k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | 
     102|[-2.6264778453623876, -0.5677039586007595, -0.6883159521967173, -0.4259204221889377, 0.292442848905921, -0.6055163792334497, -4.638340224511921, -0.2679854212328792, 0.160830651409924, -0.2086391415796243, 0.1983170229941607, -8.679229036730248, 0.1274898438423406, -0.0510717961005867, 1.4504128135740757, 1.9167595081962645, -10.272670391947031, -14.851980069419369, -5.816433567553759, -0.0676439953967929, 0.2000256773317233, 0.3672125837765634]|  0.2988226115703583|      1.00000000|[6121, 408, 0, 102]                                                        |  | used linear model with 65 points | actual_k=4
     103|[-2.2267221588408574, -0.5938681773841381, -0.6126525718718767, -0.1645963443443179, 0.0792466308921576, -0.5145857906900346, -4.309829046018422, -0.2119971802458167, -0.1420907331630588, -0.1970988907269202, 0.1470343638211489, -8.657622235652525, 0.1501640896021854, -0.1881892564706504, 1.2206703461706638, 2.2891864352859557, -10.278185463976115, -14.917463646968827, -5.551398295909166, -0.2018582774326205, 0.1265241202199832, 0.4949156842194498]|  0.2969573438167572|      2.00000000|[6181, 412, 0, 103]                                                        | | GPS sucess | actual_k=4
     104|[-2.2267221588408574, -0.5938681773841381, -0.6126525718718767, -0.1645963443443179, 0.0792466308921576, -0.5145857906900346, -4.309829046018422, -0.2119971802458167, -0.1420907331630588, -0.1970988907269202, 0.1470343638211489, -8.657622235652525, 0.1501640896021854, -0.1881892564706504, 1.2206703461706638, 2.2891864352859557, -10.278185463976115, -14.917463646968827, -5.551398295909166, -0.2018582774326205, 0.1265241202199832, 0.4949156842194498]|  0.2969573438167572|      1.00000000|[6241, 416, 0, 104]                                                        |  | used linear model with 65 points | actual_k=4
     105|[-2.2607707123970613, -0.4514534883201122, -0.6983562503010035, -0.4113738937303424, 0.0095876511186361, -0.4355373433791101, -3.967097689397633, -0.3912916770204902, 0.1666770623996854, -0.0575019963434897, -0.137609226629138, -8.57244617753895, 0.2703256974637043, 0.1253501591272652, 1.2121531935408711, 2.420745196286589, -10.04975054366514, -14.7422120438423, -5.8268816359341145, 0.0270301001146436, 0.1856387552106753, 0.0633613965474069]|  0.2962438464164734|      2.00000000|[6301, 420, 0, 105]                                                        | | GPS sucess | actual_k=4
     106|[-2.2607707123970613, -0.4514534883201122, -0.6983562503010035, -0.4113738937303424, 0.0095876511186361, -0.4355373433791101, -3.967097689397633, -0.3912916770204902, 0.1666770623996854, -0.0575019963434897, -0.137609226629138, -8.57244617753895, 0.2703256974637043, 0.1253501591272652, 1.2121531935408711, 2.420745196286589, -10.04975054366514, -14.7422120438423, -5.8268816359341145, 0.0270301001146436, 0.1856387552106753, 0.0633613965474069]|  0.2962438464164734|      1.00000000|[6361, 424, 0, 106]                                                        |  | used linear model with 65 points | actual_k=4
     107|[-2.2607707123970613, -0.4514534883201122, -0.6983562503010035, -0.4113738937303424, 0.0095876511186361, -0.4355373433791101, -3.967097689397633, -0.3912916770204902, 0.1666770623996854, -0.0575019963434897, -0.137609226629138, -8.57244617753895, 0.2703256974637043, 0.1253501591272652, 1.2121531935408711, 2.420745196286589, -10.04975054366514, -14.7422120438423, -5.8268816359341145, 0.0270301001146436, 0.1856387552106753, 0.0633613965474069]|  0.2962438464164734|      0.50000000|[6421, 428, 0, 107]                                                        |  | used linear model with 65 points | actual_k=4
     108|[-2.2067111398791894, -0.4548809218686074, -0.6467120479792356, -0.2908877534791827, 0.0104178906767629, -0.4306944757699966, -3.947661026380956, -0.3649943741038442, 0.1617838623933494, -0.0328337386599742, -0.0493451859802008, -8.781410361465532, 0.0886273155629169, 0.0289851916022599, 1.2455148184671998, 2.227054911199957, -10.020038814749569, -14.649853760143742, -5.938128549605608, 0.0870946990326047, 0.3467193689430133, -0.0790432193316519]|  0.2943571209907532|      1.00000000|[6481, 432, 0, 108]                                                        | | GPS sucess | actual_k=4
     109|[-2.436446141800843, -0.581394775537774, -0.7093637567013502, 0.0720057683065534, -0.0947578205377795, -0.4580897651612759, -3.6479500671848655, -0.2760150777176023, 0.1981448451988399, -0.0318736525950953, 0.0664156768471003, -8.746540578838903, -0.038476773101138, 0.3201413047499955, 0.8468216145411134, 1.9714910560287535, -10.078137197997421, -14.899199107429013, -6.07355684414506, 0.0490275854244828, 0.193830817588605, 0.3993471167050302]|  0.2943137586116791|      2.00000000|[6541, 436, 0, 109]                                                        | | GPS sucess | actual_k=4
     110|[-2.436446141800843, -0.581394775537774, -0.7093637567013502, 0.0720057683065534, -0.0947578205377795, -0.4580897651612759, -3.6479500671848655, -0.2760150777176023, 0.1981448451988399, -0.0318736525950953, 0.0664156768471003, -8.746540578838903, -0.038476773101138, 0.3201413047499955, 0.8468216145411134, 1.9714910560287535, -10.078137197997421, -14.899199107429013, -6.07355684414506, 0.0490275854244828, 0.193830817588605, 0.3993471167050302]|  0.2943137586116791|      1.00000000|[6601, 440, 0, 110]                                                        |  | used linear model with 65 points | actual_k=4
     111|[-2.1726385470246896, -0.4301450985949486, -0.1697969418019056, 0.0856445915997028, -0.1846172614605166, -0.1967653594911098, -3.712965398095548, -0.2440128186717629, 0.1573637793771923, -0.3585368486819789, -0.1531393583863974, -8.813007007178385, -0.0707920608401764, 0.0367446732707322, 1.0471621388569474, 1.7067541652359068, -10.032255054917186, -14.729025387903675, -6.328951481729746, 0.0923703396692872, 0.2440782521152869, 0.3678099638782442]|  0.2936017215251923|      2.00000000|[6661, 444, 0, 111]                                                        | | GPS sucess | actual_k=4
     112|[-2.1726385470246896, -0.4301450985949486, -0.1697969418019056, 0.0856445915997028, -0.1846172614605166, -0.1967653594911098, -3.712965398095548, -0.2440128186717629, 0.1573637793771923, -0.3585368486819789, -0.1531393583863974, -8.813007007178385, -0.0707920608401764, 0.0367446732707322, 1.0471621388569474, 1.7067541652359068, -10.032255054917186, -14.729025387903675, -6.328951481729746, 0.0923703396692872, 0.2440782521152869, 0.3678099638782442]|  0.2936017215251923|      1.00000000|[6721, 448, 0, 112]                                                        |  | used linear model with 65 points | actual_k=4
     113|[-1.9014070447301492, -0.7663982349913567, -0.6288750451058149, 0.0199884586036205, -0.1775579061941244, -0.3779432587325573, -3.6301223849877715, -0.0236257473006845, 0.097227908205241, -0.0722250434337184, -0.0169611182063818, -9.036999593314249, -0.2758778599381912, 0.2445354205556214, 0.8264698022976518, 1.7780773811973631, -10.050360271241516, -14.898735904833302, -6.2961146123707294, 0.0680394498631358, 0.2119601477170363, -0.052356141153723]|  0.2917642891407013|      2.00000000|[6781, 452, 0, 113]                                                        | | GPS sucess | actual_k=4
     114|[-1.9014070447301492, -0.7663982349913567, -0.6288750451058149, 0.0199884586036205, -0.1775579061941244, -0.3779432587325573, -3.6301223849877715, -0.0236257473006845, 0.097227908205241, -0.0722250434337184, -0.0169611182063818, -9.036999593314249, -0.2758778599381912, 0.2445354205556214, 0.8264698022976518, 1.7780773811973631, -10.050360271241516, -14.898735904833302, -6.2961146123707294, 0.0680394498631358, 0.2119601477170363, -0.052356141153723]|  0.2917642891407013|      1.00000000|[6841, 456, 0, 114]                                                        |  | used linear model with 65 points | actual_k=4
     115|[-1.519524883828126, -0.6034730065148324, -0.7394685130566359, 0.0853827409446239, 0.155484447197523, -0.0727053098380566, -3.504435277543962, -0.2390118846669793, 0.1931938673369586, -0.1799917760072276, -0.0289719561114907, -9.198485429224093, -0.403991859900998, 0.1422065463848412, 0.9840352768078446, 1.5084251635707915, -9.926922926213592, -14.62262069596909, -5.8837501890957355, 0.2016935376450419, 0.2037218060577288, -0.0912266285158694]|  0.2905588150024414|      2.00000000|[6901, 460, 0, 115]                                                        | | GPS sucess | actual_k=4
     116|[-1.519524883828126, -0.6034730065148324, -0.7394685130566359, 0.0853827409446239, 0.155484447197523, -0.0727053098380566, -3.504435277543962, -0.2390118846669793, 0.1931938673369586, -0.1799917760072276, -0.0289719561114907, -9.198485429224093, -0.403991859900998, 0.1422065463848412, 0.9840352768078446, 1.5084251635707915, -9.926922926213592, -14.62262069596909, -5.8837501890957355, 0.2016935376450419, 0.2037218060577288, -0.0912266285158694]|  0.2905588150024414|      1.00000000|[6961, 464, 0, 116]                                                        |  | used linear model with 65 points | actual_k=4
     117|[-1.660646777949296, -0.6506463463883847, -0.6081502120941877, 0.1838122867047787, 0.3649765047593974, -0.1712986491620541, -3.2549509471282363, -0.2182127935811877, -0.1244491790421307, -0.1890995417488739, 0.0912501504644752, -9.11145112925442, -0.3347694170952309, 0.1340991812758148, 0.6940576368942857, 0.9451990597881377, -10.144882225897163, -14.781537869712338, -6.150151658803225, 0.4119692174717784, 0.2849248197162524, 0.1064306437037885]|  0.2886318266391754|      2.00000000|[7021, 468, 0, 117]                                                        | | GPS sucess | actual_k=4
     118|[-1.660646777949296, -0.6506463463883847, -0.6081502120941877, 0.1838122867047787, 0.3649765047593974, -0.1712986491620541, -3.2549509471282363, -0.2182127935811877, -0.1244491790421307, -0.1890995417488739, 0.0912501504644752, -9.11145112925442, -0.3347694170952309, 0.1340991812758148, 0.6940576368942857, 0.9451990597881377, -10.144882225897163, -14.781537869712338, -6.150151658803225, 0.4119692174717784, 0.2849248197162524, 0.1064306437037885]|  0.2886318266391754|      1.00000000|[7081, 472, 0, 118]                                                        |  | used linear model with 65 points | actual_k=4
     119|[-1.5963448624825105, -0.3629947777371854, -1.0577967446297407, 0.3028813935816288, 0.0923254582448862, -0.4517396949231625, -3.37270553316921, -0.3389436407014728, -0.0410535191185772, -0.3725377087248489, 0.257007553242147, -8.948422516521532, -0.0315721822262276, -0.0737800193019211, 0.6704917484894395, 0.4789696210063994, -10.17095605796203, -14.754612773424014, -6.298067826777697, 0.38242666143924, 0.4580820348346606, 0.0908142267726362]|  0.2857198417186737|      2.00000000|[7141, 476, 0, 119]                                                        | | GPS sucess | actual_k=4
     120|[-1.5963448624825105, -0.3629947777371854, -1.0577967446297407, 0.3028813935816288, 0.0923254582448862, -0.4517396949231625, -3.37270553316921, -0.3389436407014728, -0.0410535191185772, -0.3725377087248489, 0.257007553242147, -8.948422516521532, -0.0315721822262276, -0.0737800193019211, 0.6704917484894395, 0.4789696210063994, -10.17095605796203, -14.754612773424014, -6.298067826777697, 0.38242666143924, 0.4580820348346606, 0.0908142267726362]|  0.2857198417186737|      1.00000000|[7201, 480, 0, 120]                                                        |  | used linear model with 65 points | actual_k=4
     121|[-1.6196231100475416, -0.2422798078041524, -0.9063428770750761, 0.066655982285738, -0.0608613696531393, -0.2415829412639141, -3.5155835738405585, 0.0125619964674115, -0.3896595989353955, -0.2963864718331024, 0.2919561853632331, -9.005123990413267, -0.1804754180193413, -0.0931495190598071, 0.570298277772963, 0.1967043452896178, -10.23894873028621, -14.76653627003543, -5.962013352662325, 0.4109622621908784, 0.0954761054599658, -0.2058691442944109]|  0.2845000922679901|      2.00000000|[7261, 484, 0, 121]                                                        | | GPS sucess | actual_k=4
     122|[-1.6196231100475416, -0.2422798078041524, -0.9063428770750761, 0.066655982285738, -0.0608613696531393, -0.2415829412639141, -3.5155835738405585, 0.0125619964674115, -0.3896595989353955, -0.2963864718331024, 0.2919561853632331, -9.005123990413267, -0.1804754180193413, -0.0931495190598071, 0.570298277772963, 0.1967043452896178, -10.23894873028621, -14.76653627003543, -5.962013352662325, 0.4109622621908784, 0.0954761054599658, -0.2058691442944109]|  0.2845000922679901|      1.00000000|[7321, 488, 0, 122]                                                        |  | used linear model with 65 points | actual_k=4
     123|[-1.3659178469097242, -0.174340384779498, -0.5606826674193144, -0.0461337752640247, 0.0838447454734705, -0.0238976441323757, -3.455962876789272, -0.3096785051748157, -0.458308279979974, -0.1234787170542404, -0.1107999393716455, -9.234870361920912, 0.0058456021070015, 0.0365654169581831, 0.7295636618509889, 0.2775016971863806, -10.075619963463396, -14.54529154743068, -6.117427963763475, 0.2816938841715455, 0.1687140088761225, -0.1279085562564433]|  0.2819089293479919|      2.00000000|[7381, 492, 0, 123]                                                        | | GPS sucess | actual_k=4
     124|[-1.3659178469097242, -0.174340384779498, -0.5606826674193144, -0.0461337752640247, 0.0838447454734705, -0.0238976441323757, -3.455962876789272, -0.3096785051748157, -0.458308279979974, -0.1234787170542404, -0.1107999393716455, -9.234870361920912, 0.0058456021070015, 0.0365654169581831, 0.7295636618509889, 0.2775016971863806, -10.075619963463396, -14.54529154743068, -6.117427963763475, 0.2816938841715455, 0.1687140088761225, -0.1279085562564433]|  0.2819089293479919|      1.00000000|[7441, 496, 0, 124]                                                        |  | used linear model with 65 points | actual_k=4
     125|[-1.104274884215556, -0.198931175051257, -0.6820171233266592, 0.1277608685195446, 0.2341456356807612, -0.0909467451274395, -3.2458302779123187, -0.6130324108526111, -0.2831296031363308, -0.0808749449206516, 0.2862943401560187, -9.29422633239301, 0.0297632659494411, 0.145364539232105, 0.5313378209248185, -0.1383175603114069, -10.225424615200609, -14.19878811086528, -6.120109328068793, 0.0582054341211915, 0.2426627572858706, -0.1302450967486948]|  0.2807618975639343|      2.00000000|[7501, 500, 0, 125]                                                        | | GPS sucess | actual_k=4
     126|[-1.104274884215556, -0.198931175051257, -0.6820171233266592, 0.1277608685195446, 0.2341456356807612, -0.0909467451274395, -3.2458302779123187, -0.6130324108526111, -0.2831296031363308, -0.0808749449206516, 0.2862943401560187, -9.29422633239301, 0.0297632659494411, 0.145364539232105, 0.5313378209248185, -0.1383175603114069, -10.225424615200609, -14.19878811086528, -6.120109328068793, 0.0582054341211915, 0.2426627572858706, -0.1302450967486948]|  0.2807618975639343|      1.00000000|[7561, 504, 0, 126]                                                        |  | used linear model with 65 points | actual_k=4
     127|[-0.9337745759403333, -0.4014099563937634, -0.5144184585660696, -0.2208893187344074, 0.2485817009001039, -0.2947090230882168, -3.3243694780394435, -0.6620404152199626, -0.3595245783217251, -0.1335066844476387, -0.062996388413012, -9.188566460099537, 0.1343262116133701, -0.074331431183964, 0.554072723723948, -0.1635583038441837, -10.191281226929277, -14.718958859099075, -6.229524546302855, -0.0321903666481376, 0.2907684367382899, 0.1149491148535162]|  0.2794351279735565|      2.00000000|[7621, 508, 0, 127]                                                        | | GPS sucess | actual_k=4
     128|[-0.9337745759403333, -0.4014099563937634, -0.5144184585660696, -0.2208893187344074, 0.2485817009001039, -0.2947090230882168, -3.3243694780394435, -0.6620404152199626, -0.3595245783217251, -0.1335066844476387, -0.062996388413012, -9.188566460099537, 0.1343262116133701, -0.074331431183964, 0.554072723723948, -0.1635583038441837, -10.191281226929277, -14.718958859099075, -6.229524546302855, -0.0321903666481376, 0.2907684367382899, 0.1149491148535162]|  0.2794351279735565|      1.00000000|[7681, 512, 0, 128]                                                        |  | used linear model with 65 points | actual_k=4
     129|[-0.9997627962147817, -0.1961193855386227, -0.7489550765603781, 0.0794454328715801, 0.3761364304809831, -0.3473512306809425, -3.317143239080906, -0.3467597691342235, -0.0905039315111935, -0.0876628336263821, 0.1597625752910972, -9.216417395335156, 0.2656011501967441, -0.2433549449779093, 0.1953398147597909, 0.1222801809199154, -10.342568767722696, -14.706670455401763, -5.8618252808228135, 0.2067165086045861, 0.0567681562388316, 0.0711868333164603]|  0.2774051725864410|      2.00000000|[7741, 516, 0, 129]                                                        | | GPS sucess | actual_k=4
     130|[-0.9997627962147817, -0.1961193855386227, -0.7489550765603781, 0.0794454328715801, 0.3761364304809831, -0.3473512306809425, -3.317143239080906, -0.3467597691342235, -0.0905039315111935, -0.0876628336263821, 0.1597625752910972, -9.216417395335156, 0.2656011501967441, -0.2433549449779093, 0.1953398147597909, 0.1222801809199154, -10.342568767722696, -14.706670455401763, -5.8618252808228135, 0.2067165086045861, 0.0567681562388316, 0.0711868333164603]|  0.2774051725864410|      1.00000000|[7801, 520, 0, 130]                                                        |  | used linear model with 65 points | actual_k=4
     131|[-0.7372377443825826, -0.368675860343501, -0.7322942223399878, 0.1169365830719471, 0.1275603407411836, -0.6658771112561226, -3.383367232978344, -0.3552912073209882, 0.0801501269452274, -0.1645318967057392, 0.0765877505764365, -9.54260765836807, -0.0177352209866513, -0.246345148421824, 0.3048172229900956, -0.1499179895035923, -10.234341708477587, -14.423926077550277, -6.2067999774590135, 0.3772645005956292, 0.2729836475336924, 0.2039200889412314]|  0.2760428190231323|      2.00000000|[7861, 524, 0, 131]                                                        | | GPS sucess | actual_k=4
     132|[-0.7372377443825826, -0.368675860343501, -0.7322942223399878, 0.1169365830719471, 0.1275603407411836, -0.6658771112561226, -3.383367232978344, -0.3552912073209882, 0.0801501269452274, -0.1645318967057392, 0.0765877505764365, -9.54260765836807, -0.0177352209866513, -0.246345148421824, 0.3048172229900956, -0.1499179895035923, -10.234341708477587, -14.423926077550277, -6.2067999774590135, 0.3772645005956292, 0.2729836475336924, 0.2039200889412314]|  0.2760428190231323|      1.00000000|[7921, 528, 0, 132]                                                        |  | used linear model with 65 points | actual_k=4
     133|[-0.7372377443825826, -0.368675860343501, -0.7322942223399878, 0.1169365830719471, 0.1275603407411836, -0.6658771112561226, -3.383367232978344, -0.3552912073209882, 0.0801501269452274, -0.1645318967057392, 0.0765877505764365, -9.54260765836807, -0.0177352209866513, -0.246345148421824, 0.3048172229900956, -0.1499179895035923, -10.234341708477587, -14.423926077550277, -6.2067999774590135, 0.3772645005956292, 0.2729836475336924, 0.2039200889412314]|  0.2760428190231323|      0.50000000|[7981, 532, 0, 133]                                                        |  | used linear model with 65 points | actual_k=4
     134|[-0.7314442227361724, -0.2409721638541669, -0.6431263070553541, 0.0330606959760189, 0.1348258596262895, -0.4383697584271431, -3.3402327708899975, -0.2477556066587567, 0.0703861503861845, -0.103472585673444, -0.0861953804269433, -9.603139259677846, 0.1407853285491001, -0.1430491814389825, 0.2019607359543443, -0.1845210897736251, -10.345837426837534, -14.387536763912067, -6.066737436689436, 0.3830875577405095, 0.3787438120925799, 0.2289054973516613]|  0.2739565372467041|      1.00000000|[8041, 536, 0, 134]                                                        | | GPS sucess | actual_k=4
     135|[-0.7314442227361724, -0.2409721638541669, -0.6431263070553541, 0.0330606959760189, 0.1348258596262895, -0.4383697584271431, -3.3402327708899975, -0.2477556066587567, 0.0703861503861845, -0.103472585673444, -0.0861953804269433, -9.603139259677846, 0.1407853285491001, -0.1430491814389825, 0.2019607359543443, -0.1845210897736251, -10.345837426837534, -14.387536763912067, -6.066737436689436, 0.3830875577405095, 0.3787438120925799, 0.2289054973516613]|  0.2739565372467041|      0.50000000|[8101, 540, 0, 135]                                                        |  | used linear model with 65 points | actual_k=4
     136|[-0.6445219496963546, -0.2758459101896733, -0.5792824607342482, -0.1599337197840214, 0.0289552476606332, -0.5084232166409492, -3.391281880438328, -0.2455540332011878, 0.2866057096980512, -0.1094946892699227, -0.1350836055353284, -9.721149698656518, 0.143369007128058, -0.091864456422627, 0.1107711875811219, -0.0432482617907226, -10.39087982987985, -14.348132662242278, -6.040427039377391, 0.1567705543711782, 0.2718548622215167, 0.2522689683828503]|  0.2730346024036407|      1.00000000|[8161, 544, 0, 136]                                                        | | GPS sucess | actual_k=4
     137|[-0.6908974553225562, -0.2074685047846287, -0.6150911245495081, -0.2125180661678314, -0.0462017390527762, -0.0940390303730965, -2.872139073908329, -0.028306249063462, -0.1803848505951464, -0.149635131820105, -0.0765293249860406, -9.997495130461175, 0.198320231604157, -0.0402963133528829, 0.2377917254343629, -0.1309115174226463, -10.62197515880689, -14.391553826397285, -5.972470032982528, 0.3529493929818273, 0.2873806419083849, 0.0607877804432064]|  0.2728862464427948|      2.00000000|[8221, 548, 0, 137]                                                        | | GPS sucess | actual_k=4
     138|[-0.6908974553225562, -0.2074685047846287, -0.6150911245495081, -0.2125180661678314, -0.0462017390527762, -0.0940390303730965, -2.872139073908329, -0.028306249063462, -0.1803848505951464, -0.149635131820105, -0.0765293249860406, -9.997495130461175, 0.198320231604157, -0.0402963133528829, 0.2377917254343629, -0.1309115174226463, -10.62197515880689, -14.391553826397285, -5.972470032982528, 0.3529493929818273, 0.2873806419083849, 0.0607877804432064]|  0.2728862464427948|      1.00000000|[8281, 552, 0, 138]                                                        |  | used linear model with 65 points | actual_k=4
     139|[-0.6908974553225562, -0.2074685047846287, -0.6150911245495081, -0.2125180661678314, -0.0462017390527762, -0.0940390303730965, -2.872139073908329, -0.028306249063462, -0.1803848505951464, -0.149635131820105, -0.0765293249860406, -9.997495130461175, 0.198320231604157, -0.0402963133528829, 0.2377917254343629, -0.1309115174226463, -10.62197515880689, -14.391553826397285, -5.972470032982528, 0.3529493929818273, 0.2873806419083849, 0.0607877804432064]|  0.2728862464427948|      0.50000000|[8341, 556, 0, 139]                                                        |  | used linear model with 65 points | actual_k=4
     140|[-0.4777061695931479, -0.1682189989369363, -0.4261991772800684, -0.0726983696222305, -0.1054871488013305, -0.0434500314295292, -2.7854465320706367, 0.0016108774580061, -0.0694510922767222, -0.1583661654731259, 0.0533224632963538, -9.99454057199182, 0.2297499694104772, 0.151491048745811, 0.2334049236960709, -0.2048256429843605, -10.583873891737312, -14.298165194457397, -5.933089210651815, 0.2706116558983922, 0.1246993901440874, -0.0232636795844883]|  0.2721049785614014|      1.00000000|[8401, 560, 0, 140]                                                        | | GPS sucess | actual_k=4
     141|[-0.4777061695931479, -0.1682189989369363, -0.4261991772800684, -0.0726983696222305, -0.1054871488013305, -0.0434500314295292, -2.7854465320706367, 0.0016108774580061, -0.0694510922767222, -0.1583661654731259, 0.0533224632963538, -9.99454057199182, 0.2297499694104772, 0.151491048745811, 0.2334049236960709, -0.2048256429843605, -10.583873891737312, -14.298165194457397, -5.933089210651815, 0.2706116558983922, 0.1246993901440874, -0.0232636795844883]|  0.2721049785614014|      0.50000000|[8461, 564, 0, 141]                                                        |  | used linear model with 65 points | actual_k=4
     142|[-0.4635842674179003, -0.1382538981270045, -0.3727414105087519, 0.0726239383220673, -0.0504896375932731, -0.0249091386795044, -2.827539149671793, -0.0372177078388631, 0.0340197174809873, -0.1047897556563839, 0.1446748143061996, -10.164472698990721, 0.2031808488245588, 0.1624035695567727, 0.2383368955925107, -0.109595927875489, -10.724342384841293, -14.4160302428063, -5.658636226318777, 0.2166591892018914, -0.0074536887696013, 0.0958773924503475]|  0.2716444730758667|      1.00000000|[8521, 568, 0, 142]                                                        | | GPS sucess | actual_k=4
     143|[-0.4635842674179003, -0.1382538981270045, -0.3727414105087519, 0.0726239383220673, -0.0504896375932731, -0.0249091386795044, -2.827539149671793, -0.0372177078388631, 0.0340197174809873, -0.1047897556563839, 0.1446748143061996, -10.164472698990721, 0.2031808488245588, 0.1624035695567727, 0.2383368955925107, -0.109595927875489, -10.724342384841293, -14.4160302428063, -5.658636226318777, 0.2166591892018914, -0.0074536887696013, 0.0958773924503475]|  0.2716444730758667|      0.50000000|[8581, 572, 0, 143]                                                        |  | used linear model with 65 points | actual_k=4
     144|[-0.3057717912597582, -0.0473137728404254, -0.4481901247054338, -0.0657953321933746, 0.0499729555449449, -0.1150921434164047, -2.92523580417037, -0.0661160885356367, -0.0514160604216158, 0.0515056034782901, 0.2172815939411521, -10.291640549723525, 0.0940889783378225, 0.0397957498207688, 0.2149930270388722, -0.0240911799483001, -10.632575096096843, -14.53239943808876, -5.568274482153356, 0.1721531422808766, 0.174069112748839, 0.0533826558385044]|  0.2709433734416962|      1.00000000|[8641, 576, 0, 144]                                                        | | GPS sucess | actual_k=4
     145|[-0.3057717912597582, -0.0473137728404254, -0.4481901247054338, -0.0657953321933746, 0.0499729555449449, -0.1150921434164047, -2.92523580417037, -0.0661160885356367, -0.0514160604216158, 0.0515056034782901, 0.2172815939411521, -10.291640549723525, 0.0940889783378225, 0.0397957498207688, 0.2149930270388722, -0.0240911799483001, -10.632575096096843, -14.53239943808876, -5.568274482153356, 0.1721531422808766, 0.174069112748839, 0.0533826558385044]|  0.2709433734416962|      0.50000000|[8701, 580, 0, 145]                                                        |  | used linear model with 65 points | actual_k=4
     146|[-0.4038519643945619, -0.2623736939858645, -0.3860922139137983, 0.070768415927887, 0.1258638244471513, -0.1164874663809314, -2.8943706564605236, -0.2197826146148145, -0.0367543469183147, 0.0213550186017528, 0.1350531941279769, -10.279620338988025, -0.0491290919308085, 0.0205185497179627, 0.0587891908362508, -0.0883531081490219, -10.528554731514305, -14.627400621538982, -5.585231923498213, 0.2264939891174436, 0.150606712908484, 0.152185550192371]|  0.2700202763080597|      1.00000000|[8761, 584, 0, 146]                                                        | | GPS sucess | actual_k=4
     147|[-0.4038519643945619, -0.2623736939858645, -0.3860922139137983, 0.070768415927887, 0.1258638244471513, -0.1164874663809314, -2.8943706564605236, -0.2197826146148145, -0.0367543469183147, 0.0213550186017528, 0.1350531941279769, -10.279620338988025, -0.0491290919308085, 0.0205185497179627, 0.0587891908362508, -0.0883531081490219, -10.528554731514305, -14.627400621538982, -5.585231923498213, 0.2264939891174436, 0.150606712908484, 0.152185550192371]|  0.2700202763080597|      0.50000000|[8821, 588, 0, 147]                                                        |  | used linear model with 65 points | actual_k=4
     148|[-0.4627319992287084, -0.150275558931753, -0.3162756245583296, 0.0990316513925791, 0.0574036877951585, -0.1744753090897575, -2.880562032572925, -0.1747377752326429, 0.2489257981069386, -0.0655973696848378, -0.0149577045813203, -10.343448002648074, 0.0892058678145986, -0.0247038742527366, 0.1343956785276532, -0.1843360173515975, -10.463709407951683, -14.849483862286434, -5.552130871452391, 0.2011750033125281, 0.1492883476894349, 0.1639798555988818]|  0.2698135375976562|      1.00000000|[8881, 592, 0, 148]                                                        | | GPS sucess | actual_k=4
     149|[-0.4627319992287084, -0.150275558931753, -0.3162756245583296, 0.0990316513925791, 0.0574036877951585, -0.1744753090897575, -2.880562032572925, -0.1747377752326429, 0.2489257981069386, -0.0655973696848378, -0.0149577045813203, -10.343448002648074, 0.0892058678145986, -0.0247038742527366, 0.1343956785276532, -0.1843360173515975, -10.463709407951683, -14.849483862286434, -5.552130871452391, 0.2011750033125281, 0.1492883476894349, 0.1639798555988818]|  0.2698135375976562|      0.50000000|[8941, 596, 0, 149]                                                        |  | used linear model with 65 points | actual_k=4
     150|[-0.4627319992287084, -0.150275558931753, -0.3162756245583296, 0.0990316513925791, 0.0574036877951585, -0.1744753090897575, -2.880562032572925, -0.1747377752326429, 0.2489257981069386, -0.0655973696848378, -0.0149577045813203, -10.343448002648074, 0.0892058678145986, -0.0247038742527366, 0.1343956785276532, -0.1843360173515975, -10.463709407951683, -14.849483862286434, -5.552130871452391, 0.2011750033125281, 0.1492883476894349, 0.1639798555988818]|  0.2698135375976562|      0.25000000|[9001, 600, 0, 150]                                                        |  | used linear model with 65 points | actual_k=4
     151|[-0.4059564032359049, -0.1938084631692618, -0.3531195465475321, 0.005621800199151, -0.0172548625268973, -0.1262900611618534, -2.8922196682542562, -0.1711011189036071, 0.1647773017175496, -0.1018632011255249, 0.0498846312984824, -10.418646161269862, 0.0616292927588802, -0.0329883946105838, 0.1245418200269341, -0.1807132710237056, -10.477295858319849, -14.904563307529315, -5.465525829233229, 0.246901529841125, 0.1045055340509862, 0.173102391185239]|  0.2693333625793457|      0.50000000|[9061, 604, 0, 151]                                                        | | GPS sucess | actual_k=4
