k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     142|[-0.45637503937809, -0.4044043760661797, -0.1704110057163442, 0.0022031610206697, 0.028039120308868, 0.0019444283875361, -0.0707527735164443, -0.1293370729691519, -0.1644666912493176, -0.1593531201187592, -0.1518451925266683, -0.108589837983216, -0.1175566607048196, -0.1113713061444131, -0.1289481661244876, -0.1197025654835085, -0.1222224971528952, -0.1405453007371257, -0.1503671452959179, -0.2145028597943823, -0.2502989605659643, -0.2773140320359667, -0.2048143474816599, -0.1170690335941183, -0.1046577419142371, -0.1216915917397517, -0.1901090522233547, -0.2596068890133437, -0.3307314629750798, -0.3318517247913573, -0.316622337808641, -0.2564997486880747, -0.2330842027789443, -0.1833468457207393, -0.1183035378325879, -0.125841895258566, -0.1945694471228356, -0.2155532677892423, -0.2236623007671122, -0.1498182750568132, -0.2334469148023078, -0.2712137967597501, -0.2836374358125169, -0.2567968863799224, -0.2638503421481906, -0.3322189920586397, -0.2994922275814293, -0.2367987629865492, -0.1915476324972703, -0.1892541150905238, -0.1841388616855291, -0.2149093932295792, -0.270663426425934, -0.3010520386988629, -0.2771853555884214, -0.2814012753936508, -0.2948828160218637, -0.2917909621773243, -0.2929089763365783, -0.2539423649165392, -0.2214047003063231, -0.1639102425071876, -0.1137077504086508, -0.0793470799900217, -0.1264228265577116, -0.1895751393961141, -0.2156454165087342, -0.2267575737328762, -0.2074860001709145, -0.2512883759977744, -0.2543604519888356, -0.2805632361323476, -0.2713573409821794, -0.2529775221225666, -0.2179872968488349, -0.1948702911624152, -0.1584252008836968, -0.1488647610635086, -0.1407292116232602, -0.1305767863681909, -0.135160376434317, -0.1242977550727534, -0.1175997834014855, -0.1352499446923569, -0.1462201003434175, -0.1183653596568282, -0.0928953273978837, -0.079624909504992, -0.1194896453327685, -0.1619288532999049, -0.1559601516907858, -0.1316589084294051, -0.0976430932931487, -0.0608201582177491, -0.0605718384602701, -0.0604114828775984, -0.0901460500916137, -0.2702500173460529, -0.4893159372525937, -0.5101484423467263]| 98.9038772583007812|      0.06250000|[11405, 1614, 106, 913]                                                    |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     143|[-0.4616654479968382, -0.4171648364429192, -0.1699665132747422, -0.010791725355294, 0.0247675114626059, 0.0142978709968463, -0.0720608892977292, -0.1392870383716358, -0.1667902481735564, -0.1539291449416499, -0.1527655918516367, -0.1177832835390817, -0.1229578096312863, -0.1111345142511554, -0.1209778991490252, -0.1154420250093023, -0.1262172581877415, -0.134875428926302, -0.1404146513526438, -0.2137356384693052, -0.2473869546907047, -0.2832262814781566, -0.2062759875984185, -0.127714847834097, -0.1086250717739707, -0.1203413233674172, -0.1969165527198614, -0.2651226125025686, -0.3250128825279425, -0.3394730363739822, -0.3176923302400804, -0.2646460654324618, -0.2407570672570257, -0.1838179479109433, -0.1134549858961402, -0.1314702715264164, -0.1870428799170489, -0.2105456277962601, -0.2231017122144957, -0.1607628994882445, -0.224527534197087, -0.2798616931091802, -0.2934224826134879, -0.2467623149781475, -0.2617255667142777, -0.3393993400973131, -0.3029319168693451, -0.2405847575889165, -0.1904127432969406, -0.1911614113364414, -0.189246519203767, -0.2257397173727505, -0.271318587642789, -0.3002972434288222, -0.2748206530656667, -0.2836214238471398, -0.3063263862780969, -0.2980537735437929, -0.291162668278078, -0.2489948967437803, -0.2186031274023323, -0.1741326011362951, -0.1158148342061056, -0.0828818766377492, -0.1294985370555082, -0.1850746329503486, -0.2265512243465781, -0.2340061821283334, -0.2059911687653345, -0.2441415336857066, -0.2640224738716677, -0.2808523275070727, -0.2728151573212773, -0.2615955276739644, -0.2213829878971888, -0.1940237980463009, -0.1653515507135792, -0.1491425006055794, -0.1484647094071297, -0.1255668068929013, -0.1185595552670864, -0.1335150182721424, -0.1170543222050331, -0.125103157302244, -0.1497091748734975, -0.120396771865281, -0.090715923142881, -0.0804205107318471, -0.1216735865256935, -0.1629001330472233, -0.153600307179411, -0.1315075442529874, -0.10070685748345, -0.0680601574673267, -0.0518834770762955, -0.0629579411498618, -0.0894248113634667, -0.275183193908243, -0.4884405127171143, -0.5146515220367655]| 98.8963165283203125|      0.12500000|[11433, 1618, 106, 915]                                                    |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta| GPS sucess | actual_k=2
     144|[-0.4616654479968382, -0.4171648364429192, -0.1699665132747422, -0.010791725355294, 0.0247675114626059, 0.0142978709968463, -0.0720608892977292, -0.1392870383716358, -0.1667902481735564, -0.1539291449416499, -0.1527655918516367, -0.1177832835390817, -0.1229578096312863, -0.1111345142511554, -0.1209778991490252, -0.1154420250093023, -0.1262172581877415, -0.134875428926302, -0.1404146513526438, -0.2137356384693052, -0.2473869546907047, -0.2832262814781566, -0.2062759875984185, -0.127714847834097, -0.1086250717739707, -0.1203413233674172, -0.1969165527198614, -0.2651226125025686, -0.3250128825279425, -0.3394730363739822, -0.3176923302400804, -0.2646460654324618, -0.2407570672570257, -0.1838179479109433, -0.1134549858961402, -0.1314702715264164, -0.1870428799170489, -0.2105456277962601, -0.2231017122144957, -0.1607628994882445, -0.224527534197087, -0.2798616931091802, -0.2934224826134879, -0.2467623149781475, -0.2617255667142777, -0.3393993400973131, -0.3029319168693451, -0.2405847575889165, -0.1904127432969406, -0.1911614113364414, -0.189246519203767, -0.2257397173727505, -0.271318587642789, -0.3002972434288222, -0.2748206530656667, -0.2836214238471398, -0.3063263862780969, -0.2980537735437929, -0.291162668278078, -0.2489948967437803, -0.2186031274023323, -0.1741326011362951, -0.1158148342061056, -0.0828818766377492, -0.1294985370555082, -0.1850746329503486, -0.2265512243465781, -0.2340061821283334, -0.2059911687653345, -0.2441415336857066, -0.2640224738716677, -0.2808523275070727, -0.2728151573212773, -0.2615955276739644, -0.2213829878971888, -0.1940237980463009, -0.1653515507135792, -0.1491425006055794, -0.1484647094071297, -0.1255668068929013, -0.1185595552670864, -0.1335150182721424, -0.1170543222050331, -0.125103157302244, -0.1497091748734975, -0.120396771865281, -0.090715923142881, -0.0804205107318471, -0.1216735865256935, -0.1629001330472233, -0.153600307179411, -0.1315075442529874, -0.10070685748345, -0.0680601574673267, -0.0518834770762955, -0.0629579411498618, -0.0894248113634667, -0.275183193908243, -0.4884405127171143, -0.5146515220367655]| 98.8963165283203125|      0.06250000|[11548, 1634, 109, 926]                                                    |  | trying linear partial model with 15 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 72 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     145|[-0.4734374645782765, -0.417325138652467, -0.1786459707341587, -0.0143158753131433, 0.021707055225901, 0.0200825045011586, -0.0627819860041498, -0.1229266697144028, -0.1562200298622684, -0.1613764271310851, -0.1500356030627766, -0.1220188470803862, -0.1297832914801789, -0.1160213807525421, -0.1227325453532354, -0.114815260270144, -0.1371339516937364, -0.137003040270532, -0.142439396849627, -0.2130846266104471, -0.2465690821380338, -0.2826953339451287, -0.1979294746770594, -0.1303046880627009, -0.1067681848033557, -0.1135319735726386, -0.2018457371913302, -0.2607747124824568, -0.3247987905670516, -0.3337151277718226, -0.3162713173938324, -0.2567824870946218, -0.2382341854379435, -0.1855759387255793, -0.1116420956126407, -0.1297112348949451, -0.1789892215006223, -0.2132222028186046, -0.2166928342344323, -0.1696258869061738, -0.2199648149319046, -0.2942693416875699, -0.299632532859531, -0.2463694030105294, -0.2621827098860855, -0.3363882423680298, -0.2997918547483178, -0.2366546014502186, -0.1850505570226874, -0.1962838904025585, -0.2006729666327016, -0.2194611585298186, -0.2656794578883546, -0.2933752463809273, -0.2630664355148324, -0.2853383443170694, -0.306700181177871, -0.3020330439514884, -0.2875530146946607, -0.2554109564587984, -0.2206990143052481, -0.1782809343364722, -0.1053484905307413, -0.0783877138564659, -0.1280711205000509, -0.1822990363249912, -0.2331513051574488, -0.2411871390136163, -0.2045664856430987, -0.2421496555666476, -0.2694605897382796, -0.2857719439052719, -0.2688750230845335, -0.2610921473458387, -0.2139536680527451, -0.1962537820602692, -0.1703796303877934, -0.1557640684775749, -0.1423034661199976, -0.1338163739519997, -0.1287593770721834, -0.1274625601120334, -0.1127718299180371, -0.1186471860065814, -0.1406470114811276, -0.1309840314593695, -0.0933457509184914, -0.077271761726822, -0.119141185131847, -0.1595254852735523, -0.1634764846344849, -0.1426841545763764, -0.098118912595847, -0.0651336792166994, -0.0411713850519837, -0.0630397872436515, -0.0919841296379108, -0.2792951273626572, -0.4778483660987681, -0.5252001075452926]| 98.8927688598632812|      0.12500000|[11576, 1638, 109, 928]                                                    |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta| GPS sucess | actual_k=2
     146|[-0.4734374645782765, -0.417325138652467, -0.1786459707341587, -0.0143158753131433, 0.021707055225901, 0.0200825045011586, -0.0627819860041498, -0.1229266697144028, -0.1562200298622684, -0.1613764271310851, -0.1500356030627766, -0.1220188470803862, -0.1297832914801789, -0.1160213807525421, -0.1227325453532354, -0.114815260270144, -0.1371339516937364, -0.137003040270532, -0.142439396849627, -0.2130846266104471, -0.2465690821380338, -0.2826953339451287, -0.1979294746770594, -0.1303046880627009, -0.1067681848033557, -0.1135319735726386, -0.2018457371913302, -0.2607747124824568, -0.3247987905670516, -0.3337151277718226, -0.3162713173938324, -0.2567824870946218, -0.2382341854379435, -0.1855759387255793, -0.1116420956126407, -0.1297112348949451, -0.1789892215006223, -0.2132222028186046, -0.2166928342344323, -0.1696258869061738, -0.2199648149319046, -0.2942693416875699, -0.299632532859531, -0.2463694030105294, -0.2621827098860855, -0.3363882423680298, -0.2997918547483178, -0.2366546014502186, -0.1850505570226874, -0.1962838904025585, -0.2006729666327016, -0.2194611585298186, -0.2656794578883546, -0.2933752463809273, -0.2630664355148324, -0.2853383443170694, -0.306700181177871, -0.3020330439514884, -0.2875530146946607, -0.2554109564587984, -0.2206990143052481, -0.1782809343364722, -0.1053484905307413, -0.0783877138564659, -0.1280711205000509, -0.1822990363249912, -0.2331513051574488, -0.2411871390136163, -0.2045664856430987, -0.2421496555666476, -0.2694605897382796, -0.2857719439052719, -0.2688750230845335, -0.2610921473458387, -0.2139536680527451, -0.1962537820602692, -0.1703796303877934, -0.1557640684775749, -0.1423034661199976, -0.1338163739519997, -0.1287593770721834, -0.1274625601120334, -0.1127718299180371, -0.1186471860065814, -0.1406470114811276, -0.1309840314593695, -0.0933457509184914, -0.077271761726822, -0.119141185131847, -0.1595254852735523, -0.1634764846344849, -0.1426841545763764, -0.098118912595847, -0.0651336792166994, -0.0411713850519837, -0.0630397872436515, -0.0919841296379108, -0.2792951273626572, -0.4778483660987681, -0.5252001075452926]| 98.8927688598632812|      0.06250000|[11689, 1654, 110, 937]                                                    |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     147|[-0.4840073649551452, -0.433447153325009, -0.1785815194473766, -0.0247645300268392, 0.0168682224446216, 0.0163912231249222, -0.0590933205332688, -0.1188790523188638, -0.1591992649812904, -0.1648301174266563, -0.1449754453016447, -0.1168566379533485, -0.1276203400577517, -0.1065466156905065, -0.1176334304907389, -0.1163426751063333, -0.1426774647625167, -0.1352329261591831, -0.1334579349889436, -0.2038240236862284, -0.2503264686549185, -0.2727300478637841, -0.2063434210918696, -0.1371239737512006, -0.1030310068574269, -0.110242174447805, -0.1947967736361459, -0.258706453374925, -0.3287546112674503, -0.3397532508631618, -0.317439258557671, -0.253334197806392, -0.2301507139086169, -0.182432871101629, -0.1189899073002837, -0.1263932382035987, -0.1826901489745708, -0.2168192053882805, -0.2239272511390305, -0.1692796393910041, -0.2167008012606498, -0.2893776972288021, -0.3015867387263839, -0.2519380569513949, -0.2646855201811248, -0.3393070986850186, -0.2896103220122657, -0.2341067204694661, -0.188218327931466, -0.203354105371611, -0.2087608199235735, -0.2173401552331385, -0.2741087350459453, -0.3005561216730948, -0.2604068988358101, -0.274332513333644, -0.306273828737786, -0.3127755813551581, -0.2964817091777454, -0.2519583392754519, -0.2190588775427286, -0.1759087641429871, -0.1104003109325927, -0.0723834011281921, -0.1229870659708985, -0.193518392549809, -0.2398522633724827, -0.2374461225391379, -0.2060555711481465, -0.2428963176969224, -0.2750546668626785, -0.2698142917698376, -0.2734634547424292, -0.2599126609371195, -0.2167981627024521, -0.1910871463831737, -0.1699204496523007, -0.1572566033468073, -0.1348733474926851, -0.1372430511811342, -0.1219939084051334, -0.1188460611530491, -0.1173011483065829, -0.1161922104121074, -0.1358211202908775, -0.1338547595053388, -0.0866714259955321, -0.0747392992451851, -0.1117738359071882, -0.1589241398407835, -0.1641825347497113, -0.1440648919153185, -0.1053395070713779, -0.0654324778467943, -0.0334370598937172, -0.0479842915054758, -0.0933737797142486, -0.2905820970725017, -0.4789438966992991, -0.5135978251443267]| 98.8818588256835938|      0.12500000|[11717, 1658, 110, 939]                                                    |  | trying linear partial model with 15 points | iterate success | actual_k=2
     148|[-0.5040233824442384, -0.4615791986372335, -0.2062034682072684, -0.0080283731955538, 0.0313615424874813, 0.0255666185224565, -0.0366015770966756, -0.1284477722482568, -0.1629932553687026, -0.1560640437668236, -0.1461393252576204, -0.1175396260753043, -0.1224117264323521, -0.1332768540277171, -0.0971027224770255, -0.1158065913615125, -0.1365587825715437, -0.1124208991479305, -0.1458086018173476, -0.1949737103547579, -0.2747918491038127, -0.2597170322311794, -0.2065874076131096, -0.1313980146290263, -0.117192667692805, -0.1324162110124648, -0.1946467295639722, -0.2630120849138917, -0.326711489687883, -0.3577778152258255, -0.3089394233618954, -0.2599822640553661, -0.2089834895928072, -0.170160391139573, -0.1340123634363909, -0.1498390167896807, -0.1903143501884302, -0.2031088650193299, -0.2246736453394375, -0.1717528373187831, -0.2221273899333346, -0.2786978645390518, -0.2968307456770348, -0.2425790464512068, -0.2618916695739239, -0.3101022665989316, -0.298150629445887, -0.2348579379590607, -0.1768333355302873, -0.2025379651173937, -0.2152048746307425, -0.2255380684305798, -0.2814837313241815, -0.2858484287130578, -0.2582336213085806, -0.2671927780090568, -0.296321225818064, -0.3331463827542568, -0.29596290421933, -0.265257935658654, -0.2228496490212362, -0.1780239588537006, -0.1087545571380785, -0.0873522137894453, -0.1093127656632657, -0.204083683882563, -0.2346703947465268, -0.2346270779216114, -0.2067035637344164, -0.2410246854593858, -0.3012489453092976, -0.266793632810135, -0.27390994434168, -0.2666136073629095, -0.2275615177437908, -0.1902026070708944, -0.1662676819743465, -0.1479622010127365, -0.119656144672035, -0.1330710418758702, -0.1268682392908642, -0.1146464727878171, -0.1194900994462334, -0.1363431608058057, -0.1389776302227427, -0.1405478531443779, -0.0989294121112185, -0.0913585169741268, -0.1016694762414766, -0.1658539678752914, -0.1521302108961641, -0.1421607361911408, -0.0933385570687504, -0.048622283942522, -0.0332253416518285, -0.0662614333454682, -0.1055283233696343, -0.2799834812705469, -0.487484738529844, -0.4959975147582891]| 98.8735809326171875|      0.25000000|[11745, 1662, 110, 941]                                                    |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta| GPS sucess | actual_k=2
     149|[-0.5040233824442384, -0.4615791986372335, -0.2062034682072684, -0.0080283731955538, 0.0313615424874813, 0.0255666185224565, -0.0366015770966756, -0.1284477722482568, -0.1629932553687026, -0.1560640437668236, -0.1461393252576204, -0.1175396260753043, -0.1224117264323521, -0.1332768540277171, -0.0971027224770255, -0.1158065913615125, -0.1365587825715437, -0.1124208991479305, -0.1458086018173476, -0.1949737103547579, -0.2747918491038127, -0.2597170322311794, -0.2065874076131096, -0.1313980146290263, -0.117192667692805, -0.1324162110124648, -0.1946467295639722, -0.2630120849138917, -0.326711489687883, -0.3577778152258255, -0.3089394233618954, -0.2599822640553661, -0.2089834895928072, -0.170160391139573, -0.1340123634363909, -0.1498390167896807, -0.1903143501884302, -0.2031088650193299, -0.2246736453394375, -0.1717528373187831, -0.2221273899333346, -0.2786978645390518, -0.2968307456770348, -0.2425790464512068, -0.2618916695739239, -0.3101022665989316, -0.298150629445887, -0.2348579379590607, -0.1768333355302873, -0.2025379651173937, -0.2152048746307425, -0.2255380684305798, -0.2814837313241815, -0.2858484287130578, -0.2582336213085806, -0.2671927780090568, -0.296321225818064, -0.3331463827542568, -0.29596290421933, -0.265257935658654, -0.2228496490212362, -0.1780239588537006, -0.1087545571380785, -0.0873522137894453, -0.1093127656632657, -0.204083683882563, -0.2346703947465268, -0.2346270779216114, -0.2067035637344164, -0.2410246854593858, -0.3012489453092976, -0.266793632810135, -0.27390994434168, -0.2666136073629095, -0.2275615177437908, -0.1902026070708944, -0.1662676819743465, -0.1479622010127365, -0.119656144672035, -0.1330710418758702, -0.1268682392908642, -0.1146464727878171, -0.1194900994462334, -0.1363431608058057, -0.1389776302227427, -0.1405478531443779, -0.0989294121112185, -0.0913585169741268, -0.1016694762414766, -0.1658539678752914, -0.1521302108961641, -0.1421607361911408, -0.0933385570687504, -0.048622283942522, -0.0332253416518285, -0.0662614333454682, -0.1055283233696343, -0.2799834812705469, -0.487484738529844, -0.4959975147582891]| 98.8735809326171875|      0.12500000|[11859, 1678, 113, 952]                                                    |  | trying linear partial model with 15 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 72 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     150|[-0.5040233824442384, -0.4615791986372335, -0.2062034682072684, -0.0080283731955538, 0.0313615424874813, 0.0255666185224565, -0.0366015770966756, -0.1284477722482568, -0.1629932553687026, -0.1560640437668236, -0.1461393252576204, -0.1175396260753043, -0.1224117264323521, -0.1332768540277171, -0.0971027224770255, -0.1158065913615125, -0.1365587825715437, -0.1124208991479305, -0.1458086018173476, -0.1949737103547579, -0.2747918491038127, -0.2597170322311794, -0.2065874076131096, -0.1313980146290263, -0.117192667692805, -0.1324162110124648, -0.1946467295639722, -0.2630120849138917, -0.326711489687883, -0.3577778152258255, -0.3089394233618954, -0.2599822640553661, -0.2089834895928072, -0.170160391139573, -0.1340123634363909, -0.1498390167896807, -0.1903143501884302, -0.2031088650193299, -0.2246736453394375, -0.1717528373187831, -0.2221273899333346, -0.2786978645390518, -0.2968307456770348, -0.2425790464512068, -0.2618916695739239, -0.3101022665989316, -0.298150629445887, -0.2348579379590607, -0.1768333355302873, -0.2025379651173937, -0.2152048746307425, -0.2255380684305798, -0.2814837313241815, -0.2858484287130578, -0.2582336213085806, -0.2671927780090568, -0.296321225818064, -0.3331463827542568, -0.29596290421933, -0.265257935658654, -0.2228496490212362, -0.1780239588537006, -0.1087545571380785, -0.0873522137894453, -0.1093127656632657, -0.204083683882563, -0.2346703947465268, -0.2346270779216114, -0.2067035637344164, -0.2410246854593858, -0.3012489453092976, -0.266793632810135, -0.27390994434168, -0.2666136073629095, -0.2275615177437908, -0.1902026070708944, -0.1662676819743465, -0.1479622010127365, -0.119656144672035, -0.1330710418758702, -0.1268682392908642, -0.1146464727878171, -0.1194900994462334, -0.1363431608058057, -0.1389776302227427, -0.1405478531443779, -0.0989294121112185, -0.0913585169741268, -0.1016694762414766, -0.1658539678752914, -0.1521302108961641, -0.1421607361911408, -0.0933385570687504, -0.048622283942522, -0.0332253416518285, -0.0662614333454682, -0.1055283233696343, -0.2799834812705469, -0.487484738529844, -0.4959975147582891]| 98.8735809326171875|      0.06250000|[11974, 1694, 115, 962]                                                    |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     151|[-0.4968973016406653, -0.4699022273208959, -0.2067974361758664, -0.0049217099591592, 0.0325269780205206, 0.0252688384901868, -0.0420354727218496, -0.1264111783938295, -0.1611753893730124, -0.1610214412352117, -0.1407810255514892, -0.1108922720834382, -0.1172111243181515, -0.1237227901264119, -0.0865976171082325, -0.1092785882202285, -0.1372051032088592, -0.121897923114541, -0.1494477792365928, -0.2004028245698339, -0.2750678356057597, -0.2575404354480778, -0.2188516183439007, -0.1283818929435213, -0.1183712540826745, -0.1409493041594446, -0.1868619280286639, -0.2694669387205363, -0.3243355873126766, -0.3519490635090627, -0.3095408839370216, -0.2507126195490905, -0.2094103212771153, -0.1755635880443812, -0.1428170777435799, -0.1602909343262374, -0.1964061004153451, -0.2046779563617195, -0.2272993105011961, -0.1853546424022368, -0.2242139348083901, -0.2683225892624505, -0.2913479691208708, -0.2445129405713636, -0.2591426525998026, -0.3058081440296686, -0.3035756206959251, -0.233922904820685, -0.1812687527726355, -0.21190531746894, -0.2137830472734801, -0.2229643256665092, -0.2900681859798288, -0.2929577675963684, -0.2543773986976599, -0.2670084500630123, -0.2955159050177819, -0.3422632475174571, -0.2928773766502744, -0.2566192370509708, -0.2237110743232276, -0.1758996427946476, -0.1039462327489188, -0.0838559138260009, -0.114829796263724, -0.2167916996224807, -0.2280761158968654, -0.2310895450481597, -0.2135244207936269, -0.2491603879203901, -0.2989419570793225, -0.2689138082090212, -0.2718850229859109, -0.2620564215565754, -0.2237336688064284, -0.2087687498385622, -0.1662314001061131, -0.1505510407485723, -0.1246513640815008, -0.1329312257937875, -0.1257363418478901, -0.1104091450631219, -0.1100706330773793, -0.1216507322839938, -0.1366757491329361, -0.1362955292635862, -0.0939089492033678, -0.0872425703832264, -0.1046855332000626, -0.1575474459529415, -0.1478842549334764, -0.1333836393235795, -0.0920663273581566, -0.0433803744125082, -0.0290467463883176, -0.0562101810250594, -0.1032389189755292, -0.2917281266947341, -0.4837721929151544, -0.4975732642421799]| 98.8704681396484375|      0.12500000|[12002, 1698, 115, 964]                                                    |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta| GPS sucess | actual_k=2
