k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | 
     103|[-1.3418983425945044, -0.1774837203556672, -0.2755087772384286, 0.1765786409378052, 0.1412101914756931, -2.2301992145189615, -2.6727104298770428, 0.0411485242657363, 0.0230528288520873, -0.2667760038748384, -0.152695195749402, -12.368440348654985, 3.8790641436353326, 0.0844870423898101, -0.053367231041193, -0.0977035081596114, -10.553557162173092, -18.473213088000193, -5.859390122815967, 4.623769851401448, 8.210069123655558, 6.89930497854948]|  0.3050116896629333|      0.50000000|[4945, 1648, 0, 103]                                                       |  | used linear model with 65 points | actual_k=16
     104|[-1.253190627321601, -0.2219339773291722, -0.0901023903861642, 0.1087722107768059, 0.1582783391349949, -2.1476211440572115, -2.568529088050127, 0.0961841787211597, 0.1373330377973616, -0.1511857295408845, -0.2200514171272516, -12.457278069108725, 3.676337287761271, 0.1285571930930018, -0.1402687095105648, -0.014857403060887, -10.623004925437272, -18.35028126486577, -5.949924690648913, 4.498880134895444, 8.288392450660467, 6.992183357477188]|  0.3044186830520630|      1.00000000|[4993, 1664, 0, 104]                                                       | | GPS sucess | actual_k=16
     105|[-1.253190627321601, -0.2219339773291722, -0.0901023903861642, 0.1087722107768059, 0.1582783391349949, -2.1476211440572115, -2.568529088050127, 0.0961841787211597, 0.1373330377973616, -0.1511857295408845, -0.2200514171272516, -12.457278069108725, 3.676337287761271, 0.1285571930930018, -0.1402687095105648, -0.014857403060887, -10.623004925437272, -18.35028126486577, -5.949924690648913, 4.498880134895444, 8.288392450660467, 6.992183357477188]|  0.3044186830520630|      0.50000000|[5041, 1680, 0, 105]                                                       |  | used linear model with 65 points | actual_k=16
     106|[-1.3048807438462973, -0.2026238903636113, -0.0603432273492217, 0.181052953004837, -0.018334410560783, -2.0307595622548433, -2.6267563700675964, -0.1239108894951642, 0.065021010581404, -0.1658452264964581, -0.2242057351395488, -12.443664863705635, 3.6664669709280133, 0.1695210924372077, -0.0496510155498981, -0.2108959770412184, -10.58334453869611, -18.441683244192973, -6.030706224963069, 4.609106840565801, 8.233418107032776, 6.7613218277692795]|  0.3043170869350433|      1.00000000|[5089, 1696, 0, 106]                                                       | | GPS sucess | actual_k=16
     107|[-1.5262196566909552, -0.2887695595854893, -0.1476452192291617, 0.1355511508882046, 0.0532755931490101, -1.6527976882466646, -2.7989825010299683, -0.0457354192622006, 0.1395604037679732, -0.0143341980874538, -0.0214798031374812, -12.750589117407799, 3.5498885111883283, -0.0402674982324243, 0.0645500160753727, -0.0312365508289076, -10.666128289885819, -18.85974783846177, -6.276563612744212, 4.341646226122975, 8.283396061509848, 6.387588486075401]|  0.3035140037536621|      2.00000000|[5137, 1712, 0, 107]                                                       | | GPS sucess | actual_k=16
     108|[-1.5262196566909552, -0.2887695595854893, -0.1476452192291617, 0.1355511508882046, 0.0532755931490101, -1.6527976882466646, -2.7989825010299683, -0.0457354192622006, 0.1395604037679732, -0.0143341980874538, -0.0214798031374812, -12.750589117407799, 3.5498885111883283, -0.0402674982324243, 0.0645500160753727, -0.0312365508289076, -10.666128289885819, -18.85974783846177, -6.276563612744212, 4.341646226122975, 8.283396061509848, 6.387588486075401]|  0.3035140037536621|      1.00000000|[5185, 1728, 0, 108]                                                       |  | used linear model with 65 points | actual_k=16
     109|[-1.5262196566909552, -0.2887695595854893, -0.1476452192291617, 0.1355511508882046, 0.0532755931490101, -1.6527976882466646, -2.7989825010299683, -0.0457354192622006, 0.1395604037679732, -0.0143341980874538, -0.0214798031374812, -12.750589117407799, 3.5498885111883283, -0.0402674982324243, 0.0645500160753727, -0.0312365508289076, -10.666128289885819, -18.85974783846177, -6.276563612744212, 4.341646226122975, 8.283396061509848, 6.387588486075401]|  0.3035140037536621|      0.50000000|[5233, 1744, 0, 109]                                                       |  | used linear model with 65 points | actual_k=16
     110|[-1.4518864136189222, -0.16035771521274, -0.2600261410698295, 0.0550577975809574, -0.009839765203651, -1.5308793601402613, -2.696125403046608, 0.0570193747989833, 0.1425230400636792, -0.119089987128973, -0.044810920022428, -12.70274355262518, 3.506196894682944, 0.2052151849493384, 0.0339541677385569, -0.0225815168232657, -10.626561817713082, -18.768495593452826, -6.2078982796519995, 4.491922589018941, 8.075867500156164, 6.2919768169522285]|  0.3025740683078766|      1.00000000|[5281, 1760, 0, 110]                                                       | | GPS sucess | actual_k=16
     111|[-1.4518864136189222, -0.16035771521274, -0.2600261410698295, 0.0550577975809574, -0.009839765203651, -1.5308793601402613, -2.696125403046608, 0.0570193747989833, 0.1425230400636792, -0.119089987128973, -0.044810920022428, -12.70274355262518, 3.506196894682944, 0.2052151849493384, 0.0339541677385569, -0.0225815168232657, -10.626561817713082, -18.768495593452826, -6.2078982796519995, 4.491922589018941, 8.075867500156164, 6.2919768169522285]|  0.3025740683078766|      0.50000000|[5329, 1776, 0, 111]                                                       |  | used linear model with 65 points | actual_k=16
     112|[-1.1673122327774763, -0.3637405798071995, -0.3320268904790282, 0.0299888700246811, -0.1309783453471027, -1.4691292238244387, -2.817116215825081, -0.0522340466268361, 0.3113528834655881, -0.1042080204933882, -0.0660692723467946, -12.749784387648106, 3.5659606801345944, 0.1068148454651237, 0.0427787229418755, -0.0389966341317631, -10.699538682587445, -18.808372274274006, -6.120083903893828, 4.487160856369883, 8.014928996562958, 6.356412947177887]|  0.3024745285511017|      1.00000000|[5377, 1792, 0, 112]                                                       | | GPS sucess | actual_k=16
     113|[-1.1673122327774763, -0.3637405798071995, -0.3320268904790282, 0.0299888700246811, -0.1309783453471027, -1.4691292238244387, -2.817116215825081, -0.0522340466268361, 0.3113528834655881, -0.1042080204933882, -0.0660692723467946, -12.749784387648106, 3.5659606801345944, 0.1068148454651237, 0.0427787229418755, -0.0389966341317631, -10.699538682587445, -18.808372274274006, -6.120083903893828, 4.487160856369883, 8.014928996562958, 6.356412947177887]|  0.3024745285511017|      0.50000000|[5425, 1808, 0, 113]                                                       |  | used linear model with 65 points | actual_k=16
     114|[-1.0967211034148932, -0.34467695991043, -0.0845332061871886, 0.0277718843426555, -0.0830417940742336, -1.5166517724105688, -2.8762574829161167, 0.0126589979045093, 0.3358158739283681, -0.1729871537536383, -0.1262178095057607, -12.482885755598545, 3.586528637446463, 0.1360994754359126, 0.1673671528697014, 0.086378890031483, -10.751722280867398, -18.728215627605096, -6.2295076828449965, 4.5797487818636, 8.023627741262317, 6.507455363869667]|  0.3023030459880829|      1.00000000|[5473, 1824, 0, 114]                                                       | | GPS sucess | actual_k=16
     115|[-1.0967211034148932, -0.34467695991043, -0.0845332061871886, 0.0277718843426555, -0.0830417940742336, -1.5166517724105688, -2.8762574829161167, 0.0126589979045093, 0.3358158739283681, -0.1729871537536383, -0.1262178095057607, -12.482885755598545, 3.586528637446463, 0.1360994754359126, 0.1673671528697014, 0.086378890031483, -10.751722280867398, -18.728215627605096, -6.2295076828449965, 4.5797487818636, 8.023627741262317, 6.507455363869667]|  0.3023030459880829|      0.50000000|[5521, 1840, 0, 115]                                                       |  | used linear model with 65 points | actual_k=16
     116|[-1.1457416210323572, -0.3181451127165928, -0.1667566960677505, -0.0981312899384648, 0.1189995934837498, -1.310467027575669, -2.8200557716190815, -0.0722099174745381, 0.318762949667871, -0.1034215521067381, -0.1667684437707067, -12.54924239218235, 3.570439492352307, 0.1235199300572276, 0.2430860847234726, -0.0328773232758977, -10.936582763679326, -18.711968809599057, -6.236685804557055, 4.607420102227479, 8.033102194778621, 6.527300952002406]|  0.3015002608299255|      1.00000000|[5569, 1856, 0, 116]                                                       | | GPS sucess | actual_k=16
     117|[-1.1457416210323572, -0.3181451127165928, -0.1667566960677505, -0.0981312899384648, 0.1189995934837498, -1.310467027575669, -2.8200557716190815, -0.0722099174745381, 0.318762949667871, -0.1034215521067381, -0.1667684437707067, -12.54924239218235, 3.570439492352307, 0.1235199300572276, 0.2430860847234726, -0.0328773232758977, -10.936582763679326, -18.711968809599057, -6.236685804557055, 4.607420102227479, 8.033102194778621, 6.527300952002406]|  0.3015002608299255|      0.50000000|[5617, 1872, 0, 117]                                                       |  | used linear model with 65 points | actual_k=16
     118|[-1.153071581851691, -0.3508419074350968, -0.1402443582192063, 0.1195412219967693, 0.1510387478047051, -1.142991103679833, -2.862980615347624, 0.1220075259916484, 0.1020438587293029, -0.0817830096930265, 0.0007255701348186, -12.633413150906563, 3.658898544497788, 0.2284347368404269, 0.1728177145123482, -0.1101022782386281, -10.88374459091574, -18.644154258305207, -6.172383665572852, 4.555965528357774, 8.071219383738935, 6.506963590160012]|  0.3010607957839966|      1.00000000|[5665, 1888, 0, 118]                                                       | | GPS sucess | actual_k=16
     119|[-1.153071581851691, -0.3508419074350968, -0.1402443582192063, 0.1195412219967693, 0.1510387478047051, -1.142991103679833, -2.862980615347624, 0.1220075259916484, 0.1020438587293029, -0.0817830096930265, 0.0007255701348186, -12.633413150906563, 3.658898544497788, 0.2284347368404269, 0.1728177145123482, -0.1101022782386281, -10.88374459091574, -18.644154258305207, -6.172383665572852, 4.555965528357774, 8.071219383738935, 6.506963590160012]|  0.3010607957839966|      0.50000000|[5713, 1904, 0, 119]                                                       |  | used linear model with 65 points | actual_k=16
     120|[-1.1250158599577844, -0.3823712297016755, -0.210362427867949, 0.0738409438636154, 0.0889778365963139, -0.8841245253393026, -2.875377277843654, 0.0944836712442338, 0.1813860377296805, -0.0534334667026997, -0.1530432077124715, -12.506427019834518, 3.4398203464224935, 0.1570844305679202, 0.1440079659223557, -0.1879642056883313, -10.80894556734711, -18.75955890142359, -6.273863181006163, 4.54795866785571, 8.040077430196106, 6.676978657022119]|  0.3002279698848724|      1.00000000|[5761, 1920, 0, 120]                                                       | | GPS sucess | actual_k=16
     121|[-1.1250158599577844, -0.3823712297016755, -0.210362427867949, 0.0738409438636154, 0.0889778365963139, -0.8841245253393026, -2.875377277843654, 0.0944836712442338, 0.1813860377296805, -0.0534334667026997, -0.1530432077124715, -12.506427019834518, 3.4398203464224935, 0.1570844305679202, 0.1440079659223557, -0.1879642056883313, -10.80894556734711, -18.75955890142359, -6.273863181006163, 4.54795866785571, 8.040077430196106, 6.676978657022119]|  0.3002279698848724|      0.50000000|[5809, 1936, 0, 121]                                                       |  | used linear model with 65 points | actual_k=16
     122|[-1.0497200689278543, -0.3303227253491059, -0.1262367749586701, 0.0396458858158439, 0.0564306197338738, -0.8241939623662802, -2.9595963237807155, -0.1355950408615172, 0.2027201922610402, 0.0165267549455166, -0.0786763178184628, -12.597794651985168, 3.340797004289925, 0.1175690544769168, 0.0354062616825104, -0.0303045856417157, -10.785414422862232, -18.721611559623852, -6.0569646949879825, 4.579672190826386, 7.930683893151581, 6.812954256311059]|  0.2993328273296356|      1.00000000|[5857, 1952, 0, 122]                                                       | | GPS sucess | actual_k=16
     123|[-1.0497200689278543, -0.3303227253491059, -0.1262367749586701, 0.0396458858158439, 0.0564306197338738, -0.8241939623662802, -2.9595963237807155, -0.1355950408615172, 0.2027201922610402, 0.0165267549455166, -0.0786763178184628, -12.597794651985168, 3.340797004289925, 0.1175690544769168, 0.0354062616825104, -0.0303045856417157, -10.785414422862232, -18.721611559623852, -6.0569646949879825, 4.579672190826386, 7.930683893151581, 6.812954256311059]|  0.2993328273296356|      0.50000000|[5905, 1968, 0, 123]                                                       |  | used linear model with 65 points | actual_k=16
     124|[-1.076149846892804, -0.2583057932788506, -0.2895262772217393, 0.0629428995307535, 0.085670693370048, -0.7248628889033171, -2.8672476364299655, -0.1944769383408129, 0.0778507413342595, -0.0316608957946301, -0.1565843345597386, -12.473447911441326, 3.2120401235297322, 0.0150283230468631, 0.0084684994071722, -0.0717303837300278, -10.844137395732105, -18.53331159078516, -5.961667254101485, 4.675063285510987, 7.780466076917946, 6.870019232854247]|  0.2986155152320862|      1.00000000|[5953, 1984, 0, 124]                                                       | | GPS sucess | actual_k=16
     125|[-1.076149846892804, -0.2583057932788506, -0.2895262772217393, 0.0629428995307535, 0.085670693370048, -0.7248628889033171, -2.8672476364299655, -0.1944769383408129, 0.0778507413342595, -0.0316608957946301, -0.1565843345597386, -12.473447911441326, 3.2120401235297322, 0.0150283230468631, 0.0084684994071722, -0.0717303837300278, -10.844137395732105, -18.53331159078516, -5.961667254101485, 4.675063285510987, 7.780466076917946, 6.870019232854247]|  0.2986155152320862|      0.50000000|[6001, 2000, 0, 125]                                                       |  | used linear model with 65 points | actual_k=16
     126|[-1.1258495445363224, -0.3867930971318856, -0.3005708577111363, 0.0585614207666367, 0.1791073815547861, -0.5616045598694654, -2.884406211785972, -0.1275342465378344, 0.0332771660760045, -0.1227552555501461, -0.076571692712605, -12.620032422244549, 3.2044099615886807, 0.0001458749175072, -0.1291611138731241, -0.0483312951982953, -10.840654672821984, -18.414476476842538, -6.024227842222899, 4.652447372209281, 7.664721702225506, 7.061735471710563]|  0.2983400821685791|      1.00000000|[6049, 2016, 0, 126]                                                       | | GPS sucess | actual_k=16
     127|[-1.1258495445363224, -0.3867930971318856, -0.3005708577111363, 0.0585614207666367, 0.1791073815547861, -0.5616045598694654, -2.884406211785972, -0.1275342465378344, 0.0332771660760045, -0.1227552555501461, -0.076571692712605, -12.620032422244549, 3.2044099615886807, 0.0001458749175072, -0.1291611138731241, -0.0483312951982953, -10.840654672821984, -18.414476476842538, -6.024227842222899, 4.652447372209281, 7.664721702225506, 7.061735471710563]|  0.2983400821685791|      0.50000000|[6097, 2032, 0, 127]                                                       |  | used linear model with 65 points | actual_k=16
     128|[-0.8402504618279636, -0.3142492898041382, -0.2031595380976796, 0.1658484775107354, 0.1463512690388598, -0.5385016226032349, -2.8347230842337012, -0.0272339121438563, -0.1008799998089671, -0.2181731201708317, -0.0809425958432257, -12.748039059340954, 3.077881191857159, 0.0653633996844292, -0.1784884911030531, -0.056070078688208, -10.830364880850539, -18.365418385947123, -6.100616685580462, 4.762770108412951, 7.7626438261941075, 7.179447358474135]|  0.2982729077339172|      1.00000000|[6145, 2048, 0, 128]                                                       | | GPS sucess | actual_k=16
     129|[-0.9722736622206867, -0.2343399279052392, -0.4049235554412007, 0.1400801527779549, 0.3487868817173876, -0.5048964605489346, -2.715472890995443, -0.0711293281055987, 0.0064869122579694, 0.1070024333894253, -0.2402750649489462, -12.977743290364742, 2.829713155515492, 0.0677612675353885, 0.0842402596026659, -0.0198797514312901, -10.700344396522269, -18.367744052084163, -5.775637261103839, 4.745892747770995, 7.231572640128434, 7.14169024117291]|  0.2981456220149994|      2.00000000|[6193, 2064, 0, 129]                                                       | | GPS sucess | actual_k=16
     130|[-0.9722736622206867, -0.2343399279052392, -0.4049235554412007, 0.1400801527779549, 0.3487868817173876, -0.5048964605489346, -2.715472890995443, -0.0711293281055987, 0.0064869122579694, 0.1070024333894253, -0.2402750649489462, -12.977743290364742, 2.829713155515492, 0.0677612675353885, 0.0842402596026659, -0.0198797514312901, -10.700344396522269, -18.367744052084163, -5.775637261103839, 4.745892747770995, 7.231572640128434, 7.14169024117291]|  0.2981456220149994|      1.00000000|[6241, 2080, 0, 130]                                                       |  | used linear model with 65 points | actual_k=16
     131|[-0.9722736622206867, -0.2343399279052392, -0.4049235554412007, 0.1400801527779549, 0.3487868817173876, -0.5048964605489346, -2.715472890995443, -0.0711293281055987, 0.0064869122579694, 0.1070024333894253, -0.2402750649489462, -12.977743290364742, 2.829713155515492, 0.0677612675353885, 0.0842402596026659, -0.0198797514312901, -10.700344396522269, -18.367744052084163, -5.775637261103839, 4.745892747770995, 7.231572640128434, 7.14169024117291]|  0.2981456220149994|      0.50000000|[6289, 2096, 0, 131]                                                       |  | used linear model with 65 points | actual_k=16
     132|[-0.9185059587471187, -0.205054096528329, -0.2035471918061376, 0.115556352538988, 0.2997801029705442, -0.5124787827776345, -2.828578836284578, -0.0539373182691634, 0.0566182406619191, 0.115080994553864, -0.2140482314862311, -13.033617231994867, 2.7349136816337705, 0.1807351810857654, 0.2070551533252001, -0.0735619706683792, -10.580552300205454, -18.186023288639262, -5.848149738740176, 4.699963245075196, 7.166545097716153, 7.294679449871182]|  0.2970899343490601|      1.00000000|[6337, 2112, 0, 132]                                                       | | GPS sucess | actual_k=16
     133|[-0.9185059587471187, -0.205054096528329, -0.2035471918061376, 0.115556352538988, 0.2997801029705442, -0.5124787827776345, -2.828578836284578, -0.0539373182691634, 0.0566182406619191, 0.115080994553864, -0.2140482314862311, -13.033617231994867, 2.7349136816337705, 0.1807351810857654, 0.2070551533252001, -0.0735619706683792, -10.580552300205454, -18.186023288639262, -5.848149738740176, 4.699963245075196, 7.166545097716153, 7.294679449871182]|  0.2970899343490601|      0.50000000|[6385, 2128, 0, 133]                                                       |  | used linear model with 65 points | actual_k=16
     134|[-0.75191844208166, -0.064888782449998, -0.1877451306208968, 0.1059107843320817, 0.2179247090243734, -0.4635995132671269, -2.7572658052667975, 0.0693460232578218, 0.0647816564887762, 0.063594282604754, -0.1611239039339125, -13.084874924272299, 2.8447301806882024, 0.1002387208864093, 0.2033648097421974, 0.0364747749990784, -10.339136501541361, -18.232045353623107, -5.974215901922435, 4.871838826220483, 7.0930195497348905, 7.324685785919428]|  0.2963975667953491|      1.00000000|[6433, 2144, 0, 134]                                                       | | GPS sucess | actual_k=16
     135|[-0.75191844208166, -0.064888782449998, -0.1877451306208968, 0.1059107843320817, 0.2179247090243734, -0.4635995132671269, -2.7572658052667975, 0.0693460232578218, 0.0647816564887762, 0.063594282604754, -0.1611239039339125, -13.084874924272299, 2.8447301806882024, 0.1002387208864093, 0.2033648097421974, 0.0364747749990784, -10.339136501541361, -18.232045353623107, -5.974215901922435, 4.871838826220483, 7.0930195497348905, 7.324685785919428]|  0.2963975667953491|      0.50000000|[6481, 2160, 0, 135]                                                       |  | used linear model with 65 points | actual_k=16
     136|[-0.75191844208166, -0.064888782449998, -0.1877451306208968, 0.1059107843320817, 0.2179247090243734, -0.4635995132671269, -2.7572658052667975, 0.0693460232578218, 0.0647816564887762, 0.063594282604754, -0.1611239039339125, -13.084874924272299, 2.8447301806882024, 0.1002387208864093, 0.2033648097421974, 0.0364747749990784, -10.339136501541361, -18.232045353623107, -5.974215901922435, 4.871838826220483, 7.0930195497348905, 7.324685785919428]|  0.2963975667953491|      0.25000000|[6529, 2176, 0, 136]                                                       |  | used linear model with 65 points | actual_k=16
     137|[-0.7599582416005433, -0.154483012505807, -0.1298458902165294, 0.1240983929019421, 0.2213972735335119, -0.4948679087506207, -2.828402197919786, 0.0390295567922294, 0.1526852753013372, 0.0194755652919412, -0.1560422675684094, -13.153030190616846, 2.7646364690735936, 0.0824700901284814, 0.2063659806735814, -0.0462654051952995, -10.398305801441893, -18.253879259573296, -5.964142917189747, 4.892176657449454, 7.034261477179825, 7.385709103196859]|  0.2959623634815216|      0.50000000|[6577, 2192, 0, 137]                                                       | | GPS sucess | actual_k=16
     138|[-0.7392791979946196, -0.0323934253538027, -0.1061194716021419, 0.1298169738147408, 0.1204538869787939, -0.4577903812573823, -2.7779853334650397, -0.0020633307285607, 0.1666956124827266, -0.0443363329395652, -0.2058656821027398, -12.915355149656534, 2.694170434959233, -0.0158696388825774, 0.1218618084676564, -0.0226701950305142, -10.424616016214713, -18.20096858893521, -6.130644722376019, 4.931470311712474, 6.949493718333542, 7.174668412655592]|  0.2954660952091217|      1.00000000|[6625, 2208, 0, 138]                                                       | | GPS sucess | actual_k=16
     139|[-0.7392791979946196, -0.0323934253538027, -0.1061194716021419, 0.1298169738147408, 0.1204538869787939, -0.4577903812573823, -2.7779853334650397, -0.0020633307285607, 0.1666956124827266, -0.0443363329395652, -0.2058656821027398, -12.915355149656534, 2.694170434959233, -0.0158696388825774, 0.1218618084676564, -0.0226701950305142, -10.424616016214713, -18.20096858893521, -6.130644722376019, 4.931470311712474, 6.949493718333542, 7.174668412655592]|  0.2954660952091217|      0.50000000|[6673, 2224, 0, 139]                                                       |  | used linear model with 65 points | actual_k=16
     140|[-0.8198478468693793, -0.1844126429641619, 0.0197330238297582, 0.1652372239623219, 0.2104309129645117, -0.3852596347974213, -2.9320103963837028, 0.1058459612540901, 0.1679155401652679, -0.1284198230132461, -0.1529436940327287, -12.83635537698865, 2.556128148920834, -0.0381579278036952, 0.0570280407555401, 0.0344907338148914, -10.481618169462308, -18.14617250417359, -5.9948471323587, 4.774960316251963, 6.71446415502578, 7.091160137206316]|  0.2953437864780426|      1.00000000|[6721, 2240, 0, 140]                                                       | | GPS sucess | actual_k=16
     141|[-0.8198478468693793, -0.1844126429641619, 0.0197330238297582, 0.1652372239623219, 0.2104309129645117, -0.3852596347974213, -2.9320103963837028, 0.1058459612540901, 0.1679155401652679, -0.1284198230132461, -0.1529436940327287, -12.83635537698865, 2.556128148920834, -0.0381579278036952, 0.0570280407555401, 0.0344907338148914, -10.481618169462308, -18.14617250417359, -5.9948471323587, 4.774960316251963, 6.71446415502578, 7.091160137206316]|  0.2953437864780426|      0.50000000|[6769, 2256, 0, 141]                                                       |  | used linear model with 65 points | actual_k=16
     142|[-0.9022466116584837, -0.1030992042506114, -0.1314379004761577, -0.0221022309269756, 0.2165308639523573, -0.2702421461985978, -2.887995163910091, 0.0941371540538967, 0.2379457078641281, -0.145091631449759, -0.083801263011992, -12.721930909901857, 2.566812112927437, 0.0941297532990575, 0.0365286380983889, -0.1446506386273541, -10.579629029845819, -18.316266919719055, -5.954284580890089, 4.705173566471785, 6.84920294303447, 6.991683755069971]|  0.2953004240989685|      1.00000000|[6817, 2272, 0, 142]                                                       | | GPS sucess | actual_k=16
     143|[-0.9022466116584837, -0.1030992042506114, -0.1314379004761577, -0.0221022309269756, 0.2165308639523573, -0.2702421461985978, -2.887995163910091, 0.0941371540538967, 0.2379457078641281, -0.145091631449759, -0.083801263011992, -12.721930909901857, 2.566812112927437, 0.0941297532990575, 0.0365286380983889, -0.1446506386273541, -10.579629029845819, -18.316266919719055, -5.954284580890089, 4.705173566471785, 6.84920294303447, 6.991683755069971]|  0.2953004240989685|      0.50000000|[6865, 2288, 0, 143]                                                       |  | used linear model with 65 points | actual_k=16
     144|[-0.9022466116584837, -0.1030992042506114, -0.1314379004761577, -0.0221022309269756, 0.2165308639523573, -0.2702421461985978, -2.887995163910091, 0.0941371540538967, 0.2379457078641281, -0.145091631449759, -0.083801263011992, -12.721930909901857, 2.566812112927437, 0.0941297532990575, 0.0365286380983889, -0.1446506386273541, -10.579629029845819, -18.316266919719055, -5.954284580890089, 4.705173566471785, 6.84920294303447, 6.991683755069971]|  0.2953004240989685|      0.25000000|[6913, 2304, 0, 144]                                                       |  | used linear model with 65 points | actual_k=16
     145|[-0.8612409443594515, -0.2125686180079356, -0.1123318942263722, -0.0149940007831901, 0.205787829880137, -0.2570570660577687, -2.908891369588673, 0.0253428439609706, 0.2889869458740577, -0.1108822310343385, -0.1205872567370534, -12.692624209448695, 2.570514130871743, 0.1213048743084073, -0.0293530761264265, -0.0599463065736927, -10.58635975024663, -18.260478693293408, -5.9869175725616515, 4.7803267310373485, 6.74607986677438, 6.97253705561161]|  0.2950283288955688|      0.50000000|[6961, 2320, 0, 145]                                                       | | GPS sucess | actual_k=16
     146|[-0.8399489563889802, -0.1956347130471841, -0.0556336836889386, 0.0333259275648743, 0.1910455187899061, -0.2937900675283345, -2.9850089894607663, -0.1336734672077, 0.3014019964030012, -0.2181256050243974, -0.1632995726540685, -12.864728895947337, 2.645663026254624, 0.1121426252648234, 0.1117188693024218, -0.1210942906909622, -10.79840825102292, -18.05622801487334, -5.996229782234877, 4.881674766074866, 6.714098528958857, 6.93248600885272]|  0.2949860692024231|      1.00000000|[7009, 2336, 0, 146]                                                       | | GPS sucess | actual_k=16
     147|[-0.8399489563889802, -0.1956347130471841, -0.0556336836889386, 0.0333259275648743, 0.1910455187899061, -0.2937900675283345, -2.9850089894607663, -0.1336734672077, 0.3014019964030012, -0.2181256050243974, -0.1632995726540685, -12.864728895947337, 2.645663026254624, 0.1121426252648234, 0.1117188693024218, -0.1210942906909622, -10.79840825102292, -18.05622801487334, -5.996229782234877, 4.881674766074866, 6.714098528958857, 6.93248600885272]|  0.2949860692024231|      0.50000000|[7057, 2352, 0, 147]                                                       |  | used linear model with 65 points | actual_k=16
     148|[-0.6659027230925858, -0.0532951407367364, -0.083506396971643, 0.0365770796779543, 0.207592174236197, -0.1106192273841771, -2.881787289865315, -0.1156721212901175, 0.0794635651400313, -0.014265307225287, -0.165679574245587, -12.88310395553708, 2.567234646063298, 0.1651053046807647, -0.0292117088101804, -0.1346689393394627, -10.845749217784032, -18.064475909108296, -5.917457676958293, 4.775261610280722, 6.631654717959464, 6.936898485291749]|  0.2944880723953247|      1.00000000|[7105, 2368, 0, 148]                                                       | | GPS sucess | actual_k=16
     149|[-0.6659027230925858, -0.0532951407367364, -0.083506396971643, 0.0365770796779543, 0.207592174236197, -0.1106192273841771, -2.881787289865315, -0.1156721212901175, 0.0794635651400313, -0.014265307225287, -0.165679574245587, -12.88310395553708, 2.567234646063298, 0.1651053046807647, -0.0292117088101804, -0.1346689393394627, -10.845749217784032, -18.064475909108296, -5.917457676958293, 4.775261610280722, 6.631654717959464, 6.936898485291749]|  0.2944880723953247|      0.50000000|[7153, 2384, 0, 149]                                                       |  | used linear model with 65 points | actual_k=16
     150|[-0.4123546970076859, -0.2046057038241997, -0.1081627225503325, -0.0400412341114134, 0.1919349318486638, -0.1947204125867756, -2.8136185901239514, -0.0481944107450545, 0.2721687940647826, -0.0408046012744308, -0.0551359506789595, -13.000523399561644, 2.4364225226454437, 0.1478468859568238, -0.0318898854311556, -0.1499015554436482, -10.75565082184039, -18.00237124809064, -5.793290495406836, 4.832507963757962, 6.520303168334067, 6.89604862825945]|  0.2939210534095764|      1.00000000|[7201, 2400, 0, 150]                                                       | | GPS sucess | actual_k=16
     151|[-0.4123546970076859, -0.2046057038241997, -0.1081627225503325, -0.0400412341114134, 0.1919349318486638, -0.1947204125867756, -2.8136185901239514, -0.0481944107450545, 0.2721687940647826, -0.0408046012744308, -0.0551359506789595, -13.000523399561644, 2.4364225226454437, 0.1478468859568238, -0.0318898854311556, -0.1499015554436482, -10.75565082184039, -18.00237124809064, -5.793290495406836, 4.832507963757962, 6.520303168334067, 6.89604862825945]|  0.2939210534095764|      0.50000000|[7249, 2416, 0, 151]                                                       |  | used linear model with 65 points | actual_k=16
     152|[-0.4123546970076859, -0.2046057038241997, -0.1081627225503325, -0.0400412341114134, 0.1919349318486638, -0.1947204125867756, -2.8136185901239514, -0.0481944107450545, 0.2721687940647826, -0.0408046012744308, -0.0551359506789595, -13.000523399561644, 2.4364225226454437, 0.1478468859568238, -0.0318898854311556, -0.1499015554436482, -10.75565082184039, -18.00237124809064, -5.793290495406836, 4.832507963757962, 6.520303168334067, 6.89604862825945]|  0.2939210534095764|      0.25000000|[7297, 2432, 0, 152]                                                       |  | used linear model with 65 points | actual_k=16
     153|[-0.4193344563245773, -0.1671396434539929, -0.1010684133507311, 0.067443702602759, 0.1557050494593568, -0.1737078772680434, -2.7430305229499936, 0.0364211327396333, 0.3263013636460528, -0.049264601431787, -0.0630587360356003, -13.026283485814929, 2.4204299743287265, 0.1708677997812629, -0.0359059742186219, -0.084272982145194, -10.812678340589628, -18.027444012695923, -5.768602149095386, 4.765161510091275, 6.4415597403422, 6.818166077602655]|  0.2937082350254059|      0.50000000|[7345, 2448, 0, 153]                                                       | | GPS sucess | actual_k=16
