k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     134|[-0.4322032750797349, -0.3793442698089454, -0.1614481638826433, -0.037739206519298, 0.0533239331798009, -0.0091454470614725, -0.0014153080078984, -0.0556828040956118, -0.040581447693751, -0.043574199127788, -0.0597578642621552, -0.1043803108268956, -0.1663375519051529, -0.1892152522118257, -0.1346836402165866, -0.1703542879351939, -0.1837735327750643, -0.152239742390579, -0.1255417284748647, -0.1196675855990889, -0.1502446855874315, -0.1792106708347065, -0.1726892523545311, -0.2424022881699984, -0.3060360705200259, -0.2787911405414176, -0.2445897873323168, -0.2192468110370014, -0.2131273234090281, -0.1883262530747618, -0.2229662914026461, -0.2317146600051378, -0.248436771923175, -0.242749684806487, -0.261033944571333, -0.2968997091936385, -0.2753485941152179, -0.2254356381913533, -0.209333741721995, -0.2354695657839157, -0.2439336702422611, -0.2319747727812692, -0.2369506067715437, -0.252555641410514, -0.2773497415732365, -0.264170330111628, -0.256368928306137, -0.2141626634723363, -0.1915456331468273, -0.2249094309367999, -0.2753586499989978, -0.3065026575862251, -0.3409416846450634, -0.3095003532838286, -0.2816552178316835, -0.2245492200653137, -0.193446807912202, -0.2008744719549945, -0.1804249607997785, -0.1851181602131881, -0.1913191649497502, -0.2415162373854814, -0.273730738211364, -0.301733760381844, -0.2501098768838598, -0.2313557292668549, -0.185709679038238, -0.1910746748412327, -0.1939317730816044, -0.2205245594245457, -0.1946899854389751, -0.2184425376384657, -0.1778062425982964, -0.1784396813359537, -0.1352796906712336, -0.1016618388723864, -0.1194301870803079, -0.1367944850667694, -0.14593890876812, -0.159936432779813, -0.2184758327527693, -0.2042223257983866, -0.145298837112656, -0.1182515540697305, -0.1061090651362252, -0.0781390921171875, -0.0802333571166075, -0.0909067434746089, -0.0893106893073327, -0.0936894228130846, -0.0799366533497333, -0.0985081055729215, -0.0795443124479946, -0.0437446350719258, 0.0349985742838885, 0.0290599103308044, 0.0359194529749765, -0.0532034727866783, -0.2573610516503699, -0.3616946560682305]| 99.1187133789062500|      0.06250000|[10195, 0, 0, 709]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     135|[-0.4272448773709017, -0.3665979869557593, -0.1664581736259166, -0.0435669095668418, 0.0448435631350927, -0.0103446438527488, -0.0187331171724225, -0.0575472221337789, -0.0371344065454311, -0.0448818984914667, -0.0603600011520934, -0.1079934214585999, -0.1639434808234997, -0.1983760139332579, -0.1353486679812125, -0.1605630683281983, -0.1786360114671488, -0.1561326423471331, -0.1230493611849044, -0.1165336306531372, -0.1543904959680096, -0.1837103064938647, -0.1744638822817714, -0.240526255491588, -0.3086302737425689, -0.2786329412431057, -0.2418740204367544, -0.2091337086530898, -0.2163332614409251, -0.1906699491511847, -0.2132812537450275, -0.2321154934414258, -0.2431101562766935, -0.2407888824488432, -0.2592938690399174, -0.2900837206231868, -0.2693493498313332, -0.2301393196416904, -0.2019329719816519, -0.23228536109562, -0.2497903700181655, -0.237492838081108, -0.2362651038801149, -0.2594711571648859, -0.2790904322432127, -0.2559076120152525, -0.2513767324354097, -0.2068724966696319, -0.1954092299698938, -0.2156984206371769, -0.2709246008695118, -0.3074646147363641, -0.3436027230680205, -0.3099572074027941, -0.2803845222422007, -0.2216230629763634, -0.1925672792127593, -0.2043374356925419, -0.1809722833608116, -0.1896190056603707, -0.1928127750421889, -0.2424980615087821, -0.2750438425056045, -0.3157370874982142, -0.2434422903747214, -0.222737465739104, -0.1980452337348575, -0.1984492786081807, -0.1955553629763388, -0.2290182995361351, -0.1966496927941018, -0.208829878646056, -0.1802769692112518, -0.1727882953469136, -0.1259407306196971, -0.1016256035811957, -0.1188342718326217, -0.1412580138153711, -0.1399271689292516, -0.1678760545859577, -0.2185930711964051, -0.1866218229795637, -0.1385077642150429, -0.1340857086308925, -0.1023893853577835, -0.0867278569337101, -0.0912562741115964, -0.0949565391543569, -0.0947494827579266, -0.0840441535607248, -0.0779950015453606, -0.098079841630909, -0.0773823481395241, -0.0319651302437708, 0.032382566704398, 0.0243641665427707, 0.0368542735389746, -0.052064800786881, -0.2543567759223528, -0.3650967797616073]| 99.1185226440429688|      0.12500000|[10211, 0, 0, 710]                                                         | | GPS sucess | actual_k=0
     136|[-0.4153598246109939, -0.3590355253325063, -0.199932937697576, -0.0322242110038879, 0.0140202247005735, 0.0071876115802978, -0.0254942125521991, -0.0337234654927669, -0.0349472019762425, -0.0546785289747236, -0.0591088386664177, -0.1195903747211927, -0.1650764630761845, -0.1810537275454868, -0.1415101569214199, -0.1536246477978317, -0.1842360573862605, -0.1719773753828388, -0.1199143252119134, -0.1209223044424405, -0.1469659265966245, -0.17896120959068, -0.1591233506596367, -0.2399648257151697, -0.3119552193560546, -0.2794482487749782, -0.2457152185922541, -0.2141254829621104, -0.1964361022330188, -0.1887510356908224, -0.1952033096029101, -0.2393268497340956, -0.2140330680791247, -0.2515616825036783, -0.2678231467669992, -0.2971638420953079, -0.278337500141313, -0.24015382446755, -0.2092132047307231, -0.2246892781562325, -0.2254621684651883, -0.2423029771238431, -0.2317976732093339, -0.2503009755427898, -0.2869667657235423, -0.2555054739350756, -0.2568737315570115, -0.1916228720133458, -0.1941237750882792, -0.2131318206749259, -0.2547032429329799, -0.3125028256385814, -0.3326662315563198, -0.307284995391546, -0.2907013035446732, -0.2128493405965297, -0.1877490648854837, -0.1979932967265885, -0.1756620750407965, -0.1832430554640223, -0.2147174660896854, -0.2241496608760645, -0.2770550239542144, -0.3015775968616543, -0.2545131823963752, -0.2107217374484896, -0.2017384943636088, -0.1871526975537938, -0.2396641713075495, -0.2336352313889124, -0.2035035835880147, -0.2125718063305479, -0.1978311168331912, -0.179245882753931, -0.1242514633589007, -0.0988923861718318, -0.1193204478190922, -0.1449676836921323, -0.1426191942529522, -0.1625730461345218, -0.1853272221070109, -0.189813323587343, -0.1344197321863902, -0.1396212307979881, -0.108282812462877, -0.0746571227381993, -0.0866968334820646, -0.0902900144942484, -0.0961621680681202, -0.0927935608678977, -0.0745169912926707, -0.1030055836919727, -0.088781062823647, -0.0270412463460511, 0.0177558946404263, 0.0318178086976264, 0.0031117328811156, -0.052160223098807, -0.2660179927147693, -0.3639294811944059]| 99.1088485717773438|      0.25000000|[10269, 0, 0, 714]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta| GPS sucess | actual_k=0
     137|[-0.4153598246109939, -0.3590355253325063, -0.199932937697576, -0.0322242110038879, 0.0140202247005735, 0.0071876115802978, -0.0254942125521991, -0.0337234654927669, -0.0349472019762425, -0.0546785289747236, -0.0591088386664177, -0.1195903747211927, -0.1650764630761845, -0.1810537275454868, -0.1415101569214199, -0.1536246477978317, -0.1842360573862605, -0.1719773753828388, -0.1199143252119134, -0.1209223044424405, -0.1469659265966245, -0.17896120959068, -0.1591233506596367, -0.2399648257151697, -0.3119552193560546, -0.2794482487749782, -0.2457152185922541, -0.2141254829621104, -0.1964361022330188, -0.1887510356908224, -0.1952033096029101, -0.2393268497340956, -0.2140330680791247, -0.2515616825036783, -0.2678231467669992, -0.2971638420953079, -0.278337500141313, -0.24015382446755, -0.2092132047307231, -0.2246892781562325, -0.2254621684651883, -0.2423029771238431, -0.2317976732093339, -0.2503009755427898, -0.2869667657235423, -0.2555054739350756, -0.2568737315570115, -0.1916228720133458, -0.1941237750882792, -0.2131318206749259, -0.2547032429329799, -0.3125028256385814, -0.3326662315563198, -0.307284995391546, -0.2907013035446732, -0.2128493405965297, -0.1877490648854837, -0.1979932967265885, -0.1756620750407965, -0.1832430554640223, -0.2147174660896854, -0.2241496608760645, -0.2770550239542144, -0.3015775968616543, -0.2545131823963752, -0.2107217374484896, -0.2017384943636088, -0.1871526975537938, -0.2396641713075495, -0.2336352313889124, -0.2035035835880147, -0.2125718063305479, -0.1978311168331912, -0.179245882753931, -0.1242514633589007, -0.0988923861718318, -0.1193204478190922, -0.1449676836921323, -0.1426191942529522, -0.1625730461345218, -0.1853272221070109, -0.189813323587343, -0.1344197321863902, -0.1396212307979881, -0.108282812462877, -0.0746571227381993, -0.0866968334820646, -0.0902900144942484, -0.0961621680681202, -0.0927935608678977, -0.0745169912926707, -0.1030055836919727, -0.088781062823647, -0.0270412463460511, 0.0177558946404263, 0.0318178086976264, 0.0031117328811156, -0.052160223098807, -0.2660179927147693, -0.3639294811944059]| 99.1088485717773438|      0.12500000|[10383, 0, 0, 722]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     138|[-0.421145442601686, -0.3550917830361476, -0.191442870210698, -0.0169250074430856, -0.0063973432110005, -0.0058931720295013, -0.022412164787431, -0.0218553856369073, -0.0354532843894226, -0.0573970308686705, -0.0917266218108148, -0.1179402435070483, -0.1603400156948825, -0.1521338548209127, -0.1354509985202612, -0.1662450972357865, -0.1957305073043278, -0.1668674374279865, -0.1213962872401254, -0.1343968549892728, -0.1452077317490401, -0.1655042580843489, -0.17565872927163, -0.2448544168376199, -0.3210229372907576, -0.306092655108803, -0.2484061504381969, -0.2071119368046431, -0.2032856065943962, -0.1881001961318238, -0.2003169960499349, -0.2216489134766882, -0.2240444489545458, -0.2498821377993056, -0.2686741717130683, -0.2867725022403583, -0.2732262360687944, -0.2413897287162287, -0.2184900080289551, -0.2221571543490632, -0.2294778899045883, -0.2511787827476548, -0.2234982753101765, -0.2599245558701596, -0.275441281287367, -0.2658659951841892, -0.2599162922123103, -0.2025132055713395, -0.2013987213097583, -0.2144664380871781, -0.2609632384572294, -0.3073835442698215, -0.3245643422857875, -0.311021578475699, -0.2837020410024993, -0.2287625475970258, -0.2019459777518252, -0.1914979750297376, -0.1622949656938751, -0.1711232500947493, -0.2220491971082565, -0.2161309522459842, -0.2806740799287355, -0.2823468566700065, -0.258598179846848, -0.179580189294907, -0.1861362374326269, -0.1962027901712828, -0.2366202558411727, -0.2153676305436366, -0.2126905536222261, -0.2109759044063553, -0.2074787474233265, -0.1874618432289622, -0.1485455660212346, -0.0955349228921287, -0.1314626783710329, -0.1315145356431221, -0.1331109171656952, -0.1555120296230968, -0.1769229037863724, -0.1779834069582997, -0.1360012240070069, -0.1270469519655296, -0.1082814311270855, -0.0908848317705636, -0.0688662142699146, -0.1116067172882319, -0.097485719376191, -0.0761328341132155, -0.1015774159743975, -0.073025066823456, -0.0767740942806383, -0.0295140984111725, 0.0337645964457002, 0.0402124111287407, -0.0165517557194718, -0.0564528073661474, -0.2901262273715947, -0.371850317447824]| 99.1022186279296875|      0.25000000|[10455, 0, 0, 727]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta| GPS sucess | actual_k=0
     139|[-0.421145442601686, -0.3550917830361476, -0.191442870210698, -0.0169250074430856, -0.0063973432110005, -0.0058931720295013, -0.022412164787431, -0.0218553856369073, -0.0354532843894226, -0.0573970308686705, -0.0917266218108148, -0.1179402435070483, -0.1603400156948825, -0.1521338548209127, -0.1354509985202612, -0.1662450972357865, -0.1957305073043278, -0.1668674374279865, -0.1213962872401254, -0.1343968549892728, -0.1452077317490401, -0.1655042580843489, -0.17565872927163, -0.2448544168376199, -0.3210229372907576, -0.306092655108803, -0.2484061504381969, -0.2071119368046431, -0.2032856065943962, -0.1881001961318238, -0.2003169960499349, -0.2216489134766882, -0.2240444489545458, -0.2498821377993056, -0.2686741717130683, -0.2867725022403583, -0.2732262360687944, -0.2413897287162287, -0.2184900080289551, -0.2221571543490632, -0.2294778899045883, -0.2511787827476548, -0.2234982753101765, -0.2599245558701596, -0.275441281287367, -0.2658659951841892, -0.2599162922123103, -0.2025132055713395, -0.2013987213097583, -0.2144664380871781, -0.2609632384572294, -0.3073835442698215, -0.3245643422857875, -0.311021578475699, -0.2837020410024993, -0.2287625475970258, -0.2019459777518252, -0.1914979750297376, -0.1622949656938751, -0.1711232500947493, -0.2220491971082565, -0.2161309522459842, -0.2806740799287355, -0.2823468566700065, -0.258598179846848, -0.179580189294907, -0.1861362374326269, -0.1962027901712828, -0.2366202558411727, -0.2153676305436366, -0.2126905536222261, -0.2109759044063553, -0.2074787474233265, -0.1874618432289622, -0.1485455660212346, -0.0955349228921287, -0.1314626783710329, -0.1315145356431221, -0.1331109171656952, -0.1555120296230968, -0.1769229037863724, -0.1779834069582997, -0.1360012240070069, -0.1270469519655296, -0.1082814311270855, -0.0908848317705636, -0.0688662142699146, -0.1116067172882319, -0.097485719376191, -0.0761328341132155, -0.1015774159743975, -0.073025066823456, -0.0767740942806383, -0.0295140984111725, 0.0337645964457002, 0.0402124111287407, -0.0165517557194718, -0.0564528073661474, -0.2901262273715947, -0.371850317447824]| 99.1022186279296875|      0.12500000|[10569, 0, 0, 735]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     140|[-0.4191981433736361, -0.3738866679413667, -0.1883786950743106, -0.0440704062237891, -0.014939325831955, -0.0012185990662337, -0.0143839965561822, -0.039104953071099, -0.0585390890455705, -0.0670588925640197, -0.0501900484901876, -0.1166238986759095, -0.1491236406494041, -0.1772288221563753, -0.1165664887183966, -0.1644269140083443, -0.2012195004386774, -0.1500248970744499, -0.1128997634053604, -0.132211610177574, -0.1625316634281697, -0.1672143260531645, -0.1887280581236279, -0.2509635976978413, -0.3158750219572481, -0.2986239416613514, -0.2533317413780167, -0.2148924835927693, -0.1957122748881703, -0.1859478281711622, -0.2198809075326267, -0.2188326773644214, -0.2171605972363883, -0.263825543621225, -0.2578745150909565, -0.2872368695422601, -0.2699859059240314, -0.2515114728423101, -0.2282645401980587, -0.2346685064261897, -0.2275429983379541, -0.260128187330036, -0.2216409907372697, -0.2561633139591804, -0.2697515704430589, -0.2715325985184373, -0.2848554120281367, -0.2025739895688086, -0.1803945306412946, -0.2186276446268984, -0.2728067838195827, -0.3115580212249075, -0.3182003403932804, -0.3023454164861293, -0.284966120127166, -0.2433865807202806, -0.2116119912832121, -0.1877427164006391, -0.1555027388875921, -0.1737263139202672, -0.2043023704744455, -0.2121529186959006, -0.2578018927315271, -0.2827228879966022, -0.2551605522742817, -0.1805104424201685, -0.2082075300565044, -0.2187218571011, -0.2310521212427387, -0.2279530190401548, -0.2083688378277224, -0.2188947204661831, -0.2126836853097732, -0.1979060885301493, -0.1226289318937369, -0.1028302603977673, -0.1421677563917247, -0.1312315326442094, -0.1389350974856005, -0.1641242404854354, -0.1795173563705347, -0.1831300854954301, -0.1290796816642547, -0.1274698383636849, -0.0926647720520637, -0.0892213280678337, -0.0700118958690697, -0.0976620038894177, -0.1063745665708031, -0.09611934439001, -0.0822574085607718, -0.0807867273210916, -0.0768842124648769, -0.0130349172854125, 0.0329485942486022, 0.043171520273026, -0.0063152801027783, -0.0747963808022884, -0.3014224670531366, -0.373448725195048]| 99.0919723510742188|      0.25000000|[10669, 0, 0, 742]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta| GPS sucess | actual_k=0
     141|[-0.4191981433736361, -0.3738866679413667, -0.1883786950743106, -0.0440704062237891, -0.014939325831955, -0.0012185990662337, -0.0143839965561822, -0.039104953071099, -0.0585390890455705, -0.0670588925640197, -0.0501900484901876, -0.1166238986759095, -0.1491236406494041, -0.1772288221563753, -0.1165664887183966, -0.1644269140083443, -0.2012195004386774, -0.1500248970744499, -0.1128997634053604, -0.132211610177574, -0.1625316634281697, -0.1672143260531645, -0.1887280581236279, -0.2509635976978413, -0.3158750219572481, -0.2986239416613514, -0.2533317413780167, -0.2148924835927693, -0.1957122748881703, -0.1859478281711622, -0.2198809075326267, -0.2188326773644214, -0.2171605972363883, -0.263825543621225, -0.2578745150909565, -0.2872368695422601, -0.2699859059240314, -0.2515114728423101, -0.2282645401980587, -0.2346685064261897, -0.2275429983379541, -0.260128187330036, -0.2216409907372697, -0.2561633139591804, -0.2697515704430589, -0.2715325985184373, -0.2848554120281367, -0.2025739895688086, -0.1803945306412946, -0.2186276446268984, -0.2728067838195827, -0.3115580212249075, -0.3182003403932804, -0.3023454164861293, -0.284966120127166, -0.2433865807202806, -0.2116119912832121, -0.1877427164006391, -0.1555027388875921, -0.1737263139202672, -0.2043023704744455, -0.2121529186959006, -0.2578018927315271, -0.2827228879966022, -0.2551605522742817, -0.1805104424201685, -0.2082075300565044, -0.2187218571011, -0.2310521212427387, -0.2279530190401548, -0.2083688378277224, -0.2188947204661831, -0.2126836853097732, -0.1979060885301493, -0.1226289318937369, -0.1028302603977673, -0.1421677563917247, -0.1312315326442094, -0.1389350974856005, -0.1641242404854354, -0.1795173563705347, -0.1831300854954301, -0.1290796816642547, -0.1274698383636849, -0.0926647720520637, -0.0892213280678337, -0.0700118958690697, -0.0976620038894177, -0.1063745665708031, -0.09611934439001, -0.0822574085607718, -0.0807867273210916, -0.0768842124648769, -0.0130349172854125, 0.0329485942486022, 0.043171520273026, -0.0063152801027783, -0.0747963808022884, -0.3014224670531366, -0.373448725195048]| 99.0919723510742188|      0.12500000|[10783, 0, 0, 750]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     142|[-0.4191981433736361, -0.3738866679413667, -0.1883786950743106, -0.0440704062237891, -0.014939325831955, -0.0012185990662337, -0.0143839965561822, -0.039104953071099, -0.0585390890455705, -0.0670588925640197, -0.0501900484901876, -0.1166238986759095, -0.1491236406494041, -0.1772288221563753, -0.1165664887183966, -0.1644269140083443, -0.2012195004386774, -0.1500248970744499, -0.1128997634053604, -0.132211610177574, -0.1625316634281697, -0.1672143260531645, -0.1887280581236279, -0.2509635976978413, -0.3158750219572481, -0.2986239416613514, -0.2533317413780167, -0.2148924835927693, -0.1957122748881703, -0.1859478281711622, -0.2198809075326267, -0.2188326773644214, -0.2171605972363883, -0.263825543621225, -0.2578745150909565, -0.2872368695422601, -0.2699859059240314, -0.2515114728423101, -0.2282645401980587, -0.2346685064261897, -0.2275429983379541, -0.260128187330036, -0.2216409907372697, -0.2561633139591804, -0.2697515704430589, -0.2715325985184373, -0.2848554120281367, -0.2025739895688086, -0.1803945306412946, -0.2186276446268984, -0.2728067838195827, -0.3115580212249075, -0.3182003403932804, -0.3023454164861293, -0.284966120127166, -0.2433865807202806, -0.2116119912832121, -0.1877427164006391, -0.1555027388875921, -0.1737263139202672, -0.2043023704744455, -0.2121529186959006, -0.2578018927315271, -0.2827228879966022, -0.2551605522742817, -0.1805104424201685, -0.2082075300565044, -0.2187218571011, -0.2310521212427387, -0.2279530190401548, -0.2083688378277224, -0.2188947204661831, -0.2126836853097732, -0.1979060885301493, -0.1226289318937369, -0.1028302603977673, -0.1421677563917247, -0.1312315326442094, -0.1389350974856005, -0.1641242404854354, -0.1795173563705347, -0.1831300854954301, -0.1290796816642547, -0.1274698383636849, -0.0926647720520637, -0.0892213280678337, -0.0700118958690697, -0.0976620038894177, -0.1063745665708031, -0.09611934439001, -0.0822574085607718, -0.0807867273210916, -0.0768842124648769, -0.0130349172854125, 0.0329485942486022, 0.043171520273026, -0.0063152801027783, -0.0747963808022884, -0.3014224670531366, -0.373448725195048]| 99.0919723510742188|      0.06250000|[10897, 0, 0, 758]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     143|[-0.4208480868240819, -0.383152125265263, -0.183273139118577, -0.0471954213482644, -0.0156284338760898, -0.0226225931665548, -0.0113018810709937, -0.0476125130827508, -0.0518770685099048, -0.070434846120548, -0.0511904637582189, -0.1149379183454986, -0.1559712363248277, -0.1724534303124755, -0.1191721112831715, -0.1707472124602197, -0.1907881910800731, -0.1517831588526426, -0.1052127588247746, -0.1341047744260491, -0.1564825072859966, -0.1670816411165856, -0.1907185267077094, -0.237388173320645, -0.3156941317591207, -0.303349665660752, -0.254002351918286, -0.226686975377171, -0.1939436359368415, -0.1881965248617517, -0.2159114634861052, -0.2191544299994187, -0.2117460333384103, -0.2670038670374127, -0.2602245469334282, -0.2821963418734039, -0.2669526226774217, -0.2383968384735909, -0.2323542522116376, -0.2325198122283184, -0.2355720194159944, -0.2626272583188785, -0.2215105836693657, -0.2538357184542151, -0.2711385348892837, -0.2775038280215288, -0.2716586055582736, -0.2043390837382764, -0.1772424053093835, -0.2206006115059146, -0.2772373457160143, -0.3005322761999223, -0.3144876717625746, -0.298416841774678, -0.2828073506532852, -0.2473205303507155, -0.2117881501551184, -0.1918720150129091, -0.1682161670082526, -0.1761018730218597, -0.2144740703751467, -0.212752246098787, -0.249261524403761, -0.2815612680088697, -0.2463794052616856, -0.1953336685145017, -0.2075913868957025, -0.2230964220770663, -0.2345152699168926, -0.2296671147938961, -0.2136160980429689, -0.21495269327181, -0.2063849073255698, -0.1885374790342546, -0.1305616737080212, -0.1036000900060483, -0.1447601066032675, -0.1257724409873696, -0.1434041382406058, -0.1708821432293518, -0.1778889920693209, -0.1852056358666266, -0.1281695463660119, -0.1209247976123394, -0.0942239602937064, -0.083241245565738, -0.0708210079957215, -0.1077997159176005, -0.0978624359336281, -0.1060075559612854, -0.0731496183160804, -0.0832629841335586, -0.070913260431524, -0.017210694600581, 0.0304944442452416, 0.045104384242139, -0.0043908616041388, -0.07662841616712, -0.2917371619685381, -0.3815978324652863]| 99.0730056762695312|      0.12500000|[10927, 0, 0, 760]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
