k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | 
     101|[-0.3328055222518742, -0.1569051404949278, -0.1555540508124977, -0.0696038347668946, -0.071856806287542, -0.2703207866288722, -1.7886890303343534, -0.1564452135935426, -0.0785801575984806, -0.1660995038691908, 0.0583302322775126, -10.163803478702903, -0.0032355673611164, 0.109671511570923, 0.0188891295110807, -0.0862028838600963, -8.246858715312555, -13.76593519281596, -4.891553286463022, -0.0766880118753761, 0.8292771584820002, -0.0308954555075616]|  0.2725915610790253|      2.00000000|[6008, 857, 0, 151]                                                        | | GPS sucess | actual_k=8
     102|[-0.3328055222518742, -0.1569051404949278, -0.1555540508124977, -0.0696038347668946, -0.071856806287542, -0.2703207866288722, -1.7886890303343534, -0.1564452135935426, -0.0785801575984806, -0.1660995038691908, 0.0583302322775126, -10.163803478702903, -0.0032355673611164, 0.109671511570923, 0.0188891295110807, -0.0862028838600963, -8.246858715312555, -13.76593519281596, -4.891553286463022, -0.0766880118753761, 0.8292771584820002, -0.0308954555075616]|  0.2725915610790253|      1.00000000|[6071, 866, 0, 153]                                                        |  | used linear model with 65 points | actual_k=8
     103|[-0.4496260886080563, -0.0608265285845846, -0.1876714511308819, -0.0751493303105235, 0.0277095490600914, -0.1309761242009699, -1.8983149956911802, -0.1937424326315522, 0.0565406812820584, -0.1697351054754108, -0.0242619421333075, -10.147517209872603, -0.0814672522246838, 0.0122651242418215, -0.1718138899886981, -0.0938571181613952, -8.446350216167048, -13.834689143113792, -4.979058589786291, 0.0801935142371804, 0.6642300195526332, 0.012633090140298]|  0.2716406285762787|      2.00000000|[6127, 874, 0, 154]                                                        | | GPS sucess | actual_k=8
     104|[-0.4496260886080563, -0.0608265285845846, -0.1876714511308819, -0.0751493303105235, 0.0277095490600914, -0.1309761242009699, -1.8983149956911802, -0.1937424326315522, 0.0565406812820584, -0.1697351054754108, -0.0242619421333075, -10.147517209872603, -0.0814672522246838, 0.0122651242418215, -0.1718138899886981, -0.0938571181613952, -8.446350216167048, -13.834689143113792, -4.979058589786291, 0.0801935142371804, 0.6642300195526332, 0.012633090140298]|  0.2716406285762787|      1.00000000|[6188, 885, 0, 156]                                                        |  | used linear model with 65 points | actual_k=8
     105|[-0.4496260886080563, -0.0608265285845846, -0.1876714511308819, -0.0751493303105235, 0.0277095490600914, -0.1309761242009699, -1.8983149956911802, -0.1937424326315522, 0.0565406812820584, -0.1697351054754108, -0.0242619421333075, -10.147517209872603, -0.0814672522246838, 0.0122651242418215, -0.1718138899886981, -0.0938571181613952, -8.446350216167048, -13.834689143113792, -4.979058589786291, 0.0801935142371804, 0.6642300195526332, 0.012633090140298]|  0.2716406285762787|      0.50000000|[6252, 893, 0, 158]                                                        |  | used linear model with 65 points | actual_k=8
     106|[-0.4096663561649621, -0.1207108532544225, -0.173084911191836, -0.0577970435842872, 0.0571963784750551, -0.1398365977220237, -1.9371571484953165, -0.2013617022894323, -0.011562088271603, -0.1505813186522573, 0.0490686763077974, -10.139783375896513, -0.0690170982852578, 0.1137189873261377, -0.1346820887411013, -0.0666186243761331, -8.409271377371624, -13.866953837685287, -5.05860522761941, 0.1377247443888336, 0.5779147900175303, 0.1211418260354549]|  0.2707454860210419|      1.00000000|[6308, 901, 0, 159]                                                        | | GPS sucess | actual_k=8
     107|[-0.4096663561649621, -0.1207108532544225, -0.173084911191836, -0.0577970435842872, 0.0571963784750551, -0.1398365977220237, -1.9371571484953165, -0.2013617022894323, -0.011562088271603, -0.1505813186522573, 0.0490686763077974, -10.139783375896513, -0.0690170982852578, 0.1137189873261377, -0.1346820887411013, -0.0666186243761331, -8.409271377371624, -13.866953837685287, -5.05860522761941, 0.1377247443888336, 0.5779147900175303, 0.1211418260354549]|  0.2707454860210419|      0.50000000|[6372, 909, 0, 161]                                                        |  | used linear model with 65 points | actual_k=8
     108|[-0.2601969507522881, -0.1096007784362882, -0.1903311593923718, -0.085309567861259, 0.0660750714596361, -0.2714067283086479, -1.9567391071468592, -0.1939481873996556, 0.0144262558314949, -0.1905683127697557, 0.0607890468090773, -10.099206299521029, -0.0964235095307231, 0.127426456543617, -0.0700991671765223, -0.0967430595774204, -8.422311301575974, -13.835202957503498, -4.977784980088472, 0.098428854951635, 0.5460305518936366, 0.0927403413224965]|  0.2703132927417755|      1.00000000|[6428, 917, 0, 162]                                                        | | GPS sucess | actual_k=8
     109|[-0.2601969507522881, -0.1096007784362882, -0.1903311593923718, -0.085309567861259, 0.0660750714596361, -0.2714067283086479, -1.9567391071468592, -0.1939481873996556, 0.0144262558314949, -0.1905683127697557, 0.0607890468090773, -10.099206299521029, -0.0964235095307231, 0.127426456543617, -0.0700991671765223, -0.0967430595774204, -8.422311301575974, -13.835202957503498, -4.977784980088472, 0.098428854951635, 0.5460305518936366, 0.0927403413224965]|  0.2703132927417755|      0.50000000|[6491, 926, 0, 164]                                                        |  | used linear model with 65 points | actual_k=8
     110|[-0.2653773450292647, -0.1071211332455277, -0.2124590727034956, -0.1284230081364512, 0.1934517172630876, -0.2460616654716432, -1.9180381540209055, -0.1371909794397652, -0.0361105927731842, -0.0912621242459863, 0.049709752202034, -10.035150543786585, -0.1004868010058999, 0.2028867936460301, -0.045532786869444, -0.1095658030826598, -8.445508453296497, -13.802297483198345, -4.970358076039702, 0.1461930109653622, 0.4658358849119395, 0.1636159487534314]|  0.2702129781246185|      1.00000000|[6547, 934, 0, 165]                                                        | | GPS sucess | actual_k=8
     111|[-0.2653773450292647, -0.1071211332455277, -0.2124590727034956, -0.1284230081364512, 0.1934517172630876, -0.2460616654716432, -1.9180381540209055, -0.1371909794397652, -0.0361105927731842, -0.0912621242459863, 0.049709752202034, -10.035150543786585, -0.1004868010058999, 0.2028867936460301, -0.045532786869444, -0.1095658030826598, -8.445508453296497, -13.802297483198345, -4.970358076039702, 0.1461930109653622, 0.4658358849119395, 0.1636159487534314]|  0.2702129781246185|      0.50000000|[6611, 942, 0, 167]                                                        |  | used linear model with 65 points | actual_k=8
     112|[-0.3512959652580321, -0.146543943323195, -0.2787763478700072, -0.13137994450517, 0.1860079846810549, -0.1905877194367349, -2.0091772098094225, -0.2092487257905304, 0.0210594704840332, -0.1004564014729112, 0.0004484876990318, -10.059094632975757, -0.0285490388050675, 0.1770730594871566, 0.004254700965248, -0.0388349157292396, -8.44360613101162, -13.740633490495384, -5.004888033960015, 0.1456467475509271, 0.5340018353890628, 0.2202236086595803]|  0.2699414193630219|      1.00000000|[6667, 950, 0, 168]                                                        | | GPS sucess | actual_k=8
     113|[-0.4565194719471037, -0.0567465731874108, -0.1553157123271376, -0.1382818680722266, 0.0512588403653353, -0.2918123356066644, -2.271145286038518, -0.093025189358741, -0.0181785204913467, -0.0194307861384004, -0.0705766081809998, -9.972431923262775, -0.0485675139352679, 0.1591148524312302, 0.0124920768430457, 0.0035517204087228, -8.61765741580166, -13.614856052212417, -4.969341235700995, 0.1414754911093041, 0.365999513072893, 0.1416851312387735]|  0.2695814371109009|      2.00000000|[6723, 958, 0, 169]                                                        | | GPS sucess | actual_k=8
     114|[-0.4565194719471037, -0.0567465731874108, -0.1553157123271376, -0.1382818680722266, 0.0512588403653353, -0.2918123356066644, -2.271145286038518, -0.093025189358741, -0.0181785204913467, -0.0194307861384004, -0.0705766081809998, -9.972431923262775, -0.0485675139352679, 0.1591148524312302, 0.0124920768430457, 0.0035517204087228, -8.61765741580166, -13.614856052212417, -4.969341235700995, 0.1414754911093041, 0.365999513072893, 0.1416851312387735]|  0.2695814371109009|      1.00000000|[6786, 967, 0, 171]                                                        |  | used linear model with 65 points | actual_k=8
     115|[-0.4565194719471037, -0.0567465731874108, -0.1553157123271376, -0.1382818680722266, 0.0512588403653353, -0.2918123356066644, -2.271145286038518, -0.093025189358741, -0.0181785204913467, -0.0194307861384004, -0.0705766081809998, -9.972431923262775, -0.0485675139352679, 0.1591148524312302, 0.0124920768430457, 0.0035517204087228, -8.61765741580166, -13.614856052212417, -4.969341235700995, 0.1414754911093041, 0.365999513072893, 0.1416851312387735]|  0.2695814371109009|      0.50000000|[6850, 975, 0, 173]                                                        |  | used linear model with 65 points | actual_k=8
     116|[-0.4329432495869696, -0.020106547512114, -0.2701102124992758, -0.184366972418502, 0.0194081522058696, -0.2401123284362257, -2.2759187691845, -0.0549825844354928, -0.0350332835223526, -0.0220894659869373, 0.036512054502964, -9.998940288089216, 0.0362062053754926, 0.0957723482279107, 0.0097721276106313, -0.0287151571828872, -8.663222089642659, -13.648851624689996, -4.913975300733, 0.2309196217684075, 0.3402322351466864, 0.1634109255392104]|  0.2694427669048309|      1.00000000|[6906, 983, 0, 174]                                                        | | GPS sucess | actual_k=8
     117|[-0.4329432495869696, -0.020106547512114, -0.2701102124992758, -0.184366972418502, 0.0194081522058696, -0.2401123284362257, -2.2759187691845, -0.0549825844354928, -0.0350332835223526, -0.0220894659869373, 0.036512054502964, -9.998940288089216, 0.0362062053754926, 0.0957723482279107, 0.0097721276106313, -0.0287151571828872, -8.663222089642659, -13.648851624689996, -4.913975300733, 0.2309196217684075, 0.3402322351466864, 0.1634109255392104]|  0.2694427669048309|      0.50000000|[6969, 992, 0, 176]                                                        |  | used linear model with 65 points | actual_k=8
     118|[-0.4595246412791312, -0.0337707754224539, -0.3311269620899111, -0.1852727020159364, 0.0384114074986428, -0.1963617107830942, -2.219167208764702, -0.0039716032333672, -0.0502423287834972, -0.0204234297852963, -0.0215175077319145, -9.921067140065134, 0.0389666771516204, 0.0975585643900558, 0.0198415248887613, -0.0068446390796453, -8.628247510874644, -13.539848423562944, -4.834275173489004, 0.1154840661911294, 0.259965319884941, 0.1808266707230359]|  0.2692508995532990|      1.00000000|[7025, 1000, 0, 177]                                                       | | GPS sucess | actual_k=8
     119|[-0.4595246412791312, -0.0337707754224539, -0.3311269620899111, -0.1852727020159364, 0.0384114074986428, -0.1963617107830942, -2.219167208764702, -0.0039716032333672, -0.0502423287834972, -0.0204234297852963, -0.0215175077319145, -9.921067140065134, 0.0389666771516204, 0.0975585643900558, 0.0198415248887613, -0.0068446390796453, -8.628247510874644, -13.539848423562944, -4.834275173489004, 0.1154840661911294, 0.259965319884941, 0.1808266707230359]|  0.2692508995532990|      0.50000000|[7088, 1009, 0, 179]                                                       |  | used linear model with 65 points | actual_k=8
     120|[-0.4595246412791312, -0.0337707754224539, -0.3311269620899111, -0.1852727020159364, 0.0384114074986428, -0.1963617107830942, -2.219167208764702, -0.0039716032333672, -0.0502423287834972, -0.0204234297852963, -0.0215175077319145, -9.921067140065134, 0.0389666771516204, 0.0975585643900558, 0.0198415248887613, -0.0068446390796453, -8.628247510874644, -13.539848423562944, -4.834275173489004, 0.1154840661911294, 0.259965319884941, 0.1808266707230359]|  0.2692508995532990|      0.25000000|[7149, 1020, 0, 181]                                                       |  | used linear model with 65 points | actual_k=8
     121|[-0.4612794293789193, -0.2587168123573065, -0.3346365382894874, -0.1896596723236144, 0.0331470433156937, -0.2025034688413143, -2.2261863611638546, -0.0118681495077908, -0.0590162693988532, -0.0300747638102621, -0.0320462360978127, -9.932473261840641, 0.0266831610351801, 0.0040091563714668, 0.0058032200904563, -0.0217603372875601, -8.644040603423491, -13.556518911384046, -4.851823054719716, 0.0970587915508077, 0.2406626518350095, 0.1606466092634946]|  0.2690458297729492|      0.50000000|[7205, 1028, 0, 182]                                                       | | GPS sucess | actual_k=8
     122|[-0.4994889757363126, -0.2595357153913938, -0.3946187449619174, -0.1388547369278967, 0.0694314006250352, -0.2367502301931381, -2.3152758069336414, -0.0738994260318577, -0.0257566578220576, -0.0282481742324308, 0.0004822611808777, -9.796340395696461, -0.0107015129178762, 0.0012689282884821, -0.0238435639766976, 0.0625240576919168, -8.591110784793273, -13.57914527039975, -4.867181246634573, 0.1412404178408906, 0.2119122582953423, 0.2252255894709378]|  0.2690247595310211|      1.00000000|[7261, 1036, 0, 183]                                                       | | GPS sucess | actual_k=8
     123|[-0.4994889757363126, -0.2595357153913938, -0.3946187449619174, -0.1388547369278967, 0.0694314006250352, -0.2367502301931381, -2.3152758069336414, -0.0738994260318577, -0.0257566578220576, -0.0282481742324308, 0.0004822611808777, -9.796340395696461, -0.0107015129178762, 0.0012689282884821, -0.0238435639766976, 0.0625240576919168, -8.591110784793273, -13.57914527039975, -4.867181246634573, 0.1412404178408906, 0.2119122582953423, 0.2252255894709378]|  0.2690247595310211|      0.50000000|[7323, 1046, 0, 185]                                                       |  | used linear model with 65 points | actual_k=8
     124|[-0.4994889757363126, -0.2595357153913938, -0.3946187449619174, -0.1388547369278967, 0.0694314006250352, -0.2367502301931381, -2.3152758069336414, -0.0738994260318577, -0.0257566578220576, -0.0282481742324308, 0.0004822611808777, -9.796340395696461, -0.0107015129178762, 0.0012689282884821, -0.0238435639766976, 0.0625240576919168, -8.591110784793273, -13.57914527039975, -4.867181246634573, 0.1412404178408906, 0.2119122582953423, 0.2252255894709378]|  0.2690247595310211|      0.25000000|[7385, 1056, 0, 187]                                                       |  | used linear model with 65 points | actual_k=8
     125|[-0.484230822767131, -0.2534651844180189, -0.3753513498231769, -0.08793173590675, 0.1014968703966588, -0.2447519116103649, -2.3080707285553217, -0.0843274430371821, -0.0415867276024073, -0.0085337163181975, -0.0150368018075824, -9.790743806399405, 0.0221146252006292, 0.013524042791687, -0.0061117539880797, -0.0151073189917952, -8.55661153816618, -13.554840526543558, -4.864593234844506, 0.1562388836173341, 0.2293950046878308, 0.2436730538029224]|  0.2689161598682404|      0.50000000|[7441, 1064, 0, 188]                                                       | | GPS sucess | actual_k=8
     126|[-0.3738611032022163, -0.2574202161631547, -0.4235829515382648, -0.0610418100841343, 0.0598853665869683, -0.1495002172887325, -2.378716902807355, -0.0912839355878532, 0.0275392078328878, -0.0769358129473403, -0.0328388521447778, -9.825299602933228, -0.0059009958058596, 0.0560758508509025, 0.0290335064055398, -0.0270218879450113, -8.487994604045525, -13.56481755618006, -4.922852230258286, 0.1906487232772633, 0.2897071640472859, 0.1849756438750774]|  0.2686510980129242|      1.00000000|[7497, 1072, 0, 189]                                                       | | GPS sucess | actual_k=8
     127|[-0.3738611032022163, -0.2574202161631547, -0.4235829515382648, -0.0610418100841343, 0.0598853665869683, -0.1495002172887325, -2.378716902807355, -0.0912839355878532, 0.0275392078328878, -0.0769358129473403, -0.0328388521447778, -9.825299602933228, -0.0059009958058596, 0.0560758508509025, 0.0290335064055398, -0.0270218879450113, -8.487994604045525, -13.56481755618006, -4.922852230258286, 0.1906487232772633, 0.2897071640472859, 0.1849756438750774]|  0.2686510980129242|      0.50000000|[7561, 1080, 0, 191]                                                       |  | used linear model with 65 points | actual_k=8
     128|[-0.3738611032022163, -0.2574202161631547, -0.4235829515382648, -0.0610418100841343, 0.0598853665869683, -0.1495002172887325, -2.378716902807355, -0.0912839355878532, 0.0275392078328878, -0.0769358129473403, -0.0328388521447778, -9.825299602933228, -0.0059009958058596, 0.0560758508509025, 0.0290335064055398, -0.0270218879450113, -8.487994604045525, -13.56481755618006, -4.922852230258286, 0.1906487232772633, 0.2897071640472859, 0.1849756438750774]|  0.2686510980129242|      0.25000000|[7623, 1090, 0, 193]                                                       |  | used linear model with 65 points | actual_k=8
     129|[-0.3915724538965151, -0.2383113507530652, -0.4299592552706599, -0.0418568500317633, 0.087680560303852, -0.174840684980154, -2.344193184748292, -0.0893371052807197, 0.0270774514356162, -0.1047133692773059, -0.0286179282702506, -9.83815183211118, 0.0159925725311041, 0.0358591809635982, 0.0582871773513034, -0.0225871412549168, -8.499101700494066, -13.628950067795813, -4.97275295574218, 0.1425913943676278, 0.3027733543422073, 0.183526148321107]|  0.2685202956199646|      0.50000000|[7679, 1098, 0, 194]                                                       | | GPS sucess | actual_k=8
     130|[-0.2637389682931826, -0.2132737025967799, -0.3984192935749888, -0.0364686832763255, 0.1229530989658087, -0.2226340882480145, -2.2946431022137403, -0.1308000929420814, 0.0293628162180539, -0.0846836158307269, -0.05873764725402, -9.886567675508559, 0.0004609385505319, 0.0119147080695257, 0.1122475379379466, -0.025379279628396, -8.476324448594823, -13.603709750808775, -4.89319343585521, 0.1113199366955087, 0.1649368384387344, 0.1393563498277217]|  0.2682680189609528|      1.00000000|[7735, 1106, 0, 195]                                                       | | GPS sucess | actual_k=8
     131|[-0.2637389682931826, -0.2132737025967799, -0.3984192935749888, -0.0364686832763255, 0.1229530989658087, -0.2226340882480145, -2.2946431022137403, -0.1308000929420814, 0.0293628162180539, -0.0846836158307269, -0.05873764725402, -9.886567675508559, 0.0004609385505319, 0.0119147080695257, 0.1122475379379466, -0.025379279628396, -8.476324448594823, -13.603709750808775, -4.89319343585521, 0.1113199366955087, 0.1649368384387344, 0.1393563498277217]|  0.2682680189609528|      0.50000000|[7798, 1115, 0, 197]                                                       |  | used linear model with 65 points | actual_k=8
     132|[-0.2637389682931826, -0.2132737025967799, -0.3984192935749888, -0.0364686832763255, 0.1229530989658087, -0.2226340882480145, -2.2946431022137403, -0.1308000929420814, 0.0293628162180539, -0.0846836158307269, -0.05873764725402, -9.886567675508559, 0.0004609385505319, 0.0119147080695257, 0.1122475379379466, -0.025379279628396, -8.476324448594823, -13.603709750808775, -4.89319343585521, 0.1113199366955087, 0.1649368384387344, 0.1393563498277217]|  0.2682680189609528|      0.25000000|[7860, 1125, 0, 199]                                                       |  | used linear model with 65 points | actual_k=8
     133|[-0.3290748082799837, -0.1969047434977256, -0.4050745135173202, -0.0587900918908417, 0.1271895144600421, -0.214869998395443, -2.3337266836315393, -0.1286014212528244, 0.0034683680569287, -0.0960564148845151, -0.0348483701236546, -9.88448834256269, -0.0009548667585477, 0.0669771175598726, 0.1118798140087165, -0.0311601948924363, -8.491338522406295, -13.565794956870377, -4.878069441765547, 0.1382779403356835, 0.1216464468743652, 0.138750885555055]|  0.2681695222854614|      0.50000000|[7916, 1133, 0, 200]                                                       | | GPS sucess | actual_k=8
     134|[-0.3290748082799837, -0.1969047434977256, -0.4050745135173202, -0.0587900918908417, 0.1271895144600421, -0.214869998395443, -2.3337266836315393, -0.1286014212528244, 0.0034683680569287, -0.0960564148845151, -0.0348483701236546, -9.88448834256269, -0.0009548667585477, 0.0669771175598726, 0.1118798140087165, -0.0311601948924363, -8.491338522406295, -13.565794956870377, -4.878069441765547, 0.1382779403356835, 0.1216464468743652, 0.138750885555055]|  0.2681695222854614|      0.25000000|[7978, 1143, 0, 202]                                                       |  | used linear model with 65 points | actual_k=8
     135|[-0.356408838997595, -0.2052557221031748, -0.3772675869986415, -0.0404944405891001, 0.1371968362946063, -0.1915554068982601, -2.3126600701361895, -0.1346560848178342, 0.0272659024631139, -0.1353572328807786, -0.0113462754525244, -9.934003362664953, 0.0187292728805915, 0.0545167898526415, 0.0741650271811523, -0.0719480109401047, -8.484919492388144, -13.536429666914046, -4.923326514661312, 0.1503189363284037, 0.1460328900720924, 0.1268837833194993]|  0.2681398987770081|      0.50000000|[8034, 1151, 0, 203]                                                       | | GPS sucess | actual_k=8
     136|[-0.356408838997595, -0.2052557221031748, -0.3772675869986415, -0.0404944405891001, 0.1371968362946063, -0.1915554068982601, -2.3126600701361895, -0.1346560848178342, 0.0272659024631139, -0.1353572328807786, -0.0113462754525244, -9.934003362664953, 0.0187292728805915, 0.0545167898526415, 0.0741650271811523, -0.0719480109401047, -8.484919492388144, -13.536429666914046, -4.923326514661312, 0.1503189363284037, 0.1460328900720924, 0.1268837833194993]|  0.2681398987770081|      0.25000000|[8097, 1160, 0, 205]                                                       |  | used linear model with 65 points | actual_k=8
     137|[-0.356408838997595, -0.2052557221031748, -0.3772675869986415, -0.0404944405891001, 0.1371968362946063, -0.1915554068982601, -2.3126600701361895, -0.1346560848178342, 0.0272659024631139, -0.1353572328807786, -0.0113462754525244, -9.934003362664953, 0.0187292728805915, 0.0545167898526415, 0.0741650271811523, -0.0719480109401047, -8.484919492388144, -13.536429666914046, -4.923326514661312, 0.1503189363284037, 0.1460328900720924, 0.1268837833194993]|  0.2681398987770081|      0.12500000|[8159, 1170, 0, 207]                                                       |  | used linear model with 65 points | actual_k=8
     138|[-0.3392680444521829, -0.1777100371546112, -0.3692318955436349, -0.0398062231834047, 0.1362744580837898, -0.1707313172519207, -2.315895436797291, -0.1365691039245576, 0.0443565098976251, -0.1401777734281495, 0.0059240045957267, -9.915000906446949, 0.027883235947229, 0.066504911868833, 0.0537464819499291, -0.0700645059114322, -8.491828216938302, -13.55220000911504, -4.940215548500419, 0.1421125939814374, 0.1400142654310912, 0.1212169457576238]|  0.2680945694446564|      0.25000000|[8215, 1178, 0, 208]                                                       | | GPS sucess | actual_k=8
     139|[-0.3392680444521829, -0.1777100371546112, -0.3692318955436349, -0.0398062231834047, 0.1362744580837898, -0.1707313172519207, -2.315895436797291, -0.1365691039245576, 0.0443565098976251, -0.1401777734281495, 0.0059240045957267, -9.915000906446949, 0.027883235947229, 0.066504911868833, 0.0537464819499291, -0.0700645059114322, -8.491828216938302, -13.55220000911504, -4.940215548500419, 0.1421125939814374, 0.1400142654310912, 0.1212169457576238]|  0.2680945694446564|      0.12500000|[8278, 1187, 0, 210]                                                       |  | used linear model with 65 points | actual_k=8
     140|[-0.3330237938789651, -0.1840477510704659, -0.368559067544993, -0.0335917418706231, 0.1107149973395281, -0.1649838057346642, -2.3160669379867613, -0.1119583665858954, 0.0353112098237034, -0.1314059068681672, -0.0190482945181429, -9.903499745996669, 0.0267378939315677, 0.0979746145894751, 0.0632170499884523, -0.0872453864431009, -8.488922699354589, -13.548792061628774, -4.943303558276966, 0.1365241421153769, 0.130271554691717, 0.1282209189957939]|  0.2680746912956238|      0.25000000|[8334, 1195, 0, 211]                                                       | | GPS sucess | actual_k=8
     141|[-0.3330237938789651, -0.1840477510704659, -0.368559067544993, -0.0335917418706231, 0.1107149973395281, -0.1649838057346642, -2.3160669379867613, -0.1119583665858954, 0.0353112098237034, -0.1314059068681672, -0.0190482945181429, -9.903499745996669, 0.0267378939315677, 0.0979746145894751, 0.0632170499884523, -0.0872453864431009, -8.488922699354589, -13.548792061628774, -4.943303558276966, 0.1365241421153769, 0.130271554691717, 0.1282209189957939]|  0.2680746912956238|      0.12500000|[8397, 1204, 0, 213]                                                       |  | used linear model with 65 points | actual_k=8
     142|[-0.3216848754091188, -0.1967518403544091, -0.3595981862745248, -0.0345012041507289, 0.1160071163321845, -0.179488645400852, -2.331375536043197, -0.1150331704411656, 0.0405159642396029, -0.117489083786495, -0.0474760276265442, -9.917078455211595, 0.0467164097353816, 0.0837169768055901, 0.0658413926721551, -0.0970751525601372, -8.489115252858028, -13.56658320245333, -4.961342814611271, 0.1211185300489888, 0.1415865521412343, 0.1169781530625187]|  0.2680573165416718|      0.25000000|[8453, 1212, 0, 214]                                                       | | GPS sucess | actual_k=8
     143|[-0.3216848754091188, -0.1967518403544091, -0.3595981862745248, -0.0345012041507289, 0.1160071163321845, -0.179488645400852, -2.331375536043197, -0.1150331704411656, 0.0405159642396029, -0.117489083786495, -0.0474760276265442, -9.917078455211595, 0.0467164097353816, 0.0837169768055901, 0.0658413926721551, -0.0970751525601372, -8.489115252858028, -13.56658320245333, -4.961342814611271, 0.1211185300489888, 0.1415865521412343, 0.1169781530625187]|  0.2680573165416718|      0.12500000|[8516, 1221, 0, 216]                                                       |  | used linear model with 65 points | actual_k=8
     144|[-0.3216848754091188, -0.1967518403544091, -0.3595981862745248, -0.0345012041507289, 0.1160071163321845, -0.179488645400852, -2.331375536043197, -0.1150331704411656, 0.0405159642396029, -0.117489083786495, -0.0474760276265442, -9.917078455211595, 0.0467164097353816, 0.0837169768055901, 0.0658413926721551, -0.0970751525601372, -8.489115252858028, -13.56658320245333, -4.961342814611271, 0.1211185300489888, 0.1415865521412343, 0.1169781530625187]|  0.2680573165416718|      0.06250000|[8580, 1229, 0, 218]                                                       |  | used linear model with 65 points | actual_k=8
     145|[-0.3221859928453341, -0.197503516508732, -0.3606004211469553, -0.0357539977412671, 0.1145037640235387, -0.1812425564276055, -2.333380005788058, -0.117288198787719, 0.0380103770585265, -0.1202452295692638, -0.0504827322438359, -9.920335718430579, 0.0432085876818746, 0.0799585961503908, 0.0689224112429656, -0.0366351263364777, -8.493625309551135, -13.571343818446621, -4.966353988973424, 0.1152649194700643, 0.1360742605756968, 0.111215302196797]|  0.2680146098136902|      0.12500000|[8636, 1237, 0, 219]                                                       | | GPS sucess | actual_k=8
     146|[-0.2968479987466708, -0.1649046447710134, -0.3613922079093754, -0.04277881863527, 0.1026711719459854, -0.1951271101133898, -2.346602256875485, -0.1217724699527025, 0.0307422672340181, -0.1214981250232086, -0.0432887161150575, -9.929774111136794, 0.0517433050554246, 0.0478942663175985, 0.0742003899649717, -0.0422924876911566, -8.501936924876645, -13.57481810101308, -4.972872711485252, 0.1078888810006902, 0.1268143102061003, 0.1092180499690585]|  0.2679785788059235|      0.25000000|[8692, 1245, 0, 220]                                                       | | GPS sucess | actual_k=8
