k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     351|[-1.0295795036246245, -1.3555558948903088, -1.2570048157837534, -0.9639330158377586, -0.611200881968202, -0.3256909563307904, -0.1072254963982585, 0.0115028731998228, 0.0450796185539116, 0.0309989469899206, -0.0316086720498703, -0.0772879948225866, -0.1057797221176739, -0.1112083232151046, -0.1233860674889073, -0.1353876159580396, -0.1306193844665287, -0.1253582791922646, -0.1394704604088073, -0.1501974296886657, -0.1488063120921593, -0.1678828783614033, -0.1875126039142067, -0.2100869562903655, -0.2225012252721427, -0.2331207998387086, -0.2373837819936407, -0.2312793222370294, -0.2208745141259095, -0.2016059791814327, -0.1886471583794153, -0.1890977942011464, -0.2013955127753801, -0.2178569192590868, -0.2292105485619489, -0.2169080769286894, -0.2083245382426694, -0.2074756350232105, -0.1987212980417843, -0.1878343149245024, -0.183942369802676, -0.1927174580253565, -0.214186265178273, -0.2353492780824556, -0.2602745811061781, -0.286865751901013, -0.3013475056977916, -0.2957440036121677, -0.2898704199532907, -0.2844880365998623, -0.2927393663329164, -0.289327867103191, -0.3038393792453178, -0.283004271326839, -0.2618635768839004, -0.2349774391733366, -0.2271691521693032, -0.2094512202861053, -0.2105146256583734, -0.209381275097357, -0.2173283353182215, -0.2156667716604471, -0.2118049030374944, -0.2001407807457956, -0.2111848371375654, -0.2094795270285401, -0.2146906814172876, -0.2102345917061481, -0.2063212929359865, -0.1898994648689937, -0.186171623491308, -0.1826405677689121, -0.1911275121032273, -0.1941620051204049, -0.1792872268403424, -0.1732821410767889, -0.1559685142529802, -0.1625647606624906, -0.1530022777803051, -0.1511119454314848, -0.145381799201612, -0.134444128809411, -0.1194670086240391, -0.1089500278605359, -0.1009025249280314, -0.0952642221260604, -0.0947857764270793, -0.0825146438527997, -0.0472718429019382, -0.0179366621681303, 0.0200708862510575, 0.0482589743339952, 0.0370346429749966, -0.0554843427270088, -0.2711121560436885, -0.5648156812753075, -0.9010154987272538, -1.2030939526246833, -1.300797156006243, -0.9918539408927275]| 97.4461441040039062|      0.12500000|[55527, 0, 0, 893]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | iterate success | actual_k=0
     352|[-1.0295795036246245, -1.3555558948903088, -1.2570048157837534, -0.9639330158377586, -0.611200881968202, -0.3256909563307904, -0.1072254963982585, 0.0115028731998228, 0.0450796185539116, 0.0309989469899206, -0.0316086720498703, -0.0772879948225866, -0.1057797221176739, -0.1112083232151046, -0.1233860674889073, -0.1353876159580396, -0.1306193844665287, -0.1253582791922646, -0.1394704604088073, -0.1501974296886657, -0.1488063120921593, -0.1678828783614033, -0.1875126039142067, -0.2100869562903655, -0.2225012252721427, -0.2331207998387086, -0.2373837819936407, -0.2312793222370294, -0.2208745141259095, -0.2016059791814327, -0.1886471583794153, -0.1890977942011464, -0.2013955127753801, -0.2178569192590868, -0.2292105485619489, -0.2169080769286894, -0.2083245382426694, -0.2074756350232105, -0.1987212980417843, -0.1878343149245024, -0.183942369802676, -0.1927174580253565, -0.214186265178273, -0.2353492780824556, -0.2602745811061781, -0.286865751901013, -0.3013475056977916, -0.2957440036121677, -0.2898704199532907, -0.2844880365998623, -0.2927393663329164, -0.289327867103191, -0.3038393792453178, -0.283004271326839, -0.2618635768839004, -0.2349774391733366, -0.2271691521693032, -0.2094512202861053, -0.2105146256583734, -0.209381275097357, -0.2173283353182215, -0.2156667716604471, -0.2118049030374944, -0.2001407807457956, -0.2111848371375654, -0.2094795270285401, -0.2146906814172876, -0.2102345917061481, -0.2063212929359865, -0.1898994648689937, -0.186171623491308, -0.1826405677689121, -0.1911275121032273, -0.1941620051204049, -0.1792872268403424, -0.1732821410767889, -0.1559685142529802, -0.1625647606624906, -0.1530022777803051, -0.1511119454314848, -0.145381799201612, -0.134444128809411, -0.1194670086240391, -0.1089500278605359, -0.1009025249280314, -0.0952642221260604, -0.0947857764270793, -0.0825146438527997, -0.0472718429019382, -0.0179366621681303, 0.0200708862510575, 0.0482589743339952, 0.0370346429749966, -0.0554843427270088, -0.2711121560436885, -0.5648156812753075, -0.9010154987272538, -1.2030939526246833, -1.300797156006243, -0.9918539408927275]| 97.4461441040039062|      0.06250000|[55713, 0, 0, 896]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     353|[-1.025616284980836, -1.3638284728694092, -1.2631058378184854, -0.9734298879830859, -0.6260466100698078, -0.322053109147573, -0.1114510879129673, 0.0032421584305098, 0.046931899747106, 0.0306925990484063, -0.0399770258520505, -0.0809525176331118, -0.1043286462808682, -0.1116246811059704, -0.1189466102936875, -0.1323619360352527, -0.1389117188199723, -0.1291406968421278, -0.1224740775540561, -0.1443595760335879, -0.1523173264931933, -0.1652369865851792, -0.1813645347445839, -0.2034145069632914, -0.2229954219873714, -0.2291102122976134, -0.2376188483452908, -0.2344369386518295, -0.226066353806581, -0.2048757343081963, -0.180693987838425, -0.181553834065182, -0.2025445547648206, -0.212546671685286, -0.2273192730190186, -0.2228664174163991, -0.2035000443824367, -0.1996260974705636, -0.1973639180488612, -0.1886654464380023, -0.185332522308919, -0.1912608210823018, -0.2086111767282045, -0.2426760943767786, -0.2653664685040268, -0.2946245645234926, -0.3081662402628297, -0.3026531522112288, -0.2914478551229353, -0.2922360119871035, -0.2878848382234376, -0.2964903779710574, -0.2972954754911445, -0.2822230006588909, -0.2548682253277366, -0.2419532387752617, -0.2215960271937052, -0.218253565856091, -0.1980751061247866, -0.2125387296015167, -0.2183725408554714, -0.2181519112409244, -0.2145351828751391, -0.2026578631620045, -0.2058161835286015, -0.2210243464042377, -0.2193406455545457, -0.2124156724197146, -0.2052495548661874, -0.1931131809992956, -0.1856460785613264, -0.1858576829761561, -0.186195626415271, -0.1919298665658075, -0.1793495610549229, -0.162818908438697, -0.1638255694173948, -0.1628325519775995, -0.1595283681195352, -0.1613923277320002, -0.1412847588450827, -0.1364697197180156, -0.1184410584707672, -0.1101986853282223, -0.1013963717252695, -0.0897124132476573, -0.0875229892741957, -0.0690689811308159, -0.0403604337043305, -0.0200036422240984, 0.021216443891874, 0.0475589160935366, 0.0325761864632702, -0.0579180603304916, -0.2627074393794414, -0.5735463035000874, -0.9179026472691008, -1.2058466642007295, -1.3073620786106634, -1.004390429231505]| 97.4396286010742188|      0.12500000|[55838, 0, 0, 898]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     354|[-1.025616284980836, -1.3638284728694092, -1.2631058378184854, -0.9734298879830859, -0.6260466100698078, -0.322053109147573, -0.1114510879129673, 0.0032421584305098, 0.046931899747106, 0.0306925990484063, -0.0399770258520505, -0.0809525176331118, -0.1043286462808682, -0.1116246811059704, -0.1189466102936875, -0.1323619360352527, -0.1389117188199723, -0.1291406968421278, -0.1224740775540561, -0.1443595760335879, -0.1523173264931933, -0.1652369865851792, -0.1813645347445839, -0.2034145069632914, -0.2229954219873714, -0.2291102122976134, -0.2376188483452908, -0.2344369386518295, -0.226066353806581, -0.2048757343081963, -0.180693987838425, -0.181553834065182, -0.2025445547648206, -0.212546671685286, -0.2273192730190186, -0.2228664174163991, -0.2035000443824367, -0.1996260974705636, -0.1973639180488612, -0.1886654464380023, -0.185332522308919, -0.1912608210823018, -0.2086111767282045, -0.2426760943767786, -0.2653664685040268, -0.2946245645234926, -0.3081662402628297, -0.3026531522112288, -0.2914478551229353, -0.2922360119871035, -0.2878848382234376, -0.2964903779710574, -0.2972954754911445, -0.2822230006588909, -0.2548682253277366, -0.2419532387752617, -0.2215960271937052, -0.218253565856091, -0.1980751061247866, -0.2125387296015167, -0.2183725408554714, -0.2181519112409244, -0.2145351828751391, -0.2026578631620045, -0.2058161835286015, -0.2210243464042377, -0.2193406455545457, -0.2124156724197146, -0.2052495548661874, -0.1931131809992956, -0.1856460785613264, -0.1858576829761561, -0.186195626415271, -0.1919298665658075, -0.1793495610549229, -0.162818908438697, -0.1638255694173948, -0.1628325519775995, -0.1595283681195352, -0.1613923277320002, -0.1412847588450827, -0.1364697197180156, -0.1184410584707672, -0.1101986853282223, -0.1013963717252695, -0.0897124132476573, -0.0875229892741957, -0.0690689811308159, -0.0403604337043305, -0.0200036422240984, 0.021216443891874, 0.0475589160935366, 0.0325761864632702, -0.0579180603304916, -0.2627074393794414, -0.5735463035000874, -0.9179026472691008, -1.2058466642007295, -1.3073620786106634, -1.004390429231505]| 97.4396286010742188|      0.06250000|[56024, 0, 0, 901]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     355|[-1.0412666297819537, -1.3611793835782044, -1.275174527318831, -0.973376316112119, -0.6301390981296336, -0.3292476741674386, -0.1148685906696062, 0.0046187486145686, 0.0453351000808043, 0.0199667168332095, -0.0292020628969133, -0.0847464218724529, -0.1014285740452429, -0.1132450585763327, -0.1260654010494185, -0.1247294813801553, -0.1393467983750624, -0.1271324512556104, -0.1343036137915045, -0.1400750740338841, -0.145949162147226, -0.1614387230156749, -0.1823670154231207, -0.2097635578385837, -0.2179768496538749, -0.2373675785712897, -0.2388397160970975, -0.2295274312324314, -0.224175016501499, -0.2070061083718372, -0.1816817455271738, -0.1819420508243147, -0.2061228275860705, -0.2240936726055044, -0.2270997256659257, -0.2232286572637876, -0.207213100756594, -0.1975913020371069, -0.1949045737690986, -0.1977211374094985, -0.1804748936288399, -0.1914314983399957, -0.2032800800126504, -0.2338884782814617, -0.2696015106202262, -0.28921118180373, -0.2994003866592322, -0.2980777528856126, -0.3019318750261931, -0.2837811326236738, -0.28971478895492, -0.2945979785213995, -0.2968816152752901, -0.2794041111260074, -0.2607981446861996, -0.2350124486653871, -0.229315698230164, -0.205702512143439, -0.208437764431368, -0.2050479308875678, -0.2151559941659588, -0.211844488271422, -0.2115239201697157, -0.1969808430971568, -0.2141679158509435, -0.2142276429772123, -0.2226694490271125, -0.2134890133241016, -0.2076350389048112, -0.1915016763435266, -0.1861617389551256, -0.1891550893794399, -0.1940925689704934, -0.1826150397525195, -0.1762489680176612, -0.1734461187805793, -0.1686059744572357, -0.1658727002609102, -0.1656046219582575, -0.151910496253179, -0.1476674117606376, -0.126740394997131, -0.120257170349216, -0.1121146900273485, -0.0967625956408715, -0.0972266427754203, -0.0861698048312687, -0.0669776554906992, -0.0465797909344663, -0.0099554400511666, 0.0193403223890521, 0.0501311826881837, 0.0317598905824928, -0.0684442331396299, -0.2741175313173463, -0.5726141741490305, -0.9185854228531226, -1.2176669523733643, -1.3121248708600788, -0.9986301591384177]| 97.4338989257812500|      0.12500000|[56210, 0, 0, 904]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | iterate success | actual_k=0
     356|[-1.0412666297819537, -1.3611793835782044, -1.275174527318831, -0.973376316112119, -0.6301390981296336, -0.3292476741674386, -0.1148685906696062, 0.0046187486145686, 0.0453351000808043, 0.0199667168332095, -0.0292020628969133, -0.0847464218724529, -0.1014285740452429, -0.1132450585763327, -0.1260654010494185, -0.1247294813801553, -0.1393467983750624, -0.1271324512556104, -0.1343036137915045, -0.1400750740338841, -0.145949162147226, -0.1614387230156749, -0.1823670154231207, -0.2097635578385837, -0.2179768496538749, -0.2373675785712897, -0.2388397160970975, -0.2295274312324314, -0.224175016501499, -0.2070061083718372, -0.1816817455271738, -0.1819420508243147, -0.2061228275860705, -0.2240936726055044, -0.2270997256659257, -0.2232286572637876, -0.207213100756594, -0.1975913020371069, -0.1949045737690986, -0.1977211374094985, -0.1804748936288399, -0.1914314983399957, -0.2032800800126504, -0.2338884782814617, -0.2696015106202262, -0.28921118180373, -0.2994003866592322, -0.2980777528856126, -0.3019318750261931, -0.2837811326236738, -0.28971478895492, -0.2945979785213995, -0.2968816152752901, -0.2794041111260074, -0.2607981446861996, -0.2350124486653871, -0.229315698230164, -0.205702512143439, -0.208437764431368, -0.2050479308875678, -0.2151559941659588, -0.211844488271422, -0.2115239201697157, -0.1969808430971568, -0.2141679158509435, -0.2142276429772123, -0.2226694490271125, -0.2134890133241016, -0.2076350389048112, -0.1915016763435266, -0.1861617389551256, -0.1891550893794399, -0.1940925689704934, -0.1826150397525195, -0.1762489680176612, -0.1734461187805793, -0.1686059744572357, -0.1658727002609102, -0.1656046219582575, -0.151910496253179, -0.1476674117606376, -0.126740394997131, -0.120257170349216, -0.1121146900273485, -0.0967625956408715, -0.0972266427754203, -0.0861698048312687, -0.0669776554906992, -0.0465797909344663, -0.0099554400511666, 0.0193403223890521, 0.0501311826881837, 0.0317598905824928, -0.0684442331396299, -0.2741175313173463, -0.5726141741490305, -0.9185854228531226, -1.2176669523733643, -1.3121248708600788, -0.9986301591384177]| 97.4338989257812500|      0.06250000|[56396, 0, 0, 907]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     357|[-1.0348288103992271, -1.375219936247254, -1.2783272015182887, -0.9783129850277684, -0.6378992026204465, -0.329945170106986, -0.1199921450739294, 0.0064283327215799, 0.0394242968411765, 0.0249911783878911, -0.0268022742569573, -0.0746838003683062, -0.1039166396875336, -0.1101486548874788, -0.12836586036583, -0.1297959172477592, -0.1277399789284266, -0.127421359567476, -0.1242780402902141, -0.1444126426290769, -0.1378911328961819, -0.155440496700473, -0.1902357503386944, -0.2049872025476193, -0.2192015157662109, -0.232658117264339, -0.2396401884855662, -0.222460160302991, -0.2156546199880144, -0.2012610796075725, -0.1834433648782329, -0.1862771006581362, -0.2034247106799281, -0.2304106280632678, -0.2288309401609286, -0.2180350941035754, -0.2109789006545008, -0.1886590645048375, -0.1956131541166863, -0.1906870430813009, -0.1742429866538817, -0.1898447452240866, -0.2026736475982605, -0.2290016178434738, -0.2738641074970465, -0.2854612974651243, -0.2946425139656612, -0.2991802360909342, -0.290901502630662, -0.2933056957211838, -0.2951237473212786, -0.2967355955416371, -0.2937540977765672, -0.291565353690377, -0.258478584555295, -0.2439913706451971, -0.2193914726886193, -0.2085517226470418, -0.208732031498535, -0.1977956490236748, -0.2243524092344772, -0.2209816501998887, -0.2023224374877744, -0.2043831238872513, -0.211567161238835, -0.2191430311326145, -0.216669049113268, -0.2186429997075189, -0.2057275780941675, -0.1998940749181307, -0.1825078407077288, -0.1923040071846446, -0.1961590858416262, -0.1861067424371969, -0.1731199363263064, -0.1762667296878233, -0.169315148992739, -0.1723625151636921, -0.1554401718217281, -0.1573352065057138, -0.1434313135736601, -0.1303290711403467, -0.1200340885327416, -0.1075987192840789, -0.0995656606626933, -0.0936177343189611, -0.0879198676213331, -0.0620750899471703, -0.036233942959828, -0.006598713427651, 0.0382500625376519, 0.0488283829582603, 0.0272472529200924, -0.0696744840573054, -0.2816815991380758, -0.57086411677121, -0.9167412390466001, -1.2313238821607144, -1.3202746391973335, -1.0071416512379259]| 97.4312057495117188|      0.12500000|[56521, 0, 0, 909]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta| GPS sucess | actual_k=0
     358|[-1.0348288103992271, -1.375219936247254, -1.2783272015182887, -0.9783129850277684, -0.6378992026204465, -0.329945170106986, -0.1199921450739294, 0.0064283327215799, 0.0394242968411765, 0.0249911783878911, -0.0268022742569573, -0.0746838003683062, -0.1039166396875336, -0.1101486548874788, -0.12836586036583, -0.1297959172477592, -0.1277399789284266, -0.127421359567476, -0.1242780402902141, -0.1444126426290769, -0.1378911328961819, -0.155440496700473, -0.1902357503386944, -0.2049872025476193, -0.2192015157662109, -0.232658117264339, -0.2396401884855662, -0.222460160302991, -0.2156546199880144, -0.2012610796075725, -0.1834433648782329, -0.1862771006581362, -0.2034247106799281, -0.2304106280632678, -0.2288309401609286, -0.2180350941035754, -0.2109789006545008, -0.1886590645048375, -0.1956131541166863, -0.1906870430813009, -0.1742429866538817, -0.1898447452240866, -0.2026736475982605, -0.2290016178434738, -0.2738641074970465, -0.2854612974651243, -0.2946425139656612, -0.2991802360909342, -0.290901502630662, -0.2933056957211838, -0.2951237473212786, -0.2967355955416371, -0.2937540977765672, -0.291565353690377, -0.258478584555295, -0.2439913706451971, -0.2193914726886193, -0.2085517226470418, -0.208732031498535, -0.1977956490236748, -0.2243524092344772, -0.2209816501998887, -0.2023224374877744, -0.2043831238872513, -0.211567161238835, -0.2191430311326145, -0.216669049113268, -0.2186429997075189, -0.2057275780941675, -0.1998940749181307, -0.1825078407077288, -0.1923040071846446, -0.1961590858416262, -0.1861067424371969, -0.1731199363263064, -0.1762667296878233, -0.169315148992739, -0.1723625151636921, -0.1554401718217281, -0.1573352065057138, -0.1434313135736601, -0.1303290711403467, -0.1200340885327416, -0.1075987192840789, -0.0995656606626933, -0.0936177343189611, -0.0879198676213331, -0.0620750899471703, -0.036233942959828, -0.006598713427651, 0.0382500625376519, 0.0488283829582603, 0.0272472529200924, -0.0696744840573054, -0.2816815991380758, -0.57086411677121, -0.9167412390466001, -1.2313238821607144, -1.3202746391973335, -1.0071416512379259]| 97.4312057495117188|      0.06250000|[56707, 0, 0, 912]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     359|[-1.0383537556139035, -1.3750408036945871, -1.2818464474947238, -0.9832333793573816, -0.638808876983575, -0.3377743641082415, -0.1243478492614449, 0.0036976050376685, 0.0428350383768702, 0.0211103484442561, -0.0282619160698965, -0.0766936544295341, -0.1087187463039418, -0.1136897080018704, -0.1255454612653893, -0.1304737702248593, -0.1204438889573603, -0.1324745751760389, -0.1290311596656752, -0.1481262718966169, -0.1407149698895136, -0.1553354803021222, -0.1890108774080194, -0.209426431451554, -0.2208822150768805, -0.2298716867381287, -0.2371930264468579, -0.2231832721301241, -0.2128678803042203, -0.2012514079351748, -0.1783435562866407, -0.1810924207538811, -0.2069242461717448, -0.2239246642392316, -0.2281040030425945, -0.214359202927977, -0.197403086239055, -0.202860268770179, -0.1908150160336314, -0.1802980884000193, -0.1769270635314258, -0.193731809273524, -0.2036393732019757, -0.2308414553848534, -0.2690896909607995, -0.2940083603426504, -0.2986639667143512, -0.3045441697229634, -0.2969566810561809, -0.289763891282214, -0.3079615918287451, -0.2989603449018193, -0.2948339508918049, -0.283014628595964, -0.2732799804406716, -0.2479965666718981, -0.221089979252293, -0.2080240442668898, -0.2055969981457365, -0.2078607613884348, -0.2147739945855942, -0.2248846367614022, -0.1994888573032452, -0.2131358706317784, -0.2194227411378698, -0.2260369236283234, -0.2264847564697662, -0.2102787069692931, -0.2080247713653806, -0.1847789011512412, -0.1835583493761275, -0.1858249898784434, -0.1875761047421219, -0.1883711424944522, -0.1790368226875846, -0.180290395930718, -0.1768902530431178, -0.1714105020172162, -0.163341344170263, -0.1652919900070543, -0.1434879788767726, -0.1256300430876637, -0.113406328298004, -0.1012608716685459, -0.0905303326817864, -0.0893917084485389, -0.0861700148996421, -0.0653215785622853, -0.0407327640568441, -0.003247809650862, 0.0321952843266408, 0.0582734267922926, 0.0155965644156096, -0.0688550270750352, -0.283627967660661, -0.578617725888256, -0.9227486923918055, -1.216622358734073, -1.3322218678016042, -1.0004794893099653]| 97.4282608032226562|      0.12500000|[56832, 0, 0, 914]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta| GPS sucess | actual_k=0
     360|[-1.0383537556139035, -1.3750408036945871, -1.2818464474947238, -0.9832333793573816, -0.638808876983575, -0.3377743641082415, -0.1243478492614449, 0.0036976050376685, 0.0428350383768702, 0.0211103484442561, -0.0282619160698965, -0.0766936544295341, -0.1087187463039418, -0.1136897080018704, -0.1255454612653893, -0.1304737702248593, -0.1204438889573603, -0.1324745751760389, -0.1290311596656752, -0.1481262718966169, -0.1407149698895136, -0.1553354803021222, -0.1890108774080194, -0.209426431451554, -0.2208822150768805, -0.2298716867381287, -0.2371930264468579, -0.2231832721301241, -0.2128678803042203, -0.2012514079351748, -0.1783435562866407, -0.1810924207538811, -0.2069242461717448, -0.2239246642392316, -0.2281040030425945, -0.214359202927977, -0.197403086239055, -0.202860268770179, -0.1908150160336314, -0.1802980884000193, -0.1769270635314258, -0.193731809273524, -0.2036393732019757, -0.2308414553848534, -0.2690896909607995, -0.2940083603426504, -0.2986639667143512, -0.3045441697229634, -0.2969566810561809, -0.289763891282214, -0.3079615918287451, -0.2989603449018193, -0.2948339508918049, -0.283014628595964, -0.2732799804406716, -0.2479965666718981, -0.221089979252293, -0.2080240442668898, -0.2055969981457365, -0.2078607613884348, -0.2147739945855942, -0.2248846367614022, -0.1994888573032452, -0.2131358706317784, -0.2194227411378698, -0.2260369236283234, -0.2264847564697662, -0.2102787069692931, -0.2080247713653806, -0.1847789011512412, -0.1835583493761275, -0.1858249898784434, -0.1875761047421219, -0.1883711424944522, -0.1790368226875846, -0.180290395930718, -0.1768902530431178, -0.1714105020172162, -0.163341344170263, -0.1652919900070543, -0.1434879788767726, -0.1256300430876637, -0.113406328298004, -0.1012608716685459, -0.0905303326817864, -0.0893917084485389, -0.0861700148996421, -0.0653215785622853, -0.0407327640568441, -0.003247809650862, 0.0321952843266408, 0.0582734267922926, 0.0155965644156096, -0.0688550270750352, -0.283627967660661, -0.578617725888256, -0.9227486923918055, -1.216622358734073, -1.3322218678016042, -1.0004794893099653]| 97.4282608032226562|      0.06250000|[57018, 0, 0, 917]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     361|[-1.045005368262545, -1.369605283817632, -1.2858978113611648, -0.9844831300895962, -0.6486415603518905, -0.3402465235051707, -0.1201066150910442, 0.004806728267477, 0.0439846461496599, 0.0155437656877758, -0.0258039876163208, -0.0675590261446836, -0.1122098994774855, -0.1130206730013775, -0.1243173044616156, -0.1215261408812364, -0.1251694018056243, -0.1326909438318964, -0.1323413942317137, -0.1348768220638498, -0.1449245700814575, -0.147544387872865, -0.1842445925338876, -0.2110673698668683, -0.2195277862390385, -0.2375325473290377, -0.2373817365178581, -0.2326549911235967, -0.2160016024391397, -0.1996684462640309, -0.1780513904418697, -0.1674012157066036, -0.2149734763872894, -0.2279255670655296, -0.2218162811868531, -0.2122213452719151, -0.1967730987838821, -0.2029703141778215, -0.1924028604985868, -0.1810055799861536, -0.180690768782388, -0.1945392938433105, -0.2111964339653143, -0.2365852939006966, -0.263612974716473, -0.292588288199196, -0.3071633891224321, -0.3064130782202982, -0.2834676227754529, -0.3010782361762681, -0.3029638630127912, -0.3052076096275937, -0.2985572558006018, -0.2903347638923623, -0.2627031403182968, -0.2429330179066009, -0.2202432009589194, -0.2059198823403339, -0.1940925522611473, -0.2139969776636381, -0.216391588957336, -0.2161347877960613, -0.2136347386830931, -0.2147148993765551, -0.2194577871247823, -0.2255161003583698, -0.2240652696073509, -0.226655443670862, -0.1990094075378697, -0.1899258979021431, -0.1899810293710031, -0.1838228099649551, -0.1901518359136674, -0.1898601226534493, -0.1789153309180581, -0.1866408848098662, -0.1746381240493008, -0.1715590177773915, -0.1752762635176231, -0.1672502472097595, -0.1481621768733579, -0.1309008743340459, -0.110957479260163, -0.0980495689649618, -0.0926032262111281, -0.0870733772792369, -0.0811987224920465, -0.068850194776388, -0.0387296764811989, -0.0037547141422298, 0.042314808827905, 0.0577118674901247, 0.021301520713188, -0.0814406704695483, -0.2834438840051655, -0.5934325772860474, -0.9249149975900361, -1.2282780584620858, -1.3373027606605847, -1.0039827223683997]| 97.4233398437500000|      0.12500000|[57143, 0, 0, 919]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     362|[-1.045005368262545, -1.369605283817632, -1.2858978113611648, -0.9844831300895962, -0.6486415603518905, -0.3402465235051707, -0.1201066150910442, 0.004806728267477, 0.0439846461496599, 0.0155437656877758, -0.0258039876163208, -0.0675590261446836, -0.1122098994774855, -0.1130206730013775, -0.1243173044616156, -0.1215261408812364, -0.1251694018056243, -0.1326909438318964, -0.1323413942317137, -0.1348768220638498, -0.1449245700814575, -0.147544387872865, -0.1842445925338876, -0.2110673698668683, -0.2195277862390385, -0.2375325473290377, -0.2373817365178581, -0.2326549911235967, -0.2160016024391397, -0.1996684462640309, -0.1780513904418697, -0.1674012157066036, -0.2149734763872894, -0.2279255670655296, -0.2218162811868531, -0.2122213452719151, -0.1967730987838821, -0.2029703141778215, -0.1924028604985868, -0.1810055799861536, -0.180690768782388, -0.1945392938433105, -0.2111964339653143, -0.2365852939006966, -0.263612974716473, -0.292588288199196, -0.3071633891224321, -0.3064130782202982, -0.2834676227754529, -0.3010782361762681, -0.3029638630127912, -0.3052076096275937, -0.2985572558006018, -0.2903347638923623, -0.2627031403182968, -0.2429330179066009, -0.2202432009589194, -0.2059198823403339, -0.1940925522611473, -0.2139969776636381, -0.216391588957336, -0.2161347877960613, -0.2136347386830931, -0.2147148993765551, -0.2194577871247823, -0.2255161003583698, -0.2240652696073509, -0.226655443670862, -0.1990094075378697, -0.1899258979021431, -0.1899810293710031, -0.1838228099649551, -0.1901518359136674, -0.1898601226534493, -0.1789153309180581, -0.1866408848098662, -0.1746381240493008, -0.1715590177773915, -0.1752762635176231, -0.1672502472097595, -0.1481621768733579, -0.1309008743340459, -0.110957479260163, -0.0980495689649618, -0.0926032262111281, -0.0870733772792369, -0.0811987224920465, -0.068850194776388, -0.0387296764811989, -0.0037547141422298, 0.042314808827905, 0.0577118674901247, 0.021301520713188, -0.0814406704695483, -0.2834438840051655, -0.5934325772860474, -0.9249149975900361, -1.2282780584620858, -1.3373027606605847, -1.0039827223683997]| 97.4233398437500000|      0.06250000|[57329, 0, 0, 922]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
