k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     127|[-0.4528699521340855, -0.376104971285832, -0.1804181340798223, -0.0398694500793913, -0.0109755734027476, -0.0762486749820676, -0.1954200171094459, -0.1981033800852089, -0.1738615833261667, -0.1320615607511975, -0.0804388821575571, -0.1338564475904944, -0.1387377090780419, -0.172403285566941, -0.1339564507787904, -0.1886397797985934, -0.2318536961230476, -0.2437085532400509, -0.2466718525627383, -0.1927458618786595, -0.1333596160295409, -0.1782336811621971, -0.2049730783821264, -0.2004731868219648, -0.2460739738038921, -0.2584902823139776, -0.2260013555989993, -0.1718916009930175, -0.2144023974284017, -0.2623819028556097, -0.2721349164893581, -0.2226737865319459, -0.206236285077912, -0.2220477787805541, -0.2292739724594501, -0.2475789564889115, -0.2408944294978644, -0.2861522875830355, -0.2385103430516765, -0.2543493566479064, -0.2328194319925915, -0.1706446263027445, -0.1259954354501945, -0.1270823375532412, -0.1284487995103237, -0.1591103864738364, -0.2368702422569017, -0.25192793852899, -0.2321611038062128, -0.2657544716841684, -0.2770953063724407, -0.2484781316577852, -0.2711483795020587, -0.2563333913291528, -0.2093040536983014, -0.2115253818066124, -0.2057328639924961, -0.202799963116973, -0.2359149191184403, -0.2771464742442979, -0.2831911001125648, -0.289880820557905, -0.2548448671040341, -0.2642667565875312, -0.2764717659167754, -0.2661587682130711, -0.2537143039252296, -0.2197179656945616, -0.1930282862089057, -0.173535621376199, -0.2079349379655678, -0.2169283145415429, -0.2338232362698018, -0.2259818598886035, -0.1590160328620079, -0.220196727383359, -0.1888125494982895, -0.2004114558542254, -0.2143276398222713, -0.2176674134550767, -0.1733679641575602, -0.1237412082808536, -0.0981770615400001, -0.0688234933165259, -0.0501070403190136, -0.0879166939313421, -0.1006859148593945, -0.0991918815255813, -0.1210436447768473, -0.1245423516653116, -0.1009704860408586, -0.0533462051725442, -0.0436230111647433, -0.0850826107980644, -0.0601021877811145, -0.076575348307962, -0.1234433315948638, -0.2970439793736782, -0.4821272794055525, -0.482782481709976]| 98.9464797973632812|      0.12500000|[10039, 1586, 0, 793]                                                      | | GPS sucess | actual_k=2
     128|[-0.4733815737434157, -0.3904469300843001, -0.1836453055679285, -0.0216025580187538, 0.0034979868634491, -0.0613261566989389, -0.1729306053530496, -0.2048945596192568, -0.1682620179878233, -0.1264348161604978, -0.0818502805646289, -0.1354858728032353, -0.1335017944714409, -0.1657649095246942, -0.1411082039547941, -0.1918399585316889, -0.231249667076676, -0.2476527192447087, -0.2646967963317164, -0.18998226411831, -0.1345799558223215, -0.1875429487874097, -0.1957648927838722, -0.2165277910244738, -0.2451497281748982, -0.261967117402782, -0.2159540856139195, -0.1882907777843278, -0.2272950534566724, -0.275433350314175, -0.2669741391254319, -0.246895858745834, -0.2289895274811808, -0.2288374081281765, -0.227838470958486, -0.2457113922102567, -0.2362070657503571, -0.2786793864436272, -0.2557819493032739, -0.2585550510700322, -0.2276990209430169, -0.1718642125391469, -0.1207776718549115, -0.1290343477601194, -0.1333232072897491, -0.1719810753965397, -0.217780146721981, -0.2356515324047558, -0.2083160831245931, -0.2500558599478708, -0.274476474324412, -0.2293795554995001, -0.2609167150977857, -0.2261174816245868, -0.2197020960865617, -0.2135605716922585, -0.1768547861278492, -0.2027608146815107, -0.2209061426697732, -0.2926811042895927, -0.2767401131572499, -0.2831985796880551, -0.2793316938367888, -0.2574844045945069, -0.2685157984681236, -0.2783615293490665, -0.2574556765347407, -0.2251572615936845, -0.2259719670913596, -0.1842093641175454, -0.2122006011795957, -0.1981956829625014, -0.2371178620550036, -0.2145802876238726, -0.1652659156084958, -0.2078136035235959, -0.1846436898153123, -0.2107415964448931, -0.2195984063822595, -0.213905071652137, -0.1947945394159344, -0.1177787242303115, -0.0891168668241426, -0.0482801117447562, -0.0419928858684182, -0.0880072267947383, -0.0857788611876173, -0.0992326064391418, -0.1064737419842743, -0.1416920459292467, -0.0972836551737767, -0.0585882204076703, -0.0487983953919297, -0.0802851609969472, -0.0533203945816349, -0.0667965618573375, -0.1494766082868967, -0.2892462268666472, -0.4734553484144393, -0.4851249246918747]| 98.9381179809570312|      0.25000000|[10066, 1590, 0, 795]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta| GPS sucess | actual_k=2
     129|[-0.4733815737434157, -0.3904469300843001, -0.1836453055679285, -0.0216025580187538, 0.0034979868634491, -0.0613261566989389, -0.1729306053530496, -0.2048945596192568, -0.1682620179878233, -0.1264348161604978, -0.0818502805646289, -0.1354858728032353, -0.1335017944714409, -0.1657649095246942, -0.1411082039547941, -0.1918399585316889, -0.231249667076676, -0.2476527192447087, -0.2646967963317164, -0.18998226411831, -0.1345799558223215, -0.1875429487874097, -0.1957648927838722, -0.2165277910244738, -0.2451497281748982, -0.261967117402782, -0.2159540856139195, -0.1882907777843278, -0.2272950534566724, -0.275433350314175, -0.2669741391254319, -0.246895858745834, -0.2289895274811808, -0.2288374081281765, -0.227838470958486, -0.2457113922102567, -0.2362070657503571, -0.2786793864436272, -0.2557819493032739, -0.2585550510700322, -0.2276990209430169, -0.1718642125391469, -0.1207776718549115, -0.1290343477601194, -0.1333232072897491, -0.1719810753965397, -0.217780146721981, -0.2356515324047558, -0.2083160831245931, -0.2500558599478708, -0.274476474324412, -0.2293795554995001, -0.2609167150977857, -0.2261174816245868, -0.2197020960865617, -0.2135605716922585, -0.1768547861278492, -0.2027608146815107, -0.2209061426697732, -0.2926811042895927, -0.2767401131572499, -0.2831985796880551, -0.2793316938367888, -0.2574844045945069, -0.2685157984681236, -0.2783615293490665, -0.2574556765347407, -0.2251572615936845, -0.2259719670913596, -0.1842093641175454, -0.2122006011795957, -0.1981956829625014, -0.2371178620550036, -0.2145802876238726, -0.1652659156084958, -0.2078136035235959, -0.1846436898153123, -0.2107415964448931, -0.2195984063822595, -0.213905071652137, -0.1947945394159344, -0.1177787242303115, -0.0891168668241426, -0.0482801117447562, -0.0419928858684182, -0.0880072267947383, -0.0857788611876173, -0.0992326064391418, -0.1064737419842743, -0.1416920459292467, -0.0972836551737767, -0.0585882204076703, -0.0487983953919297, -0.0802851609969472, -0.0533203945816349, -0.0667965618573375, -0.1494766082868967, -0.2892462268666472, -0.4734553484144393, -0.4851249246918747]| 98.9381179809570312|      0.12500000|[10179, 1608, 0, 804]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 41 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     130|[-0.4768603162007448, -0.3933474662334275, -0.177196695912512, -0.0147736330753429, -0.0019588860991567, -0.0432965656601802, -0.1782725139731548, -0.2286197729237761, -0.172845065320031, -0.1338310168276088, -0.0929769164403018, -0.1347452055876468, -0.1266852696360161, -0.15702134277652, -0.121728987508532, -0.1972120701058104, -0.234076961491523, -0.2472027555521039, -0.2584987508636929, -0.1999136940539369, -0.1447733741210964, -0.2073301457215461, -0.2062686415258305, -0.2105647031928995, -0.246665041390774, -0.2487352924072415, -0.2237145436829197, -0.1863336790808284, -0.2439850652609612, -0.289061881295141, -0.2682445584586223, -0.2466405706351492, -0.2320410011626682, -0.219435600630087, -0.2309060933783421, -0.235506132142572, -0.2307677340934271, -0.2599189741302489, -0.2853252187668561, -0.2780371692841904, -0.236291762364454, -0.1531858196785271, -0.1300974395241306, -0.1238081306682544, -0.1267365419074149, -0.1690377765074353, -0.2061381744646671, -0.1961310854919081, -0.22395217065702, -0.2388446689110162, -0.2414809549901979, -0.2341500859909164, -0.2620068243830536, -0.2428918577881796, -0.2369155658685111, -0.2109524093939545, -0.1837032439042469, -0.1946528287845802, -0.222161349064794, -0.2803687483546247, -0.2704426755245429, -0.2778900859183162, -0.2845546278184456, -0.254304906488628, -0.2610265855643069, -0.2864224617453046, -0.2717495422122531, -0.2274262320486602, -0.2140495256922519, -0.1851453333963502, -0.1863812133974162, -0.2004042605887717, -0.218435234325181, -0.2328189289473843, -0.1710634068396834, -0.2330153151000347, -0.1986618116322321, -0.2095603392564747, -0.22601366003447, -0.2100229345781474, -0.1710395891450299, -0.1096866627136266, -0.1024988241420748, -0.0237330754824374, -0.0365348262486468, -0.0793963198614771, -0.0860982664978287, -0.09890855320524, -0.1188883249896283, -0.1438111027349057, -0.0988695247685032, -0.0637967348559419, -0.0570020826376004, -0.0712553079355349, -0.0655831110365297, -0.0596244237681222, -0.1419580958889179, -0.2911484593338691, -0.501867346668614, -0.4954839921134489]| 98.9339981079101562|      0.25000000|[10254, 1620, 0, 810]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta| GPS sucess | actual_k=2
     131|[-0.4768603162007448, -0.3933474662334275, -0.177196695912512, -0.0147736330753429, -0.0019588860991567, -0.0432965656601802, -0.1782725139731548, -0.2286197729237761, -0.172845065320031, -0.1338310168276088, -0.0929769164403018, -0.1347452055876468, -0.1266852696360161, -0.15702134277652, -0.121728987508532, -0.1972120701058104, -0.234076961491523, -0.2472027555521039, -0.2584987508636929, -0.1999136940539369, -0.1447733741210964, -0.2073301457215461, -0.2062686415258305, -0.2105647031928995, -0.246665041390774, -0.2487352924072415, -0.2237145436829197, -0.1863336790808284, -0.2439850652609612, -0.289061881295141, -0.2682445584586223, -0.2466405706351492, -0.2320410011626682, -0.219435600630087, -0.2309060933783421, -0.235506132142572, -0.2307677340934271, -0.2599189741302489, -0.2853252187668561, -0.2780371692841904, -0.236291762364454, -0.1531858196785271, -0.1300974395241306, -0.1238081306682544, -0.1267365419074149, -0.1690377765074353, -0.2061381744646671, -0.1961310854919081, -0.22395217065702, -0.2388446689110162, -0.2414809549901979, -0.2341500859909164, -0.2620068243830536, -0.2428918577881796, -0.2369155658685111, -0.2109524093939545, -0.1837032439042469, -0.1946528287845802, -0.222161349064794, -0.2803687483546247, -0.2704426755245429, -0.2778900859183162, -0.2845546278184456, -0.254304906488628, -0.2610265855643069, -0.2864224617453046, -0.2717495422122531, -0.2274262320486602, -0.2140495256922519, -0.1851453333963502, -0.1863812133974162, -0.2004042605887717, -0.218435234325181, -0.2328189289473843, -0.1710634068396834, -0.2330153151000347, -0.1986618116322321, -0.2095603392564747, -0.22601366003447, -0.2100229345781474, -0.1710395891450299, -0.1096866627136266, -0.1024988241420748, -0.0237330754824374, -0.0365348262486468, -0.0793963198614771, -0.0860982664978287, -0.09890855320524, -0.1188883249896283, -0.1438111027349057, -0.0988695247685032, -0.0637967348559419, -0.0570020826376004, -0.0712553079355349, -0.0655831110365297, -0.0596244237681222, -0.1419580958889179, -0.2911484593338691, -0.501867346668614, -0.4954839921134489]| 98.9339981079101562|      0.12500000|[10369, 1638, 0, 819]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     132|[-0.4739115412975572, -0.3880912360728024, -0.1786677309627287, -0.0132022233461196, -0.0082415420601446, -0.0612055622103056, -0.1596674003706681, -0.2260362809759067, -0.180847129553205, -0.1401500211015091, -0.1013093486471958, -0.1378714324824995, -0.1220804687070157, -0.1459280838639178, -0.1320469133618467, -0.1778780812778302, -0.2397472327621019, -0.2542110290791207, -0.2304501368294762, -0.2036594790195361, -0.1513229171567285, -0.1807942714360673, -0.2028778977657384, -0.2286859504115439, -0.2245133428760358, -0.2579503935939204, -0.2286702597622448, -0.205752507647022, -0.2324681673988602, -0.3000002399172818, -0.2498285405479153, -0.2365449612121345, -0.2319674014096285, -0.2135155919886285, -0.2112260779743391, -0.2273246394970331, -0.2439807205974294, -0.2588423321011117, -0.2919100756086051, -0.2745195491743455, -0.2468195215972138, -0.1556041955957323, -0.1259189835954462, -0.1198829304732239, -0.1332698176905901, -0.2010448110904781, -0.2098855895733876, -0.2175144034451696, -0.2087436283718005, -0.2474044580616809, -0.2321712990945214, -0.231230150568088, -0.2421675074550992, -0.2590641427110552, -0.2339597802122945, -0.2024414646976171, -0.1918143971637623, -0.1815850234279702, -0.2021069503059497, -0.2731626405110029, -0.2697672548700439, -0.2825606995287051, -0.311333810041389, -0.2394623093485958, -0.2766768297200953, -0.3023862166864722, -0.2651118403528674, -0.2153399900008102, -0.2266922995763782, -0.1746639246644819, -0.1713793771172595, -0.1850604137784405, -0.2108188793102585, -0.2187990419859768, -0.1771497061663317, -0.2271349755650321, -0.2129849789249759, -0.2113355680908394, -0.211608735149071, -0.2037218197448736, -0.1812680299230977, -0.1184916640186351, -0.0901227521154342, -0.0386509646822308, -0.0466330786850835, -0.075324174257034, -0.1010939977995697, -0.0855739261720115, -0.1201507363287949, -0.1444662060491362, -0.1044061028194666, -0.0559290144873203, -0.0401658922515819, -0.0783244545713383, -0.0647497705416568, -0.0879970105160744, -0.1463467490570932, -0.2911980044137439, -0.4761380312287181, -0.4897652170894218]| 98.9312438964843750|      0.25000000|[10408, 1644, 0, 822]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta| GPS sucess | actual_k=2
     133|[-0.4739115412975572, -0.3880912360728024, -0.1786677309627287, -0.0132022233461196, -0.0082415420601446, -0.0612055622103056, -0.1596674003706681, -0.2260362809759067, -0.180847129553205, -0.1401500211015091, -0.1013093486471958, -0.1378714324824995, -0.1220804687070157, -0.1459280838639178, -0.1320469133618467, -0.1778780812778302, -0.2397472327621019, -0.2542110290791207, -0.2304501368294762, -0.2036594790195361, -0.1513229171567285, -0.1807942714360673, -0.2028778977657384, -0.2286859504115439, -0.2245133428760358, -0.2579503935939204, -0.2286702597622448, -0.205752507647022, -0.2324681673988602, -0.3000002399172818, -0.2498285405479153, -0.2365449612121345, -0.2319674014096285, -0.2135155919886285, -0.2112260779743391, -0.2273246394970331, -0.2439807205974294, -0.2588423321011117, -0.2919100756086051, -0.2745195491743455, -0.2468195215972138, -0.1556041955957323, -0.1259189835954462, -0.1198829304732239, -0.1332698176905901, -0.2010448110904781, -0.2098855895733876, -0.2175144034451696, -0.2087436283718005, -0.2474044580616809, -0.2321712990945214, -0.231230150568088, -0.2421675074550992, -0.2590641427110552, -0.2339597802122945, -0.2024414646976171, -0.1918143971637623, -0.1815850234279702, -0.2021069503059497, -0.2731626405110029, -0.2697672548700439, -0.2825606995287051, -0.311333810041389, -0.2394623093485958, -0.2766768297200953, -0.3023862166864722, -0.2651118403528674, -0.2153399900008102, -0.2266922995763782, -0.1746639246644819, -0.1713793771172595, -0.1850604137784405, -0.2108188793102585, -0.2187990419859768, -0.1771497061663317, -0.2271349755650321, -0.2129849789249759, -0.2113355680908394, -0.211608735149071, -0.2037218197448736, -0.1812680299230977, -0.1184916640186351, -0.0901227521154342, -0.0386509646822308, -0.0466330786850835, -0.075324174257034, -0.1010939977995697, -0.0855739261720115, -0.1201507363287949, -0.1444662060491362, -0.1044061028194666, -0.0559290144873203, -0.0401658922515819, -0.0783244545713383, -0.0647497705416568, -0.0879970105160744, -0.1463467490570932, -0.2911980044137439, -0.4761380312287181, -0.4897652170894218]| 98.9312438964843750|      0.12500000|[10521, 1662, 0, 831]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     134|[-0.4808071202319289, -0.376016580273895, -0.1967734250015717, -0.0131990398069691, -0.0133225555084773, -0.060817255806338, -0.1812169984811136, -0.221912837316419, -0.2079694932275638, -0.1410174868177451, -0.1154510419329913, -0.1201512557871062, -0.0985882419794116, -0.158894968536557, -0.1366337069052581, -0.1806501787710131, -0.2361842491845929, -0.2439395886483839, -0.2346899491942534, -0.1857443847787979, -0.1745524530346308, -0.1859500870296528, -0.2127380910836433, -0.2174858417375616, -0.2263419537365212, -0.245263838271259, -0.2347517943060958, -0.20302193985106, -0.2329437258898571, -0.3133779970814685, -0.2675591328785804, -0.2336263365968053, -0.2327517174171113, -0.2231655672960856, -0.2197008436095838, -0.2337949427139775, -0.237056195633272, -0.2813529096369884, -0.2824224662430421, -0.2846880369828292, -0.2403689380125222, -0.1726675565615864, -0.1246866731841167, -0.1114397759114974, -0.1511730023265855, -0.1949966870767335, -0.2194449295457632, -0.1902804840299356, -0.2069052795760719, -0.2499268846029802, -0.254696289602182, -0.2599570108382412, -0.2537123162855268, -0.282377507842134, -0.2452550236716312, -0.1934647904869033, -0.1989616627377236, -0.1782465820254835, -0.2105634205872912, -0.2783790239476324, -0.2606232929466212, -0.2892679922238147, -0.2972721748277049, -0.2534829775843811, -0.2973084449103724, -0.3094111653477812, -0.2727308936031, -0.2394338465120386, -0.22146715352007, -0.1837115469831501, -0.1613647738843669, -0.1734125259990844, -0.200074910112317, -0.2191877321505754, -0.1891612927367324, -0.2112123669670165, -0.2248559924778692, -0.1987363698765384, -0.2023578062162491, -0.2066853127094694, -0.2000024687337608, -0.1205608729287774, -0.0872037676345664, -0.0367376028629884, -0.037406778979189, -0.0724216918105961, -0.0903084669915341, -0.1010580236613357, -0.118669013678404, -0.1457221794694925, -0.11770211050495, -0.0733452292005039, -0.0519205385632751, -0.0814542200255077, -0.049754818970361, -0.0988566610782043, -0.1556113112052176, -0.3068227512441772, -0.4723407638546563, -0.5157639412965452]| 98.9188842773437500|      0.25000000|[10574, 1670, 0, 835]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 41 points | (iterate failure) trying more points before decreasing delta| GPS sucess | actual_k=2
     135|[-0.4808071202319289, -0.376016580273895, -0.1967734250015717, -0.0131990398069691, -0.0133225555084773, -0.060817255806338, -0.1812169984811136, -0.221912837316419, -0.2079694932275638, -0.1410174868177451, -0.1154510419329913, -0.1201512557871062, -0.0985882419794116, -0.158894968536557, -0.1366337069052581, -0.1806501787710131, -0.2361842491845929, -0.2439395886483839, -0.2346899491942534, -0.1857443847787979, -0.1745524530346308, -0.1859500870296528, -0.2127380910836433, -0.2174858417375616, -0.2263419537365212, -0.245263838271259, -0.2347517943060958, -0.20302193985106, -0.2329437258898571, -0.3133779970814685, -0.2675591328785804, -0.2336263365968053, -0.2327517174171113, -0.2231655672960856, -0.2197008436095838, -0.2337949427139775, -0.237056195633272, -0.2813529096369884, -0.2824224662430421, -0.2846880369828292, -0.2403689380125222, -0.1726675565615864, -0.1246866731841167, -0.1114397759114974, -0.1511730023265855, -0.1949966870767335, -0.2194449295457632, -0.1902804840299356, -0.2069052795760719, -0.2499268846029802, -0.254696289602182, -0.2599570108382412, -0.2537123162855268, -0.282377507842134, -0.2452550236716312, -0.1934647904869033, -0.1989616627377236, -0.1782465820254835, -0.2105634205872912, -0.2783790239476324, -0.2606232929466212, -0.2892679922238147, -0.2972721748277049, -0.2534829775843811, -0.2973084449103724, -0.3094111653477812, -0.2727308936031, -0.2394338465120386, -0.22146715352007, -0.1837115469831501, -0.1613647738843669, -0.1734125259990844, -0.200074910112317, -0.2191877321505754, -0.1891612927367324, -0.2112123669670165, -0.2248559924778692, -0.1987363698765384, -0.2023578062162491, -0.2066853127094694, -0.2000024687337608, -0.1205608729287774, -0.0872037676345664, -0.0367376028629884, -0.037406778979189, -0.0724216918105961, -0.0903084669915341, -0.1010580236613357, -0.118669013678404, -0.1457221794694925, -0.11770211050495, -0.0733452292005039, -0.0519205385632751, -0.0814542200255077, -0.049754818970361, -0.0988566610782043, -0.1556113112052176, -0.3068227512441772, -0.4723407638546563, -0.5157639412965452]| 98.9188842773437500|      0.12500000|[10688, 1688, 0, 844]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     136|[-0.4763217322429003, -0.4058336819674744, -0.1755652835448436, -0.0326244710895819, -0.0004038351274783, -0.0643884797640704, -0.1962726065804191, -0.2351307189343944, -0.2069301026638094, -0.1415778083877835, -0.1292330154249911, -0.1135191312045338, -0.1182929826597167, -0.1473131352451489, -0.1390142807756791, -0.1742625095441889, -0.2283046502317172, -0.2406952961357162, -0.2305814042381761, -0.1925646993962999, -0.1756221789758373, -0.2092842241201285, -0.2180405977939026, -0.2287898405878234, -0.2283036181702448, -0.2176614419605527, -0.2474433197563916, -0.2046297057375994, -0.230600455522404, -0.2776382122196749, -0.2641413337227524, -0.229376205022414, -0.2073391482503552, -0.214198055838188, -0.2197411723340841, -0.2224987011303047, -0.2378572555295787, -0.301712732022538, -0.2745329561710909, -0.2848411011349903, -0.24195529769195, -0.1778030164945947, -0.1351261104727293, -0.1187052481658673, -0.1372593568495666, -0.1923560932052531, -0.2307356177294963, -0.1979224788089785, -0.2025008095152476, -0.2560300405333051, -0.2688883339182719, -0.2588577968582, -0.2467578075414511, -0.2750315377598302, -0.2417996195420291, -0.2049808097760626, -0.1886157508566363, -0.1856271374925478, -0.2225232924800785, -0.278315166825899, -0.2761738957759775, -0.2974658779319848, -0.2842738189529777, -0.255395398135891, -0.2848147526604934, -0.3050748915264583, -0.2707912307359113, -0.2329184016432848, -0.2473145050782292, -0.1825162468007825, -0.1837238314964985, -0.1707119926245768, -0.1919390943265754, -0.2345693362120804, -0.1716271306560004, -0.2129158662582684, -0.2346547674736108, -0.2128343025392309, -0.195985897300363, -0.2078068594744245, -0.1767892816061951, -0.1199123943632115, -0.0793337749901056, -0.0224154982404572, -0.0218539722860488, -0.0695545113692193, -0.111961029788913, -0.1049525671338003, -0.141448752339962, -0.1436428520244221, -0.1170188243081327, -0.0786335524006785, -0.051721356863769, -0.0731454492330008, -0.0711801631822501, -0.0907362608550859, -0.1446334004412816, -0.3158469977566068, -0.4803685118901348, -0.4853819613975942]| 98.8960800170898438|      0.25000000|[10739, 1696, 0, 848]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta| GPS sucess | actual_k=2
