k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     144|[-0.5270850500251989, -0.5166270046255099, -0.3030181442173572, -0.1356504175281101, -0.0803831308148229, -0.1136950590661512, -0.1562485635062017, -0.1222315886057167, -0.116736995785237, -0.0885330982614017, -0.128000933044367, -0.1259292236782013, -0.1528184768371186, -0.1852357986378445, -0.2110833090177201, -0.2087105975249748, -0.2391409662140225, -0.2021405465542722, -0.1366119093048375, -0.1540068378317649, -0.1873361097640123, -0.1743994326874141, -0.1783593715678553, -0.1795752563100447, -0.1983565181243291, -0.2021306374627605, -0.2017142090011194, -0.2288471183723584, -0.3074379877599458, -0.3379167639322825, -0.305292574664122, -0.3087113321347036, -0.319253025144455, -0.2475309164022375, -0.1915635959876909, -0.1669445838034287, -0.1820093956189475, -0.2007752932308036, -0.2494808033793977, -0.2405778956008574, -0.2493370876380648, -0.1843550625300891, -0.1152698005019847, -0.095438850528634, -0.1534032048440856, -0.1977132512243499, -0.2397527787125411, -0.2418884020458314, -0.2430290263942407, -0.2530758634507832, -0.2472239686915716, -0.2799206476969829, -0.3060362304504195, -0.3567754867544876, -0.343136839143341, -0.3321082034330617, -0.3265452954662449, -0.3429050529866828, -0.332723063865402, -0.3097372314160254, -0.2660981600751525, -0.2259334610205271, -0.2284884813496685, -0.2288050614704895, -0.2685065957000434, -0.2280837312190465, -0.2104325815348204, -0.1788725483684704, -0.19575469794574, -0.1830596377595219, -0.206186659361994, -0.2141543819872442, -0.164295511181075, -0.1382776442044405, -0.1608145071490607, -0.2119748222128085, -0.2643103507589489, -0.2650485408455578, -0.244604472380937, -0.2161129020848864, -0.1790761072747007, -0.1618230404058552, -0.1715023540611944, -0.1599842464952778, -0.1636496025673116, -0.1605276212598007, -0.1098003437958238, -0.0826081410702814, -0.0617063624113577, -0.080868676385975, -0.1088145883222319, -0.144192762979805, -0.0956429430225427, -0.0375713243575929, 0.0091436094437928, 0.0137069179082219, -0.0928030408088037, -0.2945923688335512, -0.4877288182861868, -0.5120576814124619]| 98.7591629028320312|      0.06250000|[11769, 0, 0, 820]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     145|[-0.5326219587746899, -0.5218507109901416, -0.307147371933833, -0.135561931522558, -0.0895358757115328, -0.1105713831274555, -0.1628855476868608, -0.1249771296511589, -0.1127732706095285, -0.0903495211727625, -0.1225966753631463, -0.1421710982240139, -0.1690097190998397, -0.1873894266779496, -0.2160120389802777, -0.2172459323653917, -0.2339469774214242, -0.191768467576747, -0.1425108426968555, -0.1592019605095977, -0.179251250996324, -0.1687861675939981, -0.1779506938925597, -0.1815516888216276, -0.1951989848847558, -0.1942612317908063, -0.2059703247617737, -0.2311742112955824, -0.2993974124493579, -0.3392276798513033, -0.3111363327815296, -0.3070549913503104, -0.3143945746460231, -0.2534753239472676, -0.19529749450071, -0.1655080473702535, -0.1763210910717271, -0.1937459535596686, -0.244173072626423, -0.2325280014765879, -0.2447846110643294, -0.1901597567877657, -0.1112807871244076, -0.0959062822601561, -0.1438161916814131, -0.1953964009868016, -0.2359003207402977, -0.2330045271824452, -0.2417879108902963, -0.2580008779019293, -0.2574890834087571, -0.2788380615724435, -0.2993347051496783, -0.3592414454615222, -0.3450780725510471, -0.3418873801078449, -0.3327457268466658, -0.3334964728474035, -0.3233458478764679, -0.3114487537614565, -0.2608491547984427, -0.2217346937757113, -0.216171418062768, -0.2321938365174043, -0.2735141756227195, -0.2251180907095454, -0.2025444665236648, -0.1829378640732632, -0.1880152252771221, -0.1880508566728684, -0.1942668740710375, -0.2023508890835348, -0.1583960110792703, -0.1388066993970415, -0.1575106142385802, -0.2101577662349275, -0.2725273520927817, -0.2681601820011136, -0.2340572451547393, -0.2181170125720643, -0.1849938831850484, -0.1612474263022734, -0.1671615899260721, -0.1661181684053551, -0.1660571452300066, -0.1607481014165139, -0.1106940259790559, -0.0807784038549785, -0.0566014597452955, -0.0770127185034962, -0.1080419602039479, -0.1433674887679848, -0.1017108793312247, -0.0465282707901834, 0.0147445000541598, 0.0110579883085494, -0.1025504584524699, -0.2859705383403394, -0.4826504299081627, -0.520934086137477]| 98.7410736083984375|      0.12500000|[11785, 0, 0, 821]                                                         | | GPS sucess | actual_k=0
     146|[-0.5322289360796105, -0.5125591685593054, -0.3274227234581873, -0.1304295552677968, -0.0861915921535457, -0.1116607162160565, -0.1425598768602428, -0.1304823725499231, -0.111030214160829, -0.0935134119649401, -0.1304552104015521, -0.1497222783346293, -0.1634205122063581, -0.1822379950948544, -0.2244669448029214, -0.2166190236774414, -0.2420349295560207, -0.1972749214208429, -0.1421478828292081, -0.1429644727467706, -0.1860983066474467, -0.1882605336574779, -0.1637397945062351, -0.1890588855585953, -0.2005374486002435, -0.2099921923932969, -0.1798200780125011, -0.2283698230386244, -0.2772717770654536, -0.31714959969002, -0.3142245738232435, -0.3068788856405781, -0.2877360708523169, -0.249622382328965, -0.207750144211609, -0.1710316604532325, -0.1756456329117604, -0.1867159933965155, -0.2437158103391918, -0.2464604346504453, -0.2367959051076186, -0.1798148107776084, -0.1180829009048295, -0.0942100016239099, -0.1581539875175724, -0.1874620720560118, -0.2356208535774196, -0.2434321364828094, -0.2236213930187037, -0.2421728531084486, -0.273458156450395, -0.2880370053466444, -0.2969640675586117, -0.3511628151882429, -0.3365513939106172, -0.3331134900324929, -0.3270556908488308, -0.342815594312203, -0.3414768595398407, -0.2958506581133443, -0.2527284717657325, -0.2422702935988103, -0.2095713595264296, -0.2237276392120986, -0.2609017281485624, -0.2307698772227499, -0.2078087272215931, -0.1971334072756281, -0.201830446437149, -0.1903750557352639, -0.2004008039971306, -0.176943031679531, -0.1628823139763258, -0.1406746982503246, -0.1476566665885589, -0.1874327804034975, -0.2694280978037096, -0.2648186658400872, -0.2420648742729654, -0.2068491240915341, -0.1985274998126663, -0.1579937794491866, -0.1713269494459624, -0.1901527950483944, -0.1608784051169773, -0.1610954815112967, -0.1016533578249062, -0.0889943663031907, -0.0914297165041635, -0.0977888515318548, -0.1066497690193742, -0.1064402367415412, -0.1066883840394011, -0.0452154201003699, 0.0025624141736147, 0.0047291016834412, -0.0954416272572862, -0.3051325466774382, -0.5024616532029998, -0.5279404971330888]| 98.7346954345703125|      0.25000000|[11857, 0, 0, 826]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta| GPS sucess | actual_k=0
     147|[-0.5322289360796105, -0.5125591685593054, -0.3274227234581873, -0.1304295552677968, -0.0861915921535457, -0.1116607162160565, -0.1425598768602428, -0.1304823725499231, -0.111030214160829, -0.0935134119649401, -0.1304552104015521, -0.1497222783346293, -0.1634205122063581, -0.1822379950948544, -0.2244669448029214, -0.2166190236774414, -0.2420349295560207, -0.1972749214208429, -0.1421478828292081, -0.1429644727467706, -0.1860983066474467, -0.1882605336574779, -0.1637397945062351, -0.1890588855585953, -0.2005374486002435, -0.2099921923932969, -0.1798200780125011, -0.2283698230386244, -0.2772717770654536, -0.31714959969002, -0.3142245738232435, -0.3068788856405781, -0.2877360708523169, -0.249622382328965, -0.207750144211609, -0.1710316604532325, -0.1756456329117604, -0.1867159933965155, -0.2437158103391918, -0.2464604346504453, -0.2367959051076186, -0.1798148107776084, -0.1180829009048295, -0.0942100016239099, -0.1581539875175724, -0.1874620720560118, -0.2356208535774196, -0.2434321364828094, -0.2236213930187037, -0.2421728531084486, -0.273458156450395, -0.2880370053466444, -0.2969640675586117, -0.3511628151882429, -0.3365513939106172, -0.3331134900324929, -0.3270556908488308, -0.342815594312203, -0.3414768595398407, -0.2958506581133443, -0.2527284717657325, -0.2422702935988103, -0.2095713595264296, -0.2237276392120986, -0.2609017281485624, -0.2307698772227499, -0.2078087272215931, -0.1971334072756281, -0.201830446437149, -0.1903750557352639, -0.2004008039971306, -0.176943031679531, -0.1628823139763258, -0.1406746982503246, -0.1476566665885589, -0.1874327804034975, -0.2694280978037096, -0.2648186658400872, -0.2420648742729654, -0.2068491240915341, -0.1985274998126663, -0.1579937794491866, -0.1713269494459624, -0.1901527950483944, -0.1608784051169773, -0.1610954815112967, -0.1016533578249062, -0.0889943663031907, -0.0914297165041635, -0.0977888515318548, -0.1066497690193742, -0.1064402367415412, -0.1066883840394011, -0.0452154201003699, 0.0025624141736147, 0.0047291016834412, -0.0954416272572862, -0.3051325466774382, -0.5024616532029998, -0.5279404971330888]| 98.7346954345703125|      0.12500000|[11971, 0, 0, 834]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     148|[-0.5322289360796105, -0.5125591685593054, -0.3274227234581873, -0.1304295552677968, -0.0861915921535457, -0.1116607162160565, -0.1425598768602428, -0.1304823725499231, -0.111030214160829, -0.0935134119649401, -0.1304552104015521, -0.1497222783346293, -0.1634205122063581, -0.1822379950948544, -0.2244669448029214, -0.2166190236774414, -0.2420349295560207, -0.1972749214208429, -0.1421478828292081, -0.1429644727467706, -0.1860983066474467, -0.1882605336574779, -0.1637397945062351, -0.1890588855585953, -0.2005374486002435, -0.2099921923932969, -0.1798200780125011, -0.2283698230386244, -0.2772717770654536, -0.31714959969002, -0.3142245738232435, -0.3068788856405781, -0.2877360708523169, -0.249622382328965, -0.207750144211609, -0.1710316604532325, -0.1756456329117604, -0.1867159933965155, -0.2437158103391918, -0.2464604346504453, -0.2367959051076186, -0.1798148107776084, -0.1180829009048295, -0.0942100016239099, -0.1581539875175724, -0.1874620720560118, -0.2356208535774196, -0.2434321364828094, -0.2236213930187037, -0.2421728531084486, -0.273458156450395, -0.2880370053466444, -0.2969640675586117, -0.3511628151882429, -0.3365513939106172, -0.3331134900324929, -0.3270556908488308, -0.342815594312203, -0.3414768595398407, -0.2958506581133443, -0.2527284717657325, -0.2422702935988103, -0.2095713595264296, -0.2237276392120986, -0.2609017281485624, -0.2307698772227499, -0.2078087272215931, -0.1971334072756281, -0.201830446437149, -0.1903750557352639, -0.2004008039971306, -0.176943031679531, -0.1628823139763258, -0.1406746982503246, -0.1476566665885589, -0.1874327804034975, -0.2694280978037096, -0.2648186658400872, -0.2420648742729654, -0.2068491240915341, -0.1985274998126663, -0.1579937794491866, -0.1713269494459624, -0.1901527950483944, -0.1608784051169773, -0.1610954815112967, -0.1016533578249062, -0.0889943663031907, -0.0914297165041635, -0.0977888515318548, -0.1066497690193742, -0.1064402367415412, -0.1066883840394011, -0.0452154201003699, 0.0025624141736147, 0.0047291016834412, -0.0954416272572862, -0.3051325466774382, -0.5024616532029998, -0.5279404971330888]| 98.7346954345703125|      0.06250000|[12085, 0, 0, 842]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     149|[-0.5453538018916032, -0.5247227351372151, -0.322962342283812, -0.1424551663366018, -0.0893943520430217, -0.1180295675084791, -0.1330636221613466, -0.1229588122114027, -0.101858519618504, -0.0985248661412941, -0.137160057571355, -0.1579760534807955, -0.159342353892852, -0.1850694811670056, -0.2289175967300435, -0.2091579132571691, -0.2368963168699559, -0.19316335478039, -0.1432829963769992, -0.141088763479614, -0.1907837630539712, -0.1832761323192507, -0.156627639992886, -0.1891059155767779, -0.2079094281959485, -0.2005416915474368, -0.1811956330420489, -0.2277502114491881, -0.2811330345796911, -0.3188749246945526, -0.3096861277747095, -0.3105721756957707, -0.2882733830740218, -0.256170660320273, -0.211010521068732, -0.1800495906190856, -0.1801081836636994, -0.1926922408217559, -0.2251853432474946, -0.2399336934857921, -0.2281726901747876, -0.1794835845665259, -0.1289821691643991, -0.0926358355724677, -0.1576718779119365, -0.178605304385831, -0.2417682130888711, -0.2491294301478718, -0.2271275251361218, -0.2416975906781808, -0.2684292323600626, -0.2872704338335431, -0.3059476617253714, -0.3382521716099918, -0.3332035464095127, -0.3332644088309178, -0.3268715439546687, -0.3430985169491886, -0.3455860319793562, -0.2929912122785886, -0.2553930724284407, -0.2367623627942346, -0.2033315842465816, -0.2224822052103874, -0.2562379385698446, -0.2324996104635673, -0.2122246129410492, -0.1915933771418846, -0.1961817216686333, -0.2032746765563353, -0.1960704027872719, -0.1773391044604039, -0.1757583960955344, -0.1358145194323858, -0.1443100327350649, -0.1881785632348126, -0.2610743704260777, -0.2755335697558345, -0.2483345506728121, -0.2019826707452456, -0.1929269101234235, -0.1625872294264045, -0.1809083717775954, -0.1891285274812959, -0.1680643182954949, -0.1618066180502986, -0.1034464292710256, -0.0905628026536893, -0.0879271331020073, -0.0890728886125378, -0.1137700163414782, -0.1107619602209821, -0.1064347012920597, -0.0446142254701807, -0.0051115232744777, 0.0049620828119826, -0.0968628680103912, -0.3048905631723734, -0.4939182026211746, -0.5285057938162366]| 98.7208175659179688|      0.12500000|[12115, 0, 0, 844]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     150|[-0.5453538018916032, -0.5247227351372151, -0.322962342283812, -0.1424551663366018, -0.0893943520430217, -0.1180295675084791, -0.1330636221613466, -0.1229588122114027, -0.101858519618504, -0.0985248661412941, -0.137160057571355, -0.1579760534807955, -0.159342353892852, -0.1850694811670056, -0.2289175967300435, -0.2091579132571691, -0.2368963168699559, -0.19316335478039, -0.1432829963769992, -0.141088763479614, -0.1907837630539712, -0.1832761323192507, -0.156627639992886, -0.1891059155767779, -0.2079094281959485, -0.2005416915474368, -0.1811956330420489, -0.2277502114491881, -0.2811330345796911, -0.3188749246945526, -0.3096861277747095, -0.3105721756957707, -0.2882733830740218, -0.256170660320273, -0.211010521068732, -0.1800495906190856, -0.1801081836636994, -0.1926922408217559, -0.2251853432474946, -0.2399336934857921, -0.2281726901747876, -0.1794835845665259, -0.1289821691643991, -0.0926358355724677, -0.1576718779119365, -0.178605304385831, -0.2417682130888711, -0.2491294301478718, -0.2271275251361218, -0.2416975906781808, -0.2684292323600626, -0.2872704338335431, -0.3059476617253714, -0.3382521716099918, -0.3332035464095127, -0.3332644088309178, -0.3268715439546687, -0.3430985169491886, -0.3455860319793562, -0.2929912122785886, -0.2553930724284407, -0.2367623627942346, -0.2033315842465816, -0.2224822052103874, -0.2562379385698446, -0.2324996104635673, -0.2122246129410492, -0.1915933771418846, -0.1961817216686333, -0.2032746765563353, -0.1960704027872719, -0.1773391044604039, -0.1757583960955344, -0.1358145194323858, -0.1443100327350649, -0.1881785632348126, -0.2610743704260777, -0.2755335697558345, -0.2483345506728121, -0.2019826707452456, -0.1929269101234235, -0.1625872294264045, -0.1809083717775954, -0.1891285274812959, -0.1680643182954949, -0.1618066180502986, -0.1034464292710256, -0.0905628026536893, -0.0879271331020073, -0.0890728886125378, -0.1137700163414782, -0.1107619602209821, -0.1064347012920597, -0.0446142254701807, -0.0051115232744777, 0.0049620828119826, -0.0968628680103912, -0.3048905631723734, -0.4939182026211746, -0.5285057938162366]| 98.7208175659179688|      0.06250000|[12229, 0, 0, 852]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     151|[-0.5543599712862334, -0.541287694309822, -0.3203588760951598, -0.1488688563180821, -0.0867804228830024, -0.110487414720293, -0.1386571679947418, -0.1224109604624587, -0.1092983044801305, -0.0921440628295452, -0.139788869582018, -0.158116520877626, -0.1644255473348671, -0.1933040573939474, -0.2223173429031322, -0.2056744431832834, -0.2293521319690988, -0.2008374833926821, -0.1405602308201344, -0.1378213880101583, -0.1885572551920706, -0.1785876220939775, -0.1484750192476362, -0.1914002656559441, -0.2109484623462839, -0.20194557728301, -0.1854433990448874, -0.2229994921624427, -0.2846339843030832, -0.314178936273106, -0.2959326610356645, -0.3163790736255186, -0.3019974851863495, -0.2532748030276795, -0.2003371608440529, -0.1838847317054191, -0.1887980904079591, -0.1980619497243956, -0.2218627341297686, -0.2411482222208807, -0.2325165093957568, -0.175725001189191, -0.1193425727532655, -0.0941247590457076, -0.1566148251882335, -0.1842741966454376, -0.2411121744128146, -0.2577034509182196, -0.2275105136014508, -0.2397073681692269, -0.2669540045224364, -0.2820772238758973, -0.3028306688035449, -0.3352915228191141, -0.3402177076547129, -0.3344479337769852, -0.3289440491349963, -0.3306679141131373, -0.3356391559297927, -0.2849599457517026, -0.2556783450256353, -0.2350713936673194, -0.1989362415370273, -0.2318040591710973, -0.2489342385680772, -0.2355404957834254, -0.1930880898547785, -0.1990126626273081, -0.184553132936807, -0.2030436063652751, -0.1921065127158756, -0.178728025368445, -0.1637080203442523, -0.134063774924543, -0.156772986200238, -0.1861433618536681, -0.2697470918408154, -0.2689588884872294, -0.2471252068786557, -0.2073061048172046, -0.1878685947355153, -0.1622504803982557, -0.1743354331759968, -0.1892627847491722, -0.1714639162881294, -0.1579486273282873, -0.0994777409602499, -0.0946455985943218, -0.0842295387115289, -0.0885935674139552, -0.11519015788447, -0.1102313924254446, -0.1017683699889924, -0.0474855095168692, -0.00079788481712, 0.0048959417308816, -0.1000585438268806, -0.3037496212731301, -0.5041825961972871, -0.5282467114781085]| 98.7131576538085938|      0.12500000|[12273, 0, 0, 855]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=0
     152|[-0.5543599712862334, -0.541287694309822, -0.3203588760951598, -0.1488688563180821, -0.0867804228830024, -0.110487414720293, -0.1386571679947418, -0.1224109604624587, -0.1092983044801305, -0.0921440628295452, -0.139788869582018, -0.158116520877626, -0.1644255473348671, -0.1933040573939474, -0.2223173429031322, -0.2056744431832834, -0.2293521319690988, -0.2008374833926821, -0.1405602308201344, -0.1378213880101583, -0.1885572551920706, -0.1785876220939775, -0.1484750192476362, -0.1914002656559441, -0.2109484623462839, -0.20194557728301, -0.1854433990448874, -0.2229994921624427, -0.2846339843030832, -0.314178936273106, -0.2959326610356645, -0.3163790736255186, -0.3019974851863495, -0.2532748030276795, -0.2003371608440529, -0.1838847317054191, -0.1887980904079591, -0.1980619497243956, -0.2218627341297686, -0.2411482222208807, -0.2325165093957568, -0.175725001189191, -0.1193425727532655, -0.0941247590457076, -0.1566148251882335, -0.1842741966454376, -0.2411121744128146, -0.2577034509182196, -0.2275105136014508, -0.2397073681692269, -0.2669540045224364, -0.2820772238758973, -0.3028306688035449, -0.3352915228191141, -0.3402177076547129, -0.3344479337769852, -0.3289440491349963, -0.3306679141131373, -0.3356391559297927, -0.2849599457517026, -0.2556783450256353, -0.2350713936673194, -0.1989362415370273, -0.2318040591710973, -0.2489342385680772, -0.2355404957834254, -0.1930880898547785, -0.1990126626273081, -0.184553132936807, -0.2030436063652751, -0.1921065127158756, -0.178728025368445, -0.1637080203442523, -0.134063774924543, -0.156772986200238, -0.1861433618536681, -0.2697470918408154, -0.2689588884872294, -0.2471252068786557, -0.2073061048172046, -0.1878685947355153, -0.1622504803982557, -0.1743354331759968, -0.1892627847491722, -0.1714639162881294, -0.1579486273282873, -0.0994777409602499, -0.0946455985943218, -0.0842295387115289, -0.0885935674139552, -0.11519015788447, -0.1102313924254446, -0.1017683699889924, -0.0474855095168692, -0.00079788481712, 0.0048959417308816, -0.1000585438268806, -0.3037496212731301, -0.5041825961972871, -0.5282467114781085]| 98.7131576538085938|      0.06250000|[12387, 0, 0, 863]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     153|[-0.5520751328014093, -0.5416382168709454, -0.3270287066491365, -0.1446492496991187, -0.0924231332584917, -0.1103808770748743, -0.1433492053950152, -0.1283581481593958, -0.0986956912835048, -0.1079635137242989, -0.1386772862995948, -0.1554821491556582, -0.1734518729470923, -0.1906718752043763, -0.2168986180530281, -0.2012329595618523, -0.2187454435638365, -0.201457153575122, -0.1402846413021925, -0.1338371450967218, -0.1797250665041452, -0.1734022525167642, -0.1596416208197709, -0.1752504471060759, -0.2133670790450237, -0.2042050151990451, -0.1867191108748238, -0.2261997956563005, -0.2746900582285343, -0.3126258697914915, -0.3037761211547681, -0.3126750191194841, -0.2913594274240433, -0.2575664438530881, -0.1956611597685428, -0.1826473833134146, -0.1982458989646841, -0.1997550919931864, -0.2253906395554888, -0.2443385326781111, -0.2331012124211379, -0.1661644793060867, -0.1188753578799626, -0.0882945522486037, -0.1509289138586462, -0.175671788148157, -0.239304216926195, -0.24495941399886, -0.237535899407389, -0.2384792867821208, -0.2749812574517848, -0.2805233260551499, -0.3046872624525035, -0.3371482598573583, -0.3340574922933245, -0.3370014498762507, -0.3331872220761329, -0.3240195845939471, -0.3320448749462737, -0.288264543644329, -0.2586034100391235, -0.2345846224246187, -0.21119547967464, -0.2476877835980383, -0.2389187898571526, -0.2430642963231483, -0.1968844175201346, -0.2049261786364794, -0.1861310355217035, -0.2063536789527603, -0.1894962683579763, -0.1736488287701953, -0.1631147578284111, -0.1396312657538543, -0.1520402843244073, -0.1867736996046565, -0.2718074562295948, -0.2683895753065004, -0.2451509651204944, -0.2045178531700915, -0.1914013116932196, -0.1641408828564536, -0.1728173356842835, -0.1811171291517666, -0.1792470816829896, -0.1620253453830192, -0.0946392124241204, -0.0920376727951187, -0.0860006026128814, -0.0904225708295265, -0.099281022100137, -0.1123871367537165, -0.1047778176915994, -0.0459623310966041, -0.0020009185406232, 0.002265508312985, -0.1054728885853727, -0.2998918001020166, -0.5101920166293629, -0.5408143697838296]| 98.7034759521484375|      0.12500000|[12417, 0, 0, 865]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     154|[-0.527718063685104, -0.5306519176687908, -0.3325738416980463, -0.1618456756646043, -0.0808066290877475, -0.0966970193572825, -0.1576019302100739, -0.1207967815701803, -0.0963144419389212, -0.0957219651163088, -0.137106557292022, -0.151587891312834, -0.1538831750350444, -0.1839386419776593, -0.2140255602359568, -0.2144775230765378, -0.2273354328550728, -0.2182219192129105, -0.1553361935461806, -0.1417601518728528, -0.169787936359892, -0.1501464650437447, -0.1642881145444025, -0.1649819130505129, -0.1857222044861031, -0.1949283223951651, -0.1793593752721843, -0.2395088556038696, -0.2791663911376475, -0.3170565088043981, -0.3110738199833379, -0.3104530235545958, -0.2920533709151188, -0.2472336295495357, -0.1915136892357548, -0.1906420053271968, -0.1841927048553731, -0.1926231737878682, -0.2177655407831234, -0.2603882220971201, -0.2151745677915645, -0.155850135566978, -0.0978898812280358, -0.1024344702974406, -0.1455107230071506, -0.1737490889027958, -0.2177386892005678, -0.2441092211913737, -0.2193122405933807, -0.2412125677185601, -0.2650459548881944, -0.2580675452872405, -0.2926193908383887, -0.3326706695668416, -0.3485072943834687, -0.3299068748322208, -0.3366145769126826, -0.316245891455854, -0.3074020203058973, -0.2995997121315785, -0.2687810273375021, -0.2432394761765301, -0.2107823510150592, -0.2272962570474953, -0.2405439219123639, -0.2395153386683356, -0.2032485778111983, -0.2001239558998601, -0.1883270154239464, -0.2067111441275289, -0.1888032134685824, -0.1689147511844346, -0.1655270843592373, -0.1594160693114901, -0.1648382148099071, -0.2149671412320499, -0.2712628467957873, -0.2718996780967865, -0.2451230558029202, -0.2116587288472644, -0.1929974912087746, -0.1838168607708911, -0.178568437197538, -0.1762434976704737, -0.1986120334271745, -0.1695475054657723, -0.1096567317810859, -0.0812543676547456, -0.0812244350229841, -0.1131857207437329, -0.1087299525512378, -0.0992147669872367, -0.1104006456776601, -0.0408829251420601, -0.0001134809443814, -0.0021948648605524, -0.1116011320003254, -0.3283617600066888, -0.5171252913810527, -0.5726058674788391]| 98.6935806274414062|      0.25000000|[12517, 0, 0, 872]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta| GPS sucess | actual_k=0
