k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8]|626.0639857227841958|      1.00000000|[0, 0, 0, 0]                                                               | 
     363|[-0.0208526287506881, -0.0532380999967444, -0.1060754535765173, -0.2203837456251035, -0.4162120386546591, -0.715711129892035, -0.9383327479969462, -0.9828287982776488, -0.9793606388926509, -0.9800095827972444, -0.9808903795373152, -0.9816444595239311, -0.9893826978965911, -0.9795072964680628, -0.975610982269727, -0.9741797767441155, -0.9775869007008698, -0.9808893850734156, -0.972850840399734, -0.9789286586869563, -0.9794545621280732, -0.9802599824962608, -0.9810957084464494, -0.9836689051732409, -0.9815409894711811, -0.9762798400804714, -0.9794817800620043, -0.9761394710189705, -0.98269267090002, -0.9785684344922072, -0.9753052595559243, -0.9780154083328612, -0.9772959117203424, -0.9843509846243536, -0.9807060638310229, -0.9781278478259673, -0.9850122201303608, -0.980902773258336, -0.9759235008510365, -0.9778861833333536, -0.9826277959320098, -0.9805245313595492, -0.9827097496103252, -0.9765923970354141, -0.9705723162221597, -0.977210867594382, -0.9795216798115989, -0.9820858667757539, -0.9816724236248251, -0.9802358421421368, -0.9734095733277428, -0.9784865927929641, -0.9806656272349482, -0.9760897610033168, -0.9804588958428365, -0.9780972560953438, -0.9755148162557943, -0.981952455789561, -0.973391496295718, -0.9767080635874088, -0.9796123783084716, -0.9794985652481686, -0.9778859113214194, -0.9797546387209181, -0.9837962966410336, -0.9783986004744706, -0.9845623324579312, -0.9792791278385365, -0.9881802682260644, -0.9782256221923323, -0.9715106280387122, -0.9862334281861491, -0.9748566321880604, -0.9754125335059398, -0.9814059833867629, -0.9806395841644595, -0.9852521179223028, -0.9784531137682353, -0.9775815541182051, -0.9845723731555407, -0.9837062554861514, -0.9777260588582647, -0.9853779696445304, -0.97728552880353, -0.9894863518989262, -0.9797316346690532, -0.9783322670339157, -0.9787673629124513, -0.980469878207624, -0.9677093115347604, -0.9822630823808557, -0.9764359527947549, -0.9807849140398485, -0.9788286893801565, -0.975989234041091, -0.9823496635345116, -0.9789711292738656, -0.9797414497992339, -0.9806012452852862, -0.9992962683822718]|378.0108642578125000|      0.03125000|[44545, 0, 0, 696]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     364|[-0.0208526287506881, -0.0532380999967444, -0.1060754535765173, -0.2203837456251035, -0.4162120386546591, -0.715711129892035, -0.9383327479969462, -0.9828287982776488, -0.9793606388926509, -0.9800095827972444, -0.9808903795373152, -0.9816444595239311, -0.9893826978965911, -0.9795072964680628, -0.975610982269727, -0.9741797767441155, -0.9775869007008698, -0.9808893850734156, -0.972850840399734, -0.9789286586869563, -0.9794545621280732, -0.9802599824962608, -0.9810957084464494, -0.9836689051732409, -0.9815409894711811, -0.9762798400804714, -0.9794817800620043, -0.9761394710189705, -0.98269267090002, -0.9785684344922072, -0.9753052595559243, -0.9780154083328612, -0.9772959117203424, -0.9843509846243536, -0.9807060638310229, -0.9781278478259673, -0.9850122201303608, -0.980902773258336, -0.9759235008510365, -0.9778861833333536, -0.9826277959320098, -0.9805245313595492, -0.9827097496103252, -0.9765923970354141, -0.9705723162221597, -0.977210867594382, -0.9795216798115989, -0.9820858667757539, -0.9816724236248251, -0.9802358421421368, -0.9734095733277428, -0.9784865927929641, -0.9806656272349482, -0.9760897610033168, -0.9804588958428365, -0.9780972560953438, -0.9755148162557943, -0.981952455789561, -0.973391496295718, -0.9767080635874088, -0.9796123783084716, -0.9794985652481686, -0.9778859113214194, -0.9797546387209181, -0.9837962966410336, -0.9783986004744706, -0.9845623324579312, -0.9792791278385365, -0.9881802682260644, -0.9782256221923323, -0.9715106280387122, -0.9862334281861491, -0.9748566321880604, -0.9754125335059398, -0.9814059833867629, -0.9806395841644595, -0.9852521179223028, -0.9784531137682353, -0.9775815541182051, -0.9845723731555407, -0.9837062554861514, -0.9777260588582647, -0.9853779696445304, -0.97728552880353, -0.9894863518989262, -0.9797316346690532, -0.9783322670339157, -0.9787673629124513, -0.980469878207624, -0.9677093115347604, -0.9822630823808557, -0.9764359527947549, -0.9807849140398485, -0.9788286893801565, -0.975989234041091, -0.9823496635345116, -0.9789711292738656, -0.9797414497992339, -0.9806012452852862, -0.9992962683822718]|378.0108642578125000|      0.01562500|[44673, 0, 0, 698]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     365|[-0.021026682244226, -0.0524382343020279, -0.1068049619834656, -0.219752668060782, -0.4152535973636547, -0.7151806257943386, -0.9380275045783942, -0.9817653866879369, -0.9778135843886065, -0.9789535597387629, -0.9792208856842006, -0.984177267634049, -0.9869769820231261, -0.9796275560057154, -0.9763374379758987, -0.9720751111257256, -0.9804160582153675, -0.9799666640194763, -0.9736449923722477, -0.9759150699660237, -0.9781731346757325, -0.9809769674667559, -0.9795046177514483, -0.9833456708435423, -0.983290126887663, -0.9766643846849293, -0.9780152356005677, -0.9788156692779665, -0.9830815061075792, -0.980153293125785, -0.9764822611840177, -0.9779053453513129, -0.9801744346863994, -0.9836395827580703, -0.9775302640961324, -0.9785514502365594, -0.9840603837790556, -0.9793468668824659, -0.9755864229060314, -0.9764066550710737, -0.9814411466169506, -0.9843264059431363, -0.9828660702418293, -0.9780040424757989, -0.971349191171384, -0.9757422429075597, -0.9803651883298998, -0.982589542671497, -0.9806198830142807, -0.9814167953719143, -0.9735568134913848, -0.9816646311944933, -0.9816005161929479, -0.9757282957364111, -0.9785828362724868, -0.9772996834332213, -0.9748990568523495, -0.9830338472600678, -0.9755501446301615, -0.9761502769769657, -0.9819325787461515, -0.98090342518869, -0.979438707312721, -0.9793977529417347, -0.9795127608811376, -0.979779923914471, -0.9825662003784194, -0.97946937789021, -0.987503644738685, -0.9745641056041511, -0.9737755700812418, -0.9836401232242293, -0.9755889443998272, -0.9756540666023539, -0.9823451288381745, -0.9809572614960822, -0.9846633101210525, -0.976528688171864, -0.9778270311910997, -0.9855886712316786, -0.9812323847281842, -0.9762350951189217, -0.9854898253711031, -0.9774367223878455, -0.9881195737384808, -0.9808532895427671, -0.980014619657818, -0.9829764627155712, -0.9800754719448388, -0.9672398124126418, -0.9807619937681428, -0.9765098516257881, -0.9808038562951861, -0.9788909285036649, -0.9745719123060292, -0.9821522097027234, -0.9793504967143389, -0.9796100557836088, -0.9791968714951488, -1.0000864731186758]|377.9890441894531250|      0.03125000|[44737, 0, 0, 699]                                                         | | GPS sucess | actual_k=0
     366|[-0.0264383035889472, -0.0444510807510965, -0.1087257751676894, -0.2142119372416193, -0.4107834743478834, -0.7065264765800671, -0.9330353627990509, -0.9785567726567262, -0.981417965046314, -0.9830097854316344, -0.979757230558477, -0.9864372055361152, -0.9792407253406814, -0.9764757437846916, -0.9794943211025, -0.9757391924544421, -0.9818500134234249, -0.9786064368697152, -0.9763613116814971, -0.976541851488988, -0.9724571894852418, -0.9805152946691319, -0.9777248348302296, -0.9791961214832585, -0.9839125245549915, -0.9764297003042754, -0.9779448185020289, -0.980378672900176, -0.9844319188054292, -0.9812287696642849, -0.9770839765557097, -0.9768904116165167, -0.979644446454768, -0.9837117078990993, -0.9771587299157581, -0.9772815578135834, -0.9815725043497979, -0.978651097876041, -0.9770964187967964, -0.9761008876773488, -0.9825135941259068, -0.9817071806739186, -0.9848326815349464, -0.9768716753539943, -0.9727265888789669, -0.9766272627291156, -0.9824235547510712, -0.981879754703624, -0.979404826552115, -0.9821021528630859, -0.9753277455514311, -0.9782550573206505, -0.9795221444218137, -0.9726741248276553, -0.9768111818712756, -0.9825614280039788, -0.977926287224766, -0.9836128522039737, -0.9790546020426625, -0.9745756007340559, -0.9796925064235342, -0.9791093869826147, -0.9792286235617248, -0.9767240387576028, -0.9766177023229193, -0.9789703757666697, -0.9766526355094284, -0.9805257913619492, -0.9849504492795984, -0.9711379198642638, -0.9754160864019282, -0.9858740737880254, -0.9793375521368327, -0.9729943471524988, -0.9828817774836536, -0.976255244690667, -0.9819148476529637, -0.9748766370762983, -0.9798137334742737, -0.9893434541339015, -0.9798312206611965, -0.9817121785950498, -0.98151037179161, -0.9825092843285668, -0.983574380355642, -0.9781993075939424, -0.9786247608164625, -0.9824873793212313, -0.9746278601382492, -0.9691722679891236, -0.9744985910856253, -0.9770901825150025, -0.9851155123030776, -0.9779547362911363, -0.9781753250287836, -0.9805832043395243, -0.9749744509624069, -0.9788853986344962, -0.977077570938959, -0.9972819865942136]|377.9342346191406250|      0.06250000|[44865, 0, 0, 701]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     367|[-0.0264383035889472, -0.0444510807510965, -0.1087257751676894, -0.2142119372416193, -0.4107834743478834, -0.7065264765800671, -0.9330353627990509, -0.9785567726567262, -0.981417965046314, -0.9830097854316344, -0.979757230558477, -0.9864372055361152, -0.9792407253406814, -0.9764757437846916, -0.9794943211025, -0.9757391924544421, -0.9818500134234249, -0.9786064368697152, -0.9763613116814971, -0.976541851488988, -0.9724571894852418, -0.9805152946691319, -0.9777248348302296, -0.9791961214832585, -0.9839125245549915, -0.9764297003042754, -0.9779448185020289, -0.980378672900176, -0.9844319188054292, -0.9812287696642849, -0.9770839765557097, -0.9768904116165167, -0.979644446454768, -0.9837117078990993, -0.9771587299157581, -0.9772815578135834, -0.9815725043497979, -0.978651097876041, -0.9770964187967964, -0.9761008876773488, -0.9825135941259068, -0.9817071806739186, -0.9848326815349464, -0.9768716753539943, -0.9727265888789669, -0.9766272627291156, -0.9824235547510712, -0.981879754703624, -0.979404826552115, -0.9821021528630859, -0.9753277455514311, -0.9782550573206505, -0.9795221444218137, -0.9726741248276553, -0.9768111818712756, -0.9825614280039788, -0.977926287224766, -0.9836128522039737, -0.9790546020426625, -0.9745756007340559, -0.9796925064235342, -0.9791093869826147, -0.9792286235617248, -0.9767240387576028, -0.9766177023229193, -0.9789703757666697, -0.9766526355094284, -0.9805257913619492, -0.9849504492795984, -0.9711379198642638, -0.9754160864019282, -0.9858740737880254, -0.9793375521368327, -0.9729943471524988, -0.9828817774836536, -0.976255244690667, -0.9819148476529637, -0.9748766370762983, -0.9798137334742737, -0.9893434541339015, -0.9798312206611965, -0.9817121785950498, -0.98151037179161, -0.9825092843285668, -0.983574380355642, -0.9781993075939424, -0.9786247608164625, -0.9824873793212313, -0.9746278601382492, -0.9691722679891236, -0.9744985910856253, -0.9770901825150025, -0.9851155123030776, -0.9779547362911363, -0.9781753250287836, -0.9805832043395243, -0.9749744509624069, -0.9788853986344962, -0.977077570938959, -0.9972819865942136]|377.9342346191406250|      0.03125000|[44993, 0, 0, 703]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     368|[-0.0232841618117914, -0.0510735530976962, -0.0979215101289812, -0.2105512727933015, -0.4082613333300791, -0.6979763190779299, -0.9342377788216684, -0.9802102017864344, -0.9805979459671391, -0.9782017153347209, -0.973511902145028, -0.983478490164863, -0.9774728221300414, -0.9825595225734077, -0.981908198639149, -0.9780779457500616, -0.9808800566999745, -0.9773651499696266, -0.9768466315793946, -0.9760160827628418, -0.9756276664905751, -0.9781328540981861, -0.9755745921574261, -0.9836080548162357, -0.9842069683409432, -0.979092819164069, -0.9807704233913886, -0.9856199958547094, -0.9833747457697379, -0.977054057346051, -0.9777904401901273, -0.9745652193261564, -0.9823950432435513, -0.9863680041430699, -0.9796334077037063, -0.9764155899902487, -0.9821707829142976, -0.9772720728752461, -0.9730063632291341, -0.9769100072601563, -0.982971100043152, -0.9848732751784611, -0.9837617329592426, -0.9753316806129337, -0.975125788975298, -0.9779766061696267, -0.977436023145116, -0.9797498344281711, -0.9767519571438672, -0.9771725374949788, -0.9767103491948143, -0.9756167601437579, -0.980061392833584, -0.9700886612091212, -0.9787813609564255, -0.9786248056815949, -0.9808887389704289, -0.9833041325704819, -0.9785081164324759, -0.9772353202216882, -0.9807550273441887, -0.9811287639160182, -0.9761409667394703, -0.9761939345358942, -0.973367027691072, -0.9805213700461971, -0.979378303280883, -0.9811998449918662, -0.9863238591188641, -0.974062825142227, -0.9722537691145556, -0.9828761132033272, -0.9787375297857547, -0.9738268120961027, -0.9757705530445332, -0.982476222477835, -0.9811527893656911, -0.9742234250043791, -0.9762996260515867, -0.9865326732286739, -0.9783311807175731, -0.9784425195897907, -0.9782427112158015, -0.9803280708550682, -0.9784379199563956, -0.9802584448802664, -0.9805923253418303, -0.982558636067347, -0.9732407693604036, -0.9708303418298088, -0.9755238322440086, -0.9806387434186584, -0.9843768791962773, -0.977932138393265, -0.9838895047594931, -0.9811095756851733, -0.9761593910871531, -0.9785354150525298, -0.9788515083455812, -0.9995586591585559]|377.8574829101562500|      0.06250000|[45121, 0, 0, 705]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     369|[-0.0232841618117914, -0.0510735530976962, -0.0979215101289812, -0.2105512727933015, -0.4082613333300791, -0.6979763190779299, -0.9342377788216684, -0.9802102017864344, -0.9805979459671391, -0.9782017153347209, -0.973511902145028, -0.983478490164863, -0.9774728221300414, -0.9825595225734077, -0.981908198639149, -0.9780779457500616, -0.9808800566999745, -0.9773651499696266, -0.9768466315793946, -0.9760160827628418, -0.9756276664905751, -0.9781328540981861, -0.9755745921574261, -0.9836080548162357, -0.9842069683409432, -0.979092819164069, -0.9807704233913886, -0.9856199958547094, -0.9833747457697379, -0.977054057346051, -0.9777904401901273, -0.9745652193261564, -0.9823950432435513, -0.9863680041430699, -0.9796334077037063, -0.9764155899902487, -0.9821707829142976, -0.9772720728752461, -0.9730063632291341, -0.9769100072601563, -0.982971100043152, -0.9848732751784611, -0.9837617329592426, -0.9753316806129337, -0.975125788975298, -0.9779766061696267, -0.977436023145116, -0.9797498344281711, -0.9767519571438672, -0.9771725374949788, -0.9767103491948143, -0.9756167601437579, -0.980061392833584, -0.9700886612091212, -0.9787813609564255, -0.9786248056815949, -0.9808887389704289, -0.9833041325704819, -0.9785081164324759, -0.9772353202216882, -0.9807550273441887, -0.9811287639160182, -0.9761409667394703, -0.9761939345358942, -0.973367027691072, -0.9805213700461971, -0.979378303280883, -0.9811998449918662, -0.9863238591188641, -0.974062825142227, -0.9722537691145556, -0.9828761132033272, -0.9787375297857547, -0.9738268120961027, -0.9757705530445332, -0.982476222477835, -0.9811527893656911, -0.9742234250043791, -0.9762996260515867, -0.9865326732286739, -0.9783311807175731, -0.9784425195897907, -0.9782427112158015, -0.9803280708550682, -0.9784379199563956, -0.9802584448802664, -0.9805923253418303, -0.982558636067347, -0.9732407693604036, -0.9708303418298088, -0.9755238322440086, -0.9806387434186584, -0.9843768791962773, -0.977932138393265, -0.9838895047594931, -0.9811095756851733, -0.9761593910871531, -0.9785354150525298, -0.9788515083455812, -0.9995586591585559]|377.8574829101562500|      0.03125000|[45249, 0, 0, 707]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     370|[-0.0232841618117914, -0.0510735530976962, -0.0979215101289812, -0.2105512727933015, -0.4082613333300791, -0.6979763190779299, -0.9342377788216684, -0.9802102017864344, -0.9805979459671391, -0.9782017153347209, -0.973511902145028, -0.983478490164863, -0.9774728221300414, -0.9825595225734077, -0.981908198639149, -0.9780779457500616, -0.9808800566999745, -0.9773651499696266, -0.9768466315793946, -0.9760160827628418, -0.9756276664905751, -0.9781328540981861, -0.9755745921574261, -0.9836080548162357, -0.9842069683409432, -0.979092819164069, -0.9807704233913886, -0.9856199958547094, -0.9833747457697379, -0.977054057346051, -0.9777904401901273, -0.9745652193261564, -0.9823950432435513, -0.9863680041430699, -0.9796334077037063, -0.9764155899902487, -0.9821707829142976, -0.9772720728752461, -0.9730063632291341, -0.9769100072601563, -0.982971100043152, -0.9848732751784611, -0.9837617329592426, -0.9753316806129337, -0.975125788975298, -0.9779766061696267, -0.977436023145116, -0.9797498344281711, -0.9767519571438672, -0.9771725374949788, -0.9767103491948143, -0.9756167601437579, -0.980061392833584, -0.9700886612091212, -0.9787813609564255, -0.9786248056815949, -0.9808887389704289, -0.9833041325704819, -0.9785081164324759, -0.9772353202216882, -0.9807550273441887, -0.9811287639160182, -0.9761409667394703, -0.9761939345358942, -0.973367027691072, -0.9805213700461971, -0.979378303280883, -0.9811998449918662, -0.9863238591188641, -0.974062825142227, -0.9722537691145556, -0.9828761132033272, -0.9787375297857547, -0.9738268120961027, -0.9757705530445332, -0.982476222477835, -0.9811527893656911, -0.9742234250043791, -0.9762996260515867, -0.9865326732286739, -0.9783311807175731, -0.9784425195897907, -0.9782427112158015, -0.9803280708550682, -0.9784379199563956, -0.9802584448802664, -0.9805923253418303, -0.982558636067347, -0.9732407693604036, -0.9708303418298088, -0.9755238322440086, -0.9806387434186584, -0.9843768791962773, -0.977932138393265, -0.9838895047594931, -0.9811095756851733, -0.9761593910871531, -0.9785354150525298, -0.9788515083455812, -0.9995586591585559]|377.8574829101562500|      0.01562500|[45377, 0, 0, 709]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     371|[-0.0228561989489049, -0.0505378172372292, -0.0985098051789465, -0.2097886007461708, -0.4051803624895505, -0.6951887954078079, -0.9333411013304133, -0.9763185581840333, -0.97824493666497, -0.9778415455375165, -0.9733789445697674, -0.9821081399166827, -0.974231184175553, -0.9811858163043298, -0.9801934161990454, -0.9761484898476341, -0.9794652225275096, -0.9769244871846591, -0.9770095859197342, -0.9771453550403087, -0.9724332505487406, -0.9785462190035844, -0.9762066274706003, -0.9842514143716329, -0.9855931953107143, -0.9808697468969315, -0.9836677236831951, -0.9837625343305134, -0.9832132821566981, -0.9780109135260334, -0.9781519102882689, -0.9757150153920308, -0.9811991245913223, -0.984742801779713, -0.9813027143609834, -0.9731908913964087, -0.9822896355000263, -0.9807748227131811, -0.9734454581616512, -0.9765205178858, -0.982991448983022, -0.9861575779728357, -0.9834210919195862, -0.9766526462010265, -0.9747489494353305, -0.9792798803540921, -0.9787501127786404, -0.9781360706850909, -0.9769426949902911, -0.9770354796993238, -0.9780012941817909, -0.9726240104639242, -0.9810947998874942, -0.9683568105366079, -0.9772336816513489, -0.977159496037477, -0.9830415809742811, -0.9836831530059846, -0.977887023228231, -0.9781923562633429, -0.9835322419719017, -0.9807611956631772, -0.9760502963168194, -0.9749941077048961, -0.9721153249120993, -0.9811718589923183, -0.9798307341123843, -0.9778712869343196, -0.9861740239558352, -0.9753922843922003, -0.9707468392466547, -0.9817243720702558, -0.9789910214423766, -0.9727806300904365, -0.9766358830910417, -0.9810401019966046, -0.9791773109940858, -0.9714416189563733, -0.9779906193699209, -0.9850229557958918, -0.97855344035524, -0.97882272437657, -0.977939743425753, -0.9786092270336321, -0.9792861151809303, -0.9795258217813826, -0.9774438704018837, -0.9818243138286334, -0.9743844453563942, -0.9710690063944853, -0.9764409778771473, -0.981195388926117, -0.9851994664260544, -0.9768759765677199, -0.9862267016013291, -0.979848493672967, -0.9779022930661674, -0.9781187123743356, -0.9790562033559062, -1.001946587934999]|377.8428955078125000|      0.03125000|[45441, 0, 0, 710]                                                         | | GPS sucess | actual_k=0
     372|[-0.0228561989489049, -0.0505378172372292, -0.0985098051789465, -0.2097886007461708, -0.4051803624895505, -0.6951887954078079, -0.9333411013304133, -0.9763185581840333, -0.97824493666497, -0.9778415455375165, -0.9733789445697674, -0.9821081399166827, -0.974231184175553, -0.9811858163043298, -0.9801934161990454, -0.9761484898476341, -0.9794652225275096, -0.9769244871846591, -0.9770095859197342, -0.9771453550403087, -0.9724332505487406, -0.9785462190035844, -0.9762066274706003, -0.9842514143716329, -0.9855931953107143, -0.9808697468969315, -0.9836677236831951, -0.9837625343305134, -0.9832132821566981, -0.9780109135260334, -0.9781519102882689, -0.9757150153920308, -0.9811991245913223, -0.984742801779713, -0.9813027143609834, -0.9731908913964087, -0.9822896355000263, -0.9807748227131811, -0.9734454581616512, -0.9765205178858, -0.982991448983022, -0.9861575779728357, -0.9834210919195862, -0.9766526462010265, -0.9747489494353305, -0.9792798803540921, -0.9787501127786404, -0.9781360706850909, -0.9769426949902911, -0.9770354796993238, -0.9780012941817909, -0.9726240104639242, -0.9810947998874942, -0.9683568105366079, -0.9772336816513489, -0.977159496037477, -0.9830415809742811, -0.9836831530059846, -0.977887023228231, -0.9781923562633429, -0.9835322419719017, -0.9807611956631772, -0.9760502963168194, -0.9749941077048961, -0.9721153249120993, -0.9811718589923183, -0.9798307341123843, -0.9778712869343196, -0.9861740239558352, -0.9753922843922003, -0.9707468392466547, -0.9817243720702558, -0.9789910214423766, -0.9727806300904365, -0.9766358830910417, -0.9810401019966046, -0.9791773109940858, -0.9714416189563733, -0.9779906193699209, -0.9850229557958918, -0.97855344035524, -0.97882272437657, -0.977939743425753, -0.9786092270336321, -0.9792861151809303, -0.9795258217813826, -0.9774438704018837, -0.9818243138286334, -0.9743844453563942, -0.9710690063944853, -0.9764409778771473, -0.981195388926117, -0.9851994664260544, -0.9768759765677199, -0.9862267016013291, -0.979848493672967, -0.9779022930661674, -0.9781187123743356, -0.9790562033559062, -1.001946587934999]|377.8428955078125000|      0.01562500|[45569, 0, 0, 712]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     373|[-0.0205286960109174, -0.0495957029040727, -0.0993248169726941, -0.2103438653932895, -0.4036877385513029, -0.6928834537561447, -0.9332480001703946, -0.9781070259349179, -0.9786872858131858, -0.9786372825628444, -0.9743053504596808, -0.9814863676618655, -0.9753944334288484, -0.9787688426035829, -0.9807889075785449, -0.9758636912879014, -0.9822124618396666, -0.9751438263616715, -0.9753529642251694, -0.9753434991781681, -0.975977163913151, -0.9791592643002162, -0.9758311577897247, -0.9832618464175397, -0.9866615774854223, -0.9814262840217255, -0.9845289276796597, -0.9872085151680821, -0.9827602432588671, -0.9776430425933557, -0.9745214034821933, -0.9748337396478534, -0.9813205853240934, -0.9850965986529546, -0.9818112906432834, -0.9728833144909383, -0.9823673484316966, -0.9785788744439629, -0.9753354664994469, -0.9760535210528164, -0.9823945654508965, -0.985156740084267, -0.9847793376518489, -0.9763401113707264, -0.9772863613057654, -0.9805331909450745, -0.9786562653236492, -0.9765395147563912, -0.9772257480186883, -0.9769338738034171, -0.9765465988210559, -0.9736212946583788, -0.9805079181777434, -0.9703070486694573, -0.9779874989744786, -0.9776583211395902, -0.9837773665535899, -0.9848147761744606, -0.9813421000605552, -0.9772173827160705, -0.9833268963454469, -0.9847029053045444, -0.9779273413428684, -0.9744366818655353, -0.9733205274534134, -0.9796748765808369, -0.9807306293231347, -0.9762164981989969, -0.9836626120505465, -0.9729407695669754, -0.9695769558334144, -0.9827001063916563, -0.9795665300154691, -0.9724279958570139, -0.9746863271519782, -0.9825540996715243, -0.97806967799664, -0.973134758973242, -0.9790823956692113, -0.9864147475344616, -0.9782612319893768, -0.9814013356293995, -0.9792017156659253, -0.978465205680879, -0.9760274538139312, -0.978124234391973, -0.9779745085518232, -0.9826054354923827, -0.9739228817719995, -0.9728946856045, -0.9774795711172296, -0.9798901894650592, -0.983314472561831, -0.9747313800282821, -0.9855991308739547, -0.9791557763494216, -0.98054976491318, -0.9764505639330954, -0.9814651069137134, -1.0038407569563967]|377.8331909179687500|      0.03125000|[45633, 0, 0, 713]                                                         | | GPS sucess | actual_k=0
     374|[-0.0205286960109174, -0.0495957029040727, -0.0993248169726941, -0.2103438653932895, -0.4036877385513029, -0.6928834537561447, -0.9332480001703946, -0.9781070259349179, -0.9786872858131858, -0.9786372825628444, -0.9743053504596808, -0.9814863676618655, -0.9753944334288484, -0.9787688426035829, -0.9807889075785449, -0.9758636912879014, -0.9822124618396666, -0.9751438263616715, -0.9753529642251694, -0.9753434991781681, -0.975977163913151, -0.9791592643002162, -0.9758311577897247, -0.9832618464175397, -0.9866615774854223, -0.9814262840217255, -0.9845289276796597, -0.9872085151680821, -0.9827602432588671, -0.9776430425933557, -0.9745214034821933, -0.9748337396478534, -0.9813205853240934, -0.9850965986529546, -0.9818112906432834, -0.9728833144909383, -0.9823673484316966, -0.9785788744439629, -0.9753354664994469, -0.9760535210528164, -0.9823945654508965, -0.985156740084267, -0.9847793376518489, -0.9763401113707264, -0.9772863613057654, -0.9805331909450745, -0.9786562653236492, -0.9765395147563912, -0.9772257480186883, -0.9769338738034171, -0.9765465988210559, -0.9736212946583788, -0.9805079181777434, -0.9703070486694573, -0.9779874989744786, -0.9776583211395902, -0.9837773665535899, -0.9848147761744606, -0.9813421000605552, -0.9772173827160705, -0.9833268963454469, -0.9847029053045444, -0.9779273413428684, -0.9744366818655353, -0.9733205274534134, -0.9796748765808369, -0.9807306293231347, -0.9762164981989969, -0.9836626120505465, -0.9729407695669754, -0.9695769558334144, -0.9827001063916563, -0.9795665300154691, -0.9724279958570139, -0.9746863271519782, -0.9825540996715243, -0.97806967799664, -0.973134758973242, -0.9790823956692113, -0.9864147475344616, -0.9782612319893768, -0.9814013356293995, -0.9792017156659253, -0.978465205680879, -0.9760274538139312, -0.978124234391973, -0.9779745085518232, -0.9826054354923827, -0.9739228817719995, -0.9728946856045, -0.9774795711172296, -0.9798901894650592, -0.983314472561831, -0.9747313800282821, -0.9855991308739547, -0.9791557763494216, -0.98054976491318, -0.9764505639330954, -0.9814651069137134, -1.0038407569563967]|377.8331909179687500|      0.01562500|[45761, 0, 0, 715]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
