k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | 
     101|[-0.2303853614721447, -0.167616686783731, -0.3029310242272913, -0.2134889295266476, -0.0001251376233995, -0.2128226197964977, -1.5595832515973598, -0.2704101055860519, 0.0903352508321404, -0.185795781435445, 0.0823946611490101, -8.408532901899889, 0.0260363763663918, 0.0518624707183335, 0.0194967784918845, -0.0179352979175746, -5.81790820020251, -9.969582678284496, -0.2811458624782972, 0.1413583976682276, 0.4368810963351279, 0.0366411553695798]|  0.2821825146675110|      0.50000000|[6061, 404, 0, 101]                                                        | | GPS sucess | actual_k=4
     102|[-0.2303853614721447, -0.167616686783731, -0.3029310242272913, -0.2134889295266476, -0.0001251376233995, -0.2128226197964977, -1.5595832515973598, -0.2704101055860519, 0.0903352508321404, -0.185795781435445, 0.0823946611490101, -8.408532901899889, 0.0260363763663918, 0.0518624707183335, 0.0194967784918845, -0.0179352979175746, -5.81790820020251, -9.969582678284496, -0.2811458624782972, 0.1413583976682276, 0.4368810963351279, 0.0366411553695798]|  0.2821825146675110|      0.25000000|[6121, 408, 0, 102]                                                        |  | used linear model with 65 points | actual_k=4
     103|[-0.187061624834314, -0.1738200807012618, -0.3092707078903913, -0.1616546442674007, 0.0315003083087504, -0.1122553236491513, -1.534020493971184, -0.2972693257033825, 0.0006754035130143, -0.1821031447034329, 0.0880818499717861, -8.415656494209543, 0.0319281972479075, 0.0570706193393562, -0.0478307059966028, -0.0585613991133869, -5.875706935999915, -10.033741237130016, -0.1894486091914587, 0.1611127217765898, 0.3334765073377639, 0.1001998158171773]|  0.2817631959915161|      0.50000000|[6181, 412, 0, 103]                                                        | | GPS sucess | actual_k=4
     104|[-0.187061624834314, -0.1738200807012618, -0.3092707078903913, -0.1616546442674007, 0.0315003083087504, -0.1122553236491513, -1.534020493971184, -0.2972693257033825, 0.0006754035130143, -0.1821031447034329, 0.0880818499717861, -8.415656494209543, 0.0319281972479075, 0.0570706193393562, -0.0478307059966028, -0.0585613991133869, -5.875706935999915, -10.033741237130016, -0.1894486091914587, 0.1611127217765898, 0.3334765073377639, 0.1001998158171773]|  0.2817631959915161|      0.25000000|[6241, 416, 0, 104]                                                        |  | used linear model with 65 points | actual_k=4
     105|[-0.2595817989204079, -0.0686315395869315, -0.3431516904383898, -0.2258315985964146, 0.0463621080853045, -0.1015297565318178, -1.5939628027845174, -0.2075316719710827, -0.0260106967762113, -0.1360066595952958, 0.0580196662340313, -8.337605552980676, -0.011154628591612, -0.008744665508857, -0.0208232360891998, -0.0023004706017673, -5.843332710443065, -10.036367534659803, -0.2656128398957662, 0.1502305089961737, 0.3660141353029758, 0.0689036520197988]|  0.2816147208213806|      0.50000000|[6301, 420, 0, 105]                                                        | | GPS sucess | actual_k=4
     106|[-0.2595817989204079, -0.0686315395869315, -0.3431516904383898, -0.2258315985964146, 0.0463621080853045, -0.1015297565318178, -1.5939628027845174, -0.2075316719710827, -0.0260106967762113, -0.1360066595952958, 0.0580196662340313, -8.337605552980676, -0.011154628591612, -0.008744665508857, -0.0208232360891998, -0.0023004706017673, -5.843332710443065, -10.036367534659803, -0.2656128398957662, 0.1502305089961737, 0.3660141353029758, 0.0689036520197988]|  0.2816147208213806|      0.25000000|[6361, 424, 0, 106]                                                        |  | used linear model with 65 points | actual_k=4
     107|[-0.2182464918587357, -0.0792551417835057, -0.3306123735383153, -0.2422457380162086, 0.1107338056899607, -0.1036073874856811, -1.685044563608244, -0.1602488867938519, 0.0207611573860049, -0.1913091118913144, 0.0588373690843582, -8.275426673004404, -0.0873977311421186, 0.0214688544219825, -0.0688485796563327, -0.0757858301512897, -5.924167367396876, -10.066677569411695, -0.2023360945167951, 0.0763659297954291, 0.3013136212248355, 0.0993670867756009]|  0.2814820408821106|      0.50000000|[6421, 428, 0, 107]                                                        | | GPS sucess | actual_k=4
     108|[-0.2182464918587357, -0.0792551417835057, -0.3306123735383153, -0.2422457380162086, 0.1107338056899607, -0.1036073874856811, -1.685044563608244, -0.1602488867938519, 0.0207611573860049, -0.1913091118913144, 0.0588373690843582, -8.275426673004404, -0.0873977311421186, 0.0214688544219825, -0.0688485796563327, -0.0757858301512897, -5.924167367396876, -10.066677569411695, -0.2023360945167951, 0.0763659297954291, 0.3013136212248355, 0.0993670867756009]|  0.2814820408821106|      0.25000000|[6481, 432, 0, 108]                                                        |  | used linear model with 65 points | actual_k=4
     109|[-0.2408439761493355, -0.1510765706188977, -0.4304324509575963, -0.1416662899719086, 0.125110671389848, -0.0944996841426473, -1.7564889185596257, -0.1100451685488224, 0.0346745904535055, -0.2202415957581252, 0.0004527717828751, -8.321197731653228, -0.1034274522680789, 0.0529468198365066, -0.0418959050439298, -0.0852155876345932, -5.961561112431809, -10.165335199795663, -0.2020730495860334, 0.1701829626690596, 0.2871886456850916, 0.1096610426902771]|  0.2812631428241730|      0.50000000|[6541, 436, 0, 109]                                                        | | GPS sucess | actual_k=4
     110|[-0.2408439761493355, -0.1510765706188977, -0.4304324509575963, -0.1416662899719086, 0.125110671389848, -0.0944996841426473, -1.7564889185596257, -0.1100451685488224, 0.0346745904535055, -0.2202415957581252, 0.0004527717828751, -8.321197731653228, -0.1034274522680789, 0.0529468198365066, -0.0418959050439298, -0.0852155876345932, -5.961561112431809, -10.165335199795663, -0.2020730495860334, 0.1701829626690596, 0.2871886456850916, 0.1096610426902771]|  0.2812631428241730|      0.25000000|[6601, 440, 0, 110]                                                        |  | used linear model with 65 points | actual_k=4
     111|[-0.346086690435186, -0.2467243974097073, -0.4340304296929389, -0.1678037742094602, 0.0593817313201725, -0.0793564340274315, -1.7362882283050567, -0.2311892099678516, 0.0475777611136436, -0.204751226818189, -0.028714943677187, -8.28760220319964, -0.1582767080981284, 0.0983444777375553, 0.0113680572248995, -0.0380281512625515, -5.985694498522207, -10.229965186677873, -0.2666410550882574, 0.190662958426401, 0.2940046119038016, 0.1039630388841033]|  0.2809656560420990|      0.50000000|[6661, 444, 0, 111]                                                        | | GPS sucess | actual_k=4
     112|[-0.3090081645641476, -0.1586462338455021, -0.2658061396796256, -0.277082438202342, 0.0229794164188206, -0.2233674695889931, -1.8863919612485915, -0.2343035582453012, 0.2244745120406151, -0.1720534560736269, -0.0237960098311305, -8.430417331168428, -0.0139826994854957, 0.0972425756335724, 0.0630191736854613, 0.1105784024111927, -6.084003680152819, -10.290518227033317, -0.2357313063403126, 0.2022725844290107, 0.1066241192165762, 0.1941426610574126]|  0.2808082401752472|      1.00000000|[6721, 448, 0, 112]                                                        | | GPS sucess | actual_k=4
     113|[-0.3090081645641476, -0.1586462338455021, -0.2658061396796256, -0.277082438202342, 0.0229794164188206, -0.2233674695889931, -1.8863919612485915, -0.2343035582453012, 0.2244745120406151, -0.1720534560736269, -0.0237960098311305, -8.430417331168428, -0.0139826994854957, 0.0972425756335724, 0.0630191736854613, 0.1105784024111927, -6.084003680152819, -10.290518227033317, -0.2357313063403126, 0.2022725844290107, 0.1066241192165762, 0.1941426610574126]|  0.2808082401752472|      0.50000000|[6781, 452, 0, 113]                                                        |  | used linear model with 65 points | actual_k=4
     114|[-0.3090081645641476, -0.1586462338455021, -0.2658061396796256, -0.277082438202342, 0.0229794164188206, -0.2233674695889931, -1.8863919612485915, -0.2343035582453012, 0.2244745120406151, -0.1720534560736269, -0.0237960098311305, -8.430417331168428, -0.0139826994854957, 0.0972425756335724, 0.0630191736854613, 0.1105784024111927, -6.084003680152819, -10.290518227033317, -0.2357313063403126, 0.2022725844290107, 0.1066241192165762, 0.1941426610574126]|  0.2808082401752472|      0.25000000|[6841, 456, 0, 114]                                                        |  | used linear model with 65 points | actual_k=4
     115|[-0.2382194011006504, -0.1630460764281452, -0.2233558383304626, -0.3009351683722343, 0.0313944020308554, -0.1706462076108437, -1.8670650769490749, -0.3191688526421785, 0.1432339996099472, -0.2416587693151087, -0.0579130640253425, -8.464172201463953, 0.0098930604290217, 0.1455933158576954, 0.0574655891396105, 0.0024013142101467, -6.153004766209051, -10.339422463439405, -0.2685548242588993, 0.1216951960232109, 0.0674554298166186, 0.1992717394605279]|  0.2804815471172333|      0.50000000|[6901, 460, 0, 115]                                                        | | GPS sucess | actual_k=4
     116|[-0.2382194011006504, -0.1630460764281452, -0.2233558383304626, -0.3009351683722343, 0.0313944020308554, -0.1706462076108437, -1.8670650769490749, -0.3191688526421785, 0.1432339996099472, -0.2416587693151087, -0.0579130640253425, -8.464172201463953, 0.0098930604290217, 0.1455933158576954, 0.0574655891396105, 0.0024013142101467, -6.153004766209051, -10.339422463439405, -0.2685548242588993, 0.1216951960232109, 0.0674554298166186, 0.1992717394605279]|  0.2804815471172333|      0.25000000|[6961, 464, 0, 116]                                                        |  | used linear model with 65 points | actual_k=4
     117|[-0.2447968658525497, -0.1499862694181502, -0.2099927973467857, -0.2470327360497322, -0.0794750205241144, -0.1402623338799458, -1.9497183163184673, -0.2717568855732679, 0.0850018002092838, -0.2251944129820913, -0.028958291746676, -8.556600326905027, -0.0008906389120966, 0.1243619122833479, 0.0236583412624896, 0.0001886158715934, -6.202301502926275, -10.433800063095987, -0.2959191173722502, 0.2183285334613174, 0.0933595320675522, 0.1919194706715643]|  0.2800144255161285|      0.50000000|[7021, 468, 0, 117]                                                        | | GPS sucess | actual_k=4
     118|[-0.2447968658525497, -0.1499862694181502, -0.2099927973467857, -0.2470327360497322, -0.0794750205241144, -0.1402623338799458, -1.9497183163184673, -0.2717568855732679, 0.0850018002092838, -0.2251944129820913, -0.028958291746676, -8.556600326905027, -0.0008906389120966, 0.1243619122833479, 0.0236583412624896, 0.0001886158715934, -6.202301502926275, -10.433800063095987, -0.2959191173722502, 0.2183285334613174, 0.0933595320675522, 0.1919194706715643]|  0.2800144255161285|      0.25000000|[7081, 472, 0, 118]                                                        |  | used linear model with 65 points | actual_k=4
     119|[-0.2437546901637688, -0.1752877165563405, -0.1933612648863345, -0.1930358899699058, -0.0593989635817707, -0.0851244798104744, -1.9394532341975719, -0.2416768297553062, 0.008692990988493, -0.2555122242774814, 0.0001445068046451, -8.646146701881662, 0.0655681451316923, 0.1789672919840086, -0.014748168643564, -0.0293666396755725, -6.2398333854507655, -10.477043858729303, -0.4004515529086348, 0.161470273276791, 0.192374455044046, 0.15172333503142]|  0.2799757421016693|      0.50000000|[7141, 476, 0, 119]                                                        | | GPS sucess | actual_k=4
     120|[-0.2437546901637688, -0.1752877165563405, -0.1933612648863345, -0.1930358899699058, -0.0593989635817707, -0.0851244798104744, -1.9394532341975719, -0.2416768297553062, 0.008692990988493, -0.2555122242774814, 0.0001445068046451, -8.646146701881662, 0.0655681451316923, 0.1789672919840086, -0.014748168643564, -0.0293666396755725, -6.2398333854507655, -10.477043858729303, -0.4004515529086348, 0.161470273276791, 0.192374455044046, 0.15172333503142]|  0.2799757421016693|      0.25000000|[7201, 480, 0, 120]                                                        |  | used linear model with 65 points | actual_k=4
     121|[-0.2735547773772851, -0.2197271366603673, -0.1596944306511432, -0.2276911405788269, -0.0958366091363132, -0.1042660942475777, -1.8050356407184154, -0.1957727894186974, -0.000301256775856, -0.2065187634434551, -0.0193657195195556, -8.61163072497584, 0.0211895776446909, 0.1378288702399004, 0.0096309264190495, -0.0546661328990012, -6.230485125211999, -10.617767400108278, -0.4795903981139418, 0.1600754602113739, 0.1792051291558892, 0.1641724151559174]|  0.2796364426612854|      0.50000000|[7261, 484, 0, 121]                                                        | | GPS sucess | actual_k=4
     122|[-0.2735547773772851, -0.2197271366603673, -0.1596944306511432, -0.2276911405788269, -0.0958366091363132, -0.1042660942475777, -1.8050356407184154, -0.1957727894186974, -0.000301256775856, -0.2065187634434551, -0.0193657195195556, -8.61163072497584, 0.0211895776446909, 0.1378288702399004, 0.0096309264190495, -0.0546661328990012, -6.230485125211999, -10.617767400108278, -0.4795903981139418, 0.1600754602113739, 0.1792051291558892, 0.1641724151559174]|  0.2796364426612854|      0.25000000|[7321, 488, 0, 122]                                                        |  | used linear model with 65 points | actual_k=4
     123|[-0.219030873500742, -0.2144056661054492, -0.2284692798275501, -0.1514915568695869, 0.0022170324809849, -0.1311205292295199, -1.8425424669403583, -0.1093638092279434, 0.0342623814940453, -0.1138024346437305, 0.0424451725557446, -8.588667067000642, 0.0021679194178432, 0.0887123965949286, 0.0448804763145745, -0.0753716540057212, -6.250304822577164, -10.64327531401068, -0.4700327793543693, 0.1331633651861921, 0.2199781520757824, 0.2516230908222497]|  0.2793024778366089|      0.50000000|[7381, 492, 0, 123]                                                        | | GPS sucess | actual_k=4
     124|[-0.219030873500742, -0.2144056661054492, -0.2284692798275501, -0.1514915568695869, 0.0022170324809849, -0.1311205292295199, -1.8425424669403583, -0.1093638092279434, 0.0342623814940453, -0.1138024346437305, 0.0424451725557446, -8.588667067000642, 0.0021679194178432, 0.0887123965949286, 0.0448804763145745, -0.0753716540057212, -6.250304822577164, -10.64327531401068, -0.4700327793543693, 0.1331633651861921, 0.2199781520757824, 0.2516230908222497]|  0.2793024778366089|      0.25000000|[7441, 496, 0, 124]                                                        |  | used linear model with 65 points | actual_k=4
     125|[-0.2293847982073203, -0.1254021180793643, -0.2298891320824623, -0.170985911594471, 0.0299991653300822, -0.0480938369582873, -1.84972535376437, -0.1087020876002498, 0.1018220260739326, -0.0661103778984398, 0.0047888876870275, -8.514525370905176, -0.0402179977390915, 0.0792966499284375, 0.0169380106963217, -0.1320980724412948, -6.359182801796123, -10.754699000157416, -0.4581593217735644, 0.163746320293285, 0.2535802072379738, 0.2355282236821949]|  0.2791300117969513|      0.50000000|[7501, 500, 0, 125]                                                        | | GPS sucess | actual_k=4
     126|[-0.2293847982073203, -0.1254021180793643, -0.2298891320824623, -0.170985911594471, 0.0299991653300822, -0.0480938369582873, -1.84972535376437, -0.1087020876002498, 0.1018220260739326, -0.0661103778984398, 0.0047888876870275, -8.514525370905176, -0.0402179977390915, 0.0792966499284375, 0.0169380106963217, -0.1320980724412948, -6.359182801796123, -10.754699000157416, -0.4581593217735644, 0.163746320293285, 0.2535802072379738, 0.2355282236821949]|  0.2791300117969513|      0.25000000|[7561, 504, 0, 126]                                                        |  | used linear model with 65 points | actual_k=4
     127|[-0.2428060617530718, -0.1252517388929846, -0.1763147823512554, -0.1371698869334068, 0.0024266117252409, -0.0988088289450388, -1.7568955898750573, -0.1490191498887725, 0.0668523386120796, -0.0420276874210685, 0.0508388290181756, -8.539166536414996, -0.0450396307278425, 0.0846821805753279, -0.0176070309244096, -0.1129340000916272, -6.3903925630729645, -10.849514716304839, -0.4114113951509353, 0.0415983429411426, 0.1654508209321648, 0.1742815230973065]|  0.2788765430450439|      0.50000000|[7621, 508, 0, 127]                                                        | | GPS sucess | actual_k=4
     128|[-0.2428060617530718, -0.1252517388929846, -0.1763147823512554, -0.1371698869334068, 0.0024266117252409, -0.0988088289450388, -1.7568955898750573, -0.1490191498887725, 0.0668523386120796, -0.0420276874210685, 0.0508388290181756, -8.539166536414996, -0.0450396307278425, 0.0846821805753279, -0.0176070309244096, -0.1129340000916272, -6.3903925630729645, -10.849514716304839, -0.4114113951509353, 0.0415983429411426, 0.1654508209321648, 0.1742815230973065]|  0.2788765430450439|      0.25000000|[7681, 512, 0, 128]                                                        |  | used linear model with 65 points | actual_k=4
     129|[-0.21834410878364, -0.2095141621102812, -0.1792623167857528, -0.2085817499028053, 0.0606570863164961, -0.1345699953089934, -1.7618102121632546, -0.1343237243709154, 0.0392913315445185, -0.1284990289714187, -0.0509422486647964, -8.602376815164462, -0.0766453363467008, 0.0661514746316243, -0.0555087155662477, -0.0959531210828573, -6.413114356575534, -10.95068880263716, -0.4059549931844231, 0.0484844913007692, 0.0995859971735626, 0.2371821780689061]|  0.2787007689476013|      0.50000000|[7741, 516, 0, 129]                                                        | | GPS sucess | actual_k=4
     130|[-0.21834410878364, -0.2095141621102812, -0.1792623167857528, -0.2085817499028053, 0.0606570863164961, -0.1345699953089934, -1.7618102121632546, -0.1343237243709154, 0.0392913315445185, -0.1284990289714187, -0.0509422486647964, -8.602376815164462, -0.0766453363467008, 0.0661514746316243, -0.0555087155662477, -0.0959531210828573, -6.413114356575534, -10.95068880263716, -0.4059549931844231, 0.0484844913007692, 0.0995859971735626, 0.2371821780689061]|  0.2787007689476013|      0.25000000|[7801, 520, 0, 130]                                                        |  | used linear model with 65 points | actual_k=4
     131|[-0.298169182264246, -0.1595179499854567, -0.1960520865395665, -0.2166097486333456, 0.1735897907055914, -0.0703838842164259, -1.8266358736436814, -0.2323897190508433, 0.0851211380213499, -0.1674430237617344, -0.0449916943907738, -8.620414074743167, -0.0180812843609601, 0.0230839187570382, 0.0190591313876212, -0.0943146835779771, -6.440016443608329, -11.017945014871657, -0.3921341568639036, 0.0938845259370282, 0.1065499924588948, 0.2518746522255242]|  0.2783939242362976|      0.50000000|[7861, 524, 0, 131]                                                        | | GPS sucess | actual_k=4
     132|[-0.298169182264246, -0.1595179499854567, -0.1960520865395665, -0.2166097486333456, 0.1735897907055914, -0.0703838842164259, -1.8266358736436814, -0.2323897190508433, 0.0851211380213499, -0.1674430237617344, -0.0449916943907738, -8.620414074743167, -0.0180812843609601, 0.0230839187570382, 0.0190591313876212, -0.0943146835779771, -6.440016443608329, -11.017945014871657, -0.3921341568639036, 0.0938845259370282, 0.1065499924588948, 0.2518746522255242]|  0.2783939242362976|      0.25000000|[7921, 528, 0, 132]                                                        |  | used linear model with 65 points | actual_k=4
     133|[-0.3176279213512316, -0.1278727823664667, -0.1915829218924046, -0.2276790408359375, 0.204243638087064, -0.0706718809378799, -1.8502219847869128, -0.2539418086525984, 0.0358284953981638, -0.1208966241683811, -0.0876577533781528, -8.597937625134364, -0.0219512544572353, 0.1357356990047265, -0.0433722077868879, -0.0899579533142969, -6.490242711035535, -11.090462663210928, -0.3268492266943213, 0.1871224177302793, 0.2213915653992444, 0.2125371959991753]|  0.2783543169498444|      0.50000000|[7981, 532, 0, 133]                                                        | | GPS sucess | actual_k=4
     134|[-0.3176279213512316, -0.1278727823664667, -0.1915829218924046, -0.2276790408359375, 0.204243638087064, -0.0706718809378799, -1.8502219847869128, -0.2539418086525984, 0.0358284953981638, -0.1208966241683811, -0.0876577533781528, -8.597937625134364, -0.0219512544572353, 0.1357356990047265, -0.0433722077868879, -0.0899579533142969, -6.490242711035535, -11.090462663210928, -0.3268492266943213, 0.1871224177302793, 0.2213915653992444, 0.2125371959991753]|  0.2783543169498444|      0.25000000|[8041, 536, 0, 134]                                                        |  | used linear model with 65 points | actual_k=4
     135|[-0.3555579442763701, -0.2042740309407236, -0.2884916625916958, -0.1617000741825905, 0.1357336123473942, -0.1041884071601089, -1.849788764200639, -0.2311055518803187, 0.0416526608169079, -0.0785879732575268, -0.1192160956561565, -8.651935540372506, -0.1305615641176701, 0.142224575887667, 0.036923183593899, -0.0480216153664514, -6.454070924548432, -11.108090297318995, -0.36664638001821, 0.2065090873511508, 0.1702779226470739, 0.1562377703376114]|  0.2781412899494171|      0.50000000|[8101, 540, 0, 135]                                                        | | GPS sucess | actual_k=4
     136|[-0.3555579442763701, -0.2042740309407236, -0.2884916625916958, -0.1617000741825905, 0.1357336123473942, -0.1041884071601089, -1.849788764200639, -0.2311055518803187, 0.0416526608169079, -0.0785879732575268, -0.1192160956561565, -8.651935540372506, -0.1305615641176701, 0.142224575887667, 0.036923183593899, -0.0480216153664514, -6.454070924548432, -11.108090297318995, -0.36664638001821, 0.2065090873511508, 0.1702779226470739, 0.1562377703376114]|  0.2781412899494171|      0.25000000|[8161, 544, 0, 136]                                                        |  | used linear model with 65 points | actual_k=4
     137|[-0.3483172288397327, -0.1695325584878447, -0.2312747500836849, -0.2656647456751671, 0.1205036449246109, -0.1067322195449378, -1.8561260483111255, -0.2825181901571341, -0.019721657037735, -0.1370292173232883, -0.1138341943733394, -8.673514174530283, -0.1538015156984329, 0.1243380024388898, 0.056435436476022, -0.044427469256334, -6.3920600700657815, -11.249761388637125, -0.3156721525301691, 0.1552139782579616, 0.2009934217203408, 0.0840101060457528]|  0.2780386507511139|      0.50000000|[8221, 548, 0, 137]                                                        | | GPS sucess | actual_k=4
     138|[-0.3483172288397327, -0.1695325584878447, -0.2312747500836849, -0.2656647456751671, 0.1205036449246109, -0.1067322195449378, -1.8561260483111255, -0.2825181901571341, -0.019721657037735, -0.1370292173232883, -0.1138341943733394, -8.673514174530283, -0.1538015156984329, 0.1243380024388898, 0.056435436476022, -0.044427469256334, -6.3920600700657815, -11.249761388637125, -0.3156721525301691, 0.1552139782579616, 0.2009934217203408, 0.0840101060457528]|  0.2780386507511139|      0.25000000|[8281, 552, 0, 138]                                                        |  | used linear model with 65 points | actual_k=4
     139|[-0.3853151506045833, -0.2009385214914801, -0.2139511797577143, -0.1950326232181396, 0.088853798341006, -0.1688738540688064, -1.9455759755219333, -0.2490151643869467, 0.0110565293580294, -0.213434906443581, -0.0112161780707538, -8.625056373188272, -0.1406010268256068, 0.0523785590485204, 0.0094572645612061, 0.0087024309905246, -6.420618074713275, -11.26698783878237, -0.3874112897028681, 0.1419246402801946, 0.1863289366010576, 0.1486043748445809]|  0.2776938378810883|      0.50000000|[8341, 556, 0, 139]                                                        | | GPS sucess | actual_k=4
     140|[-0.3853151506045833, -0.2009385214914801, -0.2139511797577143, -0.1950326232181396, 0.088853798341006, -0.1688738540688064, -1.9455759755219333, -0.2490151643869467, 0.0110565293580294, -0.213434906443581, -0.0112161780707538, -8.625056373188272, -0.1406010268256068, 0.0523785590485204, 0.0094572645612061, 0.0087024309905246, -6.420618074713275, -11.26698783878237, -0.3874112897028681, 0.1419246402801946, 0.1863289366010576, 0.1486043748445809]|  0.2776938378810883|      0.25000000|[8401, 560, 0, 140]                                                        |  | used linear model with 65 points | actual_k=4
     141|[-0.4314306458691135, -0.1577659869362833, -0.2578308191150427, -0.2029436450393405, 0.0683314013294876, -0.1577402018883731, -1.9662633507396095, -0.1920208416995592, 0.0319733824580908, -0.1785713115241379, -0.0521454508416355, -8.782424377510324, -0.1493015829473734, 0.067101026448654, -0.0185915413312614, 0.0352229961426929, -6.452720734057948, -11.354668707586825, -0.3412999667634722, 0.1625374351860955, 0.153261091792956, 0.248911399859935]|  0.2776198089122772|      0.50000000|[8461, 564, 0, 141]                                                        | | GPS sucess | actual_k=4
     142|[-0.4314306458691135, -0.1577659869362833, -0.2578308191150427, -0.2029436450393405, 0.0683314013294876, -0.1577402018883731, -1.9662633507396095, -0.1920208416995592, 0.0319733824580908, -0.1785713115241379, -0.0521454508416355, -8.782424377510324, -0.1493015829473734, 0.067101026448654, -0.0185915413312614, 0.0352229961426929, -6.452720734057948, -11.354668707586825, -0.3412999667634722, 0.1625374351860955, 0.153261091792956, 0.248911399859935]|  0.2776198089122772|      0.25000000|[8521, 568, 0, 142]                                                        |  | used linear model with 65 points | actual_k=4
     143|[-0.4261166235664859, -0.0861429149081232, -0.2585789824952371, -0.2166152480931487, 0.117264490108937, -0.1724967873597052, -1.9402246518875472, -0.1178920127567835, -0.0376142803579569, -0.1369592153932899, -0.0559399081394076, -8.721000431338325, -0.0963842663913965, 0.0857037999958266, -0.0121104191057384, -0.0135788618354127, -6.434503440512344, -11.51764386985451, -0.3118632220139261, 0.1588199314428493, 0.2215367073658854, 0.2471184091409668]|  0.2774746417999268|      0.50000000|[8581, 572, 0, 143]                                                        | | GPS sucess | actual_k=4
     144|[-0.4261166235664859, -0.0861429149081232, -0.2585789824952371, -0.2166152480931487, 0.117264490108937, -0.1724967873597052, -1.9402246518875472, -0.1178920127567835, -0.0376142803579569, -0.1369592153932899, -0.0559399081394076, -8.721000431338325, -0.0963842663913965, 0.0857037999958266, -0.0121104191057384, -0.0135788618354127, -6.434503440512344, -11.51764386985451, -0.3118632220139261, 0.1588199314428493, 0.2215367073658854, 0.2471184091409668]|  0.2774746417999268|      0.25000000|[8641, 576, 0, 144]                                                        |  | used linear model with 65 points | actual_k=4
     145|[-0.3454617342213169, -0.1164076817949535, -0.2515126180951484, -0.1967578954936471, 0.0667264307849109, -0.2064261092746165, -1.875417758419644, -0.1191076048999093, 0.0459323581308126, -0.0676624232437462, -0.0510376892052591, -8.819147719303146, -0.0667139161378145, 0.1044756328046788, 0.0444289301522076, -0.011771782534197, -6.431314045796171, -11.61057520005852, -0.2501515418698546, 0.1943155516637489, 0.1594904253724962, 0.3044924394926056]|  0.2773098945617676|      0.50000000|[8701, 580, 0, 145]                                                        | | GPS sucess | actual_k=4
     146|[-0.3454617342213169, -0.1164076817949535, -0.2515126180951484, -0.1967578954936471, 0.0667264307849109, -0.2064261092746165, -1.875417758419644, -0.1191076048999093, 0.0459323581308126, -0.0676624232437462, -0.0510376892052591, -8.819147719303146, -0.0667139161378145, 0.1044756328046788, 0.0444289301522076, -0.011771782534197, -6.431314045796171, -11.61057520005852, -0.2501515418698546, 0.1943155516637489, 0.1594904253724962, 0.3044924394926056]|  0.2773098945617676|      0.25000000|[8761, 584, 0, 146]                                                        |  | used linear model with 65 points | actual_k=4
     147|[-0.3427560842828825, -0.1640475323220016, -0.3068189297919162, -0.2002257586864289, 0.1532384152524173, -0.1697525485360529, -1.813625753566157, -0.2501020440249704, 0.1100411470979452, -0.0823506701271981, -0.0561808729544282, -8.750149300554767, -0.0117271412163973, 0.1445984212041367, 0.0567554612644017, -0.0112640645820647, -6.517516749212518, -11.588773359544575, -0.2802941359987017, 0.1517756272805855, 0.1963524559978396, 0.2662369305035099]|  0.2772113978862762|      0.50000000|[8821, 588, 0, 147]                                                        | | GPS sucess | actual_k=4
     148|[-0.3427560842828825, -0.1640475323220016, -0.3068189297919162, -0.2002257586864289, 0.1532384152524173, -0.1697525485360529, -1.813625753566157, -0.2501020440249704, 0.1100411470979452, -0.0823506701271981, -0.0561808729544282, -8.750149300554767, -0.0117271412163973, 0.1445984212041367, 0.0567554612644017, -0.0112640645820647, -6.517516749212518, -11.588773359544575, -0.2802941359987017, 0.1517756272805855, 0.1963524559978396, 0.2662369305035099]|  0.2772113978862762|      0.25000000|[8881, 592, 0, 148]                                                        |  | used linear model with 65 points | actual_k=4
     149|[-0.3491001558722928, -0.1214094651659252, -0.3325121005182154, -0.1761883956787642, 0.1587582435458899, -0.1951140194141772, -1.875461828603875, -0.2165873096673749, 0.0760994683951139, -0.0698218296747655, -0.0175934107974172, -8.713694533566013, 0.0182464886456728, 0.1478416095778812, 0.0758202676661313, -0.117319778772071, -6.409450957784429, -11.634650208987296, -0.360350110422587, 0.1231158626032993, 0.0770485962275416, 0.2227698409697041]|  0.2771896719932556|      0.50000000|[8941, 596, 0, 149]                                                        | | GPS sucess | actual_k=4
     150|[-0.3491001558722928, -0.1214094651659252, -0.3325121005182154, -0.1761883956787642, 0.1587582435458899, -0.1951140194141772, -1.875461828603875, -0.2165873096673749, 0.0760994683951139, -0.0698218296747655, -0.0175934107974172, -8.713694533566013, 0.0182464886456728, 0.1478416095778812, 0.0758202676661313, -0.117319778772071, -6.409450957784429, -11.634650208987296, -0.360350110422587, 0.1231158626032993, 0.0770485962275416, 0.2227698409697041]|  0.2771896719932556|      0.25000000|[9001, 600, 0, 150]                                                        |  | used linear model with 65 points | actual_k=4
