k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | 
     101|[-1.6431851749075577, -0.9839580949628726, -1.000304407789372, -0.2885092491633259, -0.1967038575094193, -0.7983311705756932, -2.8020904429722577, -0.4140948583371937, -0.1560725844465196, -0.7256751643726602, -0.0177557477727532, -5.822656423319131, -0.0296616423875093, -0.1100339607801288, -0.0878651258535683, 0.151331874076277, -6.776527496986091, -11.329295357922092, -4.546342927031219, -0.0399102321825922, 0.2904198872856796, 0.0634695938788354]|  0.2919854819774628|      2.00000000|[6250, 415, 0, 151]                                                        | | GPS sucess | actual_k=4
     102|[-1.6431851749075577, -0.9839580949628726, -1.000304407789372, -0.2885092491633259, -0.1967038575094193, -0.7983311705756932, -2.8020904429722577, -0.4140948583371937, -0.1560725844465196, -0.7256751643726602, -0.0177557477727532, -5.822656423319131, -0.0296616423875093, -0.1100339607801288, -0.0878651258535683, 0.151331874076277, -6.776527496986091, -11.329295357922092, -4.546342927031219, -0.0399102321825922, 0.2904198872856796, 0.0634695938788354]|  0.2919854819774628|      1.00000000|[6314, 419, 0, 153]                                                        |  | used linear model with 65 points | actual_k=4
     103|[-1.5672688548220322, -0.9988766439491883, -0.9889504903694615, -0.4585152710205875, 0.0246295270044357, -1.0509141080547124, -2.7042096101213247, -0.4667173665948212, -0.1636461652815342, -0.735694338218309, -0.0419039307162166, -5.8533914727158844, 0.0034342426806688, -0.1274326627608389, 0.0434592398814857, 0.0032928460277617, -6.8483974589034915, -11.38685522438027, -4.600870649330318, 0.1457439162768424, 0.3184359367005527, 0.0335111464373767]|  0.2916739284992218|      2.00000000|[6374, 423, 0, 154]                                                        | | GPS sucess | actual_k=4
     104|[-1.5672688548220322, -0.9988766439491883, -0.9889504903694615, -0.4585152710205875, 0.0246295270044357, -1.0509141080547124, -2.7042096101213247, -0.4667173665948212, -0.1636461652815342, -0.735694338218309, -0.0419039307162166, -5.8533914727158844, 0.0034342426806688, -0.1274326627608389, 0.0434592398814857, 0.0032928460277617, -6.8483974589034915, -11.38685522438027, -4.600870649330318, 0.1457439162768424, 0.3184359367005527, 0.0335111464373767]|  0.2916739284992218|      1.00000000|[6438, 427, 0, 156]                                                        |  | used linear model with 65 points | actual_k=4
     105|[-1.5737970111658797, -1.0086688786977902, -1.0020068030571565, -0.4748356616473757, 0.0050450575072318, -1.073762656422332, -2.7303222354967147, -0.496094070840627, -0.1962869465351105, -0.7715991964796558, -0.0810728697106242, -6.804708306211978, -0.2264066021889448, -0.1763938327785581, -0.0087660108692944, -0.0521964817307889, -6.907150867395103, -11.448872709879652, -4.6661522118374705, 0.0771982693113387, 0.2466262201778591, -0.0415626470930874]|  0.2883315384387970|      2.00000000|[6498, 431, 0, 157]                                                        | | GPS sucess | actual_k=4
     106|[-1.5737970111658797, -1.0086688786977902, -1.0020068030571565, -0.4748356616473757, 0.0050450575072318, -1.073762656422332, -2.7303222354967147, -0.496094070840627, -0.1962869465351105, -0.7715991964796558, -0.0810728697106242, -6.804708306211978, -0.2264066021889448, -0.1763938327785581, -0.0087660108692944, -0.0521964817307889, -6.907150867395103, -11.448872709879652, -4.6661522118374705, 0.0771982693113387, 0.2466262201778591, -0.0415626470930874]|  0.2883315384387970|      1.00000000|[6562, 435, 0, 159]                                                        |  | used linear model with 65 points | actual_k=4
     107|[-1.523111262707971, -0.8621214419836178, -0.9105636667227373, -0.5943821346736513, -0.0181857894640416, -0.8432947706896812, -2.7943963643629104, -0.5403755088336766, -0.0256771147251129, -0.7139886325458065, 0.0204548733308911, -6.871796746272594, -0.1534959804266691, -0.3062145521398634, 0.0366685385815799, -0.0588096491992474, -6.9268350740894675, -11.59965198696591, -4.800951662473381, 0.0188716487027705, 0.2387599251233041, 0.123696758877486]|  0.2874356508255005|      2.00000000|[6622, 439, 0, 160]                                                        | | GPS sucess | actual_k=4
     108|[-1.523111262707971, -0.8621214419836178, -0.9105636667227373, -0.5943821346736513, -0.0181857894640416, -0.8432947706896812, -2.7943963643629104, -0.5403755088336766, -0.0256771147251129, -0.7139886325458065, 0.0204548733308911, -6.871796746272594, -0.1534959804266691, -0.3062145521398634, 0.0366685385815799, -0.0588096491992474, -6.9268350740894675, -11.59965198696591, -4.800951662473381, 0.0188716487027705, 0.2387599251233041, 0.123696758877486]|  0.2874356508255005|      1.00000000|[6685, 444, 0, 162]                                                        |  | used linear model with 65 points | actual_k=4
     109|[-1.5039207910886034, -0.9515887439483777, -1.0049313869094476, -0.5087871900177561, 0.0276004609186202, -0.7884448554832488, -2.6591182437259704, -0.3920793463476002, -0.0288456117268652, -0.5058357125381008, 0.0108187356963754, -6.967780497390777, -0.1032748464494944, -0.3350026381667703, -0.0149671961553395, -0.2450519613921642, -6.914841206744313, -11.639703462133184, -5.049699264578521, 0.0670367800630629, 0.2288339002989233, -0.0198658560402691]|  0.2869230508804321|      2.00000000|[6745, 448, 0, 163]                                                        | | GPS sucess | actual_k=4
     110|[-1.5039207910886034, -0.9515887439483777, -1.0049313869094476, -0.5087871900177561, 0.0276004609186202, -0.7884448554832488, -2.6591182437259704, -0.3920793463476002, -0.0288456117268652, -0.5058357125381008, 0.0108187356963754, -6.967780497390777, -0.1032748464494944, -0.3350026381667703, -0.0149671961553395, -0.2450519613921642, -6.914841206744313, -11.639703462133184, -5.049699264578521, 0.0670367800630629, 0.2288339002989233, -0.0198658560402691]|  0.2869230508804321|      1.00000000|[6809, 452, 0, 165]                                                        |  | used linear model with 65 points | actual_k=4
     111|[-1.5685819735517725, -0.8897657670313492, -0.9556473608827218, -0.4808399318135343, -0.1593271109741181, -0.9023478117305785, -2.6599566192016937, -0.4116340116597712, -0.230166990077123, -0.4988552319118753, 0.0156101519241929, -6.836993109900504, -0.1666886825114489, -0.1281227541621774, -0.0570297171361744, -0.1931102201342583, -6.916813542600721, -11.739740597316995, -4.873397278599441, 0.1734131970442832, 0.0635965629480779, -0.0620540347881615]|  0.2861241102218628|      2.00000000|[6869, 456, 0, 166]                                                        | | GPS sucess | actual_k=4
     112|[-1.5685819735517725, -0.8897657670313492, -0.9556473608827218, -0.4808399318135343, -0.1593271109741181, -0.9023478117305785, -2.6599566192016937, -0.4116340116597712, -0.230166990077123, -0.4988552319118753, 0.0156101519241929, -6.836993109900504, -0.1666886825114489, -0.1281227541621774, -0.0570297171361744, -0.1931102201342583, -6.916813542600721, -11.739740597316995, -4.873397278599441, 0.1734131970442832, 0.0635965629480779, -0.0620540347881615]|  0.2861241102218628|      1.00000000|[6932, 461, 0, 168]                                                        |  | used linear model with 65 points | actual_k=4
     113|[-1.5685819735517725, -0.8897657670313492, -0.9556473608827218, -0.4808399318135343, -0.1593271109741181, -0.9023478117305785, -2.6599566192016937, -0.4116340116597712, -0.230166990077123, -0.4988552319118753, 0.0156101519241929, -6.836993109900504, -0.1666886825114489, -0.1281227541621774, -0.0570297171361744, -0.1931102201342583, -6.916813542600721, -11.739740597316995, -4.873397278599441, 0.1734131970442832, 0.0635965629480779, -0.0620540347881615]|  0.2861241102218628|      0.50000000|[6996, 465, 0, 170]                                                        |  | used linear model with 65 points | actual_k=4
     114|[-1.6628162314882502, -0.9263173394137993, -0.9913648184156045, -0.4761867629713379, -0.120380065171048, -0.8306052919942886, -2.596656188427005, -0.4063407354988158, -0.2082174790557474, -0.3665034013101831, -0.0369770666584373, -6.9594050836749375, -0.1766721596941352, -0.1173770220484585, -0.0200330917723477, -0.1532500125467777, -6.9275835319422185, -11.719525434309617, -4.8681274596601725, 0.1764358594082296, 0.0700211953371763, -0.0344275538809597]|  0.2855486869812012|      1.00000000|[7056, 469, 0, 171]                                                        | | GPS sucess | actual_k=4
     115|[-0.6632649948587641, -0.9276847902219743, -0.9931880861986428, -0.4784658478456549, -0.1231149667873979, -0.8337960105855018, -2.6003027239930816, -0.4104430880397558, -0.2127756488043815, -0.37151738780085, -0.0424468698911369, -6.965330704115331, -0.1830535968765616, -0.124214276438579, -0.027326162904501, -0.1609989008866251, -6.922106180805713, -11.730123568559065, -4.877243799157441, 0.1668637036345899, 0.0599932223558426, -0.0449113440699875]|  0.2840656340122223|      2.00000000|[7116, 473, 0, 172]                                                        | | GPS sucess | actual_k=4
     116|[-0.6632649948587641, -0.9276847902219743, -0.9931880861986428, -0.4784658478456549, -0.1231149667873979, -0.8337960105855018, -2.6003027239930816, -0.4104430880397558, -0.2127756488043815, -0.37151738780085, -0.0424468698911369, -6.965330704115331, -0.1830535968765616, -0.124214276438579, -0.027326162904501, -0.1609989008866251, -6.922106180805713, -11.730123568559065, -4.877243799157441, 0.1668637036345899, 0.0599932223558426, -0.0449113440699875]|  0.2840656340122223|      1.00000000|[7180, 477, 0, 174]                                                        |  | used linear model with 65 points | actual_k=4
     117|[-0.5420300042023882, -0.7761398020666093, -1.1294489831198007, -0.4230145254987292, -0.1680937940254807, -0.8326559365959838, -2.409165633667726, -0.4455897640436888, -0.2375214037019759, -0.381536602624692, -0.0796595769934356, -7.191648229025304, -0.036103799007833, -0.2539620695170015, -0.0528963077813387, -0.1070036678574979, -7.0146592375822365, -11.634296041214839, -4.929049019701779, 0.2386613502167165, 0.2315998524427414, -0.0683536105789244]|  0.2835766077041626|      2.00000000|[7240, 481, 0, 175]                                                        | | GPS sucess | actual_k=4
     118|[-0.5420300042023882, -0.7761398020666093, -1.1294489831198007, -0.4230145254987292, -0.1680937940254807, -0.8326559365959838, -2.409165633667726, -0.4455897640436888, -0.2375214037019759, -0.381536602624692, -0.0796595769934356, -7.191648229025304, -0.036103799007833, -0.2539620695170015, -0.0528963077813387, -0.1070036678574979, -7.0146592375822365, -11.634296041214839, -4.929049019701779, 0.2386613502167165, 0.2315998524427414, -0.0683536105789244]|  0.2835766077041626|      1.00000000|[7303, 486, 0, 177]                                                        |  | used linear model with 65 points | actual_k=4
     119|[-0.5377443119650707, -0.9153587284963578, -1.0618929073680192, -0.5453284570830874, -0.2593688303604722, -0.7576648892136291, -2.5901940742623992, -0.3991511892527342, -0.210419523762539, -0.2998183589661494, -0.0196955273859203, -7.4262184938415885, -0.0592288831248879, -0.0461653617676347, -0.1360309068113565, -0.0537868714891374, -7.049689762759954, -11.579176180297509, -4.927228501299396, 0.2422177048865706, 0.3411481529474258, 0.0941934115253389]|  0.2830561101436615|      2.00000000|[7363, 490, 0, 178]                                                        | | GPS sucess | actual_k=4
     120|[-1.0980701729422435, -0.4123327794950455, -0.9278074011672288, -0.4637950921314768, -0.042003178037703, -0.7532568444730714, -2.4897705370676704, -0.5115189533680677, 0.1629020988475531, -0.3889861773932353, 0.1424138923175633, -7.559067188762128, -0.1185899386182427, 0.0329847338143736, -0.0018349681049585, -0.1235936633311212, -7.050215492257848, -11.38398850732483, -4.802146410802379, 0.4657120557967573, 0.4325961098074913, 0.1433852738700807]|  0.2830560505390167|      4.00000000|[7423, 494, 0, 179]                                                        | | GPS sucess | actual_k=4
     121|[-1.0980701729422435, -0.4123327794950455, -0.9278074011672288, -0.4637950921314768, -0.042003178037703, -0.7532568444730714, -2.4897705370676704, -0.5115189533680677, 0.1629020988475531, -0.3889861773932353, 0.1424138923175633, -7.559067188762128, -0.1185899386182427, 0.0329847338143736, -0.0018349681049585, -0.1235936633311212, -7.050215492257848, -11.38398850732483, -4.802146410802379, 0.4657120557967573, 0.4325961098074913, 0.1433852738700807]|  0.2830560505390167|      2.00000000|[7486, 499, 0, 181]                                                        |  | used linear model with 65 points | actual_k=4
     122|[-1.0980701729422435, -0.4123327794950455, -0.9278074011672288, -0.4637950921314768, -0.042003178037703, -0.7532568444730714, -2.4897705370676704, -0.5115189533680677, 0.1629020988475531, -0.3889861773932353, 0.1424138923175633, -7.559067188762128, -0.1185899386182427, 0.0329847338143736, -0.0018349681049585, -0.1235936633311212, -7.050215492257848, -11.38398850732483, -4.802146410802379, 0.4657120557967573, 0.4325961098074913, 0.1433852738700807]|  0.2830560505390167|      1.00000000|[7550, 503, 0, 183]                                                        |  | used linear model with 65 points | actual_k=4
     123|[-1.0278439357643947, -0.367752144811675, -0.8890372209716588, -0.5797474348801188, -0.0784749547019601, -0.8182917555095628, -2.4953341775690205, -0.4466874431818724, 0.1439930393826216, -0.2501085918629542, 0.1365721202455461, -7.495925939641893, -0.1218634122051299, -0.015935126459226, -0.1876865569502115, 0.0396572449244559, -6.990202771732584, -11.150730423862115, -4.809402132174, 0.2106573435012251, 0.3508110344409943, 0.1077099493704736]|  0.2828732132911682|      2.00000000|[7610, 507, 0, 184]                                                        | | GPS sucess | actual_k=4
     124|[-1.0278439357643947, -0.367752144811675, -0.8890372209716588, -0.5797474348801188, -0.0784749547019601, -0.8182917555095628, -2.4953341775690205, -0.4466874431818724, 0.1439930393826216, -0.2501085918629542, 0.1365721202455461, -7.495925939641893, -0.1218634122051299, -0.015935126459226, -0.1876865569502115, 0.0396572449244559, -6.990202771732584, -11.150730423862115, -4.809402132174, 0.2106573435012251, 0.3508110344409943, 0.1077099493704736]|  0.2828732132911682|      1.00000000|[7674, 511, 0, 186]                                                        |  | used linear model with 65 points | actual_k=4
     125|[-0.9021500333910808, -0.1736718665342778, -0.7475940578151494, -0.6161783600109629, 0.0587558737024665, -0.8367541843326762, -2.7606067353044637, -0.4770631305873394, 0.1013566113542765, -0.194903950789012, 0.0463575846515596, -7.412050805054605, -0.097298685926944, 0.0550332481507212, -0.0416522715240717, 0.016858693677932, -7.008398475358263, -11.184259154135361, -4.8077607727609575, 0.0949162321630865, 0.2353991940617561, 0.2027701339684427]|  0.2823322117328644|      2.00000000|[7734, 515, 0, 187]                                                        | | GPS sucess | actual_k=4
     126|[-0.9021500333910808, -0.1736718665342778, -0.7475940578151494, -0.6161783600109629, 0.0587558737024665, -0.8367541843326762, -2.7606067353044637, -0.4770631305873394, 0.1013566113542765, -0.194903950789012, 0.0463575846515596, -7.412050805054605, -0.097298685926944, 0.0550332481507212, -0.0416522715240717, 0.016858693677932, -7.008398475358263, -11.184259154135361, -4.8077607727609575, 0.0949162321630865, 0.2353991940617561, 0.2027701339684427]|  0.2823322117328644|      1.00000000|[7798, 519, 0, 189]                                                        |  | used linear model with 65 points | actual_k=4
     127|[-0.832486993051134, -0.3247424166183919, -0.7273164179641753, -0.4360796624678187, -0.1192556628957391, -0.9838948809774593, -2.7366918728803284, -0.4658606136217713, -0.0134258263278753, -0.2215589318657294, -0.0217952528037131, -7.508254109881818, -0.0356831257231534, -0.0248615851160139, 0.0812278520315886, -0.0325701455585659, -7.061421422520652, -11.189247464528307, -4.721344267483801, -0.1331346107181162, 0.1139945238828659, 0.2564723729155958]|  0.2809729874134064|      2.00000000|[7858, 523, 0, 190]                                                        | | GPS sucess | actual_k=4
     128|[-0.832486993051134, -0.3247424166183919, -0.7273164179641753, -0.4360796624678187, -0.1192556628957391, -0.9838948809774593, -2.7366918728803284, -0.4658606136217713, -0.0134258263278753, -0.2215589318657294, -0.0217952528037131, -7.508254109881818, -0.0356831257231534, -0.0248615851160139, 0.0812278520315886, -0.0325701455585659, -7.061421422520652, -11.189247464528307, -4.721344267483801, -0.1331346107181162, 0.1139945238828659, 0.2564723729155958]|  0.2809729874134064|      1.00000000|[7922, 527, 0, 192]                                                        |  | used linear model with 65 points | actual_k=4
     129|[-0.9281317800050601, -0.1993282388430089, -0.8618777778465301, -0.3457170167821459, -0.0076707983389497, -0.8527190351160243, -2.660927581891883, -0.3570842305198312, -0.0886690088082105, -0.3625382367754355, -0.0402702451683581, -7.409739120863378, -0.1355351214297116, 0.0313142018858343, 0.1231316942721605, -0.0649438458494842, -7.021826876560226, -11.357043331256136, -4.730208783876151, 0.0159324782434851, -0.1033132076263428, 0.2858255892060697]|  0.2804199457168579|      2.00000000|[7982, 531, 0, 193]                                                        | | GPS sucess | actual_k=4
     130|[-0.9281317800050601, -0.1993282388430089, -0.8618777778465301, -0.3457170167821459, -0.0076707983389497, -0.8527190351160243, -2.660927581891883, -0.3570842305198312, -0.0886690088082105, -0.3625382367754355, -0.0402702451683581, -7.409739120863378, -0.1355351214297116, 0.0313142018858343, 0.1231316942721605, -0.0649438458494842, -7.021826876560226, -11.357043331256136, -4.730208783876151, 0.0159324782434851, -0.1033132076263428, 0.2858255892060697]|  0.2804199457168579|      1.00000000|[8046, 535, 0, 195]                                                        |  | used linear model with 65 points | actual_k=4
     131|[-0.8783931381767616, -0.1446275885682553, -0.8824566390831023, -0.3855861613410525, -0.1966456407681108, -0.6912011617096141, -2.5346187532995827, -0.3222543830052018, -0.2480295964051038, -0.3575929306680337, 0.057270014192909, -7.60267002787441, -0.1367436917498708, 0.1799511241260916, -0.001902861520648, 0.0993230831809342, -7.130099056521431, -11.358728693565354, -4.663247294258326, 0.0908162447158247, -0.07836689427495, 0.2206602930091321]|  0.2799181640148163|      2.00000000|[8106, 539, 0, 196]                                                        | | GPS sucess | actual_k=4
     132|[-0.8783931381767616, -0.1446275885682553, -0.8824566390831023, -0.3855861613410525, -0.1966456407681108, -0.6912011617096141, -2.5346187532995827, -0.3222543830052018, -0.2480295964051038, -0.3575929306680337, 0.057270014192909, -7.60267002787441, -0.1367436917498708, 0.1799511241260916, -0.001902861520648, 0.0993230831809342, -7.130099056521431, -11.358728693565354, -4.663247294258326, 0.0908162447158247, -0.07836689427495, 0.2206602930091321]|  0.2799181640148163|      1.00000000|[8170, 543, 0, 198]                                                        |  | used linear model with 65 points | actual_k=4
     133|[-0.9824314810102805, -0.2534886624198407, -0.9266542394179851, -0.2242333629983477, -0.1114188143983483, -0.6384175048442557, -2.584890957281459, -0.3254813365638256, -0.0233649082947522, -0.441002068691887, 0.1048734649084508, -7.702017738483846, 0.0407075015828013, 0.1068630816880614, 0.0454456936568022, -0.0660956907086074, -7.19213224039413, -11.319505678256974, -4.526736817788333, -0.0498463658150285, -0.0096820928156376, 0.2677883892320096]|  0.2785269021987915|      2.00000000|[8230, 547, 0, 199]                                                        | | GPS sucess | actual_k=4
     134|[-0.9824314810102805, -0.2534886624198407, -0.9266542394179851, -0.2242333629983477, -0.1114188143983483, -0.6384175048442557, -2.584890957281459, -0.3254813365638256, -0.0233649082947522, -0.441002068691887, 0.1048734649084508, -7.702017738483846, 0.0407075015828013, 0.1068630816880614, 0.0454456936568022, -0.0660956907086074, -7.19213224039413, -11.319505678256974, -4.526736817788333, -0.0498463658150285, -0.0096820928156376, 0.2677883892320096]|  0.2785269021987915|      1.00000000|[8293, 552, 0, 201]                                                        |  | used linear model with 65 points | actual_k=4
     135|[-0.9824314810102805, -0.2534886624198407, -0.9266542394179851, -0.2242333629983477, -0.1114188143983483, -0.6384175048442557, -2.584890957281459, -0.3254813365638256, -0.0233649082947522, -0.441002068691887, 0.1048734649084508, -7.702017738483846, 0.0407075015828013, 0.1068630816880614, 0.0454456936568022, -0.0660956907086074, -7.19213224039413, -11.319505678256974, -4.526736817788333, -0.0498463658150285, -0.0096820928156376, 0.2677883892320096]|  0.2785269021987915|      0.50000000|[8357, 556, 0, 203]                                                        |  | used linear model with 65 points | actual_k=4
     136|[-0.4826558626955375, -0.2541723878239281, -0.9275658733095042, -0.2253729054355063, -0.1127862652065232, -0.6400128641398624, -2.5867142250644974, -0.3275325128342956, -0.0256439931690693, -0.4435090619372204, 0.102138563292101, -7.704980548704043, 0.0375167829915881, 0.1034444544930011, 0.0417991580907255, -0.0713043063879013, -7.19623459293507, -11.32383593940176, -4.5296793594025075, -0.0546324437018484, -0.0146960793063045, 0.2625464941374958]|  0.2778077125549316|      1.00000000|[8417, 560, 0, 204]                                                        | | GPS sucess | actual_k=4
     137|[-0.454580420977436, -0.2262980968807824, -0.9673117107595317, -0.1340547823929228, -0.0294671152951196, -0.5836306737037376, -2.581962518102955, -0.0846769192721695, -0.1130971349775791, -0.5379598411964253, 0.0423564903903753, -7.93963434942998, 0.0455209519714117, 0.0860046513844281, -0.031116641825065, -0.2015845626592636, -7.1239914984907955, -11.273018785053864, -4.378875301685184, 0.0375182072166353, 0.0844823913648725, 0.1120173926465213]|  0.2775021791458130|      2.00000000|[8477, 564, 0, 205]                                                        | | GPS sucess | actual_k=4
     138|[-0.454580420977436, -0.2262980968807824, -0.9673117107595317, -0.1340547823929228, -0.0294671152951196, -0.5836306737037376, -2.581962518102955, -0.0846769192721695, -0.1130971349775791, -0.5379598411964253, 0.0423564903903753, -7.93963434942998, 0.0455209519714117, 0.0860046513844281, -0.031116641825065, -0.2015845626592636, -7.1239914984907955, -11.273018785053864, -4.378875301685184, 0.0375182072166353, 0.0844823913648725, 0.1120173926465213]|  0.2775021791458130|      1.00000000|[8541, 568, 0, 207]                                                        |  | used linear model with 65 points | actual_k=4
     139|[-0.4575484016677365, -0.185230917588342, -0.8465904003824107, -0.1519667604588903, -0.0309520193841308, -0.4503014610381797, -2.4288190227816813, 0.0720623603556305, -0.1499664671719074, -0.4669885534094647, -0.053701490862295, -8.10893426486291, -0.0509098265320063, -0.012836531503126, 0.065776556963101, 0.0375813245773315, -7.031334267696366, -11.195382662350312, -4.466909715440124, 0.1274510512594134, 0.1687351288273931, 0.1011085039936006]|  0.2770244479179382|      2.00000000|[8601, 572, 0, 208]                                                        | | GPS sucess | actual_k=4
     140|[-0.4575484016677365, -0.185230917588342, -0.8465904003824107, -0.1519667604588903, -0.0309520193841308, -0.4503014610381797, -2.4288190227816813, 0.0720623603556305, -0.1499664671719074, -0.4669885534094647, -0.053701490862295, -8.10893426486291, -0.0509098265320063, -0.012836531503126, 0.065776556963101, 0.0375813245773315, -7.031334267696366, -11.195382662350312, -4.466909715440124, 0.1274510512594134, 0.1687351288273931, 0.1011085039936006]|  0.2770244479179382|      1.00000000|[8665, 576, 0, 210]                                                        |  | used linear model with 65 points | actual_k=4
     141|[-0.6078642824431881, -0.1887783860438503, -0.7346797070349567, -0.0660070428275503, -0.0753155441489071, -0.4807916918070987, -2.325875453359913, -0.1442271152045578, -0.0031882412731647, -0.4524929440813139, -0.0388025946449488, -8.299262907588854, 0.0545987840741873, 0.0711059637833387, -0.0265247893985361, 0.1227267608046532, -7.029555278946646, -11.290513523155823, -4.29524173727259, 0.0652686806861311, 0.27966617513448, 0.1200628145597875]|  0.2758347690105438|      2.00000000|[8725, 580, 0, 211]                                                        | | GPS sucess | actual_k=4
     142|[-0.6078642824431881, -0.1887783860438503, -0.7346797070349567, -0.0660070428275503, -0.0753155441489071, -0.4807916918070987, -2.325875453359913, -0.1442271152045578, -0.0031882412731647, -0.4524929440813139, -0.0388025946449488, -8.299262907588854, 0.0545987840741873, 0.0711059637833387, -0.0265247893985361, 0.1227267608046532, -7.029555278946646, -11.290513523155823, -4.29524173727259, 0.0652686806861311, 0.27966617513448, 0.1200628145597875]|  0.2758347690105438|      1.00000000|[8789, 584, 0, 213]                                                        |  | used linear model with 65 points | actual_k=4
     143|[-0.6078642824431881, -0.1887783860438503, -0.7346797070349567, -0.0660070428275503, -0.0753155441489071, -0.4807916918070987, -2.325875453359913, -0.1442271152045578, -0.0031882412731647, -0.4524929440813139, -0.0388025946449488, -8.299262907588854, 0.0545987840741873, 0.0711059637833387, -0.0265247893985361, 0.1227267608046532, -7.029555278946646, -11.290513523155823, -4.29524173727259, 0.0652686806861311, 0.27966617513448, 0.1200628145597875]|  0.2758347690105438|      0.50000000|[8853, 588, 0, 215]                                                        |  | used linear model with 65 points | actual_k=4
     144|[-0.6087771851452999, -0.1901477401261218, -0.2355778596247546, -0.0682892995537259, -0.07805425231345, -0.4839868511771783, -2.32952706416836, -0.1483351772185415, -0.0060374338645488, -0.4575139089720324, -0.0442800109740347, -8.305196775356308, 0.048208465334028, 0.064259193604812, -0.0338280110154301, 0.1149670877493918, -7.037771402974613, -11.281136398436502, -4.304370764177293, 0.0556832023430616, 0.2696242453530431, 0.1095644333399832]|  0.2754978537559509|      1.00000000|[8913, 592, 0, 216]                                                        | | GPS sucess | actual_k=4
     145|[-0.6087771851452999, -0.1901477401261218, -0.2355778596247546, -0.0682892995537259, -0.07805425231345, -0.4839868511771783, -2.32952706416836, -0.1483351772185415, -0.0060374338645488, -0.4575139089720324, -0.0442800109740347, -8.305196775356308, 0.048208465334028, 0.064259193604812, -0.0338280110154301, 0.1149670877493918, -7.037771402974613, -11.281136398436502, -4.304370764177293, 0.0556832023430616, 0.2696242453530431, 0.1095644333399832]|  0.2754978537559509|      0.50000000|[8977, 596, 0, 218]                                                        |  | used linear model with 65 points | actual_k=4
     146|[-0.5652500364813022, -0.2725609515910037, -0.2142820830340497, -0.1589263650239445, -0.0474480607081205, -0.4675270732259378, -2.3990540271042846, -0.1282751520629972, -0.0480453197378665, -0.443532204371877, 0.0365768934134394, -8.213882548967376, 0.0563271795399487, 0.1664503735955805, -0.0129785465542227, 0.1025620442815125, -7.055978530202992, -11.303665499435738, -4.315398427192122, 0.0749605700839311, 0.2717350223101676, 0.2066738554276526]|  0.2754907310009003|      1.00000000|[9037, 600, 0, 219]                                                        | | GPS sucess | actual_k=4
     147|[-0.5652500364813022, -0.2725609515910037, -0.2142820830340497, -0.1589263650239445, -0.0474480607081205, -0.4675270732259378, -2.3990540271042846, -0.1282751520629972, -0.0480453197378665, -0.443532204371877, 0.0365768934134394, -8.213882548967376, 0.0563271795399487, 0.1664503735955805, -0.0129785465542227, 0.1025620442815125, -7.055978530202992, -11.303665499435738, -4.315398427192122, 0.0749605700839311, 0.2717350223101676, 0.2066738554276526]|  0.2754907310009003|      0.50000000|[9101, 604, 0, 221]                                                        |  | used linear model with 65 points | actual_k=4
