k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | 
     101|[-0.5615075761452317, -0.4543921252479777, -1.208371938788332, -0.1356649312656373, -0.1498799708206207, -0.3904906772077084, -2.2909764086361974, -0.1128961397334933, -0.0113478875719011, -0.3598158480599523, -0.0656091994605958, -7.619025459513068, -0.2181679522618651, 0.0111858788877726, 0.0988574069924653, -0.0005813625175506, -7.9418068109080195, -11.46993662416935, -4.4367324819322675, 0.0546767204068601, 0.1514348331838846, 0.0857044686563313]|  0.2789732217788696|      2.00000000|[5441, 1824, 0, 151]                                                       | | GPS sucess | actual_k=16
     102|[-0.5615075761452317, -0.4543921252479777, -1.208371938788332, -0.1356649312656373, -0.1498799708206207, -0.3904906772077084, -2.2909764086361974, -0.1128961397334933, -0.0113478875719011, -0.3598158480599523, -0.0656091994605958, -7.619025459513068, -0.2181679522618651, 0.0111858788877726, 0.0988574069924653, -0.0005813625175506, -7.9418068109080195, -11.46993662416935, -4.4367324819322675, 0.0546767204068601, 0.1514348331838846, 0.0857044686563313]|  0.2789732217788696|      1.00000000|[5501, 1844, 0, 153]                                                       |  | used linear model with 65 points | actual_k=16
     103|[-0.608395298011601, -0.5082102877786383, -1.0698820665711537, 0.0367050406057388, -0.1388917111326009, -0.2402915619313717, -2.4169584249611944, -0.1863491339609027, -0.104152066167444, -0.3165622698143125, 0.0370145835913718, -7.7485855128616095, -0.2182753235174459, 0.0436711702495813, -0.0296642589382827, -0.0962667551357299, -8.045140045695007, -11.695124238729477, -4.540640096878633, -0.0407031015492976, 0.229602912440896, 0.097772482316941]|  0.2784139215946198|      2.00000000|[5549, 1860, 0, 154]                                                       | | GPS sucess | actual_k=16
     104|[-0.608395298011601, -0.5082102877786383, -1.0698820665711537, 0.0367050406057388, -0.1388917111326009, -0.2402915619313717, -2.4169584249611944, -0.1863491339609027, -0.104152066167444, -0.3165622698143125, 0.0370145835913718, -7.7485855128616095, -0.2182753235174459, 0.0436711702495813, -0.0296642589382827, -0.0962667551357299, -8.045140045695007, -11.695124238729477, -4.540640096878633, -0.0407031015492976, 0.229602912440896, 0.097772482316941]|  0.2784139215946198|      1.00000000|[5608, 1881, 0, 156]                                                       |  | used linear model with 65 points | actual_k=16
     105|[-0.8654838996008039, -0.4456842330982909, -0.9934110805625096, -0.0397889229934663, -0.0618735991884023, -0.2174589186906815, -2.3284831603523344, -0.2501760302111506, -0.2052488899789751, -0.3639805475249887, -0.1143834642134607, -7.934733917936683, -0.1016665920687956, -0.0881627853959799, -0.1299496698193252, -0.1168704472947866, -8.024736511521041, -11.53234326839447, -4.577190093463287, -0.0589645025320351, 0.1508077029138803, 0.1581776957027614]|  0.2780878543853760|      2.00000000|[5656, 1897, 0, 157]                                                       | | GPS sucess | actual_k=16
     106|[-0.8654838996008039, -0.4456842330982909, -0.9934110805625096, -0.0397889229934663, -0.0618735991884023, -0.2174589186906815, -2.3284831603523344, -0.2501760302111506, -0.2052488899789751, -0.3639805475249887, -0.1143834642134607, -7.934733917936683, -0.1016665920687956, -0.0881627853959799, -0.1299496698193252, -0.1168704472947866, -8.024736511521041, -11.53234326839447, -4.577190093463287, -0.0589645025320351, 0.1508077029138803, 0.1581776957027614]|  0.2780878543853760|      1.00000000|[5717, 1916, 0, 159]                                                       |  | used linear model with 65 points | actual_k=16
     107|[-0.7986573548987508, -0.3358279404928908, -1.0282262914115563, 0.029977397294715, -0.0291053124237806, -0.2892312929034233, -2.331218616804108, -0.2362578483298421, -0.0265369242988527, -0.1648083636537194, -0.0803757472895086, -7.983883561566472, -0.030416689820413, -0.1653757225722075, -0.0950611713342369, -0.2091878571081907, -7.986423685215414, -11.501375269144773, -4.3630337787326425, 0.1558399978093803, 0.2739826161414385, 0.0340832020156085]|  0.2775168716907501|      2.00000000|[5765, 1932, 0, 160]                                                       | | GPS sucess | actual_k=16
     108|[-0.7986573548987508, -0.3358279404928908, -1.0282262914115563, 0.029977397294715, -0.0291053124237806, -0.2892312929034233, -2.331218616804108, -0.2362578483298421, -0.0265369242988527, -0.1648083636537194, -0.0803757472895086, -7.983883561566472, -0.030416689820413, -0.1653757225722075, -0.0950611713342369, -0.2091878571081907, -7.986423685215414, -11.501375269144773, -4.3630337787326425, 0.1558399978093803, 0.2739826161414385, 0.0340832020156085]|  0.2775168716907501|      1.00000000|[5825, 1952, 0, 162]                                                       |  | used linear model with 65 points | actual_k=16
     109|[-0.8839521529152989, -0.4659061519196257, -0.9658862628275529, -0.1174793380778283, -0.0667731531430036, -0.2494012154638767, -2.28856031014584, -0.2098155086860061, -0.1215823865495622, -0.2421486238017678, 0.0595561848022044, -8.232771249487996, -0.0111415404899162, -0.1019413452595472, -0.0802585012279451, -0.1554163016844541, -7.97563345823437, -11.459594052284956, -4.235451437300071, 0.124573368113488, 0.1338691730052233, 0.2617992307059467]|  0.2764018774032593|      2.00000000|[5873, 1968, 0, 163]                                                       | | GPS sucess | actual_k=16
     110|[-0.8839521529152989, -0.4659061519196257, -0.9658862628275529, -0.1174793380778283, -0.0667731531430036, -0.2494012154638767, -2.28856031014584, -0.2098155086860061, -0.1215823865495622, -0.2421486238017678, 0.0595561848022044, -8.232771249487996, -0.0111415404899162, -0.1019413452595472, -0.0802585012279451, -0.1554163016844541, -7.97563345823437, -11.459594052284956, -4.235451437300071, 0.124573368113488, 0.1338691730052233, 0.2617992307059467]|  0.2764018774032593|      1.00000000|[5935, 1986, 0, 165]                                                       |  | used linear model with 65 points | actual_k=16
     111|[-0.7029449762776494, -0.4440142133971676, -0.7907166309887543, -0.1367227777373046, -0.2203129001427442, -0.2023049183189869, -2.331805055728182, -0.3671836322173476, 0.0220546000637114, -0.315464430488646, 0.0946789481677115, -8.365342559292912, 0.0817316304819542, -0.0534554626792669, -0.0554322521202266, -0.1741794210392982, -8.039115541614592, -11.500047538429499, -4.273014403646812, -0.0964078870601952, 0.0287098381668329, 0.1640946264378726]|  0.2763247489929199|      2.00000000|[5983, 2002, 0, 166]                                                       | | GPS sucess | actual_k=16
     112|[-0.7029449762776494, -0.4440142133971676, -0.7907166309887543, -0.1367227777373046, -0.2203129001427442, -0.2023049183189869, -2.331805055728182, -0.3671836322173476, 0.0220546000637114, -0.315464430488646, 0.0946789481677115, -8.365342559292912, 0.0817316304819542, -0.0534554626792669, -0.0554322521202266, -0.1741794210392982, -8.039115541614592, -11.500047538429499, -4.273014403646812, -0.0964078870601952, 0.0287098381668329, 0.1640946264378726]|  0.2763247489929199|      1.00000000|[6041, 2024, 0, 168]                                                       |  | used linear model with 65 points | actual_k=16
     113|[-0.6668415637686849, -0.4159264707705006, -0.7986234143609181, -0.1971321075689048, 0.1451658539008349, -0.1951581155881286, -2.2478113451506943, -0.4119981816038489, 0.0416116290725768, -0.1877096677199006, -0.0468940637074411, -8.397355606779456, 0.1459583472387749, -0.038943899795413, 0.0091427494771779, -0.128325590165332, -8.186732136644423, -11.49274784559384, -4.156323104863986, -0.0955700678168796, -0.0555539857596159, 0.0613076607696712]|  0.2759653627872467|      2.00000000|[6089, 2040, 0, 169]                                                       | | GPS sucess | actual_k=16
     114|[-0.6668415637686849, -0.4159264707705006, -0.7986234143609181, -0.1971321075689048, 0.1451658539008349, -0.1951581155881286, -2.2478113451506943, -0.4119981816038489, 0.0416116290725768, -0.1877096677199006, -0.0468940637074411, -8.397355606779456, 0.1459583472387749, -0.038943899795413, 0.0091427494771779, -0.128325590165332, -8.186732136644423, -11.49274784559384, -4.156323104863986, -0.0955700678168796, -0.0555539857596159, 0.0613076607696712]|  0.2759653627872467|      1.00000000|[6148, 2061, 0, 171]                                                       |  | used linear model with 65 points | actual_k=16
     115|[-0.6668415637686849, -0.4159264707705006, -0.7986234143609181, -0.1971321075689048, 0.1451658539008349, -0.1951581155881286, -2.2478113451506943, -0.4119981816038489, 0.0416116290725768, -0.1877096677199006, -0.0468940637074411, -8.397355606779456, 0.1459583472387749, -0.038943899795413, 0.0091427494771779, -0.128325590165332, -8.186732136644423, -11.49274784559384, -4.156323104863986, -0.0955700678168796, -0.0555539857596159, 0.0613076607696712]|  0.2759653627872467|      0.50000000|[6209, 2080, 0, 173]                                                       |  | used linear model with 65 points | actual_k=16
     116|[-0.6329443017020822, -0.387437449186109, -0.7916255408199504, -0.1488836265634745, 0.1352503548841923, -0.2556618815287948, -2.179145229747519, -0.3439077949151397, 0.0804776237346232, -0.1828348767012358, -0.0960148139856756, -8.362715167924762, 0.1485540778303402, 0.0930002499371767, -0.0781714241020381, -0.0555496450979263, -8.138723501004279, -11.520008344668895, -4.092253103619441, -0.0760346976458095, -0.081401152536273, 0.0982702593319118]|  0.2757275700569153|      1.00000000|[6257, 2096, 0, 174]                                                       | | GPS sucess | actual_k=16
     117|[-0.4841107586398721, -0.3315352810313925, -0.720242899027653, -0.0323380089830607, 0.2354734565597028, -0.3346048211678863, -2.3346819111611694, -0.159525535069406, 0.0598282408900559, -0.1031051333993673, -0.1246956023387611, -8.513475073501468, 0.1070173778498429, 0.2449252773076296, -0.1312873880378902, -0.0220941689331084, -8.003979467786849, -11.554343134630471, -4.245498895412311, -0.1426472616731189, 0.0250972677022219, 0.2161699081771076]|  0.2756726741790771|      2.00000000|[6305, 2112, 0, 175]                                                       | | GPS sucess | actual_k=16
     118|[-0.4841107586398721, -0.3315352810313925, -0.720242899027653, -0.0323380089830607, 0.2354734565597028, -0.3346048211678863, -2.3346819111611694, -0.159525535069406, 0.0598282408900559, -0.1031051333993673, -0.1246956023387611, -8.513475073501468, 0.1070173778498429, 0.2449252773076296, -0.1312873880378902, -0.0220941689331084, -8.003979467786849, -11.554343134630471, -4.245498895412311, -0.1426472616731189, 0.0250972677022219, 0.2161699081771076]|  0.2756726741790771|      1.00000000|[6366, 2131, 0, 177]                                                       |  | used linear model with 65 points | actual_k=16
     119|[-0.4786882246844471, -0.3162518631434068, -0.6860473827691749, -0.0824228792916983, 0.2906163360457867, -0.1630551284179091, -2.344770153751597, 0.0428332621231675, 0.1516770315356553, -0.1887122374027967, -0.0530723291449249, -8.509391605388373, -0.0100497505700332, 0.1566670034080744, -0.0650395001284778, -0.0936817016918212, -7.928042606450617, -11.510712370742112, -4.555425762897357, -0.0770604637800716, -0.0308291520923376, 0.1188814411871135]|  0.2756717801094055|      2.00000000|[6414, 2147, 0, 178]                                                       | | GPS sucess | actual_k=16
     120|[-0.4786882246844471, -0.3162518631434068, -0.6860473827691749, -0.0824228792916983, 0.2906163360457867, -0.1630551284179091, -2.344770153751597, 0.0428332621231675, 0.1516770315356553, -0.1887122374027967, -0.0530723291449249, -8.509391605388373, -0.0100497505700332, 0.1566670034080744, -0.0650395001284778, -0.0936817016918212, -7.928042606450617, -11.510712370742112, -4.555425762897357, -0.0770604637800716, -0.0308291520923376, 0.1188814411871135]|  0.2756717801094055|      1.00000000|[6475, 2166, 0, 180]                                                       |  | used linear model with 65 points | actual_k=16
     121|[-0.5478494535200298, -0.1287685077404603, -0.7544086055131629, -0.0819924286042806, 0.1832241665106267, -0.1332878386601806, -2.2996401281561702, -0.0452657705172896, 0.1707554780878127, -0.3878892939537764, 0.0062957820482552, -8.545463416259736, 0.1501471945011872, 0.0869788993149996, 0.0866243545897305, 0.0003537747543305, -8.118014604784548, -11.630244449246675, -4.419082283740863, -0.0540920206694864, 0.0187406558543444, 0.0556431631557643]|  0.2750557661056519|      2.00000000|[6523, 2182, 0, 181]                                                       | | GPS sucess | actual_k=16
     122|[-0.5478494535200298, -0.1287685077404603, -0.7544086055131629, -0.0819924286042806, 0.1832241665106267, -0.1332878386601806, -2.2996401281561702, -0.0452657705172896, 0.1707554780878127, -0.3878892939537764, 0.0062957820482552, -8.545463416259736, 0.1501471945011872, 0.0869788993149996, 0.0866243545897305, 0.0003537747543305, -8.118014604784548, -11.630244449246675, -4.419082283740863, -0.0540920206694864, 0.0187406558543444, 0.0556431631557643]|  0.2750557661056519|      1.00000000|[6583, 2202, 0, 183]                                                       |  | used linear model with 65 points | actual_k=16
     123|[-0.5478494535200298, -0.1287685077404603, -0.7544086055131629, -0.0819924286042806, 0.1832241665106267, -0.1332878386601806, -2.2996401281561702, -0.0452657705172896, 0.1707554780878127, -0.3878892939537764, 0.0062957820482552, -8.545463416259736, 0.1501471945011872, 0.0869788993149996, 0.0866243545897305, 0.0003537747543305, -8.118014604784548, -11.630244449246675, -4.419082283740863, -0.0540920206694864, 0.0187406558543444, 0.0556431631557643]|  0.2750557661056519|      0.50000000|[6644, 2221, 0, 185]                                                       |  | used linear model with 65 points | actual_k=16
     124|[-0.5033043804578483, -0.208956417045556, -0.7510216968366876, -0.0221657714282628, 0.1715553577523679, -0.1102476427331567, -2.2322794215288013, -0.0207350263372064, 0.1523281657136977, -0.2952696289867163, 0.0470148851163685, -8.649657669942826, 0.068676392074849, 0.0205811131745577, 0.0978997913189232, -0.0510595787782222, -8.0759311998263, -11.687342633027583, -4.417518775910139, -0.0623179952963255, 0.0175122977234423, -0.010211103130132]|  0.2744087874889374|      1.00000000|[6692, 2237, 0, 186]                                                       | | GPS sucess | actual_k=16
     125|[-0.5033043804578483, -0.208956417045556, -0.7510216968366876, -0.0221657714282628, 0.1715553577523679, -0.1102476427331567, -2.2322794215288013, -0.0207350263372064, 0.1523281657136977, -0.2952696289867163, 0.0470148851163685, -8.649657669942826, 0.068676392074849, 0.0205811131745577, 0.0978997913189232, -0.0510595787782222, -8.0759311998263, -11.687342633027583, -4.417518775910139, -0.0623179952963255, 0.0175122977234423, -0.010211103130132]|  0.2744087874889374|      0.50000000|[6755, 2254, 0, 188]                                                       |  | used linear model with 65 points | actual_k=16
     126|[-0.5042172831599601, -0.2103257711278275, -0.2519198494264856, -0.0244480281544384, 0.1688166495878249, -0.1134428021032363, -2.2359310323372483, -0.0147768249735236, 0.1477636522613466, -0.2978359677363187, 0.0415374687872827, -8.65559153771028, 0.0622860733346897, 0.013734342996031, 0.0905965697020292, -0.0588192518334836, -8.084147323854268, -11.69601520942524, -4.426647802814841, -0.0719034736393951, 0.0074703679420054, -0.0207094843499362]|  0.2739343047142029|      1.00000000|[6803, 2270, 0, 189]                                                       | | GPS sucess | actual_k=16
     127|[-0.3212387723033316, -0.3735841746674851, -0.410192726762034, -0.0522607270104345, 0.0254406717140228, -0.2596028831321746, -2.182231188751757, -0.0658850846812129, 0.0516247055493295, -0.2434703998733312, 0.0294537427835166, -8.710983467753977, 0.0564987161124009, 0.1430784189142287, 0.1123493276536465, -0.0406110032927245, -8.021738790906966, -11.775767229963094, -4.665439819917083, -0.1878021722077392, -0.0460031679831445, -0.0119299641810358]|  0.2731775641441345|      2.00000000|[6851, 2286, 0, 190]                                                       | | GPS sucess | actual_k=16
     128|[-0.3212387723033316, -0.3735841746674851, -0.410192726762034, -0.0522607270104345, 0.0254406717140228, -0.2596028831321746, -2.182231188751757, -0.0658850846812129, 0.0516247055493295, -0.2434703998733312, 0.0294537427835166, -8.710983467753977, 0.0564987161124009, 0.1430784189142287, 0.1123493276536465, -0.0406110032927245, -8.021738790906966, -11.775767229963094, -4.665439819917083, -0.1878021722077392, -0.0460031679831445, -0.0119299641810358]|  0.2731775641441345|      1.00000000|[6911, 2306, 0, 192]                                                       |  | used linear model with 65 points | actual_k=16
     129|[-0.3212387723033316, -0.3735841746674851, -0.410192726762034, -0.0522607270104345, 0.0254406717140228, -0.2596028831321746, -2.182231188751757, -0.0658850846812129, 0.0516247055493295, -0.2434703998733312, 0.0294537427835166, -8.710983467753977, 0.0564987161124009, 0.1430784189142287, 0.1123493276536465, -0.0406110032927245, -8.021738790906966, -11.775767229963094, -4.665439819917083, -0.1878021722077392, -0.0460031679831445, -0.0119299641810358]|  0.2731775641441345|      0.50000000|[6973, 2324, 0, 194]                                                       |  | used linear model with 65 points | actual_k=16
     130|[-0.3262869881582446, -0.3811564986826852, -0.42028915847186, -0.0648812664148863, 0.0102960236836225, -0.2772716407198459, -2.170331192202866, -0.0886020576581359, 0.0263836267404258, -0.2712355882395059, -0.0008355532772839, -8.743796871509403, 0.0211612009370583, 0.1052167997695506, 0.0687930583953857, -0.0835208415519446, -8.067172736860812, -11.823725279886276, -4.71592197753489, 0.2868211502791382, -0.1015335447154939, -0.0699844448827207]|  0.2728122770786285|      1.00000000|[7021, 2340, 0, 195]                                                       | | GPS sucess | actual_k=16
     131|[-0.3262869881582446, -0.3811564986826852, -0.42028915847186, -0.0648812664148863, 0.0102960236836225, -0.2772716407198459, -2.170331192202866, -0.0886020576581359, 0.0263836267404258, -0.2712355882395059, -0.0008355532772839, -8.743796871509403, 0.0211612009370583, 0.1052167997695506, 0.0687930583953857, -0.0835208415519446, -8.067172736860812, -11.823725279886276, -4.71592197753489, 0.2868211502791382, -0.1015335447154939, -0.0699844448827207]|  0.2728122770786285|      0.50000000|[7082, 2359, 0, 197]                                                       |  | used linear model with 65 points | actual_k=16
     132|[-0.2701547647011466, -0.3851733707124367, -0.415903654997237, -0.1073915970919188, 0.0134150660596788, -0.2360424411017448, -2.272046555764973, -0.1480896389111876, -0.0429896977730095, -0.1761217669118196, 0.0613595168106258, -8.788560589309782, -0.0426112762725097, 0.0591645450331271, 0.104670275002718, -0.0610420692246407, -8.081583423539996, -11.788090978283435, -4.70782320573926, 0.2518198537291028, -0.0135401613079011, -0.009240688290447]|  0.2720681726932526|      1.00000000|[7130, 2375, 0, 198]                                                       | | GPS sucess | actual_k=16
     133|[-0.2701547647011466, -0.3851733707124367, -0.415903654997237, -0.1073915970919188, 0.0134150660596788, -0.2360424411017448, -2.272046555764973, -0.1480896389111876, -0.0429896977730095, -0.1761217669118196, 0.0613595168106258, -8.788560589309782, -0.0426112762725097, 0.0591645450331271, 0.104670275002718, -0.0610420692246407, -8.081583423539996, -11.788090978283435, -4.70782320573926, 0.2518198537291028, -0.0135401613079011, -0.009240688290447]|  0.2720681726932526|      0.50000000|[7193, 2392, 0, 200]                                                       |  | used linear model with 65 points | actual_k=16
     134|[-0.3100439624977298, -0.3996081218356267, -0.447238230262883, -0.0431598809955176, 0.0444468609057367, -0.2446872920263559, -2.336516519077122, -0.1322506507858634, -0.0565877123735845, -0.1009438664186746, -0.0294552226550877, -8.837847494985908, -0.0454519775303197, 0.0518768983893096, 0.1226861607283354, -0.1340033251326531, -8.105385892093182, -11.758308770600706, -4.757294211536646, 0.2193944911123253, 0.133076133672148, 0.0291920066811144]|  0.2718716561794281|      1.00000000|[7241, 2408, 0, 201]                                                       | | GPS sucess | actual_k=16
     135|[-0.3100439624977298, -0.3996081218356267, -0.447238230262883, -0.0431598809955176, 0.0444468609057367, -0.2446872920263559, -2.336516519077122, -0.1322506507858634, -0.0565877123735845, -0.1009438664186746, -0.0294552226550877, -8.837847494985908, -0.0454519775303197, 0.0518768983893096, 0.1226861607283354, -0.1340033251326531, -8.105385892093182, -11.758308770600706, -4.757294211536646, 0.2193944911123253, 0.133076133672148, 0.0291920066811144]|  0.2718716561794281|      0.50000000|[7300, 2429, 0, 203]                                                       |  | used linear model with 65 points | actual_k=16
     136|[-0.3100439624977298, -0.3996081218356267, -0.447238230262883, -0.0431598809955176, 0.0444468609057367, -0.2446872920263559, -2.336516519077122, -0.1322506507858634, -0.0565877123735845, -0.1009438664186746, -0.0294552226550877, -8.837847494985908, -0.0454519775303197, 0.0518768983893096, 0.1226861607283354, -0.1340033251326531, -8.105385892093182, -11.758308770600706, -4.757294211536646, 0.2193944911123253, 0.133076133672148, 0.0291920066811144]|  0.2718716561794281|      0.25000000|[7361, 2448, 0, 205]                                                       |  | used linear model with 65 points | actual_k=16
     137|[-0.310386023222236, -0.1498606369132176, -0.4479223517118953, -0.0440150327922311, 0.0434206788195297, -0.2458845045184717, -2.337884761975147, -0.1337899239733815, -0.0582980159670115, -0.1028252004180104, -0.0332641000859439, -8.840070889564231, -0.0478464025145513, 0.0493114429991692, 0.1199496749322861, -0.1369108413346112, -8.108464438468218, -11.761558347381651, -4.7607148187235, 0.2210083410027437, 0.1293134656734765, 0.0252583082765341]|  0.2716839015483856|      0.50000000|[7409, 2464, 0, 206]                                                       | | GPS sucess | actual_k=16
     138|[-0.296707358880667, -0.2020478748017922, -0.4680831720470451, -0.1585875205637421, 0.0214628026587889, -0.191216230741702, -2.3419610416749492, -0.1291106622666121, -0.0682685915380716, -0.150408590445295, -0.0515848188661039, -8.96573515352793, -0.0084828357285005, 0.0366960435640067, 0.0740858267527074, -0.1272595371119678, -8.102502238471061, -11.818684672005475, -4.7809462724253535, 0.0971344143035822, 0.1036823862232268, 0.0042632855474949]|  0.2712962925434113|      1.00000000|[7457, 2480, 0, 207]                                                       | | GPS sucess | actual_k=16
     139|[-0.296707358880667, -0.2020478748017922, -0.4680831720470451, -0.1585875205637421, 0.0214628026587889, -0.191216230741702, -2.3419610416749492, -0.1291106622666121, -0.0682685915380716, -0.150408590445295, -0.0515848188661039, -8.96573515352793, -0.0084828357285005, 0.0366960435640067, 0.0740858267527074, -0.1272595371119678, -8.102502238471061, -11.818684672005475, -4.7809462724253535, 0.0971344143035822, 0.1036823862232268, 0.0042632855474949]|  0.2712962925434113|      0.50000000|[7517, 2500, 0, 209]                                                       |  | used linear model with 65 points | actual_k=16
     140|[-0.296707358880667, -0.2020478748017922, -0.4680831720470451, -0.1585875205637421, 0.0214628026587889, -0.191216230741702, -2.3419610416749492, -0.1291106622666121, -0.0682685915380716, -0.150408590445295, -0.0515848188661039, -8.96573515352793, -0.0084828357285005, 0.0366960435640067, 0.0740858267527074, -0.1272595371119678, -8.102502238471061, -11.818684672005475, -4.7809462724253535, 0.0971344143035822, 0.1036823862232268, 0.0042632855474949]|  0.2712962925434113|      0.25000000|[7577, 2520, 0, 211]                                                       |  | used linear model with 65 points | actual_k=16
     141|[-0.2714117734867614, -0.2238608874613419, -0.4251089831232093, -0.1417383175285067, -0.0123764938907698, -0.1819595847046003, -2.3536485113436356, -0.1644367333501577, -0.0403359066694975, -0.2007639503572136, -0.036299288738519, -8.971630392363295, -0.0158503684288007, 0.0386853632517159, 0.1125654715579003, -0.1134366705082357, -8.09502129489556, -11.864282813854516, -4.784413845045492, 0.0913510426762514, 0.1512719192542136, 0.0023511791368946]|  0.2712580263614655|      0.50000000|[7625, 2536, 0, 212]                                                       | | GPS sucess | actual_k=16
     142|[-0.2714117734867614, -0.2238608874613419, -0.4251089831232093, -0.1417383175285067, -0.0123764938907698, -0.1819595847046003, -2.3536485113436356, -0.1644367333501577, -0.0403359066694975, -0.2007639503572136, -0.036299288738519, -8.971630392363295, -0.0158503684288007, 0.0386853632517159, 0.1125654715579003, -0.1134366705082357, -8.09502129489556, -11.864282813854516, -4.784413845045492, 0.0913510426762514, 0.1512719192542136, 0.0023511791368946]|  0.2712580263614655|      0.25000000|[7686, 2555, 0, 214]                                                       |  | used linear model with 65 points | actual_k=16
     143|[-0.2970319974410813, -0.265934256487526, -0.4578687799512409, -0.1251350637467112, 0.0007152109174058, -0.1675060534616932, -2.3446860617259517, -0.1586728231050074, -0.038951389840804, -0.1995595537591726, -0.0013727475889027, -8.9825740379747, 0.018381976049568, 0.0541814886964858, 0.0981436537113041, -0.0646064965985715, -8.072591316420585, -11.910607540048659, -4.73861610959284, 0.079636194917839, 0.1628527264110744, -0.0291209710994735]|  0.2711265683174133|      0.50000000|[7734, 2571, 0, 215]                                                       | | GPS sucess | actual_k=16
     144|[-0.3521932277071755, -0.2596621249103919, -0.4537011179490946, -0.0438240911753383, -7.75001244619e-05, -0.2630174675723538, -2.3243456972995773, -0.1391233508475125, -0.1251165050780401, -0.1339374028611928, 0.0027777603827417, -9.06140287197195, 0.0871922303849715, 0.0897199870087206, 0.0802802403923124, -0.1154161035083234, -8.013528421986848, -11.87722082156688, -4.744864696869627, 0.1254870939883403, 0.1006572688929737, 0.0443426402052864]|  0.2709993422031403|      1.00000000|[7782, 2587, 0, 216]                                                       | | GPS sucess | actual_k=16
     145|[-0.3521932277071755, -0.2596621249103919, -0.4537011179490946, -0.0438240911753383, -7.75001244619e-05, -0.2630174675723538, -2.3243456972995773, -0.1391233508475125, -0.1251165050780401, -0.1339374028611928, 0.0027777603827417, -9.06140287197195, 0.0871922303849715, 0.0897199870087206, 0.0802802403923124, -0.1154161035083234, -8.013528421986848, -11.87722082156688, -4.744864696869627, 0.1254870939883403, 0.1006572688929737, 0.0443426402052864]|  0.2709993422031403|      0.50000000|[7842, 2607, 0, 218]                                                       |  | used linear model with 65 points | actual_k=16
     146|[-0.3670155468571465, -0.1924546543741599, -0.3818597513600253, -0.1004410270543303, -0.0849278114037588, -0.2432366287102923, -2.288796220556833, -0.1826231707818806, -0.071279164752923, -0.1194994051475078, 0.0347736678086221, -9.155554115539417, 0.120452166062023, 0.0753792305476964, 0.0561025009956211, -0.0920233293436468, -8.104526952374727, -11.86370457522571, -4.761669542873278, 0.0821986954542808, 0.112519268412143, 0.1559255527099594]|  0.2708346545696259|      1.00000000|[7890, 2623, 0, 219]                                                       | | GPS sucess | actual_k=16
     147|[-0.3670155468571465, -0.1924546543741599, -0.3818597513600253, -0.1004410270543303, -0.0849278114037588, -0.2432366287102923, -2.288796220556833, -0.1826231707818806, -0.071279164752923, -0.1194994051475078, 0.0347736678086221, -9.155554115539417, 0.120452166062023, 0.0753792305476964, 0.0561025009956211, -0.0920233293436468, -8.104526952374727, -11.86370457522571, -4.761669542873278, 0.0821986954542808, 0.112519268412143, 0.1559255527099594]|  0.2708346545696259|      0.50000000|[7950, 2643, 0, 221]                                                       |  | used linear model with 65 points | actual_k=16
