k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | 
     101|[-0.5990562177175889, -0.0202568676322699, -0.2111692521721125, -0.0063299471512437, 0.0372464917600155, -0.5260697335470468, -1.3545269395690411, -0.0609056958928704, 0.0686789843020961, -0.3409477118402719, -0.0437307601096109, -7.796692583244294, 0.582204821985215, 0.056503742467612, 0.2055492904037237, -0.2508158341515809, -4.473466678056866, -10.119333690963686, -2.7777993160125334, 0.1098445985699072, 0.1749739060178399, 0.099388305679895]|  0.2886894047260284|      0.50000000|[6006, 867, 0, 152]                                                        |  | used linear model with 65 points | actual_k=8
     102|[-0.7552897817367921, -0.1299847941845655, -0.3572130296379328, -0.0497789243236184, 0.048222728073597, -0.4904213615227491, -1.2652616973500699, -0.2052529314532876, 0.1955485882936046, -0.1804117504507303, 0.1176868284819648, -7.8896442535333335, 0.4508634391240776, 0.0615566759370267, 0.2280777115374804, -0.196856613503769, -4.583408331964165, -10.04485026653856, -2.847596980893286, 0.2200525883818045, 0.0606432044878602, -0.0237214671215042]|  0.2879293560981750|      1.00000000|[6062, 875, 0, 153]                                                        | | GPS sucess | actual_k=8
     103|[-0.7552897817367921, -0.1299847941845655, -0.3572130296379328, -0.0497789243236184, 0.048222728073597, -0.4904213615227491, -1.2652616973500699, -0.2052529314532876, 0.1955485882936046, -0.1804117504507303, 0.1176868284819648, -7.8896442535333335, 0.4508634391240776, 0.0615566759370267, 0.2280777115374804, -0.196856613503769, -4.583408331964165, -10.04485026653856, -2.847596980893286, 0.2200525883818045, 0.0606432044878602, -0.0237214671215042]|  0.2879293560981750|      0.50000000|[6123, 886, 0, 155]                                                        |  | used linear model with 65 points | actual_k=8
     104|[-0.5463083571667084, -0.2127193342894316, -0.5562396589666605, 0.0290855607017875, 0.0522354631684721, -0.397862232523039, -1.1083761628251523, -0.296460852958262, 0.0817042755661532, -0.2515060175210238, 0.0192571262596175, -7.781750846188515, 0.3552698823623359, 0.0223546228371561, 0.2753987144678831, -0.1600933105219156, -4.564622225705534, -9.886375091038644, -2.684832535946043, 0.2157438654685393, 0.1332329893484712, 0.0120250625768676]|  0.2871559560298920|      1.00000000|[6179, 894, 0, 156]                                                        | | GPS sucess | actual_k=8
     105|[-0.5751825793558965, -0.2260477999225259, -0.4146202150732279, -0.1082860538735986, 0.0461063799448311, -0.5430877872277051, -0.9682867403607816, -0.1572552332654595, -0.0360909161390737, -0.1674176622182131, -0.0285263453843072, -7.894829716067761, 0.2666279631666839, 0.0831460445187986, 0.1097218226641417, -0.1421504199970514, -4.37576754624024, -9.72522462066263, -2.6593758764502127, 0.3264251459622756, 0.1268974170088768, 0.0080474248388782]|  0.2870581448078156|      2.00000000|[6235, 902, 0, 157]                                                        | | GPS sucess | actual_k=8
     106|[-0.5751825793558965, -0.2260477999225259, -0.4146202150732279, -0.1082860538735986, 0.0461063799448311, -0.5430877872277051, -0.9682867403607816, -0.1572552332654595, -0.0360909161390737, -0.1674176622182131, -0.0285263453843072, -7.894829716067761, 0.2666279631666839, 0.0831460445187986, 0.1097218226641417, -0.1421504199970514, -4.37576754624024, -9.72522462066263, -2.6593758764502127, 0.3264251459622756, 0.1268974170088768, 0.0080474248388782]|  0.2870581448078156|      1.00000000|[6297, 912, 0, 159]                                                        |  | used linear model with 65 points | actual_k=8
     107|[-0.5751825793558965, -0.2260477999225259, -0.4146202150732279, -0.1082860538735986, 0.0461063799448311, -0.5430877872277051, -0.9682867403607816, -0.1572552332654595, -0.0360909161390737, -0.1674176622182131, -0.0285263453843072, -7.894829716067761, 0.2666279631666839, 0.0831460445187986, 0.1097218226641417, -0.1421504199970514, -4.37576754624024, -9.72522462066263, -2.6593758764502127, 0.3264251459622756, 0.1268974170088768, 0.0080474248388782]|  0.2870581448078156|      0.50000000|[6361, 920, 0, 161]                                                        |  | used linear model with 65 points | actual_k=8
     108|[-0.5776753550308058, -0.2197730089537799, -0.3883889019489288, -0.1006779735907912, 0.0980647844262421, -0.4882497482467443, -0.9538994811009616, -0.1287157358601689, -0.0212069220142439, -0.132920702919364, 0.0333256291924044, -7.854842699598521, 0.3096756408922374, 0.0794360043946654, 0.2650050353258848, -0.1874614015687257, -4.473830031696707, -9.809896378777921, -2.784745335840853, -0.0036433826899156, 0.1745529100298882, 0.260815434739925]|  0.2866532504558563|      1.00000000|[6417, 928, 0, 162]                                                        | | GPS sucess | actual_k=8
     109|[-0.5776753550308058, -0.2197730089537799, -0.3883889019489288, -0.1006779735907912, 0.0980647844262421, -0.4882497482467443, -0.9538994811009616, -0.1287157358601689, -0.0212069220142439, -0.132920702919364, 0.0333256291924044, -7.854842699598521, 0.3096756408922374, 0.0794360043946654, 0.2650050353258848, -0.1874614015687257, -4.473830031696707, -9.809896378777921, -2.784745335840853, -0.0036433826899156, 0.1745529100298882, 0.260815434739925]|  0.2866532504558563|      0.50000000|[6480, 937, 0, 164]                                                        |  | used linear model with 65 points | actual_k=8
     110|[-0.5602518519299338, -0.1983295488171279, -0.4408075548708439, -0.0984413402620703, 0.0333086517639458, -0.397172286408022, -1.0092886879574507, -0.1141445506364107, 0.0014637642307207, -0.1702763009816408, 0.0720115246949717, -7.837255846243352, 0.2048096652142704, 0.0937595230061561, 0.2632669502636418, -0.2787685573566705, -4.578216003719717, -9.780374749563634, -2.730723753833445, -0.0003729843301699, 0.1540546678006649, 0.1912408551434055]|  0.2857894301414490|      1.00000000|[6536, 945, 0, 165]                                                        | | GPS sucess | actual_k=8
     111|[-0.5602518519299338, -0.1983295488171279, -0.4408075548708439, -0.0984413402620703, 0.0333086517639458, -0.397172286408022, -1.0092886879574507, -0.1141445506364107, 0.0014637642307207, -0.1702763009816408, 0.0720115246949717, -7.837255846243352, 0.2048096652142704, 0.0937595230061561, 0.2632669502636418, -0.2787685573566705, -4.578216003719717, -9.780374749563634, -2.730723753833445, -0.0003729843301699, 0.1540546678006649, 0.1912408551434055]|  0.2857894301414490|      0.50000000|[6600, 953, 0, 167]                                                        |  | used linear model with 65 points | actual_k=8
     112|[-0.4434584801929304, -0.2713136705569923, -0.3622635044157505, -0.1528237166348845, 0.1051567611284554, -0.4992259584832937, -0.912129235221073, -0.1331207267940044, 0.0635770343942568, -0.2848557773977518, 0.0747656620806083, -8.00867712078616, 0.1881763744167984, 0.1177495860029012, -0.0036498314002529, -0.3662467480171472, -4.654216530267149, -9.86434534844011, -2.829017244541319, -0.0309936319245026, 0.3701699636876583, 0.2076146049657837]|  0.2856736481189728|      1.00000000|[6656, 961, 0, 168]                                                        | | GPS sucess | actual_k=8
     113|[-0.4434584801929304, -0.2713136705569923, -0.3622635044157505, -0.1528237166348845, 0.1051567611284554, -0.4992259584832937, -0.912129235221073, -0.1331207267940044, 0.0635770343942568, -0.2848557773977518, 0.0747656620806083, -8.00867712078616, 0.1881763744167984, 0.1177495860029012, -0.0036498314002529, -0.3662467480171472, -4.654216530267149, -9.86434534844011, -2.829017244541319, -0.0309936319245026, 0.3701699636876583, 0.2076146049657837]|  0.2856736481189728|      0.50000000|[6720, 969, 0, 170]                                                        |  | used linear model with 65 points | actual_k=8
     114|[-0.2724038636224577, -0.206215042155236, -0.4483695067465305, 0.0104501543100923, 0.0656616692431271, -0.4330236159730703, -1.039746832801029, -0.0399212874472141, 0.1752777554793283, -0.1934783700853586, 0.0126966669922695, -8.158605601172894, 0.193449892103672, 0.0764375135768205, 0.0859235966345295, -0.3456502046901733, -4.666154225822538, -10.084437466226518, -3.0147255736228544, 0.0575643564807251, 0.3484327215701342, 0.1548025353113189]|  0.2842004299163818|      1.00000000|[6776, 977, 0, 171]                                                        | | GPS sucess | actual_k=8
     115|[-0.2724038636224577, -0.206215042155236, -0.4483695067465305, 0.0104501543100923, 0.0656616692431271, -0.4330236159730703, -1.039746832801029, -0.0399212874472141, 0.1752777554793283, -0.1934783700853586, 0.0126966669922695, -8.158605601172894, 0.193449892103672, 0.0764375135768205, 0.0859235966345295, -0.3456502046901733, -4.666154225822538, -10.084437466226518, -3.0147255736228544, 0.0575643564807251, 0.3484327215701342, 0.1548025353113189]|  0.2842004299163818|      0.50000000|[6840, 985, 0, 173]                                                        |  | used linear model with 65 points | actual_k=8
     116|[-0.4286374276416609, -0.3159429687075317, -0.5944132842123508, -0.0329988228622824, 0.0766379055567086, -0.3973752439487725, -0.9504815905820578, -0.1842685230076313, 0.0206402101321146, -0.032942408695817, 0.1741142555838451, -8.251557271461934, 0.0621085092425346, 0.0814904470462352, 0.1084520177682862, -0.2916909840423614, -4.776095879729837, -10.14122241269797, -3.084523238503607, 0.1677723462926224, 0.2341020200401545, 0.2530999897280708]|  0.2839291989803314|      1.00000000|[6896, 993, 0, 174]                                                        | | GPS sucess | actual_k=8
     117|[-0.4286374276416609, -0.3159429687075317, -0.5944132842123508, -0.0329988228622824, 0.0766379055567086, -0.3973752439487725, -0.9504815905820578, -0.1842685230076313, 0.0206402101321146, -0.032942408695817, 0.1741142555838451, -8.251557271461934, 0.0621085092425346, 0.0814904470462352, 0.1084520177682862, -0.2916909840423614, -4.776095879729837, -10.14122241269797, -3.084523238503607, 0.1677723462926224, 0.2341020200401545, 0.2530999897280708]|  0.2839291989803314|      0.50000000|[6959, 1002, 0, 176]                                                       |  | used linear model with 65 points | actual_k=8
     118|[-0.3955651348369429, -0.3641589353792369, -0.5307852365076542, -0.0550057182554156, -0.0294821369461715, -0.4305507123935968, -0.9643627430777997, -0.0807136930525303, 0.0839326389832422, -0.0885933507233858, 0.1603772746166214, -8.25680656870827, 0.0988445393741131, 0.073182848514989, 0.1040944167179987, -0.2188020434696227, -4.82143367594108, -10.212318356148899, -3.131503522658022, 0.2263785909162834, 0.2750593367964029, 0.3057421935955063]|  0.2833618521690369|      1.00000000|[7015, 1010, 0, 177]                                                       | | GPS sucess | actual_k=8
     119|[-0.3955651348369429, -0.3641589353792369, -0.5307852365076542, -0.0550057182554156, -0.0294821369461715, -0.4305507123935968, -0.9643627430777997, -0.0807136930525303, 0.0839326389832422, -0.0885933507233858, 0.1603772746166214, -8.25680656870827, 0.0988445393741131, 0.073182848514989, 0.1040944167179987, -0.2188020434696227, -4.82143367594108, -10.212318356148899, -3.131503522658022, 0.2263785909162834, 0.2750593367964029, 0.3057421935955063]|  0.2833618521690369|      0.50000000|[7078, 1019, 0, 179]                                                       |  | used linear model with 65 points | actual_k=8
     120|[-0.4019043402659008, -0.4163432265631855, -0.4427955038845539, -0.0932915809098631, 0.0415320959873497, -0.4381061235908419, -0.9294644470792264, -0.1849365942180157, -0.1380486778216437, -0.2524573374539614, 0.1363123276969418, -8.487936736550182, 0.0836505061015487, 0.1152083214838058, 0.1253512770636007, -0.1343932386953384, -4.929434341844171, -10.361921872012317, -3.0717182795342524, 0.263614175026305, 0.0863739792257547, 0.2248792840400711]|  0.2829108238220215|      1.00000000|[7134, 1027, 0, 180]                                                       | | GPS sucess | actual_k=8
     121|[-0.4019043402659008, -0.4163432265631855, -0.4427955038845539, -0.0932915809098631, 0.0415320959873497, -0.4381061235908419, -0.9294644470792264, -0.1849365942180157, -0.1380486778216437, -0.2524573374539614, 0.1363123276969418, -8.487936736550182, 0.0836505061015487, 0.1152083214838058, 0.1253512770636007, -0.1343932386953384, -4.929434341844171, -10.361921872012317, -3.0717182795342524, 0.263614175026305, 0.0863739792257547, 0.2248792840400711]|  0.2829108238220215|      0.50000000|[7198, 1035, 0, 182]                                                       |  | used linear model with 65 points | actual_k=8
     122|[-0.3559003988193581, -0.3512445981614292, -0.5289015062153339, 0.0478023437317461, -0.1278880420140922, -0.3719037810806185, -1.0570820446591824, -0.060690876096487, -0.0263479567365721, -0.1610799301415682, 0.0742433326086029, -8.637865216936916, 0.0889240237884223, 0.0738962490577251, 0.2149247050983831, -0.1137966953683645, -4.94137203739956, -10.582013989798725, -3.2574266086157877, 0.3521721634315327, 0.0646367371082306, 0.1720672143856063]|  0.2819754183292389|      1.00000000|[7254, 1043, 0, 183]                                                       | | GPS sucess | actual_k=8
     123|[-0.3704495713027427, -0.4207182149402797, -0.3851373083889484, 0.0255432163830847, 0.0500597176142037, -0.3141271399799734, -0.8936152930837125, -0.0186039991676807, -0.0199024352477863, -0.1262949798256159, 0.1045098839094862, -8.489471764769405, -0.0511845317669213, 0.0965452429372817, 0.0022018522722647, -0.1195801028516144, -4.897755299229175, -10.506504024378955, -3.305068284535082, 0.1341008070157841, -0.0262579917907715, 0.1013921393314376]|  0.2815344035625458|      2.00000000|[7310, 1051, 0, 184]                                                       | | GPS sucess | actual_k=8
     124|[-0.3704495713027427, -0.4207182149402797, -0.3851373083889484, 0.0255432163830847, 0.0500597176142037, -0.3141271399799734, -0.8936152930837125, -0.0186039991676807, -0.0199024352477863, -0.1262949798256159, 0.1045098839094862, -8.489471764769405, -0.0511845317669213, 0.0965452429372817, 0.0022018522722647, -0.1195801028516144, -4.897755299229175, -10.506504024378955, -3.305068284535082, 0.1341008070157841, -0.0262579917907715, 0.1013921393314376]|  0.2815344035625458|      1.00000000|[7373, 1060, 0, 186]                                                       |  | used linear model with 65 points | actual_k=8
     125|[-0.3704495713027427, -0.4207182149402797, -0.3851373083889484, 0.0255432163830847, 0.0500597176142037, -0.3141271399799734, -0.8936152930837125, -0.0186039991676807, -0.0199024352477863, -0.1262949798256159, 0.1045098839094862, -8.489471764769405, -0.0511845317669213, 0.0965452429372817, 0.0022018522722647, -0.1195801028516144, -4.897755299229175, -10.506504024378955, -3.305068284535082, 0.1341008070157841, -0.0262579917907715, 0.1013921393314376]|  0.2815344035625458|      0.50000000|[7437, 1068, 0, 188]                                                       |  | used linear model with 65 points | actual_k=8
     126|[-0.3704495713027427, -0.4207182149402797, -0.3851373083889484, 0.0255432163830847, 0.0500597176142037, -0.3141271399799734, -0.8936152930837125, -0.0186039991676807, -0.0199024352477863, -0.1262949798256159, 0.1045098839094862, -8.489471764769405, -0.0511845317669213, 0.0965452429372817, 0.0022018522722647, -0.1195801028516144, -4.897755299229175, -10.506504024378955, -3.305068284535082, 0.1341008070157841, -0.0262579917907715, 0.1013921393314376]|  0.2815344035625458|      0.25000000|[7500, 1077, 0, 190]                                                       |  | used linear model with 65 points | actual_k=8
     127|[-0.2897355765016982, -0.3950601196847856, -0.3596000205725431, 0.0006955245044082, 0.1162192788906395, -0.3497217597905546, -0.9334415446501225, -0.0426784977316856, -0.033758846228011, -0.0570360440760851, -0.0335891606518999, -8.500964691396803, -0.0885622543282807, 0.0840354117099196, -0.0696877642767504, -0.0850543656852096, -4.977756280917674, -10.458379874937236, -3.3762998136517126, 0.1393697346793488, -0.0083356387913227, 0.0997782400809228]|  0.2810438573360443|      0.50000000|[7556, 1085, 0, 191]                                                       | | GPS sucess | actual_k=8
     128|[-0.2977651994588086, -0.0234878933988512, -0.3902951199561357, 0.0208889802452177, 0.1361534656025469, -0.3558519969228655, -0.8807172391097993, -0.0327706569805741, -0.0843232508050278, -0.1442294958978891, -0.0100173900136724, -8.726729904767126, -0.1512846020050347, 0.0583025908563286, -0.0835829443531111, -0.0603534409310669, -5.134998668450862, -10.345355029217899, -3.391395603568526, 0.1720476719783619, -0.0285433512181044, 0.1300813793204725]|  0.2808100283145905|      1.00000000|[7612, 1093, 0, 192]                                                       | | GPS sucess | actual_k=8
     129|[-0.2977651994588086, -0.0234878933988512, -0.3902951199561357, 0.0208889802452177, 0.1361534656025469, -0.3558519969228655, -0.8807172391097993, -0.0327706569805741, -0.0843232508050278, -0.1442294958978891, -0.0100173900136724, -8.726729904767126, -0.1512846020050347, 0.0583025908563286, -0.0835829443531111, -0.0603534409310669, -5.134998668450862, -10.345355029217899, -3.391395603568526, 0.1720476719783619, -0.0285433512181044, 0.1300813793204725]|  0.2808100283145905|      0.50000000|[7675, 1102, 0, 194]                                                       |  | used linear model with 65 points | actual_k=8
     130|[-0.2977651994588086, -0.0234878933988512, -0.3902951199561357, 0.0208889802452177, 0.1361534656025469, -0.3558519969228655, -0.8807172391097993, -0.0327706569805741, -0.0843232508050278, -0.1442294958978891, -0.0100173900136724, -8.726729904767126, -0.1512846020050347, 0.0583025908563286, -0.0835829443531111, -0.0603534409310669, -5.134998668450862, -10.345355029217899, -3.391395603568526, 0.1720476719783619, -0.0285433512181044, 0.1300813793204725]|  0.2808100283145905|      0.25000000|[7737, 1112, 0, 196]                                                       |  | used linear model with 65 points | actual_k=8
     131|[-0.2990115872962633, -0.0209242487326264, -0.3771794633939862, 0.0246930203866214, 0.1514759878627956, -0.3284329774323851, -0.8732997409533709, -0.0073981313034892, -0.0768812537426129, -0.1269810162484646, 0.0209085972746834, -8.706736396532506, -0.1297607631422579, 0.056447570794262, -0.0059413380222395, -0.083008931716904, -5.1840299111790955, -10.387690908275545, -3.454080333263846, 0.0070134076522663, -0.0047156047075987, 0.2564653842709959]|  0.2804529070854187|      0.50000000|[7793, 1120, 0, 197]                                                       | | GPS sucess | actual_k=8
     132|[-0.2990115872962633, -0.0209242487326264, -0.3771794633939862, 0.0246930203866214, 0.1514759878627956, -0.3284329774323851, -0.8732997409533709, -0.0073981313034892, -0.0768812537426129, -0.1269810162484646, 0.0209085972746834, -8.706736396532506, -0.1297607631422579, 0.056447570794262, -0.0059413380222395, -0.083008931716904, -5.1840299111790955, -10.387690908275545, -3.454080333263846, 0.0070134076522663, -0.0047156047075987, 0.2564653842709959]|  0.2804529070854187|      0.25000000|[7855, 1130, 0, 199]                                                       |  | used linear model with 65 points | actual_k=8
     133|[-0.2899259115947643, -0.0193429470527917, -0.3803266189061105, -0.009759332286194, 0.08586037857458, -0.32267832220532, -1.007683404488489, -0.0285945916548371, -0.0413974128896371, -0.0762593671679497, 0.0627348156413063, -8.64805596275255, -0.0896576181985438, 0.0013642773265019, -0.0706453613238409, -0.072258624015376, -5.233706944156438, -10.353856257162988, -3.4375587713730056, -0.1080812168074772, 0.0336416456848383, 0.2140569589100778]|  0.2802422642707825|      0.50000000|[7911, 1138, 0, 200]                                                       | | GPS sucess | actual_k=8
     134|[-0.2930911086878041, -0.0906535715330392, -0.3249912275932729, -0.0235013396013528, 0.1397898490540683, -0.2785329802427441, -1.0907445705961436, 0.0538542410358787, -0.0391191508388147, 0.0182486549019814, 0.1085803502937779, -8.540373906027526, 0.0044785900972784, -0.0181102737551555, -0.023181866039522, -0.0508867099415511, -5.459639229346067, -10.373108620755374, -3.3825897996139247, 0.1889663088368252, 0.1590915117412806, 0.387558018323034]|  0.2799912393093109|      1.00000000|[7967, 1146, 0, 201]                                                       | | GPS sucess | actual_k=8
     135|[-0.2930911086878041, -0.0906535715330392, -0.3249912275932729, -0.0235013396013528, 0.1397898490540683, -0.2785329802427441, -1.0907445705961436, 0.0538542410358787, -0.0391191508388147, 0.0182486549019814, 0.1085803502937779, -8.540373906027526, 0.0044785900972784, -0.0181102737551555, -0.023181866039522, -0.0508867099415511, -5.459639229346067, -10.373108620755374, -3.3825897996139247, 0.1889663088368252, 0.1590915117412806, 0.387558018323034]|  0.2799912393093109|      0.50000000|[8031, 1154, 0, 203]                                                       |  | used linear model with 65 points | actual_k=8
     136|[-0.3013523627450923, -0.0240007520187646, -0.2448563887737691, -0.1323930129874498, 0.2106923977844417, -0.3353644555900246, -1.07478008675389, -0.0466001192107797, 0.0591387856984511, -0.2757764086127281, 0.1793094644090161, -8.632585621904582, 0.1048848940990865, 0.047061511897482, 0.075238709221594, 0.0912463620770723, -5.526140302885324, -10.529734487645328, -3.498292376549216, 0.1247750121401623, 0.0802807826548815, 0.3416638313792646]|  0.2796123921871185|      1.00000000|[8087, 1162, 0, 204]                                                       | | GPS sucess | actual_k=8
     137|[-0.3013523627450923, -0.0240007520187646, -0.2448563887737691, -0.1323930129874498, 0.2106923977844417, -0.3353644555900246, -1.07478008675389, -0.0466001192107797, 0.0591387856984511, -0.2757764086127281, 0.1793094644090161, -8.632585621904582, 0.1048848940990865, 0.047061511897482, 0.075238709221594, 0.0912463620770723, -5.526140302885324, -10.529734487645328, -3.498292376549216, 0.1247750121401623, 0.0802807826548815, 0.3416638313792646]|  0.2796123921871185|      0.50000000|[8149, 1172, 0, 206]                                                       |  | used linear model with 65 points | actual_k=8
     138|[-0.2553484212985495, 0.0410978763829917, -0.3309623911045492, 0.030880857957527, 0.0412722597829998, -0.2691621130798012, -1.202397684333846, 0.0465993201360106, 0.1708395067835227, -0.1843990013003349, 0.1172404693206772, -8.490188873838633, 0.1101584117859602, 0.0057494394714013, 0.1648121372563764, 0.1118429054040462, -5.538077998440713, -10.749826605431736, -3.6840007056307513, 0.21333300054539, 0.1319936756044626, 0.2888517617247999]|  0.2794257700443268|      1.00000000|[8205, 1180, 0, 207]                                                       | | GPS sucess | actual_k=8
     139|[-0.2553484212985495, 0.0410978763829917, -0.3309623911045492, 0.030880857957527, 0.0412722597829998, -0.2691621130798012, -1.202397684333846, 0.0465993201360106, 0.1708395067835227, -0.1843990013003349, 0.1172404693206772, -8.490188873838633, 0.1101584117859602, 0.0057494394714013, 0.1648121372563764, 0.1118429054040462, -5.538077998440713, -10.749826605431736, -3.6840007056307513, 0.21333300054539, 0.1319936756044626, 0.2888517617247999]|  0.2794257700443268|      0.50000000|[8269, 1188, 0, 209]                                                       |  | used linear model with 65 points | actual_k=8
     140|[-0.2616876267275074, -0.0110864148009568, -0.2429726584814489, -0.0074050046969205, 0.1181433345191181, -0.2767175242770463, -1.1674993883352727, -0.1727102780714631, 0.0611060966039076, -0.3482629880309105, 0.0931755224009976, -8.721319041680545, 0.0949643785133958, 0.047774912440218, 0.1860689976019785, 0.1962517101783305, -5.641991439741105, -10.899430121295154, -3.6242154625069816, 0.2505685846554115, -0.0566916819661856, 0.2079888521693647]|  0.2790430784225464|      1.00000000|[8325, 1196, 0, 210]                                                       | | GPS sucess | actual_k=8
     141|[-0.3620978273829678, -0.1090552241075784, -0.1477765454910696, 0.0819599858950824, 0.0196893806569278, -0.2930032548028976, -1.2221419129054993, -0.0611345255747437, 0.0698012380162254, -0.1471902653574944, 0.055198717280291, -8.821720957290381, 0.067188504152, -0.0071433692937717, 0.0906517811818048, 0.0153729666490108, -5.62825709534809, -11.0036397902295, -3.4687652078282554, 0.2138594250427559, 0.1734830383211374, 0.1815428282134235]|  0.2773796319961548|      2.00000000|[8381, 1204, 0, 211]                                                       | | GPS sucess | actual_k=8
     142|[-0.3620978273829678, -0.1090552241075784, -0.1477765454910696, 0.0819599858950824, 0.0196893806569278, -0.2930032548028976, -1.2221419129054993, -0.0611345255747437, 0.0698012380162254, -0.1471902653574944, 0.055198717280291, -8.821720957290381, 0.067188504152, -0.0071433692937717, 0.0906517811818048, 0.0153729666490108, -5.62825709534809, -11.0036397902295, -3.4687652078282554, 0.2138594250427559, 0.1734830383211374, 0.1815428282134235]|  0.2773796319961548|      1.00000000|[8444, 1213, 0, 213]                                                       |  | used linear model with 65 points | actual_k=8
     143|[-0.3620978273829678, -0.1090552241075784, -0.1477765454910696, 0.0819599858950824, 0.0196893806569278, -0.2930032548028976, -1.2221419129054993, -0.0611345255747437, 0.0698012380162254, -0.1471902653574944, 0.055198717280291, -8.821720957290381, 0.067188504152, -0.0071433692937717, 0.0906517811818048, 0.0153729666490108, -5.62825709534809, -11.0036397902295, -3.4687652078282554, 0.2138594250427559, 0.1734830383211374, 0.1815428282134235]|  0.2773796319961548|      0.50000000|[8506, 1223, 0, 215]                                                       |  | used linear model with 65 points | actual_k=8
     144|[-0.3620978273829678, -0.1090552241075784, -0.1477765454910696, 0.0819599858950824, 0.0196893806569278, -0.2930032548028976, -1.2221419129054993, -0.0611345255747437, 0.0698012380162254, -0.1471902653574944, 0.055198717280291, -8.821720957290381, 0.067188504152, -0.0071433692937717, 0.0906517811818048, 0.0153729666490108, -5.62825709534809, -11.0036397902295, -3.4687652078282554, 0.2138594250427559, 0.1734830383211374, 0.1815428282134235]|  0.2773796319961548|      0.25000000|[8570, 1231, 0, 217]                                                       |  | used linear model with 65 points | actual_k=8
     145|[-0.287245874889777, -0.1301777970511466, -0.1467485632747412, 0.0291667513083667, 0.0765509712509811, -0.2568990972358733, -1.343269682256505, 0.0215937262400985, 0.0816571178147569, -0.2547429278492928, 0.050979845575057, -8.757125943433493, 0.0611729468218982, -0.0354311525588855, 0.0848321480443701, -0.0040008972864598, -5.717730953823775, -10.980728507973254, -3.4889640410256106, 0.2464858490275219, 0.1787450509145856, 0.160674852784723]|  0.2771620452404022|      0.50000000|[8626, 1239, 0, 218]                                                       | | GPS sucess | actual_k=8
     146|[-0.287245874889777, -0.1301777970511466, -0.1467485632747412, 0.0291667513083667, 0.0765509712509811, -0.2568990972358733, -1.343269682256505, 0.0215937262400985, 0.0816571178147569, -0.2547429278492928, 0.050979845575057, -8.757125943433493, 0.0611729468218982, -0.0354311525588855, 0.0848321480443701, -0.0040008972864598, -5.717730953823775, -10.980728507973254, -3.4889640410256106, 0.2464858490275219, 0.1787450509145856, 0.160674852784723]|  0.2771620452404022|      0.25000000|[8688, 1249, 0, 220]                                                       |  | used linear model with 65 points | actual_k=8
