k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | 
     102|[-2.6741231861524284, -1.923802048433572, -2.010620112530887, -1.4123850846663117, -0.1717079509980977, -2.2133185903076082, -3.8812673278152943, -1.5743971061892807, -0.4366303673014045, -1.8458602335304022, 0.0622011441737413, -3.6734523921913933, 0.0012569229584187, 0.035877070040442, 0.0342406406998634, -0.1161201121285558, -7.0357141023851, -11.733222216484137, -3.263538030674681, 0.0321883087963215, 0.090224748943001, 0.1725260284729302]|  0.3108209371566772|      1.00000000|[6311, 422, 0, 153]                                                        |  | used linear model with 65 points | actual_k=4
     103|[-2.5738727930001915, -1.362740606535226, -1.4827940417453647, -1.100621827878058, -0.2916771625168622, -1.6914992968086153, -4.1535266526043415, -1.0867701065726578, -0.0209892382845283, -1.5551382806152105, 0.4019710142165422, -4.830528870195849, -0.4441755313891917, -0.238389709382318, 0.010161891579628, 0.108703869394958, -7.670502079126891, -11.81673719000537, -2.9609895625617355, 0.1273328041643254, 0.4291257024742663, -0.0251942160539329]|  0.3102497458457947|      2.00000000|[6371, 426, 0, 154]                                                        | | GPS sucess | actual_k=4
     104|[-2.6577755617909133, -1.2004905645735562, -1.5481115011498332, -1.2227357784286141, -0.2979809688404202, -1.896974969888106, -3.842447478324175, -0.7554492247290909, 0.1944169262424111, -1.505676532164216, 0.2807841021567583, -5.183378055662615, -0.7448080678004771, 0.0498244377085939, 0.05900913849473, 0.1431163949891925, -7.2634155577397905, -12.038730144617148, -3.2259228208567947, 0.0667820734888664, 0.3162181214429438, 0.1536805448122323]|  0.3102174699306488|      4.00000000|[6431, 430, 0, 155]                                                        | | GPS sucess | actual_k=4
     105|[-2.6577755617909133, -1.2004905645735562, -1.5481115011498332, -1.2227357784286141, -0.2979809688404202, -1.896974969888106, -3.842447478324175, -0.7554492247290909, 0.1944169262424111, -1.505676532164216, 0.2807841021567583, -5.183378055662615, -0.7448080678004771, 0.0498244377085939, 0.05900913849473, 0.1431163949891925, -7.2634155577397905, -12.038730144617148, -3.2259228208567947, 0.0667820734888664, 0.3162181214429438, 0.1536805448122323]|  0.3102174699306488|      2.00000000|[6495, 434, 0, 157]                                                        |  | used linear model with 65 points | actual_k=4
     106|[-2.478906090836972, -1.171406036708504, -1.516011225990951, -1.2091677030548453, -0.664779101498425, -1.6321028957609087, -3.4168635196983814, -0.4412478101439774, 0.0844745570793748, -1.3008362893015146, 0.0012104529887438, -5.062655791611178, -0.9327635813970119, 0.223193577141501, -0.059184905141592, -0.0843830006197095, -7.234312593413051, -12.04540442081634, -3.5731628218200058, 0.0908629478872172, 0.0448795394040644, 0.2422198844142258]|  0.3096118569374084|      4.00000000|[6555, 438, 0, 158]                                                        | | GPS sucess | actual_k=4
     107|[-2.478906090836972, -1.171406036708504, -1.516011225990951, -1.2091677030548453, -0.664779101498425, -1.6321028957609087, -3.4168635196983814, -0.4412478101439774, 0.0844745570793748, -1.3008362893015146, 0.0012104529887438, -5.062655791611178, -0.9327635813970119, 0.223193577141501, -0.059184905141592, -0.0843830006197095, -7.234312593413051, -12.04540442081634, -3.5731628218200058, 0.0908629478872172, 0.0448795394040644, 0.2422198844142258]|  0.3096118569374084|      2.00000000|[6619, 442, 0, 160]                                                        |  | used linear model with 65 points | actual_k=4
     108|[-2.4567912141792476, -0.9615158052183688, -1.5625846600160003, -1.3750250628218055, -0.3212261246517301, -1.4056327680591494, -3.2471738792955875, -0.7272646916098893, -0.0965643292292953, -0.921913081780076, 0.133563132956624, -5.242296710581286, -0.8963504072744399, 0.7074531825492159, -0.1035312339663506, 0.039986158721149, -7.209171872062143, -11.798916356288828, -3.5443326567765325, -0.2271724460661062, -0.0105750090442598, 0.2448345301672816]|  0.3094636499881744|      4.00000000|[6679, 446, 0, 161]                                                        | | GPS sucess | actual_k=4
     109|[-2.4567912141792476, -0.9615158052183688, -1.5625846600160003, -1.3750250628218055, -0.3212261246517301, -1.4056327680591494, -3.2471738792955875, -0.7272646916098893, -0.0965643292292953, -0.921913081780076, 0.133563132956624, -5.242296710581286, -0.8963504072744399, 0.7074531825492159, -0.1035312339663506, 0.039986158721149, -7.209171872062143, -11.798916356288828, -3.5443326567765325, -0.2271724460661062, -0.0105750090442598, 0.2448345301672816]|  0.3094636499881744|      2.00000000|[6742, 451, 0, 163]                                                        |  | used linear model with 65 points | actual_k=4
     110|[-2.1406394760124385, -0.8322310806252062, -1.922571680508554, -1.2956871604546905, -0.2278876202180982, -1.6010619739536196, -3.3311543203890324, -1.0348251056857407, -0.3241058951243758, -0.8455554563552141, -0.1385236661881208, -5.2048371582932305, -0.8994705656077713, 0.3377239020774141, 0.0796152129769325, 0.3818869544193149, -7.349646653456148, -11.730157674872316, -3.5325338968541473, 0.0703593077123514, -0.2397534078918397, 0.1305486736819148]|  0.3076688349246979|      4.00000000|[6802, 455, 0, 164]                                                        | | GPS sucess | actual_k=4
     111|[-2.1406394760124385, -0.8322310806252062, -1.922571680508554, -1.2956871604546905, -0.2278876202180982, -1.6010619739536196, -3.3311543203890324, -1.0348251056857407, -0.3241058951243758, -0.8455554563552141, -0.1385236661881208, -5.2048371582932305, -0.8994705656077713, 0.3377239020774141, 0.0796152129769325, 0.3818869544193149, -7.349646653456148, -11.730157674872316, -3.5325338968541473, 0.0703593077123514, -0.2397534078918397, 0.1305486736819148]|  0.3076688349246979|      2.00000000|[6866, 459, 0, 166]                                                        |  | used linear model with 65 points | actual_k=4
     112|[-2.2952534328214824, -0.9633202464319766, -2.2832425152882934, -1.4615189945325255, -0.4553497778251767, -1.6163824575487524, -3.312568439170718, -1.332213540095836, -0.4657181864604354, -0.8795338962227106, 0.1877888459712267, -5.053236842126353, -0.5274949052836746, 0.1614587219664827, 0.0466483123600483, 0.1064978195354342, -7.317819117975887, -11.999414952122606, -3.5517703106161207, 0.1765591310322634, 0.037450956646353, 0.4491893826052547]|  0.3069079816341400|      4.00000000|[6926, 463, 0, 167]                                                        | | GPS sucess | actual_k=4
     113|[-2.2952534328214824, -0.9633202464319766, -2.2832425152882934, -1.4615189945325255, -0.4553497778251767, -1.6163824575487524, -3.312568439170718, -1.332213540095836, -0.4657181864604354, -0.8795338962227106, 0.1877888459712267, -5.053236842126353, -0.5274949052836746, 0.1614587219664827, 0.0466483123600483, 0.1064978195354342, -7.317819117975887, -11.999414952122606, -3.5517703106161207, 0.1765591310322634, 0.037450956646353, 0.4491893826052547]|  0.3069079816341400|      2.00000000|[6989, 468, 0, 169]                                                        |  | used linear model with 65 points | actual_k=4
     114|[-2.4582516769878566, -0.4028926999308169, -2.322473562322557, -1.529508857987821, -0.4190302239730954, -1.3889520841185004, -3.2138448115438223, -1.442749944049865, -0.3131228750571609, -0.9066466148942709, -0.143934516236186, -5.3396016359038185, -0.0993444004561752, 0.3139537187526003, -0.1987146995961666, -0.0457415776327252, -7.2911297748214565, -11.906406977795996, -3.5385692834388465, 0.355896379238402, 0.0156579171307385, 0.2759968964383006]|  0.3053322434425354|      4.00000000|[7049, 472, 0, 170]                                                        | | GPS sucess | actual_k=4
     115|[-2.4582516769878566, -0.4028926999308169, -2.322473562322557, -1.529508857987821, -0.4190302239730954, -1.3889520841185004, -3.2138448115438223, -1.442749944049865, -0.3131228750571609, -0.9066466148942709, -0.143934516236186, -5.3396016359038185, -0.0993444004561752, 0.3139537187526003, -0.1987146995961666, -0.0457415776327252, -7.2911297748214565, -11.906406977795996, -3.5385692834388465, 0.355896379238402, 0.0156579171307385, 0.2759968964383006]|  0.3053322434425354|      2.00000000|[7112, 477, 0, 172]                                                        |  | used linear model with 65 points | actual_k=4
     116|[-2.314376912545413, -0.4705428094603121, -2.3429220532998443, -1.3627931019291282, -0.2523375349119306, -1.3121304514352232, -2.793610280379653, -1.5052633848972619, -0.2057138374075294, -1.143999284133315, -0.0999842640012503, -5.601366698712809, 0.2120284757111222, 0.0959931822726503, -0.0252601020038128, -0.0656007574871182, -7.283143883978482, -11.417341122054495, -3.498476267559454, 0.3870800299555412, 0.3944344078190625, 0.0922818658873439]|  0.3044764399528503|      4.00000000|[7172, 481, 0, 173]                                                        | | GPS sucess | actual_k=4
     117|[-2.314376912545413, -0.4705428094603121, -2.3429220532998443, -1.3627931019291282, -0.2523375349119306, -1.3121304514352232, -2.793610280379653, -1.5052633848972619, -0.2057138374075294, -1.143999284133315, -0.0999842640012503, -5.601366698712809, 0.2120284757111222, 0.0959931822726503, -0.0252601020038128, -0.0656007574871182, -7.283143883978482, -11.417341122054495, -3.498476267559454, 0.3870800299555412, 0.3944344078190625, 0.0922818658873439]|  0.3044764399528503|      2.00000000|[7235, 486, 0, 175]                                                        |  | used linear model with 65 points | actual_k=4
     118|[-1.9946606974117458, -0.5844343737699091, -2.3782910583540797, -1.4126766426488757, -0.1390555473044515, -1.2091168018523604, -2.705113096162677, -1.3915698868222535, -0.2151111261919141, -0.4699885305017233, -0.0118622686713934, -5.575689475954277, 0.2343523597810417, 0.4372296842047945, 0.2942009754478931, -0.1679744841530919, -7.498729726707097, -11.406793457106687, -3.639307603938505, 0.5506875528008095, 0.1878931079991162, 0.1857676906511188]|  0.3037014901638031|      4.00000000|[7295, 490, 0, 176]                                                        | | GPS sucess | actual_k=4
     119|[-1.9946606974117458, -0.5844343737699091, -2.3782910583540797, -1.4126766426488757, -0.1390555473044515, -1.2091168018523604, -2.705113096162677, -1.3915698868222535, -0.2151111261919141, -0.4699885305017233, -0.0118622686713934, -5.575689475954277, 0.2343523597810417, 0.4372296842047945, 0.2942009754478931, -0.1679744841530919, -7.498729726707097, -11.406793457106687, -3.639307603938505, 0.5506875528008095, 0.1878931079991162, 0.1857676906511188]|  0.3037014901638031|      2.00000000|[7358, 495, 0, 178]                                                        |  | used linear model with 65 points | actual_k=4
     120|[-1.943011104594916, -0.6079896227456629, -2.0926612494513392, -1.0285768611356616, -0.1065973276272416, -1.3317189442459494, -2.595011716708541, -1.122580770868808, -0.5681098895147443, -0.6793109383434057, -0.0359266139566898, -5.558235384494765, 0.1125970280263573, 0.3940612325677648, 0.5885493643581867, 0.1518297968432307, -7.615068493818399, -11.386841314495541, -3.7446514822077006, 0.0454607022911659, 0.2620329787023365, 0.105731631629169]|  0.3030170202255249|      4.00000000|[7418, 499, 0, 179]                                                        | | GPS sucess | actual_k=4
     121|[-1.943011104594916, -0.6079896227456629, -2.0926612494513392, -1.0285768611356616, -0.1065973276272416, -1.3317189442459494, -2.595011716708541, -1.122580770868808, -0.5681098895147443, -0.6793109383434057, -0.0359266139566898, -5.558235384494765, 0.1125970280263573, 0.3940612325677648, 0.5885493643581867, 0.1518297968432307, -7.615068493818399, -11.386841314495541, -3.7446514822077006, 0.0454607022911659, 0.2620329787023365, 0.105731631629169]|  0.3030170202255249|      2.00000000|[7481, 504, 0, 181]                                                        |  | used linear model with 65 points | actual_k=4
     122|[-1.922739080619067, -0.6259531886316836, -2.203232686035335, -1.0048887906596065, -0.1585819916799664, -0.9863491284195334, -2.957660472020507, -1.0806372319348156, -0.3595575438812375, -0.5951880272477865, 0.051085140556097, -5.92539299276541, -0.1126848363783211, 0.7954241583356634, 0.3154021687805653, -0.0974020631983876, -7.62156786111882, -11.159703048528172, -3.6655479974579066, -0.0552607016652473, 0.0776231219060719, 0.4018116844817996]|  0.3002922832965851|      4.00000000|[7541, 508, 0, 182]                                                        | | GPS sucess | actual_k=4
     123|[-1.922739080619067, -0.6259531886316836, -2.203232686035335, -1.0048887906596065, -0.1585819916799664, -0.9863491284195334, -2.957660472020507, -1.0806372319348156, -0.3595575438812375, -0.5951880272477865, 0.051085140556097, -5.92539299276541, -0.1126848363783211, 0.7954241583356634, 0.3154021687805653, -0.0974020631983876, -7.62156786111882, -11.159703048528172, -3.6655479974579066, -0.0552607016652473, 0.0776231219060719, 0.4018116844817996]|  0.3002922832965851|      2.00000000|[7605, 512, 0, 184]                                                        |  | used linear model with 65 points | actual_k=4
     124|[-2.1644202391617, -0.7076266617514193, -1.8854740066453815, -0.7818735418841243, -0.1109329620376229, -1.2443993317428976, -2.9120297338813543, -0.9881404195912182, -0.1405059592798352, -0.6573678310960531, 0.0784789826720953, -6.062796406418784, -0.1481569351162761, 0.7650605036178604, 0.3996751196682453, 0.2688516108319163, -7.752090589085128, -11.809818240464665, -3.4995192147325724, -0.0450891466825851, -0.0051389704458416, 0.276885318569839]|  0.2990569770336151|      4.00000000|[7665, 516, 0, 185]                                                        | | GPS sucess | actual_k=4
     125|[-2.1644202391617, -0.7076266617514193, -1.8854740066453815, -0.7818735418841243, -0.1109329620376229, -1.2443993317428976, -2.9120297338813543, -0.9881404195912182, -0.1405059592798352, -0.6573678310960531, 0.0784789826720953, -6.062796406418784, -0.1481569351162761, 0.7650605036178604, 0.3996751196682453, 0.2688516108319163, -7.752090589085128, -11.809818240464665, -3.4995192147325724, -0.0450891466825851, -0.0051389704458416, 0.276885318569839]|  0.2990569770336151|      2.00000000|[7729, 520, 0, 187]                                                        |  | used linear model with 65 points | actual_k=4
     126|[-2.1644202391617, -0.7076266617514193, -1.8854740066453815, -0.7818735418841243, -0.1109329620376229, -1.2443993317428976, -2.9120297338813543, -0.9881404195912182, -0.1405059592798352, -0.6573678310960531, 0.0784789826720953, -6.062796406418784, -0.1481569351162761, 0.7650605036178604, 0.3996751196682453, 0.2688516108319163, -7.752090589085128, -11.809818240464665, -3.4995192147325724, -0.0450891466825851, -0.0051389704458416, 0.276885318569839]|  0.2990569770336151|      1.00000000|[7793, 524, 0, 189]                                                        |  | used linear model with 65 points | actual_k=4
     127|[-2.1541151464916766, -0.68954360159114, -1.8740075677633286, -0.7827399149537086, -0.1248586187139153, -1.2660778074059635, -2.9312089513987303, -0.9927699253894389, -0.121324329636991, -0.6128289829939604, 0.1383763309568167, -6.0102729573554825, -0.1356759516056627, 0.7024404896656051, 0.2365145720541477, 0.0039230016991496, -6.903282300510909, -12.128234061063267, -3.7006429738830775, -0.0582564851283678, 0.1508132894523442, 0.232294256798923]|  0.2973404824733734|      2.00000000|[7853, 528, 0, 190]                                                        | | GPS sucess | actual_k=4
     128|[-2.1541151464916766, -0.68954360159114, -1.8740075677633286, -0.7827399149537086, -0.1248586187139153, -1.2660778074059635, -2.9312089513987303, -0.9927699253894389, -0.121324329636991, -0.6128289829939604, 0.1383763309568167, -6.0102729573554825, -0.1356759516056627, 0.7024404896656051, 0.2365145720541477, 0.0039230016991496, -6.903282300510909, -12.128234061063267, -3.7006429738830775, -0.0582564851283678, 0.1508132894523442, 0.232294256798923]|  0.2973404824733734|      1.00000000|[7917, 532, 0, 192]                                                        |  | used linear model with 65 points | actual_k=4
     129|[-2.2582077370025218, -0.8044743877835572, -1.7842364236712456, -0.6521714702248573, -0.2622411707416177, -1.2919438669923693, -3.117022095248103, -1.104495203588158, -0.1686247391626239, -0.4836683999747038, 0.0303364302963018, -6.165592469245894, -0.0104199794586748, 0.5174399657407776, 0.2428176579996943, -0.0938706519082189, -6.891202447877731, -12.163911058218218, -3.680760572431609, 0.0157006004810682, 0.1628372198902071, 0.1198925478383899]|  0.2958934009075165|      2.00000000|[7977, 536, 0, 193]                                                        | | GPS sucess | actual_k=4
     130|[-2.2582077370025218, -0.8044743877835572, -1.7842364236712456, -0.6521714702248573, -0.2622411707416177, -1.2919438669923693, -3.117022095248103, -1.104495203588158, -0.1686247391626239, -0.4836683999747038, 0.0303364302963018, -6.165592469245894, -0.0104199794586748, 0.5174399657407776, 0.2428176579996943, -0.0938706519082189, -6.891202447877731, -12.163911058218218, -3.680760572431609, 0.0157006004810682, 0.1628372198902071, 0.1198925478383899]|  0.2958934009075165|      1.00000000|[8041, 540, 0, 195]                                                        |  | used linear model with 65 points | actual_k=4
     131|[-2.2149357446469367, -0.9031001073308289, -1.587826170027256, -0.4120491072535515, -0.3002462023869157, -1.295826188987121, -2.996709918603301, -1.1113507100380957, -0.2737292898818851, -0.6311881374567747, -0.0042211804538965, -6.237869769305689, 0.009557185927406, 0.3422052158275619, 0.1820859415456653, -0.1440235124900937, -6.721225423680153, -12.181147121475078, -3.6273979272227734, 0.0979018727302901, 0.2323177359066904, 0.1975110350176692]|  0.2946797609329224|      2.00000000|[8101, 544, 0, 196]                                                        | | GPS sucess | actual_k=4
     132|[-1.6245655068196356, -0.8837051843293011, -1.5565517842769623, -0.1177702471613884, -0.0109269553795457, -1.1785116416867822, -3.3388732131570578, -0.9869662770070136, -0.3782927645370364, -0.6700840536504984, 0.2157405372709036, -6.283947739721043, -0.3356868939008564, 0.3364434452960268, 0.0565799875184894, -0.2321886839345098, -6.592861456738319, -12.410989247844554, -3.611359969479963, 0.0302620524525992, 0.0006918064318597, 0.1986107510747388]|  0.2946268320083618|      4.00000000|[8161, 548, 0, 197]                                                        | | GPS sucess | actual_k=4
     133|[-1.6245655068196356, -0.8837051843293011, -1.5565517842769623, -0.1177702471613884, -0.0109269553795457, -1.1785116416867822, -3.3388732131570578, -0.9869662770070136, -0.3782927645370364, -0.6700840536504984, 0.2157405372709036, -6.283947739721043, -0.3356868939008564, 0.3364434452960268, 0.0565799875184894, -0.2321886839345098, -6.592861456738319, -12.410989247844554, -3.611359969479963, 0.0302620524525992, 0.0006918064318597, 0.1986107510747388]|  0.2946268320083618|      2.00000000|[8225, 552, 0, 199]                                                        |  | used linear model with 65 points | actual_k=4
     134|[-1.613532513845712, -1.01192805217579, -1.778582215309143, -0.1475602444261312, 0.1095399698242545, -1.585249595111236, -3.1569338496774435, -0.4909587749280035, -0.2147771967574954, -1.1211545709520578, 0.1011516805738211, -6.43844290447305, -0.1427972929086536, 0.2370080562541261, 0.1856342358514667, -0.3595543028786778, -6.643193134979811, -12.506871961639263, -3.874371126992628, 0.0908746005952707, -0.1158218928612769, 0.3684805167140439]|  0.2944839894771576|      4.00000000|[8285, 556, 0, 200]                                                        | | GPS sucess | actual_k=4
     135|[-1.613532513845712, -1.01192805217579, -1.778582215309143, -0.1475602444261312, 0.1095399698242545, -1.585249595111236, -3.1569338496774435, -0.4909587749280035, -0.2147771967574954, -1.1211545709520578, 0.1011516805738211, -6.43844290447305, -0.1427972929086536, 0.2370080562541261, 0.1856342358514667, -0.3595543028786778, -6.643193134979811, -12.506871961639263, -3.874371126992628, 0.0908746005952707, -0.1158218928612769, 0.3684805167140439]|  0.2944839894771576|      2.00000000|[8349, 560, 0, 202]                                                        |  | used linear model with 65 points | actual_k=4
     136|[-1.613532513845712, -1.01192805217579, -1.778582215309143, -0.1475602444261312, 0.1095399698242545, -1.585249595111236, -3.1569338496774435, -0.4909587749280035, -0.2147771967574954, -1.1211545709520578, 0.1011516805738211, -6.43844290447305, -0.1427972929086536, 0.2370080562541261, 0.1856342358514667, -0.3595543028786778, -6.643193134979811, -12.506871961639263, -3.874371126992628, 0.0908746005952707, -0.1158218928612769, 0.3684805167140439]|  0.2944839894771576|      1.00000000|[8413, 564, 0, 204]                                                        |  | used linear model with 65 points | actual_k=4
     137|[-1.5075810705311596, -0.8440949474461377, -1.7406807951629162, -0.1510321898385882, -0.0521271983161569, -1.5511409563478082, -2.9665035661309958, -0.5751161673106253, -0.1461777267977595, -1.0415109191089869, -0.0948692057281733, -6.404830001265509, -0.0293040515389293, 0.1690689312526956, 0.2041383953765035, -0.3021968053653836, -6.721039252297487, -12.396461852476932, -3.827436291379854, -0.071515407973493, -0.0914770835079253, 0.2293269318761304]|  0.2924489676952362|      2.00000000|[8473, 568, 0, 205]                                                        | | GPS sucess | actual_k=4
     138|[-1.5075810705311596, -0.8440949474461377, -1.7406807951629162, -0.1510321898385882, -0.0521271983161569, -1.5511409563478082, -2.9665035661309958, -0.5751161673106253, -0.1461777267977595, -1.0415109191089869, -0.0948692057281733, -6.404830001265509, -0.0293040515389293, 0.1690689312526956, 0.2041383953765035, -0.3021968053653836, -6.721039252297487, -12.396461852476932, -3.827436291379854, -0.071515407973493, -0.0914770835079253, 0.2293269318761304]|  0.2924489676952362|      1.00000000|[8537, 572, 0, 207]                                                        |  | used linear model with 65 points | actual_k=4
     139|[-1.3290942911989987, -0.8712589764036238, -1.8314892388880253, -0.1024230225011706, -0.1194629156962037, -1.5232797858770937, -2.964911580667831, -0.6426559039391577, -0.110135811381042, -0.9794552493840456, 0.1377354320138693, -6.346161071181996, 0.0693249015603215, 0.1726676983525977, 0.1664792345836759, -0.0583850936964154, -6.766213567869272, -12.303142235265113, -3.9973158321809024, -0.0667712880313047, 0.0542737669311464, 0.2817392480792478]|  0.2911858558654785|      2.00000000|[8597, 576, 0, 208]                                                        | | GPS sucess | actual_k=4
     140|[-0.9182033841498196, -0.9308159635402262, -1.7775883562862873, -0.1491757957264781, -0.3996105277910829, -1.5955047903116792, -2.6168169087031856, -0.7545711048878729, -0.2169323666021228, -0.6708415616303682, 0.1083484925329685, -6.919246736884816, 0.2342211364302784, 0.0091318053891882, 0.0823860289528966, -0.2468023197725415, -6.927776815311518, -12.232134067104198, -3.970105931861326, 0.0659772710860125, 0.1960039413534105, 0.2261023950995877]|  0.2907619178295135|      4.00000000|[8657, 580, 0, 209]                                                        | | GPS sucess | actual_k=4
     141|[-0.9182033841498196, -0.9308159635402262, -1.7775883562862873, -0.1491757957264781, -0.3996105277910829, -1.5955047903116792, -2.6168169087031856, -0.7545711048878729, -0.2169323666021228, -0.6708415616303682, 0.1083484925329685, -6.919246736884816, 0.2342211364302784, 0.0091318053891882, 0.0823860289528966, -0.2468023197725415, -6.927776815311518, -12.232134067104198, -3.970105931861326, 0.0659772710860125, 0.1960039413534105, 0.2261023950995877]|  0.2907619178295135|      2.00000000|[8721, 584, 0, 211]                                                        |  | used linear model with 65 points | actual_k=4
     142|[-1.0437842165119946, -0.3575510666705668, -1.9533506967127323, -0.21375713031739, -0.1820685351267457, -1.2905605731066316, -2.5064895307878032, -0.6749082677997649, -0.2124092066660523, -0.7618302796036005, 0.2046884931623936, -7.184945736051304, 0.3495727761182934, -0.0315441997954622, 0.045079511590302, -0.2492122622206807, -7.233891757146921, -12.453333832905628, -3.950387117220089, 0.4311080532133929, 0.3387684053741395, -0.0197396295843646]|  0.2893358767032623|      4.00000000|[8781, 588, 0, 212]                                                        | | GPS sucess | actual_k=4
     143|[-1.0437842165119946, -0.3575510666705668, -1.9533506967127323, -0.21375713031739, -0.1820685351267457, -1.2905605731066316, -2.5064895307878032, -0.6749082677997649, -0.2124092066660523, -0.7618302796036005, 0.2046884931623936, -7.184945736051304, 0.3495727761182934, -0.0315441997954622, 0.045079511590302, -0.2492122622206807, -7.233891757146921, -12.453333832905628, -3.950387117220089, 0.4311080532133929, 0.3387684053741395, -0.0197396295843646]|  0.2893358767032623|      2.00000000|[8845, 592, 0, 214]                                                        |  | used linear model with 65 points | actual_k=4
     144|[-1.0437842165119946, -0.3575510666705668, -1.9533506967127323, -0.21375713031739, -0.1820685351267457, -1.2905605731066316, -2.5064895307878032, -0.6749082677997649, -0.2124092066660523, -0.7618302796036005, 0.2046884931623936, -7.184945736051304, 0.3495727761182934, -0.0315441997954622, 0.045079511590302, -0.2492122622206807, -7.233891757146921, -12.453333832905628, -3.950387117220089, 0.4311080532133929, 0.3387684053741395, -0.0197396295843646]|  0.2893358767032623|      1.00000000|[8909, 596, 0, 216]                                                        |  | used linear model with 65 points | actual_k=4
     145|[-0.9063578699715436, -0.3394157947041094, -1.7575791515409946, -0.3874535737559199, -0.0683164978399873, -1.2646345233079046, -2.4291384971002117, -0.667646256275475, -0.0493138367310166, -0.6218463722616434, 0.2442936189472675, -7.3922321386344265, 0.3033288142178208, -0.0081086332211271, -0.0300387246534228, -0.3472643168643117, -7.240772766934242, -12.34728183655534, -3.933254186762497, 0.3204392524421564, 0.2626896328292787, -0.0856227221665904]|  0.2874023020267487|      2.00000000|[8969, 600, 0, 217]                                                        | | GPS sucess | actual_k=4
     146|[-0.8894206681288779, -0.5228808582760394, -1.819483533501625, -0.5152884898707271, -0.11253581661731, -1.217131253099069, -2.296448782668449, -0.2796514006331563, 0.1571749513968825, -0.8075557742267847, 0.0416245050728321, -7.408795913652284, -0.0426223853137344, 0.050587379722856, 0.0224056551232934, -0.3316003130748868, -6.638690931664314, -12.079365902231075, -3.9362004287540913, 0.1084480764329783, 0.2105243182741106, 0.1311069485964254]|  0.2869908511638641|      4.00000000|[9029, 604, 0, 218]                                                        | | GPS sucess | actual_k=4
     147|[-0.8894206681288779, -0.5228808582760394, -1.819483533501625, -0.5152884898707271, -0.11253581661731, -1.217131253099069, -2.296448782668449, -0.2796514006331563, 0.1571749513968825, -0.8075557742267847, 0.0416245050728321, -7.408795913652284, -0.0426223853137344, 0.050587379722856, 0.0224056551232934, -0.3316003130748868, -6.638690931664314, -12.079365902231075, -3.9362004287540913, 0.1084480764329783, 0.2105243182741106, 0.1311069485964254]|  0.2869908511638641|      2.00000000|[9093, 608, 0, 220]                                                        |  | used linear model with 65 points | actual_k=4
