k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | 
     101|[-0.2923633597820299, -0.0612153713591397, -0.0896569965407252, 0.12222025407209, 0.1381046387832612, -0.2260164641775191, -1.549092241562903, 0.0487464384641498, 0.1284198893699795, 0.0741524272598326, -0.1237948616035283, -12.247427328722551, 0.117571109905839, 0.1395273809321225, 0.0082384166307747, -0.0668099438771605, -9.40012867783662, -16.430348477093503, -5.124470022718015, 0.1208584503037855, 4.327227335656062, 3.5773007961688563]|  0.2815194725990295|      0.50000000|[5453, 1828, 0, 152]                                                       | | GPS sucess | actual_k=16
     102|[-0.2923633597820299, -0.0612153713591397, -0.0896569965407252, 0.12222025407209, 0.1381046387832612, -0.2260164641775191, -1.549092241562903, 0.0487464384641498, 0.1284198893699795, 0.0741524272598326, -0.1237948616035283, -12.247427328722551, 0.117571109905839, 0.1395273809321225, 0.0082384166307747, -0.0668099438771605, -9.40012867783662, -16.430348477093503, -5.124470022718015, 0.1208584503037855, 4.327227335656062, 3.5773007961688563]|  0.2815194725990295|      0.25000000|[5511, 1850, 0, 154]                                                       |  | used linear model with 65 points | actual_k=16
     103|[-0.3113870482920902, -0.1012550969608128, -0.0837386446073651, 0.1581807271923026, 0.1330103857908398, -0.217296524439007, -1.535020800307393, 0.023532692110166, 0.1634637846145779, 0.0503233526833355, -0.1087770122103393, -12.246420195908286, 0.1434847228229046, 0.1083040465600789, -0.0012109107337892, -0.0429140226915479, -9.440140195540152, -16.44376934855245, -5.104020931968989, 0.0918122314615175, 4.268959842855111, 3.6023777442751452]|  0.2813791930675507|      0.50000000|[5559, 1866, 0, 155]                                                       | | GPS sucess | actual_k=16
     104|[-0.3355935469298856, -0.0534175229258835, -0.0473527731373906, 0.0829412774528464, 0.0897456167731434, -0.2916726679541171, -1.5757837016135454, -0.0301133918110281, 0.2370104028377682, 0.0011533093638718, -0.0791865768842399, -12.149671948165633, 0.1056237295269966, 0.1051506972871721, -0.0191572937183082, -0.0922581339254975, -9.504250377765857, -16.544084837427363, -5.1351259473958635, 0.0832355654565617, 4.3212952951435, 3.6243144049076363]|  0.2813493311405182|      1.00000000|[5607, 1882, 0, 156]                                                       | | GPS sucess | actual_k=16
     105|[-0.3355935469298856, -0.0534175229258835, -0.0473527731373906, 0.0829412774528464, 0.0897456167731434, -0.2916726679541171, -1.5757837016135454, -0.0301133918110281, 0.2370104028377682, 0.0011533093638718, -0.0791865768842399, -12.149671948165633, 0.1056237295269966, 0.1051506972871721, -0.0191572937183082, -0.0922581339254975, -9.504250377765857, -16.544084837427363, -5.1351259473958635, 0.0832355654565617, 4.3212952951435, 3.6243144049076363]|  0.2813493311405182|      0.50000000|[5669, 1900, 0, 158]                                                       |  | used linear model with 65 points | actual_k=16
     106|[-0.3355935469298856, -0.0534175229258835, -0.0473527731373906, 0.0829412774528464, 0.0897456167731434, -0.2916726679541171, -1.5757837016135454, -0.0301133918110281, 0.2370104028377682, 0.0011533093638718, -0.0791865768842399, -12.149671948165633, 0.1056237295269966, 0.1051506972871721, -0.0191572937183082, -0.0922581339254975, -9.504250377765857, -16.544084837427363, -5.1351259473958635, 0.0832355654565617, 4.3212952951435, 3.6243144049076363]|  0.2813493311405182|      0.25000000|[5730, 1919, 0, 160]                                                       |  | used linear model with 65 points | actual_k=16
     107|[-0.2965390637546079, -0.0634856545366347, -0.0573550881817937, 0.0689127850691875, 0.0916519613238052, -0.2586471089161932, -1.5631985422223806, -0.0441490553785115, 0.2306220105383545, -0.0422574090771377, -0.0941260284744203, -12.14798010198865, 0.1083090254105628, 0.104161626775749, -0.0268717799335718, -0.0863281833007932, -9.528063398203813, -16.554175576893613, -5.226583448449674, 0.1111548206536099, 4.3245958792977035, 3.6375004769070074]|  0.2812418639659882|      0.50000000|[5778, 1935, 0, 161]                                                       | | GPS sucess | actual_k=16
     108|[-0.2965390637546079, -0.0634856545366347, -0.0573550881817937, 0.0689127850691875, 0.0916519613238052, -0.2586471089161932, -1.5631985422223806, -0.0441490553785115, 0.2306220105383545, -0.0422574090771377, -0.0941260284744203, -12.14798010198865, 0.1083090254105628, 0.104161626775749, -0.0268717799335718, -0.0863281833007932, -9.528063398203813, -16.554175576893613, -5.226583448449674, 0.1111548206536099, 4.3245958792977035, 3.6375004769070074]|  0.2812418639659882|      0.25000000|[5837, 1956, 0, 163]                                                       |  | used linear model with 65 points | actual_k=16
     109|[-0.2965390637546079, -0.0634856545366347, -0.0573550881817937, 0.0689127850691875, 0.0916519613238052, -0.2586471089161932, -1.5631985422223806, -0.0441490553785115, 0.2306220105383545, -0.0422574090771377, -0.0941260284744203, -12.14798010198865, 0.1083090254105628, 0.104161626775749, -0.0268717799335718, -0.0863281833007932, -9.528063398203813, -16.554175576893613, -5.226583448449674, 0.1111548206536099, 4.3245958792977035, 3.6375004769070074]|  0.2812418639659882|      0.12500000|[5898, 1975, 0, 165]                                                       |  | used linear model with 65 points | actual_k=16
     110|[-0.3985438078670995, -0.0720476866699755, -0.1146729970350862, 0.0810200036848983, 0.1258555502863601, -0.2707145544700325, -1.5786024574190378, -0.0346990667749196, 0.2271498991176486, -0.0480228420346975, -0.0923895334126428, -12.144325967063196, 0.1082170546142152, 0.1019892817130312, -0.0286263892194256, -0.0859571909822989, -9.529022048925981, -16.55524058744777, -5.226612616312195, 0.1108932530332822, 4.323633218475152, 3.6377216130058514]|  0.2811558246612549|      0.25000000|[5946, 1991, 0, 166]                                                       | | GPS sucess | actual_k=16
     111|[-0.4003642020543339, -0.0528890048153698, -0.0995668275281787, 0.091483960428377, 0.14547385845799, -0.2426648563705385, -1.5642215507104993, -0.0115485910791904, 0.1985124656930566, -0.021354366093874, -0.1334046890260652, -12.1108706361847, 0.1187309814704349, 0.1194468749454245, 0.0144703878322616, -0.0681876046874095, -9.563526227837428, -16.612330515985377, -5.236114796232869, 0.1732490321446676, 4.225633601017762, 3.450841844038223]|  0.2810090184211731|      0.50000000|[5994, 2007, 0, 167]                                                       | | GPS sucess | actual_k=16
     112|[-0.4003642020543339, -0.0528890048153698, -0.0995668275281787, 0.091483960428377, 0.14547385845799, -0.2426648563705385, -1.5642215507104993, -0.0115485910791904, 0.1985124656930566, -0.021354366093874, -0.1334046890260652, -12.1108706361847, 0.1187309814704349, 0.1194468749454245, 0.0144703878322616, -0.0681876046874095, -9.563526227837428, -16.612330515985377, -5.236114796232869, 0.1732490321446676, 4.225633601017762, 3.450841844038223]|  0.2810090184211731|      0.25000000|[6052, 2029, 0, 169]                                                       |  | used linear model with 65 points | actual_k=16
     113|[-0.4360523229261162, -0.0697028250433505, -0.0736223915591836, 0.1032824372286996, 0.1337704147445038, -0.231537985149771, -1.5524013247340918, -0.0666762862820178, 0.1614266121760011, -0.0242722372058779, -0.1067041141213849, -12.110357302008197, 0.1469838345510652, 0.0734157612314448, 0.0225225199246779, -0.1092933705367614, -9.587643470382318, -16.611767743190285, -5.202732942980219, 0.1680836307641584, 4.214381929778028, 3.485461533025955]|  0.2809634804725647|      0.50000000|[6100, 2045, 0, 170]                                                       | | GPS sucess | actual_k=16
     114|[-0.4360523229261162, -0.0697028250433505, -0.0736223915591836, 0.1032824372286996, 0.1337704147445038, -0.231537985149771, -1.5524013247340918, -0.0666762862820178, 0.1614266121760011, -0.0242722372058779, -0.1067041141213849, -12.110357302008197, 0.1469838345510652, 0.0734157612314448, 0.0225225199246779, -0.1092933705367614, -9.587643470382318, -16.611767743190285, -5.202732942980219, 0.1680836307641584, 4.214381929778028, 3.485461533025955]|  0.2809634804725647|      0.25000000|[6158, 2067, 0, 172]                                                       |  | used linear model with 65 points | actual_k=16
     115|[-0.4360523229261162, -0.0697028250433505, -0.0736223915591836, 0.1032824372286996, 0.1337704147445038, -0.231537985149771, -1.5524013247340918, -0.0666762862820178, 0.1614266121760011, -0.0242722372058779, -0.1067041141213849, -12.110357302008197, 0.1469838345510652, 0.0734157612314448, 0.0225225199246779, -0.1092933705367614, -9.587643470382318, -16.611767743190285, -5.202732942980219, 0.1680836307641584, 4.214381929778028, 3.485461533025955]|  0.2809634804725647|      0.12500000|[6215, 2090, 0, 174]                                                       |  | used linear model with 65 points | actual_k=16
     116|[-0.4069337794353487, -0.0830015311948955, -0.1170581774786115, 0.0956478892239829, 0.0930502872215584, -0.2441705572418869, -1.5354114267975092, -0.0263886426109821, 0.1614691991162545, -0.050832504639402, -0.1100760694826022, -12.11686099297367, 0.1440521337644896, 0.1077113089850172, 0.0467621494317427, -0.0407365402497817, -9.567252522101626, -16.606565375288483, -5.197544221748103, 0.147214319818886, 4.187772229604889, 3.4764637192274677]|  0.2809000015258789|      0.25000000|[6263, 2106, 0, 175]                                                       | | GPS sucess | actual_k=16
     117|[-0.4069337794353487, -0.0830015311948955, -0.1170581774786115, 0.0956478892239829, 0.0930502872215584, -0.2441705572418869, -1.5354114267975092, -0.0263886426109821, 0.1614691991162545, -0.050832504639402, -0.1100760694826022, -12.11686099297367, 0.1440521337644896, 0.1077113089850172, 0.0467621494317427, -0.0407365402497817, -9.567252522101626, -16.606565375288483, -5.197544221748103, 0.147214319818886, 4.187772229604889, 3.4764637192274677]|  0.2809000015258789|      0.12500000|[6325, 2124, 0, 177]                                                       |  | used linear model with 65 points | actual_k=16
     118|[-0.4023909415845992, -0.0822108803549781, -0.0956670781597495, 0.0784217128875753, 0.0602424825774506, -0.2412932296283543, -1.6026032585650682, -0.036986872786656, 0.1792111195427424, -0.0254716800991446, -0.0891629602992907, -12.087520776083693, 0.1125657193915686, 0.1251308185746893, 0.014410137780942, -0.0353613863990176, -9.572508303681388, -16.589648049732205, -5.189283440802683, 0.0896670075890142, 4.206950854801107, 3.4552595065470086]|  0.2807980179786682|      0.25000000|[6373, 2140, 0, 178]                                                       | | GPS sucess | actual_k=16
     119|[-0.4061184535530629, -0.0682893550256267, -0.0577111905440688, 0.0841375384825369, 0.1050641249166802, -0.1868510064668953, -1.6649776864796877, 0.0352431458886713, 0.2096397340101248, -0.00310860411264, -0.055729590007104, -12.082285124110058, 0.1308149386750301, 0.0930939217796549, -0.0274800959741697, -0.0426070383109618, -9.477849146584049, -16.518511150439736, -5.31127396503507, 0.142414409929188, 4.140738379501272, 3.5254842983122217]|  0.2807625532150269|      0.50000000|[6421, 2156, 0, 179]                                                       | | GPS sucess | actual_k=16
     120|[-0.4061184535530629, -0.0682893550256267, -0.0577111905440688, 0.0841375384825369, 0.1050641249166802, -0.1868510064668953, -1.6649776864796877, 0.0352431458886713, 0.2096397340101248, -0.00310860411264, -0.055729590007104, -12.082285124110058, 0.1308149386750301, 0.0930939217796549, -0.0274800959741697, -0.0426070383109618, -9.477849146584049, -16.518511150439736, -5.31127396503507, 0.142414409929188, 4.140738379501272, 3.5254842983122217]|  0.2807625532150269|      0.25000000|[6478, 2179, 0, 181]                                                       |  | used linear model with 65 points | actual_k=16
     121|[-0.4063440147292567, -0.1152105821529403, -0.0325068710371852, 0.1154555511075159, 0.0921261684270576, -0.1684490186162293, -1.759854370728135, -0.0819499420467764, 0.2086560175557679, -0.0315561986062676, -0.0962489653611556, -12.00266722147353, 0.1194050282792887, 0.1029951715609059, -0.0225564878201112, -0.0545170801051427, -9.406839339295402, -16.481907625158783, -5.250946099851717, 0.1923992748197634, 4.127778611436952, 3.641961623870884]|  0.2805964946746826|      0.50000000|[6526, 2195, 0, 182]                                                       | | GPS sucess | actual_k=16
     122|[-0.4063440147292567, -0.1152105821529403, -0.0325068710371852, 0.1154555511075159, 0.0921261684270576, -0.1684490186162293, -1.759854370728135, -0.0819499420467764, 0.2086560175557679, -0.0315561986062676, -0.0962489653611556, -12.00266722147353, 0.1194050282792887, 0.1029951715609059, -0.0225564878201112, -0.0545170801051427, -9.406839339295402, -16.481907625158783, -5.250946099851717, 0.1923992748197634, 4.127778611436952, 3.641961623870884]|  0.2805964946746826|      0.25000000|[6588, 2213, 0, 184]                                                       |  | used linear model with 65 points | actual_k=16
     123|[-0.4063440147292567, -0.1152105821529403, -0.0325068710371852, 0.1154555511075159, 0.0921261684270576, -0.1684490186162293, -1.759854370728135, -0.0819499420467764, 0.2086560175557679, -0.0315561986062676, -0.0962489653611556, -12.00266722147353, 0.1194050282792887, 0.1029951715609059, -0.0225564878201112, -0.0545170801051427, -9.406839339295402, -16.481907625158783, -5.250946099851717, 0.1923992748197634, 4.127778611436952, 3.641961623870884]|  0.2805964946746826|      0.12500000|[6646, 2235, 0, 186]                                                       |  | used linear model with 65 points | actual_k=16
     124|[-0.4074878154060571, -0.140990479500033, -0.012521711178124, 0.0928139351653954, 0.1115741432877257, -0.1669745132094249, -1.7423813287168741, -0.0521458035800606, 0.188869082256133, 0.0026916654314846, -0.0876421822467819, -11.958130575018004, 0.1431131110148272, 0.1387316280743107, -0.0297786364099011, -0.0875649648078252, -9.468502464005724, -16.487155769893434, -5.2628242149767175, 0.1560342463490088, 4.1090790455346, 3.656943827823852]|  0.2805035114288330|      0.25000000|[6694, 2251, 0, 187]                                                       | | GPS sucess | actual_k=16
     125|[-0.4204693997016875, -0.1212030133465305, -0.0182283683679998, 0.0872295168574055, 0.0775387847097591, -0.2134343705838546, -1.7685933243483305, -0.0895403905306011, 0.1661391620327777, 0.035361131420359, -0.0867175257299095, -11.947302853921428, 0.1289344261022052, 0.1267270244425163, 0.0290350025752559, -0.079313258669572, -9.462173202773556, -16.506815609463956, -5.3018580078896775, 0.1165433603164274, 4.101749963418115, 3.6354713905166136]|  0.2804615497589111|      0.50000000|[6742, 2267, 0, 188]                                                       | | GPS sucess | actual_k=16
     126|[-0.4204693997016875, -0.1212030133465305, -0.0182283683679998, 0.0872295168574055, 0.0775387847097591, -0.2134343705838546, -1.7685933243483305, -0.0895403905306011, 0.1661391620327777, 0.035361131420359, -0.0867175257299095, -11.947302853921428, 0.1289344261022052, 0.1267270244425163, 0.0290350025752559, -0.079313258669572, -9.462173202773556, -16.506815609463956, -5.3018580078896775, 0.1165433603164274, 4.101749963418115, 3.6354713905166136]|  0.2804615497589111|      0.25000000|[6802, 2287, 0, 190]                                                       |  | used linear model with 65 points | actual_k=16
     127|[-0.4107522062695352, -0.1134035770082846, -0.0512482314370573, 0.074659288429757, 0.0816255352692679, -0.2200147145194933, -1.7713834401220083, -0.0709493274334818, 0.1215598013986892, -0.0009099303279072, -0.1238821542356163, -11.946501207887195, 0.1378431235061726, 0.1151611268287525, 0.013152981759049, -0.1186822271265555, -9.458960555959493, -16.46636521531036, -5.359212279301573, 0.0702276642259676, 4.105597577814478, 3.6389269956416683]|  0.2803793251514435|      0.50000000|[6850, 2303, 0, 191]                                                       | | GPS sucess | actual_k=16
     128|[-0.4107522062695352, -0.1134035770082846, -0.0512482314370573, 0.074659288429757, 0.0816255352692679, -0.2200147145194933, -1.7713834401220083, -0.0709493274334818, 0.1215598013986892, -0.0009099303279072, -0.1238821542356163, -11.946501207887195, 0.1378431235061726, 0.1151611268287525, 0.013152981759049, -0.1186822271265555, -9.458960555959493, -16.46636521531036, -5.359212279301573, 0.0702276642259676, 4.105597577814478, 3.6389269956416683]|  0.2803793251514435|      0.25000000|[6907, 2326, 0, 193]                                                       |  | used linear model with 65 points | actual_k=16
     129|[-0.4107522062695352, -0.1134035770082846, -0.0512482314370573, 0.074659288429757, 0.0816255352692679, -0.2200147145194933, -1.7713834401220083, -0.0709493274334818, 0.1215598013986892, -0.0009099303279072, -0.1238821542356163, -11.946501207887195, 0.1378431235061726, 0.1151611268287525, 0.013152981759049, -0.1186822271265555, -9.458960555959493, -16.46636521531036, -5.359212279301573, 0.0702276642259676, 4.105597577814478, 3.6389269956416683]|  0.2803793251514435|      0.12500000|[6966, 2347, 0, 195]                                                       |  | used linear model with 65 points | actual_k=16
     130|[-0.3916047114616958, -0.1181741954060271, -0.0834286115132272, 0.047192544245263, 0.0355208433466032, -0.2529365912778303, -1.7666317182593048, -0.0306659305933863, 0.1169976390701777, 0.0001810604007915, -0.1247353423386812, -11.964781591086648, 0.1551242609129986, 0.1261104786535725, 0.0009747972944751, -0.0753043880977202, -9.482443739194423, -16.45753912528744, -5.307924095523049, 0.101696871483, 4.075126904819626, 3.6635604498005705]|  0.2802743315696716|      0.25000000|[7014, 2363, 0, 196]                                                       | | GPS sucess | actual_k=16
     131|[-0.3916047114616958, -0.1181741954060271, -0.0834286115132272, 0.047192544245263, 0.0355208433466032, -0.2529365912778303, -1.7666317182593048, -0.0306659305933863, 0.1169976390701777, 0.0001810604007915, -0.1247353423386812, -11.964781591086648, 0.1551242609129986, 0.1261104786535725, 0.0009747972944751, -0.0753043880977202, -9.482443739194423, -16.45753912528744, -5.307924095523049, 0.101696871483, 4.075126904819626, 3.6635604498005705]|  0.2802743315696716|      0.12500000|[7074, 2383, 0, 198]                                                       |  | used linear model with 65 points | actual_k=16
     132|[-0.3892586479632882, -0.1272872342960909, -0.0822300048312172, 0.0369633674035867, 0.0438079257728532, -0.2465947208693251, -1.7660649801255204, -0.0373131029773504, 0.140900345872069, -0.0102646694285795, -0.1380073428153992, -11.96221764863003, 0.1614069853530964, 0.1149839790305123, 0.0021423519356176, -0.0484793661453295, -9.480119039071724, -16.432790971302893, -5.287276416998793, 0.1176572239783127, 4.080455545161385, 3.685549227244337]|  0.2802553474903107|      0.25000000|[7122, 2399, 0, 199]                                                       | | GPS sucess | actual_k=16
     133|[-0.3892586479632882, -0.1272872342960909, -0.0822300048312172, 0.0369633674035867, 0.0438079257728532, -0.2465947208693251, -1.7660649801255204, -0.0373131029773504, 0.140900345872069, -0.0102646694285795, -0.1380073428153992, -11.96221764863003, 0.1614069853530964, 0.1149839790305123, 0.0021423519356176, -0.0484793661453295, -9.480119039071724, -16.432790971302893, -5.287276416998793, 0.1176572239783127, 4.080455545161385, 3.685549227244337]|  0.2802553474903107|      0.12500000|[7183, 2418, 0, 201]                                                       |  | used linear model with 65 points | actual_k=16
     134|[-0.3909238276974065, -0.1342267805011943, -0.0616161463549361, 0.0368844993554376, 0.0663777982117608, -0.2409045122331008, -1.7398874248028733, -0.0047325373161584, 0.1319553185057885, 0.022694121231325, -0.1148288603872061, -11.926601846818812, 0.181240872349008, 0.1418793698539957, -0.0066961935954168, -0.0520933212537784, -9.495141726685688, -16.386234796547797, -5.344621177744557, 0.0913946202781517, 4.034424677316565, 3.6717469242430525]|  0.2802335321903229|      0.25000000|[7231, 2434, 0, 202]                                                       | | GPS sucess | actual_k=16
     135|[-0.3909238276974065, -0.1342267805011943, -0.0616161463549361, 0.0368844993554376, 0.0663777982117608, -0.2409045122331008, -1.7398874248028733, -0.0047325373161584, 0.1319553185057885, 0.022694121231325, -0.1148288603872061, -11.926601846818812, 0.181240872349008, 0.1418793698539957, -0.0066961935954168, -0.0520933212537784, -9.495141726685688, -16.386234796547797, -5.344621177744557, 0.0913946202781517, 4.034424677316565, 3.6717469242430525]|  0.2802335321903229|      0.12500000|[7292, 2453, 0, 204]                                                       |  | used linear model with 65 points | actual_k=16
     136|[-0.3726562762603862, -0.1467857678653672, -0.0467302663018927, 0.0255788933627628, 0.0763874548720196, -0.224796550697647, -1.7613874385715462, -0.0041827017557807, 0.1137175321382529, -0.0035083935363218, -0.1243923557922244, -11.94225777790416, 0.1916536352218827, 0.1356879303930327, 0.0003030578373, -0.0470896887418348, -9.50324908993207, -16.373759735317435, -5.339263893180032, 0.0996068951499183, 4.02141710446449, 3.658331948056002]|  0.2801755070686340|      0.25000000|[7340, 2469, 0, 205]                                                       | | GPS sucess | actual_k=16
     137|[-0.396132716719876, -0.1277024914743379, -0.0150764113059267, 0.0204365519948624, 0.0579815647797659, -0.2199960056459531, -1.79725144529948, -0.0342655794811435, 0.1560779645842558, -0.0314052299363539, -0.0733355050906539, -11.941031888243742, 0.1613291835965356, 0.1094214281765744, 0.0080631783930585, -0.0918767752882559, -9.51877425215207, -16.34358788089594, -5.356134334095259, 0.1153755721461494, 4.035799641918857, 3.638833070828696]|  0.2801268100738525|      0.50000000|[7388, 2485, 0, 206]                                                       | | GPS sucess | actual_k=16
     138|[-0.396132716719876, -0.1277024914743379, -0.0150764113059267, 0.0204365519948624, 0.0579815647797659, -0.2199960056459531, -1.79725144529948, -0.0342655794811435, 0.1560779645842558, -0.0314052299363539, -0.0733355050906539, -11.941031888243742, 0.1613291835965356, 0.1094214281765744, 0.0080631783930585, -0.0918767752882559, -9.51877425215207, -16.34358788089594, -5.356134334095259, 0.1153755721461494, 4.035799641918857, 3.638833070828696]|  0.2801268100738525|      0.25000000|[7449, 2504, 0, 208]                                                       |  | used linear model with 65 points | actual_k=16
     139|[-0.396132716719876, -0.1277024914743379, -0.0150764113059267, 0.0204365519948624, 0.0579815647797659, -0.2199960056459531, -1.79725144529948, -0.0342655794811435, 0.1560779645842558, -0.0314052299363539, -0.0733355050906539, -11.941031888243742, 0.1613291835965356, 0.1094214281765744, 0.0080631783930585, -0.0918767752882559, -9.51877425215207, -16.34358788089594, -5.356134334095259, 0.1153755721461494, 4.035799641918857, 3.638833070828696]|  0.2801268100738525|      0.12500000|[7509, 2524, 0, 210]                                                       |  | used linear model with 65 points | actual_k=16
     140|[-0.4981374608323677, -0.1362645236076787, -0.0723943201592192, 0.0325437706105731, 0.0237656413810328, -0.2320634511997923, -1.8126553604961373, -0.0248155908775516, 0.1526058531635499, -0.0371706628939137, -0.0715990100288764, -11.937377753318287, 0.1610938425728818, 0.1072490831138566, 0.0063085691072047, -0.0915057829697616, -9.51904810508131, -16.344652891450096, -5.356163501957781, 0.11522897456598, 4.034836981096305, 3.63905420692754]|  0.2801003754138947|      0.25000000|[7557, 2540, 0, 211]                                                       | | GPS sucess | actual_k=16
     141|[-0.4981374608323677, -0.1362645236076787, -0.0723943201592192, 0.0325437706105731, 0.0237656413810328, -0.2320634511997923, -1.8126553604961373, -0.0248155908775516, 0.1526058531635499, -0.0371706628939137, -0.0715990100288764, -11.937377753318287, 0.1610938425728818, 0.1072490831138566, 0.0063085691072047, -0.0915057829697616, -9.51904810508131, -16.344652891450096, -5.356163501957781, 0.11522897456598, 4.034836981096305, 3.63905420692754]|  0.2801003754138947|      0.12500000|[7618, 2559, 0, 213]                                                       |  | used linear model with 65 points | actual_k=16
     142|[-0.4870555603847606, -0.1493105964036658, -0.0503968870034441, 0.0229723049469612, 0.0429834100650623, -0.2339523039991036, -1.803930786496494, -0.0508713161689229, 0.0971105239623284, -0.0781366595765576, -0.0776152467587963, -11.995160295278765, 0.1572953342547407, 0.1177554513560608, 0.0116227841936052, -0.0704035817761905, -9.545026465406409, -16.38205377041595, -5.341217191176838, 0.1245378705934854, 3.988958462723531, 3.618838479538681]|  0.2800715267658234|      0.25000000|[7666, 2575, 0, 214]                                                       | | GPS sucess | actual_k=16
     143|[-0.4888219666172517, -0.1631896888138726, -0.0091691700508818, 0.0201445879556559, 0.0881231549428776, -0.2225718867266551, -1.7515756758511998, 0.0142898151534609, 0.1375604599052167, -0.0122190782567486, -0.0312582819024101, -11.923928691656329, 0.1412519804289332, 0.1715462330030277, -0.0060543068684638, -0.0776314919930883, -9.575071840634337, -16.288941420905758, -5.455906712668366, 0.0720126631931635, 3.896896727033891, 3.591233873536112]|  0.2800687849521637|      0.50000000|[7714, 2591, 0, 215]                                                       | | GPS sucess | actual_k=16
     144|[-0.4888219666172517, -0.1631896888138726, -0.0091691700508818, 0.0201445879556559, 0.0881231549428776, -0.2225718867266551, -1.7515756758511998, 0.0142898151534609, 0.1375604599052167, -0.0122190782567486, -0.0312582819024101, -11.923928691656329, 0.1412519804289332, 0.1715462330030277, -0.0060543068684638, -0.0776314919930883, -9.575071840634337, -16.288941420905758, -5.455906712668366, 0.0720126631931635, 3.896896727033891, 3.591233873536112]|  0.2800687849521637|      0.25000000|[7775, 2610, 0, 217]                                                       |  | used linear model with 65 points | actual_k=16
     145|[-0.4890475277934456, -0.1364587062271312, 0.0160351494560018, 0.0514626005806349, 0.075185198453255, -0.204169898875989, -1.8464523600996472, -0.0485162099939771, 0.1365767434508598, -0.0406666727503762, -0.0717776572564617, -11.8443107890198, 0.1298420700331917, 0.211359431152232, -0.0011306987144053, -0.0895415337872691, -9.453285074880114, -16.252337895624805, -5.395578847485012, 0.1219975280837389, 3.8839369589695707, 3.707711199094774]|  0.2800046503543854|      0.50000000|[7823, 2626, 0, 218]                                                       | | GPS sucess | actual_k=16
     146|[-0.4890475277934456, -0.1364587062271312, 0.0160351494560018, 0.0514626005806349, 0.075185198453255, -0.204169898875989, -1.8464523600996472, -0.0485162099939771, 0.1365767434508598, -0.0406666727503762, -0.0717776572564617, -11.8443107890198, 0.1298420700331917, 0.211359431152232, -0.0011306987144053, -0.0895415337872691, -9.453285074880114, -16.252337895624805, -5.395578847485012, 0.1219975280837389, 3.8839369589695707, 3.707711199094774]|  0.2800046503543854|      0.25000000|[7880, 2649, 0, 220]                                                       |  | used linear model with 65 points | actual_k=16
