k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     111|[-0.4622916572056897, -0.4267656719430855, -0.1814129241448704, -0.0338094055586365, -0.0029465031484608, -0.0501150109067329, -0.0922968343231384, -0.1235055921863003, -0.1035291527404952, -0.0717224021892972, -0.0503826755848702, -0.0698589546750293, -0.0829132694485767, -0.0887765783108, -0.1201971468247414, -0.1640907215448424, -0.1919618355420296, -0.1661991444871184, -0.123345058387323, -0.1598906256775374, -0.1672149668756966, -0.1345050607064604, -0.1150753985281649, -0.1628102510240911, -0.2252231785196745, -0.3136312292859795, -0.3136377834076956, -0.2762329148777717, -0.210278902739238, -0.17470590099938, -0.1701126531603837, -0.1965921763631161, -0.2387730692441326, -0.2222155955619841, -0.2097108376060207, -0.2282599240223528, -0.2320277322186099, -0.2355584942272494, -0.2622800379323568, -0.2553728056989772, -0.255340130423778, -0.2099562538211325, -0.2169094627774254, -0.2185510665371084, -0.2499122165326792, -0.2445612298914663, -0.2246364354363271, -0.2673831405927386, -0.2732308729868772, -0.293409342083392, -0.2840105712675582, -0.2725149498333031, -0.2963731092285036, -0.3032924697625787, -0.3000981616272964, -0.3152571791634867, -0.3388408842020691, -0.3151282366977737, -0.2325364669349445, -0.2446952247149331, -0.2587886859420319, -0.261056023123579, -0.2591048832421629, -0.2655210633656675, -0.253566163522927, -0.2683145462309593, -0.26582988963214, -0.2125719504394059, -0.1778702437716389, -0.2568112097376479, -0.2407457248957475, -0.2065569631119697, -0.18691830066324, -0.114848067546478, -0.1073097791642251, -0.0690591115519798, -0.1203705556820581, -0.1787149181450412, -0.1531377110839311, -0.1564317411231144, -0.1196697539217731, -0.1135884874503404, -0.1232803213349992, -0.0571740076532746, -0.0563274013539087, -0.0571732355529613, -0.0208804995736625, -0.0464228122170817, -0.0982431040227434, -0.1871650053570113, -0.1457035086405814, -0.1550725727122359, -0.1621098462720673, -0.1438639293227616, -0.1166697597120024, -0.0494536118205955, -0.0773195475126132, -0.1743195853697459, -0.3715107127363061, -0.4356581898151594]| 99.0080566406250000|      0.12500000|[9160, 3360, 4, 844]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 79 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     112|[-0.4622916572056897, -0.4267656719430855, -0.1814129241448704, -0.0338094055586365, -0.0029465031484608, -0.0501150109067329, -0.0922968343231384, -0.1235055921863003, -0.1035291527404952, -0.0717224021892972, -0.0503826755848702, -0.0698589546750293, -0.0829132694485767, -0.0887765783108, -0.1201971468247414, -0.1640907215448424, -0.1919618355420296, -0.1661991444871184, -0.123345058387323, -0.1598906256775374, -0.1672149668756966, -0.1345050607064604, -0.1150753985281649, -0.1628102510240911, -0.2252231785196745, -0.3136312292859795, -0.3136377834076956, -0.2762329148777717, -0.210278902739238, -0.17470590099938, -0.1701126531603837, -0.1965921763631161, -0.2387730692441326, -0.2222155955619841, -0.2097108376060207, -0.2282599240223528, -0.2320277322186099, -0.2355584942272494, -0.2622800379323568, -0.2553728056989772, -0.255340130423778, -0.2099562538211325, -0.2169094627774254, -0.2185510665371084, -0.2499122165326792, -0.2445612298914663, -0.2246364354363271, -0.2673831405927386, -0.2732308729868772, -0.293409342083392, -0.2840105712675582, -0.2725149498333031, -0.2963731092285036, -0.3032924697625787, -0.3000981616272964, -0.3152571791634867, -0.3388408842020691, -0.3151282366977737, -0.2325364669349445, -0.2446952247149331, -0.2587886859420319, -0.261056023123579, -0.2591048832421629, -0.2655210633656675, -0.253566163522927, -0.2683145462309593, -0.26582988963214, -0.2125719504394059, -0.1778702437716389, -0.2568112097376479, -0.2407457248957475, -0.2065569631119697, -0.18691830066324, -0.114848067546478, -0.1073097791642251, -0.0690591115519798, -0.1203705556820581, -0.1787149181450412, -0.1531377110839311, -0.1564317411231144, -0.1196697539217731, -0.1135884874503404, -0.1232803213349992, -0.0571740076532746, -0.0563274013539087, -0.0571732355529613, -0.0208804995736625, -0.0464228122170817, -0.0982431040227434, -0.1871650053570113, -0.1457035086405814, -0.1550725727122359, -0.1621098462720673, -0.1438639293227616, -0.1166697597120024, -0.0494536118205955, -0.0773195475126132, -0.1743195853697459, -0.3715107127363061, -0.4356581898151594]| 99.0080566406250000|      0.06250000|[9281, 3404, 4, 855]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 79 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     113|[-0.4619067828839366, -0.4163329890116623, -0.1904282533270183, -0.0399800462582019, -0.0093492010282819, -0.0545842272422978, -0.085835452410907, -0.1186339611451312, -0.1077635952278542, -0.0713379350010283, -0.0515774353225704, -0.0746970804552541, -0.0820869108862413, -0.0870805603907604, -0.108916820652032, -0.1654500359697595, -0.2004431806814735, -0.1717130588822421, -0.1221581385230558, -0.1572464390709067, -0.1684085269535054, -0.1415009565839409, -0.1227198618586722, -0.1600083393515138, -0.2183841136384689, -0.3161833399877789, -0.3196128151672855, -0.2710519082562023, -0.2059914847611897, -0.1628307670379408, -0.1603598683047199, -0.19260574973399, -0.2425830791632396, -0.2297391876578062, -0.1965346180681665, -0.2178486792052747, -0.2384524917332397, -0.2444832811600159, -0.2590145532305147, -0.2570803117158053, -0.2541716843905162, -0.2140346895326951, -0.2147353959320978, -0.2086136935471558, -0.2523453300536441, -0.2353064688512556, -0.2145031671247074, -0.2653725352947559, -0.2686868006680551, -0.2993883184597467, -0.2901736258790921, -0.2732029245712602, -0.2925968117896139, -0.3040041868815535, -0.2988386356222816, -0.3189653319624225, -0.3374980227545858, -0.3063380500914261, -0.2303499317758186, -0.2542795389047844, -0.272390328044035, -0.2582988512561637, -0.2645683129688231, -0.2675677511269892, -0.2485796515138726, -0.2606090468128794, -0.2605974241786941, -0.2031434278898362, -0.1815262399452592, -0.2527739999511732, -0.2345380278022607, -0.2069485772114685, -0.1823887565109206, -0.1182580339072556, -0.0966098643958869, -0.0694673178034296, -0.1136457384693871, -0.1836397770653174, -0.1558015451044265, -0.1473039314570173, -0.1227606584817132, -0.1129425139635145, -0.1220384927872086, -0.0550922912201071, -0.0588663820372206, -0.0512021842660553, -0.0291477029195573, -0.0461485364964965, -0.1075667615130565, -0.1883383671436525, -0.1550942027298153, -0.1477830559726887, -0.1603077232367631, -0.157838500923318, -0.1312249215308643, -0.0549874071587195, -0.0749531502156034, -0.1770955340972493, -0.3719730854071876, -0.4420962658456224]| 98.9977874755859375|      0.12500000|[9293, 3408, 4, 856]                                                       | | GPS sucess | actual_k=4
     114|[-0.4619067828839366, -0.4163329890116623, -0.1904282533270183, -0.0399800462582019, -0.0093492010282819, -0.0545842272422978, -0.085835452410907, -0.1186339611451312, -0.1077635952278542, -0.0713379350010283, -0.0515774353225704, -0.0746970804552541, -0.0820869108862413, -0.0870805603907604, -0.108916820652032, -0.1654500359697595, -0.2004431806814735, -0.1717130588822421, -0.1221581385230558, -0.1572464390709067, -0.1684085269535054, -0.1415009565839409, -0.1227198618586722, -0.1600083393515138, -0.2183841136384689, -0.3161833399877789, -0.3196128151672855, -0.2710519082562023, -0.2059914847611897, -0.1628307670379408, -0.1603598683047199, -0.19260574973399, -0.2425830791632396, -0.2297391876578062, -0.1965346180681665, -0.2178486792052747, -0.2384524917332397, -0.2444832811600159, -0.2590145532305147, -0.2570803117158053, -0.2541716843905162, -0.2140346895326951, -0.2147353959320978, -0.2086136935471558, -0.2523453300536441, -0.2353064688512556, -0.2145031671247074, -0.2653725352947559, -0.2686868006680551, -0.2993883184597467, -0.2901736258790921, -0.2732029245712602, -0.2925968117896139, -0.3040041868815535, -0.2988386356222816, -0.3189653319624225, -0.3374980227545858, -0.3063380500914261, -0.2303499317758186, -0.2542795389047844, -0.272390328044035, -0.2582988512561637, -0.2645683129688231, -0.2675677511269892, -0.2485796515138726, -0.2606090468128794, -0.2605974241786941, -0.2031434278898362, -0.1815262399452592, -0.2527739999511732, -0.2345380278022607, -0.2069485772114685, -0.1823887565109206, -0.1182580339072556, -0.0966098643958869, -0.0694673178034296, -0.1136457384693871, -0.1836397770653174, -0.1558015451044265, -0.1473039314570173, -0.1227606584817132, -0.1129425139635145, -0.1220384927872086, -0.0550922912201071, -0.0588663820372206, -0.0512021842660553, -0.0291477029195573, -0.0461485364964965, -0.1075667615130565, -0.1883383671436525, -0.1550942027298153, -0.1477830559726887, -0.1603077232367631, -0.157838500923318, -0.1312249215308643, -0.0549874071587195, -0.0749531502156034, -0.1770955340972493, -0.3719730854071876, -0.4420962658456224]| 98.9977874755859375|      0.06250000|[9413, 3452, 4, 867]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 67 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     115|[-0.4673480629658047, -0.4154988568162119, -0.1919516609688166, -0.0377402229168323, -0.0058015223267023, -0.0550913790085123, -0.0771759797218744, -0.115786684982775, -0.1072702873388807, -0.0714941065627127, -0.0550334707186546, -0.0756713897367002, -0.0850189257613553, -0.0842818487425495, -0.113448344796145, -0.1678866438130245, -0.1969142944396352, -0.178469237916952, -0.1082669594084757, -0.1595741406134332, -0.1588429230341781, -0.1356618001313745, -0.1230494361376937, -0.1639392698654024, -0.2214970828600162, -0.3157877049612718, -0.3172749000429139, -0.2663972264804834, -0.2077046558968239, -0.1596500897338965, -0.1658917735236788, -0.1777281100230869, -0.2374981799090963, -0.2281431415118008, -0.2016138688508947, -0.2280835846121074, -0.2287817917866574, -0.2520658497235368, -0.2603612659296747, -0.2671861171873448, -0.2414872078286719, -0.2162634976563135, -0.211169026052107, -0.2051980149193668, -0.247750909970777, -0.2483199118295185, -0.2221772851629742, -0.2633459145081188, -0.2715822909344378, -0.3009710244576086, -0.277019943416221, -0.2776297983259702, -0.2886884635198533, -0.2998021492975169, -0.2919283096629568, -0.3128453994487385, -0.3379464512273227, -0.2946421705798909, -0.2284967714485181, -0.2490067583597285, -0.276884191831537, -0.2606733382538873, -0.2583984746036557, -0.2618258946004057, -0.2549308039488177, -0.2542217753601843, -0.2581624647763863, -0.2077458172999744, -0.1731098061266208, -0.2457432889075471, -0.2325812187229862, -0.2138895553250304, -0.1862652046541942, -0.1217622692046971, -0.0867893910155001, -0.0708651207635572, -0.1063187508973727, -0.1860152426502362, -0.1458953472063366, -0.1479132341756753, -0.1195968774646481, -0.1152924366298407, -0.1206106150928402, -0.0470546858972097, -0.0633266944633108, -0.0472378821360118, -0.0318291522080596, -0.0577428264102701, -0.1153435266658685, -0.173557962166152, -0.1558532915133402, -0.1425221083466046, -0.157266782270306, -0.1679480596248332, -0.1249099868338621, -0.0662145780954828, -0.0711182034360691, -0.1812071183732102, -0.3753529013637653, -0.4531221407211083]| 98.9963531494140625|      0.12500000|[9435, 3460, 4, 869]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta| GPS sucess | actual_k=4
     116|[-0.4859412252640072, -0.4230727040094828, -0.2151167006869677, -0.047827153273752, -0.0088638331881259, -0.0539876350977228, -0.0739398880261485, -0.1088365002799018, -0.093865547318248, -0.0957863669711142, -0.0603327543758776, -0.05998323116498, -0.0913169332049025, -0.0797333470535625, -0.1364436379365564, -0.1578345179120406, -0.1809054181755399, -0.1850067587092873, -0.1109669061602938, -0.1525670381314124, -0.153904516164409, -0.1347476620880752, -0.0985587630427058, -0.1542283284016936, -0.2215358640633457, -0.322102039886536, -0.3376914243041501, -0.2772332074769729, -0.2143133716433756, -0.188332189389167, -0.1639729074574167, -0.1809092574122008, -0.2260612499828201, -0.2379093904979258, -0.1906900194321353, -0.2157338468039991, -0.2405553659526573, -0.2612913765481303, -0.2801765693149324, -0.2672524646075604, -0.2394432521021229, -0.2122956695390025, -0.2234489910355703, -0.194851959888544, -0.2404038114190864, -0.2491253316992394, -0.2362529387904891, -0.262978113279115, -0.265650560086632, -0.2902262925843348, -0.2828944486827682, -0.2840432562411571, -0.2888304655324339, -0.3009324368330055, -0.2836201327803918, -0.3014502272327403, -0.316588231320635, -0.2932126572502509, -0.2336160514068259, -0.2592346266931874, -0.3086621511485059, -0.2727890700892526, -0.2717076348511008, -0.262018461753541, -0.2533530878608953, -0.2706595033181483, -0.2520578730081513, -0.1997611958496694, -0.1556684663357998, -0.2300299753130866, -0.2349456672275086, -0.2319589585710755, -0.1897879085439516, -0.1270867707489342, -0.0795086939007344, -0.0493914652863911, -0.0880980952772746, -0.1865598441195369, -0.1541855225548569, -0.1291093396558693, -0.1193563685320278, -0.1172548331789016, -0.1021340171280766, -0.0472450243663201, -0.0641485263322723, -0.0682912298726089, -0.0645700394625362, -0.0757463180950645, -0.1265951336443445, -0.1672190603483534, -0.1413905904683635, -0.1381473881904118, -0.1543046204834517, -0.1613879975665632, -0.1407927396696127, -0.0687323369641175, -0.080151610520713, -0.2028865253588507, -0.362430532420074, -0.4621139214119571]| 98.9951095581054688|      0.25000000|[9489, 3480, 4, 874]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta| GPS sucess | actual_k=4
     117|[-0.4859412252640072, -0.4230727040094828, -0.2151167006869677, -0.047827153273752, -0.0088638331881259, -0.0539876350977228, -0.0739398880261485, -0.1088365002799018, -0.093865547318248, -0.0957863669711142, -0.0603327543758776, -0.05998323116498, -0.0913169332049025, -0.0797333470535625, -0.1364436379365564, -0.1578345179120406, -0.1809054181755399, -0.1850067587092873, -0.1109669061602938, -0.1525670381314124, -0.153904516164409, -0.1347476620880752, -0.0985587630427058, -0.1542283284016936, -0.2215358640633457, -0.322102039886536, -0.3376914243041501, -0.2772332074769729, -0.2143133716433756, -0.188332189389167, -0.1639729074574167, -0.1809092574122008, -0.2260612499828201, -0.2379093904979258, -0.1906900194321353, -0.2157338468039991, -0.2405553659526573, -0.2612913765481303, -0.2801765693149324, -0.2672524646075604, -0.2394432521021229, -0.2122956695390025, -0.2234489910355703, -0.194851959888544, -0.2404038114190864, -0.2491253316992394, -0.2362529387904891, -0.262978113279115, -0.265650560086632, -0.2902262925843348, -0.2828944486827682, -0.2840432562411571, -0.2888304655324339, -0.3009324368330055, -0.2836201327803918, -0.3014502272327403, -0.316588231320635, -0.2932126572502509, -0.2336160514068259, -0.2592346266931874, -0.3086621511485059, -0.2727890700892526, -0.2717076348511008, -0.262018461753541, -0.2533530878608953, -0.2706595033181483, -0.2520578730081513, -0.1997611958496694, -0.1556684663357998, -0.2300299753130866, -0.2349456672275086, -0.2319589585710755, -0.1897879085439516, -0.1270867707489342, -0.0795086939007344, -0.0493914652863911, -0.0880980952772746, -0.1865598441195369, -0.1541855225548569, -0.1291093396558693, -0.1193563685320278, -0.1172548331789016, -0.1021340171280766, -0.0472450243663201, -0.0641485263322723, -0.0682912298726089, -0.0645700394625362, -0.0757463180950645, -0.1265951336443445, -0.1672190603483534, -0.1413905904683635, -0.1381473881904118, -0.1543046204834517, -0.1613879975665632, -0.1407927396696127, -0.0687323369641175, -0.080151610520713, -0.2028865253588507, -0.362430532420074, -0.4621139214119571]| 98.9951095581054688|      0.12500000|[9610, 3524, 4, 885]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 80 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 92 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     118|[-0.5057633855469467, -0.448130939690139, -0.1995198454927361, -0.0555668292575321, -0.002009757765562, -0.0304173088975043, -0.0777228196533481, -0.0868625444050693, -0.0880042024948239, -0.1028439354282456, -0.0655170461918376, -0.0626878198258878, -0.0788921786435871, -0.0905802188716077, -0.1390631841596582, -0.1714185429988239, -0.1838321604340384, -0.186233920009723, -0.1213627861081709, -0.1701536514994261, -0.1503860065500529, -0.1116642960740559, -0.1043771003712357, -0.1455730121484501, -0.2126128747574088, -0.3258602486356419, -0.348146104704914, -0.2694623977603653, -0.2119433181150227, -0.2105395375914454, -0.1957389712421378, -0.1659963585022534, -0.2444846407769735, -0.2277036481478457, -0.2036439927399938, -0.2159836111153685, -0.2512041792390057, -0.278473619641844, -0.2716524191957377, -0.2546668432325721, -0.211424295293566, -0.2040191626894399, -0.2062570386582162, -0.1997269115053309, -0.2326156978037027, -0.2495429918932632, -0.247154407153104, -0.2689650038394192, -0.2627802803262542, -0.2983218787464677, -0.2788836899307389, -0.2826161981197196, -0.2717411813034542, -0.2915320786985878, -0.2919032825474078, -0.3111708138582498, -0.329288797971358, -0.2730647425149221, -0.2407580499978363, -0.2575698090818872, -0.3024769947919783, -0.2856531494223229, -0.2719610013463555, -0.2594149214558889, -0.2654189727124103, -0.2856187857069875, -0.2510127060967448, -0.1979967147014144, -0.1464681515075062, -0.2139333560140433, -0.2348307638094006, -0.2143075699779839, -0.1928751864214375, -0.1307202832921166, -0.0955672744235498, -0.0661630856810102, -0.1275001951987203, -0.1894180222577532, -0.1599002088485101, -0.1322065961752663, -0.1185552001986566, -0.1026053062587451, -0.1033648783703705, -0.0325459656717097, -0.0531461173021517, -0.064755746894315, -0.0613102960140121, -0.0915651656560164, -0.1177729309356407, -0.1486802168689835, -0.1502858758130736, -0.12861691469236, -0.1457891249319778, -0.1581498422850132, -0.138452069958474, -0.0492787176399409, -0.0794684567272699, -0.2057937072076216, -0.3797572548745156, -0.4550899487251048]| 98.9751129150390625|      0.25000000|[9699, 3556, 4, 893]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 80 points | (iterate failure) trying more points before decreasing delta| GPS sucess | actual_k=4
     119|[-0.5057633855469467, -0.448130939690139, -0.1995198454927361, -0.0555668292575321, -0.002009757765562, -0.0304173088975043, -0.0777228196533481, -0.0868625444050693, -0.0880042024948239, -0.1028439354282456, -0.0655170461918376, -0.0626878198258878, -0.0788921786435871, -0.0905802188716077, -0.1390631841596582, -0.1714185429988239, -0.1838321604340384, -0.186233920009723, -0.1213627861081709, -0.1701536514994261, -0.1503860065500529, -0.1116642960740559, -0.1043771003712357, -0.1455730121484501, -0.2126128747574088, -0.3258602486356419, -0.348146104704914, -0.2694623977603653, -0.2119433181150227, -0.2105395375914454, -0.1957389712421378, -0.1659963585022534, -0.2444846407769735, -0.2277036481478457, -0.2036439927399938, -0.2159836111153685, -0.2512041792390057, -0.278473619641844, -0.2716524191957377, -0.2546668432325721, -0.211424295293566, -0.2040191626894399, -0.2062570386582162, -0.1997269115053309, -0.2326156978037027, -0.2495429918932632, -0.247154407153104, -0.2689650038394192, -0.2627802803262542, -0.2983218787464677, -0.2788836899307389, -0.2826161981197196, -0.2717411813034542, -0.2915320786985878, -0.2919032825474078, -0.3111708138582498, -0.329288797971358, -0.2730647425149221, -0.2407580499978363, -0.2575698090818872, -0.3024769947919783, -0.2856531494223229, -0.2719610013463555, -0.2594149214558889, -0.2654189727124103, -0.2856187857069875, -0.2510127060967448, -0.1979967147014144, -0.1464681515075062, -0.2139333560140433, -0.2348307638094006, -0.2143075699779839, -0.1928751864214375, -0.1307202832921166, -0.0955672744235498, -0.0661630856810102, -0.1275001951987203, -0.1894180222577532, -0.1599002088485101, -0.1322065961752663, -0.1185552001986566, -0.1026053062587451, -0.1033648783703705, -0.0325459656717097, -0.0531461173021517, -0.064755746894315, -0.0613102960140121, -0.0915651656560164, -0.1177729309356407, -0.1486802168689835, -0.1502858758130736, -0.12861691469236, -0.1457891249319778, -0.1581498422850132, -0.138452069958474, -0.0492787176399409, -0.0794684567272699, -0.2057937072076216, -0.3797572548745156, -0.4550899487251048]| 98.9751129150390625|      0.12500000|[9813, 3596, 5, 904]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 67 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 79 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 92 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     120|[-0.5006183094801127, -0.4745680673301082, -0.2022098988484375, -0.0522708125732484, 0.0018319248366924, -0.0245786821150018, -0.0649079919202567, -0.1014822834804739, -0.0877276068600535, -0.0991807666098871, -0.0768656030184473, -0.0790119357380068, -0.055866738985569, -0.0978902423157865, -0.1274412009787164, -0.165660881651078, -0.1742128640873883, -0.1959424758715007, -0.1410289735665685, -0.1581237057271245, -0.1459219954091039, -0.0933534928153358, -0.0887893324909491, -0.1466893113775704, -0.2118688126648927, -0.3257019953220435, -0.3257163541759141, -0.2767846447075838, -0.1993932061064461, -0.185446937405595, -0.1796419134630226, -0.1623076450534772, -0.2369077973320883, -0.2351313623703185, -0.2051493503879615, -0.2110585758939101, -0.2384029584448846, -0.2663708483946872, -0.2693411542191207, -0.2365567731744838, -0.2031386396069823, -0.1958198939723171, -0.1881875963039804, -0.2162769124305137, -0.2268159944579175, -0.2304123180711253, -0.2539628565011957, -0.2828960710338178, -0.2851910503578367, -0.2758715589006822, -0.2989702273314725, -0.2863668221537637, -0.2916299468134907, -0.3014839675952158, -0.3070801633167709, -0.2893417743617857, -0.3027033725862491, -0.287008049623162, -0.2411641433559785, -0.2717662286845078, -0.2973247914520238, -0.2872251236741744, -0.2690669591434945, -0.2564798327726054, -0.2651950590743258, -0.299199253498313, -0.2440656888606099, -0.2136336944987826, -0.1503976092140792, -0.1986704012434454, -0.2444999854225979, -0.2283666257251399, -0.2114087117148931, -0.1303390645913451, -0.0975973399029546, -0.0596433728254789, -0.1136793450596334, -0.1799852187239433, -0.1674056800961826, -0.1386376283151783, -0.1084756724695717, -0.0980951745286779, -0.0959573240795956, -0.0476744900710605, -0.0547054621276446, -0.0680399017114698, -0.0613284416382836, -0.0557134398907457, -0.1168413155960536, -0.1640482170582725, -0.1463751925971777, -0.1239514663401242, -0.1490973310866865, -0.1646696335038432, -0.1257619580965384, -0.0497090046847807, -0.0988311629996442, -0.2133262669590139, -0.3809361442304156, -0.4589856042931234]| 98.9537658691406250|      0.25000000|[9920, 3636, 5, 914]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 36 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 67 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta| GPS sucess | actual_k=4
