k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     169|[-0.4902274424923712, -0.4604238070092418, -0.2679069137185569, -0.1220310350385336, -0.0279935857330331, -0.0056168363517682, -0.0080581722507478, 0.0129083215091555, 0.0006845677896369, -0.0450264187694643, -0.1393754040624601, -0.151118501511972, -0.1573292446991496, -0.120734909290664, -0.07210835886876, -0.0863676227117256, -0.1225004243824832, -0.1606761942616786, -0.1989003963599725, -0.2275090111299171, -0.2262138373958014, -0.2321318779691444, -0.2319567822512603, -0.1121606016772902, -0.0591002701701028, -0.0990657590903235, -0.1891252475220896, -0.2603175202876201, -0.2772137099146858, -0.2642764934881082, -0.2575263133051669, -0.2445174664922913, -0.2213617792100804, -0.2532883861544012, -0.2335815020264113, -0.1732083676098264, -0.1537987611294695, -0.2145312099686353, -0.2451076006230541, -0.2557201404826963, -0.2604071169189288, -0.2482343611833054, -0.1949002855918952, -0.2309055201425505, -0.2404169105529728, -0.2451653588096386, -0.2513533606822852, -0.21988107720237, -0.2092563503345841, -0.2462406172009964, -0.3170323701798514, -0.3692093588972625, -0.3365390795762269, -0.2881234339044925, -0.2482638817522705, -0.2069181713918427, -0.1710898311901368, -0.1626068637535824, -0.1791913980317741, -0.2057892026369551, -0.2264412415684859, -0.2183886950838402, -0.2509005496104935, -0.305678141878797, -0.3181319678602387, -0.3029489263715361, -0.2816218415752452, -0.2570453725422517, -0.2363592940888945, -0.2435541381413548, -0.2800216903714202, -0.3073492570782093, -0.2982126379521131, -0.2652758324484473, -0.2436862450973438, -0.2540449452720858, -0.1858334603882152, -0.1309928775759413, -0.1404160316049699, -0.1657634893867987, -0.2273719974964434, -0.2234833863018571, -0.2363803792275491, -0.1860141703309983, -0.1468396545515265, -0.1485995598196962, -0.1756444724798037, -0.1720753614465155, -0.1322284816652389, -0.1183274195975866, -0.03850586814958, 0.019119112926251, 0.0215856244474255, 0.0114976412756513, 0.0322328306598173, 0.011834893716978, -0.0906611775067761, -0.2866738964416625, -0.4749198966745853, -0.4683811469684676]| 98.8251724243164062|      0.12500000|[12235, 813, 39, 852]                                                      | | GPS sucess | actual_k=1
     170|[-0.4902274424923712, -0.4604238070092418, -0.2679069137185569, -0.1220310350385336, -0.0279935857330331, -0.0056168363517682, -0.0080581722507478, 0.0129083215091555, 0.0006845677896369, -0.0450264187694643, -0.1393754040624601, -0.151118501511972, -0.1573292446991496, -0.120734909290664, -0.07210835886876, -0.0863676227117256, -0.1225004243824832, -0.1606761942616786, -0.1989003963599725, -0.2275090111299171, -0.2262138373958014, -0.2321318779691444, -0.2319567822512603, -0.1121606016772902, -0.0591002701701028, -0.0990657590903235, -0.1891252475220896, -0.2603175202876201, -0.2772137099146858, -0.2642764934881082, -0.2575263133051669, -0.2445174664922913, -0.2213617792100804, -0.2532883861544012, -0.2335815020264113, -0.1732083676098264, -0.1537987611294695, -0.2145312099686353, -0.2451076006230541, -0.2557201404826963, -0.2604071169189288, -0.2482343611833054, -0.1949002855918952, -0.2309055201425505, -0.2404169105529728, -0.2451653588096386, -0.2513533606822852, -0.21988107720237, -0.2092563503345841, -0.2462406172009964, -0.3170323701798514, -0.3692093588972625, -0.3365390795762269, -0.2881234339044925, -0.2482638817522705, -0.2069181713918427, -0.1710898311901368, -0.1626068637535824, -0.1791913980317741, -0.2057892026369551, -0.2264412415684859, -0.2183886950838402, -0.2509005496104935, -0.305678141878797, -0.3181319678602387, -0.3029489263715361, -0.2816218415752452, -0.2570453725422517, -0.2363592940888945, -0.2435541381413548, -0.2800216903714202, -0.3073492570782093, -0.2982126379521131, -0.2652758324484473, -0.2436862450973438, -0.2540449452720858, -0.1858334603882152, -0.1309928775759413, -0.1404160316049699, -0.1657634893867987, -0.2273719974964434, -0.2234833863018571, -0.2363803792275491, -0.1860141703309983, -0.1468396545515265, -0.1485995598196962, -0.1756444724798037, -0.1720753614465155, -0.1322284816652389, -0.1183274195975866, -0.03850586814958, 0.019119112926251, 0.0215856244474255, 0.0114976412756513, 0.0322328306598173, 0.011834893716978, -0.0906611775067761, -0.2866738964416625, -0.4749198966745853, -0.4683811469684676]| 98.8251724243164062|      0.06250000|[12340, 820, 39, 859]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     171|[-0.4995839533178263, -0.4714068755052306, -0.2826312083735819, -0.116793976767811, -0.021701880083687, -0.0179643678566973, -0.0127076381543876, 0.0095662215557126, 0.0154542318238843, -0.0436949462329153, -0.1331498241785568, -0.1497643622137713, -0.1620461881829493, -0.1184763102533595, -0.077145618179244, -0.084997336026311, -0.1302223378952793, -0.1662852162494446, -0.1914769042114539, -0.2245341540193869, -0.2260683999525218, -0.2300749039828167, -0.2288991950579351, -0.1166428067031419, -0.0576028521324871, -0.0972505544653056, -0.1952910658333636, -0.2578924585159739, -0.2768153850248564, -0.261846424227809, -0.2660146312567269, -0.244704842904505, -0.2206219809110435, -0.2584800503658532, -0.2323373675239259, -0.1763254171884037, -0.1563885070421704, -0.2144049610445736, -0.2426789644353666, -0.2592485002944493, -0.2699108856759144, -0.2375782735240061, -0.2060559467874118, -0.2373314708187532, -0.2340800818592252, -0.2440705751533394, -0.2465761545743111, -0.2190465328966804, -0.2086699402815097, -0.255602388136353, -0.3180675970380724, -0.3624554485643444, -0.3378958280910356, -0.295912449674451, -0.2417950278390229, -0.1971527587333897, -0.1728089482383333, -0.1672914270141079, -0.1840045927723377, -0.2134280878109018, -0.2147610166581074, -0.2194322280588582, -0.2513966323168704, -0.3019260206426217, -0.3121275691715648, -0.2976729211220657, -0.2786048283812058, -0.2476714301521674, -0.2294821013271455, -0.2418430968240334, -0.2719897232753895, -0.2963492301294592, -0.3044122162410557, -0.2629183569888717, -0.2366440629535662, -0.2601455109328307, -0.191378398069622, -0.1151338399382308, -0.1394175269122813, -0.1674508279625195, -0.2186022943988019, -0.2181751219010471, -0.2302686567880216, -0.1846563439267248, -0.1489333107729311, -0.151418375462664, -0.1796236049905254, -0.1705116401100911, -0.1288542960192861, -0.106835047107121, -0.0299205147676482, 0.010005945513672, 0.0192594160478167, 0.0134855057718377, 0.0276353120667444, 0.0090082295858433, -0.0808663359862878, -0.2886613302011581, -0.4746926072692832, -0.4653765264182673]| 98.8168334960937500|      0.12500000|[12355, 821, 39, 860]                                                      | | GPS sucess | actual_k=1
     172|[-0.4995839533178263, -0.4714068755052306, -0.2826312083735819, -0.116793976767811, -0.021701880083687, -0.0179643678566973, -0.0127076381543876, 0.0095662215557126, 0.0154542318238843, -0.0436949462329153, -0.1331498241785568, -0.1497643622137713, -0.1620461881829493, -0.1184763102533595, -0.077145618179244, -0.084997336026311, -0.1302223378952793, -0.1662852162494446, -0.1914769042114539, -0.2245341540193869, -0.2260683999525218, -0.2300749039828167, -0.2288991950579351, -0.1166428067031419, -0.0576028521324871, -0.0972505544653056, -0.1952910658333636, -0.2578924585159739, -0.2768153850248564, -0.261846424227809, -0.2660146312567269, -0.244704842904505, -0.2206219809110435, -0.2584800503658532, -0.2323373675239259, -0.1763254171884037, -0.1563885070421704, -0.2144049610445736, -0.2426789644353666, -0.2592485002944493, -0.2699108856759144, -0.2375782735240061, -0.2060559467874118, -0.2373314708187532, -0.2340800818592252, -0.2440705751533394, -0.2465761545743111, -0.2190465328966804, -0.2086699402815097, -0.255602388136353, -0.3180675970380724, -0.3624554485643444, -0.3378958280910356, -0.295912449674451, -0.2417950278390229, -0.1971527587333897, -0.1728089482383333, -0.1672914270141079, -0.1840045927723377, -0.2134280878109018, -0.2147610166581074, -0.2194322280588582, -0.2513966323168704, -0.3019260206426217, -0.3121275691715648, -0.2976729211220657, -0.2786048283812058, -0.2476714301521674, -0.2294821013271455, -0.2418430968240334, -0.2719897232753895, -0.2963492301294592, -0.3044122162410557, -0.2629183569888717, -0.2366440629535662, -0.2601455109328307, -0.191378398069622, -0.1151338399382308, -0.1394175269122813, -0.1674508279625195, -0.2186022943988019, -0.2181751219010471, -0.2302686567880216, -0.1846563439267248, -0.1489333107729311, -0.151418375462664, -0.1796236049905254, -0.1705116401100911, -0.1288542960192861, -0.106835047107121, -0.0299205147676482, 0.010005945513672, 0.0192594160478167, 0.0134855057718377, 0.0276353120667444, 0.0090082295858433, -0.0808663359862878, -0.2886613302011581, -0.4746926072692832, -0.4653765264182673]| 98.8168334960937500|      0.06250000|[12461, 828, 40, 868]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 92 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     173|[-0.5003434579368808, -0.4637386406316676, -0.2861454013719912, -0.1227407466125516, -0.024917024937726, -0.0199988594832431, -0.0188093865948023, 0.0145413029771475, 0.0121010712507147, -0.0444666550776105, -0.1337388201651749, -0.1485197515726197, -0.150197500057339, -0.1121977860780732, -0.0707450227601351, -0.0826611336041541, -0.1284208954239465, -0.1533990012481, -0.1954223708080871, -0.2246306596872848, -0.2272223263175993, -0.2320854662071303, -0.2217033116273946, -0.1179463110406986, -0.0672840424965498, -0.1084269534205911, -0.1968057238159887, -0.2607566447023174, -0.2761730771654766, -0.2580005053041926, -0.262406268507508, -0.2426996679156243, -0.2293600507061155, -0.2547916474262654, -0.2375097067919546, -0.1774142072018585, -0.1545496433312976, -0.2217834502893029, -0.2391254267834701, -0.264084590203526, -0.2628110351069941, -0.2466164918210704, -0.2035724163517007, -0.2321347807250273, -0.22241690294593, -0.2527808775658493, -0.2490043099667195, -0.2293531687682099, -0.2151042961439484, -0.2451191669854183, -0.3265464695160806, -0.3670897483455178, -0.3399657064829571, -0.2911757593581017, -0.2459229889567972, -0.1897729800725559, -0.1671200113230847, -0.1794590903275563, -0.1867495999371141, -0.2164898515203128, -0.2197130641439656, -0.2164631358350649, -0.273105608794255, -0.3068209626878335, -0.3029945841459205, -0.2909390169950341, -0.2750900542375099, -0.2520930023531214, -0.233392551591957, -0.2510036592424347, -0.2736163129601367, -0.3009008438328293, -0.3069198672329574, -0.2649618300574964, -0.2410223030434297, -0.245802765166787, -0.1830270525230784, -0.1149856388388667, -0.1382473242882286, -0.1620630449119824, -0.2151395560413176, -0.2249563581696271, -0.2358662458598617, -0.1899166889871031, -0.1517460092563983, -0.1490021540377268, -0.1731269552893771, -0.1742472957959779, -0.1370315326731504, -0.1062241403599512, -0.0370022208445086, 0.0191962348173324, 0.0204795020551957, 0.015407064291663, 0.0316221298513518, 0.0022636329443326, -0.0824095919747963, -0.2908077670340034, -0.4793698829306623, -0.4689593383326516]| 98.8080520629882812|      0.12500000|[12521, 832, 40, 872]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta| GPS sucess | actual_k=1
     174|[-0.5003434579368808, -0.4637386406316676, -0.2861454013719912, -0.1227407466125516, -0.024917024937726, -0.0199988594832431, -0.0188093865948023, 0.0145413029771475, 0.0121010712507147, -0.0444666550776105, -0.1337388201651749, -0.1485197515726197, -0.150197500057339, -0.1121977860780732, -0.0707450227601351, -0.0826611336041541, -0.1284208954239465, -0.1533990012481, -0.1954223708080871, -0.2246306596872848, -0.2272223263175993, -0.2320854662071303, -0.2217033116273946, -0.1179463110406986, -0.0672840424965498, -0.1084269534205911, -0.1968057238159887, -0.2607566447023174, -0.2761730771654766, -0.2580005053041926, -0.262406268507508, -0.2426996679156243, -0.2293600507061155, -0.2547916474262654, -0.2375097067919546, -0.1774142072018585, -0.1545496433312976, -0.2217834502893029, -0.2391254267834701, -0.264084590203526, -0.2628110351069941, -0.2466164918210704, -0.2035724163517007, -0.2321347807250273, -0.22241690294593, -0.2527808775658493, -0.2490043099667195, -0.2293531687682099, -0.2151042961439484, -0.2451191669854183, -0.3265464695160806, -0.3670897483455178, -0.3399657064829571, -0.2911757593581017, -0.2459229889567972, -0.1897729800725559, -0.1671200113230847, -0.1794590903275563, -0.1867495999371141, -0.2164898515203128, -0.2197130641439656, -0.2164631358350649, -0.273105608794255, -0.3068209626878335, -0.3029945841459205, -0.2909390169950341, -0.2750900542375099, -0.2520930023531214, -0.233392551591957, -0.2510036592424347, -0.2736163129601367, -0.3009008438328293, -0.3069198672329574, -0.2649618300574964, -0.2410223030434297, -0.245802765166787, -0.1830270525230784, -0.1149856388388667, -0.1382473242882286, -0.1620630449119824, -0.2151395560413176, -0.2249563581696271, -0.2358662458598617, -0.1899166889871031, -0.1517460092563983, -0.1490021540377268, -0.1731269552893771, -0.1742472957959779, -0.1370315326731504, -0.1062241403599512, -0.0370022208445086, 0.0191962348173324, 0.0204795020551957, 0.015407064291663, 0.0316221298513518, 0.0022636329443326, -0.0824095919747963, -0.2908077670340034, -0.4793698829306623, -0.4689593383326516]| 98.8080520629882812|      0.06250000|[12626, 839, 40, 879]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     175|[-0.4966030671741941, -0.4753144652127542, -0.2783102245986219, -0.126645404749441, -0.0355032429148325, -0.021134404567496, -0.0233655363047721, 0.0126846901206477, 0.0151569646011073, -0.0483780408559482, -0.1258178201539096, -0.1441663899026918, -0.1464545500202172, -0.1002673315557019, -0.0741313775325091, -0.0896012618858666, -0.1199758066723324, -0.149648697487929, -0.2020660591142995, -0.2284026115750414, -0.2248132018035112, -0.2315893762247958, -0.2219161733762725, -0.1093585650910726, -0.0659306028544334, -0.1028933755462883, -0.1926989949902705, -0.2586486463460942, -0.2767559392287877, -0.2605164418073794, -0.2618039905221997, -0.2378663342557072, -0.2293373471826881, -0.244424790374416, -0.241844359122681, -0.1718187881116174, -0.1530105730556854, -0.2187672128869681, -0.2417103854653068, -0.248594890884521, -0.2596113204053713, -0.2414829747345645, -0.2020839482076117, -0.2253460030718994, -0.2259892025567534, -0.2580746859776561, -0.2535138674709264, -0.2436471178879566, -0.2217897952458256, -0.247300756821673, -0.3267719318120105, -0.3585988599436519, -0.3386524298940403, -0.2946742961255397, -0.2365917626079202, -0.1873788077095726, -0.1646538761304222, -0.1802019880099139, -0.1927785277997583, -0.2074435474806557, -0.2122253433340887, -0.2294161611239448, -0.2779036197172234, -0.3033278587906345, -0.306433470633777, -0.2947840050617372, -0.2703619991440725, -0.2479900286200241, -0.2292652014217917, -0.2516038181196398, -0.2789863943624981, -0.2924794032240299, -0.3184211888020426, -0.2675443477428651, -0.2474138986268388, -0.2471354902157835, -0.1823090393724609, -0.1193540260015521, -0.1522688345465456, -0.1645510792236644, -0.2090607460759157, -0.2305460421754538, -0.231855894019455, -0.1937079758300006, -0.1581583533097859, -0.1449809313345679, -0.1806359172388746, -0.1758381134970494, -0.1419284388776721, -0.1007530500394535, -0.0489965128727569, 0.0204376092289526, 0.011677924442438, 0.0169186839508038, 0.0355553798241125, 0.0073140639499893, -0.0957092890535607, -0.2872744439714195, -0.4673617309598586, -0.4700876543746651]| 98.8016815185546875|      0.12500000|[12641, 840, 40, 880]                                                      | | GPS sucess | actual_k=1
     176|[-0.4966030671741941, -0.4753144652127542, -0.2783102245986219, -0.126645404749441, -0.0355032429148325, -0.021134404567496, -0.0233655363047721, 0.0126846901206477, 0.0151569646011073, -0.0483780408559482, -0.1258178201539096, -0.1441663899026918, -0.1464545500202172, -0.1002673315557019, -0.0741313775325091, -0.0896012618858666, -0.1199758066723324, -0.149648697487929, -0.2020660591142995, -0.2284026115750414, -0.2248132018035112, -0.2315893762247958, -0.2219161733762725, -0.1093585650910726, -0.0659306028544334, -0.1028933755462883, -0.1926989949902705, -0.2586486463460942, -0.2767559392287877, -0.2605164418073794, -0.2618039905221997, -0.2378663342557072, -0.2293373471826881, -0.244424790374416, -0.241844359122681, -0.1718187881116174, -0.1530105730556854, -0.2187672128869681, -0.2417103854653068, -0.248594890884521, -0.2596113204053713, -0.2414829747345645, -0.2020839482076117, -0.2253460030718994, -0.2259892025567534, -0.2580746859776561, -0.2535138674709264, -0.2436471178879566, -0.2217897952458256, -0.247300756821673, -0.3267719318120105, -0.3585988599436519, -0.3386524298940403, -0.2946742961255397, -0.2365917626079202, -0.1873788077095726, -0.1646538761304222, -0.1802019880099139, -0.1927785277997583, -0.2074435474806557, -0.2122253433340887, -0.2294161611239448, -0.2779036197172234, -0.3033278587906345, -0.306433470633777, -0.2947840050617372, -0.2703619991440725, -0.2479900286200241, -0.2292652014217917, -0.2516038181196398, -0.2789863943624981, -0.2924794032240299, -0.3184211888020426, -0.2675443477428651, -0.2474138986268388, -0.2471354902157835, -0.1823090393724609, -0.1193540260015521, -0.1522688345465456, -0.1645510792236644, -0.2090607460759157, -0.2305460421754538, -0.231855894019455, -0.1937079758300006, -0.1581583533097859, -0.1449809313345679, -0.1806359172388746, -0.1758381134970494, -0.1419284388776721, -0.1007530500394535, -0.0489965128727569, 0.0204376092289526, 0.011677924442438, 0.0169186839508038, 0.0355553798241125, 0.0073140639499893, -0.0957092890535607, -0.2872744439714195, -0.4673617309598586, -0.4700876543746651]| 98.8016815185546875|      0.06250000|[12748, 847, 42, 889]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 93 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     177|[-0.5170050254920587, -0.4784992512038611, -0.2725634559233813, -0.1288170994157311, -0.0339336646758484, -0.0187764552365023, -0.0251218969340844, 0.012717327993262, 0.0114372805542662, -0.0469541236798334, -0.1271506160648876, -0.1464183998644588, -0.1372651910490515, -0.1103122419513494, -0.0752805072204293, -0.0990278157547055, -0.111789313491587, -0.1489146834589693, -0.2046634132700819, -0.2270898467853674, -0.2262477735755248, -0.2443606338779025, -0.2204917058975088, -0.1133120606583742, -0.0639246128135323, -0.0904458974803912, -0.1865555003568817, -0.2475630228451047, -0.2865315386934919, -0.2715344550894664, -0.2652606127082003, -0.2358732575309469, -0.227787159165894, -0.2358544922888237, -0.2470935860263415, -0.1767633861698973, -0.1661687829107231, -0.2123972728574275, -0.2534893012540042, -0.2462168579264906, -0.2679847400456899, -0.2408597186691358, -0.210668793804118, -0.2118841654361146, -0.2316302133631913, -0.2542803631932277, -0.2546176084415073, -0.2428219793148826, -0.223290445041556, -0.2451339154583754, -0.3188351721237003, -0.3590762301629606, -0.3480458155356739, -0.3038747016648197, -0.2335828208894585, -0.1945548434089931, -0.1637599515533811, -0.1820633813779929, -0.191107250934353, -0.2073336092613131, -0.209866893618207, -0.2341400203285405, -0.2809743209649578, -0.2996839094605478, -0.3146019512801629, -0.283241057962133, -0.2727984614000023, -0.2548986098095184, -0.2342953179603775, -0.2521592700773035, -0.2920536971889746, -0.2937367960057221, -0.3073701215479537, -0.2702063121756377, -0.2457372255709018, -0.2431729872742481, -0.1768749718961776, -0.1295814832171039, -0.1554894423050471, -0.1647002722929249, -0.2063349990167002, -0.2318025419549536, -0.2277380740667345, -0.1912400032136142, -0.1620300441241005, -0.146992141369864, -0.1832458759616763, -0.1740584584932476, -0.1395149997961294, -0.0925837897704066, -0.0397810585839343, 0.0123808637979591, 0.0159160491308957, 0.0195368886513744, 0.031073591429746, 0.0062032803794109, -0.0934862258335994, -0.2881370900246859, -0.471861176899882, -0.4712417064670411]| 98.7846069335937500|      0.12500000|[12793, 850, 42, 892]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=1
     178|[-0.5170050254920587, -0.4784992512038611, -0.2725634559233813, -0.1288170994157311, -0.0339336646758484, -0.0187764552365023, -0.0251218969340844, 0.012717327993262, 0.0114372805542662, -0.0469541236798334, -0.1271506160648876, -0.1464183998644588, -0.1372651910490515, -0.1103122419513494, -0.0752805072204293, -0.0990278157547055, -0.111789313491587, -0.1489146834589693, -0.2046634132700819, -0.2270898467853674, -0.2262477735755248, -0.2443606338779025, -0.2204917058975088, -0.1133120606583742, -0.0639246128135323, -0.0904458974803912, -0.1865555003568817, -0.2475630228451047, -0.2865315386934919, -0.2715344550894664, -0.2652606127082003, -0.2358732575309469, -0.227787159165894, -0.2358544922888237, -0.2470935860263415, -0.1767633861698973, -0.1661687829107231, -0.2123972728574275, -0.2534893012540042, -0.2462168579264906, -0.2679847400456899, -0.2408597186691358, -0.210668793804118, -0.2118841654361146, -0.2316302133631913, -0.2542803631932277, -0.2546176084415073, -0.2428219793148826, -0.223290445041556, -0.2451339154583754, -0.3188351721237003, -0.3590762301629606, -0.3480458155356739, -0.3038747016648197, -0.2335828208894585, -0.1945548434089931, -0.1637599515533811, -0.1820633813779929, -0.191107250934353, -0.2073336092613131, -0.209866893618207, -0.2341400203285405, -0.2809743209649578, -0.2996839094605478, -0.3146019512801629, -0.283241057962133, -0.2727984614000023, -0.2548986098095184, -0.2342953179603775, -0.2521592700773035, -0.2920536971889746, -0.2937367960057221, -0.3073701215479537, -0.2702063121756377, -0.2457372255709018, -0.2431729872742481, -0.1768749718961776, -0.1295814832171039, -0.1554894423050471, -0.1647002722929249, -0.2063349990167002, -0.2318025419549536, -0.2277380740667345, -0.1912400032136142, -0.1620300441241005, -0.146992141369864, -0.1832458759616763, -0.1740584584932476, -0.1395149997961294, -0.0925837897704066, -0.0397810585839343, 0.0123808637979591, 0.0159160491308957, 0.0195368886513744, 0.031073591429746, 0.0062032803794109, -0.0934862258335994, -0.2881370900246859, -0.471861176899882, -0.4712417064670411]| 98.7846069335937500|      0.06250000|[12898, 857, 42, 899]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     179|[-0.5264238157207236, -0.4920341687000059, -0.291998043953362, -0.1219121984104034, -0.0325545959678012, -0.0110934435333091, -0.0224952096458001, 0.0148245505577804, 0.012503424644412, -0.0414928564841915, -0.1313002700137311, -0.1438444000553576, -0.135919829233286, -0.1097949758473516, -0.0711590933003546, -0.0949746766269146, -0.1169368954116148, -0.1507844450768235, -0.2009945054731178, -0.2293828931164005, -0.217821560869853, -0.2440519135120374, -0.2215322906545016, -0.1080156654981164, -0.0759464123853445, -0.0880693496986406, -0.1964093607202459, -0.254809974883363, -0.2910533035083456, -0.2710249749586077, -0.2634769194989098, -0.2488019883391454, -0.2238902577818979, -0.2416899919033008, -0.2494571798095711, -0.1782206678134221, -0.1646119142458028, -0.2076475393684207, -0.2526950964871421, -0.2501491435147253, -0.2738094288677209, -0.2518787324912145, -0.2166923619053453, -0.2093395227772104, -0.2378552665841787, -0.2552963831531617, -0.2520871689175272, -0.2438825715583305, -0.2336422630964705, -0.2333495090795102, -0.3182955838474034, -0.3440948401859227, -0.3435083309270833, -0.2928014755556726, -0.2375151902967249, -0.1914289772324326, -0.1726937117791539, -0.1813525429036596, -0.1986703190001453, -0.2008317422911018, -0.201121049142282, -0.2423389214081356, -0.2788232361339733, -0.3033513611346664, -0.3265130966915947, -0.2867372741065458, -0.2723089357866273, -0.2609922794922596, -0.2375555865573098, -0.2519144141383585, -0.2911822313565139, -0.2954886585884727, -0.3047199949659422, -0.2705658980335878, -0.2507797310214486, -0.2477305013717897, -0.1739074065757454, -0.1305979221557812, -0.1580289808505811, -0.1736070483784209, -0.209392204833431, -0.2314975559306782, -0.2350561162854197, -0.188445975885123, -0.1528474587207773, -0.1565786078461852, -0.1821740606991277, -0.1710395980208814, -0.1321368760955106, -0.0824312076912344, -0.0351125289728535, 0.014304548760053, 0.027543436386326, 0.016191813587967, 0.0357430952042399, 0.0081644303532057, -0.094539324655612, -0.2911466742913783, -0.4756141961638499, -0.4797454322192756]| 98.7814254760742188|      0.12500000|[12913, 858, 42, 900]                                                      | | GPS sucess | actual_k=1
