k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | 
     102|[-0.7869788367534056, -0.295099750161171, -0.2881924607791007, -0.0335238589323126, -0.0212247646413743, -0.1187104775453918, -2.0167987942695618, -0.1843118499964476, 0.1506988416658714, -0.1556331962347031, -0.1098284740000963, -9.319204831961542, 0.2033585275057703, 0.0073078358545899, 0.0021400223486125, 0.080982988292817, -8.945988403633237, -11.059134566923603, -3.521462019882165, 2.9712046557106078, 3.609735398553312, 2.7802393287420273]|  0.2914465367794037|      1.00000000|[6529, 0, 0, 102]                                                          | | GPS sucess | actual_k=0
     103|[-0.7395497221732512, -0.2285431697964668, -0.29308748152107, -0.0489404624677263, 0.041034618858248, -0.0884241468156688, -2.2499933540821075, -0.12422582693398, 0.3205271969782189, 0.0343335568904877, -0.0125246811658144, -9.384281652513891, 0.0285695458296686, -0.0434621414169669, 0.0171563415788114, -0.0278529398492537, -8.798767255619168, -11.148941891035065, -3.597866129479371, 3.068378979805857, 3.693591802380979, 2.846512980759144]|  0.2910653650760651|      2.00000000|[6593, 0, 0, 103]                                                          | | GPS sucess | actual_k=0
     104|[-0.7395497221732512, -0.2285431697964668, -0.29308748152107, -0.0489404624677263, 0.041034618858248, -0.0884241468156688, -2.2499933540821075, -0.12422582693398, 0.3205271969782189, 0.0343335568904877, -0.0125246811658144, -9.384281652513891, 0.0285695458296686, -0.0434621414169669, 0.0171563415788114, -0.0278529398492537, -8.798767255619168, -11.148941891035065, -3.597866129479371, 3.068378979805857, 3.693591802380979, 2.846512980759144]|  0.2910653650760651|      1.00000000|[6657, 0, 0, 104]                                                          |  | used linear model with 65 points | actual_k=0
     105|[-0.7395497221732512, -0.2285431697964668, -0.29308748152107, -0.0489404624677263, 0.041034618858248, -0.0884241468156688, -2.2499933540821075, -0.12422582693398, 0.3205271969782189, 0.0343335568904877, -0.0125246811658144, -9.384281652513891, 0.0285695458296686, -0.0434621414169669, 0.0171563415788114, -0.0278529398492537, -8.798767255619168, -11.148941891035065, -3.597866129479371, 3.068378979805857, 3.693591802380979, 2.846512980759144]|  0.2910653650760651|      0.50000000|[6721, 0, 0, 105]                                                          |  | used linear model with 65 points | actual_k=0
     106|[-0.7458889276022092, -0.2807274609804153, -0.3430261230096221, -0.0872263251221739, 0.1179056935943663, -0.0959795580129139, -2.2150950580835342, -0.2284487280994654, 0.098545880173333, -0.1295304298400879, -0.036589628085494, -9.615411820355803, 0.0133755125571042, -0.0014366684481502, 0.0384132019244134, 0.0565558649250306, -8.90268069691956, -11.298545406898484, -3.5380808863556013, 3.1056145639158785, 3.8957068463787436, 2.7656500712037086]|  0.2905535399913788|      1.00000000|[6785, 0, 0, 106]                                                          | | GPS sucess | actual_k=0
     107|[-0.7458889276022092, -0.2807274609804153, -0.3430261230096221, -0.0872263251221739, 0.1179056935943663, -0.0959795580129139, -2.2150950580835342, -0.2284487280994654, 0.098545880173333, -0.1295304298400879, -0.036589628085494, -9.615411820355803, 0.0133755125571042, -0.0014366684481502, 0.0384132019244134, 0.0565558649250306, -8.90268069691956, -11.298545406898484, -3.5380808863556013, 3.1056145639158785, 3.8957068463787436, 2.7656500712037086]|  0.2905535399913788|      0.50000000|[6849, 0, 0, 107]                                                          |  | used linear model with 65 points | actual_k=0
     108|[-0.7458889276022092, -0.2807274609804153, -0.3430261230096221, -0.0872263251221739, 0.1179056935943663, -0.0959795580129139, -2.2150950580835342, -0.2284487280994654, 0.098545880173333, -0.1295304298400879, -0.036589628085494, -9.615411820355803, 0.0133755125571042, -0.0014366684481502, 0.0384132019244134, 0.0565558649250306, -8.90268069691956, -11.298545406898484, -3.5380808863556013, 3.1056145639158785, 3.8957068463787436, 2.7656500712037086]|  0.2905535399913788|      0.25000000|[6913, 0, 0, 108]                                                          |  | used linear model with 65 points | actual_k=0
     109|[-0.6560573444003239, -0.2914907587692142, -0.2542752167209983, 0.0669157566153444, 0.0656245448626578, -0.1612455115537159, -2.2544327192008495, -0.265882657840848, 0.0675439938204363, -0.1144147710874677, 0.0028195660561323, -9.597816257271916, 0.0667853758204728, -0.0344574553892016, -6.5588392317e-06, 0.0796164139756002, -8.920138116925955, -11.33208910911344, -3.5321558489231393, 3.0874390662647784, 3.8574024019762874, 2.787340134382248]|  0.2900436222553253|      0.50000000|[6977, 0, 0, 109]                                                          | | GPS sucess | actual_k=0
     110|[-0.6585501200752333, -0.2852159678004682, -0.2280439035966992, 0.0837235940271057, 0.0962695893831551, -0.1064074725727551, -2.2400454599410295, -0.2151376064866781, 0.0824279879452661, -0.0799178117886186, 0.064671540632844, -9.557829240802675, 0.1098330535460263, -0.0381674955133349, 0.1552766538225114, 0.0343054324039258, -9.018200602382421, -11.416760867228732, -3.6575253083137795, 2.757370537612587, 3.902639835141599, 3.0401081442832947]|  0.2899759411811829|      1.00000000|[7041, 0, 0, 110]                                                          | | GPS sucess | actual_k=0
     111|[-0.6585501200752333, -0.2852159678004682, -0.2280439035966992, 0.0837235940271057, 0.0962695893831551, -0.1064074725727551, -2.2400454599410295, -0.2151376064866781, 0.0824279879452661, -0.0799178117886186, 0.064671540632844, -9.557829240802675, 0.1098330535460263, -0.0381674955133349, 0.1552766538225114, 0.0343054324039258, -9.018200602382421, -11.416760867228732, -3.6575253083137795, 2.757370537612587, 3.902639835141599, 3.0401081442832947]|  0.2899759411811829|      0.50000000|[7105, 0, 0, 111]                                                          |  | used linear model with 65 points | actual_k=0
     112|[-0.6585501200752333, -0.2852159678004682, -0.2280439035966992, 0.0837235940271057, 0.0962695893831551, -0.1064074725727551, -2.2400454599410295, -0.2151376064866781, 0.0824279879452661, -0.0799178117886186, 0.064671540632844, -9.557829240802675, 0.1098330535460263, -0.0381674955133349, 0.1552766538225114, 0.0343054324039258, -9.018200602382421, -11.416760867228732, -3.6575253083137795, 2.757370537612587, 3.902639835141599, 3.0401081442832947]|  0.2899759411811829|      0.25000000|[7169, 0, 0, 112]                                                          |  | used linear model with 65 points | actual_k=0
     113|[-0.6355481493519619, -0.2526666535995901, -0.2710969047620893, 0.0148895797901787, 0.0115595203824341, -0.0733063013176434, -2.3038542587310076, -0.168537886813283, 0.1382783484878018, -0.034229108132422, 0.0336370430886745, -9.632793480996042, 0.1124698123894632, 0.0103416664060205, 0.2000633678399026, 0.0446037040674128, -9.024169450160116, -11.526806926121935, -3.750379472854547, 2.801649531815201, 3.891771214082837, 3.0137021094560623]|  0.2895264625549316|      0.50000000|[7233, 0, 0, 113]                                                          | | GPS sucess | actual_k=0
     114|[-0.553134863381274, -0.3256507753394544, -0.1925528543069959, -0.0394927965826355, 0.0834076297469437, -0.175359973392915, -2.3555677998811007, -0.1875140629708767, 0.2003916186513379, -0.148808584548533, 0.0363911804743111, -9.804214755538851, 0.0958365215919912, 0.0343317294027656, -0.066853413823992, -0.0428744865930639, -9.100169976707548, -11.610777524998412, -3.8486729635624215, 2.7710288842208683, 4.1078865099698305, 3.1315261721611023]|  0.2890981733798981|      1.00000000|[7297, 0, 0, 114]                                                          | | GPS sucess | actual_k=0
     115|[-0.553134863381274, -0.3256507753394544, -0.1925528543069959, -0.0394927965826355, 0.0834076297469437, -0.175359973392915, -2.3555677998811007, -0.1875140629708767, 0.2003916186513379, -0.148808584548533, 0.0363911804743111, -9.804214755538851, 0.0958365215919912, 0.0343317294027656, -0.066853413823992, -0.0428744865930639, -9.100169976707548, -11.610777524998412, -3.8486729635624215, 2.7710288842208683, 4.1078865099698305, 3.1315261721611023]|  0.2890981733798981|      0.50000000|[7361, 0, 0, 115]                                                          |  | used linear model with 65 points | actual_k=0
     116|[-0.5567756517557427, -0.2873334116302431, -0.1623405152931809, -0.0185648830956779, 0.1226442460902035, -0.119260577193927, -2.3268059864640236, -0.1412131115794182, 0.1431167518021539, -0.0954716326668859, -0.0456391307525337, -9.716988536063582, 0.1168643753044307, 0.0692469158675522, 0.0193401402793825, 0.03598023817176, -9.140552842523903, -11.724957382073626, -3.8676773234037682, 2.895740442443639, 4.290809081867337, 2.7577666342258453]|  0.2887682914733887|      1.00000000|[7425, 0, 0, 116]                                                          | | GPS sucess | actual_k=0
     117|[-0.5567756517557427, -0.2873334116302431, -0.1623405152931809, -0.0185648830956779, 0.1226442460902035, -0.119260577193927, -2.3268059864640236, -0.1412131115794182, 0.1431167518021539, -0.0954716326668859, -0.0456391307525337, -9.716988536063582, 0.1168643753044307, 0.0692469158675522, 0.0193401402793825, 0.03598023817176, -9.140552842523903, -11.724957382073626, -3.8676773234037682, 2.895740442443639, 4.290809081867337, 2.7577666342258453]|  0.2887682914733887|      0.50000000|[7489, 0, 0, 117]                                                          |  | used linear model with 65 points | actual_k=0
     118|[-0.5567756517557427, -0.2873334116302431, -0.1623405152931809, -0.0185648830956779, 0.1226442460902035, -0.119260577193927, -2.3268059864640236, -0.1412131115794182, 0.1431167518021539, -0.0954716326668859, -0.0456391307525337, -9.716988536063582, 0.1168643753044307, 0.0692469158675522, 0.0193401402793825, 0.03598023817176, -9.140552842523903, -11.724957382073626, -3.8676773234037682, 2.895740442443639, 4.290809081867337, 2.7577666342258453]|  0.2887682914733887|      0.25000000|[7553, 0, 0, 118]                                                          |  | used linear model with 65 points | actual_k=0
     119|[-0.5337736810324714, -0.2547840974293649, -0.205393516458571, 0.0630720523768105, 0.0379341770894825, -0.0861594059388153, -2.3906147852540016, -0.094613391906023, 0.0842796323122457, -0.0497829290106893, -0.0766736282967031, -9.791952776256949, 0.1195011341478676, 0.0485908796545118, 0.0641268542967737, 0.046278509835247, -9.146521690301597, -11.83500344096683, -3.960531487944536, 2.940019436646253, 4.279940460808575, 2.73893222771585]|  0.2884292602539062|      0.50000000|[7617, 0, 0, 119]                                                          | | GPS sucess | actual_k=0
     120|[-0.531542377662845, -0.3072588643990457, -0.1854027369990945, -0.0067129241651855, 0.0463288840837777, -0.127948300621938, -2.3203082904219627, -0.1596163846552372, 0.0274391641141847, -0.0578176593407989, -0.1044139782898128, -9.73509823391214, 0.1337257993873209, 0.1222351675387472, 0.0791213396005332, 0.0270281392731704, -9.013853239826858, -11.916129363467917, -4.01676838460844, 2.9375401572324336, 4.278277544188313, 2.6878025624901056]|  0.2881518602371216|      1.00000000|[7681, 0, 0, 120]                                                          | | GPS sucess | actual_k=0
     121|[-0.531542377662845, -0.3072588643990457, -0.1854027369990945, -0.0067129241651855, 0.0463288840837777, -0.127948300621938, -2.3203082904219627, -0.1596163846552372, 0.0274391641141847, -0.0578176593407989, -0.1044139782898128, -9.73509823391214, 0.1337257993873209, 0.1222351675387472, 0.0791213396005332, 0.0270281392731704, -9.013853239826858, -11.916129363467917, -4.01676838460844, 2.9375401572324336, 4.278277544188313, 2.6878025624901056]|  0.2881518602371216|      0.50000000|[7745, 0, 0, 121]                                                          |  | used linear model with 65 points | actual_k=0
     122|[-0.531542377662845, -0.3072588643990457, -0.1854027369990945, -0.0067129241651855, 0.0463288840837777, -0.127948300621938, -2.3203082904219627, -0.1596163846552372, 0.0274391641141847, -0.0578176593407989, -0.1044139782898128, -9.73509823391214, 0.1337257993873209, 0.1222351675387472, 0.0791213396005332, 0.0270281392731704, -9.013853239826858, -11.916129363467917, -4.01676838460844, 2.9375401572324336, 4.278277544188313, 2.6878025624901056]|  0.2881518602371216|      0.25000000|[7809, 0, 0, 122]                                                          |  | used linear model with 65 points | actual_k=0
     123|[-0.4698160124244168, -0.2807678016833961, -0.2271497743204236, -0.0016889972030185, 0.0262908828444779, -0.1367504910449497, -2.36282129958272, -0.1461955327540636, 0.0050161444814876, -0.0635853693820536, -0.0697388160042465, -9.725420239847153, 0.127799128415063, 0.1398112287279218, 0.0869847130961716, 0.0405328139313497, -8.997027463279665, -11.912942138500512, -4.043258968624286, 2.917131666559726, 4.223111389088444, 2.6896413668291643]|  0.2879996001720428|      0.50000000|[7873, 0, 0, 123]                                                          | | GPS sucess | actual_k=0
     124|[-0.4698160124244168, -0.2807678016833961, -0.2271497743204236, -0.0016889972030185, 0.0262908828444779, -0.1367504910449497, -2.36282129958272, -0.1461955327540636, 0.0050161444814876, -0.0635853693820536, -0.0697388160042465, -9.725420239847153, 0.127799128415063, 0.1398112287279218, 0.0869847130961716, 0.0405328139313497, -8.997027463279665, -11.912942138500512, -4.043258968624286, 2.917131666559726, 4.223111389088444, 2.6896413668291643]|  0.2879996001720428|      0.25000000|[7937, 0, 0, 124]                                                          |  | used linear model with 65 points | actual_k=0
     125|[-0.4735435243928805, -0.2668462763540447, -0.1558606224134564, 0.0040268283919431, 0.0711125251837075, -0.1900653780321591, -2.3435715176165104, -0.0739655140787363, 0.03544475894887, -0.0412222933955491, -0.0363054457120597, -9.720184587873518, 0.1460483476985246, 0.1077743319328874, 0.0450944793410599, 0.0332871620194055, -8.902368306182325, -11.841805239208043, -4.165249492856674, 2.9698790688998997, 4.156898913788609, 2.7598661585943773]|  0.2878017127513885|      0.50000000|[8001, 0, 0, 125]                                                          | | GPS sucess | actual_k=0
     126|[-0.5030221060151234, -0.2908813278190792, -0.181767993606627, 0.031291768013034, 0.0084856566973031, -0.234489397786092, -2.248697992414236, -0.1184489708393812, 0.1130223424406722, 0.0158486510626972, 0.0414119106717408, -9.795792588032782, 0.1116115592885762, 0.0503346470650285, 0.0381991309113801, 0.0642006211564876, -8.910026763565838, -11.864498290233314, -4.279351811739616, 2.966581254499033, 4.107858883100562, 2.744559797574766]|  0.2877407073974609|      1.00000000|[8065, 0, 0, 126]                                                          | | GPS sucess | actual_k=0
     127|[-0.5030221060151234, -0.2908813278190792, -0.181767993606627, 0.031291768013034, 0.0084856566973031, -0.234489397786092, -2.248697992414236, -0.1184489708393812, 0.1130223424406722, 0.0158486510626972, 0.0414119106717408, -9.795792588032782, 0.1116115592885762, 0.0503346470650285, 0.0381991309113801, 0.0642006211564876, -8.910026763565838, -11.864498290233314, -4.279351811739616, 2.966581254499033, 4.107858883100562, 2.744559797574766]|  0.2877407073974609|      0.50000000|[8129, 0, 0, 127]                                                          |  | used linear model with 65 points | actual_k=0
     128|[-0.5030221060151234, -0.2908813278190792, -0.181767993606627, 0.031291768013034, 0.0084856566973031, -0.234489397786092, -2.248697992414236, -0.1184489708393812, 0.1130223424406722, 0.0158486510626972, 0.0414119106717408, -9.795792588032782, 0.1116115592885762, 0.0503346470650285, 0.0381991309113801, 0.0642006211564876, -8.910026763565838, -11.864498290233314, -4.279351811739616, 2.966581254499033, 4.107858883100562, 2.744559797574766]|  0.2877407073974609|      0.25000000|[8193, 0, 0, 128]                                                          |  | used linear model with 65 points | actual_k=0
     129|[-0.4268952995771542, -0.2951251110062003, -0.2794729257002473, 0.0204454726190306, -0.035829137545079, -0.2296943521942012, -2.1663814298808575, -0.1045243255794048, 0.0558072068961337, -0.0400272463448346, -0.0077425609342754, -9.78683088440448, 0.1374056444037706, 0.0877595429774374, 0.0671992213465273, -0.0252564586116932, -8.887033528648317, -11.841044881381094, -4.373784694704227, 2.932503937976435, 4.182822743314318, 2.783124617417343]|  0.2876096367835999|      0.50000000|[8257, 0, 0, 129]                                                          | | GPS sucess | actual_k=0
     130|[-0.4268952995771542, -0.2951251110062003, -0.2794729257002473, 0.0204454726190306, -0.035829137545079, -0.2296943521942012, -2.1663814298808575, -0.1045243255794048, 0.0558072068961337, -0.0400272463448346, -0.0077425609342754, -9.78683088440448, 0.1374056444037706, 0.0877595429774374, 0.0671992213465273, -0.0252564586116932, -8.887033528648317, -11.841044881381094, -4.373784694704227, 2.932503937976435, 4.182822743314318, 2.783124617417343]|  0.2876096367835999|      0.25000000|[8321, 0, 0, 130]                                                          |  | used linear model with 65 points | actual_k=0
     131|[-0.4003576446557418, -0.3211982352659106, -0.2494414849206805, 0.0556208184571005, -0.0237034852616489, -0.2670058316434734, -2.175577458925545, -0.0868814866989851, 0.0628891644300893, -0.0381901504006237, -0.048003516625613, -9.775116468779743, 0.1293925393838435, 0.1275727932807058, 0.018517738673836, -0.0415092408074997, -8.906346495263278, -11.862236809916794, -4.42020240041893, 2.9417911723721772, 4.207630107062869, 2.763291751150973]|  0.2875568270683289|      0.50000000|[8385, 0, 0, 131]                                                          | | GPS sucess | actual_k=0
     132|[-0.4003576446557418, -0.3211982352659106, -0.2494414849206805, 0.0556208184571005, -0.0237034852616489, -0.2670058316434734, -2.175577458925545, -0.0868814866989851, 0.0628891644300893, -0.0381901504006237, -0.048003516625613, -9.775116468779743, 0.1293925393838435, 0.1275727932807058, 0.018517738673836, -0.0415092408074997, -8.906346495263278, -11.862236809916794, -4.42020240041893, 2.9417911723721772, 4.207630107062869, 2.763291751150973]|  0.2875568270683289|      0.25000000|[8449, 0, 0, 132]                                                          |  | used linear model with 65 points | actual_k=0
     133|[-0.4003576446557418, -0.3211982352659106, -0.2494414849206805, 0.0556208184571005, -0.0237034852616489, -0.2670058316434734, -2.175577458925545, -0.0868814866989851, 0.0628891644300893, -0.0381901504006237, -0.048003516625613, -9.775116468779743, 0.1293925393838435, 0.1275727932807058, 0.018517738673836, -0.0415092408074997, -8.906346495263278, -11.862236809916794, -4.42020240041893, 2.9417911723721772, 4.207630107062869, 2.763291751150973]|  0.2875568270683289|      0.12500000|[8513, 0, 0, 133]                                                          |  | used linear model with 65 points | actual_k=0
     134|[-0.3506248440826312, -0.3006169134750962, -0.2629584912210703, 0.0269080540747382, 0.014280438888818, -0.2627558132517152, -2.1780245630070567, -0.1067555230110884, 0.0883131847949699, -0.0285433090757579, -0.0416721911169589, -9.760708806104958, 0.0862884421367198, 0.1092576195951551, -0.0137646249495447, -0.0389899173169397, -8.88621434289962, -11.919626113958657, -4.393348522367887, 2.9429127883631736, 4.1859631723491475, 2.7904840792762116]|  0.2874388694763184|      0.25000000|[8577, 0, 0, 134]                                                          | | GPS sucess | actual_k=0
     135|[-0.353754575480707, -0.3429751070216298, -0.2159452717751265, -0.0200883158831857, 0.0596596677787602, -0.3147669790196232, -2.1954197408631444, -0.0975636430084705, 0.0629821290494874, -0.0604572973679751, -0.0188568388111889, -9.864725691266358, 0.0258885484654456, -0.0282680133823305, 0.0127613567747176, -0.1043898844509386, -8.92868720088154, -11.97978885192424, -4.3730731344548985, 2.89861058187671, 4.231514833751135, 2.7638218003557995]|  0.2874357998371124|      0.50000000|[8641, 0, 0, 135]                                                          | | GPS sucess | actual_k=0
     136|[-0.353754575480707, -0.3429751070216298, -0.2159452717751265, -0.0200883158831857, 0.0596596677787602, -0.3147669790196232, -2.1954197408631444, -0.0975636430084705, 0.0629821290494874, -0.0604572973679751, -0.0188568388111889, -9.864725691266358, 0.0258885484654456, -0.0282680133823305, 0.0127613567747176, -0.1043898844509386, -8.92868720088154, -11.97978885192424, -4.3730731344548985, 2.89861058187671, 4.231514833751135, 2.7638218003557995]|  0.2874357998371124|      0.25000000|[8705, 0, 0, 136]                                                          |  | used linear model with 65 points | actual_k=0
     137|[-0.3307526047574356, -0.3104257928207517, -0.2589982729405165, 0.0615486195893027, -0.0250504012219608, -0.2816658077645116, -2.2592285396531224, -0.0509639233350754, 0.1049248260678723, -0.0147685937117785, -0.0498913363553584, -9.939689931459725, 0.0285253073088825, -0.0489240495953709, 0.0575480707921088, -0.0940916127874516, -8.891328130848706, -12.089834910817444, -4.465927298995666, 2.942889576079324, 4.2206462126923725, 2.737415765528567]|  0.2873006761074066|      0.50000000|[8769, 0, 0, 137]                                                          | | GPS sucess | actual_k=0
     138|[-0.3307526047574356, -0.3104257928207517, -0.2589982729405165, 0.0615486195893027, -0.0250504012219608, -0.2816658077645116, -2.2592285396531224, -0.0509639233350754, 0.1049248260678723, -0.0147685937117785, -0.0498913363553584, -9.939689931459725, 0.0285253073088825, -0.0489240495953709, 0.0575480707921088, -0.0940916127874516, -8.891328130848706, -12.089834910817444, -4.465927298995666, 2.942889576079324, 4.2206462126923725, 2.737415765528567]|  0.2873006761074066|      0.25000000|[8833, 0, 0, 138]                                                          |  | used linear model with 65 points | actual_k=0
     139|[-0.3783620867179707, -0.3141126371920109, -0.2636530906893313, 0.063743943173904, -0.0310708438046277, -0.3269768787431531, -2.2780853575095534, -0.0612350553274155, 0.0800324865849689, -0.0360848761629313, -0.0450479062274098, -9.909196778200567, 0.06301712943241, -0.0802221691701561, 0.0368318990804255, -0.0724749341025017, -8.901258104480803, -12.136182867921889, -4.483167447033338, 2.9215486452449113, 4.241646545822732, 2.784685534541495]|  0.2872099280357361|      0.50000000|[8897, 0, 0, 139]                                                          | | GPS sucess | actual_k=0
     140|[-0.3783620867179707, -0.3141126371920109, -0.2636530906893313, 0.063743943173904, -0.0310708438046277, -0.3269768787431531, -2.2780853575095534, -0.0612350553274155, 0.0800324865849689, -0.0360848761629313, -0.0450479062274098, -9.909196778200567, 0.06301712943241, -0.0802221691701561, 0.0368318990804255, -0.0724749341025017, -8.901258104480803, -12.136182867921889, -4.483167447033338, 2.9215486452449113, 4.241646545822732, 2.784685534541495]|  0.2872099280357361|      0.25000000|[8961, 0, 0, 140]                                                          |  | used linear model with 65 points | actual_k=0
     141|[-0.3846855164738372, -0.3066671350970864, -0.2325276960618794, 0.0566529830102809, 0.0052922847680748, -0.251006780366879, -2.2664003064855933, -0.0101697146892548, 0.0236853287788108, 0.0145621702540666, 0.0051583042368293, -9.870867426507175, 0.038061001803726, 0.0622220986988395, 0.0003169537521899, -0.0675279856077395, -8.92960365395993, -12.228876785375178, -4.497078439104371, 2.876285179750994, 4.327822307939641, 2.762720865313895]|  0.2870517075061798|      0.50000000|[9025, 0, 0, 141]                                                          | | GPS sucess | actual_k=0
     142|[-0.3846855164738372, -0.3066671350970864, -0.2325276960618794, 0.0566529830102809, 0.0052922847680748, -0.251006780366879, -2.2664003064855933, -0.0101697146892548, 0.0236853287788108, 0.0145621702540666, 0.0051583042368293, -9.870867426507175, 0.038061001803726, 0.0622220986988395, 0.0003169537521899, -0.0675279856077395, -8.92960365395993, -12.228876785375178, -4.497078439104371, 2.876285179750994, 4.327822307939641, 2.762720865313895]|  0.2870517075061798|      0.25000000|[9089, 0, 0, 142]                                                          |  | used linear model with 65 points | actual_k=0
     143|[-0.3878551191883162, -0.277034823782742, -0.1885328297503293, 0.0375100516830571, 0.0437278221361339, -0.2547844859655015, -2.2767539974302053, -0.0622811652719975, -0.0873053296236321, -0.0673698231112212, -0.0068741692230105, -9.98643251042813, 0.0304639851674438, 0.0832348351832479, 0.0109453839249909, -0.0253235832205974, -8.981560374610126, -12.303678543306887, -4.467185817542486, 2.8949029718060046, 4.233479629154317, 2.7222894105361775]|  0.2868573665618896|      0.50000000|[9153, 0, 0, 143]                                                          | | GPS sucess | actual_k=0
     144|[-0.3878551191883162, -0.277034823782742, -0.1885328297503293, 0.0375100516830571, 0.0437278221361339, -0.2547844859655015, -2.2767539974302053, -0.0622811652719975, -0.0873053296236321, -0.0673698231112212, -0.0068741692230105, -9.98643251042813, 0.0304639851674438, 0.0832348351832479, 0.0109453839249909, -0.0253235832205974, -8.981560374610126, -12.303678543306887, -4.467185817542486, 2.8949029718060046, 4.233479629154317, 2.7222894105361775]|  0.2868573665618896|      0.25000000|[9217, 0, 0, 144]                                                          |  | used linear model with 65 points | actual_k=0
     145|[-0.3880506278073881, -0.2814401080831885, -0.1851043500937521, 0.0495627842028625, 0.047086343402043, -0.3096519696409814, -2.1048204358667135, -0.0655653048306704, -0.0319605878321454, -0.0505483306478709, 0.0122992070391774, -9.97473578248173, 0.1107278754934669, 0.1703959365841001, 0.0053211082704365, -0.0173813602305017, -8.964190046302974, -12.336806864477694, -4.471753839752637, 2.9426581088919193, 4.161933752591722, 2.6681974689709023]|  0.2867453992366791|      0.50000000|[9281, 0, 0, 145]                                                          | | GPS sucess | actual_k=0
     146|[-0.3880506278073881, -0.2814401080831885, -0.1851043500937521, 0.0495627842028625, 0.047086343402043, -0.3096519696409814, -2.1048204358667135, -0.0655653048306704, -0.0319605878321454, -0.0505483306478709, 0.0122992070391774, -9.97473578248173, 0.1107278754934669, 0.1703959365841001, 0.0053211082704365, -0.0173813602305017, -8.964190046302974, -12.336806864477694, -4.471753839752637, 2.9426581088919193, 4.161933752591722, 2.6681974689709023]|  0.2867453992366791|      0.25000000|[9345, 0, 0, 146]                                                          |  | used linear model with 65 points | actual_k=0
     147|[-0.3650486570841167, -0.2488907938823104, -0.2281573512591422, 0.1311997196753509, 0.1296951028052717, -0.2765507983858697, -2.1686292346566916, -0.0189655851572752, 0.0238897727103904, -0.0048596269916743, -0.0239599933847785, -10.049700022675097, 0.1133646343369037, 0.1497399003710598, 0.0501078222878277, -0.0070830885670148, -8.970158894080669, -12.446852923370898, -4.5646080042934045, 2.986937103094533, 4.15106513153296, 2.64179143414367]|  0.2865441441535950|      0.50000000|[9409, 0, 0, 147]                                                          | | GPS sucess | actual_k=0
     148|[-0.3650486570841167, -0.2488907938823104, -0.2281573512591422, 0.1311997196753509, 0.1296951028052717, -0.2765507983858697, -2.1686292346566916, -0.0189655851572752, 0.0238897727103904, -0.0048596269916743, -0.0239599933847785, -10.049700022675097, 0.1133646343369037, 0.1497399003710598, 0.0501078222878277, -0.0070830885670148, -8.970158894080669, -12.446852923370898, -4.5646080042934045, 2.986937103094533, 4.15106513153296, 2.64179143414367]|  0.2865441441535950|      0.25000000|[9473, 0, 0, 148]                                                          |  | used linear model with 65 points | actual_k=0
     149|[-0.3267536674684379, -0.2584320306777954, -0.2925181114114821, 0.0344616643269546, 0.0374857189599425, -0.3423945519025438, -2.169076909107389, -0.0312311835587025, 0.0147654480533674, -0.002677645534277, -0.0256663695909083, -10.086260789074004, 0.1479269091505557, 0.1716386040206999, 0.02575145335868, -0.0943565819761716, -9.017125260550529, -12.429200743325055, -4.462031636736356, 3.049875517608598, 4.0901237855432555, 2.6910583424614742]|  0.2864672243595123|      0.50000000|[9537, 0, 0, 149]                                                          | | GPS sucess | actual_k=0
     150|[-0.3267536674684379, -0.2584320306777954, -0.2925181114114821, 0.0344616643269546, 0.0374857189599425, -0.3423945519025438, -2.169076909107389, -0.0312311835587025, 0.0147654480533674, -0.002677645534277, -0.0256663695909083, -10.086260789074004, 0.1479269091505557, 0.1716386040206999, 0.02575145335868, -0.0943565819761716, -9.017125260550529, -12.429200743325055, -4.462031636736356, 3.049875517608598, 4.0901237855432555, 2.6910583424614742]|  0.2864672243595123|      0.25000000|[9601, 0, 0, 150]                                                          |  | used linear model with 65 points | actual_k=0
     151|[-0.3280000553058926, -0.2552946351934224, -0.2354268827475607, 0.0382657044683583, 0.0528082412201911, -0.3149755324120633, -2.161883279477479, -0.0058586578816175, 0.0222074451157823, 0.0145708341151476, 0.0052596176974475, -10.066267280839384, 0.1694507480133325, 0.1697835839586332, -0.0284779812209308, -0.1170120727620088, -9.066156503278762, -12.4715366223827, -4.524716366431676, 2.8848412532825023, 4.113951532053761, 2.8174423474119976]|  0.2864647507667542|      0.50000000|[9665, 0, 0, 151]                                                          | | GPS sucess | actual_k=0
     152|[-0.3280000553058926, -0.2552946351934224, -0.2354268827475607, 0.0382657044683583, 0.0528082412201911, -0.3149755324120633, -2.161883279477479, -0.0058586578816175, 0.0222074451157823, 0.0145708341151476, 0.0052596176974475, -10.066267280839384, 0.1694507480133325, 0.1697835839586332, -0.0284779812209308, -0.1170120727620088, -9.066156503278762, -12.4715366223827, -4.524716366431676, 2.8848412532825023, 4.113951532053761, 2.8174423474119976]|  0.2864647507667542|      0.25000000|[9729, 0, 0, 152]                                                          |  | used linear model with 65 points | actual_k=0
