k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.1018646582961082, 0.2747185826301575, -0.137134462594986, 0.4579889476299286, 0.2082384824752808, -0.3116142749786377, -0.1069750189781189, -0.1159370467066765, 0.1397458612918854, 0.0341020561754704, -0.1914674639701843, -0.0652850568294525, -0.0144763644784689, 0.337201863527298, 0.0044242572039366, 0.0833752825856209, 0.197030246257782, 0.3441071510314941, 0.0740233510732651, 0.0973725020885468, -0.072860062122345, -0.4003025889396667]| 14.1187686920166016|      2.00000000|[23, 0, 0, 1]                                                              | | GPS sucess | actual_k=0
     101|[-22.284090713597834, -16.610987245105207, 1.6273490600287914, 21.564075750298798, -8.432038245693548, -0.5926095759496093, 9.950072428560816, -7.619374918751419, -9.195923603139818, -7.4714979728451, 0.7617188077419996, -21.133552433922887, -2.5057697650045156, -3.4292819586844416, -2.579997447319329, 9.687152598053217, -16.999091930658324, -5.406053631566465, -0.8727637804113328, -9.08926976355724, -5.578239715658128, -4.891151510179043]| 12.0794801712036133|      2.00000000|[2223, 0, 0, 101]                                                          |  | used linear model with 23 points | actual_k=0
     102|[-22.943511084653437, -16.29729130771011, 2.0400071255862713, 21.871565443463624, -9.17268854190479, -0.1786795174703002, 10.403013578034006, -6.899149167351425, -9.3035359820351, -7.2152107855072245, 1.7032073717564344, -21.06234215386212, -2.6614642944186926, -3.0402261701674433, -2.360256371088326, 9.762882005423307, -16.97929116335581, -4.904466121457517, -1.235246745403856, -8.758658892242238, -5.8328443532809615, -4.843440264463425]| 12.0744781494140625|      4.00000000|[2245, 0, 0, 102]                                                          | | GPS sucess | actual_k=0
     103|[-22.943511084653437, -16.29729130771011, 2.0400071255862713, 21.871565443463624, -9.17268854190479, -0.1786795174703002, 10.403013578034006, -6.899149167351425, -9.3035359820351, -7.2152107855072245, 1.7032073717564344, -21.06234215386212, -2.6614642944186926, -3.0402261701674433, -2.360256371088326, 9.762882005423307, -16.97929116335581, -4.904466121457517, -1.235246745403856, -8.758658892242238, -5.8328443532809615, -4.843440264463425]| 12.0744781494140625|      2.00000000|[2267, 0, 0, 103]                                                          |  | used linear model with 23 points | actual_k=0
     104|[-23.165805340744555, -16.71089446451515, 1.680803071707487, 22.105281469412148, -9.720414815441472, -0.5537415659055114, 10.774881681776606, -6.8199820993468165, -8.501664265058935, -6.877448906539939, 1.2219028156250715, -21.025222988799214, -2.7290591206401587, -2.8227337983698817, -2.0870383651927114, 10.362568687647581, -16.984990830504103, -5.852751939557493, -0.5301530635915697, -8.653835422126576, -5.81132270116359, -5.199099749326706]| 12.0740575790405273|      4.00000000|[2289, 0, 0, 104]                                                          | | GPS sucess | actual_k=0
     105|[-24.229254723526537, -17.12078285124153, 2.45119733735919, 22.80024701077491, -8.487398801342351, -1.0838170563802123, 9.660340151167475, -7.116292911581695, -7.160334928892553, -5.018899311660789, 0.9343040566891432, -21.346466751769185, -2.949103957042098, -3.856594958648202, -1.129257288761437, 10.196723382920027, -16.845026145660086, -6.247146843932569, -1.1095052040182054, -7.413780933944508, -5.047148359008133, -5.798570781946182]| 12.0720643997192383|      8.00000000|[2311, 0, 0, 105]                                                          | | GPS sucess | actual_k=0
     106|[-24.229254723526537, -17.12078285124153, 2.45119733735919, 22.80024701077491, -8.487398801342351, -1.0838170563802123, 9.660340151167475, -7.116292911581695, -7.160334928892553, -5.018899311660789, 0.9343040566891432, -21.346466751769185, -2.949103957042098, -3.856594958648202, -1.129257288761437, 10.196723382920027, -16.845026145660086, -6.247146843932569, -1.1095052040182054, -7.413780933944508, -5.047148359008133, -5.798570781946182]| 12.0720643997192383|      4.00000000|[2333, 0, 0, 106]                                                          |  | used linear model with 23 points | actual_k=0
     107|[-24.551858306862414, -17.14569894131273, 2.1880250088870525, 23.1253545852378, -8.167517451540334, -2.8160210167989135, 10.689212641096674, -6.727167177014053, -7.784597142599523, -3.423127998947166, 0.9458438698202372, -22.55929753370583, -2.1239307578653097, -5.1564135936350795, 0.4247490493580699, 11.00900475308299, -16.442706863366766, -5.704538165591657, -0.5123164332471788, -7.651524877874181, -4.660414409823716, -5.066426545381546]| 12.0705461502075195|      8.00000000|[2355, 0, 0, 107]                                                          | | GPS sucess | actual_k=0
     108|[-24.551858306862414, -17.14569894131273, 2.1880250088870525, 23.1253545852378, -8.167517451540334, -2.8160210167989135, 10.689212641096674, -6.727167177014053, -7.784597142599523, -3.423127998947166, 0.9458438698202372, -22.55929753370583, -2.1239307578653097, -5.1564135936350795, 0.4247490493580699, 11.00900475308299, -16.442706863366766, -5.704538165591657, -0.5123164332471788, -7.651524877874181, -4.660414409823716, -5.066426545381546]| 12.0705461502075195|      4.00000000|[2377, 0, 0, 108]                                                          |  | used linear model with 23 points | actual_k=0
     109|[-24.100351960398257, -19.005661762319505, 2.363426085561514, 22.876819220371544, -8.10743595470558, -2.8355601774528623, 10.539816072559915, -5.540095019154251, -9.153184994123876, -3.9853889843216166, 2.2003940884023905, -21.223637195304036, -1.3118469770997763, -5.074721367403981, -0.423433450050652, 10.013088088482618, -16.935514043056173, -6.9477029433473945, -0.9710347331129014, -8.384897029725835, -5.201362264342606, -4.831856578588486]| 12.0700683593750000|      8.00000000|[2399, 0, 0, 109]                                                          | | GPS sucess | actual_k=0
     110|[-24.100351960398257, -19.005661762319505, 2.363426085561514, 22.876819220371544, -8.10743595470558, -2.8355601774528623, 10.539816072559915, -5.540095019154251, -9.153184994123876, -3.9853889843216166, 2.2003940884023905, -21.223637195304036, -1.3118469770997763, -5.074721367403981, -0.423433450050652, 10.013088088482618, -16.935514043056173, -6.9477029433473945, -0.9710347331129014, -8.384897029725835, -5.201362264342606, -4.831856578588486]| 12.0700683593750000|      4.00000000|[2421, 0, 0, 110]                                                          |  | used linear model with 23 points | actual_k=0
     111|[-26.100986869074404, -18.589231616817415, 3.2746452055871487, 24.377999749965966, -8.777056051389081, -2.664065902121365, 9.580552330589853, -5.487126211635768, -8.390338047407568, -4.609771957038902, 2.026715824380517, -21.125119829550385, -1.5563325341790915, -6.208244831606862, -0.7120339246466756, 10.355386029928923, -18.425020645343466, -5.94268327858299, -1.8815364516340196, -9.047107613412663, -4.761648130603135, -4.526827245950699]| 12.0674772262573242|      8.00000000|[2443, 0, 0, 111]                                                          | | GPS sucess | actual_k=0
     112|[-27.78126695845276, -21.459823495708406, 1.7557407580316067, 25.997563329525292, -6.656671835080488, -3.1136560486629605, 11.832981815910898, -3.3273128075525165, -7.37114308681339, -6.3897970815887675, -0.1374611165374517, -18.622584963217378, -0.5113698896020651, -4.069534571215627, -0.3233112962916493, 8.427334796637297, -18.693216632091207, -5.8469014605507255, -2.3496561027131975, -6.538885510293767, -3.3028527023270726, -4.929700285196304]| 12.0606403350830078|     16.00000000|[2465, 0, 0, 112]                                                          | | GPS sucess | actual_k=0
     113|[-27.78126695845276, -21.459823495708406, 1.7557407580316067, 25.997563329525292, -6.656671835080488, -3.1136560486629605, 11.832981815910898, -3.3273128075525165, -7.37114308681339, -6.3897970815887675, -0.1374611165374517, -18.622584963217378, -0.5113698896020651, -4.069534571215627, -0.3233112962916493, 8.427334796637297, -18.693216632091207, -5.8469014605507255, -2.3496561027131975, -6.538885510293767, -3.3028527023270726, -4.929700285196304]| 12.0606403350830078|      8.00000000|[2487, 0, 0, 113]                                                          |  | used linear model with 23 points | actual_k=0
     114|[-27.214672178961337, -23.264621979556978, 3.941469546407461, 25.380141464062035, -5.863067639962537, -3.5134934829548, 8.394635429955088, -1.3945649666711688, -5.3418562253937125, -8.826323141693138, 0.4624019954353571, -15.490223312750459, 0.8954605404287577, -5.750154526278493, -0.0235716970637441, 8.83995334431529, -18.491979698621435, -7.402478500269353, -3.921880958136171, -5.691930508939549, -6.00026233214885, -4.092957645654678]| 12.0593509674072266|     16.00000000|[2509, 0, 0, 114]                                                          | | GPS sucess | actual_k=0
     115|[-27.077814594842494, -27.408697850070894, 0.2347508631646633, 26.1117223771289, -4.7429052721417975, -2.9237850354984403, 1.830960026360117, 5.7032305197790265, -3.8688796600326896, -7.7828940054168925, 0.2017411384731531, -22.378142261877656, 5.816556865349412, -6.970749170825002, 0.9802426425740123, 5.767894189804792, -18.040559778892202, -9.250519081018865, -6.830827233847231, -0.2198703053873032, -6.317423206754029, -3.4426935017108917]| 12.0583162307739258|     32.00000000|[2531, 0, 0, 115]                                                          | | GPS sucess | actual_k=0
     116|[-29.25008370075375, -23.781481034122407, -8.16226089373231, 29.169103768654168, -5.353440774575574, -11.19822293985635, -5.579479941749014, 16.003964086063206, -7.564252003096044, 4.92649568116758, -12.569178661331534, -22.639398271217942, 6.754436666145921, -1.9827397180051776, 5.626197251491249, -2.0115834064781666, -19.964517245971365, -2.8098719557747245, 0.1883773826994002, 8.653054499300197, -11.785854679532349, -10.306291371583939]| 12.0577535629272461|     64.00000000|[2553, 0, 0, 116]                                                          | | GPS sucess | actual_k=0
     117|[-38.64921642933041, -16.857452160678804, -15.107825640588999, 37.41013541538268, -2.365799678460462, -24.01196462381631, -30.925209769629873, 27.19818462897092, 0.6715535083785653, 18.779171119094826, -42.804293712601066, -14.462131196632981, -6.39161760173738, -12.349583895251271, 11.490323933772743, 2.656464498490095, 8.59102093151887, -4.0091835698112845, 3.041728260461241, -8.471636510221288, -22.312037807889283, -20.126989156007767]| 12.0531101226806641|    128.00000000|[2575, 0, 0, 117]                                                          | | GPS sucess | actual_k=0
     118|[-38.64921642933041, -16.857452160678804, -15.107825640588999, 37.41013541538268, -2.365799678460462, -24.01196462381631, -30.925209769629873, 27.19818462897092, 0.6715535083785653, 18.779171119094826, -42.804293712601066, -14.462131196632981, -6.39161760173738, -12.349583895251271, 11.490323933772743, 2.656464498490095, 8.59102093151887, -4.0091835698112845, 3.041728260461241, -8.471636510221288, -22.312037807889283, -20.126989156007767]| 12.0531101226806641|     64.00000000|[2597, 0, 0, 118]                                                          |  | used linear model with 23 points | actual_k=0
     119|[-38.64921642933041, -16.857452160678804, -15.107825640588999, 37.41013541538268, -2.365799678460462, -24.01196462381631, -30.925209769629873, 27.19818462897092, 0.6715535083785653, 18.779171119094826, -42.804293712601066, -14.462131196632981, -6.39161760173738, -12.349583895251271, 11.490323933772743, 2.656464498490095, 8.59102093151887, -4.0091835698112845, 3.041728260461241, -8.471636510221288, -22.312037807889283, -20.126989156007767]| 12.0531101226806641|     32.00000000|[2619, 0, 0, 119]                                                          |  | used linear model with 23 points | actual_k=0
     120|[-38.64921642933041, -16.857452160678804, -15.107825640588999, 37.41013541538268, -2.365799678460462, -24.01196462381631, -30.925209769629873, 27.19818462897092, 0.6715535083785653, 18.779171119094826, -42.804293712601066, -14.462131196632981, -6.39161760173738, -12.349583895251271, 11.490323933772743, 2.656464498490095, 8.59102093151887, -4.0091835698112845, 3.041728260461241, -8.471636510221288, -22.312037807889283, -20.126989156007767]| 12.0531101226806641|     16.00000000|[2641, 0, 0, 120]                                                          |  | used linear model with 23 points | actual_k=0
     121|[-38.64921642933041, -16.857452160678804, -15.107825640588999, 37.41013541538268, -2.365799678460462, -24.01196462381631, -30.925209769629873, 27.19818462897092, 0.6715535083785653, 18.779171119094826, -42.804293712601066, -14.462131196632981, -6.39161760173738, -12.349583895251271, 11.490323933772743, 2.656464498490095, 8.59102093151887, -4.0091835698112845, 3.041728260461241, -8.471636510221288, -22.312037807889283, -20.126989156007767]| 12.0531101226806641|      8.00000000|[2663, 0, 0, 121]                                                          |  | used linear model with 23 points | actual_k=0
     122|[-36.89398898277432, -16.50133455451578, -15.99678635969758, 35.85686829406768, -0.0618667732633185, -23.15656078327447, -32.074708351516165, 27.346391011960804, -1.1677324613556266, 18.65135569369886, -47.3886838760227, -14.79123436845839, -7.818401401862502, -11.921416909739492, 11.864892217330635, 0.4041122607886791, 8.777229313767748, -3.8334348490461707, 5.795500042382628, -7.363187170354649, -21.82683710474521, -23.149694949388504]| 12.0464754104614258|     16.00000000|[2685, 0, 0, 122]                                                          | | GPS sucess | actual_k=0
     123|[-36.89398898277432, -16.50133455451578, -15.99678635969758, 35.85686829406768, -0.0618667732633185, -23.15656078327447, -32.074708351516165, 27.346391011960804, -1.1677324613556266, 18.65135569369886, -47.3886838760227, -14.79123436845839, -7.818401401862502, -11.921416909739492, 11.864892217330635, 0.4041122607886791, 8.777229313767748, -3.8334348490461707, 5.795500042382628, -7.363187170354649, -21.82683710474521, -23.149694949388504]| 12.0464754104614258|      8.00000000|[2707, 0, 0, 123]                                                          |  | used linear model with 23 points | actual_k=0
     124|[-37.62353004608303, -17.95111060794443, -19.065113309770823, 37.223144677467644, -2.122884763375623, -25.193035488016903, -30.7875255435938, 27.580068548209965, 0.8565149465575814, 17.892950246692635, -46.53781082294881, -16.024934524670243, -4.599586313590407, -11.775196464106557, 11.396152171306312, 1.2624935917556286, 7.522889022744494, -1.7160291960462928, 3.508856060449034, -6.859943425981328, -22.58873109240085, -26.24830988049507]| 12.0434169769287109|     16.00000000|[2729, 0, 0, 124]                                                          | | GPS sucess | actual_k=0
     125|[-39.42905689869076, -16.247868067584932, -20.80006206408143, 38.63923218566924, -6.890311254159315, -30.352129821665585, -26.454703220748343, 26.265734632499516, -3.1730584939941764, 16.333828518749215, -46.810178926214576, -17.76672720350325, -6.164225881919265, -10.651518852755544, 14.729259881190956, -0.618718046694994, 1.0995158003934193, -3.0692001869902015, 11.125723125878721, -7.8395596507471055, -25.83324555773288, -21.531467229127884]| 12.0425653457641602|     32.00000000|[2751, 0, 0, 125]                                                          | | GPS sucess | actual_k=0
     126|[-39.42905689869076, -16.247868067584932, -20.80006206408143, 38.63923218566924, -6.890311254159315, -30.352129821665585, -26.454703220748343, 26.265734632499516, -3.1730584939941764, 16.333828518749215, -46.810178926214576, -17.76672720350325, -6.164225881919265, -10.651518852755544, 14.729259881190956, -0.618718046694994, 1.0995158003934193, -3.0692001869902015, 11.125723125878721, -7.8395596507471055, -25.83324555773288, -21.531467229127884]| 12.0425653457641602|     16.00000000|[2773, 0, 0, 126]                                                          |  | used linear model with 23 points | actual_k=0
     127|[-39.42905689869076, -16.247868067584932, -20.80006206408143, 38.63923218566924, -6.890311254159315, -30.352129821665585, -26.454703220748343, 26.265734632499516, -3.1730584939941764, 16.333828518749215, -46.810178926214576, -17.76672720350325, -6.164225881919265, -10.651518852755544, 14.729259881190956, -0.618718046694994, 1.0995158003934193, -3.0692001869902015, 11.125723125878721, -7.8395596507471055, -25.83324555773288, -21.531467229127884]| 12.0425653457641602|      8.00000000|[2795, 0, 0, 127]                                                          |  | used linear model with 23 points | actual_k=0
     128|[-40.49318386707455, -21.006783015094697, -19.523103717714548, 39.7058670790866, -4.509279264108045, -30.87218261230737, -28.302644857787527, 25.648082573898137, -2.944278477691114, 16.318692682893015, -46.06654607318342, -17.253552431240678, -4.810449546203017, -9.618317515894887, 12.973225268535316, 0.2506910972297192, -1.9591039372317027, -2.3615129878744483, 12.887902977410704, -5.62825474771671, -25.48353533167392, -20.07071354985237]| 12.0332202911376953|     16.00000000|[2817, 0, 0, 128]                                                          | | GPS sucess | actual_k=0
     129|[-39.915487543679774, -23.45993352588266, -14.0159568823874, 38.45782282669097, -4.291247738496168, -25.87376380432397, -35.60984385909978, 21.46344264317304, -4.071873783133924, 18.59640455117915, -48.082222333177924, -13.654855007305741, -1.7794269975274801, -12.894888789698598, 14.414674433879554, -2.3789137192070484, -0.6155036640993785, -3.1255972078070045, 13.681956055108458, -9.945387220708653, -27.703165334649384, -13.524620562791824]| 12.0319948196411133|     32.00000000|[2839, 0, 0, 129]                                                          | | GPS sucess | actual_k=0
     130|[-39.915487543679774, -23.45993352588266, -14.0159568823874, 38.45782282669097, -4.291247738496168, -25.87376380432397, -35.60984385909978, 21.46344264317304, -4.071873783133924, 18.59640455117915, -48.082222333177924, -13.654855007305741, -1.7794269975274801, -12.894888789698598, 14.414674433879554, -2.3789137192070484, -0.6155036640993785, -3.1255972078070045, 13.681956055108458, -9.945387220708653, -27.703165334649384, -13.524620562791824]| 12.0319948196411133|     16.00000000|[2861, 0, 0, 130]                                                          |  | used linear model with 23 points | actual_k=0
     131|[-42.198881641961634, -24.551727539859712, -14.768034044653177, 40.48936775047332, -7.684088839188917, -26.359904889948666, -44.18499244155828, 18.744225342758, -3.728842913173139, 13.41158676019404, -46.06508361361921, -18.721005672588944, 3.5102749411016703, -15.399208219096181, 12.583438905887306, -0.1871052570641041, -1.5182341290346812, -3.590547769330442, 14.932639243546873, -9.396604097215459, -30.513162893243134, -20.027617007493973]| 12.0268669128417969|     32.00000000|[2883, 0, 0, 131]                                                          | | GPS sucess | actual_k=0
     132|[-42.198881641961634, -24.551727539859712, -14.768034044653177, 40.48936775047332, -7.684088839188917, -26.359904889948666, -44.18499244155828, 18.744225342758, -3.728842913173139, 13.41158676019404, -46.06508361361921, -18.721005672588944, 3.5102749411016703, -15.399208219096181, 12.583438905887306, -0.1871052570641041, -1.5182341290346812, -3.590547769330442, 14.932639243546873, -9.396604097215459, -30.513162893243134, -20.027617007493973]| 12.0268669128417969|     16.00000000|[2905, 0, 0, 132]                                                          |  | used linear model with 23 points | actual_k=0
     133|[-42.198881641961634, -24.551727539859712, -14.768034044653177, 40.48936775047332, -7.684088839188917, -26.359904889948666, -44.18499244155828, 18.744225342758, -3.728842913173139, 13.41158676019404, -46.06508361361921, -18.721005672588944, 3.5102749411016703, -15.399208219096181, 12.583438905887306, -0.1871052570641041, -1.5182341290346812, -3.590547769330442, 14.932639243546873, -9.396604097215459, -30.513162893243134, -20.027617007493973]| 12.0268669128417969|      8.00000000|[2927, 0, 0, 133]                                                          |  | used linear model with 23 points | actual_k=0
     134|[-42.198881641961634, -24.551727539859712, -14.768034044653177, 40.48936775047332, -7.684088839188917, -26.359904889948666, -44.18499244155828, 18.744225342758, -3.728842913173139, 13.41158676019404, -46.06508361361921, -18.721005672588944, 3.5102749411016703, -15.399208219096181, 12.583438905887306, -0.1871052570641041, -1.5182341290346812, -3.590547769330442, 14.932639243546873, -9.396604097215459, -30.513162893243134, -20.027617007493973]| 12.0268669128417969|      4.00000000|[2949, 0, 0, 134]                                                          |  | used linear model with 23 points | actual_k=0
     135|[-42.82338996324688, -24.441133237443864, -14.790664752945304, 40.971017685718834, -9.585334433213575, -27.12556976545602, -44.3153253585333, 18.100873013027012, -4.8352820267900825, 14.388440607697703, -45.710487922653556, -18.678228517994285, 3.253246331587434, -15.116835506007192, 11.803222986869514, -0.5361026413738728, -0.044826145254774, -3.6331945722922683, 16.40896344417706, -10.880653179017827, -30.146196228452027, -20.955890268087387]| 12.0253477096557617|      8.00000000|[2971, 0, 0, 135]                                                          | | GPS sucess | actual_k=0
     136|[-42.82338996324688, -24.441133237443864, -14.790664752945304, 40.971017685718834, -9.585334433213575, -27.12556976545602, -44.3153253585333, 18.100873013027012, -4.8352820267900825, 14.388440607697703, -45.710487922653556, -18.678228517994285, 3.253246331587434, -15.116835506007192, 11.803222986869514, -0.5361026413738728, -0.044826145254774, -3.6331945722922683, 16.40896344417706, -10.880653179017827, -30.146196228452027, -20.955890268087387]| 12.0253477096557617|      4.00000000|[2993, 0, 0, 136]                                                          |  | used linear model with 23 points | actual_k=0
     137|[-42.82338996324688, -24.441133237443864, -14.790664752945304, 40.971017685718834, -9.585334433213575, -27.12556976545602, -44.3153253585333, 18.100873013027012, -4.8352820267900825, 14.388440607697703, -45.710487922653556, -18.678228517994285, 3.253246331587434, -15.116835506007192, 11.803222986869514, -0.5361026413738728, -0.044826145254774, -3.6331945722922683, 16.40896344417706, -10.880653179017827, -30.146196228452027, -20.955890268087387]| 12.0253477096557617|      2.00000000|[3015, 0, 0, 137]                                                          |  | used linear model with 23 points | actual_k=0
     138|[-42.70163056347519, -24.759427941404283, -14.751281986013055, 40.85298961866647, -9.755196807876928, -27.19761583674699, -44.77801228465978, 18.49007644224912, -5.0311378529295325, 13.997786520631053, -46.181010445579886, -18.55506339482963, 2.6170939449220896, -14.750953347727773, 11.210888835601509, -0.7193220444023609, 0.42088163367589, -3.2866423493251204, 16.471689889673144, -9.987756347982213, -30.986259383149445, -20.43208572268486]| 12.0246429443359375|      4.00000000|[3037, 0, 0, 138]                                                          | | GPS sucess | actual_k=0
     139|[-42.70163056347519, -24.759427941404283, -14.751281986013055, 40.85298961866647, -9.755196807876928, -27.19761583674699, -44.77801228465978, 18.49007644224912, -5.0311378529295325, 13.997786520631053, -46.181010445579886, -18.55506339482963, 2.6170939449220896, -14.750953347727773, 11.210888835601509, -0.7193220444023609, 0.42088163367589, -3.2866423493251204, 16.471689889673144, -9.987756347982213, -30.986259383149445, -20.43208572268486]| 12.0246429443359375|      2.00000000|[3059, 0, 0, 139]                                                          |  | used linear model with 23 points | actual_k=0
     140|[-43.080627352930605, -24.722274533472955, -13.981846639886498, 41.01417533028871, -10.269119618431432, -26.941350256092846, -45.06146232190076, 18.587352161295712, -5.595704584382474, 13.591095088631846, -46.08541258238256, -18.46336486749351, 3.315682912245393, -14.036618502184865, 11.467370006255805, -0.7018155977129936, 0.7011196958192158, -3.2529191551730037, 15.675564656499773, -10.643264866201207, -31.290848803706467, -20.555985294282436]| 12.0236663818359375|      4.00000000|[3081, 0, 0, 140]                                                          | | GPS sucess | actual_k=0
     141|[-43.080627352930605, -24.722274533472955, -13.981846639886498, 41.01417533028871, -10.269119618431432, -26.941350256092846, -45.06146232190076, 18.587352161295712, -5.595704584382474, 13.591095088631846, -46.08541258238256, -18.46336486749351, 3.315682912245393, -14.036618502184865, 11.467370006255805, -0.7018155977129936, 0.7011196958192158, -3.2529191551730037, 15.675564656499773, -10.643264866201207, -31.290848803706467, -20.555985294282436]| 12.0236663818359375|      2.00000000|[3103, 0, 0, 141]                                                          |  | used linear model with 23 points | actual_k=0
     142|[-43.20729844365269, -25.125586322508752, -13.577120432630181, 41.01530937792268, -10.527844963566167, -26.719661478884518, -45.06229029822862, 18.01731461752206, -5.60279978858307, 14.089667378575541, -45.67354252003133, -17.74564358405769, 2.942073369398713, -14.061288825541851, 11.80830109398812, -0.6227411106228828, 0.3554424690373708, -3.3816930381581187, 15.724371618125588, -9.94905827078037, -30.792025041766465, -21.62892087548971]| 12.0233373641967773|      4.00000000|[3125, 0, 0, 142]                                                          | | GPS sucess | actual_k=0
     143|[-43.20729844365269, -25.125586322508752, -13.577120432630181, 41.01530937792268, -10.527844963566167, -26.719661478884518, -45.06229029822862, 18.01731461752206, -5.60279978858307, 14.089667378575541, -45.67354252003133, -17.74564358405769, 2.942073369398713, -14.061288825541851, 11.80830109398812, -0.6227411106228828, 0.3554424690373708, -3.3816930381581187, 15.724371618125588, -9.94905827078037, -30.792025041766465, -21.62892087548971]| 12.0233373641967773|      2.00000000|[3147, 0, 0, 143]                                                          |  | used linear model with 23 points | actual_k=0
     144|[-43.20729844365269, -25.125586322508752, -13.577120432630181, 41.01530937792268, -10.527844963566167, -26.719661478884518, -45.06229029822862, 18.01731461752206, -5.60279978858307, 14.089667378575541, -45.67354252003133, -17.74564358405769, 2.942073369398713, -14.061288825541851, 11.80830109398812, -0.6227411106228828, 0.3554424690373708, -3.3816930381581187, 15.724371618125588, -9.94905827078037, -30.792025041766465, -21.62892087548971]| 12.0233373641967773|      1.00000000|[3169, 0, 0, 144]                                                          |  | used linear model with 23 points | actual_k=0
     145|[-43.261831869371235, -25.299032173119485, -13.03254366852343, 41.02736704272684, -10.395971072808607, -27.026566212065518, -44.64550842571771, 17.70556277502328, -5.7709273849613965, 13.918696297914721, -45.85005468688905, -17.966320080682635, 2.917456775903702, -13.798793814450619, 11.653205963782966, -0.6279273945838213, 0.2470576213963795, -3.3672287594527006, 15.728537093382329, -9.876452586380765, -30.989794460125268, -21.607614217326045]| 12.0226745605468750|      2.00000000|[3191, 0, 0, 145]                                                          | | GPS sucess | actual_k=0
     146|[-44.124405016191304, -24.82408397551626, -12.728487769141793, 41.6201859585708, -10.468861674860818, -27.32706055510789, -44.632385186327156, 18.02415454853326, -5.154469028580934, 14.453665210516192, -45.95487209223211, -18.030031753703952, 3.4761851727962494, -14.197664968043682, 11.950488570146263, -1.0094423908740282, 0.6741690384515096, -3.849519981071353, 16.285077820997685, -9.992278336314484, -30.853656661696732, -22.103642938658595]| 12.0209484100341797|      4.00000000|[3213, 0, 0, 146]                                                          | | GPS sucess | actual_k=0
     147|[-44.5354916350916, -27.032116345129907, -12.997660586610436, 42.07018707913812, -10.074886774615152, -27.00757781136781, -43.68566422857111, 18.445658539421856, -5.510160938370973, 13.50950224569533, -46.266664972528815, -19.087966514751315, 2.8340229094028473, -13.282712332278606, 12.473235192708671, -0.4982556123286486, 1.7491159187920857, -3.675801945850253, 17.498024355154485, -11.5296305406373, -30.72668555099517, -21.561031876131892]| 12.0191478729248047|      8.00000000|[3235, 0, 0, 147]                                                          | | GPS sucess | actual_k=0
     148|[-46.08762126136571, -31.200661114417017, -11.172934839501977, 43.329256998724304, -9.12991324622999, -27.521847759373486, -44.02233522332972, 19.585887764580548, -4.598995164502412, 14.10208447149489, -47.72805463336408, -17.46032257191837, 5.684102922677994, -16.29083143857133, 11.72439271491021, -0.3573645669966936, -0.6151628745428752, -2.4879037868231535, 17.261029090266675, -11.431322796968743, -31.65901288110763, -23.813527880236506]| 12.0119018554687500|     16.00000000|[3257, 0, 0, 148]                                                          | | GPS sucess | actual_k=0
     149|[-46.08762126136571, -31.200661114417017, -11.172934839501977, 43.329256998724304, -9.12991324622999, -27.521847759373486, -44.02233522332972, 19.585887764580548, -4.598995164502412, 14.10208447149489, -47.72805463336408, -17.46032257191837, 5.684102922677994, -16.29083143857133, 11.72439271491021, -0.3573645669966936, -0.6151628745428752, -2.4879037868231535, 17.261029090266675, -11.431322796968743, -31.65901288110763, -23.813527880236506]| 12.0119018554687500|      8.00000000|[3279, 0, 0, 149]                                                          |  | used linear model with 23 points | actual_k=0
     150|[-46.08762126136571, -31.200661114417017, -11.172934839501977, 43.329256998724304, -9.12991324622999, -27.521847759373486, -44.02233522332972, 19.585887764580548, -4.598995164502412, 14.10208447149489, -47.72805463336408, -17.46032257191837, 5.684102922677994, -16.29083143857133, 11.72439271491021, -0.3573645669966936, -0.6151628745428752, -2.4879037868231535, 17.261029090266675, -11.431322796968743, -31.65901288110763, -23.813527880236506]| 12.0119018554687500|      4.00000000|[3301, 0, 0, 150]                                                          |  | used linear model with 23 points | actual_k=0
     151|[-47.6139680640772, -31.47391565795988, -10.414134809747338, 44.39173411054071, -9.802635526255472, -28.3656483637169, -45.63140182889765, 17.73068353999406, -4.38667966471985, 13.9472799586365, -46.52200864814222, -17.56782009266317, 4.3076983988285065, -15.57398574736726, 12.118041994981468, -0.1382225472480059, -0.2675503743521404, -2.1156009268015623, 16.729061629157513, -11.465862340060994, -31.709111065603793, -23.759595220908523]| 12.0078039169311523|      8.00000000|[3323, 0, 0, 151]                                                          | | GPS sucess | actual_k=0
     152|[-47.6139680640772, -31.47391565795988, -10.414134809747338, 44.39173411054071, -9.802635526255472, -28.3656483637169, -45.63140182889765, 17.73068353999406, -4.38667966471985, 13.9472799586365, -46.52200864814222, -17.56782009266317, 4.3076983988285065, -15.57398574736726, 12.118041994981468, -0.1382225472480059, -0.2675503743521404, -2.1156009268015623, 16.729061629157513, -11.465862340060994, -31.709111065603793, -23.759595220908523]| 12.0078039169311523|      4.00000000|[3345, 0, 0, 152]                                                          |  | used linear model with 23 points | actual_k=0
