k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     100|[-0.3034510819716265, -0.2303650359708709, -0.1214468547494701, -0.1055852266007027, -0.1645733677080838, -0.1874776710600013, -0.1803164214662734, -0.3234405820329104, -0.3661420118032058, -0.3433271651449464, -0.3395869413618332, -0.3522026053904214, -0.3805743245347963, -0.4530760382866904, -0.5013338007823925, -0.4714848488287766, -0.4444089518074744, -0.4582060994665098, -0.5240392567182881, -0.5646601892379525, -0.5806384308654827, -0.5824057138914157, -0.6785482867986692, -0.6835026978186394, -0.6785576893110442, -0.6952063811425558, -0.7462660627900065, -0.7547121322390579, -0.7909085462920444, -0.7702748239329468, -0.8384635185959358, -0.8694010248211852, -0.8777178526341632, -0.8920206531130824, -0.922829519387548, -0.9871640057995812, -0.998235128725093, -1.049063818507952, -1.0317803882615428, -1.0742200598396512, -1.0546769586828473, -1.0674176551974541, -1.0966456434531646, -1.1191921342944777, -1.1570805121485916, -1.210213839532564, -1.275649909661021, -1.2497106072100659, -1.246833668781674, -1.2612695239805687, -1.2879560032428161, -1.3039557858471225, -1.3106722571471183, -1.3583820412011465, -1.3307796233082048, -1.3226316018901103, -1.373888628332312, -1.4478672909898451, -1.4559866796871792, -1.4555686607080043, -1.483899329142288, -1.5378176873348444, -1.5155897660699076, -1.574470297224618, -1.5861180594104585, -1.6093920801051578, -1.6383944885199415, -1.5957114529054173, -1.637730573051976, -1.6996294510705876, -1.666649960388739, -1.6403603196954137, -1.6850692372412746, -1.669957531494197, -1.697195268335085, -1.7606931494159355, -1.7481227857963104, -1.7153087379669922, -1.7464863633644887, -1.7912731854245014, -1.8165662026729492, -1.831924084133636, -1.7959823875064858, -1.8143453792735578, -1.8519035734730085, -1.8647484092379882, -1.9071623867032725, -1.892198341029127, -1.9093612100452868, -1.9435364135500028, -1.941666068197067, -1.9350184272297886, -1.9202273322879149, -1.9307854865741498, -1.9733557797420598, -1.962273914592064, -2.010112372711923, -2.04553715785112, -2.1004069746684357, -1.526099949948976]| 98.0185394287109375|      0.25000000|[8802, 2884, 149, 870]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta| GPS sucess | actual_k=4
     101|[-0.3034510819716265, -0.2303650359708709, -0.1214468547494701, -0.1055852266007027, -0.1645733677080838, -0.1874776710600013, -0.1803164214662734, -0.3234405820329104, -0.3661420118032058, -0.3433271651449464, -0.3395869413618332, -0.3522026053904214, -0.3805743245347963, -0.4530760382866904, -0.5013338007823925, -0.4714848488287766, -0.4444089518074744, -0.4582060994665098, -0.5240392567182881, -0.5646601892379525, -0.5806384308654827, -0.5824057138914157, -0.6785482867986692, -0.6835026978186394, -0.6785576893110442, -0.6952063811425558, -0.7462660627900065, -0.7547121322390579, -0.7909085462920444, -0.7702748239329468, -0.8384635185959358, -0.8694010248211852, -0.8777178526341632, -0.8920206531130824, -0.922829519387548, -0.9871640057995812, -0.998235128725093, -1.049063818507952, -1.0317803882615428, -1.0742200598396512, -1.0546769586828473, -1.0674176551974541, -1.0966456434531646, -1.1191921342944777, -1.1570805121485916, -1.210213839532564, -1.275649909661021, -1.2497106072100659, -1.246833668781674, -1.2612695239805687, -1.2879560032428161, -1.3039557858471225, -1.3106722571471183, -1.3583820412011465, -1.3307796233082048, -1.3226316018901103, -1.373888628332312, -1.4478672909898451, -1.4559866796871792, -1.4555686607080043, -1.483899329142288, -1.5378176873348444, -1.5155897660699076, -1.574470297224618, -1.5861180594104585, -1.6093920801051578, -1.6383944885199415, -1.5957114529054173, -1.637730573051976, -1.6996294510705876, -1.666649960388739, -1.6403603196954137, -1.6850692372412746, -1.669957531494197, -1.697195268335085, -1.7606931494159355, -1.7481227857963104, -1.7153087379669922, -1.7464863633644887, -1.7912731854245014, -1.8165662026729492, -1.831924084133636, -1.7959823875064858, -1.8143453792735578, -1.8519035734730085, -1.8647484092379882, -1.9071623867032725, -1.892198341029127, -1.9093612100452868, -1.9435364135500028, -1.941666068197067, -1.9350184272297886, -1.9202273322879149, -1.9307854865741498, -1.9733557797420598, -1.962273914592064, -2.010112372711923, -2.04553715785112, -2.1004069746684357, -1.526099949948976]| 98.0185394287109375|      0.12500000|[8924, 2924, 151, 882]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     102|[-0.3086826631342878, -0.2408406379718227, -0.1150769114845983, -0.0976793270536622, -0.1658143253528518, -0.1813732674189264, -0.1891515294856849, -0.3303662343021844, -0.3565030671624501, -0.3352569793644212, -0.3451007831137961, -0.3564097391715863, -0.3809124412828219, -0.4508604828833088, -0.5075648498581152, -0.4607724990414221, -0.4409084441286378, -0.4595609490145889, -0.5200569800625545, -0.5744460434955957, -0.571590159872548, -0.573064717968731, -0.6760416099701805, -0.6862847858245547, -0.6808569440711904, -0.6936693392875112, -0.7522027338384093, -0.7540422928545579, -0.7892488088578062, -0.7699655367117758, -0.842383462763073, -0.8731834443090192, -0.8830708940930382, -0.8909484224806655, -0.9208449240664291, -0.9950330389425055, -1.0050412885827535, -1.0511579417876278, -1.0386727052362423, -1.0672516775593313, -1.0614806724217656, -1.064823051506204, -1.0910234162426131, -1.1105904213002002, -1.1556057179153738, -1.216862890394161, -1.2735899235446564, -1.2528335264491697, -1.246592635019679, -1.259752872967634, -1.3063539435655729, -1.303574439200659, -1.3031233624139278, -1.3701656606124362, -1.3395913216033808, -1.3099072889364594, -1.3697066388636778, -1.460550625750213, -1.4609068386880826, -1.450045158346975, -1.481016706727088, -1.5426312406345992, -1.5068082593899554, -1.5714673069545846, -1.58346858871237, -1.606660068382757, -1.6394723445735397, -1.6008904059607096, -1.6331408626673687, -1.687721422795813, -1.661720877920587, -1.6414228736534497, -1.6829524416120116, -1.6800147629055349, -1.7006236495043, -1.758739270743142, -1.7469962247152735, -1.7108351262545365, -1.7390131823626467, -1.7913394295843266, -1.820409483625373, -1.8326655508388576, -1.7947339809109353, -1.809137288860196, -1.8456742934445163, -1.872381307404764, -1.9127770413299698, -1.897165566744645, -1.9154195104249505, -1.9446584716863915, -1.9335942078985526, -1.9265887732872036, -1.9236478477394952, -1.9319895976054065, -1.9708132351200855, -1.9771025145814782, -2.0172046413837634, -2.052559531229397, -2.0963903638746664, -1.5233655223758167]| 98.0157928466796875|      0.25000000|[8961, 2936, 153, 887]                                                     |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta| GPS sucess | actual_k=4
     103|[-0.3086826631342878, -0.2408406379718227, -0.1150769114845983, -0.0976793270536622, -0.1658143253528518, -0.1813732674189264, -0.1891515294856849, -0.3303662343021844, -0.3565030671624501, -0.3352569793644212, -0.3451007831137961, -0.3564097391715863, -0.3809124412828219, -0.4508604828833088, -0.5075648498581152, -0.4607724990414221, -0.4409084441286378, -0.4595609490145889, -0.5200569800625545, -0.5744460434955957, -0.571590159872548, -0.573064717968731, -0.6760416099701805, -0.6862847858245547, -0.6808569440711904, -0.6936693392875112, -0.7522027338384093, -0.7540422928545579, -0.7892488088578062, -0.7699655367117758, -0.842383462763073, -0.8731834443090192, -0.8830708940930382, -0.8909484224806655, -0.9208449240664291, -0.9950330389425055, -1.0050412885827535, -1.0511579417876278, -1.0386727052362423, -1.0672516775593313, -1.0614806724217656, -1.064823051506204, -1.0910234162426131, -1.1105904213002002, -1.1556057179153738, -1.216862890394161, -1.2735899235446564, -1.2528335264491697, -1.246592635019679, -1.259752872967634, -1.3063539435655729, -1.303574439200659, -1.3031233624139278, -1.3701656606124362, -1.3395913216033808, -1.3099072889364594, -1.3697066388636778, -1.460550625750213, -1.4609068386880826, -1.450045158346975, -1.481016706727088, -1.5426312406345992, -1.5068082593899554, -1.5714673069545846, -1.58346858871237, -1.606660068382757, -1.6394723445735397, -1.6008904059607096, -1.6331408626673687, -1.687721422795813, -1.661720877920587, -1.6414228736534497, -1.6829524416120116, -1.6800147629055349, -1.7006236495043, -1.758739270743142, -1.7469962247152735, -1.7108351262545365, -1.7390131823626467, -1.7913394295843266, -1.820409483625373, -1.8326655508388576, -1.7947339809109353, -1.809137288860196, -1.8456742934445163, -1.872381307404764, -1.9127770413299698, -1.897165566744645, -1.9154195104249505, -1.9446584716863915, -1.9335942078985526, -1.9265887732872036, -1.9236478477394952, -1.9319895976054065, -1.9708132351200855, -1.9771025145814782, -2.0172046413837634, -2.052559531229397, -2.0963903638746664, -1.5233655223758167]| 98.0157928466796875|      0.12500000|[9085, 2976, 156, 900]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 74 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     104|[-0.308754569502536, -0.2409484975314709, -0.1152207242210946, -0.0978590929888346, -0.1660300444721482, -0.1816249397368988, -0.1894391549586776, -0.3306898129593011, -0.3568625990327948, -0.33565246441889, -0.3455322213523889, -0.3568771305651994, -0.3814157859187667, -0.45139978064517, -0.5081401008041005, -0.4613837031715315, -0.4415556014428713, -0.4602440595711541, -0.5207760438032438, -0.5752010604204091, -0.5723811299814855, -0.5738916412617926, -0.6769044864473661, -0.6871836154276567, -0.6817917268584165, -0.6946400753170691, -0.7532094231102989, -0.755084935252364, -0.7903274043815287, -0.77108008547783, -0.8435339646550436, -0.8743698994433216, -0.884293302353257, -0.8922067839832161, -0.9221392386948961, -0.9963633068133042, -1.006407509695884, -1.05256011614309, -1.040110832717621, -1.0687257581666263, -1.0629907062713924, -1.0663690384817472, -1.092605356460488, -1.1122083146439916, -1.157259564501497, -1.2185526901062005, -1.2753156764990277, -1.2545952325294574, -1.248390294225883, -1.2615864854161698, -1.3082235091400252, -1.3054799581338583, -1.3050648344730436, -1.3721430859138837, -1.34160470014716, -1.3119566204897397, -1.37179192365929, -1.4626718635553262, -1.4630640297355275, -1.4522383028695822, -1.4832458042591965, -1.5448962914090394, -1.5091092631738967, -1.5738042642136882, -1.5858414989809748, -1.6090689318936935, -1.6419171610939773, -1.6033711759563096, -1.6356575856724698, -1.6902740990432459, -1.664309507177521, -1.6440474561527154, -1.685612977353609, -1.682711251889464, -1.7033560917305608, -1.761507665978904, -1.7498005734261979, -1.713675427974962, -1.741889437325404, -1.794251637556585, -1.823357644839963, -1.8356496652957794, -1.7977540486101888, -1.8121933095689506, -1.8487662673956027, -1.875509234598182, -1.9159409217657197, -1.900365400189896, -1.9186552971125332, -1.947930211616306, -1.9369019010707988, -1.9299324197017815, -1.9373253162628783, -1.9354051502718173, -1.974264741028828, -1.9805899737325525, -2.020728053544339, -2.17508084227409, -2.0999856822870746, -1.5269967942633873]| 97.9492645263671875|      0.25000000|[9097, 2980, 156, 901]                                                     | | GPS sucess | actual_k=4
     105|[-0.3096014799093714, -0.2422188631999316, -0.1169145450347653, -0.0999763689477153, -0.1685707758090697, -0.1845891259861996, -0.1928267965860191, -0.3429366172711726, -0.3610971509505563, -0.3403104714818616, -0.3506136840262318, -0.362382047918591, -0.3873441584173684, -0.457751608754643, -0.5149153840587836, -0.4685824415714246, -0.4491777945223131, -0.4682897077958059, -0.529245147638767, -0.5840936198668035, -0.5816971441074287, -0.5836311109986071, -0.6870674117950519, -0.6977699954548913, -0.6928015615651998, -0.7060733656347237, -0.7650661681075023, -0.7673651358604386, -0.8030310606004747, -0.7842071963763247, -0.8570845311644096, -0.8883439206322363, -0.8986907791530431, -0.9070277163938735, -0.9373836248537797, -1.0120311495143817, -1.0224988061451876, -1.06907487006591, -1.0570490403886672, -1.0860874195858987, -1.0807758251641812, -1.0845776111227623, -1.1112373847123744, -1.1312637985067493, -1.176738503975126, -1.2384550833280557, -1.2956415271943993, -1.2753445369730552, -1.2695630542803522, -1.2831827010815102, -1.3302431785535918, -1.3279230831582962, -1.3279314151083528, -1.3954331221600642, -1.3653181901415667, -1.3360935679576629, -1.3963523248754393, -1.4876557203823468, -1.4884713421734195, -1.4780690690557003, -1.509500026056186, -1.520891321663165, -1.5362103961926288, -1.6013288509806465, -1.6137895413588044, -1.6374404298823944, -1.6707121146935495, -1.632589583304108, -1.6652994504937846, -1.7203394176127869, -1.694798279495288, -1.674959685943999, -1.716948662755764, -1.714470391039845, -1.735538684629168, -1.7941137163510277, -1.782830081271838, -1.7471283895688283, -1.7757658526674964, -1.8285515066469036, -1.858080967678508, -1.8707964456078408, -1.8333242863957666, -1.8481870011027546, -1.8851834126776328, -1.9123498373537287, -1.9532049782694925, -1.9380529104418949, -1.9567662648380486, -1.9864646368153378, -1.9758597800180568, -1.9693137523972657, -1.9771301027065886, -1.9756333904637537, -2.0149164424195716, -2.021665128871522, -2.0622266624315344, -2.2170029049095117, -2.142331202396013, -1.5697657681205517]| 97.9347152709960938|      0.50000000|[9169, 3004, 156, 907]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta| GPS sucess | actual_k=4
     106|[-0.3096014799093714, -0.2422188631999316, -0.1169145450347653, -0.0999763689477153, -0.1685707758090697, -0.1845891259861996, -0.1928267965860191, -0.3429366172711726, -0.3610971509505563, -0.3403104714818616, -0.3506136840262318, -0.362382047918591, -0.3873441584173684, -0.457751608754643, -0.5149153840587836, -0.4685824415714246, -0.4491777945223131, -0.4682897077958059, -0.529245147638767, -0.5840936198668035, -0.5816971441074287, -0.5836311109986071, -0.6870674117950519, -0.6977699954548913, -0.6928015615651998, -0.7060733656347237, -0.7650661681075023, -0.7673651358604386, -0.8030310606004747, -0.7842071963763247, -0.8570845311644096, -0.8883439206322363, -0.8986907791530431, -0.9070277163938735, -0.9373836248537797, -1.0120311495143817, -1.0224988061451876, -1.06907487006591, -1.0570490403886672, -1.0860874195858987, -1.0807758251641812, -1.0845776111227623, -1.1112373847123744, -1.1312637985067493, -1.176738503975126, -1.2384550833280557, -1.2956415271943993, -1.2753445369730552, -1.2695630542803522, -1.2831827010815102, -1.3302431785535918, -1.3279230831582962, -1.3279314151083528, -1.3954331221600642, -1.3653181901415667, -1.3360935679576629, -1.3963523248754393, -1.4876557203823468, -1.4884713421734195, -1.4780690690557003, -1.509500026056186, -1.520891321663165, -1.5362103961926288, -1.6013288509806465, -1.6137895413588044, -1.6374404298823944, -1.6707121146935495, -1.632589583304108, -1.6652994504937846, -1.7203394176127869, -1.694798279495288, -1.674959685943999, -1.716948662755764, -1.714470391039845, -1.735538684629168, -1.7941137163510277, -1.782830081271838, -1.7471283895688283, -1.7757658526674964, -1.8285515066469036, -1.858080967678508, -1.8707964456078408, -1.8333242863957666, -1.8481870011027546, -1.8851834126776328, -1.9123498373537287, -1.9532049782694925, -1.9380529104418949, -1.9567662648380486, -1.9864646368153378, -1.9758597800180568, -1.9693137523972657, -1.9771301027065886, -1.9756333904637537, -2.0149164424195716, -2.021665128871522, -2.0622266624315344, -2.2170029049095117, -2.142331202396013, -1.5697657681205517]| 97.9347152709960938|      0.25000000|[9281, 3040, 160, 920]                                                     |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     107|[-0.3096014799093714, -0.2422188631999316, -0.1169145450347653, -0.0999763689477153, -0.1685707758090697, -0.1845891259861996, -0.1928267965860191, -0.3429366172711726, -0.3610971509505563, -0.3403104714818616, -0.3506136840262318, -0.362382047918591, -0.3873441584173684, -0.457751608754643, -0.5149153840587836, -0.4685824415714246, -0.4491777945223131, -0.4682897077958059, -0.529245147638767, -0.5840936198668035, -0.5816971441074287, -0.5836311109986071, -0.6870674117950519, -0.6977699954548913, -0.6928015615651998, -0.7060733656347237, -0.7650661681075023, -0.7673651358604386, -0.8030310606004747, -0.7842071963763247, -0.8570845311644096, -0.8883439206322363, -0.8986907791530431, -0.9070277163938735, -0.9373836248537797, -1.0120311495143817, -1.0224988061451876, -1.06907487006591, -1.0570490403886672, -1.0860874195858987, -1.0807758251641812, -1.0845776111227623, -1.1112373847123744, -1.1312637985067493, -1.176738503975126, -1.2384550833280557, -1.2956415271943993, -1.2753445369730552, -1.2695630542803522, -1.2831827010815102, -1.3302431785535918, -1.3279230831582962, -1.3279314151083528, -1.3954331221600642, -1.3653181901415667, -1.3360935679576629, -1.3963523248754393, -1.4876557203823468, -1.4884713421734195, -1.4780690690557003, -1.509500026056186, -1.520891321663165, -1.5362103961926288, -1.6013288509806465, -1.6137895413588044, -1.6374404298823944, -1.6707121146935495, -1.632589583304108, -1.6652994504937846, -1.7203394176127869, -1.694798279495288, -1.674959685943999, -1.716948662755764, -1.714470391039845, -1.735538684629168, -1.7941137163510277, -1.782830081271838, -1.7471283895688283, -1.7757658526674964, -1.8285515066469036, -1.858080967678508, -1.8707964456078408, -1.8333242863957666, -1.8481870011027546, -1.8851834126776328, -1.9123498373537287, -1.9532049782694925, -1.9380529104418949, -1.9567662648380486, -1.9864646368153378, -1.9758597800180568, -1.9693137523972657, -1.9771301027065886, -1.9756333904637537, -2.0149164424195716, -2.021665128871522, -2.0622266624315344, -2.2170029049095117, -2.142331202396013, -1.5697657681205517]| 97.9347152709960938|      0.12500000|[9404, 3080, 163, 933]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     108|[-0.3061291941902151, -0.2464764797110956, -0.145495397735429, -0.1248180889952292, -0.1668344427745482, -0.1741255072490266, -0.2332537455481793, -0.3329610295323547, -0.3687380137105968, -0.3292242419386887, -0.3539402929541682, -0.3596134741335983, -0.3929957703542934, -0.4465529882298959, -0.5227355986106251, -0.4750669900774179, -0.4541531115929949, -0.4764648940672363, -0.534929742767737, -0.5729554084295494, -0.5671637535035321, -0.6173796056010784, -0.6892967807969528, -0.6879493523916042, -0.6849013671343367, -0.6928464457834045, -0.7617984482018458, -0.7717382153721645, -0.8101914066261691, -0.7867563900487834, -0.8430634002884124, -0.9074437727478504, -0.8981825294030056, -0.9038164250672441, -0.9381596999868375, -1.0041315587427153, -1.0277085755553985, -1.0721564219266102, -1.061254912135791, -1.0991010221856128, -1.0830513020393595, -1.0584094760185203, -1.1271591942590626, -1.1523882565072217, -1.1711781474257759, -1.260136065372398, -1.290902140083877, -1.2839174380291516, -1.2692979697346127, -1.3071311469561995, -1.3391484306841377, -1.3463044434519706, -1.3250300922367175, -1.3963179096770375, -1.3848908941426066, -1.3626032284034448, -1.3926938337623127, -1.4858357150676087, -1.4820418367899213, -1.4727533052037036, -1.5093761238376755, -1.5388741562871946, -1.54388326430026, -1.6089650812062792, -1.6109479301665452, -1.636253556509162, -1.6676224665490118, -1.6382185400084426, -1.6637535792788178, -1.7106444770149394, -1.690996075690337, -1.664631621151347, -1.719587874958938, -1.7059582140855623, -1.7709097675367909, -1.7963853245706796, -1.799785752932193, -1.7316985241063125, -1.7868750867926622, -1.8270652164216679, -1.8498943943183273, -1.8637939035004751, -1.828540762567396, -1.8350507272939127, -1.9015588443634144, -1.9043453575620626, -1.9432400534453362, -1.945664387980632, -1.9629467865091552, -1.97391720117105, -1.9824628134914208, -1.953786831788027, -1.9655295357667448, -1.9746240415217629, -1.9992324555373002, -2.0160459611453247, -2.0581393830222985, -2.2039411997298806, -2.128609252597268, -1.5629638086120436]| 97.9300842285156250|      0.25000000|[9452, 3096, 164, 938]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta| GPS sucess | actual_k=4
     109|[-0.3061291941902151, -0.2464764797110956, -0.145495397735429, -0.1248180889952292, -0.1668344427745482, -0.1741255072490266, -0.2332537455481793, -0.3329610295323547, -0.3687380137105968, -0.3292242419386887, -0.3539402929541682, -0.3596134741335983, -0.3929957703542934, -0.4465529882298959, -0.5227355986106251, -0.4750669900774179, -0.4541531115929949, -0.4764648940672363, -0.534929742767737, -0.5729554084295494, -0.5671637535035321, -0.6173796056010784, -0.6892967807969528, -0.6879493523916042, -0.6849013671343367, -0.6928464457834045, -0.7617984482018458, -0.7717382153721645, -0.8101914066261691, -0.7867563900487834, -0.8430634002884124, -0.9074437727478504, -0.8981825294030056, -0.9038164250672441, -0.9381596999868375, -1.0041315587427153, -1.0277085755553985, -1.0721564219266102, -1.061254912135791, -1.0991010221856128, -1.0830513020393595, -1.0584094760185203, -1.1271591942590626, -1.1523882565072217, -1.1711781474257759, -1.260136065372398, -1.290902140083877, -1.2839174380291516, -1.2692979697346127, -1.3071311469561995, -1.3391484306841377, -1.3463044434519706, -1.3250300922367175, -1.3963179096770375, -1.3848908941426066, -1.3626032284034448, -1.3926938337623127, -1.4858357150676087, -1.4820418367899213, -1.4727533052037036, -1.5093761238376755, -1.5388741562871946, -1.54388326430026, -1.6089650812062792, -1.6109479301665452, -1.636253556509162, -1.6676224665490118, -1.6382185400084426, -1.6637535792788178, -1.7106444770149394, -1.690996075690337, -1.664631621151347, -1.719587874958938, -1.7059582140855623, -1.7709097675367909, -1.7963853245706796, -1.799785752932193, -1.7316985241063125, -1.7868750867926622, -1.8270652164216679, -1.8498943943183273, -1.8637939035004751, -1.828540762567396, -1.8350507272939127, -1.9015588443634144, -1.9043453575620626, -1.9432400534453362, -1.945664387980632, -1.9629467865091552, -1.97391720117105, -1.9824628134914208, -1.953786831788027, -1.9655295357667448, -1.9746240415217629, -1.9992324555373002, -2.0160459611453247, -2.0581393830222985, -2.2039411997298806, -2.128609252597268, -1.5629638086120436]| 97.9300842285156250|      0.12500000|[9576, 3136, 167, 951]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 74 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
