k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     133|[-0.5013255992269584, -0.45938070239464, -0.2713779293204017, -0.1091205198195331, -0.0455549133920237, -0.0712055233374691, -0.1848359128860383, -0.2193846748976813, -0.1843457209511187, -0.1640593045688697, -0.1873705709290687, -0.2464604568810215, -0.2680058983910306, -0.2260571175214507, -0.2126911677204896, -0.2504980259274943, -0.2574040090078532, -0.2384456725450007, -0.2075280368006643, -0.2105412588067587, -0.1562711116953403, -0.1350420764094054, -0.0946664123061129, -0.1171121067610818, -0.1287613936885739, -0.1230747321618626, -0.1408928879345982, -0.1612538649432179, -0.2106900487391529, -0.2260525167910793, -0.2364353423594724, -0.1973549435278252, -0.1728533444019094, -0.1906750260666077, -0.2246672623686861, -0.3258499021908554, -0.3539248663527075, -0.3697286734782244, -0.3922732579499733, -0.3180745947796611, -0.2124799265890306, -0.2014597721092099, -0.2156357183021234, -0.2826984603953368, -0.3193546713527529, -0.3153496018280696, -0.2835769328995547, -0.2809517924915658, -0.2632452611851024, -0.2556816979853195, -0.2654158271360548, -0.3256564894223142, -0.361144444303128, -0.3322009790821883, -0.3021393262742361, -0.284149222982139, -0.2391318205243807, -0.2266076449150326, -0.2177888916594369, -0.2465991739697762, -0.2656850569439914, -0.2102634922862743, -0.1935019349320075, -0.1964728217512494, -0.2135601921901225, -0.2067576419630526, -0.2021461961941488, -0.2044645498872791, -0.2129835240380773, -0.3045439248492545, -0.290122068320524, -0.2305697084968041, -0.1250155996428997, -0.1105246427992825, -0.0936828977869157, -0.0349046279308763, -0.0697796775507558, -0.1027507364327755, -0.1337253644216919, -0.1249398898345559, -0.1154224027241041, -0.0917095318084519, -0.0619053571815831, -0.0578428106280121, -0.0689195733493604, -0.0626562715159992, -0.0950043431950843, -0.1308202307491916, -0.1414945518855596, -0.1105489325033242, -0.1077124992322503, -0.1224901792443757, -0.0678151281649454, -0.0419956801062615, -0.0054381222288829, 0.0255978338139188, -0.0407682204485055, -0.2103304094013421, -0.4074999336125082, -0.4570982676323926]| 98.9051589965820312|      0.12500000|[11487, 763, 41, 804]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     134|[-0.5013255992269584, -0.45938070239464, -0.2713779293204017, -0.1091205198195331, -0.0455549133920237, -0.0712055233374691, -0.1848359128860383, -0.2193846748976813, -0.1843457209511187, -0.1640593045688697, -0.1873705709290687, -0.2464604568810215, -0.2680058983910306, -0.2260571175214507, -0.2126911677204896, -0.2504980259274943, -0.2574040090078532, -0.2384456725450007, -0.2075280368006643, -0.2105412588067587, -0.1562711116953403, -0.1350420764094054, -0.0946664123061129, -0.1171121067610818, -0.1287613936885739, -0.1230747321618626, -0.1408928879345982, -0.1612538649432179, -0.2106900487391529, -0.2260525167910793, -0.2364353423594724, -0.1973549435278252, -0.1728533444019094, -0.1906750260666077, -0.2246672623686861, -0.3258499021908554, -0.3539248663527075, -0.3697286734782244, -0.3922732579499733, -0.3180745947796611, -0.2124799265890306, -0.2014597721092099, -0.2156357183021234, -0.2826984603953368, -0.3193546713527529, -0.3153496018280696, -0.2835769328995547, -0.2809517924915658, -0.2632452611851024, -0.2556816979853195, -0.2654158271360548, -0.3256564894223142, -0.361144444303128, -0.3322009790821883, -0.3021393262742361, -0.284149222982139, -0.2391318205243807, -0.2266076449150326, -0.2177888916594369, -0.2465991739697762, -0.2656850569439914, -0.2102634922862743, -0.1935019349320075, -0.1964728217512494, -0.2135601921901225, -0.2067576419630526, -0.2021461961941488, -0.2044645498872791, -0.2129835240380773, -0.3045439248492545, -0.290122068320524, -0.2305697084968041, -0.1250155996428997, -0.1105246427992825, -0.0936828977869157, -0.0349046279308763, -0.0697796775507558, -0.1027507364327755, -0.1337253644216919, -0.1249398898345559, -0.1154224027241041, -0.0917095318084519, -0.0619053571815831, -0.0578428106280121, -0.0689195733493604, -0.0626562715159992, -0.0950043431950843, -0.1308202307491916, -0.1414945518855596, -0.1105489325033242, -0.1077124992322503, -0.1224901792443757, -0.0678151281649454, -0.0419956801062615, -0.0054381222288829, 0.0255978338139188, -0.0407682204485055, -0.2103304094013421, -0.4074999336125082, -0.4570982676323926]| 98.9051589965820312|      0.06250000|[11608, 771, 42, 813]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     135|[-0.4973040589428016, -0.4622830064498092, -0.2609986568073102, -0.1093410793569438, -0.0445628726600796, -0.0731047653893462, -0.1854206783980689, -0.2165297213776813, -0.1864015298529055, -0.170542642876459, -0.1884668274720195, -0.2439796440445831, -0.2637166028666719, -0.2261498167866746, -0.2086566531815459, -0.2540908768007411, -0.2538734948141544, -0.2391055931112503, -0.2079509499743436, -0.2079496404700215, -0.1633079201078624, -0.1368315339233561, -0.0885924508060345, -0.1245495585036712, -0.1275506557151223, -0.1202341766560355, -0.1325737791876523, -0.1634332831680592, -0.2030193733347831, -0.2199836142352262, -0.2459045841946493, -0.1978909123935588, -0.1642976685451403, -0.1898224088060734, -0.2235950771382447, -0.318782963164738, -0.3595809587803785, -0.3676333592698062, -0.3868590183533978, -0.3189516108872129, -0.2200825730702764, -0.202829959492355, -0.2192008572065012, -0.2628948227566487, -0.3080582202609866, -0.3160645012762819, -0.2919268488659462, -0.2880051221009003, -0.2719789910169768, -0.2631359736045581, -0.2681296743429603, -0.319281240878396, -0.359301957048948, -0.3355204362555358, -0.3010836882012238, -0.2919944459321207, -0.2378527180024322, -0.2323979423226895, -0.219806697012244, -0.2458863276803873, -0.2604374100012566, -0.205292530104587, -0.184911435992851, -0.1888308073334521, -0.2075260247066735, -0.2019447634065031, -0.1970127922633358, -0.2098695563518499, -0.2193391174847194, -0.3048659525050386, -0.2862298396147155, -0.2347173391473542, -0.1282318886267215, -0.1105485282547306, -0.0953581911021177, -0.047806726638731, -0.0642918224925924, -0.0793705518866625, -0.1238664451141024, -0.1170145088818996, -0.1090371373402347, -0.0841656666828255, -0.0549668303090376, -0.0509987557204518, -0.0692164995334521, -0.0761613634066919, -0.0949922885176574, -0.1284198897711354, -0.1431742548967371, -0.103259253713649, -0.1042121722299932, -0.1253866031616395, -0.0748139795946165, -0.0395818247063251, -0.0003374920051319, 0.0225515058448594, -0.0271053923159953, -0.2095813964803367, -0.4072335486388518, -0.458400473589865]| 98.9021453857421875|      0.12500000|[11623, 772, 42, 814]                                                      | | GPS sucess | actual_k=1
     136|[-0.5121720761901888, -0.4550770455601387, -0.2701773124894303, -0.1235728685771481, -0.0484937625447641, -0.0751131961613236, -0.1640395492079396, -0.2203062693898453, -0.1742557352568293, -0.1836617330066538, -0.197381295617719, -0.2371603857441704, -0.2487510493576811, -0.2340169828062596, -0.2117148737336702, -0.2533021583438581, -0.2629728010803096, -0.2492352552284537, -0.2017614784040863, -0.180534990463693, -0.1762381060872483, -0.120906713728163, -0.0913444063586779, -0.116083197857517, -0.1064745618168194, -0.1079088774190779, -0.1550881154119685, -0.1496465266116707, -0.1903168181599533, -0.239636384697006, -0.2373964045517738, -0.1987713766249004, -0.1622746192528572, -0.1792925644517006, -0.2262216301971771, -0.3129655653653432, -0.3592710160016926, -0.3675042892805593, -0.3757209922203051, -0.3385104755358481, -0.2187903374544612, -0.2033012131919456, -0.2172073283014094, -0.2483642905950015, -0.2958660015305944, -0.3339561639184835, -0.2731262696384789, -0.2899107394727919, -0.2687422475046448, -0.2602872591550043, -0.2711452761072477, -0.3229404056061124, -0.3650315845720084, -0.3351636115567097, -0.2820507850910367, -0.2920370133210475, -0.2487199121922916, -0.2331638738840878, -0.2298540637273326, -0.2649103274984183, -0.2390755341648108, -0.2165589411478633, -0.1804144431144387, -0.2029399559214817, -0.2204405284900163, -0.2016325035322246, -0.208298584679431, -0.2002748432151591, -0.2382681937414315, -0.2752747660177905, -0.295709336605996, -0.2335899117901836, -0.1409965951328593, -0.1195125874644378, -0.0687804979828902, -0.0555260655523505, -0.0671888826388407, -0.1022818970342502, -0.1099654654397547, -0.1252750199845759, -0.1160324101652018, -0.0908658721726819, -0.0567862733488529, -0.0642726542072235, -0.0648124990885923, -0.0820294125959958, -0.1065048735742514, -0.1190866471651687, -0.1529170137891284, -0.1143229849042078, -0.0817061793977673, -0.1065283017839374, -0.0849829928212921, -0.0542865217814375, -0.000388333658891, 0.0207079232343704, -0.021091496871, -0.1879413345298663, -0.41887583616923, -0.4869186831277543]| 98.8994140625000000|      0.25000000|[11728, 779, 43, 822]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta| GPS sucess | actual_k=1
     137|[-0.5121720761901888, -0.4550770455601387, -0.2701773124894303, -0.1235728685771481, -0.0484937625447641, -0.0751131961613236, -0.1640395492079396, -0.2203062693898453, -0.1742557352568293, -0.1836617330066538, -0.197381295617719, -0.2371603857441704, -0.2487510493576811, -0.2340169828062596, -0.2117148737336702, -0.2533021583438581, -0.2629728010803096, -0.2492352552284537, -0.2017614784040863, -0.180534990463693, -0.1762381060872483, -0.120906713728163, -0.0913444063586779, -0.116083197857517, -0.1064745618168194, -0.1079088774190779, -0.1550881154119685, -0.1496465266116707, -0.1903168181599533, -0.239636384697006, -0.2373964045517738, -0.1987713766249004, -0.1622746192528572, -0.1792925644517006, -0.2262216301971771, -0.3129655653653432, -0.3592710160016926, -0.3675042892805593, -0.3757209922203051, -0.3385104755358481, -0.2187903374544612, -0.2033012131919456, -0.2172073283014094, -0.2483642905950015, -0.2958660015305944, -0.3339561639184835, -0.2731262696384789, -0.2899107394727919, -0.2687422475046448, -0.2602872591550043, -0.2711452761072477, -0.3229404056061124, -0.3650315845720084, -0.3351636115567097, -0.2820507850910367, -0.2920370133210475, -0.2487199121922916, -0.2331638738840878, -0.2298540637273326, -0.2649103274984183, -0.2390755341648108, -0.2165589411478633, -0.1804144431144387, -0.2029399559214817, -0.2204405284900163, -0.2016325035322246, -0.208298584679431, -0.2002748432151591, -0.2382681937414315, -0.2752747660177905, -0.295709336605996, -0.2335899117901836, -0.1409965951328593, -0.1195125874644378, -0.0687804979828902, -0.0555260655523505, -0.0671888826388407, -0.1022818970342502, -0.1099654654397547, -0.1252750199845759, -0.1160324101652018, -0.0908658721726819, -0.0567862733488529, -0.0642726542072235, -0.0648124990885923, -0.0820294125959958, -0.1065048735742514, -0.1190866471651687, -0.1529170137891284, -0.1143229849042078, -0.0817061793977673, -0.1065283017839374, -0.0849829928212921, -0.0542865217814375, -0.000388333658891, 0.0207079232343704, -0.021091496871, -0.1879413345298663, -0.41887583616923, -0.4869186831277543]| 98.8994140625000000|      0.12500000|[11852, 787, 46, 833]                                                      |  | trying linear partial model with 16 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 32 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 48 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 93 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     138|[-0.5121720761901888, -0.4550770455601387, -0.2701773124894303, -0.1235728685771481, -0.0484937625447641, -0.0751131961613236, -0.1640395492079396, -0.2203062693898453, -0.1742557352568293, -0.1836617330066538, -0.197381295617719, -0.2371603857441704, -0.2487510493576811, -0.2340169828062596, -0.2117148737336702, -0.2533021583438581, -0.2629728010803096, -0.2492352552284537, -0.2017614784040863, -0.180534990463693, -0.1762381060872483, -0.120906713728163, -0.0913444063586779, -0.116083197857517, -0.1064745618168194, -0.1079088774190779, -0.1550881154119685, -0.1496465266116707, -0.1903168181599533, -0.239636384697006, -0.2373964045517738, -0.1987713766249004, -0.1622746192528572, -0.1792925644517006, -0.2262216301971771, -0.3129655653653432, -0.3592710160016926, -0.3675042892805593, -0.3757209922203051, -0.3385104755358481, -0.2187903374544612, -0.2033012131919456, -0.2172073283014094, -0.2483642905950015, -0.2958660015305944, -0.3339561639184835, -0.2731262696384789, -0.2899107394727919, -0.2687422475046448, -0.2602872591550043, -0.2711452761072477, -0.3229404056061124, -0.3650315845720084, -0.3351636115567097, -0.2820507850910367, -0.2920370133210475, -0.2487199121922916, -0.2331638738840878, -0.2298540637273326, -0.2649103274984183, -0.2390755341648108, -0.2165589411478633, -0.1804144431144387, -0.2029399559214817, -0.2204405284900163, -0.2016325035322246, -0.208298584679431, -0.2002748432151591, -0.2382681937414315, -0.2752747660177905, -0.295709336605996, -0.2335899117901836, -0.1409965951328593, -0.1195125874644378, -0.0687804979828902, -0.0555260655523505, -0.0671888826388407, -0.1022818970342502, -0.1099654654397547, -0.1252750199845759, -0.1160324101652018, -0.0908658721726819, -0.0567862733488529, -0.0642726542072235, -0.0648124990885923, -0.0820294125959958, -0.1065048735742514, -0.1190866471651687, -0.1529170137891284, -0.1143229849042078, -0.0817061793977673, -0.1065283017839374, -0.0849829928212921, -0.0542865217814375, -0.000388333658891, 0.0207079232343704, -0.021091496871, -0.1879413345298663, -0.41887583616923, -0.4869186831277543]| 98.8994140625000000|      0.06250000|[11972, 795, 46, 841]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     139|[-0.5156196570399406, -0.458999643065291, -0.2751506122907799, -0.124471672452464, -0.0534577016229163, -0.0858625567077933, -0.1687263499709506, -0.2144795786899402, -0.1720195720131779, -0.1669892875454999, -0.2022023772635058, -0.2372532344866676, -0.2410861947194027, -0.2359367146532702, -0.2015992958943553, -0.2484378805600768, -0.2594166892528169, -0.2527527644337206, -0.207004519025367, -0.1869566277193915, -0.1764699772940273, -0.1183101239915226, -0.0886696039193906, -0.106613942983824, -0.1098431474201311, -0.1046589974926348, -0.1489970986015812, -0.147707758880481, -0.1943359598228191, -0.2339968083438733, -0.2344041982986624, -0.198447092723764, -0.1639791953288655, -0.1869639113396467, -0.2400337567889787, -0.3156855972526361, -0.3598394033331336, -0.3629922428167717, -0.3817029162326085, -0.3277226699934983, -0.2173449851217947, -0.2056185011511041, -0.2143359781489914, -0.2397168999537295, -0.2852997827744551, -0.3274276709015252, -0.2647169008328916, -0.2822970158408437, -0.2672629837379761, -0.2642793654548516, -0.2652873129922708, -0.3197472790803825, -0.3583017605691762, -0.338979924434171, -0.2769442242051305, -0.2892600236077363, -0.2560444680810636, -0.235655127312249, -0.2373055984642342, -0.262400193367702, -0.2422297486363894, -0.2192249169774497, -0.1855102961190433, -0.209128010024886, -0.2173943623382543, -0.1944720271233258, -0.2119037590458157, -0.2012048380730292, -0.2344768377478328, -0.269111545165177, -0.290517220237434, -0.2206039465531622, -0.1296778723930436, -0.1292449158197501, -0.0679018818631553, -0.0568518920622062, -0.0658515668680433, -0.1001936869544313, -0.1004619872554123, -0.1382063408008543, -0.1159334224862627, -0.0944830575734808, -0.0503890693408995, -0.0702360169606148, -0.0586639847507546, -0.0784865090180869, -0.1058067912505996, -0.1346853037748231, -0.149223824549999, -0.1150862870492679, -0.080917565476736, -0.0995043866011383, -0.0891915231206576, -0.0507730135379512, -0.0002393079315947, 0.0168747860145987, -0.0266885155077631, -0.2046246932289496, -0.4237750329616239, -0.4934217393968934]| 98.8939819335937500|      0.12500000|[11987, 796, 46, 842]                                                      | | GPS sucess | actual_k=1
     140|[-0.5361126654490311, -0.4782710081077907, -0.2860431166036599, -0.1023979235947876, -0.0483646288661809, -0.0625580479154563, -0.1488657647908587, -0.1978526255890046, -0.1690521235006368, -0.1560360141637808, -0.2018154806985436, -0.244740690440587, -0.261778699593712, -0.2205294303782466, -0.2183149406670647, -0.2514229485979239, -0.242429015968972, -0.2581841226568287, -0.2060416628500125, -0.1916965458871517, -0.177651222350739, -0.0956139367304341, -0.0873950005381248, -0.081127361391315, -0.1008259928471132, -0.1158906126096098, -0.1493955170676939, -0.1398753096531005, -0.2002627546750335, -0.2176689413753239, -0.2565512914608121, -0.1936526731266995, -0.1627699335640147, -0.1960889317674216, -0.2497512551582029, -0.3076126966631252, -0.357295330762772, -0.3819147822505472, -0.3849200926339719, -0.3006697972801376, -0.2285371705794695, -0.1996144677551259, -0.2142995474604619, -0.2426777860053622, -0.2765615613906763, -0.3109255695931217, -0.2916958162350239, -0.2575053295692573, -0.2708858770370873, -0.2744516066989444, -0.2721274803835086, -0.3350458707631919, -0.356190366151613, -0.3421155172578679, -0.284283388990187, -0.3043955541812425, -0.2544140662313937, -0.2506683810024065, -0.2449860630891914, -0.2539448920515057, -0.2492690872637801, -0.2136222224848183, -0.1813430670632288, -0.2123589563451064, -0.2186599233062718, -0.190047758884599, -0.2213328617126983, -0.205838064778532, -0.2364783449408954, -0.2739492909817351, -0.3030316192825109, -0.2189899558406903, -0.1507186852335736, -0.1284884862486514, -0.0860005586202622, -0.0447157652973055, -0.0662463190371545, -0.1125753986742577, -0.1192693812712431, -0.1496462666107413, -0.1154434616214558, -0.1014073017605115, -0.0356274616936744, -0.0491144381573357, -0.0506651061138214, -0.0964791499709349, -0.1256940727522987, -0.1221435282079733, -0.1349107514394963, -0.1038389546370914, -0.0950494326668473, -0.0922811493312965, -0.0803883348354931, -0.0578420141558078, -0.0044524125549376, 0.01760216989335, -0.0115654575478029, -0.2070352549939065, -0.4329295909103744, -0.5109402550453856]| 98.8916854858398438|      0.25000000|[12032, 799, 46, 845]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta| GPS sucess | actual_k=1
     141|[-0.5361126654490311, -0.4782710081077907, -0.2860431166036599, -0.1023979235947876, -0.0483646288661809, -0.0625580479154563, -0.1488657647908587, -0.1978526255890046, -0.1690521235006368, -0.1560360141637808, -0.2018154806985436, -0.244740690440587, -0.261778699593712, -0.2205294303782466, -0.2183149406670647, -0.2514229485979239, -0.242429015968972, -0.2581841226568287, -0.2060416628500125, -0.1916965458871517, -0.177651222350739, -0.0956139367304341, -0.0873950005381248, -0.081127361391315, -0.1008259928471132, -0.1158906126096098, -0.1493955170676939, -0.1398753096531005, -0.2002627546750335, -0.2176689413753239, -0.2565512914608121, -0.1936526731266995, -0.1627699335640147, -0.1960889317674216, -0.2497512551582029, -0.3076126966631252, -0.357295330762772, -0.3819147822505472, -0.3849200926339719, -0.3006697972801376, -0.2285371705794695, -0.1996144677551259, -0.2142995474604619, -0.2426777860053622, -0.2765615613906763, -0.3109255695931217, -0.2916958162350239, -0.2575053295692573, -0.2708858770370873, -0.2744516066989444, -0.2721274803835086, -0.3350458707631919, -0.356190366151613, -0.3421155172578679, -0.284283388990187, -0.3043955541812425, -0.2544140662313937, -0.2506683810024065, -0.2449860630891914, -0.2539448920515057, -0.2492690872637801, -0.2136222224848183, -0.1813430670632288, -0.2123589563451064, -0.2186599233062718, -0.190047758884599, -0.2213328617126983, -0.205838064778532, -0.2364783449408954, -0.2739492909817351, -0.3030316192825109, -0.2189899558406903, -0.1507186852335736, -0.1284884862486514, -0.0860005586202622, -0.0447157652973055, -0.0662463190371545, -0.1125753986742577, -0.1192693812712431, -0.1496462666107413, -0.1154434616214558, -0.1014073017605115, -0.0356274616936744, -0.0491144381573357, -0.0506651061138214, -0.0964791499709349, -0.1256940727522987, -0.1221435282079733, -0.1349107514394963, -0.1038389546370914, -0.0950494326668473, -0.0922811493312965, -0.0803883348354931, -0.0578420141558078, -0.0044524125549376, 0.01760216989335, -0.0115654575478029, -0.2070352549939065, -0.4329295909103744, -0.5109402550453856]| 98.8916854858398438|      0.12500000|[12152, 807, 46, 853]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     142|[-0.5361126654490311, -0.4782710081077907, -0.2860431166036599, -0.1023979235947876, -0.0483646288661809, -0.0625580479154563, -0.1488657647908587, -0.1978526255890046, -0.1690521235006368, -0.1560360141637808, -0.2018154806985436, -0.244740690440587, -0.261778699593712, -0.2205294303782466, -0.2183149406670647, -0.2514229485979239, -0.242429015968972, -0.2581841226568287, -0.2060416628500125, -0.1916965458871517, -0.177651222350739, -0.0956139367304341, -0.0873950005381248, -0.081127361391315, -0.1008259928471132, -0.1158906126096098, -0.1493955170676939, -0.1398753096531005, -0.2002627546750335, -0.2176689413753239, -0.2565512914608121, -0.1936526731266995, -0.1627699335640147, -0.1960889317674216, -0.2497512551582029, -0.3076126966631252, -0.357295330762772, -0.3819147822505472, -0.3849200926339719, -0.3006697972801376, -0.2285371705794695, -0.1996144677551259, -0.2142995474604619, -0.2426777860053622, -0.2765615613906763, -0.3109255695931217, -0.2916958162350239, -0.2575053295692573, -0.2708858770370873, -0.2744516066989444, -0.2721274803835086, -0.3350458707631919, -0.356190366151613, -0.3421155172578679, -0.284283388990187, -0.3043955541812425, -0.2544140662313937, -0.2506683810024065, -0.2449860630891914, -0.2539448920515057, -0.2492690872637801, -0.2136222224848183, -0.1813430670632288, -0.2123589563451064, -0.2186599233062718, -0.190047758884599, -0.2213328617126983, -0.205838064778532, -0.2364783449408954, -0.2739492909817351, -0.3030316192825109, -0.2189899558406903, -0.1507186852335736, -0.1284884862486514, -0.0860005586202622, -0.0447157652973055, -0.0662463190371545, -0.1125753986742577, -0.1192693812712431, -0.1496462666107413, -0.1154434616214558, -0.1014073017605115, -0.0356274616936744, -0.0491144381573357, -0.0506651061138214, -0.0964791499709349, -0.1256940727522987, -0.1221435282079733, -0.1349107514394963, -0.1038389546370914, -0.0950494326668473, -0.0922811493312965, -0.0803883348354931, -0.0578420141558078, -0.0044524125549376, 0.01760216989335, -0.0115654575478029, -0.2070352549939065, -0.4329295909103744, -0.5109402550453856]| 98.8916854858398438|      0.06250000|[12274, 815, 49, 864]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 93 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
