k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | 
     101|[-0.2256363201886415, -0.2750167979393154, -0.4040953349322081, -0.1329545397311449, 0.1550196838215925, -0.1930483123287559, -2.3278502208413556, -0.3289617309346795, 0.015344550833106, 0.004379159770906, 0.0019668433815241, -8.74210403766483, -0.2253828691318631, 0.2100699161746888, -0.1955052104895003, -0.0354215046390891, -6.600026860833168, -10.411456071771681, -0.2049192539416254, 3.628146304283291, 3.529416659846902, 0.362173170549795]|  0.2916438281536102|      0.50000000|[5657, 808, 0, 101]                                                        |  | used linear model with 65 points | actual_k=8
     102|[-0.2126022474840283, -0.2677840588148683, -0.3188568260520697, -0.0885918568819761, 0.0975138899520971, -0.1613990357145667, -2.2884794009150937, -0.2014686027541757, -0.1329458449035883, 0.0284004723653197, -0.1039606761187315, -8.732718640007079, -0.1547232391312718, 0.176828524992743, -0.2043181753833778, -0.0325206927955151, -6.578856959939003, -10.335266009904444, -0.093932983931154, 3.5160508290864527, 3.1472888085991144, 0.327339195413515]|  0.2913257181644440|      1.00000000|[5713, 816, 0, 102]                                                        | | GPS sucess | actual_k=8
     103|[-0.2126022474840283, -0.2677840588148683, -0.3188568260520697, -0.0885918568819761, 0.0975138899520971, -0.1613990357145667, -2.2884794009150937, -0.2014686027541757, -0.1329458449035883, 0.0284004723653197, -0.1039606761187315, -8.732718640007079, -0.1547232391312718, 0.176828524992743, -0.2043181753833778, -0.0325206927955151, -6.578856959939003, -10.335266009904444, -0.093932983931154, 3.5160508290864527, 3.1472888085991144, 0.327339195413515]|  0.2913257181644440|      0.50000000|[5769, 824, 0, 103]                                                        |  | used linear model with 65 points | actual_k=8
     104|[-0.2027721079066396, -0.2450321463402361, -0.185261121019721, -0.132668374106288, 0.1735759731964208, -0.1981369806453586, -2.0261867773951963, -0.2624077843502164, -0.0500740278512239, -0.0901948967948556, -0.0146901588886976, -8.65501852426678, -0.0533759342506528, 0.0977124413111596, -0.0766929186065681, 0.0754348449409008, -6.822002649307251, -10.345571585930884, -0.0854118992574513, 3.5706854523159564, 3.179112972691655, 0.2422489009331912]|  0.2905619442462921|      1.00000000|[5825, 832, 0, 104]                                                        | | GPS sucess | actual_k=8
     105|[-0.2027721079066396, -0.2450321463402361, -0.185261121019721, -0.132668374106288, 0.1735759731964208, -0.1981369806453586, -2.0261867773951963, -0.2624077843502164, -0.0500740278512239, -0.0901948967948556, -0.0146901588886976, -8.65501852426678, -0.0533759342506528, 0.0977124413111596, -0.0766929186065681, 0.0754348449409008, -6.822002649307251, -10.345571585930884, -0.0854118992574513, 3.5706854523159564, 3.179112972691655, 0.2422489009331912]|  0.2905619442462921|      0.50000000|[5881, 840, 0, 105]                                                        |  | used linear model with 65 points | actual_k=8
     106|[-0.1873272061347961, -0.2184724060352892, -0.2813907694071531, -0.1630996186286211, 0.2244806048111059, -0.2631300864741206, -2.1343616229714826, -0.3930043028667569, 0.1263977121561766, 0.0301006054505706, 0.1395442057400942, -8.69572012219578, 0.120913858525455, 0.0648196925976663, 0.015321051410865, 0.0067170225083828, -7.00333271920681, -10.540261500515044, -0.0227232878096402, 3.5030623064376414, 3.2489256728440523, 0.1835173971485347]|  0.2904395759105682|      1.00000000|[5937, 848, 0, 106]                                                        | | GPS sucess | actual_k=8
     107|[-0.1873272061347961, -0.2184724060352892, -0.2813907694071531, -0.1630996186286211, 0.2244806048111059, -0.2631300864741206, -2.1343616229714826, -0.3930043028667569, 0.1263977121561766, 0.0301006054505706, 0.1395442057400942, -8.69572012219578, 0.120913858525455, 0.0648196925976663, 0.015321051410865, 0.0067170225083828, -7.00333271920681, -10.540261500515044, -0.0227232878096402, 3.5030623064376414, 3.2489256728440523, 0.1835173971485347]|  0.2904395759105682|      0.50000000|[5993, 856, 0, 107]                                                        |  | used linear model with 65 points | actual_k=8
     108|[-0.1894235173240304, -0.1868248616810888, -0.4743104558438063, -0.0202576387673616, 0.2448585872189142, -0.2153410529717803, -2.0461087656440213, -0.3783766245469451, 0.0851780939847231, 0.0682179955765605, 0.0417686570435762, -8.557975710369647, 0.0985304797068238, 0.192460327372828, 0.0451462452183478, -0.0115497931838036, -6.854751959443092, -10.652750731445849, -0.2545793508179486, 3.4081620485521853, 3.1985030490905046, 0.3593948490452021]|  0.2902581095695496|      1.00000000|[6049, 864, 0, 108]                                                        | | GPS sucess | actual_k=8
     109|[-0.1894235173240304, -0.1868248616810888, -0.4743104558438063, -0.0202576387673616, 0.2448585872189142, -0.2153410529717803, -2.0461087656440213, -0.3783766245469451, 0.0851780939847231, 0.0682179955765605, 0.0417686570435762, -8.557975710369647, 0.0985304797068238, 0.192460327372828, 0.0451462452183478, -0.0115497931838036, -6.854751959443092, -10.652750731445849, -0.2545793508179486, 3.4081620485521853, 3.1985030490905046, 0.3593948490452021]|  0.2902581095695496|      0.50000000|[6105, 872, 0, 109]                                                        |  | used linear model with 65 points | actual_k=8
     110|[-0.0657560536637902, -0.2747328688856214, -0.3905503507703543, -0.0046465499326587, 0.2671602927730419, -0.2102060820907354, -2.003575908136554, -0.2189524983987212, 0.1408989671617746, -0.1537179471924901, -0.0345763619989157, -8.560429527657107, 0.0190246338024735, 0.1729672262081294, -0.0564572776784189, 0.1275271400809288, -6.695224493741989, -10.735102088190615, -0.2491360502317548, 3.171160212252289, 3.2056554025039077, 0.2649118236731738]|  0.2898843586444855|      1.00000000|[6161, 880, 0, 110]                                                        | | GPS sucess | actual_k=8
     111|[-0.0657560536637902, -0.2747328688856214, -0.3905503507703543, -0.0046465499326587, 0.2671602927730419, -0.2102060820907354, -2.003575908136554, -0.2189524983987212, 0.1408989671617746, -0.1537179471924901, -0.0345763619989157, -8.560429527657107, 0.0190246338024735, 0.1729672262081294, -0.0564572776784189, 0.1275271400809288, -6.695224493741989, -10.735102088190615, -0.2491360502317548, 3.171160212252289, 3.2056554025039077, 0.2649118236731738]|  0.2898843586444855|      0.50000000|[6217, 888, 0, 111]                                                        |  | used linear model with 65 points | actual_k=8
     112|[-0.2324700662866235, -0.2408786078449339, -0.3798323115333915, 0.0596310766413808, 0.137303244380746, -0.3037579711526632, -1.9645902869524434, -0.2366275144740939, 0.2980988714843988, -0.1702713901177049, 0.0492886696010828, -8.654363452689722, 0.033023520372808, 0.0936533221611171, -0.043897304974962, -0.0844135507941246, -6.831313192844391, -10.667610474862158, -0.2549935565330088, 3.2048436873592436, 3.3964246725663543, 0.0743239454459399]|  0.2895284593105316|      1.00000000|[6273, 896, 0, 112]                                                        | | GPS sucess | actual_k=8
     113|[-0.2324700662866235, -0.2408786078449339, -0.3798323115333915, 0.0596310766413808, 0.137303244380746, -0.3037579711526632, -1.9645902869524434, -0.2366275144740939, 0.2980988714843988, -0.1702713901177049, 0.0492886696010828, -8.654363452689722, 0.033023520372808, 0.0936533221611171, -0.043897304974962, -0.0844135507941246, -6.831313192844391, -10.667610474862158, -0.2549935565330088, 3.2048436873592436, 3.3964246725663543, 0.0743239454459399]|  0.2895284593105316|      0.50000000|[6329, 904, 0, 113]                                                        |  | used linear model with 65 points | actual_k=8
     114|[-0.2562569817528129, -0.3361175691243261, -0.2616876503452659, -0.1516225067898631, 0.1812239587889053, -0.4190143700689077, -1.9167819899739698, -0.0508157713338733, 0.1565644089132547, -0.0502005750313401, 0.0771472621709108, -8.695278461324051, -0.0345043325796723, 0.1130478502818733, 0.063030373014044, 0.055486224591732, -6.956853941082954, -10.810816355980933, -0.3880313322879374, 3.1635476225055754, 3.414199342019856, 0.0439391199033707]|  0.2894483804702759|      1.00000000|[6385, 912, 0, 114]                                                        | | GPS sucess | actual_k=8
     115|[-0.2562569817528129, -0.3361175691243261, -0.2616876503452659, -0.1516225067898631, 0.1812239587889053, -0.4190143700689077, -1.9167819899739698, -0.0508157713338733, 0.1565644089132547, -0.0502005750313401, 0.0771472621709108, -8.695278461324051, -0.0345043325796723, 0.1130478502818733, 0.063030373014044, 0.055486224591732, -6.956853941082954, -10.810816355980933, -0.3880313322879374, 3.1635476225055754, 3.414199342019856, 0.0439391199033707]|  0.2894483804702759|      0.50000000|[6441, 920, 0, 115]                                                        |  | used linear model with 65 points | actual_k=8
     116|[-0.165781325660646, -0.2597648312803358, -0.2752561196684837, -0.1009466117247939, 0.0555810034857132, -0.2356648799031973, -1.8611284737708047, -0.164814624004066, 0.1813031937927008, -0.0754775581881404, -0.0671637933701277, -8.738858769880608, -0.1026314878836274, 0.0318265752503066, 0.1417024542461149, -0.1058728769421577, -7.073271594941616, -10.7406444856897, -0.3258081511594355, 3.145049922633916, 3.6400847481563687, 0.2069749447982758]|  0.2890842258930206|      1.00000000|[6497, 928, 0, 116]                                                        | | GPS sucess | actual_k=8
     117|[-0.165781325660646, -0.2597648312803358, -0.2752561196684837, -0.1009466117247939, 0.0555810034857132, -0.2356648799031973, -1.8611284737708047, -0.164814624004066, 0.1813031937927008, -0.0754775581881404, -0.0671637933701277, -8.738858769880608, -0.1026314878836274, 0.0318265752503066, 0.1417024542461149, -0.1058728769421577, -7.073271594941616, -10.7406444856897, -0.3258081511594355, 3.145049922633916, 3.6400847481563687, 0.2069749447982758]|  0.2890842258930206|      0.50000000|[6553, 936, 0, 117]                                                        |  | used linear model with 65 points | actual_k=8
     118|[-0.2285163467749953, -0.2107444216962904, -0.3933858349919319, -0.1177395647391677, 0.0502247908734716, -0.2679338995367289, -1.9734092970611528, -0.2441319776698947, 0.0816033314913511, -0.0193093894049525, -0.0387879572808743, -8.752149319509044, 0.018263547681272, 0.1817299024769454, 0.0535421703825705, 0.0620886012911797, -7.008255302906036, -10.802396182902157, -0.3845369727350771, 2.8856451739557087, 3.519405488856137, 0.3771694365423173]|  0.2883949875831604|      1.00000000|[6609, 944, 0, 118]                                                        | | GPS sucess | actual_k=8
     119|[-0.2285163467749953, -0.2107444216962904, -0.3933858349919319, -0.1177395647391677, 0.0502247908734716, -0.2679338995367289, -1.9734092970611528, -0.2441319776698947, 0.0816033314913511, -0.0193093894049525, -0.0387879572808743, -8.752149319509044, 0.018263547681272, 0.1817299024769454, 0.0535421703825705, 0.0620886012911797, -7.008255302906036, -10.802396182902157, -0.3845369727350771, 2.8856451739557087, 3.519405488856137, 0.3771694365423173]|  0.2883949875831604|      0.50000000|[6665, 952, 0, 119]                                                        |  | used linear model with 65 points | actual_k=8
     120|[-0.2285163467749953, -0.2107444216962904, -0.3933858349919319, -0.1177395647391677, 0.0502247908734716, -0.2679338995367289, -1.9734092970611528, -0.2441319776698947, 0.0816033314913511, -0.0193093894049525, -0.0387879572808743, -8.752149319509044, 0.018263547681272, 0.1817299024769454, 0.0535421703825705, 0.0620886012911797, -7.008255302906036, -10.802396182902157, -0.3845369727350771, 2.8856451739557087, 3.519405488856137, 0.3771694365423173]|  0.2883949875831604|      0.25000000|[6721, 960, 0, 120]                                                        |  | used linear model with 65 points | actual_k=8
     121|[-0.2143998444080353, -0.2713461664970964, -0.3238330408930779, -0.0420295437797904, 0.015722832235042, -0.2712557918857783, -2.0054328684927896, -0.2104688575491309, 0.0663231983780861, -0.0982841355726123, 0.0121116004884243, -8.77560287178494, 0.0825061565265059, 0.1028937147566467, 0.0236917377333157, 0.0015253126621246, -6.99165123142302, -10.741085481829941, -0.3503842004574835, 2.9151970096863806, 3.4529781686142087, 0.2786866489332169]|  0.2877550125122070|      0.50000000|[6777, 968, 0, 121]                                                        | | GPS sucess | actual_k=8
     122|[-0.2143998444080353, -0.2713461664970964, -0.3238330408930779, -0.0420295437797904, 0.015722832235042, -0.2712557918857783, -2.0054328684927896, -0.2104688575491309, 0.0663231983780861, -0.0982841355726123, 0.0121116004884243, -8.77560287178494, 0.0825061565265059, 0.1028937147566467, 0.0236917377333157, 0.0015253126621246, -6.99165123142302, -10.741085481829941, -0.3503842004574835, 2.9151970096863806, 3.4529781686142087, 0.2786866489332169]|  0.2877550125122070|      0.25000000|[6833, 976, 0, 122]                                                        |  | used linear model with 65 points | actual_k=8
     123|[-0.2460772506892681, -0.2244309072848409, -0.40487040579319, -0.085196259431541, 0.0515503907226957, -0.2403652637731284, -1.9594160151900724, -0.1898105135187507, 0.0151588097214699, -0.1767091182991862, 0.0072777690365911, -8.825041136005893, 0.0647231871262193, 0.1387314842650085, 0.0450095773558132, -0.0516567602753639, -6.980066762305796, -10.821591545827687, -0.2350090914405882, 2.8154849209822714, 3.4597907746210694, 0.2856177326757461]|  0.2876828610897064|      0.50000000|[6889, 984, 0, 123]                                                        | | GPS sucess | actual_k=8
     124|[-0.2460772506892681, -0.2244309072848409, -0.40487040579319, -0.085196259431541, 0.0515503907226957, -0.2403652637731284, -1.9594160151900724, -0.1898105135187507, 0.0151588097214699, -0.1767091182991862, 0.0072777690365911, -8.825041136005893, 0.0647231871262193, 0.1387314842650085, 0.0450095773558132, -0.0516567602753639, -6.980066762305796, -10.821591545827687, -0.2350090914405882, 2.8154849209822714, 3.4597907746210694, 0.2856177326757461]|  0.2876828610897064|      0.25000000|[6945, 992, 0, 124]                                                        |  | used linear model with 65 points | actual_k=8
     125|[-0.2101309522986412, -0.2795787153299898, -0.4253829307854176, -0.0131913973018527, 0.0428225710638799, -0.1566533639561385, -1.9198703860165551, -0.1944375187158585, 0.0455207787454128, -0.1000282345339656, 0.0082590507809073, -8.934149718144909, 0.0714684790000319, 0.1667299093314796, 0.0439935301546939, -0.0538731187116355, -6.9816174156730995, -10.8556097606197, -0.2124226619489491, 2.852707999292761, 3.316502788104117, 0.2580063466448337]|  0.2874808311462402|      0.50000000|[7001, 1000, 0, 125]                                                       | | GPS sucess | actual_k=8
     126|[-0.2101309522986412, -0.2795787153299898, -0.4253829307854176, -0.0131913973018527, 0.0428225710638799, -0.1566533639561385, -1.9198703860165551, -0.1944375187158585, 0.0455207787454128, -0.1000282345339656, 0.0082590507809073, -8.934149718144909, 0.0714684790000319, 0.1667299093314796, 0.0439935301546939, -0.0538731187116355, -6.9816174156730995, -10.8556097606197, -0.2124226619489491, 2.852707999292761, 3.316502788104117, 0.2580063466448337]|  0.2874808311462402|      0.25000000|[7057, 1008, 0, 126]                                                       |  | used linear model with 65 points | actual_k=8
     127|[-0.1952161667868495, -0.2407491167541593, -0.3984268866479397, -0.0055389986373484, 0.0729323751875199, -0.2201816632878035, -1.9604979959549382, -0.1570450775325298, -0.0318545363843441, -0.0561925945803523, -0.0377148685511202, -8.908084774622694, 0.0499782552942634, 0.161077816002944, 0.0704423089628108, -0.0814350608270615, -7.119068542844616, -10.790329382754862, -0.1863989909179509, 2.7570698731578887, 3.2493936577811837, 0.2149127696175128]|  0.2873536348342896|      0.50000000|[7113, 1016, 0, 127]                                                       | | GPS sucess | actual_k=8
     128|[-0.1952161667868495, -0.2407491167541593, -0.3984268866479397, -0.0055389986373484, 0.0729323751875199, -0.2201816632878035, -1.9604979959549382, -0.1570450775325298, -0.0318545363843441, -0.0561925945803523, -0.0377148685511202, -8.908084774622694, 0.0499782552942634, 0.161077816002944, 0.0704423089628108, -0.0814350608270615, -7.119068542844616, -10.790329382754862, -0.1863989909179509, 2.7570698731578887, 3.2493936577811837, 0.2149127696175128]|  0.2873536348342896|      0.25000000|[7169, 1024, 0, 128]                                                       |  | used linear model with 65 points | actual_k=8
     129|[-0.1704330714419484, -0.2634743673261255, -0.3991438791854307, -0.0465658293105662, 0.0305914856144227, -0.1790826849173754, -2.03134111140389, -0.1225680261850357, -0.0351653839461505, -0.0679609728977084, 0.0160598682705313, -8.828450599918142, 0.1229785224422812, 0.1139493211740046, 0.0247296181623824, 0.0046966609079391, -7.184333512908779, -10.88818743918091, -0.2499673147685826, 2.792131590191275, 3.2906455481424928, 0.1624971937853843]|  0.2871382236480713|      0.50000000|[7225, 1032, 0, 129]                                                       | | GPS sucess | actual_k=8
     130|[-0.1704330714419484, -0.2634743673261255, -0.3991438791854307, -0.0465658293105662, 0.0305914856144227, -0.1790826849173754, -2.03134111140389, -0.1225680261850357, -0.0351653839461505, -0.0679609728977084, 0.0160598682705313, -8.828450599918142, 0.1229785224422812, 0.1139493211740046, 0.0247296181623824, 0.0046966609079391, -7.184333512908779, -10.88818743918091, -0.2499673147685826, 2.792131590191275, 3.2906455481424928, 0.1624971937853843]|  0.2871382236480713|      0.25000000|[7281, 1040, 0, 130]                                                       |  | used linear model with 65 points | actual_k=8
     131|[-0.2368462132290006, -0.2851031532045454, -0.3168899238808081, -0.0502391622867435, 0.1070323638268746, -0.1800945880822837, -2.0516702217282727, -0.1405934114009142, -0.0280123911798, -0.1742385206744075, 0.0133451763540506, -8.790455358335748, 0.0510444110259414, 0.0960478447013884, 0.0434194033150561, 0.0016344510950148, -7.292530143982731, -10.98890293482691, -0.2192007624544203, 2.821707293856889, 3.3330239774659276, 0.1744032308924943]|  0.2869051992893219|      0.50000000|[7337, 1048, 0, 131]                                                       | | GPS sucess | actual_k=8
     132|[-0.2368462132290006, -0.2851031532045454, -0.3168899238808081, -0.0502391622867435, 0.1070323638268746, -0.1800945880822837, -2.0516702217282727, -0.1405934114009142, -0.0280123911798, -0.1742385206744075, 0.0133451763540506, -8.790455358335748, 0.0510444110259414, 0.0960478447013884, 0.0434194033150561, 0.0016344510950148, -7.292530143982731, -10.98890293482691, -0.2192007624544203, 2.821707293856889, 3.3330239774659276, 0.1744032308924943]|  0.2869051992893219|      0.25000000|[7393, 1056, 0, 132]                                                       |  | used linear model with 65 points | actual_k=8
     133|[-0.2267615776509047, -0.2052208369132131, -0.3267942749662325, -0.004017831524834, 0.1560040801414289, -0.1624174634926021, -2.1903623027028516, -0.1298972330987453, 0.0342185162007809, -0.0974560482427478, 0.0353084895759821, -8.833617629716173, 0.0692575545981526, 0.0084162614875822, 0.0066114564542659, -0.0547940260730684, -7.361360075301491, -10.99796966649592, -0.2581166387535632, 2.846933959517628, 3.3273194418288767, 0.1818367580417544]|  0.2867040932178497|      0.50000000|[7449, 1064, 0, 133]                                                       | | GPS sucess | actual_k=8
     134|[-0.2267615776509047, -0.2052208369132131, -0.3267942749662325, -0.004017831524834, 0.1560040801414289, -0.1624174634926021, -2.1903623027028516, -0.1298972330987453, 0.0342185162007809, -0.0974560482427478, 0.0353084895759821, -8.833617629716173, 0.0692575545981526, 0.0084162614875822, 0.0066114564542659, -0.0547940260730684, -7.361360075301491, -10.99796966649592, -0.2581166387535632, 2.846933959517628, 3.3273194418288767, 0.1818367580417544]|  0.2867040932178497|      0.25000000|[7505, 1072, 0, 134]                                                       |  | used linear model with 65 points | actual_k=8
     135|[-0.334252929314971, -0.2910847028251737, -0.345370500232093, -0.0247907375451177, 0.1481589633622207, -0.2163787628524005, -2.2123340201796964, -0.0585276074707508, 0.0342954026709776, -0.1472872188314795, 0.0393674434162676, -8.878263304242864, 0.10118502471596, -0.0171363596236915, -0.0679546545143239, -0.0144924423657358, -7.476074019796215, -11.034941459074616, -0.3189864852465689, 2.870943865273148, 3.3644090429879725, 0.2085525004658848]|  0.2866979837417603|      0.50000000|[7561, 1080, 0, 135]                                                       | | GPS sucess | actual_k=8
     136|[-0.334252929314971, -0.2910847028251737, -0.345370500232093, -0.0247907375451177, 0.1481589633622207, -0.2163787628524005, -2.2123340201796964, -0.0585276074707508, 0.0342954026709776, -0.1472872188314795, 0.0393674434162676, -8.878263304242864, 0.10118502471596, -0.0171363596236915, -0.0679546545143239, -0.0144924423657358, -7.476074019796215, -11.034941459074616, -0.3189864852465689, 2.870943865273148, 3.3644090429879725, 0.2085525004658848]|  0.2866979837417603|      0.25000000|[7617, 1088, 0, 136]                                                       |  | used linear model with 65 points | actual_k=8
     137|[-0.2535799723118544, -0.2874606363475323, -0.3213668417884037, -0.1157730703707784, 0.1348423534655012, -0.2112059043720365, -2.2239181828917935, -0.0933117084205151, 0.1165658312093001, -0.1298299646005034, -0.053597831632942, -8.911875004181638, 0.1670827800408006, 0.0336519386255532, -0.0150621558423154, 0.0447608404792845, -7.5361917152768, -11.059318400919437, -0.3979773097671568, 2.8530134023167193, 3.2973783002234995, 0.2239802193362266]|  0.2865359485149384|      0.50000000|[7673, 1096, 0, 137]                                                       | | GPS sucess | actual_k=8
     138|[-0.2535799723118544, -0.2874606363475323, -0.3213668417884037, -0.1157730703707784, 0.1348423534655012, -0.2112059043720365, -2.2239181828917935, -0.0933117084205151, 0.1165658312093001, -0.1298299646005034, -0.053597831632942, -8.911875004181638, 0.1670827800408006, 0.0336519386255532, -0.0150621558423154, 0.0447608404792845, -7.5361917152768, -11.059318400919437, -0.3979773097671568, 2.8530134023167193, 3.2973783002234995, 0.2239802193362266]|  0.2865359485149384|      0.25000000|[7729, 1104, 0, 138]                                                       |  | used linear model with 65 points | actual_k=8
     139|[-0.1308236699551344, -0.2744939047843218, -0.329213913413696, -0.1470477206166834, 0.113443675043527, -0.1536660613492131, -2.279129894566722, -0.1443195566534996, 0.1404767653148156, -0.1313641663873568, -0.0380999366752803, -8.97272020042874, 0.1383449109271169, 0.0280691599109559, 0.0143505309824832, -0.0187438330613077, -7.479740118957125, -11.149449087679386, -0.3404716649092734, 2.8171500326134264, 3.241852714214474, 0.1371106815058738]|  0.2863114178180695|      0.50000000|[7785, 1112, 0, 139]                                                       | | GPS sucess | actual_k=8
     140|[-0.1308236699551344, -0.2744939047843218, -0.329213913413696, -0.1470477206166834, 0.113443675043527, -0.1536660613492131, -2.279129894566722, -0.1443195566534996, 0.1404767653148156, -0.1313641663873568, -0.0380999366752803, -8.97272020042874, 0.1383449109271169, 0.0280691599109559, 0.0143505309824832, -0.0187438330613077, -7.479740118957125, -11.149449087679386, -0.3404716649092734, 2.8171500326134264, 3.241852714214474, 0.1371106815058738]|  0.2863114178180695|      0.25000000|[7841, 1120, 0, 140]                                                       |  | used linear model with 65 points | actual_k=8
     141|[-0.1769391652196646, -0.231321370229125, -0.3730935527710244, -0.1549587424378842, 0.0929212780320086, -0.1425324091687799, -2.2998172697843984, -0.0873252339661121, 0.161393618414877, -0.0965005714679137, -0.079029209446162, -9.130088204750791, 0.1296443548053503, 0.0427916273110895, -0.0136982749099843, 0.0077767320908606, -7.511842778301798, -11.237129956483841, -0.2943603419698775, 2.8377628275193274, 3.2087848694063723, 0.237417706521228]|  0.2860226035118103|      0.50000000|[7897, 1128, 0, 141]                                                       | | GPS sucess | actual_k=8
     142|[-0.1769391652196646, -0.231321370229125, -0.3730935527710244, -0.1549587424378842, 0.0929212780320086, -0.1425324091687799, -2.2998172697843984, -0.0873252339661121, 0.161393618414877, -0.0965005714679137, -0.079029209446162, -9.130088204750791, 0.1296443548053503, 0.0427916273110895, -0.0136982749099843, 0.0077767320908606, -7.511842778301798, -11.237129956483841, -0.2943603419698775, 2.8377628275193274, 3.2087848694063723, 0.237417706521228]|  0.2860226035118103|      0.25000000|[7953, 1136, 0, 142]                                                       |  | used linear model with 65 points | actual_k=8
     143|[-0.1345052290707827, -0.3161490093916655, -0.3899394533364102, -0.1191900323610753, 0.127777575107757, -0.10159941483289, -2.210698461276479, -0.1024021673947573, 0.0906343741517048, -0.1178640961879864, -0.0861373427323997, -9.175798008451238, -0.0017726961523294, 0.0742815509074717, -0.0735530617530458, 0.0332486205734313, -7.471833998686634, -11.313158489763737, -0.2565320082940161, 2.8043944374658167, 3.183091758284718, 0.2233375592622906]|  0.2859532535076141|      0.50000000|[8009, 1144, 0, 143]                                                       | | GPS sucess | actual_k=8
     144|[-0.1345052290707827, -0.3161490093916655, -0.3899394533364102, -0.1191900323610753, 0.127777575107757, -0.10159941483289, -2.210698461276479, -0.1024021673947573, 0.0906343741517048, -0.1178640961879864, -0.0861373427323997, -9.175798008451238, -0.0017726961523294, 0.0742815509074717, -0.0735530617530458, 0.0332486205734313, -7.471833998686634, -11.313158489763737, -0.2565320082940161, 2.8043944374658167, 3.183091758284718, 0.2233375592622906]|  0.2859532535076141|      0.25000000|[8065, 1152, 0, 144]                                                       |  | used linear model with 65 points | actual_k=8
     145|[-0.2297721300274134, -0.2981764730066061, -0.4072752351639792, -0.1492165483068675, 0.0902813845896162, -0.0997001810465008, -2.2253738363506272, -0.2534590233117342, 0.0323877839546185, -0.1569401189917699, -0.0234657931141555, -9.13938574702479, 0.0053278324194252, 0.1064364388221293, -0.078293705068063, 0.0311717779841274, -7.566159936017357, -11.343697797507048, -0.1928270780481398, 2.757727435324341, 3.190540563315153, 0.2162662788759917]|  0.2857686877250671|      0.50000000|[8121, 1160, 0, 145]                                                       | | GPS sucess | actual_k=8
     146|[-0.2297721300274134, -0.2981764730066061, -0.4072752351639792, -0.1492165483068675, 0.0902813845896162, -0.0997001810465008, -2.2253738363506272, -0.2534590233117342, 0.0323877839546185, -0.1569401189917699, -0.0234657931141555, -9.13938574702479, 0.0053278324194252, 0.1064364388221293, -0.078293705068063, 0.0311717779841274, -7.566159936017357, -11.343697797507048, -0.1928270780481398, 2.757727435324341, 3.190540563315153, 0.2162662788759917]|  0.2857686877250671|      0.25000000|[8177, 1168, 0, 146]                                                       |  | used linear model with 65 points | actual_k=8
     147|[-0.2795383129268885, -0.2206604015082121, -0.3861302303848788, -0.0139000124763697, 0.1950749704265036, -0.1180570388678461, -2.216604470391758, -0.2869916949421167, 0.0164335949521046, -0.1397555764997378, -0.0585242467932403, -9.117961310083047, 0.02938098507002, 0.0947789717101841, -0.0451678016106598, -0.017227920005098, -7.46752666158136, -11.382602773606777, -0.2497679279185832, 2.756138172117062, 3.1485223472118378, 0.2258686514105648]|  0.2857428789138794|      0.50000000|[8233, 1176, 0, 147]                                                       | | GPS sucess | actual_k=8
     148|[-0.2795383129268885, -0.2206604015082121, -0.3861302303848788, -0.0139000124763697, 0.1950749704265036, -0.1180570388678461, -2.216604470391758, -0.2869916949421167, 0.0164335949521046, -0.1397555764997378, -0.0585242467932403, -9.117961310083047, 0.02938098507002, 0.0947789717101841, -0.0451678016106598, -0.017227920005098, -7.46752666158136, -11.382602773606777, -0.2497679279185832, 2.756138172117062, 3.1485223472118378, 0.2258686514105648]|  0.2857428789138794|      0.25000000|[8289, 1184, 0, 148]                                                       |  | used linear model with 65 points | actual_k=8
     149|[-0.2795383129268885, -0.2206604015082121, -0.3861302303848788, -0.0139000124763697, 0.1950749704265036, -0.1180570388678461, -2.216604470391758, -0.2869916949421167, 0.0164335949521046, -0.1397555764997378, -0.0585242467932403, -9.117961310083047, 0.02938098507002, 0.0947789717101841, -0.0451678016106598, -0.017227920005098, -7.46752666158136, -11.382602773606777, -0.2497679279185832, 2.756138172117062, 3.1485223472118378, 0.2258686514105648]|  0.2857428789138794|      0.12500000|[8345, 1192, 0, 149]                                                       |  | used linear model with 65 points | actual_k=8
     150|[-0.2848286777734756, -0.2366620637476444, -0.3552639576373622, -0.0555781878065318, 0.165754547866527, -0.1420715993735939, -2.2351058173226193, -0.270146356895566, 0.0381531549792271, -0.1474268093006685, -0.0319615690968931, -9.180469140643254, 0.0042850547470152, 0.0551510545992642, -0.0584776352043264, -0.0075144108850509, -7.467696399253327, -11.407642118632793, -0.2365439203567803, 2.7731959057273343, 3.113200470805168, 0.2007059340830892]|  0.2854280173778534|      0.25000000|[8401, 1200, 0, 150]                                                       | | GPS sucess | actual_k=8
