k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      99|[-0.3754967686668644, -0.2180693896602157, -0.0781185215023739, -0.0589211836159509, -0.0307244085326127, -0.0572952853463976, -0.1038017870645801, -0.1027953965987047, -0.0975436258328042, -0.086637001243831, -0.0483039817491695, -0.0905319475771212, -0.1078677519510385, -0.1108507647027634, -0.1592655005956918, -0.1878346663022337, -0.1223615036658894, -0.1304221733234027, -0.0977194622817834, -0.1522695349061784, -0.1882098594212655, -0.2183906189395207, -0.2495448903292077, -0.1988712869708627, -0.1604974828925737, -0.1661414117602221, -0.2059027782660131, -0.160701426009232, -0.1983975450597177, -0.2214335013941575, -0.2331441555571404, -0.287054224956281, -0.3043674749144867, -0.255181447967249, -0.2137550871755017, -0.1767690855611254, -0.2201991910551157, -0.185124996127234, -0.2199254668675002, -0.1959313230706731, -0.2242046161579815, -0.2415637071890203, -0.2797400767565972, -0.279550467858426, -0.290644808050124, -0.2802972355396618, -0.2298407257871573, -0.2475189956568259, -0.2370916154727382, -0.199537942746568, -0.1656018427941782, -0.2052876309124873, -0.2423599345916338, -0.239475502727422, -0.2305892467499072, -0.2646870313822602, -0.2900104139318213, -0.335049788838458, -0.2667451419161367, -0.208799146147325, -0.1827516809985881, -0.2298324191332058, -0.2349862339974686, -0.2759666060157598, -0.2726079562126815, -0.2282807030743562, -0.2332416921228434, -0.2095722208490687, -0.1932011379347864, -0.2248222275161732, -0.2471699706532872, -0.2610292370638003, -0.2347563361915212, -0.2224388085377041, -0.1614977725114366, -0.1496840103518584, -0.1140866219425852, -0.0963567379987016, -0.0675849791307243, -0.0962821259674814, -0.1505622746444511, -0.1455436397187207, -0.1138078665248451, -0.110240101651353, -0.1028113612792202, -0.1335684838630372, -0.1143465812261287, -0.0992017071806676, -0.1386467651136666, -0.1432075091435131, -0.1493596312926679, -0.1054286705443867, -0.1231132330156011, -0.1160779321691352, -0.0698869802647924, -0.0433580956955181, -0.0238048441246074, -0.157220702602835, -0.3147786499580804, -0.381839755056047]| 99.2247924804687500|      0.12500000|[7746, 2836, 5, 714]                                                       | | GPS sucess | actual_k=4
     100|[-0.3657980977456876, -0.248275609062846, -0.0971054270596545, -0.0546977014313158, -0.0529942876353969, -0.0376396740991672, -0.1073335262793041, -0.0852415712560102, -0.1111649308077931, -0.0919909753770656, -0.0537803587267363, -0.1012124808052296, -0.100168975873326, -0.1178348742047787, -0.1511975638962698, -0.1783192885700279, -0.1232986448940872, -0.1531350842877628, -0.0970208551592572, -0.1565903354965458, -0.1807533977285554, -0.231818911798833, -0.2494041045446673, -0.187137786168723, -0.1893433523710182, -0.1465440578483558, -0.2024753793099951, -0.1776192800162009, -0.2062896916224042, -0.2475553187446704, -0.2421833838240936, -0.2792314110618201, -0.2864095524340202, -0.2600660615882434, -0.2355508372041844, -0.1905377545066273, -0.2114742345862635, -0.1905343181220348, -0.2019246517123496, -0.2064151397211862, -0.2190642760718946, -0.2454072152431169, -0.2885756574402738, -0.2659766933676633, -0.2987393519586182, -0.2542909193732475, -0.2311293113513979, -0.2429005524837543, -0.2347818176159788, -0.1861430921140557, -0.1660565800030493, -0.2175008378147015, -0.22807117701063, -0.2413166124959913, -0.2527785594374587, -0.2827141937524417, -0.3004006329785176, -0.3410590888214909, -0.2773504951933463, -0.2165360645859084, -0.1881867018341646, -0.2265675162337654, -0.2377919707198246, -0.2823124429805474, -0.2680716180624692, -0.226135790672621, -0.231287494870469, -0.2239638391767724, -0.1929106007877955, -0.2218637168380578, -0.2425825883539749, -0.2498091715219487, -0.2330624701203859, -0.2381696350056817, -0.1833131729158697, -0.1491866643961288, -0.1107945894706636, -0.1072557369912279, -0.0841107075801022, -0.0977336267393134, -0.1387358238615748, -0.1508614019907679, -0.1021624178118559, -0.0903852070165323, -0.1200770315593929, -0.1495680290398605, -0.1028389882792924, -0.0711864066886872, -0.144487066098351, -0.1409404089912298, -0.1533805226799287, -0.1180501784682938, -0.1183586612443874, -0.1251752348679053, -0.0896365715187931, -0.0438293205507808, -0.0259354207643147, -0.1720737596274484, -0.3244478241099554, -0.3822661374813969]| 99.2228393554687500|      0.25000000|[7836, 2868, 5, 722]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 36 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 80 points | (iterate failure) trying more points before decreasing delta| GPS sucess | actual_k=4
     101|[-0.3657980977456876, -0.248275609062846, -0.0971054270596545, -0.0546977014313158, -0.0529942876353969, -0.0376396740991672, -0.1073335262793041, -0.0852415712560102, -0.1111649308077931, -0.0919909753770656, -0.0537803587267363, -0.1012124808052296, -0.100168975873326, -0.1178348742047787, -0.1511975638962698, -0.1783192885700279, -0.1232986448940872, -0.1531350842877628, -0.0970208551592572, -0.1565903354965458, -0.1807533977285554, -0.231818911798833, -0.2494041045446673, -0.187137786168723, -0.1893433523710182, -0.1465440578483558, -0.2024753793099951, -0.1776192800162009, -0.2062896916224042, -0.2475553187446704, -0.2421833838240936, -0.2792314110618201, -0.2864095524340202, -0.2600660615882434, -0.2355508372041844, -0.1905377545066273, -0.2114742345862635, -0.1905343181220348, -0.2019246517123496, -0.2064151397211862, -0.2190642760718946, -0.2454072152431169, -0.2885756574402738, -0.2659766933676633, -0.2987393519586182, -0.2542909193732475, -0.2311293113513979, -0.2429005524837543, -0.2347818176159788, -0.1861430921140557, -0.1660565800030493, -0.2175008378147015, -0.22807117701063, -0.2413166124959913, -0.2527785594374587, -0.2827141937524417, -0.3004006329785176, -0.3410590888214909, -0.2773504951933463, -0.2165360645859084, -0.1881867018341646, -0.2265675162337654, -0.2377919707198246, -0.2823124429805474, -0.2680716180624692, -0.226135790672621, -0.231287494870469, -0.2239638391767724, -0.1929106007877955, -0.2218637168380578, -0.2425825883539749, -0.2498091715219487, -0.2330624701203859, -0.2381696350056817, -0.1833131729158697, -0.1491866643961288, -0.1107945894706636, -0.1072557369912279, -0.0841107075801022, -0.0977336267393134, -0.1387358238615748, -0.1508614019907679, -0.1021624178118559, -0.0903852070165323, -0.1200770315593929, -0.1495680290398605, -0.1028389882792924, -0.0711864066886872, -0.144487066098351, -0.1409404089912298, -0.1533805226799287, -0.1180501784682938, -0.1183586612443874, -0.1251752348679053, -0.0896365715187931, -0.0438293205507808, -0.0259354207643147, -0.1720737596274484, -0.3244478241099554, -0.3822661374813969]| 99.2228393554687500|      0.12500000|[7957, 2912, 5, 733]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 36 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 79 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     102|[-0.3774084078821741, -0.2678524411319972, -0.1010432568364467, -0.0443722283130703, -0.068451330331922, -0.0292092084598984, -0.1042192644389152, -0.0779625481840203, -0.0876359485332436, -0.0927609226634627, -0.0687701322775835, -0.1197107520852245, -0.1128081098402022, -0.1233387561434882, -0.1664532354279464, -0.1794200975251524, -0.1168355851967783, -0.163391094062169, -0.103763823176235, -0.1455362939633293, -0.1953026401019708, -0.2170287217718362, -0.2473941562556812, -0.2136657638816551, -0.1826937882420135, -0.1344016984979275, -0.2041483660250681, -0.1821467462574916, -0.1908038347821516, -0.2449779255241933, -0.255775892117855, -0.272648860032948, -0.28475051648879, -0.2589427518547204, -0.2251763887564948, -0.18080391971524, -0.2090186996196752, -0.1877323805419397, -0.2119955360341387, -0.2071363371628222, -0.2127818289838986, -0.2467457253989584, -0.2903829453285988, -0.2698335870748568, -0.3218830013834817, -0.2720573889577441, -0.2243091170372616, -0.2387767046013584, -0.2323914432465824, -0.19107247224085, -0.184206627830781, -0.2242880076712041, -0.2455990500804987, -0.2133340332615959, -0.26124420664682, -0.3035514867147417, -0.3158383763117091, -0.3191346878116706, -0.2580538202355406, -0.2257233819282881, -0.2072031494784997, -0.2280060656180501, -0.2557733477669383, -0.2879034136529252, -0.255926427384648, -0.2230749656591586, -0.2110896368295004, -0.2307100322988812, -0.206433095920831, -0.2079411014972468, -0.2397208739498114, -0.2501783079673315, -0.2371772321191573, -0.2515749396147213, -0.1890049458359243, -0.1410740766546682, -0.1068183577616797, -0.1199055007938218, -0.0947081867558347, -0.0967065240763091, -0.1490158836446963, -0.1409102828353417, -0.1358652516258088, -0.0919074323484546, -0.1128942715400667, -0.1472124654215324, -0.1114589057627979, -0.0805488391439565, -0.1352200140153477, -0.130784099935446, -0.1411311013168147, -0.1247291343946666, -0.1286541859970136, -0.1566352586663189, -0.0938020404441002, -0.026342699745127, -0.0476102864187093, -0.182690346073254, -0.3145647120517873, -0.3926849104432539]| 99.2213134765625000|      0.25000000|[8010, 2932, 5, 738]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta| GPS sucess | actual_k=4
     103|[-0.3774084078821741, -0.2678524411319972, -0.1010432568364467, -0.0443722283130703, -0.068451330331922, -0.0292092084598984, -0.1042192644389152, -0.0779625481840203, -0.0876359485332436, -0.0927609226634627, -0.0687701322775835, -0.1197107520852245, -0.1128081098402022, -0.1233387561434882, -0.1664532354279464, -0.1794200975251524, -0.1168355851967783, -0.163391094062169, -0.103763823176235, -0.1455362939633293, -0.1953026401019708, -0.2170287217718362, -0.2473941562556812, -0.2136657638816551, -0.1826937882420135, -0.1344016984979275, -0.2041483660250681, -0.1821467462574916, -0.1908038347821516, -0.2449779255241933, -0.255775892117855, -0.272648860032948, -0.28475051648879, -0.2589427518547204, -0.2251763887564948, -0.18080391971524, -0.2090186996196752, -0.1877323805419397, -0.2119955360341387, -0.2071363371628222, -0.2127818289838986, -0.2467457253989584, -0.2903829453285988, -0.2698335870748568, -0.3218830013834817, -0.2720573889577441, -0.2243091170372616, -0.2387767046013584, -0.2323914432465824, -0.19107247224085, -0.184206627830781, -0.2242880076712041, -0.2455990500804987, -0.2133340332615959, -0.26124420664682, -0.3035514867147417, -0.3158383763117091, -0.3191346878116706, -0.2580538202355406, -0.2257233819282881, -0.2072031494784997, -0.2280060656180501, -0.2557733477669383, -0.2879034136529252, -0.255926427384648, -0.2230749656591586, -0.2110896368295004, -0.2307100322988812, -0.206433095920831, -0.2079411014972468, -0.2397208739498114, -0.2501783079673315, -0.2371772321191573, -0.2515749396147213, -0.1890049458359243, -0.1410740766546682, -0.1068183577616797, -0.1199055007938218, -0.0947081867558347, -0.0967065240763091, -0.1490158836446963, -0.1409102828353417, -0.1358652516258088, -0.0919074323484546, -0.1128942715400667, -0.1472124654215324, -0.1114589057627979, -0.0805488391439565, -0.1352200140153477, -0.130784099935446, -0.1411311013168147, -0.1247291343946666, -0.1286541859970136, -0.1566352586663189, -0.0938020404441002, -0.026342699745127, -0.0476102864187093, -0.182690346073254, -0.3145647120517873, -0.3926849104432539]| 99.2213134765625000|      0.12500000|[8129, 2976, 5, 749]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     104|[-0.4108993190083108, -0.2566954881920696, -0.1042492840424802, -0.050753028936517, -0.0678188638746034, -0.0395115863246168, -0.1205927087874888, -0.0961468971248696, -0.09762051815731, -0.1102804544350033, -0.065916798793202, -0.1245106009732938, -0.1215484706888078, -0.1284433626489716, -0.1521475972785657, -0.1864312270459859, -0.1239513497401924, -0.1647313326724515, -0.1172630216576756, -0.1410022035598618, -0.1895375210001186, -0.2123559984152018, -0.2583791963615605, -0.2070917263968305, -0.1845449174711941, -0.1418809666241172, -0.1970729785062152, -0.1859108103087025, -0.2039526445653123, -0.2164721941501679, -0.228867950791356, -0.2780337359600684, -0.2755718938630218, -0.269878911495271, -0.2150205861638596, -0.1536979456817651, -0.1909584549998288, -0.1930040164915513, -0.2037844141397195, -0.2194524635392127, -0.2150656507976607, -0.2370465335008509, -0.2879932216607238, -0.2729702733570892, -0.3453643387370688, -0.2773677139097505, -0.2236838540690194, -0.2391509320143347, -0.2067088504820856, -0.2031579463370886, -0.1928187958522811, -0.2185307922383814, -0.227652708074173, -0.215476488457604, -0.257817013379549, -0.2923175469255062, -0.3061749192607896, -0.2958873042767623, -0.2688056627566717, -0.2283458628981642, -0.1975209840197013, -0.2242020361868561, -0.2454567066969896, -0.2666265540863559, -0.2561432859043549, -0.2194166588742307, -0.2036605236835828, -0.2281101140153591, -0.2253462699688971, -0.2478007726429244, -0.2379111597042015, -0.2317898708601261, -0.2451456802216315, -0.2440032041953883, -0.1643104621087076, -0.1548057760915712, -0.1033592340999381, -0.1155506941769195, -0.0990859253284918, -0.1089623445220255, -0.1480372777065523, -0.1400266102161032, -0.1363983117965189, -0.1036938233757263, -0.0979906432727189, -0.1408504924152541, -0.1131299240745517, -0.0762586248698779, -0.1352326990144397, -0.1384907183375993, -0.1404959385642273, -0.1228371525843352, -0.141016600036685, -0.1380877851909818, -0.0879216142942848, -0.0280622986363405, -0.0457936862068133, -0.1614959588459572, -0.329883140217998, -0.3843625113336519]| 99.2207794189453125|      0.25000000|[8162, 2988, 5, 752]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta| GPS sucess | actual_k=4
     105|[-0.4108993190083108, -0.2566954881920696, -0.1042492840424802, -0.050753028936517, -0.0678188638746034, -0.0395115863246168, -0.1205927087874888, -0.0961468971248696, -0.09762051815731, -0.1102804544350033, -0.065916798793202, -0.1245106009732938, -0.1215484706888078, -0.1284433626489716, -0.1521475972785657, -0.1864312270459859, -0.1239513497401924, -0.1647313326724515, -0.1172630216576756, -0.1410022035598618, -0.1895375210001186, -0.2123559984152018, -0.2583791963615605, -0.2070917263968305, -0.1845449174711941, -0.1418809666241172, -0.1970729785062152, -0.1859108103087025, -0.2039526445653123, -0.2164721941501679, -0.228867950791356, -0.2780337359600684, -0.2755718938630218, -0.269878911495271, -0.2150205861638596, -0.1536979456817651, -0.1909584549998288, -0.1930040164915513, -0.2037844141397195, -0.2194524635392127, -0.2150656507976607, -0.2370465335008509, -0.2879932216607238, -0.2729702733570892, -0.3453643387370688, -0.2773677139097505, -0.2236838540690194, -0.2391509320143347, -0.2067088504820856, -0.2031579463370886, -0.1928187958522811, -0.2185307922383814, -0.227652708074173, -0.215476488457604, -0.257817013379549, -0.2923175469255062, -0.3061749192607896, -0.2958873042767623, -0.2688056627566717, -0.2283458628981642, -0.1975209840197013, -0.2242020361868561, -0.2454567066969896, -0.2666265540863559, -0.2561432859043549, -0.2194166588742307, -0.2036605236835828, -0.2281101140153591, -0.2253462699688971, -0.2478007726429244, -0.2379111597042015, -0.2317898708601261, -0.2451456802216315, -0.2440032041953883, -0.1643104621087076, -0.1548057760915712, -0.1033592340999381, -0.1155506941769195, -0.0990859253284918, -0.1089623445220255, -0.1480372777065523, -0.1400266102161032, -0.1363983117965189, -0.1036938233757263, -0.0979906432727189, -0.1408504924152541, -0.1131299240745517, -0.0762586248698779, -0.1352326990144397, -0.1384907183375993, -0.1404959385642273, -0.1228371525843352, -0.141016600036685, -0.1380877851909818, -0.0879216142942848, -0.0280622986363405, -0.0457936862068133, -0.1614959588459572, -0.329883140217998, -0.3843625113336519]| 99.2207794189453125|      0.12500000|[8280, 3032, 5, 763]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     106|[-0.3931995967403357, -0.2658638397870723, -0.1052409430431707, -0.0389038171496153, -0.041388912107803, -0.051753094225993, -0.1087474832033989, -0.1063679371804868, -0.1170404746710305, -0.09920677368615, -0.0771454630036906, -0.115809097344725, -0.1356209075398153, -0.1126637072455748, -0.1552358651275814, -0.1615488024460929, -0.0997107409178953, -0.1477354578887569, -0.1127475567377686, -0.148042715253621, -0.1785538906468069, -0.227009679520952, -0.2706814624620242, -0.2199978919614841, -0.1879373997113809, -0.1210499521363567, -0.1978292600597654, -0.1859732825750267, -0.1975586510685965, -0.2270218827325547, -0.2453317413763834, -0.2894259404696844, -0.2783768312734041, -0.2647819980707589, -0.2314502972808431, -0.1718320837495844, -0.1774488614055046, -0.1850910192941795, -0.1977452517106981, -0.2365990912842458, -0.2195632748159604, -0.2410474966469578, -0.2706526630540779, -0.284249933873949, -0.3496293007603988, -0.2634657964136868, -0.2335508420856548, -0.254294463800895, -0.2147940263403156, -0.207324263205547, -0.1831905551474868, -0.2212376233165408, -0.242715436926674, -0.2178465892806755, -0.2270057442073267, -0.2951511061754116, -0.3175917551167213, -0.3032134522123774, -0.283225418967771, -0.2275126808031014, -0.2060497445013269, -0.2413491126539317, -0.2479994164140933, -0.2742274416709707, -0.2493306717714286, -0.2282822355930513, -0.2043566465667151, -0.2209309039432539, -0.2247386928851241, -0.2641230365028395, -0.2312670452847266, -0.2323071972651084, -0.2452574934770695, -0.2394533918478759, -0.166253016162672, -0.1266179100198981, -0.0889999137239474, -0.1026385224107975, -0.1093251212213113, -0.1139700535015375, -0.1177659667726011, -0.1372408247341494, -0.152959733562308, -0.0987145311861354, -0.0808409884555971, -0.1348040307511667, -0.1230292918139004, -0.0702753199055715, -0.1275817519764892, -0.1648180190988936, -0.1513999735537776, -0.1257652411253929, -0.1484893858668039, -0.1241868190576794, -0.0799503376200611, -0.0261340124888181, -0.0401626603018733, -0.18170379651435, -0.3371936501238698, -0.3892150952229686]| 99.1910934448242188|      0.25000000|[8338, 3052, 5, 768]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | (iterate failure) trying more points before decreasing delta| GPS sucess | actual_k=4
     107|[-0.3931995967403357, -0.2658638397870723, -0.1052409430431707, -0.0389038171496153, -0.041388912107803, -0.051753094225993, -0.1087474832033989, -0.1063679371804868, -0.1170404746710305, -0.09920677368615, -0.0771454630036906, -0.115809097344725, -0.1356209075398153, -0.1126637072455748, -0.1552358651275814, -0.1615488024460929, -0.0997107409178953, -0.1477354578887569, -0.1127475567377686, -0.148042715253621, -0.1785538906468069, -0.227009679520952, -0.2706814624620242, -0.2199978919614841, -0.1879373997113809, -0.1210499521363567, -0.1978292600597654, -0.1859732825750267, -0.1975586510685965, -0.2270218827325547, -0.2453317413763834, -0.2894259404696844, -0.2783768312734041, -0.2647819980707589, -0.2314502972808431, -0.1718320837495844, -0.1774488614055046, -0.1850910192941795, -0.1977452517106981, -0.2365990912842458, -0.2195632748159604, -0.2410474966469578, -0.2706526630540779, -0.284249933873949, -0.3496293007603988, -0.2634657964136868, -0.2335508420856548, -0.254294463800895, -0.2147940263403156, -0.207324263205547, -0.1831905551474868, -0.2212376233165408, -0.242715436926674, -0.2178465892806755, -0.2270057442073267, -0.2951511061754116, -0.3175917551167213, -0.3032134522123774, -0.283225418967771, -0.2275126808031014, -0.2060497445013269, -0.2413491126539317, -0.2479994164140933, -0.2742274416709707, -0.2493306717714286, -0.2282822355930513, -0.2043566465667151, -0.2209309039432539, -0.2247386928851241, -0.2641230365028395, -0.2312670452847266, -0.2323071972651084, -0.2452574934770695, -0.2394533918478759, -0.166253016162672, -0.1266179100198981, -0.0889999137239474, -0.1026385224107975, -0.1093251212213113, -0.1139700535015375, -0.1177659667726011, -0.1372408247341494, -0.152959733562308, -0.0987145311861354, -0.0808409884555971, -0.1348040307511667, -0.1230292918139004, -0.0702753199055715, -0.1275817519764892, -0.1648180190988936, -0.1513999735537776, -0.1257652411253929, -0.1484893858668039, -0.1241868190576794, -0.0799503376200611, -0.0261340124888181, -0.0401626603018733, -0.18170379651435, -0.3371936501238698, -0.3892150952229686]| 99.1910934448242188|      0.12500000|[8458, 3096, 5, 779]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 67 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     108|[-0.3760244625813955, -0.3000692821303897, -0.0993837738420251, -0.0380171316798638, -0.0236744852991348, -0.0645760861852108, -0.1117414797348826, -0.1102339835774403, -0.1106757285080705, -0.0789171403451792, -0.0947989345151879, -0.1175265104042317, -0.1372451050045564, -0.1086044447993991, -0.16548105805016, -0.1719687061487416, -0.0911447739266753, -0.1394967827779292, -0.1291442627925337, -0.1283605408613923, -0.190226054591106, -0.2120806480807842, -0.24591066327943, -0.2381999284423866, -0.1818131214796666, -0.1121906814454256, -0.1896068999230369, -0.1900260240834737, -0.1939386688265902, -0.2486507715422328, -0.2514603396843543, -0.2992907910755713, -0.28887391621477, -0.2788241663387604, -0.2311315969393907, -0.1718922480531605, -0.190011935420486, -0.199663927498155, -0.2055077940619053, -0.248970531242047, -0.2086387861190899, -0.2320678903111981, -0.2719987764890337, -0.3078906510713138, -0.3424288047648129, -0.2459820711575413, -0.2193378782857754, -0.2376890008203391, -0.2266971855202451, -0.2187033399818885, -0.184968698888932, -0.2242696731509631, -0.2329284171565732, -0.2262358353825519, -0.2327000026598559, -0.2996370331717261, -0.3128351001551846, -0.2941915746369894, -0.2849287940720862, -0.219622053573076, -0.1944857222905245, -0.21968004899566, -0.2344791934656115, -0.2751303421255495, -0.2412253816413785, -0.2374619232123943, -0.2023796265425872, -0.2050218594793981, -0.241807087098615, -0.2683400502859691, -0.2393335140768169, -0.2376078414558259, -0.2552794783790437, -0.2416951929160999, -0.158996339358974, -0.1199423148562754, -0.0934997548442193, -0.0897311109106592, -0.0892082246852094, -0.107576708201334, -0.1272490253373331, -0.1493463501796324, -0.1386830273146377, -0.1126749535745086, -0.1044091287003599, -0.1472238323786586, -0.1133473596615581, -0.0881688618484756, -0.1380693621822314, -0.171369071548353, -0.1850350947742853, -0.1219769377885721, -0.1682814913595546, -0.1374558781827803, -0.0908433686413736, -0.0143655396740693, -0.0315209295393995, -0.1778409826014646, -0.3440483227949498, -0.3990886179289141]| 99.1910858154296875|      0.25000000|[8512, 3116, 5, 784]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta| GPS sucess | actual_k=4
