k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     151|[-0.5105766367678207, -0.479481974577154, -0.2875341458697065, -0.1538646836491018, -0.1198727916787996, -0.1366565875137553, -0.162754535970658, -0.1320802989086672, -0.1130863277656153, -0.1146534689395827, -0.1339107866742123, -0.0953702427666799, -0.1063766705794847, -0.1144982558023699, -0.1233502693911844, -0.1421735565323345, -0.1798740168652952, -0.2049774407602529, -0.2298372927026612, -0.1550375676010853, -0.1234266953111464, -0.1676813880653603, -0.1850219612868581, -0.1826043790643729, -0.1686087254241393, -0.1682635088444683, -0.1283812134327881, -0.1367438132289881, -0.1205600525875858, -0.1194275228005502, -0.1381885894874341, -0.2054573698906085, -0.1936281592010555, -0.1894099371906017, -0.2338273818856346, -0.3125700149350294, -0.3014605857056711, -0.2952036199251577, -0.2579434588193168, -0.2107505759214924, -0.1824810258686305, -0.1586396338689101, -0.1539172284181106, -0.2202950431795931, -0.200664286523136, -0.2519349040316831, -0.2539205650622458, -0.2482301804763475, -0.2824288106473191, -0.2963418890115496, -0.298730233409949, -0.2533719896482135, -0.2022902764746197, -0.1748601975360713, -0.1937820144985383, -0.2304100233380887, -0.3163496785106253, -0.2951819800324194, -0.2150877797736044, -0.2099703372474297, -0.2177951737585925, -0.2109381465507727, -0.2090812023647708, -0.230379050647714, -0.2627004970130472, -0.2528851423575644, -0.1924695735957094, -0.1243041110180526, -0.1095270624096575, -0.1165006951438162, -0.1369909835370813, -0.1690630613490778, -0.2306054107111287, -0.280634392209164, -0.3119984210112507, -0.2515325779607435, -0.2030327253315751, -0.1539903001380784, -0.0946744353631627, -0.0864128216747148, -0.1026696299072963, -0.12377416384426, -0.1330364084629648, -0.1027952028801124, -0.1021362035787968, -0.1290637330316685, -0.0862183180529436, -0.1114614940378088, -0.1117687853790304, -0.1310335907677244, -0.1123607324158292, -0.119146296957677, -0.057335431887302, 0.0465836663987352, 0.0391926514638656, 0.0169539533939622, -0.0942494004567685, -0.3203238570725138, -0.5242179210721138, -0.526837456706546]| 98.7933578491210938|      0.12500000|[11560, 855, 0, 855]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     152|[-0.5105766367678207, -0.479481974577154, -0.2875341458697065, -0.1538646836491018, -0.1198727916787996, -0.1366565875137553, -0.162754535970658, -0.1320802989086672, -0.1130863277656153, -0.1146534689395827, -0.1339107866742123, -0.0953702427666799, -0.1063766705794847, -0.1144982558023699, -0.1233502693911844, -0.1421735565323345, -0.1798740168652952, -0.2049774407602529, -0.2298372927026612, -0.1550375676010853, -0.1234266953111464, -0.1676813880653603, -0.1850219612868581, -0.1826043790643729, -0.1686087254241393, -0.1682635088444683, -0.1283812134327881, -0.1367438132289881, -0.1205600525875858, -0.1194275228005502, -0.1381885894874341, -0.2054573698906085, -0.1936281592010555, -0.1894099371906017, -0.2338273818856346, -0.3125700149350294, -0.3014605857056711, -0.2952036199251577, -0.2579434588193168, -0.2107505759214924, -0.1824810258686305, -0.1586396338689101, -0.1539172284181106, -0.2202950431795931, -0.200664286523136, -0.2519349040316831, -0.2539205650622458, -0.2482301804763475, -0.2824288106473191, -0.2963418890115496, -0.298730233409949, -0.2533719896482135, -0.2022902764746197, -0.1748601975360713, -0.1937820144985383, -0.2304100233380887, -0.3163496785106253, -0.2951819800324194, -0.2150877797736044, -0.2099703372474297, -0.2177951737585925, -0.2109381465507727, -0.2090812023647708, -0.230379050647714, -0.2627004970130472, -0.2528851423575644, -0.1924695735957094, -0.1243041110180526, -0.1095270624096575, -0.1165006951438162, -0.1369909835370813, -0.1690630613490778, -0.2306054107111287, -0.280634392209164, -0.3119984210112507, -0.2515325779607435, -0.2030327253315751, -0.1539903001380784, -0.0946744353631627, -0.0864128216747148, -0.1026696299072963, -0.12377416384426, -0.1330364084629648, -0.1027952028801124, -0.1021362035787968, -0.1290637330316685, -0.0862183180529436, -0.1114614940378088, -0.1117687853790304, -0.1310335907677244, -0.1123607324158292, -0.119146296957677, -0.057335431887302, 0.0465836663987352, 0.0391926514638656, 0.0169539533939622, -0.0942494004567685, -0.3203238570725138, -0.5242179210721138, -0.526837456706546]| 98.7933578491210938|      0.06250000|[11667, 863, 0, 863]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     153|[-0.5150662201967698, -0.489297919867183, -0.285045314811562, -0.1657425109954267, -0.1156841791096761, -0.1392608052479432, -0.1622959234564639, -0.1342650938915625, -0.114156887838164, -0.117432372986446, -0.1261685069993544, -0.1007081171717659, -0.1085326581253326, -0.1108808925189592, -0.1179202904430979, -0.1457962164800576, -0.1784114198145912, -0.2118693139597456, -0.221347175435887, -0.1501592114796049, -0.1251137777731591, -0.1611300045365019, -0.1811799799950871, -0.1780491616083003, -0.170460550351283, -0.1570952738628718, -0.1312781875288628, -0.1297357077125544, -0.1217196872615538, -0.1221994701006118, -0.1442937665919072, -0.2094878518028042, -0.1869019557147322, -0.199428593220899, -0.2288879640652108, -0.3079644427299926, -0.3039133638699684, -0.3022030497061476, -0.2469081971436013, -0.2077988640395866, -0.177766812091297, -0.1540653899582994, -0.1471767873379278, -0.2213243084091834, -0.1978484771894391, -0.2339422194140445, -0.2523078326425017, -0.2470524829174602, -0.2768290185319288, -0.3033107034255442, -0.287180977599271, -0.2511198409510608, -0.2124158809327729, -0.1752299578894223, -0.1862008992638951, -0.2288738507562522, -0.3154686481699463, -0.3012760939560287, -0.2103619649766202, -0.213884364256589, -0.2167313088476174, -0.216231198728649, -0.2086852583137919, -0.2293621500058703, -0.2634879822875334, -0.2585849552578394, -0.1821661498557397, -0.12637697220335, -0.1180616447414341, -0.0991128225820038, -0.1453016880291138, -0.166836139852165, -0.2375063149456274, -0.2822851933704681, -0.3060528646798248, -0.2409543498000046, -0.2105859209124152, -0.1580568372724278, -0.1051470683077465, -0.0833526854515029, -0.0961930944454533, -0.1296145864298666, -0.1341220957752624, -0.1075701547217946, -0.1059967011931656, -0.1211399204262278, -0.0876720781329831, -0.1071503068450111, -0.1045293886951587, -0.1276599112955909, -0.1219723967557292, -0.1203965618910098, -0.0571628941940139, 0.0526228918950869, 0.0493248888013952, 0.0219856983434818, -0.1011330039774599, -0.3204225219244894, -0.5148966021327857, -0.5195038385834617]| 98.7879943847656250|      0.12500000|[11682, 864, 0, 864]                                                       | | GPS sucess | actual_k=1
     154|[-0.5150662201967698, -0.489297919867183, -0.285045314811562, -0.1657425109954267, -0.1156841791096761, -0.1392608052479432, -0.1622959234564639, -0.1342650938915625, -0.114156887838164, -0.117432372986446, -0.1261685069993544, -0.1007081171717659, -0.1085326581253326, -0.1108808925189592, -0.1179202904430979, -0.1457962164800576, -0.1784114198145912, -0.2118693139597456, -0.221347175435887, -0.1501592114796049, -0.1251137777731591, -0.1611300045365019, -0.1811799799950871, -0.1780491616083003, -0.170460550351283, -0.1570952738628718, -0.1312781875288628, -0.1297357077125544, -0.1217196872615538, -0.1221994701006118, -0.1442937665919072, -0.2094878518028042, -0.1869019557147322, -0.199428593220899, -0.2288879640652108, -0.3079644427299926, -0.3039133638699684, -0.3022030497061476, -0.2469081971436013, -0.2077988640395866, -0.177766812091297, -0.1540653899582994, -0.1471767873379278, -0.2213243084091834, -0.1978484771894391, -0.2339422194140445, -0.2523078326425017, -0.2470524829174602, -0.2768290185319288, -0.3033107034255442, -0.287180977599271, -0.2511198409510608, -0.2124158809327729, -0.1752299578894223, -0.1862008992638951, -0.2288738507562522, -0.3154686481699463, -0.3012760939560287, -0.2103619649766202, -0.213884364256589, -0.2167313088476174, -0.216231198728649, -0.2086852583137919, -0.2293621500058703, -0.2634879822875334, -0.2585849552578394, -0.1821661498557397, -0.12637697220335, -0.1180616447414341, -0.0991128225820038, -0.1453016880291138, -0.166836139852165, -0.2375063149456274, -0.2822851933704681, -0.3060528646798248, -0.2409543498000046, -0.2105859209124152, -0.1580568372724278, -0.1051470683077465, -0.0833526854515029, -0.0961930944454533, -0.1296145864298666, -0.1341220957752624, -0.1075701547217946, -0.1059967011931656, -0.1211399204262278, -0.0876720781329831, -0.1071503068450111, -0.1045293886951587, -0.1276599112955909, -0.1219723967557292, -0.1203965618910098, -0.0571628941940139, 0.0526228918950869, 0.0493248888013952, 0.0219856983434818, -0.1011330039774599, -0.3204225219244894, -0.5148966021327857, -0.5195038385834617]| 98.7879943847656250|      0.06250000|[11789, 872, 0, 872]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     155|[-0.5121710714929414, -0.4947463729955209, -0.2944399288375124, -0.1640191977569549, -0.1121736813664122, -0.145454763005148, -0.1701295477151014, -0.1322446328724339, -0.1085758651322812, -0.1130574367634159, -0.119104452744912, -0.1000050593154669, -0.0980024955226696, -0.1093484439468526, -0.1174758681417272, -0.1492378808703236, -0.179988912501511, -0.2221088424518387, -0.2192403617219788, -0.1502798109572732, -0.1282412025180483, -0.1579053599593712, -0.1760511083455834, -0.1795908457571335, -0.1686076985245855, -0.1479005859226915, -0.1349575734032832, -0.1304480850810269, -0.1234582517220921, -0.1264911754221324, -0.1469308283480114, -0.2082886729394874, -0.1755981443806586, -0.1953823011766767, -0.2359693842260408, -0.3036263156347403, -0.3147209823687706, -0.3134711951109037, -0.2517797387778034, -0.2171243571666942, -0.1634173459015549, -0.1595836513015401, -0.1486907101577955, -0.217755218834444, -0.2027369060302253, -0.2346969161385152, -0.2521870093272733, -0.2486836104714522, -0.2715856915289564, -0.2939786435429629, -0.2931047624028701, -0.248046834315529, -0.2125034533036034, -0.181269894916221, -0.2020606596079236, -0.2373903300398234, -0.3089677940130349, -0.2963231323770635, -0.1998098063973899, -0.2314656930062457, -0.2140001925918721, -0.2128542691735607, -0.21929570930429, -0.2268544459285818, -0.262367276780769, -0.2625782243139212, -0.182911866069454, -0.1285648088857739, -0.1142640435314807, -0.0946440146313879, -0.1397603149848614, -0.1590413163546312, -0.236515015313622, -0.286213840747065, -0.2934739302487487, -0.2424882717244243, -0.1983313298124973, -0.1504628013340456, -0.0981114999512326, -0.0798990929145319, -0.0976113000056383, -0.1347703174224222, -0.1237636234205522, -0.1042405791943353, -0.1025043081279217, -0.1282973537386141, -0.0970366849455795, -0.1135450903455931, -0.1077038897007189, -0.1234230049943607, -0.1172957241257171, -0.1176027711184526, -0.0641361328558991, 0.0468866247009351, 0.0527128810716861, 0.0279803609859608, -0.1032041268491717, -0.3213398428791028, -0.5185609068679247, -0.5230704736575557]| 98.7805175781250000|      0.12500000|[11804, 873, 0, 873]                                                       | | GPS sucess | actual_k=1
     156|[-0.5121710714929414, -0.4947463729955209, -0.2944399288375124, -0.1640191977569549, -0.1121736813664122, -0.145454763005148, -0.1701295477151014, -0.1322446328724339, -0.1085758651322812, -0.1130574367634159, -0.119104452744912, -0.1000050593154669, -0.0980024955226696, -0.1093484439468526, -0.1174758681417272, -0.1492378808703236, -0.179988912501511, -0.2221088424518387, -0.2192403617219788, -0.1502798109572732, -0.1282412025180483, -0.1579053599593712, -0.1760511083455834, -0.1795908457571335, -0.1686076985245855, -0.1479005859226915, -0.1349575734032832, -0.1304480850810269, -0.1234582517220921, -0.1264911754221324, -0.1469308283480114, -0.2082886729394874, -0.1755981443806586, -0.1953823011766767, -0.2359693842260408, -0.3036263156347403, -0.3147209823687706, -0.3134711951109037, -0.2517797387778034, -0.2171243571666942, -0.1634173459015549, -0.1595836513015401, -0.1486907101577955, -0.217755218834444, -0.2027369060302253, -0.2346969161385152, -0.2521870093272733, -0.2486836104714522, -0.2715856915289564, -0.2939786435429629, -0.2931047624028701, -0.248046834315529, -0.2125034533036034, -0.181269894916221, -0.2020606596079236, -0.2373903300398234, -0.3089677940130349, -0.2963231323770635, -0.1998098063973899, -0.2314656930062457, -0.2140001925918721, -0.2128542691735607, -0.21929570930429, -0.2268544459285818, -0.262367276780769, -0.2625782243139212, -0.182911866069454, -0.1285648088857739, -0.1142640435314807, -0.0946440146313879, -0.1397603149848614, -0.1590413163546312, -0.236515015313622, -0.286213840747065, -0.2934739302487487, -0.2424882717244243, -0.1983313298124973, -0.1504628013340456, -0.0981114999512326, -0.0798990929145319, -0.0976113000056383, -0.1347703174224222, -0.1237636234205522, -0.1042405791943353, -0.1025043081279217, -0.1282973537386141, -0.0970366849455795, -0.1135450903455931, -0.1077038897007189, -0.1234230049943607, -0.1172957241257171, -0.1176027711184526, -0.0641361328558991, 0.0468866247009351, 0.0527128810716861, 0.0279803609859608, -0.1032041268491717, -0.3213398428791028, -0.5185609068679247, -0.5230704736575557]| 98.7805175781250000|      0.06250000|[11911, 881, 0, 881]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     157|[-0.5133270146370542, -0.5033650062583339, -0.2994375631664142, -0.1750115627148836, -0.115557799800454, -0.1559510645816431, -0.1675612741428502, -0.1275972009772971, -0.1112139010517985, -0.1227294191411835, -0.1222061597153951, -0.0950403598124326, -0.1059083559541619, -0.1055917280307554, -0.1171591772262302, -0.1514961937587671, -0.1732920237902076, -0.2178799646168629, -0.2132287266569001, -0.147607378268277, -0.1411279306781316, -0.1631179053542687, -0.1844206985013638, -0.1847126556532152, -0.1560331031253845, -0.1541735561558041, -0.126126569722458, -0.1309299166311594, -0.1299566853716321, -0.1371474493459467, -0.1406034241730577, -0.2023927048785469, -0.1811732806622086, -0.1876391586314534, -0.2387248587580638, -0.3008705994245091, -0.315872261915091, -0.3146030095497533, -0.2495267935670187, -0.2101609299881325, -0.1707111909627677, -0.155323355765171, -0.1526350866413551, -0.2130084702342889, -0.2019017504276807, -0.2314624214281741, -0.2614916659744191, -0.2431508624055633, -0.2701617484396351, -0.2960058193978545, -0.2909298643521447, -0.2388527489410545, -0.2170692557063977, -0.1975124400142873, -0.1954323194977408, -0.2365779106988776, -0.3100485137671348, -0.3017451960145883, -0.1936719491837736, -0.2373891565035566, -0.2118527115135901, -0.2024103945387583, -0.2165428559796532, -0.2218753411936246, -0.2674972632233946, -0.2562678777775829, -0.1760356991595209, -0.1229756808795243, -0.1085284319884213, -0.0965880700629103, -0.1398637049455751, -0.1723946967292416, -0.2370534486917187, -0.2765589388253159, -0.2967182087355668, -0.2390081390552138, -0.1979520739852138, -0.1493801041492892, -0.0995859905732911, -0.079542968025892, -0.1005733234910903, -0.1257579824423516, -0.1195931446332791, -0.1056873102336582, -0.1068140433888255, -0.1254938611459664, -0.1009109372630528, -0.1075523266698438, -0.1063084899020797, -0.1126532941183131, -0.0991866875161867, -0.1189309138275513, -0.0716163476714859, 0.0477405479667573, 0.0577949127836221, 0.0247820721391998, -0.1066412405645075, -0.3236945623223495, -0.5281612127977047, -0.5281914830818845]| 98.7803802490234375|      0.12500000|[11926, 882, 0, 882]                                                       | | GPS sucess | actual_k=1
     158|[-0.5161000911657375, -0.5213311686716926, -0.3210165884796723, -0.1613333016359895, -0.1114692713461502, -0.1632285765732036, -0.1632875745463259, -0.1255252645953163, -0.1003799345060379, -0.1306716058096987, -0.1128827853471447, -0.0938548542779103, -0.0969831871791399, -0.0893637395045303, -0.1285529198620763, -0.1458385795500092, -0.1773870328526468, -0.2087518243312518, -0.203227615812586, -0.1404725509487443, -0.1425705886945897, -0.1762283008751942, -0.1824444641286585, -0.1845953184384547, -0.1592023470478416, -0.1306359538801941, -0.1467784690006219, -0.1345158871260556, -0.1219918452128119, -0.1471193986178044, -0.1286777436102039, -0.2024071180203452, -0.1754946693203447, -0.1968015361975526, -0.2450924536930638, -0.3141848186161795, -0.3339075824801955, -0.3048178565780088, -0.2701137573099901, -0.2226844591079221, -0.1587992483392121, -0.1397990354607773, -0.1344418454325634, -0.2078051980182669, -0.1989317650655384, -0.2084067338814441, -0.2549052437619972, -0.2536990153664002, -0.2788622300555957, -0.276618214729118, -0.2733640905521292, -0.2399368440409954, -0.2204007441704254, -0.1899458180215503, -0.1932037591059273, -0.2158139360620845, -0.2978381847038981, -0.3081326923816852, -0.2175688855109926, -0.2105914558302148, -0.2096796886808686, -0.1933926280854326, -0.2103697039687653, -0.2328440226184808, -0.2763363200505225, -0.2535388511768644, -0.1708274033895314, -0.1163116361901372, -0.1104360090280953, -0.0927991536687958, -0.1569523808170665, -0.1691005885265607, -0.2304968329926361, -0.2887944899665184, -0.3044454289243931, -0.2520021192543124, -0.2151833539693304, -0.1707066441872788, -0.1019760090047609, -0.0949955075741699, -0.1271841058610615, -0.1432894686704601, -0.1017575666833975, -0.1033427748027649, -0.0991936188909529, -0.1272412716575644, -0.1151474386811069, -0.1304523995275813, -0.1041785530784583, -0.1074280995002072, -0.0993146017614271, -0.0875322933710942, -0.0765441723885009, 0.0240871822951226, 0.0715462268052691, 0.0343209405813776, -0.1193262852331223, -0.3161703527596604, -0.5341285867574248, -0.5391464777901841]| 98.7745895385742188|      0.25000000|[11969, 885, 0, 885]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta| GPS sucess | actual_k=1
     159|[-0.5161000911657375, -0.5213311686716926, -0.3210165884796723, -0.1613333016359895, -0.1114692713461502, -0.1632285765732036, -0.1632875745463259, -0.1255252645953163, -0.1003799345060379, -0.1306716058096987, -0.1128827853471447, -0.0938548542779103, -0.0969831871791399, -0.0893637395045303, -0.1285529198620763, -0.1458385795500092, -0.1773870328526468, -0.2087518243312518, -0.203227615812586, -0.1404725509487443, -0.1425705886945897, -0.1762283008751942, -0.1824444641286585, -0.1845953184384547, -0.1592023470478416, -0.1306359538801941, -0.1467784690006219, -0.1345158871260556, -0.1219918452128119, -0.1471193986178044, -0.1286777436102039, -0.2024071180203452, -0.1754946693203447, -0.1968015361975526, -0.2450924536930638, -0.3141848186161795, -0.3339075824801955, -0.3048178565780088, -0.2701137573099901, -0.2226844591079221, -0.1587992483392121, -0.1397990354607773, -0.1344418454325634, -0.2078051980182669, -0.1989317650655384, -0.2084067338814441, -0.2549052437619972, -0.2536990153664002, -0.2788622300555957, -0.276618214729118, -0.2733640905521292, -0.2399368440409954, -0.2204007441704254, -0.1899458180215503, -0.1932037591059273, -0.2158139360620845, -0.2978381847038981, -0.3081326923816852, -0.2175688855109926, -0.2105914558302148, -0.2096796886808686, -0.1933926280854326, -0.2103697039687653, -0.2328440226184808, -0.2763363200505225, -0.2535388511768644, -0.1708274033895314, -0.1163116361901372, -0.1104360090280953, -0.0927991536687958, -0.1569523808170665, -0.1691005885265607, -0.2304968329926361, -0.2887944899665184, -0.3044454289243931, -0.2520021192543124, -0.2151833539693304, -0.1707066441872788, -0.1019760090047609, -0.0949955075741699, -0.1271841058610615, -0.1432894686704601, -0.1017575666833975, -0.1033427748027649, -0.0991936188909529, -0.1272412716575644, -0.1151474386811069, -0.1304523995275813, -0.1041785530784583, -0.1074280995002072, -0.0993146017614271, -0.0875322933710942, -0.0765441723885009, 0.0240871822951226, 0.0715462268052691, 0.0343209405813776, -0.1193262852331223, -0.3161703527596604, -0.5341285867574248, -0.5391464777901841]| 98.7745895385742188|      0.12500000|[12077, 893, 0, 893]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     160|[-0.5049892894568531, -0.5446022361008512, -0.3100225968857148, -0.1529901144158423, -0.1411297994811417, -0.1644808112571301, -0.1747940145201652, -0.1104187568961547, -0.0859425147067387, -0.1143079758182343, -0.1118102525778563, -0.0851617579542915, -0.1070148809119457, -0.0964965690657806, -0.1282620017901059, -0.1414866287656617, -0.1901958149486697, -0.2054049897451716, -0.1931534878882413, -0.1469957668241673, -0.1503460186602314, -0.1580588987295685, -0.1812194098109391, -0.1986846282088436, -0.1603563630187144, -0.1359327411043772, -0.1459866347433129, -0.1214193625740964, -0.1152897985152074, -0.1344336779920107, -0.1324339983150119, -0.189221281383283, -0.1945382266467338, -0.1730133029276513, -0.2594203234661883, -0.3219825604847981, -0.3191504879011594, -0.3034858836884091, -0.2811611349085429, -0.2308200121648851, -0.1682819907908728, -0.1253238124448068, -0.1525103534192919, -0.2058158648189236, -0.2047121175185623, -0.2200234425188397, -0.2357028844569478, -0.2579486282576761, -0.2595811748732083, -0.2772792848897875, -0.2620564363166136, -0.2551315809533613, -0.2347320194770298, -0.1806425896275934, -0.1916618067643998, -0.2274402552067362, -0.2782406281796879, -0.30158674001944, -0.262719704932838, -0.2019630254277229, -0.2118978692912503, -0.2038005521468415, -0.2054007660808846, -0.2375290222342833, -0.2637141002031632, -0.2539096910076404, -0.1891931578457564, -0.1211323794132456, -0.1189841932424909, -0.0930071052201182, -0.1422365924561451, -0.1743538891287484, -0.248166436041999, -0.2838639979019129, -0.2929248888979799, -0.2394214593335091, -0.1814524545891616, -0.1668760102699837, -0.0920287025864482, -0.0963454933258893, -0.1253933516962846, -0.1441523404188029, -0.098129780594553, -0.0822217150047875, -0.097796098102252, -0.1323827031345126, -0.1081502500926766, -0.1319863122741618, -0.1088026408249394, -0.1155900953980624, -0.0743668310078358, -0.0787887567042359, -0.0614257333611475, 0.0252202128261116, 0.0781286511891866, 0.0258332677088962, -0.1176226188059108, -0.3260850567040663, -0.5405172339630698, -0.5499255102224828]| 98.7612838745117188|      0.25000000|[12189, 901, 0, 901]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 72 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | iterate success | actual_k=1
