k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | 
     101|[-0.9331937613314949, -0.3198883194709197, -0.9207243183627725, -0.7846035403199494, 0.020960571244359, -0.5665557309985161, -2.3292373847216368, -0.0613563656806946, 0.0760664343833923, -0.7274151898454875, 0.0061507718637586, -7.25599597604014, 0.1134929966647178, 0.2820914853364229, -0.3624005056917667, -0.1615730342455208, -8.304283268051222, -11.408685929141939, -2.5672957971692085, 0.3516240995377302, 0.0729822693392634, 0.2043206794187427]|  0.2890377938747406|      2.00000000|[2425, 808, 0, 202]                                                        | | GPS sucess | actual_k=4
     102|[-0.9331937613314949, -0.3198883194709197, -0.9207243183627725, -0.7846035403199494, 0.020960571244359, -0.5665557309985161, -2.3292373847216368, -0.0613563656806946, 0.0760664343833923, -0.7274151898454875, 0.0061507718637586, -7.25599597604014, 0.1134929966647178, 0.2820914853364229, -0.3624005056917667, -0.1615730342455208, -8.304283268051222, -11.408685929141939, -2.5672957971692085, 0.3516240995377302, 0.0729822693392634, 0.2043206794187427]|  0.2890377938747406|      1.00000000|[2449, 816, 0, 204]                                                        |  | used linear model with 33 points | actual_k=4
     103|[-0.9331937613314949, -0.3198883194709197, -0.9207243183627725, -0.7846035403199494, 0.020960571244359, -0.5665557309985161, -2.3292373847216368, -0.0613563656806946, 0.0760664343833923, -0.7274151898454875, 0.0061507718637586, -7.25599597604014, 0.1134929966647178, 0.2820914853364229, -0.3624005056917667, -0.1615730342455208, -8.304283268051222, -11.408685929141939, -2.5672957971692085, 0.3516240995377302, 0.0729822693392634, 0.2043206794187427]|  0.2890377938747406|      0.50000000|[2473, 824, 0, 206]                                                        |  | used linear model with 33 points | actual_k=4
     104|[-0.7728200735873543, -0.2728410918498412, -1.226827428676188, -0.861007843632251, 0.0720669496804476, -0.4910751655697823, -2.2346716728061438, -0.2467078119516373, 0.042052585631609, -0.6387439675163478, -0.0703386766836047, -7.227587206522003, -0.001688590971753, 0.2785273299086839, -0.2488014362752438, -0.0415006694383919, -8.232170484261587, -11.438014934770763, -2.6055757142603397, 0.363887632265687, 0.0366400731727481, 0.1757104257121682]|  0.2878520786762238|      1.00000000|[2497, 832, 0, 208]                                                        | | GPS sucess | actual_k=4
     105|[-0.7728200735873543, -0.2728410918498412, -1.226827428676188, -0.861007843632251, 0.0720669496804476, -0.4910751655697823, -2.2346716728061438, -0.2467078119516373, 0.042052585631609, -0.6387439675163478, -0.0703386766836047, -7.227587206522003, -0.001688590971753, 0.2785273299086839, -0.2488014362752438, -0.0415006694383919, -8.232170484261587, -11.438014934770763, -2.6055757142603397, 0.363887632265687, 0.0366400731727481, 0.1757104257121682]|  0.2878520786762238|      0.50000000|[2521, 840, 0, 210]                                                        |  | used linear model with 33 points | actual_k=4
     106|[-0.7701560621499084, -0.2733094251016155, -1.128559791482985, -1.0453627002425492, 0.0406295266002417, -0.4965090518817306, -2.3956869896501303, -0.2204051092267036, -0.083651464432478, -0.4810666299890727, -0.0953109366819263, -7.285468260059133, -0.1457836243789643, 0.1078212067950517, -0.2012504264712334, 0.1055566254071891, -8.26850429479964, -11.389827850274742, -2.7090842835605145, 0.371599534060806, -0.1282533751800656, 0.1339173885062337]|  0.2877609729766846|      1.00000000|[2545, 848, 0, 212]                                                        | | GPS sucess | actual_k=4
     107|[-0.7701560621499084, -0.2733094251016155, -1.128559791482985, -1.0453627002425492, 0.0406295266002417, -0.4965090518817306, -2.3956869896501303, -0.2204051092267036, -0.083651464432478, -0.4810666299890727, -0.0953109366819263, -7.285468260059133, -0.1457836243789643, 0.1078212067950517, -0.2012504264712334, 0.1055566254071891, -8.26850429479964, -11.389827850274742, -2.7090842835605145, 0.371599534060806, -0.1282533751800656, 0.1339173885062337]|  0.2877609729766846|      0.50000000|[2569, 856, 0, 214]                                                        |  | used linear model with 33 points | actual_k=4
     108|[-0.632144397997763, -0.3457744052866474, -1.2198920110240579, -1.0506277596578002, -0.1355961207300425, -0.3361161267384887, -2.4274308551102877, -0.4207191094756126, -0.0921757519245148, -0.4784839302301407, -0.1449390193447471, -7.284497212967835, -0.1098345916252583, 0.0144729421008378, -0.3388671800494194, 0.0090144681744277, -8.14066122774966, -11.559007900767028, -2.774299543350935, 0.3902165028266609, -0.0078237475827336, 0.1142999930307269]|  0.2871690392494202|      1.00000000|[2593, 864, 0, 216]                                                        | | GPS sucess | actual_k=4
     109|[-0.632144397997763, -0.3457744052866474, -1.2198920110240579, -1.0506277596578002, -0.1355961207300425, -0.3361161267384887, -2.4274308551102877, -0.4207191094756126, -0.0921757519245148, -0.4784839302301407, -0.1449390193447471, -7.284497212967835, -0.1098345916252583, 0.0144729421008378, -0.3388671800494194, 0.0090144681744277, -8.14066122774966, -11.559007900767028, -2.774299543350935, 0.3902165028266609, -0.0078237475827336, 0.1142999930307269]|  0.2871690392494202|      0.50000000|[2617, 872, 0, 218]                                                        |  | used linear model with 33 points | actual_k=4
     110|[-0.4419311945675872, -0.2283177530625835, -1.227634179405868, -0.9184534912928939, -0.0320613998919725, -0.230796760879457, -2.56958937831223, -0.5122472792863846, -0.0287060514092445, -0.4792837157729082, -0.1635395949706435, -7.430207100114785, -0.0573042470496148, 0.0006700607482344, -0.3917390704154968, 0.0128835127688944, -8.071068185614422, -11.579626218415797, -2.6559557653963566, 0.2548663946799934, 0.0565123213455081, -0.0171279655769467]|  0.2859330773353577|      1.00000000|[2641, 880, 0, 220]                                                        | | GPS sucess | actual_k=4
