k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     143|[-0.512675644933504, -0.4666294022265753, -0.266979788286783, -0.1036344766506881, 0.0126870763753708, -0.0075395362804025, -0.0807350962164917, -0.1042355704626785, -0.1121087629394406, -0.101037794804403, -0.0959917314621236, -0.0982219029493854, -0.1702414266224796, -0.2173998804061274, -0.2036088411978548, -0.1090113763471307, -0.1017844942969174, -0.1077720929043506, -0.1794803568808035, -0.217918016921356, -0.2241219335254007, -0.1620915512615779, -0.0704644850661227, -0.1091277574197383, -0.140582729734109, -0.2125532625192909, -0.2034575853060116, -0.1763924733265055, -0.2149311581410976, -0.2687596043925832, -0.322885279960646, -0.2939323677368456, -0.2718128048477929, -0.2485905329163254, -0.2632739811981663, -0.2687741565102179, -0.2232516203974452, -0.2110731625858757, -0.2648708299788642, -0.2540297890823318, -0.1750001269265243, -0.1953039075090295, -0.1928719475774469, -0.1953246887119685, -0.1795282605326894, -0.2213941085153807, -0.2773270412436383, -0.2737117124222879, -0.2524402899659224, -0.2539281469992739, -0.2595980455174818, -0.3196695953014655, -0.3405915140639346, -0.3063414823838633, -0.2904023896279528, -0.2892052673795436, -0.2314004532384629, -0.1883673723653221, -0.2167279584430987, -0.2737753657236742, -0.3071965762275162, -0.2837305322192226, -0.2224964153857693, -0.1748689369316937, -0.1737969775692018, -0.2303188059652324, -0.2442594348549051, -0.2737623493015575, -0.2247056953813985, -0.2411883845776322, -0.2378611352371713, -0.2257200087841961, -0.2260918885456045, -0.2050445790530706, -0.1569401101598752, -0.1519525049855742, -0.194920541502045, -0.1321593488802414, -0.0844318764274316, -0.0888778186169226, -0.1345526282836232, -0.230880588538227, -0.2354871133275695, -0.1934229758785797, -0.17617557055267, -0.1783309258441871, -0.1502486740591433, -0.16121192472247, -0.1228697720379722, -0.0452280449464703, 0.0090407089261763, 0.033911436190094, -0.0216307755581791, -0.0538587275713463, -0.0743599834723345, -0.0384557065708225, -0.0904729809403899, -0.2094872785886269, -0.3840273381892152, -0.4184521589280956]| 98.9717559814453125|      0.12500000|[10928, 1728, 0, 864]                                                      | | GPS sucess | actual_k=2
     144|[-0.512675644933504, -0.4666294022265753, -0.266979788286783, -0.1036344766506881, 0.0126870763753708, -0.0075395362804025, -0.0807350962164917, -0.1042355704626785, -0.1121087629394406, -0.101037794804403, -0.0959917314621236, -0.0982219029493854, -0.1702414266224796, -0.2173998804061274, -0.2036088411978548, -0.1090113763471307, -0.1017844942969174, -0.1077720929043506, -0.1794803568808035, -0.217918016921356, -0.2241219335254007, -0.1620915512615779, -0.0704644850661227, -0.1091277574197383, -0.140582729734109, -0.2125532625192909, -0.2034575853060116, -0.1763924733265055, -0.2149311581410976, -0.2687596043925832, -0.322885279960646, -0.2939323677368456, -0.2718128048477929, -0.2485905329163254, -0.2632739811981663, -0.2687741565102179, -0.2232516203974452, -0.2110731625858757, -0.2648708299788642, -0.2540297890823318, -0.1750001269265243, -0.1953039075090295, -0.1928719475774469, -0.1953246887119685, -0.1795282605326894, -0.2213941085153807, -0.2773270412436383, -0.2737117124222879, -0.2524402899659224, -0.2539281469992739, -0.2595980455174818, -0.3196695953014655, -0.3405915140639346, -0.3063414823838633, -0.2904023896279528, -0.2892052673795436, -0.2314004532384629, -0.1883673723653221, -0.2167279584430987, -0.2737753657236742, -0.3071965762275162, -0.2837305322192226, -0.2224964153857693, -0.1748689369316937, -0.1737969775692018, -0.2303188059652324, -0.2442594348549051, -0.2737623493015575, -0.2247056953813985, -0.2411883845776322, -0.2378611352371713, -0.2257200087841961, -0.2260918885456045, -0.2050445790530706, -0.1569401101598752, -0.1519525049855742, -0.194920541502045, -0.1321593488802414, -0.0844318764274316, -0.0888778186169226, -0.1345526282836232, -0.230880588538227, -0.2354871133275695, -0.1934229758785797, -0.17617557055267, -0.1783309258441871, -0.1502486740591433, -0.16121192472247, -0.1228697720379722, -0.0452280449464703, 0.0090407089261763, 0.033911436190094, -0.0216307755581791, -0.0538587275713463, -0.0743599834723345, -0.0384557065708225, -0.0904729809403899, -0.2094872785886269, -0.3840273381892152, -0.4184521589280956]| 98.9717559814453125|      0.06250000|[11040, 1746, 0, 873]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     145|[-0.5189009631157638, -0.4713876773405752, -0.269325865289368, -0.1017563148524568, 0.005490750100946, -0.0004494720490962, -0.0634242011907616, -0.1120993462896691, -0.1093686538329148, -0.0965197105763642, -0.0851571129905607, -0.0972294208869562, -0.1679642893764967, -0.2205093529770682, -0.197725877659685, -0.1045565326471986, -0.1032882527786211, -0.1170778950782631, -0.1662269325641589, -0.2194507388366383, -0.2314518007468157, -0.1683904453242162, -0.0583706877400348, -0.1136243220427067, -0.1498280369188648, -0.1984944043630867, -0.1908500490273465, -0.1675920254080308, -0.2118735283397647, -0.2622152616623889, -0.3215723770649123, -0.2937549936708755, -0.2744887842459839, -0.2557520253981532, -0.2590682322936699, -0.2743392023773331, -0.2294039918077256, -0.2100038148624886, -0.2584154397304166, -0.2520651017125679, -0.1756349451479667, -0.1944394700187935, -0.1986212728454174, -0.1968162273101706, -0.1684991120583538, -0.2197408102454234, -0.2862159340730565, -0.2787975485869412, -0.2516810902385958, -0.2551027429047418, -0.2601960284759067, -0.321047097059281, -0.3370097433681886, -0.308330241182552, -0.2920068081310733, -0.2894959125786729, -0.2231978436323757, -0.1843226845242346, -0.209838550454461, -0.2695629080370115, -0.2993585998984876, -0.2855307544251521, -0.2304529155509338, -0.1744797475596217, -0.1755869752502458, -0.2285423112973671, -0.2437377185423998, -0.2635186214759754, -0.2267742238212481, -0.234653625622392, -0.2311657697039386, -0.2340846787628147, -0.2279919806621616, -0.2006082565651799, -0.151236852763058, -0.1597738674511943, -0.1982209962024107, -0.1347405671377878, -0.0922132409167784, -0.0864224571966339, -0.1327205759168152, -0.2238502830855822, -0.2348191025949448, -0.1995988636495305, -0.1797462394176653, -0.1719137552115566, -0.1456148231754508, -0.1633500711545866, -0.1180638672248614, -0.0370951485603834, 0.0130941954372876, 0.0337194790969008, -0.0228685874281208, -0.0582069329738398, -0.0915285835845343, -0.0326635190440004, -0.0923218461243916, -0.2103317957292762, -0.3939527204010196, -0.4221104282272898]| 98.9697113037109375|      0.12500000|[11066, 1750, 0, 875]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta| GPS sucess | actual_k=2
     146|[-0.5189009631157638, -0.4713876773405752, -0.269325865289368, -0.1017563148524568, 0.005490750100946, -0.0004494720490962, -0.0634242011907616, -0.1120993462896691, -0.1093686538329148, -0.0965197105763642, -0.0851571129905607, -0.0972294208869562, -0.1679642893764967, -0.2205093529770682, -0.197725877659685, -0.1045565326471986, -0.1032882527786211, -0.1170778950782631, -0.1662269325641589, -0.2194507388366383, -0.2314518007468157, -0.1683904453242162, -0.0583706877400348, -0.1136243220427067, -0.1498280369188648, -0.1984944043630867, -0.1908500490273465, -0.1675920254080308, -0.2118735283397647, -0.2622152616623889, -0.3215723770649123, -0.2937549936708755, -0.2744887842459839, -0.2557520253981532, -0.2590682322936699, -0.2743392023773331, -0.2294039918077256, -0.2100038148624886, -0.2584154397304166, -0.2520651017125679, -0.1756349451479667, -0.1944394700187935, -0.1986212728454174, -0.1968162273101706, -0.1684991120583538, -0.2197408102454234, -0.2862159340730565, -0.2787975485869412, -0.2516810902385958, -0.2551027429047418, -0.2601960284759067, -0.321047097059281, -0.3370097433681886, -0.308330241182552, -0.2920068081310733, -0.2894959125786729, -0.2231978436323757, -0.1843226845242346, -0.209838550454461, -0.2695629080370115, -0.2993585998984876, -0.2855307544251521, -0.2304529155509338, -0.1744797475596217, -0.1755869752502458, -0.2285423112973671, -0.2437377185423998, -0.2635186214759754, -0.2267742238212481, -0.234653625622392, -0.2311657697039386, -0.2340846787628147, -0.2279919806621616, -0.2006082565651799, -0.151236852763058, -0.1597738674511943, -0.1982209962024107, -0.1347405671377878, -0.0922132409167784, -0.0864224571966339, -0.1327205759168152, -0.2238502830855822, -0.2348191025949448, -0.1995988636495305, -0.1797462394176653, -0.1719137552115566, -0.1456148231754508, -0.1633500711545866, -0.1180638672248614, -0.0370951485603834, 0.0130941954372876, 0.0337194790969008, -0.0228685874281208, -0.0582069329738398, -0.0915285835845343, -0.0326635190440004, -0.0923218461243916, -0.2103317957292762, -0.3939527204010196, -0.4221104282272898]| 98.9697113037109375|      0.06250000|[11179, 1768, 0, 884]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     147|[-0.5237020031654062, -0.4719779269455864, -0.2699790480860362, -0.0989174569148526, 0.0158960912642236, -0.0073481532166093, -0.064277002794958, -0.1065545804372774, -0.1020812749443376, -0.0939714918716042, -0.0897797772931482, -0.0995322533227728, -0.1550979655627006, -0.2118203080023239, -0.1900062347113257, -0.1070492694393905, -0.1005141573830411, -0.1071110224457596, -0.1694028305535809, -0.2315622089399022, -0.2232093901391798, -0.1632628761293331, -0.0508147335817287, -0.1021309064709575, -0.1499693543220416, -0.1929151302153377, -0.1912717957486049, -0.1792044165073645, -0.1998137168370696, -0.2729381158370625, -0.3160611970328677, -0.3043730861630983, -0.2687758504076164, -0.2516612850527347, -0.2608719457951009, -0.2719844976024169, -0.2198042400148775, -0.2251940651027549, -0.2584554106874213, -0.2464094302427007, -0.1760395382461768, -0.1968327389988793, -0.1996373089870812, -0.1982270558642421, -0.1736772748864416, -0.2245817597956944, -0.29562924719366, -0.2715760305025344, -0.26364312870344, -0.253024941751678, -0.261243710260164, -0.3177308361850096, -0.328290058812062, -0.3123833845012945, -0.291522206129112, -0.2931846032969363, -0.2209324426806474, -0.1828441787377262, -0.2149721932695144, -0.279744183233385, -0.2902343702363673, -0.2942409739499529, -0.2324654973482505, -0.1767362422735689, -0.1740830211908014, -0.2318735480714689, -0.2407499612172274, -0.2610125621143537, -0.2230052584521577, -0.2358443657718602, -0.2224157724606534, -0.234231230868249, -0.2316599159255271, -0.2050192484760249, -0.1559652957523477, -0.1566983297137353, -0.197668526337923, -0.1372856708013664, -0.0810178271484869, -0.0893904926021356, -0.1282054453783218, -0.2306647307828342, -0.2349248936871548, -0.1924099702605737, -0.1825834018825224, -0.1811956019062048, -0.1518261598775592, -0.1612682299241942, -0.1093324796692622, -0.0441481135569299, 0.0139753749642015, 0.0377873084413224, -0.0220538887333813, -0.0695330876678009, -0.0908936320675484, -0.035370701706562, -0.0922762316690888, -0.2096225763010312, -0.3881627480249412, -0.4291398819854402]| 98.9696655273437500|      0.12500000|[11205, 1772, 0, 886]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta| GPS sucess | actual_k=2
     148|[-0.5237020031654062, -0.4719779269455864, -0.2699790480860362, -0.0989174569148526, 0.0158960912642236, -0.0073481532166093, -0.064277002794958, -0.1065545804372774, -0.1020812749443376, -0.0939714918716042, -0.0897797772931482, -0.0995322533227728, -0.1550979655627006, -0.2118203080023239, -0.1900062347113257, -0.1070492694393905, -0.1005141573830411, -0.1071110224457596, -0.1694028305535809, -0.2315622089399022, -0.2232093901391798, -0.1632628761293331, -0.0508147335817287, -0.1021309064709575, -0.1499693543220416, -0.1929151302153377, -0.1912717957486049, -0.1792044165073645, -0.1998137168370696, -0.2729381158370625, -0.3160611970328677, -0.3043730861630983, -0.2687758504076164, -0.2516612850527347, -0.2608719457951009, -0.2719844976024169, -0.2198042400148775, -0.2251940651027549, -0.2584554106874213, -0.2464094302427007, -0.1760395382461768, -0.1968327389988793, -0.1996373089870812, -0.1982270558642421, -0.1736772748864416, -0.2245817597956944, -0.29562924719366, -0.2715760305025344, -0.26364312870344, -0.253024941751678, -0.261243710260164, -0.3177308361850096, -0.328290058812062, -0.3123833845012945, -0.291522206129112, -0.2931846032969363, -0.2209324426806474, -0.1828441787377262, -0.2149721932695144, -0.279744183233385, -0.2902343702363673, -0.2942409739499529, -0.2324654973482505, -0.1767362422735689, -0.1740830211908014, -0.2318735480714689, -0.2407499612172274, -0.2610125621143537, -0.2230052584521577, -0.2358443657718602, -0.2224157724606534, -0.234231230868249, -0.2316599159255271, -0.2050192484760249, -0.1559652957523477, -0.1566983297137353, -0.197668526337923, -0.1372856708013664, -0.0810178271484869, -0.0893904926021356, -0.1282054453783218, -0.2306647307828342, -0.2349248936871548, -0.1924099702605737, -0.1825834018825224, -0.1811956019062048, -0.1518261598775592, -0.1612682299241942, -0.1093324796692622, -0.0441481135569299, 0.0139753749642015, 0.0377873084413224, -0.0220538887333813, -0.0695330876678009, -0.0908936320675484, -0.035370701706562, -0.0922762316690888, -0.2096225763010312, -0.3881627480249412, -0.4291398819854402]| 98.9696655273437500|      0.06250000|[11318, 1790, 0, 895]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     149|[-0.5292878231138708, -0.4718067711603759, -0.2768729939439187, -0.1078553103033409, 0.010993771747237, -0.0096553405167847, -0.0685038349798986, -0.1060610851196357, -0.10151870733125, -0.0906523981468914, -0.0907821572190698, -0.1010203799043075, -0.1564092938247913, -0.2144668396791975, -0.1922681194546735, -0.1129257058032961, -0.0997989458253511, -0.1043487057196115, -0.1763338998606102, -0.2401388656316322, -0.2325055801327997, -0.1590201313668826, -0.0533499298357585, -0.0934005377822549, -0.1410372937599674, -0.1901001548810063, -0.1992230227653519, -0.1788734911121179, -0.2008890636748212, -0.2608645356614243, -0.3206327987813342, -0.3123932953116245, -0.2790485572664302, -0.2511198674842783, -0.2588537013236999, -0.2621082845659394, -0.2212584070828821, -0.2285096759138692, -0.2567961013123214, -0.2379296702142788, -0.1790841611964327, -0.1983905506279064, -0.2050875386132302, -0.1885972223522339, -0.1686965883000914, -0.2208257833497215, -0.2912905394187825, -0.2752943067778562, -0.2649716410311855, -0.2597288172449362, -0.2673357156694643, -0.3145486142824753, -0.3213787256273727, -0.3169941562802654, -0.2860631247475526, -0.2983943854577549, -0.2241533354247863, -0.1856209591362888, -0.2211467138589257, -0.2906823945775674, -0.28439724639532, -0.2878332273704548, -0.2357930120916829, -0.1888831296430228, -0.1740653526809747, -0.2291373873069982, -0.2417214839233225, -0.2593852210851195, -0.2321868799366162, -0.2307674572654071, -0.2295079498628815, -0.2344496936347464, -0.2277500752113407, -0.2035571229073743, -0.1462910213897241, -0.155063236006144, -0.2077225987030878, -0.1374466163225684, -0.0879588006054359, -0.1049331096698303, -0.1254715419069413, -0.2329547335516935, -0.2380080601206531, -0.1911158279267831, -0.1855526345031938, -0.1934697815138346, -0.16488316919454, -0.1566401797831576, -0.1127648962591928, -0.0446754955703179, 0.0296017216566444, 0.036261612772789, -0.0184238918264153, -0.0653115188523908, -0.0983721774874202, -0.0384985259888356, -0.0814899805041161, -0.2168485144423772, -0.3878110198228646, -0.4388383884301328]| 98.9593887329101562|      0.12500000|[11344, 1794, 0, 897]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta| GPS sucess | actual_k=2
     150|[-0.5292878231138708, -0.4718067711603759, -0.2768729939439187, -0.1078553103033409, 0.010993771747237, -0.0096553405167847, -0.0685038349798986, -0.1060610851196357, -0.10151870733125, -0.0906523981468914, -0.0907821572190698, -0.1010203799043075, -0.1564092938247913, -0.2144668396791975, -0.1922681194546735, -0.1129257058032961, -0.0997989458253511, -0.1043487057196115, -0.1763338998606102, -0.2401388656316322, -0.2325055801327997, -0.1590201313668826, -0.0533499298357585, -0.0934005377822549, -0.1410372937599674, -0.1901001548810063, -0.1992230227653519, -0.1788734911121179, -0.2008890636748212, -0.2608645356614243, -0.3206327987813342, -0.3123932953116245, -0.2790485572664302, -0.2511198674842783, -0.2588537013236999, -0.2621082845659394, -0.2212584070828821, -0.2285096759138692, -0.2567961013123214, -0.2379296702142788, -0.1790841611964327, -0.1983905506279064, -0.2050875386132302, -0.1885972223522339, -0.1686965883000914, -0.2208257833497215, -0.2912905394187825, -0.2752943067778562, -0.2649716410311855, -0.2597288172449362, -0.2673357156694643, -0.3145486142824753, -0.3213787256273727, -0.3169941562802654, -0.2860631247475526, -0.2983943854577549, -0.2241533354247863, -0.1856209591362888, -0.2211467138589257, -0.2906823945775674, -0.28439724639532, -0.2878332273704548, -0.2357930120916829, -0.1888831296430228, -0.1740653526809747, -0.2291373873069982, -0.2417214839233225, -0.2593852210851195, -0.2321868799366162, -0.2307674572654071, -0.2295079498628815, -0.2344496936347464, -0.2277500752113407, -0.2035571229073743, -0.1462910213897241, -0.155063236006144, -0.2077225987030878, -0.1374466163225684, -0.0879588006054359, -0.1049331096698303, -0.1254715419069413, -0.2329547335516935, -0.2380080601206531, -0.1911158279267831, -0.1855526345031938, -0.1934697815138346, -0.16488316919454, -0.1566401797831576, -0.1127648962591928, -0.0446754955703179, 0.0296017216566444, 0.036261612772789, -0.0184238918264153, -0.0653115188523908, -0.0983721774874202, -0.0384985259888356, -0.0814899805041161, -0.2168485144423772, -0.3878110198228646, -0.4388383884301328]| 98.9593887329101562|      0.06250000|[11458, 1812, 0, 906]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 41 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     151|[-0.5182389287383081, -0.4760365602944909, -0.2864888212957273, -0.1007629005361304, 0.0183592192162926, -0.0169165687987893, -0.0689052752892592, -0.1017675823455461, -0.1048365931305834, -0.0872714476065872, -0.0914365135403897, -0.0989222021118031, -0.1596471410635704, -0.217755900113524, -0.181756961420468, -0.1222276662715884, -0.0954805469361969, -0.106538579902998, -0.1850761829590098, -0.2427568378360939, -0.2296518457140499, -0.1609478650210389, -0.0639844909050682, -0.097496859543863, -0.1328232912848249, -0.1951387455171107, -0.2080775609676377, -0.1741303937621166, -0.2050154736748474, -0.2629583984036098, -0.3199003212016027, -0.3174222141627914, -0.2700082677079599, -0.2574395286433467, -0.26172144213548, -0.2690347149552245, -0.2267954532024529, -0.232919213564514, -0.2542120876900673, -0.2451210092563165, -0.1867082020198625, -0.1946018011733635, -0.1959577470926942, -0.1877777551112894, -0.1664164293780152, -0.2192248839653644, -0.2901972578693809, -0.279270227157018, -0.2669929006594218, -0.2568087961747688, -0.2555966889143698, -0.3173423943448229, -0.3238542869686435, -0.305026117304073, -0.296860036762037, -0.2984248878891551, -0.2266902623089904, -0.188194341478523, -0.2122852792129749, -0.2774117445185827, -0.2871322863130721, -0.2888117199200754, -0.2469354112537369, -0.1861726186664102, -0.1742154378168034, -0.2269645186081629, -0.2447081322761392, -0.2725006476105931, -0.2362233074121282, -0.2306348928392402, -0.2364564013744434, -0.2313069281444082, -0.2310985072269683, -0.2050592667085642, -0.1503340640494836, -0.1546696297494504, -0.2046513250260367, -0.1360604241609785, -0.0886458744634251, -0.1168079493333358, -0.1262970498807277, -0.2209416995879536, -0.2373159953631942, -0.1814809466464204, -0.1894352850219836, -0.1857561432677752, -0.1579459377916959, -0.1533043560125452, -0.1215329481219095, -0.0356479390540878, 0.0270042087465018, 0.0367642241668293, -0.0186740863100848, -0.0694124040946145, -0.0925266843160561, -0.041954184897769, -0.0810855241357014, -0.2326274564760257, -0.388601451452731, -0.4357599505541765]| 98.9459915161132812|      0.12500000|[11472, 1814, 0, 907]                                                      | | GPS sucess | actual_k=2
     152|[-0.5182389287383081, -0.4760365602944909, -0.2864888212957273, -0.1007629005361304, 0.0183592192162926, -0.0169165687987893, -0.0689052752892592, -0.1017675823455461, -0.1048365931305834, -0.0872714476065872, -0.0914365135403897, -0.0989222021118031, -0.1596471410635704, -0.217755900113524, -0.181756961420468, -0.1222276662715884, -0.0954805469361969, -0.106538579902998, -0.1850761829590098, -0.2427568378360939, -0.2296518457140499, -0.1609478650210389, -0.0639844909050682, -0.097496859543863, -0.1328232912848249, -0.1951387455171107, -0.2080775609676377, -0.1741303937621166, -0.2050154736748474, -0.2629583984036098, -0.3199003212016027, -0.3174222141627914, -0.2700082677079599, -0.2574395286433467, -0.26172144213548, -0.2690347149552245, -0.2267954532024529, -0.232919213564514, -0.2542120876900673, -0.2451210092563165, -0.1867082020198625, -0.1946018011733635, -0.1959577470926942, -0.1877777551112894, -0.1664164293780152, -0.2192248839653644, -0.2901972578693809, -0.279270227157018, -0.2669929006594218, -0.2568087961747688, -0.2555966889143698, -0.3173423943448229, -0.3238542869686435, -0.305026117304073, -0.296860036762037, -0.2984248878891551, -0.2266902623089904, -0.188194341478523, -0.2122852792129749, -0.2774117445185827, -0.2871322863130721, -0.2888117199200754, -0.2469354112537369, -0.1861726186664102, -0.1742154378168034, -0.2269645186081629, -0.2447081322761392, -0.2725006476105931, -0.2362233074121282, -0.2306348928392402, -0.2364564013744434, -0.2313069281444082, -0.2310985072269683, -0.2050592667085642, -0.1503340640494836, -0.1546696297494504, -0.2046513250260367, -0.1360604241609785, -0.0886458744634251, -0.1168079493333358, -0.1262970498807277, -0.2209416995879536, -0.2373159953631942, -0.1814809466464204, -0.1894352850219836, -0.1857561432677752, -0.1579459377916959, -0.1533043560125452, -0.1215329481219095, -0.0356479390540878, 0.0270042087465018, 0.0367642241668293, -0.0186740863100848, -0.0694124040946145, -0.0925266843160561, -0.041954184897769, -0.0810855241357014, -0.2326274564760257, -0.388601451452731, -0.4357599505541765]| 98.9459915161132812|      0.06250000|[11584, 1832, 0, 916]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     153|[-0.5119910750751631, -0.4847871567787508, -0.2840535144908535, -0.1039291440976736, 0.0047899034626387, -0.0116279056148703, -0.0775274563529268, -0.0973828641602524, -0.1003122065241897, -0.087462558560406, -0.0985814240967118, -0.1008187831027525, -0.1596276276301798, -0.2224565671855729, -0.1979933843849241, -0.1241570095203658, -0.1020368511077791, -0.1125563014004651, -0.185878270465631, -0.2520603505992026, -0.2163400246304802, -0.1577454255940344, -0.0664564816127397, -0.0859301726474533, -0.1377372234297108, -0.1956579115259918, -0.2086617615269024, -0.1725073662184097, -0.2011204595841437, -0.2726963160529556, -0.3138792904123231, -0.3133443611657369, -0.2648057530865956, -0.2692514847789014, -0.2645917407191085, -0.272268025989602, -0.2264136875044632, -0.2297945161855869, -0.2549509169614567, -0.2409592391158056, -0.1868617549446071, -0.191506415281009, -0.2031842230246434, -0.1791433831088531, -0.1709755435618953, -0.2216643454319331, -0.2847190424721014, -0.2742991546338204, -0.2706942456356705, -0.2547511248251348, -0.259798009646855, -0.3182323134845857, -0.3178371024680916, -0.297535842274011, -0.2993936773983929, -0.2963664691960052, -0.2314728282868387, -0.1863455335062887, -0.2042301461397157, -0.2838084460923482, -0.2901785732237711, -0.2791108309843213, -0.2507648204504622, -0.1873283556072049, -0.1790358219004203, -0.2283416109466229, -0.2566030012283571, -0.2875944080817947, -0.2312095084863626, -0.2344818109344743, -0.2317947082327393, -0.2308071079772377, -0.2239253829852763, -0.2074580239499096, -0.1524876597549064, -0.1655333009624587, -0.2054952406741431, -0.1386981059129831, -0.0915056908777442, -0.1150122107061198, -0.1169364436951579, -0.2189307520264274, -0.2374561028945131, -0.1921267889149043, -0.1957113272957172, -0.1909989084492809, -0.1652246364990734, -0.1424261426506316, -0.1285621335019806, -0.0339390493344526, 0.0245803312405485, 0.0380103244405925, -0.0226189425211462, -0.0697812122497559, -0.0876859989285566, -0.0558182288479415, -0.0949925720100516, -0.2352314619305044, -0.3893189297809027, -0.4328665897450051]| 98.9380035400390625|      0.12500000|[11610, 1836, 0, 918]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta| GPS sucess | actual_k=2
