k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     130|[-0.5727918103722954, -0.5677744339393093, -0.3778254053430848, -0.1710940578271044, -0.0315000203934565, -0.0359135618657275, -0.0342312773417055, -0.0489739209623271, -0.0980825892477498, -0.1371348324603219, -0.1753727400795539, -0.1804123590880828, -0.1049971361058039, -0.1040139319220522, -0.0740876114753721, -0.1872130050097813, -0.2191609656534942, -0.2019350635008008, -0.1736842613643813, -0.1396964797172483, -0.2065822178085662, -0.2360405373535824, -0.2351255724419968, -0.2892739104939528, -0.2571101882418533, -0.2225122949381284, -0.225445947508082, -0.2405710137064289, -0.2605602483598446, -0.2323746737027801, -0.2584715374445198, -0.3135889953639396, -0.2953337372500064, -0.2992511023352772, -0.2875333209267196, -0.3560830675947985, -0.3458180071033325, -0.3282019340994607, -0.3613530959209439, -0.2942104722986709, -0.2543852623174241, -0.2076568252703114, -0.169124246582944, -0.2406597957023131, -0.26395688438939, -0.2970479373976873, -0.3123718771036687, -0.3087066814302089, -0.3043647480084627, -0.268763204068208, -0.3052304181374127, -0.3430138364414216, -0.3087580451654654, -0.2869914001356941, -0.3182500178178164, -0.3703736763628241, -0.3663158755962428, -0.3814313604761568, -0.416823221187582, -0.3924395244613935, -0.3301771730316241, -0.366654645648434, -0.4002116195612558, -0.4372928252430384, -0.517719152628896, -0.5383512759293003, -0.5561365654267435, -0.5545624839659019, -0.5544246252149025, -0.574446609862759, -0.554172944587762, -0.5744598981338828, -0.5893241703590273, -0.5595052076657638, -0.5294308389393967, -0.5756148676159899, -0.4946237299031588, -0.4788537389646297, -0.4161783537246282, -0.4101189160917902, -0.4386083552891112, -0.3436831684278409, -0.2936113260465593, -0.212677529800448, -0.1836741757509008, -0.1921480286065187, -0.1866653261157616, -0.1825493321612941, -0.17481983558906, -0.2035859782489244, -0.2654482653726483, -0.255624855730513, -0.3498971340281173, -0.4242423034460564, -0.5741036367683245, -0.7598415426682755, -1.0100354309372541, -1.3740305798089267, -1.5211065940523396, -1.1812074144138134]| 98.1611938476562500|      0.06250000|[10535, 1670, 0, 835]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     131|[-0.5744345062332327, -0.5638897340451939, -0.3734174285890751, -0.1719851814343935, -0.0324902656518921, -0.0369403167153179, -0.0352354647319138, -0.0499027680233316, -0.0988915809141673, -0.1377889650896009, -0.1758471823417564, -0.1806926170428107, -0.1050788099232801, -0.1039021444730658, -0.0737961799780553, -0.1867634198635106, -0.2185812331250722, -0.2012584627726169, -0.1729480591928433, -0.1389406412495088, -0.2058481455717563, -0.2353698658905697, -0.23455904141107, -0.2888503338693544, -0.2568655343125956, -0.2224788870731527, -0.2256517932547594, -0.2402226992963533, -0.2613087985299459, -0.2334158796519301, -0.2598120769884093, -0.3152298448778727, -0.2972702656160655, -0.3014732729229063, -0.2900259915950087, -0.3588263778898439, -0.3487878425225403, -0.3313704534529547, -0.3646893122440216, -0.2976808719484846, -0.2579544520093402, -0.2112881954124136, -0.1727806355418601, -0.1802280806013095, -0.2675528887208744, -0.3005606342263804, -0.3157682298567119, -0.3119560977908404, -0.3074395486041038, -0.2716390261987986, -0.3078865566394741, -0.3454335093478204, -0.3109285862563562, -0.2889043751210105, -0.3199012610080975, -0.3717632523685735, -0.3674479633782682, -0.3823140658004863, -0.4174683189401494, -0.3928621372544386, -0.3303953915442244, -0.3669694851819642, -0.4000849959108251, -0.4370293707340707, -0.5173441322820589, -0.5378904256215824, -0.5556155381765281, -0.5540063020824625, -0.5538571502885463, -0.5738900404327132, -0.5536473540897616, -0.5739828223824776, -0.5889102557986869, -0.5591659298204221, -0.529174299413234, -0.5754456777799749, -0.4945429871827025, -0.4788591006391688, -0.4162642110576616, -0.4102766695921791, -0.4388267895629586, -0.3439489223140377, -0.2939094509010122, -0.2129921253565674, -0.1839890897029255, -0.1924476016384713, -0.1869351603589884, -0.1827770560867849, -0.174995833640478, -0.2037040476505756, -0.2655061575152978, -0.2556246527660127, -0.3498454050508485, -0.4241499775829772, -0.5739855230779194, -0.7597154188761329, -1.0099206148127031, -1.373945887938784, -1.5210675839437455, -1.1812227956845274]| 98.1606979370117188|      0.12500000|[10549, 1672, 0, 836]                                                      | | GPS sucess | actual_k=2
     132|[-0.5743837330221181, -0.5594748380301161, -0.3990682930560999, -0.1712095597543163, -0.0305985811662927, -0.0342041466376214, -0.0319398154232025, -0.0463298050780045, -0.0953081631744482, -0.1344374762404528, -0.1729391865086724, -0.1784049169690172, -0.1035515143589788, -0.103238397626226, -0.0740632357658999, -0.1879947773187642, -0.2207795816453958, -0.2043992138122262, -0.1769832680327664, -0.1438031495203983, -0.2114557980496764, -0.241629676535703, -0.2413712041083852, -0.2961119919567272, -0.2644742455664472, -0.2303357264096076, -0.2336640572904015, -0.2483061927451472, -0.2693896786875954, -0.2414320710748694, -0.2677142503138287, -0.3229819807395377, -0.3048498278703155, -0.3088710121395916, -0.2972454151349452, -0.3658829247530124, -0.3557077997542705, -0.3381896546206276, -0.3714516664130625, -0.3044367580822449, -0.2647590314125916, -0.2181996757460697, -0.1798585376316645, -0.1875315355145084, -0.2751390126083239, -0.3084830060757981, -0.3240755117382827, -0.3206908129619988, -0.3166370528637498, -0.2813266808728518, -0.3180831222898776, -0.3561487723121882, -0.3221632180182647, -0.300650029167546, -0.33214089972408, -0.3844716974481982, -0.3805926585782942, -0.3958560306145532, -0.4313632717738018, -0.4070617722683765, -0.3448487644622938, -0.3816244903687603, -0.4148898909467476, -0.4519343186855068, -0.5323027216198251, -0.5528611230841411, -0.5705630401190435, -0.5689027479901149, -0.5686831472313645, -0.588635476110182, -0.5683119537617215, -0.5885764245406068, -0.6034527777075662, -0.5736870024390854, -0.5437125530707538, -0.5961949431080246, -0.5092618317380209, -0.4767367976338608, -0.4313930079778419, -0.4257016149838937, -0.454606528808731, -0.3601370986628431, -0.3105518500332639, -0.2301238469574576, -0.2016318280005072, -0.210607205338513, -0.205599619125568, -0.201915097970492, -0.1945563681475142, -0.2236166574810743, -0.2856829537578925, -0.2759637692201372, -0.3702364781287656, -0.4444819880458574, -0.5941574056626104, -0.7796498961606836, -1.0295817545095396, -1.3933609032935366, -1.5403534900499791, -1.2006185363872757]| 98.1558456420898438|      0.25000000|[10563, 1674, 0, 837]                                                      | | GPS sucess | actual_k=2
     133|[-0.5743837330221181, -0.5594748380301161, -0.3990682930560999, -0.1712095597543163, -0.0305985811662927, -0.0342041466376214, -0.0319398154232025, -0.0463298050780045, -0.0953081631744482, -0.1344374762404528, -0.1729391865086724, -0.1784049169690172, -0.1035515143589788, -0.103238397626226, -0.0740632357658999, -0.1879947773187642, -0.2207795816453958, -0.2043992138122262, -0.1769832680327664, -0.1438031495203983, -0.2114557980496764, -0.241629676535703, -0.2413712041083852, -0.2961119919567272, -0.2644742455664472, -0.2303357264096076, -0.2336640572904015, -0.2483061927451472, -0.2693896786875954, -0.2414320710748694, -0.2677142503138287, -0.3229819807395377, -0.3048498278703155, -0.3088710121395916, -0.2972454151349452, -0.3658829247530124, -0.3557077997542705, -0.3381896546206276, -0.3714516664130625, -0.3044367580822449, -0.2647590314125916, -0.2181996757460697, -0.1798585376316645, -0.1875315355145084, -0.2751390126083239, -0.3084830060757981, -0.3240755117382827, -0.3206908129619988, -0.3166370528637498, -0.2813266808728518, -0.3180831222898776, -0.3561487723121882, -0.3221632180182647, -0.300650029167546, -0.33214089972408, -0.3844716974481982, -0.3805926585782942, -0.3958560306145532, -0.4313632717738018, -0.4070617722683765, -0.3448487644622938, -0.3816244903687603, -0.4148898909467476, -0.4519343186855068, -0.5323027216198251, -0.5528611230841411, -0.5705630401190435, -0.5689027479901149, -0.5686831472313645, -0.588635476110182, -0.5683119537617215, -0.5885764245406068, -0.6034527777075662, -0.5736870024390854, -0.5437125530707538, -0.5961949431080246, -0.5092618317380209, -0.4767367976338608, -0.4313930079778419, -0.4257016149838937, -0.454606528808731, -0.3601370986628431, -0.3105518500332639, -0.2301238469574576, -0.2016318280005072, -0.210607205338513, -0.205599619125568, -0.201915097970492, -0.1945563681475142, -0.2236166574810743, -0.2856829537578925, -0.2759637692201372, -0.3702364781287656, -0.4444819880458574, -0.5941574056626104, -0.7796498961606836, -1.0295817545095396, -1.3933609032935366, -1.5403534900499791, -1.2006185363872757]| 98.1558456420898438|      0.12500000|[10688, 1694, 0, 847]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     134|[-0.5838879180802946, -0.5514565036339326, -0.3914974861653738, -0.1725922105618162, -0.0321003036604329, -0.0357270598635479, -0.03339619915535, -0.0476458922820361, -0.0964264075448938, -0.1353175595424887, -0.1735580020471459, -0.1787557433306994, -0.1036425674606204, -0.1030909294049686, -0.073709325475031, -0.1874749429763516, -0.2201403212481031, -0.2036905684279331, -0.1762564846756714, -0.143108506163561, -0.210840641270145, -0.2411367092197535, -0.2410370499632916, -0.2959660547861267, -0.2645378707380532, -0.2306216653156253, -0.2341762281285936, -0.2490397249312791, -0.2703312229349209, -0.2425603532400243, -0.2690008426483376, -0.3243922620251813, -0.3063441011808427, -0.3104057480399415, -0.2987745868485731, -0.3673594009548, -0.3570847620434847, -0.3394220068448062, -0.3724974034793687, -0.3052582647450048, -0.2653242833301699, -0.2184833160315579, -0.1798428068348607, -0.1872070344987968, -0.2745052816477797, -0.3075489062390575, -0.322859399102253, -0.3192204989724414, -0.3149495483961954, -0.2794677246923389, -0.3161065007198119, -0.3541154352928043, -0.320140208900572, -0.2987092390693855, -0.3303576704298469, -0.3829232924100053, -0.379356629492591, -0.395008507863125, -0.4309772086187822, -0.4072051773911754, -0.3455829567233005, -0.3830024123858876, -0.4169545180763322, -0.4551806619144728, -0.5358227006925598, -0.5571232454097403, -0.5755577235523676, -0.5746052198163404, -0.5750531854911389, -0.5956174896933653, -0.5758354140753993, -0.5965566752940691, -0.6117922293335094, -0.5822767209299244, -0.5524342381077707, -0.4762903951782608, -0.517867241151597, -0.4850884384096606, -0.4393621480529891, -0.4331651903247011, -0.4614508798768701, -0.3662617855782705, -0.3158734481793747, -0.2345796042848354, -0.2051830508501444, -0.2132422125970177, -0.20512948716976, -0.2028016032073412, -0.1946728789881127, -0.2230737556754723, -0.2846194819814593, -0.2745426064779471, -0.3686381035599084, -0.4428954615299637, -0.5927683600450673, -0.7786251018615281, -1.0290497776998144, -1.3933883406532133, -1.5409162218086705, -1.2015673968719167]| 98.1549301147460938|      0.25000000|[10763, 1706, 0, 853]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta| GPS sucess | actual_k=2
     135|[-0.5838879180802946, -0.5514565036339326, -0.3914974861653738, -0.1725922105618162, -0.0321003036604329, -0.0357270598635479, -0.03339619915535, -0.0476458922820361, -0.0964264075448938, -0.1353175595424887, -0.1735580020471459, -0.1787557433306994, -0.1036425674606204, -0.1030909294049686, -0.073709325475031, -0.1874749429763516, -0.2201403212481031, -0.2036905684279331, -0.1762564846756714, -0.143108506163561, -0.210840641270145, -0.2411367092197535, -0.2410370499632916, -0.2959660547861267, -0.2645378707380532, -0.2306216653156253, -0.2341762281285936, -0.2490397249312791, -0.2703312229349209, -0.2425603532400243, -0.2690008426483376, -0.3243922620251813, -0.3063441011808427, -0.3104057480399415, -0.2987745868485731, -0.3673594009548, -0.3570847620434847, -0.3394220068448062, -0.3724974034793687, -0.3052582647450048, -0.2653242833301699, -0.2184833160315579, -0.1798428068348607, -0.1872070344987968, -0.2745052816477797, -0.3075489062390575, -0.322859399102253, -0.3192204989724414, -0.3149495483961954, -0.2794677246923389, -0.3161065007198119, -0.3541154352928043, -0.320140208900572, -0.2987092390693855, -0.3303576704298469, -0.3829232924100053, -0.379356629492591, -0.395008507863125, -0.4309772086187822, -0.4072051773911754, -0.3455829567233005, -0.3830024123858876, -0.4169545180763322, -0.4551806619144728, -0.5358227006925598, -0.5571232454097403, -0.5755577235523676, -0.5746052198163404, -0.5750531854911389, -0.5956174896933653, -0.5758354140753993, -0.5965566752940691, -0.6117922293335094, -0.5822767209299244, -0.5524342381077707, -0.4762903951782608, -0.517867241151597, -0.4850884384096606, -0.4393621480529891, -0.4331651903247011, -0.4614508798768701, -0.3662617855782705, -0.3158734481793747, -0.2345796042848354, -0.2051830508501444, -0.2132422125970177, -0.20512948716976, -0.2028016032073412, -0.1946728789881127, -0.2230737556754723, -0.2846194819814593, -0.2745426064779471, -0.3686381035599084, -0.4428954615299637, -0.5927683600450673, -0.7786251018615281, -1.0290497776998144, -1.3933883406532133, -1.5409162218086705, -1.2015673968719167]| 98.1549301147460938|      0.12500000|[10875, 1724, 0, 862]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     136|[-0.5660897652962393, -0.574479756958598, -0.4047335964919947, -0.1686604149234169, -0.0280377528441889, -0.0504651751090028, -0.0295948398498088, -0.0441760552290407, -0.1179211925097993, -0.1327333081273031, -0.1714548295351532, -0.1771139503655238, -0.1024129667227274, -0.1021993944744963, -0.0730618375969145, -0.1869628858766746, -0.2196458139981709, -0.2030916570729175, -0.175432048177498, -0.1419427554229022, -0.1884761067397307, -0.2389817438698978, -0.2382625587899243, -0.2925117497686415, -0.2603627981698697, -0.2257051079895854, -0.2285179893652699, -0.2426598226491872, -0.2632690384553116, -0.2348732829062493, -0.2983702020789126, -0.3156903656778771, -0.2972779229390562, -0.3010834520753348, -0.3393220625997561, -0.3578703449083798, -0.3476880571882038, -0.376901082233535, -0.3636219886486536, -0.2967973120444022, -0.2861521848402122, -0.211103664621858, -0.1731013861703947, -0.1811469694061251, -0.2691516657820952, -0.3029080217814374, -0.3189183589584096, -0.3159473239753515, -0.3122936823270738, -0.2773609794170532, -0.3144644168515259, -0.3528390400661239, -0.3191181383615208, -0.2978201922784705, -0.3294731500036911, -0.3990262896269741, -0.3780819616163771, -0.3933403392865092, -0.4287895689984466, -0.4043809986152576, -0.3420173220465186, -0.4010232867112034, -0.4116550618368881, -0.4489276100629595, -0.5285879947334868, -0.5489034002011368, -0.5930550088072356, -0.5645084317119173, -0.6040942821987278, -0.5839437389318862, -0.5635489459603037, -0.5838050446407871, -0.5987423719520247, -0.5691113362159206, -0.5625567764564979, -0.5229911796192104, -0.5055399941218182, -0.4734375036094204, -0.4285714354015354, -0.4233997697966811, -0.4528500223345026, -0.4071684963664617, -0.3098824248138817, -0.2299496769597133, -0.2018867269744086, -0.2111984727391921, -0.2042019356172414, -0.202798828139628, -0.1953515390101363, -0.2241449745626832, -0.2857591878101047, -0.2754065165580489, -0.36888212399104, -0.4422023417584484, -0.5908815139880824, -0.7753905900079493, -1.0244675195662163, -1.4129303255800156, -1.5345733248286715, -1.1954752412772092]| 98.1517486572265625|      0.25000000|[10902, 1728, 0, 864]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta| GPS sucess | actual_k=2
     137|[-0.5660897652962393, -0.574479756958598, -0.4047335964919947, -0.1686604149234169, -0.0280377528441889, -0.0504651751090028, -0.0295948398498088, -0.0441760552290407, -0.1179211925097993, -0.1327333081273031, -0.1714548295351532, -0.1771139503655238, -0.1024129667227274, -0.1021993944744963, -0.0730618375969145, -0.1869628858766746, -0.2196458139981709, -0.2030916570729175, -0.175432048177498, -0.1419427554229022, -0.1884761067397307, -0.2389817438698978, -0.2382625587899243, -0.2925117497686415, -0.2603627981698697, -0.2257051079895854, -0.2285179893652699, -0.2426598226491872, -0.2632690384553116, -0.2348732829062493, -0.2983702020789126, -0.3156903656778771, -0.2972779229390562, -0.3010834520753348, -0.3393220625997561, -0.3578703449083798, -0.3476880571882038, -0.376901082233535, -0.3636219886486536, -0.2967973120444022, -0.2861521848402122, -0.211103664621858, -0.1731013861703947, -0.1811469694061251, -0.2691516657820952, -0.3029080217814374, -0.3189183589584096, -0.3159473239753515, -0.3122936823270738, -0.2773609794170532, -0.3144644168515259, -0.3528390400661239, -0.3191181383615208, -0.2978201922784705, -0.3294731500036911, -0.3990262896269741, -0.3780819616163771, -0.3933403392865092, -0.4287895689984466, -0.4043809986152576, -0.3420173220465186, -0.4010232867112034, -0.4116550618368881, -0.4489276100629595, -0.5285879947334868, -0.5489034002011368, -0.5930550088072356, -0.5645084317119173, -0.6040942821987278, -0.5839437389318862, -0.5635489459603037, -0.5838050446407871, -0.5987423719520247, -0.5691113362159206, -0.5625567764564979, -0.5229911796192104, -0.5055399941218182, -0.4734375036094204, -0.4285714354015354, -0.4233997697966811, -0.4528500223345026, -0.4071684963664617, -0.3098824248138817, -0.2299496769597133, -0.2018867269744086, -0.2111984727391921, -0.2042019356172414, -0.202798828139628, -0.1953515390101363, -0.2241449745626832, -0.2857591878101047, -0.2754065165580489, -0.36888212399104, -0.4422023417584484, -0.5908815139880824, -0.7753905900079493, -1.0244675195662163, -1.4129303255800156, -1.5345733248286715, -1.1954752412772092]| 98.1517486572265625|      0.12500000|[11015, 1746, 0, 873]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     138|[-0.5772712182468762, -0.5747494338694956, -0.4089534405497433, -0.1622545587869183, -0.027058236918457, -0.0524483109679264, -0.037365479361351, -0.0436583907832124, -0.11648990722727, -0.1425159875654547, -0.1726578156606772, -0.171694137688941, -0.1066397120960031, -0.0981330465412941, -0.0696332767489244, -0.1914660977308898, -0.217452333481891, -0.1990277908751311, -0.1737720158242565, -0.1339993936421532, -0.1742988420518365, -0.22531159264145, -0.2460813957057437, -0.2907098199554812, -0.2615179699688499, -0.2180598128465993, -0.2331607808910443, -0.2446619634412524, -0.2610592709672614, -0.226226103237962, -0.3076143678720457, -0.3105323142558999, -0.3257205078183942, -0.3302420458758054, -0.3480796799396861, -0.3548269048356752, -0.34068569715821, -0.3791039810384805, -0.3660241626613475, -0.3026500113285951, -0.2864672540890496, -0.2060818747200523, -0.1654600583965296, -0.1797222188357376, -0.2612576708225274, -0.306281684377748, -0.3164434484267338, -0.3265431741552948, -0.311943945731935, -0.2855014294085338, -0.3177527184272677, -0.3423775312134936, -0.3206616028738822, -0.2882569653087705, -0.3295788928967583, -0.3915006221588581, -0.3813763547134246, -0.3909808572404828, -0.4298244005663352, -0.4031478003885283, -0.3872288848371879, -0.3871183365753286, -0.4405329939163334, -0.4814142787272824, -0.5183638701259338, -0.5318938093787119, -0.5895770384099163, -0.5542081956226066, -0.6048328797783942, -0.610597012581047, -0.5491938330143818, -0.5807181282890813, -0.5815166918199923, -0.552229471943469, -0.5714158037253947, -0.5528130598458313, -0.4932332346937573, -0.474089782133603, -0.4551080114744959, -0.4107800803555938, -0.4444895032645937, -0.3890652485418924, -0.2996233453194208, -0.2213776173339578, -0.2261041472312635, -0.1927845997710661, -0.1953829494727568, -0.2003961294402264, -0.1872417599615889, -0.224006452083744, -0.2866030372676419, -0.3189110557655886, -0.3615166207849381, -0.4442394532504232, -0.5841554701830398, -0.7706640399066768, -1.0314361864955885, -1.4156845304060865, -1.5304015691947959, -1.199551959413473]| 98.1410980224609375|      0.25000000|[11041, 1750, 0, 875]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta| GPS sucess | actual_k=2
     139|[-0.5772712182468762, -0.5747494338694956, -0.4089534405497433, -0.1622545587869183, -0.027058236918457, -0.0524483109679264, -0.037365479361351, -0.0436583907832124, -0.11648990722727, -0.1425159875654547, -0.1726578156606772, -0.171694137688941, -0.1066397120960031, -0.0981330465412941, -0.0696332767489244, -0.1914660977308898, -0.217452333481891, -0.1990277908751311, -0.1737720158242565, -0.1339993936421532, -0.1742988420518365, -0.22531159264145, -0.2460813957057437, -0.2907098199554812, -0.2615179699688499, -0.2180598128465993, -0.2331607808910443, -0.2446619634412524, -0.2610592709672614, -0.226226103237962, -0.3076143678720457, -0.3105323142558999, -0.3257205078183942, -0.3302420458758054, -0.3480796799396861, -0.3548269048356752, -0.34068569715821, -0.3791039810384805, -0.3660241626613475, -0.3026500113285951, -0.2864672540890496, -0.2060818747200523, -0.1654600583965296, -0.1797222188357376, -0.2612576708225274, -0.306281684377748, -0.3164434484267338, -0.3265431741552948, -0.311943945731935, -0.2855014294085338, -0.3177527184272677, -0.3423775312134936, -0.3206616028738822, -0.2882569653087705, -0.3295788928967583, -0.3915006221588581, -0.3813763547134246, -0.3909808572404828, -0.4298244005663352, -0.4031478003885283, -0.3872288848371879, -0.3871183365753286, -0.4405329939163334, -0.4814142787272824, -0.5183638701259338, -0.5318938093787119, -0.5895770384099163, -0.5542081956226066, -0.6048328797783942, -0.610597012581047, -0.5491938330143818, -0.5807181282890813, -0.5815166918199923, -0.552229471943469, -0.5714158037253947, -0.5528130598458313, -0.4932332346937573, -0.474089782133603, -0.4551080114744959, -0.4107800803555938, -0.4444895032645937, -0.3890652485418924, -0.2996233453194208, -0.2213776173339578, -0.2261041472312635, -0.1927845997710661, -0.1953829494727568, -0.2003961294402264, -0.1872417599615889, -0.224006452083744, -0.2866030372676419, -0.3189110557655886, -0.3615166207849381, -0.4442394532504232, -0.5841554701830398, -0.7706640399066768, -1.0314361864955885, -1.4156845304060865, -1.5304015691947959, -1.199551959413473]| 98.1410980224609375|      0.12500000|[11163, 1770, 0, 885]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
