k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     104|[-0.5301731104432025, -0.4550029706441591, -0.3169219166806756, -0.0587146007586725, 0.0017174142197071, -0.0306486037269333, 0.0294226269515983, 0.0211934467960225, -0.0344183511261556, -0.0507571501568466, -0.0640807921939675, -0.0318235943034575, -0.0408469934695574, -0.101510971829132, -0.1277652169439858, -0.1154184852365221, -0.1418812033173382, -0.1646772545626429, -0.1640505485852128, -0.219982171082854, -0.2685168830795419, -0.2772871968496758, -0.2359280540630206, -0.2770846027031399, -0.3258685465005031, -0.3394084603754526, -0.3417775222883772, -0.3364580711586569, -0.3843125216297488, -0.3964515788551105, -0.4123962871702001, -0.3805986293449837, -0.3902911058633459, -0.4038974262011771, -0.4097083854702695, -0.4056677970356085, -0.4030823229622585, -0.3487324977380351, -0.3429646036164157, -0.3776007899654917, -0.3858864916242533, -0.3841014535058828, -0.334004136088089, -0.3464893297520218, -0.3686896927942542, -0.3637720747766968, -0.3142247698173123, -0.2936993456529474, -0.3019407268653953, -0.3192351249179066, -0.3279072373885497, -0.3506084881638762, -0.297913433286023, -0.2932261777104091, -0.3066696394291574, -0.279741949567358, -0.3259527960555948, -0.3442903363952163, -0.3254369424679626, -0.3701010979935952, -0.4402392127206111, -0.4634180221796976, -0.4570792873346484, -0.4215543226243976, -0.4770462845655867, -0.5128431705310124, -0.5188855515978248, -0.5064346388528362, -0.4790302112473568, -0.5664078072679064, -0.476717603805021, -0.3499594070981049, -0.3246645286748179, -0.2910832491588452, -0.4018232386155393, -0.4554103025111479, -0.468288912144417, -0.4734349322090854, -0.4505066935360827, -0.4017019475383697, -0.3971163294367411, -0.3342811545857273, -0.3256105775417437, -0.3539971523177178, -0.3130176221638971, -0.2460516515640876, -0.2181730843880516, -0.240978732728876, -0.2246216504626449, -0.2261198844803476, -0.2711969012991362, -0.3233658884624128, -0.3970246687807946, -0.4742087079420225, -0.5689367536386599, -0.7910762993575026, -1.1341603094158355, -1.4260331410720941, -1.6013337954928664, -1.2587364471544686]| 98.2401504516601562|      0.25000000|[8393, 3076, 1, 770]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 80 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     105|[-0.5261369316308179, -0.4100234393262098, -0.2226527080706178, -0.0790405538995274, -0.0138690094679297, -0.04238410076947, 0.020577224092447, 0.0142781266193913, -0.0403069272798213, -0.0564247001804918, -0.0702072421030287, -0.0389457616895721, -0.0493503699758264, -0.111629008360044, -0.1395846913430756, -0.1288896509084667, -0.1568315932911575, -0.1808281090905932, -0.1810349796582823, -0.2373642955217359, -0.285811239678992, -0.2939778869200665, -0.2514871350511893, -0.2909893185913421, -0.3376171034795037, -0.3485341047165638, -0.3478607271650087, -0.3391367357926611, -0.3832901102358158, -0.391503185879035, -0.4033726580412672, -0.3674282035648662, -0.3729801735847127, -0.382528529612494, -0.3844371113208516, -0.3767181284046509, -0.3707407272231323, -0.3133409397763328, -0.304912707819163, -0.3373172962678485, -0.3438302850104742, -0.3407523103882165, -0.2898533812787095, -0.3020306461718616, -0.3244101807762889, -0.3201437993822571, -0.2716968855723935, -0.2526909775184488, -0.2628346782218063, -0.2823725727519215, -0.2935834295827731, -0.3190695248460051, -0.2693541806662796, -0.2677893237204503, -0.284445872536009, -0.2607712514491481, -0.3102267810838617, -0.3317556016022089, -0.3159993078583229, -0.3636306519844063, -0.4365760365156018, -0.4623784545433716, -0.4584625791249103, -0.4251495183350567, -0.4826391583512315, -0.5202230367361682, -0.5278517637587101, -0.5168025930026785, -0.4906366660965999, -0.5791153415140531, -0.4904180359491265, -0.3645760213057302, -0.3401529530132182, -0.3074308679324248, -0.4190470344914463, -0.4827309855136198, -0.4874137068958227, -0.4936180037031879, -0.4718286123514571, -0.4242372734976945, -0.4209218601785519, -0.3593829950817905, -0.3519902894677271, -0.381577355806187, -0.341647465309506, -0.2754926710842511, -0.2480860758372885, -0.2709123417972698, -0.2540035086475785, -0.2542512316299581, -0.2972517660484486, -0.3463960223803406, -0.4159715753325133, -0.4879242591768043, -0.5762140495633831, -0.7906925833099939, -1.1249339425382796, -1.4068968146845695, -1.5714263677646902, -1.217515990792698]| 98.2397842407226562|      0.50000000|[8405, 3080, 1, 771]                                                       | | GPS sucess | actual_k=4
     106|[-0.5259338387863596, -0.4464710351311396, -0.325256165938717, -0.0759380671792187, -0.0063022715255321, -0.0314394204586843, 0.0337598213272921, 0.0285699784007, -0.0259732563209447, -0.0430187447838992, -0.0585752587706927, -0.029794961394398, -0.0432411877186211, -0.1089740209726848, -0.140652914494454, -0.1338150807294811, -0.165624987372452, -0.1933911132490305, -0.1971758150179749, -0.256814328605294, -0.3082418495906722, -0.3190171295005996, -0.2787357858404502, -0.3200359509408332, -0.3680519484949103, -0.3799614620623833, -0.3799097833075772, -0.3714707095878367, -0.4156136308664138, -0.4235679515707922, -0.4349813513429449, -0.3984367470115263, -0.4032984226017129, -0.4121194864792351, -0.4133148054805978, -0.4049443158573248, -0.3984205561500532, -0.3406177444470243, -0.3319621244953267, -0.3643408408028893, -0.3710486026234799, -0.3683982317228408, -0.3181649896379271, -0.3312444658246574, -0.3547546763260869, -0.3518332867799279, -0.3049260130986768, -0.2876298382030821, -0.29962469526039, -0.3211231914481343, -0.3343696921843871, -0.3619305767034766, -0.3142927077139138, -0.3147719399065923, -0.3334044273999388, -0.3116050317676468, -0.3520354160802759, -0.3859234608584765, -0.3715791191929329, -0.4204291920401581, -0.4943895281878793, -0.5209984752905563, -0.5176821592686004, -0.4847693101408008, -0.5424735157022962, -0.5801058265864032, -0.5876417715287716, -0.576388376633288, -0.5499406538678726, -0.6380970842239282, -0.549076434636966, -0.4229504299382471, -0.3983230406487354, -0.365515158407078, -0.4772000491215255, -0.5411389999899191, -0.5462890851170961, -0.5531921793292274, -0.5323438000321783, -0.4859370550645528, -0.4840408171616413, -0.4241357004770122, -0.4185598859967341, -0.4501042422097476, -0.4122184184998327, -0.3481310858844182, -0.322743910903607, -0.3474645093320979, -0.3322456466757234, -0.3339016709519529, -0.3779589510188275, -0.4277524881968384, -0.4975358676441817, -0.5692523010283248, -0.6569015799021473, -0.8704304924481966, -1.2035785013256255, -1.4845568761035797, -1.6485699921896246, -1.2950989536036912]| 98.2130050659179688|      1.00000000|[8504, 3116, 1, 780]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 67 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta| GPS sucess | actual_k=4
     107|[-0.5259338387863596, -0.4464710351311396, -0.325256165938717, -0.0759380671792187, -0.0063022715255321, -0.0314394204586843, 0.0337598213272921, 0.0285699784007, -0.0259732563209447, -0.0430187447838992, -0.0585752587706927, -0.029794961394398, -0.0432411877186211, -0.1089740209726848, -0.140652914494454, -0.1338150807294811, -0.165624987372452, -0.1933911132490305, -0.1971758150179749, -0.256814328605294, -0.3082418495906722, -0.3190171295005996, -0.2787357858404502, -0.3200359509408332, -0.3680519484949103, -0.3799614620623833, -0.3799097833075772, -0.3714707095878367, -0.4156136308664138, -0.4235679515707922, -0.4349813513429449, -0.3984367470115263, -0.4032984226017129, -0.4121194864792351, -0.4133148054805978, -0.4049443158573248, -0.3984205561500532, -0.3406177444470243, -0.3319621244953267, -0.3643408408028893, -0.3710486026234799, -0.3683982317228408, -0.3181649896379271, -0.3312444658246574, -0.3547546763260869, -0.3518332867799279, -0.3049260130986768, -0.2876298382030821, -0.29962469526039, -0.3211231914481343, -0.3343696921843871, -0.3619305767034766, -0.3142927077139138, -0.3147719399065923, -0.3334044273999388, -0.3116050317676468, -0.3520354160802759, -0.3859234608584765, -0.3715791191929329, -0.4204291920401581, -0.4943895281878793, -0.5209984752905563, -0.5176821592686004, -0.4847693101408008, -0.5424735157022962, -0.5801058265864032, -0.5876417715287716, -0.576388376633288, -0.5499406538678726, -0.6380970842239282, -0.549076434636966, -0.4229504299382471, -0.3983230406487354, -0.365515158407078, -0.4772000491215255, -0.5411389999899191, -0.5462890851170961, -0.5531921793292274, -0.5323438000321783, -0.4859370550645528, -0.4840408171616413, -0.4241357004770122, -0.4185598859967341, -0.4501042422097476, -0.4122184184998327, -0.3481310858844182, -0.322743910903607, -0.3474645093320979, -0.3322456466757234, -0.3339016709519529, -0.3779589510188275, -0.4277524881968384, -0.4975358676441817, -0.5692523010283248, -0.6569015799021473, -0.8704304924481966, -1.2035785013256255, -1.4845568761035797, -1.6485699921896246, -1.2950989536036912]| 98.2130050659179688|      0.50000000|[8626, 3160, 2, 792]                                                       |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 48 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 80 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     108|[-0.5259338387863596, -0.4464710351311396, -0.325256165938717, -0.0759380671792187, -0.0063022715255321, -0.0314394204586843, 0.0337598213272921, 0.0285699784007, -0.0259732563209447, -0.0430187447838992, -0.0585752587706927, -0.029794961394398, -0.0432411877186211, -0.1089740209726848, -0.140652914494454, -0.1338150807294811, -0.165624987372452, -0.1933911132490305, -0.1971758150179749, -0.256814328605294, -0.3082418495906722, -0.3190171295005996, -0.2787357858404502, -0.3200359509408332, -0.3680519484949103, -0.3799614620623833, -0.3799097833075772, -0.3714707095878367, -0.4156136308664138, -0.4235679515707922, -0.4349813513429449, -0.3984367470115263, -0.4032984226017129, -0.4121194864792351, -0.4133148054805978, -0.4049443158573248, -0.3984205561500532, -0.3406177444470243, -0.3319621244953267, -0.3643408408028893, -0.3710486026234799, -0.3683982317228408, -0.3181649896379271, -0.3312444658246574, -0.3547546763260869, -0.3518332867799279, -0.3049260130986768, -0.2876298382030821, -0.29962469526039, -0.3211231914481343, -0.3343696921843871, -0.3619305767034766, -0.3142927077139138, -0.3147719399065923, -0.3334044273999388, -0.3116050317676468, -0.3520354160802759, -0.3859234608584765, -0.3715791191929329, -0.4204291920401581, -0.4943895281878793, -0.5209984752905563, -0.5176821592686004, -0.4847693101408008, -0.5424735157022962, -0.5801058265864032, -0.5876417715287716, -0.576388376633288, -0.5499406538678726, -0.6380970842239282, -0.549076434636966, -0.4229504299382471, -0.3983230406487354, -0.365515158407078, -0.4772000491215255, -0.5411389999899191, -0.5462890851170961, -0.5531921793292274, -0.5323438000321783, -0.4859370550645528, -0.4840408171616413, -0.4241357004770122, -0.4185598859967341, -0.4501042422097476, -0.4122184184998327, -0.3481310858844182, -0.322743910903607, -0.3474645093320979, -0.3322456466757234, -0.3339016709519529, -0.3779589510188275, -0.4277524881968384, -0.4975358676441817, -0.5692523010283248, -0.6569015799021473, -0.8704304924481966, -1.2035785013256255, -1.4845568761035797, -1.6485699921896246, -1.2950989536036912]| 98.2130050659179688|      0.25000000|[8745, 3204, 2, 803]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 67 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     109|[-0.5259338387863596, -0.4464710351311396, -0.325256165938717, -0.0759380671792187, -0.0063022715255321, -0.0314394204586843, 0.0337598213272921, 0.0285699784007, -0.0259732563209447, -0.0430187447838992, -0.0585752587706927, -0.029794961394398, -0.0432411877186211, -0.1089740209726848, -0.140652914494454, -0.1338150807294811, -0.165624987372452, -0.1933911132490305, -0.1971758150179749, -0.256814328605294, -0.3082418495906722, -0.3190171295005996, -0.2787357858404502, -0.3200359509408332, -0.3680519484949103, -0.3799614620623833, -0.3799097833075772, -0.3714707095878367, -0.4156136308664138, -0.4235679515707922, -0.4349813513429449, -0.3984367470115263, -0.4032984226017129, -0.4121194864792351, -0.4133148054805978, -0.4049443158573248, -0.3984205561500532, -0.3406177444470243, -0.3319621244953267, -0.3643408408028893, -0.3710486026234799, -0.3683982317228408, -0.3181649896379271, -0.3312444658246574, -0.3547546763260869, -0.3518332867799279, -0.3049260130986768, -0.2876298382030821, -0.29962469526039, -0.3211231914481343, -0.3343696921843871, -0.3619305767034766, -0.3142927077139138, -0.3147719399065923, -0.3334044273999388, -0.3116050317676468, -0.3520354160802759, -0.3859234608584765, -0.3715791191929329, -0.4204291920401581, -0.4943895281878793, -0.5209984752905563, -0.5176821592686004, -0.4847693101408008, -0.5424735157022962, -0.5801058265864032, -0.5876417715287716, -0.576388376633288, -0.5499406538678726, -0.6380970842239282, -0.549076434636966, -0.4229504299382471, -0.3983230406487354, -0.365515158407078, -0.4772000491215255, -0.5411389999899191, -0.5462890851170961, -0.5531921793292274, -0.5323438000321783, -0.4859370550645528, -0.4840408171616413, -0.4241357004770122, -0.4185598859967341, -0.4501042422097476, -0.4122184184998327, -0.3481310858844182, -0.322743910903607, -0.3474645093320979, -0.3322456466757234, -0.3339016709519529, -0.3779589510188275, -0.4277524881968384, -0.4975358676441817, -0.5692523010283248, -0.6569015799021473, -0.8704304924481966, -1.2035785013256255, -1.4845568761035797, -1.6485699921896246, -1.2950989536036912]| 98.2130050659179688|      0.12500000|[8867, 3248, 2, 814]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     110|[-0.5344792449490984, -0.4423989519708584, -0.3232945463455139, -0.0762263015334483, -0.0065418803203321, -0.0316074275586852, 0.0336788311151376, 0.0285835503008264, -0.025865210256675, -0.042823290632646, -0.0583054800575744, -0.0294687910702829, -0.0428801178272522, -0.1086017626375657, -0.1402940695618196, -0.1334938754315304, -0.1653641092800755, -0.1932106829607203, -0.197092517068516, -0.2568407173048466, -0.3083858401224688, -0.319281677877035, -0.279118756335134, -0.3205301648902565, -0.3686454047017536, -0.3806377151162086, -0.3806484631464097, -0.3722481652166862, -0.4164036757645811, -0.4243426911719759, -0.435712068606595, -0.3990948241993624, -0.4038562757435125, -0.4125514902052537, -0.4135981866255796, -0.4050599944666154, -0.3983539151449478, -0.3403593093883839, -0.3315081377439454, -0.3636937160849459, -0.3702172476901547, -0.3673982303947748, -0.3170186355074578, -0.329980643628606, -0.3534085891264511, -0.3504460298838046, -0.3035439987337413, -0.282579012782315, -0.2984099410747507, -0.3200769695120127, -0.3335512129020712, -0.3613995604947795, -0.314108136052393, -0.3149907541309463, -0.3340801975630092, -0.3127866201594202, -0.3537656605705939, -0.3882379052569839, -0.3745048173726845, -0.4239836146813311, -0.4985795978111708, -0.5258197590333418, -0.5231182472271151, -0.4907914016300861, -0.5490402357856521, -0.5871633029095011, -0.5951239793746681, -0.5842177745500818, -0.5580291187165698, -0.517484723686876, -0.5573828522511876, -0.4296089123035573, -0.4064048092881211, -0.3733107767884293, -0.4845944900593128, -0.5480214319068116, -0.5525559319042805, -0.558750290568452, -0.537113671509216, -0.4898560185490189, -0.4870661088820465, -0.4262472979293249, -0.4197629993486827, -0.4504313161495907, -0.4117304944702477, -0.3469183499912134, -0.3209252364035067, -0.3451857816199883, -0.3296766359616544, -0.3312311977656537, -0.3753880620599561, -0.4254853379884844, -0.4957679753701074, -0.5681558186396496, -0.6566071883997538, -0.8710055024726734, -1.2050007102923128, -1.486683696954697, -1.6511023351041165, -1.2975393088561658]| 98.2100982666015625|      0.25000000|[8879, 3252, 2, 815]                                                       | | GPS sucess | actual_k=4
     111|[-0.511589811525224, -0.4290663484996625, -0.2891509924347733, -0.161508336524027, -0.0466257654254088, -0.0804425221506077, -0.0490079976673754, -0.0305427386805304, -0.0869138413387887, -0.1021095680738674, -0.1068277155585595, -0.0840670124999085, -0.0813727241428144, -0.1361349358907506, -0.1780881045230464, -0.1543922896886627, -0.187586728142636, -0.1974780651613861, -0.2071319871466501, -0.2560322224906744, -0.3009290060118973, -0.3149523079639792, -0.2607483302916268, -0.3090779218902089, -0.3601016330970475, -0.375776479021216, -0.3751192795440157, -0.3675757399323616, -0.4141442074379165, -0.4259938521368283, -0.4264105215113445, -0.3976105622993693, -0.4065833187082707, -0.4102302522028043, -0.4145594504141143, -0.4082942710548648, -0.4033572073195598, -0.350180384791723, -0.3414522370430618, -0.3697417509154383, -0.3797723144085432, -0.3761320781937121, -0.3253536932989982, -0.3237085460983458, -0.3598244798622871, -0.3557464887401022, -0.3063006165070227, -0.283489484672392, -0.2951442865914436, -0.3149202863742538, -0.3164966095033325, -0.3453091613755266, -0.3013002413725612, -0.2996289962084919, -0.3136545989387066, -0.2883920868283893, -0.3442512487798345, -0.3641099322136639, -0.3516946038022608, -0.3984149278842629, -0.4751931634239225, -0.5034251740433935, -0.5025845154938006, -0.4702502987393604, -0.5320397650080582, -0.5777434292994367, -0.5904360951263852, -0.5787054738850346, -0.5512471828702585, -0.5148953883926564, -0.5586184893778139, -0.4319031002255931, -0.4113768608192314, -0.3819870794649566, -0.4961104541759631, -0.5567160286155952, -0.564135654716121, -0.5687904759568236, -0.5514428224245016, -0.4970048157323328, -0.4932822838930497, -0.4255410714330199, -0.4178780210410183, -0.4449565702672283, -0.4013190046384404, -0.3315953779635274, -0.3005146403008011, -0.3260580664936958, -0.2983962512531031, -0.2980254245250973, -0.3392738836114291, -0.3877179134348821, -0.4496524806842548, -0.5235829826057563, -0.6219573590262392, -0.8645714225741424, -1.1696082795081655, -1.4639263611493085, -1.639211702723972, -1.2942247714599449]| 98.2026367187500000|      0.50000000|[8954, 3280, 2, 822]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 54 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta| GPS sucess | actual_k=4
     112|[-0.511589811525224, -0.4290663484996625, -0.2891509924347733, -0.161508336524027, -0.0466257654254088, -0.0804425221506077, -0.0490079976673754, -0.0305427386805304, -0.0869138413387887, -0.1021095680738674, -0.1068277155585595, -0.0840670124999085, -0.0813727241428144, -0.1361349358907506, -0.1780881045230464, -0.1543922896886627, -0.187586728142636, -0.1974780651613861, -0.2071319871466501, -0.2560322224906744, -0.3009290060118973, -0.3149523079639792, -0.2607483302916268, -0.3090779218902089, -0.3601016330970475, -0.375776479021216, -0.3751192795440157, -0.3675757399323616, -0.4141442074379165, -0.4259938521368283, -0.4264105215113445, -0.3976105622993693, -0.4065833187082707, -0.4102302522028043, -0.4145594504141143, -0.4082942710548648, -0.4033572073195598, -0.350180384791723, -0.3414522370430618, -0.3697417509154383, -0.3797723144085432, -0.3761320781937121, -0.3253536932989982, -0.3237085460983458, -0.3598244798622871, -0.3557464887401022, -0.3063006165070227, -0.283489484672392, -0.2951442865914436, -0.3149202863742538, -0.3164966095033325, -0.3453091613755266, -0.3013002413725612, -0.2996289962084919, -0.3136545989387066, -0.2883920868283893, -0.3442512487798345, -0.3641099322136639, -0.3516946038022608, -0.3984149278842629, -0.4751931634239225, -0.5034251740433935, -0.5025845154938006, -0.4702502987393604, -0.5320397650080582, -0.5777434292994367, -0.5904360951263852, -0.5787054738850346, -0.5512471828702585, -0.5148953883926564, -0.5586184893778139, -0.4319031002255931, -0.4113768608192314, -0.3819870794649566, -0.4961104541759631, -0.5567160286155952, -0.564135654716121, -0.5687904759568236, -0.5514428224245016, -0.4970048157323328, -0.4932822838930497, -0.4255410714330199, -0.4178780210410183, -0.4449565702672283, -0.4013190046384404, -0.3315953779635274, -0.3005146403008011, -0.3260580664936958, -0.2983962512531031, -0.2980254245250973, -0.3392738836114291, -0.3877179134348821, -0.4496524806842548, -0.5235829826057563, -0.6219573590262392, -0.8645714225741424, -1.1696082795081655, -1.4639263611493085, -1.639211702723972, -1.2942247714599449]| 98.2026367187500000|      0.25000000|[9074, 3324, 2, 833]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     113|[-0.511589811525224, -0.4290663484996625, -0.2891509924347733, -0.161508336524027, -0.0466257654254088, -0.0804425221506077, -0.0490079976673754, -0.0305427386805304, -0.0869138413387887, -0.1021095680738674, -0.1068277155585595, -0.0840670124999085, -0.0813727241428144, -0.1361349358907506, -0.1780881045230464, -0.1543922896886627, -0.187586728142636, -0.1974780651613861, -0.2071319871466501, -0.2560322224906744, -0.3009290060118973, -0.3149523079639792, -0.2607483302916268, -0.3090779218902089, -0.3601016330970475, -0.375776479021216, -0.3751192795440157, -0.3675757399323616, -0.4141442074379165, -0.4259938521368283, -0.4264105215113445, -0.3976105622993693, -0.4065833187082707, -0.4102302522028043, -0.4145594504141143, -0.4082942710548648, -0.4033572073195598, -0.350180384791723, -0.3414522370430618, -0.3697417509154383, -0.3797723144085432, -0.3761320781937121, -0.3253536932989982, -0.3237085460983458, -0.3598244798622871, -0.3557464887401022, -0.3063006165070227, -0.283489484672392, -0.2951442865914436, -0.3149202863742538, -0.3164966095033325, -0.3453091613755266, -0.3013002413725612, -0.2996289962084919, -0.3136545989387066, -0.2883920868283893, -0.3442512487798345, -0.3641099322136639, -0.3516946038022608, -0.3984149278842629, -0.4751931634239225, -0.5034251740433935, -0.5025845154938006, -0.4702502987393604, -0.5320397650080582, -0.5777434292994367, -0.5904360951263852, -0.5787054738850346, -0.5512471828702585, -0.5148953883926564, -0.5586184893778139, -0.4319031002255931, -0.4113768608192314, -0.3819870794649566, -0.4961104541759631, -0.5567160286155952, -0.564135654716121, -0.5687904759568236, -0.5514428224245016, -0.4970048157323328, -0.4932822838930497, -0.4255410714330199, -0.4178780210410183, -0.4449565702672283, -0.4013190046384404, -0.3315953779635274, -0.3005146403008011, -0.3260580664936958, -0.2983962512531031, -0.2980254245250973, -0.3392738836114291, -0.3877179134348821, -0.4496524806842548, -0.5235829826057563, -0.6219573590262392, -0.8645714225741424, -1.1696082795081655, -1.4639263611493085, -1.639211702723972, -1.2942247714599449]| 98.2026367187500000|      0.12500000|[9194, 3368, 2, 844]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
