k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     137|[-0.4697643903669866, -0.4202855318296377, -0.3137073502226561, -0.1176824957978573, -0.0702452462256567, -0.0444904776780263, -0.1185224704058059, -0.0799255057426886, -0.0660032876807702, -0.1179724101779498, -0.1588129773833945, -0.2138039192401718, -0.2629372942250663, -0.2191121068396007, -0.1675422862607407, -0.1981505523666874, -0.2385026165367514, -0.2624483445032358, -0.322929965968269, -0.402316767397751, -0.3838972189456591, -0.4027792979857224, -0.4314116361173144, -0.3872813799748142, -0.3765944830778581, -0.3688944359783938, -0.4074199038543386, -0.4172449386951007, -0.407643312903384, -0.4021352516029998, -0.3641697788851673, -0.3903312946334482, -0.3760843725048736, -0.3529317938267263, -0.3471650809142213, -0.2840392831905157, -0.303194379421269, -0.325403119819422, -0.2973200349508779, -0.3132546394356715, -0.3238446354709993, -0.2948047509225972, -0.2894035910057849, -0.2959272655300593, -0.3014984093788078, -0.3290981934839436, -0.2894292852624392, -0.3254040999625309, -0.3475724548634863, -0.3222455595952734, -0.2626753149763266, -0.1909182466578396, -0.244718818257395, -0.335891542524213, -0.39061883446481, -0.4188100703375511, -0.4457727210220138, -0.4644531957330078, -0.485248271187155, -0.4884926875207044, -0.480837616067426, -0.4501654709216881, -0.4931738690071, -0.5409977138247464, -0.5060829840524858, -0.5439449519929644, -0.5617355789052418, -0.5250627132450678, -0.3883349510265298, -0.3928329236700853, -0.4506997061576473, -0.4874588944337862, -0.5161219186978818, -0.4710127514512059, -0.438188017288094, -0.4306705089976557, -0.3826541527917234, -0.3979293202053225, -0.3614257329747473, -0.318764295073086, -0.3061559464166339, -0.2099398728960362, -0.1506272497186027, -0.1864181546638039, -0.2252099758507643, -0.183038935126157, -0.1983012237776653, -0.1743687423961368, -0.1853727329697815, -0.2162590393364368, -0.3325945767917446, -0.3728758237892516, -0.5171698072756197, -0.6282224238902329, -0.8446326174271421, -1.0201812776485766, -1.3209206060541014, -1.5988413490361841, -1.6495836509556019, -1.2511926812312557]| 98.1373062133789062|      0.12500000|[11335, 841, 0, 841]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     138|[-0.4697643903669866, -0.4202855318296377, -0.3137073502226561, -0.1176824957978573, -0.0702452462256567, -0.0444904776780263, -0.1185224704058059, -0.0799255057426886, -0.0660032876807702, -0.1179724101779498, -0.1588129773833945, -0.2138039192401718, -0.2629372942250663, -0.2191121068396007, -0.1675422862607407, -0.1981505523666874, -0.2385026165367514, -0.2624483445032358, -0.322929965968269, -0.402316767397751, -0.3838972189456591, -0.4027792979857224, -0.4314116361173144, -0.3872813799748142, -0.3765944830778581, -0.3688944359783938, -0.4074199038543386, -0.4172449386951007, -0.407643312903384, -0.4021352516029998, -0.3641697788851673, -0.3903312946334482, -0.3760843725048736, -0.3529317938267263, -0.3471650809142213, -0.2840392831905157, -0.303194379421269, -0.325403119819422, -0.2973200349508779, -0.3132546394356715, -0.3238446354709993, -0.2948047509225972, -0.2894035910057849, -0.2959272655300593, -0.3014984093788078, -0.3290981934839436, -0.2894292852624392, -0.3254040999625309, -0.3475724548634863, -0.3222455595952734, -0.2626753149763266, -0.1909182466578396, -0.244718818257395, -0.335891542524213, -0.39061883446481, -0.4188100703375511, -0.4457727210220138, -0.4644531957330078, -0.485248271187155, -0.4884926875207044, -0.480837616067426, -0.4501654709216881, -0.4931738690071, -0.5409977138247464, -0.5060829840524858, -0.5439449519929644, -0.5617355789052418, -0.5250627132450678, -0.3883349510265298, -0.3928329236700853, -0.4506997061576473, -0.4874588944337862, -0.5161219186978818, -0.4710127514512059, -0.438188017288094, -0.4306705089976557, -0.3826541527917234, -0.3979293202053225, -0.3614257329747473, -0.318764295073086, -0.3061559464166339, -0.2099398728960362, -0.1506272497186027, -0.1864181546638039, -0.2252099758507643, -0.183038935126157, -0.1983012237776653, -0.1743687423961368, -0.1853727329697815, -0.2162590393364368, -0.3325945767917446, -0.3728758237892516, -0.5171698072756197, -0.6282224238902329, -0.8446326174271421, -1.0201812776485766, -1.3209206060541014, -1.5988413490361841, -1.6495836509556019, -1.2511926812312557]| 98.1373062133789062|      0.06250000|[11456, 850, 0, 850]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     139|[-0.4685289242657797, -0.426300830717725, -0.3107773952002465, -0.1204705768645403, -0.0677347470164912, -0.0437871103315943, -0.1178254676596411, -0.0831995034313546, -0.0634478258475167, -0.1176261330942139, -0.1546747791678801, -0.2109812930908899, -0.2599303504907036, -0.2226952738207166, -0.1635582969027924, -0.202344995015128, -0.2397675244220943, -0.2615529916437201, -0.3181598351178943, -0.4027172082233661, -0.384621591865308, -0.3993603036167371, -0.4319252897956683, -0.3837348253795821, -0.3847868770066244, -0.3671626614415011, -0.4031511058085245, -0.410425387815801, -0.4093233747065833, -0.3975114310634359, -0.366473159404319, -0.3926836857702584, -0.378476499683483, -0.3542860757336962, -0.3522421267907541, -0.2849931588472211, -0.2994657079561999, -0.3244858301805302, -0.297009347660839, -0.311000693751611, -0.3212038230460564, -0.2998886424857147, -0.2916678962565041, -0.2967926225267147, -0.2970355628239921, -0.3275368576138789, -0.2907925991357376, -0.3285524778355344, -0.3423166122820949, -0.3250148572826102, -0.2635153131070131, -0.190223012318621, -0.2409393010035341, -0.3350700379569289, -0.3854262021435417, -0.4151517595945023, -0.4438679052373583, -0.4655837361225754, -0.4868002613515988, -0.483817367636732, -0.4764492087290154, -0.4478272652246732, -0.492749397468819, -0.540785770709173, -0.499957210749275, -0.5495739867058751, -0.564236770942258, -0.5231872781265043, -0.392780832143665, -0.3887478229485174, -0.4512864415333385, -0.4857306550809714, -0.5187078485163332, -0.4713072337575503, -0.4376346316424772, -0.4288199099238508, -0.3799298032929746, -0.3938840297985291, -0.3622618907967975, -0.3169394669754892, -0.3058758523455753, -0.2085797503159549, -0.1531581102003865, -0.1906437197843817, -0.2243715717368718, -0.1830863350650784, -0.2028433007378713, -0.1787433857182172, -0.1866447006294859, -0.2156392063280506, -0.3341337177314572, -0.3775781655320652, -0.512757084967431, -0.6300732743047176, -0.8467247097251134, -1.0225961861415143, -1.32348719300117, -1.5999590608065324, -1.6517790918868476, -1.2458775217837645]| 98.1270599365234375|      0.12500000|[11471, 851, 0, 851]                                                       | | GPS sucess | actual_k=1
     140|[-0.4685289242657797, -0.426300830717725, -0.3107773952002465, -0.1204705768645403, -0.0677347470164912, -0.0437871103315943, -0.1178254676596411, -0.0831995034313546, -0.0634478258475167, -0.1176261330942139, -0.1546747791678801, -0.2109812930908899, -0.2599303504907036, -0.2226952738207166, -0.1635582969027924, -0.202344995015128, -0.2397675244220943, -0.2615529916437201, -0.3181598351178943, -0.4027172082233661, -0.384621591865308, -0.3993603036167371, -0.4319252897956683, -0.3837348253795821, -0.3847868770066244, -0.3671626614415011, -0.4031511058085245, -0.410425387815801, -0.4093233747065833, -0.3975114310634359, -0.366473159404319, -0.3926836857702584, -0.378476499683483, -0.3542860757336962, -0.3522421267907541, -0.2849931588472211, -0.2994657079561999, -0.3244858301805302, -0.297009347660839, -0.311000693751611, -0.3212038230460564, -0.2998886424857147, -0.2916678962565041, -0.2967926225267147, -0.2970355628239921, -0.3275368576138789, -0.2907925991357376, -0.3285524778355344, -0.3423166122820949, -0.3250148572826102, -0.2635153131070131, -0.190223012318621, -0.2409393010035341, -0.3350700379569289, -0.3854262021435417, -0.4151517595945023, -0.4438679052373583, -0.4655837361225754, -0.4868002613515988, -0.483817367636732, -0.4764492087290154, -0.4478272652246732, -0.492749397468819, -0.540785770709173, -0.499957210749275, -0.5495739867058751, -0.564236770942258, -0.5231872781265043, -0.392780832143665, -0.3887478229485174, -0.4512864415333385, -0.4857306550809714, -0.5187078485163332, -0.4713072337575503, -0.4376346316424772, -0.4288199099238508, -0.3799298032929746, -0.3938840297985291, -0.3622618907967975, -0.3169394669754892, -0.3058758523455753, -0.2085797503159549, -0.1531581102003865, -0.1906437197843817, -0.2243715717368718, -0.1830863350650784, -0.2028433007378713, -0.1787433857182172, -0.1866447006294859, -0.2156392063280506, -0.3341337177314572, -0.3775781655320652, -0.512757084967431, -0.6300732743047176, -0.8467247097251134, -1.0225961861415143, -1.32348719300117, -1.5999590608065324, -1.6517790918868476, -1.2458775217837645]| 98.1270599365234375|      0.06250000|[11590, 860, 0, 860]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     141|[-0.4640030378828721, -0.430235155902398, -0.3147259351613759, -0.1197513186520558, -0.0669428901138397, -0.0429731336446807, -0.1170351409781873, -0.0824718864823476, -0.0628140404628096, -0.1171087764773033, -0.1542878571879275, -0.2107305676660414, -0.2598140045887883, -0.2227048107576031, -0.1636795997109034, -0.2025594820237621, -0.2400533461269867, -0.2618862222951696, -0.3185156200737945, -0.4030708360033528, -0.3849494653746853, -0.3996407919864907, -0.4321394469851437, -0.3838669672763385, -0.3848250126869944, -0.367098778453613, -0.402981312679208, -0.4101499200314242, -0.4089464730881455, -0.3970411033261604, -0.3659208378529514, -0.3920637953109108, -0.3778059511550501, -0.3535837005368444, -0.35152806949098, -0.28428824364267, -0.298790795832259, -0.3238611820016026, -0.2964540091481986, -0.3105319159679303, -0.3208365323855503, -0.299634971578601, -0.2915367869927561, -0.2967895100894166, -0.2971621483920606, -0.3277909755267245, -0.2911681825543826, -0.3290396249674691, -0.3429017538738227, -0.3256810230070069, -0.2642424940806398, -0.1909886140737409, -0.2417186794642543, -0.3358371100375634, -0.3861541197351173, -0.4155366260291174, -0.4444375748835692, -0.4660365461187799, -0.4871138606836017, -0.483972490601957, -0.4764304293914637, -0.4476237053655995, -0.4923553695558297, -0.5402013370390173, -0.4991886407526945, -0.5486340943337586, -0.5631451150164104, -0.5219702112340816, -0.3914713816607154, -0.3873853948794027, -0.4499163348260115, -0.4844033818779113, -0.5174782548696206, -0.4702334218558171, -0.4367766874496468, -0.428238444960817, -0.3796843253469651, -0.3940311618559929, -0.3628534646843021, -0.318020524916099, -0.3074825970596566, -0.2107374913093802, -0.1558792664268575, -0.1939259424483654, -0.2281960662831511, -0.1874164704813179, -0.2076236025620834, -0.1838990287007895, -0.1920816230530275, -0.2212449826566441, -0.2747415299870781, -0.3831209499956794, -0.5180447531695034, -0.6349495950207112, -0.851036788193615, -1.0189487234438146, -1.326273731332008, -1.6018461041624965, -1.6527425814700754, -1.2459676070156964]| 98.1119232177734375|      0.12500000|[11605, 861, 0, 861]                                                       | | GPS sucess | actual_k=1
     142|[-0.4640030378828721, -0.430235155902398, -0.3147259351613759, -0.1197513186520558, -0.0669428901138397, -0.0429731336446807, -0.1170351409781873, -0.0824718864823476, -0.0628140404628096, -0.1171087764773033, -0.1542878571879275, -0.2107305676660414, -0.2598140045887883, -0.2227048107576031, -0.1636795997109034, -0.2025594820237621, -0.2400533461269867, -0.2618862222951696, -0.3185156200737945, -0.4030708360033528, -0.3849494653746853, -0.3996407919864907, -0.4321394469851437, -0.3838669672763385, -0.3848250126869944, -0.367098778453613, -0.402981312679208, -0.4101499200314242, -0.4089464730881455, -0.3970411033261604, -0.3659208378529514, -0.3920637953109108, -0.3778059511550501, -0.3535837005368444, -0.35152806949098, -0.28428824364267, -0.298790795832259, -0.3238611820016026, -0.2964540091481986, -0.3105319159679303, -0.3208365323855503, -0.299634971578601, -0.2915367869927561, -0.2967895100894166, -0.2971621483920606, -0.3277909755267245, -0.2911681825543826, -0.3290396249674691, -0.3429017538738227, -0.3256810230070069, -0.2642424940806398, -0.1909886140737409, -0.2417186794642543, -0.3358371100375634, -0.3861541197351173, -0.4155366260291174, -0.4444375748835692, -0.4660365461187799, -0.4871138606836017, -0.483972490601957, -0.4764304293914637, -0.4476237053655995, -0.4923553695558297, -0.5402013370390173, -0.4991886407526945, -0.5486340943337586, -0.5631451150164104, -0.5219702112340816, -0.3914713816607154, -0.3873853948794027, -0.4499163348260115, -0.4844033818779113, -0.5174782548696206, -0.4702334218558171, -0.4367766874496468, -0.428238444960817, -0.3796843253469651, -0.3940311618559929, -0.3628534646843021, -0.318020524916099, -0.3074825970596566, -0.2107374913093802, -0.1558792664268575, -0.1939259424483654, -0.2281960662831511, -0.1874164704813179, -0.2076236025620834, -0.1838990287007895, -0.1920816230530275, -0.2212449826566441, -0.2747415299870781, -0.3831209499956794, -0.5180447531695034, -0.6349495950207112, -0.851036788193615, -1.0189487234438146, -1.326273731332008, -1.6018461041624965, -1.6527425814700754, -1.2459676070156964]| 98.1119232177734375|      0.06250000|[11727, 870, 0, 870]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 70 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 83 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     143|[-0.460223931807928, -0.432217099049655, -0.3159571331276386, -0.1195532384767324, -0.0667515453797912, -0.0428032156890354, -0.1168980606852714, -0.0823754193624732, -0.062762265777975, -0.1171022458724251, -0.154323936115151, -0.2108038998527715, -0.2599170564794074, -0.2228284589197194, -0.1638137300541162, -0.2026935748230335, -0.240177025706688, -0.2619897546390978, -0.3185903457955826, -0.4032365237317932, -0.384946614710426, -0.3995927962448661, -0.4320447314356495, -0.3837260180220651, -0.3846403350002193, -0.3668747844604816, -0.4027241454998377, -0.409867222331693, -0.4086471096619798, -0.3967348466286472, -0.3656180271362758, -0.3917749793748372, -0.3775415249855988, -0.3533535458448819, -0.3513412088131938, -0.2841525174345699, -0.2987125705858613, -0.3238450974932143, -0.2965027715356491, -0.3106461424852561, -0.3210146524700065, -0.2998731881043596, -0.291829099783163, -0.2971278031193433, -0.2975363406476098, -0.3281892336814707, -0.2915771932648101, -0.3294449226985185, -0.3432880991613748, -0.3260328245216325, -0.2645442675076941, -0.191225468743961, -0.2418768236399114, -0.3359043642603765, -0.3861204271255403, -0.4153945478227086, -0.44418275891535, -0.4656681556827285, -0.4866349511580471, -0.4833903208023572, -0.4757566957980334, -0.4468746865656202, -0.4915519698993961, -0.5393690190599423, -0.4983572372741801, -0.5478374919351359, -0.5624208033894285, -0.5213586941213795, -0.3910154476302459, -0.3875845316838428, -0.449904595404914, -0.4846799492341066, -0.5180850636810468, -0.4712090920323753, -0.4381550935216822, -0.430047228116683, -0.381943379568178, -0.3967511278522136, -0.3660342758659666, -0.321650052669318, -0.3115354535310461, -0.2151740503532049, -0.1606449772202931, -0.1989510158686218, -0.1683320518960204, -0.1926912561638769, -0.2128613677066401, -0.1889767092736569, -0.1968684478605521, -0.2256066503269536, -0.2785456192557476, -0.3862437279065825, -0.5203795744402822, -0.6364170868700368, -0.8515970393746288, -1.0186157083935412, -1.325132219031189, -1.6000713176566483, -1.6506228931528957, -1.2439305738098445]| 98.1103973388671875|      0.12500000|[11742, 871, 0, 871]                                                       | | GPS sucess | actual_k=1
     144|[-0.4555754198676684, -0.4600562331397629, -0.3301880030731987, -0.1134001039407549, -0.0662055983873855, -0.080118815005962, -0.110107225335731, -0.1072193531615209, -0.0563231608940781, -0.1307033019622657, -0.1485764407242821, -0.2054516350102825, -0.2549557376979628, -0.2182302308556102, -0.1595313116615613, -0.1986646758704993, -0.2363288427032249, -0.25824337949198, -0.3148649529538963, -0.3994532248756821, -0.3810318972835635, -0.3954814819394321, -0.4438109324544586, -0.3790709471508713, -0.3796647569514024, -0.3615657202066656, -0.3970836417061718, -0.4351958375873587, -0.4024082416498452, -0.390256021655549, -0.3589544397324174, -0.3849914085356999, -0.3707102601256544, -0.3822473752643585, -0.3446500083322555, -0.3183941342012806, -0.292482062429368, -0.3179584937616709, -0.2910274951219854, -0.3056406933886895, -0.3165266843759845, -0.2959378404061662, -0.2884676231650997, -0.2900285423262774, -0.2953259109354999, -0.3265243792528114, -0.2904167146326058, -0.3462334725735034, -0.3429516962874234, -0.3259880073756257, -0.2646943375861446, -0.1914636990606708, -0.2420886413206514, -0.3359697978193044, -0.3859167740700421, -0.4147992131328695, -0.443076212024383, -0.4639369460868562, -0.484174720355494, -0.4801087452371253, -0.4715762950211182, -0.4417354242859405, -0.4854135820867134, -0.532212999157893, -0.4901884129817957, -0.5647317125111068, -0.5860017057492644, -0.5104271055327012, -0.4298001670368128, -0.3752870328267248, -0.4371352991956958, -0.4716050314964358, -0.5048856783067727, -0.4974293067506852, -0.4252890546560503, -0.4176459567932245, -0.4160405074936471, -0.3858498451894184, -0.3561389124160061, -0.3129005565258908, -0.3040403900961869, -0.2090041606456513, -0.1558272521514469, -0.1954635738413985, -0.2042643898995725, -0.1915848627267025, -0.2126945906572575, -0.1895097337665802, -0.1978123736067895, -0.2266318713335918, -0.2792943757700349, -0.3863475391627178, -0.5194823192794196, -0.6342045760820296, -0.8478339884561092, -1.0131911041760466, -1.318114141411053, -1.5917723745515941, -1.68107159304524, -1.2353854299025486]| 98.1060791015625000|      0.25000000|[11770, 873, 0, 873]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta| GPS sucess | actual_k=1
     145|[-0.4555754198676684, -0.4600562331397629, -0.3301880030731987, -0.1134001039407549, -0.0662055983873855, -0.080118815005962, -0.110107225335731, -0.1072193531615209, -0.0563231608940781, -0.1307033019622657, -0.1485764407242821, -0.2054516350102825, -0.2549557376979628, -0.2182302308556102, -0.1595313116615613, -0.1986646758704993, -0.2363288427032249, -0.25824337949198, -0.3148649529538963, -0.3994532248756821, -0.3810318972835635, -0.3954814819394321, -0.4438109324544586, -0.3790709471508713, -0.3796647569514024, -0.3615657202066656, -0.3970836417061718, -0.4351958375873587, -0.4024082416498452, -0.390256021655549, -0.3589544397324174, -0.3849914085356999, -0.3707102601256544, -0.3822473752643585, -0.3446500083322555, -0.3183941342012806, -0.292482062429368, -0.3179584937616709, -0.2910274951219854, -0.3056406933886895, -0.3165266843759845, -0.2959378404061662, -0.2884676231650997, -0.2900285423262774, -0.2953259109354999, -0.3265243792528114, -0.2904167146326058, -0.3462334725735034, -0.3429516962874234, -0.3259880073756257, -0.2646943375861446, -0.1914636990606708, -0.2420886413206514, -0.3359697978193044, -0.3859167740700421, -0.4147992131328695, -0.443076212024383, -0.4639369460868562, -0.484174720355494, -0.4801087452371253, -0.4715762950211182, -0.4417354242859405, -0.4854135820867134, -0.532212999157893, -0.4901884129817957, -0.5647317125111068, -0.5860017057492644, -0.5104271055327012, -0.4298001670368128, -0.3752870328267248, -0.4371352991956958, -0.4716050314964358, -0.5048856783067727, -0.4974293067506852, -0.4252890546560503, -0.4176459567932245, -0.4160405074936471, -0.3858498451894184, -0.3561389124160061, -0.3129005565258908, -0.3040403900961869, -0.2090041606456513, -0.1558272521514469, -0.1954635738413985, -0.2042643898995725, -0.1915848627267025, -0.2126945906572575, -0.1895097337665802, -0.1978123736067895, -0.2266318713335918, -0.2792943757700349, -0.3863475391627178, -0.5194823192794196, -0.6342045760820296, -0.8478339884561092, -1.0131911041760466, -1.318114141411053, -1.5917723745515941, -1.68107159304524, -1.2353854299025486]| 98.1060791015625000|      0.12500000|[11889, 882, 0, 882]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     146|[-0.4567648422004741, -0.4666431020473925, -0.3335551202431931, -0.1189586029887958, -0.0729112072285559, -0.0784066384557123, -0.1083946667660357, -0.1055483914592817, -0.0547286319619044, -0.1292122060872053, -0.1472076982169942, -0.2042162094681448, -0.2538570554974351, -0.2271738460449246, -0.1586896666987676, -0.1979321369473633, -0.2356866557912609, -0.2576697389557238, -0.2659978477268604, -0.3989442931433812, -0.380518152935951, -0.3949390419215717, -0.4432176163637798, -0.378406981593417, -0.3742843172972886, -0.3607136083465416, -0.3993919481601207, -0.434117923720358, -0.401213481935765, -0.3889473471739497, -0.3575388394457657, -0.3834797141909547, -0.3730174568010962, -0.3805897333324876, -0.3541034710457824, -0.3166707614212125, -0.2907609055064815, -0.3228899729583927, -0.289385729533315, -0.3040761135092405, -0.3150632136782645, -0.2945978072583749, -0.2872711544789156, -0.2889929948320301, -0.2944653495118442, -0.3258491133423776, -0.360017104009712, -0.3459427911983499, -0.3438795730198299, -0.3260696106820037, -0.2640706117546321, -0.1939661690946247, -0.2426202957814745, -0.336603497257394, -0.3866212516938274, -0.4155394077919053, -0.4438137808411019, -0.4646308638673812, -0.4851436917953867, -0.4805850271223011, -0.4718769072577321, -0.4418160885542456, -0.4852313641431653, -0.5313432995631997, -0.4893617089804815, -0.5657020488706285, -0.5870168463925831, -0.5083995120315912, -0.4273329260898076, -0.3723725288156464, -0.4395767675539253, -0.4678069487750759, -0.5006694589673443, -0.4928234056377634, -0.4332540903675416, -0.4123847170718994, -0.4194838801637572, -0.3801608211937289, -0.3598877368939585, -0.321020858806865, -0.3051168331646145, -0.2033895134319552, -0.1654667493631872, -0.1904215384672776, -0.2113682707214638, -0.1961701351980972, -0.2091461663094813, -0.1865922876513901, -0.1955662882275806, -0.2250752110735478, -0.278417956320431, -0.3861096360018248, -0.5143418107393143, -0.6349598318000933, -0.848849294166312, -1.0990907862371602, -1.3188912155456864, -1.591916493733297, -1.680138530708612, -1.2328455932285693]| 98.0900650024414062|      0.25000000|[11930, 885, 0, 885]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta| GPS sucess | actual_k=1
