k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[4.0641168384, 0.02, 4.0641168384, 0.16497222, 0.02, 0.16497222, 1.1602949687, 0.02, 1.1602949687, 0.26776527, 0.02, 0.26776527, 0.31204919, 0.02, 0.31204919, 0.073935213, 0.02, 0.073935213, 0.23024068, 0.02, 0.23024068, 1.3683044425, 0.02, 1.3683044425, 0.25260505, 0.02, 0.25260505, 1.1600613899, 0.02, 1.1600613899, 0.046139967, 0.02, 0.046139967, 0.12450694, 0.02, 0.12450694, 0.29665794, 0.02, 0.29665794, 0.09209888, 0.02, 0.09209888, 0.10680955, 0.02, 0.10680955, 0.53729835, 0.02, 0.53729835, 0.0032518929, 0.02, 0.0032518929, 0.087101117, 0.02, 0.087101117, 0.1011676, 0.02, 0.1011676, 0.025500784, 0.02, 0.025500784, 0.095961864, 0.02, 0.095961864, 0.27293359, 0.02, 0.27293359, 0.39239373, 0.02, 0.39239373, 0.1295583, 0.02, 0.1295583, 0.041123179, 0.02, 0.041123179, 0.29625891, 0.02, 0.29625891, 0.089238179, 0.02, 0.089238179, 0.2772403, 0.02, 0.2772403, 0.05829792, 0.02, 0.05829792, 0.14615847, 0.02, 0.14615847, 0.17082536, 0.02, 0.17082536, 0.13884257, 0.02, 0.13884257, 0.38162104, 0.02, 0.38162104]|150235.7958013504103292|      1.00000000|[0, 0, 0, 0]                                                               | 
     302|[2.339374024465043, 3.840377273404633, 3.7311336085268527, 0.256956340398214, -0.4652096319261599, 0.2289176547153912, 1.0176433435818035, 0.1967081564628007, 1.1772599062775506, -0.0503559098368529, 0.0025181607983075, -0.0113775486039408, 0.235896206799362, 0.4072781006315428, 0.3794746889756004, 0.1812310310081268, 0.2575893474485778, 0.2922368093828195, 0.4267712499677198, 0.108070042738317, 0.2191271431436202, 1.5612305313440253, -0.0494768924453749, 0.9411439171966095, 0.3332582725707173, -0.1444508012503386, 0.5895865656535237, 1.2575866280972345, 0.047536771434376, 1.7010404362740126, -0.086188066630138, 0.0596232285880816, 0.4645446302718608, 0.1096397366351193, -0.0530824714904587, 0.2808054531995153, 0.5019901792598964, -0.0736593883971488, -0.0415348906532338, 0.6333941958865762, -0.1153061984580786, 0.0127403998021406, 0.0108539120127742, -0.0464394225578768, -0.0838992180157872, 0.7908598186120734, 0.0480207980393915, 0.6833559175063937, -0.0584845926992152, 0.0057602525536402, -0.4823050411635221, -0.1878487796870623, -0.1661279419810215, 0.0894907707126898, 0.2071410939630519, 0.0376279788861138, 0.426506555213979, -0.4482668866631851, -0.0694576915767647, 0.0926224986655904, -0.0460936368781018, -0.1810067819539884, -0.4692145039792468, 0.6511481649105945, -0.4344522686143765, 0.0612031607645921, 0.1679876964680237, 0.2807428453046231, 0.2752075316949046, 0.2767902405964264, -0.1491371899977921, 0.4626654961564824, 0.4636232569777234, 0.3721643495178346, 0.0546623857537378, 0.4452688024113878, 0.3641649745296121, 0.0773867402089944, 0.3483628023758806, -0.160362513321709, -0.47344989888337, 0.5602732069204531, -0.6319844945320204, 0.4040189599164121, -0.5564459946573291, 0.4840192020135319, 0.1182297921975307, 0.0163776899606485, -0.3125551492077846, 0.2257452673753243, 0.2799195503502517, -0.2149730032427025, 0.212111995397181, 0.4774748691719684, 0.2169521776405181, 0.267780520285722, 0.0908599692549556, -0.2881467056839247, 0.3911293249374195]|341.8212890625000000|      0.00097656|[42572, 6248, 0, 781]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     303|[2.339298087098403, 3.8403774192220825, 3.731161653468828, 0.2569816409275817, -0.4651692003203966, 0.2288088948862056, 1.0177357395157947, 0.1967740905424038, 1.1773071502532242, -0.0504182010750279, 0.0025173397152193, -0.0113967344265209, 0.2358057040464255, 0.4073284694210959, 0.3794850774990827, 0.1811819676184489, 0.257689146883011, 0.2921994332374926, 0.4267887267758697, 0.1081272559342633, 0.2191419056065486, 1.5611278443984369, -0.0492947981299381, 0.9411860572435973, 0.3332052175368668, -0.1443041212114966, 0.58959713614668, 1.2574179575842153, 0.0470124894346449, 1.7007235656315787, -0.0862188675871469, 0.0595637461038395, 0.4645613795824131, 0.1096134958188508, -0.0531109305119797, 0.2809134035907199, 0.5019383840107179, -0.0737071656039922, -0.0414168905921486, 0.6332936044973878, -0.1153061483045111, 0.0126309707438723, 0.010804552598448, -0.0463605826102913, -0.0837522245472658, 0.7908833726674731, 0.0480234597466506, 0.6833367128157474, -0.0584918287118624, 0.0057924599933763, -0.4823028602610328, -0.1879889554144392, -0.1660565328252676, 0.0894349418656705, 0.2072048749715028, 0.037704157227497, 0.4264693523916347, -0.4483026781728992, -0.0695023967019499, 0.092613542356637, -0.0459693892240424, -0.1810229935706487, -0.4692350573898638, 0.6512910962218982, -0.4345851246551957, 0.0610521564440362, 0.1682169040686573, 0.2807988736269111, 0.2751238231601241, 0.2768405145361881, -0.1491099884533438, 0.4626238225269738, 0.46363866173918, 0.3721000307064762, 0.0545852777543841, 0.4452197481991992, 0.3641633756638898, 0.0774343103158903, 0.3483261139371033, -0.160379056462463, -0.473462848792786, 0.5602087335976846, -0.6319986649976419, 0.404040751346332, -0.5564925932241058, 0.4838878125844812, 0.1181731307854389, 0.0163198908436415, -0.3125140536280802, 0.225881213374001, 0.2799263665047332, -0.21485954386833, 0.211967957395433, 0.4775634896711677, 0.2170425877711182, 0.2676726709060868, 0.0908881287248569, -0.2881911197826613, 0.3910920373438532]|341.8174133300781250|      0.00195312|[42683, 6264, 0, 783]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     304|[2.339298087098403, 3.8403774192220825, 3.731161653468828, 0.2569816409275817, -0.4651692003203966, 0.2288088948862056, 1.0177357395157947, 0.1967740905424038, 1.1773071502532242, -0.0504182010750279, 0.0025173397152193, -0.0113967344265209, 0.2358057040464255, 0.4073284694210959, 0.3794850774990827, 0.1811819676184489, 0.257689146883011, 0.2921994332374926, 0.4267887267758697, 0.1081272559342633, 0.2191419056065486, 1.5611278443984369, -0.0492947981299381, 0.9411860572435973, 0.3332052175368668, -0.1443041212114966, 0.58959713614668, 1.2574179575842153, 0.0470124894346449, 1.7007235656315787, -0.0862188675871469, 0.0595637461038395, 0.4645613795824131, 0.1096134958188508, -0.0531109305119797, 0.2809134035907199, 0.5019383840107179, -0.0737071656039922, -0.0414168905921486, 0.6332936044973878, -0.1153061483045111, 0.0126309707438723, 0.010804552598448, -0.0463605826102913, -0.0837522245472658, 0.7908833726674731, 0.0480234597466506, 0.6833367128157474, -0.0584918287118624, 0.0057924599933763, -0.4823028602610328, -0.1879889554144392, -0.1660565328252676, 0.0894349418656705, 0.2072048749715028, 0.037704157227497, 0.4264693523916347, -0.4483026781728992, -0.0695023967019499, 0.092613542356637, -0.0459693892240424, -0.1810229935706487, -0.4692350573898638, 0.6512910962218982, -0.4345851246551957, 0.0610521564440362, 0.1682169040686573, 0.2807988736269111, 0.2751238231601241, 0.2768405145361881, -0.1491099884533438, 0.4626238225269738, 0.46363866173918, 0.3721000307064762, 0.0545852777543841, 0.4452197481991992, 0.3641633756638898, 0.0774343103158903, 0.3483261139371033, -0.160379056462463, -0.473462848792786, 0.5602087335976846, -0.6319986649976419, 0.404040751346332, -0.5564925932241058, 0.4838878125844812, 0.1181731307854389, 0.0163198908436415, -0.3125140536280802, 0.225881213374001, 0.2799263665047332, -0.21485954386833, 0.211967957395433, 0.4775634896711677, 0.2170425877711182, 0.2676726709060868, 0.0908881287248569, -0.2881911197826613, 0.3910920373438532]|341.8174133300781250|      0.00097656|[42846, 6288, 0, 786]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     305|[2.3391608711535037, 3.8405637648018205, 3.7311592991124765, 0.2570628601610441, -0.4651970074377444, 0.2288069087767949, 1.01777825805322, 0.1969497470241921, 1.177397666142719, -0.0504844458346121, 0.0025099049260589, -0.0114515806645849, 0.2357384849780775, 0.4073623235305997, 0.3795239237158783, 0.1812440695775382, 0.2576861993698075, 0.2922490289325872, 0.4269227738983488, 0.10820783650327, 0.219184243157032, 1.5611244225038527, -0.0490464304821744, 0.9412456704483562, 0.3331396529933863, -0.1441941744850376, 0.5893983439816046, 1.2575294617139012, 0.0473967086693855, 1.7011870459285425, -0.0862333671677127, 0.0595068022607303, 0.4645658114878879, 0.1095732156472576, -0.0530138682055525, 0.2808465224694714, 0.5021138462339932, -0.0736085607083111, -0.0414559171052364, 0.6334064995579836, -0.1152841598410712, 0.0126842894815816, 0.0108645247845847, -0.0463574592947755, -0.0836454716073714, 0.7908468819026057, 0.0480882147158694, 0.683388185481948, -0.0584147323560467, 0.0057442021735783, -0.4823315494000057, -0.1879330088849087, -0.1659720169442459, 0.0894737917233325, 0.2072802868934591, 0.0376120757556072, 0.4264658712102126, -0.4482917274738228, -0.06947219461903, 0.0926754562574888, -0.0458431881415278, -0.1810076452245575, -0.4692114159299352, 0.6512743682408902, -0.4344858634017146, 0.0611088335521451, 0.1681699519861018, 0.2808309586615593, 0.2751740498358991, 0.2767646645227045, -0.1491241056319059, 0.462633931811152, 0.4635621976091888, 0.372092549792588, 0.0546092907031872, 0.445287596792438, 0.3641293075111077, 0.0773107203986371, 0.3483733590131946, -0.1603763673052297, -0.4734502317123853, 0.5602465132680526, -0.63197694360524, 0.404100595084809, -0.556615537637129, 0.4839715340728959, 0.1180109152720488, 0.0162824257448392, -0.3125357728038989, 0.2258852285726452, 0.2798347706651633, -0.2147977584254602, 0.2119937490045325, 0.4774699472715671, 0.2171482499983668, 0.2676020264709075, 0.0909094908203702, -0.2882141751466604, 0.3910463161640061]|341.8139953613281250|      0.00195312|[42955, 6304, 0, 788]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     306|[2.3391608711535037, 3.8405637648018205, 3.7311592991124765, 0.2570628601610441, -0.4651970074377444, 0.2288069087767949, 1.01777825805322, 0.1969497470241921, 1.177397666142719, -0.0504844458346121, 0.0025099049260589, -0.0114515806645849, 0.2357384849780775, 0.4073623235305997, 0.3795239237158783, 0.1812440695775382, 0.2576861993698075, 0.2922490289325872, 0.4269227738983488, 0.10820783650327, 0.219184243157032, 1.5611244225038527, -0.0490464304821744, 0.9412456704483562, 0.3331396529933863, -0.1441941744850376, 0.5893983439816046, 1.2575294617139012, 0.0473967086693855, 1.7011870459285425, -0.0862333671677127, 0.0595068022607303, 0.4645658114878879, 0.1095732156472576, -0.0530138682055525, 0.2808465224694714, 0.5021138462339932, -0.0736085607083111, -0.0414559171052364, 0.6334064995579836, -0.1152841598410712, 0.0126842894815816, 0.0108645247845847, -0.0463574592947755, -0.0836454716073714, 0.7908468819026057, 0.0480882147158694, 0.683388185481948, -0.0584147323560467, 0.0057442021735783, -0.4823315494000057, -0.1879330088849087, -0.1659720169442459, 0.0894737917233325, 0.2072802868934591, 0.0376120757556072, 0.4264658712102126, -0.4482917274738228, -0.06947219461903, 0.0926754562574888, -0.0458431881415278, -0.1810076452245575, -0.4692114159299352, 0.6512743682408902, -0.4344858634017146, 0.0611088335521451, 0.1681699519861018, 0.2808309586615593, 0.2751740498358991, 0.2767646645227045, -0.1491241056319059, 0.462633931811152, 0.4635621976091888, 0.372092549792588, 0.0546092907031872, 0.445287596792438, 0.3641293075111077, 0.0773107203986371, 0.3483733590131946, -0.1603763673052297, -0.4734502317123853, 0.5602465132680526, -0.63197694360524, 0.404100595084809, -0.556615537637129, 0.4839715340728959, 0.1180109152720488, 0.0162824257448392, -0.3125357728038989, 0.2258852285726452, 0.2798347706651633, -0.2147977584254602, 0.2119937490045325, 0.4774699472715671, 0.2171482499983668, 0.2676020264709075, 0.0909094908203702, -0.2882141751466604, 0.3910463161640061]|341.8139953613281250|      0.00097656|[43118, 6328, 0, 791]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     307|[2.3391842496320336, 3.8405587666165784, 3.7310561222004255, 0.2570654139575745, -0.4652830655446186, 0.228912576643969, 1.0178265388462122, 0.1970691456900989, 1.1774382178118916, -0.0503610361411132, 0.0025195907730119, -0.0113043369100268, 0.2357603373870957, 0.4073984146225421, 0.3795498266724962, 0.1812576709187654, 0.2576790663962284, 0.2922722493099174, 0.4269552741366024, 0.1081733973989275, 0.2192513415225159, 1.5610693372319027, -0.0488214410770571, 0.9412614184538171, 0.3331176487757913, -0.1440040061192215, 0.5894094487957476, 1.2574401801572908, 0.0467580095191063, 1.7010226111087392, -0.0860679492719707, 0.0595430451054339, 0.4647076006740786, 0.1095618222898901, -0.0531410450364134, 0.2808660350152422, 0.5020188771788072, -0.0735405396885163, -0.0414723102604687, 0.6334225135426582, -0.1153441689186061, 0.0126746878342129, 0.0108278226207148, -0.0463863884923814, -0.083651192083701, 0.7909114743805247, 0.0482374975911262, 0.6834946152857414, -0.0584691473160224, 0.0057496257779083, -0.4823959359060871, -0.1879391372500505, -0.1658524407478555, 0.0895063034281665, 0.2072800031730262, 0.0377281929753301, 0.4265052901397338, -0.4483174838308571, -0.0694598644946561, 0.0927727013247777, -0.0458713942361364, -0.1810755715969226, -0.4692083000009521, 0.6512263889544205, -0.4344367794210117, 0.0609859852715393, 0.1681399579961668, 0.2807860404773616, 0.2753078633353861, 0.276775453799351, -0.1491264726692631, 0.4625194734112465, 0.4634883676421893, 0.3721982899485136, 0.0545916056222415, 0.4453423743541933, 0.3641836511276548, 0.0772449862500412, 0.3484207154143778, -0.1604559137123037, -0.4734188124945011, 0.5601180300565026, -0.6319195324539151, 0.4040405784263588, -0.556570850030814, 0.4840007791748791, 0.1180429799995118, 0.0162759372987607, -0.3124392689737159, 0.2259088069365257, 0.2799171337235835, -0.2147788041208945, 0.21198388181172, 0.4774403606969507, 0.2171455361261611, 0.2676936851902483, 0.0908630621236368, -0.2882505405473919, 0.3910210721851094]|341.8085937500000000|      0.00195312|[43227, 6344, 0, 793]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     308|[2.3394355172003607, 3.840802082600644, 3.7306938035629282, 0.2573446171538771, -0.4653398615549661, 0.2286354780522691, 1.0176758086351998, 0.1974624446654995, 1.1773428965544401, -0.0501041663153793, 0.0023953557897719, -0.0113864742398078, 0.2357878842578103, 0.4071219646669065, 0.3796537843014332, 0.1809133401615236, 0.2575195680768703, 0.2923067673533081, 0.4271841865948743, 0.1081094824372833, 0.2191878056672978, 1.5608942847299616, -0.0483623598241607, 0.9409189488027639, 0.3329194910533942, -0.1440355077164663, 0.5897155962292263, 1.25762492229303, 0.0469290671609545, 1.7016589194169953, -0.0860545040522948, 0.0597586150116599, 0.4646534115487779, 0.1094186898862924, -0.0531332258242753, 0.2808598723360671, 0.5020159804172509, -0.0733043136114434, -0.0411191981895063, 0.6336460155700944, -0.1151963963103991, 0.0127998613076895, 0.0106976238382877, -0.0463558741271657, -0.0837351417112964, 0.7909259394968453, 0.0483544498848541, 0.6837703087803592, -0.0582543077966836, 0.0057268167325396, -0.4824094026283134, -0.187994924844893, -0.1661543747817462, 0.0896248004815547, 0.2073037964269974, 0.0377605457225295, 0.4264680284564128, -0.4480826212562181, -0.0692542677811073, 0.0926233940292043, -0.0459280638695573, -0.1811869599784161, -0.4691333501241238, 0.6509817261449388, -0.4344536697134452, 0.0609716802584695, 0.168086107548251, 0.2806838456911753, 0.2754973025426629, 0.2766118005652436, -0.1488826859478178, 0.4624218783239177, 0.4635712936476291, 0.3721895886611539, 0.0547271156820175, 0.4453074921659165, 0.3645091689138806, 0.0773070667037162, 0.3483621906770016, -0.1603115492078323, -0.4731625859153392, 0.5601539436394642, -0.6319407871331253, 0.4039778427285347, -0.5569601022340489, 0.4837069055307282, 0.1182183300344587, 0.0159466707526057, -0.3126648213380402, 0.2258566091790808, 0.2800102443147939, -0.2147237128059252, 0.2119087222926185, 0.477670040592787, 0.2171891785689197, 0.2676103139176642, 0.0905816033215744, -0.2883510692635761, 0.3913135230532687]|341.8003540039062500|      0.00390625|[43391, 6368, 0, 796]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | iterate success | actual_k=8
     309|[2.3394355172003607, 3.840802082600644, 3.7306938035629282, 0.2573446171538771, -0.4653398615549661, 0.2286354780522691, 1.0176758086351998, 0.1974624446654995, 1.1773428965544401, -0.0501041663153793, 0.0023953557897719, -0.0113864742398078, 0.2357878842578103, 0.4071219646669065, 0.3796537843014332, 0.1809133401615236, 0.2575195680768703, 0.2923067673533081, 0.4271841865948743, 0.1081094824372833, 0.2191878056672978, 1.5608942847299616, -0.0483623598241607, 0.9409189488027639, 0.3329194910533942, -0.1440355077164663, 0.5897155962292263, 1.25762492229303, 0.0469290671609545, 1.7016589194169953, -0.0860545040522948, 0.0597586150116599, 0.4646534115487779, 0.1094186898862924, -0.0531332258242753, 0.2808598723360671, 0.5020159804172509, -0.0733043136114434, -0.0411191981895063, 0.6336460155700944, -0.1151963963103991, 0.0127998613076895, 0.0106976238382877, -0.0463558741271657, -0.0837351417112964, 0.7909259394968453, 0.0483544498848541, 0.6837703087803592, -0.0582543077966836, 0.0057268167325396, -0.4824094026283134, -0.187994924844893, -0.1661543747817462, 0.0896248004815547, 0.2073037964269974, 0.0377605457225295, 0.4264680284564128, -0.4480826212562181, -0.0692542677811073, 0.0926233940292043, -0.0459280638695573, -0.1811869599784161, -0.4691333501241238, 0.6509817261449388, -0.4344536697134452, 0.0609716802584695, 0.168086107548251, 0.2806838456911753, 0.2754973025426629, 0.2766118005652436, -0.1488826859478178, 0.4624218783239177, 0.4635712936476291, 0.3721895886611539, 0.0547271156820175, 0.4453074921659165, 0.3645091689138806, 0.0773070667037162, 0.3483621906770016, -0.1603115492078323, -0.4731625859153392, 0.5601539436394642, -0.6319407871331253, 0.4039778427285347, -0.5569601022340489, 0.4837069055307282, 0.1182183300344587, 0.0159466707526057, -0.3126648213380402, 0.2258566091790808, 0.2800102443147939, -0.2147237128059252, 0.2119087222926185, 0.477670040592787, 0.2171891785689197, 0.2676103139176642, 0.0905816033215744, -0.2883510692635761, 0.3913135230532687]|341.8003540039062500|      0.00195312|[43555, 6392, 0, 799]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     310|[2.3394355172003607, 3.840802082600644, 3.7306938035629282, 0.2573446171538771, -0.4653398615549661, 0.2286354780522691, 1.0176758086351998, 0.1974624446654995, 1.1773428965544401, -0.0501041663153793, 0.0023953557897719, -0.0113864742398078, 0.2357878842578103, 0.4071219646669065, 0.3796537843014332, 0.1809133401615236, 0.2575195680768703, 0.2923067673533081, 0.4271841865948743, 0.1081094824372833, 0.2191878056672978, 1.5608942847299616, -0.0483623598241607, 0.9409189488027639, 0.3329194910533942, -0.1440355077164663, 0.5897155962292263, 1.25762492229303, 0.0469290671609545, 1.7016589194169953, -0.0860545040522948, 0.0597586150116599, 0.4646534115487779, 0.1094186898862924, -0.0531332258242753, 0.2808598723360671, 0.5020159804172509, -0.0733043136114434, -0.0411191981895063, 0.6336460155700944, -0.1151963963103991, 0.0127998613076895, 0.0106976238382877, -0.0463558741271657, -0.0837351417112964, 0.7909259394968453, 0.0483544498848541, 0.6837703087803592, -0.0582543077966836, 0.0057268167325396, -0.4824094026283134, -0.187994924844893, -0.1661543747817462, 0.0896248004815547, 0.2073037964269974, 0.0377605457225295, 0.4264680284564128, -0.4480826212562181, -0.0692542677811073, 0.0926233940292043, -0.0459280638695573, -0.1811869599784161, -0.4691333501241238, 0.6509817261449388, -0.4344536697134452, 0.0609716802584695, 0.168086107548251, 0.2806838456911753, 0.2754973025426629, 0.2766118005652436, -0.1488826859478178, 0.4624218783239177, 0.4635712936476291, 0.3721895886611539, 0.0547271156820175, 0.4453074921659165, 0.3645091689138806, 0.0773070667037162, 0.3483621906770016, -0.1603115492078323, -0.4731625859153392, 0.5601539436394642, -0.6319407871331253, 0.4039778427285347, -0.5569601022340489, 0.4837069055307282, 0.1182183300344587, 0.0159466707526057, -0.3126648213380402, 0.2258566091790808, 0.2800102443147939, -0.2147237128059252, 0.2119087222926185, 0.477670040592787, 0.2171891785689197, 0.2676103139176642, 0.0905816033215744, -0.2883510692635761, 0.3913135230532687]|341.8003540039062500|      0.00097656|[43718, 6416, 0, 802]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     311|[2.339500424556432, 3.840987699483553, 3.730705667699455, 0.2573773319928591, -0.4654284470448691, 0.2286315476036747, 1.0177218560676533, 0.1976622285792942, 1.1774034144567305, -0.0501671424824045, 0.0024349688178355, -0.0113292870738503, 0.2358667329377546, 0.4071200522683043, 0.3796249258117433, 0.1809581229319983, 0.2576766078346177, 0.2922635729232793, 0.4271454490635002, 0.1080683378895459, 0.2191733973646601, 1.5608459633567504, -0.0479850882474272, 0.9408984330615411, 0.3329196568383013, -0.1440954359770452, 0.5897043618665153, 1.2576285510322864, 0.0463509153713115, 1.7016169057757329, -0.0860027502161808, 0.0597242577471913, 0.4645251012340942, 0.1095589993454469, -0.0532601455801996, 0.2808130458368086, 0.5020936621605323, -0.0732921078859153, -0.0411581479928816, 0.6336245537058878, -0.1151597515532024, 0.0127558777248446, 0.0106875293258174, -0.0463647489415757, -0.0837196492831799, 0.7909488288375239, 0.0484530696013134, 0.6837360742913003, -0.0584179231887501, 0.0057467506974165, -0.4823482210917354, -0.18795958659983, -0.1662302183831562, 0.0896761275726065, 0.2073432740462628, 0.0377892534681874, 0.4265990095816987, -0.4480982809394365, -0.0692431722331252, 0.0925976076092896, -0.0460076751680278, -0.1812449902948773, -0.46916030720526, 0.6509348574912401, -0.4344141339015353, 0.0608851130155863, 0.1681038996604532, 0.2805509797685056, 0.2755685452398197, 0.2766860136313077, -0.14902381492157, 0.4623940743973053, 0.4635877581887933, 0.3722096696290545, 0.0548270744864046, 0.4453459265913719, 0.3645439389750448, 0.0772599227816783, 0.3484007375086841, -0.1603172566372524, -0.4731817581352014, 0.5599862468065115, -0.631801262705392, 0.4039367744957574, -0.5569556577771367, 0.4837101303953757, 0.1182006451493669, 0.015974326013323, -0.3125445618798988, 0.2257692170151564, 0.2801341290566251, -0.2146944548560126, 0.2119301491690395, 0.4776351801494247, 0.2171240000490063, 0.2676314834803543, 0.0905910931176504, -0.2883146168230823, 0.3913086808108667]|341.7932434082031250|      0.00195312|[43827, 6432, 0, 804]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     312|[2.339500424556432, 3.840987699483553, 3.730705667699455, 0.2573773319928591, -0.4654284470448691, 0.2286315476036747, 1.0177218560676533, 0.1976622285792942, 1.1774034144567305, -0.0501671424824045, 0.0024349688178355, -0.0113292870738503, 0.2358667329377546, 0.4071200522683043, 0.3796249258117433, 0.1809581229319983, 0.2576766078346177, 0.2922635729232793, 0.4271454490635002, 0.1080683378895459, 0.2191733973646601, 1.5608459633567504, -0.0479850882474272, 0.9408984330615411, 0.3329196568383013, -0.1440954359770452, 0.5897043618665153, 1.2576285510322864, 0.0463509153713115, 1.7016169057757329, -0.0860027502161808, 0.0597242577471913, 0.4645251012340942, 0.1095589993454469, -0.0532601455801996, 0.2808130458368086, 0.5020936621605323, -0.0732921078859153, -0.0411581479928816, 0.6336245537058878, -0.1151597515532024, 0.0127558777248446, 0.0106875293258174, -0.0463647489415757, -0.0837196492831799, 0.7909488288375239, 0.0484530696013134, 0.6837360742913003, -0.0584179231887501, 0.0057467506974165, -0.4823482210917354, -0.18795958659983, -0.1662302183831562, 0.0896761275726065, 0.2073432740462628, 0.0377892534681874, 0.4265990095816987, -0.4480982809394365, -0.0692431722331252, 0.0925976076092896, -0.0460076751680278, -0.1812449902948773, -0.46916030720526, 0.6509348574912401, -0.4344141339015353, 0.0608851130155863, 0.1681038996604532, 0.2805509797685056, 0.2755685452398197, 0.2766860136313077, -0.14902381492157, 0.4623940743973053, 0.4635877581887933, 0.3722096696290545, 0.0548270744864046, 0.4453459265913719, 0.3645439389750448, 0.0772599227816783, 0.3484007375086841, -0.1603172566372524, -0.4731817581352014, 0.5599862468065115, -0.631801262705392, 0.4039367744957574, -0.5569556577771367, 0.4837101303953757, 0.1182006451493669, 0.015974326013323, -0.3125445618798988, 0.2257692170151564, 0.2801341290566251, -0.2146944548560126, 0.2119301491690395, 0.4776351801494247, 0.2171240000490063, 0.2676314834803543, 0.0905910931176504, -0.2883146168230823, 0.3913086808108667]|341.7932434082031250|      0.00097656|[43990, 6456, 0, 807]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     313|[2.339373750360238, 3.8410734040511447, 3.7305947008682994, 0.2572692440916171, -0.4655491444157342, 0.228628581251373, 1.017784956289559, 0.1978482503855374, 1.177518136597484, -0.0501228289161877, 0.0024768762785095, -0.0113289033824841, 0.2358156077749004, 0.407230223879269, 0.3797916618936067, 0.1809783483647366, 0.2575985037453309, 0.2922620417807212, 0.4272304491192663, 0.1082338240742026, 0.2191050114831188, 1.5608067096104892, -0.0477030850353415, 0.9409427482652175, 0.3330118228619083, -0.1440704014580566, 0.589594709275769, 1.2577294647625699, 0.0466478744999753, 1.7020282613921098, -0.0860242559992483, 0.0596929324320307, 0.4646143158932358, 0.1095741126847542, -0.0532770082007622, 0.2807964390113611, 0.5020567227319839, -0.073274618777596, -0.0412413315835444, 0.6336591207078195, -0.1150883786054896, 0.0126567595367354, 0.010770828777934, -0.0462501679379747, -0.0835859419421709, 0.7910365326339753, 0.0485146234230326, 0.683629640201239, -0.0585262028611278, 0.00573331163192, -0.4823566194433689, -0.1880948132510795, -0.1663398936800954, 0.0896205309099298, 0.2073447988917219, 0.0377733442609887, 0.4265431476752095, -0.4480125132920097, -0.0693148771278506, 0.0926866366020008, -0.0460629904975735, -0.1813181486517772, -0.469119817695712, 0.6508301215293808, -0.434293172026276, 0.0608040154100302, 0.1681340215738772, 0.280556553836608, 0.2755309258551872, 0.276777423640916, -0.1491108353136042, 0.4624777497324062, 0.4637328018277483, 0.3723020946516797, 0.0548794445651782, 0.4453252578401554, 0.3645223790220871, 0.0772470822919924, 0.3484136724739491, -0.1603691299096707, -0.4731982475180181, 0.560104327775113, -0.6316073472394621, 0.4039194189458179, -0.5570026177685473, 0.4837331732213443, 0.1182247296540075, 0.0160323015186486, -0.312562009607522, 0.2258431053129041, 0.2800467974415433, -0.214640449444456, 0.2119497109875975, 0.4775119069455383, 0.2171308040982701, 0.2676958218431909, 0.0905409617139744, -0.288286054843487, 0.3914053999608116]|341.7895507812500000|      0.00195312|[44099, 6472, 0, 809]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
