k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|1827.7085714285710765|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.13909144695229, 0.1267939487452626, 0.2068646936050933, 0.1382384488932331, 0.1001975972899905, 0.0895820684062584, 0.2124878716500239, 0.081502676813602, 0.1244606615091033, 0.067918591481079, 0.180824081281218, 0.1957588006700689, 0.1303364478972457, 0.0942255476110994, 0.1417619407141915, 0.0839260747145081, 0.1357291960285678, 0.0366563355683501, 0.040380281984909, 0.0944206174665781, 0.1415091217493179, 0.0854723319757776, 0.1159320527003467, 0.1314881306207968, 0.1652597532788958, 0.1764297394325619, 0.1069269872329238, 0.1202745067622746, 0.1162996326526659, 0.2386460021909674, 0.0769306874151287, 0.1841955571678795, 0.1168357370898266, 0.2560104893004378, 0.1333322129386858, 0.1775659978901694, 0.1154402955222286, 0.0756434012986393, 0.1386949597934864, 0.1565574456663396, 0.2476794097536442, 0.1482440577038454, 0.2082490061264996, 0.1340618487798566, 0.1717757149674644, 0.1182761608820458, 0.0996304359047999, 0.0731259987487509, 0.0303638318811626, 0.1000345566921396]|1723.2252554165656875|      2.00000000|[61, 4, 1, 5]                                                              |  | used linear model with 65 points | iterate success | actual_k=1
      48|[2.9913428292985245, 2.967080287020736, 3.398992980579761, 2.383299317300193, 3.55035753551325, 1.6555697273552608, 3.337831280085701, 2.2109454922668053, 2.0232127094463817, 1.8827036070998473, 3.1307966927672783, 2.9172751025733814, 3.779936660541296, 2.7853452348360035, 0.5692114623136874, 2.086065800465148, 1.3868553812772841, 1.5204822975328633, 1.112358102203296, 1.0674064284487739, 3.5896441637516694, 1.4991747900236114, 2.7183686743980475, 1.1051922918446941, 2.8885079675206744, 2.1259432063042856, 3.184482908264411, 2.772742613014363, 2.861053853786162, 3.4631321069048826, 2.4975747195900264, 1.8213446264179787, 3.2256021790041487, 2.4736535034757767, 2.8746832191324727, 2.7240371238990995, 3.4090593090988195, 2.5308139986070763, 3.106702226445238, 3.8391545261458133, 3.213964754575439, 2.2709075213545664, 1.0924766815116842, 1.553263628079674, 2.6217954273630513, 2.5818264650088874, 1.5893329986642628, 2.1727343328895192, 1.088401095450225, 3.1530237333832734]|492.6319191795047914|      0.25000000|[2928, 192, 48, 240]                                                       |  | used linear model with 65 points | iterate failure | actual_k=1
      49|[2.970976906003459, 3.0279451253461884, 3.4372576729580055, 2.407963909451921, 3.525180821395032, 1.6358823276354648, 3.4187310267314754, 2.2380736166572976, 2.0322249703525515, 1.8999175227403449, 3.141272220342306, 2.9502596922702935, 3.8191657954661005, 2.762567410259527, 0.6100832902937803, 2.0550231937389243, 1.3581914682303196, 1.5468193774651136, 1.1257276097168754, 1.066315543083753, 3.5479252280715574, 1.578071240700114, 2.753550949302196, 1.1346307578419217, 2.921294652424039, 2.0606603918286357, 3.2033733610426673, 2.776429013165581, 2.8888973854152415, 3.488413732698503, 2.5184072506745934, 1.8409055264834375, 3.213844070096063, 2.442903405793167, 2.9305938875130924, 2.7237345235288855, 3.4238561070974978, 2.5492975912847444, 3.1624625164957973, 3.856305543725816, 3.231637708519997, 2.298825280134917, 1.058377454348886, 1.620854312318517, 2.6634262288523214, 2.64335121204695, 1.5890830692534181, 2.190561956487134, 1.1110787685027654, 3.179260529301789]|486.4732447331627441|      0.50000000|[2989, 196, 49, 245]                                                       |  | used linear model with 65 points | iterate success | actual_k=1
      50|[3.0545091491120426, 3.1302079094414585, 3.433023466040158, 2.4325898488658373, 3.670724313012669, 1.667728925398476, 3.517184197095183, 2.2630213356545528, 2.0319901316877003, 1.9538784817089914, 3.0886671537395443, 3.0041287095215, 3.862283351545818, 2.8781692735940108, 0.4302958879550546, 2.1501461772639963, 1.3165904376297088, 1.6825240775405796, 1.124786108786712, 1.1670099660413498, 3.52165205988397, 1.4653217404149237, 2.791161935142559, 1.1064214337939169, 3.0171478143544697, 2.040928538610468, 3.27907451517828, 2.819003012120926, 2.903859669123902, 3.506709946762313, 2.450468774645616, 1.9312653153866468, 3.1813108119592832, 2.4616884520941364, 2.9709977273151664, 2.721704797131883, 3.493838376072632, 2.640784360441913, 3.1375665804806583, 3.900129695835239, 3.2432078188507845, 2.3309539326020317, 1.090946205753782, 1.57706963724506, 2.6813931404872093, 2.6987070610458797, 1.7496540702647558, 2.1216577234367935, 1.1219686464037684, 3.1499917422311374]|479.9352493812776856|      1.00000000|[3050, 200, 50, 250]                                                       |  | used linear model with 65 points | iterate success | actual_k=1
      51|[3.0545091491120426, 3.1302079094414585, 3.433023466040158, 2.4325898488658373, 3.670724313012669, 1.667728925398476, 3.517184197095183, 2.2630213356545528, 2.0319901316877003, 1.9538784817089914, 3.0886671537395443, 3.0041287095215, 3.862283351545818, 2.8781692735940108, 0.4302958879550546, 2.1501461772639963, 1.3165904376297088, 1.6825240775405796, 1.124786108786712, 1.1670099660413498, 3.52165205988397, 1.4653217404149237, 2.791161935142559, 1.1064214337939169, 3.0171478143544697, 2.040928538610468, 3.27907451517828, 2.819003012120926, 2.903859669123902, 3.506709946762313, 2.450468774645616, 1.9312653153866468, 3.1813108119592832, 2.4616884520941364, 2.9709977273151664, 2.721704797131883, 3.493838376072632, 2.640784360441913, 3.1375665804806583, 3.900129695835239, 3.2432078188507845, 2.3309539326020317, 1.090946205753782, 1.57706963724506, 2.6813931404872093, 2.6987070610458797, 1.7496540702647558, 2.1216577234367935, 1.1219686464037684, 3.1499917422311374]|479.9352493812776856|      0.50000000|[3111, 204, 51, 255]                                                       |  | used linear model with 65 points | iterate failure | actual_k=1
      52|[3.0410071002326324, 3.1525387508572527, 3.4936959312364033, 2.480453143575624, 3.61311287509077, 1.7012409192053182, 3.518842437729232, 2.204173722540867, 2.0426108096379285, 2.1267556397709573, 3.016086207867345, 3.0375023985900995, 3.875655739370637, 2.984905034801461, 0.3533670747064601, 2.2366146937777405, 1.2270896188180054, 1.6798611365549008, 1.1582393040139398, 1.1752261070538028, 3.5718795494389037, 1.4790395327044834, 2.894539432283715, 1.0850216219454434, 3.085153538617953, 2.016239663252102, 3.2956642719339513, 2.883475767656341, 2.9416071971210975, 3.5619137959696823, 2.466411440540061, 2.031859882122031, 3.2105598964590722, 2.4271854616586626, 3.104284072488733, 2.9019648409594274, 3.4895031245695445, 2.643342237261639, 3.138596427982304, 3.9188591278370764, 3.403264819024491, 2.410086429643465, 1.131542564071242, 1.735086551753185, 2.7739220093886208, 2.7518804263458154, 1.7658879450889504, 2.1410532070221016, 1.1552297934326825, 3.1030338018724373]|468.8126889524576200|      1.00000000|[3172, 208, 52, 260]                                                       |  | used linear model with 65 points | iterate success | actual_k=1
      53|[3.0410071002326324, 3.1525387508572527, 3.4936959312364033, 2.480453143575624, 3.61311287509077, 1.7012409192053182, 3.518842437729232, 2.204173722540867, 2.0426108096379285, 2.1267556397709573, 3.016086207867345, 3.0375023985900995, 3.875655739370637, 2.984905034801461, 0.3533670747064601, 2.2366146937777405, 1.2270896188180054, 1.6798611365549008, 1.1582393040139398, 1.1752261070538028, 3.5718795494389037, 1.4790395327044834, 2.894539432283715, 1.0850216219454434, 3.085153538617953, 2.016239663252102, 3.2956642719339513, 2.883475767656341, 2.9416071971210975, 3.5619137959696823, 2.466411440540061, 2.031859882122031, 3.2105598964590722, 2.4271854616586626, 3.104284072488733, 2.9019648409594274, 3.4895031245695445, 2.643342237261639, 3.138596427982304, 3.9188591278370764, 3.403264819024491, 2.410086429643465, 1.131542564071242, 1.735086551753185, 2.7739220093886208, 2.7518804263458154, 1.7658879450889504, 2.1410532070221016, 1.1552297934326825, 3.1030338018724373]|468.8126889524576200|      0.50000000|[3233, 212, 53, 265]                                                       |  | used linear model with 65 points | iterate failure | actual_k=1
      54|[3.035571840084638, 3.0971372855449495, 3.5321650340922903, 2.535507312392286, 3.5968553919625155, 1.6709513302103274, 3.5583392793416913, 2.243014628438604, 2.155372139446083, 2.1021700204398637, 2.9696957821477517, 3.0002048474256036, 3.8214483515899156, 2.924211819842421, 0.4391406742248775, 2.4042024504469097, 1.2660918640113825, 1.6361741959836968, 1.2876340252957386, 1.1510010355190472, 3.6277527176417115, 1.5698066430921664, 2.9353222308793945, 1.0754917564000563, 3.06983296019622, 1.9067067077391813, 3.24006283727525, 3.0489835881684777, 2.9665994707087955, 3.655486716447689, 2.515183686938049, 1.913811074022407, 3.19682626606309, 2.444863066259341, 3.1687801757537013, 2.9234289516761223, 3.542866134791185, 2.6923502340990475, 3.2043929038522507, 3.9689292554712234, 3.40031487274678, 2.479107881801048, 1.111489361258981, 1.8457532315873477, 2.7461783991455073, 2.8388789255, 1.7372630742952446, 2.1979071272337762, 1.327876958681381, 3.0930047114204595]|460.3833157646295717|      1.00000000|[3294, 216, 54, 270]                                                       |  | used linear model with 65 points | iterate success | actual_k=1
      55|[3.035571840084638, 3.0971372855449495, 3.5321650340922903, 2.535507312392286, 3.5968553919625155, 1.6709513302103274, 3.5583392793416913, 2.243014628438604, 2.155372139446083, 2.1021700204398637, 2.9696957821477517, 3.0002048474256036, 3.8214483515899156, 2.924211819842421, 0.4391406742248775, 2.4042024504469097, 1.2660918640113825, 1.6361741959836968, 1.2876340252957386, 1.1510010355190472, 3.6277527176417115, 1.5698066430921664, 2.9353222308793945, 1.0754917564000563, 3.06983296019622, 1.9067067077391813, 3.24006283727525, 3.0489835881684777, 2.9665994707087955, 3.655486716447689, 2.515183686938049, 1.913811074022407, 3.19682626606309, 2.444863066259341, 3.1687801757537013, 2.9234289516761223, 3.542866134791185, 2.6923502340990475, 3.2043929038522507, 3.9689292554712234, 3.40031487274678, 2.479107881801048, 1.111489361258981, 1.8457532315873477, 2.7461783991455073, 2.8388789255, 1.7372630742952446, 2.1979071272337762, 1.327876958681381, 3.0930047114204595]|460.3833157646295717|      0.50000000|[3355, 220, 55, 275]                                                       |  | used linear model with 65 points | iterate failure | actual_k=1
      56|[3.0355176333742575, 3.1632659996871397, 3.654249783117082, 2.485169524510318, 3.5781428458288898, 1.7460920263886517, 3.664174719399557, 2.3133751309937884, 2.1815455384894324, 2.101411667799215, 2.937015481699309, 2.949129358178122, 3.8559761354958617, 2.9146933731612714, 0.5649515681059436, 2.502044380574748, 1.2533390611225717, 1.673173756508323, 1.2942621181451992, 1.1560267847704495, 3.5419609468669857, 1.461634228139269, 3.0014497121241517, 1.1598484009191892, 3.103123625039668, 1.9295319394018602, 3.2900339657166513, 3.0820215394495514, 3.102931920082125, 3.612237885730939, 2.6452790160207056, 1.9747807650746707, 3.2267514449370673, 2.507219773805884, 3.1994640167018993, 3.0081506393840285, 3.6475835030106367, 2.7407547145678914, 3.311918689336444, 3.958892731377962, 3.516357597384379, 2.483064984022079, 1.0654650019397651, 1.8408637050965588, 2.682767992879687, 2.979218302448186, 1.8468787921866519, 2.272061758546529, 1.3434762723453626, 3.1324221015603797]|451.5589210883270539|      1.00000000|[3416, 224, 56, 280]                                                       |  | used linear model with 65 points | iterate success | actual_k=1
      57|[3.0355176333742575, 3.1632659996871397, 3.654249783117082, 2.485169524510318, 3.5781428458288898, 1.7460920263886517, 3.664174719399557, 2.3133751309937884, 2.1815455384894324, 2.101411667799215, 2.937015481699309, 2.949129358178122, 3.8559761354958617, 2.9146933731612714, 0.5649515681059436, 2.502044380574748, 1.2533390611225717, 1.673173756508323, 1.2942621181451992, 1.1560267847704495, 3.5419609468669857, 1.461634228139269, 3.0014497121241517, 1.1598484009191892, 3.103123625039668, 1.9295319394018602, 3.2900339657166513, 3.0820215394495514, 3.102931920082125, 3.612237885730939, 2.6452790160207056, 1.9747807650746707, 3.2267514449370673, 2.507219773805884, 3.1994640167018993, 3.0081506393840285, 3.6475835030106367, 2.7407547145678914, 3.311918689336444, 3.958892731377962, 3.516357597384379, 2.483064984022079, 1.0654650019397651, 1.8408637050965588, 2.682767992879687, 2.979218302448186, 1.8468787921866519, 2.272061758546529, 1.3434762723453626, 3.1324221015603797]|451.5589210883270539|      0.50000000|[3477, 228, 57, 285]                                                       |  | used linear model with 65 points | iterate failure | actual_k=1
      58|[3.0355176333742575, 3.1632659996871397, 3.654249783117082, 2.485169524510318, 3.5781428458288898, 1.7460920263886517, 3.664174719399557, 2.3133751309937884, 2.1815455384894324, 2.101411667799215, 2.937015481699309, 2.949129358178122, 3.8559761354958617, 2.9146933731612714, 0.5649515681059436, 2.502044380574748, 1.2533390611225717, 1.673173756508323, 1.2942621181451992, 1.1560267847704495, 3.5419609468669857, 1.461634228139269, 3.0014497121241517, 1.1598484009191892, 3.103123625039668, 1.9295319394018602, 3.2900339657166513, 3.0820215394495514, 3.102931920082125, 3.612237885730939, 2.6452790160207056, 1.9747807650746707, 3.2267514449370673, 2.507219773805884, 3.1994640167018993, 3.0081506393840285, 3.6475835030106367, 2.7407547145678914, 3.311918689336444, 3.958892731377962, 3.516357597384379, 2.483064984022079, 1.0654650019397651, 1.8408637050965588, 2.682767992879687, 2.979218302448186, 1.8468787921866519, 2.272061758546529, 1.3434762723453626, 3.1324221015603797]|451.5589210883270539|      0.25000000|[3538, 232, 58, 290]                                                       |  | used linear model with 65 points | iterate failure | actual_k=1
      59|[3.0355176333742575, 3.1632659996871397, 3.654249783117082, 2.485169524510318, 3.5781428458288898, 1.7460920263886517, 3.664174719399557, 2.3133751309937884, 2.1815455384894324, 2.101411667799215, 2.937015481699309, 2.949129358178122, 3.8559761354958617, 2.9146933731612714, 0.5649515681059436, 2.502044380574748, 1.2533390611225717, 1.673173756508323, 1.2942621181451992, 1.1560267847704495, 3.5419609468669857, 1.461634228139269, 3.0014497121241517, 1.1598484009191892, 3.103123625039668, 1.9295319394018602, 3.2900339657166513, 3.0820215394495514, 3.102931920082125, 3.612237885730939, 2.6452790160207056, 1.9747807650746707, 3.2267514449370673, 2.507219773805884, 3.1994640167018993, 3.0081506393840285, 3.6475835030106367, 2.7407547145678914, 3.311918689336444, 3.958892731377962, 3.516357597384379, 2.483064984022079, 1.0654650019397651, 1.8408637050965588, 2.682767992879687, 2.979218302448186, 1.8468787921866519, 2.272061758546529, 1.3434762723453626, 3.1324221015603797]|451.5589210883270539|      0.12500000|[3599, 236, 59, 295]                                                       |  | used linear model with 65 points | iterate failure | actual_k=1
      60|[3.039574830258461, 3.164494775234226, 3.6603934214282736, 2.475159909019472, 3.5563346411386454, 1.77323704012187, 3.6857912968865705, 2.298163296881453, 2.173483039920046, 2.11408682041381, 2.955208306971986, 2.966096726560131, 3.8570371630119995, 2.9175279788985895, 0.5248388626352676, 2.5001839142323012, 1.201796157200192, 1.6815426389901904, 1.2850589688841083, 1.1567250855010602, 3.5398545404786215, 1.4560963688591282, 3.0036349033738996, 1.1151859596959277, 3.116940859874349, 1.9526691974592312, 3.2864288402613, 3.105592729917198, 3.1334324713799635, 3.621307983801554, 2.653008280458509, 1.9810364630641992, 3.2357802238961493, 2.514596400985314, 3.2130747252432945, 3.009129219317192, 3.6549370467421136, 2.7524793965179524, 3.321926471814352, 3.9444691366052136, 3.53050817369089, 2.5019577247799227, 1.0636399679882327, 1.864236519546899, 2.6944633471923716, 2.9619436376029893, 1.8115246185003764, 2.2738767512042846, 1.3526543074257291, 3.144155936518221]|448.7814440500048931|      0.25000000|[3660, 240, 60, 300]                                                       |  | used linear model with 65 points | iterate success | actual_k=1
      61|[3.0367571684029406, 3.2410242841734624, 3.6716427747447016, 2.4978112232017278, 3.5429508565311685, 1.8536396975880105, 3.7243040434961525, 2.265311755115849, 2.1922595092853068, 2.172928178163865, 2.9607145376380184, 2.9514854499508223, 3.8585778592762194, 2.9498974860564977, 0.5428297048435798, 2.509681546657962, 1.2072645090426355, 1.700635450700266, 1.2991633785177275, 1.1902379241487535, 3.5369142505796716, 1.4920385407657581, 3.0120791546934815, 1.0846434087968655, 3.134160005069308, 1.9526048798126254, 3.287564947027926, 3.081536418280406, 3.1346956015344984, 3.672136924259283, 2.72756292926024, 1.9884961369081098, 3.2238469611393676, 2.5128898021959563, 3.2537589319073197, 3.0482647381224797, 3.654149327172023, 2.7150315507558824, 3.3427915242113584, 3.974656880601062, 3.533019291174471, 2.4999487030493657, 1.0433839387385462, 1.9650626143444876, 2.7252239481464904, 3.008208289256712, 1.8169986316766633, 2.2601848571738254, 1.4426162731534107, 3.1339352696813134]|443.2804104536908767|      0.50000000|[3721, 244, 61, 305]                                                       |  | used linear model with 65 points | iterate success | actual_k=1
      62|[3.270551119356986, 3.2052181153719608, 3.6952426074566875, 2.603406394794568, 3.497215562765016, 1.8837326799870706, 3.7952644086167933, 2.2724258234092867, 2.224462527445597, 2.1756281199745815, 2.843593806185937, 2.854606455852288, 3.90332395603118, 2.92543781176327, 0.5509079434658882, 2.4612508919749247, 1.2373978047526548, 1.731449369363824, 1.2290472751344506, 1.2477021197666909, 3.5331287680561565, 1.641887992838131, 3.1242524521201323, 1.178272933362666, 3.061262457855581, 1.9995183665690535, 3.2615398743604467, 3.1082510034571293, 3.0735755849182063, 3.740264370936162, 2.7850371989918417, 1.9433736957450989, 3.2770662454486503, 2.585883510031531, 3.2354644906912817, 3.131675816946412, 3.757042635281512, 2.7507487703522924, 3.327127701627689, 4.069098601996963, 3.551723046417247, 2.562957448141687, 1.0372377049179247, 2.053298579654725, 2.7268441258225486, 3.0103789014752924, 1.718991477153156, 2.3289772224126932, 1.4247088450056051, 3.0611085162579164]|438.2356304640964595|      1.00000000|[3782, 248, 62, 310]                                                       |  | used linear model with 65 points | iterate success | actual_k=1
      63|[3.270551119356986, 3.2052181153719608, 3.6952426074566875, 2.603406394794568, 3.497215562765016, 1.8837326799870706, 3.7952644086167933, 2.2724258234092867, 2.224462527445597, 2.1756281199745815, 2.843593806185937, 2.854606455852288, 3.90332395603118, 2.92543781176327, 0.5509079434658882, 2.4612508919749247, 1.2373978047526548, 1.731449369363824, 1.2290472751344506, 1.2477021197666909, 3.5331287680561565, 1.641887992838131, 3.1242524521201323, 1.178272933362666, 3.061262457855581, 1.9995183665690535, 3.2615398743604467, 3.1082510034571293, 3.0735755849182063, 3.740264370936162, 2.7850371989918417, 1.9433736957450989, 3.2770662454486503, 2.585883510031531, 3.2354644906912817, 3.131675816946412, 3.757042635281512, 2.7507487703522924, 3.327127701627689, 4.069098601996963, 3.551723046417247, 2.562957448141687, 1.0372377049179247, 2.053298579654725, 2.7268441258225486, 3.0103789014752924, 1.718991477153156, 2.3289772224126932, 1.4247088450056051, 3.0611085162579164]|438.2356304640964595|      0.50000000|[3843, 252, 63, 315]                                                       |  | used linear model with 65 points | iterate failure | actual_k=1
      64|[3.270551119356986, 3.2052181153719608, 3.6952426074566875, 2.603406394794568, 3.497215562765016, 1.8837326799870706, 3.7952644086167933, 2.2724258234092867, 2.224462527445597, 2.1756281199745815, 2.843593806185937, 2.854606455852288, 3.90332395603118, 2.92543781176327, 0.5509079434658882, 2.4612508919749247, 1.2373978047526548, 1.731449369363824, 1.2290472751344506, 1.2477021197666909, 3.5331287680561565, 1.641887992838131, 3.1242524521201323, 1.178272933362666, 3.061262457855581, 1.9995183665690535, 3.2615398743604467, 3.1082510034571293, 3.0735755849182063, 3.740264370936162, 2.7850371989918417, 1.9433736957450989, 3.2770662454486503, 2.585883510031531, 3.2354644906912817, 3.131675816946412, 3.757042635281512, 2.7507487703522924, 3.327127701627689, 4.069098601996963, 3.551723046417247, 2.562957448141687, 1.0372377049179247, 2.053298579654725, 2.7268441258225486, 3.0103789014752924, 1.718991477153156, 2.3289772224126932, 1.4247088450056051, 3.0611085162579164]|438.2356304640964595|      0.25000000|[3904, 256, 64, 320]                                                       |  | used linear model with 65 points | iterate failure | actual_k=1
      65|[3.2964903847914417, 3.2857803422636067, 3.7340745165150446, 2.638943754189647, 3.528478811159932, 1.920694239360066, 3.839134914058986, 2.2752674036263207, 2.243518818355123, 2.244019297441304, 2.8460257201155583, 2.8672940290941136, 3.891124750121315, 2.998370670341913, 0.5250502184259204, 2.4485602250058993, 1.2058412604458832, 1.7463790931059817, 1.252536922436239, 1.2359359140998805, 3.5958761697903174, 1.6603710634173414, 3.164196591751939, 1.134587273700127, 3.1145091062884815, 1.9940602434759611, 3.2434496741398338, 3.128411171008986, 3.1042859220090837, 3.7478225025349947, 2.784629573018034, 2.000276876170445, 3.281914944527779, 2.59793544204467, 3.234769342384716, 3.1910219416695704, 3.7056995126446863, 2.7907568252485864, 3.3559441372062433, 4.072714048572275, 3.610497969982472, 2.5525022908045925, 1.0316442252093523, 2.0601255128972666, 2.74086853706067, 3.029058939540847, 1.657808473152495, 2.353264542933298, 1.4672165719069592, 3.0736394463949703]|433.2388195714255517|      0.50000000|[3965, 260, 65, 325]                                                       |  | used linear model with 65 points | iterate success | actual_k=1
      66|[3.2964903847914417, 3.2857803422636067, 3.7340745165150446, 2.638943754189647, 3.528478811159932, 1.920694239360066, 3.839134914058986, 2.2752674036263207, 2.243518818355123, 2.244019297441304, 2.8460257201155583, 2.8672940290941136, 3.891124750121315, 2.998370670341913, 0.5250502184259204, 2.4485602250058993, 1.2058412604458832, 1.7463790931059817, 1.252536922436239, 1.2359359140998805, 3.5958761697903174, 1.6603710634173414, 3.164196591751939, 1.134587273700127, 3.1145091062884815, 1.9940602434759611, 3.2434496741398338, 3.128411171008986, 3.1042859220090837, 3.7478225025349947, 2.784629573018034, 2.000276876170445, 3.281914944527779, 2.59793544204467, 3.234769342384716, 3.1910219416695704, 3.7056995126446863, 2.7907568252485864, 3.3559441372062433, 4.072714048572275, 3.610497969982472, 2.5525022908045925, 1.0316442252093523, 2.0601255128972666, 2.74086853706067, 3.029058939540847, 1.657808473152495, 2.353264542933298, 1.4672165719069592, 3.0736394463949703]|433.2388195714255517|      0.25000000|[4026, 264, 66, 330]                                                       |  | used linear model with 65 points | iterate failure | actual_k=1
      67|[3.339093345584816, 3.3022301901276365, 3.7663924216857705, 2.673571243276028, 3.4964210551462904, 1.9444352629016912, 3.8467117408878844, 2.330011434227222, 2.272941926189328, 2.300407373262499, 2.873419934557957, 2.894899467379234, 3.909191309203459, 3.004037782615591, 0.5600289185047285, 2.4638819201003663, 1.2966689733144465, 1.7452097473975188, 1.265043119436809, 1.2951690024074032, 3.574397382975174, 1.6521706193999124, 3.17880024861011, 1.1828879579117744, 3.1305704304947204, 1.9738516807399924, 3.246044431618793, 3.1485968911670503, 3.152352787033616, 3.7913797284249626, 2.807702627349825, 2.0155802259935784, 3.2762830580149926, 2.5802187885677315, 3.2684854543314046, 3.2066060950385196, 3.7644313545839467, 2.8109728394840134, 3.398251736744118, 4.08795858861528, 3.660482968937917, 2.5721565855150326, 1.0402714035225253, 2.113167204341275, 2.7444023238290827, 3.041784699905111, 1.7000186727191389, 2.402001385263485, 1.5515786794062945, 3.0903226533288453]|426.7495552179248648|      0.50000000|[4087, 268, 67, 335]                                                       |  | used linear model with 65 points | iterate success | actual_k=1
      68|[3.339093345584816, 3.3022301901276365, 3.7663924216857705, 2.673571243276028, 3.4964210551462904, 1.9444352629016912, 3.8467117408878844, 2.330011434227222, 2.272941926189328, 2.300407373262499, 2.873419934557957, 2.894899467379234, 3.909191309203459, 3.004037782615591, 0.5600289185047285, 2.4638819201003663, 1.2966689733144465, 1.7452097473975188, 1.265043119436809, 1.2951690024074032, 3.574397382975174, 1.6521706193999124, 3.17880024861011, 1.1828879579117744, 3.1305704304947204, 1.9738516807399924, 3.246044431618793, 3.1485968911670503, 3.152352787033616, 3.7913797284249626, 2.807702627349825, 2.0155802259935784, 3.2762830580149926, 2.5802187885677315, 3.2684854543314046, 3.2066060950385196, 3.7644313545839467, 2.8109728394840134, 3.398251736744118, 4.08795858861528, 3.660482968937917, 2.5721565855150326, 1.0402714035225253, 2.113167204341275, 2.7444023238290827, 3.041784699905111, 1.7000186727191389, 2.402001385263485, 1.5515786794062945, 3.0903226533288453]|426.7495552179248648|      0.25000000|[4148, 272, 68, 340]                                                       |  | used linear model with 65 points | iterate failure | actual_k=1
      69|[3.426063695488289, 3.292302614064308, 3.8400356126677355, 2.638606592078563, 3.5155781703661217, 1.9857951093611248, 3.843455183132168, 2.3734518045921678, 2.246707226154419, 2.302395940886358, 2.901995154491613, 2.8739742733988143, 3.883937010638344, 3.0400629062594393, 0.5087815941238936, 2.4578539234081305, 1.296761350286511, 1.7594340816751768, 1.2918473608659202, 1.3140215260595756, 3.5340211964662203, 1.6594614159997847, 3.1563299910555993, 1.1681224778640433, 3.1464624116507247, 1.9520838914774155, 3.2608104056123985, 3.1538556103788564, 3.1711343013390008, 3.707306362524016, 2.8523479560703877, 2.031998262789633, 3.313500492535447, 2.6380311031458583, 3.33615224952909, 3.2134380687986592, 3.7615054296900063, 2.7826807247272436, 3.412062170293517, 4.106230583661978, 3.6767109709073753, 2.570094519681306, 1.0016663117657998, 2.1250482933354187, 2.720515932152988, 3.1034912689597403, 1.6682943688076868, 2.416247317931844, 1.6128906229731124, 3.0528956923032333]|423.7262012283369472|      0.50000000|[4209, 276, 69, 345]                                                       |  | used linear model with 65 points | iterate success | actual_k=1
      70|[3.416554372782937, 3.3645931618498732, 3.9050845649841976, 2.6047922103099683, 3.558695107759439, 2.0982386687207706, 3.797762615897402, 2.431162872354101, 2.2492235571448913, 2.327120124246507, 2.922805024969857, 2.8523438378909534, 3.9792463499806874, 3.1017407725090744, 0.4759720303571331, 2.5105839531352325, 1.1714173168364421, 1.8263720902216454, 1.2665022747092884, 1.3166210138330814, 3.521187110369106, 1.7240535811792568, 3.2293328805174117, 1.1071576600996995, 3.2674653667603524, 1.971393835956825, 3.1511133131324027, 3.3571872899158675, 3.2122680972399418, 3.6428875059215877, 2.8944392827230216, 2.037622001723561, 3.2241809243139206, 2.6605716096526963, 3.3809950609016, 3.288413871432466, 3.8978686781082077, 2.861578030886753, 3.4207623619314678, 4.146511428491309, 3.5834289029004185, 2.583810080356298, 1.0141236098907578, 2.186007083460298, 2.710225509678325, 3.2507637731614034, 1.5684374841568576, 2.461297671388579, 1.588540981525763, 3.085721286707293]|419.2043743477286739|      1.00000000|[4270, 280, 70, 350]                                                       |  | used linear model with 65 points | iterate success | actual_k=1
      71|[3.416554372782937, 3.3645931618498732, 3.9050845649841976, 2.6047922103099683, 3.558695107759439, 2.0982386687207706, 3.797762615897402, 2.431162872354101, 2.2492235571448913, 2.327120124246507, 2.922805024969857, 2.8523438378909534, 3.9792463499806874, 3.1017407725090744, 0.4759720303571331, 2.5105839531352325, 1.1714173168364421, 1.8263720902216454, 1.2665022747092884, 1.3166210138330814, 3.521187110369106, 1.7240535811792568, 3.2293328805174117, 1.1071576600996995, 3.2674653667603524, 1.971393835956825, 3.1511133131324027, 3.3571872899158675, 3.2122680972399418, 3.6428875059215877, 2.8944392827230216, 2.037622001723561, 3.2241809243139206, 2.6605716096526963, 3.3809950609016, 3.288413871432466, 3.8978686781082077, 2.861578030886753, 3.4207623619314678, 4.146511428491309, 3.5834289029004185, 2.583810080356298, 1.0141236098907578, 2.186007083460298, 2.710225509678325, 3.2507637731614034, 1.5684374841568576, 2.461297671388579, 1.588540981525763, 3.085721286707293]|419.2043743477286739|      0.50000000|[4331, 284, 71, 355]                                                       |  | used linear model with 65 points | iterate failure | actual_k=1
