k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|152873.0723805730231106|      1.00000000|[0, 0, 0, 0]                                                               | 
      65|[-1.7393681395647052, 0.0138268246203191, -0.107527773685899, 0.1260709523563517, -0.9133085608594712, -0.3733162773936755, -0.1565380667799333, 0.1124216948622141, 0.0567278920399814, -0.7419794175707789, -1.2684010982176654, -0.0362759940233039, 0.0156960920219969, -0.0805527978110325, 0.0951430440581991, -0.4988480779144441, -0.9094718965370449, -0.8714627247575926, -0.0336827943397248, 0.1218241434545978, 0.0181314075548565, -0.324372445980892, -0.8109447524325976, -0.6760743337449489, -0.2118822261123451, 0.1246777609313969, -0.0923100198458987, -0.014323408852907, -0.6198323343054737, -1.2737111027580044, -0.3649232155722937, 0.0039065828425715, 0.0435200380775101, -0.1653388008708915, -0.3787238957379092, -0.6333936242644775, -0.6414567092025487, -0.2523932282246613, 0.0289562718851758, -0.2410002715582974, -0.3025979810454119, -0.067643550220934, -0.781339146208345, -0.2097246930741682, -0.0063886189648179, -0.0751276573672116, -0.0595737164725405, -0.3882615053291832, -0.5185900592953904, -0.3344838723146426]|639.7869873046875000|      0.50000000|[3252, 508, 0, 254]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      66|[-1.7393681395647052, 0.0138268246203191, -0.107527773685899, 0.1260709523563517, -0.9133085608594712, -0.3733162773936755, -0.1565380667799333, 0.1124216948622141, 0.0567278920399814, -0.7419794175707789, -1.2684010982176654, -0.0362759940233039, 0.0156960920219969, -0.0805527978110325, 0.0951430440581991, -0.4988480779144441, -0.9094718965370449, -0.8714627247575926, -0.0336827943397248, 0.1218241434545978, 0.0181314075548565, -0.324372445980892, -0.8109447524325976, -0.6760743337449489, -0.2118822261123451, 0.1246777609313969, -0.0923100198458987, -0.014323408852907, -0.6198323343054737, -1.2737111027580044, -0.3649232155722937, 0.0039065828425715, 0.0435200380775101, -0.1653388008708915, -0.3787238957379092, -0.6333936242644775, -0.6414567092025487, -0.2523932282246613, 0.0289562718851758, -0.2410002715582974, -0.3025979810454119, -0.067643550220934, -0.781339146208345, -0.2097246930741682, -0.0063886189648179, -0.0751276573672116, -0.0595737164725405, -0.3882615053291832, -0.5185900592953904, -0.3344838723146426]|639.7869873046875000|      0.25000000|[3316, 518, 0, 259]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      67|[-1.7458163018599242, -0.0611856042120394, -0.0692367192581835, 0.1202113413965265, -0.9354731112673816, -0.3763542881601326, -0.1344492378457026, 0.1224127900885444, 0.051721602738671, -0.6974898191248163, -1.2677554284496804, -0.0598027802652262, -0.0028774850766616, -0.0776753180582614, 0.054493714429103, -0.4474745121719465, -0.8597734160309578, -0.8160214706970326, -0.0787365665704259, 0.1400158522831445, 0.0185879471330445, -0.3069993721496704, -0.8151789510056568, -0.6776673743077921, -0.2310793742109666, 0.1265339510414243, -0.0622364865303187, -0.027572286207328, -0.66230419917495, -1.3024063833059407, -0.3775915173560394, 0.0274290928089806, -0.034033870617258, -0.1409284587967268, -0.3732497477566559, -0.5972476966459644, -0.608701727966968, -0.1856722074577951, 0.0504561680833273, -0.2501385614441838, -0.236677854956649, -0.0653825475308424, -0.7081412897508017, -0.146593942140239, -0.0029490371809293, -0.1308938449371599, -0.0372868977723865, -0.3545039198216761, -0.4976551759306311, -0.3011356110168931]|579.4550781250000000|      0.50000000|[3343, 522, 0, 261]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      68|[-1.6763638970138375, 0.0762150953352485, -0.197361859232295, 0.1197206513983352, -0.9014802986323387, -0.335249830955268, -0.0821821557182713, 0.1952698048077742, 0.0807455175115403, -0.5251860387910592, -1.1899721123703733, -0.0314039012919071, 0.0637495256656939, -0.0709849787100552, 0.0683255270011794, -0.3458665569842188, -0.9033877162700544, -0.8723153841163777, -0.0868619032701895, 0.226925907111774, -0.0473514196105631, -0.32221834273265, -0.7377199981490447, -0.6442144474352343, -0.2641636538344366, 0.1245294965613682, 0.0029832635351125, 0.0847444757704541, -0.5403565757363907, -1.279212581359939, -0.3921962841169079, -0.0290283997390774, 0.0665389180405871, -0.0541343516294625, -0.2804292511712346, -0.6563057033079988, -0.5304883533590367, -0.1732952218535302, 0.0039206854906896, -0.1123079052264341, -0.3092083105117839, -0.0592317323173254, -0.6229751094280693, -0.1307807673732207, 0.0865693208273252, -0.1232069422651067, 0.0021135460039508, -0.4105696088410692, -0.5098176518702926, -0.2507428865630546]|489.4255676269531250|      1.00000000|[3369, 526, 0, 263]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      69|[-1.6763638970138375, 0.0762150953352485, -0.197361859232295, 0.1197206513983352, -0.9014802986323387, -0.335249830955268, -0.0821821557182713, 0.1952698048077742, 0.0807455175115403, -0.5251860387910592, -1.1899721123703733, -0.0314039012919071, 0.0637495256656939, -0.0709849787100552, 0.0683255270011794, -0.3458665569842188, -0.9033877162700544, -0.8723153841163777, -0.0868619032701895, 0.226925907111774, -0.0473514196105631, -0.32221834273265, -0.7377199981490447, -0.6442144474352343, -0.2641636538344366, 0.1245294965613682, 0.0029832635351125, 0.0847444757704541, -0.5403565757363907, -1.279212581359939, -0.3921962841169079, -0.0290283997390774, 0.0665389180405871, -0.0541343516294625, -0.2804292511712346, -0.6563057033079988, -0.5304883533590367, -0.1732952218535302, 0.0039206854906896, -0.1123079052264341, -0.3092083105117839, -0.0592317323173254, -0.6229751094280693, -0.1307807673732207, 0.0865693208273252, -0.1232069422651067, 0.0021135460039508, -0.4105696088410692, -0.5098176518702926, -0.2507428865630546]|489.4255676269531250|      0.50000000|[3434, 536, 0, 268]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      70|[-1.6763638970138375, 0.0762150953352485, -0.197361859232295, 0.1197206513983352, -0.9014802986323387, -0.335249830955268, -0.0821821557182713, 0.1952698048077742, 0.0807455175115403, -0.5251860387910592, -1.1899721123703733, -0.0314039012919071, 0.0637495256656939, -0.0709849787100552, 0.0683255270011794, -0.3458665569842188, -0.9033877162700544, -0.8723153841163777, -0.0868619032701895, 0.226925907111774, -0.0473514196105631, -0.32221834273265, -0.7377199981490447, -0.6442144474352343, -0.2641636538344366, 0.1245294965613682, 0.0029832635351125, 0.0847444757704541, -0.5403565757363907, -1.279212581359939, -0.3921962841169079, -0.0290283997390774, 0.0665389180405871, -0.0541343516294625, -0.2804292511712346, -0.6563057033079988, -0.5304883533590367, -0.1732952218535302, 0.0039206854906896, -0.1123079052264341, -0.3092083105117839, -0.0592317323173254, -0.6229751094280693, -0.1307807673732207, 0.0865693208273252, -0.1232069422651067, 0.0021135460039508, -0.4105696088410692, -0.5098176518702926, -0.2507428865630546]|489.4255676269531250|      0.25000000|[3509, 548, 0, 274]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      71|[-1.6537775143281936, 0.1071576276975578, -0.1431797898244071, 0.1281045782866337, -0.9239026872130954, -0.2719351596082106, -0.0567796523294142, 0.1133302596208041, 0.0562100898984436, -0.475456987204922, -1.1536042678369411, -0.0256327292441098, 0.0575045892310981, -0.0562766931948298, 0.0575429532593535, -0.315470593866692, -0.8906380340553773, -0.8796356122156865, -0.0484960718414064, 0.1910264431278, -0.0860138172219481, -0.3051757243242424, -0.7259210076797591, -0.6682461563852536, -0.2104901763179201, 0.0414414104042854, -0.0147537001114875, 0.1197125850553651, -0.5786438139030256, -1.2654070678310745, -0.4352752086945565, -0.0631994945887715, 0.0604376710590016, -0.067697244074697, -0.2754771968052807, -0.6224917324196547, -0.4877053090975846, -0.1684034069182039, 0.024501462856592, -0.1068664113959307, -0.3186307746143835, -0.0570582364174225, -0.6021384353792592, -0.1463221078987935, 0.0484293660646594, -0.0774439211818247, 0.050074624747943, -0.436004869405522, -0.4502494094993875, -0.1841229037189492]|436.9513854980468750|      0.50000000|[3535, 552, 0, 276]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      72|[-1.5997475502679386, 0.006848585918326, -0.2107121504808971, 0.0877088907476989, -0.8125623060879317, -0.278138556087037, -0.0634640115053947, 0.1155264600175689, -0.0068147856484329, -0.4357468118130213, -1.1492142654314907, -0.0925834043605958, 0.0648582624091226, -0.1730301058943657, -0.0018785298603767, -0.3792647613361765, -0.7759712656397568, -0.8068205259085077, -0.1171660960670714, 0.2439931679956825, -0.0113580107128144, -0.2990424635116924, -0.7093934088267733, -0.5565232964688104, -0.201210200033114, 0.0826766614313714, 0.0707447165792593, 0.0835641385220073, -0.4459571741235491, -1.1161179463165454, -0.39731411760596, -0.070380162484008, 0.0524067409310727, -0.0318276730033871, -0.1821891535971242, -0.6517177504517532, -0.3605845323452906, -0.099448135731533, 0.1043360604634583, -0.0300885989254849, -0.1839709818342755, -0.1228907942745426, -0.5736812064459701, -0.1776302414607953, 0.1396670665077799, -0.0874483269997144, 0.0575574077148453, -0.3292669851750465, -0.439697207625553, -0.2345776108069528]|374.1109008789062500|      1.00000000|[3561, 556, 0, 278]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      73|[-1.5997475502679386, 0.006848585918326, -0.2107121504808971, 0.0877088907476989, -0.8125623060879317, -0.278138556087037, -0.0634640115053947, 0.1155264600175689, -0.0068147856484329, -0.4357468118130213, -1.1492142654314907, -0.0925834043605958, 0.0648582624091226, -0.1730301058943657, -0.0018785298603767, -0.3792647613361765, -0.7759712656397568, -0.8068205259085077, -0.1171660960670714, 0.2439931679956825, -0.0113580107128144, -0.2990424635116924, -0.7093934088267733, -0.5565232964688104, -0.201210200033114, 0.0826766614313714, 0.0707447165792593, 0.0835641385220073, -0.4459571741235491, -1.1161179463165454, -0.39731411760596, -0.070380162484008, 0.0524067409310727, -0.0318276730033871, -0.1821891535971242, -0.6517177504517532, -0.3605845323452906, -0.099448135731533, 0.1043360604634583, -0.0300885989254849, -0.1839709818342755, -0.1228907942745426, -0.5736812064459701, -0.1776302414607953, 0.1396670665077799, -0.0874483269997144, 0.0575574077148453, -0.3292669851750465, -0.439697207625553, -0.2345776108069528]|374.1109008789062500|      0.50000000|[3635, 568, 0, 284]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      74|[-1.5907672620873898, -0.0638383439699516, -0.2302202531738466, -0.0321770445705408, -0.7936287806360088, -0.3087914764918075, -0.0736859825583569, 0.0752929213419411, -0.1090715425017589, -0.3979089506995266, -1.158361213327127, 0.0049131149411966, 0.0218026752845313, -0.0888241179869212, 0.137218239117385, -0.3969295298862759, -0.5564108996636742, -0.8123999513386644, -0.0644481005464109, 0.1700738212243845, 0.03458668384222, -0.1616889795771753, -0.6053564206834419, -0.56583610381742, -0.1720085378957745, 0.13159079981768, 0.0476078971468562, 0.0263925339626476, -0.3880319888002671, -1.0586144555991326, -0.3699034400092034, -0.0878887033739943, -0.0081248668905578, -0.0526165326975058, -0.1777083271611182, -0.5295644394200063, -0.380488532151199, 0.0232546365527116, 0.0635276894758846, -0.0740987056777513, -0.2988654858509666, -0.2327318074424003, -0.5986635447625164, -0.1547160384286001, 0.1585371862933152, -0.0647314244006601, 0.0106948137572968, -0.4076134578742568, -0.4526317291700011, -0.2276448857340734]|316.6007995605468750|      1.00000000|[3662, 572, 0, 286]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      75|[-1.5907672620873898, -0.0638383439699516, -0.2302202531738466, -0.0321770445705408, -0.7936287806360088, -0.3087914764918075, -0.0736859825583569, 0.0752929213419411, -0.1090715425017589, -0.3979089506995266, -1.158361213327127, 0.0049131149411966, 0.0218026752845313, -0.0888241179869212, 0.137218239117385, -0.3969295298862759, -0.5564108996636742, -0.8123999513386644, -0.0644481005464109, 0.1700738212243845, 0.03458668384222, -0.1616889795771753, -0.6053564206834419, -0.56583610381742, -0.1720085378957745, 0.13159079981768, 0.0476078971468562, 0.0263925339626476, -0.3880319888002671, -1.0586144555991326, -0.3699034400092034, -0.0878887033739943, -0.0081248668905578, -0.0526165326975058, -0.1777083271611182, -0.5295644394200063, -0.380488532151199, 0.0232546365527116, 0.0635276894758846, -0.0740987056777513, -0.2988654858509666, -0.2327318074424003, -0.5986635447625164, -0.1547160384286001, 0.1585371862933152, -0.0647314244006601, 0.0106948137572968, -0.4076134578742568, -0.4526317291700011, -0.2276448857340734]|316.6007995605468750|      0.50000000|[3736, 584, 0, 292]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      76|[-1.5907672620873898, -0.0638383439699516, -0.2302202531738466, -0.0321770445705408, -0.7936287806360088, -0.3087914764918075, -0.0736859825583569, 0.0752929213419411, -0.1090715425017589, -0.3979089506995266, -1.158361213327127, 0.0049131149411966, 0.0218026752845313, -0.0888241179869212, 0.137218239117385, -0.3969295298862759, -0.5564108996636742, -0.8123999513386644, -0.0644481005464109, 0.1700738212243845, 0.03458668384222, -0.1616889795771753, -0.6053564206834419, -0.56583610381742, -0.1720085378957745, 0.13159079981768, 0.0476078971468562, 0.0263925339626476, -0.3880319888002671, -1.0586144555991326, -0.3699034400092034, -0.0878887033739943, -0.0081248668905578, -0.0526165326975058, -0.1777083271611182, -0.5295644394200063, -0.380488532151199, 0.0232546365527116, 0.0635276894758846, -0.0740987056777513, -0.2988654858509666, -0.2327318074424003, -0.5986635447625164, -0.1547160384286001, 0.1585371862933152, -0.0647314244006601, 0.0106948137572968, -0.4076134578742568, -0.4526317291700011, -0.2276448857340734]|316.6007995605468750|      0.25000000|[3800, 594, 0, 297]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 41 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      77|[-1.584674472243967, -0.0421764017408476, -0.16869038544757, -0.0851380407385278, -0.8038900890827556, -0.2886820308937039, -0.058187670703443, 0.052882453711923, -0.0991928997708657, -0.3747932296870375, -1.1272526120762703, -0.0172934824653465, 0.0216984543393763, -0.0508723333250697, 0.1443954379875808, -0.3906100976046005, -0.5551152877530507, -0.7112493374684741, -0.0633166933737416, 0.1558775698282355, 0.032039041373423, -0.1954133429974019, -0.6194253379243412, -0.5835874314561722, -0.2445299304392363, 0.0812309302498859, -0.0038902836829487, 0.0239439822309209, -0.3891134271275538, -1.1018212332411361, -0.437627906057492, -0.1033942235112879, -0.0634881297274559, -0.0649584453899766, -0.1617244834508883, -0.5406431441169913, -0.3616111057102651, 0.0433794809575457, 0.1127922160586859, -0.0763110551143916, -0.3062052865966456, -0.2268087330566306, -0.5489813764581146, -0.1276568968585379, 0.1145687417800605, -0.0411815536263384, 0.05881897721621, -0.4601854156539419, -0.3970953933166252, -0.2511942731113733]|300.2707519531250000|      0.50000000|[3826, 598, 0, 299]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      78|[-1.584674472243967, -0.0421764017408476, -0.16869038544757, -0.0851380407385278, -0.8038900890827556, -0.2886820308937039, -0.058187670703443, 0.052882453711923, -0.0991928997708657, -0.3747932296870375, -1.1272526120762703, -0.0172934824653465, 0.0216984543393763, -0.0508723333250697, 0.1443954379875808, -0.3906100976046005, -0.5551152877530507, -0.7112493374684741, -0.0633166933737416, 0.1558775698282355, 0.032039041373423, -0.1954133429974019, -0.6194253379243412, -0.5835874314561722, -0.2445299304392363, 0.0812309302498859, -0.0038902836829487, 0.0239439822309209, -0.3891134271275538, -1.1018212332411361, -0.437627906057492, -0.1033942235112879, -0.0634881297274559, -0.0649584453899766, -0.1617244834508883, -0.5406431441169913, -0.3616111057102651, 0.0433794809575457, 0.1127922160586859, -0.0763110551143916, -0.3062052865966456, -0.2268087330566306, -0.5489813764581146, -0.1276568968585379, 0.1145687417800605, -0.0411815536263384, 0.05881897721621, -0.4601854156539419, -0.3970953933166252, -0.2511942731113733]|300.2707519531250000|      0.25000000|[3902, 610, 0, 305]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      79|[-1.6024593058539451, -0.0420836767869246, -0.1283134000967843, -0.0562522657718112, -0.8179562335382501, -0.2390289826290554, -0.0504000062782407, 0.0651667342113703, -0.184073670855308, -0.3062821435862927, -1.060060108112789, -0.0183460004009145, 0.0002204796256705, -0.0694671985674209, 0.0880673390225691, -0.3727692027254342, -0.5848488364557908, -0.6969840175091865, -0.0383949233800877, 0.1104381213202547, 0.0410024717488786, -0.150598535824069, -0.6166289693682068, -0.6157872542320519, -0.2503677022416204, 0.0682152596071718, 0.0332712542297635, 0.0368026860746829, -0.3419080387221221, -1.0459479737039, -0.4274843391320023, -0.0685436653625026, -0.0192138856957228, -0.1330039677927778, -0.1494534781475437, -0.5307069460881382, -0.333063399861706, 0.0308308563524512, 0.0913563607971035, -0.1257595415893493, -0.2902491774448082, -0.1797643184084403, -0.5432053255426774, -0.1186331750111296, 0.0816637336475587, -0.0414133500419578, 0.0468101999495381, -0.3983172297065013, -0.4247428571025831, -0.292289950832918]|269.8898620605468750|      0.50000000|[3928, 614, 0, 307]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      80|[-1.6024593058539451, -0.0420836767869246, -0.1283134000967843, -0.0562522657718112, -0.8179562335382501, -0.2390289826290554, -0.0504000062782407, 0.0651667342113703, -0.184073670855308, -0.3062821435862927, -1.060060108112789, -0.0183460004009145, 0.0002204796256705, -0.0694671985674209, 0.0880673390225691, -0.3727692027254342, -0.5848488364557908, -0.6969840175091865, -0.0383949233800877, 0.1104381213202547, 0.0410024717488786, -0.150598535824069, -0.6166289693682068, -0.6157872542320519, -0.2503677022416204, 0.0682152596071718, 0.0332712542297635, 0.0368026860746829, -0.3419080387221221, -1.0459479737039, -0.4274843391320023, -0.0685436653625026, -0.0192138856957228, -0.1330039677927778, -0.1494534781475437, -0.5307069460881382, -0.333063399861706, 0.0308308563524512, 0.0913563607971035, -0.1257595415893493, -0.2902491774448082, -0.1797643184084403, -0.5432053255426774, -0.1186331750111296, 0.0816637336475587, -0.0414133500419578, 0.0468101999495381, -0.3983172297065013, -0.4247428571025831, -0.292289950832918]|269.8898620605468750|      0.25000000|[3994, 624, 0, 312]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 54 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      81|[-1.5789731155745752, -0.041743683020577, -0.1348683302361443, 0.0123847106355242, -0.7979596320628008, -0.165433920868629, -0.0603558437400263, 0.0721835439591573, -0.1181667126397732, -0.2886383637980938, -1.0583791968615186, -0.0172940768233223, 0.0388283200137229, -0.0852357568926585, 0.0899951381760251, -0.3422835446741699, -0.574432188155848, -0.6466889613440479, -0.0225710877556469, 0.1098800312879491, 0.046124639421272, -0.0732235788997565, -0.5758537085812379, -0.6201126809992795, -0.2433113013467227, 0.0405314640412824, 0.058562509351752, 0.0512556455502044, -0.350616427869152, -0.9664095869673219, -0.3188007358997172, -0.0763778828839091, -0.0674026516661588, -0.1386180674904875, -0.117777842148844, -0.531167095156248, -0.3818267007943635, -0.0069646370690162, 0.0662567296190509, -0.1033936124945879, -0.307617969787449, -0.1573374491616615, -0.5193672721889213, -0.0786318244411585, 0.0582433782246621, -0.0345748541872969, 0.0262985203563458, -0.3938573844790857, -0.4339779245003347, -0.3237047984720221]|233.0507354736328125|      0.50000000|[4020, 628, 0, 314]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      82|[-1.5789731155745752, -0.041743683020577, -0.1348683302361443, 0.0123847106355242, -0.7979596320628008, -0.165433920868629, -0.0603558437400263, 0.0721835439591573, -0.1181667126397732, -0.2886383637980938, -1.0583791968615186, -0.0172940768233223, 0.0388283200137229, -0.0852357568926585, 0.0899951381760251, -0.3422835446741699, -0.574432188155848, -0.6466889613440479, -0.0225710877556469, 0.1098800312879491, 0.046124639421272, -0.0732235788997565, -0.5758537085812379, -0.6201126809992795, -0.2433113013467227, 0.0405314640412824, 0.058562509351752, 0.0512556455502044, -0.350616427869152, -0.9664095869673219, -0.3188007358997172, -0.0763778828839091, -0.0674026516661588, -0.1386180674904875, -0.117777842148844, -0.531167095156248, -0.3818267007943635, -0.0069646370690162, 0.0662567296190509, -0.1033936124945879, -0.307617969787449, -0.1573374491616615, -0.5193672721889213, -0.0786318244411585, 0.0582433782246621, -0.0345748541872969, 0.0262985203563458, -0.3938573844790857, -0.4339779245003347, -0.3237047984720221]|233.0507354736328125|      0.25000000|[4095, 640, 0, 320]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      83|[-1.603579323443333, -0.0311127733217035, -0.131285389119574, 0.1100719625190891, -0.7624053455099055, -0.2017169849714427, 0.0018706509844582, 0.0532370895469329, -0.0581582073539843, -0.257568080449684, -1.0886812279018154, 0.0159198180020689, 0.0455076935592327, -0.082956701470927, 0.0815577835569393, -0.2533113877166009, -0.574466660427273, -0.6331812084427416, -0.0869714783873948, 0.0835866182322056, 0.0155876298483147, -0.0901409280214179, -0.5696768876439267, -0.6030716756210669, -0.2563936313832063, 0.0190713881875997, 0.1327180798310572, 0.024323543287991, -0.3237810430017991, -0.9536285081333113, -0.3133540888869575, -0.0461623219835938, -0.0922853052665311, -0.1713505964380502, -0.1185274822244943, -0.5322771678113126, -0.3809768142346098, -0.0343927511574408, 0.0093869419467915, -0.0416217865357289, -0.2791308392812137, -0.1570044526949667, -0.4963854025688157, -0.0794451060101861, 0.0987121375667388, -0.0730018676353131, 0.0577652358114673, -0.3707559672870505, -0.4271591234734478, -0.3279801943207872]|224.1929779052734375|      0.50000000|[4121, 644, 0, 322]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      84|[-1.603579323443333, -0.0311127733217035, -0.131285389119574, 0.1100719625190891, -0.7624053455099055, -0.2017169849714427, 0.0018706509844582, 0.0532370895469329, -0.0581582073539843, -0.257568080449684, -1.0886812279018154, 0.0159198180020689, 0.0455076935592327, -0.082956701470927, 0.0815577835569393, -0.2533113877166009, -0.574466660427273, -0.6331812084427416, -0.0869714783873948, 0.0835866182322056, 0.0155876298483147, -0.0901409280214179, -0.5696768876439267, -0.6030716756210669, -0.2563936313832063, 0.0190713881875997, 0.1327180798310572, 0.024323543287991, -0.3237810430017991, -0.9536285081333113, -0.3133540888869575, -0.0461623219835938, -0.0922853052665311, -0.1713505964380502, -0.1185274822244943, -0.5322771678113126, -0.3809768142346098, -0.0343927511574408, 0.0093869419467915, -0.0416217865357289, -0.2791308392812137, -0.1570044526949667, -0.4963854025688157, -0.0794451060101861, 0.0987121375667388, -0.0730018676353131, 0.0577652358114673, -0.3707559672870505, -0.4271591234734478, -0.3279801943207872]|224.1929779052734375|      0.25000000|[4186, 654, 0, 327]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 41 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      85|[-1.6175098021955594, 0.0327480132051499, -0.1204061490088189, 0.095432955862889, -0.7939390733399002, -0.2184868866622113, -0.002641457671358, 0.0511375773800054, -0.0394622218480018, -0.1801793949087662, -1.072762661468233, 0.0119347140002577, 0.0752354559408836, -0.0820538110788362, 0.0842624277537721, -0.2191749301261534, -0.5649342605705203, -0.6579814571210971, -0.0834884614356219, 0.029048645241871, 0.0195689931362891, -0.0785146320814879, -0.5882953205898516, -0.5409105914990572, -0.2196888539979656, -0.0146552881037523, 0.1192646429037887, 0.0476872044441076, -0.319228798230309, -0.9594896742550574, -0.2985622595353801, -0.1020667906645344, 0.0060216779239163, -0.1600236370799317, -0.1227639364623801, -0.4971122223800627, -0.3558349325111115, 0.0261997258439703, 0.0068624771673623, -0.0465763283566948, -0.2266217166556005, -0.1422094946773301, -0.4201955443390994, -0.0848055502220535, 0.1249869979582592, -0.0334558676209612, 0.1241913068325151, -0.3596306414024841, -0.4748797554558127, -0.3255654961783823]|211.2488403320312500|      0.50000000|[4213, 658, 0, 329]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
