k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|110181.7759999999834690|      1.00000000|[0, 0, 0, 0]                                                               | 
      91|[-0.7095394333798368, 0.0289490770604036, 0.0435917878110052, 0.0980966490366988, 0.0558814235695312, 0.0903982283526446, 0.0528716798361188, 0.1084763618011805, 0.1246668388091012, 0.0868361345780756, 0.0728474712900777, 0.0909301499659218, 0.0958838633719028, 0.0621789929927452, 0.0573716503562588, 0.0894794312729785, 0.0772117779281843, -0.0551935392093574, -0.0723991506610894, 0.0697240356446467, 0.0793879645090714, 0.0123369114477554, 0.0920956779834154, 0.0927730682933001, 0.0512726823249196, 0.0419586900229801, 0.0731722027094964, 0.0537843817116872, 0.0860007491314776, 0.0334073232530643, 0.0675183199016866, 0.1030729115861925, 0.080736802146817, 0.0441750870939864, 0.0896261637381231, 0.0632343352690203, 0.0224761936924733, 0.0857729794048039, 0.0679348452065788, 0.0717885046199833, 0.0394517781563331, 0.0771520632916572, 0.0730899478506611, 0.0901623518886949, 0.0661964907716864, 0.0772095592649587, 0.0771548923281764, 0.0977669812369408, 0.0251794616048619, 0.0650877495930738]| 44.4448661804199219|      0.12500000|[14513, 2136, 0, 267]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | iterate success | actual_k=8
      92|[-0.7095394333798368, 0.0289490770604036, 0.0435917878110052, 0.0980966490366988, 0.0558814235695312, 0.0903982283526446, 0.0528716798361188, 0.1084763618011805, 0.1246668388091012, 0.0868361345780756, 0.0728474712900777, 0.0909301499659218, 0.0958838633719028, 0.0621789929927452, 0.0573716503562588, 0.0894794312729785, 0.0772117779281843, -0.0551935392093574, -0.0723991506610894, 0.0697240356446467, 0.0793879645090714, 0.0123369114477554, 0.0920956779834154, 0.0927730682933001, 0.0512726823249196, 0.0419586900229801, 0.0731722027094964, 0.0537843817116872, 0.0860007491314776, 0.0334073232530643, 0.0675183199016866, 0.1030729115861925, 0.080736802146817, 0.0441750870939864, 0.0896261637381231, 0.0632343352690203, 0.0224761936924733, 0.0857729794048039, 0.0679348452065788, 0.0717885046199833, 0.0394517781563331, 0.0771520632916572, 0.0730899478506611, 0.0901623518886949, 0.0661964907716864, 0.0772095592649587, 0.0771548923281764, 0.0977669812369408, 0.0251794616048619, 0.0650877495930738]| 44.4448661804199219|      0.06250000|[14677, 2160, 0, 270]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      93|[-0.6952430950845065, 0.0170270062801268, 0.0469360345207948, 0.0815094898966347, 0.0671825045808059, 0.0840596009110408, 0.0567138443862353, 0.0986127690667475, 0.1230717056216651, 0.0885205621486927, 0.0700566347762189, 0.0966048402643293, 0.0980291080052526, 0.0690649283239855, 0.0577187278962812, 0.0923945153501704, 0.0749320237294525, -0.0368501455635628, -0.061944211498739, 0.0783705425575992, 0.062991791638374, 0.006895970732101, 0.0998570056452312, 0.0992313975340011, 0.0689033921744594, 0.0562110623872754, 0.0916944292981674, 0.0598411851282062, 0.0830849184694249, 0.0424630522335075, 0.0787199918571727, 0.1070041145257714, 0.0778505923674152, 0.0500036357489317, 0.0918411880232251, 0.0636785553263593, 0.0208479160941808, 0.0840250199822384, 0.0616755241939202, 0.0583830837341751, 0.0541929023764836, 0.0772471982366248, 0.0726370814799868, 0.0926020154634368, 0.0508274167495574, 0.0746264646757729, 0.0840167413130733, 0.1026634961871409, 0.0250035883141307, 0.0599187236570756]| 44.3008193969726562|      0.12500000|[14841, 2184, 0, 273]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | iterate success | actual_k=8
      94|[-0.6952430950845065, 0.0170270062801268, 0.0469360345207948, 0.0815094898966347, 0.0671825045808059, 0.0840596009110408, 0.0567138443862353, 0.0986127690667475, 0.1230717056216651, 0.0885205621486927, 0.0700566347762189, 0.0966048402643293, 0.0980291080052526, 0.0690649283239855, 0.0577187278962812, 0.0923945153501704, 0.0749320237294525, -0.0368501455635628, -0.061944211498739, 0.0783705425575992, 0.062991791638374, 0.006895970732101, 0.0998570056452312, 0.0992313975340011, 0.0689033921744594, 0.0562110623872754, 0.0916944292981674, 0.0598411851282062, 0.0830849184694249, 0.0424630522335075, 0.0787199918571727, 0.1070041145257714, 0.0778505923674152, 0.0500036357489317, 0.0918411880232251, 0.0636785553263593, 0.0208479160941808, 0.0840250199822384, 0.0616755241939202, 0.0583830837341751, 0.0541929023764836, 0.0772471982366248, 0.0726370814799868, 0.0926020154634368, 0.0508274167495574, 0.0746264646757729, 0.0840167413130733, 0.1026634961871409, 0.0250035883141307, 0.0599187236570756]| 44.3008193969726562|      0.06250000|[15004, 2208, 0, 276]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      95|[-0.6952430950845065, 0.0170270062801268, 0.0469360345207948, 0.0815094898966347, 0.0671825045808059, 0.0840596009110408, 0.0567138443862353, 0.0986127690667475, 0.1230717056216651, 0.0885205621486927, 0.0700566347762189, 0.0966048402643293, 0.0980291080052526, 0.0690649283239855, 0.0577187278962812, 0.0923945153501704, 0.0749320237294525, -0.0368501455635628, -0.061944211498739, 0.0783705425575992, 0.062991791638374, 0.006895970732101, 0.0998570056452312, 0.0992313975340011, 0.0689033921744594, 0.0562110623872754, 0.0916944292981674, 0.0598411851282062, 0.0830849184694249, 0.0424630522335075, 0.0787199918571727, 0.1070041145257714, 0.0778505923674152, 0.0500036357489317, 0.0918411880232251, 0.0636785553263593, 0.0208479160941808, 0.0840250199822384, 0.0616755241939202, 0.0583830837341751, 0.0541929023764836, 0.0772471982366248, 0.0726370814799868, 0.0926020154634368, 0.0508274167495574, 0.0746264646757729, 0.0840167413130733, 0.1026634961871409, 0.0250035883141307, 0.0599187236570756]| 44.3008193969726562|      0.03125000|[15167, 2232, 0, 279]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      96|[-0.6927071008985318, 0.0169035458023803, 0.0450809143451436, 0.0844518318707199, 0.0640935023271465, 0.0871454439698612, 0.0553352326988794, 0.1002417662244426, 0.1230937289972205, 0.0940527512179879, 0.071110738343008, 0.0875083015889172, 0.0985499851588962, 0.0760174109383698, 0.0628990790233457, 0.09066344345855, 0.0774962923744281, -0.0365512787645704, -0.060035351705671, 0.0815488603604719, 0.0666459439289524, 0.0106698771507568, 0.103980746490115, 0.0952838867901976, 0.0710689004299124, 0.0574859184254177, 0.0900049156969891, 0.0620949282050792, 0.0822492619501517, 0.0397290518345674, 0.0840813485199306, 0.1044034518228848, 0.0876811370596042, 0.0347721668945046, 0.0870584991412531, 0.05857125326744, 0.0289799307080481, 0.0800623130796603, 0.0644276832808244, 0.0594969833736565, 0.0512169386137398, 0.0808073855565394, 0.0737677358519083, 0.0970759347713608, 0.0557567651946586, 0.0733535456279264, 0.0883520734260518, 0.1023577507104107, 0.0299377881404317, 0.0646882164992805]| 44.1012382507324219|      0.06250000|[15331, 2256, 0, 282]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | iterate success | actual_k=8
      97|[-0.6927071008985318, 0.0169035458023803, 0.0450809143451436, 0.0844518318707199, 0.0640935023271465, 0.0871454439698612, 0.0553352326988794, 0.1002417662244426, 0.1230937289972205, 0.0940527512179879, 0.071110738343008, 0.0875083015889172, 0.0985499851588962, 0.0760174109383698, 0.0628990790233457, 0.09066344345855, 0.0774962923744281, -0.0365512787645704, -0.060035351705671, 0.0815488603604719, 0.0666459439289524, 0.0106698771507568, 0.103980746490115, 0.0952838867901976, 0.0710689004299124, 0.0574859184254177, 0.0900049156969891, 0.0620949282050792, 0.0822492619501517, 0.0397290518345674, 0.0840813485199306, 0.1044034518228848, 0.0876811370596042, 0.0347721668945046, 0.0870584991412531, 0.05857125326744, 0.0289799307080481, 0.0800623130796603, 0.0644276832808244, 0.0594969833736565, 0.0512169386137398, 0.0808073855565394, 0.0737677358519083, 0.0970759347713608, 0.0557567651946586, 0.0733535456279264, 0.0883520734260518, 0.1023577507104107, 0.0299377881404317, 0.0646882164992805]| 44.1012382507324219|      0.03125000|[15493, 2280, 0, 285]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      98|[-0.6827161911578249, 0.0166318391317304, 0.0383415007391553, 0.0863261483412128, 0.0714259272396712, 0.0969668081727908, 0.0567029627060787, 0.1032949282375177, 0.1272999424525894, 0.0980341148364894, 0.0739305140437903, 0.0848469014409031, 0.102484795318016, 0.0849240668350772, 0.0667587758552406, 0.0907004837442616, 0.0774435915643859, -0.0307928390007864, -0.0542907401576121, 0.0849707043141169, 0.0651646373081827, 0.0166939802557924, 0.1018524659312502, 0.0994217946062355, 0.0746901988005529, 0.0558278910700631, 0.094190347837452, 0.0661399600874303, 0.0906696580428345, 0.0400081350752687, 0.0860506203353272, 0.1021024956437512, 0.0864881770759995, 0.032328385727901, 0.0900220908150876, 0.0613539975800374, 0.0369802617972149, 0.0826087517958115, 0.0647631738593333, 0.0654802381732991, 0.0525872055053366, 0.0782374558106825, 0.0756726340172581, 0.0926827453014985, 0.0547478748838904, 0.0739650202581049, 0.088140959618508, 0.0984676498390409, 0.0376978310849611, 0.0634201680531307]| 43.9330711364746094|      0.06250000|[15655, 2304, 0, 288]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | iterate success | actual_k=8
      99|[-0.6827161911578249, 0.0166318391317304, 0.0383415007391553, 0.0863261483412128, 0.0714259272396712, 0.0969668081727908, 0.0567029627060787, 0.1032949282375177, 0.1272999424525894, 0.0980341148364894, 0.0739305140437903, 0.0848469014409031, 0.102484795318016, 0.0849240668350772, 0.0667587758552406, 0.0907004837442616, 0.0774435915643859, -0.0307928390007864, -0.0542907401576121, 0.0849707043141169, 0.0651646373081827, 0.0166939802557924, 0.1018524659312502, 0.0994217946062355, 0.0746901988005529, 0.0558278910700631, 0.094190347837452, 0.0661399600874303, 0.0906696580428345, 0.0400081350752687, 0.0860506203353272, 0.1021024956437512, 0.0864881770759995, 0.032328385727901, 0.0900220908150876, 0.0613539975800374, 0.0369802617972149, 0.0826087517958115, 0.0647631738593333, 0.0654802381732991, 0.0525872055053366, 0.0782374558106825, 0.0756726340172581, 0.0926827453014985, 0.0547478748838904, 0.0739650202581049, 0.088140959618508, 0.0984676498390409, 0.0376978310849611, 0.0634201680531307]| 43.9330711364746094|      0.03125000|[15819, 2328, 0, 291]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     100|[-0.6779017944971407, 0.0254415579287798, 0.0356274702602876, 0.0900880411993835, 0.0702369519411216, 0.0949131456298466, 0.0564522821449217, 0.1036362358772315, 0.1286857077344592, 0.1021721379883011, 0.0822958111107737, 0.0837053493166245, 0.103771657195606, 0.0912573715497181, 0.071140675953754, 0.0942708267250367, 0.0798750453963715, -0.0259722096989334, -0.0467513328408652, 0.0876955445140545, 0.069542672292776, 0.0277587203270598, 0.1001994923614863, 0.0963064657372461, 0.0762599449485819, 0.0548560636065086, 0.0985897525288514, 0.069830834604851, 0.0898201698809625, 0.0383995545267491, 0.0871493184784841, 0.1050972631290455, 0.0918557067005939, 0.0394046511722062, 0.0873792694711023, 0.0567230754584328, 0.0458328631743053, 0.089158197525922, 0.0666862266515315, 0.0630412833337252, 0.056295485010574, 0.0771876663433103, 0.0734926924040762, 0.0970803304390642, 0.0554333229740352, 0.0795342658786367, 0.0942217005859652, 0.0952281498838706, 0.0428020120192866, 0.0612053789666107]| 43.7748832702636719|      0.06250000|[15981, 2352, 0, 294]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | iterate success | actual_k=8
     101|[-0.6779017944971407, 0.0254415579287798, 0.0356274702602876, 0.0900880411993835, 0.0702369519411216, 0.0949131456298466, 0.0564522821449217, 0.1036362358772315, 0.1286857077344592, 0.1021721379883011, 0.0822958111107737, 0.0837053493166245, 0.103771657195606, 0.0912573715497181, 0.071140675953754, 0.0942708267250367, 0.0798750453963715, -0.0259722096989334, -0.0467513328408652, 0.0876955445140545, 0.069542672292776, 0.0277587203270598, 0.1001994923614863, 0.0963064657372461, 0.0762599449485819, 0.0548560636065086, 0.0985897525288514, 0.069830834604851, 0.0898201698809625, 0.0383995545267491, 0.0871493184784841, 0.1050972631290455, 0.0918557067005939, 0.0394046511722062, 0.0873792694711023, 0.0567230754584328, 0.0458328631743053, 0.089158197525922, 0.0666862266515315, 0.0630412833337252, 0.056295485010574, 0.0771876663433103, 0.0734926924040762, 0.0970803304390642, 0.0554333229740352, 0.0795342658786367, 0.0942217005859652, 0.0952281498838706, 0.0428020120192866, 0.0612053789666107]| 43.7748832702636719|      0.03125000|[16145, 2376, 0, 297]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     102|[-0.6719986839853245, 0.0285391031150689, 0.0348254782466952, 0.0919016005566581, 0.0725656341764785, 0.0992662188961421, 0.0602699603030998, 0.1048753365842479, 0.1354875240309015, 0.1091105274579779, 0.0842516079871729, 0.0765711528405763, 0.1031559624629283, 0.0932094586718487, 0.0767836642240674, 0.0944197918003547, 0.0862754654062961, -0.0226243012765522, -0.0375846688141575, 0.0849761502845282, 0.0585663453387154, 0.0357060409350093, 0.100946950918913, 0.0989247301775153, 0.0783365463141943, 0.0578654731932278, 0.1053719501125761, 0.0724197159444114, 0.0882219213643803, 0.0427596277285345, 0.0895717527692286, 0.1018457446737785, 0.0949558311753489, 0.0365548666628695, 0.0896648313456304, 0.0569239466260684, 0.0533541161565229, 0.086761405864726, 0.0690576093958787, 0.0686918361881605, 0.0534565248267503, 0.0796179402477882, 0.0740505571055793, 0.0982911212511326, 0.0568859973959494, 0.0780153393292601, 0.0967021304173442, 0.0977308560590096, 0.0494114279627844, 0.0692474894773919]| 43.6270408630371094|      0.06250000|[16309, 2400, 0, 300]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | iterate success | actual_k=8
     103|[-0.6719986839853245, 0.0285391031150689, 0.0348254782466952, 0.0919016005566581, 0.0725656341764785, 0.0992662188961421, 0.0602699603030998, 0.1048753365842479, 0.1354875240309015, 0.1091105274579779, 0.0842516079871729, 0.0765711528405763, 0.1031559624629283, 0.0932094586718487, 0.0767836642240674, 0.0944197918003547, 0.0862754654062961, -0.0226243012765522, -0.0375846688141575, 0.0849761502845282, 0.0585663453387154, 0.0357060409350093, 0.100946950918913, 0.0989247301775153, 0.0783365463141943, 0.0578654731932278, 0.1053719501125761, 0.0724197159444114, 0.0882219213643803, 0.0427596277285345, 0.0895717527692286, 0.1018457446737785, 0.0949558311753489, 0.0365548666628695, 0.0896648313456304, 0.0569239466260684, 0.0533541161565229, 0.086761405864726, 0.0690576093958787, 0.0686918361881605, 0.0534565248267503, 0.0796179402477882, 0.0740505571055793, 0.0982911212511326, 0.0568859973959494, 0.0780153393292601, 0.0967021304173442, 0.0977308560590096, 0.0494114279627844, 0.0692474894773919]| 43.6270408630371094|      0.03125000|[16473, 2424, 0, 303]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     104|[-0.6635419752654728, 0.0278191824001682, 0.031802255298412, 0.0931228698631247, 0.0686911519187023, 0.1023101630351152, 0.0518099272814415, 0.1074533047279938, 0.1328323771284695, 0.1117922128592579, 0.0866294314598873, 0.0735158476217882, 0.1009067289140396, 0.0975228446717123, 0.0797728050151379, 0.099085253038623, 0.0931215817084998, -0.0174569628607591, -0.0274134725292858, 0.0858392222195156, 0.0591458505274995, 0.0399932189151968, 0.1024592917289878, 0.0970039808143991, 0.0712900656423921, 0.0594623977086588, 0.1137976053989809, 0.0738177066149949, 0.0891358289166676, 0.0420105915422359, 0.0898588502853408, 0.1059167952955912, 0.1007334038335148, 0.0409993874873132, 0.0921581479598326, 0.0582646782501987, 0.0532303122631173, 0.0818745471475004, 0.0586129196600966, 0.0706053348498816, 0.0480896166835686, 0.081242124079988, 0.0760922002907637, 0.0960244469843751, 0.0619789811452875, 0.083268491013063, 0.0981347284610855, 0.0905455751648594, 0.0527244248998702, 0.0669222180962202]| 43.5360260009765625|      0.06250000|[16636, 2448, 0, 306]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | iterate success | actual_k=8
     105|[-0.6635419752654728, 0.0278191824001682, 0.031802255298412, 0.0931228698631247, 0.0686911519187023, 0.1023101630351152, 0.0518099272814415, 0.1074533047279938, 0.1328323771284695, 0.1117922128592579, 0.0866294314598873, 0.0735158476217882, 0.1009067289140396, 0.0975228446717123, 0.0797728050151379, 0.099085253038623, 0.0931215817084998, -0.0174569628607591, -0.0274134725292858, 0.0858392222195156, 0.0591458505274995, 0.0399932189151968, 0.1024592917289878, 0.0970039808143991, 0.0712900656423921, 0.0594623977086588, 0.1137976053989809, 0.0738177066149949, 0.0891358289166676, 0.0420105915422359, 0.0898588502853408, 0.1059167952955912, 0.1007334038335148, 0.0409993874873132, 0.0921581479598326, 0.0582646782501987, 0.0532303122631173, 0.0818745471475004, 0.0586129196600966, 0.0706053348498816, 0.0480896166835686, 0.081242124079988, 0.0760922002907637, 0.0960244469843751, 0.0619789811452875, 0.083268491013063, 0.0981347284610855, 0.0905455751648594, 0.0527244248998702, 0.0669222180962202]| 43.5360260009765625|      0.03125000|[16801, 2472, 0, 309]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     106|[-0.6613774761727748, 0.0280850639669736, 0.0353062291166669, 0.0924062644294853, 0.0772902255560239, 0.1015352145076296, 0.05018587674964, 0.1032863462703237, 0.1402654735865779, 0.1144882656620113, 0.0806959747181526, 0.0684150629151694, 0.1015055241958994, 0.0994124390745833, 0.0821865955487518, 0.1002739925445484, 0.0904076650450191, -0.0082482980868268, -0.0165089703242338, 0.088671271493057, 0.060595768646049, 0.0499122044547871, 0.0997524463527524, 0.0935860377775067, 0.0778833938271688, 0.0600585268216526, 0.1087516736528073, 0.0740882880711568, 0.092304989259764, 0.0373762953184645, 0.09755505607476, 0.1104040922407966, 0.1045629712762067, 0.037646347973965, 0.0894340572394269, 0.0618237644133261, 0.0588080083760623, 0.080383290993441, 0.0591733624397618, 0.0707365050419504, 0.0493993397815217, 0.0827897392106467, 0.0733067612904261, 0.1002789012098187, 0.0628159086948336, 0.0794252011749169, 0.0979616336569114, 0.0909078115508218, 0.0619500427682771, 0.067505598485425]| 43.4142456054687500|      0.06250000|[16965, 2496, 0, 312]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | iterate success | actual_k=8
     107|[-0.6613774761727748, 0.0280850639669736, 0.0353062291166669, 0.0924062644294853, 0.0772902255560239, 0.1015352145076296, 0.05018587674964, 0.1032863462703237, 0.1402654735865779, 0.1144882656620113, 0.0806959747181526, 0.0684150629151694, 0.1015055241958994, 0.0994124390745833, 0.0821865955487518, 0.1002739925445484, 0.0904076650450191, -0.0082482980868268, -0.0165089703242338, 0.088671271493057, 0.060595768646049, 0.0499122044547871, 0.0997524463527524, 0.0935860377775067, 0.0778833938271688, 0.0600585268216526, 0.1087516736528073, 0.0740882880711568, 0.092304989259764, 0.0373762953184645, 0.09755505607476, 0.1104040922407966, 0.1045629712762067, 0.037646347973965, 0.0894340572394269, 0.0618237644133261, 0.0588080083760623, 0.080383290993441, 0.0591733624397618, 0.0707365050419504, 0.0493993397815217, 0.0827897392106467, 0.0733067612904261, 0.1002789012098187, 0.0628159086948336, 0.0794252011749169, 0.0979616336569114, 0.0909078115508218, 0.0619500427682771, 0.067505598485425]| 43.4142456054687500|      0.03125000|[17130, 2520, 0, 315]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     108|[-0.65732484320502, 0.0278271364843869, 0.0364999805649207, 0.0792009256110349, 0.0773230248117726, 0.1023672003836204, 0.0553832353995279, 0.1005905567780896, 0.1385330984303641, 0.1145651342921063, 0.0840384797383591, 0.0737702141735226, 0.0977903145218143, 0.1011437533704987, 0.0903316871802732, 0.0966186483759999, 0.0933135195735706, 0.0017251395640212, -0.0065907428158921, 0.0879928928805258, 0.057846484873069, 0.0605167812024055, 0.1004187330158746, 0.0933053976229879, 0.0794105712941553, 0.0617468903913848, 0.1129155950644386, 0.0792239491605325, 0.0924079799766325, 0.0412502363485528, 0.0994318241629554, 0.104759416269349, 0.1061841834330648, 0.0402336759733448, 0.088000136259737, 0.0650102991778799, 0.0639695338937974, 0.0828537232559489, 0.0602190290820515, 0.0737307288108056, 0.0556387194264502, 0.083480790666985, 0.0738873801477034, 0.1056880849199597, 0.0622421197551255, 0.0768421427256837, 0.0989328533515976, 0.0890286506599543, 0.0670896162085317, 0.070986823388776]| 43.2913780212402344|      0.06250000|[17292, 2544, 0, 318]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | iterate success | actual_k=8
     109|[-0.65732484320502, 0.0278271364843869, 0.0364999805649207, 0.0792009256110349, 0.0773230248117726, 0.1023672003836204, 0.0553832353995279, 0.1005905567780896, 0.1385330984303641, 0.1145651342921063, 0.0840384797383591, 0.0737702141735226, 0.0977903145218143, 0.1011437533704987, 0.0903316871802732, 0.0966186483759999, 0.0933135195735706, 0.0017251395640212, -0.0065907428158921, 0.0879928928805258, 0.057846484873069, 0.0605167812024055, 0.1004187330158746, 0.0933053976229879, 0.0794105712941553, 0.0617468903913848, 0.1129155950644386, 0.0792239491605325, 0.0924079799766325, 0.0412502363485528, 0.0994318241629554, 0.104759416269349, 0.1061841834330648, 0.0402336759733448, 0.088000136259737, 0.0650102991778799, 0.0639695338937974, 0.0828537232559489, 0.0602190290820515, 0.0737307288108056, 0.0556387194264502, 0.083480790666985, 0.0738873801477034, 0.1056880849199597, 0.0622421197551255, 0.0768421427256837, 0.0989328533515976, 0.0890286506599543, 0.0670896162085317, 0.070986823388776]| 43.2913780212402344|      0.03125000|[17456, 2568, 0, 321]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     110|[-0.6487941416168439, 0.0272919380435723, 0.0385904424623702, 0.0764700587534027, 0.0718630883710449, 0.1069272843596605, 0.0543731378625866, 0.0951378358532531, 0.1353206728387626, 0.1141772963959833, 0.0900657386730161, 0.0755714249174847, 0.098634965702748, 0.0983615016872808, 0.0989443503779815, 0.095548095516136, 0.0882699852783791, 0.0056097326431393, 0.0006966199473007, 0.0848429225850443, 0.0657011496499147, 0.0668323606468741, 0.1003850060145679, 0.0980360254110765, 0.0822087439058978, 0.0602575804139043, 0.121709816088292, 0.0808125432742034, 0.0906788902447449, 0.0436826714212484, 0.1009115707479256, 0.1066699918746918, 0.1038644633583116, 0.0396314303591396, 0.0844420719989229, 0.0594491027257859, 0.0639315638017947, 0.07922639488806, 0.0557692896920893, 0.0787390744691337, 0.0512262153294838, 0.0849998257050097, 0.0768620543450037, 0.1011976822106977, 0.056379362867189, 0.0831330760384061, 0.1003580886791919, 0.0833973126299679, 0.0717686053441273, 0.0785085321524868]| 43.2056846618652344|      0.06250000|[17619, 2592, 0, 324]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | iterate success | actual_k=8
     111|[-0.6487941416168439, 0.0272919380435723, 0.0385904424623702, 0.0764700587534027, 0.0718630883710449, 0.1069272843596605, 0.0543731378625866, 0.0951378358532531, 0.1353206728387626, 0.1141772963959833, 0.0900657386730161, 0.0755714249174847, 0.098634965702748, 0.0983615016872808, 0.0989443503779815, 0.095548095516136, 0.0882699852783791, 0.0056097326431393, 0.0006966199473007, 0.0848429225850443, 0.0657011496499147, 0.0668323606468741, 0.1003850060145679, 0.0980360254110765, 0.0822087439058978, 0.0602575804139043, 0.121709816088292, 0.0808125432742034, 0.0906788902447449, 0.0436826714212484, 0.1009115707479256, 0.1066699918746918, 0.1038644633583116, 0.0396314303591396, 0.0844420719989229, 0.0594491027257859, 0.0639315638017947, 0.07922639488806, 0.0557692896920893, 0.0787390744691337, 0.0512262153294838, 0.0849998257050097, 0.0768620543450037, 0.1011976822106977, 0.056379362867189, 0.0831330760384061, 0.1003580886791919, 0.0833973126299679, 0.0717686053441273, 0.0785085321524868]| 43.2056846618652344|      0.03125000|[17782, 2616, 0, 327]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     112|[-0.6473950974061817, 0.0260529024392094, 0.040689889484091, 0.0726361095239929, 0.0657257577696623, 0.1079395866365341, 0.0539596972988519, 0.1002270062348843, 0.1375397465165046, 0.1129050965338936, 0.087281918752941, 0.0756348716067899, 0.1052895874074326, 0.0996654853259868, 0.0987251334428405, 0.097647585942691, 0.0866905867907135, 0.0184456365087121, 0.0084895334778503, 0.0871881867468422, 0.0686466594581772, 0.0764558406291528, 0.096372337042141, 0.098637457579863, 0.0828997331363403, 0.059232073648831, 0.1227735393577398, 0.0775659709885937, 0.0925093804016937, 0.0392099330551399, 0.0956591468838352, 0.1110738305600327, 0.103669160498987, 0.0375892377814827, 0.0864209389109358, 0.0638747729983104, 0.0731824190664467, 0.0754489825288577, 0.0578559523208406, 0.0805093026084435, 0.0486866709028774, 0.0863386277387786, 0.078271633361467, 0.0929202532621027, 0.0518089120521923, 0.082420717873884, 0.0974643926726534, 0.0823421120626054, 0.0836519427604695, 0.0765585427308756]| 43.1096229553222656|      0.06250000|[17946, 2640, 0, 330]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | iterate success | actual_k=8
