k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     290|[-0.5082631748585551, -0.4862739623465378, -0.3000594342121355, -0.1359517454620808, -0.0539249344015297, -0.031563891543896, -0.0343241191065669, -0.0474542392029727, -0.0610962413412831, -0.0880309052273698, -0.09937065730807, -0.1232084471715434, -0.139042226371509, -0.147831841278674, -0.1489139314060413, -0.1494262799024438, -0.1591552444814614, -0.1677388949290948, -0.1646970044528556, -0.1678290585283707, -0.1754541934670467, -0.1818954689883975, -0.1776037358327093, -0.1773279412282221, -0.1774021565429306, -0.181724777687221, -0.1837061417573254, -0.1884957191467624, -0.1942394375106875, -0.192459714604859, -0.2061121963133208, -0.2103352138476043, -0.2217326387384993, -0.2198323230728929, -0.2218981673867546, -0.213191389016071, -0.2061334047497245, -0.2063551145453854, -0.2006413575012511, -0.2062726602875196, -0.2155683261523042, -0.2347895887472112, -0.2460973693781722, -0.2564466481138353, -0.256346794063074, -0.2465892351913764, -0.2529407353557135, -0.2444657050934126, -0.2336811954108214, -0.2375703183543013, -0.2473032027129157, -0.250023618000386, -0.2578176758960011, -0.2526434327372219, -0.2501400452412001, -0.2439364953577167, -0.233773861350347, -0.2252131422548257, -0.2197788834249847, -0.2128125102621034, -0.2146172142714757, -0.2225007409531919, -0.2348146689369337, -0.2414401768047968, -0.2405544722277418, -0.2389112123358131, -0.228727340190211, -0.2185387648751586, -0.2133117035959925, -0.2110369204061878, -0.2066855822788904, -0.195546641651634, -0.1958028647325216, -0.1908528398776942, -0.184499333629684, -0.1835213561431391, -0.1698063230318105, -0.1662870599368465, -0.1682256065711942, -0.169774738900471, -0.1793691190313186, -0.1667877215971482, -0.1412333850671862, -0.1311475264791968, -0.1252147527497042, -0.1203519625971492, -0.1047050446151086, -0.0854638634339144, -0.0834951057698284, -0.0885858084863696, -0.0920943436949693, -0.0899763078664458, -0.0737034477930686, -0.050162654674568, -0.027297834098322, -0.0431520666691637, -0.1256177034259796, -0.2915618892134066, -0.4849070355767258, -0.5033235452805732]| 98.6445617675781250|      0.01562500|[42557, 2916, 0, 729]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     291|[-0.5113836906548401, -0.488692722802117, -0.3026871285545326, -0.1396833756153616, -0.0540477882799875, -0.0321963204422761, -0.0361877546014848, -0.0451834287301729, -0.0611704903155063, -0.0869857448363424, -0.1007155577642389, -0.1211809545731218, -0.1391370301905447, -0.1512120816718976, -0.1502027153299254, -0.1498454266077008, -0.1590241240697506, -0.1683585830423383, -0.1646912452999179, -0.1683280330157796, -0.1747877973925077, -0.1779535205948664, -0.1789507725691158, -0.1778189834891915, -0.1759303054449098, -0.1824034155739648, -0.1854088716428522, -0.1892826683778621, -0.1941553321927187, -0.1944110083005105, -0.2069996502475423, -0.2101882500020722, -0.2233343069491989, -0.2161895564900801, -0.222093252806135, -0.2118202133471141, -0.2061977867232928, -0.2059600172253054, -0.2027842617191648, -0.2052310840816026, -0.2159947269306744, -0.2372775083852406, -0.2460443988972986, -0.2579528948690371, -0.2580278092839807, -0.2472795739721713, -0.2524540288704166, -0.2456584867449358, -0.2343450570845827, -0.238268668668338, -0.2452584115440997, -0.2486398422993864, -0.2575138484236977, -0.253549508489528, -0.2479617338692084, -0.2433949848513126, -0.2339173049131025, -0.2249120776815977, -0.2211801426039684, -0.2094661496578675, -0.2153394976541223, -0.2221589772285725, -0.2340543847422029, -0.2384320587397529, -0.2419694650786951, -0.2390608932660771, -0.2300239118903585, -0.2182651769555367, -0.2145126729973455, -0.2123276876487096, -0.2050138110331519, -0.1944279014982136, -0.1945043434660071, -0.1925732296995196, -0.1850803288589317, -0.1839019547997641, -0.1700927218141752, -0.1673636660348016, -0.1663475470900393, -0.1703287173897778, -0.1799320479050875, -0.1642080670347786, -0.1427621230824471, -0.1303266815646702, -0.1272575782304113, -0.1215752331931034, -0.1042506217524999, -0.0870199690474983, -0.081925688665136, -0.0892385722755266, -0.0926591796752701, -0.0914343832019414, -0.0747307652230118, -0.0493344422331082, -0.0276759275242767, -0.0432416887026899, -0.1281750391501354, -0.2944740170829874, -0.4884411578713429, -0.5043557860506438]| 98.6397094726562500|      0.03125000|[42675, 2924, 0, 731]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     292|[-0.5113836906548401, -0.488692722802117, -0.3026871285545326, -0.1396833756153616, -0.0540477882799875, -0.0321963204422761, -0.0361877546014848, -0.0451834287301729, -0.0611704903155063, -0.0869857448363424, -0.1007155577642389, -0.1211809545731218, -0.1391370301905447, -0.1512120816718976, -0.1502027153299254, -0.1498454266077008, -0.1590241240697506, -0.1683585830423383, -0.1646912452999179, -0.1683280330157796, -0.1747877973925077, -0.1779535205948664, -0.1789507725691158, -0.1778189834891915, -0.1759303054449098, -0.1824034155739648, -0.1854088716428522, -0.1892826683778621, -0.1941553321927187, -0.1944110083005105, -0.2069996502475423, -0.2101882500020722, -0.2233343069491989, -0.2161895564900801, -0.222093252806135, -0.2118202133471141, -0.2061977867232928, -0.2059600172253054, -0.2027842617191648, -0.2052310840816026, -0.2159947269306744, -0.2372775083852406, -0.2460443988972986, -0.2579528948690371, -0.2580278092839807, -0.2472795739721713, -0.2524540288704166, -0.2456584867449358, -0.2343450570845827, -0.238268668668338, -0.2452584115440997, -0.2486398422993864, -0.2575138484236977, -0.253549508489528, -0.2479617338692084, -0.2433949848513126, -0.2339173049131025, -0.2249120776815977, -0.2211801426039684, -0.2094661496578675, -0.2153394976541223, -0.2221589772285725, -0.2340543847422029, -0.2384320587397529, -0.2419694650786951, -0.2390608932660771, -0.2300239118903585, -0.2182651769555367, -0.2145126729973455, -0.2123276876487096, -0.2050138110331519, -0.1944279014982136, -0.1945043434660071, -0.1925732296995196, -0.1850803288589317, -0.1839019547997641, -0.1700927218141752, -0.1673636660348016, -0.1663475470900393, -0.1703287173897778, -0.1799320479050875, -0.1642080670347786, -0.1427621230824471, -0.1303266815646702, -0.1272575782304113, -0.1215752331931034, -0.1042506217524999, -0.0870199690474983, -0.081925688665136, -0.0892385722755266, -0.0926591796752701, -0.0914343832019414, -0.0747307652230118, -0.0493344422331082, -0.0276759275242767, -0.0432416887026899, -0.1281750391501354, -0.2944740170829874, -0.4884411578713429, -0.5043557860506438]| 98.6397094726562500|      0.01562500|[42851, 2936, 0, 734]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 120 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     293|[-0.5136541314517609, -0.4898968599989005, -0.3068395337186888, -0.1423884032226903, -0.05343859964602, -0.0327064378477724, -0.0374775567677987, -0.0455197832550293, -0.0608942086235306, -0.0881059805539662, -0.0971909970228369, -0.118249539641778, -0.1410075331622284, -0.1498273278291748, -0.1514803759891583, -0.1498113076654346, -0.1585318399276791, -0.1659498912867493, -0.1656218943757591, -0.1689398679848727, -0.1747622824712829, -0.1777878902594596, -0.1788723948608775, -0.1782162553282735, -0.1767306254326928, -0.1806407704768134, -0.184990081118887, -0.1884980434182259, -0.1949499641069813, -0.193135934011684, -0.2060736731024684, -0.2094446503733787, -0.2227283955375442, -0.2172288449776986, -0.2209071091740796, -0.2098881818652437, -0.2050040164165163, -0.2032774865151632, -0.2039027023731229, -0.2032892635394508, -0.219324336575932, -0.2381558709655042, -0.2457413619653159, -0.2564126041943978, -0.2586299331800936, -0.2481269571270333, -0.251852130115094, -0.2454445934055062, -0.235562600691276, -0.2375269665880317, -0.2425791094023689, -0.2504080559807235, -0.2562452087297384, -0.2530477951823488, -0.2473126754878875, -0.2437163998234061, -0.2351474536728836, -0.2276625130633068, -0.2213728289389238, -0.2082347599772985, -0.2161636718399581, -0.2223751699761042, -0.2352223732657925, -0.2390926167526193, -0.241232454534731, -0.2397856147508598, -0.229954879758169, -0.2164817883429528, -0.2120860403701839, -0.2114947996226134, -0.2029162437230362, -0.19682214534396, -0.1946389254596616, -0.1927275245207119, -0.1890342241415974, -0.1833146525999028, -0.1704429164305487, -0.1694420165462911, -0.1668835974332405, -0.1713580894782803, -0.1818501077641043, -0.1645941495738782, -0.1424317467659111, -0.1306458098157322, -0.1271435167830763, -0.1210732352551286, -0.1009527394374559, -0.0844393418981637, -0.0817716590926485, -0.0880058524075118, -0.0911032406288232, -0.0911335826130233, -0.0741625455651272, -0.0494667129075511, -0.0269309136371178, -0.0426388136942142, -0.1299553930988905, -0.2963163517134746, -0.4921173842121583, -0.5077553877512148]| 98.6348724365234375|      0.03125000|[42968, 2944, 0, 736]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     294|[-0.5136541314517609, -0.4898968599989005, -0.3068395337186888, -0.1423884032226903, -0.05343859964602, -0.0327064378477724, -0.0374775567677987, -0.0455197832550293, -0.0608942086235306, -0.0881059805539662, -0.0971909970228369, -0.118249539641778, -0.1410075331622284, -0.1498273278291748, -0.1514803759891583, -0.1498113076654346, -0.1585318399276791, -0.1659498912867493, -0.1656218943757591, -0.1689398679848727, -0.1747622824712829, -0.1777878902594596, -0.1788723948608775, -0.1782162553282735, -0.1767306254326928, -0.1806407704768134, -0.184990081118887, -0.1884980434182259, -0.1949499641069813, -0.193135934011684, -0.2060736731024684, -0.2094446503733787, -0.2227283955375442, -0.2172288449776986, -0.2209071091740796, -0.2098881818652437, -0.2050040164165163, -0.2032774865151632, -0.2039027023731229, -0.2032892635394508, -0.219324336575932, -0.2381558709655042, -0.2457413619653159, -0.2564126041943978, -0.2586299331800936, -0.2481269571270333, -0.251852130115094, -0.2454445934055062, -0.235562600691276, -0.2375269665880317, -0.2425791094023689, -0.2504080559807235, -0.2562452087297384, -0.2530477951823488, -0.2473126754878875, -0.2437163998234061, -0.2351474536728836, -0.2276625130633068, -0.2213728289389238, -0.2082347599772985, -0.2161636718399581, -0.2223751699761042, -0.2352223732657925, -0.2390926167526193, -0.241232454534731, -0.2397856147508598, -0.229954879758169, -0.2164817883429528, -0.2120860403701839, -0.2114947996226134, -0.2029162437230362, -0.19682214534396, -0.1946389254596616, -0.1927275245207119, -0.1890342241415974, -0.1833146525999028, -0.1704429164305487, -0.1694420165462911, -0.1668835974332405, -0.1713580894782803, -0.1818501077641043, -0.1645941495738782, -0.1424317467659111, -0.1306458098157322, -0.1271435167830763, -0.1210732352551286, -0.1009527394374559, -0.0844393418981637, -0.0817716590926485, -0.0880058524075118, -0.0911032406288232, -0.0911335826130233, -0.0741625455651272, -0.0494667129075511, -0.0269309136371178, -0.0426388136942142, -0.1299553930988905, -0.2963163517134746, -0.4921173842121583, -0.5077553877512148]| 98.6348724365234375|      0.01562500|[43142, 2956, 0, 739]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     295|[-0.5136541314517609, -0.4898968599989005, -0.3068395337186888, -0.1423884032226903, -0.05343859964602, -0.0327064378477724, -0.0374775567677987, -0.0455197832550293, -0.0608942086235306, -0.0881059805539662, -0.0971909970228369, -0.118249539641778, -0.1410075331622284, -0.1498273278291748, -0.1514803759891583, -0.1498113076654346, -0.1585318399276791, -0.1659498912867493, -0.1656218943757591, -0.1689398679848727, -0.1747622824712829, -0.1777878902594596, -0.1788723948608775, -0.1782162553282735, -0.1767306254326928, -0.1806407704768134, -0.184990081118887, -0.1884980434182259, -0.1949499641069813, -0.193135934011684, -0.2060736731024684, -0.2094446503733787, -0.2227283955375442, -0.2172288449776986, -0.2209071091740796, -0.2098881818652437, -0.2050040164165163, -0.2032774865151632, -0.2039027023731229, -0.2032892635394508, -0.219324336575932, -0.2381558709655042, -0.2457413619653159, -0.2564126041943978, -0.2586299331800936, -0.2481269571270333, -0.251852130115094, -0.2454445934055062, -0.235562600691276, -0.2375269665880317, -0.2425791094023689, -0.2504080559807235, -0.2562452087297384, -0.2530477951823488, -0.2473126754878875, -0.2437163998234061, -0.2351474536728836, -0.2276625130633068, -0.2213728289389238, -0.2082347599772985, -0.2161636718399581, -0.2223751699761042, -0.2352223732657925, -0.2390926167526193, -0.241232454534731, -0.2397856147508598, -0.229954879758169, -0.2164817883429528, -0.2120860403701839, -0.2114947996226134, -0.2029162437230362, -0.19682214534396, -0.1946389254596616, -0.1927275245207119, -0.1890342241415974, -0.1833146525999028, -0.1704429164305487, -0.1694420165462911, -0.1668835974332405, -0.1713580894782803, -0.1818501077641043, -0.1645941495738782, -0.1424317467659111, -0.1306458098157322, -0.1271435167830763, -0.1210732352551286, -0.1009527394374559, -0.0844393418981637, -0.0817716590926485, -0.0880058524075118, -0.0911032406288232, -0.0911335826130233, -0.0741625455651272, -0.0494667129075511, -0.0269309136371178, -0.0426388136942142, -0.1299553930988905, -0.2963163517134746, -0.4921173842121583, -0.5077553877512148]| 98.6348724365234375|      0.00781250|[43316, 2968, 0, 742]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     296|[-0.51492163633366, -0.4926418587478242, -0.3081465908849387, -0.1427668202868116, -0.0532488636658108, -0.0325864626683188, -0.0374445075362996, -0.0448818275892518, -0.0608977850346556, -0.0868350902342216, -0.0981560114871636, -0.1180123477733859, -0.1393484570294862, -0.1494561895672739, -0.1524079094850839, -0.1493806720959891, -0.1577065448297616, -0.1653616580857372, -0.1663000287648624, -0.1693561017823747, -0.1742259182585151, -0.1766687518715751, -0.1794099437181109, -0.1786053955923929, -0.1768018297808071, -0.181371102868094, -0.1838029872321771, -0.1893314040370708, -0.1948612390605154, -0.1935039693300589, -0.2053525436976537, -0.2097011293659372, -0.2234467725521743, -0.2182383453246394, -0.2207384948104771, -0.2099532579185897, -0.2055436711341426, -0.2038449426277002, -0.2043998582774251, -0.2028148328226394, -0.2190026125419006, -0.2368715866058352, -0.2465262705553268, -0.2564994507135208, -0.2591175201134804, -0.2480473420512343, -0.2510801806572019, -0.245371879593675, -0.2356390365748044, -0.2378969676999223, -0.2420558336114857, -0.25169134636632, -0.2561853581014579, -0.2526383079121356, -0.2471120743373755, -0.2436087658827671, -0.2347980779138163, -0.2279799331281679, -0.2203071323840405, -0.2086787773913956, -0.214714707414781, -0.2223981155250619, -0.234036927315953, -0.238420950959976, -0.2414954226947121, -0.2394456266936895, -0.2316454915883797, -0.2166681753811039, -0.2125233231797034, -0.2107191430610752, -0.2042651259767719, -0.1976741716363867, -0.1944709875424193, -0.1923468887912786, -0.1898204559337017, -0.1831193524763067, -0.1705227230245108, -0.1689732030539343, -0.1679653068978917, -0.1716977122324726, -0.1822202988867157, -0.1645492628437347, -0.1432331010661697, -0.1300997035466332, -0.1273820515895312, -0.1208268951661978, -0.1010726235079536, -0.0848804284749878, -0.0829404907008732, -0.0873195327930156, -0.0905326113243386, -0.0910932007921761, -0.0742841535303905, -0.0489155319539581, -0.0266996288494896, -0.042267223486128, -0.1303420388982515, -0.2976800498613316, -0.4942607416779699, -0.5094637061323739]| 98.6309661865234375|      0.01562500|[43434, 2976, 0, 744]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     297|[-0.5178195707809794, -0.4981893585436142, -0.3109963927637125, -0.1431862676882388, -0.0539755030861868, -0.0306420691438503, -0.039273219224189, -0.0442500510606934, -0.061035022285214, -0.085606435297549, -0.1000733166909819, -0.1157496948234485, -0.1404036952900242, -0.1500508909178208, -0.1527851809785196, -0.1493485968980133, -0.1558113774800954, -0.1658245223259133, -0.1674206325552761, -0.1695682195617125, -0.1755519361459522, -0.1754515239044861, -0.1808134912682035, -0.1781405572532117, -0.1757422754892538, -0.1809913808101252, -0.1826746067741155, -0.1897007530834767, -0.1948127209042029, -0.1931290766122248, -0.203932047009778, -0.2085343522004704, -0.2234771242748315, -0.2214161926294534, -0.2204527427897916, -0.2122065707419748, -0.2048500401872801, -0.2016877243418806, -0.2039355925723483, -0.2023066699326149, -0.2183497810071734, -0.2378491698769158, -0.2491227719975062, -0.255624438780606, -0.2566425922776895, -0.248682208876267, -0.2511668786760117, -0.2465101073594792, -0.2336598741907835, -0.236877215231326, -0.2431634471117966, -0.2515028165356623, -0.2568401883545762, -0.2556932041100546, -0.2438415105757871, -0.2400848319318073, -0.2357760625725396, -0.2291735785168389, -0.219217002113343, -0.2082623652866628, -0.2144557614730485, -0.2204491087692327, -0.2346788068868396, -0.2372662746083314, -0.2416382868198916, -0.2418556174833542, -0.231889236625231, -0.2161949927518271, -0.2111141037671661, -0.2109629385227948, -0.2052553587958059, -0.1958154348405458, -0.1902314016807003, -0.192602030788627, -0.1900885986854311, -0.1836757921499244, -0.1729334751061341, -0.1713838363780181, -0.1680783432133258, -0.1741537864681508, -0.1820836628852576, -0.1637773733645107, -0.1430781266121313, -0.1311535123821466, -0.1268258546136449, -0.1189183236452913, -0.1007762511613434, -0.0869806489228362, -0.0832479845029614, -0.0867585824450915, -0.0905963149820557, -0.0898003277698704, -0.0737611409019608, -0.0461268394241824, -0.0269100577585932, -0.0424569183407017, -0.1319533312278844, -0.2989140989170656, -0.4946290754962615, -0.5102149044834848]| 98.6264953613281250|      0.03125000|[43551, 2984, 0, 746]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     298|[-0.5178195707809794, -0.4981893585436142, -0.3109963927637125, -0.1431862676882388, -0.0539755030861868, -0.0306420691438503, -0.039273219224189, -0.0442500510606934, -0.061035022285214, -0.085606435297549, -0.1000733166909819, -0.1157496948234485, -0.1404036952900242, -0.1500508909178208, -0.1527851809785196, -0.1493485968980133, -0.1558113774800954, -0.1658245223259133, -0.1674206325552761, -0.1695682195617125, -0.1755519361459522, -0.1754515239044861, -0.1808134912682035, -0.1781405572532117, -0.1757422754892538, -0.1809913808101252, -0.1826746067741155, -0.1897007530834767, -0.1948127209042029, -0.1931290766122248, -0.203932047009778, -0.2085343522004704, -0.2234771242748315, -0.2214161926294534, -0.2204527427897916, -0.2122065707419748, -0.2048500401872801, -0.2016877243418806, -0.2039355925723483, -0.2023066699326149, -0.2183497810071734, -0.2378491698769158, -0.2491227719975062, -0.255624438780606, -0.2566425922776895, -0.248682208876267, -0.2511668786760117, -0.2465101073594792, -0.2336598741907835, -0.236877215231326, -0.2431634471117966, -0.2515028165356623, -0.2568401883545762, -0.2556932041100546, -0.2438415105757871, -0.2400848319318073, -0.2357760625725396, -0.2291735785168389, -0.219217002113343, -0.2082623652866628, -0.2144557614730485, -0.2204491087692327, -0.2346788068868396, -0.2372662746083314, -0.2416382868198916, -0.2418556174833542, -0.231889236625231, -0.2161949927518271, -0.2111141037671661, -0.2109629385227948, -0.2052553587958059, -0.1958154348405458, -0.1902314016807003, -0.192602030788627, -0.1900885986854311, -0.1836757921499244, -0.1729334751061341, -0.1713838363780181, -0.1680783432133258, -0.1741537864681508, -0.1820836628852576, -0.1637773733645107, -0.1430781266121313, -0.1311535123821466, -0.1268258546136449, -0.1189183236452913, -0.1007762511613434, -0.0869806489228362, -0.0832479845029614, -0.0867585824450915, -0.0905963149820557, -0.0898003277698704, -0.0737611409019608, -0.0461268394241824, -0.0269100577585932, -0.0424569183407017, -0.1319533312278844, -0.2989140989170656, -0.4946290754962615, -0.5102149044834848]| 98.6264953613281250|      0.01562500|[43725, 2996, 0, 749]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     299|[-0.5178195707809794, -0.4981893585436142, -0.3109963927637125, -0.1431862676882388, -0.0539755030861868, -0.0306420691438503, -0.039273219224189, -0.0442500510606934, -0.061035022285214, -0.085606435297549, -0.1000733166909819, -0.1157496948234485, -0.1404036952900242, -0.1500508909178208, -0.1527851809785196, -0.1493485968980133, -0.1558113774800954, -0.1658245223259133, -0.1674206325552761, -0.1695682195617125, -0.1755519361459522, -0.1754515239044861, -0.1808134912682035, -0.1781405572532117, -0.1757422754892538, -0.1809913808101252, -0.1826746067741155, -0.1897007530834767, -0.1948127209042029, -0.1931290766122248, -0.203932047009778, -0.2085343522004704, -0.2234771242748315, -0.2214161926294534, -0.2204527427897916, -0.2122065707419748, -0.2048500401872801, -0.2016877243418806, -0.2039355925723483, -0.2023066699326149, -0.2183497810071734, -0.2378491698769158, -0.2491227719975062, -0.255624438780606, -0.2566425922776895, -0.248682208876267, -0.2511668786760117, -0.2465101073594792, -0.2336598741907835, -0.236877215231326, -0.2431634471117966, -0.2515028165356623, -0.2568401883545762, -0.2556932041100546, -0.2438415105757871, -0.2400848319318073, -0.2357760625725396, -0.2291735785168389, -0.219217002113343, -0.2082623652866628, -0.2144557614730485, -0.2204491087692327, -0.2346788068868396, -0.2372662746083314, -0.2416382868198916, -0.2418556174833542, -0.231889236625231, -0.2161949927518271, -0.2111141037671661, -0.2109629385227948, -0.2052553587958059, -0.1958154348405458, -0.1902314016807003, -0.192602030788627, -0.1900885986854311, -0.1836757921499244, -0.1729334751061341, -0.1713838363780181, -0.1680783432133258, -0.1741537864681508, -0.1820836628852576, -0.1637773733645107, -0.1430781266121313, -0.1311535123821466, -0.1268258546136449, -0.1189183236452913, -0.1007762511613434, -0.0869806489228362, -0.0832479845029614, -0.0867585824450915, -0.0905963149820557, -0.0898003277698704, -0.0737611409019608, -0.0461268394241824, -0.0269100577585932, -0.0424569183407017, -0.1319533312278844, -0.2989140989170656, -0.4946290754962615, -0.5102149044834848]| 98.6264953613281250|      0.00781250|[43899, 3008, 0, 752]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     300|[-0.5183281297297071, -0.4994269476129671, -0.3134313780613278, -0.143947227862163, -0.0537652936254277, -0.0303981961446614, -0.0388445236614603, -0.0431424152666731, -0.0614472496392337, -0.0857803507334611, -0.1009697791367587, -0.1157009327430698, -0.1402190439703167, -0.1510854256543763, -0.1519909703035389, -0.1491865903661561, -0.1557153989503139, -0.1673353499069085, -0.1667686812907923, -0.1688853672399102, -0.176095779280656, -0.1768008929127316, -0.180769525884309, -0.1778352512060748, -0.1761049255635009, -0.1796539175302404, -0.1827050531748141, -0.1893449684050736, -0.1942294181721497, -0.1929998865799882, -0.2028907819253983, -0.2094359541994597, -0.223377444784457, -0.2222648497292616, -0.2197693692371712, -0.2124584380283076, -0.2057645703055453, -0.2018772163618952, -0.2042759565515479, -0.2033473867934261, -0.2177061188238432, -0.237832243214921, -0.2484764251743728, -0.2559774438481771, -0.2564707537793264, -0.2482530028078924, -0.250618315247617, -0.2463209666495118, -0.2342409549902471, -0.2358277974275086, -0.242651566972653, -0.2524713832254381, -0.2566501225410192, -0.2553876046812579, -0.2440998432376746, -0.2396244993378562, -0.2359940360478688, -0.228540565587744, -0.2190143777602149, -0.207945665707016, -0.2135411156748224, -0.2206228795065158, -0.2340819620421293, -0.2367011334627837, -0.239709889957069, -0.2428900546521707, -0.2315536092257784, -0.2148726969345673, -0.2114585533175802, -0.2103887796173566, -0.2050306061858843, -0.1951209908179991, -0.1908141950082895, -0.192715311455658, -0.1904741488056215, -0.1829492660855413, -0.1724215503479123, -0.1702170824115598, -0.1675723176204222, -0.1737222536594965, -0.1816968441488773, -0.1644613222970074, -0.1429890304622677, -0.1314344025643695, -0.1271241540418867, -0.1182657217612921, -0.0998440613461579, -0.0877398935122844, -0.0840218292797878, -0.0870536758905918, -0.0889348819535921, -0.0904935625825849, -0.0734106644782862, -0.0454189317972255, -0.0263794964602651, -0.0426853671413338, -0.1310773177021786, -0.3017828299751538, -0.4957052970714809, -0.5107714691551437]| 98.6237030029296875|      0.01562500|[44016, 3016, 0, 754]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     301|[-0.5192873243492285, -0.5017911308633048, -0.3152161601333633, -0.1446137091901767, -0.0530286878925054, -0.0301057911300361, -0.0377712123641357, -0.044392859518981, -0.0612172878332864, -0.0851575122540931, -0.1024042416864556, -0.1155449114844166, -0.1414541825756791, -0.1510398243118452, -0.1495131315956884, -0.148161090459014, -0.1561985761919955, -0.167298933304143, -0.1677336742972583, -0.1696772620577698, -0.176134627783565, -0.1756397500693385, -0.1835285597794217, -0.1756335034377908, -0.1740054127829151, -0.1792327670938365, -0.1838347467006688, -0.1882164467759269, -0.1932007180104917, -0.1926301965961441, -0.2027735192229896, -0.2112189022350338, -0.2216997811912753, -0.2201646968699381, -0.2195258496215235, -0.2129099729156443, -0.2046358100621718, -0.2013578283530674, -0.2010979321004455, -0.2054819340073221, -0.2157984532542209, -0.2334174166963056, -0.2489483884038287, -0.2563870178380966, -0.2555567895557264, -0.2499616562413055, -0.249285408662985, -0.2455282476039189, -0.2376455716217611, -0.2351242901420021, -0.2441920921195256, -0.2524712139070289, -0.2565018450201902, -0.2537714363575527, -0.2478681934821165, -0.2411621771655297, -0.2367938488043943, -0.2294315122969196, -0.215907354329508, -0.207094492856635, -0.2116149309176258, -0.2223153125893633, -0.2326539054736186, -0.2373526441376904, -0.2417862236525034, -0.2438163378134419, -0.2328003587661353, -0.2169595861311535, -0.2115238731583537, -0.2107798510252542, -0.2055521149320198, -0.1953289523071335, -0.1900488077306842, -0.1931581287383394, -0.1906208254929453, -0.1827263837477816, -0.1718163798308222, -0.1686763679732948, -0.1686830934025867, -0.1734184981638038, -0.1787810964972608, -0.1653978986500816, -0.1448297931203654, -0.1353276926222445, -0.1261588571216611, -0.1156049155738602, -0.0992821288955007, -0.0882131390447197, -0.0816384043001273, -0.08818278400304, -0.0908102424377385, -0.0889978670113582, -0.0713057000292404, -0.0455409986474755, -0.0257246169273732, -0.0433594405851547, -0.1327088599405256, -0.3019003810616535, -0.4982236915505419, -0.5128715300280065]| 98.6194229125976562|      0.03125000|[44133, 3024, 0, 756]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
