k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
     378|[0.8510160863776091, -0.1892145665800569, 2.0170135269806724, 0.1975112433834506, 0.1605967121980575, 1.649338996387035, 1.0923471320687903, -0.297809074870326, 1.7159307273767543, -0.3664176987060223, 0.0723466153647865, 2.315305145750848, 0.7965791209811023, 0.5975971843699792, 1.9623575265448727, -0.3042316087437132, 0.1928066013078225, 2.084218489814018, 0.8934037045002144, 0.7935113092337581, 2.050073088615535, 4.184411744530852, 0.9279173832586037, 1.6463261871705843, 0.3227246581587432, 0.021112773660367, 2.708249923637433, 3.8913877646849406, 1.1436381504646418, 2.5786841840740093, -0.3043724660763942, 0.1187217018801072, 2.91978215866242, -0.2722899647368638, 0.0706811849871409, 2.7370648239275157, 0.3684382260402153, 0.3358286850829498, 3.4025871508517715, -0.3285863160423305, 0.1683018368932191, 3.0716668114861427, -0.5634931794917994, 0.1449102432988667, 3.259348737935635, 1.0968606470595414, 0.4030878331587874, 3.5221792106148357, 0.4071214444935826, -0.0969446491710584, 3.5144651530641404, -0.3068065868890756, 0.1167401045418814, 3.6736206784809577, -0.1256011591516859, 0.1217563059686344, 3.967442042247544, 0.4713788229457549, -0.1609827802855491, 4.2810430278709095, -0.1076298736646528, 0.3341795697856507, 3.873479802902647, 0.3305988467597611, 0.3765421229126303, 4.1203448566255965, 0.4686584203769523, 0.353286122035565, 4.151474692639061, 0.2621056190491506, 0.2267304950334887, 4.524049388611792, -0.2693054246070068, 0.1682953827003243, 4.621891251767946, -0.0783965583426096, 0.1225925570538653, 4.801304093691191, -0.155934817298998, 0.1847825838242448, 4.968302810390398, 0.1792686994624413, 0.2308962933513219, 4.8536306254570265, 0.0650717329891198, -0.0867912627183875, 5.639559731315165, 0.0055106211136927, 0.1116748548693119, 5.475585800303634, -0.6977929875674677, 0.3023143949532257, 2.6973399241076623, -0.5596286358905546, 0.2210817577869018, 3.912723694212429, -0.0966971650906214, 0.1141998672974466, 5.262159043794861]|774.2269897460937500|      0.00390625|[47251, 0, 0, 756]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     379|[0.8510160863776091, -0.1892145665800569, 2.0170135269806724, 0.1975112433834506, 0.1605967121980575, 1.649338996387035, 1.0923471320687903, -0.297809074870326, 1.7159307273767543, -0.3664176987060223, 0.0723466153647865, 2.315305145750848, 0.7965791209811023, 0.5975971843699792, 1.9623575265448727, -0.3042316087437132, 0.1928066013078225, 2.084218489814018, 0.8934037045002144, 0.7935113092337581, 2.050073088615535, 4.184411744530852, 0.9279173832586037, 1.6463261871705843, 0.3227246581587432, 0.021112773660367, 2.708249923637433, 3.8913877646849406, 1.1436381504646418, 2.5786841840740093, -0.3043724660763942, 0.1187217018801072, 2.91978215866242, -0.2722899647368638, 0.0706811849871409, 2.7370648239275157, 0.3684382260402153, 0.3358286850829498, 3.4025871508517715, -0.3285863160423305, 0.1683018368932191, 3.0716668114861427, -0.5634931794917994, 0.1449102432988667, 3.259348737935635, 1.0968606470595414, 0.4030878331587874, 3.5221792106148357, 0.4071214444935826, -0.0969446491710584, 3.5144651530641404, -0.3068065868890756, 0.1167401045418814, 3.6736206784809577, -0.1256011591516859, 0.1217563059686344, 3.967442042247544, 0.4713788229457549, -0.1609827802855491, 4.2810430278709095, -0.1076298736646528, 0.3341795697856507, 3.873479802902647, 0.3305988467597611, 0.3765421229126303, 4.1203448566255965, 0.4686584203769523, 0.353286122035565, 4.151474692639061, 0.2621056190491506, 0.2267304950334887, 4.524049388611792, -0.2693054246070068, 0.1682953827003243, 4.621891251767946, -0.0783965583426096, 0.1225925570538653, 4.801304093691191, -0.155934817298998, 0.1847825838242448, 4.968302810390398, 0.1792686994624413, 0.2308962933513219, 4.8536306254570265, 0.0650717329891198, -0.0867912627183875, 5.639559731315165, 0.0055106211136927, 0.1116748548693119, 5.475585800303634, -0.6977929875674677, 0.3023143949532257, 2.6973399241076623, -0.5596286358905546, 0.2210817577869018, 3.912723694212429, -0.0966971650906214, 0.1141998672974466, 5.262159043794861]|774.2269897460937500|      0.00195312|[47376, 0, 0, 758]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     380|[0.8510160863776091, -0.1892145665800569, 2.0170135269806724, 0.1975112433834506, 0.1605967121980575, 1.649338996387035, 1.0923471320687903, -0.297809074870326, 1.7159307273767543, -0.3664176987060223, 0.0723466153647865, 2.315305145750848, 0.7965791209811023, 0.5975971843699792, 1.9623575265448727, -0.3042316087437132, 0.1928066013078225, 2.084218489814018, 0.8934037045002144, 0.7935113092337581, 2.050073088615535, 4.184411744530852, 0.9279173832586037, 1.6463261871705843, 0.3227246581587432, 0.021112773660367, 2.708249923637433, 3.8913877646849406, 1.1436381504646418, 2.5786841840740093, -0.3043724660763942, 0.1187217018801072, 2.91978215866242, -0.2722899647368638, 0.0706811849871409, 2.7370648239275157, 0.3684382260402153, 0.3358286850829498, 3.4025871508517715, -0.3285863160423305, 0.1683018368932191, 3.0716668114861427, -0.5634931794917994, 0.1449102432988667, 3.259348737935635, 1.0968606470595414, 0.4030878331587874, 3.5221792106148357, 0.4071214444935826, -0.0969446491710584, 3.5144651530641404, -0.3068065868890756, 0.1167401045418814, 3.6736206784809577, -0.1256011591516859, 0.1217563059686344, 3.967442042247544, 0.4713788229457549, -0.1609827802855491, 4.2810430278709095, -0.1076298736646528, 0.3341795697856507, 3.873479802902647, 0.3305988467597611, 0.3765421229126303, 4.1203448566255965, 0.4686584203769523, 0.353286122035565, 4.151474692639061, 0.2621056190491506, 0.2267304950334887, 4.524049388611792, -0.2693054246070068, 0.1682953827003243, 4.621891251767946, -0.0783965583426096, 0.1225925570538653, 4.801304093691191, -0.155934817298998, 0.1847825838242448, 4.968302810390398, 0.1792686994624413, 0.2308962933513219, 4.8536306254570265, 0.0650717329891198, -0.0867912627183875, 5.639559731315165, 0.0055106211136927, 0.1116748548693119, 5.475585800303634, -0.6977929875674677, 0.3023143949532257, 2.6973399241076623, -0.5596286358905546, 0.2210817577869018, 3.912723694212429, -0.0966971650906214, 0.1141998672974466, 5.262159043794861]|774.2269897460937500|      0.00097656|[47501, 0, 0, 760]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     381|[0.85103108552715, -0.1891707286977426, 2.0169355046452764, 0.1975311425831702, 0.1604792467995423, 1.6494706178009415, 1.092275007708538, -0.2979437932867661, 1.7158663527434925, -0.3663955523384369, 0.0723697789034582, 2.315287891357238, 0.7965600594629587, 0.5975355557483061, 1.9623436197911577, -0.3042026238487557, 0.1928779866783822, 2.0842395114027354, 0.8933881314865505, 0.7935536524478081, 2.0500123762291946, 4.184408829402409, 0.9279320454179505, 1.6463904240530862, 0.3226968286336092, 0.0204059960979049, 2.708092911917024, 3.891380368258037, 1.1436599042223647, 2.578603789977198, -0.3043437451831794, 0.1188008739318716, 2.9195950037346363, -0.2724428927865403, 0.0707005189669867, 2.736909626454359, 0.3684472697999245, 0.3357843493536925, 3.402506566267537, -0.3287035967816272, 0.1683202241702433, 3.071627579241206, -0.5634993505664742, 0.1449019570378193, 3.2593543497888566, 1.0968215835216792, 0.4029711994321468, 3.522241182353052, 0.407074091082663, -0.0969733766641337, 3.514369484505718, -0.3067428856250256, 0.1167953135810486, 3.6736043722692946, -0.1256096158956634, 0.121892097991465, 3.9673725133572666, 0.4713862680334647, -0.1610219741059508, 4.281069918620719, -0.1076505754866235, 0.3342550565566629, 3.873638139707553, 0.3305553684860502, 0.3765232701414058, 4.120318054548568, 0.4685785393974954, 0.353324099171228, 4.151446858303867, 0.2620480596742778, 0.2267652912664838, 4.5240465624417086, -0.269291595381375, 0.1683372178634627, 4.621912695287042, -0.0784025813267635, 0.1225059221160857, 4.801379204500573, -0.1559123141216533, 0.1847784596876175, 4.9683115610976785, 0.1792405377626413, 0.230920160545701, 4.853654616692585, 0.0650658916017343, -0.0867352936930388, 5.63951122766602, 0.005543176005475, 0.1115436876386889, 5.475552880764597, -0.6978607097840477, 0.3021585885397564, 2.697432482843758, -0.559658332488393, 0.2210001825156033, 3.9128419752066987, -0.0966330493453345, 0.1142215740965084, 5.262154059687853]|773.8292236328125000|      0.00195312|[47626, 0, 0, 762]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     382|[0.85103108552715, -0.1891707286977426, 2.0169355046452764, 0.1975311425831702, 0.1604792467995423, 1.6494706178009415, 1.092275007708538, -0.2979437932867661, 1.7158663527434925, -0.3663955523384369, 0.0723697789034582, 2.315287891357238, 0.7965600594629587, 0.5975355557483061, 1.9623436197911577, -0.3042026238487557, 0.1928779866783822, 2.0842395114027354, 0.8933881314865505, 0.7935536524478081, 2.0500123762291946, 4.184408829402409, 0.9279320454179505, 1.6463904240530862, 0.3226968286336092, 0.0204059960979049, 2.708092911917024, 3.891380368258037, 1.1436599042223647, 2.578603789977198, -0.3043437451831794, 0.1188008739318716, 2.9195950037346363, -0.2724428927865403, 0.0707005189669867, 2.736909626454359, 0.3684472697999245, 0.3357843493536925, 3.402506566267537, -0.3287035967816272, 0.1683202241702433, 3.071627579241206, -0.5634993505664742, 0.1449019570378193, 3.2593543497888566, 1.0968215835216792, 0.4029711994321468, 3.522241182353052, 0.407074091082663, -0.0969733766641337, 3.514369484505718, -0.3067428856250256, 0.1167953135810486, 3.6736043722692946, -0.1256096158956634, 0.121892097991465, 3.9673725133572666, 0.4713862680334647, -0.1610219741059508, 4.281069918620719, -0.1076505754866235, 0.3342550565566629, 3.873638139707553, 0.3305553684860502, 0.3765232701414058, 4.120318054548568, 0.4685785393974954, 0.353324099171228, 4.151446858303867, 0.2620480596742778, 0.2267652912664838, 4.5240465624417086, -0.269291595381375, 0.1683372178634627, 4.621912695287042, -0.0784025813267635, 0.1225059221160857, 4.801379204500573, -0.1559123141216533, 0.1847784596876175, 4.9683115610976785, 0.1792405377626413, 0.230920160545701, 4.853654616692585, 0.0650658916017343, -0.0867352936930388, 5.63951122766602, 0.005543176005475, 0.1115436876386889, 5.475552880764597, -0.6978607097840477, 0.3021585885397564, 2.697432482843758, -0.559658332488393, 0.2210001825156033, 3.9128419752066987, -0.0966330493453345, 0.1142215740965084, 5.262154059687853]|773.8292236328125000|      0.00097656|[47751, 0, 0, 764]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     383|[0.8509361989315813, -0.1891387599566084, 2.016868337990236, 0.1974082466128833, 0.1605273296405899, 1.6493640858844436, 1.092243982448841, -0.2981874184802341, 1.7157651262912925, -0.366278294800388, 0.0723575587449895, 2.3151215351208365, 0.7965630679728396, 0.597434091297431, 1.9623205955645224, -0.3041405079891851, 0.1929067294366509, 2.084320619359583, 0.8933358482684483, 0.7937046226132539, 2.0500068166079193, 4.184499989815359, 0.9278688894264321, 1.6464803460258874, 0.3225515466200017, 0.0208593737567317, 2.708061220376531, 3.891391414904011, 1.1436540600695235, 2.5785650693366895, -0.3044091752062115, 0.1189830094759724, 2.9194563000370413, -0.2726175677887472, 0.0708835975483325, 2.7367630683212516, 0.3684159988801402, 0.3357189808187345, 3.4024992947733907, -0.3286843650003474, 0.1684095632132087, 3.0716072379328416, -0.5635538252302261, 0.1447800662696811, 3.2593253988626505, 1.096757563970216, 0.403034723963885, 3.522190019940327, 0.4070582691246736, -0.0969030692326326, 3.5144656170574224, -0.3067592851911889, 0.1167580625862638, 3.673655925246278, -0.1256046966322615, 0.1219148444143072, 3.9672920327098695, 0.4714709300296467, -0.1610859852769545, 4.281026814246961, -0.1076475544375181, 0.3342511221845939, 3.8736010136758288, 0.3304550747744939, 0.3764588401072184, 4.120191135632503, 0.4685410750608057, 0.3533377284511574, 4.151430636137081, 0.261960423652082, 0.2268618384824965, 4.523985261760125, -0.2692890237566267, 0.1683245086082298, 4.622007768122091, -0.0783853395511792, 0.122447956493535, 4.801391883426161, -0.1558794164072624, 0.1848470509669669, 4.968316894956817, 0.1792633654143037, 0.2309444692961168, 4.8534777060563234, 0.0650181805546603, -0.0868880699296588, 5.639476315356841, 0.0056159319463114, 0.1116691048214012, 5.475428573927633, -0.6977989377675355, 0.3020106846135459, 2.6974776410325627, -0.5597817002551624, 0.2208298587719499, 3.9129360340414854, -0.0964770687374736, 0.1141950624208892, 5.262114426822185]|773.5740356445312500|      0.00195312|[47876, 0, 0, 766]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     384|[0.8506702736124754, -0.1888861037675781, 2.0166402395652283, 0.1973817957205609, 0.1603510083208223, 1.6493691887617339, 1.092207590886053, -0.2984650765153765, 1.7156744183646033, -0.3660194297229248, 0.072676601816279, 2.3149501897076306, 0.796656060357575, 0.5973990883633381, 1.9623180075423863, -0.304037630763782, 0.1929402264291243, 2.084002572624491, 0.8933131680019384, 0.7938972685011315, 2.0500895241485604, 4.184115991727117, 0.9278059304232834, 1.6467811295939399, 0.3224950405933481, 0.0201553737056214, 2.708138648884183, 3.8911505769242596, 1.1436078650233614, 2.5786742701579706, -0.3045028861917561, 0.1192226364083389, 2.919165605209896, -0.2725012328423936, 0.0713072218129869, 2.7362974529926887, 0.368025139605048, 0.3355462673450879, 3.402588582236849, -0.3285814660595904, 0.168214539260148, 3.0713217685783674, -0.5635923642999479, 0.1447521186944939, 3.259412598898123, 1.096710621940992, 0.4031573295057264, 3.5220001738882716, 0.4070210729174293, -0.0965845647172076, 3.514845868293164, -0.3066576810777924, 0.1166726600383915, 3.673664020657915, -0.1256688415987174, 0.1220013945000027, 3.967460797444785, 0.4715704565571338, -0.1610771901365617, 4.281265091506251, -0.1079038213114259, 0.3342307181984505, 3.873777857192342, 0.3304121709659754, 0.3764432629800575, 4.11997170731121, 0.4683737169899158, 0.3532650274150196, 4.151381803082023, 0.2621148791024397, 0.2269497611993815, 4.523758426784314, -0.2691778167017869, 0.1683054676300877, 4.621986211711134, -0.0784852924589392, 0.1223887360047614, 4.8015627935096, -0.1559845293669528, 0.1848155293397291, 4.96831527035441, 0.1793289394922084, 0.2309400290208509, 4.853212490042473, 0.0647933398652808, -0.0871044009578742, 5.639562961746836, 0.0057662816259301, 0.1116362371235195, 5.475419430640408, -0.697735476391168, 0.3015596773888153, 2.697470647626493, -0.5601454510938905, 0.2208699805912023, 3.912993780215854, -0.0963031683938704, 0.1139217056822686, 5.261966108781187]|773.3056030273437500|      0.00390625|[48001, 0, 0, 768]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     385|[0.8506702736124754, -0.1888861037675781, 2.0166402395652283, 0.1973817957205609, 0.1603510083208223, 1.6493691887617339, 1.092207590886053, -0.2984650765153765, 1.7156744183646033, -0.3660194297229248, 0.072676601816279, 2.3149501897076306, 0.796656060357575, 0.5973990883633381, 1.9623180075423863, -0.304037630763782, 0.1929402264291243, 2.084002572624491, 0.8933131680019384, 0.7938972685011315, 2.0500895241485604, 4.184115991727117, 0.9278059304232834, 1.6467811295939399, 0.3224950405933481, 0.0201553737056214, 2.708138648884183, 3.8911505769242596, 1.1436078650233614, 2.5786742701579706, -0.3045028861917561, 0.1192226364083389, 2.919165605209896, -0.2725012328423936, 0.0713072218129869, 2.7362974529926887, 0.368025139605048, 0.3355462673450879, 3.402588582236849, -0.3285814660595904, 0.168214539260148, 3.0713217685783674, -0.5635923642999479, 0.1447521186944939, 3.259412598898123, 1.096710621940992, 0.4031573295057264, 3.5220001738882716, 0.4070210729174293, -0.0965845647172076, 3.514845868293164, -0.3066576810777924, 0.1166726600383915, 3.673664020657915, -0.1256688415987174, 0.1220013945000027, 3.967460797444785, 0.4715704565571338, -0.1610771901365617, 4.281265091506251, -0.1079038213114259, 0.3342307181984505, 3.873777857192342, 0.3304121709659754, 0.3764432629800575, 4.11997170731121, 0.4683737169899158, 0.3532650274150196, 4.151381803082023, 0.2621148791024397, 0.2269497611993815, 4.523758426784314, -0.2691778167017869, 0.1683054676300877, 4.621986211711134, -0.0784852924589392, 0.1223887360047614, 4.8015627935096, -0.1559845293669528, 0.1848155293397291, 4.96831527035441, 0.1793289394922084, 0.2309400290208509, 4.853212490042473, 0.0647933398652808, -0.0871044009578742, 5.639562961746836, 0.0057662816259301, 0.1116362371235195, 5.475419430640408, -0.697735476391168, 0.3015596773888153, 2.697470647626493, -0.5601454510938905, 0.2208699805912023, 3.912993780215854, -0.0963031683938704, 0.1139217056822686, 5.261966108781187]|773.3056030273437500|      0.00195312|[48126, 0, 0, 770]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     386|[0.8506702736124754, -0.1888861037675781, 2.0166402395652283, 0.1973817957205609, 0.1603510083208223, 1.6493691887617339, 1.092207590886053, -0.2984650765153765, 1.7156744183646033, -0.3660194297229248, 0.072676601816279, 2.3149501897076306, 0.796656060357575, 0.5973990883633381, 1.9623180075423863, -0.304037630763782, 0.1929402264291243, 2.084002572624491, 0.8933131680019384, 0.7938972685011315, 2.0500895241485604, 4.184115991727117, 0.9278059304232834, 1.6467811295939399, 0.3224950405933481, 0.0201553737056214, 2.708138648884183, 3.8911505769242596, 1.1436078650233614, 2.5786742701579706, -0.3045028861917561, 0.1192226364083389, 2.919165605209896, -0.2725012328423936, 0.0713072218129869, 2.7362974529926887, 0.368025139605048, 0.3355462673450879, 3.402588582236849, -0.3285814660595904, 0.168214539260148, 3.0713217685783674, -0.5635923642999479, 0.1447521186944939, 3.259412598898123, 1.096710621940992, 0.4031573295057264, 3.5220001738882716, 0.4070210729174293, -0.0965845647172076, 3.514845868293164, -0.3066576810777924, 0.1166726600383915, 3.673664020657915, -0.1256688415987174, 0.1220013945000027, 3.967460797444785, 0.4715704565571338, -0.1610771901365617, 4.281265091506251, -0.1079038213114259, 0.3342307181984505, 3.873777857192342, 0.3304121709659754, 0.3764432629800575, 4.11997170731121, 0.4683737169899158, 0.3532650274150196, 4.151381803082023, 0.2621148791024397, 0.2269497611993815, 4.523758426784314, -0.2691778167017869, 0.1683054676300877, 4.621986211711134, -0.0784852924589392, 0.1223887360047614, 4.8015627935096, -0.1559845293669528, 0.1848155293397291, 4.96831527035441, 0.1793289394922084, 0.2309400290208509, 4.853212490042473, 0.0647933398652808, -0.0871044009578742, 5.639562961746836, 0.0057662816259301, 0.1116362371235195, 5.475419430640408, -0.697735476391168, 0.3015596773888153, 2.697470647626493, -0.5601454510938905, 0.2208699805912023, 3.912993780215854, -0.0963031683938704, 0.1139217056822686, 5.261966108781187]|773.3056030273437500|      0.00097656|[48251, 0, 0, 772]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     387|[0.8506862357291934, -0.1888531895906255, 2.016395810109925, 0.1974596924542569, 0.1603446802009617, 1.6493068582301527, 1.0922159931710698, -0.2985640339530444, 1.715744552068977, -0.3660885179037066, 0.0725785122720992, 2.314957382094519, 0.7966836727464506, 0.5974064364109546, 1.962405029260843, -0.3039978036258603, 0.1929822000344957, 2.0839490233627704, 0.8933057872668104, 0.7938570285010396, 2.050049863798574, 4.184073997344487, 0.9276553756268416, 1.6468715575997677, 0.3224695755009275, 0.0207850701740391, 2.708168051432905, 3.891165650292749, 1.1435689244156337, 2.5786591893490725, -0.3044466359489811, 0.1193545342193583, 2.9190403053559604, -0.2725307802820293, 0.0713302131952536, 2.7362129955171888, 0.367991802107401, 0.3354282266496897, 3.4025207176363885, -0.328544578798213, 0.1682227258330206, 3.071367220144934, -0.5636498704022472, 0.1448298222713804, 3.259425321730593, 1.0966131312577079, 0.4032577727662202, 3.5220821563629756, 0.4069965103405722, -0.0965351691497869, 3.5147967224222976, -0.3066572518998138, 0.116700076687562, 3.6736991823283933, -0.1257298805126524, 0.1219894031405986, 3.967455510276097, 0.4714658645704225, -0.1611706361285775, 4.281421704340661, -0.1078173868637786, 0.3341818439019449, 3.8738095518240865, 0.3304477652286898, 0.3764119369013627, 4.120044856570127, 0.4682390716820493, 0.3533384050130858, 4.151303614914615, 0.2621512615917045, 0.2269792271293173, 4.523758621536531, -0.2691129667361792, 0.1681559310486117, 4.621925926570968, -0.0784887680611688, 0.1224267585214573, 4.80158587998032, -0.1560630700045977, 0.184811241095596, 4.968333654246702, 0.1792942288742765, 0.2309193326688811, 4.853263704611916, 0.0647108037708556, -0.0872131086119834, 5.639472442872266, 0.0057234035756206, 0.1116935472749401, 5.475423912327811, -0.6977218549402582, 0.3012929351218146, 2.697503096836891, -0.5601447399424682, 0.2207300853943611, 3.9130936328104324, -0.0962709642352731, 0.1139775333951012, 5.261855216861594]|772.8876342773437500|      0.00195312|[48376, 0, 0, 774]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     388|[0.8506486323563747, -0.1887041380173745, 2.0161775784046845, 0.1976611541845414, 0.1604981578127423, 1.6492141551994688, 1.091992197454504, -0.2987557647794278, 1.7155484723420864, -0.3663080264124297, 0.0724796912544214, 2.3146604805995965, 0.7966486114695975, 0.5972307024597456, 1.9624306325832221, -0.3037963655040836, 0.1933239999103838, 2.083859784933676, 0.8934969803772869, 0.793931162882213, 2.0499201821600557, 4.183936566611593, 0.9275870528259893, 1.6471669731967387, 0.3226613391314048, 0.0205815504157678, 2.7080943600563803, 3.8912176298549084, 1.1435919756471362, 2.578337805441033, -0.304384801386043, 0.11955629026134, 2.918916803794967, -0.2728146761675253, 0.0712729537213845, 2.735829106553495, 0.3682627386956505, 0.3351016278740291, 3.4026355446406638, -0.328767519223719, 0.1680641964070178, 3.0713897363186318, -0.5636931589452326, 0.1447268276316497, 3.2596313129680086, 1.0969409773615884, 0.4032054646531963, 3.521901268431239, 0.4071937099708715, -0.0965274674914202, 3.5144621057254426, -0.3070234224867427, 0.1171458583548041, 3.6737581340068, -0.1255114420939381, 0.1220808276522269, 3.9675475802602502, 0.4715797064712499, -0.1611686795959253, 4.281517721091855, -0.1076726592246054, 0.3340516943226741, 3.874102291397851, 0.3305176702085347, 0.3765609200152573, 4.119839470821759, 0.4683964785312852, 0.3536059026134034, 4.1514203652239265, 0.261957337346828, 0.2270482177922431, 4.523759433115347, -0.269168671997656, 0.1680571577891257, 4.621606790453942, -0.0784862305094502, 0.1220941153968243, 4.801683688775482, -0.1562249459673778, 0.1848289269983692, 4.968649904574924, 0.1793941345085836, 0.2307673145609464, 4.853100913026273, 0.0644817969388445, -0.0868742825293583, 5.639231612954571, 0.0058123237901438, 0.1117880685103737, 5.4751038210779255, -0.6977124766810977, 0.3008789300212261, 2.697736892883466, -0.5599851843418028, 0.220656825676817, 3.9127925738704676, -0.0962336390905717, 0.1138668636831338, 5.26204990515236]|772.4391479492187500|      0.00390625|[48501, 0, 0, 776]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     389|[0.8506486323563747, -0.1887041380173745, 2.0161775784046845, 0.1976611541845414, 0.1604981578127423, 1.6492141551994688, 1.091992197454504, -0.2987557647794278, 1.7155484723420864, -0.3663080264124297, 0.0724796912544214, 2.3146604805995965, 0.7966486114695975, 0.5972307024597456, 1.9624306325832221, -0.3037963655040836, 0.1933239999103838, 2.083859784933676, 0.8934969803772869, 0.793931162882213, 2.0499201821600557, 4.183936566611593, 0.9275870528259893, 1.6471669731967387, 0.3226613391314048, 0.0205815504157678, 2.7080943600563803, 3.8912176298549084, 1.1435919756471362, 2.578337805441033, -0.304384801386043, 0.11955629026134, 2.918916803794967, -0.2728146761675253, 0.0712729537213845, 2.735829106553495, 0.3682627386956505, 0.3351016278740291, 3.4026355446406638, -0.328767519223719, 0.1680641964070178, 3.0713897363186318, -0.5636931589452326, 0.1447268276316497, 3.2596313129680086, 1.0969409773615884, 0.4032054646531963, 3.521901268431239, 0.4071937099708715, -0.0965274674914202, 3.5144621057254426, -0.3070234224867427, 0.1171458583548041, 3.6737581340068, -0.1255114420939381, 0.1220808276522269, 3.9675475802602502, 0.4715797064712499, -0.1611686795959253, 4.281517721091855, -0.1076726592246054, 0.3340516943226741, 3.874102291397851, 0.3305176702085347, 0.3765609200152573, 4.119839470821759, 0.4683964785312852, 0.3536059026134034, 4.1514203652239265, 0.261957337346828, 0.2270482177922431, 4.523759433115347, -0.269168671997656, 0.1680571577891257, 4.621606790453942, -0.0784862305094502, 0.1220941153968243, 4.801683688775482, -0.1562249459673778, 0.1848289269983692, 4.968649904574924, 0.1793941345085836, 0.2307673145609464, 4.853100913026273, 0.0644817969388445, -0.0868742825293583, 5.639231612954571, 0.0058123237901438, 0.1117880685103737, 5.4751038210779255, -0.6977124766810977, 0.3008789300212261, 2.697736892883466, -0.5599851843418028, 0.220656825676817, 3.9127925738704676, -0.0962336390905717, 0.1138668636831338, 5.26204990515236]|772.4391479492187500|      0.00195312|[48626, 0, 0, 778]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
