k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|27015.8467613624197838|      1.00000000|[0, 0, 0, 0]                                                               | 
     299|[-0.8910543374518713, 1.5754334472868006, -1.1518550453604095, 1.2166463525409748, -0.8741839714376535, 1.5968143802951427, -1.666173905427599, 0.9206009315540921, -0.8839662710294819, 1.6599552144684857, -1.418581791383891, 1.0158779730143244, -0.8607918474153102, 1.6781483938272228, -1.058610580151149, 1.266767530698528, -1.1246284097283996, 1.323119683070186, -1.244857924611327, 1.1816738862362761, -0.9729822050777528, 1.4664920829485124, -0.974954340505155, 1.3979267315990607, -1.3986801331764027, 1.0917198772490317, -1.6625217204525777, 0.9915813698427319, -1.1568280306402805, 1.3079173187512867, -1.3139980710889456, 1.1332798086144678, -0.8141236277860052, 1.6887028432431508, -1.2111558863104095, 1.1575501976115459, -1.0872241190016825, 1.3727103375953889, -1.1697137653614076, 1.2259173537318087, -1.0142434904537552, 1.4175242461474522, -1.5408278265966993, 0.9983283076974055, -1.2311380002946162, 1.2678909270598506, -1.3544575400439145, 1.1077668958042557, -0.9721147759306654, 1.4839984012640934, -1.5031577264761384, 1.0045931430651247, -0.7196412204667227, 1.9024146197031795, -1.2648729155357799, 1.088736945669294, -0.9424978313347278, 1.5584906907786649, -1.1390410701562368, 1.2163618251489103, -0.7198833416796505, 1.852578798712403, -1.2647739315768358, 1.1032547878211776, -1.125117378716299, 1.3556558155866998, -1.1870034758080972, 1.2096939951904706, -1.0599423984745495, 1.3755483795076073, -1.2632724041107994, 1.1633427643449203, -0.9679627562491415, 1.4783138626520707, -1.5856460055882875, 0.9680251029238531, -0.9580676502048219, 1.5429367058745322, -1.154270926128008, 1.2054078745956975, -0.8509160930287103, 1.6361759478712679, -1.1686194909892567, 1.194668485892143, -0.9945849721667183, 1.4575206486108414, -1.2198315665878958, 1.1788187850289944, -1.2479251066329071, 1.224471086742933, -1.6143774544750886, 0.9848399417504199, -0.9984457351974435, 1.4764231182723946, -1.2731887496556704, 1.1331407888019567, -1.3055035889530069, 1.1945076525998604, -1.7425321593754888, 0.9310315191254255]|  3.5696980953216553|      0.00000000|[41101, 6304, 0, 788]                                                      |  | trying linear partial model with 57 points | trying linear partial model with 111 points | exploitation failed, decreasing delta | actual_k=8
     300|[-0.8910543374518713, 1.5754334472868006, -1.1518550453604095, 1.2166463525409748, -0.8741839714376535, 1.5968143802951427, -1.666173905427599, 0.9206009315540921, -0.8839662710294819, 1.6599552144684857, -1.418581791383891, 1.0158779730143244, -0.8607918474153102, 1.6781483938272228, -1.058610580151149, 1.266767530698528, -1.1246284097283996, 1.323119683070186, -1.244857924611327, 1.1816738862362761, -0.9729822050777528, 1.4664920829485124, -0.974954340505155, 1.3979267315990607, -1.3986801331764027, 1.0917198772490317, -1.6625217204525777, 0.9915813698427319, -1.1568280306402805, 1.3079173187512867, -1.3139980710889456, 1.1332798086144678, -0.8141236277860052, 1.6887028432431508, -1.2111558863104095, 1.1575501976115459, -1.0872241190016825, 1.3727103375953889, -1.1697137653614076, 1.2259173537318087, -1.0142434904537552, 1.4175242461474522, -1.5408278265966993, 0.9983283076974055, -1.2311380002946162, 1.2678909270598506, -1.3544575400439145, 1.1077668958042557, -0.9721147759306654, 1.4839984012640934, -1.5031577264761384, 1.0045931430651247, -0.7196412204667227, 1.9024146197031795, -1.2648729155357799, 1.088736945669294, -0.9424978313347278, 1.5584906907786649, -1.1390410701562368, 1.2163618251489103, -0.7198833416796505, 1.852578798712403, -1.2647739315768358, 1.1032547878211776, -1.125117378716299, 1.3556558155866998, -1.1870034758080972, 1.2096939951904706, -1.0599423984745495, 1.3755483795076073, -1.2632724041107994, 1.1633427643449203, -0.9679627562491415, 1.4783138626520707, -1.5856460055882875, 0.9680251029238531, -0.9580676502048219, 1.5429367058745322, -1.154270926128008, 1.2054078745956975, -0.8509160930287103, 1.6361759478712679, -1.1686194909892567, 1.194668485892143, -0.9945849721667183, 1.4575206486108414, -1.2198315665878958, 1.1788187850289944, -1.2479251066329071, 1.224471086742933, -1.6143774544750886, 0.9848399417504199, -0.9984457351974435, 1.4764231182723946, -1.2731887496556704, 1.1331407888019567, -1.3055035889530069, 1.1945076525998604, -1.7425321593754888, 0.9310315191254255]|  3.5696980953216553|      0.00000000|[41101, 6328, 0, 791]                                                      |  | trying linear partial model with 57 points | trying linear partial model with 110 points | exploitation failed, decreasing delta | actual_k=8
     301|[-0.8910543374518713, 1.5754334472868006, -1.1518550453604095, 1.2166463525409748, -0.8741839714376535, 1.5968143802951427, -1.666173905427599, 0.9206009315540921, -0.8839662710294819, 1.6599552144684857, -1.418581791383891, 1.0158779730143244, -0.8607918474153102, 1.6781483938272228, -1.058610580151149, 1.266767530698528, -1.1246284097283996, 1.323119683070186, -1.244857924611327, 1.1816738862362761, -0.9729822050777528, 1.4664920829485124, -0.974954340505155, 1.3979267315990607, -1.3986801331764027, 1.0917198772490317, -1.6625217204525777, 0.9915813698427319, -1.1568280306402805, 1.3079173187512867, -1.3139980710889456, 1.1332798086144678, -0.8141236277860052, 1.6887028432431508, -1.2111558863104095, 1.1575501976115459, -1.0872241190016825, 1.3727103375953889, -1.1697137653614076, 1.2259173537318087, -1.0142434904537552, 1.4175242461474522, -1.5408278265966993, 0.9983283076974055, -1.2311380002946162, 1.2678909270598506, -1.3544575400439145, 1.1077668958042557, -0.9721147759306654, 1.4839984012640934, -1.5031577264761384, 1.0045931430651247, -0.7196412204667227, 1.9024146197031795, -1.2648729155357799, 1.088736945669294, -0.9424978313347278, 1.5584906907786649, -1.1390410701562368, 1.2163618251489103, -0.7198833416796505, 1.852578798712403, -1.2647739315768358, 1.1032547878211776, -1.125117378716299, 1.3556558155866998, -1.1870034758080972, 1.2096939951904706, -1.0599423984745495, 1.3755483795076073, -1.2632724041107994, 1.1633427643449203, -0.9679627562491415, 1.4783138626520707, -1.5856460055882875, 0.9680251029238531, -0.9580676502048219, 1.5429367058745322, -1.154270926128008, 1.2054078745956975, -0.8509160930287103, 1.6361759478712679, -1.1686194909892567, 1.194668485892143, -0.9945849721667183, 1.4575206486108414, -1.2198315665878958, 1.1788187850289944, -1.2479251066329071, 1.224471086742933, -1.6143774544750886, 0.9848399417504199, -0.9984457351974435, 1.4764231182723946, -1.2731887496556704, 1.1331407888019567, -1.3055035889530069, 1.1945076525998604, -1.7425321593754888, 0.9310315191254255]|  3.5696980953216553|      0.00000000|[41101, 6352, 0, 794]                                                      |  | trying linear partial model with 57 points | trying linear partial model with 110 points | exploitation failed, decreasing delta | actual_k=8
     302|[-0.8910543374518713, 1.5754334472868006, -1.1518550453604095, 1.2166463525409748, -0.8741839714376535, 1.5968143802951427, -1.666173905427599, 0.9206009315540921, -0.8839662710294819, 1.6599552144684857, -1.418581791383891, 1.0158779730143244, -0.8607918474153102, 1.6781483938272228, -1.058610580151149, 1.266767530698528, -1.1246284097283996, 1.323119683070186, -1.244857924611327, 1.1816738862362761, -0.9729822050777528, 1.4664920829485124, -0.974954340505155, 1.3979267315990607, -1.3986801331764027, 1.0917198772490317, -1.6625217204525777, 0.9915813698427319, -1.1568280306402805, 1.3079173187512867, -1.3139980710889456, 1.1332798086144678, -0.8141236277860052, 1.6887028432431508, -1.2111558863104095, 1.1575501976115459, -1.0872241190016825, 1.3727103375953889, -1.1697137653614076, 1.2259173537318087, -1.0142434904537552, 1.4175242461474522, -1.5408278265966993, 0.9983283076974055, -1.2311380002946162, 1.2678909270598506, -1.3544575400439145, 1.1077668958042557, -0.9721147759306654, 1.4839984012640934, -1.5031577264761384, 1.0045931430651247, -0.7196412204667227, 1.9024146197031795, -1.2648729155357799, 1.088736945669294, -0.9424978313347278, 1.5584906907786649, -1.1390410701562368, 1.2163618251489103, -0.7198833416796505, 1.852578798712403, -1.2647739315768358, 1.1032547878211776, -1.125117378716299, 1.3556558155866998, -1.1870034758080972, 1.2096939951904706, -1.0599423984745495, 1.3755483795076073, -1.2632724041107994, 1.1633427643449203, -0.9679627562491415, 1.4783138626520707, -1.5856460055882875, 0.9680251029238531, -0.9580676502048219, 1.5429367058745322, -1.154270926128008, 1.2054078745956975, -0.8509160930287103, 1.6361759478712679, -1.1686194909892567, 1.194668485892143, -0.9945849721667183, 1.4575206486108414, -1.2198315665878958, 1.1788187850289944, -1.2479251066329071, 1.224471086742933, -1.6143774544750886, 0.9848399417504199, -0.9984457351974435, 1.4764231182723946, -1.2731887496556704, 1.1331407888019567, -1.3055035889530069, 1.1945076525998604, -1.7425321593754888, 0.9310315191254255]|  3.5696980953216553|      0.00000000|[41101, 6376, 0, 797]                                                      |  | trying linear partial model with 57 points | trying linear partial model with 110 points | exploitation failed, decreasing delta | actual_k=8
     303|[-0.8910543374518713, 1.5754334472868006, -1.1518550453604095, 1.2166463525409748, -0.8741839714376535, 1.5968143802951427, -1.666173905427599, 0.9206009315540921, -0.8839662710294819, 1.6599552144684857, -1.418581791383891, 1.0158779730143244, -0.8607918474153102, 1.6781483938272228, -1.058610580151149, 1.266767530698528, -1.1246284097283996, 1.323119683070186, -1.244857924611327, 1.1816738862362761, -0.9729822050777528, 1.4664920829485124, -0.974954340505155, 1.3979267315990607, -1.3986801331764027, 1.0917198772490317, -1.6625217204525777, 0.9915813698427319, -1.1568280306402805, 1.3079173187512867, -1.3139980710889456, 1.1332798086144678, -0.8141236277860052, 1.6887028432431508, -1.2111558863104095, 1.1575501976115459, -1.0872241190016825, 1.3727103375953889, -1.1697137653614076, 1.2259173537318087, -1.0142434904537552, 1.4175242461474522, -1.5408278265966993, 0.9983283076974055, -1.2311380002946162, 1.2678909270598506, -1.3544575400439145, 1.1077668958042557, -0.9721147759306654, 1.4839984012640934, -1.5031577264761384, 1.0045931430651247, -0.7196412204667227, 1.9024146197031795, -1.2648729155357799, 1.088736945669294, -0.9424978313347278, 1.5584906907786649, -1.1390410701562368, 1.2163618251489103, -0.7198833416796505, 1.852578798712403, -1.2647739315768358, 1.1032547878211776, -1.125117378716299, 1.3556558155866998, -1.1870034758080972, 1.2096939951904706, -1.0599423984745495, 1.3755483795076073, -1.2632724041107994, 1.1633427643449203, -0.9679627562491415, 1.4783138626520707, -1.5856460055882875, 0.9680251029238531, -0.9580676502048219, 1.5429367058745322, -1.154270926128008, 1.2054078745956975, -0.8509160930287103, 1.6361759478712679, -1.1686194909892567, 1.194668485892143, -0.9945849721667183, 1.4575206486108414, -1.2198315665878958, 1.1788187850289944, -1.2479251066329071, 1.224471086742933, -1.6143774544750886, 0.9848399417504199, -0.9984457351974435, 1.4764231182723946, -1.2731887496556704, 1.1331407888019567, -1.3055035889530069, 1.1945076525998604, -1.7425321593754888, 0.9310315191254255]|  3.5696980953216553|      0.00000000|[41101, 6400, 0, 800]                                                      |  | trying linear partial model with 57 points | trying linear partial model with 111 points | exploitation failed, decreasing delta | actual_k=8
     304|[-0.8910543374518713, 1.5754334472868006, -1.1518550453604095, 1.2166463525409748, -0.8741839714376535, 1.5968143802951427, -1.666173905427599, 0.9206009315540921, -0.8839662710294819, 1.6599552144684857, -1.418581791383891, 1.0158779730143244, -0.8607918474153102, 1.6781483938272228, -1.058610580151149, 1.266767530698528, -1.1246284097283996, 1.323119683070186, -1.244857924611327, 1.1816738862362761, -0.9729822050777528, 1.4664920829485124, -0.974954340505155, 1.3979267315990607, -1.3986801331764027, 1.0917198772490317, -1.6625217204525777, 0.9915813698427319, -1.1568280306402805, 1.3079173187512867, -1.3139980710889456, 1.1332798086144678, -0.8141236277860052, 1.6887028432431508, -1.2111558863104095, 1.1575501976115459, -1.0872241190016825, 1.3727103375953889, -1.1697137653614076, 1.2259173537318087, -1.0142434904537552, 1.4175242461474522, -1.5408278265966993, 0.9983283076974055, -1.2311380002946162, 1.2678909270598506, -1.3544575400439145, 1.1077668958042557, -0.9721147759306654, 1.4839984012640934, -1.5031577264761384, 1.0045931430651247, -0.7196412204667227, 1.9024146197031795, -1.2648729155357799, 1.088736945669294, -0.9424978313347278, 1.5584906907786649, -1.1390410701562368, 1.2163618251489103, -0.7198833416796505, 1.852578798712403, -1.2647739315768358, 1.1032547878211776, -1.125117378716299, 1.3556558155866998, -1.1870034758080972, 1.2096939951904706, -1.0599423984745495, 1.3755483795076073, -1.2632724041107994, 1.1633427643449203, -0.9679627562491415, 1.4783138626520707, -1.5856460055882875, 0.9680251029238531, -0.9580676502048219, 1.5429367058745322, -1.154270926128008, 1.2054078745956975, -0.8509160930287103, 1.6361759478712679, -1.1686194909892567, 1.194668485892143, -0.9945849721667183, 1.4575206486108414, -1.2198315665878958, 1.1788187850289944, -1.2479251066329071, 1.224471086742933, -1.6143774544750886, 0.9848399417504199, -0.9984457351974435, 1.4764231182723946, -1.2731887496556704, 1.1331407888019567, -1.3055035889530069, 1.1945076525998604, -1.7425321593754888, 0.9310315191254255]|  3.5696980953216553|      0.00000000|[41101, 6424, 0, 803]                                                      |  | trying linear partial model with 57 points | trying linear partial model with 110 points | exploitation failed, decreasing delta | actual_k=8
     305|[-0.8910543374518713, 1.5754334472868006, -1.1518550453604095, 1.2166463525409748, -0.8741839714376535, 1.5968143802951427, -1.666173905427599, 0.9206009315540921, -0.8839662710294819, 1.6599552144684857, -1.418581791383891, 1.0158779730143244, -0.8607918474153102, 1.6781483938272228, -1.058610580151149, 1.266767530698528, -1.1246284097283996, 1.323119683070186, -1.244857924611327, 1.1816738862362761, -0.9729822050777528, 1.4664920829485124, -0.974954340505155, 1.3979267315990607, -1.3986801331764027, 1.0917198772490317, -1.6625217204525777, 0.9915813698427319, -1.1568280306402805, 1.3079173187512867, -1.3139980710889456, 1.1332798086144678, -0.8141236277860052, 1.6887028432431508, -1.2111558863104095, 1.1575501976115459, -1.0872241190016825, 1.3727103375953889, -1.1697137653614076, 1.2259173537318087, -1.0142434904537552, 1.4175242461474522, -1.5408278265966993, 0.9983283076974055, -1.2311380002946162, 1.2678909270598506, -1.3544575400439145, 1.1077668958042557, -0.9721147759306654, 1.4839984012640934, -1.5031577264761384, 1.0045931430651247, -0.7196412204667227, 1.9024146197031795, -1.2648729155357799, 1.088736945669294, -0.9424978313347278, 1.5584906907786649, -1.1390410701562368, 1.2163618251489103, -0.7198833416796505, 1.852578798712403, -1.2647739315768358, 1.1032547878211776, -1.125117378716299, 1.3556558155866998, -1.1870034758080972, 1.2096939951904706, -1.0599423984745495, 1.3755483795076073, -1.2632724041107994, 1.1633427643449203, -0.9679627562491415, 1.4783138626520707, -1.5856460055882875, 0.9680251029238531, -0.9580676502048219, 1.5429367058745322, -1.154270926128008, 1.2054078745956975, -0.8509160930287103, 1.6361759478712679, -1.1686194909892567, 1.194668485892143, -0.9945849721667183, 1.4575206486108414, -1.2198315665878958, 1.1788187850289944, -1.2479251066329071, 1.224471086742933, -1.6143774544750886, 0.9848399417504199, -0.9984457351974435, 1.4764231182723946, -1.2731887496556704, 1.1331407888019567, -1.3055035889530069, 1.1945076525998604, -1.7425321593754888, 0.9310315191254255]|  3.5696980953216553|      0.00000000|[41101, 6448, 0, 806]                                                      |  | trying linear partial model with 57 points | trying linear partial model with 110 points | exploitation failed, decreasing delta | actual_k=8
     306|[-0.8910543374518713, 1.5754334472868006, -1.1518550453604095, 1.2166463525409748, -0.8741839714376535, 1.5968143802951427, -1.666173905427599, 0.9206009315540921, -0.8839662710294819, 1.6599552144684857, -1.418581791383891, 1.0158779730143244, -0.8607918474153102, 1.6781483938272228, -1.058610580151149, 1.266767530698528, -1.1246284097283996, 1.323119683070186, -1.244857924611327, 1.1816738862362761, -0.9729822050777528, 1.4664920829485124, -0.974954340505155, 1.3979267315990607, -1.3986801331764027, 1.0917198772490317, -1.6625217204525777, 0.9915813698427319, -1.1568280306402805, 1.3079173187512867, -1.3139980710889456, 1.1332798086144678, -0.8141236277860052, 1.6887028432431508, -1.2111558863104095, 1.1575501976115459, -1.0872241190016825, 1.3727103375953889, -1.1697137653614076, 1.2259173537318087, -1.0142434904537552, 1.4175242461474522, -1.5408278265966993, 0.9983283076974055, -1.2311380002946162, 1.2678909270598506, -1.3544575400439145, 1.1077668958042557, -0.9721147759306654, 1.4839984012640934, -1.5031577264761384, 1.0045931430651247, -0.7196412204667227, 1.9024146197031795, -1.2648729155357799, 1.088736945669294, -0.9424978313347278, 1.5584906907786649, -1.1390410701562368, 1.2163618251489103, -0.7198833416796505, 1.852578798712403, -1.2647739315768358, 1.1032547878211776, -1.125117378716299, 1.3556558155866998, -1.1870034758080972, 1.2096939951904706, -1.0599423984745495, 1.3755483795076073, -1.2632724041107994, 1.1633427643449203, -0.9679627562491415, 1.4783138626520707, -1.5856460055882875, 0.9680251029238531, -0.9580676502048219, 1.5429367058745322, -1.154270926128008, 1.2054078745956975, -0.8509160930287103, 1.6361759478712679, -1.1686194909892567, 1.194668485892143, -0.9945849721667183, 1.4575206486108414, -1.2198315665878958, 1.1788187850289944, -1.2479251066329071, 1.224471086742933, -1.6143774544750886, 0.9848399417504199, -0.9984457351974435, 1.4764231182723946, -1.2731887496556704, 1.1331407888019567, -1.3055035889530069, 1.1945076525998604, -1.7425321593754888, 0.9310315191254255]|  3.5696980953216553|      0.00000000|[41101, 6472, 0, 809]                                                      |  | trying linear partial model with 57 points | trying linear partial model with 110 points | exploitation failed, decreasing delta | actual_k=8
     307|[-0.8910543374518713, 1.5754334472868006, -1.1518550453604095, 1.2166463525409748, -0.8741839714376535, 1.5968143802951427, -1.666173905427599, 0.9206009315540921, -0.8839662710294819, 1.6599552144684857, -1.418581791383891, 1.0158779730143244, -0.8607918474153102, 1.6781483938272228, -1.058610580151149, 1.266767530698528, -1.1246284097283996, 1.323119683070186, -1.244857924611327, 1.1816738862362761, -0.9729822050777528, 1.4664920829485124, -0.974954340505155, 1.3979267315990607, -1.3986801331764027, 1.0917198772490317, -1.6625217204525777, 0.9915813698427319, -1.1568280306402805, 1.3079173187512867, -1.3139980710889456, 1.1332798086144678, -0.8141236277860052, 1.6887028432431508, -1.2111558863104095, 1.1575501976115459, -1.0872241190016825, 1.3727103375953889, -1.1697137653614076, 1.2259173537318087, -1.0142434904537552, 1.4175242461474522, -1.5408278265966993, 0.9983283076974055, -1.2311380002946162, 1.2678909270598506, -1.3544575400439145, 1.1077668958042557, -0.9721147759306654, 1.4839984012640934, -1.5031577264761384, 1.0045931430651247, -0.7196412204667227, 1.9024146197031795, -1.2648729155357799, 1.088736945669294, -0.9424978313347278, 1.5584906907786649, -1.1390410701562368, 1.2163618251489103, -0.7198833416796505, 1.852578798712403, -1.2647739315768358, 1.1032547878211776, -1.125117378716299, 1.3556558155866998, -1.1870034758080972, 1.2096939951904706, -1.0599423984745495, 1.3755483795076073, -1.2632724041107994, 1.1633427643449203, -0.9679627562491415, 1.4783138626520707, -1.5856460055882875, 0.9680251029238531, -0.9580676502048219, 1.5429367058745322, -1.154270926128008, 1.2054078745956975, -0.8509160930287103, 1.6361759478712679, -1.1686194909892567, 1.194668485892143, -0.9945849721667183, 1.4575206486108414, -1.2198315665878958, 1.1788187850289944, -1.2479251066329071, 1.224471086742933, -1.6143774544750886, 0.9848399417504199, -0.9984457351974435, 1.4764231182723946, -1.2731887496556704, 1.1331407888019567, -1.3055035889530069, 1.1945076525998604, -1.7425321593754888, 0.9310315191254255]|  3.5696980953216553|      0.00000000|[41101, 6496, 0, 812]                                                      |  | trying linear partial model with 57 points | trying linear partial model with 111 points | exploitation failed, decreasing delta | actual_k=8
     308|[-0.8910543374518713, 1.5754334472868006, -1.1518550453604095, 1.2166463525409748, -0.8741839714376535, 1.5968143802951427, -1.666173905427599, 0.9206009315540921, -0.8839662710294819, 1.6599552144684857, -1.418581791383891, 1.0158779730143244, -0.8607918474153102, 1.6781483938272228, -1.058610580151149, 1.266767530698528, -1.1246284097283996, 1.323119683070186, -1.244857924611327, 1.1816738862362761, -0.9729822050777528, 1.4664920829485124, -0.974954340505155, 1.3979267315990607, -1.3986801331764027, 1.0917198772490317, -1.6625217204525777, 0.9915813698427319, -1.1568280306402805, 1.3079173187512867, -1.3139980710889456, 1.1332798086144678, -0.8141236277860052, 1.6887028432431508, -1.2111558863104095, 1.1575501976115459, -1.0872241190016825, 1.3727103375953889, -1.1697137653614076, 1.2259173537318087, -1.0142434904537552, 1.4175242461474522, -1.5408278265966993, 0.9983283076974055, -1.2311380002946162, 1.2678909270598506, -1.3544575400439145, 1.1077668958042557, -0.9721147759306654, 1.4839984012640934, -1.5031577264761384, 1.0045931430651247, -0.7196412204667227, 1.9024146197031795, -1.2648729155357799, 1.088736945669294, -0.9424978313347278, 1.5584906907786649, -1.1390410701562368, 1.2163618251489103, -0.7198833416796505, 1.852578798712403, -1.2647739315768358, 1.1032547878211776, -1.125117378716299, 1.3556558155866998, -1.1870034758080972, 1.2096939951904706, -1.0599423984745495, 1.3755483795076073, -1.2632724041107994, 1.1633427643449203, -0.9679627562491415, 1.4783138626520707, -1.5856460055882875, 0.9680251029238531, -0.9580676502048219, 1.5429367058745322, -1.154270926128008, 1.2054078745956975, -0.8509160930287103, 1.6361759478712679, -1.1686194909892567, 1.194668485892143, -0.9945849721667183, 1.4575206486108414, -1.2198315665878958, 1.1788187850289944, -1.2479251066329071, 1.224471086742933, -1.6143774544750886, 0.9848399417504199, -0.9984457351974435, 1.4764231182723946, -1.2731887496556704, 1.1331407888019567, -1.3055035889530069, 1.1945076525998604, -1.7425321593754888, 0.9310315191254255]|  3.5696980953216553|      0.00000000|[41101, 6520, 0, 815]                                                      |  | trying linear partial model with 57 points | trying linear partial model with 111 points | exploitation failed, decreasing delta | actual_k=8
     309|[-0.8910543374518713, 1.5754334472868006, -1.1518550453604095, 1.2166463525409748, -0.8741839714376535, 1.5968143802951427, -1.666173905427599, 0.9206009315540921, -0.8839662710294819, 1.6599552144684857, -1.418581791383891, 1.0158779730143244, -0.8607918474153102, 1.6781483938272228, -1.058610580151149, 1.266767530698528, -1.1246284097283996, 1.323119683070186, -1.244857924611327, 1.1816738862362761, -0.9729822050777528, 1.4664920829485124, -0.974954340505155, 1.3979267315990607, -1.3986801331764027, 1.0917198772490317, -1.6625217204525777, 0.9915813698427319, -1.1568280306402805, 1.3079173187512867, -1.3139980710889456, 1.1332798086144678, -0.8141236277860052, 1.6887028432431508, -1.2111558863104095, 1.1575501976115459, -1.0872241190016825, 1.3727103375953889, -1.1697137653614076, 1.2259173537318087, -1.0142434904537552, 1.4175242461474522, -1.5408278265966993, 0.9983283076974055, -1.2311380002946162, 1.2678909270598506, -1.3544575400439145, 1.1077668958042557, -0.9721147759306654, 1.4839984012640934, -1.5031577264761384, 1.0045931430651247, -0.7196412204667227, 1.9024146197031795, -1.2648729155357799, 1.088736945669294, -0.9424978313347278, 1.5584906907786649, -1.1390410701562368, 1.2163618251489103, -0.7198833416796505, 1.852578798712403, -1.2647739315768358, 1.1032547878211776, -1.125117378716299, 1.3556558155866998, -1.1870034758080972, 1.2096939951904706, -1.0599423984745495, 1.3755483795076073, -1.2632724041107994, 1.1633427643449203, -0.9679627562491415, 1.4783138626520707, -1.5856460055882875, 0.9680251029238531, -0.9580676502048219, 1.5429367058745322, -1.154270926128008, 1.2054078745956975, -0.8509160930287103, 1.6361759478712679, -1.1686194909892567, 1.194668485892143, -0.9945849721667183, 1.4575206486108414, -1.2198315665878958, 1.1788187850289944, -1.2479251066329071, 1.224471086742933, -1.6143774544750886, 0.9848399417504199, -0.9984457351974435, 1.4764231182723946, -1.2731887496556704, 1.1331407888019567, -1.3055035889530069, 1.1945076525998604, -1.7425321593754888, 0.9310315191254255]|  3.5696980953216553|      0.00000000|[41101, 6544, 0, 818]                                                      |  | trying linear partial model with 57 points | trying linear partial model with 110 points | exploitation failed, decreasing delta | actual_k=8
     310|[-0.8910543374518713, 1.5754334472868006, -1.1518550453604095, 1.2166463525409748, -0.8741839714376535, 1.5968143802951427, -1.666173905427599, 0.9206009315540921, -0.8839662710294819, 1.6599552144684857, -1.418581791383891, 1.0158779730143244, -0.8607918474153102, 1.6781483938272228, -1.058610580151149, 1.266767530698528, -1.1246284097283996, 1.323119683070186, -1.244857924611327, 1.1816738862362761, -0.9729822050777528, 1.4664920829485124, -0.974954340505155, 1.3979267315990607, -1.3986801331764027, 1.0917198772490317, -1.6625217204525777, 0.9915813698427319, -1.1568280306402805, 1.3079173187512867, -1.3139980710889456, 1.1332798086144678, -0.8141236277860052, 1.6887028432431508, -1.2111558863104095, 1.1575501976115459, -1.0872241190016825, 1.3727103375953889, -1.1697137653614076, 1.2259173537318087, -1.0142434904537552, 1.4175242461474522, -1.5408278265966993, 0.9983283076974055, -1.2311380002946162, 1.2678909270598506, -1.3544575400439145, 1.1077668958042557, -0.9721147759306654, 1.4839984012640934, -1.5031577264761384, 1.0045931430651247, -0.7196412204667227, 1.9024146197031795, -1.2648729155357799, 1.088736945669294, -0.9424978313347278, 1.5584906907786649, -1.1390410701562368, 1.2163618251489103, -0.7198833416796505, 1.852578798712403, -1.2647739315768358, 1.1032547878211776, -1.125117378716299, 1.3556558155866998, -1.1870034758080972, 1.2096939951904706, -1.0599423984745495, 1.3755483795076073, -1.2632724041107994, 1.1633427643449203, -0.9679627562491415, 1.4783138626520707, -1.5856460055882875, 0.9680251029238531, -0.9580676502048219, 1.5429367058745322, -1.154270926128008, 1.2054078745956975, -0.8509160930287103, 1.6361759478712679, -1.1686194909892567, 1.194668485892143, -0.9945849721667183, 1.4575206486108414, -1.2198315665878958, 1.1788187850289944, -1.2479251066329071, 1.224471086742933, -1.6143774544750886, 0.9848399417504199, -0.9984457351974435, 1.4764231182723946, -1.2731887496556704, 1.1331407888019567, -1.3055035889530069, 1.1945076525998604, -1.7425321593754888, 0.9310315191254255]|  3.5696980953216553|      0.00000000|[41101, 6568, 0, 821]                                                      |  | trying linear partial model with 57 points | trying linear partial model with 110 points | exploitation failed, decreasing delta | actual_k=8
