k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|8633.4943309079972096|      1.00000000|[0, 0, 0, 0]                                                               | 
      72|[0.0375204712695026, 0.005658112582333, 0.052346920957335, -0.0817027240292985, -0.0082076712878817, 0.08326223938864, -0.0394189063416403, -0.0198492651632605, 0.1479512599307519, 0.3518838411681496, -0.4002620172388025, 0.0231769855530196, -0.0457605572062905, -0.0550750061127322, 0.077891776915172, -0.3493278406013016, -0.227643719346703, 0.0237133271225782, 0.0406516097630433, 0.2269260612504609, 0.4675205600116698, -0.5521883633238391, 0.2595251332103843, -0.0296714656271738, -0.0239499240653904, 0.0779031508399532, 0.1007325244123598, -0.1302147911808783, -0.4297270729848693, -0.0402235137141813, 0.0670382579901269, 0.0017257622089274, 0.0203589017473751, 0.2622054435087285, 0.2557605731874072, -0.4922538159386599, 0.0312203334786979, 0.0088754733601372, 0.1490569533530659, 0.3542057232132237, -0.4871609030992956, -0.3510331466247054, 0.0140820938527233, -0.0208857061558614, -0.0200089207273246, 0.0559769480147528, 0.2878829059076195, -0.4042042267772116, -0.0062978902023927, 0.2803031376936316]| 73.3166656494140625|      0.25000000|[3590, 262, 0, 262]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      73|[0.0375204712695026, 0.005658112582333, 0.052346920957335, -0.0817027240292985, -0.0082076712878817, 0.08326223938864, -0.0394189063416403, -0.0198492651632605, 0.1479512599307519, 0.3518838411681496, -0.4002620172388025, 0.0231769855530196, -0.0457605572062905, -0.0550750061127322, 0.077891776915172, -0.3493278406013016, -0.227643719346703, 0.0237133271225782, 0.0406516097630433, 0.2269260612504609, 0.4675205600116698, -0.5521883633238391, 0.2595251332103843, -0.0296714656271738, -0.0239499240653904, 0.0779031508399532, 0.1007325244123598, -0.1302147911808783, -0.4297270729848693, -0.0402235137141813, 0.0670382579901269, 0.0017257622089274, 0.0203589017473751, 0.2622054435087285, 0.2557605731874072, -0.4922538159386599, 0.0312203334786979, 0.0088754733601372, 0.1490569533530659, 0.3542057232132237, -0.4871609030992956, -0.3510331466247054, 0.0140820938527233, -0.0208857061558614, -0.0200089207273246, 0.0559769480147528, 0.2878829059076195, -0.4042042267772116, -0.0062978902023927, 0.2803031376936316]| 73.3166656494140625|      0.12500000|[3658, 267, 0, 267]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      74|[0.0559257581857335, 0.0154177640870788, 0.0693196931978558, -0.0747331316990177, -0.0233295132520274, 0.0707008283736386, -0.0408901986960875, -0.0049275210621631, 0.1919635398052371, 0.3649916122358195, -0.377172853372413, 0.0070720613819158, -0.0418056247412424, -0.0569782474455969, 0.1040904713274421, -0.3596118401170976, -0.2174132447334542, 0.0038565615706862, 0.0147769763715125, 0.2146965824666031, 0.4710941811296042, -0.5544386573028584, 0.2394720369895836, -0.0276648066648434, 0.0184859234137915, 0.0909257739514098, 0.0904169871993034, -0.1310328762186903, -0.4070588727914928, -0.0314112367256123, 0.056771866800441, 0.0103334492211663, 0.0409184421872676, 0.2620888644975902, 0.258831582033843, -0.500749341276208, 0.0331926248310534, 0.0275928950668828, 0.1402157057626968, 0.3531873907800649, -0.5000901878974637, -0.3427602788619264, 0.0381010174316742, -0.0352271436518961, 0.0081675291625859, 0.092801689429143, 0.2759593067688256, -0.4240340218592639, 0.0296746949338042, 0.2824233181750939]| 72.2836380004882812|      0.25000000|[3687, 269, 0, 269]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      75|[0.0559257581857335, 0.0154177640870788, 0.0693196931978558, -0.0747331316990177, -0.0233295132520274, 0.0707008283736386, -0.0408901986960875, -0.0049275210621631, 0.1919635398052371, 0.3649916122358195, -0.377172853372413, 0.0070720613819158, -0.0418056247412424, -0.0569782474455969, 0.1040904713274421, -0.3596118401170976, -0.2174132447334542, 0.0038565615706862, 0.0147769763715125, 0.2146965824666031, 0.4710941811296042, -0.5544386573028584, 0.2394720369895836, -0.0276648066648434, 0.0184859234137915, 0.0909257739514098, 0.0904169871993034, -0.1310328762186903, -0.4070588727914928, -0.0314112367256123, 0.056771866800441, 0.0103334492211663, 0.0409184421872676, 0.2620888644975902, 0.258831582033843, -0.500749341276208, 0.0331926248310534, 0.0275928950668828, 0.1402157057626968, 0.3531873907800649, -0.5000901878974637, -0.3427602788619264, 0.0381010174316742, -0.0352271436518961, 0.0081675291625859, 0.092801689429143, 0.2759593067688256, -0.4240340218592639, 0.0296746949338042, 0.2824233181750939]| 72.2836380004882812|      0.12500000|[3755, 274, 0, 274]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      76|[0.0430012526669787, -0.002051984462526, 0.0691874159897098, -0.0567834327194078, -0.0183331415034861, 0.0926224937898618, -0.0394264800990404, 0.0072113926237965, 0.2036163251825609, 0.3959267363086114, -0.3620625486940877, 0.0306194357939844, -0.0508059985811451, -0.0427924056821027, 0.1200900989993949, -0.3352125029476772, -0.1790407781901124, 0.0001149006022378, 0.0109913016134347, 0.204056766647407, 0.4452586136859468, -0.5811914358729096, 0.2502389555571384, -0.0297070905477685, 0.0280799159316861, 0.0566629313773113, 0.0774675542216572, -0.1411531575329939, -0.4059361641127673, -0.0082411603362851, 0.0141869933358537, -0.0182300543503301, 0.0398960304358998, 0.2244126173392418, 0.2573610442827286, -0.4992297921736804, 0.0199179801921968, 0.0036601435874201, 0.1392004486448606, 0.3670299763685287, -0.4961053257046575, -0.3680666293735823, 0.0410338836989511, -0.0248792967975661, 0.0108297759543818, 0.0903077942948343, 0.2838028876961097, -0.4272843618796809, 0.0196102432119639, 0.286925704628222]| 71.1981048583984375|      0.25000000|[3783, 276, 0, 276]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      77|[0.0430012526669787, -0.002051984462526, 0.0691874159897098, -0.0567834327194078, -0.0183331415034861, 0.0926224937898618, -0.0394264800990404, 0.0072113926237965, 0.2036163251825609, 0.3959267363086114, -0.3620625486940877, 0.0306194357939844, -0.0508059985811451, -0.0427924056821027, 0.1200900989993949, -0.3352125029476772, -0.1790407781901124, 0.0001149006022378, 0.0109913016134347, 0.204056766647407, 0.4452586136859468, -0.5811914358729096, 0.2502389555571384, -0.0297070905477685, 0.0280799159316861, 0.0566629313773113, 0.0774675542216572, -0.1411531575329939, -0.4059361641127673, -0.0082411603362851, 0.0141869933358537, -0.0182300543503301, 0.0398960304358998, 0.2244126173392418, 0.2573610442827286, -0.4992297921736804, 0.0199179801921968, 0.0036601435874201, 0.1392004486448606, 0.3670299763685287, -0.4961053257046575, -0.3680666293735823, 0.0410338836989511, -0.0248792967975661, 0.0108297759543818, 0.0903077942948343, 0.2838028876961097, -0.4272843618796809, 0.0196102432119639, 0.286925704628222]| 71.1981048583984375|      0.12500000|[3850, 281, 0, 281]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      78|[0.0642672256125281, -0.0097219532192857, 0.0578393524832166, -0.0475525012596802, 0.000596056613503, 0.0754291695814579, -0.0348538063645059, 0.0131062499609584, 0.1841300494292096, 0.36901335772238, -0.3431984672400881, 0.0142948448578755, -0.0640762582063077, -0.0289232758640857, 0.1287708325784254, -0.3408697817897717, -0.1537582532007981, 0.0073787863662767, 0.0216636124697175, 0.1782212555125567, 0.4569425465727982, -0.5701691361174245, 0.2343162734595005, -0.051080252063254, 0.0387142830056053, 0.0503657759580555, 0.0829448820746385, -0.1370161971802585, -0.3986465897792739, 0.0049340674478788, 0.0082242950318517, -0.0211134616524946, 0.0712029881654348, 0.2258647198322515, 0.2753189466099594, -0.4799882000389035, -0.005445538715681, 0.0275851234572898, 0.1613146369274476, 0.3549677496287505, -0.4791574626155215, -0.3580174357326135, 0.0438644436304934, -0.0267173491654597, 0.0607192915712811, 0.0679233916578706, 0.3162981263312453, -0.4097811995256028, 0.0112105896701606, 0.2599383510969428]| 70.4243164062500000|      0.25000000|[3891, 284, 0, 284]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=1
      79|[0.0642672256125281, -0.0097219532192857, 0.0578393524832166, -0.0475525012596802, 0.000596056613503, 0.0754291695814579, -0.0348538063645059, 0.0131062499609584, 0.1841300494292096, 0.36901335772238, -0.3431984672400881, 0.0142948448578755, -0.0640762582063077, -0.0289232758640857, 0.1287708325784254, -0.3408697817897717, -0.1537582532007981, 0.0073787863662767, 0.0216636124697175, 0.1782212555125567, 0.4569425465727982, -0.5701691361174245, 0.2343162734595005, -0.051080252063254, 0.0387142830056053, 0.0503657759580555, 0.0829448820746385, -0.1370161971802585, -0.3986465897792739, 0.0049340674478788, 0.0082242950318517, -0.0211134616524946, 0.0712029881654348, 0.2258647198322515, 0.2753189466099594, -0.4799882000389035, -0.005445538715681, 0.0275851234572898, 0.1613146369274476, 0.3549677496287505, -0.4791574626155215, -0.3580174357326135, 0.0438644436304934, -0.0267173491654597, 0.0607192915712811, 0.0679233916578706, 0.3162981263312453, -0.4097811995256028, 0.0112105896701606, 0.2599383510969428]| 70.4243164062500000|      0.12500000|[3959, 289, 0, 289]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      80|[0.0425457559311983, 0.009485650558851, 0.0370033741305969, -0.0304731383977853, -0.0109089817932345, 0.0758930658627782, -0.0205044876940665, 0.0152180912790144, 0.1966524630724106, 0.3930713130474632, -0.3494808629488417, 0.0349969698477695, -0.0456705670669388, -0.0026563951270396, 0.121975445334308, -0.3371545833700453, -0.1617344999129184, -0.0193063371949514, 0.0168045072297448, 0.1576055953607281, 0.4463678983480408, -0.5821822761614428, 0.2340268404900646, -0.0245913876261043, 0.0510949578660418, 0.0425506138244994, 0.0840405114072987, -0.1043902620207038, -0.3857575864828964, -0.0085625762253021, -0.012481890437514, 0.0093203659410763, 0.0898673874251928, 0.2032536038466176, 0.2991982587445325, -0.4852109455992226, 0.0180678160946055, 0.0393633796996634, 0.1605220682187828, 0.3942705043423515, -0.5034458388711862, -0.3820008582766679, 0.0556244135227773, -0.0330800926540534, 0.0485192618311751, 0.0743358961431085, 0.3279534644396508, -0.4134940227902721, 0.0345668984447332, 0.2782293667523502]| 69.7925033569335938|      0.25000000|[3987, 291, 0, 291]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      81|[0.0425457559311983, 0.009485650558851, 0.0370033741305969, -0.0304731383977853, -0.0109089817932345, 0.0758930658627782, -0.0205044876940665, 0.0152180912790144, 0.1966524630724106, 0.3930713130474632, -0.3494808629488417, 0.0349969698477695, -0.0456705670669388, -0.0026563951270396, 0.121975445334308, -0.3371545833700453, -0.1617344999129184, -0.0193063371949514, 0.0168045072297448, 0.1576055953607281, 0.4463678983480408, -0.5821822761614428, 0.2340268404900646, -0.0245913876261043, 0.0510949578660418, 0.0425506138244994, 0.0840405114072987, -0.1043902620207038, -0.3857575864828964, -0.0085625762253021, -0.012481890437514, 0.0093203659410763, 0.0898673874251928, 0.2032536038466176, 0.2991982587445325, -0.4852109455992226, 0.0180678160946055, 0.0393633796996634, 0.1605220682187828, 0.3942705043423515, -0.5034458388711862, -0.3820008582766679, 0.0556244135227773, -0.0330800926540534, 0.0485192618311751, 0.0743358961431085, 0.3279534644396508, -0.4134940227902721, 0.0345668984447332, 0.2782293667523502]| 69.7925033569335938|      0.12500000|[4055, 296, 0, 296]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      82|[0.0378945924217484, -0.0060760392726587, 0.0706619114217358, -0.04848648916531, -0.0319419738906795, 0.0679894907343493, -0.0179810084877422, 0.025993170920305, 0.2020291407692086, 0.4080418848236695, -0.341895815983342, 0.0451815781259544, -0.0444967929376386, -0.0013521047229628, 0.1408461470516708, -0.3286298847821035, -0.1528017284670339, -0.0233439150430867, 0.0251099113486019, 0.1726436263061316, 0.4169382123953886, -0.6072857998628236, 0.2240205482402656, -0.0177664429889402, 0.0473006945599389, 0.0195507656539937, 0.0877573908766914, -0.1136251028238168, -0.3435762785465926, -0.0292432573457782, -0.028313976769026, 0.0253696114912148, 0.0671234244237591, 0.1778116780417174, 0.3107542215444595, -0.4954386465267846, 0.0011501863804664, 0.0343772138895397, 0.1819300284726221, 0.3882415889159644, -0.4688329111842907, -0.3901359817135982, 0.0720500381299024, -0.0070875562110249, 0.0314320582038539, 0.0537087610848295, 0.3341021608057662, -0.3742818984591427, 0.0291458925082372, 0.2954961918383692]| 69.0115509033203125|      0.25000000|[4083, 298, 0, 298]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      83|[0.0378945924217484, -0.0060760392726587, 0.0706619114217358, -0.04848648916531, -0.0319419738906795, 0.0679894907343493, -0.0179810084877422, 0.025993170920305, 0.2020291407692086, 0.4080418848236695, -0.341895815983342, 0.0451815781259544, -0.0444967929376386, -0.0013521047229628, 0.1408461470516708, -0.3286298847821035, -0.1528017284670339, -0.0233439150430867, 0.0251099113486019, 0.1726436263061316, 0.4169382123953886, -0.6072857998628236, 0.2240205482402656, -0.0177664429889402, 0.0473006945599389, 0.0195507656539937, 0.0877573908766914, -0.1136251028238168, -0.3435762785465926, -0.0292432573457782, -0.028313976769026, 0.0253696114912148, 0.0671234244237591, 0.1778116780417174, 0.3107542215444595, -0.4954386465267846, 0.0011501863804664, 0.0343772138895397, 0.1819300284726221, 0.3882415889159644, -0.4688329111842907, -0.3901359817135982, 0.0720500381299024, -0.0070875562110249, 0.0314320582038539, 0.0537087610848295, 0.3341021608057662, -0.3742818984591427, 0.0291458925082372, 0.2954961918383692]| 69.0115509033203125|      0.12500000|[4150, 303, 0, 303]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      84|[0.0413793565961526, 0.0018723758462326, 0.0690045147064513, -0.0545294969918013, -0.0330922172006216, 0.095317735077854, -0.0245613251971545, 0.0008936498907774, 0.2084783223931277, 0.4137290903519339, -0.3323932090677633, 0.0358077015215624, -0.0099226605444644, -0.0045608445620328, 0.1388388692360959, -0.3141080802103506, -0.1376591501960535, -0.0072911863646968, 0.0635794642343731, 0.1576962935723149, 0.4307291555826114, -0.6093599479047508, 0.2319886089549959, -0.0437382829081203, 0.0210214147820925, 0.0300051348611326, 0.1011042651048622, -0.1241636295142879, -0.3557699465353232, -0.0163500145876088, -0.019390143790496, 0.0282255118389096, 0.0469010875408904, 0.176040442458049, 0.3019837775829524, -0.4791032970000145, 0.0184253303828846, 0.0582945051972781, 0.1618543029108038, 0.3674670983111035, -0.4608750984599045, -0.3691742668920897, 0.0505893266720555, -0.0235084734458446, 0.0006328217130572, 0.0642522824944939, 0.3109256128242357, -0.3764168229940644, 0.0534646412015606, 0.3392559921391041]| 68.4760513305664062|      0.25000000|[4179, 305, 0, 305]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      85|[0.0413793565961526, 0.0018723758462326, 0.0690045147064513, -0.0545294969918013, -0.0330922172006216, 0.095317735077854, -0.0245613251971545, 0.0008936498907774, 0.2084783223931277, 0.4137290903519339, -0.3323932090677633, 0.0358077015215624, -0.0099226605444644, -0.0045608445620328, 0.1388388692360959, -0.3141080802103506, -0.1376591501960535, -0.0072911863646968, 0.0635794642343731, 0.1576962935723149, 0.4307291555826114, -0.6093599479047508, 0.2319886089549959, -0.0437382829081203, 0.0210214147820925, 0.0300051348611326, 0.1011042651048622, -0.1241636295142879, -0.3557699465353232, -0.0163500145876088, -0.019390143790496, 0.0282255118389096, 0.0469010875408904, 0.176040442458049, 0.3019837775829524, -0.4791032970000145, 0.0184253303828846, 0.0582945051972781, 0.1618543029108038, 0.3674670983111035, -0.4608750984599045, -0.3691742668920897, 0.0505893266720555, -0.0235084734458446, 0.0006328217130572, 0.0642522824944939, 0.3109256128242357, -0.3764168229940644, 0.0534646412015606, 0.3392559921391041]| 68.4760513305664062|      0.12500000|[4248, 310, 0, 310]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      86|[0.065125980773542, 0.0176493955170701, 0.0598741755515305, -0.0374036682998986, -0.0290712677344481, 0.119689191145468, 0.0069465112099162, 0.0032033388189004, 0.2041882392734326, 0.4103256486168375, -0.294023004935584, 0.0377496259844424, 0.0168787069767003, 0.0157435606962476, 0.1373692495409291, -0.3205275520793253, -0.1424304896584319, -0.0054944351496196, 0.0193695068346458, 0.1651538183724521, 0.4552437063117958, -0.6281242172214112, 0.2284048243987918, -0.0415139732358448, -0.0047490449646092, 0.0224285974257438, 0.0999758966130531, -0.1235736497104564, -0.3368370774190901, 0.0035234982773367, -0.0223764580447209, 0.0229608453518288, 0.0039330725677238, 0.1601187429143028, 0.2949874648934274, -0.4499167348736194, 0.0327492190156847, 0.0522391693884967, 0.1720101388251401, 0.3404796656264616, -0.4758292407127124, -0.3400554557513379, 0.0636628293042149, -0.021462830355024, -0.0150350215220021, 0.0664065561136709, 0.3065609609822329, -0.3805206369836364, 0.0579897468614428, 0.3396802134354923]| 67.8159255981445312|      0.25000000|[4276, 312, 0, 312]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      87|[0.065125980773542, 0.0176493955170701, 0.0598741755515305, -0.0374036682998986, -0.0290712677344481, 0.119689191145468, 0.0069465112099162, 0.0032033388189004, 0.2041882392734326, 0.4103256486168375, -0.294023004935584, 0.0377496259844424, 0.0168787069767003, 0.0157435606962476, 0.1373692495409291, -0.3205275520793253, -0.1424304896584319, -0.0054944351496196, 0.0193695068346458, 0.1651538183724521, 0.4552437063117958, -0.6281242172214112, 0.2284048243987918, -0.0415139732358448, -0.0047490449646092, 0.0224285974257438, 0.0999758966130531, -0.1235736497104564, -0.3368370774190901, 0.0035234982773367, -0.0223764580447209, 0.0229608453518288, 0.0039330725677238, 0.1601187429143028, 0.2949874648934274, -0.4499167348736194, 0.0327492190156847, 0.0522391693884967, 0.1720101388251401, 0.3404796656264616, -0.4758292407127124, -0.3400554557513379, 0.0636628293042149, -0.021462830355024, -0.0150350215220021, 0.0664065561136709, 0.3065609609822329, -0.3805206369836364, 0.0579897468614428, 0.3396802134354923]| 67.8159255981445312|      0.12500000|[4343, 317, 0, 317]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      88|[0.0804112612254957, 0.0201591859903002, 0.0798065360179293, -0.0564366284098403, -0.0309682224169546, 0.074585610453056, 0.0421959036753981, 0.0199429424785773, 0.1808804322591845, 0.4112381197884756, -0.2760246673667927, 0.0216141783130752, -0.0020226600107331, -0.0048024080456065, 0.1586643162936728, -0.3196581248816138, -0.1416741853338966, -0.0252321255380549, 0.0377767531711687, 0.205356230609931, 0.4480188588244597, -0.6297499140484961, 0.2067306037299687, -0.0371415313645238, -0.0034724826616254, 0.0148900401710234, 0.0775374034162824, -0.1021224859479974, -0.3148955354556469, -0.0019586947929439, -0.0381084945730785, -0.0064943106403628, -0.0021494141302954, 0.1696228185387987, 0.306100129014196, -0.4386872477511735, 0.0052347229533201, 0.0409197754100985, 0.1563151822791272, 0.361236272942826, -0.4669711754346925, -0.3310049296835497, 0.068844463995353, 0.0031943837568258, -0.0147925119112621, 0.0783298498655181, 0.3140825932737308, -0.3803033016933512, 0.0609957481743762, 0.324751914227927]| 66.3417434692382812|      0.25000000|[4371, 319, 0, 319]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      89|[0.0804112612254957, 0.0201591859903002, 0.0798065360179293, -0.0564366284098403, -0.0309682224169546, 0.074585610453056, 0.0421959036753981, 0.0199429424785773, 0.1808804322591845, 0.4112381197884756, -0.2760246673667927, 0.0216141783130752, -0.0020226600107331, -0.0048024080456065, 0.1586643162936728, -0.3196581248816138, -0.1416741853338966, -0.0252321255380549, 0.0377767531711687, 0.205356230609931, 0.4480188588244597, -0.6297499140484961, 0.2067306037299687, -0.0371415313645238, -0.0034724826616254, 0.0148900401710234, 0.0775374034162824, -0.1021224859479974, -0.3148955354556469, -0.0019586947929439, -0.0381084945730785, -0.0064943106403628, -0.0021494141302954, 0.1696228185387987, 0.306100129014196, -0.4386872477511735, 0.0052347229533201, 0.0409197754100985, 0.1563151822791272, 0.361236272942826, -0.4669711754346925, -0.3310049296835497, 0.068844463995353, 0.0031943837568258, -0.0147925119112621, 0.0783298498655181, 0.3140825932737308, -0.3803033016933512, 0.0609957481743762, 0.324751914227927]| 66.3417434692382812|      0.12500000|[4438, 324, 0, 324]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      90|[0.056055523202465, 0.0424991413777683, 0.0791237686552575, -0.0187351662097168, -0.010267333366558, 0.0800852044212351, 0.018508217934317, 0.0344765270388893, 0.1735410641056544, 0.4109986912060877, -0.2752608145831755, 0.0186161543233483, 0.0005551481990925, 0.0033132109721353, 0.1471375727116293, -0.3390241957732808, -0.1202167150363203, 0.0054219876778606, 0.0426390925691593, 0.2339765055500146, 0.4488735212352989, -0.6108995416707185, 0.2226336201909397, -0.0299686672132506, 0.0260764137807835, 0.0126102561956974, 0.0612652196773931, -0.0957821075848683, -0.2828486353844677, -0.0006484149839474, -0.0516483745391326, 0.0225654774473988, -0.017096055061974, 0.1808842313298781, 0.2989329004483206, -0.4025274631885886, 0.0221727237415836, 0.0804076251090017, 0.1647148824785646, 0.3398165534591692, -0.4553238120451787, -0.3165680725228382, 0.0661477226912066, -0.0003811531950404, -0.0110999499911646, 0.0868306215268832, 0.2925217752866434, -0.3782476988277786, 0.0523912987210503, 0.3286095741325559]| 64.9789047241210938|      0.25000000|[4466, 326, 0, 326]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      91|[0.056055523202465, 0.0424991413777683, 0.0791237686552575, -0.0187351662097168, -0.010267333366558, 0.0800852044212351, 0.018508217934317, 0.0344765270388893, 0.1735410641056544, 0.4109986912060877, -0.2752608145831755, 0.0186161543233483, 0.0005551481990925, 0.0033132109721353, 0.1471375727116293, -0.3390241957732808, -0.1202167150363203, 0.0054219876778606, 0.0426390925691593, 0.2339765055500146, 0.4488735212352989, -0.6108995416707185, 0.2226336201909397, -0.0299686672132506, 0.0260764137807835, 0.0126102561956974, 0.0612652196773931, -0.0957821075848683, -0.2828486353844677, -0.0006484149839474, -0.0516483745391326, 0.0225654774473988, -0.017096055061974, 0.1808842313298781, 0.2989329004483206, -0.4025274631885886, 0.0221727237415836, 0.0804076251090017, 0.1647148824785646, 0.3398165534591692, -0.4553238120451787, -0.3165680725228382, 0.0661477226912066, -0.0003811531950404, -0.0110999499911646, 0.0868306215268832, 0.2925217752866434, -0.3782476988277786, 0.0523912987210503, 0.3286095741325559]| 64.9789047241210938|      0.12500000|[4535, 331, 0, 331]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      92|[0.0346274801276503, 0.0376785529042191, 0.095354400447732, -0.0077095513943959, -0.0137179412354383, 0.0560902150485942, 0.0347275683592728, 0.0397610531603707, 0.1784919839130854, 0.3966887039364579, -0.2472288148618454, 0.0133811682828713, 0.0062540995278497, -0.0001760821192329, 0.1588262274698845, -0.3306310079629621, -0.1229926482492014, 0.0260647879562632, 0.0528192247000679, 0.1932084728586229, 0.4739627265733066, -0.5907037762218749, 0.1922897628833733, -0.0309567917692567, 0.0535509886047005, 0.0120476720872131, 0.0515740033910087, -0.065323501995901, -0.2946850359315272, -0.0059479198708202, -0.0609468658759641, -4.80675274838e-05, -0.0156378166717156, 0.1582578942230226, 0.3082655603068116, -0.3864720286879739, -0.0124277927553578, 0.0751964794808208, 0.180891755337297, 0.365071180639933, -0.4431363116095213, -0.3115892181093114, 0.031496072543727, 0.0250001625373348, 0.0026926686554415, 0.090313057105318, 0.274202353822172, -0.3619536465520877, 0.0438595642574401, 0.3310635984997867]| 64.0518188476562500|      0.25000000|[4563, 333, 0, 333]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
