k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     284|[-0.6590729845922039, -0.7229913541036085, -0.5157637764264588, -0.2663994884638992, -0.0779090083715798, -0.0052111851793815, -0.0034967226200694, -0.0371057030724326, -0.083606269598168, -0.1115876675820862, -0.1180113428726848, -0.114744156165889, -0.1130071824614671, -0.1218243721469723, -0.1319457001599708, -0.13653956906929, -0.1403467379857638, -0.1576796196759776, -0.1695032431457897, -0.180720632901258, -0.1897314525256175, -0.2000752879490019, -0.1961292768671352, -0.2009283223914156, -0.1881086202374748, -0.1735407107829843, -0.1737641116965426, -0.1665568670926739, -0.1842732679990372, -0.2106970376866345, -0.2321891628599677, -0.2413829420240368, -0.2511549561732029, -0.248381467143257, -0.2495710421814075, -0.230292471959544, -0.2226977567368719, -0.2217427598241758, -0.2209397982769942, -0.2154667476859446, -0.2325127868901268, -0.248618658108087, -0.2536233010185111, -0.2611024358871562, -0.2692718894236314, -0.2646005607729472, -0.2566739485426191, -0.2595297650431185, -0.2619509598610005, -0.2662093003101147, -0.2698844171505965, -0.2689565203252832, -0.2553558711481352, -0.2457230956249767, -0.2419307268395935, -0.2370621680122623, -0.2287297889505544, -0.2267197731455216, -0.230657459528768, -0.2419854574066015, -0.2518483864389501, -0.2614867743264209, -0.2608431051812716, -0.2432281034120992, -0.2269835855700208, -0.2193034640426713, -0.2077889059020138, -0.21012583335013, -0.2056017370540919, -0.2068528632072399, -0.2161710584658573, -0.2224492354204159, -0.2209801280739506, -0.2167304315655033, -0.2110225069639536, -0.1924942947013589, -0.1872610427820472, -0.1648477574504651, -0.1715887084217814, -0.1878417545347236, -0.1811548821067426, -0.1653547574074255, -0.1491393379531357, -0.1292724611707241, -0.1277614055362777, -0.1124277090089683, -0.114591087590714, -0.1210602914494968, -0.121544670894862, -0.1385702763095916, -0.1331239348883642, -0.1012756927466569, -0.0488141546653879, -0.0234320989183452, -0.0310630858817914, -0.0947428114101593, -0.2619331415254936, -0.5043632623466067, -0.7209704001563494, -0.6621752155561564]| 98.3079503831842345|      0.06250000|[40601, 5792, 57, 781]                                                     |  | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=8
     285|[-0.6590729845922039, -0.7229913541036085, -0.5157637764264588, -0.2663994884638992, -0.0779090083715798, -0.0052111851793815, -0.0034967226200694, -0.0371057030724326, -0.083606269598168, -0.1115876675820862, -0.1180113428726848, -0.114744156165889, -0.1130071824614671, -0.1218243721469723, -0.1319457001599708, -0.13653956906929, -0.1403467379857638, -0.1576796196759776, -0.1695032431457897, -0.180720632901258, -0.1897314525256175, -0.2000752879490019, -0.1961292768671352, -0.2009283223914156, -0.1881086202374748, -0.1735407107829843, -0.1737641116965426, -0.1665568670926739, -0.1842732679990372, -0.2106970376866345, -0.2321891628599677, -0.2413829420240368, -0.2511549561732029, -0.248381467143257, -0.2495710421814075, -0.230292471959544, -0.2226977567368719, -0.2217427598241758, -0.2209397982769942, -0.2154667476859446, -0.2325127868901268, -0.248618658108087, -0.2536233010185111, -0.2611024358871562, -0.2692718894236314, -0.2646005607729472, -0.2566739485426191, -0.2595297650431185, -0.2619509598610005, -0.2662093003101147, -0.2698844171505965, -0.2689565203252832, -0.2553558711481352, -0.2457230956249767, -0.2419307268395935, -0.2370621680122623, -0.2287297889505544, -0.2267197731455216, -0.230657459528768, -0.2419854574066015, -0.2518483864389501, -0.2614867743264209, -0.2608431051812716, -0.2432281034120992, -0.2269835855700208, -0.2193034640426713, -0.2077889059020138, -0.21012583335013, -0.2056017370540919, -0.2068528632072399, -0.2161710584658573, -0.2224492354204159, -0.2209801280739506, -0.2167304315655033, -0.2110225069639536, -0.1924942947013589, -0.1872610427820472, -0.1648477574504651, -0.1715887084217814, -0.1878417545347236, -0.1811548821067426, -0.1653547574074255, -0.1491393379531357, -0.1292724611707241, -0.1277614055362777, -0.1124277090089683, -0.114591087590714, -0.1210602914494968, -0.121544670894862, -0.1385702763095916, -0.1331239348883642, -0.1012756927466569, -0.0488141546653879, -0.0234320989183452, -0.0310630858817914, -0.0947428114101593, -0.2619331415254936, -0.5043632623466067, -0.7209704001563494, -0.6621752155561564]| 98.3079503831842345|      0.03125000|[40770, 5816, 57, 784]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     286|[-0.6613439221658386, -0.7305622771400256, -0.5206698518580658, -0.2701306454987322, -0.0798706622101795, 0.0021183586116098, -0.0009000506246452, -0.0381295877684687, -0.0852347243150253, -0.1089767608511545, -0.1147962248432418, -0.1127422202038953, -0.1083528090774217, -0.1198579776856336, -0.137668711190859, -0.1373129699996701, -0.1401933943127403, -0.1548967444740531, -0.1673270916494351, -0.1827690652906933, -0.1911262102519188, -0.199574318817037, -0.1976425058485159, -0.1997634045999007, -0.1840854332550833, -0.1770487823079008, -0.1744486543546454, -0.1684935739060799, -0.1846583446394835, -0.2109652619934273, -0.232932318271873, -0.2440221587136402, -0.2493204606165098, -0.2488226069763806, -0.2478890949693963, -0.229604663203904, -0.2211212232367822, -0.2215985285534365, -0.2176805007837004, -0.2207620619222809, -0.2308061555668058, -0.253763404669075, -0.2545138849390718, -0.2589070534423635, -0.2721266182443591, -0.262898168482578, -0.2588927915938811, -0.2623472428749915, -0.2595207720065947, -0.2714252899200081, -0.2721703195459365, -0.2693273936058891, -0.2546596789776137, -0.241437997340382, -0.2403054085006335, -0.2377491626628946, -0.2278718188470551, -0.2279347985734486, -0.2272413851871505, -0.242861809316405, -0.2486228059039708, -0.2652536234706753, -0.2552684862805066, -0.2434324686794572, -0.2226600364517451, -0.2184734183273996, -0.2122177737773599, -0.2075248181002993, -0.2054467336200593, -0.2062270204265889, -0.2121886043714645, -0.2245605212713826, -0.2228200075146648, -0.2208813288410892, -0.2109320687954842, -0.192669022720102, -0.1868910902488925, -0.1722796594251401, -0.1760505221086962, -0.18438230758966, -0.1834929663582179, -0.1625340429252702, -0.1457702733482799, -0.1299618750938716, -0.1208625662552423, -0.1160920028113273, -0.111054779186643, -0.1166493900405121, -0.1230501105007809, -0.1429220474534146, -0.1300316752750887, -0.1011425474454176, -0.0551304902982648, -0.0211310406417129, -0.0254033854973135, -0.0950341670335708, -0.2656977808554684, -0.5068999625058728, -0.7232286577638577, -0.6631183717799728]| 98.3022079467773438|      0.06250000|[40882, 5832, 57, 786]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     287|[-0.6613439221658386, -0.7305622771400256, -0.5206698518580658, -0.2701306454987322, -0.0798706622101795, 0.0021183586116098, -0.0009000506246452, -0.0381295877684687, -0.0852347243150253, -0.1089767608511545, -0.1147962248432418, -0.1127422202038953, -0.1083528090774217, -0.1198579776856336, -0.137668711190859, -0.1373129699996701, -0.1401933943127403, -0.1548967444740531, -0.1673270916494351, -0.1827690652906933, -0.1911262102519188, -0.199574318817037, -0.1976425058485159, -0.1997634045999007, -0.1840854332550833, -0.1770487823079008, -0.1744486543546454, -0.1684935739060799, -0.1846583446394835, -0.2109652619934273, -0.232932318271873, -0.2440221587136402, -0.2493204606165098, -0.2488226069763806, -0.2478890949693963, -0.229604663203904, -0.2211212232367822, -0.2215985285534365, -0.2176805007837004, -0.2207620619222809, -0.2308061555668058, -0.253763404669075, -0.2545138849390718, -0.2589070534423635, -0.2721266182443591, -0.262898168482578, -0.2588927915938811, -0.2623472428749915, -0.2595207720065947, -0.2714252899200081, -0.2721703195459365, -0.2693273936058891, -0.2546596789776137, -0.241437997340382, -0.2403054085006335, -0.2377491626628946, -0.2278718188470551, -0.2279347985734486, -0.2272413851871505, -0.242861809316405, -0.2486228059039708, -0.2652536234706753, -0.2552684862805066, -0.2434324686794572, -0.2226600364517451, -0.2184734183273996, -0.2122177737773599, -0.2075248181002993, -0.2054467336200593, -0.2062270204265889, -0.2121886043714645, -0.2245605212713826, -0.2228200075146648, -0.2208813288410892, -0.2109320687954842, -0.192669022720102, -0.1868910902488925, -0.1722796594251401, -0.1760505221086962, -0.18438230758966, -0.1834929663582179, -0.1625340429252702, -0.1457702733482799, -0.1299618750938716, -0.1208625662552423, -0.1160920028113273, -0.111054779186643, -0.1166493900405121, -0.1230501105007809, -0.1429220474534146, -0.1300316752750887, -0.1011425474454176, -0.0551304902982648, -0.0211310406417129, -0.0254033854973135, -0.0950341670335708, -0.2656977808554684, -0.5068999625058728, -0.7232286577638577, -0.6631183717799728]| 98.3022079467773438|      0.03125000|[41050, 5856, 57, 789]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     288|[-0.6664401787705344, -0.7353252055822992, -0.517737681122517, -0.2745599894119117, -0.080193031974099, 0.0032122431628551, 0.0008401397316191, -0.0405146740087742, -0.0813835198533755, -0.1081616662307959, -0.1135443283519294, -0.1160797969304658, -0.1028185837276915, -0.1174988511349385, -0.1390453351435875, -0.1399085265160852, -0.1454252182645156, -0.1575501599432298, -0.165802839047059, -0.1816819594421222, -0.1891851813928603, -0.2027936276520526, -0.1974141975664763, -0.2005769473171456, -0.1836674026565209, -0.1750390139767254, -0.1777602460252932, -0.1684463767121525, -0.1866786195804429, -0.2131535159868741, -0.232740728293643, -0.2404727652897345, -0.2467255321126446, -0.2503777317473899, -0.2481050319975963, -0.2328577393966311, -0.224566549153694, -0.2218309375927564, -0.2215939396672179, -0.2204886346225197, -0.2337408724102046, -0.2524826329875587, -0.2519073186727457, -0.259317192044691, -0.2681336636022579, -0.2662616842563905, -0.2604129107968439, -0.2648709599786072, -0.260271445196593, -0.2689932193524949, -0.272696572852669, -0.2643095454349824, -0.250916977628616, -0.2390099401207307, -0.2406141290798138, -0.2376169026527264, -0.2232107856175981, -0.2258665585364511, -0.2278264880449455, -0.2353509799013438, -0.2487188188629176, -0.2692947955942146, -0.2508664504806797, -0.2411569801591636, -0.2238863085580898, -0.2183752715453443, -0.2157394319307941, -0.2032175630871391, -0.1996979247120059, -0.2094047299118748, -0.2218755822653199, -0.2244442396902972, -0.2239539695155438, -0.2231427357680048, -0.2076428462266584, -0.1989852623052572, -0.1874096005633506, -0.1753992259817073, -0.1781926605826312, -0.1802945290470262, -0.1802657073333047, -0.1643711648983507, -0.1474277833533292, -0.1309975961968168, -0.1205877153498317, -0.1114882117054882, -0.1140881282194662, -0.1217516130486293, -0.1224095165126051, -0.1432867494751139, -0.1285109715635535, -0.0993623841987921, -0.0560238604241075, -0.0232683362896882, -0.0262728799792172, -0.0941573340947382, -0.2728577082891409, -0.5130703465086737, -0.7273321643158908, -0.6636230246779862]| 98.2995529174804688|      0.06250000|[41162, 5872, 57, 791]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     289|[-0.6664401787705344, -0.7353252055822992, -0.517737681122517, -0.2745599894119117, -0.080193031974099, 0.0032122431628551, 0.0008401397316191, -0.0405146740087742, -0.0813835198533755, -0.1081616662307959, -0.1135443283519294, -0.1160797969304658, -0.1028185837276915, -0.1174988511349385, -0.1390453351435875, -0.1399085265160852, -0.1454252182645156, -0.1575501599432298, -0.165802839047059, -0.1816819594421222, -0.1891851813928603, -0.2027936276520526, -0.1974141975664763, -0.2005769473171456, -0.1836674026565209, -0.1750390139767254, -0.1777602460252932, -0.1684463767121525, -0.1866786195804429, -0.2131535159868741, -0.232740728293643, -0.2404727652897345, -0.2467255321126446, -0.2503777317473899, -0.2481050319975963, -0.2328577393966311, -0.224566549153694, -0.2218309375927564, -0.2215939396672179, -0.2204886346225197, -0.2337408724102046, -0.2524826329875587, -0.2519073186727457, -0.259317192044691, -0.2681336636022579, -0.2662616842563905, -0.2604129107968439, -0.2648709599786072, -0.260271445196593, -0.2689932193524949, -0.272696572852669, -0.2643095454349824, -0.250916977628616, -0.2390099401207307, -0.2406141290798138, -0.2376169026527264, -0.2232107856175981, -0.2258665585364511, -0.2278264880449455, -0.2353509799013438, -0.2487188188629176, -0.2692947955942146, -0.2508664504806797, -0.2411569801591636, -0.2238863085580898, -0.2183752715453443, -0.2157394319307941, -0.2032175630871391, -0.1996979247120059, -0.2094047299118748, -0.2218755822653199, -0.2244442396902972, -0.2239539695155438, -0.2231427357680048, -0.2076428462266584, -0.1989852623052572, -0.1874096005633506, -0.1753992259817073, -0.1781926605826312, -0.1802945290470262, -0.1802657073333047, -0.1643711648983507, -0.1474277833533292, -0.1309975961968168, -0.1205877153498317, -0.1114882117054882, -0.1140881282194662, -0.1217516130486293, -0.1224095165126051, -0.1432867494751139, -0.1285109715635535, -0.0993623841987921, -0.0560238604241075, -0.0232683362896882, -0.0262728799792172, -0.0941573340947382, -0.2728577082891409, -0.5130703465086737, -0.7273321643158908, -0.6636230246779862]| 98.2995529174804688|      0.03125000|[41330, 5896, 57, 794]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     290|[-0.6667098894310803, -0.7396349713186903, -0.5204916033398767, -0.276433627551872, -0.0839277773500867, 0.0025269677248079, 0.0019785525997429, -0.0369583378109382, -0.0829921818894414, -0.1087881191801184, -0.1143039479354346, -0.1144681500711626, -0.0998678031420316, -0.1165420104154681, -0.1416406936271742, -0.1420309322249052, -0.1388826797830205, -0.1523688637296944, -0.1677998997685085, -0.1787154470355444, -0.1907310519075251, -0.2013053665198339, -0.1995551584464662, -0.2003557753621139, -0.1851509257457538, -0.1830948721473462, -0.1799821863939137, -0.1674675172306403, -0.1836583839787144, -0.2128836908567144, -0.2321564285051054, -0.2409063562530309, -0.2462528068398626, -0.2520345586719456, -0.2525495528522069, -0.2325061306422933, -0.2230873794915163, -0.2184732250987583, -0.2198996840978917, -0.2190590140563827, -0.2307993237163711, -0.2488949307935309, -0.2543759903602596, -0.262861135192762, -0.269685515379352, -0.264948236806397, -0.2589928146413213, -0.2592696248027463, -0.2594589326779727, -0.2679041953670157, -0.274166952845936, -0.269399062722059, -0.2492038452364248, -0.2312191398064292, -0.2394428994543542, -0.2375204089633375, -0.2252351189516671, -0.22734001353791, -0.227008728406415, -0.2366819246315602, -0.2518837384089219, -0.2683302613791801, -0.2554467924985228, -0.2359171944201262, -0.2272878293112041, -0.2235819462085247, -0.2109872284655357, -0.2031138895550641, -0.2031401748225948, -0.2086851364774104, -0.2207939203045769, -0.2246362466215024, -0.2296045725265869, -0.2219866064686309, -0.212854178500094, -0.199448585138687, -0.1887031640149828, -0.1788082269049071, -0.1811990504443846, -0.1785480823522198, -0.1811418093319467, -0.1635094482566095, -0.1517564729631046, -0.1325861958032944, -0.1218694741730084, -0.107715164852035, -0.113378024090135, -0.126839220496772, -0.1318614574936837, -0.1440938144574126, -0.1351325999131422, -0.095711171392813, -0.0580157839279798, -0.0223421012769007, -0.026092306663993, -0.0966071487871705, -0.2748911468229046, -0.5169702504748862, -0.7322640604980407, -0.6663625618487344]| 98.2938690185546875|      0.06250000|[41442, 5912, 57, 796]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     291|[-0.6667098894310803, -0.7396349713186903, -0.5204916033398767, -0.276433627551872, -0.0839277773500867, 0.0025269677248079, 0.0019785525997429, -0.0369583378109382, -0.0829921818894414, -0.1087881191801184, -0.1143039479354346, -0.1144681500711626, -0.0998678031420316, -0.1165420104154681, -0.1416406936271742, -0.1420309322249052, -0.1388826797830205, -0.1523688637296944, -0.1677998997685085, -0.1787154470355444, -0.1907310519075251, -0.2013053665198339, -0.1995551584464662, -0.2003557753621139, -0.1851509257457538, -0.1830948721473462, -0.1799821863939137, -0.1674675172306403, -0.1836583839787144, -0.2128836908567144, -0.2321564285051054, -0.2409063562530309, -0.2462528068398626, -0.2520345586719456, -0.2525495528522069, -0.2325061306422933, -0.2230873794915163, -0.2184732250987583, -0.2198996840978917, -0.2190590140563827, -0.2307993237163711, -0.2488949307935309, -0.2543759903602596, -0.262861135192762, -0.269685515379352, -0.264948236806397, -0.2589928146413213, -0.2592696248027463, -0.2594589326779727, -0.2679041953670157, -0.274166952845936, -0.269399062722059, -0.2492038452364248, -0.2312191398064292, -0.2394428994543542, -0.2375204089633375, -0.2252351189516671, -0.22734001353791, -0.227008728406415, -0.2366819246315602, -0.2518837384089219, -0.2683302613791801, -0.2554467924985228, -0.2359171944201262, -0.2272878293112041, -0.2235819462085247, -0.2109872284655357, -0.2031138895550641, -0.2031401748225948, -0.2086851364774104, -0.2207939203045769, -0.2246362466215024, -0.2296045725265869, -0.2219866064686309, -0.212854178500094, -0.199448585138687, -0.1887031640149828, -0.1788082269049071, -0.1811990504443846, -0.1785480823522198, -0.1811418093319467, -0.1635094482566095, -0.1517564729631046, -0.1325861958032944, -0.1218694741730084, -0.107715164852035, -0.113378024090135, -0.126839220496772, -0.1318614574936837, -0.1440938144574126, -0.1351325999131422, -0.095711171392813, -0.0580157839279798, -0.0223421012769007, -0.026092306663993, -0.0966071487871705, -0.2748911468229046, -0.5169702504748862, -0.7322640604980407, -0.6663625618487344]| 98.2938690185546875|      0.03125000|[41610, 5936, 57, 799]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     292|[-0.6727052152101823, -0.7434681505588605, -0.5275947766028865, -0.278346917774961, -0.0807909580490443, 0.0027827104831692, 0.0088577600850571, -0.0375633155866344, -0.0836217219501494, -0.1058845530815896, -0.1140877217761017, -0.1160124546063553, -0.1061680730626615, -0.1150722647474994, -0.144564626222713, -0.1412116139736313, -0.1387356409280652, -0.155748049192785, -0.1753588198551525, -0.1804512068022306, -0.1899133507903194, -0.198544453894352, -0.1977035526051499, -0.1998466649648902, -0.1841151033867662, -0.1786948684791569, -0.1790680796814345, -0.1673071990116351, -0.1795493029559832, -0.208590983694721, -0.2357217117325958, -0.2443328171446361, -0.2469949275744009, -0.2487220629688377, -0.2515367493581205, -0.235060341340484, -0.226461053619349, -0.2165916769527108, -0.2271326859760301, -0.2162124715090799, -0.2338691995982238, -0.2457436049825663, -0.2585877329898245, -0.2617300420996735, -0.2760056063003484, -0.2680805196894721, -0.2571512031621869, -0.2612483805065062, -0.2598101696925446, -0.2695173856364205, -0.2701125887193336, -0.2677159936890492, -0.2492608189278797, -0.2287741504128222, -0.2396046210032456, -0.2376087804697948, -0.2282516093889136, -0.2247533900030849, -0.2249187930410301, -0.2349412096968173, -0.2515443486103247, -0.2633789451553256, -0.2583897488724867, -0.2365633959155474, -0.2270341473751953, -0.2221086624467916, -0.2056015126954372, -0.2042504164513763, -0.2019581105110161, -0.2145994672284884, -0.2196039346932122, -0.2252158201428719, -0.2330683267556347, -0.2251223793125987, -0.2101948239225257, -0.2026198156410083, -0.1862394376726832, -0.1782478606959181, -0.179984096998446, -0.1744285402639583, -0.1752960981208463, -0.1627740633400838, -0.150126546700888, -0.1335815554641979, -0.1223503900552407, -0.1057892368998357, -0.1097899571441647, -0.1225428117579231, -0.1320652035451211, -0.1388362281208987, -0.1358440620356504, -0.0966318498570215, -0.0553401811694951, -0.0260656506952874, -0.027206123215861, -0.093552116589625, -0.2745008731051954, -0.5202838959850635, -0.7379543089339227, -0.6668771064171597]| 98.2917404174804688|      0.06250000|[41722, 5952, 57, 801]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     293|[-0.6727052152101823, -0.7434681505588605, -0.5275947766028865, -0.278346917774961, -0.0807909580490443, 0.0027827104831692, 0.0088577600850571, -0.0375633155866344, -0.0836217219501494, -0.1058845530815896, -0.1140877217761017, -0.1160124546063553, -0.1061680730626615, -0.1150722647474994, -0.144564626222713, -0.1412116139736313, -0.1387356409280652, -0.155748049192785, -0.1753588198551525, -0.1804512068022306, -0.1899133507903194, -0.198544453894352, -0.1977035526051499, -0.1998466649648902, -0.1841151033867662, -0.1786948684791569, -0.1790680796814345, -0.1673071990116351, -0.1795493029559832, -0.208590983694721, -0.2357217117325958, -0.2443328171446361, -0.2469949275744009, -0.2487220629688377, -0.2515367493581205, -0.235060341340484, -0.226461053619349, -0.2165916769527108, -0.2271326859760301, -0.2162124715090799, -0.2338691995982238, -0.2457436049825663, -0.2585877329898245, -0.2617300420996735, -0.2760056063003484, -0.2680805196894721, -0.2571512031621869, -0.2612483805065062, -0.2598101696925446, -0.2695173856364205, -0.2701125887193336, -0.2677159936890492, -0.2492608189278797, -0.2287741504128222, -0.2396046210032456, -0.2376087804697948, -0.2282516093889136, -0.2247533900030849, -0.2249187930410301, -0.2349412096968173, -0.2515443486103247, -0.2633789451553256, -0.2583897488724867, -0.2365633959155474, -0.2270341473751953, -0.2221086624467916, -0.2056015126954372, -0.2042504164513763, -0.2019581105110161, -0.2145994672284884, -0.2196039346932122, -0.2252158201428719, -0.2330683267556347, -0.2251223793125987, -0.2101948239225257, -0.2026198156410083, -0.1862394376726832, -0.1782478606959181, -0.179984096998446, -0.1744285402639583, -0.1752960981208463, -0.1627740633400838, -0.150126546700888, -0.1335815554641979, -0.1223503900552407, -0.1057892368998357, -0.1097899571441647, -0.1225428117579231, -0.1320652035451211, -0.1388362281208987, -0.1358440620356504, -0.0966318498570215, -0.0553401811694951, -0.0260656506952874, -0.027206123215861, -0.093552116589625, -0.2745008731051954, -0.5202838959850635, -0.7379543089339227, -0.6668771064171597]| 98.2917404174804688|      0.03125000|[41890, 5976, 57, 804]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     294|[-0.6691342303289114, -0.7452645696381729, -0.5328081628439304, -0.2828080906259444, -0.0838003710745361, 0.0017459450153859, 0.0097200087624629, -0.038677166684602, -0.0774343115194645, -0.1054370990838517, -0.1142753762698266, -0.1171122499294208, -0.1057677829397905, -0.1144739937048975, -0.1399848093019888, -0.1440379482979192, -0.1388324338454226, -0.1462508092257314, -0.1740095142307099, -0.1764557993358973, -0.1888536997496852, -0.202218713912091, -0.2027091668435983, -0.1926361310145177, -0.1838004855726193, -0.179658759714718, -0.177317677650294, -0.1702801431492918, -0.1822444430151691, -0.2124283124670601, -0.2360737805269912, -0.2442594319060952, -0.2485973951340009, -0.2541312233560659, -0.2500040270267479, -0.2365752533075128, -0.2288003703176585, -0.2164525257429674, -0.2293215939193846, -0.2178502799234245, -0.2380009502151706, -0.2447181724800917, -0.2597233978237217, -0.2684920904594393, -0.2760880033956195, -0.2687143949514085, -0.2593284957887159, -0.2544765717198282, -0.2605971676872983, -0.267026139225805, -0.2715709823376457, -0.265989148994129, -0.2473486180897458, -0.2278069989835772, -0.23827765329628, -0.2406255743234628, -0.2266096216236386, -0.2189628543017564, -0.2263227099397375, -0.2372361451209082, -0.2586256275997456, -0.2643908234919403, -0.2519338622681218, -0.2367840228919379, -0.2259888303607742, -0.2228779008065002, -0.2052874602203683, -0.2037784229447745, -0.2005347641586808, -0.2124520364003016, -0.2188958955580296, -0.2237785687096072, -0.2331204869472348, -0.2220544487399087, -0.2052564266393169, -0.1975857658112283, -0.187343588100186, -0.1770696315896821, -0.1739305123365056, -0.1739351323562315, -0.1742165213688333, -0.1641367503311124, -0.1472365645625155, -0.1303943928360327, -0.1200420098931647, -0.1067077713402342, -0.1128687371571598, -0.1191539105507183, -0.1360651510405355, -0.1378974596690623, -0.1317135240514067, -0.0970146045660603, -0.05368179441694, -0.0281388529644388, -0.0211830619045357, -0.0944084389140218, -0.2740137330534789, -0.5197842527369496, -0.7379011946431919, -0.6724430503247121]| 98.2882843017578125|      0.06250000|[42002, 5992, 57, 806]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     295|[-0.6691342303289114, -0.7452645696381729, -0.5328081628439304, -0.2828080906259444, -0.0838003710745361, 0.0017459450153859, 0.0097200087624629, -0.038677166684602, -0.0774343115194645, -0.1054370990838517, -0.1142753762698266, -0.1171122499294208, -0.1057677829397905, -0.1144739937048975, -0.1399848093019888, -0.1440379482979192, -0.1388324338454226, -0.1462508092257314, -0.1740095142307099, -0.1764557993358973, -0.1888536997496852, -0.202218713912091, -0.2027091668435983, -0.1926361310145177, -0.1838004855726193, -0.179658759714718, -0.177317677650294, -0.1702801431492918, -0.1822444430151691, -0.2124283124670601, -0.2360737805269912, -0.2442594319060952, -0.2485973951340009, -0.2541312233560659, -0.2500040270267479, -0.2365752533075128, -0.2288003703176585, -0.2164525257429674, -0.2293215939193846, -0.2178502799234245, -0.2380009502151706, -0.2447181724800917, -0.2597233978237217, -0.2684920904594393, -0.2760880033956195, -0.2687143949514085, -0.2593284957887159, -0.2544765717198282, -0.2605971676872983, -0.267026139225805, -0.2715709823376457, -0.265989148994129, -0.2473486180897458, -0.2278069989835772, -0.23827765329628, -0.2406255743234628, -0.2266096216236386, -0.2189628543017564, -0.2263227099397375, -0.2372361451209082, -0.2586256275997456, -0.2643908234919403, -0.2519338622681218, -0.2367840228919379, -0.2259888303607742, -0.2228779008065002, -0.2052874602203683, -0.2037784229447745, -0.2005347641586808, -0.2124520364003016, -0.2188958955580296, -0.2237785687096072, -0.2331204869472348, -0.2220544487399087, -0.2052564266393169, -0.1975857658112283, -0.187343588100186, -0.1770696315896821, -0.1739305123365056, -0.1739351323562315, -0.1742165213688333, -0.1641367503311124, -0.1472365645625155, -0.1303943928360327, -0.1200420098931647, -0.1067077713402342, -0.1128687371571598, -0.1191539105507183, -0.1360651510405355, -0.1378974596690623, -0.1317135240514067, -0.0970146045660603, -0.05368179441694, -0.0281388529644388, -0.0211830619045357, -0.0944084389140218, -0.2740137330534789, -0.5197842527369496, -0.7379011946431919, -0.6724430503247121]| 98.2882843017578125|      0.03125000|[42171, 6016, 58, 810]                                                     |  | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 114 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
