k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     322|[-0.533844703016956, -0.5279851643096294, -0.3168629501116049, -0.1412738076816639, -0.0458947125568693, -0.0171561067931315, -0.0409956632645683, -0.0651517042063221, -0.0768425909618403, -0.0898854487729489, -0.09532776190087, -0.0909858979579057, -0.099603742467067, -0.1088713554175437, -0.1139504469585079, -0.1195086371187946, -0.118421044491559, -0.1199998854582448, -0.1520885918442573, -0.1684271430513646, -0.1736650197318363, -0.1741865309915237, -0.1717958424969071, -0.1920551569372243, -0.2002246952638753, -0.200072933370971, -0.205515858589128, -0.2102343758569509, -0.205963806112924, -0.2013450554485537, -0.2067498078949331, -0.2049562249639289, -0.2065844481330711, -0.2128905980322547, -0.2220780457170349, -0.2329717406911799, -0.2384211544436022, -0.2524769428774709, -0.253086233486894, -0.2569060940220186, -0.2560349495908518, -0.2538273880170674, -0.2453746606987376, -0.2420065211430529, -0.24264528990555, -0.2420748747545136, -0.2565281865640776, -0.267924263312519, -0.2746141973918034, -0.2794375629210384, -0.265674761166399, -0.2532845976619096, -0.2330779753915692, -0.2305936485334328, -0.2342837649052282, -0.2477162058181556, -0.2532990128871965, -0.2482192336198631, -0.2426503890376768, -0.2280503070283666, -0.231172843686077, -0.2317361101066062, -0.231710371490193, -0.2251177005947371, -0.2219087366638557, -0.2292951996153743, -0.237251361553641, -0.2391704122936001, -0.2328072287557584, -0.2262776732213463, -0.2151152928884612, -0.2064536285145515, -0.2038210121887571, -0.2027496788666105, -0.2019880189136755, -0.1932985126294521, -0.1752785606696904, -0.1670147130948045, -0.1663188928039138, -0.162345465007159, -0.1640495343660815, -0.1511754514146432, -0.1571413904680091, -0.1578377247002756, -0.1516875256535525, -0.1407549210600087, -0.1358693484625667, -0.1206280887734116, -0.0992716488666365, -0.0852384086199861, -0.0723807241158242, -0.0603151690863613, -0.0413063292284018, -0.0208095333312082, -0.0082373862671786, -0.0308637805422958, -0.1331470681840301, -0.3150697414819053, -0.5131405390143731, -0.5316261923805612]| 98.5983657836914062|      0.01562500|[45527, 6496, 54, 866]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     323|[-0.5389741259312896, -0.5296662162086793, -0.3188858626389448, -0.1422546299958797, -0.0459684709536993, -0.0184248968190708, -0.0401505742833314, -0.0658118005060521, -0.0764071999707011, -0.0889951822584121, -0.0952015593763423, -0.0906127480555387, -0.1003021042725, -0.1084215794546951, -0.1146674206756087, -0.1193167305769599, -0.1173714145302471, -0.1202559538404022, -0.1517191878638073, -0.1709956997880548, -0.1724777794906416, -0.1746841622778524, -0.1729617327556423, -0.1907340351914604, -0.2039519171710557, -0.2001965650820046, -0.2063599945582007, -0.2070009464078764, -0.2057224406159878, -0.2008570055534793, -0.2054418645298763, -0.2052042253867043, -0.208411425777905, -0.210291811665742, -0.223369613477814, -0.2312425258959467, -0.2383546252353358, -0.2506062987070527, -0.2548610692840554, -0.2562718392420901, -0.2554386694309189, -0.2544390506246703, -0.2451148108363168, -0.2406084118096891, -0.2410195689156263, -0.2445144230091021, -0.2568393389833392, -0.2692706929512542, -0.2762293022052155, -0.280145810579378, -0.2663832315836677, -0.251945018121316, -0.2334843529132086, -0.2289556808337326, -0.2360640973690886, -0.2457979477976022, -0.2538205857115262, -0.2489779706046686, -0.2431210220150107, -0.2304698766720713, -0.2304784304203007, -0.2315232582851304, -0.2323902386971912, -0.2260100450298103, -0.2185819383577107, -0.229738132656678, -0.2349588921957935, -0.2412714210599901, -0.2309035053948271, -0.2263771439298694, -0.2127825447686045, -0.2083396598636406, -0.2032709043504777, -0.2021128041764776, -0.2028716163299679, -0.1918792876429269, -0.1784980773779042, -0.1650298498408291, -0.1663045503529798, -0.1619005022945636, -0.1661415044579177, -0.1533216314680601, -0.1563947846517303, -0.1585971386348555, -0.151535228778239, -0.1405954504419424, -0.1358505236826107, -0.1200811373365212, -0.0990225482491549, -0.0848991629980609, -0.0724331847485294, -0.0618256469882853, -0.0406728693715455, -0.0219499345757965, -0.0056470525411553, -0.0298576528764557, -0.1335308776313795, -0.3192994109607529, -0.5163482370498005, -0.5335945628310673]| 98.5935211181640625|      0.03125000|[45639, 6512, 54, 868]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     324|[-0.5389741259312896, -0.5296662162086793, -0.3188858626389448, -0.1422546299958797, -0.0459684709536993, -0.0184248968190708, -0.0401505742833314, -0.0658118005060521, -0.0764071999707011, -0.0889951822584121, -0.0952015593763423, -0.0906127480555387, -0.1003021042725, -0.1084215794546951, -0.1146674206756087, -0.1193167305769599, -0.1173714145302471, -0.1202559538404022, -0.1517191878638073, -0.1709956997880548, -0.1724777794906416, -0.1746841622778524, -0.1729617327556423, -0.1907340351914604, -0.2039519171710557, -0.2001965650820046, -0.2063599945582007, -0.2070009464078764, -0.2057224406159878, -0.2008570055534793, -0.2054418645298763, -0.2052042253867043, -0.208411425777905, -0.210291811665742, -0.223369613477814, -0.2312425258959467, -0.2383546252353358, -0.2506062987070527, -0.2548610692840554, -0.2562718392420901, -0.2554386694309189, -0.2544390506246703, -0.2451148108363168, -0.2406084118096891, -0.2410195689156263, -0.2445144230091021, -0.2568393389833392, -0.2692706929512542, -0.2762293022052155, -0.280145810579378, -0.2663832315836677, -0.251945018121316, -0.2334843529132086, -0.2289556808337326, -0.2360640973690886, -0.2457979477976022, -0.2538205857115262, -0.2489779706046686, -0.2431210220150107, -0.2304698766720713, -0.2304784304203007, -0.2315232582851304, -0.2323902386971912, -0.2260100450298103, -0.2185819383577107, -0.229738132656678, -0.2349588921957935, -0.2412714210599901, -0.2309035053948271, -0.2263771439298694, -0.2127825447686045, -0.2083396598636406, -0.2032709043504777, -0.2021128041764776, -0.2028716163299679, -0.1918792876429269, -0.1784980773779042, -0.1650298498408291, -0.1663045503529798, -0.1619005022945636, -0.1661415044579177, -0.1533216314680601, -0.1563947846517303, -0.1585971386348555, -0.151535228778239, -0.1405954504419424, -0.1358505236826107, -0.1200811373365212, -0.0990225482491549, -0.0848991629980609, -0.0724331847485294, -0.0618256469882853, -0.0406728693715455, -0.0219499345757965, -0.0056470525411553, -0.0298576528764557, -0.1335308776313795, -0.3192994109607529, -0.5163482370498005, -0.5335945628310673]| 98.5935211181640625|      0.01562500|[45807, 6536, 54, 871]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     325|[-0.5389741259312896, -0.5296662162086793, -0.3188858626389448, -0.1422546299958797, -0.0459684709536993, -0.0184248968190708, -0.0401505742833314, -0.0658118005060521, -0.0764071999707011, -0.0889951822584121, -0.0952015593763423, -0.0906127480555387, -0.1003021042725, -0.1084215794546951, -0.1146674206756087, -0.1193167305769599, -0.1173714145302471, -0.1202559538404022, -0.1517191878638073, -0.1709956997880548, -0.1724777794906416, -0.1746841622778524, -0.1729617327556423, -0.1907340351914604, -0.2039519171710557, -0.2001965650820046, -0.2063599945582007, -0.2070009464078764, -0.2057224406159878, -0.2008570055534793, -0.2054418645298763, -0.2052042253867043, -0.208411425777905, -0.210291811665742, -0.223369613477814, -0.2312425258959467, -0.2383546252353358, -0.2506062987070527, -0.2548610692840554, -0.2562718392420901, -0.2554386694309189, -0.2544390506246703, -0.2451148108363168, -0.2406084118096891, -0.2410195689156263, -0.2445144230091021, -0.2568393389833392, -0.2692706929512542, -0.2762293022052155, -0.280145810579378, -0.2663832315836677, -0.251945018121316, -0.2334843529132086, -0.2289556808337326, -0.2360640973690886, -0.2457979477976022, -0.2538205857115262, -0.2489779706046686, -0.2431210220150107, -0.2304698766720713, -0.2304784304203007, -0.2315232582851304, -0.2323902386971912, -0.2260100450298103, -0.2185819383577107, -0.229738132656678, -0.2349588921957935, -0.2412714210599901, -0.2309035053948271, -0.2263771439298694, -0.2127825447686045, -0.2083396598636406, -0.2032709043504777, -0.2021128041764776, -0.2028716163299679, -0.1918792876429269, -0.1784980773779042, -0.1650298498408291, -0.1663045503529798, -0.1619005022945636, -0.1661415044579177, -0.1533216314680601, -0.1563947846517303, -0.1585971386348555, -0.151535228778239, -0.1405954504419424, -0.1358505236826107, -0.1200811373365212, -0.0990225482491549, -0.0848991629980609, -0.0724331847485294, -0.0618256469882853, -0.0406728693715455, -0.0219499345757965, -0.0056470525411553, -0.0298576528764557, -0.1335308776313795, -0.3192994109607529, -0.5163482370498005, -0.5335945628310673]| 98.5935211181640625|      0.00781250|[45975, 6560, 54, 874]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     326|[-0.5400107228689158, -0.5307487407418047, -0.3209432556695528, -0.1417523434074378, -0.0463695545110965, -0.0196818741813944, -0.0410517685833991, -0.0655450833629317, -0.0773878192081515, -0.089184989776693, -0.0945236589405455, -0.0905377731258466, -0.0998956152760416, -0.1081293287169555, -0.1144486012456639, -0.1187219764843898, -0.1177507051444404, -0.1210718570099159, -0.1508069904943656, -0.1704544066019309, -0.1733984278955723, -0.1747508952850602, -0.174232464074277, -0.1902263995739455, -0.2033610878893997, -0.2007983478049822, -0.2064895227787543, -0.206830131353698, -0.2062383155122935, -0.2010015123809089, -0.2050058224691195, -0.2051235608445253, -0.2073652435054503, -0.2115872014709821, -0.2236516621874667, -0.230736233148448, -0.2386842932981308, -0.2503687769217868, -0.2548568780013595, -0.2572655651129315, -0.2558920454490647, -0.2539751242602971, -0.2453610569441425, -0.2410351945750466, -0.2397129928709173, -0.2434693871714819, -0.2570765532117656, -0.2697080453897232, -0.2762983844890353, -0.2805435072586867, -0.266855482434422, -0.2507115481134679, -0.2348778796378403, -0.229384684560937, -0.236317526765016, -0.2461281824298653, -0.2534518092706592, -0.2492952769316892, -0.2445793486462317, -0.231082671655997, -0.2302809011843529, -0.233059611662021, -0.2334311309708579, -0.2266191324937729, -0.2189782146358163, -0.2286208003368483, -0.2353293665872309, -0.2398398897431213, -0.2307848572080512, -0.2266685156670378, -0.2130842529300252, -0.2076223236341852, -0.2038294580737222, -0.2010038431287981, -0.2035200361750207, -0.193510194590506, -0.1771048840464026, -0.1655066316237155, -0.1664005517293351, -0.1621192237531765, -0.1655109647339559, -0.1549629274261698, -0.1566705613438276, -0.1578564740786368, -0.1518765855465811, -0.1402937717340831, -0.1352022112844316, -0.1194820118306991, -0.0999853792581444, -0.0853204457931064, -0.0718871839969452, -0.0621617364284359, -0.0410852064399305, -0.0218355411482256, -0.0052226684821044, -0.0308588266915162, -0.1339735198902774, -0.3196976339852103, -0.5185861639074559, -0.5344905311086711]| 98.5900804976828340|      0.01562500|[46087, 6576, 55, 877]                                                     |  | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=8
     327|[-0.5416892987559531, -0.5326670216513757, -0.3224569208416395, -0.1428847080551497, -0.0469278350167493, -0.0184376373896178, -0.0417290282413817, -0.0652783969670648, -0.0771710381507382, -0.0888344253974246, -0.0920607071461655, -0.0869063955164172, -0.0986214005219762, -0.1098610069073039, -0.1159331348517859, -0.1202768950463153, -0.1190056601943837, -0.123947713804044, -0.1529578418410182, -0.171546923949566, -0.1719631479517943, -0.1744345525568823, -0.1771454145971673, -0.1903997434984868, -0.2036356634914563, -0.2020576795108989, -0.2049345526622248, -0.2074881347161757, -0.2063595993779251, -0.2020311740528552, -0.2053614262555595, -0.2049923972514808, -0.2087238738429124, -0.2099375897667836, -0.2256408665128376, -0.2283185653649416, -0.2402943279487245, -0.2527734552755852, -0.2559183749164067, -0.25745977056925, -0.2571818994721029, -0.2529991279474929, -0.2455904834245461, -0.2413536403945406, -0.239259115956372, -0.2466604909518173, -0.2562206592917629, -0.2699121292358717, -0.275499173114476, -0.2789043986470809, -0.2656206722245082, -0.2513630852235753, -0.2349013140057159, -0.2292549116022138, -0.236194227844334, -0.2468063278811438, -0.2533083128237756, -0.2464097570461402, -0.2459423066233598, -0.2272233667427648, -0.2307977864491892, -0.2356322132771504, -0.2319996986147029, -0.2281118936360725, -0.2196831457653494, -0.2305255974366008, -0.2355340908325483, -0.2394073112669317, -0.2299181008429455, -0.2264243698348672, -0.2103971562814942, -0.2096203334736839, -0.2036331674072246, -0.2015756521612684, -0.2033460022335788, -0.1923457734481458, -0.1789476785543375, -0.167045984659821, -0.1654811420127154, -0.1622698692694677, -0.1674186746896048, -0.1554971318565123, -0.1566876552527712, -0.1599003493085317, -0.1523997416874822, -0.1405652887670599, -0.1362174993245861, -0.1201774040064206, -0.100757569041537, -0.0852788595152579, -0.0743251897936862, -0.0598003258883271, -0.0407328844968717, -0.0201864540399013, -0.0043148898933979, -0.032364063621167, -0.1386887078240298, -0.3205263864058169, -0.5210999107425246, -0.5374994973472788]| 98.5875473022460938|      0.03125000|[46200, 6592, 55, 879]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     328|[-0.5416892987559531, -0.5326670216513757, -0.3224569208416395, -0.1428847080551497, -0.0469278350167493, -0.0184376373896178, -0.0417290282413817, -0.0652783969670648, -0.0771710381507382, -0.0888344253974246, -0.0920607071461655, -0.0869063955164172, -0.0986214005219762, -0.1098610069073039, -0.1159331348517859, -0.1202768950463153, -0.1190056601943837, -0.123947713804044, -0.1529578418410182, -0.171546923949566, -0.1719631479517943, -0.1744345525568823, -0.1771454145971673, -0.1903997434984868, -0.2036356634914563, -0.2020576795108989, -0.2049345526622248, -0.2074881347161757, -0.2063595993779251, -0.2020311740528552, -0.2053614262555595, -0.2049923972514808, -0.2087238738429124, -0.2099375897667836, -0.2256408665128376, -0.2283185653649416, -0.2402943279487245, -0.2527734552755852, -0.2559183749164067, -0.25745977056925, -0.2571818994721029, -0.2529991279474929, -0.2455904834245461, -0.2413536403945406, -0.239259115956372, -0.2466604909518173, -0.2562206592917629, -0.2699121292358717, -0.275499173114476, -0.2789043986470809, -0.2656206722245082, -0.2513630852235753, -0.2349013140057159, -0.2292549116022138, -0.236194227844334, -0.2468063278811438, -0.2533083128237756, -0.2464097570461402, -0.2459423066233598, -0.2272233667427648, -0.2307977864491892, -0.2356322132771504, -0.2319996986147029, -0.2281118936360725, -0.2196831457653494, -0.2305255974366008, -0.2355340908325483, -0.2394073112669317, -0.2299181008429455, -0.2264243698348672, -0.2103971562814942, -0.2096203334736839, -0.2036331674072246, -0.2015756521612684, -0.2033460022335788, -0.1923457734481458, -0.1789476785543375, -0.167045984659821, -0.1654811420127154, -0.1622698692694677, -0.1674186746896048, -0.1554971318565123, -0.1566876552527712, -0.1599003493085317, -0.1523997416874822, -0.1405652887670599, -0.1362174993245861, -0.1201774040064206, -0.100757569041537, -0.0852788595152579, -0.0743251897936862, -0.0598003258883271, -0.0407328844968717, -0.0201864540399013, -0.0043148898933979, -0.032364063621167, -0.1386887078240298, -0.3205263864058169, -0.5210999107425246, -0.5374994973472788]| 98.5875473022460938|      0.01562500|[46368, 6616, 55, 882]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     329|[-0.5413705953020872, -0.5344651943621334, -0.3264177076081349, -0.1438839930523595, -0.0480986894537685, -0.0213988097981636, -0.0383208370112506, -0.0628994974461862, -0.075760634003652, -0.0891609477169927, -0.0937048688666596, -0.0858395512327896, -0.0957617404641025, -0.1076004115645156, -0.1149395766169325, -0.1198291419387872, -0.1203520885075741, -0.1248276264557553, -0.1520798796275494, -0.1701538220349997, -0.1727743966151925, -0.1730559195629603, -0.1775256775078279, -0.1887889522138299, -0.204452612401172, -0.2022266537753602, -0.203315871661041, -0.2067222770933161, -0.2047644208233258, -0.2015323187221457, -0.2061916291732418, -0.205460898544854, -0.2076506708077832, -0.2076416917207806, -0.2252880769279133, -0.2283959244975094, -0.2400595049446096, -0.2525014774148115, -0.254134941647036, -0.2581706379804148, -0.2578696359828371, -0.2534416685724253, -0.2477367732188544, -0.2408123223449611, -0.2399397497696062, -0.2474440352302144, -0.2545213559740225, -0.2703987831244594, -0.2751566648551523, -0.2776831419867453, -0.2670943703324162, -0.2543271918534676, -0.2349168028287777, -0.2291090760120527, -0.2332549468202072, -0.248275936097937, -0.2522001522032288, -0.2444965139259178, -0.2446741733876627, -0.2282024808161492, -0.2282180293133613, -0.2373002246873633, -0.2318867844360053, -0.225331501890788, -0.2195479165922395, -0.2294190963757642, -0.236453979254839, -0.2397301037628608, -0.2303485421417954, -0.2256086602702131, -0.2112120407856429, -0.210406986405345, -0.2006849400591384, -0.2016091443915668, -0.2017079448817646, -0.1916917953419948, -0.1786885579128704, -0.1685081207991849, -0.1646171523928677, -0.1644311774579009, -0.1652810591987439, -0.1561154795181976, -0.1574906602194548, -0.1569416656917493, -0.1552440728265758, -0.1406144534986896, -0.1364228185264069, -0.1195975302988885, -0.1025486242587033, -0.0851141122933015, -0.0741596780188022, -0.058503766032794, -0.0387700506498977, -0.0208366124627044, -0.004197376238, -0.0315622063712269, -0.1411318172613225, -0.3256528573347388, -0.5218820614985226, -0.5382850437664286]| 98.5831604003906250|      0.03125000|[46480, 6632, 55, 884]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     330|[-0.5413705953020872, -0.5344651943621334, -0.3264177076081349, -0.1438839930523595, -0.0480986894537685, -0.0213988097981636, -0.0383208370112506, -0.0628994974461862, -0.075760634003652, -0.0891609477169927, -0.0937048688666596, -0.0858395512327896, -0.0957617404641025, -0.1076004115645156, -0.1149395766169325, -0.1198291419387872, -0.1203520885075741, -0.1248276264557553, -0.1520798796275494, -0.1701538220349997, -0.1727743966151925, -0.1730559195629603, -0.1775256775078279, -0.1887889522138299, -0.204452612401172, -0.2022266537753602, -0.203315871661041, -0.2067222770933161, -0.2047644208233258, -0.2015323187221457, -0.2061916291732418, -0.205460898544854, -0.2076506708077832, -0.2076416917207806, -0.2252880769279133, -0.2283959244975094, -0.2400595049446096, -0.2525014774148115, -0.254134941647036, -0.2581706379804148, -0.2578696359828371, -0.2534416685724253, -0.2477367732188544, -0.2408123223449611, -0.2399397497696062, -0.2474440352302144, -0.2545213559740225, -0.2703987831244594, -0.2751566648551523, -0.2776831419867453, -0.2670943703324162, -0.2543271918534676, -0.2349168028287777, -0.2291090760120527, -0.2332549468202072, -0.248275936097937, -0.2522001522032288, -0.2444965139259178, -0.2446741733876627, -0.2282024808161492, -0.2282180293133613, -0.2373002246873633, -0.2318867844360053, -0.225331501890788, -0.2195479165922395, -0.2294190963757642, -0.236453979254839, -0.2397301037628608, -0.2303485421417954, -0.2256086602702131, -0.2112120407856429, -0.210406986405345, -0.2006849400591384, -0.2016091443915668, -0.2017079448817646, -0.1916917953419948, -0.1786885579128704, -0.1685081207991849, -0.1646171523928677, -0.1644311774579009, -0.1652810591987439, -0.1561154795181976, -0.1574906602194548, -0.1569416656917493, -0.1552440728265758, -0.1406144534986896, -0.1364228185264069, -0.1195975302988885, -0.1025486242587033, -0.0851141122933015, -0.0741596780188022, -0.058503766032794, -0.0387700506498977, -0.0208366124627044, -0.004197376238, -0.0315622063712269, -0.1411318172613225, -0.3256528573347388, -0.5218820614985226, -0.5382850437664286]| 98.5831604003906250|      0.01562500|[46648, 6656, 55, 887]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     331|[-0.5422809520995873, -0.5375136042863383, -0.3294952136859809, -0.144852719751403, -0.0487367716395939, -0.0216838949813103, -0.0390211736677818, -0.0636155765245802, -0.0765868293560618, -0.0856551481398478, -0.0945889118480383, -0.087102606938535, -0.0962625988243015, -0.1079290073865492, -0.1155573344953615, -0.1205804243825259, -0.1186500266004806, -0.1263627492782647, -0.1525913468270925, -0.1688514070223799, -0.1720851297443989, -0.1716452327530815, -0.1768874288911935, -0.1887470433486438, -0.2032344873166669, -0.1996201383416108, -0.203020207779675, -0.2063492569679289, -0.2061345248999646, -0.2024786159442303, -0.2073017809285684, -0.2065727598477788, -0.2070126438000165, -0.2103198113522503, -0.224718911717863, -0.2287278798705683, -0.2413045614338715, -0.2511497158660837, -0.2531798304001691, -0.2597016314722058, -0.2592317571234824, -0.2546119101612318, -0.2478190472737199, -0.240636988451265, -0.2405485495909184, -0.2485385572415402, -0.2545877472237663, -0.2714993780991605, -0.2740221206268177, -0.2776202257195148, -0.2666929158966269, -0.254992933176069, -0.2334413286682875, -0.2300345814819141, -0.2336332476731796, -0.2489183141078586, -0.2519637585774863, -0.2449371242610443, -0.2437045219548987, -0.2317814890409585, -0.2297897589952106, -0.2351438940450711, -0.2314290519490317, -0.2267934053746113, -0.2212322868917311, -0.2300053190919387, -0.2366385521404294, -0.240149057040933, -0.2320504560069364, -0.226901922334863, -0.2119376083652001, -0.2084877231272321, -0.2029004180110524, -0.2005342275252335, -0.2008826009384565, -0.1909109659191307, -0.1790264968541531, -0.1676992153779837, -0.163035986723768, -0.1640650057805202, -0.161120811674885, -0.1543763251513836, -0.1615862786889726, -0.1548733101184838, -0.1505584324931863, -0.1419205195286298, -0.1352544142092583, -0.1200013772676495, -0.1042856534026357, -0.0848278629432161, -0.0761725879233414, -0.0594170322038602, -0.039924908342673, -0.0189621735225039, -0.0048591725551927, -0.0295930817203723, -0.1433936504925853, -0.3260176226672391, -0.5263539098352804, -0.5385881908067699]| 98.5785064697265625|      0.03125000|[46760, 6672, 55, 889]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     332|[-0.5422809520995873, -0.5375136042863383, -0.3294952136859809, -0.144852719751403, -0.0487367716395939, -0.0216838949813103, -0.0390211736677818, -0.0636155765245802, -0.0765868293560618, -0.0856551481398478, -0.0945889118480383, -0.087102606938535, -0.0962625988243015, -0.1079290073865492, -0.1155573344953615, -0.1205804243825259, -0.1186500266004806, -0.1263627492782647, -0.1525913468270925, -0.1688514070223799, -0.1720851297443989, -0.1716452327530815, -0.1768874288911935, -0.1887470433486438, -0.2032344873166669, -0.1996201383416108, -0.203020207779675, -0.2063492569679289, -0.2061345248999646, -0.2024786159442303, -0.2073017809285684, -0.2065727598477788, -0.2070126438000165, -0.2103198113522503, -0.224718911717863, -0.2287278798705683, -0.2413045614338715, -0.2511497158660837, -0.2531798304001691, -0.2597016314722058, -0.2592317571234824, -0.2546119101612318, -0.2478190472737199, -0.240636988451265, -0.2405485495909184, -0.2485385572415402, -0.2545877472237663, -0.2714993780991605, -0.2740221206268177, -0.2776202257195148, -0.2666929158966269, -0.254992933176069, -0.2334413286682875, -0.2300345814819141, -0.2336332476731796, -0.2489183141078586, -0.2519637585774863, -0.2449371242610443, -0.2437045219548987, -0.2317814890409585, -0.2297897589952106, -0.2351438940450711, -0.2314290519490317, -0.2267934053746113, -0.2212322868917311, -0.2300053190919387, -0.2366385521404294, -0.240149057040933, -0.2320504560069364, -0.226901922334863, -0.2119376083652001, -0.2084877231272321, -0.2029004180110524, -0.2005342275252335, -0.2008826009384565, -0.1909109659191307, -0.1790264968541531, -0.1676992153779837, -0.163035986723768, -0.1640650057805202, -0.161120811674885, -0.1543763251513836, -0.1615862786889726, -0.1548733101184838, -0.1505584324931863, -0.1419205195286298, -0.1352544142092583, -0.1200013772676495, -0.1042856534026357, -0.0848278629432161, -0.0761725879233414, -0.0594170322038602, -0.039924908342673, -0.0189621735225039, -0.0048591725551927, -0.0295930817203723, -0.1433936504925853, -0.3260176226672391, -0.5263539098352804, -0.5385881908067699]| 98.5785064697265625|      0.01562500|[46928, 6696, 55, 892]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     333|[-0.5441573867487739, -0.5374887339701179, -0.3314703812387764, -0.1460058147675098, -0.0504834368720734, -0.0228360322736607, -0.0415423317616341, -0.0597245143294649, -0.0769131622543953, -0.0854431961968988, -0.0923844099275458, -0.086857117000858, -0.098769560490802, -0.1094449131932324, -0.1129227803678064, -0.1178580071457862, -0.1181988995128399, -0.1287500443768703, -0.1500696677141009, -0.1666275556551517, -0.1709217478070906, -0.1738287085356972, -0.17678240231299, -0.1895773875809327, -0.2010291147858475, -0.1995434461639241, -0.2029852369833317, -0.2058291650900344, -0.2078861774283867, -0.204505735289398, -0.207608493475066, -0.2037171377936033, -0.2068730871900054, -0.2134325083179555, -0.222009009498974, -0.2288685924999017, -0.2411676699063689, -0.250726619059332, -0.2529345761160892, -0.2581168083529894, -0.2590769494867156, -0.253266730942366, -0.2472085100990034, -0.2396234657787406, -0.239576384871768, -0.2495854644682445, -0.2535222281117325, -0.2722761991850914, -0.2731452260446412, -0.277608270481428, -0.2652031775116711, -0.2536644289256669, -0.2356851486289061, -0.2305848280842425, -0.235284350802061, -0.2495460732914391, -0.251665320893582, -0.2452015662951882, -0.2430554030002043, -0.2324660947888246, -0.2296961876102838, -0.2314276430577648, -0.2324425644068676, -0.2264151231032649, -0.2234586340618224, -0.232216483111558, -0.2345790018082353, -0.2396525042028738, -0.2335619173127784, -0.2257083480710252, -0.2106912904911631, -0.2064389857241088, -0.2029861605829358, -0.2010017397769491, -0.2003248398312225, -0.189760789019074, -0.1787287128165218, -0.1678553245642717, -0.162222259338863, -0.1633324547353346, -0.1634585551413475, -0.1552746210558593, -0.160844587450009, -0.1536122616511417, -0.1507466679229566, -0.142390590487461, -0.1334524963798119, -0.1195635163233009, -0.1010057447634337, -0.0877889374271869, -0.0769813301462618, -0.0597890040459886, -0.0391647263885172, -0.020203339285917, -0.0043215270285386, -0.0314256489701906, -0.1443444666483612, -0.3275286199803711, -0.5288579830471088, -0.5410764800941249]| 98.5743103027343750|      0.03125000|[47040, 6712, 55, 894]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
