k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|5073.7863710104329584|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.0256161273101513, -0.0087946829935206, 0.2184369996613963, -0.0035946116396784, 0.2546807415674395, 0.0843151336338533, -0.0091405981545008, 0.0651936242369678, -0.0713300608121755, -0.0341199601551473, 0.2001225508861103, 0.0293809131436457, 0.2318965704337408, 0.2642126415896334, -0.0300888681552786, -0.1960892235456038, -0.2499590422638958, -0.0270267131947207, -0.0634434248414089, 0.2160817579231424, 0.2933656552911963, 0.0176509876875721, 0.0810661903999864, 0.0751505399238345, -0.0511084672990952, -0.0234384314087105, 0.0305348993509466, 0.0834751680029463, -0.0607525249817731, -0.0614151090397649, -0.0235805977952208, -0.0795358374354301, 0.1978652579990061, 0.0576281264388462, -0.2242075511673779, 0.0550748989984761, 0.0154487618326598, -0.0152868028526068, -0.0617228558881193, 0.0437936781886913, -0.0468526121228915, 0.2538351592925893, 0.0647087191276543, 0.177679454970803, 0.0119612299165727, -0.1651965460776831, -0.238334748186086, 0.1944466083730861, -0.2402281052274441, 0.2075750764164611]|4533.5739982984305243|      2.00000000|[65, 0, 1, 5]                                                              |  | used linear model with 65 points | iterate success | actual_k=0
      61|[0.3883215127753785, -0.7843216139488948, -0.4208710419259369, -3.5925540678866295, 1.5292488627410623, 5.988843215647264, -0.3745340084746098, 2.629930312915325, 0.9692614231609601, -0.5487805230927651, 1.0105914250186956, 0.3414104853072241, 1.253047828191244, 0.1474519365490675, -0.5301520091708163, -2.3159051853576225, -2.0193166787831105, -0.5007786352301449, -4.568057857529651, 0.5395016443293742, 4.971685522236832, 1.5366818962020632, 2.021359875063282, 5.651538413531588, -2.5432971157560273, 0.7299372182054921, 1.8518707313137093, 2.9285711635622094, -0.0543931604446224, -0.5380101026804809, 0.5933865978040811, -2.067226582510677, 4.152617364659582, 4.770077887979421, -3.4843220699764816, 1.5963932708253563, 0.2132613064311317, -0.7249664629250936, -2.0143612031874434, 6.852446307854488, 1.5001443611498373, 3.7733488154115937, -2.455589729943694, 2.24210646659325, -0.1515453864661087, 0.1727952674688317, -4.35294786195326, -0.886430973539902, -2.7068033713641833, 1.3481364223168961]|1579.4395929225884174|      0.50000000|[3965, 0, 61, 305]                                                         |  | used linear model with 65 points | iterate failure | actual_k=0
      62|[0.3748215921072796, -0.8049856500659022, -0.3798300424846147, -3.6694705979772664, 1.5104396633620016, 6.216426638054539, -0.3606306555286584, 2.683038769606867, 1.0119861428070278, -0.5058480745874839, 1.0609071348864676, 0.3301036314796156, 1.201498957987899, 0.180303528928292, -0.529725778211837, -2.4257662695116853, -1.9346926635789523, -0.4831292066069148, -4.6762688585842795, 0.6072414876658989, 4.9502206350441735, 1.6099628443364915, 2.0603951350281418, 5.760244762169375, -2.527820295315825, 0.7435063714319534, 1.6471955997442533, 2.896492793119768, -0.0500385605183621, -0.5550450883966853, 0.6894550085324345, -2.0444396288132274, 4.221689446894467, 4.80531061172215, -3.5049844272823374, 1.6700954662077214, 0.3106123883756929, -0.8135947322925949, -2.010110477443927, 6.936279354363776, 1.5112475764062678, 3.86567430453649, -2.4954171153026636, 2.2831134046547468, -0.117492013480811, 0.2109849989774149, -4.351571544551367, -0.8481035702916546, -2.6139656637171105, 1.4334415531639644]|1568.3138105605596593|      1.00000000|[4030, 0, 62, 310]                                                         |  | used linear model with 65 points | iterate success | actual_k=0
      63|[0.3748215921072796, -0.8049856500659022, -0.3798300424846147, -3.6694705979772664, 1.5104396633620016, 6.216426638054539, -0.3606306555286584, 2.683038769606867, 1.0119861428070278, -0.5058480745874839, 1.0609071348864676, 0.3301036314796156, 1.201498957987899, 0.180303528928292, -0.529725778211837, -2.4257662695116853, -1.9346926635789523, -0.4831292066069148, -4.6762688585842795, 0.6072414876658989, 4.9502206350441735, 1.6099628443364915, 2.0603951350281418, 5.760244762169375, -2.527820295315825, 0.7435063714319534, 1.6471955997442533, 2.896492793119768, -0.0500385605183621, -0.5550450883966853, 0.6894550085324345, -2.0444396288132274, 4.221689446894467, 4.80531061172215, -3.5049844272823374, 1.6700954662077214, 0.3106123883756929, -0.8135947322925949, -2.010110477443927, 6.936279354363776, 1.5112475764062678, 3.86567430453649, -2.4954171153026636, 2.2831134046547468, -0.117492013480811, 0.2109849989774149, -4.351571544551367, -0.8481035702916546, -2.6139656637171105, 1.4334415531639644]|1568.3138105605596593|      0.50000000|[4095, 0, 63, 315]                                                         |  | used linear model with 65 points | iterate failure | actual_k=0
      64|[0.4320056204483846, -0.7481296682433177, -0.3667222231090297, -3.5737796761083036, 1.550876566363423, 6.270860341666464, -0.2291083520688661, 2.7604404349368528, 1.111439847233832, -0.372396483435648, 1.0518987467632295, 0.2488791991150289, 1.2106007468543674, 0.2695101460112994, -0.6151587044838188, -2.5173969382066965, -1.9400834683627235, -0.5737115042005887, -4.883041597835033, 0.5881980026935604, 5.026151474206489, 1.6820662393264454, 2.0424072598605973, 5.846284035599153, -2.5219362436138035, 0.7305771531019314, 1.648237404696087, 2.941302471313011, -0.1850722308998482, -0.5198899230943966, 0.7347513438401824, -2.1110052460132582, 4.25648924670625, 4.819150730856776, -3.5597051565215105, 1.6910375627917937, 0.2957579699572264, -0.8675358438190006, -1.9177114153176196, 7.005227715340596, 1.4803883543776544, 3.92745688645104, -2.5321690464629514, 2.372719087373275, -0.0650393363905452, 0.2583112219874125, -4.4165721571826415, -0.9195330297091503, -2.6289761899479003, 1.4367235022599394]|1558.9483227382265795|      1.00000000|[4160, 0, 64, 320]                                                         |  | used linear model with 65 points | iterate success | actual_k=0
      65|[0.4320056204483846, -0.7481296682433177, -0.3667222231090297, -3.5737796761083036, 1.550876566363423, 6.270860341666464, -0.2291083520688661, 2.7604404349368528, 1.111439847233832, -0.372396483435648, 1.0518987467632295, 0.2488791991150289, 1.2106007468543674, 0.2695101460112994, -0.6151587044838188, -2.5173969382066965, -1.9400834683627235, -0.5737115042005887, -4.883041597835033, 0.5881980026935604, 5.026151474206489, 1.6820662393264454, 2.0424072598605973, 5.846284035599153, -2.5219362436138035, 0.7305771531019314, 1.648237404696087, 2.941302471313011, -0.1850722308998482, -0.5198899230943966, 0.7347513438401824, -2.1110052460132582, 4.25648924670625, 4.819150730856776, -3.5597051565215105, 1.6910375627917937, 0.2957579699572264, -0.8675358438190006, -1.9177114153176196, 7.005227715340596, 1.4803883543776544, 3.92745688645104, -2.5321690464629514, 2.372719087373275, -0.0650393363905452, 0.2583112219874125, -4.4165721571826415, -0.9195330297091503, -2.6289761899479003, 1.4367235022599394]|1558.9483227382265795|      0.50000000|[4225, 0, 65, 325]                                                         |  | used linear model with 65 points | iterate failure | actual_k=0
      66|[0.4320056204483846, -0.7481296682433177, -0.3667222231090297, -3.5737796761083036, 1.550876566363423, 6.270860341666464, -0.2291083520688661, 2.7604404349368528, 1.111439847233832, -0.372396483435648, 1.0518987467632295, 0.2488791991150289, 1.2106007468543674, 0.2695101460112994, -0.6151587044838188, -2.5173969382066965, -1.9400834683627235, -0.5737115042005887, -4.883041597835033, 0.5881980026935604, 5.026151474206489, 1.6820662393264454, 2.0424072598605973, 5.846284035599153, -2.5219362436138035, 0.7305771531019314, 1.648237404696087, 2.941302471313011, -0.1850722308998482, -0.5198899230943966, 0.7347513438401824, -2.1110052460132582, 4.25648924670625, 4.819150730856776, -3.5597051565215105, 1.6910375627917937, 0.2957579699572264, -0.8675358438190006, -1.9177114153176196, 7.005227715340596, 1.4803883543776544, 3.92745688645104, -2.5321690464629514, 2.372719087373275, -0.0650393363905452, 0.2583112219874125, -4.4165721571826415, -0.9195330297091503, -2.6289761899479003, 1.4367235022599394]|1558.9483227382265795|      0.25000000|[4290, 0, 66, 330]                                                         |  | used linear model with 65 points | iterate failure | actual_k=0
      67|[0.4221231051025294, -0.7728399334957007, -0.4209204429798561, -3.6263371177679433, 1.5394226913883728, 6.28983917565657, -0.2202305337595641, 2.808713422856208, 1.1265734890519818, -0.3326657117270362, 1.0518870355752967, 0.2303661279564215, 1.1721180457422733, 0.2442061199144875, -0.657109088496917, -2.5674109534871365, -1.9452163278069787, -0.5767119367423098, -4.944844988732531, 0.5777745910991018, 5.047009588344785, 1.7016832932086052, 2.0803039389417135, 5.938523268956361, -2.5624934041473355, 0.7364192351208058, 1.6255677666853938, 2.9850926723283364, -0.1730775642276951, -0.5001365141451021, 0.7477946918771916, -2.117553861310784, 4.262878820722364, 4.826020156522641, -3.5850853204856166, 1.6825610532401738, 0.3013249764674765, -0.891925017720017, -1.9498243832338462, 7.099023904389062, 1.5016302817034695, 3.9782784187201243, -2.5674543928576083, 2.401168813823381, -0.0841565187676657, 0.2774031429981562, -4.474365105830385, -0.9683866602650815, -2.607706527952033, 1.3940967554459713]|1550.9253731454375611|      0.50000000|[4355, 0, 67, 335]                                                         |  | used linear model with 65 points | iterate success | actual_k=0
      68|[0.35962031103749, -0.8622977965544453, -0.543432156003836, -3.657933537704939, 1.486869169717975, 6.315821931927762, -0.1757243310318913, 2.8631327358305527, 1.1694058108646748, -0.3051376373121335, 0.9619322645135876, 0.2636517971143437, 1.1408933239574097, 0.1421987581073893, -0.6632696171662362, -2.66973366920757, -1.9144863839475714, -0.6065085001361181, -4.962365725228753, 0.4873930938033283, 5.125244148786238, 1.6609163992656737, 2.1319045710794207, 6.016902273726114, -2.694613713060364, 0.7644953191710272, 1.6581335071900747, 2.966465104970424, -0.1305933939874252, -0.4788035152113208, 0.852936980195846, -2.1175384221239377, 4.411493049614579, 4.788446189188963, -3.69060240902597, 1.652152123660968, 0.3563674205616517, -0.836196881892117, -1.99961590769852, 7.234464074916818, 1.5925110830589406, 4.03239060730814, -2.6142567418800327, 2.4982775545267515, -0.1908344764475075, 0.265919024434287, -4.434197200709313, -1.0626632511462337, -2.501021745879168, 1.35612071886676]|1541.6574154601194095|      1.00000000|[4420, 0, 68, 340]                                                         |  | used linear model with 65 points | iterate success | actual_k=0
      69|[0.35962031103749, -0.8622977965544453, -0.543432156003836, -3.657933537704939, 1.486869169717975, 6.315821931927762, -0.1757243310318913, 2.8631327358305527, 1.1694058108646748, -0.3051376373121335, 0.9619322645135876, 0.2636517971143437, 1.1408933239574097, 0.1421987581073893, -0.6632696171662362, -2.66973366920757, -1.9144863839475714, -0.6065085001361181, -4.962365725228753, 0.4873930938033283, 5.125244148786238, 1.6609163992656737, 2.1319045710794207, 6.016902273726114, -2.694613713060364, 0.7644953191710272, 1.6581335071900747, 2.966465104970424, -0.1305933939874252, -0.4788035152113208, 0.852936980195846, -2.1175384221239377, 4.411493049614579, 4.788446189188963, -3.69060240902597, 1.652152123660968, 0.3563674205616517, -0.836196881892117, -1.99961590769852, 7.234464074916818, 1.5925110830589406, 4.03239060730814, -2.6142567418800327, 2.4982775545267515, -0.1908344764475075, 0.265919024434287, -4.434197200709313, -1.0626632511462337, -2.501021745879168, 1.35612071886676]|1541.6574154601194095|      0.50000000|[4485, 0, 69, 345]                                                         |  | used linear model with 65 points | iterate failure | actual_k=0
      70|[0.3262451079459815, -0.9072815397177194, -0.5910221391633752, -3.707979586601587, 1.3450650296431292, 6.419650443258759, -0.1359051777797645, 2.9413246258336687, 1.2137169094243336, -0.2602722875833552, 0.935217802066714, 0.2820644652317386, 1.1979825453716881, 0.1762117873103136, -0.7106607587774135, -2.7477916224454324, -1.965698403804291, -0.6257174251709948, -5.0902603963159905, 0.5058169182969721, 5.0789770806841705, 1.7275069588334737, 2.119135538392414, 6.2299329771458, -2.6778917002618554, 0.8777134194559136, 1.7202468403813271, 2.9552396600612245, -0.1083992493606018, -0.517685721776654, 0.8226827149161952, -2.064323760288425, 4.4691422355638535, 4.861787133011659, -3.776510182251917, 1.5452561403685159, 0.3449781264647925, -0.8013111697279612, -2.1237784623857294, 7.222244517082951, 1.6831940992842498, 4.0929887455397145, -2.683575203770096, 2.5454280305091697, -0.1592220659170062, 0.264500007021496, -4.43489662332028, -1.1502186198445006, -2.396906856381773, 1.4468174556319693]|1533.6335947947543445|      1.00000000|[4550, 0, 70, 350]                                                         |  | used linear model with 65 points | iterate success | actual_k=0
      71|[0.3262451079459815, -0.9072815397177194, -0.5910221391633752, -3.707979586601587, 1.3450650296431292, 6.419650443258759, -0.1359051777797645, 2.9413246258336687, 1.2137169094243336, -0.2602722875833552, 0.935217802066714, 0.2820644652317386, 1.1979825453716881, 0.1762117873103136, -0.7106607587774135, -2.7477916224454324, -1.965698403804291, -0.6257174251709948, -5.0902603963159905, 0.5058169182969721, 5.0789770806841705, 1.7275069588334737, 2.119135538392414, 6.2299329771458, -2.6778917002618554, 0.8777134194559136, 1.7202468403813271, 2.9552396600612245, -0.1083992493606018, -0.517685721776654, 0.8226827149161952, -2.064323760288425, 4.4691422355638535, 4.861787133011659, -3.776510182251917, 1.5452561403685159, 0.3449781264647925, -0.8013111697279612, -2.1237784623857294, 7.222244517082951, 1.6831940992842498, 4.0929887455397145, -2.683575203770096, 2.5454280305091697, -0.1592220659170062, 0.264500007021496, -4.43489662332028, -1.1502186198445006, -2.396906856381773, 1.4468174556319693]|1533.6335947947543445|      0.50000000|[4615, 0, 71, 355]                                                         |  | used linear model with 65 points | iterate failure | actual_k=0
      72|[0.2758453140850741, -0.8121934587859471, -0.6864838138350713, -3.7148147022000364, 1.3371641572060222, 6.523927444791704, -0.1965412043762906, 3.0945901029854483, 1.2159159716764656, -0.2767229869349896, 0.915524777453043, 0.310619634585679, 1.0597073358754256, 0.2075292207900735, -0.7833572007173519, -2.7921272734095983, -1.9557711399666153, -0.6507343639323202, -5.096810176810549, 0.516713096569309, 5.1378516890402945, 1.870606460314567, 2.0954073081360307, 6.262060994646669, -2.74716153566151, 0.9458963966591144, 1.6550548291363334, 2.9644247656136007, -0.0550420373320131, -0.50851833845117, 0.9223613534137205, -2.190447255851682, 4.443583030269747, 4.961696088396975, -3.743399887592872, 1.6296039801521947, 0.3378572699040641, -0.7660489371793461, -2.1003834285418597, 7.400539907680752, 1.7668787476981251, 4.156151751663513, -2.6732524227535532, 2.4691673909338907, -0.0522225473606297, 0.3105777352455562, -4.456038007530784, -1.1271713551412579, -2.3918072365320833, 1.5436529293526657]|1525.1874193236321844|      1.00000000|[4680, 0, 72, 360]                                                         |  | used linear model with 65 points | iterate success | actual_k=0
      73|[0.2758453140850741, -0.8121934587859471, -0.6864838138350713, -3.7148147022000364, 1.3371641572060222, 6.523927444791704, -0.1965412043762906, 3.0945901029854483, 1.2159159716764656, -0.2767229869349896, 0.915524777453043, 0.310619634585679, 1.0597073358754256, 0.2075292207900735, -0.7833572007173519, -2.7921272734095983, -1.9557711399666153, -0.6507343639323202, -5.096810176810549, 0.516713096569309, 5.1378516890402945, 1.870606460314567, 2.0954073081360307, 6.262060994646669, -2.74716153566151, 0.9458963966591144, 1.6550548291363334, 2.9644247656136007, -0.0550420373320131, -0.50851833845117, 0.9223613534137205, -2.190447255851682, 4.443583030269747, 4.961696088396975, -3.743399887592872, 1.6296039801521947, 0.3378572699040641, -0.7660489371793461, -2.1003834285418597, 7.400539907680752, 1.7668787476981251, 4.156151751663513, -2.6732524227535532, 2.4691673909338907, -0.0522225473606297, 0.3105777352455562, -4.456038007530784, -1.1271713551412579, -2.3918072365320833, 1.5436529293526657]|1525.1874193236321844|      0.50000000|[4745, 0, 73, 365]                                                         |  | used linear model with 65 points | iterate failure | actual_k=0
      74|[0.2313865707944912, -0.8643218368897227, -0.6822632288455388, -3.7290403050298337, 1.4198895766029371, 6.474717820448467, -0.2654760141023981, 3.141866033501664, 1.2095330242872455, -0.2273834618519642, 0.9634950103707738, 0.2289684149631285, 0.9932710672384142, 0.1441007896095908, -0.7060329846352288, -2.785572416407861, -1.8856435653999513, -0.7038404808758789, -5.224528371459339, 0.4034720713108002, 5.140057772693315, 1.7342923358955546, 2.114301346308308, 6.4044377027807124, -2.7757659683618745, 0.9532540476979687, 1.5683196518469016, 2.9982640820707838, -0.1426738875822137, -0.4083210388245049, 1.0022057989552056, -2.2796557078751283, 4.445326714087991, 4.977137079311712, -3.711404398029305, 1.5550053854103267, 0.3249908431769531, -0.7856230257725297, -2.105058224400521, 7.614123717514238, 1.7718314417500285, 4.180550627942957, -2.76511935690925, 2.4763309015447352, -0.0679117078633402, 0.2169137022664956, -4.554061957386847, -1.18063567284652, -2.3863219183748696, 1.5837182223915605]|1517.8474729080519410|      1.00000000|[4810, 0, 74, 370]                                                         |  | used linear model with 65 points | iterate success | actual_k=0
      75|[0.2313865707944912, -0.8643218368897227, -0.6822632288455388, -3.7290403050298337, 1.4198895766029371, 6.474717820448467, -0.2654760141023981, 3.141866033501664, 1.2095330242872455, -0.2273834618519642, 0.9634950103707738, 0.2289684149631285, 0.9932710672384142, 0.1441007896095908, -0.7060329846352288, -2.785572416407861, -1.8856435653999513, -0.7038404808758789, -5.224528371459339, 0.4034720713108002, 5.140057772693315, 1.7342923358955546, 2.114301346308308, 6.4044377027807124, -2.7757659683618745, 0.9532540476979687, 1.5683196518469016, 2.9982640820707838, -0.1426738875822137, -0.4083210388245049, 1.0022057989552056, -2.2796557078751283, 4.445326714087991, 4.977137079311712, -3.711404398029305, 1.5550053854103267, 0.3249908431769531, -0.7856230257725297, -2.105058224400521, 7.614123717514238, 1.7718314417500285, 4.180550627942957, -2.76511935690925, 2.4763309015447352, -0.0679117078633402, 0.2169137022664956, -4.554061957386847, -1.18063567284652, -2.3863219183748696, 1.5837182223915605]|1517.8474729080519410|      0.50000000|[4875, 0, 75, 375]                                                         |  | used linear model with 65 points | iterate failure | actual_k=0
      76|[0.1595130725204397, -0.9097513887788207, -0.6784083456708182, -3.7421394985788687, 1.4384695532328637, 6.548752537295206, -0.1381949608708601, 3.105723071913938, 1.247951685048969, -0.1236391287747525, 1.0299915842145835, 0.2258918922318791, 0.9748769496898353, 0.1572594174336128, -0.713050416494, -2.7794681308024565, -2.0657290533050987, -0.6020965766975612, -5.222988621828039, 0.3731777831429084, 5.131588631311166, 1.6979889193623947, 2.0891183681225534, 6.39005465860988, -2.8722176054499293, 0.9941564198150943, 1.5240727444893567, 3.069216266904181, -0.1638855756346607, -0.3296845069680655, 0.980739356699836, -2.3305679901334315, 4.588338205898195, 4.983674783757153, -3.8109818640374, 1.6110947134615357, 0.2888547729159155, -0.8083359361231607, -2.0919913307591407, 7.769675431549345, 1.6639299086645418, 4.262577797192356, -2.9479348525048428, 2.4596811788968447, -0.1166981099353142, 0.2494325681798158, -4.595185002914143, -1.2730081199929044, -2.366594636528791, 1.5334307200892812]|1511.7670323579291107|      1.00000000|[4940, 0, 76, 380]                                                         |  | used linear model with 65 points | iterate success | actual_k=0
      77|[0.1595130725204397, -0.9097513887788207, -0.6784083456708182, -3.7421394985788687, 1.4384695532328637, 6.548752537295206, -0.1381949608708601, 3.105723071913938, 1.247951685048969, -0.1236391287747525, 1.0299915842145835, 0.2258918922318791, 0.9748769496898353, 0.1572594174336128, -0.713050416494, -2.7794681308024565, -2.0657290533050987, -0.6020965766975612, -5.222988621828039, 0.3731777831429084, 5.131588631311166, 1.6979889193623947, 2.0891183681225534, 6.39005465860988, -2.8722176054499293, 0.9941564198150943, 1.5240727444893567, 3.069216266904181, -0.1638855756346607, -0.3296845069680655, 0.980739356699836, -2.3305679901334315, 4.588338205898195, 4.983674783757153, -3.8109818640374, 1.6110947134615357, 0.2888547729159155, -0.8083359361231607, -2.0919913307591407, 7.769675431549345, 1.6639299086645418, 4.262577797192356, -2.9479348525048428, 2.4596811788968447, -0.1166981099353142, 0.2494325681798158, -4.595185002914143, -1.2730081199929044, -2.366594636528791, 1.5334307200892812]|1511.7670323579291107|      0.50000000|[5005, 0, 77, 385]                                                         |  | used linear model with 65 points | iterate failure | actual_k=0
      78|[0.1686850526169548, -0.9105504336436293, -0.6737602257247471, -3.7170029597707526, 1.3634371948133421, 6.59703364106137, -0.1202767495316046, 3.259885516451769, 1.2271679721588389, -0.0665812813641709, 1.034280667181393, 0.3224894406281681, 0.9392970171739868, 0.2386865649554014, -0.7345512395797906, -2.8341673405731096, -2.1118003733470445, -0.5523490539415088, -5.2282169142183745, 0.3552265844861797, 5.157315405733382, 1.6517165446908728, 2.181970624750938, 6.55367129728393, -2.8093146918706, 1.0486553010223187, 1.4269319794337312, 3.1857561816691646, -0.2281769362682814, -0.3623289782836125, 1.0033839111663767, -2.3089216350737907, 4.512311524967423, 4.950884227193579, -3.714223456285238, 1.759902507929025, 0.320519382914037, -0.827751768605759, -2.01053283147731, 7.8564807954901905, 1.6506366458176236, 4.354868234295445, -3.0372123978137546, 2.4788566361995086, -0.0630685051735074, 0.3451982400194429, -4.7437420146400795, -1.3114972785245889, -2.429476400555849, 1.5887768114176295]|1504.8485720243554624|      1.00000000|[5070, 0, 78, 390]                                                         |  | used linear model with 65 points | iterate success | actual_k=0
      79|[0.1686850526169548, -0.9105504336436293, -0.6737602257247471, -3.7170029597707526, 1.3634371948133421, 6.59703364106137, -0.1202767495316046, 3.259885516451769, 1.2271679721588389, -0.0665812813641709, 1.034280667181393, 0.3224894406281681, 0.9392970171739868, 0.2386865649554014, -0.7345512395797906, -2.8341673405731096, -2.1118003733470445, -0.5523490539415088, -5.2282169142183745, 0.3552265844861797, 5.157315405733382, 1.6517165446908728, 2.181970624750938, 6.55367129728393, -2.8093146918706, 1.0486553010223187, 1.4269319794337312, 3.1857561816691646, -0.2281769362682814, -0.3623289782836125, 1.0033839111663767, -2.3089216350737907, 4.512311524967423, 4.950884227193579, -3.714223456285238, 1.759902507929025, 0.320519382914037, -0.827751768605759, -2.01053283147731, 7.8564807954901905, 1.6506366458176236, 4.354868234295445, -3.0372123978137546, 2.4788566361995086, -0.0630685051735074, 0.3451982400194429, -4.7437420146400795, -1.3114972785245889, -2.429476400555849, 1.5887768114176295]|1504.8485720243554624|      0.50000000|[5135, 0, 79, 395]                                                         |  | used linear model with 65 points | iterate failure | actual_k=0
      80|[0.1488804491280661, -0.9720048017320847, -0.8183169117457745, -3.7466848842937344, 1.4593208283660664, 6.615964030120424, -0.1413382302791816, 3.214945189040762, 1.1513544682733385, -0.1051834299746982, 1.060341892335486, 0.4075329460283817, 1.1110559973484089, 0.2346006563694524, -0.818422576396873, -2.9847287113688785, -2.0826535443233185, -0.4551189145428934, -5.342494972787565, 0.3211348194458733, 5.217185164235345, 1.6673684316953603, 2.0735553935695767, 6.671328182369463, -2.881391730217353, 0.996365352761752, 1.356173776328241, 3.1513712644362175, -0.1966033448261713, -0.3348562276108391, 1.0101637845737093, -2.363003988305237, 4.381537700324981, 4.992079131189324, -3.766697646474198, 1.8173051763792523, 0.3174971672480217, -0.8849626964977934, -2.1101195325441644, 7.903379548200404, 1.69194290511976, 4.408553246072689, -3.0494919553897266, 2.4509648086983375, -0.0952169144301874, 0.4130547144674377, -4.837803075172955, -1.3085113185168171, -2.4970173864513496, 1.5813098738757003]|1500.4407973348049836|      1.00000000|[5200, 0, 80, 400]                                                         |  | used linear model with 65 points | iterate success | actual_k=0
      81|[0.1488804491280661, -0.9720048017320847, -0.8183169117457745, -3.7466848842937344, 1.4593208283660664, 6.615964030120424, -0.1413382302791816, 3.214945189040762, 1.1513544682733385, -0.1051834299746982, 1.060341892335486, 0.4075329460283817, 1.1110559973484089, 0.2346006563694524, -0.818422576396873, -2.9847287113688785, -2.0826535443233185, -0.4551189145428934, -5.342494972787565, 0.3211348194458733, 5.217185164235345, 1.6673684316953603, 2.0735553935695767, 6.671328182369463, -2.881391730217353, 0.996365352761752, 1.356173776328241, 3.1513712644362175, -0.1966033448261713, -0.3348562276108391, 1.0101637845737093, -2.363003988305237, 4.381537700324981, 4.992079131189324, -3.766697646474198, 1.8173051763792523, 0.3174971672480217, -0.8849626964977934, -2.1101195325441644, 7.903379548200404, 1.69194290511976, 4.408553246072689, -3.0494919553897266, 2.4509648086983375, -0.0952169144301874, 0.4130547144674377, -4.837803075172955, -1.3085113185168171, -2.4970173864513496, 1.5813098738757003]|1500.4407973348049836|      0.50000000|[5265, 0, 81, 405]                                                         |  | used linear model with 65 points | iterate failure | actual_k=0
      82|[0.1606095514761032, -0.9915430533469495, -0.793481968762348, -3.851844192580259, 1.3854223945801973, 6.734476141883864, -0.1451657594278149, 3.327194471961585, 1.1803274283486287, -0.0976867838079994, 1.0660699108642626, 0.4644979193382281, 0.9675462548414309, 0.2018715666737342, -0.8484644221759798, -3.059359647522394, -2.075384928404096, -0.5150490126925653, -5.483181728240469, 0.3045705143671207, 5.339788267161716, 1.657039777240531, 2.0565115849989017, 6.822044744240767, -2.945386850475251, 1.0591051757446857, 1.3617421785724753, 3.1887744664580744, -0.3093646341460258, -0.40022939080902, 1.071848889757677, -2.512579392800536, 4.389400096558802, 5.007710898680475, -3.832235144112542, 1.7985913589972173, 0.3524726473250273, -0.8680175788966985, -2.0375448601412898, 7.939806721083993, 1.6540271580932409, 4.38182988424805, -3.1074160011327994, 2.5691096364536796, -0.1437075733520021, 0.483841082057082, -4.908969960003793, -1.3438841841112141, -2.4130135942171638, 1.6563630529875573]|1491.1101959770535359|      1.00000000|[5330, 0, 82, 410]                                                         |  | used linear model with 65 points | iterate success | actual_k=0
      83|[0.1606095514761032, -0.9915430533469495, -0.793481968762348, -3.851844192580259, 1.3854223945801973, 6.734476141883864, -0.1451657594278149, 3.327194471961585, 1.1803274283486287, -0.0976867838079994, 1.0660699108642626, 0.4644979193382281, 0.9675462548414309, 0.2018715666737342, -0.8484644221759798, -3.059359647522394, -2.075384928404096, -0.5150490126925653, -5.483181728240469, 0.3045705143671207, 5.339788267161716, 1.657039777240531, 2.0565115849989017, 6.822044744240767, -2.945386850475251, 1.0591051757446857, 1.3617421785724753, 3.1887744664580744, -0.3093646341460258, -0.40022939080902, 1.071848889757677, -2.512579392800536, 4.389400096558802, 5.007710898680475, -3.832235144112542, 1.7985913589972173, 0.3524726473250273, -0.8680175788966985, -2.0375448601412898, 7.939806721083993, 1.6540271580932409, 4.38182988424805, -3.1074160011327994, 2.5691096364536796, -0.1437075733520021, 0.483841082057082, -4.908969960003793, -1.3438841841112141, -2.4130135942171638, 1.6563630529875573]|1491.1101959770535359|      0.50000000|[5395, 0, 83, 415]                                                         |  | used linear model with 65 points | iterate failure | actual_k=0
