k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|1687370.1489277461078018|      1.00000000|[0, 0, 0, 0]                                                               | 
     103|[-1.6533311732823455, -0.1751263100201887, -0.5085223760054974, -0.9832351560356568, -1.0200722932705188, -0.5548020297640182, -1.337373422636273, -0.9028161348061515, -0.6242416095681642, -1.2482443804178596, -0.3382181288404795, -1.0903586790831474, -0.9065815622835756, -0.5870897617139651, -0.275560991065049, -1.0282855864943021, -0.7638134043231419, -1.0411970843068084, -1.2326709915422764, -1.0139528420928934, -0.8039665548988887, -0.8437395308004204, -1.370384630243191, -0.8079639957477189, -0.8355857752822338, -0.6976439146719802, -0.267266951545528, -1.1533783644518478, -0.2421474378563472, -1.0393545437664267, -0.0540405978660567, -0.8736765672323388, -1.2774567828009078, -0.7880363420712302, -0.7744480487333046, -0.8852827553713358, -1.0982910572805387, -0.7364805005209681, -1.1935826910006224, -0.8072146312056335, -1.2330303156580975, -0.9834598908711307, -0.4946421382931018, -1.0618736113906124, -0.8504877151415988, -1.204217287159632, -0.7596862877838567, -0.6688090254879422, -1.1183689156069139, -0.883584982529825, -0.4956372283326921, -1.1264332671503166, -0.2653232296291646, -0.8433182213443033, -0.1797030801849153, -1.08658518568411, -1.0475606876123147, -0.6785208691686463, -0.7921491804629124, -0.5423168558342023, -0.5132502962270142, -0.6010038922649753, -0.59632006521426, -0.4569946702706283, -0.3013629125340673, -1.281133096973692, -0.4857719232736221, -0.7404270698793863, -0.644766176909517, -0.5266326479155572, -1.0765410539970959, -0.5634500612220738, -0.237671521515239, -0.7833999475707117, -1.0909416847574536, -1.163473602141729, -0.6054825488822634, -0.8488535914914942, -0.4091354570886017, -1.188797472109427, -1.0465637479146201, -0.8835577260512555, -0.9187505143887663, -1.0564181515091526, -0.4148831174458534, -0.5448963511306666, -1.2473121191722794, -0.5974774017535956, -1.0794450531634003, -0.8298463627936207, -0.7723046150678068, -0.8690595413943807, -1.25880255176951, -0.5976844186640502, -0.6709960795309314, -1.0212331540443136, -1.307802391204204, -0.8285141080822082, -1.2676150535551542, -0.8521980495577636]|2831.1376953125000000|      0.50000000|[7984, 2924, 6, 737]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 67 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     104|[-1.6138217764746936, -0.1825103911197796, -0.5204041941417958, -1.0197281138332124, -1.0672798923405107, -0.5742111100273097, -1.2987800196904054, -0.8448877140605366, -0.6446225198201831, -1.2372784361552016, -0.3525356106787281, -1.0498138969569912, -0.9332829691942486, -0.6462097236717598, -0.2568032041978223, -1.0052513056515813, -0.7060881964995477, -1.0491310885318825, -1.230823157953362, -0.9611550182925649, -0.7839913946024522, -0.8095707887526388, -1.298193774073233, -0.7977676296028055, -0.8555468184676064, -0.6273774099916458, -0.2485750546910975, -1.1497179496310275, -0.2481325810676103, -0.9883005110767242, -0.1218541527833736, -0.8397206080109905, -1.318997519350394, -0.7572357825418701, -0.7648051758908304, -0.8806913694828079, -1.1298827080617688, -0.7995587306108194, -1.1108033842552283, -0.7538732392154895, -1.1082811349429946, -0.872916317852397, -0.5733485046064684, -1.0095546016655634, -0.8179734153942532, -1.206298534365715, -0.7530530890758609, -0.6713484242689404, -1.167537802973814, -0.8714907977691311, -0.5261034927152756, -1.1996067197032723, -0.2758707557346867, -0.8649056693631669, -0.2532947770012985, -1.1410126681088721, -1.0796363750789408, -0.7797540968024421, -0.8494065453503233, -0.5096266198828121, -0.5519128051837061, -0.6737026779735737, -0.6441839987104128, -0.4442405574520264, -0.3156488570202013, -1.3465356539263182, -0.4333257694567008, -0.8046235074373093, -0.6009218743621596, -0.5482310031229395, -1.0433737552951925, -0.4838914876024786, -0.2282097042171089, -0.8364422373655925, -1.0111314058774556, -1.1911037455750846, -0.5338164237495662, -0.8074110481646529, -0.318739322051727, -1.054504463744625, -1.1187902780898678, -0.9797275863997972, -0.9188806012414006, -1.0397156170371922, -0.3780694615450039, -0.5651128227060634, -1.2297656997457793, -0.6699277425387071, -1.1078606401805535, -0.8100412981914721, -0.7505116993141406, -0.8668234422120676, -1.3116487458681672, -0.5753376141315927, -0.7303076408443, -1.0927263571644206, -1.2543210326461187, -0.8523547649265173, -1.22261736306362, -0.8136003766423917]|2640.4741210937500000|      1.00000000|[8037, 2944, 6, 742]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | iterate success | actual_k=4
     105|[-1.6138217764746936, -0.1825103911197796, -0.5204041941417958, -1.0197281138332124, -1.0672798923405107, -0.5742111100273097, -1.2987800196904054, -0.8448877140605366, -0.6446225198201831, -1.2372784361552016, -0.3525356106787281, -1.0498138969569912, -0.9332829691942486, -0.6462097236717598, -0.2568032041978223, -1.0052513056515813, -0.7060881964995477, -1.0491310885318825, -1.230823157953362, -0.9611550182925649, -0.7839913946024522, -0.8095707887526388, -1.298193774073233, -0.7977676296028055, -0.8555468184676064, -0.6273774099916458, -0.2485750546910975, -1.1497179496310275, -0.2481325810676103, -0.9883005110767242, -0.1218541527833736, -0.8397206080109905, -1.318997519350394, -0.7572357825418701, -0.7648051758908304, -0.8806913694828079, -1.1298827080617688, -0.7995587306108194, -1.1108033842552283, -0.7538732392154895, -1.1082811349429946, -0.872916317852397, -0.5733485046064684, -1.0095546016655634, -0.8179734153942532, -1.206298534365715, -0.7530530890758609, -0.6713484242689404, -1.167537802973814, -0.8714907977691311, -0.5261034927152756, -1.1996067197032723, -0.2758707557346867, -0.8649056693631669, -0.2532947770012985, -1.1410126681088721, -1.0796363750789408, -0.7797540968024421, -0.8494065453503233, -0.5096266198828121, -0.5519128051837061, -0.6737026779735737, -0.6441839987104128, -0.4442405574520264, -0.3156488570202013, -1.3465356539263182, -0.4333257694567008, -0.8046235074373093, -0.6009218743621596, -0.5482310031229395, -1.0433737552951925, -0.4838914876024786, -0.2282097042171089, -0.8364422373655925, -1.0111314058774556, -1.1911037455750846, -0.5338164237495662, -0.8074110481646529, -0.318739322051727, -1.054504463744625, -1.1187902780898678, -0.9797275863997972, -0.9188806012414006, -1.0397156170371922, -0.3780694615450039, -0.5651128227060634, -1.2297656997457793, -0.6699277425387071, -1.1078606401805535, -0.8100412981914721, -0.7505116993141406, -0.8668234422120676, -1.3116487458681672, -0.5753376141315927, -0.7303076408443, -1.0927263571644206, -1.2543210326461187, -0.8523547649265173, -1.22261736306362, -0.8136003766423917]|2640.4741210937500000|      0.50000000|[8156, 2988, 6, 753]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     106|[-1.6307529752453327, -0.1403841247830113, -0.5733170434337186, -1.0065015160234736, -1.087163345738739, -0.5467974680725634, -1.3341101562548074, -0.8412934860579383, -0.5559223787340912, -1.206662230726605, -0.3605537141243358, -1.068081954187777, -0.8620740677040588, -0.6457547011066234, -0.278298656607884, -1.0685728924462274, -0.6938889936418479, -1.0328285913992223, -1.2697384194982189, -0.8810892031080535, -0.7463436968019833, -0.8035060526536387, -1.256655361364583, -0.8421911245987765, -0.9357390857819894, -0.6518356489698225, -0.2755003887283069, -1.111305125750892, -0.2743811753946345, -0.9549884132260388, -0.1345500625180246, -0.7751132190397875, -1.3427600623965166, -0.8166495518218424, -0.6989691830479335, -0.9314055241933681, -1.132908909421902, -0.8657732833106107, -1.1520211147655752, -0.7762008362386784, -1.2294844212835911, -0.8209525662033467, -0.6262896845832304, -1.0399330614648667, -0.8239528408362421, -1.1556083436914895, -0.7569257078845198, -0.7439989099694851, -1.1162087979118647, -0.8766254491723365, -0.4897521363563663, -1.1014964610728701, -0.3499917008653861, -0.9698777562648853, -0.2004939761914674, -1.1427466475228472, -1.0284418603680956, -0.757849871209382, -0.8719934836775844, -0.5761097953716829, -0.5500799893841193, -0.6531896754573359, -0.66133347910459, -0.4121136002658866, -0.3720400850737767, -1.3325587825737117, -0.4733816957024901, -0.8312877133606134, -0.490527458994148, -0.5617847486469105, -0.9637202892487196, -0.4915334711364722, -0.2096872091929892, -0.8100823182420646, -0.9955062098884135, -1.2235186732229346, -0.5131446774654626, -0.7850455241548155, -0.3958725057959939, -1.1488139297556221, -1.1185602860799522, -1.0160875114137025, -1.013465088017182, -1.0228051662124664, -0.4481393376708847, -0.5970403398091666, -1.199033302060762, -0.5775097754056051, -1.1192662949049905, -0.8936116372416811, -0.732213163032807, -0.9328355589447013, -1.3056375148513357, -0.6665601319056449, -0.7066423035572312, -1.1633687030236899, -1.231796885360312, -0.8933174798047292, -1.1846179123105007, -0.7254347569540034]|2500.6828613281250000|      1.00000000|[8198, 3004, 6, 757]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | iterate success | actual_k=4
     107|[-1.6307529752453327, -0.1403841247830113, -0.5733170434337186, -1.0065015160234736, -1.087163345738739, -0.5467974680725634, -1.3341101562548074, -0.8412934860579383, -0.5559223787340912, -1.206662230726605, -0.3605537141243358, -1.068081954187777, -0.8620740677040588, -0.6457547011066234, -0.278298656607884, -1.0685728924462274, -0.6938889936418479, -1.0328285913992223, -1.2697384194982189, -0.8810892031080535, -0.7463436968019833, -0.8035060526536387, -1.256655361364583, -0.8421911245987765, -0.9357390857819894, -0.6518356489698225, -0.2755003887283069, -1.111305125750892, -0.2743811753946345, -0.9549884132260388, -0.1345500625180246, -0.7751132190397875, -1.3427600623965166, -0.8166495518218424, -0.6989691830479335, -0.9314055241933681, -1.132908909421902, -0.8657732833106107, -1.1520211147655752, -0.7762008362386784, -1.2294844212835911, -0.8209525662033467, -0.6262896845832304, -1.0399330614648667, -0.8239528408362421, -1.1556083436914895, -0.7569257078845198, -0.7439989099694851, -1.1162087979118647, -0.8766254491723365, -0.4897521363563663, -1.1014964610728701, -0.3499917008653861, -0.9698777562648853, -0.2004939761914674, -1.1427466475228472, -1.0284418603680956, -0.757849871209382, -0.8719934836775844, -0.5761097953716829, -0.5500799893841193, -0.6531896754573359, -0.66133347910459, -0.4121136002658866, -0.3720400850737767, -1.3325587825737117, -0.4733816957024901, -0.8312877133606134, -0.490527458994148, -0.5617847486469105, -0.9637202892487196, -0.4915334711364722, -0.2096872091929892, -0.8100823182420646, -0.9955062098884135, -1.2235186732229346, -0.5131446774654626, -0.7850455241548155, -0.3958725057959939, -1.1488139297556221, -1.1185602860799522, -1.0160875114137025, -1.013465088017182, -1.0228051662124664, -0.4481393376708847, -0.5970403398091666, -1.199033302060762, -0.5775097754056051, -1.1192662949049905, -0.8936116372416811, -0.732213163032807, -0.9328355589447013, -1.3056375148513357, -0.6665601319056449, -0.7066423035572312, -1.1633687030236899, -1.231796885360312, -0.8933174798047292, -1.1846179123105007, -0.7254347569540034]|2500.6828613281250000|      0.50000000|[8318, 3048, 6, 768]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 67 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     108|[-1.6228946502996262, -0.1673815462653424, -0.5939837599039783, -1.035629198216377, -0.948890484239218, -0.5520234218276384, -1.2572625661637769, -0.8906725336219495, -0.5355982815886385, -1.2149900327892615, -0.3856541559047454, -0.9830750590922014, -0.9363432599511636, -0.723404502527412, -0.3789413771829471, -1.1078957556668256, -0.6925471540229637, -1.0403759993627433, -1.19277915063158, -0.9480863223592044, -0.7643938186049394, -0.8334899206272833, -1.2329569978002886, -0.8233729718329278, -0.9439481396944873, -0.7227454702292504, -0.2266479327280971, -1.1493267936542337, -0.2489149631898166, -0.9711034766662039, -0.1750030022803487, -0.7616711135038867, -1.3371650960676418, -0.881308981960909, -0.7070925138778162, -0.9030718103336174, -1.0474511553968908, -0.8815060582200271, -1.1605794197578048, -0.7844802812627243, -1.2701035806392906, -0.8546692897301248, -0.6785655183009708, -1.079014720060964, -0.919461718300995, -1.1659097084709966, -0.8277138477537576, -0.8367086184104833, -1.1412287392390588, -0.856059664283339, -0.4430911749256239, -1.175560940452798, -0.2522535876159095, -0.9936399087616206, -0.2081271367705049, -1.1347526473818437, -1.0840636770882024, -0.7878404483487168, -0.9427482562058469, -0.6063673781926308, -0.4424065667032143, -0.6817644986109828, -0.682355722923137, -0.362176972530953, -0.4693363266787484, -1.3063708842035755, -0.5693755697705215, -0.8609675957657033, -0.5194500327656525, -0.6114531235093156, -1.0001852286065438, -0.5740211990097696, -0.2530531128470525, -0.8042924391376249, -0.9982979116238759, -1.2459976348854238, -0.5675854243648234, -0.7387324028106044, -0.436133321625193, -1.126329895008476, -1.1506327280340254, -0.9638518602918934, -1.0690679514146026, -1.0241924288543711, -0.4327462630868041, -0.6662448495145414, -1.1735857214667451, -0.5448558171226179, -1.1065682165990456, -0.8927457654280339, -0.7499035839141178, -0.9960162642291968, -1.310590798152621, -0.6023721641509066, -0.7350578332852347, -1.1134188642664018, -1.1406971246428288, -0.8525818912673513, -1.1539856038457361, -0.7275696883920962]|2274.1137695312500000|      1.00000000|[8362, 3064, 6, 772]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | iterate success | actual_k=4
     109|[-1.6228946502996262, -0.1673815462653424, -0.5939837599039783, -1.035629198216377, -0.948890484239218, -0.5520234218276384, -1.2572625661637769, -0.8906725336219495, -0.5355982815886385, -1.2149900327892615, -0.3856541559047454, -0.9830750590922014, -0.9363432599511636, -0.723404502527412, -0.3789413771829471, -1.1078957556668256, -0.6925471540229637, -1.0403759993627433, -1.19277915063158, -0.9480863223592044, -0.7643938186049394, -0.8334899206272833, -1.2329569978002886, -0.8233729718329278, -0.9439481396944873, -0.7227454702292504, -0.2266479327280971, -1.1493267936542337, -0.2489149631898166, -0.9711034766662039, -0.1750030022803487, -0.7616711135038867, -1.3371650960676418, -0.881308981960909, -0.7070925138778162, -0.9030718103336174, -1.0474511553968908, -0.8815060582200271, -1.1605794197578048, -0.7844802812627243, -1.2701035806392906, -0.8546692897301248, -0.6785655183009708, -1.079014720060964, -0.919461718300995, -1.1659097084709966, -0.8277138477537576, -0.8367086184104833, -1.1412287392390588, -0.856059664283339, -0.4430911749256239, -1.175560940452798, -0.2522535876159095, -0.9936399087616206, -0.2081271367705049, -1.1347526473818437, -1.0840636770882024, -0.7878404483487168, -0.9427482562058469, -0.6063673781926308, -0.4424065667032143, -0.6817644986109828, -0.682355722923137, -0.362176972530953, -0.4693363266787484, -1.3063708842035755, -0.5693755697705215, -0.8609675957657033, -0.5194500327656525, -0.6114531235093156, -1.0001852286065438, -0.5740211990097696, -0.2530531128470525, -0.8042924391376249, -0.9982979116238759, -1.2459976348854238, -0.5675854243648234, -0.7387324028106044, -0.436133321625193, -1.126329895008476, -1.1506327280340254, -0.9638518602918934, -1.0690679514146026, -1.0241924288543711, -0.4327462630868041, -0.6662448495145414, -1.1735857214667451, -0.5448558171226179, -1.1065682165990456, -0.8927457654280339, -0.7499035839141178, -0.9960162642291968, -1.310590798152621, -0.6023721641509066, -0.7350578332852347, -1.1134188642664018, -1.1406971246428288, -0.8525818912673513, -1.1539856038457361, -0.7275696883920962]|2274.1137695312500000|      0.50000000|[8482, 3108, 6, 783]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 67 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 79 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     110|[-1.5871894652142937, -0.1370466301941595, -0.603813944567581, -1.012720535530674, -0.993588747678548, -0.6037522143374957, -1.2961524140741278, -0.8577277435490228, -0.500016188463383, -1.1480613362679188, -0.4624949995884733, -1.1223411816229272, -0.9101100071766502, -0.7226181814224388, -0.4392321306094787, -1.060855876014171, -0.6204836015075533, -1.0049188864592609, -1.1844531356134236, -0.853337046235749, -0.8142668623387336, -0.9028991230234448, -1.2310389877821049, -0.8406952725146781, -0.917919271813986, -0.7593925675538956, -0.2932694443343478, -1.170035011275093, -0.2414670214555316, -0.9773801344187465, -0.1426231086382649, -0.7762561126890931, -1.3586812600320852, -0.8148992492572461, -0.6634371542512604, -0.914514964767146, -1.0075273370903974, -0.8903791696573642, -1.1254773200940076, -0.8240022279883743, -1.2194629191700113, -0.7860407426791899, -0.6854843126097777, -1.005853302055115, -0.9619548930122419, -1.1232236969692135, -0.7704447033103782, -0.8675118569833897, -1.125189325517631, -0.8692313276074952, -0.4529934231202341, -1.1570504679840514, -0.3356777628846154, -0.9916432863745398, -0.2353189613030975, -1.0323694900222957, -1.112565905265143, -0.864397836201908, -0.9005952799893024, -0.6277430532505078, -0.5596135154156691, -0.6392403563760852, -0.7562790645920389, -0.3584805021743747, -0.4660568600107078, -1.3202838444583105, -0.5652251659613385, -0.9480653620244568, -0.6270072473338166, -0.5865338245710329, -1.091737822892144, -0.6233073393730048, -0.2249096772162625, -0.7630980619251975, -0.9828026542002336, -1.2000475339989085, -0.6108242848586386, -0.7205016428247952, -0.4951256273867675, -1.236630910628386, -1.1840029098140519, -0.9896146812225325, -1.0715192319675426, -1.0495115574406013, -0.5433241433994483, -0.6839722631660574, -1.2028647325682944, -0.5869541824028901, -1.1456659121718038, -0.9186173400826818, -0.7341153101863622, -1.0145788190223686, -1.2483216994495654, -0.5563874179964499, -0.6865139950295425, -1.1478345930367775, -1.1131840782000322, -0.8546546812164099, -1.1659689913729812, -0.8034804280096843]|2077.3222656250000000|      1.00000000|[8526, 3124, 6, 787]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | iterate success | actual_k=4
     111|[-1.5871894652142937, -0.1370466301941595, -0.603813944567581, -1.012720535530674, -0.993588747678548, -0.6037522143374957, -1.2961524140741278, -0.8577277435490228, -0.500016188463383, -1.1480613362679188, -0.4624949995884733, -1.1223411816229272, -0.9101100071766502, -0.7226181814224388, -0.4392321306094787, -1.060855876014171, -0.6204836015075533, -1.0049188864592609, -1.1844531356134236, -0.853337046235749, -0.8142668623387336, -0.9028991230234448, -1.2310389877821049, -0.8406952725146781, -0.917919271813986, -0.7593925675538956, -0.2932694443343478, -1.170035011275093, -0.2414670214555316, -0.9773801344187465, -0.1426231086382649, -0.7762561126890931, -1.3586812600320852, -0.8148992492572461, -0.6634371542512604, -0.914514964767146, -1.0075273370903974, -0.8903791696573642, -1.1254773200940076, -0.8240022279883743, -1.2194629191700113, -0.7860407426791899, -0.6854843126097777, -1.005853302055115, -0.9619548930122419, -1.1232236969692135, -0.7704447033103782, -0.8675118569833897, -1.125189325517631, -0.8692313276074952, -0.4529934231202341, -1.1570504679840514, -0.3356777628846154, -0.9916432863745398, -0.2353189613030975, -1.0323694900222957, -1.112565905265143, -0.864397836201908, -0.9005952799893024, -0.6277430532505078, -0.5596135154156691, -0.6392403563760852, -0.7562790645920389, -0.3584805021743747, -0.4660568600107078, -1.3202838444583105, -0.5652251659613385, -0.9480653620244568, -0.6270072473338166, -0.5865338245710329, -1.091737822892144, -0.6233073393730048, -0.2249096772162625, -0.7630980619251975, -0.9828026542002336, -1.2000475339989085, -0.6108242848586386, -0.7205016428247952, -0.4951256273867675, -1.236630910628386, -1.1840029098140519, -0.9896146812225325, -1.0715192319675426, -1.0495115574406013, -0.5433241433994483, -0.6839722631660574, -1.2028647325682944, -0.5869541824028901, -1.1456659121718038, -0.9186173400826818, -0.7341153101863622, -1.0145788190223686, -1.2483216994495654, -0.5563874179964499, -0.6865139950295425, -1.1478345930367775, -1.1131840782000322, -0.8546546812164099, -1.1659689913729812, -0.8034804280096843]|2077.3222656250000000|      0.50000000|[8644, 3168, 6, 798]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 36 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 67 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     112|[-1.5690627201182206, -0.2394381215793144, -0.583237714765628, -0.9708089103975434, -0.9558794450742918, -0.596498886510793, -1.3756941213211926, -0.8671943704391362, -0.4829291572100289, -1.1449590329125268, -0.4476206090580916, -1.0157411495788113, -0.9491665778955932, -0.7147957650278719, -0.453544141332658, -1.1401458273932326, -0.6104492477912641, -1.0430034703680724, -1.1066747368415548, -0.9497805494618252, -0.8807622398473479, -0.8903055319915848, -1.2696497228276598, -0.764400738925128, -0.9135114196774748, -0.7492252154653591, -0.2894578357437875, -1.0631994037380834, -0.2971299807150436, -0.9560964102138905, -0.1728928264026445, -0.8317428380945193, -1.3308435890210877, -0.8430760239023235, -0.6766981110608038, -1.0558211938326452, -0.9371615896968302, -0.8954299975239162, -1.1381398086566303, -0.7983296098141629, -1.143556420222756, -0.8295947123010035, -0.7569410265368063, -1.054735404168133, -0.9292226759800934, -1.0848633233689993, -0.7494495983308141, -0.8997622691803218, -1.1578152206906842, -0.8827172722153833, -0.4327078551345648, -1.1464510943450938, -0.4281001441856913, -1.0097539813683383, -0.2870893519620394, -1.0319481266567063, -1.0632946847155442, -0.7958630938692706, -0.9063649273402419, -0.6574908182868267, -0.4438334876781576, -0.6515490400035039, -0.7747316109993168, -0.4251727386181808, -0.4518000781688186, -1.3207047889749164, -0.5834584372303562, -0.9579230621231356, -0.5773412140199686, -0.7017259520746402, -1.1867817530111044, -0.6292095387565554, -0.272606206200563, -0.8058020676125807, -0.961311249869604, -1.1862284728101107, -0.5475108771268578, -0.722625146975701, -0.48394690676837, -1.205879118685312, -1.1110771743944556, -1.0264733322239, -1.0620279009636844, -1.093880082474842, -0.5680771540709104, -0.7139585749434341, -1.2122191167856973, -0.5228848455055171, -1.1522004398306926, -0.9868161461674678, -0.6616937119193138, -1.006371117676306, -1.1437047775614169, -0.5891348607580947, -0.651187222533124, -1.1385305144168547, -1.1364087228619681, -0.8633736666665011, -1.1328275112360384, -0.7944210314419119]|1878.2689208984375000|      1.00000000|[8699, 3188, 6, 803]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 36 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | iterate success | actual_k=4
