k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
     116|[1.5224378667941831, 0.0252902561711003, 1.6850396869872897, 0.034391423023, 0.1919520174002568, 2.7816835981061625, -1.8822350332303512, 1.3921010654010293, 1.9786579973263478, 0.4758421665784285, 0.7110010167644771, 1.8552388629580934, -0.4060631127269678, -0.1198427925383356, 2.605399938142801, 2.9933439816100544, 0.9023233583617604, 2.7918274839300175, 0.8229263534115535, 0.0181830488767062, 2.491459425942121, 2.433386451681955, -0.4848982336348721, 2.6037302670216587, 13.792961266296487, 1.2884107453273774, 1.0600630991235465, 12.399370548679617, -1.4271611853411224, 2.698175136694864, -0.4708728759325502, -0.2857804006505025, 3.7330802326246433, 0.5093969438381117, -0.8117486450709022, 3.4331451108988085, 1.8435187201403427, 0.4836699646598615, 3.004023324771984, 0.0543602608845257, 0.6165787107879954, 3.019175424340327, -0.3718848695212523, -0.2088867062326097, 2.6256545147910715, 3.1697118175208923, 0.8581832423218653, 4.155930448642027, 0.4628163611556099, 0.3647942274746425, 4.02743498060957, 1.1379131659194883, -0.748510732705927, 2.8287482799024977, 0.422682396485595, 0.1627550730712877, 3.6545360738599024, 1.035591506700593, 0.5924744211637928, 3.723682503278356, 0.5758195657437736, 1.3281530788769305, 4.009887292793306, 1.844101609828347, -0.4309398444909164, 5.3086518128367395, 1.5883404221573678, -0.4338070426603368, 3.9036456334947087, 0.8806549136738236, -0.9194631207389997, 4.333610691514742, 1.0820005656908815, 0.3885179966384562, 5.372399245651671, 0.4252429952430617, -0.107518132948869, 5.51897838875865, 1.0893926466735404, -0.7735902407501778, 4.579602876175131, 0.8294992412237399, 0.9895554469298766, 5.700267982746607, 0.946534471572687, 0.172837531275846, 5.14629558616925, 0.4258288220565418, 0.2808970026391195, 4.523818581777655, 0.3692179361299781, 0.7696125900351074, 1.6554646124548165, 0.2374450886169282, 1.3094424666853455, 4.288155047036952, -1.2585010940925705, 0.2599885234104712, 5.11545466753091]|9151.6474609375000000|      0.06250000|[9362, 1330, 51, 716]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | iterate success | actual_k=2
     117|[1.5224378667941831, 0.0252902561711003, 1.6850396869872897, 0.034391423023, 0.1919520174002568, 2.7816835981061625, -1.8822350332303512, 1.3921010654010293, 1.9786579973263478, 0.4758421665784285, 0.7110010167644771, 1.8552388629580934, -0.4060631127269678, -0.1198427925383356, 2.605399938142801, 2.9933439816100544, 0.9023233583617604, 2.7918274839300175, 0.8229263534115535, 0.0181830488767062, 2.491459425942121, 2.433386451681955, -0.4848982336348721, 2.6037302670216587, 13.792961266296487, 1.2884107453273774, 1.0600630991235465, 12.399370548679617, -1.4271611853411224, 2.698175136694864, -0.4708728759325502, -0.2857804006505025, 3.7330802326246433, 0.5093969438381117, -0.8117486450709022, 3.4331451108988085, 1.8435187201403427, 0.4836699646598615, 3.004023324771984, 0.0543602608845257, 0.6165787107879954, 3.019175424340327, -0.3718848695212523, -0.2088867062326097, 2.6256545147910715, 3.1697118175208923, 0.8581832423218653, 4.155930448642027, 0.4628163611556099, 0.3647942274746425, 4.02743498060957, 1.1379131659194883, -0.748510732705927, 2.8287482799024977, 0.422682396485595, 0.1627550730712877, 3.6545360738599024, 1.035591506700593, 0.5924744211637928, 3.723682503278356, 0.5758195657437736, 1.3281530788769305, 4.009887292793306, 1.844101609828347, -0.4309398444909164, 5.3086518128367395, 1.5883404221573678, -0.4338070426603368, 3.9036456334947087, 0.8806549136738236, -0.9194631207389997, 4.333610691514742, 1.0820005656908815, 0.3885179966384562, 5.372399245651671, 0.4252429952430617, -0.107518132948869, 5.51897838875865, 1.0893926466735404, -0.7735902407501778, 4.579602876175131, 0.8294992412237399, 0.9895554469298766, 5.700267982746607, 0.946534471572687, 0.172837531275846, 5.14629558616925, 0.4258288220565418, 0.2808970026391195, 4.523818581777655, 0.3692179361299781, 0.7696125900351074, 1.6554646124548165, 0.2374450886169282, 1.3094424666853455, 4.288155047036952, -1.2585010940925705, 0.2599885234104712, 5.11545466753091]|9151.6474609375000000|      0.03125000|[9474, 1346, 51, 724]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     118|[1.5224378667941831, 0.0252902561711003, 1.6850396869872897, 0.034391423023, 0.1919520174002568, 2.7816835981061625, -1.8822350332303512, 1.3921010654010293, 1.9786579973263478, 0.4758421665784285, 0.7110010167644771, 1.8552388629580934, -0.4060631127269678, -0.1198427925383356, 2.605399938142801, 2.9933439816100544, 0.9023233583617604, 2.7918274839300175, 0.8229263534115535, 0.0181830488767062, 2.491459425942121, 2.433386451681955, -0.4848982336348721, 2.6037302670216587, 13.792961266296487, 1.2884107453273774, 1.0600630991235465, 12.399370548679617, -1.4271611853411224, 2.698175136694864, -0.4708728759325502, -0.2857804006505025, 3.7330802326246433, 0.5093969438381117, -0.8117486450709022, 3.4331451108988085, 1.8435187201403427, 0.4836699646598615, 3.004023324771984, 0.0543602608845257, 0.6165787107879954, 3.019175424340327, -0.3718848695212523, -0.2088867062326097, 2.6256545147910715, 3.1697118175208923, 0.8581832423218653, 4.155930448642027, 0.4628163611556099, 0.3647942274746425, 4.02743498060957, 1.1379131659194883, -0.748510732705927, 2.8287482799024977, 0.422682396485595, 0.1627550730712877, 3.6545360738599024, 1.035591506700593, 0.5924744211637928, 3.723682503278356, 0.5758195657437736, 1.3281530788769305, 4.009887292793306, 1.844101609828347, -0.4309398444909164, 5.3086518128367395, 1.5883404221573678, -0.4338070426603368, 3.9036456334947087, 0.8806549136738236, -0.9194631207389997, 4.333610691514742, 1.0820005656908815, 0.3885179966384562, 5.372399245651671, 0.4252429952430617, -0.107518132948869, 5.51897838875865, 1.0893926466735404, -0.7735902407501778, 4.579602876175131, 0.8294992412237399, 0.9895554469298766, 5.700267982746607, 0.946534471572687, 0.172837531275846, 5.14629558616925, 0.4258288220565418, 0.2808970026391195, 4.523818581777655, 0.3692179361299781, 0.7696125900351074, 1.6554646124548165, 0.2374450886169282, 1.3094424666853455, 4.288155047036952, -1.2585010940925705, 0.2599885234104712, 5.11545466753091]|9151.6474609375000000|      0.01562500|[9587, 1362, 52, 733]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 72 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     119|[1.5212937458468483, 0.0268756795630959, 1.6844924253591909, 0.033035655317553, 0.1959968278116337, 2.7797569634487114, -1.8800402026057101, 1.3917831335842006, 1.9795120909530257, 0.4758407999108427, 0.7101788949021771, 1.855018942177935, -0.4087524692895539, -0.1209645903047461, 2.60475277829532, 2.9949819352726617, 0.8994267060178878, 2.789634758393722, 0.8245772009194398, 0.0185495193058682, 2.488331479604703, 2.434794754255915, -0.4853415255697954, 2.6023763241641, 13.792960626978358, 1.2871200351674112, 1.0638311234976263, 12.397625187426645, -1.4293847762153227, 2.6960055837866395, -0.4713030999178271, -0.285161593663833, 3.735728200653842, 0.5098498391840312, -0.8138551479704742, 3.4355521972951104, 1.846022364778249, 0.4839701736917437, 3.0029332229300563, 0.0553168888254966, 0.6191201644331426, 3.0197852253635844, -0.3709458205115397, -0.2094553823825273, 2.6248100069000873, 3.1704768653536854, 0.8565452876159699, 4.154224902931659, 0.4633707155773409, 0.3649791466301517, 4.027575196309911, 1.1382052714170992, -0.7476425147269686, 2.8297050205744703, 0.4225185042129906, 0.1622843467884096, 3.6534796341372338, 1.0355918288314785, 0.5930797712244544, 3.723011722535941, 0.5729455641187468, 1.3279506166844193, 4.008861180165401, 1.845665987978942, -0.4298805009663589, 5.309159495851886, 1.5891016650146788, -0.4332453091490463, 3.901327947914943, 0.8781705966733174, -0.917771546277666, 4.332997388297359, 1.080226820286971, 0.3896080497056374, 5.371895273655162, 0.4224542450049855, -0.1093188303391352, 5.520306796118093, 1.088018150221815, -0.7734598560885102, 4.577313709569616, 0.8310769418438515, 0.9879621198324627, 5.697464214454463, 0.9458230161177585, 0.17616119720681, 5.145928393301977, 0.4265660918451601, 0.2801939621645675, 4.525711349081704, 0.367855206379227, 0.7702169399514162, 1.6566918464910465, 0.2380867054890426, 1.3078143710182695, 4.288830400572763, -1.260657937276736, 0.2588754797359008, 5.114894068572299]|9074.6025390625000000|      0.03125000|[9615, 1366, 52, 735]                                                      |  | trying linear partial model with 15 points | iterate success | actual_k=2
     120|[1.5171456238000023, 0.0271202553392823, 1.6805810772425123, 0.0313901088506422, 0.1912040311921998, 2.7753140632510815, -1.8804744739055275, 1.3892527137151272, 1.98273390980996, 0.4719319458316492, 0.7082780887022442, 1.856224485693676, -0.4111218355978178, -0.1205061923433204, 2.605741736042117, 2.9956608696695333, 0.8997174051885382, 2.7919448962430287, 0.8172117026716683, 0.0199638447694707, 2.490355002405352, 2.4368700063766493, -0.4922550868062801, 2.6056063750868197, 13.792048448584229, 1.2844649658258358, 1.0648967646962193, 12.398460296278342, -1.4347701207425767, 2.6953522133089405, -0.4713797222808533, -0.2827319365607399, 3.732330599672556, 0.5098448648268619, -0.8109618129303104, 3.433212288016345, 1.8456846585635838, 0.4793858639370351, 3.000254305956969, 0.0593059990791098, 0.6209031223836694, 3.020468427197665, -0.3688699873282683, -0.2076917894684453, 2.6268508915185973, 3.170684143124485, 0.852755417900975, 4.157622184919634, 0.4630208324351166, 0.3646015850153364, 4.033607389682453, 1.1394599463750987, -0.7492912890944907, 2.8309941739615554, 0.4214838268049718, 0.1622292989264575, 3.6574402052521244, 1.039513209740835, 0.598385322280219, 3.7261788286522046, 0.5715161229314462, 1.3211329310514568, 4.007144682406937, 1.8473333816395752, -0.4346848420396355, 5.30872988182759, 1.5884061763138118, -0.4259739248588021, 3.895637355030146, 0.8808386122796716, -0.9160490783766237, 4.32986107221571, 1.0787869109558796, 0.3889202203813861, 5.377513802764782, 0.4163040829507691, -0.1145679727386799, 5.522243094448916, 1.0862344715855035, -0.7716020524666949, 4.5787139535699115, 0.8267845045351699, 0.9939015679753619, 5.6989824357185626, 0.9476260096120538, 0.1752182741643715, 5.142164830951444, 0.428625515399689, 0.2826520273124106, 4.525167742917111, 0.3713675431344747, 0.7744488249779344, 1.6585034593402155, 0.2388298753950056, 1.3058148145697204, 4.287582759037994, -1.2667525648799698, 0.2593722640675877, 5.11484826025738]|9001.4952553358780278|      0.06250000|[9699, 1378, 53, 742]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=2
     121|[1.5171456238000023, 0.0271202553392823, 1.6805810772425123, 0.0313901088506422, 0.1912040311921998, 2.7753140632510815, -1.8804744739055275, 1.3892527137151272, 1.98273390980996, 0.4719319458316492, 0.7082780887022442, 1.856224485693676, -0.4111218355978178, -0.1205061923433204, 2.605741736042117, 2.9956608696695333, 0.8997174051885382, 2.7919448962430287, 0.8172117026716683, 0.0199638447694707, 2.490355002405352, 2.4368700063766493, -0.4922550868062801, 2.6056063750868197, 13.792048448584229, 1.2844649658258358, 1.0648967646962193, 12.398460296278342, -1.4347701207425767, 2.6953522133089405, -0.4713797222808533, -0.2827319365607399, 3.732330599672556, 0.5098448648268619, -0.8109618129303104, 3.433212288016345, 1.8456846585635838, 0.4793858639370351, 3.000254305956969, 0.0593059990791098, 0.6209031223836694, 3.020468427197665, -0.3688699873282683, -0.2076917894684453, 2.6268508915185973, 3.170684143124485, 0.852755417900975, 4.157622184919634, 0.4630208324351166, 0.3646015850153364, 4.033607389682453, 1.1394599463750987, -0.7492912890944907, 2.8309941739615554, 0.4214838268049718, 0.1622292989264575, 3.6574402052521244, 1.039513209740835, 0.598385322280219, 3.7261788286522046, 0.5715161229314462, 1.3211329310514568, 4.007144682406937, 1.8473333816395752, -0.4346848420396355, 5.30872988182759, 1.5884061763138118, -0.4259739248588021, 3.895637355030146, 0.8808386122796716, -0.9160490783766237, 4.32986107221571, 1.0787869109558796, 0.3889202203813861, 5.377513802764782, 0.4163040829507691, -0.1145679727386799, 5.522243094448916, 1.0862344715855035, -0.7716020524666949, 4.5787139535699115, 0.8267845045351699, 0.9939015679753619, 5.6989824357185626, 0.9476260096120538, 0.1752182741643715, 5.142164830951444, 0.428625515399689, 0.2826520273124106, 4.525167742917111, 0.3713675431344747, 0.7744488249779344, 1.6585034593402155, 0.2388298753950056, 1.3058148145697204, 4.287582759037994, -1.2667525648799698, 0.2593722640675877, 5.11484826025738]|9001.4952553358780278|      0.03125000|[9812, 1394, 53, 750]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     122|[1.5171456238000023, 0.0271202553392823, 1.6805810772425123, 0.0313901088506422, 0.1912040311921998, 2.7753140632510815, -1.8804744739055275, 1.3892527137151272, 1.98273390980996, 0.4719319458316492, 0.7082780887022442, 1.856224485693676, -0.4111218355978178, -0.1205061923433204, 2.605741736042117, 2.9956608696695333, 0.8997174051885382, 2.7919448962430287, 0.8172117026716683, 0.0199638447694707, 2.490355002405352, 2.4368700063766493, -0.4922550868062801, 2.6056063750868197, 13.792048448584229, 1.2844649658258358, 1.0648967646962193, 12.398460296278342, -1.4347701207425767, 2.6953522133089405, -0.4713797222808533, -0.2827319365607399, 3.732330599672556, 0.5098448648268619, -0.8109618129303104, 3.433212288016345, 1.8456846585635838, 0.4793858639370351, 3.000254305956969, 0.0593059990791098, 0.6209031223836694, 3.020468427197665, -0.3688699873282683, -0.2076917894684453, 2.6268508915185973, 3.170684143124485, 0.852755417900975, 4.157622184919634, 0.4630208324351166, 0.3646015850153364, 4.033607389682453, 1.1394599463750987, -0.7492912890944907, 2.8309941739615554, 0.4214838268049718, 0.1622292989264575, 3.6574402052521244, 1.039513209740835, 0.598385322280219, 3.7261788286522046, 0.5715161229314462, 1.3211329310514568, 4.007144682406937, 1.8473333816395752, -0.4346848420396355, 5.30872988182759, 1.5884061763138118, -0.4259739248588021, 3.895637355030146, 0.8808386122796716, -0.9160490783766237, 4.32986107221571, 1.0787869109558796, 0.3889202203813861, 5.377513802764782, 0.4163040829507691, -0.1145679727386799, 5.522243094448916, 1.0862344715855035, -0.7716020524666949, 4.5787139535699115, 0.8267845045351699, 0.9939015679753619, 5.6989824357185626, 0.9476260096120538, 0.1752182741643715, 5.142164830951444, 0.428625515399689, 0.2826520273124106, 4.525167742917111, 0.3713675431344747, 0.7744488249779344, 1.6585034593402155, 0.2388298753950056, 1.3058148145697204, 4.287582759037994, -1.2667525648799698, 0.2593722640675877, 5.11484826025738]|9001.4952553358780278|      0.01562500|[9925, 1410, 54, 759]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     123|[1.5166555669321304, 0.0276420653340227, 1.6800052478159089, 0.0347625823933018, 0.1901856386339099, 2.7731319253193893, -1.8824251562983205, 1.3917032735114512, 1.9832524510750114, 0.4747376269984816, 0.710155304145687, 1.8570164555768278, -0.4149353302808891, -0.1217652178068007, 2.6040035793345617, 2.9948767025701706, 0.9001712733497268, 2.7913410032372856, 0.8181403071878759, 0.0163824468326818, 2.4907829966468245, 2.4374625497784157, -0.4948228409799683, 2.6056930926978557, 13.790671688065547, 1.2862827169307007, 1.066733692930368, 12.39710407706798, -1.437528387090751, 2.693437520010134, -0.4683985169401806, -0.2820856193967914, 3.733119733512201, 0.5098571721364819, -0.812399228264751, 3.4340017783633305, 1.8447357428638373, 0.4792776083210291, 2.9992396701983672, 0.059836631487971, 0.6214915887193843, 3.020242317043123, -0.3706041493644539, -0.2071548582175593, 2.6281395926775923, 3.170564944520195, 0.8522696949565987, 4.1580485264339, 0.4652471906519232, 0.3655556716188103, 4.032240470463125, 1.1410423459052184, -0.7497060358413179, 2.8298365958391045, 0.4241059583388969, 0.1601412600490735, 3.6553882464202303, 1.0379018985618162, 0.5986259301805156, 3.7270149045280636, 0.5704595409906893, 1.322639776351235, 4.007259068556228, 1.8486128596890012, -0.4368108555441279, 5.311200744419208, 1.5867868517807198, -0.4260922368322066, 3.894489187122626, 0.8804351093512148, -0.9162670436594722, 4.331553246468269, 1.077662757320385, 0.3939760674035906, 5.378891806258824, 0.414668550732733, -0.1132736379700834, 5.521184683913923, 1.0848335745410702, -0.7704387199833065, 4.578965424468298, 0.8270901844478493, 0.9937219009336196, 5.696559577370257, 0.9497441498570762, 0.1765045656475221, 5.141643304099446, 0.4287500418076387, 0.2859383055920906, 4.525876871011073, 0.3713140636032901, 0.7758195095308846, 1.6580857179620259, 0.2396674639631258, 1.3069778573647857, 4.287641126314182, -1.265570846946662, 0.2597341015351257, 5.114243064551404]|8933.3164062500000000|      0.03125000|[10040, 1426, 57, 770]                                                     |  | trying linear partial model with 15 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 74 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | iterate success | actual_k=2
     124|[1.5166555669321304, 0.0276420653340227, 1.6800052478159089, 0.0347625823933018, 0.1901856386339099, 2.7731319253193893, -1.8824251562983205, 1.3917032735114512, 1.9832524510750114, 0.4747376269984816, 0.710155304145687, 1.8570164555768278, -0.4149353302808891, -0.1217652178068007, 2.6040035793345617, 2.9948767025701706, 0.9001712733497268, 2.7913410032372856, 0.8181403071878759, 0.0163824468326818, 2.4907829966468245, 2.4374625497784157, -0.4948228409799683, 2.6056930926978557, 13.790671688065547, 1.2862827169307007, 1.066733692930368, 12.39710407706798, -1.437528387090751, 2.693437520010134, -0.4683985169401806, -0.2820856193967914, 3.733119733512201, 0.5098571721364819, -0.812399228264751, 3.4340017783633305, 1.8447357428638373, 0.4792776083210291, 2.9992396701983672, 0.059836631487971, 0.6214915887193843, 3.020242317043123, -0.3706041493644539, -0.2071548582175593, 2.6281395926775923, 3.170564944520195, 0.8522696949565987, 4.1580485264339, 0.4652471906519232, 0.3655556716188103, 4.032240470463125, 1.1410423459052184, -0.7497060358413179, 2.8298365958391045, 0.4241059583388969, 0.1601412600490735, 3.6553882464202303, 1.0379018985618162, 0.5986259301805156, 3.7270149045280636, 0.5704595409906893, 1.322639776351235, 4.007259068556228, 1.8486128596890012, -0.4368108555441279, 5.311200744419208, 1.5867868517807198, -0.4260922368322066, 3.894489187122626, 0.8804351093512148, -0.9162670436594722, 4.331553246468269, 1.077662757320385, 0.3939760674035906, 5.378891806258824, 0.414668550732733, -0.1132736379700834, 5.521184683913923, 1.0848335745410702, -0.7704387199833065, 4.578965424468298, 0.8270901844478493, 0.9937219009336196, 5.696559577370257, 0.9497441498570762, 0.1765045656475221, 5.141643304099446, 0.4287500418076387, 0.2859383055920906, 4.525876871011073, 0.3713140636032901, 0.7758195095308846, 1.6580857179620259, 0.2396674639631258, 1.3069778573647857, 4.287641126314182, -1.265570846946662, 0.2597341015351257, 5.114243064551404]|8933.3164062500000000|      0.01562500|[10153, 1442, 58, 779]                                                     |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 72 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     125|[1.5166555669321304, 0.0276420653340227, 1.6800052478159089, 0.0347625823933018, 0.1901856386339099, 2.7731319253193893, -1.8824251562983205, 1.3917032735114512, 1.9832524510750114, 0.4747376269984816, 0.710155304145687, 1.8570164555768278, -0.4149353302808891, -0.1217652178068007, 2.6040035793345617, 2.9948767025701706, 0.9001712733497268, 2.7913410032372856, 0.8181403071878759, 0.0163824468326818, 2.4907829966468245, 2.4374625497784157, -0.4948228409799683, 2.6056930926978557, 13.790671688065547, 1.2862827169307007, 1.066733692930368, 12.39710407706798, -1.437528387090751, 2.693437520010134, -0.4683985169401806, -0.2820856193967914, 3.733119733512201, 0.5098571721364819, -0.812399228264751, 3.4340017783633305, 1.8447357428638373, 0.4792776083210291, 2.9992396701983672, 0.059836631487971, 0.6214915887193843, 3.020242317043123, -0.3706041493644539, -0.2071548582175593, 2.6281395926775923, 3.170564944520195, 0.8522696949565987, 4.1580485264339, 0.4652471906519232, 0.3655556716188103, 4.032240470463125, 1.1410423459052184, -0.7497060358413179, 2.8298365958391045, 0.4241059583388969, 0.1601412600490735, 3.6553882464202303, 1.0379018985618162, 0.5986259301805156, 3.7270149045280636, 0.5704595409906893, 1.322639776351235, 4.007259068556228, 1.8486128596890012, -0.4368108555441279, 5.311200744419208, 1.5867868517807198, -0.4260922368322066, 3.894489187122626, 0.8804351093512148, -0.9162670436594722, 4.331553246468269, 1.077662757320385, 0.3939760674035906, 5.378891806258824, 0.414668550732733, -0.1132736379700834, 5.521184683913923, 1.0848335745410702, -0.7704387199833065, 4.578965424468298, 0.8270901844478493, 0.9937219009336196, 5.696559577370257, 0.9497441498570762, 0.1765045656475221, 5.141643304099446, 0.4287500418076387, 0.2859383055920906, 4.525876871011073, 0.3713140636032901, 0.7758195095308846, 1.6580857179620259, 0.2396674639631258, 1.3069778573647857, 4.287641126314182, -1.265570846946662, 0.2597341015351257, 5.114243064551404]|8933.3164062500000000|      0.00781250|[10267, 1458, 60, 789]                                                     |  | trying linear partial model with 15 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
