k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|1687370.1489277461078018|      1.00000000|[0, 0, 0, 0]                                                               | 
     125|[0.2892117820532148, -0.3408737797035757, -1.2510933762813388, -1.0559860156472143, -0.9144562378141707, -0.6793569175207655, -1.2790687456873504, -0.887858103439666, -1.1423924659040228, -0.8219007516049546, -0.863514921552395, -1.1293040591626167, -0.8567666025910741, -1.0939197707841983, -1.0945132135462168, -0.9517556872574537, -0.6996836551702796, 5.18545490230189, -0.9211659691019805, -1.0902586906592349, -0.5168281829442376, -1.0035844310782625, -0.6637288519029892, -1.2204062849502522, -0.9942471181120114, -0.7933060045118828, -0.644581329820031, -1.285773536892877, -0.8037937176278668, -0.9104474447044414, -0.4724869671371323, -1.1406346363206388, -0.5497656694990266, -1.021182039412855, -0.5508354354070822, -1.2163491725150681, -0.6036331060936578, -0.9661368438402976, -1.1649931789498458, -0.8878801020947173, -0.8041180456596733, -1.0698637910662827, -0.9040503177789465, -0.6506768399101057, -7.153144345911872, -1.0698566449747686, -1.0217017897554714, -0.8980525952462376, -0.9521160529103342, -1.0982285216513166, -0.5039336536535348, -1.1689853903175194, -0.9976865978686646, -0.8334517510906364, -1.0420596255602739, -0.9881731534531358, -1.0061761764761399, -0.9268403787142051, -0.4993132088601783, -1.110939304598353, -0.354812440756143, -1.0678577608738435, -0.6685386085125641, -1.2257832930139492, -1.07320754404401, -0.7761670836516861, -0.5792081627523218, -1.1818302353589727, -0.6343537199638728, -0.9980628489956826, -1.114696726108426, -0.7582241081549366, -0.8543478738004856, -1.2110322940391116, -0.9558515804011449, -0.9373855116728966, -0.6609267378182642, -1.2164384991066222, -0.8835990824925024, -0.9000301977144373, -0.780223283160089, -1.2645435576731632, -0.6746316956134017, -0.941074256860034, -0.7769572580555842, -1.2862249086186177, -0.8207531090222326, -0.796417985541088, -1.1519455419734805, -0.824003063856259, -0.9371516079134311, -0.8881038393654926, -1.0126145663563684, -1.1836469196058763, -0.7637816482588318, -1.067535604361244, -1.0884770459925475, -0.8317336131069948, -0.69776688972965, -1.1171674379752945]|509.4613342285156250|      0.50000000|[10725, 796, 0, 796]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
     126|[0.1946917278789067, -0.2810103399416324, -1.2757540432400893, -0.9875600719008568, -0.8722403924435758, -0.7125861381207612, -1.1906308825958314, -0.8649577406588561, -1.0658179749333272, -0.8413037251618102, -0.8180361940230295, -1.1917984925333625, -0.9027847529714017, -1.0776356664574631, -1.098192542349335, -0.8743476907308629, -0.7109136207192696, 5.172337537041256, -0.8847661136064049, -1.0697841297701336, -0.5211072453270545, -1.0303525857703633, -0.6183852190085606, -1.1561739017142147, -1.0421781762279698, -0.8514092506540007, -0.6016460813600921, -1.2648954519643723, -0.8024215815824304, -0.9725310279787625, -0.5236372892502708, -1.1100504544912013, -0.5656298316927814, -1.0071467801960998, -0.5577988005178448, -1.196868166327405, -0.6153344868425643, -1.0391967057533074, -1.208392926071578, -0.942417559651161, -0.7771738292119758, -1.12911280791534, -0.8834868529707982, -0.6841886379681186, -7.200624093795506, -1.1525069701753439, -1.0208237253102255, -0.8644709423638607, -0.8791235855595344, -1.1430102111133955, -0.5498669001647105, -1.0324183934352495, -0.9695106886207143, -0.8756968625806474, -1.0007733829183783, -0.9804716947607048, -1.0963299985254373, -0.943790270733416, -0.5225308023814936, -1.112740015856623, -0.4337171776738937, -1.1411691627666938, -0.7036033489473427, -1.1749152544946992, -1.0032115198568383, -0.7547175732856094, -0.5999234522624846, -1.2526548970462137, -0.6360738967156725, -0.9902121000747051, -1.1012464816433933, -0.7401912612828336, -0.9213824049456523, -1.1987161305472962, -0.8848996514986791, -0.9806017019005043, -0.6869462941791256, -1.2817590047864411, -0.9571565498505256, -0.8016950769784693, -0.7148904020223837, -1.2344513118481044, -0.6914739530074253, -0.9008289710190346, -0.7966868294741491, -1.2370441017461984, -0.8165428624385905, -0.7723318351639096, -1.1884226788514523, -0.9326919958791524, -0.937945204936413, -0.8638758884261989, -0.9761542790397192, -1.1001214056885467, -0.745046753452417, -0.990139174755116, -1.1238453642757689, -0.816496115605984, -0.7831357589195642, -1.1551402827680732]|439.8542785644531250|      1.00000000|[10807, 802, 0, 802]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 70 points | iterate success | actual_k=1
     127|[0.1946917278789067, -0.2810103399416324, -1.2757540432400893, -0.9875600719008568, -0.8722403924435758, -0.7125861381207612, -1.1906308825958314, -0.8649577406588561, -1.0658179749333272, -0.8413037251618102, -0.8180361940230295, -1.1917984925333625, -0.9027847529714017, -1.0776356664574631, -1.098192542349335, -0.8743476907308629, -0.7109136207192696, 5.172337537041256, -0.8847661136064049, -1.0697841297701336, -0.5211072453270545, -1.0303525857703633, -0.6183852190085606, -1.1561739017142147, -1.0421781762279698, -0.8514092506540007, -0.6016460813600921, -1.2648954519643723, -0.8024215815824304, -0.9725310279787625, -0.5236372892502708, -1.1100504544912013, -0.5656298316927814, -1.0071467801960998, -0.5577988005178448, -1.196868166327405, -0.6153344868425643, -1.0391967057533074, -1.208392926071578, -0.942417559651161, -0.7771738292119758, -1.12911280791534, -0.8834868529707982, -0.6841886379681186, -7.200624093795506, -1.1525069701753439, -1.0208237253102255, -0.8644709423638607, -0.8791235855595344, -1.1430102111133955, -0.5498669001647105, -1.0324183934352495, -0.9695106886207143, -0.8756968625806474, -1.0007733829183783, -0.9804716947607048, -1.0963299985254373, -0.943790270733416, -0.5225308023814936, -1.112740015856623, -0.4337171776738937, -1.1411691627666938, -0.7036033489473427, -1.1749152544946992, -1.0032115198568383, -0.7547175732856094, -0.5999234522624846, -1.2526548970462137, -0.6360738967156725, -0.9902121000747051, -1.1012464816433933, -0.7401912612828336, -0.9213824049456523, -1.1987161305472962, -0.8848996514986791, -0.9806017019005043, -0.6869462941791256, -1.2817590047864411, -0.9571565498505256, -0.8016950769784693, -0.7148904020223837, -1.2344513118481044, -0.6914739530074253, -0.9008289710190346, -0.7966868294741491, -1.2370441017461984, -0.8165428624385905, -0.7723318351639096, -1.1884226788514523, -0.9326919958791524, -0.937945204936413, -0.8638758884261989, -0.9761542790397192, -1.1001214056885467, -0.745046753452417, -0.990139174755116, -1.1238453642757689, -0.816496115605984, -0.7831357589195642, -1.1551402827680732]|439.8542785644531250|      0.50000000|[10928, 811, 0, 811]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     128|[0.3154033157099682, -0.3141106833217279, -1.203294596657059, -1.0216714761660184, -0.8469094652857037, -0.7021429648297993, -1.2225530287513213, -0.8716853654692654, -1.0906918095159102, -0.8377711639614395, -0.8298957737812419, -1.2200816314242966, -0.8633249493280194, -1.0106835491199082, -1.097320209969197, -0.8863945837257932, -0.695996678315605, 5.194290198031788, -0.8528371046860778, -1.1401394612153704, -0.6010145651910372, -1.0240190781333622, -0.5869953523857574, -1.271612203973531, -1.0294006212735465, -0.8573082565322211, -0.6263268898863525, -1.2036139015502656, -0.870286121650035, -1.0183762548396942, -0.5793236355275371, -1.113346152730485, -0.532300385990087, -1.0591381965122395, -0.636485155740327, -1.2136918686925484, -0.6146631566482988, -1.1443614152582764, -1.1377507118098662, -0.9494304502490181, -0.7959541689339363, -1.1363291528302377, -0.8547403210255171, -0.7729457459892524, -7.206564611387729, -1.2163750668907491, -0.9200408548638525, -0.9153757488892603, -0.927543180652377, -1.1259982513965683, -0.5824458963102355, -1.0502661807384348, -0.9610349260328924, -0.871056284298285, -0.9543438746478156, -1.0455786964491078, -1.0063570147805243, -0.9928472398818713, -0.5416432595721119, -1.12792498451915, -0.4942500178764902, -1.0798455370824807, -0.6558100538933626, -1.2391943384448725, -0.9989699858562877, -0.7653079632369625, -0.5778961390681511, -1.2320143960686987, -0.6409133472720506, -1.0108814844269574, -1.0954731556381596, -0.6949571203623697, -0.8888826883471518, -1.0952037058269315, -0.8650046425533555, -0.9336037298293185, -0.7904713987770953, -1.22048936944272, -0.9193507728473306, -0.8372220925122531, -0.7061896191360686, -1.2552669735057551, -0.658343741072645, -0.8724512111079648, -0.876551291627386, -1.228272932556849, -0.7182352056521935, -0.8225061131549073, -1.1275833097057546, -0.9478516715908929, -0.9715686331706976, -0.8898721803322297, -1.0419094680291245, -1.1626168332635713, -0.6783468623019702, -1.0160619343796908, -1.0452590767573156, -0.7788710416157348, -0.7694068425425901, -1.2308207560245366]|388.8416442871093750|      1.00000000|[10996, 816, 0, 816]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | iterate success | actual_k=1
     129|[0.3154033157099682, -0.3141106833217279, -1.203294596657059, -1.0216714761660184, -0.8469094652857037, -0.7021429648297993, -1.2225530287513213, -0.8716853654692654, -1.0906918095159102, -0.8377711639614395, -0.8298957737812419, -1.2200816314242966, -0.8633249493280194, -1.0106835491199082, -1.097320209969197, -0.8863945837257932, -0.695996678315605, 5.194290198031788, -0.8528371046860778, -1.1401394612153704, -0.6010145651910372, -1.0240190781333622, -0.5869953523857574, -1.271612203973531, -1.0294006212735465, -0.8573082565322211, -0.6263268898863525, -1.2036139015502656, -0.870286121650035, -1.0183762548396942, -0.5793236355275371, -1.113346152730485, -0.532300385990087, -1.0591381965122395, -0.636485155740327, -1.2136918686925484, -0.6146631566482988, -1.1443614152582764, -1.1377507118098662, -0.9494304502490181, -0.7959541689339363, -1.1363291528302377, -0.8547403210255171, -0.7729457459892524, -7.206564611387729, -1.2163750668907491, -0.9200408548638525, -0.9153757488892603, -0.927543180652377, -1.1259982513965683, -0.5824458963102355, -1.0502661807384348, -0.9610349260328924, -0.871056284298285, -0.9543438746478156, -1.0455786964491078, -1.0063570147805243, -0.9928472398818713, -0.5416432595721119, -1.12792498451915, -0.4942500178764902, -1.0798455370824807, -0.6558100538933626, -1.2391943384448725, -0.9989699858562877, -0.7653079632369625, -0.5778961390681511, -1.2320143960686987, -0.6409133472720506, -1.0108814844269574, -1.0954731556381596, -0.6949571203623697, -0.8888826883471518, -1.0952037058269315, -0.8650046425533555, -0.9336037298293185, -0.7904713987770953, -1.22048936944272, -0.9193507728473306, -0.8372220925122531, -0.7061896191360686, -1.2552669735057551, -0.658343741072645, -0.8724512111079648, -0.876551291627386, -1.228272932556849, -0.7182352056521935, -0.8225061131549073, -1.1275833097057546, -0.9478516715908929, -0.9715686331706976, -0.8898721803322297, -1.0419094680291245, -1.1626168332635713, -0.6783468623019702, -1.0160619343796908, -1.0452590767573156, -0.7788710416157348, -0.7694068425425901, -1.2308207560245366]|388.8416442871093750|      0.50000000|[11118, 825, 0, 825]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 84 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     130|[0.3154033157099682, -0.3141106833217279, -1.203294596657059, -1.0216714761660184, -0.8469094652857037, -0.7021429648297993, -1.2225530287513213, -0.8716853654692654, -1.0906918095159102, -0.8377711639614395, -0.8298957737812419, -1.2200816314242966, -0.8633249493280194, -1.0106835491199082, -1.097320209969197, -0.8863945837257932, -0.695996678315605, 5.194290198031788, -0.8528371046860778, -1.1401394612153704, -0.6010145651910372, -1.0240190781333622, -0.5869953523857574, -1.271612203973531, -1.0294006212735465, -0.8573082565322211, -0.6263268898863525, -1.2036139015502656, -0.870286121650035, -1.0183762548396942, -0.5793236355275371, -1.113346152730485, -0.532300385990087, -1.0591381965122395, -0.636485155740327, -1.2136918686925484, -0.6146631566482988, -1.1443614152582764, -1.1377507118098662, -0.9494304502490181, -0.7959541689339363, -1.1363291528302377, -0.8547403210255171, -0.7729457459892524, -7.206564611387729, -1.2163750668907491, -0.9200408548638525, -0.9153757488892603, -0.927543180652377, -1.1259982513965683, -0.5824458963102355, -1.0502661807384348, -0.9610349260328924, -0.871056284298285, -0.9543438746478156, -1.0455786964491078, -1.0063570147805243, -0.9928472398818713, -0.5416432595721119, -1.12792498451915, -0.4942500178764902, -1.0798455370824807, -0.6558100538933626, -1.2391943384448725, -0.9989699858562877, -0.7653079632369625, -0.5778961390681511, -1.2320143960686987, -0.6409133472720506, -1.0108814844269574, -1.0954731556381596, -0.6949571203623697, -0.8888826883471518, -1.0952037058269315, -0.8650046425533555, -0.9336037298293185, -0.7904713987770953, -1.22048936944272, -0.9193507728473306, -0.8372220925122531, -0.7061896191360686, -1.2552669735057551, -0.658343741072645, -0.8724512111079648, -0.876551291627386, -1.228272932556849, -0.7182352056521935, -0.8225061131549073, -1.1275833097057546, -0.9478516715908929, -0.9715686331706976, -0.8898721803322297, -1.0419094680291245, -1.1626168332635713, -0.6783468623019702, -1.0160619343796908, -1.0452590767573156, -0.7788710416157348, -0.7694068425425901, -1.2308207560245366]|388.8416442871093750|      0.25000000|[11238, 834, 0, 834]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     131|[0.343763033893942, -0.3489999862850935, -1.2011841753787589, -1.0617336059042306, -0.8846419050987572, -0.7312987006900585, -1.2614898048314687, -0.8444836047056155, -1.077637100663369, -0.8524719811513913, -0.8672117101167649, -1.170726650906222, -0.8635236683577151, -0.9983238980457044, -1.1065960230048297, -0.9146385333754031, -0.6703154895173985, 5.221991911337122, -0.787918999575336, -1.1685790351565344, -0.6430900721225801, -1.0331890590838877, -0.5695979969549516, -1.2407237525790844, -1.0415956022535289, -0.8205553562743462, -0.6175624003602947, -1.2096469563795933, -0.9001320467459948, -1.0120026067927748, -0.5750000800066472, -1.132537302543742, -0.5660294679932436, -1.0733636780666345, -0.6384024339038196, -1.2026447610202584, -0.596165787067811, -1.1016916473773328, -1.09196155848304, -0.9178171918709463, -0.8152089061040917, -1.1261697560154207, -0.8128152804892709, -0.7815955592131614, -7.192042733091339, -1.2551225445356322, -0.899076065964998, -0.8949926320382766, -0.9343455819523664, -1.1176948621640492, -0.5463764413443953, -1.0325814298819371, -0.9182386040633085, -0.8916669616219909, -0.9764190544302891, -1.0505405707124973, -1.0069917857285062, -0.9781225884162859, -0.5396728189826723, -1.1356339161135627, -0.4932288382613789, -1.0944093200639506, -0.6416080343033854, -1.1990900365302113, -1.0257376819468917, -0.7815985244006002, -0.5917673785061358, -1.227509505264624, -0.6248236197683931, -1.0345135284226514, -1.1553146222103556, -0.7047863189830027, -0.8709366293713945, -1.1177092554620773, -0.8731030349938129, -0.9521346724370489, -0.7965358496918595, -1.2136743085634913, -0.9175837078777935, -0.8403335308301515, -0.7235039298199103, -1.2612093357725962, -0.6642136795978627, -0.8685224832038567, -0.8747895015947863, -1.255252364001417, -0.7022827040319131, -0.8284930240155453, -1.1809918295143729, -0.9641123852300688, -0.991797484338999, -0.9115565162251038, -1.0231950889943195, -1.1040915287010078, -0.6943183893875365, -1.0410563895129785, -1.0583938787404337, -0.7996801022411706, -0.7636580626097739, -1.2526484729176437]|331.3598937988281250|      0.50000000|[11266, 836, 0, 836]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
     132|[0.343763033893942, -0.3489999862850935, -1.2011841753787589, -1.0617336059042306, -0.8846419050987572, -0.7312987006900585, -1.2614898048314687, -0.8444836047056155, -1.077637100663369, -0.8524719811513913, -0.8672117101167649, -1.170726650906222, -0.8635236683577151, -0.9983238980457044, -1.1065960230048297, -0.9146385333754031, -0.6703154895173985, 5.221991911337122, -0.787918999575336, -1.1685790351565344, -0.6430900721225801, -1.0331890590838877, -0.5695979969549516, -1.2407237525790844, -1.0415956022535289, -0.8205553562743462, -0.6175624003602947, -1.2096469563795933, -0.9001320467459948, -1.0120026067927748, -0.5750000800066472, -1.132537302543742, -0.5660294679932436, -1.0733636780666345, -0.6384024339038196, -1.2026447610202584, -0.596165787067811, -1.1016916473773328, -1.09196155848304, -0.9178171918709463, -0.8152089061040917, -1.1261697560154207, -0.8128152804892709, -0.7815955592131614, -7.192042733091339, -1.2551225445356322, -0.899076065964998, -0.8949926320382766, -0.9343455819523664, -1.1176948621640492, -0.5463764413443953, -1.0325814298819371, -0.9182386040633085, -0.8916669616219909, -0.9764190544302891, -1.0505405707124973, -1.0069917857285062, -0.9781225884162859, -0.5396728189826723, -1.1356339161135627, -0.4932288382613789, -1.0944093200639506, -0.6416080343033854, -1.1990900365302113, -1.0257376819468917, -0.7815985244006002, -0.5917673785061358, -1.227509505264624, -0.6248236197683931, -1.0345135284226514, -1.1553146222103556, -0.7047863189830027, -0.8709366293713945, -1.1177092554620773, -0.8731030349938129, -0.9521346724370489, -0.7965358496918595, -1.2136743085634913, -0.9175837078777935, -0.8403335308301515, -0.7235039298199103, -1.2612093357725962, -0.6642136795978627, -0.8685224832038567, -0.8747895015947863, -1.255252364001417, -0.7022827040319131, -0.8284930240155453, -1.1809918295143729, -0.9641123852300688, -0.991797484338999, -0.9115565162251038, -1.0231950889943195, -1.1040915287010078, -0.6943183893875365, -1.0410563895129785, -1.0583938787404337, -0.7996801022411706, -0.7636580626097739, -1.2526484729176437]|331.3598937988281250|      0.25000000|[11389, 845, 0, 845]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     133|[0.3287856483108894, -0.3261013987907169, -1.2033116099777343, -1.0822919948626897, -0.8824614897497866, -0.7606962131625233, -1.263211674346527, -0.8812453305996828, -1.063553181186816, -0.8423871114088349, -0.8628056059802469, -1.1320955964265065, -0.8469243049341991, -0.9827142910340666, -1.1210893158180744, -0.9632653937744484, -0.6634367500564226, 5.224402001287366, -0.8015051657849369, -1.1687043465754998, -0.6501931259483361, -1.0914174039159106, -0.5893644517059375, -1.2451264517055711, -1.047564690283936, -0.8471612462755567, -0.6420276144728844, -1.1905471486936947, -0.8704717274367431, -1.0012483603279803, -0.5606343664935756, -1.1510935771454796, -0.5486004550095611, -1.0617460622674415, -0.6286457703855609, -1.240494057056088, -0.6354243441359513, -1.0990830665563633, -1.119301507355216, -0.9339524840728579, -0.8381713705482408, -1.1507020360091496, -0.8099613214809506, -0.8390475695882087, -7.209917102615697, -1.2362773910765743, -0.9447229361126694, -0.9057178299503348, -0.9524192594616201, -1.1286997118858062, -0.5356977780071646, -1.0445901156628663, -0.9147101801901657, -0.9300557453012064, -0.9207450472002305, -1.0581447721615527, -0.9912625041516211, -0.9880015550508697, -0.5208934982972618, -1.1005966981285755, -0.5099182589765787, -1.1191467200456309, -0.5891042286706679, -1.1838726678210434, -1.0295183065591686, -0.8155754123628894, -0.6273269163647207, -1.2005878733301152, -0.6069965778587032, -1.0225053160841298, -1.111095196669797, -0.6838828277689811, -0.8812500526563378, -1.151131654077532, -0.9046052046500414, -0.928267444044428, -0.8192892078644138, -1.1978574385268188, -0.9355615086890422, -0.8699255257665519, -0.7283073541504286, -1.2240176025710618, -0.6732096899353365, -0.9102055256130772, -0.8660860851233827, -1.2702619573552445, -0.7505112852291446, -0.8129495369115072, -1.2170707313654452, -0.9901335639982035, -1.006353869142307, -0.9209190260573025, -1.019461909983836, -1.084348708304028, -0.7304666518746062, -1.0597378884121735, -1.099179792234594, -0.8168421361908933, -0.7671591403762738, -1.226185228879621]|307.4480285644531250|      0.50000000|[11417, 847, 0, 847]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
     134|[0.3287856483108894, -0.3261013987907169, -1.2033116099777343, -1.0822919948626897, -0.8824614897497866, -0.7606962131625233, -1.263211674346527, -0.8812453305996828, -1.063553181186816, -0.8423871114088349, -0.8628056059802469, -1.1320955964265065, -0.8469243049341991, -0.9827142910340666, -1.1210893158180744, -0.9632653937744484, -0.6634367500564226, 5.224402001287366, -0.8015051657849369, -1.1687043465754998, -0.6501931259483361, -1.0914174039159106, -0.5893644517059375, -1.2451264517055711, -1.047564690283936, -0.8471612462755567, -0.6420276144728844, -1.1905471486936947, -0.8704717274367431, -1.0012483603279803, -0.5606343664935756, -1.1510935771454796, -0.5486004550095611, -1.0617460622674415, -0.6286457703855609, -1.240494057056088, -0.6354243441359513, -1.0990830665563633, -1.119301507355216, -0.9339524840728579, -0.8381713705482408, -1.1507020360091496, -0.8099613214809506, -0.8390475695882087, -7.209917102615697, -1.2362773910765743, -0.9447229361126694, -0.9057178299503348, -0.9524192594616201, -1.1286997118858062, -0.5356977780071646, -1.0445901156628663, -0.9147101801901657, -0.9300557453012064, -0.9207450472002305, -1.0581447721615527, -0.9912625041516211, -0.9880015550508697, -0.5208934982972618, -1.1005966981285755, -0.5099182589765787, -1.1191467200456309, -0.5891042286706679, -1.1838726678210434, -1.0295183065591686, -0.8155754123628894, -0.6273269163647207, -1.2005878733301152, -0.6069965778587032, -1.0225053160841298, -1.111095196669797, -0.6838828277689811, -0.8812500526563378, -1.151131654077532, -0.9046052046500414, -0.928267444044428, -0.8192892078644138, -1.1978574385268188, -0.9355615086890422, -0.8699255257665519, -0.7283073541504286, -1.2240176025710618, -0.6732096899353365, -0.9102055256130772, -0.8660860851233827, -1.2702619573552445, -0.7505112852291446, -0.8129495369115072, -1.2170707313654452, -0.9901335639982035, -1.006353869142307, -0.9209190260573025, -1.019461909983836, -1.084348708304028, -0.7304666518746062, -1.0597378884121735, -1.099179792234594, -0.8168421361908933, -0.7671591403762738, -1.226185228879621]|307.4480285644531250|      0.25000000|[11539, 856, 0, 856]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     135|[0.3248605441938753, -0.3464044690093166, -1.2004816339695665, -1.0793036938889013, -0.855027251932435, -0.8129775659818897, -1.2495980101487394, -0.9035972767822443, -1.0688723184410243, -0.846719509513015, -0.8454582592442502, -1.1318772928144174, -0.8938628609823126, -0.961108917427334, -1.137263683904539, -0.9398433710871508, -0.6477522616508214, 5.2616091515037535, -0.7916920360203911, -1.1354897417992131, -0.641289483702397, -1.0771972498275275, -0.6102428147675315, -1.211896527946447, -0.9981732493913384, -0.8965884627893667, -0.6465197460592639, -1.2522206159885783, -0.8951967493025632, -0.978275131469471, -0.5844508032094584, -1.1597177142614432, -0.5566750039992562, -1.0866808510504684, -0.6665019860729634, -1.2130931989824865, -0.61360194873519, -1.090247369017942, -1.1052481453645608, -0.9253538414357156, -0.834182237066931, -1.1817812512617867, -0.8243923509271921, -0.8615290654207826, -7.182201699243161, -1.2211948231030636, -0.9688383610961336, -0.9420894849149526, -0.9310174317081957, -1.1387064802588205, -0.4981323147416934, -1.035577709767331, -0.9594739270372079, -0.9677724913808243, -0.843789554694729, -1.0802100870500224, -0.9673740706791641, -0.9912389283699458, -0.5415213586591248, -1.0875959366050196, -0.5007608433781726, -1.1124682511305268, -0.5746577604365242, -1.1686503119610612, -1.0250433390087377, -0.8445576729198951, -0.6152708690907099, -1.2059713903816407, -0.621673490621998, -1.0290411770975474, -1.1024263451776484, -0.6839679469652522, -0.9252556123569982, -1.1635446676502714, -0.9261499185240115, -0.9404716069486949, -0.8272408545018327, -1.1987783007648465, -0.9288384911697322, -0.8558259634179483, -0.7705933093432324, -1.241039755851871, -0.7162995102899266, -0.880671391835872, -0.8771952684061811, -1.2933712551750411, -0.78824470812626, -0.8398524204222599, -1.1879102437856115, -0.9979281183459522, -1.0187217706904033, -0.9088037187894342, -1.0087598315439374, -1.1019900580387707, -0.7579987272663653, -1.0571482635047103, -1.141053946243904, -0.7946466934162917, -0.7494942835784085, -1.2328471631966733]|286.9620971679687500|      0.50000000|[11580, 859, 0, 859]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=1
