k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|4165.1544172546082336|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.285947528497891, 0.9620827783545964, 0.9965061393096649, 0.9381566607436499, 0.988807066586547, 0.4578743416707799, 0.9498129284329783, 0.9472204149742284, 0.9661234101150256, 0.5706086219142328, 0.9998950692843449, 0.9999732926434854, 0.9998981957475135, 0.9999723282728592, 0.9999981195425279, 0.999983591597719, 0.999998506731086, 0.9999894506456414, 0.9999959733207412, 0.9999877613213723, 0.9999983527865778, 0.9999974769358173, 1.0000051519096527, 0.9999965658501142, 0.9999944760820093, 0.9999982598509682, 0.9999899893817683, 1.0000055769999703, 0.9999993728086627, 0.9999982991836004, 0.9999941312311953, 0.9999953349901162, 0.9999921669832569, 1.000001728378302, 1.0000027732834973, 0.9999698575147642, 0.9999738816485256, 0.9999748007299278, 0.9999987224478855, 0.9999842152384276, 0.999986770618419, 1.0000021899032479, 0.9999619774773725, 0.9999987840835305, 0.999985513016051, 0.9999783121425095, 0.999992511382226, 0.9999872396859771, 1.0000129390065629, 0.9999970594554404, 0.9999882889239476, 0.999977595413563, 0.9999949391412668, 0.9999883159446026]|2015.2875626277541414|      2.00000000|[57, 8, 1, 5]                                                              |  | used linear model with 65 points | iterate success | actual_k=2
      43|[-0.3673828421253298, 0.9217712477926704, 0.9939853783738971, 0.8282480364408009, 0.9666469536620108, 0.0070947410537553, 0.8935637119251478, 0.8941702667001159, 0.9319641516049155, 0.0643786495808606, 0.9953073491549538, 0.9811364159064464, 1.0175979760867946, 0.99978115977502, 0.9954550166323071, 0.9745609492167819, 0.9908889515844467, 1.0005722273596735, 0.995667049390143, 1.0030415042124061, 1.0077838974475959, 1.000011473221019, 0.9835708578432826, 0.9962762382464864, 0.998024429937813, 1.001921647392857, 0.9790350049424362, 1.016772384230887, 0.9913128440228128, 0.9893094947154752, 0.9953972029558129, 0.9953524125155498, 1.0006197399413757, 0.9999249627624112, 0.9941308813203958, 1.016132595419421, 0.9967691465210318, 1.0055993067096063, 0.9997844006739082, 0.9972375486158831, 0.998145435082054, 1.0051164505091508, 0.999646256228127, 1.015055915724651, 0.9990093575799892, 0.9902186941300869, 0.9892708918601149, 1.0089447400948888, 0.9776297164531713, 1.0161893686447978, 0.9900859511125858, 1.0062646536915316, 1.0130321399038478, 1.016374688186017]| 83.1489232284758373|      0.03125000|[2451, 344, 43, 215]                                                       |  | used linear model with 65 points | iterate success | actual_k=2
      44|[-0.3673828421253298, 0.9217712477926704, 0.9939853783738971, 0.8282480364408009, 0.9666469536620108, 0.0070947410537553, 0.8935637119251478, 0.8941702667001159, 0.9319641516049155, 0.0643786495808606, 0.9953073491549538, 0.9811364159064464, 1.0175979760867946, 0.99978115977502, 0.9954550166323071, 0.9745609492167819, 0.9908889515844467, 1.0005722273596735, 0.995667049390143, 1.0030415042124061, 1.0077838974475959, 1.000011473221019, 0.9835708578432826, 0.9962762382464864, 0.998024429937813, 1.001921647392857, 0.9790350049424362, 1.016772384230887, 0.9913128440228128, 0.9893094947154752, 0.9953972029558129, 0.9953524125155498, 1.0006197399413757, 0.9999249627624112, 0.9941308813203958, 1.016132595419421, 0.9967691465210318, 1.0055993067096063, 0.9997844006739082, 0.9972375486158831, 0.998145435082054, 1.0051164505091508, 0.999646256228127, 1.015055915724651, 0.9990093575799892, 0.9902186941300869, 0.9892708918601149, 1.0089447400948888, 0.9776297164531713, 1.0161893686447978, 0.9900859511125858, 1.0062646536915316, 1.0130321399038478, 1.016374688186017]| 83.1489232284758373|      0.01562500|[2508, 352, 44, 220]                                                       |  | used linear model with 65 points | iterate failure | actual_k=2
      45|[-0.3682308798593543, 0.918486361678302, 0.9929692609129929, 0.8219769498782076, 0.9675555491147314, 0.0076526111988728, 0.890604964668756, 0.8934846977028157, 0.9300316771012989, 0.0598497015006994, 0.9961238562633824, 0.9805346974962746, 1.0174694543024383, 0.9991967064662244, 0.9918218415248944, 0.9739760665208916, 0.9909986353384014, 1.0041890504897248, 0.9947772667921888, 1.0037879629875097, 1.0071046167112487, 0.9984155035674889, 0.9826493150775174, 0.9981318214516726, 0.9954571821455822, 1.0044113336406946, 0.980806974759079, 1.0192796596608162, 0.9922427389287412, 0.9921439300571662, 0.9959145451265861, 0.9978790332775159, 1.0028368615114556, 1.0009634257779054, 0.9895537088429693, 1.01561515391983, 1.0001139685997473, 1.002672416569822, 1.003092998149017, 0.9989395254605878, 1.00152709860176, 1.0038118118055708, 1.0008144939890316, 1.0144743997533014, 0.9991288332524695, 0.9901003170895298, 0.9878973593866888, 1.0103602919162962, 0.9782350109522047, 1.0151010113670969, 0.9899552902259632, 1.0057239048542799, 1.0141323717073696, 1.0171405717260176]| 82.7944748549450225|      0.03125000|[2565, 360, 45, 225]                                                       |  | used linear model with 65 points | iterate success | actual_k=2
      46|[-0.3682308798593543, 0.918486361678302, 0.9929692609129929, 0.8219769498782076, 0.9675555491147314, 0.0076526111988728, 0.890604964668756, 0.8934846977028157, 0.9300316771012989, 0.0598497015006994, 0.9961238562633824, 0.9805346974962746, 1.0174694543024383, 0.9991967064662244, 0.9918218415248944, 0.9739760665208916, 0.9909986353384014, 1.0041890504897248, 0.9947772667921888, 1.0037879629875097, 1.0071046167112487, 0.9984155035674889, 0.9826493150775174, 0.9981318214516726, 0.9954571821455822, 1.0044113336406946, 0.980806974759079, 1.0192796596608162, 0.9922427389287412, 0.9921439300571662, 0.9959145451265861, 0.9978790332775159, 1.0028368615114556, 1.0009634257779054, 0.9895537088429693, 1.01561515391983, 1.0001139685997473, 1.002672416569822, 1.003092998149017, 0.9989395254605878, 1.00152709860176, 1.0038118118055708, 1.0008144939890316, 1.0144743997533014, 0.9991288332524695, 0.9901003170895298, 0.9878973593866888, 1.0103602919162962, 0.9782350109522047, 1.0151010113670969, 0.9899552902259632, 1.0057239048542799, 1.0141323717073696, 1.0171405717260176]| 82.7944748549450225|      0.01562500|[2622, 368, 46, 230]                                                       |  | used linear model with 65 points | iterate failure | actual_k=2
      47|[-0.3682308798593543, 0.918486361678302, 0.9929692609129929, 0.8219769498782076, 0.9675555491147314, 0.0076526111988728, 0.890604964668756, 0.8934846977028157, 0.9300316771012989, 0.0598497015006994, 0.9961238562633824, 0.9805346974962746, 1.0174694543024383, 0.9991967064662244, 0.9918218415248944, 0.9739760665208916, 0.9909986353384014, 1.0041890504897248, 0.9947772667921888, 1.0037879629875097, 1.0071046167112487, 0.9984155035674889, 0.9826493150775174, 0.9981318214516726, 0.9954571821455822, 1.0044113336406946, 0.980806974759079, 1.0192796596608162, 0.9922427389287412, 0.9921439300571662, 0.9959145451265861, 0.9978790332775159, 1.0028368615114556, 1.0009634257779054, 0.9895537088429693, 1.01561515391983, 1.0001139685997473, 1.002672416569822, 1.003092998149017, 0.9989395254605878, 1.00152709860176, 1.0038118118055708, 1.0008144939890316, 1.0144743997533014, 0.9991288332524695, 0.9901003170895298, 0.9878973593866888, 1.0103602919162962, 0.9782350109522047, 1.0151010113670969, 0.9899552902259632, 1.0057239048542799, 1.0141323717073696, 1.0171405717260176]| 82.7944748549450225|      0.00781250|[2679, 376, 47, 235]                                                       |  | used linear model with 65 points | iterate failure | actual_k=2
      48|[-0.3639540598366615, 0.9173998945178304, 0.9936608722243901, 0.8200047023857493, 0.9671031592171626, 0.0115673736070265, 0.8909176116588269, 0.8937329260569673, 0.9294444735134204, 0.0616530658745184, 0.9964741508259152, 0.9809371998439215, 1.017454562688002, 0.9998821050197352, 0.9916597408601991, 0.9758875851853837, 0.9921932203415086, 1.0042472501457336, 0.9941259653690544, 1.0039587810933137, 1.0072592329539591, 0.9981002097076881, 0.9821675685914544, 0.99764271634264, 0.995540775515455, 1.0045015554047747, 0.9806699534640182, 1.0201336180304483, 0.99244125141118, 0.9925908356091868, 0.9971162916842364, 0.9975488937229977, 1.0021790175650156, 1.002060244741779, 0.9892625059774491, 1.0162828278468046, 1.0004025361947682, 1.0027588817186872, 1.003432045273564, 0.999262636474747, 1.0018638539043025, 1.0033741369159639, 1.0024642690674155, 1.0146462517343375, 0.9999226769049344, 0.9899041502680117, 0.9888431934558468, 1.0104089649724806, 0.978456865552994, 1.0144483336080565, 0.9904864980340026, 1.0062453150055348, 1.0138423513361894, 1.016662386381506]| 82.4279994614000486|      0.01562500|[2736, 384, 48, 240]                                                       |  | used linear model with 65 points | iterate success | actual_k=2
      49|[-0.3639540598366615, 0.9173998945178304, 0.9936608722243901, 0.8200047023857493, 0.9671031592171626, 0.0115673736070265, 0.8909176116588269, 0.8937329260569673, 0.9294444735134204, 0.0616530658745184, 0.9964741508259152, 0.9809371998439215, 1.017454562688002, 0.9998821050197352, 0.9916597408601991, 0.9758875851853837, 0.9921932203415086, 1.0042472501457336, 0.9941259653690544, 1.0039587810933137, 1.0072592329539591, 0.9981002097076881, 0.9821675685914544, 0.99764271634264, 0.995540775515455, 1.0045015554047747, 0.9806699534640182, 1.0201336180304483, 0.99244125141118, 0.9925908356091868, 0.9971162916842364, 0.9975488937229977, 1.0021790175650156, 1.002060244741779, 0.9892625059774491, 1.0162828278468046, 1.0004025361947682, 1.0027588817186872, 1.003432045273564, 0.999262636474747, 1.0018638539043025, 1.0033741369159639, 1.0024642690674155, 1.0146462517343375, 0.9999226769049344, 0.9899041502680117, 0.9888431934558468, 1.0104089649724806, 0.978456865552994, 1.0144483336080565, 0.9904864980340026, 1.0062453150055348, 1.0138423513361894, 1.016662386381506]| 82.4279994614000486|      0.00781250|[2793, 392, 49, 245]                                                       |  | used linear model with 65 points | iterate failure | actual_k=2
      50|[-0.3640634970715148, 0.9166771032561841, 0.9936636019392691, 0.8166138849218271, 0.9644046961001319, 0.0102344776256163, 0.8927607097881561, 0.8937944116393735, 0.9301392990221599, 0.059784280869384, 0.9968559904311907, 0.9812066602450807, 1.0171270607247642, 1.0001084870812886, 0.9912033149667745, 0.9764987391701392, 0.9923549418051268, 1.004361900009238, 0.9927975881117872, 1.0042255383870877, 1.007237401196579, 0.9968500423843448, 0.9820147876948822, 0.9978100591636494, 0.9963307832507495, 1.0035844474587428, 0.9820797238585434, 1.0212437557614626, 0.9915835895996115, 0.9914728769274389, 0.9977857969026803, 0.9980783933343801, 1.0030598351781383, 1.0025452473676115, 0.9881625664421825, 1.0156273875137292, 0.999825322396512, 1.0015991714851884, 1.0043820929560283, 0.997363274835555, 1.0018774732530709, 1.003094657501664, 1.00173798231951, 1.0146007789867577, 1.000617284505191, 0.9884530185254345, 0.9894342150320926, 1.010378768527725, 0.9764283978545554, 1.0143092763472292, 0.9918415279063115, 1.0074462449992088, 1.0147071084858326, 1.0162429365905465]| 82.0796909503272332|      0.01562500|[2850, 400, 50, 250]                                                       |  | used linear model with 65 points | iterate success | actual_k=2
      51|[-0.3640634970715148, 0.9166771032561841, 0.9936636019392691, 0.8166138849218271, 0.9644046961001319, 0.0102344776256163, 0.8927607097881561, 0.8937944116393735, 0.9301392990221599, 0.059784280869384, 0.9968559904311907, 0.9812066602450807, 1.0171270607247642, 1.0001084870812886, 0.9912033149667745, 0.9764987391701392, 0.9923549418051268, 1.004361900009238, 0.9927975881117872, 1.0042255383870877, 1.007237401196579, 0.9968500423843448, 0.9820147876948822, 0.9978100591636494, 0.9963307832507495, 1.0035844474587428, 0.9820797238585434, 1.0212437557614626, 0.9915835895996115, 0.9914728769274389, 0.9977857969026803, 0.9980783933343801, 1.0030598351781383, 1.0025452473676115, 0.9881625664421825, 1.0156273875137292, 0.999825322396512, 1.0015991714851884, 1.0043820929560283, 0.997363274835555, 1.0018774732530709, 1.003094657501664, 1.00173798231951, 1.0146007789867577, 1.000617284505191, 0.9884530185254345, 0.9894342150320926, 1.010378768527725, 0.9764283978545554, 1.0143092763472292, 0.9918415279063115, 1.0074462449992088, 1.0147071084858326, 1.0162429365905465]| 82.0796909503272332|      0.00781250|[2907, 408, 51, 255]                                                       |  | used linear model with 65 points | iterate failure | actual_k=2
      52|[-0.362904126811728, 0.9158280410549162, 0.9932563128001044, 0.813123213179111, 0.9628362947693695, 0.011567854188133, 0.8942701813289762, 0.8936941568150855, 0.9302363731501989, 0.057867968223132, 0.9971446283678649, 0.97944907637462, 1.0180128089674583, 1.0000951343635336, 0.9908820348030258, 0.9751946968754021, 0.9919814207922202, 1.0036958017823172, 0.9920233365475424, 1.0042033043430942, 1.0087840137776405, 0.9960165490184466, 0.9820855122866551, 0.998163874438241, 0.9970807968834534, 1.0021820868990283, 0.9813775924054371, 1.0215136250406018, 0.992923274881098, 0.9919125497348698, 0.9986671598959262, 0.9975378632539152, 1.0036696006015782, 1.0019841335121071, 0.9875645602931813, 1.0164553048315284, 0.9995359403825886, 0.9993492388136967, 1.0034043281864307, 0.9979509573722838, 1.002244153739684, 1.0044801637681962, 1.0018055408364626, 1.0132643029275934, 0.9995996499563501, 0.9877346085710736, 0.9889138133101069, 1.0103975958342697, 0.975640428372469, 1.0128274634122612, 0.9932459303922458, 1.0083732681214281, 1.0148547175990914, 1.017006849652553]| 81.7458277126990254|      0.01562500|[2964, 416, 52, 260]                                                       |  | used linear model with 65 points | iterate success | actual_k=2
      53|[-0.362904126811728, 0.9158280410549162, 0.9932563128001044, 0.813123213179111, 0.9628362947693695, 0.011567854188133, 0.8942701813289762, 0.8936941568150855, 0.9302363731501989, 0.057867968223132, 0.9971446283678649, 0.97944907637462, 1.0180128089674583, 1.0000951343635336, 0.9908820348030258, 0.9751946968754021, 0.9919814207922202, 1.0036958017823172, 0.9920233365475424, 1.0042033043430942, 1.0087840137776405, 0.9960165490184466, 0.9820855122866551, 0.998163874438241, 0.9970807968834534, 1.0021820868990283, 0.9813775924054371, 1.0215136250406018, 0.992923274881098, 0.9919125497348698, 0.9986671598959262, 0.9975378632539152, 1.0036696006015782, 1.0019841335121071, 0.9875645602931813, 1.0164553048315284, 0.9995359403825886, 0.9993492388136967, 1.0034043281864307, 0.9979509573722838, 1.002244153739684, 1.0044801637681962, 1.0018055408364626, 1.0132643029275934, 0.9995996499563501, 0.9877346085710736, 0.9889138133101069, 1.0103975958342697, 0.975640428372469, 1.0128274634122612, 0.9932459303922458, 1.0083732681214281, 1.0148547175990914, 1.017006849652553]| 81.7458277126990254|      0.00781250|[3021, 424, 53, 265]                                                       |  | used linear model with 65 points | iterate failure | actual_k=2
      54|[-0.362042539823472, 0.9144912099016247, 0.9930808266740856, 0.8112359096535305, 0.9610735057023505, 0.0125953560305722, 0.8937274392932264, 0.8930470684741216, 0.9292514987706848, 0.056094723992244, 0.9971088006934758, 0.9790302056440406, 1.0161912565197888, 0.9996634091579059, 0.9907233591169371, 0.9769795825482605, 0.9914565815468688, 1.0040172140366224, 0.9931662518368006, 1.0022093291227065, 1.0077154566152673, 0.9964076050986178, 0.9831847870448432, 0.9961820913027039, 0.9978262321837446, 1.0014870780774479, 0.9811470281892523, 1.022338816823892, 0.9931272917537659, 0.9930604073571216, 0.9990688114895302, 0.99698037979744, 1.0043070374879954, 1.0006470087716928, 0.9878269527538007, 1.0162511383390078, 0.9972765025390333, 1.0006073694704454, 1.003582164351428, 0.99783010963256, 1.001948706581897, 1.0053897349377903, 1.0043767037508167, 1.0121880192159505, 0.9995732803516609, 0.9871434340484562, 0.9891471016244057, 1.0105216897988227, 0.9743422442593266, 1.012115381817873, 0.9946273933944414, 1.0075249906981172, 1.0144432477188374, 1.01655762820875]| 81.5091350615630006|      0.01562500|[3078, 432, 54, 270]                                                       |  | used linear model with 65 points | iterate success | actual_k=2
      55|[-0.362042539823472, 0.9144912099016247, 0.9930808266740856, 0.8112359096535305, 0.9610735057023505, 0.0125953560305722, 0.8937274392932264, 0.8930470684741216, 0.9292514987706848, 0.056094723992244, 0.9971088006934758, 0.9790302056440406, 1.0161912565197888, 0.9996634091579059, 0.9907233591169371, 0.9769795825482605, 0.9914565815468688, 1.0040172140366224, 0.9931662518368006, 1.0022093291227065, 1.0077154566152673, 0.9964076050986178, 0.9831847870448432, 0.9961820913027039, 0.9978262321837446, 1.0014870780774479, 0.9811470281892523, 1.022338816823892, 0.9931272917537659, 0.9930604073571216, 0.9990688114895302, 0.99698037979744, 1.0043070374879954, 1.0006470087716928, 0.9878269527538007, 1.0162511383390078, 0.9972765025390333, 1.0006073694704454, 1.003582164351428, 0.99783010963256, 1.001948706581897, 1.0053897349377903, 1.0043767037508167, 1.0121880192159505, 0.9995732803516609, 0.9871434340484562, 0.9891471016244057, 1.0105216897988227, 0.9743422442593266, 1.012115381817873, 0.9946273933944414, 1.0075249906981172, 1.0144432477188374, 1.01655762820875]| 81.5091350615630006|      0.00781250|[3135, 440, 55, 275]                                                       |  | used linear model with 65 points | iterate failure | actual_k=2
      56|[-0.3618677666333059, 0.9124786821025929, 0.9926316825226543, 0.80834043566933, 0.9585516670453629, 0.0122711329427957, 0.8934298963445604, 0.8946386569600427, 0.9293709834972734, 0.0525792531319915, 0.9958938705632274, 0.9769249180416656, 1.016394677907771, 0.9991783927299833, 0.9894803388859573, 0.9760407492202071, 0.9916560610317587, 1.0032045771010532, 0.9935477457523202, 1.001553392444377, 1.0077813996141887, 0.996635620247976, 0.9827491131990146, 0.9952577074919626, 0.9988176244749788, 1.001281699998653, 0.9805162256630304, 1.0220880548469296, 0.9941844287550362, 0.994063512251938, 0.9986577205498036, 0.9977624339518043, 1.0036129034712393, 1.0014650737022268, 0.9880398392023737, 1.0161739772413494, 0.9976357896126168, 0.9997538254775404, 1.003717435173008, 0.9984135776065068, 1.0022582905572759, 1.0051155535493579, 1.0054719341788132, 1.0112184425788102, 0.9990926981884015, 0.9859221354767314, 0.989374086012415, 1.0107478200571842, 0.9748531437836913, 1.011001757377956, 0.9944160962383879, 1.0086983041488664, 1.0151086078239546, 1.0152881196177626]| 81.2049955304357667|      0.01562500|[3192, 448, 56, 280]                                                       |  | used linear model with 65 points | iterate success | actual_k=2
      57|[-0.3618677666333059, 0.9124786821025929, 0.9926316825226543, 0.80834043566933, 0.9585516670453629, 0.0122711329427957, 0.8934298963445604, 0.8946386569600427, 0.9293709834972734, 0.0525792531319915, 0.9958938705632274, 0.9769249180416656, 1.016394677907771, 0.9991783927299833, 0.9894803388859573, 0.9760407492202071, 0.9916560610317587, 1.0032045771010532, 0.9935477457523202, 1.001553392444377, 1.0077813996141887, 0.996635620247976, 0.9827491131990146, 0.9952577074919626, 0.9988176244749788, 1.001281699998653, 0.9805162256630304, 1.0220880548469296, 0.9941844287550362, 0.994063512251938, 0.9986577205498036, 0.9977624339518043, 1.0036129034712393, 1.0014650737022268, 0.9880398392023737, 1.0161739772413494, 0.9976357896126168, 0.9997538254775404, 1.003717435173008, 0.9984135776065068, 1.0022582905572759, 1.0051155535493579, 1.0054719341788132, 1.0112184425788102, 0.9990926981884015, 0.9859221354767314, 0.989374086012415, 1.0107478200571842, 0.9748531437836913, 1.011001757377956, 0.9944160962383879, 1.0086983041488664, 1.0151086078239546, 1.0152881196177626]| 81.2049955304357667|      0.00781250|[3249, 456, 57, 285]                                                       |  | used linear model with 65 points | iterate failure | actual_k=2
      58|[-0.3588574779405133, 0.9112982290388815, 0.9930659463241314, 0.8048449024730561, 0.9580414087500422, 0.0154313170529558, 0.8943043975776207, 0.8942822621717545, 0.9294549805192684, 0.0513450525007578, 0.9960250886797393, 0.9783599988489792, 1.0169986413575256, 0.9996662359891239, 0.9891330958644661, 0.9752739508099196, 0.9921462060335762, 1.0026346057132491, 0.9937219018050532, 0.9999425153530002, 1.007411991189132, 0.9963388993681613, 0.9835199802510131, 0.993976207947764, 0.9989226499901303, 1.0022278393276522, 0.9822962162340703, 1.0216504226729863, 0.993529503480135, 0.9933663641971068, 0.9998174743417418, 0.9988371635660894, 1.0025405389060646, 1.0018236717078337, 0.9874774365747122, 1.016445610652484, 0.9970756153752687, 0.9984004791230515, 1.0036682172547706, 0.9991485038567031, 1.0019342187369358, 1.0048947073625183, 1.0052497742172888, 1.0109627441045341, 0.9994396094621015, 0.985983081299182, 0.9892027051191956, 1.0108985941827981, 0.9747373040768319, 1.0098110694852915, 0.9946131107574171, 1.007174431661409, 1.0153513544476302, 1.0149268053716862]| 80.9012266571376131|      0.01562500|[3306, 464, 58, 290]                                                       |  | used linear model with 65 points | iterate success | actual_k=2
      59|[-0.3588574779405133, 0.9112982290388815, 0.9930659463241314, 0.8048449024730561, 0.9580414087500422, 0.0154313170529558, 0.8943043975776207, 0.8942822621717545, 0.9294549805192684, 0.0513450525007578, 0.9960250886797393, 0.9783599988489792, 1.0169986413575256, 0.9996662359891239, 0.9891330958644661, 0.9752739508099196, 0.9921462060335762, 1.0026346057132491, 0.9937219018050532, 0.9999425153530002, 1.007411991189132, 0.9963388993681613, 0.9835199802510131, 0.993976207947764, 0.9989226499901303, 1.0022278393276522, 0.9822962162340703, 1.0216504226729863, 0.993529503480135, 0.9933663641971068, 0.9998174743417418, 0.9988371635660894, 1.0025405389060646, 1.0018236717078337, 0.9874774365747122, 1.016445610652484, 0.9970756153752687, 0.9984004791230515, 1.0036682172547706, 0.9991485038567031, 1.0019342187369358, 1.0048947073625183, 1.0052497742172888, 1.0109627441045341, 0.9994396094621015, 0.985983081299182, 0.9892027051191956, 1.0108985941827981, 0.9747373040768319, 1.0098110694852915, 0.9946131107574171, 1.007174431661409, 1.0153513544476302, 1.0149268053716862]| 80.9012266571376131|      0.00781250|[3363, 472, 59, 295]                                                       |  | used linear model with 65 points | iterate failure | actual_k=2
      60|[-0.3604301470872717, 0.9100295642365178, 0.9913650985685372, 0.8023870443902547, 0.9582698477306563, 0.016354885451962, 0.8950901561587344, 0.8920321664159915, 0.9306979143416835, 0.0490590977512551, 0.9959221861195643, 0.9790124891789453, 1.0163538143583684, 1.0014536837460974, 0.9893636355498624, 0.9755643254804519, 0.9916987719426387, 1.0020809718747499, 0.9946923396048358, 1.001091390053923, 1.0069253874904267, 0.9967048148714891, 0.9845196164560941, 0.9931441438505672, 0.9991311856771902, 1.0031335138544926, 0.981573751277893, 1.021043515653649, 0.9940271686572016, 0.9923954945386693, 0.99807381214642, 0.9993699795353362, 1.0031491683508673, 1.0011012753738153, 0.9878622127168418, 1.0165849243736258, 0.9976890383390757, 0.9975272175679935, 1.0050988176734883, 1.0004776430405882, 1.0023276361720714, 1.00410981834782, 1.0043206494905401, 1.0110703585099707, 1.0007828982617912, 0.9866318864742919, 0.9869095872635268, 1.010888052821938, 0.9751429118923731, 1.0105697496507218, 0.9933079007487239, 1.0067263269473359, 1.0155994585033299, 1.0136893787784842]| 80.6794489145026432|      0.01562500|[3420, 480, 60, 300]                                                       |  | used linear model with 65 points | iterate success | actual_k=2
      61|[-0.3604301470872717, 0.9100295642365178, 0.9913650985685372, 0.8023870443902547, 0.9582698477306563, 0.016354885451962, 0.8950901561587344, 0.8920321664159915, 0.9306979143416835, 0.0490590977512551, 0.9959221861195643, 0.9790124891789453, 1.0163538143583684, 1.0014536837460974, 0.9893636355498624, 0.9755643254804519, 0.9916987719426387, 1.0020809718747499, 0.9946923396048358, 1.001091390053923, 1.0069253874904267, 0.9967048148714891, 0.9845196164560941, 0.9931441438505672, 0.9991311856771902, 1.0031335138544926, 0.981573751277893, 1.021043515653649, 0.9940271686572016, 0.9923954945386693, 0.99807381214642, 0.9993699795353362, 1.0031491683508673, 1.0011012753738153, 0.9878622127168418, 1.0165849243736258, 0.9976890383390757, 0.9975272175679935, 1.0050988176734883, 1.0004776430405882, 1.0023276361720714, 1.00410981834782, 1.0043206494905401, 1.0110703585099707, 1.0007828982617912, 0.9866318864742919, 0.9869095872635268, 1.010888052821938, 0.9751429118923731, 1.0105697496507218, 0.9933079007487239, 1.0067263269473359, 1.0155994585033299, 1.0136893787784842]| 80.6794489145026432|      0.00781250|[3477, 488, 61, 305]                                                       |  | used linear model with 65 points | iterate failure | actual_k=2
      62|[-0.3604301470872717, 0.9100295642365178, 0.9913650985685372, 0.8023870443902547, 0.9582698477306563, 0.016354885451962, 0.8950901561587344, 0.8920321664159915, 0.9306979143416835, 0.0490590977512551, 0.9959221861195643, 0.9790124891789453, 1.0163538143583684, 1.0014536837460974, 0.9893636355498624, 0.9755643254804519, 0.9916987719426387, 1.0020809718747499, 0.9946923396048358, 1.001091390053923, 1.0069253874904267, 0.9967048148714891, 0.9845196164560941, 0.9931441438505672, 0.9991311856771902, 1.0031335138544926, 0.981573751277893, 1.021043515653649, 0.9940271686572016, 0.9923954945386693, 0.99807381214642, 0.9993699795353362, 1.0031491683508673, 1.0011012753738153, 0.9878622127168418, 1.0165849243736258, 0.9976890383390757, 0.9975272175679935, 1.0050988176734883, 1.0004776430405882, 1.0023276361720714, 1.00410981834782, 1.0043206494905401, 1.0110703585099707, 1.0007828982617912, 0.9866318864742919, 0.9869095872635268, 1.010888052821938, 0.9751429118923731, 1.0105697496507218, 0.9933079007487239, 1.0067263269473359, 1.0155994585033299, 1.0136893787784842]| 80.6794489145026432|      0.00390625|[3534, 496, 62, 310]                                                       |  | used linear model with 65 points | iterate failure | actual_k=2
      63|[-0.3594676987733051, 0.9091725329107718, 0.9915643612245391, 0.8006122777172309, 0.9576302468738171, 0.0162758339398683, 0.8951193327222827, 0.892050351755845, 0.92969917977047, 0.04855794097283, 0.9967383643622558, 0.978890817656861, 1.0168131013099477, 1.001259898403865, 0.9896242545848897, 0.9754531579925009, 0.9908675381269513, 1.0018083657989998, 0.9938304035604355, 1.0005173406214656, 1.0063187715555413, 0.9965985459163282, 0.9842950740988791, 0.9930932239394984, 0.9985600160196798, 1.0029684764282039, 0.981290278696837, 1.0213888780178906, 0.9939113501052709, 0.9930763092261498, 0.9977244419543392, 0.9993206282951274, 1.0023874355566575, 1.0013223317368853, 0.9884598553077859, 1.0171842294250846, 0.9973650573625181, 0.9978539318883678, 1.0049801930752014, 1.0005175183145472, 1.0014858538840228, 1.0042411282969377, 1.0042912390607224, 1.0119017278921167, 1.000626728488656, 0.9869212171341455, 0.9872892639109351, 1.010710703379453, 0.9754257572670679, 1.0106094156524104, 0.9931416723495348, 1.0063206719176387, 1.0156129405488665, 1.0145615674001496]| 80.5301646502759496|      0.00781250|[3591, 504, 63, 315]                                                       |  | used linear model with 65 points | iterate success | actual_k=2
