k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|110181.7759999999834690|      1.00000000|[0, 0, 0, 0]                                                               | 
      64|[-2.6865550754592418, 0.0037537989308611, -0.0833143802520946, 0.1676411544065646, -0.1107821118343803, -0.0315791449159545, 0.0256296397216753, 0.0130625502234867, 0.041814621312984, -0.1364684387049505, 0.0626371782295559, 0.0512519560528576, 0.0357386338776783, -0.0628173873608222, 0.1216813493810271, -0.1288919280379153, 0.0379140554410043, -0.70582215839808, -0.3141429943459998, 0.0395984899136095, 0.0335880441642938, -0.3022233666631527, 0.093059134327797, -0.1533824378909382, -0.0446745719317723, -0.0433898859724782, 0.1621005967498258, 0.1214855073581423, -0.1728785106952731, 0.0251423533609055, -0.180955313527986, -0.0182952556905153, -0.082719013406588, 0.0393494761763725, 0.0310201610815268, 0.0691717918179455, -0.1128029919171151, -0.1546803994692179, -0.0703085253097633, 0.1450613446438177, -0.0539259802463078, -0.0988747816511504, -0.0280217012423302, 0.1175110206115282, -0.0712049660954635, 0.0440388918995371, 0.0162563536245673, -0.0563998467984293, -0.3854906570198035, -0.1007568566806385]| 75.5493774414062500|      0.25000000|[3727, 248, 6, 254]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      65|[-2.7001401921073906, -0.0210663101945178, -0.0220936943738539, 0.1483205963501654, -0.0833265080129414, 0.0487783359226166, -0.0173452070532053, 0.0163759749068227, 0.0230988795856708, -0.144549517259714, 0.0742860773021029, 0.0491593756001699, 0.0444073902011657, -0.0683236425462236, 0.0942516878716393, -0.1550094131756194, 0.1131887737617321, -0.6371110007125786, -0.3329650451117959, 0.0871369470781567, 0.0449591434014259, -0.3176051646230882, 0.0364691091694732, -0.0961067492928711, -0.0566274748422995, -0.0520629158685357, 0.1856079376127215, 0.0997380463181463, -0.1607187618936198, 0.0370719755479472, -0.1922000608417227, -0.0315538737996935, -0.047571619860895, 0.008292660029044, 0.0188226417866165, 0.1323938287601501, -0.0500542376797011, -0.1115742173246666, -0.0296085712426275, 0.1656827580242818, -0.0277002814181334, -0.0940754357600271, -0.0419012024007249, 0.1319743100960719, -0.0126236070359942, 0.0106844792066221, 0.0450526008209628, -0.0793343996182083, -0.3741968852564464, -0.1587597866027562]| 74.2553787231445312|      0.50000000|[3757, 250, 6, 256]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      66|[-2.7001401921073906, -0.0210663101945178, -0.0220936943738539, 0.1483205963501654, -0.0833265080129414, 0.0487783359226166, -0.0173452070532053, 0.0163759749068227, 0.0230988795856708, -0.144549517259714, 0.0742860773021029, 0.0491593756001699, 0.0444073902011657, -0.0683236425462236, 0.0942516878716393, -0.1550094131756194, 0.1131887737617321, -0.6371110007125786, -0.3329650451117959, 0.0871369470781567, 0.0449591434014259, -0.3176051646230882, 0.0364691091694732, -0.0961067492928711, -0.0566274748422995, -0.0520629158685357, 0.1856079376127215, 0.0997380463181463, -0.1607187618936198, 0.0370719755479472, -0.1922000608417227, -0.0315538737996935, -0.047571619860895, 0.008292660029044, 0.0188226417866165, 0.1323938287601501, -0.0500542376797011, -0.1115742173246666, -0.0296085712426275, 0.1656827580242818, -0.0277002814181334, -0.0940754357600271, -0.0419012024007249, 0.1319743100960719, -0.0126236070359942, 0.0106844792066221, 0.0450526008209628, -0.0793343996182083, -0.3741968852564464, -0.1587597866027562]| 74.2553787231445312|      0.25000000|[3832, 255, 6, 261]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      67|[-2.687212195576985, -0.0297779552580992, 0.0264746617546035, 0.1633180347915014, -0.0228102192635655, 0.0478742633459649, -0.0504447403852237, -0.0773423728218214, -0.0016798285042482, -0.1811295742778746, 0.1033576182756291, 0.0464780593940276, 0.0795907325215028, -0.0391919034720721, 0.0773279279903063, -0.1444715762942423, 0.1282195411775983, -0.6037900818302494, -0.3314410943472583, 0.0976698976551491, 0.0427479273010436, -0.3081860340415724, 0.0558674157223335, -0.1085185841907963, -0.0266594059530729, -0.0599393348943372, 0.1970718357383185, 0.1299825212747344, -0.1226391607690961, 0.0104967895168412, -0.130783877815225, -0.067151531845533, -0.1051389237473965, 0.0196329544911609, 0.0005837035497804, 0.0415522998923314, -0.0915810494772793, -0.112275689249586, -0.0178339440633723, 0.1536304036513819, 0.004310139137152, -0.0759629122981795, -0.0166058691970604, 0.1033313060023917, 0.0013368019561044, -0.0380149582990276, 0.129410353274075, -0.0448009328377147, -0.3995837613457772, -0.1241369894725324]| 71.5349273681640625|      0.50000000|[3862, 257, 6, 263]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      68|[-2.687212195576985, -0.0297779552580992, 0.0264746617546035, 0.1633180347915014, -0.0228102192635655, 0.0478742633459649, -0.0504447403852237, -0.0773423728218214, -0.0016798285042482, -0.1811295742778746, 0.1033576182756291, 0.0464780593940276, 0.0795907325215028, -0.0391919034720721, 0.0773279279903063, -0.1444715762942423, 0.1282195411775983, -0.6037900818302494, -0.3314410943472583, 0.0976698976551491, 0.0427479273010436, -0.3081860340415724, 0.0558674157223335, -0.1085185841907963, -0.0266594059530729, -0.0599393348943372, 0.1970718357383185, 0.1299825212747344, -0.1226391607690961, 0.0104967895168412, -0.130783877815225, -0.067151531845533, -0.1051389237473965, 0.0196329544911609, 0.0005837035497804, 0.0415522998923314, -0.0915810494772793, -0.112275689249586, -0.0178339440633723, 0.1536304036513819, 0.004310139137152, -0.0759629122981795, -0.0166058691970604, 0.1033313060023917, 0.0013368019561044, -0.0380149582990276, 0.129410353274075, -0.0448009328377147, -0.3995837613457772, -0.1241369894725324]| 71.5349273681640625|      0.25000000|[3937, 262, 6, 268]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      69|[-2.7026817695443777, -0.0056926236070194, 0.0854826408344483, 0.139601811917146, -0.0491855057913849, 0.0468911729507569, -0.0828209607876102, -0.0603259996974302, -0.0110666766876487, -0.2180055021289004, 0.0997009691054717, 0.0563132498910793, 0.1516368465564236, -0.0225656953349802, 0.074203280506868, -0.1471146809925795, 0.1601224092703988, -0.5552425135118038, -0.2345112354045215, 0.114875396421837, 0.0726186065116225, -0.2778522730372107, 0.0686453523616132, -0.1021118580434861, -0.0444650797688354, -0.0093948577454586, 0.1822678820044059, 0.1596848891498973, -0.1562498172093342, 0.0108411240938027, -0.1488236765772473, -0.020504448598217, -0.1051109370097529, -0.0133563230294113, 0.0401737186353117, 0.0428508832460212, -0.0959896043472544, -0.1150976036175335, -0.0388391293383853, 0.0974889029899276, -0.0242453253354595, -0.1020777280499047, 0.0392792400310516, 0.1462013517180672, 0.067650363848575, -0.0873904245428569, 0.1064489460624912, -0.0801181283186033, -0.3493208195433096, -0.0794131133137662]| 69.9708096202384411|      0.50000000|[3967, 264, 7, 271]                                                        |  | trying linear partial model with 16 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=1
      70|[-2.7026817695443777, -0.0056926236070194, 0.0854826408344483, 0.139601811917146, -0.0491855057913849, 0.0468911729507569, -0.0828209607876102, -0.0603259996974302, -0.0110666766876487, -0.2180055021289004, 0.0997009691054717, 0.0563132498910793, 0.1516368465564236, -0.0225656953349802, 0.074203280506868, -0.1471146809925795, 0.1601224092703988, -0.5552425135118038, -0.2345112354045215, 0.114875396421837, 0.0726186065116225, -0.2778522730372107, 0.0686453523616132, -0.1021118580434861, -0.0444650797688354, -0.0093948577454586, 0.1822678820044059, 0.1596848891498973, -0.1562498172093342, 0.0108411240938027, -0.1488236765772473, -0.020504448598217, -0.1051109370097529, -0.0133563230294113, 0.0401737186353117, 0.0428508832460212, -0.0959896043472544, -0.1150976036175335, -0.0388391293383853, 0.0974889029899276, -0.0242453253354595, -0.1020777280499047, 0.0392792400310516, 0.1462013517180672, 0.067650363848575, -0.0873904245428569, 0.1064489460624912, -0.0801181283186033, -0.3493208195433096, -0.0794131133137662]| 69.9708096202384411|      0.25000000|[4043, 269, 7, 276]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      71|[-2.6815778719280434, 0.0298695608982239, 0.0182186242685263, 0.0900075225309729, 0.0045901042952868, 0.0987508587460477, -0.0778306952729901, -0.0808019262110624, -0.0235138359301707, -0.1983987591114006, 0.1215347053096016, 0.0561788911960634, 0.1170197723625099, -0.0665621159341047, 0.0716311418652808, -0.0955404748888961, 0.0746487164223001, -0.5253578079996243, -0.2155206979747076, 0.1229318667029103, 0.0597692863132816, -0.251641877047424, 0.0523345905636485, -0.0779911802576942, -0.0923021541719235, 0.0479772995993924, 0.2336726984786966, 0.1581635197160801, -0.1610471203191225, -0.0141410125979764, -0.157943026214671, -0.0484060589859391, -0.0805979309829683, 0.0486700305753004, 0.0925304145432135, 0.035879759372701, -0.1176247549559282, -0.106912854118725, 0.0035427773155491, 0.052031398975845, -0.0260433564800848, -0.1333732727419751, 0.0824184485454754, 0.0832799266351925, 0.0679185438381974, -0.092288899480476, 0.0762224946533686, -0.0970822777474449, -0.3155954056569208, -0.0691782581705259]| 67.9719390869140625|      0.50000000|[4103, 273, 7, 280]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | iterate success | actual_k=1
      72|[-2.6815778719280434, 0.0298695608982239, 0.0182186242685263, 0.0900075225309729, 0.0045901042952868, 0.0987508587460477, -0.0778306952729901, -0.0808019262110624, -0.0235138359301707, -0.1983987591114006, 0.1215347053096016, 0.0561788911960634, 0.1170197723625099, -0.0665621159341047, 0.0716311418652808, -0.0955404748888961, 0.0746487164223001, -0.5253578079996243, -0.2155206979747076, 0.1229318667029103, 0.0597692863132816, -0.251641877047424, 0.0523345905636485, -0.0779911802576942, -0.0923021541719235, 0.0479772995993924, 0.2336726984786966, 0.1581635197160801, -0.1610471203191225, -0.0141410125979764, -0.157943026214671, -0.0484060589859391, -0.0805979309829683, 0.0486700305753004, 0.0925304145432135, 0.035879759372701, -0.1176247549559282, -0.106912854118725, 0.0035427773155491, 0.052031398975845, -0.0260433564800848, -0.1333732727419751, 0.0824184485454754, 0.0832799266351925, 0.0679185438381974, -0.092288899480476, 0.0762224946533686, -0.0970822777474449, -0.3155954056569208, -0.0691782581705259]| 67.9719390869140625|      0.25000000|[4179, 278, 8, 286]                                                        |  | trying linear partial model with 16 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 32 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      73|[-2.7118790963477823, 0.0055110498958744, -0.030164710734316, 0.0697957989282473, 0.047245854097603, 0.1186469652835716, -0.0733532572221414, -0.1311098930521885, 0.0335271236061311, -0.1761095056666342, 0.0839431682933358, 0.067555388878762, 0.084772739347603, -0.0332075615966815, 0.0760556228104425, -0.0596864365964137, 0.0720194816015603, -0.4849083007065778, -0.1841349335089579, 0.0940765358038598, 0.0114860843774043, -0.2293103197499253, 0.0659009746617441, -0.1072982522782342, -0.103275293333104, -0.0209655407557235, 0.245453302799901, 0.070084300231091, -0.1224493389118888, -0.0153882331508846, -0.1890764640977177, -0.0507365081693017, -0.0641419777697107, 0.0240244298632628, 0.0843597918730223, 0.0610756928340558, -0.0802092318877027, -0.1095985332319711, 0.0446748102813043, 0.1081702204288324, 0.0015327187227839, -0.1407534878780921, 0.0772989000561842, 0.1350997937265293, 0.0777304151577436, -0.026070607541137, 0.1156313794755742, -0.0292069248672204, -0.3172802306962947, -0.0568759801362553]| 66.1293411254882812|      0.50000000|[4209, 280, 8, 288]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      74|[-2.7118790963477823, 0.0055110498958744, -0.030164710734316, 0.0697957989282473, 0.047245854097603, 0.1186469652835716, -0.0733532572221414, -0.1311098930521885, 0.0335271236061311, -0.1761095056666342, 0.0839431682933358, 0.067555388878762, 0.084772739347603, -0.0332075615966815, 0.0760556228104425, -0.0596864365964137, 0.0720194816015603, -0.4849083007065778, -0.1841349335089579, 0.0940765358038598, 0.0114860843774043, -0.2293103197499253, 0.0659009746617441, -0.1072982522782342, -0.103275293333104, -0.0209655407557235, 0.245453302799901, 0.070084300231091, -0.1224493389118888, -0.0153882331508846, -0.1890764640977177, -0.0507365081693017, -0.0641419777697107, 0.0240244298632628, 0.0843597918730223, 0.0610756928340558, -0.0802092318877027, -0.1095985332319711, 0.0446748102813043, 0.1081702204288324, 0.0015327187227839, -0.1407534878780921, 0.0772989000561842, 0.1350997937265293, 0.0777304151577436, -0.026070607541137, 0.1156313794755742, -0.0292069248672204, -0.3172802306962947, -0.0568759801362553]| 66.1293411254882812|      0.25000000|[4284, 285, 8, 293]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      75|[-2.7000566645220045, 0.0153229922221334, 0.00894849235084, 0.0538864569160993, 0.0886488732563408, 0.188230984712368, -0.0440693116569238, -0.0823944356746453, -0.0580972112824168, -0.1442779627114626, 0.1298295924110938, 0.0250680937433989, 0.0394715613578706, -0.0564246192046723, 0.1123964681139073, -0.0650105580701716, -0.0037165410772187, -0.4565671938306503, -0.2630375684317711, 0.0962600576077259, -0.003094051307541, -0.2253921366318525, 0.0422491718418078, -0.0981203200414661, -0.1096147397870474, 0.0041408821788683, 0.2257654555045542, 0.0613400613504336, -0.1459486663481889, -0.015454390824472, -0.1429424269067856, -0.0141693828841518, -0.0337467148074456, 0.0444040819936145, 0.096756363393503, 0.0282085426398525, -0.0599562547104057, -0.0959633374912216, 0.0307234010115294, 0.0500967557130943, 0.0315500067292024, -0.0898574880205015, 0.10398609712942, 0.1406404069757494, 0.090339161859445, 0.0312621355596339, 0.1081078710649748, -0.0246680066524766, -0.3074623095050937, -0.0640221177943441]| 65.1781234741210938|      0.50000000|[4314, 287, 8, 295]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      76|[-2.7000566645220045, 0.0153229922221334, 0.00894849235084, 0.0538864569160993, 0.0886488732563408, 0.188230984712368, -0.0440693116569238, -0.0823944356746453, -0.0580972112824168, -0.1442779627114626, 0.1298295924110938, 0.0250680937433989, 0.0394715613578706, -0.0564246192046723, 0.1123964681139073, -0.0650105580701716, -0.0037165410772187, -0.4565671938306503, -0.2630375684317711, 0.0962600576077259, -0.003094051307541, -0.2253921366318525, 0.0422491718418078, -0.0981203200414661, -0.1096147397870474, 0.0041408821788683, 0.2257654555045542, 0.0613400613504336, -0.1459486663481889, -0.015454390824472, -0.1429424269067856, -0.0141693828841518, -0.0337467148074456, 0.0444040819936145, 0.096756363393503, 0.0282085426398525, -0.0599562547104057, -0.0959633374912216, 0.0307234010115294, 0.0500967557130943, 0.0315500067292024, -0.0898574880205015, 0.10398609712942, 0.1406404069757494, 0.090339161859445, 0.0312621355596339, 0.1081078710649748, -0.0246680066524766, -0.3074623095050937, -0.0640221177943441]| 65.1781234741210938|      0.25000000|[4389, 292, 8, 300]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      77|[-2.6751895212576278, -0.0118418676802634, 0.0179563387553757, 0.0901755327037581, 0.0945957673897701, 0.16763024323719, -0.0630692663396116, -0.0720351322588896, -0.1014688016692523, -0.1463259715958541, 0.0664432725423327, 0.0231502457245801, -0.001652211640627, -0.0615297858913302, 0.1087205902217034, -0.0898923201222979, -0.0099595776489501, -0.4125235770010633, -0.255115508406008, 0.0283092079713363, 0.0317532537096615, -0.2059603068267783, 0.0680250784348397, -0.0720347053798585, -0.1078562270201017, -0.0395262834215677, 0.1920289781977983, 0.0749275397676786, -0.0665215519713258, 0.0105972433572958, -0.1300485836259677, 0.0198023210753712, -0.0855976721286216, -0.0446971966161428, 0.1381617297976951, -0.0288400912833157, -0.0600283925102933, -0.0443348374936216, 0.076551367707345, 0.0897160776254825, 0.0498623369911604, -0.0905061062109879, 0.1145299016098932, 0.1039848069109073, 0.0762210353285509, -0.0129376040279761, 0.113423383580454, -0.0477583379516704, -0.2573395484948527, -0.0858345519615343]| 63.7596130371093750|      0.50000000|[4419, 294, 8, 302]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      78|[-2.6751895212576278, -0.0118418676802634, 0.0179563387553757, 0.0901755327037581, 0.0945957673897701, 0.16763024323719, -0.0630692663396116, -0.0720351322588896, -0.1014688016692523, -0.1463259715958541, 0.0664432725423327, 0.0231502457245801, -0.001652211640627, -0.0615297858913302, 0.1087205902217034, -0.0898923201222979, -0.0099595776489501, -0.4125235770010633, -0.255115508406008, 0.0283092079713363, 0.0317532537096615, -0.2059603068267783, 0.0680250784348397, -0.0720347053798585, -0.1078562270201017, -0.0395262834215677, 0.1920289781977983, 0.0749275397676786, -0.0665215519713258, 0.0105972433572958, -0.1300485836259677, 0.0198023210753712, -0.0855976721286216, -0.0446971966161428, 0.1381617297976951, -0.0288400912833157, -0.0600283925102933, -0.0443348374936216, 0.076551367707345, 0.0897160776254825, 0.0498623369911604, -0.0905061062109879, 0.1145299016098932, 0.1039848069109073, 0.0762210353285509, -0.0129376040279761, 0.113423383580454, -0.0477583379516704, -0.2573395484948527, -0.0858345519615343]| 63.7596130371093750|      0.25000000|[4494, 299, 8, 307]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      79|[-2.6751895212576278, -0.0118418676802634, 0.0179563387553757, 0.0901755327037581, 0.0945957673897701, 0.16763024323719, -0.0630692663396116, -0.0720351322588896, -0.1014688016692523, -0.1463259715958541, 0.0664432725423327, 0.0231502457245801, -0.001652211640627, -0.0615297858913302, 0.1087205902217034, -0.0898923201222979, -0.0099595776489501, -0.4125235770010633, -0.255115508406008, 0.0283092079713363, 0.0317532537096615, -0.2059603068267783, 0.0680250784348397, -0.0720347053798585, -0.1078562270201017, -0.0395262834215677, 0.1920289781977983, 0.0749275397676786, -0.0665215519713258, 0.0105972433572958, -0.1300485836259677, 0.0198023210753712, -0.0855976721286216, -0.0446971966161428, 0.1381617297976951, -0.0288400912833157, -0.0600283925102933, -0.0443348374936216, 0.076551367707345, 0.0897160776254825, 0.0498623369911604, -0.0905061062109879, 0.1145299016098932, 0.1039848069109073, 0.0762210353285509, -0.0129376040279761, 0.113423383580454, -0.0477583379516704, -0.2573395484948527, -0.0858345519615343]| 63.7596130371093750|      0.12500000|[4569, 304, 8, 312]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      80|[-2.6908958433518015, -0.0048962292680144, 0.0188200342795701, 0.1098907467194713, 0.0830056107603072, 0.1416478453889339, -0.0515770543872925, -0.0705639934948978, -0.0935158078892392, -0.1277856281890727, 0.0625193767307437, 0.0329953760417849, 0.0127040128618611, -0.0588507474257369, 0.071687878268051, -0.0845380028523843, -0.0094033588731752, -0.4270013432977465, -0.2658980553714702, 0.0548565452734988, 0.0175103865302284, -0.1693136690492739, 0.0781207556429599, -0.0576072034156132, -0.109824417272273, 0.0025486226491111, 0.2227989146184507, 0.0685946623145036, -0.0657682639115972, 0.0353719739500962, -0.1294130614097047, 0.0314134453898513, -0.0852904743896354, -0.0340782452098748, 0.1220591053440531, -0.0080754675993462, -0.0539994586157173, -0.021434589244382, 0.0589833525644976, 0.1162567833811694, 0.0323623916925148, -0.1181969696298938, 0.1071271321461217, 0.087655824286454, 0.1011174619683933, -0.0189456080648604, 0.1110722139693765, -0.0427861985771674, -0.2447620436831343, -0.05666560904149]| 63.1726989746093750|      0.25000000|[4599, 306, 8, 314]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      81|[-2.603362917175108, -0.0207054164319247, -0.0305015987741292, 0.1062384930735198, 0.0944411716550354, 0.1308611913665147, -0.0424398929964452, -0.0578446309681895, -0.0921289394926529, -0.1082279966746835, 0.0786393661707914, 0.0472589659483081, 0.0114278665166564, -0.0872810963078125, 0.0633785356364176, 0.0066561843303602, -0.0238192080552063, -0.3976979254686064, -0.203657956852582, 0.0558031716065284, 0.020706510742501, -0.1870974394309791, 0.0525441719060853, -0.0485141521046641, -0.0704106518924296, 0.0277935894007342, 0.1879822000535695, 0.0946120292476263, -0.0646911054644162, 0.0142702245206362, -0.188807864603657, -0.0058588949070718, -0.0637041694358678, -0.0336745307584677, 0.1203191781684664, 0.0355606177132537, -0.0756923758979628, -0.0123934295655261, 0.0325415886312558, 0.1066302259914723, 0.0068781879618628, -0.090735216036567, 0.121585987268151, 0.1207119986696972, -0.001128369930876, -0.0958376117677822, 0.1044577933017497, -0.0401478406340608, -0.2007482058706362, -0.0194971786918028]| 61.9759483337402344|      0.50000000|[4629, 308, 8, 316]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      82|[-2.603362917175108, -0.0207054164319247, -0.0305015987741292, 0.1062384930735198, 0.0944411716550354, 0.1308611913665147, -0.0424398929964452, -0.0578446309681895, -0.0921289394926529, -0.1082279966746835, 0.0786393661707914, 0.0472589659483081, 0.0114278665166564, -0.0872810963078125, 0.0633785356364176, 0.0066561843303602, -0.0238192080552063, -0.3976979254686064, -0.203657956852582, 0.0558031716065284, 0.020706510742501, -0.1870974394309791, 0.0525441719060853, -0.0485141521046641, -0.0704106518924296, 0.0277935894007342, 0.1879822000535695, 0.0946120292476263, -0.0646911054644162, 0.0142702245206362, -0.188807864603657, -0.0058588949070718, -0.0637041694358678, -0.0336745307584677, 0.1203191781684664, 0.0355606177132537, -0.0756923758979628, -0.0123934295655261, 0.0325415886312558, 0.1066302259914723, 0.0068781879618628, -0.090735216036567, 0.121585987268151, 0.1207119986696972, -0.001128369930876, -0.0958376117677822, 0.1044577933017497, -0.0401478406340608, -0.2007482058706362, -0.0194971786918028]| 61.9759483337402344|      0.25000000|[4704, 313, 8, 321]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      83|[-2.5493278045796237, -0.0242076586169885, 0.0045013110815089, 0.1135722125660823, 0.0685334422867692, 0.1298520444834127, -0.0402670653450556, -0.0803738214407559, -0.1025922271087641, -0.1079632441247745, 0.0678947403868358, 0.0739998903479644, -0.0018110560347018, -0.0774676153133731, 0.0947977908484745, 0.0190924324006137, 0.0102297493549738, -0.3721751294120458, -0.2361534167525856, 0.0410890420724651, 0.0246646648479171, -0.1310345052231462, 0.0671025068221478, -0.0021804217584411, -0.0508022798167432, 0.019415372386853, 0.1893242584753814, 0.1143721434660607, -0.087803409117608, 0.05651066207294, -0.1477095203664797, 0.0267330933462186, 0.0006945092834117, -0.0202902206645287, 0.1222940892392582, 0.0921853083266257, -0.0993114370338872, 0.048833637214693, 0.0304638881092286, 0.1068357989850329, 0.0433704791878336, -0.0559470011758341, 0.1213052511870499, 0.1444262197216928, -0.0766211797661041, -0.03094608456907, 0.1118936579291823, 0.0437741211060687, -0.1480831544796551, -0.0936578672315719]| 60.1860847473144531|      0.50000000|[4749, 316, 8, 324]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=1
      84|[-2.5493278045796237, -0.0242076586169885, 0.0045013110815089, 0.1135722125660823, 0.0685334422867692, 0.1298520444834127, -0.0402670653450556, -0.0803738214407559, -0.1025922271087641, -0.1079632441247745, 0.0678947403868358, 0.0739998903479644, -0.0018110560347018, -0.0774676153133731, 0.0947977908484745, 0.0190924324006137, 0.0102297493549738, -0.3721751294120458, -0.2361534167525856, 0.0410890420724651, 0.0246646648479171, -0.1310345052231462, 0.0671025068221478, -0.0021804217584411, -0.0508022798167432, 0.019415372386853, 0.1893242584753814, 0.1143721434660607, -0.087803409117608, 0.05651066207294, -0.1477095203664797, 0.0267330933462186, 0.0006945092834117, -0.0202902206645287, 0.1222940892392582, 0.0921853083266257, -0.0993114370338872, 0.048833637214693, 0.0304638881092286, 0.1068357989850329, 0.0433704791878336, -0.0559470011758341, 0.1213052511870499, 0.1444262197216928, -0.0766211797661041, -0.03094608456907, 0.1118936579291823, 0.0437741211060687, -0.1480831544796551, -0.0936578672315719]| 60.1860847473144531|      0.25000000|[4824, 321, 8, 329]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
