k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|1687370.1489277461078018|      1.00000000|[0, 0, 0, 0]                                                               | 
     161|[-1.113917489834787, -0.8683788079342251, -1.0088376461094262, -1.0209566735362339, -0.9765139712771752, -0.968907635753111, -1.0762631268636287, -0.8535514135431759, -1.0640982330508235, -0.7664893374850325, -1.1348336938401486, -1.0122015100304007, -0.7987345259599395, -0.971982857735197, -1.1214491228957837, -0.7814388382482101, -1.107282971147058, -0.7121814913802453, -1.1383725296845844, -0.7689582081312824, -0.3673220138838347, -1.0650730295975197, -1.1814606672987098, -0.8003659419288921, -1.0765403915027083, -0.8423605935722356, -0.8740614127288967, -1.082568704719692, -0.5260084989619439, -0.9865781741532166, -1.2717185626602066, -0.87534735910394, -0.9590834517984319, -0.9269127289416776, -1.164430585093684, -0.840526137616079, -0.4473737306501877, -1.0587249256547628, -1.2234839036255385, -0.9389420198721953, -0.9871356951148506, -0.8810977365400136, -1.1365449664940537, -0.8239062969824652, -1.0929709274871244, -0.7541539530886855, -1.1318197847951663, -0.7336019562891762, -0.4105969610023381, -1.1270524718168033, -1.0242214520031958, -1.0799206329095696, -0.7365287630419054, -1.0162850998070319, -1.1716876189680805, -0.73620429672126, -1.0524158565367838, -0.9993451887067506, -1.0375289392381561, -0.9496208576054784, -1.114097397180759, -0.8346991564242685, -0.5017403626735238, -1.1459992534466366, -0.5148175602481618, -1.1559807005804368, -1.1031305102113846, -0.8199449379883089, -0.5605373746906337, 5.1299002540156815, -0.7973597659861816, -1.1209994496718358, -0.6857493002019486, -1.197261561564183, -0.9036258919388466, -1.041394846559028, -0.9500033086255883, -0.6561569944502618, -0.4879936678813496, -1.2640712125879283, -0.9116891094162499, -1.0017096592474342, -0.6246377635460812, -1.153284299563045, -1.0405883143175594, -0.8960308416997167, -0.4799753275873838, -1.139468222458195, -0.8130990691063936, -1.12004456208473, -0.7239213817256402, -1.1282131196093361, -1.0137414999784224, -0.7432819817039333, -1.226454711530072, -0.8793507546720817, -0.3850630617595927, -0.9277575172262904, -0.7372976588965904, -1.280559466081744]|405.3482971191406250|      0.12500000|[12279, 0, 0, 854]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     162|[-1.1133329717067655, -0.8762012386770701, -0.9867106664704886, -1.0375763244192582, -0.9963056405506174, -0.963286440543489, -1.093141872483076, -0.8531493076012311, -1.0696599400213698, -0.7729865075137661, -1.1315419120870391, -1.0080336710309297, -0.8026364489723241, -0.9607325665357439, -1.1336993699440092, -0.7819176679358236, -1.1172283184032423, -0.7074546598212991, -1.134809764091126, -0.7692856240646514, -0.3677711847208249, -1.0510965527422091, -1.1643277007238924, -0.8114045185107114, -1.0783187535262218, -0.8584608360496937, -0.8792458283350265, -1.088276741122087, -0.5439568904706986, -1.0003140830663346, -1.250313179657239, -0.8439584277242633, -0.9555365162732854, -0.9494081753288263, -1.1548172133077186, -0.8377443599170773, -0.4699501069667317, -1.0317406020212418, -1.2157871273382204, -0.9145247306933579, -1.014047897061988, -0.8744649576397767, -1.1339600330735293, -0.8178258704824342, -1.1195969343300802, -0.7398664553381881, -1.1321415135151178, -0.7304519837947249, -0.4120279696401563, -1.121608915388759, -1.0231840483153918, -1.1009104201868585, -0.7425624048679567, -1.0266411158517759, -1.1707486526697064, -0.7442575170412861, -1.0426388370555024, -0.9966734060693849, -1.0296465530225485, -0.9361091275993493, -1.090298378870924, -0.8308664606007818, -0.5065958234706561, -1.1510395337993444, -0.5234365017575534, -1.1414491965014801, -1.1059338795521956, -0.8221321061394126, -0.5742534126882737, 5.119467098206569, -0.7768363336469332, -1.1197660874615065, -0.7055216594476947, -1.1933618288278642, -0.9096735421255111, -1.0437787991837764, -0.9465766822775097, -0.6609982737442873, -0.4824870155948697, -1.2534221075481369, -0.909277475516329, -0.9891573283512463, -0.6165490991854239, -1.1671085495934639, -1.0314548787177438, -0.9053219350114639, -0.4832681428982112, -1.1346639468703839, -0.8008117983915304, -1.1423160786844742, -0.7363263037980505, -1.1335483659917833, -1.0323959822263309, -0.7176895915740453, -1.2302867221121818, -0.8636604560283005, -0.3970094644091069, -0.940993612505406, -0.7362627816033037, -1.2898647962235323]|391.7940979003906250|      0.25000000|[12309, 0, 0, 856]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     163|[-1.1133329717067655, -0.8762012386770701, -0.9867106664704886, -1.0375763244192582, -0.9963056405506174, -0.963286440543489, -1.093141872483076, -0.8531493076012311, -1.0696599400213698, -0.7729865075137661, -1.1315419120870391, -1.0080336710309297, -0.8026364489723241, -0.9607325665357439, -1.1336993699440092, -0.7819176679358236, -1.1172283184032423, -0.7074546598212991, -1.134809764091126, -0.7692856240646514, -0.3677711847208249, -1.0510965527422091, -1.1643277007238924, -0.8114045185107114, -1.0783187535262218, -0.8584608360496937, -0.8792458283350265, -1.088276741122087, -0.5439568904706986, -1.0003140830663346, -1.250313179657239, -0.8439584277242633, -0.9555365162732854, -0.9494081753288263, -1.1548172133077186, -0.8377443599170773, -0.4699501069667317, -1.0317406020212418, -1.2157871273382204, -0.9145247306933579, -1.014047897061988, -0.8744649576397767, -1.1339600330735293, -0.8178258704824342, -1.1195969343300802, -0.7398664553381881, -1.1321415135151178, -0.7304519837947249, -0.4120279696401563, -1.121608915388759, -1.0231840483153918, -1.1009104201868585, -0.7425624048679567, -1.0266411158517759, -1.1707486526697064, -0.7442575170412861, -1.0426388370555024, -0.9966734060693849, -1.0296465530225485, -0.9361091275993493, -1.090298378870924, -0.8308664606007818, -0.5065958234706561, -1.1510395337993444, -0.5234365017575534, -1.1414491965014801, -1.1059338795521956, -0.8221321061394126, -0.5742534126882737, 5.119467098206569, -0.7768363336469332, -1.1197660874615065, -0.7055216594476947, -1.1933618288278642, -0.9096735421255111, -1.0437787991837764, -0.9465766822775097, -0.6609982737442873, -0.4824870155948697, -1.2534221075481369, -0.909277475516329, -0.9891573283512463, -0.6165490991854239, -1.1671085495934639, -1.0314548787177438, -0.9053219350114639, -0.4832681428982112, -1.1346639468703839, -0.8008117983915304, -1.1423160786844742, -0.7363263037980505, -1.1335483659917833, -1.0323959822263309, -0.7176895915740453, -1.2302867221121818, -0.8636604560283005, -0.3970094644091069, -0.940993612505406, -0.7362627816033037, -1.2898647962235323]|391.7940979003906250|      0.12500000|[12423, 0, 0, 864]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     164|[-1.1122512418121928, -0.8727198496677562, -0.9899168160158013, -1.0230116436445125, -1.0129074155066597, -0.9590198806962461, -1.1055590030566147, -0.8558818933230274, -1.0488428612210807, -0.7834625764151222, -1.138610174226616, -1.0027191984195594, -0.8056850506941476, -0.9898083963915635, -1.1213369175278245, -0.7924691136576135, -1.1304348599485257, -0.7100981464647476, -1.1301429068397508, -0.7758343898050198, -0.3821496577269582, -1.0628456550064784, -1.1625562801900857, -0.8189067120680747, -1.0875523090274093, -0.8649339769784812, -0.8963102835266329, -1.0937239622184964, -0.525044671881111, -0.987079106842164, -1.2311370419681058, -0.8472444052394101, -0.9872877692521655, -0.9364726354158126, -1.1604401500813497, -0.849644959750191, -0.4700581399393498, -1.034013804776503, -1.1994380522100052, -0.9149776824371396, -0.9949257358345194, -0.8877177763906914, -1.1357164833781777, -0.836279613068823, -1.1140170320653446, -0.7516489028858228, -1.1209492035240745, -0.7298419116738899, -0.4346968088894516, -1.1193121378029876, -1.0363434659695578, -1.1239941028154699, -0.7514640343148551, -1.019634910103118, -1.162501973578602, -0.753673297666165, -1.044735746865775, -1.0045383081884773, -1.0282224668772533, -0.9269591985633853, -1.0975454513384397, -0.8368869515265067, -0.5113737187294786, -1.1524693829598998, -0.5237720285417696, -1.1698485849823812, -1.1017754763968104, -0.8159246662563887, -0.5716213470232653, 5.09910587199338, -0.8035434011454039, -1.125640302818056, -0.6992695735328263, -1.1967916881305445, -0.8941690319476694, -1.0501094420683748, -0.9538017886873232, -0.6620448706938338, -0.4618046084014434, -1.2527072523439902, -0.9341159273962638, -1.0067353550845763, -0.6144526944252932, -1.1711255693964866, -1.017992036385615, -0.9010054929039286, -0.4759433314131892, -1.148158015052583, -0.7940835655662046, -1.131448783881265, -0.7360757386332827, -1.1256106610233603, -1.0541089710899891, -0.7083185001338745, -1.2455545686352327, -0.8880568438769308, -0.4098373562038877, -0.9492491909949436, -0.7186550892796499, -1.274937541835284]|380.3917541503906250|      0.25000000|[12453, 0, 0, 866]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     165|[-1.1122512418121928, -0.8727198496677562, -0.9899168160158013, -1.0230116436445125, -1.0129074155066597, -0.9590198806962461, -1.1055590030566147, -0.8558818933230274, -1.0488428612210807, -0.7834625764151222, -1.138610174226616, -1.0027191984195594, -0.8056850506941476, -0.9898083963915635, -1.1213369175278245, -0.7924691136576135, -1.1304348599485257, -0.7100981464647476, -1.1301429068397508, -0.7758343898050198, -0.3821496577269582, -1.0628456550064784, -1.1625562801900857, -0.8189067120680747, -1.0875523090274093, -0.8649339769784812, -0.8963102835266329, -1.0937239622184964, -0.525044671881111, -0.987079106842164, -1.2311370419681058, -0.8472444052394101, -0.9872877692521655, -0.9364726354158126, -1.1604401500813497, -0.849644959750191, -0.4700581399393498, -1.034013804776503, -1.1994380522100052, -0.9149776824371396, -0.9949257358345194, -0.8877177763906914, -1.1357164833781777, -0.836279613068823, -1.1140170320653446, -0.7516489028858228, -1.1209492035240745, -0.7298419116738899, -0.4346968088894516, -1.1193121378029876, -1.0363434659695578, -1.1239941028154699, -0.7514640343148551, -1.019634910103118, -1.162501973578602, -0.753673297666165, -1.044735746865775, -1.0045383081884773, -1.0282224668772533, -0.9269591985633853, -1.0975454513384397, -0.8368869515265067, -0.5113737187294786, -1.1524693829598998, -0.5237720285417696, -1.1698485849823812, -1.1017754763968104, -0.8159246662563887, -0.5716213470232653, 5.09910587199338, -0.8035434011454039, -1.125640302818056, -0.6992695735328263, -1.1967916881305445, -0.8941690319476694, -1.0501094420683748, -0.9538017886873232, -0.6620448706938338, -0.4618046084014434, -1.2527072523439902, -0.9341159273962638, -1.0067353550845763, -0.6144526944252932, -1.1711255693964866, -1.017992036385615, -0.9010054929039286, -0.4759433314131892, -1.148158015052583, -0.7940835655662046, -1.131448783881265, -0.7360757386332827, -1.1256106610233603, -1.0541089710899891, -0.7083185001338745, -1.2455545686352327, -0.8880568438769308, -0.4098373562038877, -0.9492491909949436, -0.7186550892796499, -1.274937541835284]|380.3917541503906250|      0.12500000|[12567, 0, 0, 874]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     166|[-1.1122512418121928, -0.8727198496677562, -0.9899168160158013, -1.0230116436445125, -1.0129074155066597, -0.9590198806962461, -1.1055590030566147, -0.8558818933230274, -1.0488428612210807, -0.7834625764151222, -1.138610174226616, -1.0027191984195594, -0.8056850506941476, -0.9898083963915635, -1.1213369175278245, -0.7924691136576135, -1.1304348599485257, -0.7100981464647476, -1.1301429068397508, -0.7758343898050198, -0.3821496577269582, -1.0628456550064784, -1.1625562801900857, -0.8189067120680747, -1.0875523090274093, -0.8649339769784812, -0.8963102835266329, -1.0937239622184964, -0.525044671881111, -0.987079106842164, -1.2311370419681058, -0.8472444052394101, -0.9872877692521655, -0.9364726354158126, -1.1604401500813497, -0.849644959750191, -0.4700581399393498, -1.034013804776503, -1.1994380522100052, -0.9149776824371396, -0.9949257358345194, -0.8877177763906914, -1.1357164833781777, -0.836279613068823, -1.1140170320653446, -0.7516489028858228, -1.1209492035240745, -0.7298419116738899, -0.4346968088894516, -1.1193121378029876, -1.0363434659695578, -1.1239941028154699, -0.7514640343148551, -1.019634910103118, -1.162501973578602, -0.753673297666165, -1.044735746865775, -1.0045383081884773, -1.0282224668772533, -0.9269591985633853, -1.0975454513384397, -0.8368869515265067, -0.5113737187294786, -1.1524693829598998, -0.5237720285417696, -1.1698485849823812, -1.1017754763968104, -0.8159246662563887, -0.5716213470232653, 5.09910587199338, -0.8035434011454039, -1.125640302818056, -0.6992695735328263, -1.1967916881305445, -0.8941690319476694, -1.0501094420683748, -0.9538017886873232, -0.6620448706938338, -0.4618046084014434, -1.2527072523439902, -0.9341159273962638, -1.0067353550845763, -0.6144526944252932, -1.1711255693964866, -1.017992036385615, -0.9010054929039286, -0.4759433314131892, -1.148158015052583, -0.7940835655662046, -1.131448783881265, -0.7360757386332827, -1.1256106610233603, -1.0541089710899891, -0.7083185001338745, -1.2455545686352327, -0.8880568438769308, -0.4098373562038877, -0.9492491909949436, -0.7186550892796499, -1.274937541835284]|380.3917541503906250|      0.06250000|[12681, 0, 0, 882]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     167|[-1.1050560649855734, -0.8669103430463652, -0.986817487238423, -1.025454931052388, -1.0141945975749596, -0.9572114781442838, -1.1094559409834936, -0.8602733042659854, -1.0570172017314539, -0.7868162426232945, -1.1410441117407792, -1.0091447862217142, -0.8079913933853059, -0.9918604439633694, -1.1346838536102744, -0.7860145886688363, -1.1357159017625524, -0.7187349071660537, -1.1341595621508096, -0.7823100175766451, -0.3757148211078665, -1.0681663001251407, -1.1681773853509299, -0.8183012145941683, -1.0994806190142066, -0.8611314024586293, -0.9061958248882176, -1.095704563040063, -0.5169263644435517, -0.9866971760814057, -1.239745106964888, -0.8460135567746855, -0.9910098923306339, -0.9316287010130302, -1.153281645772658, -0.8482129259914514, -0.478429414375879, -1.0414944051288346, -1.1949927697304503, -0.9130075928760703, -0.9880159067724257, -0.8776527250565417, -1.1373160139811134, -0.8401084768753541, -1.1040033937547562, -0.7540037679976622, -1.1275722365803333, -0.7342850104852796, -0.4412373897568695, -1.1306132504623725, -1.0314328196102656, -1.1259650224667161, -0.7464988757835799, -1.0245892369165135, -1.1673849370916671, -0.7382150020101589, -1.0419617829679324, -0.999271151184883, -1.0322436226443161, -0.9264960559047231, -1.0947665065218224, -0.8440228818885055, -0.5150433538727927, -1.1465851846038881, -0.5211981530233103, -1.164710191362788, -1.106524209590017, -0.8177155333926525, -0.5658543623932833, 5.101365947382496, -0.803175273866399, -1.1123558471612496, -0.6945946650911152, -1.1925435567225384, -0.8836393590197714, -1.0594377411798224, -0.9518258597299495, -0.6573612725480598, -0.4644646091854997, -1.2555132162627691, -0.9274606763418987, -1.0060547378925961, -0.6150446702462862, -1.166124543861327, -1.0132487094096194, -0.8984800982443203, -0.4696036575820281, -1.1499385688428694, -0.7906200517518623, -1.1214825983906922, -0.7298614625953828, -1.1189240625493007, -1.0407372087677949, -0.7090671013753623, -1.235157265069564, -0.883787282068708, -0.4182681151678398, -0.9498082593808852, -0.7039526919398021, -1.2795444906378683]|371.9733886718750000|      0.12500000|[12711, 0, 0, 884]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     168|[-1.0934016129700577, -0.8693378464887241, -0.9923691254322772, -1.0475364039358286, -0.9909459182345048, -0.9430997507687738, -1.120754100848917, -0.8692083888862934, -1.0491079979453746, -0.8075540214887807, -1.1231999682515388, -0.9934839168223389, -0.8239808272767719, -0.9851344559486855, -1.1316585218518567, -0.768543064990593, -1.1295382125123947, -0.7134858785613613, -1.1404099347133796, -0.807867002564295, -0.3816242941661651, -1.0598468283243012, -1.1694518060061088, -0.8331082230632937, -1.086265116454046, -0.8560563903173375, -0.9014475615991748, -1.1117724508009743, -0.5347251588880411, -0.985881909267414, -1.2283910669140012, -0.840813656532116, -0.9960731706542615, -0.9249655102890048, -1.152113918272909, -0.8380502587018628, -0.4932547476729749, -1.0556859453242682, -1.217471950601019, -0.8827021512653538, -1.0012834389222958, -0.8836794261214239, -1.1264174831043, -0.8201332452420916, -1.0907291928899812, -0.7543360953361963, -1.1361540377547394, -0.738063982346881, -0.4641221212249216, -1.1388505559396584, -1.0221599556783552, -1.1205469809780073, -0.7521582253217816, -1.0273353478778053, -1.1546654333970319, -0.7336393063435119, -1.0355627192964778, -1.0146830948608663, -1.041839652417802, -0.9210876514915339, -1.0943423267140877, -0.8385872957732831, -0.5174167589900727, -1.143204489718292, -0.5378085426118612, -1.1629836165988126, -1.1165771549964556, -0.8126156598430115, -0.5637501949403128, 5.094523976868372, -0.8024551182412774, -1.1045672312398143, -0.70199621515025, -1.1854654962728584, -0.8972658285390528, -1.041206591769842, -0.9507337986280732, -0.6650007423287717, -0.4807627538148733, -1.2410157947745724, -0.907714261287788, -1.0119844136078604, -0.6317650198428013, -1.1800097864624302, -1.0066386594693122, -0.8806464409855321, -0.4926575540602772, -1.1581298721435043, -0.808912992491856, -1.1172319201548253, -0.7076313379151221, -1.1327274304809967, -1.0181543853865245, -0.7006308025255055, -1.2442997751887581, -0.882817745436273, -0.4435871886063807, -0.9524203084464583, -0.7075224584552393, -1.2840971460579818]|352.9354553222656250|      0.25000000|[12741, 0, 0, 886]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     169|[-1.0934016129700577, -0.8693378464887241, -0.9923691254322772, -1.0475364039358286, -0.9909459182345048, -0.9430997507687738, -1.120754100848917, -0.8692083888862934, -1.0491079979453746, -0.8075540214887807, -1.1231999682515388, -0.9934839168223389, -0.8239808272767719, -0.9851344559486855, -1.1316585218518567, -0.768543064990593, -1.1295382125123947, -0.7134858785613613, -1.1404099347133796, -0.807867002564295, -0.3816242941661651, -1.0598468283243012, -1.1694518060061088, -0.8331082230632937, -1.086265116454046, -0.8560563903173375, -0.9014475615991748, -1.1117724508009743, -0.5347251588880411, -0.985881909267414, -1.2283910669140012, -0.840813656532116, -0.9960731706542615, -0.9249655102890048, -1.152113918272909, -0.8380502587018628, -0.4932547476729749, -1.0556859453242682, -1.217471950601019, -0.8827021512653538, -1.0012834389222958, -0.8836794261214239, -1.1264174831043, -0.8201332452420916, -1.0907291928899812, -0.7543360953361963, -1.1361540377547394, -0.738063982346881, -0.4641221212249216, -1.1388505559396584, -1.0221599556783552, -1.1205469809780073, -0.7521582253217816, -1.0273353478778053, -1.1546654333970319, -0.7336393063435119, -1.0355627192964778, -1.0146830948608663, -1.041839652417802, -0.9210876514915339, -1.0943423267140877, -0.8385872957732831, -0.5174167589900727, -1.143204489718292, -0.5378085426118612, -1.1629836165988126, -1.1165771549964556, -0.8126156598430115, -0.5637501949403128, 5.094523976868372, -0.8024551182412774, -1.1045672312398143, -0.70199621515025, -1.1854654962728584, -0.8972658285390528, -1.041206591769842, -0.9507337986280732, -0.6650007423287717, -0.4807627538148733, -1.2410157947745724, -0.907714261287788, -1.0119844136078604, -0.6317650198428013, -1.1800097864624302, -1.0066386594693122, -0.8806464409855321, -0.4926575540602772, -1.1581298721435043, -0.808912992491856, -1.1172319201548253, -0.7076313379151221, -1.1327274304809967, -1.0181543853865245, -0.7006308025255055, -1.2442997751887581, -0.882817745436273, -0.4435871886063807, -0.9524203084464583, -0.7075224584552393, -1.2840971460579818]|352.9354553222656250|      0.12500000|[12855, 0, 0, 894]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     170|[-1.0908833059772771, -0.874647972589339, -1.0202562390047314, -1.0585994528992653, -0.9957105768701424, -0.9265629387472519, -1.13343283316001, -0.8844194226259777, -1.044353880212175, -0.8091159378381001, -1.1155509894684312, -0.991779028482029, -0.8409159474443719, -0.9742784449913149, -1.1227725861527413, -0.7685748944714924, -1.1337221543085434, -0.7210213348217732, -1.1516673146419296, -0.7978637767192482, -0.3867401862397293, -1.0525086058709636, -1.1560427893068768, -0.8446556054267311, -1.1003604853143703, -0.8632262283674877, -0.9145048396252268, -1.1099883599248157, -0.5454077625670912, -0.9914445280418748, -1.2340783179708523, -0.8270824630844633, -1.0099820448954626, -0.9364569530468888, -1.1565472073051524, -0.8222366565345833, -0.5041072049661657, -1.0632303684618607, -1.2231309945475182, -0.9066034163036069, -1.0069800963063906, -0.874857404794258, -1.139689334019589, -0.8279973222201417, -1.0997715151301306, -0.7639147418858272, -1.1328655933025746, -0.7449981639484523, -0.4609445163371617, -1.1545117257850355, -1.0140225784188999, -1.0872704742622221, -0.7428647347750059, -1.0294312486386008, -1.1558547631022986, -0.7521136530125263, -1.0476666498278109, -1.0316194056966614, -1.0435263119504352, -0.9248881872035895, -1.1027431630336382, -0.8272865640926915, -0.519727782925544, -1.1591285945389118, -0.5441091122516464, -1.1535797464847968, -1.0816773845804013, -0.8119773877603431, -0.5466484102647033, 5.108571798619384, -0.8082128698777469, -1.11032529347445, -0.6900163895177495, -1.1700396109285913, -0.91525279326327, -1.0307874839406796, -0.9505325296645871, -0.6699345485330795, -0.4776040898333483, -1.2113256204004212, -0.9252738005019768, -0.9964284864358245, -0.6475617881907698, -1.1692354355605246, -0.9976151774152185, -0.8812826984608979, -0.509006881340447, -1.171568746064248, -0.8163824954125081, -1.1215305155018556, -0.7106424964307764, -1.1332335251811034, -1.0337219588700228, -0.7087152861422525, -1.2516270092150177, -0.8815836343006018, -0.4690022063043319, -0.9676380821754963, -0.6892927259466863, -1.2619649363000771]|341.8602294921875000|      0.25000000|[12913, 0, 0, 898]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | iterate success | actual_k=0
     171|[-1.0908833059772771, -0.874647972589339, -1.0202562390047314, -1.0585994528992653, -0.9957105768701424, -0.9265629387472519, -1.13343283316001, -0.8844194226259777, -1.044353880212175, -0.8091159378381001, -1.1155509894684312, -0.991779028482029, -0.8409159474443719, -0.9742784449913149, -1.1227725861527413, -0.7685748944714924, -1.1337221543085434, -0.7210213348217732, -1.1516673146419296, -0.7978637767192482, -0.3867401862397293, -1.0525086058709636, -1.1560427893068768, -0.8446556054267311, -1.1003604853143703, -0.8632262283674877, -0.9145048396252268, -1.1099883599248157, -0.5454077625670912, -0.9914445280418748, -1.2340783179708523, -0.8270824630844633, -1.0099820448954626, -0.9364569530468888, -1.1565472073051524, -0.8222366565345833, -0.5041072049661657, -1.0632303684618607, -1.2231309945475182, -0.9066034163036069, -1.0069800963063906, -0.874857404794258, -1.139689334019589, -0.8279973222201417, -1.0997715151301306, -0.7639147418858272, -1.1328655933025746, -0.7449981639484523, -0.4609445163371617, -1.1545117257850355, -1.0140225784188999, -1.0872704742622221, -0.7428647347750059, -1.0294312486386008, -1.1558547631022986, -0.7521136530125263, -1.0476666498278109, -1.0316194056966614, -1.0435263119504352, -0.9248881872035895, -1.1027431630336382, -0.8272865640926915, -0.519727782925544, -1.1591285945389118, -0.5441091122516464, -1.1535797464847968, -1.0816773845804013, -0.8119773877603431, -0.5466484102647033, 5.108571798619384, -0.8082128698777469, -1.11032529347445, -0.6900163895177495, -1.1700396109285913, -0.91525279326327, -1.0307874839406796, -0.9505325296645871, -0.6699345485330795, -0.4776040898333483, -1.2113256204004212, -0.9252738005019768, -0.9964284864358245, -0.6475617881907698, -1.1692354355605246, -0.9976151774152185, -0.8812826984608979, -0.509006881340447, -1.171568746064248, -0.8163824954125081, -1.1215305155018556, -0.7106424964307764, -1.1332335251811034, -1.0337219588700228, -0.7087152861422525, -1.2516270092150177, -0.8815836343006018, -0.4690022063043319, -0.9676380821754963, -0.6892927259466863, -1.2619649363000771]|341.8602294921875000|      0.12500000|[13027, 0, 0, 906]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
