k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|13068.4841978150143404|      1.00000000|[0, 0, 0, 0]                                                               | 
     331|[-0.6679253864357215, 1.4294273285542205, -1.107004124025429, 0.7830760756400442, -0.9746859313817487, 1.1167844873213084, -1.0346590568255751, 0.9618298004007241, -0.9404104895865374, 0.9836148502287212, -0.9604649607001665, 0.9641988097700814, -0.9299053311131334, 0.9560012822505857, -0.9676813083216558, 0.9807901192439784, -1.0265583964805296, 1.022002346361267, -0.9885317898548666, 0.9875898098281225, -1.2324330255819032, 1.1782207585099596, -0.9370235830196016, 0.9223181771147695, -0.895966604740508, 0.9456286426893339, -1.0096048885541709, 1.0089339169460056, -1.1047882117092676, 1.0770830213179496, -1.060381032300339, 1.03349300126003, -0.8696496570275297, 0.901146785904862, -1.0098439514997763, 1.0247766633740325, -1.1072196790411102, 1.0710478981867684, -1.1685139149554988, 1.1182214869929694, -1.0058120492832263, 0.9879353166927903, -1.1354213202901615, 1.109602316466475, -0.926292474109824, 0.9243313623860439, -0.9568263600317983, 0.9875808836825615, -0.9155657644316451, 0.9326516474051895, -0.9857890719397817, 1.0024641002725798, -1.039144608182877, 1.0251300663560152, -0.8533528914288553, 0.8877906433936085, -0.7970268391700562, 0.8677680334302834, -0.9481689537796316, 0.9770556690100173, -1.127616499951644, 1.0947836291222823, -0.926717501310696, 0.930103389302609, -1.3075150820527133, 1.2478213473471234, -0.8758331440781608, 0.8603979429914084, -1.0664682620426056, 1.089166927388536, -1.0797297260637055, 1.0323852502237763, -0.9217801195577217, 0.9456293438326099, -0.9640028334805049, 0.9811895916235144, -1.0008823839861474, 1.0016218329995905, -1.2297922063994635, 1.172308574859352, -1.0918771168368506, 1.0407582657208212, -0.8810019159218878, 0.9138979567854324, -1.1108897097701689, 1.0970274274721128, -1.1123583436253284, 1.0640324241558734, -1.0280391563846178, 1.0176598726315134, -0.947857337154243, 0.9596268383731574, -0.9340183098119392, 0.9582197643713156, -0.8471406171280716, 0.8903075865358439, -1.0189936162377786, 1.0314351320056612, -0.9481306599045484, 0.9506855096164748]|  3.5696983337402344|      0.00000000|[44796, 6936, 0, 867]                                                      |  | trying linear partial model with 57 points | trying linear partial model with 110 points | exploitation failed, decreasing delta | actual_k=8
     332|[-0.6679253864357215, 1.4294273285542205, -1.107004124025429, 0.7830760756400442, -0.9746859313817487, 1.1167844873213084, -1.0346590568255751, 0.9618298004007241, -0.9404104895865374, 0.9836148502287212, -0.9604649607001665, 0.9641988097700814, -0.9299053311131334, 0.9560012822505857, -0.9676813083216558, 0.9807901192439784, -1.0265583964805296, 1.022002346361267, -0.9885317898548666, 0.9875898098281225, -1.2324330255819032, 1.1782207585099596, -0.9370235830196016, 0.9223181771147695, -0.895966604740508, 0.9456286426893339, -1.0096048885541709, 1.0089339169460056, -1.1047882117092676, 1.0770830213179496, -1.060381032300339, 1.03349300126003, -0.8696496570275297, 0.901146785904862, -1.0098439514997763, 1.0247766633740325, -1.1072196790411102, 1.0710478981867684, -1.1685139149554988, 1.1182214869929694, -1.0058120492832263, 0.9879353166927903, -1.1354213202901615, 1.109602316466475, -0.926292474109824, 0.9243313623860439, -0.9568263600317983, 0.9875808836825615, -0.9155657644316451, 0.9326516474051895, -0.9857890719397817, 1.0024641002725798, -1.039144608182877, 1.0251300663560152, -0.8533528914288553, 0.8877906433936085, -0.7970268391700562, 0.8677680334302834, -0.9481689537796316, 0.9770556690100173, -1.127616499951644, 1.0947836291222823, -0.926717501310696, 0.930103389302609, -1.3075150820527133, 1.2478213473471234, -0.8758331440781608, 0.8603979429914084, -1.0664682620426056, 1.089166927388536, -1.0797297260637055, 1.0323852502237763, -0.9217801195577217, 0.9456293438326099, -0.9640028334805049, 0.9811895916235144, -1.0008823839861474, 1.0016218329995905, -1.2297922063994635, 1.172308574859352, -1.0918771168368506, 1.0407582657208212, -0.8810019159218878, 0.9138979567854324, -1.1108897097701689, 1.0970274274721128, -1.1123583436253284, 1.0640324241558734, -1.0280391563846178, 1.0176598726315134, -0.947857337154243, 0.9596268383731574, -0.9340183098119392, 0.9582197643713156, -0.8471406171280716, 0.8903075865358439, -1.0189936162377786, 1.0314351320056612, -0.9481306599045484, 0.9506855096164748]|  3.5696983337402344|      0.00000000|[44796, 6960, 0, 870]                                                      |  | trying linear partial model with 57 points | trying linear partial model with 111 points | exploitation failed, decreasing delta | actual_k=8
     333|[-0.6679253864357215, 1.4294273285542205, -1.107004124025429, 0.7830760756400442, -0.9746859313817487, 1.1167844873213084, -1.0346590568255751, 0.9618298004007241, -0.9404104895865374, 0.9836148502287212, -0.9604649607001665, 0.9641988097700814, -0.9299053311131334, 0.9560012822505857, -0.9676813083216558, 0.9807901192439784, -1.0265583964805296, 1.022002346361267, -0.9885317898548666, 0.9875898098281225, -1.2324330255819032, 1.1782207585099596, -0.9370235830196016, 0.9223181771147695, -0.895966604740508, 0.9456286426893339, -1.0096048885541709, 1.0089339169460056, -1.1047882117092676, 1.0770830213179496, -1.060381032300339, 1.03349300126003, -0.8696496570275297, 0.901146785904862, -1.0098439514997763, 1.0247766633740325, -1.1072196790411102, 1.0710478981867684, -1.1685139149554988, 1.1182214869929694, -1.0058120492832263, 0.9879353166927903, -1.1354213202901615, 1.109602316466475, -0.926292474109824, 0.9243313623860439, -0.9568263600317983, 0.9875808836825615, -0.9155657644316451, 0.9326516474051895, -0.9857890719397817, 1.0024641002725798, -1.039144608182877, 1.0251300663560152, -0.8533528914288553, 0.8877906433936085, -0.7970268391700562, 0.8677680334302834, -0.9481689537796316, 0.9770556690100173, -1.127616499951644, 1.0947836291222823, -0.926717501310696, 0.930103389302609, -1.3075150820527133, 1.2478213473471234, -0.8758331440781608, 0.8603979429914084, -1.0664682620426056, 1.089166927388536, -1.0797297260637055, 1.0323852502237763, -0.9217801195577217, 0.9456293438326099, -0.9640028334805049, 0.9811895916235144, -1.0008823839861474, 1.0016218329995905, -1.2297922063994635, 1.172308574859352, -1.0918771168368506, 1.0407582657208212, -0.8810019159218878, 0.9138979567854324, -1.1108897097701689, 1.0970274274721128, -1.1123583436253284, 1.0640324241558734, -1.0280391563846178, 1.0176598726315134, -0.947857337154243, 0.9596268383731574, -0.9340183098119392, 0.9582197643713156, -0.8471406171280716, 0.8903075865358439, -1.0189936162377786, 1.0314351320056612, -0.9481306599045484, 0.9506855096164748]|  3.5696983337402344|      0.00000000|[44796, 6984, 0, 873]                                                      |  | trying linear partial model with 57 points | trying linear partial model with 110 points | exploitation failed, decreasing delta | actual_k=8
     334|[-0.6679253864357215, 1.4294273285542205, -1.107004124025429, 0.7830760756400442, -0.9746859313817487, 1.1167844873213084, -1.0346590568255751, 0.9618298004007241, -0.9404104895865374, 0.9836148502287212, -0.9604649607001665, 0.9641988097700814, -0.9299053311131334, 0.9560012822505857, -0.9676813083216558, 0.9807901192439784, -1.0265583964805296, 1.022002346361267, -0.9885317898548666, 0.9875898098281225, -1.2324330255819032, 1.1782207585099596, -0.9370235830196016, 0.9223181771147695, -0.895966604740508, 0.9456286426893339, -1.0096048885541709, 1.0089339169460056, -1.1047882117092676, 1.0770830213179496, -1.060381032300339, 1.03349300126003, -0.8696496570275297, 0.901146785904862, -1.0098439514997763, 1.0247766633740325, -1.1072196790411102, 1.0710478981867684, -1.1685139149554988, 1.1182214869929694, -1.0058120492832263, 0.9879353166927903, -1.1354213202901615, 1.109602316466475, -0.926292474109824, 0.9243313623860439, -0.9568263600317983, 0.9875808836825615, -0.9155657644316451, 0.9326516474051895, -0.9857890719397817, 1.0024641002725798, -1.039144608182877, 1.0251300663560152, -0.8533528914288553, 0.8877906433936085, -0.7970268391700562, 0.8677680334302834, -0.9481689537796316, 0.9770556690100173, -1.127616499951644, 1.0947836291222823, -0.926717501310696, 0.930103389302609, -1.3075150820527133, 1.2478213473471234, -0.8758331440781608, 0.8603979429914084, -1.0664682620426056, 1.089166927388536, -1.0797297260637055, 1.0323852502237763, -0.9217801195577217, 0.9456293438326099, -0.9640028334805049, 0.9811895916235144, -1.0008823839861474, 1.0016218329995905, -1.2297922063994635, 1.172308574859352, -1.0918771168368506, 1.0407582657208212, -0.8810019159218878, 0.9138979567854324, -1.1108897097701689, 1.0970274274721128, -1.1123583436253284, 1.0640324241558734, -1.0280391563846178, 1.0176598726315134, -0.947857337154243, 0.9596268383731574, -0.9340183098119392, 0.9582197643713156, -0.8471406171280716, 0.8903075865358439, -1.0189936162377786, 1.0314351320056612, -0.9481306599045484, 0.9506855096164748]|  3.5696983337402344|      0.00000000|[44796, 7008, 0, 876]                                                      |  | trying linear partial model with 57 points | trying linear partial model with 110 points | exploitation failed, decreasing delta | actual_k=8
     335|[-0.6679253864357215, 1.4294273285542205, -1.107004124025429, 0.7830760756400442, -0.9746859313817487, 1.1167844873213084, -1.0346590568255751, 0.9618298004007241, -0.9404104895865374, 0.9836148502287212, -0.9604649607001665, 0.9641988097700814, -0.9299053311131334, 0.9560012822505857, -0.9676813083216558, 0.9807901192439784, -1.0265583964805296, 1.022002346361267, -0.9885317898548666, 0.9875898098281225, -1.2324330255819032, 1.1782207585099596, -0.9370235830196016, 0.9223181771147695, -0.895966604740508, 0.9456286426893339, -1.0096048885541709, 1.0089339169460056, -1.1047882117092676, 1.0770830213179496, -1.060381032300339, 1.03349300126003, -0.8696496570275297, 0.901146785904862, -1.0098439514997763, 1.0247766633740325, -1.1072196790411102, 1.0710478981867684, -1.1685139149554988, 1.1182214869929694, -1.0058120492832263, 0.9879353166927903, -1.1354213202901615, 1.109602316466475, -0.926292474109824, 0.9243313623860439, -0.9568263600317983, 0.9875808836825615, -0.9155657644316451, 0.9326516474051895, -0.9857890719397817, 1.0024641002725798, -1.039144608182877, 1.0251300663560152, -0.8533528914288553, 0.8877906433936085, -0.7970268391700562, 0.8677680334302834, -0.9481689537796316, 0.9770556690100173, -1.127616499951644, 1.0947836291222823, -0.926717501310696, 0.930103389302609, -1.3075150820527133, 1.2478213473471234, -0.8758331440781608, 0.8603979429914084, -1.0664682620426056, 1.089166927388536, -1.0797297260637055, 1.0323852502237763, -0.9217801195577217, 0.9456293438326099, -0.9640028334805049, 0.9811895916235144, -1.0008823839861474, 1.0016218329995905, -1.2297922063994635, 1.172308574859352, -1.0918771168368506, 1.0407582657208212, -0.8810019159218878, 0.9138979567854324, -1.1108897097701689, 1.0970274274721128, -1.1123583436253284, 1.0640324241558734, -1.0280391563846178, 1.0176598726315134, -0.947857337154243, 0.9596268383731574, -0.9340183098119392, 0.9582197643713156, -0.8471406171280716, 0.8903075865358439, -1.0189936162377786, 1.0314351320056612, -0.9481306599045484, 0.9506855096164748]|  3.5696983337402344|      0.00000000|[44796, 7032, 0, 879]                                                      |  | trying linear partial model with 57 points | trying linear partial model with 112 points | exploitation failed, decreasing delta | actual_k=8
     336|[-0.6679253864357215, 1.4294273285542205, -1.107004124025429, 0.7830760756400442, -0.9746859313817487, 1.1167844873213084, -1.0346590568255751, 0.9618298004007241, -0.9404104895865374, 0.9836148502287212, -0.9604649607001665, 0.9641988097700814, -0.9299053311131334, 0.9560012822505857, -0.9676813083216558, 0.9807901192439784, -1.0265583964805296, 1.022002346361267, -0.9885317898548666, 0.9875898098281225, -1.2324330255819032, 1.1782207585099596, -0.9370235830196016, 0.9223181771147695, -0.895966604740508, 0.9456286426893339, -1.0096048885541709, 1.0089339169460056, -1.1047882117092676, 1.0770830213179496, -1.060381032300339, 1.03349300126003, -0.8696496570275297, 0.901146785904862, -1.0098439514997763, 1.0247766633740325, -1.1072196790411102, 1.0710478981867684, -1.1685139149554988, 1.1182214869929694, -1.0058120492832263, 0.9879353166927903, -1.1354213202901615, 1.109602316466475, -0.926292474109824, 0.9243313623860439, -0.9568263600317983, 0.9875808836825615, -0.9155657644316451, 0.9326516474051895, -0.9857890719397817, 1.0024641002725798, -1.039144608182877, 1.0251300663560152, -0.8533528914288553, 0.8877906433936085, -0.7970268391700562, 0.8677680334302834, -0.9481689537796316, 0.9770556690100173, -1.127616499951644, 1.0947836291222823, -0.926717501310696, 0.930103389302609, -1.3075150820527133, 1.2478213473471234, -0.8758331440781608, 0.8603979429914084, -1.0664682620426056, 1.089166927388536, -1.0797297260637055, 1.0323852502237763, -0.9217801195577217, 0.9456293438326099, -0.9640028334805049, 0.9811895916235144, -1.0008823839861474, 1.0016218329995905, -1.2297922063994635, 1.172308574859352, -1.0918771168368506, 1.0407582657208212, -0.8810019159218878, 0.9138979567854324, -1.1108897097701689, 1.0970274274721128, -1.1123583436253284, 1.0640324241558734, -1.0280391563846178, 1.0176598726315134, -0.947857337154243, 0.9596268383731574, -0.9340183098119392, 0.9582197643713156, -0.8471406171280716, 0.8903075865358439, -1.0189936162377786, 1.0314351320056612, -0.9481306599045484, 0.9506855096164748]|  3.5696983337402344|      0.00000000|[44796, 7056, 0, 882]                                                      |  | trying linear partial model with 57 points | trying linear partial model with 110 points | exploitation failed, decreasing delta | actual_k=8
     337|[-0.6679253864357215, 1.4294273285542205, -1.107004124025429, 0.7830760756400442, -0.9746859313817487, 1.1167844873213084, -1.0346590568255751, 0.9618298004007241, -0.9404104895865374, 0.9836148502287212, -0.9604649607001665, 0.9641988097700814, -0.9299053311131334, 0.9560012822505857, -0.9676813083216558, 0.9807901192439784, -1.0265583964805296, 1.022002346361267, -0.9885317898548666, 0.9875898098281225, -1.2324330255819032, 1.1782207585099596, -0.9370235830196016, 0.9223181771147695, -0.895966604740508, 0.9456286426893339, -1.0096048885541709, 1.0089339169460056, -1.1047882117092676, 1.0770830213179496, -1.060381032300339, 1.03349300126003, -0.8696496570275297, 0.901146785904862, -1.0098439514997763, 1.0247766633740325, -1.1072196790411102, 1.0710478981867684, -1.1685139149554988, 1.1182214869929694, -1.0058120492832263, 0.9879353166927903, -1.1354213202901615, 1.109602316466475, -0.926292474109824, 0.9243313623860439, -0.9568263600317983, 0.9875808836825615, -0.9155657644316451, 0.9326516474051895, -0.9857890719397817, 1.0024641002725798, -1.039144608182877, 1.0251300663560152, -0.8533528914288553, 0.8877906433936085, -0.7970268391700562, 0.8677680334302834, -0.9481689537796316, 0.9770556690100173, -1.127616499951644, 1.0947836291222823, -0.926717501310696, 0.930103389302609, -1.3075150820527133, 1.2478213473471234, -0.8758331440781608, 0.8603979429914084, -1.0664682620426056, 1.089166927388536, -1.0797297260637055, 1.0323852502237763, -0.9217801195577217, 0.9456293438326099, -0.9640028334805049, 0.9811895916235144, -1.0008823839861474, 1.0016218329995905, -1.2297922063994635, 1.172308574859352, -1.0918771168368506, 1.0407582657208212, -0.8810019159218878, 0.9138979567854324, -1.1108897097701689, 1.0970274274721128, -1.1123583436253284, 1.0640324241558734, -1.0280391563846178, 1.0176598726315134, -0.947857337154243, 0.9596268383731574, -0.9340183098119392, 0.9582197643713156, -0.8471406171280716, 0.8903075865358439, -1.0189936162377786, 1.0314351320056612, -0.9481306599045484, 0.9506855096164748]|  3.5696983337402344|      0.00000000|[44796, 7080, 0, 885]                                                      |  | trying linear partial model with 57 points | trying linear partial model with 110 points | exploitation failed, decreasing delta | actual_k=8
     338|[-0.6679253864357215, 1.4294273285542205, -1.107004124025429, 0.7830760756400442, -0.9746859313817487, 1.1167844873213084, -1.0346590568255751, 0.9618298004007241, -0.9404104895865374, 0.9836148502287212, -0.9604649607001665, 0.9641988097700814, -0.9299053311131334, 0.9560012822505857, -0.9676813083216558, 0.9807901192439784, -1.0265583964805296, 1.022002346361267, -0.9885317898548666, 0.9875898098281225, -1.2324330255819032, 1.1782207585099596, -0.9370235830196016, 0.9223181771147695, -0.895966604740508, 0.9456286426893339, -1.0096048885541709, 1.0089339169460056, -1.1047882117092676, 1.0770830213179496, -1.060381032300339, 1.03349300126003, -0.8696496570275297, 0.901146785904862, -1.0098439514997763, 1.0247766633740325, -1.1072196790411102, 1.0710478981867684, -1.1685139149554988, 1.1182214869929694, -1.0058120492832263, 0.9879353166927903, -1.1354213202901615, 1.109602316466475, -0.926292474109824, 0.9243313623860439, -0.9568263600317983, 0.9875808836825615, -0.9155657644316451, 0.9326516474051895, -0.9857890719397817, 1.0024641002725798, -1.039144608182877, 1.0251300663560152, -0.8533528914288553, 0.8877906433936085, -0.7970268391700562, 0.8677680334302834, -0.9481689537796316, 0.9770556690100173, -1.127616499951644, 1.0947836291222823, -0.926717501310696, 0.930103389302609, -1.3075150820527133, 1.2478213473471234, -0.8758331440781608, 0.8603979429914084, -1.0664682620426056, 1.089166927388536, -1.0797297260637055, 1.0323852502237763, -0.9217801195577217, 0.9456293438326099, -0.9640028334805049, 0.9811895916235144, -1.0008823839861474, 1.0016218329995905, -1.2297922063994635, 1.172308574859352, -1.0918771168368506, 1.0407582657208212, -0.8810019159218878, 0.9138979567854324, -1.1108897097701689, 1.0970274274721128, -1.1123583436253284, 1.0640324241558734, -1.0280391563846178, 1.0176598726315134, -0.947857337154243, 0.9596268383731574, -0.9340183098119392, 0.9582197643713156, -0.8471406171280716, 0.8903075865358439, -1.0189936162377786, 1.0314351320056612, -0.9481306599045484, 0.9506855096164748]|  3.5696983337402344|      0.00000000|[44796, 7104, 0, 888]                                                      |  | trying linear partial model with 57 points | trying linear partial model with 111 points | exploitation failed, decreasing delta | actual_k=8
     339|[-0.6679253864357215, 1.4294273285542205, -1.107004124025429, 0.7830760756400442, -0.9746859313817487, 1.1167844873213084, -1.0346590568255751, 0.9618298004007241, -0.9404104895865374, 0.9836148502287212, -0.9604649607001665, 0.9641988097700814, -0.9299053311131334, 0.9560012822505857, -0.9676813083216558, 0.9807901192439784, -1.0265583964805296, 1.022002346361267, -0.9885317898548666, 0.9875898098281225, -1.2324330255819032, 1.1782207585099596, -0.9370235830196016, 0.9223181771147695, -0.895966604740508, 0.9456286426893339, -1.0096048885541709, 1.0089339169460056, -1.1047882117092676, 1.0770830213179496, -1.060381032300339, 1.03349300126003, -0.8696496570275297, 0.901146785904862, -1.0098439514997763, 1.0247766633740325, -1.1072196790411102, 1.0710478981867684, -1.1685139149554988, 1.1182214869929694, -1.0058120492832263, 0.9879353166927903, -1.1354213202901615, 1.109602316466475, -0.926292474109824, 0.9243313623860439, -0.9568263600317983, 0.9875808836825615, -0.9155657644316451, 0.9326516474051895, -0.9857890719397817, 1.0024641002725798, -1.039144608182877, 1.0251300663560152, -0.8533528914288553, 0.8877906433936085, -0.7970268391700562, 0.8677680334302834, -0.9481689537796316, 0.9770556690100173, -1.127616499951644, 1.0947836291222823, -0.926717501310696, 0.930103389302609, -1.3075150820527133, 1.2478213473471234, -0.8758331440781608, 0.8603979429914084, -1.0664682620426056, 1.089166927388536, -1.0797297260637055, 1.0323852502237763, -0.9217801195577217, 0.9456293438326099, -0.9640028334805049, 0.9811895916235144, -1.0008823839861474, 1.0016218329995905, -1.2297922063994635, 1.172308574859352, -1.0918771168368506, 1.0407582657208212, -0.8810019159218878, 0.9138979567854324, -1.1108897097701689, 1.0970274274721128, -1.1123583436253284, 1.0640324241558734, -1.0280391563846178, 1.0176598726315134, -0.947857337154243, 0.9596268383731574, -0.9340183098119392, 0.9582197643713156, -0.8471406171280716, 0.8903075865358439, -1.0189936162377786, 1.0314351320056612, -0.9481306599045484, 0.9506855096164748]|  3.5696983337402344|      0.00000000|[44796, 7128, 0, 891]                                                      |  | trying linear partial model with 57 points | trying linear partial model with 111 points | exploitation failed, decreasing delta | actual_k=8
     340|[-0.6679253864357215, 1.4294273285542205, -1.107004124025429, 0.7830760756400442, -0.9746859313817487, 1.1167844873213084, -1.0346590568255751, 0.9618298004007241, -0.9404104895865374, 0.9836148502287212, -0.9604649607001665, 0.9641988097700814, -0.9299053311131334, 0.9560012822505857, -0.9676813083216558, 0.9807901192439784, -1.0265583964805296, 1.022002346361267, -0.9885317898548666, 0.9875898098281225, -1.2324330255819032, 1.1782207585099596, -0.9370235830196016, 0.9223181771147695, -0.895966604740508, 0.9456286426893339, -1.0096048885541709, 1.0089339169460056, -1.1047882117092676, 1.0770830213179496, -1.060381032300339, 1.03349300126003, -0.8696496570275297, 0.901146785904862, -1.0098439514997763, 1.0247766633740325, -1.1072196790411102, 1.0710478981867684, -1.1685139149554988, 1.1182214869929694, -1.0058120492832263, 0.9879353166927903, -1.1354213202901615, 1.109602316466475, -0.926292474109824, 0.9243313623860439, -0.9568263600317983, 0.9875808836825615, -0.9155657644316451, 0.9326516474051895, -0.9857890719397817, 1.0024641002725798, -1.039144608182877, 1.0251300663560152, -0.8533528914288553, 0.8877906433936085, -0.7970268391700562, 0.8677680334302834, -0.9481689537796316, 0.9770556690100173, -1.127616499951644, 1.0947836291222823, -0.926717501310696, 0.930103389302609, -1.3075150820527133, 1.2478213473471234, -0.8758331440781608, 0.8603979429914084, -1.0664682620426056, 1.089166927388536, -1.0797297260637055, 1.0323852502237763, -0.9217801195577217, 0.9456293438326099, -0.9640028334805049, 0.9811895916235144, -1.0008823839861474, 1.0016218329995905, -1.2297922063994635, 1.172308574859352, -1.0918771168368506, 1.0407582657208212, -0.8810019159218878, 0.9138979567854324, -1.1108897097701689, 1.0970274274721128, -1.1123583436253284, 1.0640324241558734, -1.0280391563846178, 1.0176598726315134, -0.947857337154243, 0.9596268383731574, -0.9340183098119392, 0.9582197643713156, -0.8471406171280716, 0.8903075865358439, -1.0189936162377786, 1.0314351320056612, -0.9481306599045484, 0.9506855096164748]|  3.5696983337402344|      0.00000000|[44796, 7152, 0, 894]                                                      |  | trying linear partial model with 57 points | trying linear partial model with 110 points | exploitation failed, decreasing delta | actual_k=8
     341|[-0.6679253864357215, 1.4294273285542205, -1.107004124025429, 0.7830760756400442, -0.9746859313817487, 1.1167844873213084, -1.0346590568255751, 0.9618298004007241, -0.9404104895865374, 0.9836148502287212, -0.9604649607001665, 0.9641988097700814, -0.9299053311131334, 0.9560012822505857, -0.9676813083216558, 0.9807901192439784, -1.0265583964805296, 1.022002346361267, -0.9885317898548666, 0.9875898098281225, -1.2324330255819032, 1.1782207585099596, -0.9370235830196016, 0.9223181771147695, -0.895966604740508, 0.9456286426893339, -1.0096048885541709, 1.0089339169460056, -1.1047882117092676, 1.0770830213179496, -1.060381032300339, 1.03349300126003, -0.8696496570275297, 0.901146785904862, -1.0098439514997763, 1.0247766633740325, -1.1072196790411102, 1.0710478981867684, -1.1685139149554988, 1.1182214869929694, -1.0058120492832263, 0.9879353166927903, -1.1354213202901615, 1.109602316466475, -0.926292474109824, 0.9243313623860439, -0.9568263600317983, 0.9875808836825615, -0.9155657644316451, 0.9326516474051895, -0.9857890719397817, 1.0024641002725798, -1.039144608182877, 1.0251300663560152, -0.8533528914288553, 0.8877906433936085, -0.7970268391700562, 0.8677680334302834, -0.9481689537796316, 0.9770556690100173, -1.127616499951644, 1.0947836291222823, -0.926717501310696, 0.930103389302609, -1.3075150820527133, 1.2478213473471234, -0.8758331440781608, 0.8603979429914084, -1.0664682620426056, 1.089166927388536, -1.0797297260637055, 1.0323852502237763, -0.9217801195577217, 0.9456293438326099, -0.9640028334805049, 0.9811895916235144, -1.0008823839861474, 1.0016218329995905, -1.2297922063994635, 1.172308574859352, -1.0918771168368506, 1.0407582657208212, -0.8810019159218878, 0.9138979567854324, -1.1108897097701689, 1.0970274274721128, -1.1123583436253284, 1.0640324241558734, -1.0280391563846178, 1.0176598726315134, -0.947857337154243, 0.9596268383731574, -0.9340183098119392, 0.9582197643713156, -0.8471406171280716, 0.8903075865358439, -1.0189936162377786, 1.0314351320056612, -0.9481306599045484, 0.9506855096164748]|  3.5696983337402344|      0.00000000|[44796, 7176, 0, 897]                                                      |  | trying linear partial model with 57 points | trying linear partial model with 110 points | exploitation failed, decreasing delta | actual_k=8
     342|[-0.6679253864357215, 1.4294273285542205, -1.107004124025429, 0.7830760756400442, -0.9746859313817487, 1.1167844873213084, -1.0346590568255751, 0.9618298004007241, -0.9404104895865374, 0.9836148502287212, -0.9604649607001665, 0.9641988097700814, -0.9299053311131334, 0.9560012822505857, -0.9676813083216558, 0.9807901192439784, -1.0265583964805296, 1.022002346361267, -0.9885317898548666, 0.9875898098281225, -1.2324330255819032, 1.1782207585099596, -0.9370235830196016, 0.9223181771147695, -0.895966604740508, 0.9456286426893339, -1.0096048885541709, 1.0089339169460056, -1.1047882117092676, 1.0770830213179496, -1.060381032300339, 1.03349300126003, -0.8696496570275297, 0.901146785904862, -1.0098439514997763, 1.0247766633740325, -1.1072196790411102, 1.0710478981867684, -1.1685139149554988, 1.1182214869929694, -1.0058120492832263, 0.9879353166927903, -1.1354213202901615, 1.109602316466475, -0.926292474109824, 0.9243313623860439, -0.9568263600317983, 0.9875808836825615, -0.9155657644316451, 0.9326516474051895, -0.9857890719397817, 1.0024641002725798, -1.039144608182877, 1.0251300663560152, -0.8533528914288553, 0.8877906433936085, -0.7970268391700562, 0.8677680334302834, -0.9481689537796316, 0.9770556690100173, -1.127616499951644, 1.0947836291222823, -0.926717501310696, 0.930103389302609, -1.3075150820527133, 1.2478213473471234, -0.8758331440781608, 0.8603979429914084, -1.0664682620426056, 1.089166927388536, -1.0797297260637055, 1.0323852502237763, -0.9217801195577217, 0.9456293438326099, -0.9640028334805049, 0.9811895916235144, -1.0008823839861474, 1.0016218329995905, -1.2297922063994635, 1.172308574859352, -1.0918771168368506, 1.0407582657208212, -0.8810019159218878, 0.9138979567854324, -1.1108897097701689, 1.0970274274721128, -1.1123583436253284, 1.0640324241558734, -1.0280391563846178, 1.0176598726315134, -0.947857337154243, 0.9596268383731574, -0.9340183098119392, 0.9582197643713156, -0.8471406171280716, 0.8903075865358439, -1.0189936162377786, 1.0314351320056612, -0.9481306599045484, 0.9506855096164748]|  3.5696983337402344|      0.00000000|[44796, 7200, 0, 900]                                                      |  | trying linear partial model with 57 points | trying linear partial model with 110 points | exploitation failed, decreasing delta | actual_k=8
