k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[4.0641168384, 0.02, 4.0641168384, 0.16497222, 0.02, 0.16497222, 1.1602949687, 0.02, 1.1602949687, 0.26776527, 0.02, 0.26776527, 0.31204919, 0.02, 0.31204919, 0.073935213, 0.02, 0.073935213, 0.23024068, 0.02, 0.23024068, 1.3683044425, 0.02, 1.3683044425, 0.25260505, 0.02, 0.25260505, 1.1600613899, 0.02, 1.1600613899, 0.046139967, 0.02, 0.046139967, 0.12450694, 0.02, 0.12450694, 0.29665794, 0.02, 0.29665794, 0.09209888, 0.02, 0.09209888, 0.10680955, 0.02, 0.10680955, 0.53729835, 0.02, 0.53729835, 0.0032518929, 0.02, 0.0032518929, 0.087101117, 0.02, 0.087101117, 0.1011676, 0.02, 0.1011676, 0.025500784, 0.02, 0.025500784, 0.095961864, 0.02, 0.095961864, 0.27293359, 0.02, 0.27293359, 0.39239373, 0.02, 0.39239373, 0.1295583, 0.02, 0.1295583, 0.041123179, 0.02, 0.041123179, 0.29625891, 0.02, 0.29625891, 0.089238179, 0.02, 0.089238179, 0.2772403, 0.02, 0.2772403, 0.05829792, 0.02, 0.05829792, 0.14615847, 0.02, 0.14615847, 0.17082536, 0.02, 0.17082536, 0.13884257, 0.02, 0.13884257, 0.38162104, 0.02, 0.38162104]|150235.7958013504103292|      1.00000000|[0, 0, 0, 0]                                                               | 
     172|[2.177577813002134, 3.4618393318634415, 4.757620183637685, 0.922518525745557, -0.2249768714934389, -0.1618491394609303, 1.4997861830147052, 0.3290966764594155, 0.9110756325847733, -0.0444291290516921, -0.2367107431101851, 0.4422863996455728, 0.5659253185901348, 0.7818446675106476, 0.2725238752624103, 0.1582720987201235, 0.2406093616128441, 0.9288264466925598, 0.1822071150903999, -0.2766046888989399, 1.0882726143364032, 0.9888393643122948, -0.5281721988465495, 0.2630003259704372, 0.7374323475167921, 0.1087105668074899, 0.2739757352059755, 1.3004508168831768, 0.0478825339704692, 1.6922340319479443, -0.7606020141705435, -0.471428117460148, 0.7583715963231734, -0.0428758580514262, -1.0537354256477358, 1.1105179998290085, -0.2667533814193535, -0.1863388585364818, -0.3822438873879077, -0.0251982142436206, 0.5160649693805488, -0.8977476197455575, 0.5124036138650426, -1.5345409602931759, 0.3648032680658111, -0.2292706237151214, 0.2525968233775224, 1.002780850016031, 1.0616216682423738, 0.5433529241947865, -0.8582018696659874, 0.1453287118800721, -0.6601999510064064, -0.755306250574984, 0.5444454887467565, -0.8367760563025743, 0.1379292846236725, -0.0566478531726478, 0.1080761662333098, -0.0437883994797474, 0.810192297806041, -0.4924503891794185, -0.170490760591531, 0.3977578202177537, -1.093591284761348, 0.4871531408849611, -0.576916763502002, -0.2334805298915563, 0.9665532994724597, 0.4439193197673581, 0.5494485780594246, -0.2006790396837819, 0.0031147664208655, -0.4394021061853766, 0.723159415684987, 0.6815449933734036, -0.4101847575285571, -0.3699821482993928, -0.470787529610846, 0.0682101141768704, 0.4971558926774468, -0.1793037071256633, 0.430451730542063, 0.4853703183292361, -0.0078083214211555, -0.0124146785613619, 0.4936749727236915, -0.6530070166793737, -0.3594573585845419, 0.9417043766170723, -0.1900405001926347, 0.8557071631199172, 0.1709782258131009, -0.0269040292863114, -0.4607380856274461, 0.2636762887455025, 0.4010465903459481, -0.1733350909208103, 1.030471778671613]|341.1155700683593750|      0.01562500|[13601, 0, 0, 850]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | iterate success | actual_k=0
     173|[2.1785272711523445, 3.464041482059866, 4.758924761750684, 0.9208868047766086, -0.2218122784065718, -0.1619946178311617, 1.4996354932671123, 0.3305261396840318, 0.9103019238591938, -0.0446099459230138, -0.2388668639741226, 0.4429728418828908, 0.5643774522368361, 0.7804746840399892, 0.2732304569643167, 0.1579536335734074, 0.2387440240739322, 0.9298716263047045, 0.1853092628231078, -0.2798142971236508, 1.0892141380001594, 0.9862834709319773, -0.5269927900029272, 0.2644703682566208, 0.7368976379122841, 0.1077278524814547, 0.2714628383159859, 1.301028044011309, 0.0463318417150297, 1.6961167716229968, -0.762291667733109, -0.4720193126574589, 0.7579115554899513, -0.0420528474965536, -1.0543561804852841, 1.1094288396795395, -0.2647154145029201, -0.1845142869012711, -0.3829706950449006, -0.0250031250674931, 0.518713190277958, -0.8973350894459851, 0.5106707907007687, -1.5345942805591088, 0.3617862364227458, -0.2303097020605092, 0.2508479284586815, 1.0044506726255316, 1.0621788917893877, 0.5427169782928575, -0.8590662040153321, 0.1457802551686319, -0.6602156655815069, -0.755151796624171, 0.5436294090189192, -0.8359912869573223, 0.1368918648333022, -0.0576278895489872, 0.1056194026773483, -0.043402965939778, 0.8116907161789646, -0.4907729747094645, -0.1708909169529138, 0.3955935036047319, -1.093774999036386, 0.4891051797938862, -0.5746884342784068, -0.2356769978639575, 0.966804803389383, 0.4447521829157074, 0.550325420131219, -0.1976028197949279, 0.0015438791151696, -0.4397484527166081, 0.7263405558415352, 0.6827649740208666, -0.4090226821102679, -0.3725601249684494, -0.4697264873208142, 0.0666886223290177, 0.4964893569988518, -0.1804294406873869, 0.4327221739544309, 0.4838317576385135, -0.0068352929160985, -0.0128185502579855, 0.4924704002950329, -0.6548641394051762, -0.3584227945309436, 0.9405915771329064, -0.1900534697704437, 0.8550625692256241, 0.1696725977370044, -0.0274100944953426, -0.4608293994130471, 0.2621911148749934, 0.3991762336339199, -0.1704018229698099, 1.0326904366481706]|341.0610961914062500|      0.03125000|[13633, 0, 0, 852]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     174|[2.1785272711523445, 3.464041482059866, 4.758924761750684, 0.9208868047766086, -0.2218122784065718, -0.1619946178311617, 1.4996354932671123, 0.3305261396840318, 0.9103019238591938, -0.0446099459230138, -0.2388668639741226, 0.4429728418828908, 0.5643774522368361, 0.7804746840399892, 0.2732304569643167, 0.1579536335734074, 0.2387440240739322, 0.9298716263047045, 0.1853092628231078, -0.2798142971236508, 1.0892141380001594, 0.9862834709319773, -0.5269927900029272, 0.2644703682566208, 0.7368976379122841, 0.1077278524814547, 0.2714628383159859, 1.301028044011309, 0.0463318417150297, 1.6961167716229968, -0.762291667733109, -0.4720193126574589, 0.7579115554899513, -0.0420528474965536, -1.0543561804852841, 1.1094288396795395, -0.2647154145029201, -0.1845142869012711, -0.3829706950449006, -0.0250031250674931, 0.518713190277958, -0.8973350894459851, 0.5106707907007687, -1.5345942805591088, 0.3617862364227458, -0.2303097020605092, 0.2508479284586815, 1.0044506726255316, 1.0621788917893877, 0.5427169782928575, -0.8590662040153321, 0.1457802551686319, -0.6602156655815069, -0.755151796624171, 0.5436294090189192, -0.8359912869573223, 0.1368918648333022, -0.0576278895489872, 0.1056194026773483, -0.043402965939778, 0.8116907161789646, -0.4907729747094645, -0.1708909169529138, 0.3955935036047319, -1.093774999036386, 0.4891051797938862, -0.5746884342784068, -0.2356769978639575, 0.966804803389383, 0.4447521829157074, 0.550325420131219, -0.1976028197949279, 0.0015438791151696, -0.4397484527166081, 0.7263405558415352, 0.6827649740208666, -0.4090226821102679, -0.3725601249684494, -0.4697264873208142, 0.0666886223290177, 0.4964893569988518, -0.1804294406873869, 0.4327221739544309, 0.4838317576385135, -0.0068352929160985, -0.0128185502579855, 0.4924704002950329, -0.6548641394051762, -0.3584227945309436, 0.9405915771329064, -0.1900534697704437, 0.8550625692256241, 0.1696725977370044, -0.0274100944953426, -0.4608293994130471, 0.2621911148749934, 0.3991762336339199, -0.1704018229698099, 1.0326904366481706]|341.0610961914062500|      0.01562500|[13745, 0, 0, 859]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     175|[2.1785272711523445, 3.464041482059866, 4.758924761750684, 0.9208868047766086, -0.2218122784065718, -0.1619946178311617, 1.4996354932671123, 0.3305261396840318, 0.9103019238591938, -0.0446099459230138, -0.2388668639741226, 0.4429728418828908, 0.5643774522368361, 0.7804746840399892, 0.2732304569643167, 0.1579536335734074, 0.2387440240739322, 0.9298716263047045, 0.1853092628231078, -0.2798142971236508, 1.0892141380001594, 0.9862834709319773, -0.5269927900029272, 0.2644703682566208, 0.7368976379122841, 0.1077278524814547, 0.2714628383159859, 1.301028044011309, 0.0463318417150297, 1.6961167716229968, -0.762291667733109, -0.4720193126574589, 0.7579115554899513, -0.0420528474965536, -1.0543561804852841, 1.1094288396795395, -0.2647154145029201, -0.1845142869012711, -0.3829706950449006, -0.0250031250674931, 0.518713190277958, -0.8973350894459851, 0.5106707907007687, -1.5345942805591088, 0.3617862364227458, -0.2303097020605092, 0.2508479284586815, 1.0044506726255316, 1.0621788917893877, 0.5427169782928575, -0.8590662040153321, 0.1457802551686319, -0.6602156655815069, -0.755151796624171, 0.5436294090189192, -0.8359912869573223, 0.1368918648333022, -0.0576278895489872, 0.1056194026773483, -0.043402965939778, 0.8116907161789646, -0.4907729747094645, -0.1708909169529138, 0.3955935036047319, -1.093774999036386, 0.4891051797938862, -0.5746884342784068, -0.2356769978639575, 0.966804803389383, 0.4447521829157074, 0.550325420131219, -0.1976028197949279, 0.0015438791151696, -0.4397484527166081, 0.7263405558415352, 0.6827649740208666, -0.4090226821102679, -0.3725601249684494, -0.4697264873208142, 0.0666886223290177, 0.4964893569988518, -0.1804294406873869, 0.4327221739544309, 0.4838317576385135, -0.0068352929160985, -0.0128185502579855, 0.4924704002950329, -0.6548641394051762, -0.3584227945309436, 0.9405915771329064, -0.1900534697704437, 0.8550625692256241, 0.1696725977370044, -0.0274100944953426, -0.4608293994130471, 0.2621911148749934, 0.3991762336339199, -0.1704018229698099, 1.0326904366481706]|341.0610961914062500|      0.00781250|[13857, 0, 0, 866]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     176|[2.177910813762156, 3.465599608707371, 4.757999520802086, 0.9207789463671369, -0.2205030755551884, -0.1626536027923428, 1.4999406729041427, 0.3312967127843127, 0.9105621785940383, -0.0451182058462197, -0.2393599605285262, 0.4421152405832082, 0.5655005662910239, 0.7796764007465746, 0.2733629579728089, 0.1586269696057694, 0.2382832743007932, 0.930517145334249, 0.1858748606378258, -0.2798808613368994, 1.088354616129667, 0.9863654091993078, -0.5286961210451455, 0.2647940353563056, 0.73684000987679, 0.108080598322704, 0.270885349670145, 1.3010390599504895, 0.0454083229158796, 1.6958561367477991, -0.7617770995846671, -0.4718240016786308, 0.7577089964541748, -0.0418275172554096, -1.054172566582325, 1.1103471353384906, -0.2651083992778799, -0.185255154284382, -0.3830291387256278, -0.0242296753128931, 0.5170626717633078, -0.8983605426241638, 0.5098330383863978, -1.534312247473595, 0.362278758026613, -0.2303992636133994, 0.2513987234945188, 1.0043490278811609, 1.063474532648391, 0.543140755306072, -0.8596775682067153, 0.1465572872328577, -0.6598813958427703, -0.754297002195515, 0.5449551420866842, -0.8371796118532528, 0.1371640471094183, -0.0558342514797388, 0.1055398913700067, -0.0428223473018195, 0.8123942557551345, -0.4915893061597372, -0.1712399772830699, 0.3951870705869608, -1.0923916899813602, 0.4887865461981425, -0.5750660920361192, -0.234798793514335, 0.9666446730519763, 0.4442692899621765, 0.5508053427753654, -0.1958559407352883, 0.0019416689570473, -0.4392843210312388, 0.7269592908126524, 0.6822982582394415, -0.4082621424256446, -0.3732801377383016, -0.4689515672265592, 0.0669174691774732, 0.4969326348458408, -0.1808819522911002, 0.4326977661784107, 0.4840133085183011, -0.0053557527651227, -0.0140974569820269, 0.4937749926563382, -0.6539479758587764, -0.3587185153402276, 0.9416476388680886, -0.1891738382409808, 0.8554221955848021, 0.1693995923757326, -0.0286560632200738, -0.459331030293679, 0.2619795296184301, 0.4002679601521969, -0.170424341172031, 1.034077716653]|341.0291748046875000|      0.01562500|[13889, 0, 0, 868]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     177|[2.1775956822787275, 3.466387584106973, 4.759036726673167, 0.9215872091629451, -0.2210507846813797, -0.1647971889188048, 1.5005955489043048, 0.3322113109164533, 0.9112189871344221, -0.0453451413521379, -0.2362591327625606, 0.4425538913787445, 0.5631669094696609, 0.7795811925791328, 0.2723907217123189, 0.1568953309883858, 0.2402524185343212, 0.9291491007266193, 0.183165965530155, -0.2784239651475079, 1.0867433604092611, 0.9852629442515519, -0.5288664082080884, 0.2647417989742644, 0.7348642787075158, 0.1095945268254486, 0.2687797028001122, 1.3005675904418805, 0.0447728221605182, 1.6968869212207205, -0.7615482356925185, -0.4714072476255523, 0.7572573002789221, -0.0427496621757871, -1.0526163601576548, 1.1084103776128695, -0.2642182977716569, -0.1833413479183283, -0.3835299194462389, -0.0235269061263353, 0.5134456791506284, -0.8992681653079965, 0.5104983083234138, -1.5336379802189561, 0.3612898080277827, -0.2284399169284454, 0.2480888381694521, 1.0040873349766117, 1.0659164350825776, 0.54545631288658, -0.8638287808078357, 0.1451717791611501, -0.6575583786007051, -0.7520855369021527, 0.5441332745682451, -0.8390866036624948, 0.1395076062095703, -0.0537393181614266, 0.1062846826980442, -0.0456440665108121, 0.8132954892975461, -0.4907044577344403, -0.1741932618177033, 0.3931500130178343, -1.0935735552023482, 0.4898204934280942, -0.5749959254993972, -0.236044723192292, 0.9681418353499319, 0.4423484906660056, 0.5498389839066535, -0.1957688041692293, 0.0026135051093972, -0.4409714315565981, 0.7288141314765704, 0.6809468773614084, -0.4078540762742563, -0.3748541790299151, -0.4688616143677173, 0.0650390226232225, 0.4978361587257495, -0.1805079398307344, 0.4332453829385829, 0.4847912643529791, -0.0042148017587544, -0.0142034427759314, 0.4942785294047151, -0.6541211308542274, -0.3607083785843218, 0.9424621830968329, -0.1884363498231011, 0.857005532749691, 0.1687802600600701, -0.0286035763274343, -0.4569869703050483, 0.2642442731472835, 0.4001139615625223, -0.1735089160923889, 1.0316462113423814]|340.9724121093750000|      0.03125000|[13921, 0, 0, 870]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     178|[2.1775956822787275, 3.466387584106973, 4.759036726673167, 0.9215872091629451, -0.2210507846813797, -0.1647971889188048, 1.5005955489043048, 0.3322113109164533, 0.9112189871344221, -0.0453451413521379, -0.2362591327625606, 0.4425538913787445, 0.5631669094696609, 0.7795811925791328, 0.2723907217123189, 0.1568953309883858, 0.2402524185343212, 0.9291491007266193, 0.183165965530155, -0.2784239651475079, 1.0867433604092611, 0.9852629442515519, -0.5288664082080884, 0.2647417989742644, 0.7348642787075158, 0.1095945268254486, 0.2687797028001122, 1.3005675904418805, 0.0447728221605182, 1.6968869212207205, -0.7615482356925185, -0.4714072476255523, 0.7572573002789221, -0.0427496621757871, -1.0526163601576548, 1.1084103776128695, -0.2642182977716569, -0.1833413479183283, -0.3835299194462389, -0.0235269061263353, 0.5134456791506284, -0.8992681653079965, 0.5104983083234138, -1.5336379802189561, 0.3612898080277827, -0.2284399169284454, 0.2480888381694521, 1.0040873349766117, 1.0659164350825776, 0.54545631288658, -0.8638287808078357, 0.1451717791611501, -0.6575583786007051, -0.7520855369021527, 0.5441332745682451, -0.8390866036624948, 0.1395076062095703, -0.0537393181614266, 0.1062846826980442, -0.0456440665108121, 0.8132954892975461, -0.4907044577344403, -0.1741932618177033, 0.3931500130178343, -1.0935735552023482, 0.4898204934280942, -0.5749959254993972, -0.236044723192292, 0.9681418353499319, 0.4423484906660056, 0.5498389839066535, -0.1957688041692293, 0.0026135051093972, -0.4409714315565981, 0.7288141314765704, 0.6809468773614084, -0.4078540762742563, -0.3748541790299151, -0.4688616143677173, 0.0650390226232225, 0.4978361587257495, -0.1805079398307344, 0.4332453829385829, 0.4847912643529791, -0.0042148017587544, -0.0142034427759314, 0.4942785294047151, -0.6541211308542274, -0.3607083785843218, 0.9424621830968329, -0.1884363498231011, 0.857005532749691, 0.1687802600600701, -0.0286035763274343, -0.4569869703050483, 0.2642442731472835, 0.4001139615625223, -0.1735089160923889, 1.0316462113423814]|340.9724121093750000|      0.01562500|[14033, 0, 0, 877]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     179|[2.1737087149634804, 3.4660492983683873, 4.760575338796198, 0.9214019309342426, -0.2186308522034486, -0.1665222223748178, 1.499241587706606, 0.3358293201935636, 0.9125453715169838, -0.0464320235725839, -0.2354657996353875, 0.4426241214891791, 0.5611201375391132, 0.7795230338068704, 0.2734750419099237, 0.1590305602969155, 0.2376791773662017, 0.9306962275370669, 0.1835012315529705, -0.2784593234434801, 1.0863414336582204, 0.9856172717437025, -0.5271906038211169, 0.2660272278642797, 0.7350442699705588, 0.1101291009628164, 0.271104449121213, 1.298600768510775, 0.0447068000452948, 1.6963663983278565, -0.7624486250677865, -0.4714572230251549, 0.7565682041185716, -0.0456705736280325, -1.0541663399371248, 1.1077626653033275, -0.2643112807094264, -0.1824061173580303, -0.3854017506807885, -0.0251306373123919, 0.5110052876030762, -0.9000141766248667, 0.509648099976462, -1.5319709172979925, 0.3616628872494517, -0.2292589759201199, 0.2494554713128189, 1.005040792129839, 1.0648579128917977, 0.5455167684344853, -0.8656952405324854, 0.1446523301612719, -0.6585105320168332, -0.7502492545176266, 0.5436722607533325, -0.8386501416331461, 0.136914869544378, -0.0522828416988971, 0.1066557158087622, -0.0438978109072485, 0.8129584250795566, -0.4898224645358671, -0.1733038308246099, 0.3948468673960271, -1.0962984051238875, 0.4907672880514991, -0.577556361049952, -0.2395712492009494, 0.9689965915612063, 0.4446614002513283, 0.5504904186782085, -0.1966281351116772, 0.0010370020298821, -0.437772957686215, 0.7273527155890411, 0.6810187891669174, -0.4077644442653233, -0.3732844134918988, -0.4702976454425259, 0.0676824394740421, 0.499154908283429, -0.1812314183101504, 0.4330405404924265, 0.4857869722647898, -0.0045120876235778, -0.01622089289028, 0.4947583882249669, -0.6569557427251665, -0.3600807720043508, 0.9401825189330666, -0.1921020490135281, 0.8566241842268574, 0.1672948559666035, -0.028488745582955, -0.456830481262405, 0.262434417547326, 0.4003805571705951, -0.1756628124470998, 1.0319687684825454]|340.9089355468750000|      0.03125000|[14065, 0, 0, 879]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     180|[2.1737087149634804, 3.4660492983683873, 4.760575338796198, 0.9214019309342426, -0.2186308522034486, -0.1665222223748178, 1.499241587706606, 0.3358293201935636, 0.9125453715169838, -0.0464320235725839, -0.2354657996353875, 0.4426241214891791, 0.5611201375391132, 0.7795230338068704, 0.2734750419099237, 0.1590305602969155, 0.2376791773662017, 0.9306962275370669, 0.1835012315529705, -0.2784593234434801, 1.0863414336582204, 0.9856172717437025, -0.5271906038211169, 0.2660272278642797, 0.7350442699705588, 0.1101291009628164, 0.271104449121213, 1.298600768510775, 0.0447068000452948, 1.6963663983278565, -0.7624486250677865, -0.4714572230251549, 0.7565682041185716, -0.0456705736280325, -1.0541663399371248, 1.1077626653033275, -0.2643112807094264, -0.1824061173580303, -0.3854017506807885, -0.0251306373123919, 0.5110052876030762, -0.9000141766248667, 0.509648099976462, -1.5319709172979925, 0.3616628872494517, -0.2292589759201199, 0.2494554713128189, 1.005040792129839, 1.0648579128917977, 0.5455167684344853, -0.8656952405324854, 0.1446523301612719, -0.6585105320168332, -0.7502492545176266, 0.5436722607533325, -0.8386501416331461, 0.136914869544378, -0.0522828416988971, 0.1066557158087622, -0.0438978109072485, 0.8129584250795566, -0.4898224645358671, -0.1733038308246099, 0.3948468673960271, -1.0962984051238875, 0.4907672880514991, -0.577556361049952, -0.2395712492009494, 0.9689965915612063, 0.4446614002513283, 0.5504904186782085, -0.1966281351116772, 0.0010370020298821, -0.437772957686215, 0.7273527155890411, 0.6810187891669174, -0.4077644442653233, -0.3732844134918988, -0.4702976454425259, 0.0676824394740421, 0.499154908283429, -0.1812314183101504, 0.4330405404924265, 0.4857869722647898, -0.0045120876235778, -0.01622089289028, 0.4947583882249669, -0.6569557427251665, -0.3600807720043508, 0.9401825189330666, -0.1921020490135281, 0.8566241842268574, 0.1672948559666035, -0.028488745582955, -0.456830481262405, 0.262434417547326, 0.4003805571705951, -0.1756628124470998, 1.0319687684825454]|340.9089355468750000|      0.01562500|[14177, 0, 0, 886]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     181|[2.1737087149634804, 3.4660492983683873, 4.760575338796198, 0.9214019309342426, -0.2186308522034486, -0.1665222223748178, 1.499241587706606, 0.3358293201935636, 0.9125453715169838, -0.0464320235725839, -0.2354657996353875, 0.4426241214891791, 0.5611201375391132, 0.7795230338068704, 0.2734750419099237, 0.1590305602969155, 0.2376791773662017, 0.9306962275370669, 0.1835012315529705, -0.2784593234434801, 1.0863414336582204, 0.9856172717437025, -0.5271906038211169, 0.2660272278642797, 0.7350442699705588, 0.1101291009628164, 0.271104449121213, 1.298600768510775, 0.0447068000452948, 1.6963663983278565, -0.7624486250677865, -0.4714572230251549, 0.7565682041185716, -0.0456705736280325, -1.0541663399371248, 1.1077626653033275, -0.2643112807094264, -0.1824061173580303, -0.3854017506807885, -0.0251306373123919, 0.5110052876030762, -0.9000141766248667, 0.509648099976462, -1.5319709172979925, 0.3616628872494517, -0.2292589759201199, 0.2494554713128189, 1.005040792129839, 1.0648579128917977, 0.5455167684344853, -0.8656952405324854, 0.1446523301612719, -0.6585105320168332, -0.7502492545176266, 0.5436722607533325, -0.8386501416331461, 0.136914869544378, -0.0522828416988971, 0.1066557158087622, -0.0438978109072485, 0.8129584250795566, -0.4898224645358671, -0.1733038308246099, 0.3948468673960271, -1.0962984051238875, 0.4907672880514991, -0.577556361049952, -0.2395712492009494, 0.9689965915612063, 0.4446614002513283, 0.5504904186782085, -0.1966281351116772, 0.0010370020298821, -0.437772957686215, 0.7273527155890411, 0.6810187891669174, -0.4077644442653233, -0.3732844134918988, -0.4702976454425259, 0.0676824394740421, 0.499154908283429, -0.1812314183101504, 0.4330405404924265, 0.4857869722647898, -0.0045120876235778, -0.01622089289028, 0.4947583882249669, -0.6569557427251665, -0.3600807720043508, 0.9401825189330666, -0.1921020490135281, 0.8566241842268574, 0.1672948559666035, -0.028488745582955, -0.456830481262405, 0.262434417547326, 0.4003805571705951, -0.1756628124470998, 1.0319687684825454]|340.9089355468750000|      0.00781250|[14289, 0, 0, 893]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     182|[2.1737087149634804, 3.4660492983683873, 4.760575338796198, 0.9214019309342426, -0.2186308522034486, -0.1665222223748178, 1.499241587706606, 0.3358293201935636, 0.9125453715169838, -0.0464320235725839, -0.2354657996353875, 0.4426241214891791, 0.5611201375391132, 0.7795230338068704, 0.2734750419099237, 0.1590305602969155, 0.2376791773662017, 0.9306962275370669, 0.1835012315529705, -0.2784593234434801, 1.0863414336582204, 0.9856172717437025, -0.5271906038211169, 0.2660272278642797, 0.7350442699705588, 0.1101291009628164, 0.271104449121213, 1.298600768510775, 0.0447068000452948, 1.6963663983278565, -0.7624486250677865, -0.4714572230251549, 0.7565682041185716, -0.0456705736280325, -1.0541663399371248, 1.1077626653033275, -0.2643112807094264, -0.1824061173580303, -0.3854017506807885, -0.0251306373123919, 0.5110052876030762, -0.9000141766248667, 0.509648099976462, -1.5319709172979925, 0.3616628872494517, -0.2292589759201199, 0.2494554713128189, 1.005040792129839, 1.0648579128917977, 0.5455167684344853, -0.8656952405324854, 0.1446523301612719, -0.6585105320168332, -0.7502492545176266, 0.5436722607533325, -0.8386501416331461, 0.136914869544378, -0.0522828416988971, 0.1066557158087622, -0.0438978109072485, 0.8129584250795566, -0.4898224645358671, -0.1733038308246099, 0.3948468673960271, -1.0962984051238875, 0.4907672880514991, -0.577556361049952, -0.2395712492009494, 0.9689965915612063, 0.4446614002513283, 0.5504904186782085, -0.1966281351116772, 0.0010370020298821, -0.437772957686215, 0.7273527155890411, 0.6810187891669174, -0.4077644442653233, -0.3732844134918988, -0.4702976454425259, 0.0676824394740421, 0.499154908283429, -0.1812314183101504, 0.4330405404924265, 0.4857869722647898, -0.0045120876235778, -0.01622089289028, 0.4947583882249669, -0.6569557427251665, -0.3600807720043508, 0.9401825189330666, -0.1921020490135281, 0.8566241842268574, 0.1672948559666035, -0.028488745582955, -0.456830481262405, 0.262434417547326, 0.4003805571705951, -0.1756628124470998, 1.0319687684825454]|340.9089355468750000|      0.00390625|[14401, 0, 0, 900]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
