k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|27015.8467613624197838|      1.00000000|[0, 0, 0, 0]                                                               | 
     363|[-0.9173599456146487, 1.1721231183913212, -1.4058136962091892, 1.2059317550045947, -0.8754162782733294, 1.5243508347232846, -1.3680241272810303, 1.0920041158793659, -1.1151403154170716, 1.3450972196195836, -1.3451044327809283, 1.1081905729983876, -1.038181698493813, 1.4147692331412625, -1.3449588226664182, 1.1001406698375629, -1.024552754861621, 1.4341166800665877, -1.3596992904477971, 1.0873806595683506, -0.9613772628806988, 1.5089191187550444, -1.2733301320969066, 1.1314268731852253, -1.0902297786180115, 1.3683618750811164, -1.2465680570997042, 1.1698261291992254, -0.9430744893897949, 1.508308273016341, -1.453848398365206, 1.0294786128085032, -0.9698152848016712, 1.515078111058637, -1.302331136132995, 1.1077875222395368, -1.154216228344433, 1.3175456506328018, -1.3397837699868218, 1.113415189412155, -0.9901555067879103, 1.4639416730455908, -1.2946753366895873, 1.1261108425163089, -1.0374554797168638, 1.4176876612090985, -1.3130923429549046, 1.1191432724806543, -1.0744139576494234, 1.3803578785188961, -1.2421222246496537, 1.1721345773368648, -0.9516743710713992, 1.497930187808538, -1.5833482723909396, 0.966806440868237, -1.2060820802200498, 1.2995442342908563, -1.4087122703313344, 1.067907837465292, -1.0064633184361786, 1.4581958714552237, -1.2805438911382743, 1.1330135646916408, -1.0623022741995156, 1.3923147084940164, -1.2524344195975505, 1.1631624818889787, -1.015551965756103, 1.4292349066512668, -1.497977331403722, 1.0151514233564598, -1.0324271751567744, 1.4449535613250843, -1.1869677695991196, 1.1972019666629332, -1.0936414214369694, 1.3506381626902193, -1.2393155665783795, 1.1817209137989253, -1.019921534370745, 1.4171297414950423, -1.4186238083921756, 1.0608244992443965, -1.0088094283284108, 1.457945781901072, -1.319134284471624, 1.1075190174078153, -1.0694765454556088, 1.3907866741652903, -1.5200240912616367, 1.0048000434076492, -0.9526765046550679, 1.5370044506932896, -1.1893188413056894, 1.1826091549574977, -0.9325086258265378, 1.530746000729604, -1.5945228759731431, 0.9562036185723262]|  3.5696997642517090|      0.00000763|[54273, 3684, 0, 921]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     364|[-0.9173596960522048, 1.1721220418763938, -1.4058134251651342, 1.205930840219526, -0.8754172375448496, 1.5243498680121719, -1.3680223877195872, 1.0920035476343746, -1.1151404919024248, 1.3450980297939263, -1.3451042604665366, 1.1081905642067331, -1.0381828703280094, 1.4147698243571956, -1.344957874716667, 1.1001410229268953, -1.0245533563617208, 1.4341173258136832, -1.3597000252220348, 1.0873808191330923, -0.9613782055222247, 1.5089184583479125, -1.2733296284628586, 1.1314276818224516, -1.0902294872318181, 1.3683620196213075, -1.2465686481540408, 1.1698248137361411, -0.9430736145663615, 1.5083083600301237, -1.453849045901801, 1.0294791960336607, -0.9698149744400866, 1.5150788203423282, -1.3023329861635122, 1.1077878581552387, -1.154215337721169, 1.3175451805271958, -1.339784633181833, 1.113415517353595, -0.9901558850194069, 1.4639429740051262, -1.2946745114109388, 1.1261114325948274, -1.0374549957650034, 1.417687092709495, -1.313092102317888, 1.1191443491925037, -1.0744141460438945, 1.3803589257885183, -1.242122645068872, 1.1721356231797533, -0.951673564276615, 1.4979304512012774, -1.5833488851332858, 0.9668059794440055, -1.206081748149837, 1.2995444510608734, -1.4087127307932665, 1.0679069324979742, -1.006464175985807, 1.4581963105447002, -1.2805431558352713, 1.1330140316908026, -1.06230205306982, 1.3923153826247128, -1.2524358834076896, 1.1631636740568587, -1.0155514638190444, 1.4292352463217513, -1.4979780069222706, 1.0151518288394754, -1.0324267434687604, 1.444953206654702, -1.1869678066511704, 1.1972017494235068, -1.0936412265118673, 1.350639039729076, -1.2393160000253207, 1.1817205963896769, -1.01992178477649, 1.4171291947450269, -1.4186233023846062, 1.0608228565641926, -1.008810227887753, 1.457946832913784, -1.3191346249679379, 1.1075183346067503, -1.0694776911581119, 1.3907873977623058, -1.5200245872340339, 1.0048003637645795, -0.952675909785326, 1.537006647758827, -1.1893185479660275, 1.1826099454838148, -0.9325095933113661, 1.5307472683369874, -1.594523206485348, 0.9562035550742379]|  3.5696992874145508|      0.00001526|[54391, 3692, 0, 923]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     365|[-0.9173596960522048, 1.1721220418763938, -1.4058134251651342, 1.205930840219526, -0.8754172375448496, 1.5243498680121719, -1.3680223877195872, 1.0920035476343746, -1.1151404919024248, 1.3450980297939263, -1.3451042604665366, 1.1081905642067331, -1.0381828703280094, 1.4147698243571956, -1.344957874716667, 1.1001410229268953, -1.0245533563617208, 1.4341173258136832, -1.3597000252220348, 1.0873808191330923, -0.9613782055222247, 1.5089184583479125, -1.2733296284628586, 1.1314276818224516, -1.0902294872318181, 1.3683620196213075, -1.2465686481540408, 1.1698248137361411, -0.9430736145663615, 1.5083083600301237, -1.453849045901801, 1.0294791960336607, -0.9698149744400866, 1.5150788203423282, -1.3023329861635122, 1.1077878581552387, -1.154215337721169, 1.3175451805271958, -1.339784633181833, 1.113415517353595, -0.9901558850194069, 1.4639429740051262, -1.2946745114109388, 1.1261114325948274, -1.0374549957650034, 1.417687092709495, -1.313092102317888, 1.1191443491925037, -1.0744141460438945, 1.3803589257885183, -1.242122645068872, 1.1721356231797533, -0.951673564276615, 1.4979304512012774, -1.5833488851332858, 0.9668059794440055, -1.206081748149837, 1.2995444510608734, -1.4087127307932665, 1.0679069324979742, -1.006464175985807, 1.4581963105447002, -1.2805431558352713, 1.1330140316908026, -1.06230205306982, 1.3923153826247128, -1.2524358834076896, 1.1631636740568587, -1.0155514638190444, 1.4292352463217513, -1.4979780069222706, 1.0151518288394754, -1.0324267434687604, 1.444953206654702, -1.1869678066511704, 1.1972017494235068, -1.0936412265118673, 1.350639039729076, -1.2393160000253207, 1.1817205963896769, -1.01992178477649, 1.4171291947450269, -1.4186233023846062, 1.0608228565641926, -1.008810227887753, 1.457946832913784, -1.3191346249679379, 1.1075183346067503, -1.0694776911581119, 1.3907873977623058, -1.5200245872340339, 1.0048003637645795, -0.952675909785326, 1.537006647758827, -1.1893185479660275, 1.1826099454838148, -0.9325095933113661, 1.5307472683369874, -1.594523206485348, 0.9562035550742379]|  3.5696992874145508|      0.00000763|[54567, 3704, 0, 926]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     366|[-0.917358663250633, 1.1721209980245473, -1.4058136955039264, 1.2059307945777962, -0.8754156510402855, 1.5243497116040723, -1.3680224921933888, 1.092002488383235, -1.115140053927184, 1.3450992875674843, -1.345104645646871, 1.1081906088904827, -1.0381820140374498, 1.4147707114927233, -1.3449577906808983, 1.1001402602785946, -1.0245548311212076, 1.4341196932535147, -1.3596994843999886, 1.0873802935084194, -0.961378033214957, 1.5089183182496533, -1.273330325761765, 1.1314277074209735, -1.0902303659884822, 1.3683629123974952, -1.2465695778394832, 1.1698247493581635, -0.9430745883851136, 1.5083092506360003, -1.4538488866611925, 1.0294794739796311, -0.9698131189938792, 1.51507889654006, -1.3023321188325958, 1.1077876387942684, -1.1542151650192964, 1.3175453138103392, -1.339785248536079, 1.113414579627869, -0.9901551712427582, 1.4639416339112994, -1.2946751193251602, 1.1261124605522765, -1.037456036402275, 1.4176875909097229, -1.3130907371678204, 1.119144396609247, -1.074414318237132, 1.3803591319793427, -1.2421218596484085, 1.172136519789749, -0.9516736746318405, 1.4979308132430482, -1.583348304240265, 0.9668054279672177, -1.2060825029486841, 1.2995440543810461, -1.4087131804893853, 1.0679068599521788, -1.0064656442298137, 1.4581970774793185, -1.280542695684055, 1.1330145014935902, -1.0623015751131766, 1.3923156988218341, -1.2524350318205337, 1.163164341250237, -1.015550498855333, 1.429234716110176, -1.4979774594803845, 1.015152752743336, -1.032426230191301, 1.444952907645291, -1.1869667353770217, 1.1972019107320246, -1.0936414478616898, 1.3506384330159167, -1.239317119747448, 1.1817198498923474, -1.0199211770238048, 1.4171298193983835, -1.4186243371772649, 1.0608232779052176, -1.0088100766740882, 1.4579478352426372, -1.3191337401385819, 1.1075174051425536, -1.0694781136028069, 1.3907874557244713, -1.520024250518901, 1.0047998514218157, -0.9526772175622042, 1.5370065603945329, -1.1893180003569794, 1.1826108456844422, -0.9325096128504394, 1.530747835161642, -1.5945234028553406, 0.9562031271338108]|  3.5696988105773926|      0.00001526|[54743, 3716, 0, 929]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | iterate success | actual_k=4
     367|[-0.917358663250633, 1.1721209980245473, -1.4058136955039264, 1.2059307945777962, -0.8754156510402855, 1.5243497116040723, -1.3680224921933888, 1.092002488383235, -1.115140053927184, 1.3450992875674843, -1.345104645646871, 1.1081906088904827, -1.0381820140374498, 1.4147707114927233, -1.3449577906808983, 1.1001402602785946, -1.0245548311212076, 1.4341196932535147, -1.3596994843999886, 1.0873802935084194, -0.961378033214957, 1.5089183182496533, -1.273330325761765, 1.1314277074209735, -1.0902303659884822, 1.3683629123974952, -1.2465695778394832, 1.1698247493581635, -0.9430745883851136, 1.5083092506360003, -1.4538488866611925, 1.0294794739796311, -0.9698131189938792, 1.51507889654006, -1.3023321188325958, 1.1077876387942684, -1.1542151650192964, 1.3175453138103392, -1.339785248536079, 1.113414579627869, -0.9901551712427582, 1.4639416339112994, -1.2946751193251602, 1.1261124605522765, -1.037456036402275, 1.4176875909097229, -1.3130907371678204, 1.119144396609247, -1.074414318237132, 1.3803591319793427, -1.2421218596484085, 1.172136519789749, -0.9516736746318405, 1.4979308132430482, -1.583348304240265, 0.9668054279672177, -1.2060825029486841, 1.2995440543810461, -1.4087131804893853, 1.0679068599521788, -1.0064656442298137, 1.4581970774793185, -1.280542695684055, 1.1330145014935902, -1.0623015751131766, 1.3923156988218341, -1.2524350318205337, 1.163164341250237, -1.015550498855333, 1.429234716110176, -1.4979774594803845, 1.015152752743336, -1.032426230191301, 1.444952907645291, -1.1869667353770217, 1.1972019107320246, -1.0936414478616898, 1.3506384330159167, -1.239317119747448, 1.1817198498923474, -1.0199211770238048, 1.4171298193983835, -1.4186243371772649, 1.0608232779052176, -1.0088100766740882, 1.4579478352426372, -1.3191337401385819, 1.1075174051425536, -1.0694781136028069, 1.3907874557244713, -1.520024250518901, 1.0047998514218157, -0.9526772175622042, 1.5370065603945329, -1.1893180003569794, 1.1826108456844422, -0.9325096128504394, 1.530747835161642, -1.5945234028553406, 0.9562031271338108]|  3.5696988105773926|      0.00000763|[54920, 3728, 0, 932]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 120 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     368|[-0.917358663250633, 1.1721209980245473, -1.4058136955039264, 1.2059307945777962, -0.8754156510402855, 1.5243497116040723, -1.3680224921933888, 1.092002488383235, -1.115140053927184, 1.3450992875674843, -1.345104645646871, 1.1081906088904827, -1.0381820140374498, 1.4147707114927233, -1.3449577906808983, 1.1001402602785946, -1.0245548311212076, 1.4341196932535147, -1.3596994843999886, 1.0873802935084194, -0.961378033214957, 1.5089183182496533, -1.273330325761765, 1.1314277074209735, -1.0902303659884822, 1.3683629123974952, -1.2465695778394832, 1.1698247493581635, -0.9430745883851136, 1.5083092506360003, -1.4538488866611925, 1.0294794739796311, -0.9698131189938792, 1.51507889654006, -1.3023321188325958, 1.1077876387942684, -1.1542151650192964, 1.3175453138103392, -1.339785248536079, 1.113414579627869, -0.9901551712427582, 1.4639416339112994, -1.2946751193251602, 1.1261124605522765, -1.037456036402275, 1.4176875909097229, -1.3130907371678204, 1.119144396609247, -1.074414318237132, 1.3803591319793427, -1.2421218596484085, 1.172136519789749, -0.9516736746318405, 1.4979308132430482, -1.583348304240265, 0.9668054279672177, -1.2060825029486841, 1.2995440543810461, -1.4087131804893853, 1.0679068599521788, -1.0064656442298137, 1.4581970774793185, -1.280542695684055, 1.1330145014935902, -1.0623015751131766, 1.3923156988218341, -1.2524350318205337, 1.163164341250237, -1.015550498855333, 1.429234716110176, -1.4979774594803845, 1.015152752743336, -1.032426230191301, 1.444952907645291, -1.1869667353770217, 1.1972019107320246, -1.0936414478616898, 1.3506384330159167, -1.239317119747448, 1.1817198498923474, -1.0199211770238048, 1.4171298193983835, -1.4186243371772649, 1.0608232779052176, -1.0088100766740882, 1.4579478352426372, -1.3191337401385819, 1.1075174051425536, -1.0694781136028069, 1.3907874557244713, -1.520024250518901, 1.0047998514218157, -0.9526772175622042, 1.5370065603945329, -1.1893180003569794, 1.1826108456844422, -0.9325096128504394, 1.530747835161642, -1.5945234028553406, 0.9562031271338108]|  3.5696988105773926|      0.00000381|[55097, 3740, 0, 935]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     369|[-0.917358663250633, 1.1721209980245473, -1.4058136955039264, 1.2059307945777962, -0.8754156510402855, 1.5243497116040723, -1.3680224921933888, 1.092002488383235, -1.115140053927184, 1.3450992875674843, -1.345104645646871, 1.1081906088904827, -1.0381820140374498, 1.4147707114927233, -1.3449577906808983, 1.1001402602785946, -1.0245548311212076, 1.4341196932535147, -1.3596994843999886, 1.0873802935084194, -0.961378033214957, 1.5089183182496533, -1.273330325761765, 1.1314277074209735, -1.0902303659884822, 1.3683629123974952, -1.2465695778394832, 1.1698247493581635, -0.9430745883851136, 1.5083092506360003, -1.4538488866611925, 1.0294794739796311, -0.9698131189938792, 1.51507889654006, -1.3023321188325958, 1.1077876387942684, -1.1542151650192964, 1.3175453138103392, -1.339785248536079, 1.113414579627869, -0.9901551712427582, 1.4639416339112994, -1.2946751193251602, 1.1261124605522765, -1.037456036402275, 1.4176875909097229, -1.3130907371678204, 1.119144396609247, -1.074414318237132, 1.3803591319793427, -1.2421218596484085, 1.172136519789749, -0.9516736746318405, 1.4979308132430482, -1.583348304240265, 0.9668054279672177, -1.2060825029486841, 1.2995440543810461, -1.4087131804893853, 1.0679068599521788, -1.0064656442298137, 1.4581970774793185, -1.280542695684055, 1.1330145014935902, -1.0623015751131766, 1.3923156988218341, -1.2524350318205337, 1.163164341250237, -1.015550498855333, 1.429234716110176, -1.4979774594803845, 1.015152752743336, -1.032426230191301, 1.444952907645291, -1.1869667353770217, 1.1972019107320246, -1.0936414478616898, 1.3506384330159167, -1.239317119747448, 1.1817198498923474, -1.0199211770238048, 1.4171298193983835, -1.4186243371772649, 1.0608232779052176, -1.0088100766740882, 1.4579478352426372, -1.3191337401385819, 1.1075174051425536, -1.0694781136028069, 1.3907874557244713, -1.520024250518901, 1.0047998514218157, -0.9526772175622042, 1.5370065603945329, -1.1893180003569794, 1.1826108456844422, -0.9325096128504394, 1.530747835161642, -1.5945234028553406, 0.9562031271338108]|  3.5696988105773926|      0.00000191|[55273, 3752, 0, 938]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     370|[-0.917358663250633, 1.1721209980245473, -1.4058136955039264, 1.2059307945777962, -0.8754156510402855, 1.5243497116040723, -1.3680224921933888, 1.092002488383235, -1.115140053927184, 1.3450992875674843, -1.345104645646871, 1.1081906088904827, -1.0381820140374498, 1.4147707114927233, -1.3449577906808983, 1.1001402602785946, -1.0245548311212076, 1.4341196932535147, -1.3596994843999886, 1.0873802935084194, -0.961378033214957, 1.5089183182496533, -1.273330325761765, 1.1314277074209735, -1.0902303659884822, 1.3683629123974952, -1.2465695778394832, 1.1698247493581635, -0.9430745883851136, 1.5083092506360003, -1.4538488866611925, 1.0294794739796311, -0.9698131189938792, 1.51507889654006, -1.3023321188325958, 1.1077876387942684, -1.1542151650192964, 1.3175453138103392, -1.339785248536079, 1.113414579627869, -0.9901551712427582, 1.4639416339112994, -1.2946751193251602, 1.1261124605522765, -1.037456036402275, 1.4176875909097229, -1.3130907371678204, 1.119144396609247, -1.074414318237132, 1.3803591319793427, -1.2421218596484085, 1.172136519789749, -0.9516736746318405, 1.4979308132430482, -1.583348304240265, 0.9668054279672177, -1.2060825029486841, 1.2995440543810461, -1.4087131804893853, 1.0679068599521788, -1.0064656442298137, 1.4581970774793185, -1.280542695684055, 1.1330145014935902, -1.0623015751131766, 1.3923156988218341, -1.2524350318205337, 1.163164341250237, -1.015550498855333, 1.429234716110176, -1.4979774594803845, 1.015152752743336, -1.032426230191301, 1.444952907645291, -1.1869667353770217, 1.1972019107320246, -1.0936414478616898, 1.3506384330159167, -1.239317119747448, 1.1817198498923474, -1.0199211770238048, 1.4171298193983835, -1.4186243371772649, 1.0608232779052176, -1.0088100766740882, 1.4579478352426372, -1.3191337401385819, 1.1075174051425536, -1.0694781136028069, 1.3907874557244713, -1.520024250518901, 1.0047998514218157, -0.9526772175622042, 1.5370065603945329, -1.1893180003569794, 1.1826108456844422, -0.9325096128504394, 1.530747835161642, -1.5945234028553406, 0.9562031271338108]|  3.5696988105773926|      0.00000095|[55450, 3764, 0, 941]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 120 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     371|[-0.917358663250633, 1.1721209980245473, -1.4058136955039264, 1.2059307945777962, -0.8754156510402855, 1.5243497116040723, -1.3680224921933888, 1.092002488383235, -1.115140053927184, 1.3450992875674843, -1.345104645646871, 1.1081906088904827, -1.0381820140374498, 1.4147707114927233, -1.3449577906808983, 1.1001402602785946, -1.0245548311212076, 1.4341196932535147, -1.3596994843999886, 1.0873802935084194, -0.961378033214957, 1.5089183182496533, -1.273330325761765, 1.1314277074209735, -1.0902303659884822, 1.3683629123974952, -1.2465695778394832, 1.1698247493581635, -0.9430745883851136, 1.5083092506360003, -1.4538488866611925, 1.0294794739796311, -0.9698131189938792, 1.51507889654006, -1.3023321188325958, 1.1077876387942684, -1.1542151650192964, 1.3175453138103392, -1.339785248536079, 1.113414579627869, -0.9901551712427582, 1.4639416339112994, -1.2946751193251602, 1.1261124605522765, -1.037456036402275, 1.4176875909097229, -1.3130907371678204, 1.119144396609247, -1.074414318237132, 1.3803591319793427, -1.2421218596484085, 1.172136519789749, -0.9516736746318405, 1.4979308132430482, -1.583348304240265, 0.9668054279672177, -1.2060825029486841, 1.2995440543810461, -1.4087131804893853, 1.0679068599521788, -1.0064656442298137, 1.4581970774793185, -1.280542695684055, 1.1330145014935902, -1.0623015751131766, 1.3923156988218341, -1.2524350318205337, 1.163164341250237, -1.015550498855333, 1.429234716110176, -1.4979774594803845, 1.015152752743336, -1.032426230191301, 1.444952907645291, -1.1869667353770217, 1.1972019107320246, -1.0936414478616898, 1.3506384330159167, -1.239317119747448, 1.1817198498923474, -1.0199211770238048, 1.4171298193983835, -1.4186243371772649, 1.0608232779052176, -1.0088100766740882, 1.4579478352426372, -1.3191337401385819, 1.1075174051425536, -1.0694781136028069, 1.3907874557244713, -1.520024250518901, 1.0047998514218157, -0.9526772175622042, 1.5370065603945329, -1.1893180003569794, 1.1826108456844422, -0.9325096128504394, 1.530747835161642, -1.5945234028553406, 0.9562031271338108]|  3.5696988105773926|      0.00000048|[55628, 3776, 0, 944]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 120 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     372|[-0.917358663250633, 1.1721209980245473, -1.4058136955039264, 1.2059307945777962, -0.8754156510402855, 1.5243497116040723, -1.3680224921933888, 1.092002488383235, -1.115140053927184, 1.3450992875674843, -1.345104645646871, 1.1081906088904827, -1.0381820140374498, 1.4147707114927233, -1.3449577906808983, 1.1001402602785946, -1.0245548311212076, 1.4341196932535147, -1.3596994843999886, 1.0873802935084194, -0.961378033214957, 1.5089183182496533, -1.273330325761765, 1.1314277074209735, -1.0902303659884822, 1.3683629123974952, -1.2465695778394832, 1.1698247493581635, -0.9430745883851136, 1.5083092506360003, -1.4538488866611925, 1.0294794739796311, -0.9698131189938792, 1.51507889654006, -1.3023321188325958, 1.1077876387942684, -1.1542151650192964, 1.3175453138103392, -1.339785248536079, 1.113414579627869, -0.9901551712427582, 1.4639416339112994, -1.2946751193251602, 1.1261124605522765, -1.037456036402275, 1.4176875909097229, -1.3130907371678204, 1.119144396609247, -1.074414318237132, 1.3803591319793427, -1.2421218596484085, 1.172136519789749, -0.9516736746318405, 1.4979308132430482, -1.583348304240265, 0.9668054279672177, -1.2060825029486841, 1.2995440543810461, -1.4087131804893853, 1.0679068599521788, -1.0064656442298137, 1.4581970774793185, -1.280542695684055, 1.1330145014935902, -1.0623015751131766, 1.3923156988218341, -1.2524350318205337, 1.163164341250237, -1.015550498855333, 1.429234716110176, -1.4979774594803845, 1.015152752743336, -1.032426230191301, 1.444952907645291, -1.1869667353770217, 1.1972019107320246, -1.0936414478616898, 1.3506384330159167, -1.239317119747448, 1.1817198498923474, -1.0199211770238048, 1.4171298193983835, -1.4186243371772649, 1.0608232779052176, -1.0088100766740882, 1.4579478352426372, -1.3191337401385819, 1.1075174051425536, -1.0694781136028069, 1.3907874557244713, -1.520024250518901, 1.0047998514218157, -0.9526772175622042, 1.5370065603945329, -1.1893180003569794, 1.1826108456844422, -0.9325096128504394, 1.530747835161642, -1.5945234028553406, 0.9562031271338108]|  3.5696988105773926|      0.00000024|[55804, 3788, 0, 947]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     373|[-0.917358663250633, 1.1721209980245473, -1.4058136955039264, 1.2059307945777962, -0.8754156510402855, 1.5243497116040723, -1.3680224921933888, 1.092002488383235, -1.115140053927184, 1.3450992875674843, -1.345104645646871, 1.1081906088904827, -1.0381820140374498, 1.4147707114927233, -1.3449577906808983, 1.1001402602785946, -1.0245548311212076, 1.4341196932535147, -1.3596994843999886, 1.0873802935084194, -0.961378033214957, 1.5089183182496533, -1.273330325761765, 1.1314277074209735, -1.0902303659884822, 1.3683629123974952, -1.2465695778394832, 1.1698247493581635, -0.9430745883851136, 1.5083092506360003, -1.4538488866611925, 1.0294794739796311, -0.9698131189938792, 1.51507889654006, -1.3023321188325958, 1.1077876387942684, -1.1542151650192964, 1.3175453138103392, -1.339785248536079, 1.113414579627869, -0.9901551712427582, 1.4639416339112994, -1.2946751193251602, 1.1261124605522765, -1.037456036402275, 1.4176875909097229, -1.3130907371678204, 1.119144396609247, -1.074414318237132, 1.3803591319793427, -1.2421218596484085, 1.172136519789749, -0.9516736746318405, 1.4979308132430482, -1.583348304240265, 0.9668054279672177, -1.2060825029486841, 1.2995440543810461, -1.4087131804893853, 1.0679068599521788, -1.0064656442298137, 1.4581970774793185, -1.280542695684055, 1.1330145014935902, -1.0623015751131766, 1.3923156988218341, -1.2524350318205337, 1.163164341250237, -1.015550498855333, 1.429234716110176, -1.4979774594803845, 1.015152752743336, -1.032426230191301, 1.444952907645291, -1.1869667353770217, 1.1972019107320246, -1.0936414478616898, 1.3506384330159167, -1.239317119747448, 1.1817198498923474, -1.0199211770238048, 1.4171298193983835, -1.4186243371772649, 1.0608232779052176, -1.0088100766740882, 1.4579478352426372, -1.3191337401385819, 1.1075174051425536, -1.0694781136028069, 1.3907874557244713, -1.520024250518901, 1.0047998514218157, -0.9526772175622042, 1.5370065603945329, -1.1893180003569794, 1.1826108456844422, -0.9325096128504394, 1.530747835161642, -1.5945234028553406, 0.9562031271338108]|  3.5696988105773926|      0.00000012|[55980, 3800, 0, 950]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     374|[-0.917358663250633, 1.1721209980245473, -1.4058136955039264, 1.2059307945777962, -0.8754156510402855, 1.5243497116040723, -1.3680224921933888, 1.092002488383235, -1.115140053927184, 1.3450992875674843, -1.345104645646871, 1.1081906088904827, -1.0381820140374498, 1.4147707114927233, -1.3449577906808983, 1.1001402602785946, -1.0245548311212076, 1.4341196932535147, -1.3596994843999886, 1.0873802935084194, -0.961378033214957, 1.5089183182496533, -1.273330325761765, 1.1314277074209735, -1.0902303659884822, 1.3683629123974952, -1.2465695778394832, 1.1698247493581635, -0.9430745883851136, 1.5083092506360003, -1.4538488866611925, 1.0294794739796311, -0.9698131189938792, 1.51507889654006, -1.3023321188325958, 1.1077876387942684, -1.1542151650192964, 1.3175453138103392, -1.339785248536079, 1.113414579627869, -0.9901551712427582, 1.4639416339112994, -1.2946751193251602, 1.1261124605522765, -1.037456036402275, 1.4176875909097229, -1.3130907371678204, 1.119144396609247, -1.074414318237132, 1.3803591319793427, -1.2421218596484085, 1.172136519789749, -0.9516736746318405, 1.4979308132430482, -1.583348304240265, 0.9668054279672177, -1.2060825029486841, 1.2995440543810461, -1.4087131804893853, 1.0679068599521788, -1.0064656442298137, 1.4581970774793185, -1.280542695684055, 1.1330145014935902, -1.0623015751131766, 1.3923156988218341, -1.2524350318205337, 1.163164341250237, -1.015550498855333, 1.429234716110176, -1.4979774594803845, 1.015152752743336, -1.032426230191301, 1.444952907645291, -1.1869667353770217, 1.1972019107320246, -1.0936414478616898, 1.3506384330159167, -1.239317119747448, 1.1817198498923474, -1.0199211770238048, 1.4171298193983835, -1.4186243371772649, 1.0608232779052176, -1.0088100766740882, 1.4579478352426372, -1.3191337401385819, 1.1075174051425536, -1.0694781136028069, 1.3907874557244713, -1.520024250518901, 1.0047998514218157, -0.9526772175622042, 1.5370065603945329, -1.1893180003569794, 1.1826108456844422, -0.9325096128504394, 1.530747835161642, -1.5945234028553406, 0.9562031271338108]|  3.5696988105773926|      0.00000006|[56155, 3812, 0, 953]                                                      |  | trying linear partial model with 61 points | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
