k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|152873.0723805730231106|      1.00000000|[0, 0, 0, 0]                                                               | 
      64|[-0.5398648977929058, 0.0844665226147715, -0.0893696810115741, -0.8652548382375957, -0.6839193240031107, -0.1939752395023345, -0.0588560932530674, -0.0636912032639622, -0.1376745163626604, -0.1286892745883962, -1.2018875607144848, -0.4558480130709415, -0.1395559497558503, 0.102391197429328, -0.1636623593313251, 0.0645066432490485, -0.9884310921511945, -0.6179391260832037, -0.2355627845911109, -0.0157890852767429, -0.0828508166755921, -0.2135328391921534, -0.5998470892711023, -0.7214051017030694, -0.0389822778087685, -0.0934775155972784, -0.132091731377299, 0.0262349842807218, -0.3851986863690953, -0.4818248954272833, -0.351256807710938, 0.0639983079213722, 0.0232069873153401, 0.1251779705714172, -0.5234280472446506, -0.3697188865799352, -0.785032877630499, -0.1556321082326673, -0.0841102296926414, -0.1472725851586204, -0.0788781812191825, -0.1269522639067068, -0.7963600796824561, -0.2243097366469629, 0.0341851932642094, -0.0806863967025653, -0.045182395200155, -0.5531952945153934, -0.6595765690267652, -0.2362548471534719]|434.5136718750000000|      0.25000000|[3313, 470, 22, 257]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      65|[-0.4907160561119241, 0.1200168918862066, -0.064108644150354, -0.7705190835951675, -0.6743353092472667, -0.1712855254302113, -0.0567994189828369, -0.0364141327785221, -0.1408830507582629, -0.0699402534756663, -1.1814558946769942, -0.4248676870209085, -0.1381263849606388, 0.1103772403185818, -0.1591980645630431, 0.029193222745496, -1.0159669261244557, -0.5924328174962166, -0.2448836253994073, -0.0471274910749601, -0.0762881101990453, -0.2031531843906407, -0.5844274245880873, -0.6940715349848324, -0.0840755237801676, -0.07149508015685, -0.0814321282548012, 0.0767147845490493, -0.3920679802099298, -0.5060331417332404, -0.3331386111620062, 0.1333858635784947, 0.0803139365282782, 0.1171859718899285, -0.4478716319710897, -0.3824343645947795, -0.722413983501196, -0.1640663969872371, -0.1064220356483872, -0.1663486750355809, -0.0421922827415274, -0.1028293080916238, -0.7356952429888151, -0.2155775753330418, 0.083681113342562, -0.065137444371038, -0.0327636123019319, -0.5144047153097407, -0.6832260605763861, -0.2403096629037937]|375.1098937988281250|      0.50000000|[3341, 474, 22, 259]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      66|[-0.4907160561119241, 0.1200168918862066, -0.064108644150354, -0.7705190835951675, -0.6743353092472667, -0.1712855254302113, -0.0567994189828369, -0.0364141327785221, -0.1408830507582629, -0.0699402534756663, -1.1814558946769942, -0.4248676870209085, -0.1381263849606388, 0.1103772403185818, -0.1591980645630431, 0.029193222745496, -1.0159669261244557, -0.5924328174962166, -0.2448836253994073, -0.0471274910749601, -0.0762881101990453, -0.2031531843906407, -0.5844274245880873, -0.6940715349848324, -0.0840755237801676, -0.07149508015685, -0.0814321282548012, 0.0767147845490493, -0.3920679802099298, -0.5060331417332404, -0.3331386111620062, 0.1333858635784947, 0.0803139365282782, 0.1171859718899285, -0.4478716319710897, -0.3824343645947795, -0.722413983501196, -0.1640663969872371, -0.1064220356483872, -0.1663486750355809, -0.0421922827415274, -0.1028293080916238, -0.7356952429888151, -0.2155775753330418, 0.083681113342562, -0.065137444371038, -0.0327636123019319, -0.5144047153097407, -0.6832260605763861, -0.2403096629037937]|375.1098937988281250|      0.25000000|[3411, 484, 22, 264]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      67|[-0.4810313902383234, 0.1234736568683328, -0.0730104664229893, -0.7501726613861838, -0.6415769125644167, -0.1927281088842482, -0.0344809669923396, -0.0853046890500072, -0.1145360848323549, -0.0857047535645191, -1.1932330097118389, -0.3888945002816879, -0.1472074291278265, 0.1261298563420292, -0.0804606828008748, 0.0740563801269285, -1.03573658791493, -0.5722382153398954, -0.2166981035379381, -0.008533388666907, -0.0891465306223784, -0.2003078271397744, -0.5622522589030516, -0.6910614660548188, -0.1970402859410827, -0.0954898462396828, -0.0821760347727405, 0.0621616346867699, -0.339545604083708, -0.5308880857168967, -0.3625734179503928, 0.0799327937218817, 0.0685732200745808, 0.110986381684797, -0.3915993286251725, -0.358031867747383, -0.6497045422516767, -0.2335005463807575, -0.1120122882956225, -0.2146698193689387, -0.0063209910481434, -0.1211761098016217, -0.7258032688635735, -0.2310377264625453, 0.1198296011563129, -0.054051356944024, 0.0055181367804379, -0.4909104915866673, -0.6794776599919772, -0.2223709439824735]|363.1017150878906250|      0.50000000|[3439, 488, 22, 266]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      68|[-0.4810313902383234, 0.1234736568683328, -0.0730104664229893, -0.7501726613861838, -0.6415769125644167, -0.1927281088842482, -0.0344809669923396, -0.0853046890500072, -0.1145360848323549, -0.0857047535645191, -1.1932330097118389, -0.3888945002816879, -0.1472074291278265, 0.1261298563420292, -0.0804606828008748, 0.0740563801269285, -1.03573658791493, -0.5722382153398954, -0.2166981035379381, -0.008533388666907, -0.0891465306223784, -0.2003078271397744, -0.5622522589030516, -0.6910614660548188, -0.1970402859410827, -0.0954898462396828, -0.0821760347727405, 0.0621616346867699, -0.339545604083708, -0.5308880857168967, -0.3625734179503928, 0.0799327937218817, 0.0685732200745808, 0.110986381684797, -0.3915993286251725, -0.358031867747383, -0.6497045422516767, -0.2335005463807575, -0.1120122882956225, -0.2146698193689387, -0.0063209910481434, -0.1211761098016217, -0.7258032688635735, -0.2310377264625453, 0.1198296011563129, -0.054051356944024, 0.0055181367804379, -0.4909104915866673, -0.6794776599919772, -0.2223709439824735]|363.1017150878906250|      0.25000000|[3509, 498, 22, 271]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      69|[-0.473303203439038, 0.1614078163815962, -0.0477856505453177, -0.6669035861385699, -0.6714441580560072, -0.2593179903460617, -0.0164910225929138, -0.0589753411497117, -0.165477412967204, -0.1242855657739158, -1.1544768576961972, -0.374076028023866, -0.1267213204503854, 0.1080709587909098, -0.1237919365142379, 0.0128863959129386, -1.0484188211688192, -0.5422037536625766, -0.2341786901868738, -0.0055667741495131, -0.0608836265926231, -0.2082023084426903, -0.5714715797407114, -0.6762488685760184, -0.2144457645555216, -0.1333614223417978, -0.0706542481489333, 0.0798408445471499, -0.3542708389965228, -0.489514129699631, -0.3921138870089343, 0.008010527061879, 0.0671113277076627, 0.1075038856560658, -0.3586827328045776, -0.3415070729024947, -0.6077407628275214, -0.2290035569825554, -0.0941813044260087, -0.2294088340163601, -0.0178844962281033, -0.1192397448058738, -0.6726776485755198, -0.250520450635256, 0.0891883125730377, -0.0393539983487511, -0.0587883004119944, -0.4237868353209042, -0.626500363481862, -0.2732574709276203]|350.5438842773437500|      0.50000000|[3537, 502, 22, 273]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      70|[-0.473303203439038, 0.1614078163815962, -0.0477856505453177, -0.6669035861385699, -0.6714441580560072, -0.2593179903460617, -0.0164910225929138, -0.0589753411497117, -0.165477412967204, -0.1242855657739158, -1.1544768576961972, -0.374076028023866, -0.1267213204503854, 0.1080709587909098, -0.1237919365142379, 0.0128863959129386, -1.0484188211688192, -0.5422037536625766, -0.2341786901868738, -0.0055667741495131, -0.0608836265926231, -0.2082023084426903, -0.5714715797407114, -0.6762488685760184, -0.2144457645555216, -0.1333614223417978, -0.0706542481489333, 0.0798408445471499, -0.3542708389965228, -0.489514129699631, -0.3921138870089343, 0.008010527061879, 0.0671113277076627, 0.1075038856560658, -0.3586827328045776, -0.3415070729024947, -0.6077407628275214, -0.2290035569825554, -0.0941813044260087, -0.2294088340163601, -0.0178844962281033, -0.1192397448058738, -0.6726776485755198, -0.250520450635256, 0.0891883125730377, -0.0393539983487511, -0.0587883004119944, -0.4237868353209042, -0.626500363481862, -0.2732574709276203]|350.5438842773437500|      0.25000000|[3608, 512, 23, 279]                                                       |  | trying linear partial model with 15 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      71|[-0.482492598533997, 0.1225364142124045, -0.0289823948194243, -0.6869901642234808, -0.681842161983607, -0.2722062221656669, -0.0784189635104249, -0.0458936856858979, -0.1775973538035422, -0.101822795606984, -1.159409495729505, -0.3574451479911756, -0.1024648361961183, 0.0776408751878667, -0.1106159693212111, 0.0299039456042995, -1.00119709771273, -0.5443712275287216, -0.2703335611752835, -0.0612407729301292, -0.0250164409400864, -0.2268793621823458, -0.5343098348599347, -0.6942297760110421, -0.2484269195887835, -0.1119036504214584, -0.0488318003219708, 0.0750523145313893, -0.3450760469730187, -0.510989984525102, -0.3098611763983409, 0.0193886347887993, 0.0136684218648489, 0.120256544219642, -0.353527838374663, -0.3232903330148, -0.5817393622097475, -0.2069323105233104, -0.1129489811582253, -0.2014252983671498, -0.0276341906647222, -0.1220456796289794, -0.5999045133769186, -0.1817711487849833, 0.0582672157098541, -0.0931167876544466, 0.0440528831221189, -0.43064795047932, -0.5856991467400625, -0.3115387590884179]|320.2815246582031250|      0.50000000|[3636, 516, 23, 281]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      72|[-0.482492598533997, 0.1225364142124045, -0.0289823948194243, -0.6869901642234808, -0.681842161983607, -0.2722062221656669, -0.0784189635104249, -0.0458936856858979, -0.1775973538035422, -0.101822795606984, -1.159409495729505, -0.3574451479911756, -0.1024648361961183, 0.0776408751878667, -0.1106159693212111, 0.0299039456042995, -1.00119709771273, -0.5443712275287216, -0.2703335611752835, -0.0612407729301292, -0.0250164409400864, -0.2268793621823458, -0.5343098348599347, -0.6942297760110421, -0.2484269195887835, -0.1119036504214584, -0.0488318003219708, 0.0750523145313893, -0.3450760469730187, -0.510989984525102, -0.3098611763983409, 0.0193886347887993, 0.0136684218648489, 0.120256544219642, -0.353527838374663, -0.3232903330148, -0.5817393622097475, -0.2069323105233104, -0.1129489811582253, -0.2014252983671498, -0.0276341906647222, -0.1220456796289794, -0.5999045133769186, -0.1817711487849833, 0.0582672157098541, -0.0931167876544466, 0.0440528831221189, -0.43064795047932, -0.5856991467400625, -0.3115387590884179]|320.2815246582031250|      0.25000000|[3707, 526, 24, 287]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      73|[-0.4971212650502814, 0.0732174051330155, -0.0235455439505459, -0.6619251965006465, -0.6373861050994126, -0.2498157028306142, -0.0432725949420088, -0.0416882798433926, -0.08057529620229, -0.1058218469224229, -1.125266573264328, -0.3221652683949293, -0.0930931297565612, 0.1174524175997111, -0.0669661591075491, 0.0359368243204092, -0.9227821487196808, -0.5521224831721893, -0.2652101589527748, -0.0544598029275482, -0.0211142823271195, -0.2456433400599486, -0.5276698100341624, -0.6663854820685139, -0.2417715750037708, -0.1505670941814184, -0.0610153749099243, 0.0531662943505044, -0.3249703077095404, -0.4786685879528862, -0.2858877125568954, 0.0057323301791181, 0.0540424578401294, 0.1713762509201454, -0.3073919187202851, -0.3775486846659092, -0.6402148128864145, -0.2007313999809879, -0.1290085863734593, -0.1401430978179308, -0.0492885373410002, -0.1208100122471436, -0.588557817114013, -0.1552563785753168, 0.0785870854420519, -0.0534835044484607, 0.0207183695093475, -0.4663825530251249, -0.508585550085383, -0.2934981222537066]|291.8367517961798967|      0.50000000|[3735, 530, 25, 290]                                                       |  | trying linear partial model with 15 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=2
      74|[-0.4971212650502814, 0.0732174051330155, -0.0235455439505459, -0.6619251965006465, -0.6373861050994126, -0.2498157028306142, -0.0432725949420088, -0.0416882798433926, -0.08057529620229, -0.1058218469224229, -1.125266573264328, -0.3221652683949293, -0.0930931297565612, 0.1174524175997111, -0.0669661591075491, 0.0359368243204092, -0.9227821487196808, -0.5521224831721893, -0.2652101589527748, -0.0544598029275482, -0.0211142823271195, -0.2456433400599486, -0.5276698100341624, -0.6663854820685139, -0.2417715750037708, -0.1505670941814184, -0.0610153749099243, 0.0531662943505044, -0.3249703077095404, -0.4786685879528862, -0.2858877125568954, 0.0057323301791181, 0.0540424578401294, 0.1713762509201454, -0.3073919187202851, -0.3775486846659092, -0.6402148128864145, -0.2007313999809879, -0.1290085863734593, -0.1401430978179308, -0.0492885373410002, -0.1208100122471436, -0.588557817114013, -0.1552563785753168, 0.0785870854420519, -0.0534835044484607, 0.0207183695093475, -0.4663825530251249, -0.508585550085383, -0.2934981222537066]|291.8367517961798967|      0.25000000|[3809, 540, 28, 298]                                                       |  | trying linear partial model with 15 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 60 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      75|[-0.5184923167410689, 0.0857481801712033, -0.036792390477404, -0.6487037400022121, -0.6667737628196289, -0.2107319848010448, 0.0045471606134099, -0.0167758150981703, -0.0465239789250735, -0.1161259004697438, -1.1478044442837627, -0.2921538140035402, -0.1263024515740658, 0.1141299020737498, -0.0445846344459363, 0.0880698800979505, -0.8897404848458519, -0.5803350090674568, -0.3100895416348591, -0.0567258291899719, -0.0105628917761292, -0.2135466499807768, -0.4606607544381562, -0.6512262778370155, -0.1778745867969769, -0.0890337866748716, -0.0545596022294284, 0.0601340481858694, -0.3481624834032679, -0.4848249730301684, -0.2989502545283844, -0.0031168801781972, 0.036836126489261, 0.1490950035114742, -0.2891623735105117, -0.400022481750731, -0.5787423764511544, -0.1259263708730338, -0.0410127762566592, -0.1020945060924369, -0.0036269323846278, -0.0634861522492183, -0.6130336239706619, -0.1456726603750978, 0.0784449570452473, -0.0180210901844003, -0.0076501629185157, -0.4425529609668309, -0.5430475994127929, -0.2689521730663889]|266.7445373535156250|      0.50000000|[3837, 544, 28, 300]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      76|[-0.5184923167410689, 0.0857481801712033, -0.036792390477404, -0.6487037400022121, -0.6667737628196289, -0.2107319848010448, 0.0045471606134099, -0.0167758150981703, -0.0465239789250735, -0.1161259004697438, -1.1478044442837627, -0.2921538140035402, -0.1263024515740658, 0.1141299020737498, -0.0445846344459363, 0.0880698800979505, -0.8897404848458519, -0.5803350090674568, -0.3100895416348591, -0.0567258291899719, -0.0105628917761292, -0.2135466499807768, -0.4606607544381562, -0.6512262778370155, -0.1778745867969769, -0.0890337866748716, -0.0545596022294284, 0.0601340481858694, -0.3481624834032679, -0.4848249730301684, -0.2989502545283844, -0.0031168801781972, 0.036836126489261, 0.1490950035114742, -0.2891623735105117, -0.400022481750731, -0.5787423764511544, -0.1259263708730338, -0.0410127762566592, -0.1020945060924369, -0.0036269323846278, -0.0634861522492183, -0.6130336239706619, -0.1456726603750978, 0.0784449570452473, -0.0180210901844003, -0.0076501629185157, -0.4425529609668309, -0.5430475994127929, -0.2689521730663889]|266.7445373535156250|      0.25000000|[3907, 554, 28, 305]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      77|[-0.5482494867591127, 0.0465056178963414, -0.0470546066375547, -0.5740906395013196, -0.651175251511981, -0.2157397855018767, 0.0102827076212598, 0.0015800428650516, -0.1078050195651132, -0.1669085009855728, -1.1265572406743087, -0.2804235629388965, -0.1041420366739691, 0.1293773627375975, -0.0748919368680157, 0.1209013714517941, -0.8800778589822443, -0.5512987067255395, -0.2921553147356719, -0.0360311173481374, -0.040604147985554, -0.1682844349290974, -0.5307182943444476, -0.6812148677281131, -0.2535136003227946, -0.0697612875541495, -0.0481108335650607, 0.0691641623705481, -0.3985155925668512, -0.467318584920397, -0.2926019540058404, -0.0526563410693421, 0.0666080125450414, 0.1628651665972693, -0.3227556212420551, -0.4145438113876685, -0.5478553943958899, -0.144198714866298, 0.008842422400263, -0.0616439854408385, -0.0609840492081535, -0.0420201919121644, -0.6006615842583523, -0.1128842010920213, 0.0274494317946267, -0.0475129193179647, -0.0121624664342122, -0.4580731793370277, -0.472233749702698, -0.2450033496547381]|252.5809326171875000|      0.50000000|[3935, 558, 28, 307]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      78|[-0.5482494867591127, 0.0465056178963414, -0.0470546066375547, -0.5740906395013196, -0.651175251511981, -0.2157397855018767, 0.0102827076212598, 0.0015800428650516, -0.1078050195651132, -0.1669085009855728, -1.1265572406743087, -0.2804235629388965, -0.1041420366739691, 0.1293773627375975, -0.0748919368680157, 0.1209013714517941, -0.8800778589822443, -0.5512987067255395, -0.2921553147356719, -0.0360311173481374, -0.040604147985554, -0.1682844349290974, -0.5307182943444476, -0.6812148677281131, -0.2535136003227946, -0.0697612875541495, -0.0481108335650607, 0.0691641623705481, -0.3985155925668512, -0.467318584920397, -0.2926019540058404, -0.0526563410693421, 0.0666080125450414, 0.1628651665972693, -0.3227556212420551, -0.4145438113876685, -0.5478553943958899, -0.144198714866298, 0.008842422400263, -0.0616439854408385, -0.0609840492081535, -0.0420201919121644, -0.6006615842583523, -0.1128842010920213, 0.0274494317946267, -0.0475129193179647, -0.0121624664342122, -0.4580731793370277, -0.472233749702698, -0.2450033496547381]|252.5809326171875000|      0.25000000|[4005, 568, 28, 312]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      79|[-0.5441811996623912, 0.0141761337102523, -0.0634833520456266, -0.5668700754766594, -0.6909247449833856, -0.2098240440786381, 0.0058050985194326, -0.0645676719053545, -0.1401134397352389, -0.0984997095478245, -1.1569549391560294, -0.282716526288877, -0.1119336865202955, 0.0675842800569569, -0.1216964118781789, 0.1210141470251024, -0.8349928043466612, -0.5642942055279854, -0.1974179956700838, -0.0640123408884429, -0.0765410696153404, -0.1498341986378263, -0.4465430692478833, -0.6878669231568766, -0.2726206970636806, -0.0902021762582807, -0.0872433635333223, 0.0945796107751398, -0.4171870680957676, -0.4806113074389369, -0.3059927308109496, -0.0439003958478253, 0.0267932921318133, 0.0915643446205529, -0.3318376580184306, -0.4378798417615815, -0.480248450005506, -0.1362670307884692, -0.0260115206463557, -0.0901100309808673, -0.0369328189232835, -0.0393046121999761, -0.5907817423294837, -0.1292455661631472, 0.0418683711220938, -0.0571565039738706, -0.0413471695501943, -0.4393316797106967, -0.4815561974695632, -0.2072742227274835]|233.4071655273437500|      0.50000000|[4033, 572, 28, 314]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      80|[-0.5441811996623912, 0.0141761337102523, -0.0634833520456266, -0.5668700754766594, -0.6909247449833856, -0.2098240440786381, 0.0058050985194326, -0.0645676719053545, -0.1401134397352389, -0.0984997095478245, -1.1569549391560294, -0.282716526288877, -0.1119336865202955, 0.0675842800569569, -0.1216964118781789, 0.1210141470251024, -0.8349928043466612, -0.5642942055279854, -0.1974179956700838, -0.0640123408884429, -0.0765410696153404, -0.1498341986378263, -0.4465430692478833, -0.6878669231568766, -0.2726206970636806, -0.0902021762582807, -0.0872433635333223, 0.0945796107751398, -0.4171870680957676, -0.4806113074389369, -0.3059927308109496, -0.0439003958478253, 0.0267932921318133, 0.0915643446205529, -0.3318376580184306, -0.4378798417615815, -0.480248450005506, -0.1362670307884692, -0.0260115206463557, -0.0901100309808673, -0.0369328189232835, -0.0393046121999761, -0.5907817423294837, -0.1292455661631472, 0.0418683711220938, -0.0571565039738706, -0.0413471695501943, -0.4393316797106967, -0.4815561974695632, -0.2072742227274835]|233.4071655273437500|      0.25000000|[4103, 582, 28, 319]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      81|[-0.5376099938274184, -0.0073088138194802, -0.0388582520531418, -0.5511757166195729, -0.6334388460515591, -0.233151110286103, 0.016689255036098, -0.0549748600227831, -0.1295418416292166, -0.0831499766483212, -1.1219576030867833, -0.2559442485640221, -0.0397655664300715, 0.0185880662205677, -0.0907041338135407, 0.1630586667180051, -0.81854879649006, -0.4748128372677718, -0.1717290821161166, -0.1049618468953031, -0.1144732649405685, -0.1463415760260788, -0.4434839545509946, -0.6273908554251905, -0.2676214859967591, -0.077951557531391, -0.1016830539162532, 0.1099937686333104, -0.3959312089559059, -0.4602652728723219, -0.2697209113845361, -0.0341251693202571, -0.0091528596641112, 0.0828286981598076, -0.2859425390008401, -0.424955444226395, -0.3676938285821142, -0.1579451209197427, -0.0953844695009314, -0.0991824460411365, -0.026464531729123, -0.0597680160938765, -0.6275949969411607, -0.1455251461840064, 0.0672865987843119, -0.0380919862274388, -0.018442081268233, -0.4449448000816164, -0.4608778452861799, -0.2041023193668589]|206.8949376634318185|      0.50000000|[4131, 586, 29, 322]                                                       |  | trying linear partial model with 15 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=2
      82|[-0.5376099938274184, -0.0073088138194802, -0.0388582520531418, -0.5511757166195729, -0.6334388460515591, -0.233151110286103, 0.016689255036098, -0.0549748600227831, -0.1295418416292166, -0.0831499766483212, -1.1219576030867833, -0.2559442485640221, -0.0397655664300715, 0.0185880662205677, -0.0907041338135407, 0.1630586667180051, -0.81854879649006, -0.4748128372677718, -0.1717290821161166, -0.1049618468953031, -0.1144732649405685, -0.1463415760260788, -0.4434839545509946, -0.6273908554251905, -0.2676214859967591, -0.077951557531391, -0.1016830539162532, 0.1099937686333104, -0.3959312089559059, -0.4602652728723219, -0.2697209113845361, -0.0341251693202571, -0.0091528596641112, 0.0828286981598076, -0.2859425390008401, -0.424955444226395, -0.3676938285821142, -0.1579451209197427, -0.0953844695009314, -0.0991824460411365, -0.026464531729123, -0.0597680160938765, -0.6275949969411607, -0.1455251461840064, 0.0672865987843119, -0.0380919862274388, -0.018442081268233, -0.4449448000816164, -0.4608778452861799, -0.2041023193668589]|206.8949376634318185|      0.25000000|[4202, 596, 29, 327]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      83|[-0.5803791230771869, -0.018690888024755, -0.0670692233162968, -0.4325132226544902, -0.6635972049842106, -0.2342394177166189, 0.0469540669555909, -0.0845728557647511, -0.1339730769150838, -0.0889116633293094, -1.0885166785236233, -0.226965462914303, 0.0382804631480492, 0.0414951919866866, -0.0582067762524971, 0.1503260113427021, -0.8062879304063835, -0.4632424535321444, -0.1110808615237429, -0.0952500110415903, -0.0871626385529747, -0.1834204840749124, -0.4691376442151957, -0.6048849157081566, -0.193121556898165, -0.0403115675624677, -0.1096915834402805, 0.1742022676558614, -0.3566846251769954, -0.4127503634411966, -0.2968146382759351, -0.0172363544664604, -0.0134317499315516, 0.0542170118375885, -0.2829730481965985, -0.4187143027403628, -0.3492838400329082, -0.1440520297062124, -0.0961506935600161, -0.1359353217097155, -0.0335872102524543, -0.0394631564512269, -0.6819515681196362, -0.1340633723766874, 0.0528518058893844, -0.0418583603432633, 0.0170636406135427, -0.4512413260538185, -0.4896599713531951, -0.1704072443404038]|193.4905853271484375|      0.50000000|[4244, 602, 29, 330]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=2
      84|[-0.5803791230771869, -0.018690888024755, -0.0670692233162968, -0.4325132226544902, -0.6635972049842106, -0.2342394177166189, 0.0469540669555909, -0.0845728557647511, -0.1339730769150838, -0.0889116633293094, -1.0885166785236233, -0.226965462914303, 0.0382804631480492, 0.0414951919866866, -0.0582067762524971, 0.1503260113427021, -0.8062879304063835, -0.4632424535321444, -0.1110808615237429, -0.0952500110415903, -0.0871626385529747, -0.1834204840749124, -0.4691376442151957, -0.6048849157081566, -0.193121556898165, -0.0403115675624677, -0.1096915834402805, 0.1742022676558614, -0.3566846251769954, -0.4127503634411966, -0.2968146382759351, -0.0172363544664604, -0.0134317499315516, 0.0542170118375885, -0.2829730481965985, -0.4187143027403628, -0.3492838400329082, -0.1440520297062124, -0.0961506935600161, -0.1359353217097155, -0.0335872102524543, -0.0394631564512269, -0.6819515681196362, -0.1340633723766874, 0.0528518058893844, -0.0418583603432633, 0.0170636406135427, -0.4512413260538185, -0.4896599713531951, -0.1704072443404038]|193.4905853271484375|      0.25000000|[4314, 612, 29, 335]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
