k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
     315|[0.6913699038309139, -0.09790397101019, 2.0177845384190416, 0.5911256532869685, -0.0801663757224271, 1.896386942915134, 1.0506925920673487, 0.3377843128540622, 1.5371444421414735, -0.4127624384847889, 0.0686738529892236, 2.171009894242332, 1.0034081711668652, 0.2792959567226503, 1.6105596014043624, 0.7774196264633292, -0.0865546808945177, 2.3358798138638686, 0.9214876699486896, 0.4127294996774248, 2.0823097209078294, 4.088375927427497, 0.9050991019077211, 1.9668164507209056, 0.2705146027039251, 0.1256562718128519, 2.6164441503597144, 4.03760449356269, 0.939168146986364, 2.6341345687954476, 0.4912658491543946, -0.0709457497458286, 2.835523398746457, -0.2014275369924567, 0.063726666500095, 2.992354623944653, 0.1010720369293142, 0.0585110759540696, 3.1927106327220347, 0.5961078086511726, -0.2220630762885791, 3.2409189161348095, -0.5986879164815587, 0.1371276051686726, 3.1881074804213734, 1.1129039952401982, 0.3402126375997166, 3.4960323625439074, 0.3840531291640101, -0.1124175336011996, 3.5133268797088455, 0.3040093831123181, -0.1242748657717308, 3.632592380726061, -0.5672498820473336, 0.181183549783922, 3.868141105333587, -0.0238443809170353, 0.0746329054343298, 4.025254869045477, 0.0573842383270704, 0.1415082209123659, 3.752688608524971, 0.374179440125972, 0.2909284102492619, 4.145332923181492, 0.371859436907449, 0.3851747447937533, 4.4918790512639015, 0.2373731691715149, 0.2090498262901023, 4.645440372115794, -0.1638352665326221, 0.1404785206896828, 4.629280750401559, -0.0221235944901783, 0.2370090254547847, 4.7193349896367645, 0.314319026222228, -0.1997977056829656, 4.657395484328516, 0.0462087466479995, 0.1428903480574942, 5.060081051553953, -0.1545223989449172, 0.1601901057808326, 5.38845886361771, 0.0744542968964337, 0.2006726020899412, 5.529781562822709, 0.4028294184499139, -0.0398444087008422, 2.600926783507959, -0.3772827533181374, 0.1680757572286701, 4.200425858893603, -0.1402563688922104, 0.1894305153147159, 5.150144927552377]|857.8871459960937500|      0.00781250|[43194, 6336, 0, 792]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     316|[0.6913699038309139, -0.09790397101019, 2.0177845384190416, 0.5911256532869685, -0.0801663757224271, 1.896386942915134, 1.0506925920673487, 0.3377843128540622, 1.5371444421414735, -0.4127624384847889, 0.0686738529892236, 2.171009894242332, 1.0034081711668652, 0.2792959567226503, 1.6105596014043624, 0.7774196264633292, -0.0865546808945177, 2.3358798138638686, 0.9214876699486896, 0.4127294996774248, 2.0823097209078294, 4.088375927427497, 0.9050991019077211, 1.9668164507209056, 0.2705146027039251, 0.1256562718128519, 2.6164441503597144, 4.03760449356269, 0.939168146986364, 2.6341345687954476, 0.4912658491543946, -0.0709457497458286, 2.835523398746457, -0.2014275369924567, 0.063726666500095, 2.992354623944653, 0.1010720369293142, 0.0585110759540696, 3.1927106327220347, 0.5961078086511726, -0.2220630762885791, 3.2409189161348095, -0.5986879164815587, 0.1371276051686726, 3.1881074804213734, 1.1129039952401982, 0.3402126375997166, 3.4960323625439074, 0.3840531291640101, -0.1124175336011996, 3.5133268797088455, 0.3040093831123181, -0.1242748657717308, 3.632592380726061, -0.5672498820473336, 0.181183549783922, 3.868141105333587, -0.0238443809170353, 0.0746329054343298, 4.025254869045477, 0.0573842383270704, 0.1415082209123659, 3.752688608524971, 0.374179440125972, 0.2909284102492619, 4.145332923181492, 0.371859436907449, 0.3851747447937533, 4.4918790512639015, 0.2373731691715149, 0.2090498262901023, 4.645440372115794, -0.1638352665326221, 0.1404785206896828, 4.629280750401559, -0.0221235944901783, 0.2370090254547847, 4.7193349896367645, 0.314319026222228, -0.1997977056829656, 4.657395484328516, 0.0462087466479995, 0.1428903480574942, 5.060081051553953, -0.1545223989449172, 0.1601901057808326, 5.38845886361771, 0.0744542968964337, 0.2006726020899412, 5.529781562822709, 0.4028294184499139, -0.0398444087008422, 2.600926783507959, -0.3772827533181374, 0.1680757572286701, 4.200425858893603, -0.1402563688922104, 0.1894305153147159, 5.150144927552377]|857.8871459960937500|      0.00390625|[43358, 6360, 0, 795]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     317|[0.6915961219726754, -0.0976809200943909, 2.0169702009865915, 0.590200064436339, -0.0807410889514156, 1.8965800172737695, 1.0508585159437713, 0.337976374528541, 1.5367664421077265, -0.4128678083621447, 0.0687384441807157, 2.1710183816034476, 1.0034179656489393, 0.2796895424455206, 1.6106473577904121, 0.7777230474269873, -0.0862430277330034, 2.3358149492721436, 0.9214109336378494, 0.4124644327964282, 2.082423515685951, 4.088156103843897, 0.9052372731609304, 1.9663637937466636, 0.2707910845348542, 0.1249680534072959, 2.6173273617742323, 4.037494046000595, 0.9391608419355563, 2.634016766812833, 0.4913704394957231, -0.0716512432946193, 2.835734240570284, -0.2014357664015694, 0.0640605346127915, 2.9918726077438347, 0.1005242873595357, 0.0579465060080072, 3.1924617020218604, 0.5959649709169168, -0.2218150142727167, 3.2410269451772358, -0.5988541028363528, 0.1372894212470036, 3.1881277987449366, 1.1133538008874808, 0.3396057737818778, 3.495777037570462, 0.3847405794273985, -0.1119107694726247, 3.5134249624782194, 0.3037955044253773, -0.1241772600639995, 3.6329021280377485, -0.5672337410664849, 0.1812886502045756, 3.867851680707747, -0.0239670136717336, 0.0748253803251645, 4.025049846550587, 0.0578351829747259, 0.1414770101133462, 3.7525985843192253, 0.3740173898894291, 0.2908402304484397, 4.1453990930212035, 0.3718864980872806, 0.3855748042173377, 4.49146252055905, 0.2368112129100043, 0.2078076167349475, 4.645410291171751, -0.1644088275291694, 0.1406785365319091, 4.629305747011075, -0.0223436328817477, 0.2375869322266271, 4.718728549562153, 0.3139129442310721, -0.1996211987758924, 4.65735439183064, 0.0457686672457492, 0.142817376181315, 5.059834331705525, -0.1550026945718432, 0.1603201929001166, 5.388030960154387, 0.0743300842948323, 0.2003753584267348, 5.529592223536998, 0.4024803650754339, -0.0406436595228086, 2.601745180462061, -0.3778545279378625, 0.1683280878129254, 4.201393623382485, -0.1405612803775955, 0.1891317882094199, 5.15017324088671]|856.9525756835937500|      0.00781250|[43467, 6376, 0, 797]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     318|[0.6930177455192089, -0.0987761019895294, 2.017982066743521, 0.5892146421666855, -0.0804852598021864, 1.8956776299621347, 1.0506598709125237, 0.3364029935047008, 1.535610011617954, -0.4127265917573202, 0.0702088238031698, 2.171494355230846, 1.0031356745352713, 0.2787780870190656, 1.6102282351224788, 0.7776792389910269, -0.0864812154256464, 2.336065096271279, 0.9213670179357305, 0.4128687458061308, 2.081593874147948, 4.087863789535983, 0.9051556213191787, 1.9667729853706755, 0.2731267218098359, 0.1255011364301265, 2.618107572280829, 4.0368585530147945, 0.93866467841782, 2.633925564812682, 0.4925619881590718, -0.0712230680118157, 2.836011351261866, -0.2008923964357232, 0.0638427843301972, 2.9914818698425454, 0.0998557015484242, 0.0575818807525599, 3.1924774737933452, 0.5955062431269008, -0.2219337176578129, 3.240455326738738, -0.5998789320977325, 0.1372115962789087, 3.1875524916372955, 1.1135551664217183, 0.3397701847731789, 3.495515571965675, 0.3837636536124874, -0.1124472277700123, 3.5136583175868163, 0.3033393403070627, -0.1251415123985161, 3.6326568654221494, -0.566359801909441, 0.1807868137769488, 3.8678254715750047, -0.0260341383451406, 0.0746139561387269, 4.0250809810103565, 0.0575633640543936, 0.1401491950423865, 3.7526648226575, 0.3732211842577051, 0.2922456429613131, 4.1449782188138835, 0.3701928777594105, 0.3851745149621965, 4.491763363943295, 0.2363234288419974, 0.2068024341545973, 4.646323685156963, -0.1642083581068719, 0.1421012304254017, 4.629759359807076, -0.0232190292703515, 0.2387473355536064, 4.717970766476082, 0.3143942636785024, -0.1999778889151315, 4.658185763575602, 0.0462282585197146, 0.142000252981895, 5.059616656552705, -0.155372940156196, 0.1609266605132804, 5.386399350341024, 0.0742485058090658, 0.2002648993723403, 5.530085072158655, 0.4007800763150884, -0.0398063599711707, 2.601619442954273, -0.3778170932857059, 0.1679217640916287, 4.202003322237904, -0.1392310265494306, 0.1895784744048057, 5.150794347966285]|855.7744750976562500|      0.01562500|[43577, 6392, 0, 799]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     319|[0.6930177455192089, -0.0987761019895294, 2.017982066743521, 0.5892146421666855, -0.0804852598021864, 1.8956776299621347, 1.0506598709125237, 0.3364029935047008, 1.535610011617954, -0.4127265917573202, 0.0702088238031698, 2.171494355230846, 1.0031356745352713, 0.2787780870190656, 1.6102282351224788, 0.7776792389910269, -0.0864812154256464, 2.336065096271279, 0.9213670179357305, 0.4128687458061308, 2.081593874147948, 4.087863789535983, 0.9051556213191787, 1.9667729853706755, 0.2731267218098359, 0.1255011364301265, 2.618107572280829, 4.0368585530147945, 0.93866467841782, 2.633925564812682, 0.4925619881590718, -0.0712230680118157, 2.836011351261866, -0.2008923964357232, 0.0638427843301972, 2.9914818698425454, 0.0998557015484242, 0.0575818807525599, 3.1924774737933452, 0.5955062431269008, -0.2219337176578129, 3.240455326738738, -0.5998789320977325, 0.1372115962789087, 3.1875524916372955, 1.1135551664217183, 0.3397701847731789, 3.495515571965675, 0.3837636536124874, -0.1124472277700123, 3.5136583175868163, 0.3033393403070627, -0.1251415123985161, 3.6326568654221494, -0.566359801909441, 0.1807868137769488, 3.8678254715750047, -0.0260341383451406, 0.0746139561387269, 4.0250809810103565, 0.0575633640543936, 0.1401491950423865, 3.7526648226575, 0.3732211842577051, 0.2922456429613131, 4.1449782188138835, 0.3701928777594105, 0.3851745149621965, 4.491763363943295, 0.2363234288419974, 0.2068024341545973, 4.646323685156963, -0.1642083581068719, 0.1421012304254017, 4.629759359807076, -0.0232190292703515, 0.2387473355536064, 4.717970766476082, 0.3143942636785024, -0.1999778889151315, 4.658185763575602, 0.0462282585197146, 0.142000252981895, 5.059616656552705, -0.155372940156196, 0.1609266605132804, 5.386399350341024, 0.0742485058090658, 0.2002648993723403, 5.530085072158655, 0.4007800763150884, -0.0398063599711707, 2.601619442954273, -0.3778170932857059, 0.1679217640916287, 4.202003322237904, -0.1392310265494306, 0.1895784744048057, 5.150794347966285]|855.7744750976562500|      0.00781250|[43740, 6416, 0, 802]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     320|[0.6930177455192089, -0.0987761019895294, 2.017982066743521, 0.5892146421666855, -0.0804852598021864, 1.8956776299621347, 1.0506598709125237, 0.3364029935047008, 1.535610011617954, -0.4127265917573202, 0.0702088238031698, 2.171494355230846, 1.0031356745352713, 0.2787780870190656, 1.6102282351224788, 0.7776792389910269, -0.0864812154256464, 2.336065096271279, 0.9213670179357305, 0.4128687458061308, 2.081593874147948, 4.087863789535983, 0.9051556213191787, 1.9667729853706755, 0.2731267218098359, 0.1255011364301265, 2.618107572280829, 4.0368585530147945, 0.93866467841782, 2.633925564812682, 0.4925619881590718, -0.0712230680118157, 2.836011351261866, -0.2008923964357232, 0.0638427843301972, 2.9914818698425454, 0.0998557015484242, 0.0575818807525599, 3.1924774737933452, 0.5955062431269008, -0.2219337176578129, 3.240455326738738, -0.5998789320977325, 0.1372115962789087, 3.1875524916372955, 1.1135551664217183, 0.3397701847731789, 3.495515571965675, 0.3837636536124874, -0.1124472277700123, 3.5136583175868163, 0.3033393403070627, -0.1251415123985161, 3.6326568654221494, -0.566359801909441, 0.1807868137769488, 3.8678254715750047, -0.0260341383451406, 0.0746139561387269, 4.0250809810103565, 0.0575633640543936, 0.1401491950423865, 3.7526648226575, 0.3732211842577051, 0.2922456429613131, 4.1449782188138835, 0.3701928777594105, 0.3851745149621965, 4.491763363943295, 0.2363234288419974, 0.2068024341545973, 4.646323685156963, -0.1642083581068719, 0.1421012304254017, 4.629759359807076, -0.0232190292703515, 0.2387473355536064, 4.717970766476082, 0.3143942636785024, -0.1999778889151315, 4.658185763575602, 0.0462282585197146, 0.142000252981895, 5.059616656552705, -0.155372940156196, 0.1609266605132804, 5.386399350341024, 0.0742485058090658, 0.2002648993723403, 5.530085072158655, 0.4007800763150884, -0.0398063599711707, 2.601619442954273, -0.3778170932857059, 0.1679217640916287, 4.202003322237904, -0.1392310265494306, 0.1895784744048057, 5.150794347966285]|855.7744750976562500|      0.00390625|[43902, 6440, 0, 805]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     321|[0.6929214574593093, -0.098281429264224, 2.0175412990873127, 0.5894951228186253, -0.080560824690852, 1.895994117544264, 1.0502022717248918, 0.3362024270306492, 1.535841588851926, -0.4130081153740579, 0.0704085375136006, 2.1713807089397528, 1.0035810880377716, 0.2789182981931776, 1.6100704005271023, 0.7772068502340346, -0.086038060540405, 2.3358799977660905, 0.9217927614241606, 0.4131290958444094, 2.0817316888485093, 4.087779865425367, 0.9050415229482489, 1.9671467620318994, 0.2733886485305409, 0.12529234048571, 2.6187235087400285, 4.036615734988277, 0.9383197701787381, 2.6336173384977477, 0.4923473680615584, -0.0707560212507062, 2.8352961020663843, -0.2013565225959493, 0.0641012716837583, 2.9908665670410075, 0.0990035808872619, 0.0582457046556765, 3.1922457439157674, 0.5954901388663237, -0.2220044288128502, 3.2400749026584, -0.5996376350002238, 0.1372749431693476, 3.1866944827316748, 1.113648618898585, 0.3394565169302047, 3.495457038540781, 0.3845899806765505, -0.1124254251463431, 3.5130892991606837, 0.3031920254615789, -0.1253727022346728, 3.6325422104185203, -0.5658828792096111, 0.1809308681903174, 3.8676195277960024, -0.0263680375631593, 0.0746189952574361, 4.025321774798029, 0.0573920667507806, 0.139913511599987, 3.752628484883901, 0.3728744757423068, 0.2923479362494801, 4.144393086840064, 0.3707476833235013, 0.3853170723365521, 4.492635565917929, 0.2365328873224984, 0.206747776886967, 4.646065595062079, -0.1642256542363779, 0.142122289400009, 4.62926484173832, -0.0229507684194744, 0.238553095519076, 4.7186020028636815, 0.3140651629434028, -0.2002018937077582, 4.65823396300482, 0.0461460320836307, 0.1419463620603505, 5.059436099176182, -0.1550895082749538, 0.1619953169628081, 5.386907598779204, 0.074357208916754, 0.2002651774153276, 5.529868767061036, 0.4005302035038562, -0.039934667941112, 2.601264834143081, -0.3789493085757916, 0.1677792652377944, 4.202825386929571, -0.1387720285198516, 0.1901042450496929, 5.150473494585426]|854.8062133789062500|      0.00781250|[44012, 6456, 0, 807]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     322|[0.6929214574593093, -0.098281429264224, 2.0175412990873127, 0.5894951228186253, -0.080560824690852, 1.895994117544264, 1.0502022717248918, 0.3362024270306492, 1.535841588851926, -0.4130081153740579, 0.0704085375136006, 2.1713807089397528, 1.0035810880377716, 0.2789182981931776, 1.6100704005271023, 0.7772068502340346, -0.086038060540405, 2.3358799977660905, 0.9217927614241606, 0.4131290958444094, 2.0817316888485093, 4.087779865425367, 0.9050415229482489, 1.9671467620318994, 0.2733886485305409, 0.12529234048571, 2.6187235087400285, 4.036615734988277, 0.9383197701787381, 2.6336173384977477, 0.4923473680615584, -0.0707560212507062, 2.8352961020663843, -0.2013565225959493, 0.0641012716837583, 2.9908665670410075, 0.0990035808872619, 0.0582457046556765, 3.1922457439157674, 0.5954901388663237, -0.2220044288128502, 3.2400749026584, -0.5996376350002238, 0.1372749431693476, 3.1866944827316748, 1.113648618898585, 0.3394565169302047, 3.495457038540781, 0.3845899806765505, -0.1124254251463431, 3.5130892991606837, 0.3031920254615789, -0.1253727022346728, 3.6325422104185203, -0.5658828792096111, 0.1809308681903174, 3.8676195277960024, -0.0263680375631593, 0.0746189952574361, 4.025321774798029, 0.0573920667507806, 0.139913511599987, 3.752628484883901, 0.3728744757423068, 0.2923479362494801, 4.144393086840064, 0.3707476833235013, 0.3853170723365521, 4.492635565917929, 0.2365328873224984, 0.206747776886967, 4.646065595062079, -0.1642256542363779, 0.142122289400009, 4.62926484173832, -0.0229507684194744, 0.238553095519076, 4.7186020028636815, 0.3140651629434028, -0.2002018937077582, 4.65823396300482, 0.0461460320836307, 0.1419463620603505, 5.059436099176182, -0.1550895082749538, 0.1619953169628081, 5.386907598779204, 0.074357208916754, 0.2002651774153276, 5.529868767061036, 0.4005302035038562, -0.039934667941112, 2.601264834143081, -0.3789493085757916, 0.1677792652377944, 4.202825386929571, -0.1387720285198516, 0.1901042450496929, 5.150473494585426]|854.8062133789062500|      0.00390625|[44174, 6480, 0, 810]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     323|[0.6933063656200206, -0.0987387947712015, 2.0179742077185314, 0.5903616041627839, -0.0807157346052163, 1.895981892054366, 1.0499688684590969, 0.3358216255220658, 1.536149325762047, -0.4139387783466332, 0.0700330299007406, 2.171084664441402, 1.0044013728135184, 0.2792899835136619, 1.6094583245032812, 0.7771851370945194, -0.0858156379044556, 2.335752006066509, 0.921615303323635, 0.4132640118887135, 2.081704523817811, 4.088385337742961, 0.9049885031644341, 1.966809667481178, 0.2737871017232895, 0.1249710064406843, 2.619597861542459, 4.036553052491792, 0.9379745326733301, 2.6337391216153936, 0.4918311995836836, -0.0704295502150034, 2.835445828504096, -0.2020741896923777, 0.0640230053023041, 2.9910929032890925, 0.0987064963741347, 0.0582749874797191, 3.192552993284497, 0.595132808680216, -0.222292745897174, 3.2408476748890855, -0.5999706487478654, 0.1369929792642817, 3.186885852808946, 1.1130137435375087, 0.3394326390707815, 3.4947365550266603, 0.3849346832805132, -0.1123157601697732, 3.5125808904212827, 0.3031847392638003, -0.1260261478991568, 3.633048498906355, -0.5654636388019112, 0.1813268784507837, 3.8681590381457873, -0.0261116185006586, 0.0748307318627551, 4.025438406630248, 0.057227183276912, 0.1397838841277063, 3.753027473222347, 0.3727362659835975, 0.2920229150667208, 4.144355103553243, 0.3708950862903344, 0.3849759420872761, 4.492175304401339, 0.2362708337299769, 0.2066563101112653, 4.646419382328015, -0.1637154653976375, 0.1424447573325041, 4.629088269812761, -0.0231245296650346, 0.2384669234089081, 4.719126327668761, 0.3140389098039701, -0.2005334352331217, 4.657764611873803, 0.0454211310187654, 0.1420934595879935, 5.059416856695817, -0.1551408626102553, 0.1625818935627386, 5.386991790000522, 0.073889363875555, 0.2004625574848894, 5.530444802721155, 0.4004181330116388, -0.0405852686195798, 2.601461776747502, -0.378566430155489, 0.1684933000560297, 4.202866775911599, -0.1389509090567101, 0.1902736436638821, 5.15072994454008]|854.2542114257812500|      0.00781250|[44283, 6496, 0, 812]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     324|[0.6933063656200206, -0.0987387947712015, 2.0179742077185314, 0.5903616041627839, -0.0807157346052163, 1.895981892054366, 1.0499688684590969, 0.3358216255220658, 1.536149325762047, -0.4139387783466332, 0.0700330299007406, 2.171084664441402, 1.0044013728135184, 0.2792899835136619, 1.6094583245032812, 0.7771851370945194, -0.0858156379044556, 2.335752006066509, 0.921615303323635, 0.4132640118887135, 2.081704523817811, 4.088385337742961, 0.9049885031644341, 1.966809667481178, 0.2737871017232895, 0.1249710064406843, 2.619597861542459, 4.036553052491792, 0.9379745326733301, 2.6337391216153936, 0.4918311995836836, -0.0704295502150034, 2.835445828504096, -0.2020741896923777, 0.0640230053023041, 2.9910929032890925, 0.0987064963741347, 0.0582749874797191, 3.192552993284497, 0.595132808680216, -0.222292745897174, 3.2408476748890855, -0.5999706487478654, 0.1369929792642817, 3.186885852808946, 1.1130137435375087, 0.3394326390707815, 3.4947365550266603, 0.3849346832805132, -0.1123157601697732, 3.5125808904212827, 0.3031847392638003, -0.1260261478991568, 3.633048498906355, -0.5654636388019112, 0.1813268784507837, 3.8681590381457873, -0.0261116185006586, 0.0748307318627551, 4.025438406630248, 0.057227183276912, 0.1397838841277063, 3.753027473222347, 0.3727362659835975, 0.2920229150667208, 4.144355103553243, 0.3708950862903344, 0.3849759420872761, 4.492175304401339, 0.2362708337299769, 0.2066563101112653, 4.646419382328015, -0.1637154653976375, 0.1424447573325041, 4.629088269812761, -0.0231245296650346, 0.2384669234089081, 4.719126327668761, 0.3140389098039701, -0.2005334352331217, 4.657764611873803, 0.0454211310187654, 0.1420934595879935, 5.059416856695817, -0.1551408626102553, 0.1625818935627386, 5.386991790000522, 0.073889363875555, 0.2004625574848894, 5.530444802721155, 0.4004181330116388, -0.0405852686195798, 2.601461776747502, -0.378566430155489, 0.1684933000560297, 4.202866775911599, -0.1389509090567101, 0.1902736436638821, 5.15072994454008]|854.2542114257812500|      0.00390625|[44445, 6520, 0, 815]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     325|[0.6930957312333269, -0.0987740366817139, 2.018270186871883, 0.5905141002207807, -0.0806832109115246, 1.8966351801053143, 1.050067272818412, 0.3352067340222449, 1.5362873474283893, -0.4133744337149395, 0.0705592129212353, 2.1711835208069177, 1.0048706251672521, 0.2792433692418304, 1.6094808889298624, 0.7773231767232002, -0.0863368737218129, 2.335897608119242, 0.921391723414432, 0.413431625930158, 2.0815940840521607, 4.089257984793224, 0.905254633037751, 1.9670199688684478, 0.2737206029235142, 0.1249309433622517, 2.620609883526476, 4.036445891218993, 0.9373823384291003, 2.633927829833467, 0.4922841753114041, -0.0703152041812336, 2.8353192683920274, -0.2020913020691815, 0.0636240662073577, 2.9904308180651933, 0.0987850065517089, 0.0582697855212797, 3.1931408974252986, 0.5950839411207153, -0.2224028996946737, 3.240504544654619, -0.6001230348677683, 0.1364326387010334, 3.1871054567069135, 1.1123159402154301, 0.3392470813878612, 3.49418659827338, 0.38466928281184, -0.1122140616159748, 3.5125693107180505, 0.3032022348113047, -0.1253644891724722, 3.633525467244191, -0.5655961452317971, 0.1814307123937449, 3.8681157045589645, -0.0267909990804622, 0.0741602596468355, 4.025545673759958, 0.0572837078687739, 0.139468593548076, 3.753097537074814, 0.3736949107669299, 0.2923759575840693, 4.143959593864513, 0.3709005407029375, 0.385492844828333, 4.492667513874055, 0.2363326006956812, 0.2066480525176358, 4.646174089778604, -0.1632916623845546, 0.1426931443378927, 4.62985187684067, -0.0236239316228542, 0.2382720282830861, 4.719629491061728, 0.314267982493046, -0.2012697190400957, 4.657794516216819, 0.0452447931542936, 0.1423846958013638, 5.058989636102391, -0.1547062802810272, 0.1621861190687945, 5.38740730733363, 0.0734980147665177, 0.200279087522171, 5.529695237343646, 0.4008095433326532, -0.0403854837909211, 2.6009883988317135, -0.3789434460797544, 0.1684339869976476, 4.203459232765768, -0.1390224846807066, 0.1907002706709487, 5.150747683388923]|853.5990600585937500|      0.00781250|[44555, 6536, 0, 817]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     326|[0.6930957312333269, -0.0987740366817139, 2.018270186871883, 0.5905141002207807, -0.0806832109115246, 1.8966351801053143, 1.050067272818412, 0.3352067340222449, 1.5362873474283893, -0.4133744337149395, 0.0705592129212353, 2.1711835208069177, 1.0048706251672521, 0.2792433692418304, 1.6094808889298624, 0.7773231767232002, -0.0863368737218129, 2.335897608119242, 0.921391723414432, 0.413431625930158, 2.0815940840521607, 4.089257984793224, 0.905254633037751, 1.9670199688684478, 0.2737206029235142, 0.1249309433622517, 2.620609883526476, 4.036445891218993, 0.9373823384291003, 2.633927829833467, 0.4922841753114041, -0.0703152041812336, 2.8353192683920274, -0.2020913020691815, 0.0636240662073577, 2.9904308180651933, 0.0987850065517089, 0.0582697855212797, 3.1931408974252986, 0.5950839411207153, -0.2224028996946737, 3.240504544654619, -0.6001230348677683, 0.1364326387010334, 3.1871054567069135, 1.1123159402154301, 0.3392470813878612, 3.49418659827338, 0.38466928281184, -0.1122140616159748, 3.5125693107180505, 0.3032022348113047, -0.1253644891724722, 3.633525467244191, -0.5655961452317971, 0.1814307123937449, 3.8681157045589645, -0.0267909990804622, 0.0741602596468355, 4.025545673759958, 0.0572837078687739, 0.139468593548076, 3.753097537074814, 0.3736949107669299, 0.2923759575840693, 4.143959593864513, 0.3709005407029375, 0.385492844828333, 4.492667513874055, 0.2363326006956812, 0.2066480525176358, 4.646174089778604, -0.1632916623845546, 0.1426931443378927, 4.62985187684067, -0.0236239316228542, 0.2382720282830861, 4.719629491061728, 0.314267982493046, -0.2012697190400957, 4.657794516216819, 0.0452447931542936, 0.1423846958013638, 5.058989636102391, -0.1547062802810272, 0.1621861190687945, 5.38740730733363, 0.0734980147665177, 0.200279087522171, 5.529695237343646, 0.4008095433326532, -0.0403854837909211, 2.6009883988317135, -0.3789434460797544, 0.1684339869976476, 4.203459232765768, -0.1390224846807066, 0.1907002706709487, 5.150747683388923]|853.5990600585937500|      0.00390625|[44718, 6560, 0, 820]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
