k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|27015.8467613624197838|      1.00000000|[0, 0, 0, 0]                                                               | 
     156|[-0.880044972023317, 1.2580481122710963, -1.476172548180787, 1.1316493347549283, -0.8878852538933387, 1.5434438468491476, -1.150213687360212, 1.2443148778974185, -0.93042218386112, 1.5009616175775082, -1.2076460471889907, 1.2014892486443938, -1.446886448078805, 1.0798921923861833, -1.528792381879916, 1.0577332161448865, -1.3288069915670693, 1.1617880530911104, -1.3094745221849653, 1.1583215286810014, -1.016475541701604, 1.4225232563033856, -1.4004765072937795, 1.0676191056619058, -0.954927305514353, 1.5219112051733015, -1.4518596368527923, 1.0100427230651732, -1.6404891875126757, 1.035036737868552, -2.026628225616234, 0.8421502613636473, -1.071247036594757, 1.4432776268123557, -1.160332736657922, 1.217933899012674, -0.9704577643013428, 1.468263843841452, -1.401764437319146, 1.0690158917651895, -1.1692809928268992, 1.3082623327745857, -1.6552921771350484, 0.9427464925213227, -0.9769037212900444, 1.5268509086475552, -1.1091111411677375, 1.229470699934177, -0.8374431385671023, 1.6531389753141184, -1.2500401387194486, 1.1425284965532547, -0.8112328263798081, 1.7110796432305697, -0.9968000136990821, 1.3338143354952479, -0.8319738408263296, 1.6390553711390343, -1.1817620548562715, 1.184929129826677, -0.9584771469408704, 1.5034650601173294, -1.4376305823823872, 1.024646223296351, -1.7814595067620702, 0.9684196722366749, -0.9940518010146702, 1.451376004744004, -1.0130680424024041, 1.3722543483037872, -1.32679979089951, 1.1283513901690787, -0.8120468057328352, 1.687278874424811, -1.1029826103991012, 1.235861055019354, -0.7732705099054352, 1.7446237588458764, -1.3517427498509795, 1.061023173808686, -0.9579549305930771, 1.528248952699993, -1.5440424412934333, 0.9767141056550892, -0.8515080091505541, 1.6728000080173866, -1.397985668347171, 1.0436043948733411, -1.1277750472520114, 1.3391502093925607, -0.9260950170957537, 1.4807131619604539, -1.035892161274551, 1.345624314117959, -1.1679662568918519, 1.2504359215334093, -1.4357986957158606, 1.0845043965846275, -1.4682056058425872, 1.0709296115258735]| 15.3969449996948242|      0.01562500|[12185, 0, 0, 848]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     157|[-0.8815824417561628, 1.2584953510812247, -1.4776657088557263, 1.1302779692937135, -0.8877122481478085, 1.542452817109394, -1.148907836797417, 1.242842662601459, -0.9307394373776772, 1.499247361012789, -1.2071132538505633, 1.2036354783823267, -1.4495801544414892, 1.0789208464653208, -1.5301208572995968, 1.0556107449097998, -1.3275182128527494, 1.162059030064443, -1.31119412533774, 1.1570608429317526, -1.0166452176582, 1.424009557236526, -1.3973686400107725, 1.0661457447654485, -0.9578336919315869, 1.5206245408266201, -1.4521169111140162, 1.0123038765571677, -1.640249178356702, 1.0340229602057027, -2.0267906412849857, 0.8429287382355709, -1.0713017409269177, 1.442325208437744, -1.1624173238785118, 1.2155874856672066, -0.97017811970091, 1.469641915658745, -1.4021016018751913, 1.0673625773852284, -1.1653894727517795, 1.3103118815272858, -1.6560037849859073, 0.9444279194471381, -0.9774723295461397, 1.5259838589513857, -1.1061587704858566, 1.2297755206675458, -0.8370645385680074, 1.6534208178296734, -1.2507853600209156, 1.1404508413932612, -0.8117200985282914, 1.7117203964410375, -0.9991272883062718, 1.333143555506557, -0.835201081108741, 1.6411581390600867, -1.179596558830293, 1.1823277381843311, -0.9573017602406072, 1.5034660764189995, -1.4353315382982592, 1.0256473860538002, -1.7802150761094093, 0.9689971733678933, -0.9923295808599941, 1.4507863020551188, -1.0134160007089728, 1.3706270018490272, -1.3275593455705308, 1.1291289945436416, -0.8125154602250368, 1.6890563119794915, -1.1032866255243376, 1.237826810690073, -0.775533840222921, 1.7443923911867967, -1.3516570069739877, 1.0627162568836908, -0.9561406791214535, 1.5273797395348818, -1.5448833747915123, 0.9778353650515064, -0.851990035647382, 1.674299145413034, -1.396414901564424, 1.0426887418806035, -1.1307814524361466, 1.339902648087757, -0.924121636085285, 1.4788682435559963, -1.036212387922794, 1.3448569120401188, -1.1654754059867563, 1.2522331752212292, -1.4346204979889867, 1.0822893700027165, -1.4689542190952154, 1.0739133430305232]| 13.7094335556030273|      0.03125000|[12229, 0, 0, 851]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=0
     158|[-0.8815824417561628, 1.2584953510812247, -1.4776657088557263, 1.1302779692937135, -0.8877122481478085, 1.542452817109394, -1.148907836797417, 1.242842662601459, -0.9307394373776772, 1.499247361012789, -1.2071132538505633, 1.2036354783823267, -1.4495801544414892, 1.0789208464653208, -1.5301208572995968, 1.0556107449097998, -1.3275182128527494, 1.162059030064443, -1.31119412533774, 1.1570608429317526, -1.0166452176582, 1.424009557236526, -1.3973686400107725, 1.0661457447654485, -0.9578336919315869, 1.5206245408266201, -1.4521169111140162, 1.0123038765571677, -1.640249178356702, 1.0340229602057027, -2.0267906412849857, 0.8429287382355709, -1.0713017409269177, 1.442325208437744, -1.1624173238785118, 1.2155874856672066, -0.97017811970091, 1.469641915658745, -1.4021016018751913, 1.0673625773852284, -1.1653894727517795, 1.3103118815272858, -1.6560037849859073, 0.9444279194471381, -0.9774723295461397, 1.5259838589513857, -1.1061587704858566, 1.2297755206675458, -0.8370645385680074, 1.6534208178296734, -1.2507853600209156, 1.1404508413932612, -0.8117200985282914, 1.7117203964410375, -0.9991272883062718, 1.333143555506557, -0.835201081108741, 1.6411581390600867, -1.179596558830293, 1.1823277381843311, -0.9573017602406072, 1.5034660764189995, -1.4353315382982592, 1.0256473860538002, -1.7802150761094093, 0.9689971733678933, -0.9923295808599941, 1.4507863020551188, -1.0134160007089728, 1.3706270018490272, -1.3275593455705308, 1.1291289945436416, -0.8125154602250368, 1.6890563119794915, -1.1032866255243376, 1.237826810690073, -0.775533840222921, 1.7443923911867967, -1.3516570069739877, 1.0627162568836908, -0.9561406791214535, 1.5273797395348818, -1.5448833747915123, 0.9778353650515064, -0.851990035647382, 1.674299145413034, -1.396414901564424, 1.0426887418806035, -1.1307814524361466, 1.339902648087757, -0.924121636085285, 1.4788682435559963, -1.036212387922794, 1.3448569120401188, -1.1654754059867563, 1.2522331752212292, -1.4346204979889867, 1.0822893700027165, -1.4689542190952154, 1.0739133430305232]| 13.7094335556030273|      0.01562500|[12343, 0, 0, 859]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     159|[-0.8828099531851492, 1.260633085727074, -1.4766755311941744, 1.1321165055155733, -0.8871514708065614, 1.5419546182293598, -1.1484391812832266, 1.240999068006807, -0.9310636500199542, 1.4969720311257566, -1.2041149529844093, 1.2040016840926422, -1.449894420774799, 1.080511511270407, -1.5302656592137454, 1.0564965344524953, -1.3290871168886695, 1.1625849698240385, -1.3100412785569706, 1.1571434215347642, -1.014330717988073, 1.4235485392148963, -1.3997966414407823, 1.0657768679407102, -0.95687697771344, 1.5219897945637144, -1.4529868216542958, 1.0122834747049447, -1.6394510526587052, 1.0329770097286828, -2.0252963616423236, 0.8419637377603612, -1.0698361933472749, 1.4406736234677004, -1.1639181796874032, 1.2179951415210994, -0.9725240945268382, 1.4693787144576438, -1.400806158898431, 1.0696393768928396, -1.1679649171576905, 1.3101510069518023, -1.6563234949901813, 0.9438566436656264, -0.9785428745247521, 1.525648868138985, -1.105504154940151, 1.229463197354244, -0.8382315978504359, 1.6532753950600712, -1.2487448178526983, 1.1416533599809413, -0.8109578267531823, 1.7080679572957351, -0.9957695723842831, 1.3319353705383419, -0.8333293617227403, 1.643044536654185, -1.1807101595101783, 1.1849460703025738, -0.9594062684836275, 1.5044740720919296, -1.434128418222106, 1.0279152893274321, -1.7814918967614575, 0.9676188972273194, -0.9904729326500203, 1.4510495699142736, -1.0133472029307244, 1.3663387904054787, -1.3290712553485584, 1.1303614643914321, -0.8145513193470822, 1.6900309782941818, -1.1046478301459575, 1.2368399927633262, -0.7756035378663724, 1.7456866101887853, -1.3497636697085034, 1.0655591805769622, -0.9572855888883135, 1.5270725766029685, -1.5424644073741718, 0.9794143329253284, -0.8507467817327979, 1.6749376445896673, -1.3976344748131284, 1.0429171295822222, -1.1330770606197755, 1.3387618563363781, -0.9227155751762188, 1.4765321935309623, -1.0369871358857101, 1.347259888842525, -1.1660060870141373, 1.2513272417923293, -1.4340045212826487, 1.0821011281648212, -1.4687147289420548, 1.0713072123946425]| 12.7729225158691406|      0.03125000|[12401, 0, 0, 863]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | iterate success | actual_k=0
     160|[-0.8828099531851492, 1.260633085727074, -1.4766755311941744, 1.1321165055155733, -0.8871514708065614, 1.5419546182293598, -1.1484391812832266, 1.240999068006807, -0.9310636500199542, 1.4969720311257566, -1.2041149529844093, 1.2040016840926422, -1.449894420774799, 1.080511511270407, -1.5302656592137454, 1.0564965344524953, -1.3290871168886695, 1.1625849698240385, -1.3100412785569706, 1.1571434215347642, -1.014330717988073, 1.4235485392148963, -1.3997966414407823, 1.0657768679407102, -0.95687697771344, 1.5219897945637144, -1.4529868216542958, 1.0122834747049447, -1.6394510526587052, 1.0329770097286828, -2.0252963616423236, 0.8419637377603612, -1.0698361933472749, 1.4406736234677004, -1.1639181796874032, 1.2179951415210994, -0.9725240945268382, 1.4693787144576438, -1.400806158898431, 1.0696393768928396, -1.1679649171576905, 1.3101510069518023, -1.6563234949901813, 0.9438566436656264, -0.9785428745247521, 1.525648868138985, -1.105504154940151, 1.229463197354244, -0.8382315978504359, 1.6532753950600712, -1.2487448178526983, 1.1416533599809413, -0.8109578267531823, 1.7080679572957351, -0.9957695723842831, 1.3319353705383419, -0.8333293617227403, 1.643044536654185, -1.1807101595101783, 1.1849460703025738, -0.9594062684836275, 1.5044740720919296, -1.434128418222106, 1.0279152893274321, -1.7814918967614575, 0.9676188972273194, -0.9904729326500203, 1.4510495699142736, -1.0133472029307244, 1.3663387904054787, -1.3290712553485584, 1.1303614643914321, -0.8145513193470822, 1.6900309782941818, -1.1046478301459575, 1.2368399927633262, -0.7756035378663724, 1.7456866101887853, -1.3497636697085034, 1.0655591805769622, -0.9572855888883135, 1.5270725766029685, -1.5424644073741718, 0.9794143329253284, -0.8507467817327979, 1.6749376445896673, -1.3976344748131284, 1.0429171295822222, -1.1330770606197755, 1.3387618563363781, -0.9227155751762188, 1.4765321935309623, -1.0369871358857101, 1.347259888842525, -1.1660060870141373, 1.2513272417923293, -1.4340045212826487, 1.0821011281648212, -1.4687147289420548, 1.0713072123946425]| 12.7729225158691406|      0.01562500|[12515, 0, 0, 871]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     161|[-0.8815864437626527, 1.261660056649198, -1.4758703754186033, 1.133419700850691, -0.8850241048005479, 1.5432543368610299, -1.1465822783297903, 1.2397268360356855, -0.9305513200580012, 1.4967231329871569, -1.2032533251476518, 1.201369380642989, -1.4512050217301504, 1.0818447170892298, -1.5293473328245677, 1.0572508699270868, -1.3291414369915624, 1.1634267663609805, -1.3094285719455072, 1.1559304274670372, -1.0122421957608916, 1.42257552978909, -1.3998109612123697, 1.065440640795165, -0.9561394893378582, 1.5194324133392394, -1.455085673876252, 1.013798865459196, -1.6359585078813108, 1.032566581538233, -2.0249673422125865, 0.8391020648317152, -1.0704230084289057, 1.4377756529044654, -1.1642383795094662, 1.2163719192277775, -0.9713245660770492, 1.4687162559480886, -1.4009951505005145, 1.0699160233518625, -1.1699848911294948, 1.311396914892035, -1.6539935463066093, 0.9471611851872292, -0.9792587597243532, 1.5258213009270776, -1.106009061995312, 1.2336836374531381, -0.8380396468197079, 1.6514000248142482, -1.2461204759733473, 1.1373799666758337, -0.8106588713095169, 1.709886348669801, -0.993184408006998, 1.332047765444917, -0.835228455838009, 1.6443933683504663, -1.1825295967192473, 1.1836718737703857, -0.9579340229399521, 1.5052230353408416, -1.4351299275135514, 1.0277575024229078, -1.781046875716814, 0.9664507454143265, -0.9918319181436156, 1.4522343627202614, -1.0126048033438468, 1.3651892599578408, -1.327551372040127, 1.1305982131508936, -0.8117932322533085, 1.6884416024570343, -1.1068219494106089, 1.2347440640697467, -0.7769297708474638, 1.7468504794395359, -1.3514663086727192, 1.066053645576411, -0.9563420936500975, 1.5262869149349954, -1.5424492035468793, 0.9792445036370997, -0.8504877610320216, 1.6750539766560881, -1.3989594121519862, 1.0434698682930628, -1.1346695678577137, 1.3369857427507732, -0.9219188505786192, 1.4752972750712197, -1.0350568361198953, 1.3462174940345797, -1.1683373698595978, 1.2507451885285072, -1.434583053175395, 1.0834870333104483, -1.4685141124544914, 1.0738926146849015]| 11.4543380737304688|      0.03125000|[12545, 0, 0, 873]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     162|[-0.8815864437626527, 1.261660056649198, -1.4758703754186033, 1.133419700850691, -0.8850241048005479, 1.5432543368610299, -1.1465822783297903, 1.2397268360356855, -0.9305513200580012, 1.4967231329871569, -1.2032533251476518, 1.201369380642989, -1.4512050217301504, 1.0818447170892298, -1.5293473328245677, 1.0572508699270868, -1.3291414369915624, 1.1634267663609805, -1.3094285719455072, 1.1559304274670372, -1.0122421957608916, 1.42257552978909, -1.3998109612123697, 1.065440640795165, -0.9561394893378582, 1.5194324133392394, -1.455085673876252, 1.013798865459196, -1.6359585078813108, 1.032566581538233, -2.0249673422125865, 0.8391020648317152, -1.0704230084289057, 1.4377756529044654, -1.1642383795094662, 1.2163719192277775, -0.9713245660770492, 1.4687162559480886, -1.4009951505005145, 1.0699160233518625, -1.1699848911294948, 1.311396914892035, -1.6539935463066093, 0.9471611851872292, -0.9792587597243532, 1.5258213009270776, -1.106009061995312, 1.2336836374531381, -0.8380396468197079, 1.6514000248142482, -1.2461204759733473, 1.1373799666758337, -0.8106588713095169, 1.709886348669801, -0.993184408006998, 1.332047765444917, -0.835228455838009, 1.6443933683504663, -1.1825295967192473, 1.1836718737703857, -0.9579340229399521, 1.5052230353408416, -1.4351299275135514, 1.0277575024229078, -1.781046875716814, 0.9664507454143265, -0.9918319181436156, 1.4522343627202614, -1.0126048033438468, 1.3651892599578408, -1.327551372040127, 1.1305982131508936, -0.8117932322533085, 1.6884416024570343, -1.1068219494106089, 1.2347440640697467, -0.7769297708474638, 1.7468504794395359, -1.3514663086727192, 1.066053645576411, -0.9563420936500975, 1.5262869149349954, -1.5424492035468793, 0.9792445036370997, -0.8504877610320216, 1.6750539766560881, -1.3989594121519862, 1.0434698682930628, -1.1346695678577137, 1.3369857427507732, -0.9219188505786192, 1.4752972750712197, -1.0350568361198953, 1.3462174940345797, -1.1683373698595978, 1.2507451885285072, -1.434583053175395, 1.0834870333104483, -1.4685141124544914, 1.0738926146849015]| 11.4543380737304688|      0.01562500|[12659, 0, 0, 881]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     163|[-0.8797743221441228, 1.2589862952832827, -1.4755944478206051, 1.1338062365349681, -0.8844917942603019, 1.5426349537521613, -1.1459982488396363, 1.240314672504303, -0.9335642727107429, 1.4955170763055248, -1.20301028921412, 1.2011458757154767, -1.452260203257397, 1.0802687456584605, -1.5305144591437079, 1.0590397535690557, -1.3287452984065764, 1.1663948617484685, -1.3073706578605038, 1.1570876734387092, -1.014342537630569, 1.4255429713785288, -1.400418813424292, 1.0681326891500365, -0.9564043590828781, 1.519653668167335, -1.4575062999018045, 1.0140663696723986, -1.6348353248638068, 1.0329338795145506, -2.0257726832448344, 0.8411584143254682, -1.0740234944286031, 1.436900735409703, -1.1629593485692449, 1.2152492843724259, -0.9692535865969593, 1.4671072300884758, -1.3999278746357817, 1.0698799624667952, -1.1709912132601739, 1.311988996763958, -1.6531254230872579, 0.9455103940163082, -0.9786764736119347, 1.5249273534572814, -1.1064796542478639, 1.2360589622592064, -0.8381774433303156, 1.6528175308485324, -1.2440697102317522, 1.1372252910684546, -0.80987049293276, 1.7122080573340155, -0.9919712135463038, 1.3320130405582036, -0.836927216139066, 1.6452283913898509, -1.1841184665039126, 1.184981456012537, -0.955991405024514, 1.505803022887699, -1.432851074212897, 1.0289337791173971, -1.7796943470106283, 0.9647160887509029, -0.9916353457323118, 1.4521019034556781, -1.0162790677038154, 1.3646487929313824, -1.326984709701762, 1.1335695309333105, -0.8119585558348967, 1.6873800648417194, -1.1049254076758575, 1.2321158984283418, -0.7748914973021971, 1.7467600759555129, -1.3496270957891583, 1.0628953180893967, -0.9567204446153379, 1.5269636146817898, -1.5458153443475104, 0.9800608230795885, -0.8513783284374392, 1.6759855677726467, -1.3979904605303632, 1.043308197009913, -1.135947422782546, 1.3368797996595725, -0.9206338729753982, 1.4755184283054312, -1.0349288076471672, 1.3477743749320477, -1.168034842300539, 1.25254574436009, -1.4342282974738028, 1.0831459863040465, -1.4699940026743643, 1.0775119930839783]| 10.8748407363891602|      0.03125000|[12731, 0, 0, 886]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | iterate success | actual_k=0
     164|[-0.8797743221441228, 1.2589862952832827, -1.4755944478206051, 1.1338062365349681, -0.8844917942603019, 1.5426349537521613, -1.1459982488396363, 1.240314672504303, -0.9335642727107429, 1.4955170763055248, -1.20301028921412, 1.2011458757154767, -1.452260203257397, 1.0802687456584605, -1.5305144591437079, 1.0590397535690557, -1.3287452984065764, 1.1663948617484685, -1.3073706578605038, 1.1570876734387092, -1.014342537630569, 1.4255429713785288, -1.400418813424292, 1.0681326891500365, -0.9564043590828781, 1.519653668167335, -1.4575062999018045, 1.0140663696723986, -1.6348353248638068, 1.0329338795145506, -2.0257726832448344, 0.8411584143254682, -1.0740234944286031, 1.436900735409703, -1.1629593485692449, 1.2152492843724259, -0.9692535865969593, 1.4671072300884758, -1.3999278746357817, 1.0698799624667952, -1.1709912132601739, 1.311988996763958, -1.6531254230872579, 0.9455103940163082, -0.9786764736119347, 1.5249273534572814, -1.1064796542478639, 1.2360589622592064, -0.8381774433303156, 1.6528175308485324, -1.2440697102317522, 1.1372252910684546, -0.80987049293276, 1.7122080573340155, -0.9919712135463038, 1.3320130405582036, -0.836927216139066, 1.6452283913898509, -1.1841184665039126, 1.184981456012537, -0.955991405024514, 1.505803022887699, -1.432851074212897, 1.0289337791173971, -1.7796943470106283, 0.9647160887509029, -0.9916353457323118, 1.4521019034556781, -1.0162790677038154, 1.3646487929313824, -1.326984709701762, 1.1335695309333105, -0.8119585558348967, 1.6873800648417194, -1.1049254076758575, 1.2321158984283418, -0.7748914973021971, 1.7467600759555129, -1.3496270957891583, 1.0628953180893967, -0.9567204446153379, 1.5269636146817898, -1.5458153443475104, 0.9800608230795885, -0.8513783284374392, 1.6759855677726467, -1.3979904605303632, 1.043308197009913, -1.135947422782546, 1.3368797996595725, -0.9206338729753982, 1.4755184283054312, -1.0349288076471672, 1.3477743749320477, -1.168034842300539, 1.25254574436009, -1.4342282974738028, 1.0831459863040465, -1.4699940026743643, 1.0775119930839783]| 10.8748407363891602|      0.01562500|[12845, 0, 0, 894]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     165|[-0.880050907234707, 1.259561978331503, -1.475517454152593, 1.1341647064835327, -0.8849360421434329, 1.5418410592325735, -1.143584676518807, 1.2389319328689212, -0.9345940259516167, 1.494314618666423, -1.2016268720558623, 1.2022798194378597, -1.451071131711263, 1.0791895891113674, -1.5288769341677342, 1.0554230701299732, -1.3296622237456281, 1.167486536138077, -1.3083210909302445, 1.1590051454311996, -1.0147453853947086, 1.4253442829982346, -1.4000305229933703, 1.0667070596352377, -0.9555048874980799, 1.521566313300522, -1.4570848659050684, 1.01571730172989, -1.633181087079745, 1.0332471358824191, -2.024240722498078, 0.8405915895582127, -1.0728254417667116, 1.4386589345381766, -1.1646169737483552, 1.214878677832986, -0.9688559847769841, 1.4668120895569563, -1.3998858426314325, 1.0687122776301419, -1.1695979864091322, 1.3117295799253568, -1.65296381123892, 0.9468490307544557, -0.9776541368743843, 1.5225472032051588, -1.1067608375542997, 1.2379978448556646, -0.8398874732980872, 1.6512955184452, -1.2433295301708611, 1.1347908109101539, -0.8106257981626795, 1.7127199583280228, -0.9923384343047315, 1.3307810534951554, -0.8346512699231972, 1.6432649740456136, -1.181126620681821, 1.1836588956860512, -0.9540286781202582, 1.5025140364215681, -1.4365595855145779, 1.0283375325030304, -1.780058446213138, 0.9658937594583035, -0.9929694601079505, 1.453701343574761, -1.0139881326013465, 1.3647755181435322, -1.3271190253664342, 1.1339907935872513, -0.8126288212727472, 1.6875284249011735, -1.108366831228387, 1.2339691305326037, -0.7786122980517162, 1.7452317644319073, -1.3476621134971838, 1.0638795079427756, -0.95850372754745, 1.528377507078529, -1.5439255505177443, 0.9781532428081465, -0.8537267118762544, 1.6759511021761413, -1.3952613580008457, 1.042501533131417, -1.13605938086766, 1.338730127878689, -0.9225868893491, 1.4775257359739695, -1.0348330080414012, 1.345263483986996, -1.1665602040971121, 1.251925983927542, -1.432689743338532, 1.0853281452708439, -1.4687723758130073, 1.0771235601837958]|  9.7804050445556641|      0.03125000|[12903, 0, 0, 898]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | iterate success | actual_k=0
     166|[-0.880050907234707, 1.259561978331503, -1.475517454152593, 1.1341647064835327, -0.8849360421434329, 1.5418410592325735, -1.143584676518807, 1.2389319328689212, -0.9345940259516167, 1.494314618666423, -1.2016268720558623, 1.2022798194378597, -1.451071131711263, 1.0791895891113674, -1.5288769341677342, 1.0554230701299732, -1.3296622237456281, 1.167486536138077, -1.3083210909302445, 1.1590051454311996, -1.0147453853947086, 1.4253442829982346, -1.4000305229933703, 1.0667070596352377, -0.9555048874980799, 1.521566313300522, -1.4570848659050684, 1.01571730172989, -1.633181087079745, 1.0332471358824191, -2.024240722498078, 0.8405915895582127, -1.0728254417667116, 1.4386589345381766, -1.1646169737483552, 1.214878677832986, -0.9688559847769841, 1.4668120895569563, -1.3998858426314325, 1.0687122776301419, -1.1695979864091322, 1.3117295799253568, -1.65296381123892, 0.9468490307544557, -0.9776541368743843, 1.5225472032051588, -1.1067608375542997, 1.2379978448556646, -0.8398874732980872, 1.6512955184452, -1.2433295301708611, 1.1347908109101539, -0.8106257981626795, 1.7127199583280228, -0.9923384343047315, 1.3307810534951554, -0.8346512699231972, 1.6432649740456136, -1.181126620681821, 1.1836588956860512, -0.9540286781202582, 1.5025140364215681, -1.4365595855145779, 1.0283375325030304, -1.780058446213138, 0.9658937594583035, -0.9929694601079505, 1.453701343574761, -1.0139881326013465, 1.3647755181435322, -1.3271190253664342, 1.1339907935872513, -0.8126288212727472, 1.6875284249011735, -1.108366831228387, 1.2339691305326037, -0.7786122980517162, 1.7452317644319073, -1.3476621134971838, 1.0638795079427756, -0.95850372754745, 1.528377507078529, -1.5439255505177443, 0.9781532428081465, -0.8537267118762544, 1.6759511021761413, -1.3952613580008457, 1.042501533131417, -1.13605938086766, 1.338730127878689, -0.9225868893491, 1.4775257359739695, -1.0348330080414012, 1.345263483986996, -1.1665602040971121, 1.251925983927542, -1.432689743338532, 1.0853281452708439, -1.4687723758130073, 1.0771235601837958]|  9.7804050445556641|      0.01562500|[13017, 0, 0, 906]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
