k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|13068.4841978150143404|      1.00000000|[0, 0, 0, 0]                                                               | 
     148|[-0.601467470477058, 1.3317542138116578, -1.185119477526676, 0.8620514525383354, -0.7450590220076228, 0.9402125680132861, -1.0651779703499813, 1.0027987342743678, -0.8165277982931123, 0.8950666959193928, -1.0184928123408539, 0.9627947482790257, -1.0189565206270275, 1.066450955695253, -1.1096198065577667, 1.040384436831873, -1.0883071600342504, 1.1029981181322313, -1.1021847429740115, 1.0457027253054048, -0.7344347728259945, 0.8031383223047704, -0.8421082446672711, 0.9174909336113449, -0.9631821506176974, 1.0004266201826464, -1.1539119159496252, 1.0924194514339491, -0.9469093230570782, 0.9588716285889631, -1.1189223756645554, 1.076157734626428, -0.9339622699852673, 0.9683391190077285, -0.9571540924942934, 0.9428327889724102, -1.0322456268835816, 1.052280501099666, -1.0459942163401263, 1.008323434331205, -1.0575968752956175, 1.0637013823792658, -1.0340341954449361, 0.9961612065352602, -1.1059960668734161, 1.1082810986475051, -0.9533001179955409, 0.9275831859619629, -0.9674339926778934, 1.0070689255292384, -1.1328498731293428, 1.0920004599758824, -1.0987275651786912, 1.0689437005765228, -1.0948110361844106, 1.0384324322169158, -0.9394504394071029, 0.9725347331915617, -0.9418556316540398, 0.9366635905802203, -1.0314848933307468, 1.0451926817931283, -0.9278427751964201, 0.9172499383226923, -1.1149869699068544, 1.1217690776176716, -0.9994738757501905, 0.9428748464388463, -1.0515947238939667, 1.0757956865675722, -1.0019972577108307, 0.9707223468388272, -0.9552691659493802, 0.9868607138953293, -1.1927319079147929, 1.129103677111531, -1.0855912512714496, 1.063718338552273, -1.0089274474867602, 0.9728574997952465, -0.8863211620746342, 0.9524247440988596, -1.06763300756406, 1.0393462540899296, -0.9396949494048166, 0.971132353174321, -0.9073358747542849, 0.912962791636409, -0.9949066276204873, 1.0223193634645829, -0.840161367738003, 0.8769594643098314, -1.0660845103067484, 1.065083193743062, -0.9565066550499094, 0.9393698987495683, -0.9167151000854734, 0.9609814003252894, -1.090077065730645, 1.0687178716656345]| 83.3412780761718750|      0.06250000|[11569, 0, 0, 723]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     149|[-0.601467470477058, 1.3317542138116578, -1.185119477526676, 0.8620514525383354, -0.7450590220076228, 0.9402125680132861, -1.0651779703499813, 1.0027987342743678, -0.8165277982931123, 0.8950666959193928, -1.0184928123408539, 0.9627947482790257, -1.0189565206270275, 1.066450955695253, -1.1096198065577667, 1.040384436831873, -1.0883071600342504, 1.1029981181322313, -1.1021847429740115, 1.0457027253054048, -0.7344347728259945, 0.8031383223047704, -0.8421082446672711, 0.9174909336113449, -0.9631821506176974, 1.0004266201826464, -1.1539119159496252, 1.0924194514339491, -0.9469093230570782, 0.9588716285889631, -1.1189223756645554, 1.076157734626428, -0.9339622699852673, 0.9683391190077285, -0.9571540924942934, 0.9428327889724102, -1.0322456268835816, 1.052280501099666, -1.0459942163401263, 1.008323434331205, -1.0575968752956175, 1.0637013823792658, -1.0340341954449361, 0.9961612065352602, -1.1059960668734161, 1.1082810986475051, -0.9533001179955409, 0.9275831859619629, -0.9674339926778934, 1.0070689255292384, -1.1328498731293428, 1.0920004599758824, -1.0987275651786912, 1.0689437005765228, -1.0948110361844106, 1.0384324322169158, -0.9394504394071029, 0.9725347331915617, -0.9418556316540398, 0.9366635905802203, -1.0314848933307468, 1.0451926817931283, -0.9278427751964201, 0.9172499383226923, -1.1149869699068544, 1.1217690776176716, -0.9994738757501905, 0.9428748464388463, -1.0515947238939667, 1.0757956865675722, -1.0019972577108307, 0.9707223468388272, -0.9552691659493802, 0.9868607138953293, -1.1927319079147929, 1.129103677111531, -1.0855912512714496, 1.063718338552273, -1.0089274474867602, 0.9728574997952465, -0.8863211620746342, 0.9524247440988596, -1.06763300756406, 1.0393462540899296, -0.9396949494048166, 0.971132353174321, -0.9073358747542849, 0.912962791636409, -0.9949066276204873, 1.0223193634645829, -0.840161367738003, 0.8769594643098314, -1.0660845103067484, 1.065083193743062, -0.9565066550499094, 0.9393698987495683, -0.9167151000854734, 0.9609814003252894, -1.090077065730645, 1.0687178716656345]| 83.3412780761718750|      0.03125000|[11681, 0, 0, 730]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     150|[-0.6020806078892676, 1.3326278998735117, -1.1823028306717687, 0.8664535150003265, -0.7456358181097749, 0.9379970516560723, -1.0672716502811388, 1.001400529006333, -0.8144311649574003, 0.8909623843781578, -1.0166636181161677, 0.9651054097908497, -1.0173582072388294, 1.0678188829013315, -1.1052557175744955, 1.0380741327782117, -1.0907317391860973, 1.1058468718709549, -1.0987589514068896, 1.0483270781541023, -0.7412638387355611, 0.8037748711398789, -0.8400685546763885, 0.9182489914887528, -0.9721900812780513, 0.9978682337146539, -1.1531117292125035, 1.0934761786429399, -0.9454000435270424, 0.9543618270826064, -1.1183013979979075, 1.0773739924378767, -0.9372457048699817, 0.967581671267755, -0.9587235570204841, 0.9435132579242724, -1.0298662877633817, 1.0509491630105532, -1.0460798371213804, 1.0105201112865594, -1.0556952823228891, 1.063955462145005, -1.0313537925378895, 0.9981386983694538, -1.1110490318714974, 1.107512288592716, -0.9524271545139269, 0.9214388903742897, -0.9740735414616344, 1.0020059481521804, -1.1348019664358662, 1.087725018144906, -1.099595150235484, 1.0717416689689623, -1.100457533623502, 1.0416536289092273, -0.9454251594858931, 0.9717939675750684, -0.9415511852142087, 0.9409117906911693, -1.027064518618627, 1.0534678420220323, -0.9278186723318579, 0.9182969344946251, -1.113806894522291, 1.123377428526561, -1.0019203973270683, 0.942595920219761, -1.0550779520074431, 1.0778931377984977, -0.9994222240962056, 0.9796715768231281, -0.9536844552011338, 0.9861992984007154, -1.1909532113564123, 1.1295292410889226, -1.0857146093108287, 1.06497024829427, -1.0095713095652756, 0.9779869240146322, -0.8830335688766934, 0.9484172999899696, -1.0664682430860195, 1.0358584970748457, -0.9401242027655401, 0.9691505006058257, -0.9051195260075207, 0.9129575037848382, -0.9951835724089277, 1.0212646444370848, -0.8400121124022113, 0.8787650738143499, -1.0660030021635725, 1.0667286936874043, -0.9587940530164629, 0.9454656186049755, -0.9227009948310669, 0.9603243522827034, -1.0920385004605946, 1.068107462539327]| 80.5105361938476562|      0.06250000|[11713, 0, 0, 732]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     151|[-0.6020806078892676, 1.3326278998735117, -1.1823028306717687, 0.8664535150003265, -0.7456358181097749, 0.9379970516560723, -1.0672716502811388, 1.001400529006333, -0.8144311649574003, 0.8909623843781578, -1.0166636181161677, 0.9651054097908497, -1.0173582072388294, 1.0678188829013315, -1.1052557175744955, 1.0380741327782117, -1.0907317391860973, 1.1058468718709549, -1.0987589514068896, 1.0483270781541023, -0.7412638387355611, 0.8037748711398789, -0.8400685546763885, 0.9182489914887528, -0.9721900812780513, 0.9978682337146539, -1.1531117292125035, 1.0934761786429399, -0.9454000435270424, 0.9543618270826064, -1.1183013979979075, 1.0773739924378767, -0.9372457048699817, 0.967581671267755, -0.9587235570204841, 0.9435132579242724, -1.0298662877633817, 1.0509491630105532, -1.0460798371213804, 1.0105201112865594, -1.0556952823228891, 1.063955462145005, -1.0313537925378895, 0.9981386983694538, -1.1110490318714974, 1.107512288592716, -0.9524271545139269, 0.9214388903742897, -0.9740735414616344, 1.0020059481521804, -1.1348019664358662, 1.087725018144906, -1.099595150235484, 1.0717416689689623, -1.100457533623502, 1.0416536289092273, -0.9454251594858931, 0.9717939675750684, -0.9415511852142087, 0.9409117906911693, -1.027064518618627, 1.0534678420220323, -0.9278186723318579, 0.9182969344946251, -1.113806894522291, 1.123377428526561, -1.0019203973270683, 0.942595920219761, -1.0550779520074431, 1.0778931377984977, -0.9994222240962056, 0.9796715768231281, -0.9536844552011338, 0.9861992984007154, -1.1909532113564123, 1.1295292410889226, -1.0857146093108287, 1.06497024829427, -1.0095713095652756, 0.9779869240146322, -0.8830335688766934, 0.9484172999899696, -1.0664682430860195, 1.0358584970748457, -0.9401242027655401, 0.9691505006058257, -0.9051195260075207, 0.9129575037848382, -0.9951835724089277, 1.0212646444370848, -0.8400121124022113, 0.8787650738143499, -1.0660030021635725, 1.0667286936874043, -0.9587940530164629, 0.9454656186049755, -0.9227009948310669, 0.9603243522827034, -1.0920385004605946, 1.068107462539327]| 80.5105361938476562|      0.03125000|[11825, 0, 0, 739]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     152|[-0.6070813586389298, 1.3327561231392702, -1.1795099255856778, 0.8658851590221871, -0.7461632394450729, 0.9305689897503368, -1.0647706316071943, 1.0012619769224287, -0.810057972927144, 0.8904615779394485, -1.0152464431581114, 0.9671235604155152, -1.0258428070514578, 1.0683429729388445, -1.1098982962771968, 1.040283750845529, -1.0919117070866728, 1.10940910965872, -1.0959232759773603, 1.045515737025238, -0.74312512814973, 0.8031455327784159, -0.8378611970800627, 0.9196624980555738, -0.9762805494456227, 0.9930173246300361, -1.1513090858363135, 1.0900760834263838, -0.9418034296658303, 0.9549180367725574, -1.116305692913491, 1.0726369596005259, -0.9404621822721922, 0.9647477600491101, -0.9564781280583993, 0.946956400390401, -1.0306069422534594, 1.0480356501083214, -1.0495770625971386, 1.0055290861595496, -1.0569243921922773, 1.070047279871819, -1.0307345742215805, 1.0016518570753228, -1.1072225748842877, 1.1079316607538057, -0.9524135980097187, 0.9275846057502684, -0.9700779069318355, 0.999102861648604, -1.137411854148483, 1.086211363157907, -1.1029920915030336, 1.069916186393234, -1.105840600522112, 1.0416798345561786, -0.9457989782514331, 0.971531700026371, -0.94186418949416, 0.947743232421409, -1.0284865876336053, 1.0504599997319006, -0.9280527109668116, 0.9094994172857735, -1.1131935413356695, 1.1221652707790921, -1.0006439373187581, 0.9436089532515796, -1.0536892714777804, 1.0781242499607477, -0.9964175357357077, 0.9796167847446304, -0.9533879333562207, 0.9903938406753003, -1.1875277544318352, 1.129666347729822, -1.0853412183716888, 1.0620434529448244, -1.0078438283264335, 0.9770853571804535, -0.8865552340158704, 0.94543922679126, -1.0703114279171897, 1.041774192615447, -0.9380463908095366, 0.9675362736983082, -0.9063807926317538, 0.9150636763955224, -0.9933341100634195, 1.0183886118743855, -0.8394547943118472, 0.8796660735727065, -1.0595680955909053, 1.0679597481072403, -0.9551763015406871, 0.9478970350095688, -0.9223471860390191, 0.9585901514299243, -1.0930519915200063, 1.0699702016997952]| 77.4772796630859375|      0.06250000|[11857, 0, 0, 741]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     153|[-0.6070813586389298, 1.3327561231392702, -1.1795099255856778, 0.8658851590221871, -0.7461632394450729, 0.9305689897503368, -1.0647706316071943, 1.0012619769224287, -0.810057972927144, 0.8904615779394485, -1.0152464431581114, 0.9671235604155152, -1.0258428070514578, 1.0683429729388445, -1.1098982962771968, 1.040283750845529, -1.0919117070866728, 1.10940910965872, -1.0959232759773603, 1.045515737025238, -0.74312512814973, 0.8031455327784159, -0.8378611970800627, 0.9196624980555738, -0.9762805494456227, 0.9930173246300361, -1.1513090858363135, 1.0900760834263838, -0.9418034296658303, 0.9549180367725574, -1.116305692913491, 1.0726369596005259, -0.9404621822721922, 0.9647477600491101, -0.9564781280583993, 0.946956400390401, -1.0306069422534594, 1.0480356501083214, -1.0495770625971386, 1.0055290861595496, -1.0569243921922773, 1.070047279871819, -1.0307345742215805, 1.0016518570753228, -1.1072225748842877, 1.1079316607538057, -0.9524135980097187, 0.9275846057502684, -0.9700779069318355, 0.999102861648604, -1.137411854148483, 1.086211363157907, -1.1029920915030336, 1.069916186393234, -1.105840600522112, 1.0416798345561786, -0.9457989782514331, 0.971531700026371, -0.94186418949416, 0.947743232421409, -1.0284865876336053, 1.0504599997319006, -0.9280527109668116, 0.9094994172857735, -1.1131935413356695, 1.1221652707790921, -1.0006439373187581, 0.9436089532515796, -1.0536892714777804, 1.0781242499607477, -0.9964175357357077, 0.9796167847446304, -0.9533879333562207, 0.9903938406753003, -1.1875277544318352, 1.129666347729822, -1.0853412183716888, 1.0620434529448244, -1.0078438283264335, 0.9770853571804535, -0.8865552340158704, 0.94543922679126, -1.0703114279171897, 1.041774192615447, -0.9380463908095366, 0.9675362736983082, -0.9063807926317538, 0.9150636763955224, -0.9933341100634195, 1.0183886118743855, -0.8394547943118472, 0.8796660735727065, -1.0595680955909053, 1.0679597481072403, -0.9551763015406871, 0.9478970350095688, -0.9223471860390191, 0.9585901514299243, -1.0930519915200063, 1.0699702016997952]| 77.4772796630859375|      0.03125000|[11969, 0, 0, 748]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     154|[-0.6103173719888566, 1.3315997347243949, -1.1749971780522765, 0.8661249465104363, -0.7426700861380937, 0.9310673767344037, -1.063530180037228, 1.0002148059511005, -0.8119587471097666, 0.8866531795155752, -1.015013301862975, 0.9629589191697772, -1.0261393678180109, 1.069659447079503, -1.1155917889184122, 1.037841760161766, -1.095691953684915, 1.1085836206824202, -1.0967414551533936, 1.0434538407192413, -0.7435330767611681, 0.8049085884224312, -0.838875549824411, 0.9162649832371454, -0.978474380353632, 0.9888142295113577, -1.1517402580323284, 1.0870801853592194, -0.9402747598205864, 0.9543233171811173, -1.1128907692211294, 1.076026272804815, -0.9419872089050011, 0.9668136023408432, -0.9569169914657787, 0.9495459303623534, -1.0296398477656963, 1.0511324363519294, -1.0478216579115998, 1.0057595106684052, -1.065175615770988, 1.0663961375718245, -1.0331837612192003, 1.001606607731326, -1.104576772236363, 1.105632299502172, -0.9500227757236378, 0.9283273006290459, -0.9729127169945455, 1.0019945579235656, -1.134575955856677, 1.0852166722151384, -1.1042497135046272, 1.0771223266201355, -1.1047346247753456, 1.0397910943095663, -0.9479218405929095, 0.9742966257980887, -0.9424996156624331, 0.9435919497217112, -1.0359564761856366, 1.053741217764617, -0.9277623632447762, 0.9118624274327387, -1.1112538423491103, 1.1201940345085386, -0.9953280233779441, 0.9473713589751508, -1.0537955300292854, 1.077126330334222, -0.9952859205118327, 0.9794767598793784, -0.9540286433380865, 0.9888953410548986, -1.187616193431598, 1.1225625603078124, -1.08978833203447, 1.0591371163905143, -1.0103778364820555, 0.9866597496728082, -0.8953294129011737, 0.9483950469304735, -1.072860442354365, 1.0454999460690007, -0.9380891602487972, 0.9664684507737853, -0.9058431603852448, 0.9129489841832618, -0.9945069723749582, 1.0184828347324635, -0.8407893976042949, 0.8805448614138385, -1.060357572126415, 1.0663021787011207, -0.9548082633857782, 0.9415592887309732, -0.917517725157786, 0.9575933048443167, -1.096939764032944, 1.073222523118369]| 72.7497940063476562|      0.06250000|[12001, 0, 0, 750]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     155|[-0.6103173719888566, 1.3315997347243949, -1.1749971780522765, 0.8661249465104363, -0.7426700861380937, 0.9310673767344037, -1.063530180037228, 1.0002148059511005, -0.8119587471097666, 0.8866531795155752, -1.015013301862975, 0.9629589191697772, -1.0261393678180109, 1.069659447079503, -1.1155917889184122, 1.037841760161766, -1.095691953684915, 1.1085836206824202, -1.0967414551533936, 1.0434538407192413, -0.7435330767611681, 0.8049085884224312, -0.838875549824411, 0.9162649832371454, -0.978474380353632, 0.9888142295113577, -1.1517402580323284, 1.0870801853592194, -0.9402747598205864, 0.9543233171811173, -1.1128907692211294, 1.076026272804815, -0.9419872089050011, 0.9668136023408432, -0.9569169914657787, 0.9495459303623534, -1.0296398477656963, 1.0511324363519294, -1.0478216579115998, 1.0057595106684052, -1.065175615770988, 1.0663961375718245, -1.0331837612192003, 1.001606607731326, -1.104576772236363, 1.105632299502172, -0.9500227757236378, 0.9283273006290459, -0.9729127169945455, 1.0019945579235656, -1.134575955856677, 1.0852166722151384, -1.1042497135046272, 1.0771223266201355, -1.1047346247753456, 1.0397910943095663, -0.9479218405929095, 0.9742966257980887, -0.9424996156624331, 0.9435919497217112, -1.0359564761856366, 1.053741217764617, -0.9277623632447762, 0.9118624274327387, -1.1112538423491103, 1.1201940345085386, -0.9953280233779441, 0.9473713589751508, -1.0537955300292854, 1.077126330334222, -0.9952859205118327, 0.9794767598793784, -0.9540286433380865, 0.9888953410548986, -1.187616193431598, 1.1225625603078124, -1.08978833203447, 1.0591371163905143, -1.0103778364820555, 0.9866597496728082, -0.8953294129011737, 0.9483950469304735, -1.072860442354365, 1.0454999460690007, -0.9380891602487972, 0.9664684507737853, -0.9058431603852448, 0.9129489841832618, -0.9945069723749582, 1.0184828347324635, -0.8407893976042949, 0.8805448614138385, -1.060357572126415, 1.0663021787011207, -0.9548082633857782, 0.9415592887309732, -0.917517725157786, 0.9575933048443167, -1.096939764032944, 1.073222523118369]| 72.7497940063476562|      0.03125000|[12113, 0, 0, 757]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     156|[-0.6110799308892637, 1.3355124718405982, -1.1799800960826534, 0.8635055646968811, -0.7390784665924964, 0.9326108972353062, -1.0640529926589761, 1.0012026468611128, -0.8126898500064897, 0.8870123303295593, -1.013985454456217, 0.9635890315922012, -1.0270055395338662, 1.067102941440226, -1.1157886907331374, 1.0352540060154745, -1.0932498647595206, 1.1048747387512154, -1.0953955523616148, 1.0408825233773156, -0.7444383334120411, 0.8092670396377071, -0.8410842710560622, 0.9199086610948269, -0.973102179348997, 0.9895253851286931, -1.1517078305842998, 1.0871799386503511, -0.94175314183229, 0.9501413446808619, -1.1112233211068852, 1.0792720411439325, -0.9436026608543561, 0.961561481626664, -0.9598395848587147, 0.9480577840699526, -1.030567651503579, 1.0489639752039919, -1.048746251345738, 1.00404026456281, -1.0629506449063886, 1.0664851361105379, -1.0309526453942206, 1.0016589962259115, -1.105322351828004, 1.1004688962532492, -0.9512391051988276, 0.9277258075430506, -0.9782576430239613, 0.994182700893686, -1.1355917074693733, 1.077907857037942, -1.104967342142054, 1.077359039936535, -1.104584511641589, 1.0405264295019816, -0.945840266795794, 0.9780569188806846, -0.9457972191637438, 0.950956508993177, -1.0374642982005853, 1.0547355554371023, -0.9238564279834843, 0.9111179429420947, -1.1108446913802423, 1.1219110472229388, -0.9939658525028969, 0.9494111118732769, -1.0550492376303333, 1.077093435354786, -0.9955744825919979, 0.9752338292368185, -0.9588711868316835, 0.9852322900694037, -1.1886205110603618, 1.123243874246864, -1.0836414843072706, 1.0579626287367818, -1.011520577025054, 0.9880698447418823, -0.8988407621511314, 0.9406787908464643, -1.0695076822505243, 1.050555955080085, -0.9422076840781651, 0.9611639546735187, -0.9021677660906936, 0.9133054698315604, -0.9937517293327849, 1.017972448278397, -0.8449907088411417, 0.882282901413565, -1.0570897930431353, 1.060399492816119, -0.9526622704334312, 0.9466676804275157, -0.9225416105647513, 0.9612422506848461, -1.0944345989403645, 1.0765575948260784]| 70.1061019897460938|      0.06250000|[12145, 0, 0, 759]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     157|[-0.6110799308892637, 1.3355124718405982, -1.1799800960826534, 0.8635055646968811, -0.7390784665924964, 0.9326108972353062, -1.0640529926589761, 1.0012026468611128, -0.8126898500064897, 0.8870123303295593, -1.013985454456217, 0.9635890315922012, -1.0270055395338662, 1.067102941440226, -1.1157886907331374, 1.0352540060154745, -1.0932498647595206, 1.1048747387512154, -1.0953955523616148, 1.0408825233773156, -0.7444383334120411, 0.8092670396377071, -0.8410842710560622, 0.9199086610948269, -0.973102179348997, 0.9895253851286931, -1.1517078305842998, 1.0871799386503511, -0.94175314183229, 0.9501413446808619, -1.1112233211068852, 1.0792720411439325, -0.9436026608543561, 0.961561481626664, -0.9598395848587147, 0.9480577840699526, -1.030567651503579, 1.0489639752039919, -1.048746251345738, 1.00404026456281, -1.0629506449063886, 1.0664851361105379, -1.0309526453942206, 1.0016589962259115, -1.105322351828004, 1.1004688962532492, -0.9512391051988276, 0.9277258075430506, -0.9782576430239613, 0.994182700893686, -1.1355917074693733, 1.077907857037942, -1.104967342142054, 1.077359039936535, -1.104584511641589, 1.0405264295019816, -0.945840266795794, 0.9780569188806846, -0.9457972191637438, 0.950956508993177, -1.0374642982005853, 1.0547355554371023, -0.9238564279834843, 0.9111179429420947, -1.1108446913802423, 1.1219110472229388, -0.9939658525028969, 0.9494111118732769, -1.0550492376303333, 1.077093435354786, -0.9955744825919979, 0.9752338292368185, -0.9588711868316835, 0.9852322900694037, -1.1886205110603618, 1.123243874246864, -1.0836414843072706, 1.0579626287367818, -1.011520577025054, 0.9880698447418823, -0.8988407621511314, 0.9406787908464643, -1.0695076822505243, 1.050555955080085, -0.9422076840781651, 0.9611639546735187, -0.9021677660906936, 0.9133054698315604, -0.9937517293327849, 1.017972448278397, -0.8449907088411417, 0.882282901413565, -1.0570897930431353, 1.060399492816119, -0.9526622704334312, 0.9466676804275157, -0.9225416105647513, 0.9612422506848461, -1.0944345989403645, 1.0765575948260784]| 70.1061019897460938|      0.03125000|[12257, 0, 0, 766]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     158|[-0.6167572787626036, 1.3296326809837498, -1.1854980441037617, 0.8655367458033544, -0.7444389250913978, 0.9322239748847433, -1.0653367899376145, 0.9972095695284084, -0.8133217610877185, 0.8884395081938493, -1.0146356533858238, 0.9681480582153466, -1.027895248523836, 1.0654068384642486, -1.1162583742141552, 1.0386658188481088, -1.0922398304919454, 1.103092275156255, -1.0963988434079732, 1.0489397748057974, -0.7409727238454198, 0.810382359595929, -0.8415319751137302, 0.917273817556135, -0.9694308130337107, 0.9891085763968659, -1.1497162946243373, 1.0932178722817605, -0.9409970264247794, 0.9472460669072281, -1.1076088878619863, 1.080723815235063, -0.9481876343577961, 0.9608509646830636, -0.9593528686121068, 0.9509973464809163, -1.0305219030739086, 1.050939047690301, -1.0474423625505713, 1.005721802728205, -1.063643083802145, 1.063774985860488, -1.0279739441417757, 1.0022500794223117, -1.1084889688064652, 1.0949891642283371, -0.9482656640406197, 0.9315241218109052, -0.9745291395577637, 0.9975465104605215, -1.1343313952668475, 1.0814711567285344, -1.1049241566782029, 1.081461149713454, -1.1075402192579542, 1.0410823358213699, -0.9462859495325364, 0.9819010598731042, -0.9458972541442732, 0.9531335964108081, -1.0364414632266787, 1.0518890358934405, -0.9246910216210878, 0.9114817543361033, -1.1067509514309672, 1.1188042733741201, -0.9891607939444725, 0.9507812124400009, -1.0515424581164512, 1.0760026575040025, -0.9932319951964045, 0.972299075504915, -0.9618289360797597, 0.9907944481048846, -1.1921499249028333, 1.1239570573593423, -1.0857792650846105, 1.0574213989177559, -1.0102864462329695, 0.9928297351145554, -0.8979709868416547, 0.9439504205836933, -1.0752269739891724, 1.052892707177761, -0.9379152793889446, 0.9610264156151884, -0.9005250611364052, 0.9141979227633221, -1.001716649818096, 1.020511368369223, -0.8504284082957415, 0.8810603990229151, -1.0544260663117615, 1.0628498355163696, -0.9508140695907947, 0.9475872498952618, -0.9279685723332051, 0.9648879910975164, -1.0958842633406427, 1.0732192331588961]| 61.6976661682128906|      0.06250000|[12289, 0, 0, 768]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
