k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|152873.0723805730231106|      1.00000000|[0, 0, 0, 0]                                                               | 
     102|[-0.419150497079004, 0.0277402573003708, 0.0614116236668038, 0.1185135735965227, 0.1640175782067778, 0.124915150363653, 0.0525081376802656, 0.0385629459366323, 0.0558693940064711, 0.1321079316020626, 0.1661149946360666, 0.1433997281934793, 0.0605351581095017, 0.0243429152772819, 0.0562730718868441, 0.0811590614664139, 0.2336014766137705, 0.1776051716566052, 0.0649656949792711, 0.0474778206205008, 0.0375040953697534, 0.07908593418386, 0.161275869313612, 0.1932395204763631, 0.1102460901777387, 0.0459148703709934, 0.0548646750423259, 0.0586188956558731, 0.1553864632465393, 0.0290016697727716, 0.1037015930624912, 0.0522197464254802, 0.0551429596841522, 0.0394384528793546, 0.112856653689932, 0.1125659810039141, 0.1530994345453881, 0.082003804056404, 0.0482113899319494, 0.0495965273857147, 0.0917944771342398, 0.1863746610063902, 0.2457106803333931, 0.0938394668193157, 0.0383630836714772, 0.0459559950949662, 0.0605102935631143, 0.1482452574079264, 0.1658587454501723, 0.1031331750514925]| 41.2951736450195312|      0.06250000|[15570, 1068, 0, 267]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     103|[-0.4177428634070328, 0.029761949680366, 0.0679879846679826, 0.1106753028314493, 0.1786374220406016, 0.137270010919838, 0.0563705832385825, 0.0342762919075546, 0.0592779470753269, 0.1353414122242519, 0.1640806887408405, 0.1530744277797091, 0.0677404898459836, 0.0345697557859443, 0.0434933017229788, 0.0841646883081827, 0.2506812987747205, 0.1885823737566892, 0.0645283219174328, 0.0459217911576037, 0.0441756846809206, 0.0791847219362422, 0.1714551487001102, 0.2076538855859681, 0.1065585674995176, 0.0634321094797329, 0.0368178391242591, 0.0745490295765941, 0.152058502741561, 0.0447088231198624, 0.1084984419180921, 0.0556752623454864, 0.045988734482425, 0.0400889364146566, 0.1228515722427327, 0.1305294018064913, 0.1542888159838199, 0.0805830467266944, 0.050194332009874, 0.0490016631416434, 0.0901894659709942, 0.1925940511979529, 0.2486389257144987, 0.1031432477698468, 0.0373391652163948, 0.0466775279881268, 0.0513528724871808, 0.1430385694958108, 0.1805791269645408, 0.1012334982297031]| 41.0767364501953125|      0.12500000|[15687, 1076, 0, 269]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     104|[-0.4177428634070328, 0.029761949680366, 0.0679879846679826, 0.1106753028314493, 0.1786374220406016, 0.137270010919838, 0.0563705832385825, 0.0342762919075546, 0.0592779470753269, 0.1353414122242519, 0.1640806887408405, 0.1530744277797091, 0.0677404898459836, 0.0345697557859443, 0.0434933017229788, 0.0841646883081827, 0.2506812987747205, 0.1885823737566892, 0.0645283219174328, 0.0459217911576037, 0.0441756846809206, 0.0791847219362422, 0.1714551487001102, 0.2076538855859681, 0.1065585674995176, 0.0634321094797329, 0.0368178391242591, 0.0745490295765941, 0.152058502741561, 0.0447088231198624, 0.1084984419180921, 0.0556752623454864, 0.045988734482425, 0.0400889364146566, 0.1228515722427327, 0.1305294018064913, 0.1542888159838199, 0.0805830467266944, 0.050194332009874, 0.0490016631416434, 0.0901894659709942, 0.1925940511979529, 0.2486389257144987, 0.1031432477698468, 0.0373391652163948, 0.0466775279881268, 0.0513528724871808, 0.1430385694958108, 0.1805791269645408, 0.1012334982297031]| 41.0767364501953125|      0.06250000|[15863, 1088, 0, 272]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     105|[-0.4111652617413349, 0.0140314383695987, 0.0755018383496888, 0.1130744484707559, 0.1919485271968294, 0.1360639177627744, 0.0549085070152649, 0.0353087015287759, 0.0521742165241302, 0.1287585789683587, 0.1702180100971785, 0.1527669694192595, 0.0767854962490566, 0.0277758743972515, 0.0520015639979902, 0.0909435359311452, 0.2500057352085749, 0.1996543740144377, 0.0819788978198212, 0.0470638628335254, 0.0569739185452632, 0.0779628844397433, 0.1760863162586032, 0.2162722593894178, 0.1072721630353053, 0.0347119011456003, 0.0345048870105658, 0.065991597588544, 0.1478764118021378, 0.0577399501560139, 0.1097892628604444, 0.0583861601206812, 0.0471562350062857, 0.0479167823296026, 0.1152449362348696, 0.1407470702307822, 0.1655167624354155, 0.0666125658950232, 0.043327190003017, 0.0594134468676145, 0.0954952610253119, 0.1917645837944611, 0.249993455804118, 0.0977907081210685, 0.0415988325778482, 0.0321559395293551, 0.0653556865909701, 0.1463053221747735, 0.181213354428527, 0.0987299059681105]| 40.9078330993652344|      0.12500000|[15980, 1096, 0, 274]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     106|[-0.4111652617413349, 0.0140314383695987, 0.0755018383496888, 0.1130744484707559, 0.1919485271968294, 0.1360639177627744, 0.0549085070152649, 0.0353087015287759, 0.0521742165241302, 0.1287585789683587, 0.1702180100971785, 0.1527669694192595, 0.0767854962490566, 0.0277758743972515, 0.0520015639979902, 0.0909435359311452, 0.2500057352085749, 0.1996543740144377, 0.0819788978198212, 0.0470638628335254, 0.0569739185452632, 0.0779628844397433, 0.1760863162586032, 0.2162722593894178, 0.1072721630353053, 0.0347119011456003, 0.0345048870105658, 0.065991597588544, 0.1478764118021378, 0.0577399501560139, 0.1097892628604444, 0.0583861601206812, 0.0471562350062857, 0.0479167823296026, 0.1152449362348696, 0.1407470702307822, 0.1655167624354155, 0.0666125658950232, 0.043327190003017, 0.0594134468676145, 0.0954952610253119, 0.1917645837944611, 0.249993455804118, 0.0977907081210685, 0.0415988325778482, 0.0321559395293551, 0.0653556865909701, 0.1463053221747735, 0.181213354428527, 0.0987299059681105]| 40.9078330993652344|      0.06250000|[16155, 1108, 0, 277]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     107|[-0.3984606768152607, 0.0100675126008586, 0.0697786835726486, 0.1119333991906377, 0.1983178889290142, 0.1384504817766349, 0.0501544206205643, 0.0444882226173487, 0.0541642063749251, 0.1242122505513631, 0.1879474501240918, 0.1436511244408595, 0.0765930369883247, 0.0457786158255224, 0.043493975081424, 0.0945628279745128, 0.26461312712846, 0.2059310358924395, 0.094586843225956, 0.0580388458636661, 0.0459225981971749, 0.0713624865993746, 0.1780162508581428, 0.2256916664986252, 0.1063664213047065, 0.0415633090326871, 0.0420331852908599, 0.053535688564888, 0.1568322981267993, 0.0700796920919924, 0.1119006519598043, 0.0539719129756911, 0.0440931084377257, 0.0533030056793348, 0.1177947117062047, 0.1509821515495661, 0.168614191427163, 0.0899002378485746, 0.0464669037666162, 0.0504149811115703, 0.087827475310016, 0.2016757438505251, 0.2439258156478641, 0.0999087803663374, 0.056682815232494, 0.0445534814896992, 0.0610825427319326, 0.1474906601097665, 0.1779931830832057, 0.1001269722826028]| 40.7209777832031250|      0.12500000|[16272, 1116, 0, 279]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     108|[-0.3984606768152607, 0.0100675126008586, 0.0697786835726486, 0.1119333991906377, 0.1983178889290142, 0.1384504817766349, 0.0501544206205643, 0.0444882226173487, 0.0541642063749251, 0.1242122505513631, 0.1879474501240918, 0.1436511244408595, 0.0765930369883247, 0.0457786158255224, 0.043493975081424, 0.0945628279745128, 0.26461312712846, 0.2059310358924395, 0.094586843225956, 0.0580388458636661, 0.0459225981971749, 0.0713624865993746, 0.1780162508581428, 0.2256916664986252, 0.1063664213047065, 0.0415633090326871, 0.0420331852908599, 0.053535688564888, 0.1568322981267993, 0.0700796920919924, 0.1119006519598043, 0.0539719129756911, 0.0440931084377257, 0.0533030056793348, 0.1177947117062047, 0.1509821515495661, 0.168614191427163, 0.0899002378485746, 0.0464669037666162, 0.0504149811115703, 0.087827475310016, 0.2016757438505251, 0.2439258156478641, 0.0999087803663374, 0.056682815232494, 0.0445534814896992, 0.0610825427319326, 0.1474906601097665, 0.1779931830832057, 0.1001269722826028]| 40.7209777832031250|      0.06250000|[16447, 1128, 0, 282]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     109|[-0.3854368429296373, 0.0102869237742119, 0.0695599235785043, 0.1238197277470127, 0.2125032110696324, 0.1296417179950282, 0.0532263481959042, 0.0213572451477948, 0.0568308879418804, 0.132709405184166, 0.1902641000348126, 0.1468409569836407, 0.0531567725603027, 0.0465193530973342, 0.0384494638836762, 0.0999389479963881, 0.268440010471258, 0.2028488655177539, 0.0894773541884893, 0.0525140036583637, 0.053376187594584, 0.0723252767518727, 0.1910776144683417, 0.2297067977368165, 0.1028766391817543, 0.0354368812503507, 0.0393706754455019, 0.0599650211039966, 0.1498864300814974, 0.0900200566447645, 0.1252816804567711, 0.0624853952974525, 0.0408992014503385, 0.0580695237966901, 0.1193510383963442, 0.1618686320002052, 0.1757333208362682, 0.08473089683431, 0.0518072452279142, 0.0443390633176571, 0.0838468693243596, 0.2206310157709623, 0.2519796584752184, 0.1031604509124329, 0.0576452725358306, 0.0340309939726023, 0.0645823628678522, 0.1558762170684178, 0.1811953633306095, 0.0988319371888045]| 40.5578842163085938|      0.12500000|[16621, 1140, 0, 285]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | iterate success | actual_k=4
     110|[-0.3854368429296373, 0.0102869237742119, 0.0695599235785043, 0.1238197277470127, 0.2125032110696324, 0.1296417179950282, 0.0532263481959042, 0.0213572451477948, 0.0568308879418804, 0.132709405184166, 0.1902641000348126, 0.1468409569836407, 0.0531567725603027, 0.0465193530973342, 0.0384494638836762, 0.0999389479963881, 0.268440010471258, 0.2028488655177539, 0.0894773541884893, 0.0525140036583637, 0.053376187594584, 0.0723252767518727, 0.1910776144683417, 0.2297067977368165, 0.1028766391817543, 0.0354368812503507, 0.0393706754455019, 0.0599650211039966, 0.1498864300814974, 0.0900200566447645, 0.1252816804567711, 0.0624853952974525, 0.0408992014503385, 0.0580695237966901, 0.1193510383963442, 0.1618686320002052, 0.1757333208362682, 0.08473089683431, 0.0518072452279142, 0.0443390633176571, 0.0838468693243596, 0.2206310157709623, 0.2519796584752184, 0.1031604509124329, 0.0576452725358306, 0.0340309939726023, 0.0645823628678522, 0.1558762170684178, 0.1811953633306095, 0.0988319371888045]| 40.5578842163085938|      0.06250000|[16795, 1152, 0, 288]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     111|[-0.3899807803005582, 0.0139986554990879, 0.0681315496932111, 0.1271317904143262, 0.226038620992825, 0.1158947637055034, 0.0515890984885045, 0.0220900858357514, 0.0545275762304555, 0.1412281976170008, 0.1938036609168942, 0.1440439323744564, 0.056038025568155, 0.0446894450422635, 0.0474810529755065, 0.1050571870072805, 0.2662289585392662, 0.1829165135497966, 0.0829928947219659, 0.0531658878772037, 0.0405888769720473, 0.0844800709600429, 0.190968519147037, 0.2225983846572466, 0.1082163788516484, 0.0475177525368361, 0.0322120141218392, 0.0626412797815886, 0.1557675289805434, 0.100836899987326, 0.1272053928941133, 0.0495715691518273, 0.0332613938604501, 0.0705970002279896, 0.1155477638601801, 0.1776594441519399, 0.1787896305995745, 0.0723019631136628, 0.0417340892837538, 0.0479805558502705, 0.0724865541752647, 0.2346103789068978, 0.2567960881895713, 0.1078494756027856, 0.0394751395607461, 0.0376205294355168, 0.067291334645069, 0.1587835036493852, 0.2007946803402236, 0.1046732414545645]| 40.4646644592285156|      0.12500000|[16912, 1160, 0, 290]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     112|[-0.3899807803005582, 0.0139986554990879, 0.0681315496932111, 0.1271317904143262, 0.226038620992825, 0.1158947637055034, 0.0515890984885045, 0.0220900858357514, 0.0545275762304555, 0.1412281976170008, 0.1938036609168942, 0.1440439323744564, 0.056038025568155, 0.0446894450422635, 0.0474810529755065, 0.1050571870072805, 0.2662289585392662, 0.1829165135497966, 0.0829928947219659, 0.0531658878772037, 0.0405888769720473, 0.0844800709600429, 0.190968519147037, 0.2225983846572466, 0.1082163788516484, 0.0475177525368361, 0.0322120141218392, 0.0626412797815886, 0.1557675289805434, 0.100836899987326, 0.1272053928941133, 0.0495715691518273, 0.0332613938604501, 0.0705970002279896, 0.1155477638601801, 0.1776594441519399, 0.1787896305995745, 0.0723019631136628, 0.0417340892837538, 0.0479805558502705, 0.0724865541752647, 0.2346103789068978, 0.2567960881895713, 0.1078494756027856, 0.0394751395607461, 0.0376205294355168, 0.067291334645069, 0.1587835036493852, 0.2007946803402236, 0.1046732414545645]| 40.4646644592285156|      0.06250000|[17086, 1172, 0, 293]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     113|[-0.3906643117965924, 0.0012629246492703, 0.0706623564576721, 0.1428833328291527, 0.2182264549946124, 0.1238676455389924, 0.0545779846206142, 0.0399192046475775, 0.0647940089293621, 0.146134152484831, 0.1937947406006759, 0.1481430674900489, 0.0601463783639047, 0.0470955146980758, 0.0478454233684315, 0.1097839935162196, 0.2688258874334508, 0.197867743589538, 0.0884483795830367, 0.0315565302328085, 0.0487409084924615, 0.0823906465247221, 0.193574409532811, 0.2329677347411838, 0.1055586264780893, 0.0415810227838436, 0.0384812622104616, 0.0696535818564268, 0.1641614405227226, 0.1161270909137639, 0.1229086164335406, 0.0574370310711933, 0.0365932457581996, 0.0419479868418473, 0.1180520447497004, 0.1849054757214548, 0.1764815506678212, 0.0815480381828853, 0.0509596442275495, 0.0483392450056032, 0.0824987521801485, 0.2391896664251947, 0.2573309686101849, 0.1009683292203195, 0.0386318915694322, 0.0373744224212319, 0.0723877320249166, 0.1670607183592272, 0.1917715364058007, 0.102120590951697]| 40.3235893249511719|      0.12500000|[17260, 1184, 0, 296]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | iterate success | actual_k=4
     114|[-0.3906643117965924, 0.0012629246492703, 0.0706623564576721, 0.1428833328291527, 0.2182264549946124, 0.1238676455389924, 0.0545779846206142, 0.0399192046475775, 0.0647940089293621, 0.146134152484831, 0.1937947406006759, 0.1481430674900489, 0.0601463783639047, 0.0470955146980758, 0.0478454233684315, 0.1097839935162196, 0.2688258874334508, 0.197867743589538, 0.0884483795830367, 0.0315565302328085, 0.0487409084924615, 0.0823906465247221, 0.193574409532811, 0.2329677347411838, 0.1055586264780893, 0.0415810227838436, 0.0384812622104616, 0.0696535818564268, 0.1641614405227226, 0.1161270909137639, 0.1229086164335406, 0.0574370310711933, 0.0365932457581996, 0.0419479868418473, 0.1180520447497004, 0.1849054757214548, 0.1764815506678212, 0.0815480381828853, 0.0509596442275495, 0.0483392450056032, 0.0824987521801485, 0.2391896664251947, 0.2573309686101849, 0.1009683292203195, 0.0386318915694322, 0.0373744224212319, 0.0723877320249166, 0.1670607183592272, 0.1917715364058007, 0.102120590951697]| 40.3235893249511719|      0.06250000|[17434, 1196, 0, 299]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     115|[-0.3835829379633042, 0.0253424856340867, 0.0805315032812009, 0.1430784795457302, 0.2171585009037973, 0.1254089754217692, 0.0642109763960119, 0.0409595942287185, 0.0533342099302553, 0.1357589666902673, 0.21127866943209, 0.1480878513326313, 0.0676597712086603, 0.0532652294582731, 0.0533722889484113, 0.1001162568222903, 0.2839771688621317, 0.2013043006704902, 0.0929008423340989, 0.0484615636305285, 0.0532412702017269, 0.0831101215035208, 0.2040978035787003, 0.2406484116303756, 0.1053867456688581, 0.0550686307256146, 0.0394448981717134, 0.0671698672802825, 0.1658681806071232, 0.1243216856765424, 0.1161261291844424, 0.0651635858315764, 0.0308904535312854, 0.0334094460869681, 0.1174128650341812, 0.194602478172006, 0.1926541169934168, 0.0806861935626716, 0.0449926191072998, 0.0422422610755942, 0.085644724998925, 0.2503951031757887, 0.247490682820551, 0.0974788058767308, 0.0504162958002855, 0.0467792953492178, 0.0632964137059101, 0.1737597899221508, 0.1972179377019473, 0.1093345738118527]| 40.1951370239257812|      0.12500000|[17551, 1204, 0, 301]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     116|[-0.3835829379633042, 0.0253424856340867, 0.0805315032812009, 0.1430784795457302, 0.2171585009037973, 0.1254089754217692, 0.0642109763960119, 0.0409595942287185, 0.0533342099302553, 0.1357589666902673, 0.21127866943209, 0.1480878513326313, 0.0676597712086603, 0.0532652294582731, 0.0533722889484113, 0.1001162568222903, 0.2839771688621317, 0.2013043006704902, 0.0929008423340989, 0.0484615636305285, 0.0532412702017269, 0.0831101215035208, 0.2040978035787003, 0.2406484116303756, 0.1053867456688581, 0.0550686307256146, 0.0394448981717134, 0.0671698672802825, 0.1658681806071232, 0.1243216856765424, 0.1161261291844424, 0.0651635858315764, 0.0308904535312854, 0.0334094460869681, 0.1174128650341812, 0.194602478172006, 0.1926541169934168, 0.0806861935626716, 0.0449926191072998, 0.0422422610755942, 0.085644724998925, 0.2503951031757887, 0.247490682820551, 0.0974788058767308, 0.0504162958002855, 0.0467792953492178, 0.0632964137059101, 0.1737597899221508, 0.1972179377019473, 0.1093345738118527]| 40.1951370239257812|      0.06250000|[17726, 1216, 0, 304]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     117|[-0.3835829379633042, 0.0253424856340867, 0.0805315032812009, 0.1430784795457302, 0.2171585009037973, 0.1254089754217692, 0.0642109763960119, 0.0409595942287185, 0.0533342099302553, 0.1357589666902673, 0.21127866943209, 0.1480878513326313, 0.0676597712086603, 0.0532652294582731, 0.0533722889484113, 0.1001162568222903, 0.2839771688621317, 0.2013043006704902, 0.0929008423340989, 0.0484615636305285, 0.0532412702017269, 0.0831101215035208, 0.2040978035787003, 0.2406484116303756, 0.1053867456688581, 0.0550686307256146, 0.0394448981717134, 0.0671698672802825, 0.1658681806071232, 0.1243216856765424, 0.1161261291844424, 0.0651635858315764, 0.0308904535312854, 0.0334094460869681, 0.1174128650341812, 0.194602478172006, 0.1926541169934168, 0.0806861935626716, 0.0449926191072998, 0.0422422610755942, 0.085644724998925, 0.2503951031757887, 0.247490682820551, 0.0974788058767308, 0.0504162958002855, 0.0467792953492178, 0.0632964137059101, 0.1737597899221508, 0.1972179377019473, 0.1093345738118527]| 40.1951370239257812|      0.03125000|[17900, 1228, 0, 307]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     118|[-0.3824998206131345, 0.0188467638113716, 0.0742528546948746, 0.1482645572927224, 0.2197926602841354, 0.1290298947097447, 0.06510460484785, 0.0425447744272843, 0.0567434405788439, 0.1366767490200878, 0.2128050732598421, 0.1500922962514976, 0.0717514512242045, 0.0376764689374025, 0.0494520740248127, 0.0983400924995425, 0.2857877587962465, 0.2030305667396031, 0.0900365938760138, 0.0440557214497059, 0.0477478004046665, 0.0831277528307299, 0.2034545831061947, 0.2427143068957306, 0.1098600750556523, 0.0557226030203219, 0.0415928845889613, 0.0661592072346967, 0.1664832120241794, 0.1335952585593799, 0.1195856624824463, 0.0608725387640004, 0.0404662587755664, 0.0358419325140925, 0.113456000245288, 0.2011082261357577, 0.1897423331613102, 0.0766608920227748, 0.0406769076487213, 0.0445261172861688, 0.0903047258156683, 0.2484799088617413, 0.2470774394982253, 0.1015970647475765, 0.0504366855338201, 0.0440676320474654, 0.0645105145040861, 0.1753816259215922, 0.2044099725467241, 0.1043297337047367]| 40.0810470581054688|      0.06250000|[18018, 1236, 0, 309]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     119|[-0.3824998206131345, 0.0188467638113716, 0.0742528546948746, 0.1482645572927224, 0.2197926602841354, 0.1290298947097447, 0.06510460484785, 0.0425447744272843, 0.0567434405788439, 0.1366767490200878, 0.2128050732598421, 0.1500922962514976, 0.0717514512242045, 0.0376764689374025, 0.0494520740248127, 0.0983400924995425, 0.2857877587962465, 0.2030305667396031, 0.0900365938760138, 0.0440557214497059, 0.0477478004046665, 0.0831277528307299, 0.2034545831061947, 0.2427143068957306, 0.1098600750556523, 0.0557226030203219, 0.0415928845889613, 0.0661592072346967, 0.1664832120241794, 0.1335952585593799, 0.1195856624824463, 0.0608725387640004, 0.0404662587755664, 0.0358419325140925, 0.113456000245288, 0.2011082261357577, 0.1897423331613102, 0.0766608920227748, 0.0406769076487213, 0.0445261172861688, 0.0903047258156683, 0.2484799088617413, 0.2470774394982253, 0.1015970647475765, 0.0504366855338201, 0.0440676320474654, 0.0645105145040861, 0.1753816259215922, 0.2044099725467241, 0.1043297337047367]| 40.0810470581054688|      0.03125000|[18192, 1248, 0, 312]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     120|[-0.3769257854094798, 0.0129075011122489, 0.0713330920941874, 0.1545203062994332, 0.223391287295242, 0.1290525844623536, 0.0569332953182272, 0.0479429586697445, 0.0582712363177307, 0.1342009020400035, 0.2185080745761714, 0.1540876932236664, 0.0747399447305323, 0.0416829756139826, 0.051522905551343, 0.0980764740789103, 0.2762636858937704, 0.210793052512833, 0.0834943539995843, 0.0481905052982974, 0.0464724479491205, 0.0838337252016737, 0.1987862962165403, 0.2413255032429135, 0.118259081238001, 0.0512113680860452, 0.0445708612286017, 0.0679789828286067, 0.166168106687752, 0.1378522745717374, 0.1203306706591351, 0.0593501198145292, 0.0369649052559847, 0.0447861858944839, 0.1116867803364532, 0.2030179949595491, 0.1920673131043756, 0.0759961782046727, 0.0405501562777023, 0.044162032669322, 0.090052760334972, 0.2464134936318525, 0.2473762090398103, 0.1006383837621687, 0.0409753848450428, 0.0434589144552824, 0.0659529104792881, 0.1803220382446915, 0.2128054720371589, 0.1073783503905625]| 40.0096931457519531|      0.06250000|[18310, 1256, 0, 314]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     121|[-0.3716441121261934, 0.019124230871239, 0.080592257040796, 0.1738258937175663, 0.2282988851688607, 0.1270973808481056, 0.0522673728550405, 0.0437262070952747, 0.0463514691778857, 0.1314049493964146, 0.2295503196234753, 0.1529407809486569, 0.0615182220903044, 0.040769720832263, 0.0510478560112535, 0.0894588258308445, 0.2750039536353721, 0.2093330524893305, 0.0858767693663971, 0.0457957740514425, 0.0580786692120439, 0.0955902840826142, 0.2202567947455969, 0.2501661454173921, 0.1114831391133975, 0.0371714125064707, 0.0470653165792311, 0.0608797666585429, 0.1599239282204107, 0.1584784213751831, 0.1230578984632035, 0.0625171947236262, 0.0379713796677635, 0.0342044590573424, 0.1234471414933016, 0.2066814723247098, 0.1897583321916681, 0.0723169507394871, 0.0375377035262788, 0.0484229494620911, 0.1053918435169192, 0.2459743030590754, 0.249338097569004, 0.104204976151412, 0.0489033747269032, 0.0482663145943947, 0.0755442138115558, 0.1815528322112702, 0.2279551113848384, 0.1218677114026314]| 39.9459114074707031|      0.12500000|[18486, 1268, 0, 317]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | iterate success | actual_k=4
     122|[-0.3716441121261934, 0.019124230871239, 0.080592257040796, 0.1738258937175663, 0.2282988851688607, 0.1270973808481056, 0.0522673728550405, 0.0437262070952747, 0.0463514691778857, 0.1314049493964146, 0.2295503196234753, 0.1529407809486569, 0.0615182220903044, 0.040769720832263, 0.0510478560112535, 0.0894588258308445, 0.2750039536353721, 0.2093330524893305, 0.0858767693663971, 0.0457957740514425, 0.0580786692120439, 0.0955902840826142, 0.2202567947455969, 0.2501661454173921, 0.1114831391133975, 0.0371714125064707, 0.0470653165792311, 0.0608797666585429, 0.1599239282204107, 0.1584784213751831, 0.1230578984632035, 0.0625171947236262, 0.0379713796677635, 0.0342044590573424, 0.1234471414933016, 0.2066814723247098, 0.1897583321916681, 0.0723169507394871, 0.0375377035262788, 0.0484229494620911, 0.1053918435169192, 0.2459743030590754, 0.249338097569004, 0.104204976151412, 0.0489033747269032, 0.0482663145943947, 0.0755442138115558, 0.1815528322112702, 0.2279551113848384, 0.1218677114026314]| 39.9459114074707031|      0.06250000|[18660, 1280, 0, 320]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     123|[-0.3645752076524447, 0.0160989925148375, 0.0831889618276419, 0.1747308505427401, 0.2351130707016173, 0.1256332026744568, 0.0548829230148762, 0.0404648914373556, 0.0655912267100588, 0.1284486409766313, 0.2363518420534909, 0.1512087367408779, 0.0666369613460467, 0.0453101415947722, 0.0399208951305096, 0.1072322428983068, 0.2806331352348375, 0.2104160961347188, 0.0926296988589096, 0.0420410353977518, 0.0526553650915249, 0.0869643799777368, 0.2201099046622481, 0.2493070930431948, 0.120573244521149, 0.0427174900432434, 0.0446747800684729, 0.0576565725463504, 0.1598303491663289, 0.171938838653681, 0.1352268184294346, 0.0615400616960028, 0.0446357569098929, 0.055367560619363, 0.1176259262736458, 0.2168369191475915, 0.2014207227554294, 0.0878638495998258, 0.0528476673603795, 0.0490254227779165, 0.0880585591150099, 0.2456214739901426, 0.2492777114064395, 0.0964174203727122, 0.047686324558058, 0.0435581418445205, 0.0778666539031127, 0.1823694391925101, 0.2514342409484729, 0.1261082170995113]| 39.7803497314453125|      0.12500000|[18834, 1292, 0, 323]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | iterate success | actual_k=4
