k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|8633.4943309079972096|      1.00000000|[0, 0, 0, 0]                                                               | 
      66|[0.41732629867652, 0.6433508919257941, 0.8073128047209511, -0.5412704849844332, -0.1912921054075753, 0.0720154704100742, -0.036337590481826, 0.0131046964065763, -0.0461811798332939, -0.1209934056033822, -0.115909430992163, 0.0698243937883845, 0.2074380551042644, 0.3809553586248583, 0.5854037757360417, -0.6695634053234115, -0.3394894567740931, 0.0499915949442075, 0.0564802938713632, 0.2822077764914916, 0.4864821175417234, 0.6633901015062942, 0.1127663605414522, 0.0630281633810109, 0.0864170172554244, 0.0198319275524942, 0.0841083059027373, 0.3762404205183507, -0.3684358196296203, -0.0779403686375171, 0.0021487652348632, 0.0484405181981922, 0.0862436623122304, -0.15307306817306, 0.1411856635466505, 0.1417240132251823, 0.0740410023648888, 0.0141247707795413, -0.00013973874092, 0.176946017233883, -0.1646875774530248, 0.3329387736926703, 0.0616141950495955, 0.0176935365955875, 0.0387501034034856, 0.1692713690206878, -0.3548771937912901, -0.0237917918913475, -0.2214177154044314, 0.0529979056624689]| 69.3091125488281250|      0.25000000|[3388, 248, 0, 248]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      67|[0.41732629867652, 0.6433508919257941, 0.8073128047209511, -0.5412704849844332, -0.1912921054075753, 0.0720154704100742, -0.036337590481826, 0.0131046964065763, -0.0461811798332939, -0.1209934056033822, -0.115909430992163, 0.0698243937883845, 0.2074380551042644, 0.3809553586248583, 0.5854037757360417, -0.6695634053234115, -0.3394894567740931, 0.0499915949442075, 0.0564802938713632, 0.2822077764914916, 0.4864821175417234, 0.6633901015062942, 0.1127663605414522, 0.0630281633810109, 0.0864170172554244, 0.0198319275524942, 0.0841083059027373, 0.3762404205183507, -0.3684358196296203, -0.0779403686375171, 0.0021487652348632, 0.0484405181981922, 0.0862436623122304, -0.15307306817306, 0.1411856635466505, 0.1417240132251823, 0.0740410023648888, 0.0141247707795413, -0.00013973874092, 0.176946017233883, -0.1646875774530248, 0.3329387736926703, 0.0616141950495955, 0.0176935365955875, 0.0387501034034856, 0.1692713690206878, -0.3548771937912901, -0.0237917918913475, -0.2214177154044314, 0.0529979056624689]| 69.3091125488281250|      0.12500000|[3455, 253, 0, 253]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      68|[0.4122215559875653, 0.659940983917463, 0.7854822812841568, -0.5440133457123889, -0.1739239288703253, 0.0491370744037557, -0.0129245922914668, 0.0448266290247176, -0.0324763612012896, -0.1116968605674294, -0.1066544451984039, 0.0605841463868215, 0.2149799418560162, 0.3957452066029739, 0.6014378410629587, -0.6488673172440296, -0.3225817289792882, 0.0248122932046572, 0.0549955763436342, 0.2797647283767457, 0.5034997851987099, 0.6513487603085385, 0.1228014941747929, 0.0865577768359382, 0.0781760974359671, 0.0438280301201129, 0.1315946526566077, 0.3704043482723314, -0.3642806090810066, -0.0688722883913701, -0.0038548479842478, 0.0514770463900702, 0.0784974971034542, -0.1387799673289175, 0.1213524035025615, 0.1393578731303844, 0.0632866503251474, 0.0283941562858374, -0.0169865953669223, 0.160561199324555, -0.1547055245540732, 0.3527353568122124, 0.0493162924570625, 0.0323285437604547, 0.0315390348727302, 0.1374873787984443, -0.3743540548652908, -0.0045792825789148, -0.1813202046662455, 0.0652050788302831]| 67.3584060668945312|      0.25000000|[3484, 255, 0, 255]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      69|[0.4013395765153098, 0.6633225068875808, 0.7720569759052182, -0.5275067682113164, -0.1673395952753113, 0.0789471041502814, -0.0213919213419047, -0.0078396182263282, 0.0626258778327758, -0.1036051395321712, -0.1537415112648474, 0.0452547373771782, 0.2269305934059447, 0.4293646874122641, 0.6048788686235064, -0.6692630286747435, -0.2818804366290779, 0.0665761221059077, 0.1104676775529081, 0.2634910482935962, 0.4779113087120962, 0.6372671742713688, 0.1290815854470896, 0.050139110592628, 0.0349960334498513, 0.0826286073136639, 0.0839749601027815, 0.3598983250354452, -0.3276046032314469, 0.005482064787462, 0.0239582383247093, 0.0153071434366538, 0.0734397380323726, -0.0954378781702093, 0.0585030141122936, 0.1003088563492735, 0.0189598480243335, 0.0053079577725169, 0.004545907138552, 0.1515386183029646, -0.1270274865751888, 0.333351405195781, 0.0790787216674156, 0.0080205974583492, 0.0508875369351587, 0.1795731913708671, -0.3838032289482666, -0.0308858694713622, -0.111886581639863, 0.0857853382284647]| 65.6651840209960938|      0.50000000|[3552, 260, 0, 260]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | iterate success | actual_k=1
      70|[0.4013395765153098, 0.6633225068875808, 0.7720569759052182, -0.5275067682113164, -0.1673395952753113, 0.0789471041502814, -0.0213919213419047, -0.0078396182263282, 0.0626258778327758, -0.1036051395321712, -0.1537415112648474, 0.0452547373771782, 0.2269305934059447, 0.4293646874122641, 0.6048788686235064, -0.6692630286747435, -0.2818804366290779, 0.0665761221059077, 0.1104676775529081, 0.2634910482935962, 0.4779113087120962, 0.6372671742713688, 0.1290815854470896, 0.050139110592628, 0.0349960334498513, 0.0826286073136639, 0.0839749601027815, 0.3598983250354452, -0.3276046032314469, 0.005482064787462, 0.0239582383247093, 0.0153071434366538, 0.0734397380323726, -0.0954378781702093, 0.0585030141122936, 0.1003088563492735, 0.0189598480243335, 0.0053079577725169, 0.004545907138552, 0.1515386183029646, -0.1270274865751888, 0.333351405195781, 0.0790787216674156, 0.0080205974583492, 0.0508875369351587, 0.1795731913708671, -0.3838032289482666, -0.0308858694713622, -0.111886581639863, 0.0857853382284647]| 65.6651840209960938|      0.25000000|[3621, 265, 0, 265]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      71|[0.4013395765153098, 0.6633225068875808, 0.7720569759052182, -0.5275067682113164, -0.1673395952753113, 0.0789471041502814, -0.0213919213419047, -0.0078396182263282, 0.0626258778327758, -0.1036051395321712, -0.1537415112648474, 0.0452547373771782, 0.2269305934059447, 0.4293646874122641, 0.6048788686235064, -0.6692630286747435, -0.2818804366290779, 0.0665761221059077, 0.1104676775529081, 0.2634910482935962, 0.4779113087120962, 0.6372671742713688, 0.1290815854470896, 0.050139110592628, 0.0349960334498513, 0.0826286073136639, 0.0839749601027815, 0.3598983250354452, -0.3276046032314469, 0.005482064787462, 0.0239582383247093, 0.0153071434366538, 0.0734397380323726, -0.0954378781702093, 0.0585030141122936, 0.1003088563492735, 0.0189598480243335, 0.0053079577725169, 0.004545907138552, 0.1515386183029646, -0.1270274865751888, 0.333351405195781, 0.0790787216674156, 0.0080205974583492, 0.0508875369351587, 0.1795731913708671, -0.3838032289482666, -0.0308858694713622, -0.111886581639863, 0.0857853382284647]| 65.6651840209960938|      0.12500000|[3688, 270, 0, 270]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      72|[0.3939872074347646, 0.6495482136475256, 0.7726782740596804, -0.5364379533376247, -0.1463144354826218, 0.0509003031625966, 0.0180416687415451, -0.0138880413061915, 0.0525925582807134, -0.1268149918036019, -0.1257795646398881, 0.0227877537758675, 0.2223045650022551, 0.4166061690864368, 0.6147736990898092, -0.6583794127952305, -0.2801290270371541, 0.0979824219488689, 0.0894033960255345, 0.2815842052248987, 0.4782718192892519, 0.649630957897474, 0.1425999987122087, 0.0351668120364025, 0.0360632371839995, 0.0718220646316621, 0.1220420974174665, 0.3393727437010016, -0.2988043092074932, 0.0216808122192982, 0.0320605449500473, 0.0259803758512333, 0.0430235514942192, -0.0858958772216872, 0.0657111724867514, 0.0994725962778624, 0.0184505728869479, 0.0185869372551319, -0.0082209644363955, 0.1354059866270876, -0.1435184727048486, 0.3158642541251687, 0.0657011056021404, -0.023674885794253, 0.0221366877778587, 0.1719574848357732, -0.3890360159376439, -0.041016478756467, -0.1159647592222963, 0.0751631324808133]| 64.5051651000976562|      0.25000000|[3716, 272, 0, 272]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      73|[0.3971437205843276, 0.6155661132706878, 0.6824289376713307, -0.5589774280689318, -0.1179451781523012, -0.0130729717157015, -0.0098487218351791, 0.000995854991874, 0.0575951028674907, -0.1522608687248232, -0.1538057242870953, 0.0759917863483214, 0.232943005336144, 0.4466875341485917, 0.6299298930821152, -0.7136909390070354, -0.2245187324719726, 0.0679317325703573, 0.1149951729241909, 0.2623335652543984, 0.5076831561234072, 0.6647697784976191, 0.1659938245648835, 0.0531624554230386, 0.0193151352901002, 0.0454153186353302, 0.1737592757308322, 0.3503336153539338, -0.2745089678418897, 0.0432507343405565, -0.0031286208193927, -0.0398804944634038, 0.0888619502910371, -0.0926521962179035, 0.1209145778325101, 0.1215581137643685, 0.0344931195183963, 0.0036711233292602, -0.0631031681812186, 0.1401448963869141, -0.0759783976124385, 0.2724436306469158, 0.0568610868450565, -0.0021824529210597, 0.0416981165256601, 0.1761252831219404, -0.3674533381549267, -0.0161280921358191, -0.0629375118702716, 0.0573130603795123]| 63.7193870544433594|      0.50000000|[3745, 274, 0, 274]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      74|[0.3971437205843276, 0.6155661132706878, 0.6824289376713307, -0.5589774280689318, -0.1179451781523012, -0.0130729717157015, -0.0098487218351791, 0.000995854991874, 0.0575951028674907, -0.1522608687248232, -0.1538057242870953, 0.0759917863483214, 0.232943005336144, 0.4466875341485917, 0.6299298930821152, -0.7136909390070354, -0.2245187324719726, 0.0679317325703573, 0.1149951729241909, 0.2623335652543984, 0.5076831561234072, 0.6647697784976191, 0.1659938245648835, 0.0531624554230386, 0.0193151352901002, 0.0454153186353302, 0.1737592757308322, 0.3503336153539338, -0.2745089678418897, 0.0432507343405565, -0.0031286208193927, -0.0398804944634038, 0.0888619502910371, -0.0926521962179035, 0.1209145778325101, 0.1215581137643685, 0.0344931195183963, 0.0036711233292602, -0.0631031681812186, 0.1401448963869141, -0.0759783976124385, 0.2724436306469158, 0.0568610868450565, -0.0021824529210597, 0.0416981165256601, 0.1761252831219404, -0.3674533381549267, -0.0161280921358191, -0.0629375118702716, 0.0573130603795123]| 63.7193870544433594|      0.25000000|[3812, 279, 0, 279]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      75|[0.3702304101919429, 0.6217840410241505, 0.6655727017349429, -0.5174038398145032, -0.0115799025810454, 0.0105628640047532, 0.0332812866285685, 0.0077460008485629, 0.0689510069304628, -0.1511114174991847, -0.0933968430225388, 0.0505993996560414, 0.1729264249086185, 0.4536980257824121, 0.612938637423189, -0.6935122741327945, -0.1659076908405276, 0.0210086508882841, 0.0856566340126596, 0.2836452447747006, 0.4568850418151121, 0.6765105934785985, 0.217962671670347, 0.0687121034096524, 0.0149701467119355, 0.0263735803692929, 0.203164266160857, 0.2810124946420882, -0.2824425763760294, 0.0203678363418746, -0.0002697934064943, 0.002444354262223, 0.0859599548988592, -0.080578133549279, 0.146724975392808, 0.0824020397208584, 0.030794634594352, -0.0120005358598938, 0.0046801263510924, 0.1135512649651905, -0.0446795876517934, 0.3088737460337669, 0.0348249960444991, 0.0294712767404957, 0.0510168841066603, 0.178555578251508, -0.4239733666815786, 0.0116919233659491, -0.0601895199120484, 0.0386850651564852]| 62.4327545166015625|      0.50000000|[3854, 282, 0, 282]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=1
      76|[0.3702304101919429, 0.6217840410241505, 0.6655727017349429, -0.5174038398145032, -0.0115799025810454, 0.0105628640047532, 0.0332812866285685, 0.0077460008485629, 0.0689510069304628, -0.1511114174991847, -0.0933968430225388, 0.0505993996560414, 0.1729264249086185, 0.4536980257824121, 0.612938637423189, -0.6935122741327945, -0.1659076908405276, 0.0210086508882841, 0.0856566340126596, 0.2836452447747006, 0.4568850418151121, 0.6765105934785985, 0.217962671670347, 0.0687121034096524, 0.0149701467119355, 0.0263735803692929, 0.203164266160857, 0.2810124946420882, -0.2824425763760294, 0.0203678363418746, -0.0002697934064943, 0.002444354262223, 0.0859599548988592, -0.080578133549279, 0.146724975392808, 0.0824020397208584, 0.030794634594352, -0.0120005358598938, 0.0046801263510924, 0.1135512649651905, -0.0446795876517934, 0.3088737460337669, 0.0348249960444991, 0.0294712767404957, 0.0510168841066603, 0.178555578251508, -0.4239733666815786, 0.0116919233659491, -0.0601895199120484, 0.0386850651564852]| 62.4327545166015625|      0.25000000|[3922, 287, 0, 287]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      77|[0.3702304101919429, 0.6217840410241505, 0.6655727017349429, -0.5174038398145032, -0.0115799025810454, 0.0105628640047532, 0.0332812866285685, 0.0077460008485629, 0.0689510069304628, -0.1511114174991847, -0.0933968430225388, 0.0505993996560414, 0.1729264249086185, 0.4536980257824121, 0.612938637423189, -0.6935122741327945, -0.1659076908405276, 0.0210086508882841, 0.0856566340126596, 0.2836452447747006, 0.4568850418151121, 0.6765105934785985, 0.217962671670347, 0.0687121034096524, 0.0149701467119355, 0.0263735803692929, 0.203164266160857, 0.2810124946420882, -0.2824425763760294, 0.0203678363418746, -0.0002697934064943, 0.002444354262223, 0.0859599548988592, -0.080578133549279, 0.146724975392808, 0.0824020397208584, 0.030794634594352, -0.0120005358598938, 0.0046801263510924, 0.1135512649651905, -0.0446795876517934, 0.3088737460337669, 0.0348249960444991, 0.0294712767404957, 0.0510168841066603, 0.178555578251508, -0.4239733666815786, 0.0116919233659491, -0.0601895199120484, 0.0386850651564852]| 62.4327545166015625|      0.12500000|[3989, 292, 0, 292]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      78|[0.3792554847187639, 0.6209503152990774, 0.6843568608604124, -0.4984350947387259, -0.0089444326388101, 0.0144176366288246, 0.0198099372593312, 0.0295210981371044, 0.076949619466504, -0.153492923986557, -0.1122135594838397, 0.0699505485794691, 0.1621330498278047, 0.4222633436585569, 0.6107172660152153, -0.7026193530124555, -0.1715722618515618, 0.0311713427723609, 0.0781342243265652, 0.2492711564527955, 0.4836081099369545, 0.674388019320543, 0.2180205184837248, 0.0768695089885419, 0.0014802042671731, 0.0517044690357184, 0.1781618410340458, 0.2830644587540352, -0.2635632788772907, 0.0291110968776868, 0.0292244633567407, 0.0114337171116097, 0.0879942762361885, -0.0856130081791436, 0.1588569299369704, 0.0631278568008584, 0.0198514060593307, 0.0117518182652252, 0.0312641297963155, 0.1285884310639845, -0.0533146208127268, 0.3132759524356662, 0.0333006254354714, 0.011816915739991, 0.0611638594635061, 0.1463678235576487, -0.3712425406966888, -0.0098133286481332, -0.0474673703071544, 0.0316101822322511]| 60.9889411926269531|      0.25000000|[4017, 294, 0, 294]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      79|[0.3792554847187639, 0.6209503152990774, 0.6843568608604124, -0.4984350947387259, -0.0089444326388101, 0.0144176366288246, 0.0198099372593312, 0.0295210981371044, 0.076949619466504, -0.153492923986557, -0.1122135594838397, 0.0699505485794691, 0.1621330498278047, 0.4222633436585569, 0.6107172660152153, -0.7026193530124555, -0.1715722618515618, 0.0311713427723609, 0.0781342243265652, 0.2492711564527955, 0.4836081099369545, 0.674388019320543, 0.2180205184837248, 0.0768695089885419, 0.0014802042671731, 0.0517044690357184, 0.1781618410340458, 0.2830644587540352, -0.2635632788772907, 0.0291110968776868, 0.0292244633567407, 0.0114337171116097, 0.0879942762361885, -0.0856130081791436, 0.1588569299369704, 0.0631278568008584, 0.0198514060593307, 0.0117518182652252, 0.0312641297963155, 0.1285884310639845, -0.0533146208127268, 0.3132759524356662, 0.0333006254354714, 0.011816915739991, 0.0611638594635061, 0.1463678235576487, -0.3712425406966888, -0.0098133286481332, -0.0474673703071544, 0.0316101822322511]| 60.9889411926269531|      0.12500000|[4084, 299, 0, 299]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      80|[0.3983498782768128, 0.5804919327831705, 0.6931766313719714, -0.4983592426854086, -0.0112511243818991, 0.0321189563518496, -0.0129663352753088, 0.0364094373623621, 0.0500751654963526, -0.1308087027673536, -0.1207151492814212, 0.0558096412922195, 0.1774237481434501, 0.4066397450780664, 0.5908462200455209, -0.6941662920619048, -0.1616855788623995, 0.0223592021296286, 0.0946696605028371, 0.2682460502997217, 0.4843674403337559, 0.7030452448470312, 0.2075540627717024, 0.0624392885222159, -0.0033819322814984, 0.0483033346187105, 0.1880540135813201, 0.2646754959453398, -0.282968531340458, -0.0044219806147428, 0.0063868846114198, 0.0028362689601204, 0.0579314712765547, -0.0653107420375742, 0.1687930960189813, 0.0593672307939798, 0.0201701318146687, -0.0077975364117236, 0.0252427684772172, 0.1207793255151481, -0.0380860148796992, 0.3203923668318951, 0.0309240598153152, 0.026146696072844, 0.0371041543269302, 0.1566672718531394, -0.359143336195641, 0.0059319179603058, -0.0068683123961552, 0.0341541443127776]| 60.6020240783691406|      0.25000000|[4125, 302, 0, 302]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=1
      81|[0.3983498782768128, 0.5804919327831705, 0.6931766313719714, -0.4983592426854086, -0.0112511243818991, 0.0321189563518496, -0.0129663352753088, 0.0364094373623621, 0.0500751654963526, -0.1308087027673536, -0.1207151492814212, 0.0558096412922195, 0.1774237481434501, 0.4066397450780664, 0.5908462200455209, -0.6941662920619048, -0.1616855788623995, 0.0223592021296286, 0.0946696605028371, 0.2682460502997217, 0.4843674403337559, 0.7030452448470312, 0.2075540627717024, 0.0624392885222159, -0.0033819322814984, 0.0483033346187105, 0.1880540135813201, 0.2646754959453398, -0.282968531340458, -0.0044219806147428, 0.0063868846114198, 0.0028362689601204, 0.0579314712765547, -0.0653107420375742, 0.1687930960189813, 0.0593672307939798, 0.0201701318146687, -0.0077975364117236, 0.0252427684772172, 0.1207793255151481, -0.0380860148796992, 0.3203923668318951, 0.0309240598153152, 0.026146696072844, 0.0371041543269302, 0.1566672718531394, -0.359143336195641, 0.0059319179603058, -0.0068683123961552, 0.0341541443127776]| 60.6020240783691406|      0.12500000|[4192, 307, 0, 307]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      82|[0.3658126575163567, 0.5822102436547586, 0.6681238417814571, -0.512045597529247, -0.0195180843067285, 0.0306729482781057, 0.0118500162910172, 0.0497493093453346, 0.0603399333144479, -0.121041337466199, -0.1170976383443722, 0.0910457260177083, 0.177361565527641, 0.3934187517385623, 0.58044553296415, -0.6884950558223454, -0.148558884828552, 0.0549175136264572, 0.104227370885252, 0.2671876556438587, 0.4995046913387889, 0.6752214303593124, 0.2010426324173955, 0.0446873279869544, -0.0185548097779873, 0.0326892291068179, 0.1759690098112427, 0.2622046241688003, -0.2605497924982343, 0.0026300972413674, 0.0003931835060318, 0.0057545884512315, 0.0384130057906087, -0.0340545264334908, 0.1898078357563451, 0.0608223328928632, 0.0285257051966516, -0.0071840593147856, 0.0315871301316347, 0.1528490948719569, -0.0073378355536594, 0.3392233289716986, 0.0362872816817943, 0.0119421574951482, 0.0310910409149416, 0.1457904934856379, -0.3291694639323726, -0.0329605848510644, -0.0154647577875197, 0.0244364967464512]| 60.0382843017578125|      0.25000000|[4233, 310, 0, 310]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=1
      83|[0.3658126575163567, 0.5822102436547586, 0.6681238417814571, -0.512045597529247, -0.0195180843067285, 0.0306729482781057, 0.0118500162910172, 0.0497493093453346, 0.0603399333144479, -0.121041337466199, -0.1170976383443722, 0.0910457260177083, 0.177361565527641, 0.3934187517385623, 0.58044553296415, -0.6884950558223454, -0.148558884828552, 0.0549175136264572, 0.104227370885252, 0.2671876556438587, 0.4995046913387889, 0.6752214303593124, 0.2010426324173955, 0.0446873279869544, -0.0185548097779873, 0.0326892291068179, 0.1759690098112427, 0.2622046241688003, -0.2605497924982343, 0.0026300972413674, 0.0003931835060318, 0.0057545884512315, 0.0384130057906087, -0.0340545264334908, 0.1898078357563451, 0.0608223328928632, 0.0285257051966516, -0.0071840593147856, 0.0315871301316347, 0.1528490948719569, -0.0073378355536594, 0.3392233289716986, 0.0362872816817943, 0.0119421574951482, 0.0310910409149416, 0.1457904934856379, -0.3291694639323726, -0.0329605848510644, -0.0154647577875197, 0.0244364967464512]| 60.0382843017578125|      0.12500000|[4300, 315, 0, 315]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      84|[0.3491394279538027, 0.5705928259850063, 0.6857859585395776, -0.5371659780012309, -0.0038625951606121, 0.0375505177910956, -0.0057103996541183, 0.0491486248955597, 0.036637239050813, -0.1039060935298645, -0.0979286622875493, 0.0856558433204836, 0.1868921855860582, 0.3684090109499498, 0.6213619973810941, -0.6828520820216768, -0.1264154146046527, 0.0547538964553027, 0.0946767627048835, 0.2746629379852417, 0.5092480222814562, 0.6791529039131887, 0.2275928055321483, 0.0323550701511168, -0.0390644773441858, 0.061469834712343, 0.186321354734964, 0.2485745984803475, -0.2355674912665627, 0.0039534757778487, -0.0168837731100025, -0.0033837688534735, 0.0573350428919756, 0.0010921439274547, 0.1925814296917833, 0.0647636655072163, 0.0105671990167362, 0.0056720113492046, 0.0416331781178156, 0.1128889274210546, -0.0169190068940352, 0.32904526786795, 0.0232381613330955, -0.0112060089152964, 0.0251961864040332, 0.1455665534989268, -0.3029418496530744, -0.0498378729930477, -0.005408150171587, 0.0192604883338101]| 59.5799980163574219|      0.25000000|[4341, 318, 0, 318]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=1
      85|[0.3491394279538027, 0.5705928259850063, 0.6857859585395776, -0.5371659780012309, -0.0038625951606121, 0.0375505177910956, -0.0057103996541183, 0.0491486248955597, 0.036637239050813, -0.1039060935298645, -0.0979286622875493, 0.0856558433204836, 0.1868921855860582, 0.3684090109499498, 0.6213619973810941, -0.6828520820216768, -0.1264154146046527, 0.0547538964553027, 0.0946767627048835, 0.2746629379852417, 0.5092480222814562, 0.6791529039131887, 0.2275928055321483, 0.0323550701511168, -0.0390644773441858, 0.061469834712343, 0.186321354734964, 0.2485745984803475, -0.2355674912665627, 0.0039534757778487, -0.0168837731100025, -0.0033837688534735, 0.0573350428919756, 0.0010921439274547, 0.1925814296917833, 0.0647636655072163, 0.0105671990167362, 0.0056720113492046, 0.0416331781178156, 0.1128889274210546, -0.0169190068940352, 0.32904526786795, 0.0232381613330955, -0.0112060089152964, 0.0251961864040332, 0.1455665534989268, -0.3029418496530744, -0.0498378729930477, -0.005408150171587, 0.0192604883338101]| 59.5799980163574219|      0.12500000|[4408, 323, 0, 323]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      86|[0.3156284249764582, 0.5335023935273409, 0.7092424556336033, -0.5326036588221219, 0.0018860048288805, 0.0320102349365926, -0.0004241198608592, 0.0630941200477709, 0.0163860015720823, -0.08820084893665, -0.0625881053402117, 0.0844164419312997, 0.1902575098991764, 0.3596106969569677, 0.6346540985367576, -0.6737043197159863, -0.1168102103754981, 0.0481418256726079, 0.0873905780748276, 0.2637772484583959, 0.5058564259862413, 0.6749468235323651, 0.2472046074861058, 0.0402989590390496, -0.0153286170532756, 0.0675528393119155, 0.13686365159229, 0.2532369921913268, -0.219803025943886, 0.0125757915070821, -0.0074562651138097, 0.0026274954371757, 0.0476301363002707, 0.0114473422334467, 0.1972517228931368, 0.0774981072973933, 0.0124345874746182, 0.0156210106936791, 0.0149352790428403, 0.1061749376930326, -0.0157095042611871, 0.312027597906652, 0.0357897758669014, -0.0584556908393665, -0.0028980679912122, 0.1367758760273719, -0.2847088594707533, -0.0689962505344437, -0.0199861001890528, 0.0218660156680049]| 59.1546783447265625|      0.25000000|[4436, 325, 0, 325]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
