k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      91|[0.3610128699203576, 0.1959577521801991, 1.6632012872311421, 0.4487617864095486, 0.2253074495222313, 2.0783185978597016, 1.296275420413347, -0.2023848797361272, 2.155649524355336, -0.1060555364576032, -0.0874914176883665, 2.1867420629232073, 1.1247946965717504, -0.1234043683296524, 2.339499464068538, 0.2189116136701027, 0.2021460161801195, 2.3590108728378567, 1.2169062214061996, 0.3040220091103071, 2.4515060699778366, 4.4294748493079155, -0.3492464516314183, 2.768273700867313, 0.4279417603860176, 0.0284182279066434, 2.70926558438012, 4.186927352661496, 0.345855821180357, 2.4184311840390613, 0.1801361878549203, 0.2002267900821265, 2.8261091517797854, 0.0886288139392706, 0.066569728741647, 2.843567387960826, 0.8249765987981735, 0.1446938693766659, 3.017486309559244, 0.3959743650474278, -0.1055426121336145, 3.0771185357391198, -0.2433226560086195, 0.1651339224337285, 3.3450357295921944, 1.152414329417776, 0.3207370028525784, 3.2475320886597907, 0.380554537776477, -0.1347854801392682, 3.7349936630532174, -0.0818753792501584, 0.1389797882495013, 3.713892546483287, -0.1510536067587803, 0.0826086056571799, 3.9545557537322282, 0.399255766284219, 0.302251852441408, 3.8125871977055734, 0.4575348562272107, -0.1841664980330752, 4.167520119982007, 0.6007524112477504, 0.271179119802002, 3.964912099521047, 0.6118923149433195, 0.4333563878781924, 4.493350226179245, 0.5977374444882023, 0.2814078550718071, 4.476502014615691, 0.6274040444231601, -0.1320623599830498, 4.81798144205459, 0.4187646385337429, 0.1519876555955439, 4.824389850785463, 0.2212412243444257, -0.1634462685726575, 4.558942480920723, 0.229388436313278, 0.127260037300075, 4.886358410875427, -0.0207041457530143, 0.2173776149439701, 5.2988443420807005, 0.106910029953961, 0.0904360616418584, 5.3178734960120835, -0.052638481767324, 0.1277536869393085, 2.590099542193444, 0.0680233620449644, 0.2605392192289921, 3.8846872819197924, 0.1067470744412528, -0.0825139685323723, 5.03618933398971]|895.0866088867187500|      0.00781250|[44256, 3072, 0, 768]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 118 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 175 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 233 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 291 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 348 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 406 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 464 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 521 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 578 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      92|[0.3612048951164705, 0.1955707513910756, 1.663436418921995, 0.4488252847003907, 0.2258121937394784, 2.078858152527472, 1.2968353448168402, -0.2035841916363849, 2.155166369087325, -0.1071031027814627, -0.0874273500629943, 2.1868134060267472, 1.1247970424441132, -0.1226424296136996, 2.339221284328415, 0.2201589290424553, 0.2025228686676835, 2.359532363457449, 1.2164205556906729, 0.3040204551611475, 2.451371495374464, 4.430410390530955, -0.3498919582229042, 2.7695235719656868, 0.4273092975687412, 0.024834614434663, 2.7065699221644115, 4.187133145434907, 0.3457259127406879, 2.418049473800451, 0.1793755987300225, 0.1998539129833579, 2.826644626926246, 0.0890595662519255, 0.0667267100992743, 2.8433648828897247, 0.82496170603211, 0.1452919040961839, 3.0170579013095207, 0.3951273493228562, -0.1059928504402193, 3.077510805630601, -0.2439079464954445, 0.1641255969575927, 3.3448763134034434, 1.1512439462666753, 0.3204367875354914, 3.2474241085981728, 0.3803684598734071, -0.1360775687111651, 3.734888524590932, -0.082045792475358, 0.1393887743441013, 3.712947393142536, -0.1509657852484724, 0.082226030618341, 3.9554680579456742, 0.3990697304195473, 0.3016333318709842, 3.8121648212462134, 0.4586858903537358, -0.1846301060553296, 4.168588480606148, 0.6003245426872885, 0.2720406207283293, 3.963627858014935, 0.6109880336775779, 0.4335302955700673, 4.493984405734925, 0.5975668992119745, 0.2818757196289727, 4.47642286123012, 0.6278847419007308, -0.1325460850297505, 4.817779142282924, 0.4182852320582586, 0.1510261203839338, 4.8233679781975045, 0.2201349345255557, -0.1635487223698068, 4.5603788578904085, 0.2286097340574687, 0.127072435365893, 4.886489319748426, -0.0213662344594837, 0.217505694898626, 5.297937497708173, 0.1058173995988644, 0.089335398703642, 5.3178846808523215, -0.0538298145677642, 0.1268022002439878, 2.589227754242389, 0.0674672464531139, 0.2604573332663453, 3.884494470631177, 0.1068838613831086, -0.0826329077709649, 5.036072207578942]|888.8134765625000000|      0.01562500|[44373, 3080, 0, 770]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
      93|[0.3612048951164705, 0.1955707513910756, 1.663436418921995, 0.4488252847003907, 0.2258121937394784, 2.078858152527472, 1.2968353448168402, -0.2035841916363849, 2.155166369087325, -0.1071031027814627, -0.0874273500629943, 2.1868134060267472, 1.1247970424441132, -0.1226424296136996, 2.339221284328415, 0.2201589290424553, 0.2025228686676835, 2.359532363457449, 1.2164205556906729, 0.3040204551611475, 2.451371495374464, 4.430410390530955, -0.3498919582229042, 2.7695235719656868, 0.4273092975687412, 0.024834614434663, 2.7065699221644115, 4.187133145434907, 0.3457259127406879, 2.418049473800451, 0.1793755987300225, 0.1998539129833579, 2.826644626926246, 0.0890595662519255, 0.0667267100992743, 2.8433648828897247, 0.82496170603211, 0.1452919040961839, 3.0170579013095207, 0.3951273493228562, -0.1059928504402193, 3.077510805630601, -0.2439079464954445, 0.1641255969575927, 3.3448763134034434, 1.1512439462666753, 0.3204367875354914, 3.2474241085981728, 0.3803684598734071, -0.1360775687111651, 3.734888524590932, -0.082045792475358, 0.1393887743441013, 3.712947393142536, -0.1509657852484724, 0.082226030618341, 3.9554680579456742, 0.3990697304195473, 0.3016333318709842, 3.8121648212462134, 0.4586858903537358, -0.1846301060553296, 4.168588480606148, 0.6003245426872885, 0.2720406207283293, 3.963627858014935, 0.6109880336775779, 0.4335302955700673, 4.493984405734925, 0.5975668992119745, 0.2818757196289727, 4.47642286123012, 0.6278847419007308, -0.1325460850297505, 4.817779142282924, 0.4182852320582586, 0.1510261203839338, 4.8233679781975045, 0.2201349345255557, -0.1635487223698068, 4.5603788578904085, 0.2286097340574687, 0.127072435365893, 4.886489319748426, -0.0213662344594837, 0.217505694898626, 5.297937497708173, 0.1058173995988644, 0.089335398703642, 5.3178846808523215, -0.0538298145677642, 0.1268022002439878, 2.589227754242389, 0.0674672464531139, 0.2604573332663453, 3.884494470631177, 0.1068838613831086, -0.0826329077709649, 5.036072207578942]|888.8134765625000000|      0.00781250|[45006, 3124, 0, 781]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 118 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 175 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 233 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 290 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 347 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 404 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 461 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 518 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 576 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      94|[0.3617526264937567, 0.1949171298265297, 1.6645397538785962, 0.4487819963463295, 0.2260738692687739, 2.079401913546333, 1.2970892273402341, -0.2044360292126313, 2.154761450176668, -0.1062405618227864, -0.0877664071339788, 2.187452622707532, 1.1259579647850018, -0.1211638221344762, 2.3390846601490676, 0.2208281627800223, 0.202100941111615, 2.359595542995915, 1.2169101780055742, 0.3043099395616083, 2.4509145957929017, 4.431997311088295, -0.3488319437898634, 2.7698524420220476, 0.4261829075718644, 0.0272111992551056, 2.707942369723123, 4.1868478247347705, 0.3441044724145194, 2.417523359467083, 0.179508541407048, 0.2011392110387831, 2.826675113746278, 0.0884542088848507, 0.0654770482228185, 2.843591835907857, 0.8261217195539488, 0.1463644373889536, 3.0168081776709053, 0.3944153038425745, -0.104770166156267, 3.0774255605338414, -0.2433075270143573, 0.1640937946826792, 3.3442697428191726, 1.15210884089299, 0.3200531711700195, 3.2476470918860576, 0.3800671789249602, -0.1371448545631529, 3.7343840144313076, -0.0816521215569871, 0.1400522709469502, 3.714598095483567, -0.151650159469903, 0.0818233569260063, 3.9555011678148957, 0.398750517985107, 0.2998638886433657, 3.813584709371199, 0.4579641577424892, -0.1850870939459121, 4.169064827436415, 0.6003582771338553, 0.2702970834288613, 3.9644882056243476, 0.6110719417787289, 0.4337185994087309, 4.493828283982619, 0.5979590465014427, 0.2828831286108724, 4.475307056953825, 0.6284336849728845, -0.1330823376079414, 4.817627134766214, 0.4175856487943266, 0.1511148615408648, 4.823929847514647, 0.2209554026044036, -0.1629334068189733, 4.5613452664875735, 0.2281994899049313, 0.1282635572472832, 4.886962663920418, -0.0214925907089757, 0.2179996472408053, 5.298885955714516, 0.1051090429175179, 0.0899831600713717, 5.317840912291275, -0.0535325538487957, 0.126617744521398, 2.589490520357904, 0.0682879538861698, 0.2602592247824508, 3.8845373969907557, 0.1072266917277775, -0.0824184893318966, 5.0357885895469]|881.2855834960937500|      0.01562500|[45410, 3152, 0, 788]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 118 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 176 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 234 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 291 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 348 points | iterate success | actual_k=4
      95|[0.3608351500705524, 0.1930716129379451, 1.663731649230705, 0.4485298371596106, 0.2265968859686012, 2.078964524331832, 1.2944158781289203, -0.204114357236362, 2.1530760474740447, -0.1060586640650799, -0.0875794877871648, 2.185973690166529, 1.125415836425153, -0.1202357967125872, 2.3414300202974796, 0.2212453083054939, 0.2034543453743276, 2.3603948041098577, 1.2170871206542824, 0.3017708061260108, 2.452062966889001, 4.434761749879427, -0.3495191233660137, 2.769353886506916, 0.4263001688451054, 0.0256367608894244, 2.70671847168491, 4.188005972135536, 0.3446214440772239, 2.4166859409469414, 0.1785752207632859, 0.2041561514114141, 2.827607721443332, 0.0891207981566866, 0.0661779777359016, 2.8452113063912075, 0.8251532872098508, 0.1470439436467015, 3.01734898152887, 0.393613165180166, -0.1043663562692073, 3.075600518883077, -0.2447584034574932, 0.1624757753469272, 3.3427135772709202, 1.1533826579283575, 0.3182143137784058, 3.245679416189808, 0.3808305147538525, -0.1398805702527123, 3.7325290561414977, -0.0804571377533407, 0.1397594787043727, 3.714543199854421, -0.1517437072131661, 0.0831405947894602, 3.9569077250730156, 0.3975418041742103, 0.3003004101223333, 3.8143171446376307, 0.4598894871736449, -0.1851694238338366, 4.171220409201965, 0.5971041534265225, 0.2708943465193754, 3.9620980938918153, 0.6138392249210866, 0.4344057844249991, 4.492293021025268, 0.5950027759330103, 0.281744123327329, 4.476107987420345, 0.6285088058758204, -0.1326317658613831, 4.816813627741077, 0.4194338550278493, 0.1491277742362307, 4.823080869433364, 0.2221503598288149, -0.1615014263099036, 4.563261795263871, 0.2277824890923223, 0.1263730078193604, 4.885696943066011, -0.025219770359191, 0.2176722933281183, 5.299711628343896, 0.1001387089230798, 0.0929057494541275, 5.3198006790851045, -0.053182498833408, 0.1277200509981848, 2.5900227122383517, 0.0680792537617659, 0.2604213857097433, 3.8861849453213044, 0.107833815370449, -0.0839689620417105, 5.0322063608260486]|872.2622680664062500|      0.03125000|[45815, 3180, 0, 795]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 119 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 176 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 234 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 291 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 348 points | iterate success | actual_k=4
      96|[0.3608351500705524, 0.1930716129379451, 1.663731649230705, 0.4485298371596106, 0.2265968859686012, 2.078964524331832, 1.2944158781289203, -0.204114357236362, 2.1530760474740447, -0.1060586640650799, -0.0875794877871648, 2.185973690166529, 1.125415836425153, -0.1202357967125872, 2.3414300202974796, 0.2212453083054939, 0.2034543453743276, 2.3603948041098577, 1.2170871206542824, 0.3017708061260108, 2.452062966889001, 4.434761749879427, -0.3495191233660137, 2.769353886506916, 0.4263001688451054, 0.0256367608894244, 2.70671847168491, 4.188005972135536, 0.3446214440772239, 2.4166859409469414, 0.1785752207632859, 0.2041561514114141, 2.827607721443332, 0.0891207981566866, 0.0661779777359016, 2.8452113063912075, 0.8251532872098508, 0.1470439436467015, 3.01734898152887, 0.393613165180166, -0.1043663562692073, 3.075600518883077, -0.2447584034574932, 0.1624757753469272, 3.3427135772709202, 1.1533826579283575, 0.3182143137784058, 3.245679416189808, 0.3808305147538525, -0.1398805702527123, 3.7325290561414977, -0.0804571377533407, 0.1397594787043727, 3.714543199854421, -0.1517437072131661, 0.0831405947894602, 3.9569077250730156, 0.3975418041742103, 0.3003004101223333, 3.8143171446376307, 0.4598894871736449, -0.1851694238338366, 4.171220409201965, 0.5971041534265225, 0.2708943465193754, 3.9620980938918153, 0.6138392249210866, 0.4344057844249991, 4.492293021025268, 0.5950027759330103, 0.281744123327329, 4.476107987420345, 0.6285088058758204, -0.1326317658613831, 4.816813627741077, 0.4194338550278493, 0.1491277742362307, 4.823080869433364, 0.2221503598288149, -0.1615014263099036, 4.563261795263871, 0.2277824890923223, 0.1263730078193604, 4.885696943066011, -0.025219770359191, 0.2176722933281183, 5.299711628343896, 0.1001387089230798, 0.0929057494541275, 5.3198006790851045, -0.053182498833408, 0.1277200509981848, 2.5900227122383517, 0.0680792537617659, 0.2604213857097433, 3.8861849453213044, 0.107833815370449, -0.0839689620417105, 5.0322063608260486]|872.2622680664062500|      0.01562500|[46446, 3224, 0, 806]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 118 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 175 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 232 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 289 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 346 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 403 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 461 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 518 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 575 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      97|[0.3608351500705524, 0.1930716129379451, 1.663731649230705, 0.4485298371596106, 0.2265968859686012, 2.078964524331832, 1.2944158781289203, -0.204114357236362, 2.1530760474740447, -0.1060586640650799, -0.0875794877871648, 2.185973690166529, 1.125415836425153, -0.1202357967125872, 2.3414300202974796, 0.2212453083054939, 0.2034543453743276, 2.3603948041098577, 1.2170871206542824, 0.3017708061260108, 2.452062966889001, 4.434761749879427, -0.3495191233660137, 2.769353886506916, 0.4263001688451054, 0.0256367608894244, 2.70671847168491, 4.188005972135536, 0.3446214440772239, 2.4166859409469414, 0.1785752207632859, 0.2041561514114141, 2.827607721443332, 0.0891207981566866, 0.0661779777359016, 2.8452113063912075, 0.8251532872098508, 0.1470439436467015, 3.01734898152887, 0.393613165180166, -0.1043663562692073, 3.075600518883077, -0.2447584034574932, 0.1624757753469272, 3.3427135772709202, 1.1533826579283575, 0.3182143137784058, 3.245679416189808, 0.3808305147538525, -0.1398805702527123, 3.7325290561414977, -0.0804571377533407, 0.1397594787043727, 3.714543199854421, -0.1517437072131661, 0.0831405947894602, 3.9569077250730156, 0.3975418041742103, 0.3003004101223333, 3.8143171446376307, 0.4598894871736449, -0.1851694238338366, 4.171220409201965, 0.5971041534265225, 0.2708943465193754, 3.9620980938918153, 0.6138392249210866, 0.4344057844249991, 4.492293021025268, 0.5950027759330103, 0.281744123327329, 4.476107987420345, 0.6285088058758204, -0.1326317658613831, 4.816813627741077, 0.4194338550278493, 0.1491277742362307, 4.823080869433364, 0.2221503598288149, -0.1615014263099036, 4.563261795263871, 0.2277824890923223, 0.1263730078193604, 4.885696943066011, -0.025219770359191, 0.2176722933281183, 5.299711628343896, 0.1001387089230798, 0.0929057494541275, 5.3198006790851045, -0.053182498833408, 0.1277200509981848, 2.5900227122383517, 0.0680792537617659, 0.2604213857097433, 3.8861849453213044, 0.107833815370449, -0.0839689620417105, 5.0322063608260486]|872.2622680664062500|      0.00781250|[47078, 3268, 0, 817]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 118 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 175 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 232 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 289 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 346 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 403 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 460 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 517 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 575 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      98|[0.3604175385742617, 0.1928410265677658, 1.6646948383492717, 0.4486054462647632, 0.2278573573008111, 2.079906617448494, 1.2947325462410806, -0.2051217343084461, 2.1525371318385638, -0.105032138540708, -0.0873721514519639, 2.1860810892253237, 1.1255112075023959, -0.1200980181690741, 2.341668685769618, 0.2220429803606386, 0.204162803502241, 2.3612103455010818, 1.2163285882974217, 0.3017421497130474, 2.450879697519837, 4.4350266187497205, -0.3490223604094917, 2.768555222333273, 0.4264001375919156, 0.0267660916540801, 2.7094406301661165, 4.187225921876848, 0.3451788544546854, 2.415986100405444, 0.1794045879785777, 0.2045693458203959, 2.8278245422162924, 0.0896562920058665, 0.0646418653056662, 2.844971229663485, 0.8256751440669201, 0.1465274471201665, 3.0175139648361418, 0.3949910419241622, -0.1044296811712335, 3.0743397003352007, -0.2452445033356478, 0.1631549097093793, 3.3427104647426105, 1.154454086401587, 0.3182620829608585, 3.2443182466428433, 0.3816272378009183, -0.1418136118715698, 3.7324045767116854, -0.0796216193390885, 0.1389907566512848, 3.716138004840304, -0.151716469933951, 0.0830652775991404, 3.9570771719013735, 0.3966685622398089, 0.2991610222415878, 3.813867328713247, 0.4608627479943179, -0.1862182587578411, 4.17235494778545, 0.5969880817340396, 0.2704176433988931, 3.961304692164711, 0.6130974994114865, 0.4342023002971713, 4.491452663566987, 0.5950314289261563, 0.2820297881088207, 4.475488847094717, 0.62831207988573, -0.1332140797430116, 4.817331269018652, 0.4187538555146694, 0.1489738252546139, 4.823398256905323, 0.2235615684348031, -0.1611625653279754, 4.563625721632162, 0.2272469388428453, 0.1253654249583519, 4.88566554214752, -0.0258371592445131, 0.218537650194526, 5.299534930110963, 0.0999541020120755, 0.092836814299592, 5.3204060837635865, -0.052348845289759, 0.1287487623386089, 2.5895533172278418, 0.0673654951265477, 0.2616545499573003, 3.8858036508533718, 0.1079082743813732, -0.0851050017610984, 5.0316411839347195]|868.4381103515625000|      0.01562500|[47196, 3276, 0, 819]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
      99|[0.3604175385742617, 0.1928410265677658, 1.6646948383492717, 0.4486054462647632, 0.2278573573008111, 2.079906617448494, 1.2947325462410806, -0.2051217343084461, 2.1525371318385638, -0.105032138540708, -0.0873721514519639, 2.1860810892253237, 1.1255112075023959, -0.1200980181690741, 2.341668685769618, 0.2220429803606386, 0.204162803502241, 2.3612103455010818, 1.2163285882974217, 0.3017421497130474, 2.450879697519837, 4.4350266187497205, -0.3490223604094917, 2.768555222333273, 0.4264001375919156, 0.0267660916540801, 2.7094406301661165, 4.187225921876848, 0.3451788544546854, 2.415986100405444, 0.1794045879785777, 0.2045693458203959, 2.8278245422162924, 0.0896562920058665, 0.0646418653056662, 2.844971229663485, 0.8256751440669201, 0.1465274471201665, 3.0175139648361418, 0.3949910419241622, -0.1044296811712335, 3.0743397003352007, -0.2452445033356478, 0.1631549097093793, 3.3427104647426105, 1.154454086401587, 0.3182620829608585, 3.2443182466428433, 0.3816272378009183, -0.1418136118715698, 3.7324045767116854, -0.0796216193390885, 0.1389907566512848, 3.716138004840304, -0.151716469933951, 0.0830652775991404, 3.9570771719013735, 0.3966685622398089, 0.2991610222415878, 3.813867328713247, 0.4608627479943179, -0.1862182587578411, 4.17235494778545, 0.5969880817340396, 0.2704176433988931, 3.961304692164711, 0.6130974994114865, 0.4342023002971713, 4.491452663566987, 0.5950314289261563, 0.2820297881088207, 4.475488847094717, 0.62831207988573, -0.1332140797430116, 4.817331269018652, 0.4187538555146694, 0.1489738252546139, 4.823398256905323, 0.2235615684348031, -0.1611625653279754, 4.563625721632162, 0.2272469388428453, 0.1253654249583519, 4.88566554214752, -0.0258371592445131, 0.218537650194526, 5.299534930110963, 0.0999541020120755, 0.092836814299592, 5.3204060837635865, -0.052348845289759, 0.1287487623386089, 2.5895533172278418, 0.0673654951265477, 0.2616545499573003, 3.8858036508533718, 0.1079082743813732, -0.0851050017610984, 5.0316411839347195]|868.4381103515625000|      0.00781250|[47831, 3320, 0, 830]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 118 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 176 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 234 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 292 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 407 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 464 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 521 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 578 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     100|[0.3604500125305979, 0.1920904541825609, 1.6647945406434865, 0.4483159551589355, 0.2273320808046436, 2.079342520900325, 1.2948721695740784, -0.2053779092524205, 2.1514802040543723, -0.1057014750297282, -0.087311896781576, 2.186645458576358, 1.1266711566845722, -0.1184888590547493, 2.3415910953051977, 0.2216826527617715, 0.2040580066520055, 2.361259443234542, 1.2165824359479993, 0.3013361929311636, 2.4505411728218562, 4.435558730399973, -0.3492316679958818, 2.7696069474931666, 0.4264652077456449, 0.0261031579212342, 2.705596481706471, 4.187411202771129, 0.3459012510534822, 2.415736698292506, 0.1788768494649542, 0.2034303510322757, 2.8282491827478493, 0.0895933202624096, 0.0632723893456634, 2.845683346147118, 0.825233254849803, 0.1461173564452769, 3.0166231900749505, 0.3949323284374137, -0.1044485559262326, 3.0739733613930444, -0.2460493066055978, 0.1623398383161671, 3.3423790738549064, 1.1537439594841274, 0.3185633573950628, 3.243809266164706, 0.3823474537720469, -0.1427831048583942, 3.7336976591235946, -0.0790276296917138, 0.1381871788693395, 3.716951569903099, -0.1527823027528951, 0.083119747379104, 3.9569659012595437, 0.3967534747842726, 0.2994817787719836, 3.813953243607354, 0.4620709691767615, -0.1869708522538643, 4.1719203739764925, 0.5968182656655913, 0.2706610020773446, 3.9612587268789548, 0.6120179860228285, 0.4336956937070226, 4.49102743139624, 0.5943084322802417, 0.2821796370975505, 4.476340551225447, 0.6285904793827298, -0.132013423497186, 4.8174550552471995, 0.4173758181328661, 0.1499192482336257, 4.823416875560167, 0.225358562780213, -0.161777813289325, 4.563409901561375, 0.2280784965381974, 0.1253724928103551, 4.8848021630777705, -0.0262016208058467, 0.2194362297725043, 5.2990833333010725, 0.0982418546862809, 0.0938313233645509, 5.3210143169894915, -0.052728672130987, 0.1293830598155611, 2.5897026672901093, 0.0671880629506401, 0.2624267013638282, 3.885146575930791, 0.1085897011780759, -0.0850329981765479, 5.032095065737861]|863.0917358398437500|      0.01562500|[47948, 3328, 0, 832]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
