k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|13068.4841978150143404|      1.00000000|[0, 0, 0, 0]                                                               | 
     147|[-0.6880091404279535, 1.054435636910374, -1.104632576014153, 0.9634670292117855, -1.0495097755144254, 1.0892774996370895, -0.891858319482002, 0.869802827272591, -0.9096148911069328, 0.9723197086838865, -1.17439057108055, 1.1276545393377317, -1.0876630067772837, 1.0543132079740252, -0.8607857068421356, 0.8594268737445473, -0.8802206132517388, 0.9529139924880466, -1.1424321104380337, 1.0949700080544937, -1.084863760764969, 1.0613433434909603, -0.9972859290830441, 0.9696609186523848, -1.1871601667968918, 1.1662010179816533, -0.9600908993764699, 0.907714862370599, -1.1329882864141918, 1.163061252031211, -1.0096551713693613, 0.9518410052387242, -0.92105216359272, 0.9849221977697985, -1.0447554951254225, 1.0123614169772843, -1.007632353203772, 1.034840092824108, -1.0514961558214155, 1.0169211940476746, -0.7750058704633743, 0.8345124170408365, -0.7173656746219234, 0.812365807774677, -0.6817741084863254, 0.8059686024936434, -0.9299627147338175, 0.9114553591000902, -1.0375882884885204, 1.0660065707822475, -1.0565583918114967, 1.0165946406205768, -1.132614548259092, 1.1203254707766048, -1.0746162695152235, 0.9912522501120264, -0.8303838564656854, 0.9204665102162959, -1.0848651802374616, 1.0513569964556475, -1.0215402844440173, 1.0456590347440335, -1.0087449635355423, 0.9561853952035803, -0.9551989869722991, 1.0054786735594197, -0.9229385752133163, 0.9242325062183864, -1.0472677624971192, 1.0697116287763107, -1.1392896423786394, 1.0675456994361308, -1.0581814768425395, 1.0530212154278358, -0.9920066817132687, 0.9576164269033987, -1.0423820715741192, 1.0656792385536218, -1.0261639252897468, 0.9848334822419034, -0.9799073029512214, 1.0043341831692671, -0.9368917899525518, 0.9334659277747412, -0.9774402128495101, 1.0206604107960886, -1.0049973881931384, 0.9847969819135375, -0.8525776563506181, 0.8991927148265346, -1.1640627457021115, 1.1299630788828654, -1.019619945290425, 0.9991113236686736, -1.0193246613074978, 1.0199072110828524, -0.7975538032475763, 0.8489812938405895, -1.0434263564239052, 1.0537140587800145]| 87.6842956542968750|      0.03125000|[11348, 1608, 91, 895]                                                     |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     148|[-0.6893239539556497, 1.0547529189163334, -1.1062320129515668, 0.9648812483278776, -1.0512791096089473, 1.0924845264497947, -0.8891057995778491, 0.8745316995742983, -0.9105702411064359, 0.9742815161124768, -1.1759496196291894, 1.125792665573437, -1.0822438532241763, 1.0526995373973318, -0.8622953000886568, 0.8684537565526639, -0.8784903004245359, 0.9532353486461593, -1.1432159911090862, 1.0883376387803319, -1.0876192535628992, 1.0638612589930185, -0.9982235223763912, 0.9669827984076494, -1.1910171340885622, 1.163361192184922, -0.9615200461953843, 0.9094912189869994, -1.13391375474103, 1.162412862298874, -1.007371700881543, 0.9455360044947314, -0.9252012748380073, 0.9886863276835072, -1.0431282615969237, 1.0116384151078026, -1.0154754202928136, 1.036821182845302, -1.052453449255863, 1.016225032405417, -0.7784872460661997, 0.8346194011270791, -0.7141188499869, 0.8099415211758674, -0.678558581577515, 0.8070981097200605, -0.9301438583058543, 0.9190849136537469, -1.0400328797378187, 1.0635861410573613, -1.0602800998882742, 1.0170862634374551, -1.1340102477055298, 1.1179928117506062, -1.075506736069022, 0.9923355545966047, -0.8303033925673442, 0.919814614735928, -1.082156080232184, 1.051586649029437, -1.021918198557364, 1.0410552308582404, -1.0083686628497124, 0.9579167939223887, -0.9526318320665512, 1.0054749761699877, -0.9237783844541111, 0.9250378468862184, -1.051051009628945, 1.0716941083576783, -1.1383393705392757, 1.0624472750764353, -1.0548347289798494, 1.058548390367347, -0.9856278968900518, 0.9547623134885904, -1.0416723704790858, 1.0674245412279537, -1.0261563064860968, 0.980997600572761, -0.9751130826941723, 1.0061199790737645, -0.9348554439362169, 0.9362777650174378, -0.9821221454234973, 1.0230374613380784, -1.0082677104701607, 0.984575282406764, -0.8494485143116446, 0.9008070572239667, -1.164094758618266, 1.131757173155164, -1.017995656841707, 0.9974419100148932, -1.0241419752902265, 1.0174103502835172, -0.7911044945508153, 0.8463786169796715, -1.045496920012434, 1.0468321365550726]| 82.4534149169921875|      0.06250000|[11376, 1612, 91, 897]                                                     |  | trying linear partial model with 15 points | iterate success | actual_k=2
     149|[-0.6893239539556497, 1.0547529189163334, -1.1062320129515668, 0.9648812483278776, -1.0512791096089473, 1.0924845264497947, -0.8891057995778491, 0.8745316995742983, -0.9105702411064359, 0.9742815161124768, -1.1759496196291894, 1.125792665573437, -1.0822438532241763, 1.0526995373973318, -0.8622953000886568, 0.8684537565526639, -0.8784903004245359, 0.9532353486461593, -1.1432159911090862, 1.0883376387803319, -1.0876192535628992, 1.0638612589930185, -0.9982235223763912, 0.9669827984076494, -1.1910171340885622, 1.163361192184922, -0.9615200461953843, 0.9094912189869994, -1.13391375474103, 1.162412862298874, -1.007371700881543, 0.9455360044947314, -0.9252012748380073, 0.9886863276835072, -1.0431282615969237, 1.0116384151078026, -1.0154754202928136, 1.036821182845302, -1.052453449255863, 1.016225032405417, -0.7784872460661997, 0.8346194011270791, -0.7141188499869, 0.8099415211758674, -0.678558581577515, 0.8070981097200605, -0.9301438583058543, 0.9190849136537469, -1.0400328797378187, 1.0635861410573613, -1.0602800998882742, 1.0170862634374551, -1.1340102477055298, 1.1179928117506062, -1.075506736069022, 0.9923355545966047, -0.8303033925673442, 0.919814614735928, -1.082156080232184, 1.051586649029437, -1.021918198557364, 1.0410552308582404, -1.0083686628497124, 0.9579167939223887, -0.9526318320665512, 1.0054749761699877, -0.9237783844541111, 0.9250378468862184, -1.051051009628945, 1.0716941083576783, -1.1383393705392757, 1.0624472750764353, -1.0548347289798494, 1.058548390367347, -0.9856278968900518, 0.9547623134885904, -1.0416723704790858, 1.0674245412279537, -1.0261563064860968, 0.980997600572761, -0.9751130826941723, 1.0061199790737645, -0.9348554439362169, 0.9362777650174378, -0.9821221454234973, 1.0230374613380784, -1.0082677104701607, 0.984575282406764, -0.8494485143116446, 0.9008070572239667, -1.164094758618266, 1.131757173155164, -1.017995656841707, 0.9974419100148932, -1.0241419752902265, 1.0174103502835172, -0.7911044945508153, 0.8463786169796715, -1.045496920012434, 1.0468321365550726]| 82.4534149169921875|      0.03125000|[11488, 1628, 92, 906]                                                     |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     150|[-0.6852196062455769, 1.0520496804083568, -1.109232680829293, 0.96500289492125, -1.0542056406844678, 1.09088630541915, -0.8903462113106225, 0.8805734317192916, -0.909091399632041, 0.9730979916647354, -1.176838630026112, 1.124320606236493, -1.08620806481442, 1.0451314584150806, -0.8639676160932741, 0.8721273356319078, -0.8842021028136844, 0.9550559042820373, -1.1400949911445566, 1.0946342450132205, -1.0879373846792475, 1.0672586818294993, -0.9991833332227231, 0.9658675655820594, -1.187498496429959, 1.1655142109349856, -0.9620014031522869, 0.9117976701970412, -1.1357025116706805, 1.1575526814650738, -1.0094414893970842, 0.9421763204486322, -0.9310421814148512, 0.9893931174341251, -1.0454988352641943, 1.0079468988367684, -1.0186608005851414, 1.0331101047297615, -1.0484196450370613, 1.0171591849788328, -0.7836271474432721, 0.8311091623590161, -0.7124882522466714, 0.8065141675277334, -0.6761131719539281, 0.8063555207398504, -0.9287448333348829, 0.9185998415056007, -1.0406604011640623, 1.0626269651649964, -1.05982399419862, 1.0158151692536368, -1.130672533386627, 1.11650094224032, -1.0735050053343218, 0.9922918075062975, -0.8278149620814688, 0.9171793669029518, -1.0882273047275246, 1.051012746388506, -1.0201634571636977, 1.0357807932125827, -1.0102109587655435, 0.9612268004041337, -0.9537711682692479, 1.0082753033913119, -0.9237666903740317, 0.9207241077378219, -1.0564297353111685, 1.0727552704893364, -1.1358713816589807, 1.0703923338501498, -1.0559613297101187, 1.056190605426069, -0.9868778006782504, 0.9560959546220832, -1.0398540948036195, 1.063300034573865, -1.0289650343923353, 0.9810575273238468, -0.9780984730237898, 1.0069248934236266, -0.9319924388667341, 0.9399156675650836, -0.9845091417679652, 1.024357086185124, -1.0059141660627313, 0.9884937668660747, -0.8533060635239231, 0.8976788377581877, -1.1604391773322185, 1.1351835818462908, -1.0228296757096305, 0.9975098221039712, -1.0195779578021793, 1.0145662639784474, -0.7912785187073608, 0.8440264708261807, -1.0442581800419517, 1.0520801141704068]| 76.9389266967773438|      0.06250000|[11517, 1632, 92, 908]                                                     |  | trying linear partial model with 15 points | iterate success | actual_k=2
     151|[-0.6852196062455769, 1.0520496804083568, -1.109232680829293, 0.96500289492125, -1.0542056406844678, 1.09088630541915, -0.8903462113106225, 0.8805734317192916, -0.909091399632041, 0.9730979916647354, -1.176838630026112, 1.124320606236493, -1.08620806481442, 1.0451314584150806, -0.8639676160932741, 0.8721273356319078, -0.8842021028136844, 0.9550559042820373, -1.1400949911445566, 1.0946342450132205, -1.0879373846792475, 1.0672586818294993, -0.9991833332227231, 0.9658675655820594, -1.187498496429959, 1.1655142109349856, -0.9620014031522869, 0.9117976701970412, -1.1357025116706805, 1.1575526814650738, -1.0094414893970842, 0.9421763204486322, -0.9310421814148512, 0.9893931174341251, -1.0454988352641943, 1.0079468988367684, -1.0186608005851414, 1.0331101047297615, -1.0484196450370613, 1.0171591849788328, -0.7836271474432721, 0.8311091623590161, -0.7124882522466714, 0.8065141675277334, -0.6761131719539281, 0.8063555207398504, -0.9287448333348829, 0.9185998415056007, -1.0406604011640623, 1.0626269651649964, -1.05982399419862, 1.0158151692536368, -1.130672533386627, 1.11650094224032, -1.0735050053343218, 0.9922918075062975, -0.8278149620814688, 0.9171793669029518, -1.0882273047275246, 1.051012746388506, -1.0201634571636977, 1.0357807932125827, -1.0102109587655435, 0.9612268004041337, -0.9537711682692479, 1.0082753033913119, -0.9237666903740317, 0.9207241077378219, -1.0564297353111685, 1.0727552704893364, -1.1358713816589807, 1.0703923338501498, -1.0559613297101187, 1.056190605426069, -0.9868778006782504, 0.9560959546220832, -1.0398540948036195, 1.063300034573865, -1.0289650343923353, 0.9810575273238468, -0.9780984730237898, 1.0069248934236266, -0.9319924388667341, 0.9399156675650836, -0.9845091417679652, 1.024357086185124, -1.0059141660627313, 0.9884937668660747, -0.8533060635239231, 0.8976788377581877, -1.1604391773322185, 1.1351835818462908, -1.0228296757096305, 0.9975098221039712, -1.0195779578021793, 1.0145662639784474, -0.7912785187073608, 0.8440264708261807, -1.0442581800419517, 1.0520801141704068]| 76.9389266967773438|      0.03125000|[11630, 1648, 93, 917]                                                     |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     152|[-0.6855651912909937, 1.0523023156869404, -1.1035787394974714, 0.967820787130722, -1.0547047665331846, 1.0932012849223436, -0.8903167022807031, 0.8834512630338013, -0.9061145641044208, 0.9694666735498169, -1.1782758248931495, 1.1279626879148845, -1.0844448214257323, 1.048261343987138, -0.8639864443610478, 0.8729793656049342, -0.8878292559429823, 0.9516455711625542, -1.1350170704955187, 1.0947761511599363, -1.0834267846290697, 1.0651475626561542, -0.9978891994339772, 0.968606394971796, -1.187133617769534, 1.167779168879323, -0.9700976306779033, 0.9131167645485251, -1.1349607623918618, 1.1536369411632235, -1.0081680760362128, 0.9510461193539692, -0.9287680805489595, 0.9914848483811044, -1.0459070869136686, 1.0077446696521235, -1.0217211649648703, 1.0305591591396994, -1.0488663626265626, 1.0148546216422265, -0.7791815499037219, 0.8403631604357019, -0.7133325575737203, 0.8124086300896385, -0.6790086388646572, 0.8032955268501976, -0.9255423981707207, 0.9265312336511851, -1.0378218937396282, 1.0628715178355668, -1.0576032242219826, 1.0198625444103602, -1.1323066123298533, 1.1116439506287497, -1.0715637324326421, 0.9956968012537815, -0.8270899914053178, 0.9158983428708373, -1.0832991933737823, 1.0544287571653153, -1.0193894868200846, 1.0355364260404318, -1.0103871483059854, 0.9596785400898703, -0.951382706351559, 1.0070249775942093, -0.9267567562438234, 0.920937430503989, -1.057450121149783, 1.0746426635912047, -1.1357948871865768, 1.0722940541908537, -1.0611836798226382, 1.0587468320065019, -0.9873942879719865, 0.9584562672944859, -1.037941384317161, 1.059196262485324, -1.029690335283883, 0.9801142663808258, -0.976627665690749, 1.005342737531454, -0.9272213749088167, 0.9441892418210536, -0.9862979713201822, 1.0260109654219371, -1.0065512880265515, 0.9856955314300109, -0.8521412873760803, 0.8931183018022038, -1.1628423731710584, 1.129666303917218, -1.0209824508107992, 0.9939483179704051, -1.0210774501558975, 1.0159702688367185, -0.7902213524239448, 0.8471641718711482, -1.046959979172602, 1.0515813210652816]| 72.8468399047851562|      0.06250000|[11658, 1652, 93, 919]                                                     |  | trying linear partial model with 15 points | iterate success | actual_k=2
     153|[-0.6855651912909937, 1.0523023156869404, -1.1035787394974714, 0.967820787130722, -1.0547047665331846, 1.0932012849223436, -0.8903167022807031, 0.8834512630338013, -0.9061145641044208, 0.9694666735498169, -1.1782758248931495, 1.1279626879148845, -1.0844448214257323, 1.048261343987138, -0.8639864443610478, 0.8729793656049342, -0.8878292559429823, 0.9516455711625542, -1.1350170704955187, 1.0947761511599363, -1.0834267846290697, 1.0651475626561542, -0.9978891994339772, 0.968606394971796, -1.187133617769534, 1.167779168879323, -0.9700976306779033, 0.9131167645485251, -1.1349607623918618, 1.1536369411632235, -1.0081680760362128, 0.9510461193539692, -0.9287680805489595, 0.9914848483811044, -1.0459070869136686, 1.0077446696521235, -1.0217211649648703, 1.0305591591396994, -1.0488663626265626, 1.0148546216422265, -0.7791815499037219, 0.8403631604357019, -0.7133325575737203, 0.8124086300896385, -0.6790086388646572, 0.8032955268501976, -0.9255423981707207, 0.9265312336511851, -1.0378218937396282, 1.0628715178355668, -1.0576032242219826, 1.0198625444103602, -1.1323066123298533, 1.1116439506287497, -1.0715637324326421, 0.9956968012537815, -0.8270899914053178, 0.9158983428708373, -1.0832991933737823, 1.0544287571653153, -1.0193894868200846, 1.0355364260404318, -1.0103871483059854, 0.9596785400898703, -0.951382706351559, 1.0070249775942093, -0.9267567562438234, 0.920937430503989, -1.057450121149783, 1.0746426635912047, -1.1357948871865768, 1.0722940541908537, -1.0611836798226382, 1.0587468320065019, -0.9873942879719865, 0.9584562672944859, -1.037941384317161, 1.059196262485324, -1.029690335283883, 0.9801142663808258, -0.976627665690749, 1.005342737531454, -0.9272213749088167, 0.9441892418210536, -0.9862979713201822, 1.0260109654219371, -1.0065512880265515, 0.9856955314300109, -0.8521412873760803, 0.8931183018022038, -1.1628423731710584, 1.129666303917218, -1.0209824508107992, 0.9939483179704051, -1.0210774501558975, 1.0159702688367185, -0.7902213524239448, 0.8471641718711482, -1.046959979172602, 1.0515813210652816]| 72.8468399047851562|      0.03125000|[11770, 1668, 94, 928]                                                     |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     154|[-0.690878721158802, 1.0595216541453383, -1.1001977849072806, 0.9719055187677904, -1.0539150182885328, 1.0960760182056535, -0.8885711342318415, 0.8842456435783674, -0.9102328277006577, 0.9717947479434333, -1.1796223298992574, 1.1268646573311063, -1.0800599713283523, 1.0483697116988133, -0.862905016020267, 0.8704426969875062, -0.8895773955868119, 0.9479234498480059, -1.1345308403590175, 1.0977028149735457, -1.0842186705870045, 1.0688882806237456, -1.0000604403896889, 0.9674250600988437, -1.187619403795904, 1.161664386804236, -0.9743647619818463, 0.9199792239773676, -1.1314733043824745, 1.1510945730536288, -1.0061614557699927, 0.9560254124167438, -0.9336944341410378, 0.993705922866792, -1.0491525006780151, 1.0138776789933266, -1.027257463439754, 1.0283900917532753, -1.0538351916564472, 1.0199425048500772, -0.7788636425897666, 0.8422622021993553, -0.7155910517612604, 0.8113898572089828, -0.6798134793287309, 0.8048717366521825, -0.9221261534940169, 0.926881704651592, -1.0392744010915784, 1.063052330704341, -1.0572030718726797, 1.0211203003793845, -1.1356334066280565, 1.112034385668037, -1.069081143506354, 1.0006890361826717, -0.8301258355700812, 0.9137687645813061, -1.0803359445648404, 1.0505867364770443, -1.0217244699733787, 1.0366760184047785, -1.0111020785977554, 0.9623167059752497, -0.9512471466792073, 1.0056031885666554, -0.9266251843743853, 0.9193644568060075, -1.0581672171723153, 1.071016359759684, -1.1360181351901282, 1.066399161961924, -1.0667831987005592, 1.0599745965116867, -0.9868944672179817, 0.9643415036453917, -1.0370128303149995, 1.0564050506099814, -1.0276148192797598, 0.9835955318034264, -0.9820003507789882, 1.00508927723417, -0.930790973133438, 0.9401006400950771, -0.9869218687271929, 1.0230290813826564, -1.0037191655778483, 0.9886107667535653, -0.8520337760308926, 0.8943688233466854, -1.1580636637723491, 1.1294170832887758, -1.0201773505738585, 0.9972903327856097, -1.0251697881387476, 1.0146317563508933, -0.7875540870064749, 0.8452270588468569, -1.0436079773975973, 1.0552919605284476]| 64.8903198242187500|      0.06250000|[11799, 1672, 94, 930]                                                     |  | trying linear partial model with 15 points | iterate success | actual_k=2
     155|[-0.690878721158802, 1.0595216541453383, -1.1001977849072806, 0.9719055187677904, -1.0539150182885328, 1.0960760182056535, -0.8885711342318415, 0.8842456435783674, -0.9102328277006577, 0.9717947479434333, -1.1796223298992574, 1.1268646573311063, -1.0800599713283523, 1.0483697116988133, -0.862905016020267, 0.8704426969875062, -0.8895773955868119, 0.9479234498480059, -1.1345308403590175, 1.0977028149735457, -1.0842186705870045, 1.0688882806237456, -1.0000604403896889, 0.9674250600988437, -1.187619403795904, 1.161664386804236, -0.9743647619818463, 0.9199792239773676, -1.1314733043824745, 1.1510945730536288, -1.0061614557699927, 0.9560254124167438, -0.9336944341410378, 0.993705922866792, -1.0491525006780151, 1.0138776789933266, -1.027257463439754, 1.0283900917532753, -1.0538351916564472, 1.0199425048500772, -0.7788636425897666, 0.8422622021993553, -0.7155910517612604, 0.8113898572089828, -0.6798134793287309, 0.8048717366521825, -0.9221261534940169, 0.926881704651592, -1.0392744010915784, 1.063052330704341, -1.0572030718726797, 1.0211203003793845, -1.1356334066280565, 1.112034385668037, -1.069081143506354, 1.0006890361826717, -0.8301258355700812, 0.9137687645813061, -1.0803359445648404, 1.0505867364770443, -1.0217244699733787, 1.0366760184047785, -1.0111020785977554, 0.9623167059752497, -0.9512471466792073, 1.0056031885666554, -0.9266251843743853, 0.9193644568060075, -1.0581672171723153, 1.071016359759684, -1.1360181351901282, 1.066399161961924, -1.0667831987005592, 1.0599745965116867, -0.9868944672179817, 0.9643415036453917, -1.0370128303149995, 1.0564050506099814, -1.0276148192797598, 0.9835955318034264, -0.9820003507789882, 1.00508927723417, -0.930790973133438, 0.9401006400950771, -0.9869218687271929, 1.0230290813826564, -1.0037191655778483, 0.9886107667535653, -0.8520337760308926, 0.8943688233466854, -1.1580636637723491, 1.1294170832887758, -1.0201773505738585, 0.9972903327856097, -1.0251697881387476, 1.0146317563508933, -0.7875540870064749, 0.8452270588468569, -1.0436079773975973, 1.0552919605284476]| 64.8903198242187500|      0.03125000|[11912, 1688, 96, 940]                                                     |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     156|[-0.6947105474959006, 1.0589797421810265, -1.1060627589263206, 0.9741712265983687, -1.0509577175805545, 1.0977648902939503, -0.8886438555647338, 0.8873006501460752, -0.91251357220443, 0.969415917801269, -1.1763147395479134, 1.1256784931881685, -1.0799046973717554, 1.049706277525716, -0.8591546213038607, 0.8697983257245775, -0.8881966601233346, 0.9428129843330719, -1.1289302853611505, 1.0927601549775303, -1.0842157790866809, 1.0636311613295806, -0.994405209139209, 0.9671738221297369, -1.1832523326553375, 1.1654040037431774, -0.9713176375603779, 0.9234898854282855, -1.1312462281570017, 1.1444733168839327, -1.0055975156176107, 0.953471825862858, -0.9369714837991667, 0.992604521155236, -1.0471086662243478, 1.0138078286864092, -1.0290291969511247, 1.0257394362395578, -1.0569223772978231, 1.0185932850855484, -0.7796353557848655, 0.8448329179630655, -0.7143997358066215, 0.8081415663784784, -0.6800341469222811, 0.8064418018130353, -0.9195753946511492, 0.9316836980341181, -1.0367945646521413, 1.061413809898232, -1.056754845965589, 1.0216227861488674, -1.1390978305605048, 1.1096882520049367, -1.065669898248193, 0.9980738074021472, -0.831435688761184, 0.9163666509257078, -1.0807947130573405, 1.0488846935698726, -1.0263311806635913, 1.0321865127526733, -1.0098688324989138, 0.9668950339254311, -0.95151757447013, 1.0037463722859212, -0.9245664328392327, 0.9185559292424952, -1.0586459419950034, 1.075120237726526, -1.1375168231951993, 1.067153290572656, -1.065307940006624, 1.055221442778924, -0.9873496470832966, 0.9688794310807405, -1.0397114433251309, 1.0657857066478946, -1.0287505454602293, 0.9880806650273464, -0.9799622560942687, 1.0085198866645588, -0.9319468028925755, 0.9356557424758056, -0.9894604565910794, 1.0188901565289212, -1.0066059019019524, 0.9937686028639973, -0.8535089539917505, 0.8933334947035305, -1.151773778861968, 1.1287315844136558, -1.0237110786055454, 0.9951607389223235, -1.0310238276558135, 1.0148943929216634, -0.7907097356136986, 0.8468452732565478, -1.0451573004174197, 1.0580149411988364]| 58.6764640808105469|      0.06250000|[11969, 1696, 96, 944]                                                     |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | iterate success | actual_k=2
     157|[-0.6947105474959006, 1.0589797421810265, -1.1060627589263206, 0.9741712265983687, -1.0509577175805545, 1.0977648902939503, -0.8886438555647338, 0.8873006501460752, -0.91251357220443, 0.969415917801269, -1.1763147395479134, 1.1256784931881685, -1.0799046973717554, 1.049706277525716, -0.8591546213038607, 0.8697983257245775, -0.8881966601233346, 0.9428129843330719, -1.1289302853611505, 1.0927601549775303, -1.0842157790866809, 1.0636311613295806, -0.994405209139209, 0.9671738221297369, -1.1832523326553375, 1.1654040037431774, -0.9713176375603779, 0.9234898854282855, -1.1312462281570017, 1.1444733168839327, -1.0055975156176107, 0.953471825862858, -0.9369714837991667, 0.992604521155236, -1.0471086662243478, 1.0138078286864092, -1.0290291969511247, 1.0257394362395578, -1.0569223772978231, 1.0185932850855484, -0.7796353557848655, 0.8448329179630655, -0.7143997358066215, 0.8081415663784784, -0.6800341469222811, 0.8064418018130353, -0.9195753946511492, 0.9316836980341181, -1.0367945646521413, 1.061413809898232, -1.056754845965589, 1.0216227861488674, -1.1390978305605048, 1.1096882520049367, -1.065669898248193, 0.9980738074021472, -0.831435688761184, 0.9163666509257078, -1.0807947130573405, 1.0488846935698726, -1.0263311806635913, 1.0321865127526733, -1.0098688324989138, 0.9668950339254311, -0.95151757447013, 1.0037463722859212, -0.9245664328392327, 0.9185559292424952, -1.0586459419950034, 1.075120237726526, -1.1375168231951993, 1.067153290572656, -1.065307940006624, 1.055221442778924, -0.9873496470832966, 0.9688794310807405, -1.0397114433251309, 1.0657857066478946, -1.0287505454602293, 0.9880806650273464, -0.9799622560942687, 1.0085198866645588, -0.9319468028925755, 0.9356557424758056, -0.9894604565910794, 1.0188901565289212, -1.0066059019019524, 0.9937686028639973, -0.8535089539917505, 0.8933334947035305, -1.151773778861968, 1.1287315844136558, -1.0237110786055454, 0.9951607389223235, -1.0310238276558135, 1.0148943929216634, -0.7907097356136986, 0.8468452732565478, -1.0451573004174197, 1.0580149411988364]| 58.6764640808105469|      0.03125000|[12082, 1712, 97, 953]                                                     |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 72 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
