k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      0.50000000|[121, 8, 0, 2]                                                             |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      93|[-0.4552568963600861, -0.4272803441254647, -0.4825224891654752, -0.4366335152834406, -0.4190027884004829, -0.4807218490865894, -0.4992020215936468, -0.4371012720875074, -0.4335183252542977, -0.4308330889725074, 0.4727722213518665, -3.447156590000425, 0.4949483209727936, 0.4766250121881152, 0.4766755494092218, 0.455973109780593, 0.0147233895884858, -0.2141783821830292, 0.1735738259423553, 0.7265761827012607, 0.6347889606326134, 0.6464357791616666]|  0.4007039964199066|      0.12500000|[11172, 744, 11, 197]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
      94|[-0.4552568963600861, -0.4272803441254647, -0.4825224891654752, -0.4366335152834406, -0.4190027884004829, -0.4807218490865894, -0.4992020215936468, -0.4371012720875074, -0.4335183252542977, -0.4308330889725074, 0.4727722213518665, -3.447156590000425, 0.4949483209727936, 0.4766250121881152, 0.4766755494092218, 0.455973109780593, 0.0147233895884858, -0.2141783821830292, 0.1735738259423553, 0.7265761827012607, 0.6347889606326134, 0.6464357791616666]|  0.4007039964199066|      0.06250000|[11292, 752, 11, 199]                                                      |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      95|[-0.4552568963600861, -0.4272803441254647, -0.4825224891654752, -0.4366335152834406, -0.4190027884004829, -0.4807218490865894, -0.4992020215936468, -0.4371012720875074, -0.4335183252542977, -0.4308330889725074, 0.4727722213518665, -3.447156590000425, 0.4949483209727936, 0.4766250121881152, 0.4766755494092218, 0.455973109780593, 0.0147233895884858, -0.2141783821830292, 0.1735738259423553, 0.7265761827012607, 0.6347889606326134, 0.6464357791616666]|  0.4007039964199066|      0.03125000|[11412, 760, 11, 201]                                                      |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      96|[-0.4580707569678128, -0.4299248987493244, -0.4857658706563079, -0.4389257155099041, -0.4212227443193575, -0.4837551423585211, -0.5025246323118067, -0.4394797361733273, -0.4360095653884191, -0.4332431066995365, 0.4655051498869369, -3.464821264145863, 0.4878436553339542, 0.4696524811723648, 0.4696084403628851, 0.4486639206966602, 0.0055964183756601, -0.2241711476449393, 0.16467279631899, 0.7229419015459011, 0.6290712760608335, 0.6411974629020342]|  0.3997505009174347|      0.06250000|[11532, 768, 11, 203]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
      97|[-0.4580707569678128, -0.4299248987493244, -0.4857658706563079, -0.4389257155099041, -0.4212227443193575, -0.4837551423585211, -0.5025246323118067, -0.4394797361733273, -0.4360095653884191, -0.4332431066995365, 0.4655051498869369, -3.464821264145863, 0.4878436553339542, 0.4696524811723648, 0.4696084403628851, 0.4486639206966602, 0.0055964183756601, -0.2241711476449393, 0.16467279631899, 0.7229419015459011, 0.6290712760608335, 0.6411974629020342]|  0.3997505009174347|      0.03125000|[11652, 776, 11, 205]                                                      |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      98|[-0.4607139910126703, -0.432072129332805, -0.4886832003301893, -0.4412411184818445, -0.4235355731894153, -0.4863312136738223, -0.5059752093945126, -0.442047990596093, -0.4380063495243184, -0.4352922381342451, 0.4582847098655696, -3.4826010939202443, 0.480606460365874, 0.4626443086865274, 0.4621586988813688, 0.441244909292067, -0.0030140780975292, -0.234440164295264, 0.155813203779889, 0.719107696645444, 0.6234386928075426, 0.6359422097856967]|  0.3988131284713745|      0.06250000|[11772, 784, 11, 207]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
      99|[-0.4607139910126703, -0.432072129332805, -0.4886832003301893, -0.4412411184818445, -0.4235355731894153, -0.4863312136738223, -0.5059752093945126, -0.442047990596093, -0.4380063495243184, -0.4352922381342451, 0.4582847098655696, -3.4826010939202443, 0.480606460365874, 0.4626443086865274, 0.4621586988813688, 0.441244909292067, -0.0030140780975292, -0.234440164295264, 0.155813203779889, 0.719107696645444, 0.6234386928075426, 0.6359422097856967]|  0.3988131284713745|      0.03125000|[11892, 792, 11, 209]                                                      |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
     100|[-0.4632720789307842, -0.4342811668861533, -0.4913773453639334, -0.4434561464941923, -0.4255639076367243, -0.489216440494298, -0.5091933864485327, -0.4444198951911388, -0.4407897475601193, -0.4374984354463783, 0.4510709895258562, -3.500144970422959, 0.4735213499249326, 0.4555001969968445, 0.4548116372739939, 0.4337406797639298, -0.0117669822354072, -0.2443609003987311, 0.1465410855268258, 0.7154218309054251, 0.6177565537506429, 0.6301366858398403]|  0.3978914320468903|      0.06250000|[12012, 800, 11, 211]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     101|[-0.4632720789307842, -0.4342811668861533, -0.4913773453639334, -0.4434561464941923, -0.4255639076367243, -0.489216440494298, -0.5091933864485327, -0.4444198951911388, -0.4407897475601193, -0.4374984354463783, 0.4510709895258562, -3.500144970422959, 0.4735213499249326, 0.4555001969968445, 0.4548116372739939, 0.4337406797639298, -0.0117669822354072, -0.2443609003987311, 0.1465410855268258, 0.7154218309054251, 0.6177565537506429, 0.6301366858398403]|  0.3978914320468903|      0.03125000|[12132, 808, 11, 213]                                                      |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
     102|[-0.4657648106828914, -0.4366560612764426, -0.4939852860036619, -0.4450239543123437, -0.4277594374652616, -0.4919437367170298, -0.5120586000001212, -0.4466644343653481, -0.4430515239707061, -0.4397228419777043, 0.4436300140924155, -3.5173842154484443, 0.4661402848864854, 0.4481062717564002, 0.4474851891797195, 0.4263013031813723, -0.0208802616848522, -0.2545010259225207, 0.137654710609541, 0.7115932108808506, 0.6119066598658611, 0.6241845926674894]|  0.3969854116439819|      0.06250000|[12252, 816, 11, 215]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     103|[-0.4657648106828914, -0.4366560612764426, -0.4939852860036619, -0.4450239543123437, -0.4277594374652616, -0.4919437367170298, -0.5120586000001212, -0.4466644343653481, -0.4430515239707061, -0.4397228419777043, 0.4436300140924155, -3.5173842154484443, 0.4661402848864854, 0.4481062717564002, 0.4474851891797195, 0.4263013031813723, -0.0208802616848522, -0.2545010259225207, 0.137654710609541, 0.7115932108808506, 0.6119066598658611, 0.6241845926674894]|  0.3969854116439819|      0.03125000|[12372, 824, 11, 217]                                                      |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
     104|[-0.4681539122621814, -0.4387670561571965, -0.4964743850230589, -0.446855294298426, -0.4298935468191057, -0.4945401001068928, -0.5151797507612067, -0.4491056572415686, -0.4451322732311049, -0.4415865989850339, 0.436783585665215, -3.5348204943516617, 0.4585579797828571, 0.441071070756105, 0.4398519151926517, 0.4184581098445846, -0.0295465108854731, -0.2645283538436094, 0.1287058097391505, 0.7079779979421096, 0.6057991744478503, 0.6179976161610269]|  0.3960945904254913|      0.06250000|[12492, 832, 11, 219]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     105|[-0.4681539122621814, -0.4387670561571965, -0.4964743850230589, -0.446855294298426, -0.4298935468191057, -0.4945401001068928, -0.5151797507612067, -0.4491056572415686, -0.4451322732311049, -0.4415865989850339, 0.436783585665215, -3.5348204943516617, 0.4585579797828571, 0.441071070756105, 0.4398519151926517, 0.4184581098445846, -0.0295465108854731, -0.2645283538436094, 0.1287058097391505, 0.7079779979421096, 0.6057991744478503, 0.6179976161610269]|  0.3960945904254913|      0.03125000|[12612, 840, 11, 221]                                                      |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
