k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[4.0641168384, 0.02, 4.0641168384, 0.16497222, 0.02, 0.16497222, 1.1602949687, 0.02, 1.1602949687, 0.26776527, 0.02, 0.26776527, 0.31204919, 0.02, 0.31204919, 0.073935213, 0.02, 0.073935213, 0.23024068, 0.02, 0.23024068, 1.3683044425, 0.02, 1.3683044425, 0.25260505, 0.02, 0.25260505, 1.1600613899, 0.02, 1.1600613899, 0.046139967, 0.02, 0.046139967, 0.12450694, 0.02, 0.12450694, 0.29665794, 0.02, 0.29665794, 0.09209888, 0.02, 0.09209888, 0.10680955, 0.02, 0.10680955, 0.53729835, 0.02, 0.53729835, 0.0032518929, 0.02, 0.0032518929, 0.087101117, 0.02, 0.087101117, 0.1011676, 0.02, 0.1011676, 0.025500784, 0.02, 0.025500784, 0.095961864, 0.02, 0.095961864, 0.27293359, 0.02, 0.27293359, 0.39239373, 0.02, 0.39239373, 0.1295583, 0.02, 0.1295583, 0.041123179, 0.02, 0.041123179, 0.29625891, 0.02, 0.29625891, 0.089238179, 0.02, 0.089238179, 0.2772403, 0.02, 0.2772403, 0.05829792, 0.02, 0.05829792, 0.14615847, 0.02, 0.14615847, 0.17082536, 0.02, 0.17082536, 0.13884257, 0.02, 0.13884257, 0.38162104, 0.02, 0.38162104]|150235.7958013504103292|      1.00000000|[0, 0, 0, 0]                                                               | 
     285|[2.1630993777144836, 3.642544443697152, 3.529859231646958, 0.2599963810939542, 0.1681407863403391, 0.0554095902399369, 1.7119397699120964, 0.0603032894956133, 1.6608036739203946, -0.2027204227436701, 0.6802051188600896, 0.1688388066555135, 0.5553403599497091, 0.1261380603966031, 0.8961288108429015, 0.4693811893378633, -0.1021002875998462, 0.482043649872617, 0.2634032996090342, -0.3816339644562497, 0.4810455594563045, 1.1690524331262528, -0.119162150786754, 0.6905120614148694, 0.3260154689047323, 0.109666561099636, 0.2318815372151989, 1.2905925339456097, 0.0256498717038737, 0.5179129597719413, 0.1357206571167824, 0.0260783437874312, 0.0580467069285214, -0.1024035849729024, -0.0672920612935557, 0.1099028516265354, -0.1642505938679505, 0.1008579873966687, 0.7943146288906598, 0.2429444321342923, 0.0625084453510007, -0.2131594400263168, 0.600215770326184, -0.4330499761952873, -0.1187983663278963, 0.8989826211966061, -0.3891138662045422, 0.5390939331474045, 0.3274271146738083, 0.1310962168737646, 0.0928835630837946, 0.3211873722153971, -0.2624582495908585, 0.525608155227951, -0.2210840768376726, -0.054248846069641, 0.3679038371335562, 0.2851341599957402, -0.0239447672447734, 0.0277951134939646, 0.4164523851806664, 0.1219421246179997, 0.369329452806135, 0.8826747015757771, 0.1607789502107858, 0.5214458204002271, -0.0336985272099584, -0.0738036525068976, 0.5491389371600802, 0.2484601897887226, -0.293786499175153, 0.3059842419527151, 0.0518631510781954, 0.0049778443969087, 0.287121970188379, 0.9411119097468185, 0.1562325121776683, 0.995796849413709, 0.0493174595161988, -0.1981832396766088, 0.1264434217594666, 0.1340053156855134, -0.3310193260581012, -0.0636500364326056, 0.1915326574558021, 0.1262497435273752, -0.0100379193021419, 0.3435337207008639, 0.0273180911287376, -0.0054014157293779, 0.1869057317609319, -0.1643446808697458, 0.4643927794119967, -0.3047727237638398, -0.1372298728550412, -0.021202463814979, -0.0379066981628564, -0.0008278356387812, 0.1776855881437165]|343.5300903320312500|      0.00195312|[43757, 2972, 0, 743]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     286|[2.1632082357007416, 3.642811029935705, 3.5299482354963003, 0.259958319865717, 0.1678869473626935, 0.0555312706360713, 1.7120848334544858, 0.0608800744695661, 1.6613992771101613, -0.2027171313106475, 0.6800597583245541, 0.1688942110354781, 0.5554522276403443, 0.1266090329712268, 0.8960890810573164, 0.4693816239558714, -0.1019763767176101, 0.4822394025381062, 0.2634244827972487, -0.3818815901320056, 0.4807230986032942, 1.1692453310127304, -0.1189106267732537, 0.69034415547249, 0.3258234427429702, 0.1097341138132569, 0.2320358964686341, 1.2901203806024584, 0.0257511203976762, 0.5181271543151125, 0.1358424569022617, 0.026318707134783, 0.0579745848932519, -0.1025541329208803, -0.0670129979305882, 0.110135202989831, -0.1641584371393827, 0.1005804735601953, 0.7943089764045284, 0.2433261183286529, 0.0621494682206173, -0.2130769837656772, 0.5998719987284961, -0.432835895173215, -0.1187806081656425, 0.8989799570847374, -0.3890245260850334, 0.5392173186137229, 0.3275048559244051, 0.1309702917467134, 0.0929239492167076, 0.3211158387641752, -0.2623843325923886, 0.5258497926348704, -0.2209658451238118, -0.0544884802583286, 0.3678205146086201, 0.2852181401934886, -0.0237509758413354, 0.0274596978091096, 0.416545781419588, 0.121902945115441, 0.3694095833402573, 0.882821704441228, 0.1607426118014804, 0.5215206383617819, -0.0337768972431897, -0.0736923012923083, 0.549434939333103, 0.2483318800102005, -0.2936182711782666, 0.3061148838935556, 0.0518861956065409, 0.0049223684201459, 0.2869022965368266, 0.9413893632689753, 0.156420587689771, 0.9955984907653948, 0.0490292814705536, -0.1981150519008194, 0.1264078434025248, 0.1338762731988177, -0.3308117290034182, -0.0637329816187224, 0.19153389022176, 0.1261356823939828, -0.0098904655344193, 0.3434700362304667, 0.0273494373475462, -0.0054640204553925, 0.1866520569986786, -0.1641545409355761, 0.4642991016825272, -0.3046825083715424, -0.1369602333353315, -0.0212105516368379, -0.0377906273078429, -0.0006624912420926, 0.1778283660333325]|343.5141906738281250|      0.00390625|[43933, 2984, 0, 746]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | iterate success | actual_k=4
     287|[2.1632082357007416, 3.642811029935705, 3.5299482354963003, 0.259958319865717, 0.1678869473626935, 0.0555312706360713, 1.7120848334544858, 0.0608800744695661, 1.6613992771101613, -0.2027171313106475, 0.6800597583245541, 0.1688942110354781, 0.5554522276403443, 0.1266090329712268, 0.8960890810573164, 0.4693816239558714, -0.1019763767176101, 0.4822394025381062, 0.2634244827972487, -0.3818815901320056, 0.4807230986032942, 1.1692453310127304, -0.1189106267732537, 0.69034415547249, 0.3258234427429702, 0.1097341138132569, 0.2320358964686341, 1.2901203806024584, 0.0257511203976762, 0.5181271543151125, 0.1358424569022617, 0.026318707134783, 0.0579745848932519, -0.1025541329208803, -0.0670129979305882, 0.110135202989831, -0.1641584371393827, 0.1005804735601953, 0.7943089764045284, 0.2433261183286529, 0.0621494682206173, -0.2130769837656772, 0.5998719987284961, -0.432835895173215, -0.1187806081656425, 0.8989799570847374, -0.3890245260850334, 0.5392173186137229, 0.3275048559244051, 0.1309702917467134, 0.0929239492167076, 0.3211158387641752, -0.2623843325923886, 0.5258497926348704, -0.2209658451238118, -0.0544884802583286, 0.3678205146086201, 0.2852181401934886, -0.0237509758413354, 0.0274596978091096, 0.416545781419588, 0.121902945115441, 0.3694095833402573, 0.882821704441228, 0.1607426118014804, 0.5215206383617819, -0.0337768972431897, -0.0736923012923083, 0.549434939333103, 0.2483318800102005, -0.2936182711782666, 0.3061148838935556, 0.0518861956065409, 0.0049223684201459, 0.2869022965368266, 0.9413893632689753, 0.156420587689771, 0.9955984907653948, 0.0490292814705536, -0.1981150519008194, 0.1264078434025248, 0.1338762731988177, -0.3308117290034182, -0.0637329816187224, 0.19153389022176, 0.1261356823939828, -0.0098904655344193, 0.3434700362304667, 0.0273494373475462, -0.0054640204553925, 0.1866520569986786, -0.1641545409355761, 0.4642991016825272, -0.3046825083715424, -0.1369602333353315, -0.0212105516368379, -0.0377906273078429, -0.0006624912420926, 0.1778283660333325]|343.5141906738281250|      0.00195312|[44109, 2996, 0, 749]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     288|[2.1633661945559703, 3.643050956603221, 3.530246051153754, 0.2600221300960145, 0.1678907560152819, 0.0554519460705658, 1.7120874309559988, 0.0599089876991685, 1.6612895620643406, -0.202816691906844, 0.680066438726603, 0.16891152639435, 0.5555718945899701, 0.1268995222365679, 0.8962008128088689, 0.4692150103164523, -0.1020429213467319, 0.4823685184345769, 0.2634011723530833, -0.381824245410148, 0.4805291903656402, 1.1692177315811518, -0.1184562241072009, 0.6903042604215143, 0.3259172747434477, 0.1097225369985473, 0.2319799786464197, 1.290061404461703, 0.0259554523721827, 0.5180857056985697, 0.1361273298853085, 0.0263108891990647, 0.0577651775166131, -0.1028018588861235, -0.067233582000234, 0.1103767040486054, -0.1639172366851369, 0.1006237363514161, 0.7946861680694637, 0.2433943230051527, 0.0622564435258683, -0.2130215315481396, 0.59980535347572, -0.432812740924119, -0.1188249555291049, 0.8989720180181987, -0.3889090187113643, 0.5392364356477587, 0.3273523531483732, 0.1308280550806049, 0.0929082215160247, 0.3208743285461583, -0.2623302876391277, 0.5257691002854151, -0.2213742770305643, -0.054646121985991, 0.3678883228975954, 0.2851073006813005, -0.0235619911537283, 0.027492366245499, 0.4165420349230085, 0.1218845189947394, 0.3697772597464279, 0.8827982650794683, 0.1608654774881464, 0.5218074995122661, -0.0335481468290634, -0.0737174238416266, 0.5493082788678777, 0.248342269446254, -0.293492118835315, 0.3059192392878454, 0.0517430358777319, 0.0048598145402312, 0.2866268968761588, 0.9417487243195278, 0.1567586199510956, 0.9955969414142986, 0.0490137679482751, -0.1981843910394383, 0.1262266892942782, 0.1336847485459806, -0.3306725326854507, -0.063636599792381, 0.1915265061488771, 0.1264249208336709, -0.0098132617868436, 0.3437148197217286, 0.0269695388352694, -0.0054605284489949, 0.1866218069118193, -0.1641692863176634, 0.4643793035711919, -0.3049056144833525, -0.1371638138865318, -0.0212049371181994, -0.0374728381414456, -0.0007511717840542, 0.1778561717747448]|343.5099487304687500|      0.00390625|[44227, 3004, 0, 751]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     289|[2.1633661945559703, 3.643050956603221, 3.530246051153754, 0.2600221300960145, 0.1678907560152819, 0.0554519460705658, 1.7120874309559988, 0.0599089876991685, 1.6612895620643406, -0.202816691906844, 0.680066438726603, 0.16891152639435, 0.5555718945899701, 0.1268995222365679, 0.8962008128088689, 0.4692150103164523, -0.1020429213467319, 0.4823685184345769, 0.2634011723530833, -0.381824245410148, 0.4805291903656402, 1.1692177315811518, -0.1184562241072009, 0.6903042604215143, 0.3259172747434477, 0.1097225369985473, 0.2319799786464197, 1.290061404461703, 0.0259554523721827, 0.5180857056985697, 0.1361273298853085, 0.0263108891990647, 0.0577651775166131, -0.1028018588861235, -0.067233582000234, 0.1103767040486054, -0.1639172366851369, 0.1006237363514161, 0.7946861680694637, 0.2433943230051527, 0.0622564435258683, -0.2130215315481396, 0.59980535347572, -0.432812740924119, -0.1188249555291049, 0.8989720180181987, -0.3889090187113643, 0.5392364356477587, 0.3273523531483732, 0.1308280550806049, 0.0929082215160247, 0.3208743285461583, -0.2623302876391277, 0.5257691002854151, -0.2213742770305643, -0.054646121985991, 0.3678883228975954, 0.2851073006813005, -0.0235619911537283, 0.027492366245499, 0.4165420349230085, 0.1218845189947394, 0.3697772597464279, 0.8827982650794683, 0.1608654774881464, 0.5218074995122661, -0.0335481468290634, -0.0737174238416266, 0.5493082788678777, 0.248342269446254, -0.293492118835315, 0.3059192392878454, 0.0517430358777319, 0.0048598145402312, 0.2866268968761588, 0.9417487243195278, 0.1567586199510956, 0.9955969414142986, 0.0490137679482751, -0.1981843910394383, 0.1262266892942782, 0.1336847485459806, -0.3306725326854507, -0.063636599792381, 0.1915265061488771, 0.1264249208336709, -0.0098132617868436, 0.3437148197217286, 0.0269695388352694, -0.0054605284489949, 0.1866218069118193, -0.1641692863176634, 0.4643793035711919, -0.3049056144833525, -0.1371638138865318, -0.0212049371181994, -0.0374728381414456, -0.0007511717840542, 0.1778561717747448]|343.5099487304687500|      0.00195312|[44403, 3016, 0, 754]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     290|[2.163211500610154, 3.643253054660993, 3.5303557178108678, 0.2599481977954275, 0.1681089008000691, 0.0555988608648943, 1.7122630611560188, 0.06026672494347, 1.6618343829899807, -0.2025083108689665, 0.6800939567830039, 0.1687952125308234, 0.5553728752443586, 0.1270301942154629, 0.8962938358657471, 0.469068477059014, -0.1016821484794398, 0.4822441777747711, 0.2633663615732911, -0.3817814450503801, 0.4803416864643572, 1.1689443860090476, -0.1184917404252886, 0.6900613605231402, 0.3261224050471258, 0.1094821845681169, 0.2318608765843673, 1.2904664418172365, 0.0262810225785483, 0.5182694491652375, 0.1363040505858782, 0.0260959853142125, 0.0576063910561763, -0.1024878279637749, -0.0670051008964803, 0.110096003366818, -0.1638877642775706, 0.1006737517560485, 0.7950523925875014, 0.24326357613407, 0.0620971870549537, -0.212900214145175, 0.5996335309257793, -0.4328558129650415, -0.1187318613031689, 0.899026391585122, -0.3888872321690251, 0.5394381942351761, 0.3276139299646211, 0.1309503655621987, 0.0925779001334074, 0.3206284020609994, -0.2623901591482126, 0.5258173010301227, -0.2212378118530416, -0.0547094469515266, 0.3678350930452821, 0.2847490744117133, -0.0235630165854412, 0.0273477175545284, 0.416718581804814, 0.1219352117347765, 0.3697808277988132, 0.8826726542521813, 0.1610773095940304, 0.521944579535988, -0.0337999611346969, -0.0737805349711551, 0.5493080315952903, 0.2483543489062054, -0.293495917474931, 0.3058349136146248, 0.0519305811465461, 0.0046401756999424, 0.2863298002633863, 0.9418686121368127, 0.1566759701089002, 0.9954901507999633, 0.0490568900524233, -0.1980124664005231, 0.1261968334317839, 0.1338210586417004, -0.3307286300471993, -0.0634667093395737, 0.1909657411791247, 0.1264068909520349, -0.0097821666545169, 0.3434352252237787, 0.0271011013834945, -0.0053610315257961, 0.1866976691986934, -0.1641511713964666, 0.4644414062042628, -0.3050460266868796, -0.1372414400392328, -0.0212218473214942, -0.0375241030205143, -0.0008226369579781, 0.1783948772659939]|343.4960937500000000|      0.00390625|[44580, 3028, 0, 757]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | iterate success | actual_k=4
     291|[2.1639809313963925, 3.643304684900481, 3.5300587957045066, 0.2605749170716822, 0.1678381375270185, 0.0558724619572948, 1.713289324679099, 0.0591430914743745, 1.662755474622485, -0.2023887851004493, 0.6794279742875198, 0.1690917312064461, 0.5559265125376004, 0.1275872781905588, 0.8958686292956021, 0.4688415292987498, -0.1012125059498251, 0.4829181047020769, 0.2630249633835867, -0.3818909597550267, 0.4806988834577641, 1.16870740609093, -0.1180631117979784, 0.6902094213717752, 0.3264308011622546, 0.1099256086767581, 0.2317028641973012, 1.2902375350834625, 0.0264586830062663, 0.5183305547552041, 0.1366458069785685, 0.0253796165058829, 0.0571270619358171, -0.1025659650764812, -0.0672704877369789, 0.1093876996033046, -0.1636980004426936, 0.1001563229525332, 0.7951491567194588, 0.243093400629801, 0.061665793174003, -0.2132500194850689, 0.5992048850187286, -0.432450004259753, -0.1188830277870813, 0.8988109365685765, -0.3887754444976737, 0.5394571193558833, 0.3274612531723076, 0.1308847740888289, 0.0929712770875012, 0.3207879833423133, -0.2622893337552723, 0.525844515951415, -0.2211883195659799, -0.0542235444911585, 0.3673909070471211, 0.2846970593686957, -0.0240683456269799, 0.0278404937116179, 0.416853345199196, 0.1217456733498131, 0.3697997890461029, 0.8832053583740135, 0.1620698832646737, 0.5221294564523372, -0.0341853771095122, -0.073807423247235, 0.5490333530799913, 0.2485186551392114, -0.2931946793685982, 0.3055698862676063, 0.0520615542008156, 0.0048534207002332, 0.2861355499350636, 0.9421820751250628, 0.1571750253085727, 0.995574517469469, 0.0492158192636976, -0.197632721434977, 0.1266504009070776, 0.1337426562994641, -0.3306386184180549, -0.0637452340312088, 0.1906949810651769, 0.125868185808488, -0.010196896401513, 0.3437653406960935, 0.0266964951097606, -0.0053470574236097, 0.1868235395321869, -0.1643170170612696, 0.4646825084267485, -0.3054039085156983, -0.1369710163492363, -0.0214642042538646, -0.0378594838497977, -0.0010902799925685, 0.1787927169583398]|343.4747009277343750|      0.00781250|[44698, 3036, 0, 759]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     292|[2.1639809313963925, 3.643304684900481, 3.5300587957045066, 0.2605749170716822, 0.1678381375270185, 0.0558724619572948, 1.713289324679099, 0.0591430914743745, 1.662755474622485, -0.2023887851004493, 0.6794279742875198, 0.1690917312064461, 0.5559265125376004, 0.1275872781905588, 0.8958686292956021, 0.4688415292987498, -0.1012125059498251, 0.4829181047020769, 0.2630249633835867, -0.3818909597550267, 0.4806988834577641, 1.16870740609093, -0.1180631117979784, 0.6902094213717752, 0.3264308011622546, 0.1099256086767581, 0.2317028641973012, 1.2902375350834625, 0.0264586830062663, 0.5183305547552041, 0.1366458069785685, 0.0253796165058829, 0.0571270619358171, -0.1025659650764812, -0.0672704877369789, 0.1093876996033046, -0.1636980004426936, 0.1001563229525332, 0.7951491567194588, 0.243093400629801, 0.061665793174003, -0.2132500194850689, 0.5992048850187286, -0.432450004259753, -0.1188830277870813, 0.8988109365685765, -0.3887754444976737, 0.5394571193558833, 0.3274612531723076, 0.1308847740888289, 0.0929712770875012, 0.3207879833423133, -0.2622893337552723, 0.525844515951415, -0.2211883195659799, -0.0542235444911585, 0.3673909070471211, 0.2846970593686957, -0.0240683456269799, 0.0278404937116179, 0.416853345199196, 0.1217456733498131, 0.3697997890461029, 0.8832053583740135, 0.1620698832646737, 0.5221294564523372, -0.0341853771095122, -0.073807423247235, 0.5490333530799913, 0.2485186551392114, -0.2931946793685982, 0.3055698862676063, 0.0520615542008156, 0.0048534207002332, 0.2861355499350636, 0.9421820751250628, 0.1571750253085727, 0.995574517469469, 0.0492158192636976, -0.197632721434977, 0.1266504009070776, 0.1337426562994641, -0.3306386184180549, -0.0637452340312088, 0.1906949810651769, 0.125868185808488, -0.010196896401513, 0.3437653406960935, 0.0266964951097606, -0.0053470574236097, 0.1868235395321869, -0.1643170170612696, 0.4646825084267485, -0.3054039085156983, -0.1369710163492363, -0.0214642042538646, -0.0378594838497977, -0.0010902799925685, 0.1787927169583398]|343.4747009277343750|      0.00390625|[44875, 3048, 0, 762]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 120 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     293|[2.163980005217679, 3.6437391532407655, 3.5304882898033085, 0.2616322291910275, 0.1684541064753153, 0.0558145415567342, 1.713978819573675, 0.05896107920915, 1.6638565470209052, -0.2025299067191059, 0.6800869542661538, 0.1692071252446923, 0.5557765198790052, 0.1274602442948799, 0.8962048132480398, 0.4687921739931062, -0.1010811895829881, 0.4824457775241748, 0.26342302500816, -0.3825251768728067, 0.4807579235951649, 1.169381864724143, -0.1183826742522368, 0.6901924530060791, 0.3259186099498728, 0.1095492869897126, 0.2309206043900625, 1.2896258508156282, 0.0271998971486141, 0.5182775985391432, 0.1366213214772221, 0.0254565290851662, 0.0577407957548212, -0.1025942983068249, -0.0666636653646448, 0.1091708559507499, -0.1633363112384308, 0.1002965773134931, 0.7951941273619461, 0.2437088474901591, 0.0616524199235097, -0.2128810861938127, 0.5986931876549546, -0.4321975869481606, -0.1188875134630603, 0.898860008846666, -0.3888023500516288, 0.5392831168752967, 0.3277291698178285, 0.1307931464045978, 0.0925210819020974, 0.3201488100509619, -0.2626097112782996, 0.5259153446180584, -0.2211994472087879, -0.0543624440659585, 0.3672950032323709, 0.2846023376682276, -0.0237054249748781, 0.0278748813159352, 0.4170002400903742, 0.1218831795401874, 0.370158590713966, 0.8832827350238436, 0.1627666388441735, 0.5224849915774603, -0.0339917444654195, -0.0736871539586581, 0.5492927122178689, 0.2481103819009366, -0.2932851449830557, 0.3052845040249079, 0.0516297148376602, 0.005577900845086, 0.286741784201894, 0.942023023768045, 0.1575863064716835, 0.9957297772551628, 0.0491644699914657, -0.1972553415481163, 0.1267378627878853, 0.1336503921837212, -0.3304595312264023, -0.0635522719918916, 0.1906772065997598, 0.126114959499371, -0.0098863740279445, 0.3437046925582459, 0.0271823840912573, -0.0059339590539252, 0.1872844505786967, -0.1643556898646062, 0.4651154978950081, -0.3049931109357961, -0.1373579713391862, -0.0217448056134379, -0.0386660041552822, -0.0013156395376695, 0.1786893503139813]|343.4580078125000000|      0.00781250|[45053, 3060, 0, 765]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 120 points | iterate success | actual_k=4
     294|[2.163980005217679, 3.6437391532407655, 3.5304882898033085, 0.2616322291910275, 0.1684541064753153, 0.0558145415567342, 1.713978819573675, 0.05896107920915, 1.6638565470209052, -0.2025299067191059, 0.6800869542661538, 0.1692071252446923, 0.5557765198790052, 0.1274602442948799, 0.8962048132480398, 0.4687921739931062, -0.1010811895829881, 0.4824457775241748, 0.26342302500816, -0.3825251768728067, 0.4807579235951649, 1.169381864724143, -0.1183826742522368, 0.6901924530060791, 0.3259186099498728, 0.1095492869897126, 0.2309206043900625, 1.2896258508156282, 0.0271998971486141, 0.5182775985391432, 0.1366213214772221, 0.0254565290851662, 0.0577407957548212, -0.1025942983068249, -0.0666636653646448, 0.1091708559507499, -0.1633363112384308, 0.1002965773134931, 0.7951941273619461, 0.2437088474901591, 0.0616524199235097, -0.2128810861938127, 0.5986931876549546, -0.4321975869481606, -0.1188875134630603, 0.898860008846666, -0.3888023500516288, 0.5392831168752967, 0.3277291698178285, 0.1307931464045978, 0.0925210819020974, 0.3201488100509619, -0.2626097112782996, 0.5259153446180584, -0.2211994472087879, -0.0543624440659585, 0.3672950032323709, 0.2846023376682276, -0.0237054249748781, 0.0278748813159352, 0.4170002400903742, 0.1218831795401874, 0.370158590713966, 0.8832827350238436, 0.1627666388441735, 0.5224849915774603, -0.0339917444654195, -0.0736871539586581, 0.5492927122178689, 0.2481103819009366, -0.2932851449830557, 0.3052845040249079, 0.0516297148376602, 0.005577900845086, 0.286741784201894, 0.942023023768045, 0.1575863064716835, 0.9957297772551628, 0.0491644699914657, -0.1972553415481163, 0.1267378627878853, 0.1336503921837212, -0.3304595312264023, -0.0635522719918916, 0.1906772065997598, 0.126114959499371, -0.0098863740279445, 0.3437046925582459, 0.0271823840912573, -0.0059339590539252, 0.1872844505786967, -0.1643556898646062, 0.4651154978950081, -0.3049931109357961, -0.1373579713391862, -0.0217448056134379, -0.0386660041552822, -0.0013156395376695, 0.1786893503139813]|343.4580078125000000|      0.00390625|[45229, 3072, 0, 768]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     295|[2.1639915223693142, 3.643958269471588, 3.5308770901874564, 0.261477720917468, 0.168416048021844, 0.0561904709374311, 1.7141869723724943, 0.0579481203489006, 1.6639487052649025, -0.2021943383770609, 0.6801164962752787, 0.1690856922836972, 0.5553447947895498, 0.1276063757171107, 0.8966846840573048, 0.4681082195960044, -0.1006287603558219, 0.4823917488153558, 0.2633254803263252, -0.382796229833834, 0.4811808575917488, 1.1688634321138216, -0.1182856647189392, 0.6904967536028674, 0.3262951161591595, 0.10989956013524, 0.2310549682682808, 1.2896834416705563, 0.0280080450465751, 0.5186722263081569, 0.1367331506577951, 0.0254065854900637, 0.0577346874297966, -0.1020088071408212, -0.0670507146371697, 0.1098065107231765, -0.1631283458469405, 0.099936973544389, 0.7944367065351543, 0.2437905515598167, 0.0616796024798334, -0.2127880227019726, 0.5987557790129282, -0.4323391690335023, -0.1186920964020816, 0.8991595060908757, -0.389053470575747, 0.5394935342751712, 0.3279971229131754, 0.1307800444086923, 0.0927989782722248, 0.3202625286330095, -0.2622856879271793, 0.5257923603533248, -0.220963413444736, -0.0550605190423268, 0.3673833940713347, 0.284127767061279, -0.0238608766798438, 0.0282327674233476, 0.4170927618803831, 0.1226102983714412, 0.3694180433664525, 0.8834233125949281, 0.1637266026991163, 0.521974358648287, -0.0337626302474405, -0.0739714720439293, 0.549004747493197, 0.2475210611516274, -0.2931685330426759, 0.3051939439538879, 0.0521314753528791, 0.0055424521439528, 0.2864362950249192, 0.942149336831472, 0.1585681245538585, 0.9955442517980857, 0.0482479151420125, -0.1973662367543597, 0.1269913390202576, 0.1335167813692346, -0.3307919355775394, -0.0631461351072997, 0.1907503407069466, 0.1256964196437012, -0.0099436337241435, 0.3435714917475504, 0.0276125309381413, -0.0062825871683149, 0.1878753985389297, -0.1640095312606273, 0.4645548484055215, -0.3048262918706514, -0.137802078770396, -0.0218195522810124, -0.0386387737897107, -0.0013230978654075, 0.1778316558794051]|343.4465026855468750|      0.00781250|[45347, 3080, 0, 770]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     296|[2.1639915223693142, 3.643958269471588, 3.5308770901874564, 0.261477720917468, 0.168416048021844, 0.0561904709374311, 1.7141869723724943, 0.0579481203489006, 1.6639487052649025, -0.2021943383770609, 0.6801164962752787, 0.1690856922836972, 0.5553447947895498, 0.1276063757171107, 0.8966846840573048, 0.4681082195960044, -0.1006287603558219, 0.4823917488153558, 0.2633254803263252, -0.382796229833834, 0.4811808575917488, 1.1688634321138216, -0.1182856647189392, 0.6904967536028674, 0.3262951161591595, 0.10989956013524, 0.2310549682682808, 1.2896834416705563, 0.0280080450465751, 0.5186722263081569, 0.1367331506577951, 0.0254065854900637, 0.0577346874297966, -0.1020088071408212, -0.0670507146371697, 0.1098065107231765, -0.1631283458469405, 0.099936973544389, 0.7944367065351543, 0.2437905515598167, 0.0616796024798334, -0.2127880227019726, 0.5987557790129282, -0.4323391690335023, -0.1186920964020816, 0.8991595060908757, -0.389053470575747, 0.5394935342751712, 0.3279971229131754, 0.1307800444086923, 0.0927989782722248, 0.3202625286330095, -0.2622856879271793, 0.5257923603533248, -0.220963413444736, -0.0550605190423268, 0.3673833940713347, 0.284127767061279, -0.0238608766798438, 0.0282327674233476, 0.4170927618803831, 0.1226102983714412, 0.3694180433664525, 0.8834233125949281, 0.1637266026991163, 0.521974358648287, -0.0337626302474405, -0.0739714720439293, 0.549004747493197, 0.2475210611516274, -0.2931685330426759, 0.3051939439538879, 0.0521314753528791, 0.0055424521439528, 0.2864362950249192, 0.942149336831472, 0.1585681245538585, 0.9955442517980857, 0.0482479151420125, -0.1973662367543597, 0.1269913390202576, 0.1335167813692346, -0.3307919355775394, -0.0631461351072997, 0.1907503407069466, 0.1256964196437012, -0.0099436337241435, 0.3435714917475504, 0.0276125309381413, -0.0062825871683149, 0.1878753985389297, -0.1640095312606273, 0.4645548484055215, -0.3048262918706514, -0.137802078770396, -0.0218195522810124, -0.0386387737897107, -0.0013230978654075, 0.1778316558794051]|343.4465026855468750|      0.00390625|[45523, 3092, 0, 773]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
