k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
     292|[1.3519740838753176, -0.1604407069368529, 2.089304092308913, 0.7400041655973251, -0.0885449206306503, 1.8845530092608496, 1.0175000306908786, -0.1694683144798936, 2.0740996404410974, 1.0506529247148937, 0.7068214403803733, 1.839478778805209, 0.6153455360562852, -0.0553482942330761, 2.333877384947669, 2.749356821550097, -0.3639560429780306, 1.0972339307334036, 1.086583514977904, -0.7383662971477807, 2.700539109424626, 2.1362312664327834, 0.8147263317912272, 1.8810394241038317, 13.840651285364155, 1.3257909622734643, 1.2251546666671125, 12.070199343402718, 1.5436685402475019, 2.65874533038858, 0.6090664529218265, -0.0630038959965691, 2.8571227962482904, 0.1043741583342775, -0.1065078622311776, 2.9572374832277677, 0.3411409726095183, 0.7086349160031274, 2.969595788077368, 0.7857499837991497, -0.5865686337472773, 3.4476268437353186, 0.0355447182194208, 0.3568877169412379, 2.9578130527879254, 2.8907345385112446, 0.8274908643467042, 3.953845577947608, 1.479884108842536, -0.3026289264610209, 3.879202309852045, 0.1727721371774456, -0.0890237680813938, 3.7774469642394974, 0.6679860146238352, -0.4254709927443021, 3.4631410521506045, 1.7103039409812064, -0.4017181884305318, 4.420403168303388, -0.1899850549289586, 0.0811651781225345, 4.07191140417147, 1.7735408751166244, 0.9858157128961751, 4.780239449341326, 1.5223364045952645, 0.7039473703301942, 4.9612950793661295, 0.1954420238807586, 0.507475170033011, 4.783484338705765, 1.3168197690185182, -0.4946594463836547, 4.889287708996353, 0.6521054162002681, -0.2925065266238774, 4.924966940403177, 0.5678640669295782, -0.2958882730430255, 5.532160013702596, 0.7566980165285936, 0.6270615749224361, 5.400871738846493, 0.5097640831209628, -0.4143028828966573, 5.05307916671526, -0.1922299648002575, 0.3060616787544673, 5.200729567242951, 1.2994173900032122, -0.1495731245910514, 3.110772933332241, -0.6427967363087649, 0.1296380943203264, 3.5289170676160793, 0.7818594267030053, -0.3844201521272788, 5.482602396985187]|8677.0792320011187257|      0.01562500|[41775, 5960, 55, 800]                                                     |  | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=8
     293|[1.3539388546260507, -0.1608782571150804, 2.0895642737268116, 0.7407022139328902, -0.087715797087319, 1.8866989062260109, 1.0191219898986539, -0.1676439077589617, 2.0740545696590527, 1.0511884766002997, 0.7082830152184055, 1.841459283566821, 0.6178139568256886, -0.0539758273378722, 2.33811565971201, 2.7475767892726997, -0.3636330852007281, 1.0976464196664057, 1.0848589943593485, -0.7408517550976234, 2.7018562294892217, 2.1352697167118992, 0.8124901864844534, 1.8827908625345546, 13.841326456326021, 1.3259693994448838, 1.224943547700403, 12.071213117820525, 1.5392617509659339, 2.6598467948706683, 0.6086021713337045, -0.0620924716258916, 2.85605565854641, 0.1067717514826668, -0.1024869970308345, 2.957652165804348, 0.3418420529014461, 0.7085710723110874, 2.9708891565672535, 0.7872202738069243, -0.5864575004399591, 3.4473933284814695, 0.0357632044757269, 0.3571284248710627, 2.957193392278993, 2.8893886516761977, 0.8275579385739618, 3.953976030830151, 1.4801525166645755, -0.3014505155545115, 3.8773696932097654, 0.1728512922925232, -0.0889815219713737, 3.7780117311729544, 0.6678966654676007, -0.4242900806645294, 3.462290089622355, 1.7089790270242011, -0.4029517896946893, 4.420907633841252, -0.1894042102026891, 0.0819379087364879, 4.074233233424234, 1.7737766548038534, 0.9870535573781422, 4.776868168295848, 1.5228726533463852, 0.7058718357977837, 4.961516601403762, 0.1951500544271934, 0.5057358402603499, 4.784380264794385, 1.316589240168945, -0.4957297817939508, 4.887063660741114, 0.64900171075574, -0.2916956644828613, 4.9272820117923795, 0.568040934338193, -0.2955482259285601, 5.53753492012974, 0.7569736064642383, 0.6265810915507272, 5.402684788192615, 0.5119836984347425, -0.4163787658444589, 5.05221008237948, -0.1928251017084128, 0.3052519998431962, 5.20017920559052, 1.3004100306507238, -0.1499710289527988, 3.11047710058138, -0.6399535312052187, 0.1287897418343646, 3.5309812400761675, 0.7819241218637493, -0.3838559179714368, 5.481551852009389]|8672.6210937500000000|      0.03125000|[41944, 5984, 55, 803]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | iterate success | actual_k=8
     294|[1.3539388546260507, -0.1608782571150804, 2.0895642737268116, 0.7407022139328902, -0.087715797087319, 1.8866989062260109, 1.0191219898986539, -0.1676439077589617, 2.0740545696590527, 1.0511884766002997, 0.7082830152184055, 1.841459283566821, 0.6178139568256886, -0.0539758273378722, 2.33811565971201, 2.7475767892726997, -0.3636330852007281, 1.0976464196664057, 1.0848589943593485, -0.7408517550976234, 2.7018562294892217, 2.1352697167118992, 0.8124901864844534, 1.8827908625345546, 13.841326456326021, 1.3259693994448838, 1.224943547700403, 12.071213117820525, 1.5392617509659339, 2.6598467948706683, 0.6086021713337045, -0.0620924716258916, 2.85605565854641, 0.1067717514826668, -0.1024869970308345, 2.957652165804348, 0.3418420529014461, 0.7085710723110874, 2.9708891565672535, 0.7872202738069243, -0.5864575004399591, 3.4473933284814695, 0.0357632044757269, 0.3571284248710627, 2.957193392278993, 2.8893886516761977, 0.8275579385739618, 3.953976030830151, 1.4801525166645755, -0.3014505155545115, 3.8773696932097654, 0.1728512922925232, -0.0889815219713737, 3.7780117311729544, 0.6678966654676007, -0.4242900806645294, 3.462290089622355, 1.7089790270242011, -0.4029517896946893, 4.420907633841252, -0.1894042102026891, 0.0819379087364879, 4.074233233424234, 1.7737766548038534, 0.9870535573781422, 4.776868168295848, 1.5228726533463852, 0.7058718357977837, 4.961516601403762, 0.1951500544271934, 0.5057358402603499, 4.784380264794385, 1.316589240168945, -0.4957297817939508, 4.887063660741114, 0.64900171075574, -0.2916956644828613, 4.9272820117923795, 0.568040934338193, -0.2955482259285601, 5.53753492012974, 0.7569736064642383, 0.6265810915507272, 5.402684788192615, 0.5119836984347425, -0.4163787658444589, 5.05221008237948, -0.1928251017084128, 0.3052519998431962, 5.20017920559052, 1.3004100306507238, -0.1499710289527988, 3.11047710058138, -0.6399535312052187, 0.1287897418343646, 3.5309812400761675, 0.7819241218637493, -0.3838559179714368, 5.481551852009389]|8672.6210937500000000|      0.01562500|[42112, 6008, 55, 806]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     295|[1.3528603765334402, -0.1615975878100401, 2.091556861801567, 0.7413998106895461, -0.0889411723336272, 1.882164993400884, 1.0176506586470084, -0.1664103330375574, 2.075540661628493, 1.0491535925278863, 0.708544443788469, 1.841224379154665, 0.6185905643702097, -0.0564899543635132, 2.3363755755820703, 2.749604730465916, -0.3624700405815777, 1.0993242698050953, 1.0864870712167207, -0.7435470099761331, 2.702279469567308, 2.1369994228355287, 0.8145386617366166, 1.8834532833478885, 13.841788402434567, 1.3282602172718696, 1.2245863149343577, 12.073163805318748, 1.5388563401079702, 2.658765035095156, 0.6080259402123089, -0.0615699761410748, 2.8554121238971333, 0.106309643977337, -0.1004924567391742, 2.960900243316444, 0.3427880649142094, 0.707500426127579, 2.971037354143164, 0.787693398063272, -0.5854778124291738, 3.4473616379902086, 0.0359016070544975, 0.3566044690070453, 2.9590175547007873, 2.8877045834114417, 0.8282064745637732, 3.954884189642233, 1.4810804595871567, -0.3008611671182423, 3.8751250105057546, 0.1738427573857119, -0.0852854552011791, 3.7773778351691427, 0.6674804317412998, -0.4250575479887522, 3.4609152855423866, 1.7083219823999478, -0.4050670149007476, 4.419640628309461, -0.1873474963761163, 0.0846497638799434, 4.073853477262293, 1.7764743666003793, 0.9869520624575396, 4.777027285984642, 1.5221466517320805, 0.7066256439918828, 4.962758853622484, 0.19540710333074, 0.5069571956072639, 4.7832237221430765, 1.3143900156670463, -0.4937019734826433, 4.886475715974866, 0.6485528178830283, -0.2930299901092008, 4.924025312100718, 0.5662847177243987, -0.2967075513210845, 5.539011123006823, 0.7563362375940046, 0.6266179487355151, 5.403913537775211, 0.5156182212139396, -0.4144524635106498, 5.052578916893859, -0.1937714415714213, 0.3055762624381837, 5.200477027452927, 1.3004220521476266, -0.1503305751240261, 3.110606947219622, -0.6392097096903189, 0.1277005206069506, 3.5326877963263295, 0.7849411164892363, -0.3845542220839848, 5.485349135767803]|8668.9804687500000000|      0.03125000|[42224, 6024, 55, 808]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     296|[1.3528603765334402, -0.1615975878100401, 2.091556861801567, 0.7413998106895461, -0.0889411723336272, 1.882164993400884, 1.0176506586470084, -0.1664103330375574, 2.075540661628493, 1.0491535925278863, 0.708544443788469, 1.841224379154665, 0.6185905643702097, -0.0564899543635132, 2.3363755755820703, 2.749604730465916, -0.3624700405815777, 1.0993242698050953, 1.0864870712167207, -0.7435470099761331, 2.702279469567308, 2.1369994228355287, 0.8145386617366166, 1.8834532833478885, 13.841788402434567, 1.3282602172718696, 1.2245863149343577, 12.073163805318748, 1.5388563401079702, 2.658765035095156, 0.6080259402123089, -0.0615699761410748, 2.8554121238971333, 0.106309643977337, -0.1004924567391742, 2.960900243316444, 0.3427880649142094, 0.707500426127579, 2.971037354143164, 0.787693398063272, -0.5854778124291738, 3.4473616379902086, 0.0359016070544975, 0.3566044690070453, 2.9590175547007873, 2.8877045834114417, 0.8282064745637732, 3.954884189642233, 1.4810804595871567, -0.3008611671182423, 3.8751250105057546, 0.1738427573857119, -0.0852854552011791, 3.7773778351691427, 0.6674804317412998, -0.4250575479887522, 3.4609152855423866, 1.7083219823999478, -0.4050670149007476, 4.419640628309461, -0.1873474963761163, 0.0846497638799434, 4.073853477262293, 1.7764743666003793, 0.9869520624575396, 4.777027285984642, 1.5221466517320805, 0.7066256439918828, 4.962758853622484, 0.19540710333074, 0.5069571956072639, 4.7832237221430765, 1.3143900156670463, -0.4937019734826433, 4.886475715974866, 0.6485528178830283, -0.2930299901092008, 4.924025312100718, 0.5662847177243987, -0.2967075513210845, 5.539011123006823, 0.7563362375940046, 0.6266179487355151, 5.403913537775211, 0.5156182212139396, -0.4144524635106498, 5.052578916893859, -0.1937714415714213, 0.3055762624381837, 5.200477027452927, 1.3004220521476266, -0.1503305751240261, 3.110606947219622, -0.6392097096903189, 0.1277005206069506, 3.5326877963263295, 0.7849411164892363, -0.3845542220839848, 5.485349135767803]|8668.9804687500000000|      0.01562500|[42393, 6048, 56, 812]                                                     |  | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 114 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     297|[1.3528603765334402, -0.1615975878100401, 2.091556861801567, 0.7413998106895461, -0.0889411723336272, 1.882164993400884, 1.0176506586470084, -0.1664103330375574, 2.075540661628493, 1.0491535925278863, 0.708544443788469, 1.841224379154665, 0.6185905643702097, -0.0564899543635132, 2.3363755755820703, 2.749604730465916, -0.3624700405815777, 1.0993242698050953, 1.0864870712167207, -0.7435470099761331, 2.702279469567308, 2.1369994228355287, 0.8145386617366166, 1.8834532833478885, 13.841788402434567, 1.3282602172718696, 1.2245863149343577, 12.073163805318748, 1.5388563401079702, 2.658765035095156, 0.6080259402123089, -0.0615699761410748, 2.8554121238971333, 0.106309643977337, -0.1004924567391742, 2.960900243316444, 0.3427880649142094, 0.707500426127579, 2.971037354143164, 0.787693398063272, -0.5854778124291738, 3.4473616379902086, 0.0359016070544975, 0.3566044690070453, 2.9590175547007873, 2.8877045834114417, 0.8282064745637732, 3.954884189642233, 1.4810804595871567, -0.3008611671182423, 3.8751250105057546, 0.1738427573857119, -0.0852854552011791, 3.7773778351691427, 0.6674804317412998, -0.4250575479887522, 3.4609152855423866, 1.7083219823999478, -0.4050670149007476, 4.419640628309461, -0.1873474963761163, 0.0846497638799434, 4.073853477262293, 1.7764743666003793, 0.9869520624575396, 4.777027285984642, 1.5221466517320805, 0.7066256439918828, 4.962758853622484, 0.19540710333074, 0.5069571956072639, 4.7832237221430765, 1.3143900156670463, -0.4937019734826433, 4.886475715974866, 0.6485528178830283, -0.2930299901092008, 4.924025312100718, 0.5662847177243987, -0.2967075513210845, 5.539011123006823, 0.7563362375940046, 0.6266179487355151, 5.403913537775211, 0.5156182212139396, -0.4144524635106498, 5.052578916893859, -0.1937714415714213, 0.3055762624381837, 5.200477027452927, 1.3004220521476266, -0.1503305751240261, 3.110606947219622, -0.6392097096903189, 0.1277005206069506, 3.5326877963263295, 0.7849411164892363, -0.3845542220839848, 5.485349135767803]|8668.9804687500000000|      0.00781250|[42561, 6072, 56, 815]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     298|[1.3535220406250092, -0.1614342266679381, 2.091623490036069, 0.7431677653619286, -0.0881612628875727, 1.8827150716570034, 1.0184899296688332, -0.1660871793549338, 2.0749210185353206, 1.0485113845005611, 0.7098978042297655, 1.8414825569546407, 0.6184064775875481, -0.0544146528903664, 2.3355370819151133, 2.7498250110539213, -0.3612489181857491, 1.1001278479285712, 1.0857613104176669, -0.7451962515160725, 2.701976851398618, 2.137690723018942, 0.814873789579135, 1.8831742579067492, 13.841386286915723, 1.3277709221319105, 1.2250218351788367, 12.073172368935406, 1.5383538052912367, 2.658677243837366, 0.6087310505410387, -0.0616240202184386, 2.85533623618151, 0.1081599128715204, -0.0985311809839758, 2.962709546230345, 0.343773489249681, 0.7076775408751707, 2.9707722037671678, 0.7878524645094362, -0.5848131461210726, 3.447303001658907, 0.0359574687589152, 0.3565815565062061, 2.9588595483632836, 2.8878895399849194, 0.8275367360667854, 3.9550044588378523, 1.4827883449667183, -0.3008364676770684, 3.8758274766009047, 0.1737489310182333, -0.0855166910184126, 3.777306740408126, 0.6667133193839276, -0.4255403303044549, 3.4595830528802076, 1.7076402053885085, -0.4057203079749453, 4.419249857929618, -0.1868147457527246, 0.0837942251116319, 4.074022067497288, 1.77702843546517, 0.9858927632243426, 4.776531014185104, 1.5216643183611565, 0.706474417684352, 4.9625400813984015, 0.1956445181964078, 0.5083071770131449, 4.78257636163411, 1.3140501003700396, -0.4935838400763183, 4.886952426577393, 0.6481737940150409, -0.2928097348436686, 4.92322419543778, 0.5646564457502166, -0.295710936194545, 5.539627688010898, 0.7566842362558949, 0.6273419689367872, 5.4036839697589185, 0.516481272577433, -0.4150661881721348, 5.052849676415634, -0.1937225223783225, 0.3059970465226872, 5.199478330348069, 1.300605396167899, -0.1490299325936491, 3.111455455372009, -0.6393205645637025, 0.1264115223985723, 3.5324445775779982, 0.7861806287491125, -0.385715193040276, 5.48516578198815]|8664.7402343750000000|      0.01562500|[42673, 6088, 56, 817]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     299|[1.353175285521111, -0.1609653656223674, 2.0905209646302385, 0.7419039491684485, -0.0875914228061045, 1.883482015912704, 1.0196432772799409, -0.1624971843668202, 2.0754734237806143, 1.0481870582856414, 0.7109963674885122, 1.8436487773578492, 0.6232492148691968, -0.0570033831369244, 2.332626714523348, 2.7471942757096643, -0.3617447176792241, 1.0968176472465285, 1.086937001701258, -0.7443841086789194, 2.702414172122139, 2.13937902123574, 0.8152160797678918, 1.8837680575789726, 13.839161882773366, 1.3275178020636407, 1.2235257886673485, 12.072677586801982, 1.5369601352900208, 2.6592726183446858, 0.6099261799620511, -0.0612847408350953, 2.8568492732088377, 0.1097713779942756, -0.0958258710658689, 2.962413201524628, 0.34446122814752, 0.7062653521346965, 2.9710558194040053, 0.7875140060964054, -0.5859191729601333, 3.4466212633488955, 0.0345406947790974, 0.3566915166301657, 2.956452413942003, 2.885556370608345, 0.8261873978990125, 3.9536098702169173, 1.483564754006458, -0.3029017696879402, 3.8773517060802045, 0.172305440755635, -0.0849724149327264, 3.776202932325944, 0.6656515250117361, -0.4257196866350436, 3.456425252835369, 1.7088885178222644, -0.4063579024147554, 4.416675239711211, -0.1857411491693553, 0.0820152557192892, 4.073234607413262, 1.7769328980435386, 0.9842142759530729, 4.778523361061371, 1.5207078018105482, 0.7049861641873504, 4.963937723298272, 0.1943692361904216, 0.5077914777529301, 4.780247145556884, 1.314611380617526, -0.4932580526919491, 4.887547521258185, 0.6485967058793014, -0.2913272467445975, 4.92035197790634, 0.5645931406332572, -0.2933742746326767, 5.543350021710343, 0.7550979981180646, 0.6264703960623135, 5.401390693683579, 0.516039570389869, -0.4152740797991852, 5.0526462000788275, -0.1931828313591385, 0.3079103697316775, 5.198882837116769, 1.3010323200903062, -0.149226760983712, 3.111263932413314, -0.6391050642334193, 0.1256444320751025, 3.5358367152433083, 0.786521990146776, -0.3864507282244597, 5.484331099322152]|8663.0585937500000000|      0.03125000|[42785, 6104, 56, 819]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     300|[1.353175285521111, -0.1609653656223674, 2.0905209646302385, 0.7419039491684485, -0.0875914228061045, 1.883482015912704, 1.0196432772799409, -0.1624971843668202, 2.0754734237806143, 1.0481870582856414, 0.7109963674885122, 1.8436487773578492, 0.6232492148691968, -0.0570033831369244, 2.332626714523348, 2.7471942757096643, -0.3617447176792241, 1.0968176472465285, 1.086937001701258, -0.7443841086789194, 2.702414172122139, 2.13937902123574, 0.8152160797678918, 1.8837680575789726, 13.839161882773366, 1.3275178020636407, 1.2235257886673485, 12.072677586801982, 1.5369601352900208, 2.6592726183446858, 0.6099261799620511, -0.0612847408350953, 2.8568492732088377, 0.1097713779942756, -0.0958258710658689, 2.962413201524628, 0.34446122814752, 0.7062653521346965, 2.9710558194040053, 0.7875140060964054, -0.5859191729601333, 3.4466212633488955, 0.0345406947790974, 0.3566915166301657, 2.956452413942003, 2.885556370608345, 0.8261873978990125, 3.9536098702169173, 1.483564754006458, -0.3029017696879402, 3.8773517060802045, 0.172305440755635, -0.0849724149327264, 3.776202932325944, 0.6656515250117361, -0.4257196866350436, 3.456425252835369, 1.7088885178222644, -0.4063579024147554, 4.416675239711211, -0.1857411491693553, 0.0820152557192892, 4.073234607413262, 1.7769328980435386, 0.9842142759530729, 4.778523361061371, 1.5207078018105482, 0.7049861641873504, 4.963937723298272, 0.1943692361904216, 0.5077914777529301, 4.780247145556884, 1.314611380617526, -0.4932580526919491, 4.887547521258185, 0.6485967058793014, -0.2913272467445975, 4.92035197790634, 0.5645931406332572, -0.2933742746326767, 5.543350021710343, 0.7550979981180646, 0.6264703960623135, 5.401390693683579, 0.516039570389869, -0.4152740797991852, 5.0526462000788275, -0.1931828313591385, 0.3079103697316775, 5.198882837116769, 1.3010323200903062, -0.149226760983712, 3.111263932413314, -0.6391050642334193, 0.1256444320751025, 3.5358367152433083, 0.786521990146776, -0.3864507282244597, 5.484331099322152]|8663.0585937500000000|      0.01562500|[42953, 6128, 56, 822]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     301|[1.353175285521111, -0.1609653656223674, 2.0905209646302385, 0.7419039491684485, -0.0875914228061045, 1.883482015912704, 1.0196432772799409, -0.1624971843668202, 2.0754734237806143, 1.0481870582856414, 0.7109963674885122, 1.8436487773578492, 0.6232492148691968, -0.0570033831369244, 2.332626714523348, 2.7471942757096643, -0.3617447176792241, 1.0968176472465285, 1.086937001701258, -0.7443841086789194, 2.702414172122139, 2.13937902123574, 0.8152160797678918, 1.8837680575789726, 13.839161882773366, 1.3275178020636407, 1.2235257886673485, 12.072677586801982, 1.5369601352900208, 2.6592726183446858, 0.6099261799620511, -0.0612847408350953, 2.8568492732088377, 0.1097713779942756, -0.0958258710658689, 2.962413201524628, 0.34446122814752, 0.7062653521346965, 2.9710558194040053, 0.7875140060964054, -0.5859191729601333, 3.4466212633488955, 0.0345406947790974, 0.3566915166301657, 2.956452413942003, 2.885556370608345, 0.8261873978990125, 3.9536098702169173, 1.483564754006458, -0.3029017696879402, 3.8773517060802045, 0.172305440755635, -0.0849724149327264, 3.776202932325944, 0.6656515250117361, -0.4257196866350436, 3.456425252835369, 1.7088885178222644, -0.4063579024147554, 4.416675239711211, -0.1857411491693553, 0.0820152557192892, 4.073234607413262, 1.7769328980435386, 0.9842142759530729, 4.778523361061371, 1.5207078018105482, 0.7049861641873504, 4.963937723298272, 0.1943692361904216, 0.5077914777529301, 4.780247145556884, 1.314611380617526, -0.4932580526919491, 4.887547521258185, 0.6485967058793014, -0.2913272467445975, 4.92035197790634, 0.5645931406332572, -0.2933742746326767, 5.543350021710343, 0.7550979981180646, 0.6264703960623135, 5.401390693683579, 0.516039570389869, -0.4152740797991852, 5.0526462000788275, -0.1931828313591385, 0.3079103697316775, 5.198882837116769, 1.3010323200903062, -0.149226760983712, 3.111263932413314, -0.6391050642334193, 0.1256444320751025, 3.5358367152433083, 0.786521990146776, -0.3864507282244597, 5.484331099322152]|8663.0585937500000000|      0.00781250|[43121, 6152, 56, 825]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     302|[1.353237655027463, -0.1619133678792598, 2.0912292619333437, 0.740366082633763, -0.0875187646147666, 1.8830524941511524, 1.020530199940166, -0.163715295851852, 2.0751509416075007, 1.048907761582099, 0.7108290913452888, 1.8437438900454617, 0.6248297573887129, -0.0554409860127841, 2.3339444749531806, 2.7478918555199865, -0.3615753132061384, 1.096923804328296, 1.0872927392380924, -0.744989372142724, 2.701689807141324, 2.1386262494684085, 0.816379505838938, 1.884732791781578, 13.838088126547785, 1.3280845996884791, 1.224202638866819, 12.072969976143536, 1.5358584668013107, 2.6582158745679507, 0.6105445068811082, -0.0626675778212764, 2.8574085532143543, 0.1098799120332311, -0.0943885461999939, 2.963323141330872, 0.3440461368786885, 0.7058808332231893, 2.9715915034322427, 0.786922237410827, -0.5852373662447662, 3.4466809605918955, 0.03448468034882, 0.3567016756077724, 2.95693699567555, 2.88593158634622, 0.8263965772715143, 3.9531451112980522, 1.4829882051531462, -0.3020668733060798, 3.8777213724203525, 0.1733265640550243, -0.086313979089974, 3.7764095939776934, 0.6654478754740873, -0.42490478622946, 3.4557740913875907, 1.7085011092214535, -0.4062392250409018, 4.415160968163979, -0.1873197025557509, 0.0828688231904693, 4.072160837783232, 1.7767097213726684, 0.9835741215557346, 4.778615112774747, 1.520586633372832, 0.70437709172935, 4.9633601921687704, 0.1948077429068341, 0.5083993098529406, 4.781110900553699, 1.3159016790047624, -0.4933922644906605, 4.88672668300706, 0.6501627792376473, -0.2909393154491251, 4.920890516170789, 0.5642284594474729, -0.2934683460556726, 5.543296104699181, 0.7551464341421601, 0.6253947251247647, 5.402029197712475, 0.516074155667688, -0.4149153827289034, 5.053705494719742, -0.1930701503424751, 0.3075645239324111, 5.199362770527232, 1.301448971890912, -0.1482768106964843, 3.1132809455604256, -0.6402033209146595, 0.1263575586535473, 3.535451109117818, 0.7855108675672292, -0.3865939068677532, 5.484206566546832]|8659.9550781250000000|      0.01562500|[43233, 6168, 56, 827]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     303|[1.353237655027463, -0.1619133678792598, 2.0912292619333437, 0.740366082633763, -0.0875187646147666, 1.8830524941511524, 1.020530199940166, -0.163715295851852, 2.0751509416075007, 1.048907761582099, 0.7108290913452888, 1.8437438900454617, 0.6248297573887129, -0.0554409860127841, 2.3339444749531806, 2.7478918555199865, -0.3615753132061384, 1.096923804328296, 1.0872927392380924, -0.744989372142724, 2.701689807141324, 2.1386262494684085, 0.816379505838938, 1.884732791781578, 13.838088126547785, 1.3280845996884791, 1.224202638866819, 12.072969976143536, 1.5358584668013107, 2.6582158745679507, 0.6105445068811082, -0.0626675778212764, 2.8574085532143543, 0.1098799120332311, -0.0943885461999939, 2.963323141330872, 0.3440461368786885, 0.7058808332231893, 2.9715915034322427, 0.786922237410827, -0.5852373662447662, 3.4466809605918955, 0.03448468034882, 0.3567016756077724, 2.95693699567555, 2.88593158634622, 0.8263965772715143, 3.9531451112980522, 1.4829882051531462, -0.3020668733060798, 3.8777213724203525, 0.1733265640550243, -0.086313979089974, 3.7764095939776934, 0.6654478754740873, -0.42490478622946, 3.4557740913875907, 1.7085011092214535, -0.4062392250409018, 4.415160968163979, -0.1873197025557509, 0.0828688231904693, 4.072160837783232, 1.7767097213726684, 0.9835741215557346, 4.778615112774747, 1.520586633372832, 0.70437709172935, 4.9633601921687704, 0.1948077429068341, 0.5083993098529406, 4.781110900553699, 1.3159016790047624, -0.4933922644906605, 4.88672668300706, 0.6501627792376473, -0.2909393154491251, 4.920890516170789, 0.5642284594474729, -0.2934683460556726, 5.543296104699181, 0.7551464341421601, 0.6253947251247647, 5.402029197712475, 0.516074155667688, -0.4149153827289034, 5.053705494719742, -0.1930701503424751, 0.3075645239324111, 5.199362770527232, 1.301448971890912, -0.1482768106964843, 3.1132809455604256, -0.6402033209146595, 0.1263575586535473, 3.535451109117818, 0.7855108675672292, -0.3865939068677532, 5.484206566546832]|8659.9550781250000000|      0.00781250|[43401, 6192, 56, 830]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
