k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     108|[-0.3175866511474035, -0.2247485453691675, -0.0832288276804528, -0.0163385041139283, -0.0267432426659158, -0.0615365280297817, -0.0735983772164871, -0.091332319924301, -0.0894476889960242, -0.0961537899034716, -0.0970038380203762, -0.1248106656704191, -0.1250450581067575, -0.1235475503323358, -0.120412994428542, -0.1267114300611726, -0.1348891968868136, -0.1437041311156888, -0.1397501376123787, -0.1382145504665225, -0.1464943951634721, -0.1641140559254074, -0.1732104005800285, -0.1904725313663462, -0.2282769892093736, -0.2237271416701419, -0.2071938954280812, -0.2030162847290985, -0.2294230947180458, -0.2319620529721597, -0.2228156749759528, -0.2136545905039541, -0.2158930476135016, -0.2099610360243463, -0.2350156175217652, -0.236446958833188, -0.2410214633083823, -0.2247802634925718, -0.2067980003908938, -0.1963969398882039, -0.2223722045270633, -0.2272261775850389, -0.2333852286801628, -0.2372934376246405, -0.2584991504754185, -0.249265240524488, -0.252644573881257, -0.2529273162117158, -0.2516236540669572, -0.2633159448390199, -0.2688182292649152, -0.2594760970780845, -0.2360493011002912, -0.2409564902317541, -0.2398472941001966, -0.2296611867263583, -0.2248826061055451, -0.2289505505890871, -0.2349011296437755, -0.2323127061479277, -0.2383354008083137, -0.2433264279490374, -0.2430304541461253, -0.2159018871005655, -0.2174957911584878, -0.2090623389040965, -0.1993346124026157, -0.1942944701811864, -0.2158417007255449, -0.2218319067947463, -0.2240035701658146, -0.2159006476748092, -0.1863770167201247, -0.1878665358951444, -0.1560586797574758, -0.1593197304048074, -0.1681878088778577, -0.1491521872504093, -0.1370928072890439, -0.1411383151334853, -0.1447392286931959, -0.1453691924180438, -0.1372206074054688, -0.1079241241311803, -0.1118593029040384, -0.1074321493400862, -0.1158290664570775, -0.1179805515215159, -0.0966383653994701, -0.0871733688841281, -0.0795476776861729, -0.0699776480325995, -0.0739460578954879, -0.0823008850725317, -0.0784543993410434, -0.0457791269417222, -0.0383943184716093, -0.079410727909366, -0.2104214551995154, -0.3029917080013136]| 99.1629562377929688|      0.06250000|[8791, 2880, 150, 870]                                                     |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points | iterate success | actual_k=4
     109|[-0.3175866511474035, -0.2247485453691675, -0.0832288276804528, -0.0163385041139283, -0.0267432426659158, -0.0615365280297817, -0.0735983772164871, -0.091332319924301, -0.0894476889960242, -0.0961537899034716, -0.0970038380203762, -0.1248106656704191, -0.1250450581067575, -0.1235475503323358, -0.120412994428542, -0.1267114300611726, -0.1348891968868136, -0.1437041311156888, -0.1397501376123787, -0.1382145504665225, -0.1464943951634721, -0.1641140559254074, -0.1732104005800285, -0.1904725313663462, -0.2282769892093736, -0.2237271416701419, -0.2071938954280812, -0.2030162847290985, -0.2294230947180458, -0.2319620529721597, -0.2228156749759528, -0.2136545905039541, -0.2158930476135016, -0.2099610360243463, -0.2350156175217652, -0.236446958833188, -0.2410214633083823, -0.2247802634925718, -0.2067980003908938, -0.1963969398882039, -0.2223722045270633, -0.2272261775850389, -0.2333852286801628, -0.2372934376246405, -0.2584991504754185, -0.249265240524488, -0.252644573881257, -0.2529273162117158, -0.2516236540669572, -0.2633159448390199, -0.2688182292649152, -0.2594760970780845, -0.2360493011002912, -0.2409564902317541, -0.2398472941001966, -0.2296611867263583, -0.2248826061055451, -0.2289505505890871, -0.2349011296437755, -0.2323127061479277, -0.2383354008083137, -0.2433264279490374, -0.2430304541461253, -0.2159018871005655, -0.2174957911584878, -0.2090623389040965, -0.1993346124026157, -0.1942944701811864, -0.2158417007255449, -0.2218319067947463, -0.2240035701658146, -0.2159006476748092, -0.1863770167201247, -0.1878665358951444, -0.1560586797574758, -0.1593197304048074, -0.1681878088778577, -0.1491521872504093, -0.1370928072890439, -0.1411383151334853, -0.1447392286931959, -0.1453691924180438, -0.1372206074054688, -0.1079241241311803, -0.1118593029040384, -0.1074321493400862, -0.1158290664570775, -0.1179805515215159, -0.0966383653994701, -0.0871733688841281, -0.0795476776861729, -0.0699776480325995, -0.0739460578954879, -0.0823008850725317, -0.0784543993410434, -0.0457791269417222, -0.0383943184716093, -0.079410727909366, -0.2104214551995154, -0.3029917080013136]| 99.1629562377929688|      0.03125000|[8912, 2920, 151, 881]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 74 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     110|[-0.3203381439954295, -0.2240875792074078, -0.0858342445269895, -0.0190990889145396, -0.0285474516019336, -0.062188730053006, -0.0762800598271117, -0.092897358421436, -0.084468124665073, -0.0987494233894612, -0.0979495823416479, -0.1240276419061472, -0.1279316760104416, -0.1227867452363783, -0.1224155785809612, -0.1222184714201691, -0.133925767350465, -0.142691283605897, -0.1432860224736982, -0.1387195636142001, -0.1518087904838022, -0.1557273359428904, -0.1711050652683975, -0.1901632334954665, -0.2320452808719196, -0.2243131566239265, -0.2081811967097338, -0.2051540980692488, -0.2252142453519474, -0.231589526839646, -0.2255677624215262, -0.2104371635674007, -0.2117652408078734, -0.2069291184043826, -0.2315246746364706, -0.2413432997729931, -0.2422649284007647, -0.220987063608988, -0.2063222978024906, -0.1969320439043818, -0.2189116025328086, -0.2302000331815662, -0.232312872205781, -0.2387597345081927, -0.2575259210567402, -0.2503242579876797, -0.2551873536102314, -0.2516173680621687, -0.2547990903839732, -0.2584062954535762, -0.2650923954644412, -0.2599383080549429, -0.238333772396355, -0.2446914531531275, -0.2340558422934222, -0.2267402799535199, -0.2249293798317251, -0.2280491194280302, -0.2335686192427834, -0.2353292733291452, -0.2365850078103912, -0.2453240775167673, -0.2400158580398905, -0.2152804861060635, -0.2241451292036448, -0.205305664733612, -0.1914358709709873, -0.1985414953080581, -0.2175842011246041, -0.2191368730590514, -0.2212296067471349, -0.2146247139253394, -0.1900001754613434, -0.1913226423519148, -0.163008956236068, -0.1584725927688003, -0.1676849899942044, -0.1460471552196096, -0.1395086993696907, -0.1435169379031881, -0.1393982758671178, -0.1477805508590631, -0.1357392936483482, -0.1071792519291453, -0.1086904332389664, -0.105920882822749, -0.1155028466291017, -0.1173527922548826, -0.0947573923860738, -0.0864597858072606, -0.0784932136097662, -0.0730414872680096, -0.0730068191547006, -0.0870378293778162, -0.0834616663731062, -0.0461086843482659, -0.0382418762893259, -0.0801450322576477, -0.2119271252792063, -0.3119572869053845]| 99.1565170288085938|      0.06250000|[8936, 2928, 151, 883]                                                     |  | trying linear partial model with 13 points | iterate success | actual_k=4
     111|[-0.3203381439954295, -0.2240875792074078, -0.0858342445269895, -0.0190990889145396, -0.0285474516019336, -0.062188730053006, -0.0762800598271117, -0.092897358421436, -0.084468124665073, -0.0987494233894612, -0.0979495823416479, -0.1240276419061472, -0.1279316760104416, -0.1227867452363783, -0.1224155785809612, -0.1222184714201691, -0.133925767350465, -0.142691283605897, -0.1432860224736982, -0.1387195636142001, -0.1518087904838022, -0.1557273359428904, -0.1711050652683975, -0.1901632334954665, -0.2320452808719196, -0.2243131566239265, -0.2081811967097338, -0.2051540980692488, -0.2252142453519474, -0.231589526839646, -0.2255677624215262, -0.2104371635674007, -0.2117652408078734, -0.2069291184043826, -0.2315246746364706, -0.2413432997729931, -0.2422649284007647, -0.220987063608988, -0.2063222978024906, -0.1969320439043818, -0.2189116025328086, -0.2302000331815662, -0.232312872205781, -0.2387597345081927, -0.2575259210567402, -0.2503242579876797, -0.2551873536102314, -0.2516173680621687, -0.2547990903839732, -0.2584062954535762, -0.2650923954644412, -0.2599383080549429, -0.238333772396355, -0.2446914531531275, -0.2340558422934222, -0.2267402799535199, -0.2249293798317251, -0.2280491194280302, -0.2335686192427834, -0.2353292733291452, -0.2365850078103912, -0.2453240775167673, -0.2400158580398905, -0.2152804861060635, -0.2241451292036448, -0.205305664733612, -0.1914358709709873, -0.1985414953080581, -0.2175842011246041, -0.2191368730590514, -0.2212296067471349, -0.2146247139253394, -0.1900001754613434, -0.1913226423519148, -0.163008956236068, -0.1584725927688003, -0.1676849899942044, -0.1460471552196096, -0.1395086993696907, -0.1435169379031881, -0.1393982758671178, -0.1477805508590631, -0.1357392936483482, -0.1071792519291453, -0.1086904332389664, -0.105920882822749, -0.1155028466291017, -0.1173527922548826, -0.0947573923860738, -0.0864597858072606, -0.0784932136097662, -0.0730414872680096, -0.0730068191547006, -0.0870378293778162, -0.0834616663731062, -0.0461086843482659, -0.0382418762893259, -0.0801450322576477, -0.2119271252792063, -0.3119572869053845]| 99.1565170288085938|      0.03125000|[9059, 2968, 154, 896]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 74 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     112|[-0.3287991359666227, -0.2333343995407945, -0.0892176369042967, -0.0261982887881531, -0.0305540164943729, -0.0597451286005604, -0.0737949520718472, -0.0920831719361526, -0.0877439769975134, -0.0986069914903096, -0.1047208682653776, -0.1277348264305705, -0.1288685061248736, -0.1268079027656963, -0.1209152489943731, -0.1244148042433714, -0.1351461339955843, -0.1406289304466859, -0.1443835488248726, -0.1363757218249612, -0.1527268659232061, -0.1570360168483125, -0.1706416935605354, -0.1884787252828229, -0.22837580466612, -0.2225922133691818, -0.2077531753687709, -0.2077399981853158, -0.2255478709697935, -0.2286028640715019, -0.2302232854959353, -0.2094696305737092, -0.2068813120444742, -0.2058780780428343, -0.2277171914101262, -0.2418350838687718, -0.2391740213863694, -0.2243712069700822, -0.2071790216081894, -0.1961818233624754, -0.2208070222112195, -0.2268165297530206, -0.2323330612983936, -0.2406163365874794, -0.2563610300197254, -0.2509322990315888, -0.251873831808109, -0.2513681528835479, -0.2555834786350569, -0.2554492789729771, -0.260715065820835, -0.2561270226686826, -0.2374173320642382, -0.2450626979409601, -0.2389164739859159, -0.2279247076680263, -0.2248250315637882, -0.2301673769814287, -0.236402849002563, -0.2369731239250033, -0.2401552520072641, -0.2502061682553811, -0.2437863803774182, -0.2181395886840957, -0.2190904849252069, -0.2025554625232785, -0.192943906327928, -0.1983367666839206, -0.2168090627707163, -0.2179492916079889, -0.2242646399728807, -0.2187082763177133, -0.1935107456375154, -0.1886679804985134, -0.1696208313346219, -0.1580747462346818, -0.1641227471440772, -0.1453483632838025, -0.1416238593486722, -0.1432789211581684, -0.1417001897733956, -0.1502538097925268, -0.1344084380183656, -0.103082787002597, -0.1060806121402426, -0.1115228786193517, -0.1185072217050683, -0.114168048884417, -0.0970952658384689, -0.0844419899600879, -0.0775711729851699, -0.0695035416765466, -0.0767875300491277, -0.086057093314372, -0.0808966843888158, -0.0408795513199307, -0.0343726558931693, -0.0791592700118217, -0.2160518376480119, -0.3115459305637018]| 99.1401138305664062|      0.06250000|[9108, 2984, 155, 901]                                                     |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | iterate success | actual_k=4
     113|[-0.3287991359666227, -0.2333343995407945, -0.0892176369042967, -0.0261982887881531, -0.0305540164943729, -0.0597451286005604, -0.0737949520718472, -0.0920831719361526, -0.0877439769975134, -0.0986069914903096, -0.1047208682653776, -0.1277348264305705, -0.1288685061248736, -0.1268079027656963, -0.1209152489943731, -0.1244148042433714, -0.1351461339955843, -0.1406289304466859, -0.1443835488248726, -0.1363757218249612, -0.1527268659232061, -0.1570360168483125, -0.1706416935605354, -0.1884787252828229, -0.22837580466612, -0.2225922133691818, -0.2077531753687709, -0.2077399981853158, -0.2255478709697935, -0.2286028640715019, -0.2302232854959353, -0.2094696305737092, -0.2068813120444742, -0.2058780780428343, -0.2277171914101262, -0.2418350838687718, -0.2391740213863694, -0.2243712069700822, -0.2071790216081894, -0.1961818233624754, -0.2208070222112195, -0.2268165297530206, -0.2323330612983936, -0.2406163365874794, -0.2563610300197254, -0.2509322990315888, -0.251873831808109, -0.2513681528835479, -0.2555834786350569, -0.2554492789729771, -0.260715065820835, -0.2561270226686826, -0.2374173320642382, -0.2450626979409601, -0.2389164739859159, -0.2279247076680263, -0.2248250315637882, -0.2301673769814287, -0.236402849002563, -0.2369731239250033, -0.2401552520072641, -0.2502061682553811, -0.2437863803774182, -0.2181395886840957, -0.2190904849252069, -0.2025554625232785, -0.192943906327928, -0.1983367666839206, -0.2168090627707163, -0.2179492916079889, -0.2242646399728807, -0.2187082763177133, -0.1935107456375154, -0.1886679804985134, -0.1696208313346219, -0.1580747462346818, -0.1641227471440772, -0.1453483632838025, -0.1416238593486722, -0.1432789211581684, -0.1417001897733956, -0.1502538097925268, -0.1344084380183656, -0.103082787002597, -0.1060806121402426, -0.1115228786193517, -0.1185072217050683, -0.114168048884417, -0.0970952658384689, -0.0844419899600879, -0.0775711729851699, -0.0695035416765466, -0.0767875300491277, -0.086057093314372, -0.0808966843888158, -0.0408795513199307, -0.0343726558931693, -0.0791592700118217, -0.2160518376480119, -0.3115459305637018]| 99.1401138305664062|      0.03125000|[9229, 3024, 156, 912]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 74 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     114|[-0.3339992856920741, -0.2366891341837199, -0.0887359492000295, -0.0307734252154182, -0.0285855379062153, -0.0593995894662371, -0.0769094703670115, -0.0929105725191626, -0.0888447098068283, -0.0997727130492662, -0.1017320014297748, -0.1265654884023496, -0.1209473904116092, -0.1224837641603884, -0.1246421802020339, -0.1256316280761578, -0.1341187695895602, -0.1372784727977413, -0.145046643144884, -0.1370608644531292, -0.1547584452572666, -0.1526916516436777, -0.1691747561733557, -0.1897333195858222, -0.229315063045032, -0.2185756141745738, -0.2101542367693049, -0.2059699311725006, -0.2233162925907394, -0.2283493258559709, -0.2316329159282244, -0.2060693729298697, -0.2088902644839851, -0.2054980505179558, -0.230154174681052, -0.2388309171878401, -0.2390286280858144, -0.2265340878745169, -0.2076508410380512, -0.2013817886927989, -0.2207540485349163, -0.2231695325101371, -0.2269437194414521, -0.2467863150165189, -0.2492482156837127, -0.2508537912752627, -0.2477555680244558, -0.2498772391924149, -0.252534586827194, -0.2531947414576715, -0.2681243502675575, -0.256753674344935, -0.2375730261444198, -0.2417583133316104, -0.2411477081970974, -0.2294659887081585, -0.2235986963965165, -0.2314897464550635, -0.2371228469321441, -0.2369461527932304, -0.2358886045533012, -0.2548897322702978, -0.2478285596116578, -0.2204964164613508, -0.2187486765551459, -0.2030695613526766, -0.1934286999087277, -0.2006835419025219, -0.2113222507557004, -0.2189398929218559, -0.2236866969115328, -0.2143664324194081, -0.1917268665147756, -0.1892039540953619, -0.1712857172371581, -0.1596198070383414, -0.1598621791930388, -0.1445875592190952, -0.1417453251433216, -0.1433685031630073, -0.1458211674353616, -0.1450192113224375, -0.1345626120418168, -0.1022402602526988, -0.1039338460996219, -0.1130646995798621, -0.1233823692384311, -0.1141066369218625, -0.0973598117724956, -0.0801670868062798, -0.0745473586711386, -0.0748114513357056, -0.0757494507558437, -0.0893511644305815, -0.0809126430909861, -0.0408838128218239, -0.0325460273666698, -0.0857443199678374, -0.2249095942030525, -0.3104789240778789]| 99.1327056884765625|      0.06250000|[9277, 3040, 156, 916]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | iterate success | actual_k=4
     115|[-0.3339992856920741, -0.2366891341837199, -0.0887359492000295, -0.0307734252154182, -0.0285855379062153, -0.0593995894662371, -0.0769094703670115, -0.0929105725191626, -0.0888447098068283, -0.0997727130492662, -0.1017320014297748, -0.1265654884023496, -0.1209473904116092, -0.1224837641603884, -0.1246421802020339, -0.1256316280761578, -0.1341187695895602, -0.1372784727977413, -0.145046643144884, -0.1370608644531292, -0.1547584452572666, -0.1526916516436777, -0.1691747561733557, -0.1897333195858222, -0.229315063045032, -0.2185756141745738, -0.2101542367693049, -0.2059699311725006, -0.2233162925907394, -0.2283493258559709, -0.2316329159282244, -0.2060693729298697, -0.2088902644839851, -0.2054980505179558, -0.230154174681052, -0.2388309171878401, -0.2390286280858144, -0.2265340878745169, -0.2076508410380512, -0.2013817886927989, -0.2207540485349163, -0.2231695325101371, -0.2269437194414521, -0.2467863150165189, -0.2492482156837127, -0.2508537912752627, -0.2477555680244558, -0.2498772391924149, -0.252534586827194, -0.2531947414576715, -0.2681243502675575, -0.256753674344935, -0.2375730261444198, -0.2417583133316104, -0.2411477081970974, -0.2294659887081585, -0.2235986963965165, -0.2314897464550635, -0.2371228469321441, -0.2369461527932304, -0.2358886045533012, -0.2548897322702978, -0.2478285596116578, -0.2204964164613508, -0.2187486765551459, -0.2030695613526766, -0.1934286999087277, -0.2006835419025219, -0.2113222507557004, -0.2189398929218559, -0.2236866969115328, -0.2143664324194081, -0.1917268665147756, -0.1892039540953619, -0.1712857172371581, -0.1596198070383414, -0.1598621791930388, -0.1445875592190952, -0.1417453251433216, -0.1433685031630073, -0.1458211674353616, -0.1450192113224375, -0.1345626120418168, -0.1022402602526988, -0.1039338460996219, -0.1130646995798621, -0.1233823692384311, -0.1141066369218625, -0.0973598117724956, -0.0801670868062798, -0.0745473586711386, -0.0748114513357056, -0.0757494507558437, -0.0893511644305815, -0.0809126430909861, -0.0408838128218239, -0.0325460273666698, -0.0857443199678374, -0.2249095942030525, -0.3104789240778789]| 99.1327056884765625|      0.03125000|[9400, 3080, 159, 929]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     116|[-0.3365473631664239, -0.2393675772486254, -0.0927450533587943, -0.0315720143900573, -0.0238873743489343, -0.0623059003192756, -0.0729490256391368, -0.0912081002318535, -0.0918110560940674, -0.0942996932874834, -0.0987433580919537, -0.1243199035821612, -0.1206229854883024, -0.1237285047268709, -0.1257587564048047, -0.1335699535855739, -0.1354587876589181, -0.1407415381710854, -0.1493244695093891, -0.1404036696074666, -0.1570468597463585, -0.1527039267199239, -0.1666896627801336, -0.1879210972791185, -0.2274518965114187, -0.2185650227660625, -0.2065409098409083, -0.2115061289474648, -0.2233849626828521, -0.2313864403074621, -0.2331995435057543, -0.201637698237842, -0.2069136159996567, -0.2114739063326549, -0.2297718801651979, -0.2341692589906475, -0.24153200388783, -0.2247774135141133, -0.1979987340548503, -0.2014945429953963, -0.218133527813985, -0.2201096576816075, -0.2241203596947927, -0.2475264540617768, -0.2503336162263717, -0.2479644880405185, -0.2460451159518506, -0.2505952574848493, -0.2491736092329595, -0.2502980858987327, -0.2639445165525736, -0.2557540487225566, -0.2350929109872543, -0.2424983317093996, -0.2424022147808936, -0.223001237385034, -0.2228370262697462, -0.2329018663549856, -0.2431376348003484, -0.2395335041752879, -0.2417904796840882, -0.2518392272646834, -0.2500118470068259, -0.2176608118707343, -0.2176393245114012, -0.1980906913323134, -0.1934401831095743, -0.2008207924354741, -0.2081000888414492, -0.2216092830935227, -0.2261628963530804, -0.2186364845966275, -0.1920239542433097, -0.1906043959867053, -0.1741732737032126, -0.1604679652442442, -0.1644962112116891, -0.1448809580083657, -0.1433750931170491, -0.1409008888759771, -0.1408573445260761, -0.1468909038586061, -0.1307093863586479, -0.1009163223472619, -0.1016552925284805, -0.1154915235932991, -0.1230809788977164, -0.1151517542987679, -0.0970108622320322, -0.0782720222807721, -0.073500191873805, -0.0698682481628374, -0.0795118249111618, -0.0874397483927483, -0.0811724120923333, -0.0401950031234169, -0.034054052603805, -0.0850336501737658, -0.2264376019681769, -0.3160089511742853]| 99.1293231512437245|      0.06250000|[9436, 3092, 160, 933]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
     117|[-0.3365473631664239, -0.2393675772486254, -0.0927450533587943, -0.0315720143900573, -0.0238873743489343, -0.0623059003192756, -0.0729490256391368, -0.0912081002318535, -0.0918110560940674, -0.0942996932874834, -0.0987433580919537, -0.1243199035821612, -0.1206229854883024, -0.1237285047268709, -0.1257587564048047, -0.1335699535855739, -0.1354587876589181, -0.1407415381710854, -0.1493244695093891, -0.1404036696074666, -0.1570468597463585, -0.1527039267199239, -0.1666896627801336, -0.1879210972791185, -0.2274518965114187, -0.2185650227660625, -0.2065409098409083, -0.2115061289474648, -0.2233849626828521, -0.2313864403074621, -0.2331995435057543, -0.201637698237842, -0.2069136159996567, -0.2114739063326549, -0.2297718801651979, -0.2341692589906475, -0.24153200388783, -0.2247774135141133, -0.1979987340548503, -0.2014945429953963, -0.218133527813985, -0.2201096576816075, -0.2241203596947927, -0.2475264540617768, -0.2503336162263717, -0.2479644880405185, -0.2460451159518506, -0.2505952574848493, -0.2491736092329595, -0.2502980858987327, -0.2639445165525736, -0.2557540487225566, -0.2350929109872543, -0.2424983317093996, -0.2424022147808936, -0.223001237385034, -0.2228370262697462, -0.2329018663549856, -0.2431376348003484, -0.2395335041752879, -0.2417904796840882, -0.2518392272646834, -0.2500118470068259, -0.2176608118707343, -0.2176393245114012, -0.1980906913323134, -0.1934401831095743, -0.2008207924354741, -0.2081000888414492, -0.2216092830935227, -0.2261628963530804, -0.2186364845966275, -0.1920239542433097, -0.1906043959867053, -0.1741732737032126, -0.1604679652442442, -0.1644962112116891, -0.1448809580083657, -0.1433750931170491, -0.1409008888759771, -0.1408573445260761, -0.1468909038586061, -0.1307093863586479, -0.1009163223472619, -0.1016552925284805, -0.1154915235932991, -0.1230809788977164, -0.1151517542987679, -0.0970108622320322, -0.0782720222807721, -0.073500191873805, -0.0698682481628374, -0.0795118249111618, -0.0874397483927483, -0.0811724120923333, -0.0401950031234169, -0.034054052603805, -0.0850336501737658, -0.2264376019681769, -0.3160089511742853]| 99.1293231512437245|      0.03125000|[9559, 3132, 163, 946]                                                     |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
