k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     181|[-0.392016449364622, -0.3246992733385846, -0.1350793458640588, -0.0467302397514657, -0.008130839034257, -0.0245651820197802, -0.0351012689863065, -0.0557149568334214, -0.0671205341198637, -0.0730214422211301, -0.0886994522839851, -0.090495872683407, -0.1033456514803567, -0.1314567058590635, -0.1485396217371179, -0.1323487794082443, -0.1246937046608623, -0.1484969952418816, -0.1594646603985224, -0.1690232841451672, -0.1905567957185849, -0.1902382059824437, -0.201986133823486, -0.1917872729292041, -0.1672737971317206, -0.143882167518202, -0.1459600329048468, -0.1780088438274712, -0.1926062812629603, -0.223322958376023, -0.2242039927338063, -0.230479289513349, -0.2301739774887302, -0.2335550861751635, -0.2274488694946894, -0.2313158538795816, -0.2106876045376452, -0.198202743705012, -0.2299942071291465, -0.2563215792530504, -0.289104171903227, -0.2806072966424479, -0.2695653000619744, -0.246479639923842, -0.2108694353895333, -0.2107149131233841, -0.219623033480051, -0.2289036661589163, -0.2292134664856788, -0.2435127948437794, -0.2578652089837381, -0.2618675010345669, -0.265914102436081, -0.2570644993080345, -0.2585390095079066, -0.230395008519328, -0.2197045964330439, -0.2274296155595692, -0.2386053905258207, -0.2353789586242099, -0.2185019214303464, -0.2114489664567086, -0.2265104956131606, -0.2366060726939092, -0.2373444654823997, -0.2385340868378863, -0.2304876581758734, -0.2310068607209604, -0.2205055247823269, -0.2055689158034747, -0.2041395431419838, -0.1963032876758373, -0.1831464211973874, -0.1738305017227136, -0.1818065315827145, -0.1781713862585649, -0.2034927539451039, -0.215422876069454, -0.2026553213713304, -0.1754535824289906, -0.1521997685799382, -0.1307510365202855, -0.1197147536473151, -0.1405616849755144, -0.1485353086337181, -0.1458096357788453, -0.1585251219861906, -0.1493414729288396, -0.1515211499131388, -0.1260841038068112, -0.1054151629817699, -0.0754206685800233, -0.0415559764729255, 0.0003251979695167, 0.0240377853629393, 0.0303461838008107, -0.0227018745567538, -0.1629721606571169, -0.3469941358075589, -0.4234724599677313]| 98.9352569580078125|      0.03125000|[14241, 0, 0, 890]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     182|[-0.3931446386709049, -0.3213803766245236, -0.1397495983745685, -0.0461511251069523, -0.0097710666947365, -0.0245203199439606, -0.0342563576321993, -0.0525619795063994, -0.0674596335129543, -0.071787184541508, -0.0881747180177909, -0.0886655795828603, -0.1003481811891778, -0.1298532235145576, -0.1434037641738334, -0.1274338054855907, -0.1267215778121734, -0.1484001139378347, -0.1582839741437674, -0.1719032211557423, -0.1855369892741663, -0.1951154105355015, -0.2017047247786708, -0.1879802581959426, -0.1660932987409671, -0.1413155987363121, -0.1557754231458686, -0.1781916578406079, -0.1919457955765709, -0.2193041179660964, -0.2206421535733512, -0.2334406510737756, -0.2285032340052066, -0.2327800801673737, -0.2285775074756303, -0.2249403031266279, -0.2117244738266046, -0.1990628650864734, -0.2342480984697149, -0.2558315233026079, -0.2824906220561618, -0.2790610294826055, -0.269425682802221, -0.2435897243546714, -0.2125101323686782, -0.2086985773207554, -0.2208144640514541, -0.2292774863835897, -0.2308615211032263, -0.2496285348513067, -0.258852781725918, -0.2626356730226931, -0.2636286586282439, -0.2582758180316218, -0.2556052331356315, -0.2302397841670494, -0.2150258104160553, -0.2245140405317993, -0.2395218128703542, -0.2345303135944744, -0.2142984009682375, -0.212561969630627, -0.2288968900711035, -0.23221327023519, -0.2380767799270738, -0.2345898988033358, -0.2304286940618313, -0.231437453311908, -0.2236194466495411, -0.2077127308814419, -0.2059169519734059, -0.1947261564548861, -0.1863095968300932, -0.1699915369708959, -0.1818371454020818, -0.1804319019601254, -0.2078609189858756, -0.2115921636287703, -0.1934221916399572, -0.1729020759881946, -0.1522937349322461, -0.1327375620491261, -0.1225696465881365, -0.1402554644620996, -0.1484917985965905, -0.1445927510340224, -0.1615861047846644, -0.1526478495142906, -0.1558733536238435, -0.1248317090128279, -0.1069452581883003, -0.0759053481761379, -0.0372642957819303, -0.0047542505562497, 0.026149865676432, 0.0287473214364971, -0.0270329041992328, -0.1657171118659536, -0.3537504295485659, -0.4205258714256573]| 98.9283142089843750|      0.06250000|[14305, 0, 0, 894]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | iterate success | actual_k=0
     183|[-0.3931446386709049, -0.3213803766245236, -0.1397495983745685, -0.0461511251069523, -0.0097710666947365, -0.0245203199439606, -0.0342563576321993, -0.0525619795063994, -0.0674596335129543, -0.071787184541508, -0.0881747180177909, -0.0886655795828603, -0.1003481811891778, -0.1298532235145576, -0.1434037641738334, -0.1274338054855907, -0.1267215778121734, -0.1484001139378347, -0.1582839741437674, -0.1719032211557423, -0.1855369892741663, -0.1951154105355015, -0.2017047247786708, -0.1879802581959426, -0.1660932987409671, -0.1413155987363121, -0.1557754231458686, -0.1781916578406079, -0.1919457955765709, -0.2193041179660964, -0.2206421535733512, -0.2334406510737756, -0.2285032340052066, -0.2327800801673737, -0.2285775074756303, -0.2249403031266279, -0.2117244738266046, -0.1990628650864734, -0.2342480984697149, -0.2558315233026079, -0.2824906220561618, -0.2790610294826055, -0.269425682802221, -0.2435897243546714, -0.2125101323686782, -0.2086985773207554, -0.2208144640514541, -0.2292774863835897, -0.2308615211032263, -0.2496285348513067, -0.258852781725918, -0.2626356730226931, -0.2636286586282439, -0.2582758180316218, -0.2556052331356315, -0.2302397841670494, -0.2150258104160553, -0.2245140405317993, -0.2395218128703542, -0.2345303135944744, -0.2142984009682375, -0.212561969630627, -0.2288968900711035, -0.23221327023519, -0.2380767799270738, -0.2345898988033358, -0.2304286940618313, -0.231437453311908, -0.2236194466495411, -0.2077127308814419, -0.2059169519734059, -0.1947261564548861, -0.1863095968300932, -0.1699915369708959, -0.1818371454020818, -0.1804319019601254, -0.2078609189858756, -0.2115921636287703, -0.1934221916399572, -0.1729020759881946, -0.1522937349322461, -0.1327375620491261, -0.1225696465881365, -0.1402554644620996, -0.1484917985965905, -0.1445927510340224, -0.1615861047846644, -0.1526478495142906, -0.1558733536238435, -0.1248317090128279, -0.1069452581883003, -0.0759053481761379, -0.0372642957819303, -0.0047542505562497, 0.026149865676432, 0.0287473214364971, -0.0270329041992328, -0.1657171118659536, -0.3537504295485659, -0.4205258714256573]| 98.9283142089843750|      0.03125000|[14417, 0, 0, 901]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     184|[-0.3899611639536612, -0.322950825689675, -0.1438135866800013, -0.0446838972318618, -0.0186558855503083, -0.02334898529418, -0.0372100245694209, -0.051551936041917, -0.0664142145690789, -0.0701220403768515, -0.0879319803937142, -0.0926026027045653, -0.1040687411183481, -0.1360095809081864, -0.1398254694545826, -0.126856705057711, -0.1232749812353287, -0.1522499439679149, -0.1615601630878632, -0.1744218650952509, -0.1863243764475522, -0.1939566132752095, -0.2009468341170602, -0.1915394785555567, -0.1641187720414791, -0.1468095871393833, -0.1571856600988816, -0.1800817045468765, -0.1957528403944363, -0.2221168365085632, -0.2194825687612248, -0.230323394487898, -0.2273313263155364, -0.2287153874111908, -0.2264465912949187, -0.2266873475081769, -0.2072751679740335, -0.1981256977435972, -0.2340323013801346, -0.257119139309577, -0.2828773029098981, -0.2829626766125136, -0.272987814432251, -0.2421657954662329, -0.2129020522428478, -0.2076427102021646, -0.2184839716741512, -0.2215709663799575, -0.2308854801133273, -0.253853656915969, -0.2615226510565806, -0.2637912032271891, -0.2683886503298442, -0.2606689659055357, -0.2542977302825129, -0.2292934842823385, -0.2183227796371897, -0.2206349101505032, -0.2399316985955013, -0.2311157711742457, -0.2222274959685474, -0.2149166362586787, -0.2263163438521854, -0.2286734249102478, -0.2348899839051508, -0.2327900326235323, -0.225750116089496, -0.2303604089342258, -0.225311790115979, -0.2035846254328931, -0.2079422505159876, -0.1998677814475163, -0.1876367482111179, -0.1734083171144191, -0.1743481480100789, -0.1798049038118988, -0.2077339858766338, -0.2082460897173344, -0.1933197890677136, -0.1770964338001053, -0.1531347629402466, -0.1329975594181624, -0.1234592742923837, -0.1410001378936675, -0.1431506932493717, -0.1464504902092779, -0.1629834017688758, -0.1505484229019996, -0.1503026709558617, -0.1245416591303056, -0.1087561257378886, -0.0759686615043882, -0.0360796152610555, -0.0053169185848612, 0.0220030939870677, 0.0231234767742674, -0.0274226694251466, -0.1665000331047872, -0.3540293094408912, -0.4210500699266985]| 98.9253005981445312|      0.06250000|[14449, 0, 0, 903]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     185|[-0.3899611639536612, -0.322950825689675, -0.1438135866800013, -0.0446838972318618, -0.0186558855503083, -0.02334898529418, -0.0372100245694209, -0.051551936041917, -0.0664142145690789, -0.0701220403768515, -0.0879319803937142, -0.0926026027045653, -0.1040687411183481, -0.1360095809081864, -0.1398254694545826, -0.126856705057711, -0.1232749812353287, -0.1522499439679149, -0.1615601630878632, -0.1744218650952509, -0.1863243764475522, -0.1939566132752095, -0.2009468341170602, -0.1915394785555567, -0.1641187720414791, -0.1468095871393833, -0.1571856600988816, -0.1800817045468765, -0.1957528403944363, -0.2221168365085632, -0.2194825687612248, -0.230323394487898, -0.2273313263155364, -0.2287153874111908, -0.2264465912949187, -0.2266873475081769, -0.2072751679740335, -0.1981256977435972, -0.2340323013801346, -0.257119139309577, -0.2828773029098981, -0.2829626766125136, -0.272987814432251, -0.2421657954662329, -0.2129020522428478, -0.2076427102021646, -0.2184839716741512, -0.2215709663799575, -0.2308854801133273, -0.253853656915969, -0.2615226510565806, -0.2637912032271891, -0.2683886503298442, -0.2606689659055357, -0.2542977302825129, -0.2292934842823385, -0.2183227796371897, -0.2206349101505032, -0.2399316985955013, -0.2311157711742457, -0.2222274959685474, -0.2149166362586787, -0.2263163438521854, -0.2286734249102478, -0.2348899839051508, -0.2327900326235323, -0.225750116089496, -0.2303604089342258, -0.225311790115979, -0.2035846254328931, -0.2079422505159876, -0.1998677814475163, -0.1876367482111179, -0.1734083171144191, -0.1743481480100789, -0.1798049038118988, -0.2077339858766338, -0.2082460897173344, -0.1933197890677136, -0.1770964338001053, -0.1531347629402466, -0.1329975594181624, -0.1234592742923837, -0.1410001378936675, -0.1431506932493717, -0.1464504902092779, -0.1629834017688758, -0.1505484229019996, -0.1503026709558617, -0.1245416591303056, -0.1087561257378886, -0.0759686615043882, -0.0360796152610555, -0.0053169185848612, 0.0220030939870677, 0.0231234767742674, -0.0274226694251466, -0.1665000331047872, -0.3540293094408912, -0.4210500699266985]| 98.9253005981445312|      0.03125000|[14561, 0, 0, 910]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     186|[-0.3934450699341389, -0.3239007991848228, -0.1456419710670577, -0.0403291984615991, -0.0145097715750811, -0.0295440777384314, -0.0361777086489844, -0.0510631263914661, -0.062480305985125, -0.0684378254002801, -0.0825760884027014, -0.0919701980691333, -0.1080792498101282, -0.1364896251607397, -0.1460333790102688, -0.1229952777885487, -0.1200080064358515, -0.1500136964325833, -0.1639822815978332, -0.1754394347669657, -0.1893990625006612, -0.1982467101019837, -0.1966093893808286, -0.191635374521089, -0.1635846387068724, -0.1474593850573227, -0.1603769034211517, -0.1800816767751295, -0.1986273237978961, -0.2253478097831798, -0.2170026191093816, -0.2330940006280406, -0.2325019146210937, -0.2305084166630165, -0.2281192239415455, -0.2282687901351323, -0.2074336632728286, -0.201226707913487, -0.2319965820472602, -0.2617085187720541, -0.2819678381345206, -0.2855419304571218, -0.2737001721917802, -0.2395968833652307, -0.2129021543306248, -0.2120874634655625, -0.2145417975708067, -0.2201731856562127, -0.226513852166144, -0.2503090516267494, -0.2562922387816319, -0.2626315598299587, -0.26801756908218, -0.2656753969611472, -0.2533327497642558, -0.233330266213142, -0.2174618625530101, -0.2188728785120497, -0.2429399228550132, -0.231871510421545, -0.2186115668940902, -0.2148730143874181, -0.222512066587014, -0.224366066117661, -0.2394372291963239, -0.2341025963455519, -0.2275568725964543, -0.2308695202556228, -0.2263505584596761, -0.2043614882869335, -0.2082134492134176, -0.203000702258037, -0.1871639032442053, -0.1729425068218959, -0.1717820658794594, -0.1799214649588933, -0.2076509333797954, -0.2030014777196445, -0.1988092003977412, -0.1838334274003755, -0.1524996514026069, -0.1370105142454331, -0.1226515756493555, -0.1427159047683709, -0.1385123770775392, -0.1483522570713902, -0.1599791036671842, -0.1530385293107829, -0.1450980101847196, -0.1249000801528008, -0.1112203475157617, -0.0772100094964876, -0.0354128993132562, -0.00897082059842, 0.0230633465899375, 0.0184023960087563, -0.0266239638493412, -0.170614422004896, -0.3602257231082821, -0.4268952984731312]| 98.9202651977539062|      0.06250000|[14593, 0, 0, 912]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     187|[-0.3934450699341389, -0.3239007991848228, -0.1456419710670577, -0.0403291984615991, -0.0145097715750811, -0.0295440777384314, -0.0361777086489844, -0.0510631263914661, -0.062480305985125, -0.0684378254002801, -0.0825760884027014, -0.0919701980691333, -0.1080792498101282, -0.1364896251607397, -0.1460333790102688, -0.1229952777885487, -0.1200080064358515, -0.1500136964325833, -0.1639822815978332, -0.1754394347669657, -0.1893990625006612, -0.1982467101019837, -0.1966093893808286, -0.191635374521089, -0.1635846387068724, -0.1474593850573227, -0.1603769034211517, -0.1800816767751295, -0.1986273237978961, -0.2253478097831798, -0.2170026191093816, -0.2330940006280406, -0.2325019146210937, -0.2305084166630165, -0.2281192239415455, -0.2282687901351323, -0.2074336632728286, -0.201226707913487, -0.2319965820472602, -0.2617085187720541, -0.2819678381345206, -0.2855419304571218, -0.2737001721917802, -0.2395968833652307, -0.2129021543306248, -0.2120874634655625, -0.2145417975708067, -0.2201731856562127, -0.226513852166144, -0.2503090516267494, -0.2562922387816319, -0.2626315598299587, -0.26801756908218, -0.2656753969611472, -0.2533327497642558, -0.233330266213142, -0.2174618625530101, -0.2188728785120497, -0.2429399228550132, -0.231871510421545, -0.2186115668940902, -0.2148730143874181, -0.222512066587014, -0.224366066117661, -0.2394372291963239, -0.2341025963455519, -0.2275568725964543, -0.2308695202556228, -0.2263505584596761, -0.2043614882869335, -0.2082134492134176, -0.203000702258037, -0.1871639032442053, -0.1729425068218959, -0.1717820658794594, -0.1799214649588933, -0.2076509333797954, -0.2030014777196445, -0.1988092003977412, -0.1838334274003755, -0.1524996514026069, -0.1370105142454331, -0.1226515756493555, -0.1427159047683709, -0.1385123770775392, -0.1483522570713902, -0.1599791036671842, -0.1530385293107829, -0.1450980101847196, -0.1249000801528008, -0.1112203475157617, -0.0772100094964876, -0.0354128993132562, -0.00897082059842, 0.0230633465899375, 0.0184023960087563, -0.0266239638493412, -0.170614422004896, -0.3602257231082821, -0.4268952984731312]| 98.9202651977539062|      0.03125000|[14705, 0, 0, 919]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     188|[-0.3981029488080213, -0.3320815629382269, -0.1497625954395528, -0.0385928709180728, -0.0157366269670983, -0.0269151843985739, -0.0331382296043457, -0.0546535688226913, -0.0600603742567849, -0.070467007392821, -0.0836369822729615, -0.0917653936027129, -0.1058937462881189, -0.1397148003086424, -0.1474868881436378, -0.1253949876923524, -0.112528622026842, -0.1491622322117312, -0.1692857279478923, -0.180733651016972, -0.1940258313822373, -0.1949644710118875, -0.1970583184708592, -0.1941312845401673, -0.164657110235902, -0.1505381864111795, -0.1658684812336215, -0.181156468090525, -0.1972146042671163, -0.2227128049103246, -0.2195860572770605, -0.2308371682130694, -0.232867281143367, -0.2263197648966734, -0.2271449774631625, -0.2241113745901676, -0.2062263837178669, -0.2011434293069256, -0.230691816830834, -0.2578405673270174, -0.2814052351295591, -0.2847523442545709, -0.2785435377035959, -0.236338636451221, -0.2189794887490094, -0.2118173267594697, -0.2117046954515485, -0.2161916567342753, -0.2287577128806386, -0.2467160146265909, -0.2600416867176112, -0.26339388865358, -0.2709336795603646, -0.2631379209832148, -0.2512642720421656, -0.2363780559309593, -0.2221081662105305, -0.2194032582250813, -0.2401680915706549, -0.2319487183650251, -0.2133834494313446, -0.2194633487726583, -0.2183096631741649, -0.22144499034089, -0.2369866179833479, -0.2321727732141829, -0.2286490672679405, -0.2325914716715451, -0.2243199200449421, -0.2085554489521153, -0.2059226146316172, -0.2049029860525133, -0.1863536503585059, -0.1682109447112432, -0.1754722827053033, -0.1837855277034215, -0.2081915611864908, -0.209662756882682, -0.1978855684754556, -0.1851738986041258, -0.1529397928778181, -0.1365898246759422, -0.1239070778376935, -0.1392337153396602, -0.140036174780341, -0.1494917496475887, -0.1590256442462117, -0.1524694344045224, -0.1445007990094204, -0.1273442413913856, -0.1188592773028898, -0.0775655471391721, -0.0328375336531468, -0.0068095474975272, 0.0215892695774573, 0.0175373875915388, -0.0298533201869102, -0.1728725419103019, -0.3619791572302804, -0.4306341557890266]| 98.9115600585937500|      0.06250000|[14753, 0, 0, 922]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | iterate success | actual_k=0
     189|[-0.3981029488080213, -0.3320815629382269, -0.1497625954395528, -0.0385928709180728, -0.0157366269670983, -0.0269151843985739, -0.0331382296043457, -0.0546535688226913, -0.0600603742567849, -0.070467007392821, -0.0836369822729615, -0.0917653936027129, -0.1058937462881189, -0.1397148003086424, -0.1474868881436378, -0.1253949876923524, -0.112528622026842, -0.1491622322117312, -0.1692857279478923, -0.180733651016972, -0.1940258313822373, -0.1949644710118875, -0.1970583184708592, -0.1941312845401673, -0.164657110235902, -0.1505381864111795, -0.1658684812336215, -0.181156468090525, -0.1972146042671163, -0.2227128049103246, -0.2195860572770605, -0.2308371682130694, -0.232867281143367, -0.2263197648966734, -0.2271449774631625, -0.2241113745901676, -0.2062263837178669, -0.2011434293069256, -0.230691816830834, -0.2578405673270174, -0.2814052351295591, -0.2847523442545709, -0.2785435377035959, -0.236338636451221, -0.2189794887490094, -0.2118173267594697, -0.2117046954515485, -0.2161916567342753, -0.2287577128806386, -0.2467160146265909, -0.2600416867176112, -0.26339388865358, -0.2709336795603646, -0.2631379209832148, -0.2512642720421656, -0.2363780559309593, -0.2221081662105305, -0.2194032582250813, -0.2401680915706549, -0.2319487183650251, -0.2133834494313446, -0.2194633487726583, -0.2183096631741649, -0.22144499034089, -0.2369866179833479, -0.2321727732141829, -0.2286490672679405, -0.2325914716715451, -0.2243199200449421, -0.2085554489521153, -0.2059226146316172, -0.2049029860525133, -0.1863536503585059, -0.1682109447112432, -0.1754722827053033, -0.1837855277034215, -0.2081915611864908, -0.209662756882682, -0.1978855684754556, -0.1851738986041258, -0.1529397928778181, -0.1365898246759422, -0.1239070778376935, -0.1392337153396602, -0.140036174780341, -0.1494917496475887, -0.1590256442462117, -0.1524694344045224, -0.1445007990094204, -0.1273442413913856, -0.1188592773028898, -0.0775655471391721, -0.0328375336531468, -0.0068095474975272, 0.0215892695774573, 0.0175373875915388, -0.0298533201869102, -0.1728725419103019, -0.3619791572302804, -0.4306341557890266]| 98.9115600585937500|      0.03125000|[14865, 0, 0, 929]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     190|[-0.3981029488080213, -0.3320815629382269, -0.1497625954395528, -0.0385928709180728, -0.0157366269670983, -0.0269151843985739, -0.0331382296043457, -0.0546535688226913, -0.0600603742567849, -0.070467007392821, -0.0836369822729615, -0.0917653936027129, -0.1058937462881189, -0.1397148003086424, -0.1474868881436378, -0.1253949876923524, -0.112528622026842, -0.1491622322117312, -0.1692857279478923, -0.180733651016972, -0.1940258313822373, -0.1949644710118875, -0.1970583184708592, -0.1941312845401673, -0.164657110235902, -0.1505381864111795, -0.1658684812336215, -0.181156468090525, -0.1972146042671163, -0.2227128049103246, -0.2195860572770605, -0.2308371682130694, -0.232867281143367, -0.2263197648966734, -0.2271449774631625, -0.2241113745901676, -0.2062263837178669, -0.2011434293069256, -0.230691816830834, -0.2578405673270174, -0.2814052351295591, -0.2847523442545709, -0.2785435377035959, -0.236338636451221, -0.2189794887490094, -0.2118173267594697, -0.2117046954515485, -0.2161916567342753, -0.2287577128806386, -0.2467160146265909, -0.2600416867176112, -0.26339388865358, -0.2709336795603646, -0.2631379209832148, -0.2512642720421656, -0.2363780559309593, -0.2221081662105305, -0.2194032582250813, -0.2401680915706549, -0.2319487183650251, -0.2133834494313446, -0.2194633487726583, -0.2183096631741649, -0.22144499034089, -0.2369866179833479, -0.2321727732141829, -0.2286490672679405, -0.2325914716715451, -0.2243199200449421, -0.2085554489521153, -0.2059226146316172, -0.2049029860525133, -0.1863536503585059, -0.1682109447112432, -0.1754722827053033, -0.1837855277034215, -0.2081915611864908, -0.209662756882682, -0.1978855684754556, -0.1851738986041258, -0.1529397928778181, -0.1365898246759422, -0.1239070778376935, -0.1392337153396602, -0.140036174780341, -0.1494917496475887, -0.1590256442462117, -0.1524694344045224, -0.1445007990094204, -0.1273442413913856, -0.1188592773028898, -0.0775655471391721, -0.0328375336531468, -0.0068095474975272, 0.0215892695774573, 0.0175373875915388, -0.0298533201869102, -0.1728725419103019, -0.3619791572302804, -0.4306341557890266]| 98.9115600585937500|      0.01562500|[14977, 0, 0, 936]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     191|[-0.4001176926281756, -0.3323109535162591, -0.151282360963189, -0.0397147782351292, -0.0120655779916705, -0.0265412866433659, -0.0338646264412108, -0.0547090165369165, -0.0604248506831336, -0.071301635875406, -0.0828791796816474, -0.0925541029038523, -0.1039219957678001, -0.1406358766192207, -0.1474175304068844, -0.124086446281058, -0.1134377384346739, -0.1523311833790615, -0.1688699513871966, -0.1807721095057762, -0.1941975662865389, -0.1955291516982045, -0.1970705656259585, -0.19513517046497, -0.1628619386887593, -0.1516622694142582, -0.1670622422501006, -0.1807212532723049, -0.196162527546038, -0.2214086328725721, -0.2203269199453072, -0.2320133400054679, -0.232013685165047, -0.2275237278633667, -0.2284830069638291, -0.2244519790703191, -0.2096273389580764, -0.202260137672101, -0.2320102165072715, -0.2559316744966426, -0.2825320120730461, -0.2860638852152771, -0.2768036028807208, -0.2371429187188362, -0.2206397668302623, -0.2107627347178587, -0.2140684525062844, -0.2177054669693628, -0.226481363298194, -0.2444394727248976, -0.2598590699680369, -0.2649443352297944, -0.2716930969342768, -0.2636693869211077, -0.2502687452616673, -0.2340313807184095, -0.220732009839243, -0.2192888193663457, -0.2400275512764722, -0.2335457949034288, -0.2143992430879577, -0.2160992120315663, -0.2196990803785644, -0.22197204440151, -0.2367806214487859, -0.2336121013879575, -0.2298393336269706, -0.2330126998646697, -0.2261151400402585, -0.2058240368259843, -0.2072715895250413, -0.2043560417270584, -0.186306719160263, -0.1683460492048784, -0.1745450744127163, -0.1853001193097757, -0.2054812897046153, -0.2102215433561953, -0.1990875001315088, -0.1830802349274095, -0.1523966309399084, -0.1349144657044999, -0.1250530429079989, -0.136464071362694, -0.1395537548649139, -0.1510077199220997, -0.1591151411221486, -0.1524492596544563, -0.1403990780079458, -0.1315898159051263, -0.1185997509044078, -0.0804619642133475, -0.0342032858405476, -0.0043241892435846, 0.02067910325985, 0.0179902484927256, -0.0295821831996303, -0.1715734501321119, -0.3638138643076788, -0.4329588622042276]| 98.9074935913085938|      0.03125000|[15009, 0, 0, 938]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
