k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
     109|[0.5530485169509565, 0.2765230203336487, 2.4140068512399906, 0.511131502537278, -0.150537521264917, 2.214197162233483, 1.6142134692397432, -0.177661546174174, 2.010513755024384, -0.4525275396646323, 0.0965546698012147, 2.3061432563849893, 0.8585674448457598, 0.2476044605857824, 2.150241975940026, 0.2572939602283102, -0.296978307624589, 2.34903757457055, 1.1522279737386205, 0.5081005856633207, 1.9323619321549088, 4.464183029407406, 0.4527979070422509, 2.1088626216842243, 0.6070047305587845, 0.2075482978800468, 2.4613395457216742, 4.188585221901802, -0.6973201947204128, 2.509728504858124, -0.3232002279236472, -0.0227826240623087, 2.705187791258136, 0.2489651070110894, -0.3008842101805489, 3.3824612327375756, 0.7652753263713188, 0.3950847183676247, 3.3876529819186607, -0.2423674496234608, 0.1455892360128194, 3.542635283004111, 0.1229139960417063, -0.3761421822111688, 3.9063036902861286, 1.7429327731432969, -0.4430968471502968, 3.8093854953251114, 0.2587881214138051, 0.5200219644693559, 3.435593395186718, -0.5101753315227211, -0.3883537799167463, 3.5188687557980076, -0.3981686576079803, 0.3416449196440383, 3.8027280512189927, 0.0182074247268037, 0.4305776071476985, 4.03076274329954, 0.8955879650527866, 0.2429431430830589, 3.7151850878498935, 0.7706510626440596, -0.3652177845449143, 4.744515315161169, 0.5806199265771235, 0.6054432243428415, 4.911341534874421, 0.9862640250938911, 0.4441505712777661, 4.721930583346086, 0.2777641481248843, 0.2020108951529632, 4.800389045369112, 0.8357087449378502, 0.3573401812328961, 4.268139387536471, -0.2831678212505706, -0.1510131453054153, 4.866274380058675, 0.7178661337771144, -0.2052044736312771, 4.792317620354742, -0.0783701087252342, 0.2626306335837822, 5.721223548128714, 0.4175690822969143, 0.0315969987686953, 5.966572048704801, -0.0796411948486285, -0.3460464887087359, 3.4373022467885286, -0.1394383043640238, -0.537172862847617, 3.8534274310896954, 0.0976868958025545, -0.1067454480904211, 5.0674077955885135]|820.7836303710937500|      0.03125000|[8890, 3252, 7, 820]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | iterate success | actual_k=4
     110|[0.5530485169509565, 0.2765230203336487, 2.4140068512399906, 0.511131502537278, -0.150537521264917, 2.214197162233483, 1.6142134692397432, -0.177661546174174, 2.010513755024384, -0.4525275396646323, 0.0965546698012147, 2.3061432563849893, 0.8585674448457598, 0.2476044605857824, 2.150241975940026, 0.2572939602283102, -0.296978307624589, 2.34903757457055, 1.1522279737386205, 0.5081005856633207, 1.9323619321549088, 4.464183029407406, 0.4527979070422509, 2.1088626216842243, 0.6070047305587845, 0.2075482978800468, 2.4613395457216742, 4.188585221901802, -0.6973201947204128, 2.509728504858124, -0.3232002279236472, -0.0227826240623087, 2.705187791258136, 0.2489651070110894, -0.3008842101805489, 3.3824612327375756, 0.7652753263713188, 0.3950847183676247, 3.3876529819186607, -0.2423674496234608, 0.1455892360128194, 3.542635283004111, 0.1229139960417063, -0.3761421822111688, 3.9063036902861286, 1.7429327731432969, -0.4430968471502968, 3.8093854953251114, 0.2587881214138051, 0.5200219644693559, 3.435593395186718, -0.5101753315227211, -0.3883537799167463, 3.5188687557980076, -0.3981686576079803, 0.3416449196440383, 3.8027280512189927, 0.0182074247268037, 0.4305776071476985, 4.03076274329954, 0.8955879650527866, 0.2429431430830589, 3.7151850878498935, 0.7706510626440596, -0.3652177845449143, 4.744515315161169, 0.5806199265771235, 0.6054432243428415, 4.911341534874421, 0.9862640250938911, 0.4441505712777661, 4.721930583346086, 0.2777641481248843, 0.2020108951529632, 4.800389045369112, 0.8357087449378502, 0.3573401812328961, 4.268139387536471, -0.2831678212505706, -0.1510131453054153, 4.866274380058675, 0.7178661337771144, -0.2052044736312771, 4.792317620354742, -0.0783701087252342, 0.2626306335837822, 5.721223548128714, 0.4175690822969143, 0.0315969987686953, 5.966572048704801, -0.0796411948486285, -0.3460464887087359, 3.4373022467885286, -0.1394383043640238, -0.537172862847617, 3.8534274310896954, 0.0976868958025545, -0.1067454480904211, 5.0674077955885135]|820.7836303710937500|      0.01562500|[9009, 3296, 7, 831]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 36 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     111|[0.5559768537819534, 0.2754774080369908, 2.41474443276789, 0.5110238628524406, -0.1514562685844268, 2.2132577404926495, 1.6117579731859977, -0.1782561411088969, 2.011105910597865, -0.4545626628979401, 0.094650989171787, 2.3085310749541756, 0.8562719932866145, 0.2463444122940078, 2.151113421612864, 0.2585630915338479, -0.297985523738727, 2.349135513833212, 1.1525622480456688, 0.5067313734592209, 1.9319176499597872, 4.4631189751913976, 0.4525573151609548, 2.107438639955582, 0.608144798501441, 0.2064036461715698, 2.4627069447893724, 4.190714136932576, -0.6959288978573075, 2.5082840235576604, -0.3221896480377321, -0.0214737626652964, 2.7072597368887172, 0.248601172425307, -0.3011185305112363, 3.380166859545285, 0.7649554689804253, 0.3930333849330245, 3.3877974001514253, -0.2415809068491657, 0.1406167219332023, 3.541765171497366, 0.1216497613105158, -0.3733526289731518, 3.907261652730949, 1.7448455868657011, -0.4447017951817273, 3.80812882131684, 0.2608936977444212, 0.516500077166603, 3.435447352000265, -0.5095643523263629, -0.3866090984681665, 3.5197927194916367, -0.3991603464208463, 0.3434495150919388, 3.803188462748441, 0.0162200835385665, 0.4304486190350655, 4.029471823906162, 0.8953141432201569, 0.2429081857220696, 3.7146072599247995, 0.7683970417478668, -0.3635358694829859, 4.745513738902129, 0.5805863696607959, 0.6043660757497074, 4.912492566401859, 0.9841021207895454, 0.4444756011302487, 4.72092115055679, 0.2768661412498709, 0.2026044117527408, 4.80238097664088, 0.8356423420659306, 0.3569106273917538, 4.265284851055406, -0.2813544930370828, -0.1513672913589324, 4.866378624411915, 0.720086433167527, -0.2057766766159145, 4.791475751586445, -0.0775537946355868, 0.2652737930593244, 5.720911292695024, 0.4180553910673051, 0.0315298953898256, 5.969864029586348, -0.0780115846264437, -0.3426391834869803, 3.4371980313156403, -0.1417173667079156, -0.5377189440396705, 3.854339194981993, 0.0951998094178412, -0.1087935051028062, 5.068302933685211]|816.6593627929687500|      0.03125000|[9075, 3320, 7, 837]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | iterate success | actual_k=4
     112|[0.5559768537819534, 0.2754774080369908, 2.41474443276789, 0.5110238628524406, -0.1514562685844268, 2.2132577404926495, 1.6117579731859977, -0.1782561411088969, 2.011105910597865, -0.4545626628979401, 0.094650989171787, 2.3085310749541756, 0.8562719932866145, 0.2463444122940078, 2.151113421612864, 0.2585630915338479, -0.297985523738727, 2.349135513833212, 1.1525622480456688, 0.5067313734592209, 1.9319176499597872, 4.4631189751913976, 0.4525573151609548, 2.107438639955582, 0.608144798501441, 0.2064036461715698, 2.4627069447893724, 4.190714136932576, -0.6959288978573075, 2.5082840235576604, -0.3221896480377321, -0.0214737626652964, 2.7072597368887172, 0.248601172425307, -0.3011185305112363, 3.380166859545285, 0.7649554689804253, 0.3930333849330245, 3.3877974001514253, -0.2415809068491657, 0.1406167219332023, 3.541765171497366, 0.1216497613105158, -0.3733526289731518, 3.907261652730949, 1.7448455868657011, -0.4447017951817273, 3.80812882131684, 0.2608936977444212, 0.516500077166603, 3.435447352000265, -0.5095643523263629, -0.3866090984681665, 3.5197927194916367, -0.3991603464208463, 0.3434495150919388, 3.803188462748441, 0.0162200835385665, 0.4304486190350655, 4.029471823906162, 0.8953141432201569, 0.2429081857220696, 3.7146072599247995, 0.7683970417478668, -0.3635358694829859, 4.745513738902129, 0.5805863696607959, 0.6043660757497074, 4.912492566401859, 0.9841021207895454, 0.4444756011302487, 4.72092115055679, 0.2768661412498709, 0.2026044117527408, 4.80238097664088, 0.8356423420659306, 0.3569106273917538, 4.265284851055406, -0.2813544930370828, -0.1513672913589324, 4.866378624411915, 0.720086433167527, -0.2057766766159145, 4.791475751586445, -0.0775537946355868, 0.2652737930593244, 5.720911292695024, 0.4180553910673051, 0.0315298953898256, 5.969864029586348, -0.0780115846264437, -0.3426391834869803, 3.4371980313156403, -0.1417173667079156, -0.5377189440396705, 3.854339194981993, 0.0951998094178412, -0.1087935051028062, 5.068302933685211]|816.6593627929687500|      0.01562500|[9196, 3364, 8, 849]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 79 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     113|[0.5559768537819534, 0.2754774080369908, 2.41474443276789, 0.5110238628524406, -0.1514562685844268, 2.2132577404926495, 1.6117579731859977, -0.1782561411088969, 2.011105910597865, -0.4545626628979401, 0.094650989171787, 2.3085310749541756, 0.8562719932866145, 0.2463444122940078, 2.151113421612864, 0.2585630915338479, -0.297985523738727, 2.349135513833212, 1.1525622480456688, 0.5067313734592209, 1.9319176499597872, 4.4631189751913976, 0.4525573151609548, 2.107438639955582, 0.608144798501441, 0.2064036461715698, 2.4627069447893724, 4.190714136932576, -0.6959288978573075, 2.5082840235576604, -0.3221896480377321, -0.0214737626652964, 2.7072597368887172, 0.248601172425307, -0.3011185305112363, 3.380166859545285, 0.7649554689804253, 0.3930333849330245, 3.3877974001514253, -0.2415809068491657, 0.1406167219332023, 3.541765171497366, 0.1216497613105158, -0.3733526289731518, 3.907261652730949, 1.7448455868657011, -0.4447017951817273, 3.80812882131684, 0.2608936977444212, 0.516500077166603, 3.435447352000265, -0.5095643523263629, -0.3866090984681665, 3.5197927194916367, -0.3991603464208463, 0.3434495150919388, 3.803188462748441, 0.0162200835385665, 0.4304486190350655, 4.029471823906162, 0.8953141432201569, 0.2429081857220696, 3.7146072599247995, 0.7683970417478668, -0.3635358694829859, 4.745513738902129, 0.5805863696607959, 0.6043660757497074, 4.912492566401859, 0.9841021207895454, 0.4444756011302487, 4.72092115055679, 0.2768661412498709, 0.2026044117527408, 4.80238097664088, 0.8356423420659306, 0.3569106273917538, 4.265284851055406, -0.2813544930370828, -0.1513672913589324, 4.866378624411915, 0.720086433167527, -0.2057766766159145, 4.791475751586445, -0.0775537946355868, 0.2652737930593244, 5.720911292695024, 0.4180553910673051, 0.0315298953898256, 5.969864029586348, -0.0780115846264437, -0.3426391834869803, 3.4371980313156403, -0.1417173667079156, -0.5377189440396705, 3.854339194981993, 0.0951998094178412, -0.1087935051028062, 5.068302933685211]|816.6593627929687500|      0.00781250|[9308, 3404, 8, 859]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 70 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 92 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     114|[0.5557660983796375, 0.2755816666676386, 2.4137476707736525, 0.5102282096558027, -0.1508062300501724, 2.2133010580518087, 1.6121958518878008, -0.1788590840922938, 2.012124722746152, -0.453366195974744, 0.095000273824098, 2.3090304601023153, 0.8552270405197822, 0.2465450134441567, 2.151380807528511, 0.258030155342223, -0.2978302180741085, 2.3486746624402346, 1.1530130746851868, 0.5063585105958512, 1.9334131423966712, 4.463859307048418, 0.4526218951497663, 2.1065107072045226, 0.607933306537982, 0.2060744743097434, 2.461767356198022, 4.190767298965027, -0.6967117183797014, 2.5067623534427126, -0.3226257969665979, -0.0222351880700628, 2.705710893385999, 0.2481948714384224, -0.3007655779014094, 3.3795337071739766, 0.7649778890012789, 0.3933024408966539, 3.3882110621775348, -0.2416341232704031, 0.1409650766242693, 3.541595397719947, 0.121924868422661, -0.373167634331554, 3.905322553722752, 1.7436683568388205, -0.4459049601669337, 3.807862599941124, 0.2611982714335532, 0.5172574017507627, 3.4361586827621564, -0.509606981032798, -0.3867060459386014, 3.5192918361625947, -0.3993789975042925, 0.3443901605556541, 3.80513280434895, 0.0156120177689579, 0.4307616925916563, 4.029653190148218, 0.8960959710585832, 0.2442415423635141, 3.7149386213374065, 0.7679148432278224, -0.3627287746767975, 4.744095259275997, 0.5806190077229904, 0.6041482025708902, 4.912288077636697, 0.983799960126928, 0.4457966056018741, 4.721390943451441, 0.2771717751041912, 0.2021028644768029, 4.801067178057877, 0.835725669752922, 0.3570979963854869, 4.26292562114091, -0.2807689725151138, -0.1512600685994275, 4.865435753139595, 0.7200840312113994, -0.2059294938489998, 4.790648940434614, -0.0778371763440727, 0.2648786691491197, 5.720478852686546, 0.4196617229918746, 0.0320022937294942, 5.97127299938121, -0.0783119225273409, -0.3428725490771448, 3.436534646681514, -0.1407913749192977, -0.5381348564769584, 3.8549529110559035, 0.094569830939308, -0.1106368561028048, 5.06830171773125]|814.5780029296875000|      0.01562500|[9331, 3412, 8, 861]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
     115|[0.5559672841876573, 0.2725172861789155, 2.4150698247671465, 0.5114558748560989, -0.1492041057850847, 2.2133469339924288, 1.612511508206422, -0.1795358689929917, 2.011990705752505, -0.4533647128473914, 0.0944303801682222, 2.312090582840207, 0.8534969081943289, 0.2466797818314967, 2.1526664361356818, 0.2593804029890658, -0.2998740343077092, 2.349344345280884, 1.1529781520640043, 0.5051843568925335, 1.9339829043991552, 4.4631908491565815, 0.4516912140225116, 2.106636514287587, 0.6040089642938222, 0.2048689212647637, 2.464867321952478, 4.189845854730785, -0.6978821066940925, 2.5062738934266875, -0.3185142210378104, -0.0222888740515604, 2.7068723559964654, 0.2464696758422693, -0.3017411727718953, 3.3767884056754363, 0.7637527545461763, 0.3932587356379129, 3.388196563618787, -0.2385913117184668, 0.1419707580626182, 3.5424773810003103, 0.1197879678640287, -0.3736482438086724, 3.9043314488432976, 1.7440382551866294, -0.4460311795343103, 3.8083135944049302, 0.2630089579797472, 0.5166906418330086, 3.4362197169842807, -0.5105649577435287, -0.3849387195684206, 3.5192706682517043, -0.3990920514925428, 0.3428477247624583, 3.8046910606498154, 0.0155293572267455, 0.4311439022179465, 4.028156622428579, 0.9014466573610753, 0.2461182951497381, 3.716042376240115, 0.7690835932949498, -0.3617275570416179, 4.7469259645818855, 0.5824123635806789, 0.6064110123103439, 4.912145799226672, 0.9830129191172847, 0.4466781436586237, 4.723467161971769, 0.2778196045881841, 0.2020297247311541, 4.800297961280395, 0.8349533492565048, 0.3575279746603554, 4.263614986327616, -0.2785770023331079, -0.150958020903177, 4.864445586022516, 0.7208711853877355, -0.2059840789913528, 4.791125603955737, -0.0763619838427267, 0.2640899336450371, 5.718705878298434, 0.4170695977274754, 0.0320634795792826, 5.969322126582053, -0.0793122213347499, -0.3423700781032844, 3.4370642910016533, -0.1408417884359743, -0.5372316869070385, 3.8554795045593777, 0.098011895368457, -0.1070715456713881, 5.066307628276581]|809.1727905273437500|      0.03125000|[9449, 3456, 8, 872]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 54 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | iterate success | actual_k=4
     116|[0.5559672841876573, 0.2725172861789155, 2.4150698247671465, 0.5114558748560989, -0.1492041057850847, 2.2133469339924288, 1.612511508206422, -0.1795358689929917, 2.011990705752505, -0.4533647128473914, 0.0944303801682222, 2.312090582840207, 0.8534969081943289, 0.2466797818314967, 2.1526664361356818, 0.2593804029890658, -0.2998740343077092, 2.349344345280884, 1.1529781520640043, 0.5051843568925335, 1.9339829043991552, 4.4631908491565815, 0.4516912140225116, 2.106636514287587, 0.6040089642938222, 0.2048689212647637, 2.464867321952478, 4.189845854730785, -0.6978821066940925, 2.5062738934266875, -0.3185142210378104, -0.0222888740515604, 2.7068723559964654, 0.2464696758422693, -0.3017411727718953, 3.3767884056754363, 0.7637527545461763, 0.3932587356379129, 3.388196563618787, -0.2385913117184668, 0.1419707580626182, 3.5424773810003103, 0.1197879678640287, -0.3736482438086724, 3.9043314488432976, 1.7440382551866294, -0.4460311795343103, 3.8083135944049302, 0.2630089579797472, 0.5166906418330086, 3.4362197169842807, -0.5105649577435287, -0.3849387195684206, 3.5192706682517043, -0.3990920514925428, 0.3428477247624583, 3.8046910606498154, 0.0155293572267455, 0.4311439022179465, 4.028156622428579, 0.9014466573610753, 0.2461182951497381, 3.716042376240115, 0.7690835932949498, -0.3617275570416179, 4.7469259645818855, 0.5824123635806789, 0.6064110123103439, 4.912145799226672, 0.9830129191172847, 0.4466781436586237, 4.723467161971769, 0.2778196045881841, 0.2020297247311541, 4.800297961280395, 0.8349533492565048, 0.3575279746603554, 4.263614986327616, -0.2785770023331079, -0.150958020903177, 4.864445586022516, 0.7208711853877355, -0.2059840789913528, 4.791125603955737, -0.0763619838427267, 0.2640899336450371, 5.718705878298434, 0.4170695977274754, 0.0320634795792826, 5.969322126582053, -0.0793122213347499, -0.3423700781032844, 3.4370642910016533, -0.1408417884359743, -0.5372316869070385, 3.8554795045593777, 0.098011895368457, -0.1070715456713881, 5.066307628276581]|809.1727905273437500|      0.01562500|[9568, 3500, 8, 883]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     117|[0.5545287825694728, 0.2682606055017426, 2.416457102482452, 0.5123097098548374, -0.1486391706504449, 2.2103098683008744, 1.6109727703993488, -0.1776999663052675, 2.010956560833016, -0.4529155960864605, 0.09262084952608, 2.315732975602978, 0.8530119482177506, 0.2482729342618195, 2.152330749486078, 0.2603882903862088, -0.3024434080001117, 2.351103673780483, 1.155074563539067, 0.5037379580780738, 1.9329843846461103, 4.462248829319734, 0.4513243516592382, 2.1080941314901, 0.5992472206968024, 0.2036908566844388, 2.468107962327689, 4.190512936162382, -0.6978759222871023, 2.5062595492268427, -0.317761426381201, -0.020514079058495, 2.7062950196718356, 0.2444292146196715, -0.3025277370612657, 3.3748573780446023, 0.7646957508652317, 0.3921287356288941, 3.3897211154923483, -0.2406440664871382, 0.1430249620482288, 3.543872522890325, 0.1193123040103039, -0.3749284868843061, 3.9036677459998006, 1.744064400776361, -0.447422629711256, 3.8081698815400022, 0.2638206210746237, 0.5153621930003426, 3.4378454184146783, -0.5113993112414608, -0.3830170358224158, 3.5218398560542523, -0.3982829246908135, 0.344394067439662, 3.804553168639304, 0.017412950433845, 0.43172648934279, 4.029327216380436, 0.9026483361024886, 0.247677737444919, 3.718386817688195, 0.7683242199736706, -0.3623053673541814, 4.744508699631622, 0.5834637822688713, 0.6061298414462436, 4.9147166875786406, 0.9822660691983299, 0.4465176641273348, 4.721172785587719, 0.276387751503192, 0.2045690278882156, 4.799414067498441, 0.8362333361987031, 0.3564861736850157, 4.264788594383621, -0.2774017710063602, -0.152723249450734, 4.862501339756978, 0.7215074809334806, -0.207536122477849, 4.789985533777964, -0.0766254954044275, 0.2650669804926143, 5.717676638497629, 0.4174675336701432, 0.0337437128767462, 5.969984140822963, -0.0801983512079482, -0.3414099037823644, 3.437132082335865, -0.140778615428174, -0.5358785655465642, 3.8543227692381605, 0.0992096482166901, -0.1055305361241341, 5.063804626678395]|807.2017211914062500|      0.03125000|[9591, 3508, 8, 885]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
     118|[0.5545287825694728, 0.2682606055017426, 2.416457102482452, 0.5123097098548374, -0.1486391706504449, 2.2103098683008744, 1.6109727703993488, -0.1776999663052675, 2.010956560833016, -0.4529155960864605, 0.09262084952608, 2.315732975602978, 0.8530119482177506, 0.2482729342618195, 2.152330749486078, 0.2603882903862088, -0.3024434080001117, 2.351103673780483, 1.155074563539067, 0.5037379580780738, 1.9329843846461103, 4.462248829319734, 0.4513243516592382, 2.1080941314901, 0.5992472206968024, 0.2036908566844388, 2.468107962327689, 4.190512936162382, -0.6978759222871023, 2.5062595492268427, -0.317761426381201, -0.020514079058495, 2.7062950196718356, 0.2444292146196715, -0.3025277370612657, 3.3748573780446023, 0.7646957508652317, 0.3921287356288941, 3.3897211154923483, -0.2406440664871382, 0.1430249620482288, 3.543872522890325, 0.1193123040103039, -0.3749284868843061, 3.9036677459998006, 1.744064400776361, -0.447422629711256, 3.8081698815400022, 0.2638206210746237, 0.5153621930003426, 3.4378454184146783, -0.5113993112414608, -0.3830170358224158, 3.5218398560542523, -0.3982829246908135, 0.344394067439662, 3.804553168639304, 0.017412950433845, 0.43172648934279, 4.029327216380436, 0.9026483361024886, 0.247677737444919, 3.718386817688195, 0.7683242199736706, -0.3623053673541814, 4.744508699631622, 0.5834637822688713, 0.6061298414462436, 4.9147166875786406, 0.9822660691983299, 0.4465176641273348, 4.721172785587719, 0.276387751503192, 0.2045690278882156, 4.799414067498441, 0.8362333361987031, 0.3564861736850157, 4.264788594383621, -0.2774017710063602, -0.152723249450734, 4.862501339756978, 0.7215074809334806, -0.207536122477849, 4.789985533777964, -0.0766254954044275, 0.2650669804926143, 5.717676638497629, 0.4174675336701432, 0.0337437128767462, 5.969984140822963, -0.0801983512079482, -0.3414099037823644, 3.437132082335865, -0.140778615428174, -0.5358785655465642, 3.8543227692381605, 0.0992096482166901, -0.1055305361241341, 5.063804626678395]|807.2017211914062500|      0.01562500|[9711, 3552, 8, 896]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
