k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|27015.8467613624197838|      1.00000000|[0, 0, 0, 0]                                                               | 
     373|[-1.0467436713394602, 1.2718229539839823, -1.5677249044505301, 1.032194394117046, -1.3314353442359925, 1.1707179641549141, -1.1763191488530662, 1.2565698192093169, -1.0557288275278784, 1.3567572045963643, -1.5083384655285175, 1.0265349933342833, -1.2212304528256352, 1.2646812795437803, -1.443581889573131, 1.0595379793673187, -0.8776195689890266, 1.6124686303306608, -1.5586840640940955, 0.9621587200472758, -1.316275598712602, 1.224804917802214, -1.331554648411762, 1.1226601583489273, -0.9082411560059134, 1.5578447209557986, -1.2570014166727717, 1.1404425151227298, -1.101192246940185, 1.3571304578485164, -1.223964875014262, 1.1879153047427897, -0.8898467862009314, 1.5706076800748265, -1.1484401665092223, 1.2216437307186894, -1.019515381122028, 1.421000771746892, -1.3390489416586293, 1.1063584195425247, -1.1703053632985776, 1.2957397024982316, -1.1625156995323995, 1.2445315819498788, -0.8476028206216228, 1.6120990069115162, -1.5128108100974107, 0.9926733014431114, -0.9887965120861169, 1.5056008661339568, -1.0918949774128957, 1.2621817665064203, -1.0303796879721545, 1.4045364844034622, -1.465407029567036, 1.0373006598245196, -0.9473712336673605, 1.5330431344799855, -1.2595877414374763, 1.1358263401801105, -0.927546393694203, 1.5458683118305843, -1.3287944969470906, 1.092385508458244, -1.0237975192956932, 1.444354948654027, -1.2440224838662193, 1.1584489582777922, -0.9338854488494739, 1.5276462485452578, -1.1711892733762614, 1.205960388098058, -1.0339506638916063, 1.4082877418604534, -1.4175078707163242, 1.0611393323638914, -0.9925354331847476, 1.475926103306218, -1.3708306504436227, 1.073817210058944, -1.1175578523657979, 1.3535587191209832, -1.4309845190567856, 1.0540302152902057, -1.279147933483576, 1.2214248991786731, -1.4179486595522044, 1.0801361196752663, -1.0136263139091322, 1.439889669906564, -1.3857669291888428, 1.0727148473777863, -0.9691985500673871, 1.502849872427968, -1.4874772839046542, 1.0069050620282483, -1.2279964799344436, 1.2761024578655504, -1.293942368474096, 1.1434295572880462]|  3.5697007179260254|      0.00000763|[44085, 15056, 4, 945]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     374|[-1.0467436713394602, 1.2718229539839823, -1.5677249044505301, 1.032194394117046, -1.3314353442359925, 1.1707179641549141, -1.1763191488530662, 1.2565698192093169, -1.0557288275278784, 1.3567572045963643, -1.5083384655285175, 1.0265349933342833, -1.2212304528256352, 1.2646812795437803, -1.443581889573131, 1.0595379793673187, -0.8776195689890266, 1.6124686303306608, -1.5586840640940955, 0.9621587200472758, -1.316275598712602, 1.224804917802214, -1.331554648411762, 1.1226601583489273, -0.9082411560059134, 1.5578447209557986, -1.2570014166727717, 1.1404425151227298, -1.101192246940185, 1.3571304578485164, -1.223964875014262, 1.1879153047427897, -0.8898467862009314, 1.5706076800748265, -1.1484401665092223, 1.2216437307186894, -1.019515381122028, 1.421000771746892, -1.3390489416586293, 1.1063584195425247, -1.1703053632985776, 1.2957397024982316, -1.1625156995323995, 1.2445315819498788, -0.8476028206216228, 1.6120990069115162, -1.5128108100974107, 0.9926733014431114, -0.9887965120861169, 1.5056008661339568, -1.0918949774128957, 1.2621817665064203, -1.0303796879721545, 1.4045364844034622, -1.465407029567036, 1.0373006598245196, -0.9473712336673605, 1.5330431344799855, -1.2595877414374763, 1.1358263401801105, -0.927546393694203, 1.5458683118305843, -1.3287944969470906, 1.092385508458244, -1.0237975192956932, 1.444354948654027, -1.2440224838662193, 1.1584489582777922, -0.9338854488494739, 1.5276462485452578, -1.1711892733762614, 1.205960388098058, -1.0339506638916063, 1.4082877418604534, -1.4175078707163242, 1.0611393323638914, -0.9925354331847476, 1.475926103306218, -1.3708306504436227, 1.073817210058944, -1.1175578523657979, 1.3535587191209832, -1.4309845190567856, 1.0540302152902057, -1.279147933483576, 1.2214248991786731, -1.4179486595522044, 1.0801361196752663, -1.0136263139091322, 1.439889669906564, -1.3857669291888428, 1.0727148473777863, -0.9691985500673871, 1.502849872427968, -1.4874772839046542, 1.0069050620282483, -1.2279964799344436, 1.2761024578655504, -1.293942368474096, 1.1434295572880462]|  3.5697007179260254|      0.00000381|[44227, 15104, 4, 948]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     375|[-1.0467432025589014, 1.271823319244205, -1.5677255923509876, 1.032194279196516, -1.331435456362215, 1.1707172630951357, -1.1763186539617845, 1.2565695493069702, -1.0557288118155919, 1.3567571534856449, -1.5083378810798413, 1.0265353193120852, -1.2212305581193201, 1.2646809651061495, -1.443581822773727, 1.0595384463856863, -0.8776189093284755, 1.6124686805150548, -1.5586842443156625, 0.9621587908358677, -1.3162750760083608, 1.2248045098332436, -1.331554117957566, 1.1226604452984466, -0.9082412176262911, 1.5578445164641874, -1.2570012951225213, 1.1404423799386072, -1.1011924144088618, 1.3571301384774281, -1.2239650199531058, 1.1879153295766962, -0.8898463818179575, 1.5706075837759566, -1.14844046092929, 1.2216440711505605, -1.0195149120577576, 1.4210007124142527, -1.3390489073004046, 1.1063585327591041, -1.1703053585931549, 1.2957394974979675, -1.1625155900137447, 1.2445327383680334, -0.8476018496840906, 1.6120990521886092, -1.5128109472589089, 0.9926732225374946, -0.9887960858253382, 1.5056009847554763, -1.091894988441809, 1.2621816260646017, -1.0303801433106792, 1.4045366290812549, -1.4654073595700419, 1.0373007775820007, -0.9473716896819705, 1.5330433141041062, -1.2595876629351108, 1.1358259105825241, -0.9275467269772959, 1.5458676968704874, -1.3287941906707104, 1.0923849962679064, -1.023797852505156, 1.4443558391575302, -1.2440222801726881, 1.1584492268489142, -0.9338854830563875, 1.5276464900489104, -1.1711887054352303, 1.2059609655406416, -1.0339510226469237, 1.4082880168544687, -1.4175076341491384, 1.0611397757235475, -0.9925348013298854, 1.475925611353258, -1.3708306379417428, 1.0738178793940418, -1.1175582006203373, 1.3535586704021407, -1.430984750345499, 1.054031122772824, -1.2791480362059735, 1.2214242501249188, -1.4179488008664802, 1.080136063542123, -1.0136260341758234, 1.4398896181262706, -1.3857675448568647, 1.0727151096068182, -0.9691981612173385, 1.502849974633508, -1.4874768787976445, 1.006904885809815, -1.2279963018050863, 1.2761027519140113, -1.2939425182820108, 1.143429699169887]|  3.5697004795074463|      0.00000763|[44320, 15136, 4, 950]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     376|[-1.0467428075570577, 1.2718230125512864, -1.5677260338869357, 1.0321946329145009, -1.3314345835645667, 1.1707173586258555, -1.1763187393381376, 1.2565699898777278, -1.0557266602787152, 1.3567566888374158, -1.5083387680493792, 1.0265364697840453, -1.2212296471841535, 1.2646796805748695, -1.4435813544169187, 1.0595384673053838, -0.8776192378322871, 1.6124688752706329, -1.5586844151843018, 0.962159810197214, -1.3162754969009423, 1.224804422044346, -1.331554224640665, 1.1226602449551357, -0.9082401892850279, 1.5578428271810634, -1.2570022398538472, 1.1404421848575306, -1.1011921665347697, 1.3571304422638926, -1.2239641548318434, 1.1879147502441698, -0.8898460841732035, 1.5706076837814575, -1.1484413914592333, 1.221643649601279, -1.0195140549372115, 1.4210010535034994, -1.339048025889207, 1.1063589934052505, -1.1703057530831584, 1.2957398601657477, -1.1625154975169665, 1.2445323289416486, -0.8476021143127632, 1.6120977453874237, -1.5128106345742176, 0.9926719722291907, -0.9887973351305087, 1.5056001845613503, -1.0918949097657733, 1.2621822480108749, -1.0303800906597957, 1.4045368643685947, -1.465407991120705, 1.0373005506694652, -0.9473702762360459, 1.5330441010393612, -1.25958734422385, 1.1358249051179108, -0.9275449889471934, 1.545867333359266, -1.3287936354493677, 1.0923847358242715, -1.023798293049592, 1.4443571749751973, -1.2440226166324837, 1.1584487277142015, -0.9338858749874143, 1.5276469858724953, -1.1711888144767848, 1.2059615190706625, -1.0339508841671896, 1.4082891116514873, -1.4175094231191439, 1.0611408142331868, -0.9925339833179248, 1.4759261418688687, -1.3708313819208462, 1.0738186898043516, -1.11755673506205, 1.3535596375115873, -1.4309841944975497, 1.0540313786209206, -1.279146780304168, 1.2214239120551944, -1.4179487431222786, 1.0801355672911734, -1.0136250879447075, 1.4398892934736574, -1.385766499988744, 1.0727158866037387, -0.9691974488007266, 1.502849732086465, -1.4874759173268035, 1.0069055514167267, -1.2279966240607758, 1.2761024633738491, -1.293941378902922, 1.1434296324200135]|  3.5697002410888672|      0.00001526|[44415, 15168, 4, 952]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     377|[-1.0467428075570577, 1.2718230125512864, -1.5677260338869357, 1.0321946329145009, -1.3314345835645667, 1.1707173586258555, -1.1763187393381376, 1.2565699898777278, -1.0557266602787152, 1.3567566888374158, -1.5083387680493792, 1.0265364697840453, -1.2212296471841535, 1.2646796805748695, -1.4435813544169187, 1.0595384673053838, -0.8776192378322871, 1.6124688752706329, -1.5586844151843018, 0.962159810197214, -1.3162754969009423, 1.224804422044346, -1.331554224640665, 1.1226602449551357, -0.9082401892850279, 1.5578428271810634, -1.2570022398538472, 1.1404421848575306, -1.1011921665347697, 1.3571304422638926, -1.2239641548318434, 1.1879147502441698, -0.8898460841732035, 1.5706076837814575, -1.1484413914592333, 1.221643649601279, -1.0195140549372115, 1.4210010535034994, -1.339048025889207, 1.1063589934052505, -1.1703057530831584, 1.2957398601657477, -1.1625154975169665, 1.2445323289416486, -0.8476021143127632, 1.6120977453874237, -1.5128106345742176, 0.9926719722291907, -0.9887973351305087, 1.5056001845613503, -1.0918949097657733, 1.2621822480108749, -1.0303800906597957, 1.4045368643685947, -1.465407991120705, 1.0373005506694652, -0.9473702762360459, 1.5330441010393612, -1.25958734422385, 1.1358249051179108, -0.9275449889471934, 1.545867333359266, -1.3287936354493677, 1.0923847358242715, -1.023798293049592, 1.4443571749751973, -1.2440226166324837, 1.1584487277142015, -0.9338858749874143, 1.5276469858724953, -1.1711888144767848, 1.2059615190706625, -1.0339508841671896, 1.4082891116514873, -1.4175094231191439, 1.0611408142331868, -0.9925339833179248, 1.4759261418688687, -1.3708313819208462, 1.0738186898043516, -1.11755673506205, 1.3535596375115873, -1.4309841944975497, 1.0540313786209206, -1.279146780304168, 1.2214239120551944, -1.4179487431222786, 1.0801355672911734, -1.0136250879447075, 1.4398892934736574, -1.385766499988744, 1.0727158866037387, -0.9691974488007266, 1.502849732086465, -1.4874759173268035, 1.0069055514167267, -1.2279966240607758, 1.2761024633738491, -1.293941378902922, 1.1434296324200135]|  3.5697002410888672|      0.00000763|[44554, 15216, 4, 955]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     378|[-1.0467428075570577, 1.2718230125512864, -1.5677260338869357, 1.0321946329145009, -1.3314345835645667, 1.1707173586258555, -1.1763187393381376, 1.2565699898777278, -1.0557266602787152, 1.3567566888374158, -1.5083387680493792, 1.0265364697840453, -1.2212296471841535, 1.2646796805748695, -1.4435813544169187, 1.0595384673053838, -0.8776192378322871, 1.6124688752706329, -1.5586844151843018, 0.962159810197214, -1.3162754969009423, 1.224804422044346, -1.331554224640665, 1.1226602449551357, -0.9082401892850279, 1.5578428271810634, -1.2570022398538472, 1.1404421848575306, -1.1011921665347697, 1.3571304422638926, -1.2239641548318434, 1.1879147502441698, -0.8898460841732035, 1.5706076837814575, -1.1484413914592333, 1.221643649601279, -1.0195140549372115, 1.4210010535034994, -1.339048025889207, 1.1063589934052505, -1.1703057530831584, 1.2957398601657477, -1.1625154975169665, 1.2445323289416486, -0.8476021143127632, 1.6120977453874237, -1.5128106345742176, 0.9926719722291907, -0.9887973351305087, 1.5056001845613503, -1.0918949097657733, 1.2621822480108749, -1.0303800906597957, 1.4045368643685947, -1.465407991120705, 1.0373005506694652, -0.9473702762360459, 1.5330441010393612, -1.25958734422385, 1.1358249051179108, -0.9275449889471934, 1.545867333359266, -1.3287936354493677, 1.0923847358242715, -1.023798293049592, 1.4443571749751973, -1.2440226166324837, 1.1584487277142015, -0.9338858749874143, 1.5276469858724953, -1.1711888144767848, 1.2059615190706625, -1.0339508841671896, 1.4082891116514873, -1.4175094231191439, 1.0611408142331868, -0.9925339833179248, 1.4759261418688687, -1.3708313819208462, 1.0738186898043516, -1.11755673506205, 1.3535596375115873, -1.4309841944975497, 1.0540313786209206, -1.279146780304168, 1.2214239120551944, -1.4179487431222786, 1.0801355672911734, -1.0136250879447075, 1.4398892934736574, -1.385766499988744, 1.0727158866037387, -0.9691974488007266, 1.502849732086465, -1.4874759173268035, 1.0069055514167267, -1.2279966240607758, 1.2761024633738491, -1.293941378902922, 1.1434296324200135]|  3.5697002410888672|      0.00000381|[44693, 15264, 4, 958]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     379|[-1.0467432411882494, 1.2718234567739086, -1.5677260770739199, 1.032194173795278, -1.3314353119136186, 1.1707173070967645, -1.1763191665495967, 1.2565705146581465, -1.0557271172589857, 1.3567566207771788, -1.5083387416126035, 1.0265371673019617, -1.2212294766822234, 1.2646805716950185, -1.4435816840246638, 1.0595388493904323, -0.8776193691021914, 1.6124691472294237, -1.5586843877449263, 0.9621597358726036, -1.316275562835533, 1.2248044909641007, -1.3315539558113036, 1.1226600951975778, -0.908240397208216, 1.5578436878795603, -1.2570018541654087, 1.1404425617401932, -1.10119230392374, 1.357130512061391, -1.2239637824692915, 1.187914528625167, -0.8898456064777865, 1.570608271625394, -1.1484408621918047, 1.2216433897443977, -1.0195135252787357, 1.4210011401832814, -1.3390483701565348, 1.1063590247034223, -1.1703050007484048, 1.295739841814482, -1.162515522497853, 1.2445320089456244, -0.8476021914018338, 1.6120982975390263, -1.5128102740681963, 0.9926718559169303, -0.9887962319396856, 1.5056004101932303, -1.0918954289312988, 1.2621816058235924, -1.030380333738325, 1.404536732899933, -1.465408061340192, 1.037300287588809, -0.9473705358228569, 1.5330444895700386, -1.259587456900459, 1.1358250829822887, -0.9275447878973468, 1.5458674793664318, -1.3287940987290594, 1.0923847137435365, -1.023798703318441, 1.4443573025294092, -1.2440228177672257, 1.1584483632853708, -0.9338862883060974, 1.5276472581403326, -1.1711890916643446, 1.2059619541719477, -1.0339510133069856, 1.4082887555102106, -1.4175087393746764, 1.061140854570197, -0.9925335033986782, 1.4759257541789566, -1.3708310765170122, 1.073818942754896, -1.1175561706492991, 1.3535598918348257, -1.4309843980104293, 1.054031668493954, -1.2791463533118859, 1.2214231877478567, -1.417948653610392, 1.0801355697463737, -1.0136243648633554, 1.439889667237198, -1.3857666320513429, 1.0727161867499053, -0.969197755578282, 1.502849794033376, -1.4874757932264726, 1.0069054020752424, -1.2279965980894767, 1.2761022132566053, -1.2939417786735243, 1.1434301143703107]|  3.5697000026702881|      0.00000763|[44787, 15296, 4, 960]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     380|[-1.0467432411882494, 1.2718234567739086, -1.5677260770739199, 1.032194173795278, -1.3314353119136186, 1.1707173070967645, -1.1763191665495967, 1.2565705146581465, -1.0557271172589857, 1.3567566207771788, -1.5083387416126035, 1.0265371673019617, -1.2212294766822234, 1.2646805716950185, -1.4435816840246638, 1.0595388493904323, -0.8776193691021914, 1.6124691472294237, -1.5586843877449263, 0.9621597358726036, -1.316275562835533, 1.2248044909641007, -1.3315539558113036, 1.1226600951975778, -0.908240397208216, 1.5578436878795603, -1.2570018541654087, 1.1404425617401932, -1.10119230392374, 1.357130512061391, -1.2239637824692915, 1.187914528625167, -0.8898456064777865, 1.570608271625394, -1.1484408621918047, 1.2216433897443977, -1.0195135252787357, 1.4210011401832814, -1.3390483701565348, 1.1063590247034223, -1.1703050007484048, 1.295739841814482, -1.162515522497853, 1.2445320089456244, -0.8476021914018338, 1.6120982975390263, -1.5128102740681963, 0.9926718559169303, -0.9887962319396856, 1.5056004101932303, -1.0918954289312988, 1.2621816058235924, -1.030380333738325, 1.404536732899933, -1.465408061340192, 1.037300287588809, -0.9473705358228569, 1.5330444895700386, -1.259587456900459, 1.1358250829822887, -0.9275447878973468, 1.5458674793664318, -1.3287940987290594, 1.0923847137435365, -1.023798703318441, 1.4443573025294092, -1.2440228177672257, 1.1584483632853708, -0.9338862883060974, 1.5276472581403326, -1.1711890916643446, 1.2059619541719477, -1.0339510133069856, 1.4082887555102106, -1.4175087393746764, 1.061140854570197, -0.9925335033986782, 1.4759257541789566, -1.3708310765170122, 1.073818942754896, -1.1175561706492991, 1.3535598918348257, -1.4309843980104293, 1.054031668493954, -1.2791463533118859, 1.2214231877478567, -1.417948653610392, 1.0801355697463737, -1.0136243648633554, 1.439889667237198, -1.3857666320513429, 1.0727161867499053, -0.969197755578282, 1.502849794033376, -1.4874757932264726, 1.0069054020752424, -1.2279965980894767, 1.2761022132566053, -1.2939417786735243, 1.1434301143703107]|  3.5697000026702881|      0.00000381|[44926, 15344, 4, 963]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     381|[-1.0467431227664152, 1.2718235539546068, -1.5677260575623193, 1.0321951754012566, -1.3314348663225826, 1.170717277309557, -1.1763192783610565, 1.2565707891309892, -1.0557272643090299, 1.3567559781303065, -1.5083382136393397, 1.026536444244445, -1.2212291601029308, 1.2646802161316084, -1.443581997651371, 1.0595392124655556, -0.8776190721439705, 1.6124692515357262, -1.5586842581273528, 0.962159973866941, -1.3162751400068098, 1.2248045587791727, -1.331554151565845, 1.1226601330442343, -0.9082402621740415, 1.5578448265644451, -1.2570017039808883, 1.1404430146467457, -1.1011918419091948, 1.3571297047505777, -1.2239641537490833, 1.187914907281144, -0.8898457816320228, 1.5706080235973472, -1.1484409578686023, 1.2216434359451391, -1.0195132966165208, 1.4210014068772026, -1.339048623826763, 1.1063592531118862, -1.1703053119025377, 1.2957393532986943, -1.1625155124681266, 1.244532212563479, -0.8476023046647921, 1.6120984432246328, -1.5128107366201387, 0.9926715005162975, -0.9887967259705162, 1.5056002107428563, -1.0918955120366904, 1.2621812549067, -1.0303808901697067, 1.4045365880115281, -1.4654075756636649, 1.037300103623149, -0.9473708561295232, 1.533044340065008, -1.2595877109647111, 1.1358250966400676, -0.9275457719782597, 1.5458679464406313, -1.3287936524491, 1.0923845501678506, -1.0237984449523962, 1.4443571740788674, -1.2440227349818869, 1.1584483545750857, -0.9338865284545933, 1.5276466282887415, -1.1711890383228267, 1.2059621452526983, -1.0339505020039619, 1.4082886011174491, -1.4175090828221493, 1.0611407943515057, -0.9925334252695251, 1.4759251121642385, -1.3708308910739213, 1.0738193246076646, -1.1175551479026211, 1.3535601320826094, -1.4309843948121643, 1.0540316663756597, -1.279145977491318, 1.2214227624564318, -1.4179482265762724, 1.0801356469569847, -1.0136244942377146, 1.4398894626005971, -1.38576633450522, 1.0727159609995671, -0.9691973290741768, 1.5028498176803324, -1.4874752862945455, 1.006905920531408, -1.2279969042142787, 1.2761022580938024, -1.2939423778810724, 1.1434296851516454]|  3.5696997642517090|      0.00000763|[45021, 15376, 4, 965]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     382|[-1.0467431227664152, 1.2718235539546068, -1.5677260575623193, 1.0321951754012566, -1.3314348663225826, 1.170717277309557, -1.1763192783610565, 1.2565707891309892, -1.0557272643090299, 1.3567559781303065, -1.5083382136393397, 1.026536444244445, -1.2212291601029308, 1.2646802161316084, -1.443581997651371, 1.0595392124655556, -0.8776190721439705, 1.6124692515357262, -1.5586842581273528, 0.962159973866941, -1.3162751400068098, 1.2248045587791727, -1.331554151565845, 1.1226601330442343, -0.9082402621740415, 1.5578448265644451, -1.2570017039808883, 1.1404430146467457, -1.1011918419091948, 1.3571297047505777, -1.2239641537490833, 1.187914907281144, -0.8898457816320228, 1.5706080235973472, -1.1484409578686023, 1.2216434359451391, -1.0195132966165208, 1.4210014068772026, -1.339048623826763, 1.1063592531118862, -1.1703053119025377, 1.2957393532986943, -1.1625155124681266, 1.244532212563479, -0.8476023046647921, 1.6120984432246328, -1.5128107366201387, 0.9926715005162975, -0.9887967259705162, 1.5056002107428563, -1.0918955120366904, 1.2621812549067, -1.0303808901697067, 1.4045365880115281, -1.4654075756636649, 1.037300103623149, -0.9473708561295232, 1.533044340065008, -1.2595877109647111, 1.1358250966400676, -0.9275457719782597, 1.5458679464406313, -1.3287936524491, 1.0923845501678506, -1.0237984449523962, 1.4443571740788674, -1.2440227349818869, 1.1584483545750857, -0.9338865284545933, 1.5276466282887415, -1.1711890383228267, 1.2059621452526983, -1.0339505020039619, 1.4082886011174491, -1.4175090828221493, 1.0611407943515057, -0.9925334252695251, 1.4759251121642385, -1.3708308910739213, 1.0738193246076646, -1.1175551479026211, 1.3535601320826094, -1.4309843948121643, 1.0540316663756597, -1.279145977491318, 1.2214227624564318, -1.4179482265762724, 1.0801356469569847, -1.0136244942377146, 1.4398894626005971, -1.38576633450522, 1.0727159609995671, -0.9691973290741768, 1.5028498176803324, -1.4874752862945455, 1.006905920531408, -1.2279969042142787, 1.2761022580938024, -1.2939423778810724, 1.1434296851516454]|  3.5696997642517090|      0.00000381|[45162, 15424, 4, 968]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     383|[-1.0467431227664152, 1.2718235539546068, -1.5677260575623193, 1.0321951754012566, -1.3314348663225826, 1.170717277309557, -1.1763192783610565, 1.2565707891309892, -1.0557272643090299, 1.3567559781303065, -1.5083382136393397, 1.026536444244445, -1.2212291601029308, 1.2646802161316084, -1.443581997651371, 1.0595392124655556, -0.8776190721439705, 1.6124692515357262, -1.5586842581273528, 0.962159973866941, -1.3162751400068098, 1.2248045587791727, -1.331554151565845, 1.1226601330442343, -0.9082402621740415, 1.5578448265644451, -1.2570017039808883, 1.1404430146467457, -1.1011918419091948, 1.3571297047505777, -1.2239641537490833, 1.187914907281144, -0.8898457816320228, 1.5706080235973472, -1.1484409578686023, 1.2216434359451391, -1.0195132966165208, 1.4210014068772026, -1.339048623826763, 1.1063592531118862, -1.1703053119025377, 1.2957393532986943, -1.1625155124681266, 1.244532212563479, -0.8476023046647921, 1.6120984432246328, -1.5128107366201387, 0.9926715005162975, -0.9887967259705162, 1.5056002107428563, -1.0918955120366904, 1.2621812549067, -1.0303808901697067, 1.4045365880115281, -1.4654075756636649, 1.037300103623149, -0.9473708561295232, 1.533044340065008, -1.2595877109647111, 1.1358250966400676, -0.9275457719782597, 1.5458679464406313, -1.3287936524491, 1.0923845501678506, -1.0237984449523962, 1.4443571740788674, -1.2440227349818869, 1.1584483545750857, -0.9338865284545933, 1.5276466282887415, -1.1711890383228267, 1.2059621452526983, -1.0339505020039619, 1.4082886011174491, -1.4175090828221493, 1.0611407943515057, -0.9925334252695251, 1.4759251121642385, -1.3708308910739213, 1.0738193246076646, -1.1175551479026211, 1.3535601320826094, -1.4309843948121643, 1.0540316663756597, -1.279145977491318, 1.2214227624564318, -1.4179482265762724, 1.0801356469569847, -1.0136244942377146, 1.4398894626005971, -1.38576633450522, 1.0727159609995671, -0.9691973290741768, 1.5028498176803324, -1.4874752862945455, 1.006905920531408, -1.2279969042142787, 1.2761022580938024, -1.2939423778810724, 1.1434296851516454]|  3.5696997642517090|      0.00000191|[45303, 15472, 4, 971]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     384|[-1.0467431227664152, 1.2718235539546068, -1.5677260575623193, 1.0321951754012566, -1.3314348663225826, 1.170717277309557, -1.1763192783610565, 1.2565707891309892, -1.0557272643090299, 1.3567559781303065, -1.5083382136393397, 1.026536444244445, -1.2212291601029308, 1.2646802161316084, -1.443581997651371, 1.0595392124655556, -0.8776190721439705, 1.6124692515357262, -1.5586842581273528, 0.962159973866941, -1.3162751400068098, 1.2248045587791727, -1.331554151565845, 1.1226601330442343, -0.9082402621740415, 1.5578448265644451, -1.2570017039808883, 1.1404430146467457, -1.1011918419091948, 1.3571297047505777, -1.2239641537490833, 1.187914907281144, -0.8898457816320228, 1.5706080235973472, -1.1484409578686023, 1.2216434359451391, -1.0195132966165208, 1.4210014068772026, -1.339048623826763, 1.1063592531118862, -1.1703053119025377, 1.2957393532986943, -1.1625155124681266, 1.244532212563479, -0.8476023046647921, 1.6120984432246328, -1.5128107366201387, 0.9926715005162975, -0.9887967259705162, 1.5056002107428563, -1.0918955120366904, 1.2621812549067, -1.0303808901697067, 1.4045365880115281, -1.4654075756636649, 1.037300103623149, -0.9473708561295232, 1.533044340065008, -1.2595877109647111, 1.1358250966400676, -0.9275457719782597, 1.5458679464406313, -1.3287936524491, 1.0923845501678506, -1.0237984449523962, 1.4443571740788674, -1.2440227349818869, 1.1584483545750857, -0.9338865284545933, 1.5276466282887415, -1.1711890383228267, 1.2059621452526983, -1.0339505020039619, 1.4082886011174491, -1.4175090828221493, 1.0611407943515057, -0.9925334252695251, 1.4759251121642385, -1.3708308910739213, 1.0738193246076646, -1.1175551479026211, 1.3535601320826094, -1.4309843948121643, 1.0540316663756597, -1.279145977491318, 1.2214227624564318, -1.4179482265762724, 1.0801356469569847, -1.0136244942377146, 1.4398894626005971, -1.38576633450522, 1.0727159609995671, -0.9691973290741768, 1.5028498176803324, -1.4874752862945455, 1.006905920531408, -1.2279969042142787, 1.2761022580938024, -1.2939423778810724, 1.1434296851516454]|  3.5696997642517090|      0.00000095|[45442, 15520, 4, 974]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
